Track file,G:\Water Maze Data\xxx_0001\data\track_00853.trk
Object,0
Samples,851
Name,9,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,61.6595,140.4269,87.0000,wall,q3,0.0000,19.8730,78.8603,3.7211,46.5133
526,42.0000,62.0159,141.4961,82.0000,wall,q3,0.0000,19.6286,79.0647,1.1271,14.0885
527,42.0800,63.4416,144.3474,86.0000,wall,q3,0.0000,19.3812,79.2802,3.1879,39.8482
528,42.1600,63.7980,145.0602,89.0000,wall,q3,0.0000,19.2760,79.3540,0.7970,9.9621
529,42.2400,66.2929,147.5551,84.0000,wall,q2,0.0000,19.9719,78.6453,3.5283,44.1039
530,42.3200,67.0057,148.2679,83.0000,wall,q2,0.0000,20.1018,78.4709,1.0081,12.6011
531,42.4000,69.5006,150.7628,86.0000,wall,q2,0.0000,20.5394,77.9598,3.5283,44.1039
532,42.4800,70.5698,151.4757,86.0000,wall,q2,0.0000,20.9649,77.5646,1.2851,16.0633
533,42.5600,73.0647,153.6141,96.0000,wall,q2,0.0000,21.4234,77.0310,3.2860,41.0746
534,42.6400,74.1340,154.6834,98.0000,wall,q2,0.0000,21.4234,76.9471,1.5121,18.9017
535,42.7200,76.2725,156.8219,99.0000,wall,q2,0.0000,21.5416,76.8683,3.0243,37.8033
536,42.8000,76.9853,157.5347,91.0000,wall,q2,0.0000,21.4589,76.8684,1.0081,12.6011
537,42.8800,79.1238,159.3168,94.0000,wall,q2,0.0000,21.6005,76.6852,2.7837,34.7960
538,42.9600,79.8366,159.6732,90.0000,wall,q2,0.0000,21.7675,76.4697,0.7970,9.9621
539,43.0400,81.9751,160.3860,96.0000,center,q2,0.0000,22.6820,75.5979,2.2542,28.1769
540,43.1200,82.6879,160.3860,89.0000,center,q2,0.0000,23.1312,75.1378,0.7128,8.9103
541,43.2000,84.8264,159.6732,99.0000,center,q2,0.0000,24.9489,73.2269,2.2542,28.1769
542,43.2800,85.1828,159.3168,96.0000,center,q2,0.0000,25.4480,72.7256,0.5040,6.3006
543,43.3600,87.3213,157.8911,104.0000,center,q2,0.0000,27.8846,70.2757,2.5701,32.1267
544,43.4400,88.0341,157.1783,109.0000,center,q2,0.0000,28.8783,69.2744,1.0081,12.6011
545,43.5200,89.8162,155.3962,108.0000,center,q2,0.0000,31.3664,66.7720,2.5202,31.5028
546,43.6000,90.8854,154.6834,104.0000,center,q2,0.0000,32.5763,65.5529,1.2851,16.0633
547,43.6800,93.0239,152.9013,106.0000,center,q2,0.0000,35.2921,62.8380,2.7837,34.7960
548,43.7600,94.0931,152.1885,109.0000,center,q2,0.0000,36.5024,61.6255,1.2851,16.0633
549,43.8400,96.5880,150.7628,106.0000,center,q2,0.0000,39.1374,59.0014,2.8735,35.9187
550,43.9200,97.3008,150.4064,103.0000,center,q2,0.0000,39.8562,58.2975,0.7970,9.9621
551,44.0000,100.5086,150.0500,105.0000,center,q2,0.0000,41.8205,56.2056,3.2275,40.3432
552,44.0800,101.5778,150.0500,109.0000,center,q2,0.0000,42.3592,55.6333,1.0692,13.3655
553,44.1600,104.4291,150.4064,102.0000,center,q2,0.0000,43.5145,54.4918,2.8735,35.9187
554,44.2400,105.1419,150.7628,100.0000,center,q2,0.0000,43.5145,54.4616,0.7970,9.9621
555,44.3200,107.9932,152.1885,96.0000,center,q2,0.0000,43.4298,54.4576,3.1879,39.8482
556,44.4000,108.7061,152.5449,105.0000,center,q2,0.0000,43.3903,54.4858,0.7970,9.9621
557,44.4800,110.4881,155.0398,92.0000,center,q2,0.0000,41.7019,56.0969,3.0660,38.3248
558,44.5600,110.8445,155.7526,92.0000,center,q2,0.0000,41.1422,56.6335,0.7970,9.9621
559,44.6400,111.5574,158.6039,97.0000,center,q2,0.0000,38.7180,59.0691,2.9391,36.7382
560,44.7200,111.5574,159.3168,101.0000,center,q2,0.0000,38.0562,59.7428,0.7128,8.9103
561,44.8000,111.5574,162.5245,103.0000,center,q2,0.0000,35.0121,62.7850,3.2077,40.0965
562,44.8800,-,-,-,-,-,-,-,-,-,-
563,44.9600,110.4881,165.7322,96.0000,center,q2,0.0000,31.6386,66.1662,-,-
564,45.0400,110.1317,166.4450,95.0000,center,q2,0.0000,30.8601,66.9544,0.7970,9.9621
565,45.1200,108.7061,167.8707,92.0000,center,q2,0.0000,29.0624,68.7591,2.0162,25.2022
566,45.2000,108.3497,168.2271,92.0000,center,q2,0.0000,28.5954,69.2121,0.5040,6.3006
567,45.2800,106.2112,168.9399,80.0000,center,q2,0.0000,27.1647,70.6074,2.2542,28.1769
568,45.3600,105.4983,168.9399,85.0000,center,q2,0.0000,26.9393,70.8605,0.7128,8.9103
569,45.4400,103.7163,168.5835,90.0000,center,q2,0.0000,26.6763,71.1912,1.8174,22.7170
570,45.5200,103.0035,168.5835,85.0000,center,q2,0.0000,26.4083,71.4671,0.7128,8.9103
571,45.6000,101.9342,167.8707,83.0000,center,q2,0.0000,26.6358,71.2408,1.2851,16.0633
572,45.6800,-,-,-,-,-,-,-,-,-,-
573,45.7600,100.8650,166.4450,88.0000,center,q2,0.0000,27.5339,70.3921,-,-
574,45.8400,100.5086,165.7322,84.0000,center,q2,0.0000,28.0550,69.9030,0.7970,9.9621
575,45.9200,99.7957,164.6630,86.0000,center,q2,0.0000,28.6907,69.2602,1.2851,16.0633
576,46.0000,99.7957,164.3065,85.0000,center,q2,0.0000,29.0099,68.9421,0.3564,4.4552
577,46.0800,99.0829,162.8809,90.0000,center,q2,0.0000,29.9663,68.0050,1.5939,19.9241
578,46.1600,98.7265,162.5245,91.0000,center,q2,0.0000,30.1269,67.8590,0.5040,6.3006
579,46.2400,97.6573,162.1681,94.0000,center,q2,0.0000,29.9599,68.0626,1.1271,14.0885
580,46.3200,96.9444,161.8117,98.0000,center,q2,0.0000,29.8899,68.1054,0.7970,9.9621
581,46.4000,95.1624,162.1681,97.0000,center,q2,0.0000,28.6752,69.3180,1.8174,22.7170
582,46.4800,-,-,-,-,-,-,-,-,-,-
583,46.5600,92.6675,163.5937,102.0000,center,q2,0.0000,26.1715,71.8412,-,-
584,46.6400,91.9546,164.3065,98.0000,center,q2,0.0000,25.2022,72.8247,1.0081,12.6011
585,46.7200,90.5290,166.4450,94.0000,center,q2,0.0000,22.6372,75.3942,2.5701,32.1267
586,46.8000,89.8162,166.8014,99.0000,center,q2,0.0000,21.9505,76.0785,0.7970,9.9621
587,46.8800,88.0341,169.2963,101.0000,wall,q2,0.0000,18.8899,79.1410,3.0660,38.3248
588,46.9600,88.0341,170.0092,100.0000,wall,q2,0.0000,18.2886,79.7407,0.7128,8.9103
589,47.0400,87.6777,172.1476,99.0000,wall,q2,0.0000,16.2706,81.7390,2.1680,27.0997
590,47.1200,88.0341,172.8605,89.0000,wall,q2,0.0000,15.8313,82.1576,0.7970,9.9621
591,47.2000,89.1033,175.3554,96.0000,wall,q2,0.0000,14.2432,83.7551,2.7144,33.9295
592,47.2800,-,-,-,-,-,-,-,-,-,-
593,47.3600,90.8854,178.2067,95.0000,wall,q2,0.0000,12.5961,85.3853,-,-
594,47.4400,91.5982,178.5631,94.0000,wall,q2,0.0000,12.5961,85.3691,0.7970,9.9621
595,47.5200,93.7367,180.7016,99.0000,wall,q2,0.0000,11.6368,86.3283,3.0243,37.8033
596,47.6000,94.4495,181.0580,88.0000,wall,q2,0.0000,11.6094,86.3461,0.7970,9.9621
597,47.6800,96.9444,182.4836,92.0000,wall,q2,0.0000,11.2708,86.6299,2.8735,35.9187
598,47.7600,98.0137,182.8400,90.0000,wall,q2,0.0000,11.3270,86.5450,1.1271,14.0885
599,47.8400,99.7957,183.1965,81.0000,wall,q2,0.0000,11.6094,86.2143,1.8174,22.7170
600,47.9200,100.8650,182.8400,82.0000,wall,q2,0.0000,12.2898,85.4997,1.1271,14.0885
601,48.0000,102.6470,182.1272,86.0000,wall,q2,0.0000,13.5718,84.2169,1.9193,23.9918
602,48.0800,-,-,-,-,-,-,-,-,-,-
603,48.1600,105.1419,180.3451,88.0000,wall,q2,0.0000,16.1176,81.7183,-,-
604,48.2400,105.8548,179.9887,88.0000,wall,q2,0.0000,16.6868,81.1567,0.7970,9.9621
605,48.3200,107.9932,179.2759,94.0000,wall,q2,0.0000,17.8989,79.8376,2.2542,28.1769
606,48.4000,108.7061,179.2759,90.0000,wall,q2,0.0000,18.0684,79.6354,0.7128,8.9103
607,48.4800,111.5574,179.2759,93.0000,wall,q2,0.0000,18.8495,78.8856,2.8513,35.6413
608,48.5600,112.2702,179.2759,93.0000,wall,q2,0.0000,19.0206,78.7132,0.7128,8.9103
609,48.6400,115.4779,178.9195,96.0000,wall,q2,0.0000,20.0734,77.6640,3.2275,40.3432
610,48.7200,116.1907,178.9195,94.0000,wall,q2,0.0000,20.1618,77.5249,0.7128,8.9103
611,48.8000,119.0421,178.5631,99.0000,center,q2,0.0000,20.9194,76.6799,2.8735,35.9187
612,48.8800,-,-,-,-,-,-,-,-,-,-
613,48.9600,123.3190,177.4938,97.0000,center,q2,0.0000,22.6344,75.0680,-,-
614,49.0400,124.3883,177.1374,99.0000,center,q2,0.0000,23.1449,74.6115,1.1271,14.0885
615,49.1200,127.5960,176.4246,101.0000,center,q2,0.0000,23.8824,73.6849,3.2860,41.0746
616,49.2000,128.3088,176.4246,93.0000,center,q2,0.0000,23.9036,73.6557,0.7128,8.9103
617,49.2800,131.5165,175.3554,93.0000,center,q2,0.0000,25.1543,72.5403,3.3812,42.2654
618,49.3600,132.5858,174.9989,98.0000,center,q2,0.0000,25.3955,72.1998,1.1271,14.0885
619,49.4400,135.4371,173.9297,100.0000,center,q2,0.0000,26.3746,71.2525,3.0452,38.0650
620,49.5200,136.5063,173.5733,101.0000,center,q2,0.0000,26.7310,70.9722,1.1271,14.0885
621,49.6000,139.3576,172.1476,97.0000,center,q2,0.0000,27.8322,69.8356,3.1879,39.8482
622,49.6800,-,-,-,-,-,-,-,-,-,-
623,49.7600,143.2782,169.6527,103.0000,center,q2,0.0000,29.7109,67.9588,-,-
624,49.8400,144.3474,168.9399,93.0000,center,q2,0.0000,30.2427,67.4617,1.2851,16.0633
625,49.9200,146.8423,166.8014,101.0000,center,q2,0.0000,31.8168,65.9227,3.2860,41.0746
626,50.0000,147.9115,166.0886,101.0000,center,q2,0.0000,32.2352,65.4994,1.2851,16.0633
627,50.0800,150.7628,163.9501,106.0000,center,q2,0.0000,33.5426,64.2562,3.5641,44.5517
628,50.1600,151.8321,163.2373,105.0000,center,q2,0.0000,33.8874,63.9193,1.2851,16.0633
629,50.2400,154.6834,161.0988,101.0000,center,q2,0.0000,34.9394,62.9199,3.5641,44.5517
630,50.3200,155.7526,160.3860,101.0000,center,q2,0.0000,35.2110,62.6751,1.2851,16.0633
631,50.4000,158.6039,157.8911,98.0000,center,q2,0.0000,36.3419,61.6164,3.7887,47.3591
632,50.4800,160.3860,156.4655,95.0000,center,q2,0.0000,36.8211,61.1819,2.2822,28.5270
633,50.5600,161.0988,156.1090,87.0000,center,q2,0.0000,36.7987,61.2173,0.7970,9.9621
634,50.6400,163.5937,154.3270,89.0000,center,q2,0.0000,37.0464,60.9699,3.0660,38.3248
635,50.7200,164.3065,153.6141,87.0000,center,q2,0.0000,37.2891,60.7571,1.0081,12.6011
636,50.8000,166.4450,152.5449,87.0000,center,q2,0.0000,37.0738,61.0825,2.3909,29.8862
637,50.8800,168.2271,151.8321,91.0000,center,q1,0.0000,36.5736,61.5653,1.9193,23.9918
638,50.9600,168.9399,151.4757,91.0000,center,q1,0.0000,36.4257,61.7178,0.7970,9.9621
639,51.0400,170.7220,150.0500,92.0000,center,q1,0.0000,36.5024,61.7323,2.2822,28.5270
640,51.1200,171.4348,149.3372,92.0000,center,q1,0.0000,36.5858,61.6541,1.0081,12.6011
641,51.2000,172.5041,147.5551,96.0000,center,q1,0.0000,37.2397,61.0431,2.0782,25.9779
642,51.2800,173.2169,146.1295,96.0000,center,q1,0.0000,37.8168,60.5017,1.5939,19.9241
643,51.3600,173.2169,145.0602,96.0000,center,q1,0.0000,38.5997,59.7409,1.0692,13.3655
644,51.4400,173.9297,142.5653,104.0000,center,q1,0.0000,39.8482,58.5247,2.5947,32.4341
645,51.5200,174.2861,141.4961,100.0000,center,q1,0.0000,40.3267,58.0692,1.1271,14.0885
646,51.6000,174.6425,138.6448,101.0000,center,q1,0.0000,42.0583,56.4853,2.8735,35.9187
647,51.6800,174.9989,136.8627,107.0000,center,q1,0.0000,42.8601,55.6537,1.8174,22.7170
648,51.7600,175.3554,135.7935,104.0000,center,q1,0.0000,43.2613,55.2917,1.1271,14.0885
649,51.8400,176.4246,132.2293,107.0000,center,q1,0.0000,44.5046,54.1375,3.7211,46.5133
650,51.9200,176.7810,131.1601,103.0000,center,q1,0.0000,44.7806,53.8669,1.1271,14.0885
651,52.0000,177.8503,127.9524,116.0000,center,q1,0.0000,45.5387,53.1902,3.3812,42.2654
652,52.0800,178.9195,125.8139,110.0000,center,q1,0.0000,45.5875,53.1757,2.3909,29.8862
653,52.1600,179.6323,124.7447,107.0000,center,q1,0.0000,45.4270,53.3712,1.2851,16.0633
654,52.2400,181.4144,121.5369,114.0000,center,q1,0.0000,45.0733,53.8024,3.6695,45.8687
655,52.3200,182.1272,120.4677,112.0000,center,q1,0.0000,44.7622,54.1131,1.2851,16.0633
656,52.4000,183.9093,117.2600,113.0000,center,q1,0.0000,44.0859,54.8706,3.6695,45.8687
657,52.4800,184.9785,115.1215,110.0000,center,q1,0.0000,43.5714,55.3888,2.3909,29.8862
658,52.5600,185.6913,113.6959,108.0000,center,q1,0.0000,43.2246,55.7886,1.5939,19.9241
659,52.6400,187.4734,110.1317,109.0000,center,q1,0.0000,42.0160,56.9713,3.9848,49.8103
660,52.7200,187.8298,109.0625,113.0000,center,q1,0.0000,41.8387,57.1982,1.1271,14.0885
661,52.8000,189.6119,105.4983,103.0000,center,q1,0.0000,40.2889,58.6995,3.9848,49.8103
662,52.8800,190.3247,104.7855,107.0000,center,q1,0.0000,39.6020,59.3837,1.0081,12.6011
663,52.9600,192.4632,101.2214,107.0000,center,q1,0.0000,37.4844,61.5103,4.1565,51.9557
664,53.0400,193.1760,100.1521,105.0000,center,q1,0.0000,36.7261,62.2594,1.2851,16.0633
665,53.1200,195.3145,97.3008,105.0000,center,q1,0.0000,34.5280,64.5769,3.5641,44.5517
666,53.2000,196.0273,96.2316,103.0000,center,q1,0.0000,33.6919,65.3862,1.2851,16.0633
667,53.2800,198.1658,93.0239,102.0000,center,q1,0.0000,31.0550,67.9021,3.8552,48.1900
668,53.3600,198.8786,91.9546,105.0000,center,q1,0.0000,30.1943,68.7683,1.2851,16.0633
669,53.4400,200.6607,89.1033,99.0000,center,q1,0.0000,28.0096,71.0236,3.3624,42.0300
670,53.5200,201.3735,88.0341,94.0000,center,q1,0.0000,27.0616,71.9353,1.2851,16.0633
671,53.6000,203.5120,84.8264,99.0000,center,q1,0.0000,24.2046,74.7361,3.8552,48.1900
672,53.6800,204.2248,83.7571,101.0000,center,q1,0.0000,23.2572,75.6903,1.2851,16.0633
673,53.7600,206.0069,80.9058,97.0000,wall,q1,0.0000,20.8372,78.1671,3.3624,42.0300
674,53.8400,206.7197,79.8366,91.0000,wall,q1,0.0000,19.8571,79.1554,1.2851,16.0633
675,53.9200,208.5018,76.9853,86.0000,wall,q1,0.0000,17.2262,81.7184,3.3624,42.0300
676,54.0000,208.8582,75.9160,93.0000,wall,q1,0.0000,16.4800,82.3995,1.1271,14.0885
677,54.0800,209.9275,72.7083,81.0000,wall,q1,0.0000,14.3675,84.5000,3.3812,42.2654
678,54.1600,210.9967,70.5698,91.0000,wall,q1,0.0000,12.6313,86.2762,2.3909,29.8862
679,54.2400,211.3531,69.5006,86.0000,wall,q1,0.0000,11.9492,87.0106,1.1271,14.0885
680,54.3200,212.0659,65.9365,93.0000,wall,q1,0.0000,9.7282,89.0850,3.6347,45.4340
681,54.4000,212.4223,65.2236,84.0000,wall,q1,0.0000,9.0868,89.7060,0.7970,9.9621
682,54.4800,213.1352,62.0159,88.0000,wall,q1,0.0000,7.0205,91.7347,3.2860,41.0746
683,54.5600,213.1352,61.3031,82.0000,wall,q1,0.0000,6.6964,92.0540,0.7128,8.9103
684,54.6400,213.1352,58.8082,83.0000,wall,q1,0.0000,5.6354,93.2057,2.4949,31.1862
685,54.7200,213.1352,58.4518,84.0000,wall,q1,0.0000,5.4404,93.3745,0.3564,4.4552
686,54.8000,212.0659,57.3825,91.0000,wall,q1,0.0000,5.7470,92.9530,1.5121,18.9017
687,54.8800,211.7095,56.6697,85.0000,wall,q1,0.0000,5.7470,92.9939,0.7970,9.9621
688,54.9600,209.2146,55.2441,86.0000,wall,q1,0.0000,7.1283,91.5688,2.8735,35.9187
689,55.0400,208.1454,54.5312,87.0000,wall,q1,0.0000,7.6276,91.0330,1.2851,16.0633
690,55.1200,205.2941,53.1056,78.0000,wall,q4,0.0000,9.2941,89.4134,3.1879,39.8482
691,55.2000,203.5120,52.3928,81.0000,wall,q4,0.0000,10.2805,88.3427,1.9193,23.9918
692,55.2800,202.4428,52.3928,84.0000,wall,q4,0.0000,11.1347,87.4669,1.0692,13.3655
693,55.3600,199.5915,52.3928,84.0000,wall,q4,0.0000,13.4165,85.1529,2.8513,35.6413
694,55.4400,198.5222,52.3928,84.0000,wall,q4,0.0000,14.2565,84.2937,1.0692,13.3655
695,55.5200,196.0273,53.1056,91.0000,wall,q4,0.0000,16.6640,81.8732,2.5947,32.4341
696,55.6000,195.3145,53.8184,90.0000,wall,q4,0.0000,17.6703,80.8741,1.0081,12.6011
697,55.6800,192.8196,54.5312,91.0000,wall,q4,0.0000,20.0385,78.4630,2.5947,32.4341
698,55.7600,192.4632,55.2441,89.0000,wall,q4,0.0000,20.7639,77.7442,0.7970,9.9621
699,55.8400,189.9683,56.3133,97.0000,center,q4,0.0000,23.3825,75.1197,2.7144,33.9295
700,55.9200,188.8991,56.6697,96.0000,center,q4,0.0000,24.4501,74.0604,1.1271,14.0885
701,56.0000,186.4042,57.3825,99.0000,center,q4,0.0000,26.8850,71.6718,2.5947,32.4341
702,56.0800,185.6913,57.3825,98.0000,center,q4,0.0000,27.4461,71.1219,0.7128,8.9103
703,56.1600,182.8400,57.3825,104.0000,center,q4,0.0000,29.4877,68.9523,2.8513,35.6413
704,56.2400,181.0580,57.3825,101.0000,center,q4,0.0000,30.7508,67.6220,1.7821,22.2758
705,56.3200,179.9887,57.0261,101.0000,center,q4,0.0000,31.2873,67.0768,1.1271,14.0885
706,56.4000,177.1374,57.0261,104.0000,center,q4,0.0000,33.3280,65.0224,2.8513,35.6413
707,56.4800,176.0682,57.0261,109.0000,center,q4,0.0000,34.0463,64.2677,1.0692,13.3655
708,56.5600,173.2169,57.0261,105.0000,center,q4,0.0000,35.9607,62.3001,2.8513,35.6413
709,56.6400,171.0784,57.7390,109.0000,center,q4,0.0000,37.8873,60.3360,2.2542,28.1769
710,56.7200,170.0092,57.7390,112.0000,center,q4,0.0000,38.5997,59.6306,1.0692,13.3655
711,56.8000,167.1579,58.8082,107.0000,center,q4,0.0000,41.2024,56.9744,3.0452,38.0650
712,56.8800,166.0886,59.1646,110.0000,center,q4,0.0000,42.1367,56.0232,1.1271,14.0885
713,56.9600,163.2373,60.5903,103.0000,center,q4,0.0000,44.9830,53.1418,3.1879,39.8482
714,57.0400,162.5245,60.9467,102.0000,center,q4,0.0000,45.7002,52.4270,0.7970,9.9621
715,57.1200,159.6732,63.0852,107.0000,center,q4,0.0000,49.1140,49.0132,3.5641,44.5517
716,57.2000,158.9603,63.7980,108.0000,center,q4,0.0000,50.1125,48.0182,1.0081,12.6011
717,57.2800,156.4655,65.9365,112.0000,center,q4,0.0000,53.2394,44.8332,3.2860,41.0746
718,57.3600,154.6834,67.3621,112.0000,center,q4,0.0000,55.3853,42.6522,2.2822,28.5270
719,57.4400,153.9706,68.0749,108.0000,center,q4,0.0000,56.3652,41.6638,1.0081,12.6011
720,57.5200,151.4757,70.2134,110.0000,center,q4,0.0000,59.4741,38.5141,3.2860,41.0746
721,57.6000,149.6936,71.6391,103.0000,center,q4,0.0000,61.6193,36.3663,2.2822,28.5270
722,57.6800,148.6244,72.3519,113.0000,center,q4,0.0000,62.7783,35.2090,1.2851,16.0633
723,57.7600,145.7731,73.7776,119.0000,center,q4,0.0000,65.3336,32.5932,3.1879,39.8482
724,57.8400,145.0602,74.1340,105.0000,center,q4,0.0000,65.9403,31.9555,0.7970,9.9621
725,57.9200,141.8525,75.5596,105.0000,center,q4,0.0000,68.4249,29.3483,3.5103,43.8783
726,58.0000,139.7140,76.2725,108.0000,center,q4,0.0000,69.7715,27.9466,2.2542,28.1769
727,58.0800,139.0012,76.6289,112.0000,center,q4,0.0000,70.3038,27.3910,0.7970,9.9621
728,58.1600,135.7935,77.6981,107.0000,center,q4,0.0000,72.0281,25.5772,3.3812,42.2654
729,58.2400,134.7242,78.0545,113.0000,center,q4,0.0000,72.5413,25.0450,1.1271,14.0885
730,58.3200,131.5165,79.1238,111.0000,center,q4,0.0000,73.8473,23.6996,3.3812,42.2654
731,58.4000,130.0909,79.8366,104.0000,center,q4,0.0000,74.5449,22.9975,1.5939,19.9241
732,58.4800,129.0216,80.1930,102.0000,center,q4,0.0000,74.8680,22.7082,1.1271,14.0885
733,58.5600,126.5267,80.9058,98.0000,center,q4,0.0000,75.2539,22.3580,2.5947,32.4341
734,58.6400,125.8139,81.2622,95.0000,center,q4,0.0000,75.5092,22.1638,0.7970,9.9621
735,58.7200,123.6754,82.3315,92.0000,center,q4,0.0000,75.9930,21.7468,2.3909,29.8862
736,58.8000,122.9626,83.0443,97.0000,center,q4,0.0000,76.4322,21.3340,1.0081,12.6011
737,58.8800,121.5369,84.8264,99.0000,center,q4,0.0000,77.5934,20.3155,2.2822,28.5270
738,58.9600,120.8241,86.6084,105.0000,center,q4,0.0000,78.8520,19.1242,1.9193,23.9918
739,59.0400,120.4677,87.3213,101.0000,center,q4,0.0000,79.2785,18.7215,0.7970,9.9621
740,59.1200,119.3985,89.8162,102.0000,center,q3,0.0000,80.7644,17.4072,2.7144,33.9295
741,59.2000,119.0421,90.8854,104.0000,center,q3,0.0000,81.3763,16.8739,1.1271,14.0885
742,59.2800,118.3292,93.7367,102.0000,center,q3,0.0000,82.9249,15.5671,2.9391,36.7382
743,59.3600,117.6164,94.8059,106.0000,center,q3,0.0000,83.0451,15.5755,1.2851,16.0633
744,59.4400,116.1907,97.3008,107.0000,center,q3,0.0000,83.0443,15.7786,2.8735,35.9187
745,59.5200,115.4779,98.0137,106.0000,center,q3,0.0000,82.6426,16.2232,1.0081,12.6011
746,59.6000,113.3394,99.7957,114.0000,center,q3,0.0000,81.0509,17.8912,2.7837,34.7960
747,59.6800,112.2702,100.5086,110.0000,center,q3,0.0000,80.1011,18.8454,1.2851,16.0633
748,59.7600,109.4189,102.2906,109.0000,center,q3,0.0000,77.4082,21.5612,3.3624,42.0300
749,59.8400,108.7061,102.6470,108.0000,center,q3,0.0000,76.7117,22.2682,0.7970,9.9621
750,59.9200,106.2112,103.7163,110.0000,center,q3,0.0000,74.1888,24.7788,2.7144,33.9295
751,60.0000,105.1419,103.7163,101.0000,center,q3,0.0000,73.1203,25.8474,1.0692,13.3655
752,60.0800,103.0035,103.7163,104.0000,center,q3,0.0000,70.9835,27.9846,2.1385,26.7310
753,60.1600,102.2906,103.3599,101.0000,center,q3,0.0000,70.2867,28.6882,0.7970,9.9621
754,60.2400,100.8650,101.9342,105.0000,center,q3,0.0000,68.8468,30.1216,2.0162,25.2022
755,60.3200,100.1521,101.5778,103.0000,center,q3,0.0000,68.1206,30.8464,0.7970,9.9621
756,60.4000,98.3701,99.4393,113.0000,center,q3,0.0000,66.2133,32.7781,2.7837,34.7960
757,60.4800,98.0137,98.7265,109.0000,center,q3,0.0000,65.7426,33.2129,0.7970,9.9621
758,60.5600,96.9444,96.2316,109.0000,center,q3,0.0000,64.3136,34.6606,2.7144,33.9295
759,60.6400,96.5880,95.5188,111.0000,center,q3,0.0000,63.7970,35.1516,0.7970,9.9621
760,60.7200,95.8752,92.6675,107.0000,center,q3,0.0000,62.4120,36.5365,2.9391,36.7382
761,60.8000,95.8752,91.5982,108.0000,center,q3,0.0000,62.0303,36.8479,1.0692,13.3655
762,60.8800,95.1624,88.7469,109.0000,center,q3,0.0000,60.3645,38.4762,2.9391,36.7382
763,60.9600,95.1624,87.6777,103.0000,center,q3,0.0000,59.9326,38.8800,1.0692,13.3655
764,61.0400,94.0931,84.8264,114.0000,center,q3,0.0000,57.7004,41.0346,3.0452,38.0650
765,61.1200,93.7367,83.7571,108.0000,center,q3,0.0000,56.9035,41.8315,1.1271,14.0885
766,61.2000,91.9546,80.9058,110.0000,center,q3,0.0000,53.9139,44.7503,3.3624,42.0300
767,61.2800,91.5982,79.8366,112.0000,center,q3,0.0000,53.0565,45.5909,1.1271,14.0885
768,61.3600,89.4597,76.9853,120.0000,center,q3,0.0000,49.7257,48.8947,3.5641,44.5517
769,61.4400,88.7469,76.2725,110.0000,center,q3,0.0000,48.7401,49.8770,1.0081,12.6011
770,61.5200,86.6084,73.7776,117.0000,center,q3,0.0000,45.6014,53.0242,3.2860,41.0746
771,61.6000,85.1828,71.9955,113.0000,center,q3,0.0000,43.4196,55.1976,2.2822,28.5270
772,61.6800,84.4700,71.2827,111.0000,center,q3,0.0000,42.4192,56.1873,1.0081,12.6011
773,61.7600,81.9751,69.5006,103.0000,center,q3,0.0000,39.3558,59.2524,3.0660,38.3248
774,61.8400,80.9058,69.1442,118.0000,center,q3,0.0000,38.2842,60.3378,1.1271,14.0885
775,61.9200,77.6981,67.7185,104.0000,center,q3,0.0000,34.8411,63.7981,3.5103,43.8783
776,62.0000,76.9853,67.7185,112.0000,center,q3,0.0000,34.2305,64.3945,0.7128,8.9103
777,62.0800,73.4211,66.6493,110.0000,center,q3,0.0000,30.6453,67.9735,3.7211,46.5133
778,62.1600,72.3519,66.6493,110.0000,center,q3,0.0000,29.7557,68.8812,1.0692,13.3655
779,62.2400,69.5006,65.9365,115.0000,center,q3,0.0000,26.9676,71.6876,2.9391,36.7382
780,62.3200,68.4314,65.9365,102.0000,center,q3,0.0000,26.0401,72.6066,1.0692,13.3655
781,62.4000,65.5801,65.2236,108.0000,wall,q3,0.0000,23.2353,75.4294,2.9391,36.7382
782,62.4800,64.1544,64.8672,100.0000,wall,q3,0.0000,21.8461,76.8440,1.4695,18.3691
783,62.5600,61.6595,64.1544,98.0000,wall,q3,0.0000,19.3188,79.3678,2.5947,32.4341
784,62.6400,60.9467,63.7980,90.0000,wall,q3,0.0000,18.5232,80.1640,0.7970,9.9621
785,62.7200,58.8082,62.7287,92.0000,wall,q3,0.0000,16.1373,82.5526,2.3909,29.8862
786,62.8000,57.7390,61.6595,94.0000,wall,q3,0.0000,14.6780,84.0075,1.5121,18.9017
787,62.8800,57.3825,61.3031,88.0000,wall,q3,0.0000,14.1940,84.4930,0.5040,6.3006
788,62.9600,56.6697,59.5210,83.0000,wall,q3,0.0000,12.6564,85.9978,1.9193,23.9918
789,63.0400,57.0261,58.0954,91.0000,wall,q3,0.0000,12.2639,86.4191,1.4695,18.3691
790,63.1200,57.3825,57.7390,83.0000,wall,q3,0.0000,12.3568,86.3000,0.5040,6.3006
791,63.2000,58.4518,55.9569,93.0000,wall,q3,0.0000,12.2898,86.3441,2.0782,25.9779
792,63.2800,58.8082,55.6005,95.0000,wall,q3,0.0000,12.4337,86.2396,0.5040,6.3006
