Track file,G:\Water Maze Data\xxx_0001\data\track_00837.trk
Object,0
Samples,460
Name,8,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,102.6470,189.6119,98.0000,wall,q2,0.0000,6.5526,91.3002,2.5701,32.1267
262,20.8800,104.4291,190.6811,98.0000,wall,q2,0.0000,5.9746,91.7862,2.0782,25.9779
263,20.9600,105.4983,191.7504,101.0000,wall,q2,0.0000,5.1895,92.5101,1.5121,18.9017
264,21.0400,107.6368,192.8196,87.0000,wall,q2,0.0000,4.7551,92.9788,2.3909,29.8862
265,21.1200,108.7061,193.1760,87.0000,wall,q2,0.0000,4.6879,93.0622,1.1271,14.0885
266,21.2000,109.7753,193.5324,81.0000,wall,q2,0.0000,4.6334,93.1592,1.1271,14.0885
267,21.2800,111.2010,192.8196,84.0000,wall,q2,0.0000,5.6354,92.1488,1.5939,19.9241
268,21.3600,111.9138,192.8196,86.0000,wall,q2,0.0000,5.8020,91.9985,0.7128,8.9103
269,21.4400,114.4087,191.7504,89.0000,wall,q2,0.0000,7.2080,90.4628,2.7144,33.9295
270,21.5200,116.1907,190.6811,94.0000,wall,q2,0.0000,8.5613,89.0989,2.0782,25.9779
271,21.6000,117.6164,189.9683,94.0000,wall,q2,0.0000,9.4365,88.1689,1.5939,19.9241
272,21.6800,119.0421,189.2555,83.0000,wall,q2,0.0000,10.3911,87.2580,1.5939,19.9241
273,21.7600,119.7549,189.2555,80.0000,wall,q2,0.0000,10.4885,87.1634,0.7128,8.9103
274,21.8400,121.1805,188.8991,85.0000,wall,q2,0.0000,11.0718,86.6372,1.4695,18.3691
275,21.9200,122.2498,188.8991,88.0000,wall,q2,0.0000,11.1916,86.5229,1.0692,13.3655
276,22.0000,123.3190,189.2555,87.0000,wall,q2,0.0000,11.0488,86.7766,1.1271,14.0885
277,22.0800,124.7447,190.3247,99.0000,wall,q2,0.0000,9.9796,87.7290,1.7821,22.2758
278,22.1600,125.1011,190.6811,97.0000,wall,q2,0.0000,9.6232,88.0601,0.5040,6.3006
279,22.2400,126.8831,192.4632,93.0000,wall,q2,0.0000,7.8411,89.7394,2.5202,31.5028
280,22.3200,128.3088,193.8889,103.0000,wall,q2,0.0000,6.5039,91.1107,2.0162,25.2022
281,22.4000,129.0216,194.9581,96.0000,wall,q2,0.0000,5.6354,92.1617,1.2851,16.0633
282,22.4800,129.7345,195.6709,97.0000,wall,q2,0.0000,4.9898,92.8621,1.0081,12.6011
283,22.5600,129.7345,195.6709,96.0000,wall,q2,0.0000,4.9898,92.8621,0.0000,0.0000
284,22.6400,129.3780,195.6709,88.0000,wall,q2,0.0000,4.9898,92.8675,0.3564,4.4552
285,22.7200,129.3780,195.3145,87.0000,wall,q2,0.0000,5.3462,92.5112,0.3564,4.4552
286,22.8000,129.7345,195.3145,87.0000,wall,q2,0.0000,5.3462,92.5057,0.3564,4.4552
287,22.8800,130.0909,194.9581,82.0000,wall,q2,0.0000,5.7026,92.1452,0.5040,6.3006
288,22.9600,130.4473,194.6017,83.0000,wall,q2,0.0000,6.0590,91.7861,0.5040,6.3006
289,23.0400,131.5165,194.2453,93.0000,wall,q2,0.0000,6.4154,91.4298,1.1271,14.0885
290,23.1200,132.5858,193.5324,99.0000,wall,q2,0.0000,7.1015,90.7296,1.2851,16.0633
291,23.2000,133.2986,193.5324,94.0000,wall,q2,0.0000,6.9203,90.7451,0.7128,8.9103
292,23.2800,135.4371,192.4632,91.0000,wall,q2,0.0000,7.8411,89.7571,2.3909,29.8862
293,23.3600,135.7935,192.1068,96.0000,wall,q2,0.0000,8.1975,89.4197,0.5040,6.3006
294,23.4400,138.2884,191.7504,91.0000,wall,q2,0.0000,8.5539,89.2336,2.5202,31.5028
295,23.5200,139.7140,191.3940,94.0000,wall,q2,0.0000,8.7376,89.0070,1.4695,18.3691
296,23.6000,140.4269,191.3940,91.0000,wall,q2,0.0000,8.6205,89.0799,0.7128,8.9103
297,23.6800,142.5653,190.6811,79.0000,wall,q2,0.0000,9.0237,88.6254,2.2542,28.1769
298,23.7600,143.2782,190.3247,83.0000,wall,q2,0.0000,9.2941,88.3684,0.7970,9.9621
299,23.8400,145.0602,189.6119,82.0000,wall,q2,0.0000,9.6824,87.9305,1.9193,23.9918
300,23.9200,146.1295,189.2555,85.0000,wall,q2,0.0000,9.9413,87.7570,1.1271,14.0885
301,24.0000,146.8423,189.2555,84.0000,wall,q2,0.0000,9.7868,87.8829,0.7128,8.9103
302,24.0800,147.9115,188.5427,80.0000,wall,q2,0.0000,10.3605,87.3828,1.2851,16.0633
303,24.1600,148.6244,188.1862,73.0000,wall,q2,0.0000,10.6328,87.1747,0.7970,9.9621
304,24.2400,149.6936,187.8298,80.0000,wall,q2,0.0000,10.7221,87.0494,1.1271,14.0885
305,24.3200,150.7628,187.4734,78.0000,wall,q2,0.0000,10.8223,86.9385,1.1271,14.0885
306,24.4000,151.1193,187.4734,86.0000,wall,q2,0.0000,10.7221,87.0203,0.3564,4.4552
307,24.4800,152.9013,187.1170,95.0000,wall,q2,0.0000,10.6328,87.1051,1.8174,22.7170
308,24.5600,153.6141,187.1170,100.0000,wall,q2,0.0000,10.4824,87.2872,0.7128,8.9103
309,24.6400,156.1090,186.7606,98.0000,wall,q2,0.0000,10.1374,87.6259,2.5202,31.5028
310,24.7200,157.8911,186.4042,109.0000,wall,q2,0.0000,10.0367,87.8143,1.8174,22.7170
311,24.8000,158.6039,186.4042,103.0000,wall,q2,0.0000,9.8062,88.0354,0.7128,8.9103
312,24.8800,161.4552,186.0478,98.0000,wall,q2,0.0000,9.1356,88.6367,2.8735,35.9187
313,24.9600,162.5245,185.6913,106.0000,wall,q2,0.0000,9.1356,88.6769,1.1271,14.0885
314,25.0400,165.7322,185.6913,102.0000,wall,q2,0.0000,8.0094,89.8682,3.2077,40.0965
315,25.1200,167.5143,185.3349,109.0000,wall,q2,0.0000,7.6525,90.2464,1.8174,22.7170
316,25.2000,168.9399,184.9785,107.0000,wall,q2,0.0000,7.4421,90.5093,1.4695,18.3691
317,25.2800,171.7912,184.6221,107.0000,wall,q2,0.0000,6.5429,91.4228,2.8735,35.9187
318,25.3600,173.9297,184.2657,97.0000,wall,q2,0.0000,5.8997,92.0820,2.1680,27.0997
319,25.4400,175.7118,183.9093,99.0000,wall,q2,0.0000,5.4287,92.6145,1.8174,22.7170
320,25.5200,177.1374,183.5529,105.0000,wall,q2,0.0000,5.0656,93.0019,1.4695,18.3691
321,25.6000,177.8503,183.5529,107.0000,wall,q2,0.0000,4.6471,93.3578,0.7128,8.9103
322,25.6800,179.6323,183.1965,99.0000,wall,q2,0.0000,4.0637,93.9601,1.8174,22.7170
323,25.7600,179.2759,183.1965,92.0000,wall,q2,0.0000,4.2918,93.7760,0.3564,4.4552
324,25.8400,179.2759,183.1965,86.0000,wall,q2,0.0000,4.2918,93.7760,0.0000,0.0000
325,25.9200,179.2759,183.1965,90.0000,wall,q2,0.0000,4.2918,93.7760,0.0000,0.0000
326,26.0000,179.6323,182.8400,99.0000,wall,q2,0.0000,4.3506,93.6554,0.5040,6.3006
327,26.0800,180.3451,182.1272,109.0000,wall,q2,0.0000,4.6334,93.4218,1.0081,12.6011
328,26.1600,181.0580,181.0580,110.0000,wall,q2,0.0000,5.1403,92.8982,1.2851,16.0633
329,26.2400,182.1272,179.9887,104.0000,wall,q2,0.0000,5.5674,92.5859,1.5121,18.9017
330,26.3200,183.1965,178.9195,103.0000,wall,q2,0.0000,5.8997,92.2973,1.5121,18.9017
331,26.4000,183.5529,178.2067,107.0000,wall,q2,0.0000,6.3056,91.9139,0.7970,9.9621
332,26.4800,185.3349,175.7118,107.0000,wall,q2,0.0000,7.2168,90.9328,3.0660,38.3248
333,26.5600,186.7606,174.2861,101.0000,wall,q1,0.0000,7.5185,90.6642,2.0162,25.2022
334,26.6400,188.1862,172.5041,101.0000,wall,q1,0.0000,8.1275,90.1640,2.2822,28.5270
335,26.7200,189.2555,170.7220,105.0000,wall,q1,0.0000,8.8244,89.4866,2.0782,25.9779
336,26.8000,189.9683,169.6527,100.0000,wall,q1,0.0000,9.0868,89.1480,1.2851,16.0633
337,26.8800,192.1068,166.8014,108.0000,wall,q1,0.0000,9.8321,88.4944,3.5641,44.5517
338,26.9600,193.5324,165.0194,105.0000,wall,q1,0.0000,10.2805,88.2197,2.2822,28.5270
339,27.0400,194.9581,162.8809,105.0000,wall,q1,0.0000,10.6328,87.7591,2.5701,32.1267
340,27.1200,196.3837,161.0988,97.0000,wall,q1,0.0000,10.8399,87.6084,2.2822,28.5270
341,27.2000,197.0966,160.0296,97.0000,wall,q1,0.0000,11.0890,87.4386,1.2851,16.0633
342,27.2800,199.5915,157.1783,105.0000,wall,q1,0.0000,10.9796,87.5417,3.7887,47.3591
343,27.3600,201.3735,155.3962,99.0000,wall,q1,0.0000,10.6924,87.8675,2.5202,31.5028
344,27.4400,202.7992,153.2577,99.0000,wall,q1,0.0000,10.8633,87.7677,2.5701,32.1267
345,27.5200,204.5813,151.1193,92.0000,wall,q1,0.0000,10.6805,88.0408,2.7837,34.7960
346,27.6000,205.2941,150.4064,93.0000,wall,q1,0.0000,10.3911,88.2512,1.0081,12.6011
347,27.6800,207.4326,147.1987,86.0000,wall,q1,0.0000,10.2805,88.4064,3.8552,48.1900
348,27.7600,209.2146,145.0602,98.0000,wall,q1,0.0000,9.9029,88.9164,2.7837,34.7960
349,27.8400,210.6403,142.9217,97.0000,wall,q1,0.0000,9.5636,89.1917,2.5701,32.1267
350,27.9200,212.0659,141.1397,90.0000,wall,q1,0.0000,9.0868,89.6916,2.2822,28.5270
351,28.0000,212.7788,140.0704,97.0000,wall,q1,0.0000,8.9317,89.8882,1.2851,16.0633
352,28.0800,214.9172,136.8627,95.0000,wall,q1,0.0000,8.3434,90.5849,3.8552,48.1900
353,28.1600,216.3429,134.7242,88.0000,wall,q1,0.0000,7.7842,91.1371,2.5701,32.1267
354,28.2400,217.4121,132.5858,99.0000,wall,q1,0.0000,7.4932,91.4209,2.3909,29.8862
355,28.3200,218.4814,130.4473,92.0000,wall,q1,0.0000,7.2168,91.7662,2.3909,29.8862
356,28.4000,218.8378,129.3780,90.0000,wall,q1,0.0000,7.2694,91.7910,1.1271,14.0885
357,28.4800,219.5506,126.1703,94.0000,wall,q1,0.0000,7.3476,91.6038,3.2860,41.0746
358,28.5600,220.2634,124.0318,94.0000,wall,q1,0.0000,7.2080,91.7754,2.2542,28.1769
359,28.6400,220.6199,122.2498,91.0000,wall,q1,0.0000,7.2694,91.7282,1.8174,22.7170
360,28.7200,220.6199,119.7549,91.0000,wall,q1,0.0000,7.8492,91.2323,2.4949,31.1862
361,28.8000,220.6199,118.3292,89.0000,wall,q1,0.0000,8.0411,90.9784,1.4257,17.8207
362,28.8800,220.6199,115.1215,85.0000,wall,q1,0.0000,8.5613,90.4867,3.2077,40.0965
363,28.9600,220.2634,112.6266,87.0000,wall,q1,0.0000,9.2736,89.8270,2.5202,31.5028
364,29.0400,219.5506,110.1317,82.0000,wall,q1,0.0000,10.3360,88.8785,2.5947,32.4341
365,29.1200,219.1942,107.6368,86.0000,wall,q1,0.0000,10.6924,88.3521,2.5202,31.5028
366,29.2000,218.8378,106.9240,92.0000,wall,q1,0.0000,11.0488,87.9601,0.7970,9.9621
367,29.2800,217.7685,103.3599,86.0000,wall,q1,0.0000,12.4745,86.7966,3.7211,46.5133
368,29.3600,217.0557,100.8650,92.0000,wall,q1,0.0000,12.9540,86.1042,2.5947,32.4341
369,29.4400,216.6993,98.7265,88.0000,wall,q1,0.0000,13.1873,85.8232,2.1680,27.0997
370,29.5200,215.9865,96.2316,95.0000,wall,q1,0.0000,13.9001,85.2675,2.5947,32.4341
371,29.6000,215.6301,95.1624,93.0000,wall,q1,0.0000,14.1222,85.0018,1.1271,14.0885
372,29.6800,214.5608,91.5982,92.0000,wall,q1,0.0000,14.6823,84.3367,3.7211,46.5133
373,29.7600,213.8480,89.1033,90.0000,wall,q1,0.0000,15.0075,84.0013,2.5947,32.4341
374,29.8400,213.1352,86.6084,93.0000,wall,q1,0.0000,15.3092,83.7451,2.5947,32.4341
375,29.9200,212.4223,84.1135,91.0000,wall,q1,0.0000,15.3878,83.5686,2.5947,32.4341
376,30.0000,212.0659,82.6879,91.0000,wall,q1,0.0000,15.3878,83.5532,1.4695,18.3691
377,30.0800,211.3531,79.4802,97.0000,wall,q1,0.0000,15.3092,83.6987,3.2860,41.0746
378,30.1600,210.6403,76.6289,88.0000,wall,q1,0.0000,15.1045,83.8606,2.9391,36.7382
379,30.2400,209.9275,74.1340,90.0000,wall,q1,0.0000,14.8843,84.0025,2.5947,32.4341
380,30.3200,209.5710,71.9955,91.0000,wall,q1,0.0000,14.4336,84.4247,2.1680,27.0997
381,30.4000,209.2146,70.5698,93.0000,wall,q1,0.0000,14.3143,84.6259,1.4695,18.3691
382,30.4800,208.5018,67.0057,96.0000,wall,q1,0.0000,13.3928,85.3995,3.6347,45.4340
383,30.5600,207.7890,64.5108,100.0000,wall,q1,0.0000,12.9148,85.8369,2.5947,32.4341
384,30.6400,207.0761,62.0159,99.0000,wall,q1,0.0000,12.4694,86.3500,2.5947,32.4341
385,30.7200,206.7197,60.2339,97.0000,wall,q1,0.0000,11.8048,86.8954,1.8174,22.7170
386,30.8000,206.3633,59.1646,93.0000,wall,q1,0.0000,11.5656,87.1157,1.1271,14.0885
387,30.8800,204.5813,56.3133,97.0000,wall,q1,0.0000,11.5656,87.0671,3.3624,42.0300
388,30.9600,203.5120,54.5312,97.0000,wall,q4,0.0000,11.5656,87.1398,2.0782,25.9779
389,31.0400,202.7992,53.8184,103.0000,wall,q4,0.0000,11.6912,86.9470,1.0081,12.6011
390,31.1200,200.6607,51.3235,100.0000,wall,q4,0.0000,11.9119,86.6480,3.2860,41.0746
391,31.2000,199.5915,50.6107,104.0000,wall,q4,0.0000,12.3517,86.2202,1.2851,16.0633
392,31.2800,196.7402,48.8286,100.0000,wall,q4,0.0000,13.4732,85.0881,3.3624,42.0300
393,31.3600,194.9581,47.7594,104.0000,wall,q4,0.0000,14.1132,84.4119,2.0782,25.9779
394,31.4400,192.8196,46.6901,107.0000,wall,q4,0.0000,14.8715,83.5174,2.3909,29.8862
395,31.5200,191.0375,45.9773,103.0000,wall,q4,0.0000,15.6984,82.6948,1.9193,23.9918
396,31.6000,189.9683,45.2645,105.0000,wall,q4,0.0000,16.1176,82.4177,1.2851,16.0633
397,31.6800,186.7606,43.8388,111.0000,wall,q4,0.0000,17.1375,81.1826,3.5103,43.8783
398,31.7600,184.6221,43.4824,106.0000,wall,q4,0.0000,18.2573,79.9923,2.1680,27.0997
399,31.8400,183.9093,42.7696,109.0000,wall,q4,0.0000,18.1736,80.0493,1.0081,12.6011
400,31.9200,180.7016,41.3439,103.0000,wall,q4,0.0000,19.1039,79.0684,3.5103,43.8783
401,32.0000,179.9887,40.6311,106.0000,wall,q4,0.0000,18.9805,79.1807,1.0081,12.6011
402,32.0800,177.1374,38.4926,103.0000,wall,q4,0.0000,18.9805,79.1753,3.5641,44.5517
403,32.1600,175.3554,37.4234,96.0000,wall,q4,0.0000,19.0806,79.0321,2.0782,25.9779
404,32.2400,173.9297,35.6413,100.0000,wall,q4,0.0000,18.2886,79.7359,2.2822,28.5270
405,32.3200,172.5041,33.8593,105.0000,wall,q4,0.0000,17.4970,80.4982,2.2822,28.5270
406,32.4000,172.1476,33.1464,99.0000,wall,q4,0.0000,17.0670,80.9277,0.7970,9.9621
407,32.4800,170.0092,29.9387,104.0000,wall,q4,0.0000,15.3050,82.6742,3.8552,48.1900
408,32.5600,168.9399,28.1567,105.0000,wall,q4,0.0000,14.1895,83.7593,2.0782,25.9779
409,32.6400,168.5835,27.0874,108.0000,wall,q4,0.0000,13.3928,84.5546,1.1271,14.0885
410,32.7200,166.8014,24.2361,103.0000,wall,q4,0.0000,11.5161,86.3632,3.3624,42.0300
411,32.8000,165.7322,22.0976,100.0000,wall,q4,0.0000,10.0367,87.8851,2.3909,29.8862
412,32.8800,164.6630,19.9591,105.0000,wall,q4,0.0000,8.4493,89.4450,2.3909,29.8862
413,32.9600,163.2373,18.1771,104.0000,wall,q4,0.0000,7.2168,90.5808,2.2822,28.5270
414,33.0400,162.1681,16.3950,109.0000,wall,q4,0.0000,5.8997,91.8797,2.0782,25.9779
415,33.1200,161.0988,14.9694,108.0000,wall,q4,0.0000,4.9643,92.8696,1.7821,22.2758
416,33.2000,161.4552,14.9694,104.0000,wall,q4,0.0000,4.8477,92.9858,0.3564,4.4552
417,33.2800,161.8117,14.9694,106.0000,wall,q4,0.0000,4.7551,93.1032,0.3564,4.4552
418,33.3600,161.4552,14.9694,101.0000,wall,q4,0.0000,4.8477,92.9858,0.3564,4.4552
419,33.4400,161.0988,14.9694,102.0000,wall,q4,0.0000,4.9643,92.8696,0.3564,4.4552
420,33.5200,160.0296,15.3258,104.0000,wall,q4,0.0000,5.6354,92.1899,1.1271,14.0885
421,33.6000,157.8911,15.6822,103.0000,wall,q4,0.0000,6.5719,91.1978,2.1680,27.0997
422,33.6800,155.7526,16.3950,92.0000,wall,q4,0.0000,7.7842,89.9043,2.2542,28.1769
423,33.7600,153.2577,17.4643,100.0000,wall,q4,0.0000,9.5103,88.2139,2.7144,33.9295
424,33.8400,151.4757,17.8207,97.0000,wall,q4,0.0000,10.2867,87.4341,1.8174,22.7170
425,33.9200,149.3372,18.8899,94.0000,wall,q4,0.0000,11.8477,85.9127,2.3909,29.8862
426,34.0000,147.5551,19.6027,103.0000,wall,q4,0.0000,12.8754,84.8503,1.9193,23.9918
427,34.0800,145.7731,20.3156,82.0000,wall,q4,0.0000,13.8406,83.8184,1.9193,23.9918
428,34.1600,144.3474,21.0284,82.0000,wall,q4,0.0000,14.7212,82.8749,1.5939,19.9241
429,34.2400,143.2782,22.4540,77.0000,wall,q4,0.0000,16.2901,81.2996,1.7821,22.2758
430,34.3200,142.5653,23.5233,80.0000,wall,q4,0.0000,17.4752,80.1366,1.2851,16.0633
431,34.4000,142.2089,24.9489,93.0000,wall,q4,0.0000,18.9436,78.6745,1.4695,18.3691
432,34.4800,142.2089,26.3746,93.0000,wall,q4,0.0000,20.3406,77.2638,1.4257,17.8207
433,34.5600,142.2089,27.8002,95.0000,center,q4,0.0000,21.7412,75.8536,1.4257,17.8207
434,34.6400,142.5653,29.2259,97.0000,center,q4,0.0000,23.0872,74.4986,1.4695,18.3691
435,34.7200,143.2782,31.0080,96.0000,center,q4,0.0000,24.7573,72.8557,1.9193,23.9918
436,34.8000,143.9910,32.7900,101.0000,center,q4,0.0000,26.4275,71.2267,1.9193,23.9918
437,34.8800,144.7038,34.2157,94.0000,center,q4,0.0000,27.7225,69.9619,1.5939,19.9241
438,34.9600,145.4166,35.6413,95.0000,center,q4,0.0000,29.0450,68.7109,1.5939,19.9241
439,35.0400,145.7731,37.4234,98.0000,center,q4,0.0000,30.6950,67.0474,1.8174,22.7170
440,35.1200,146.1295,39.2055,96.0000,center,q4,0.0000,32.3297,65.3922,1.8174,22.7170
441,35.2000,145.7731,40.9875,97.0000,center,q4,0.0000,34.1451,63.5761,1.8174,22.7170
442,35.2800,145.7731,42.7696,96.0000,center,q4,0.0000,35.8776,61.8444,1.7821,22.2758
443,35.3600,145.0602,44.1953,108.0000,center,q4,0.0000,37.4302,60.2906,1.5939,19.9241
444,35.4400,145.4166,44.1953,106.0000,center,q4,0.0000,37.3469,60.3748,0.3564,4.4552
445,35.5200,145.0602,44.5517,109.0000,center,q4,0.0000,37.7765,59.9441,0.5040,6.3006
446,35.6000,144.7038,45.2645,108.0000,center,q4,0.0000,38.5536,59.1677,0.7970,9.9621
447,35.6800,144.3474,45.9773,111.0000,center,q4,0.0000,39.3316,58.3919,0.7970,9.9621
448,35.7600,143.6346,46.6901,121.0000,center,q4,0.0000,40.2005,57.5373,1.0081,12.6011
449,35.8400,143.6346,47.4030,122.0000,NE,q4,0.0000,40.8898,56.8421,0.7128,8.9103
450,35.9200,143.2782,47.7594,132.0000,NE,q4,0.0000,41.3255,56.4159,0.5040,6.3006
451,36.0000,143.2782,47.7594,128.0000,NE,q4,0.0000,41.3255,56.4159,0.0000,0.0000
452,36.0800,143.2782,48.4722,130.0000,NE,q4,0.0000,42.0145,55.7205,0.7128,8.9103
453,36.1600,143.2782,48.8286,130.0000,NE,q4,0.0000,42.3592,55.3729,0.3564,4.4552
454,36.2400,143.2782,49.1850,129.0000,NE,q4,0.0000,42.7042,55.0255,0.3564,4.4552
455,36.3200,143.2782,49.5415,132.0000,NE,q4,0.0000,43.0494,54.6781,0.3564,4.4552
456,36.4000,142.9217,49.8979,133.0000,NE,q4,0.0000,43.4839,54.2513,0.5040,6.3006
457,36.4800,142.5653,50.6107,138.0000,NE,q4,0.0000,44.2556,53.4778,0.7970,9.9621
458,36.5600,142.5653,51.3235,148.0000,NE,q4,0.0000,44.9533,52.7822,0.7128,8.9103
459,36.6400,142.5653,52.0363,144.0000,NE,q4,0.0000,45.6432,52.0870,0.7128,8.9103
460,36.7200,141.8525,52.7492,149.0000,NE,q4,0.0000,46.4733,51.2362,1.0081,12.6011
