Track file,G:\Water Maze Data\xxx_0001\data\track_00443.trk
Object,0
Samples,1500
Name,6,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,148.6244,78.0545,120.0000,center,q4,0.0000,67.6669,30.4094,2.1680,27.0997
529,42.2400,148.6244,76.2725,125.0000,center,q4,0.0000,66.1394,31.8774,1.7821,22.2758
530,42.3200,148.9808,74.4904,125.0000,center,q4,0.0000,64.4251,33.5658,1.8174,22.7170
531,42.4000,148.9808,72.3519,123.0000,center,q4,0.0000,62.5990,35.3891,2.1385,26.7310
532,42.4800,148.9808,70.9263,123.0000,center,q4,0.0000,61.3663,36.6235,1.4257,17.8207
533,42.5600,148.9808,68.7878,121.0000,center,q4,0.0000,59.4538,38.5000,2.1385,26.7310
534,42.6400,148.9808,67.0057,123.0000,center,q4,0.0000,57.8489,40.0838,1.7821,22.2758
535,42.7200,148.9808,65.2236,123.0000,center,q4,0.0000,56.2061,41.6836,1.7821,22.2758
536,42.8000,148.9808,63.7980,124.0000,center,q4,0.0000,54.8981,42.9738,1.4257,17.8207
537,42.8800,148.9808,61.6595,121.0000,center,q4,0.0000,52.9475,44.9244,2.1385,26.7310
538,42.9600,148.9808,60.2339,118.0000,center,q4,0.0000,51.6221,46.2341,1.4257,17.8207
539,43.0400,149.3372,59.1646,120.0000,center,q4,0.0000,50.4951,47.3578,1.1271,14.0885
540,43.1200,148.9808,57.3825,118.0000,NE,q4,0.0000,48.9157,48.8729,1.8174,22.7170
541,43.2000,148.9808,55.9569,119.0000,NE,q4,0.0000,47.5675,50.2010,1.4257,17.8207
542,43.2800,148.6244,54.5312,126.0000,NE,q4,0.0000,46.3461,51.4108,1.4695,18.3691
543,43.3600,147.5551,53.1056,116.0000,NE,q4,0.0000,45.3878,52.4040,1.7821,22.2758
544,43.4400,146.8423,51.6799,125.0000,NE,q4,0.0000,44.1737,53.5427,1.5939,19.9241
545,43.5200,145.4166,50.6107,114.0000,NE,q4,0.0000,43.5262,54.1674,1.7821,22.2758
546,43.6000,144.3474,49.5415,113.0000,NE,q4,0.0000,42.7948,54.9286,1.5121,18.9017
547,43.6800,142.5653,48.8286,106.0000,NE,q4,0.0000,42.4910,55.2189,1.9193,23.9918
548,43.7600,141.1397,48.1158,116.0000,NE,q4,0.0000,41.9978,55.6380,1.5939,19.9241
549,43.8400,139.3576,47.7594,104.0000,NE,q4,0.0000,41.8949,55.6924,1.8174,22.7170
550,43.9200,137.5755,47.7594,110.0000,center,q4,0.0000,42.1910,55.4521,1.7821,22.2758
551,44.0000,136.1499,48.1158,116.0000,center,q4,0.0000,42.7488,54.9457,1.4695,18.3691
552,44.0800,134.3678,48.4722,108.0000,center,q4,0.0000,43.1275,54.4508,1.8174,22.7170
553,44.1600,132.9422,48.8286,118.0000,center,q4,0.0000,43.5189,54.0244,1.4695,18.3691
554,44.2400,131.5165,49.8979,114.0000,center,q4,0.0000,44.6670,52.9220,1.7821,22.2758
555,44.3200,130.0909,50.9671,123.0000,center,q4,0.0000,45.7099,51.8575,1.7821,22.2758
556,44.4000,128.6652,52.0363,110.0000,center,q4,0.0000,46.7119,50.8332,1.7821,22.2758
557,44.4800,127.5960,53.1056,112.0000,center,q4,0.0000,47.7607,49.8261,1.5121,18.9017
558,44.5600,126.1703,54.1748,112.0000,center,q4,0.0000,48.8065,48.8789,1.7821,22.2758
559,44.6400,124.7447,55.2441,115.0000,center,q4,0.0000,49.6350,47.9791,1.7821,22.2758
560,44.7200,123.3190,56.3133,107.0000,center,q4,0.0000,50.4561,47.1296,1.7821,22.2758
561,44.8000,121.1805,57.0261,112.0000,center,q4,0.0000,50.8623,46.8265,2.2542,28.1769
562,44.8800,119.7549,57.7390,113.0000,center,q4,0.0000,51.2653,46.4532,1.5939,19.9241
563,44.9600,117.9728,58.4518,117.0000,center,q4,0.0000,51.4545,46.2310,1.9193,23.9918
564,45.0400,115.8343,59.5210,112.0000,center,q4,0.0000,51.8946,45.8667,2.3909,29.8862
565,45.1200,114.0523,59.8774,115.0000,center,q4,0.0000,51.6221,46.1535,1.8174,22.7170
566,45.2000,112.2702,59.5210,109.0000,center,q4,0.0000,50.6972,47.1632,1.8174,22.7170
567,45.2800,110.4881,59.5210,118.0000,center,q4,0.0000,49.9818,47.8979,1.7821,22.2758
568,45.3600,108.7061,59.1646,126.0000,center,q4,0.0000,48.9339,49.0039,1.8174,22.7170
569,45.4400,106.9240,58.4518,115.0000,center,q4,0.0000,47.4993,50.4645,1.9193,23.9918
570,45.5200,104.7855,58.0954,118.0000,center,q4,0.0000,46.1538,51.8252,2.1680,27.0997
571,45.6000,103.0035,57.7390,121.0000,center,q4,0.0000,44.9265,53.0507,1.8174,22.7170
572,45.6800,101.2214,57.7390,111.0000,center,q4,0.0000,44.0138,54.0115,1.7821,22.2758
573,45.7600,99.0829,57.3825,123.0000,center,q4,0.0000,42.6164,55.5096,2.1680,27.0997
574,45.8400,97.3008,57.3825,106.0000,center,q3,0.0000,41.5600,56.5523,1.7821,22.2758
575,45.9200,95.8752,57.0261,105.0000,center,q3,0.0000,40.4195,57.6950,1.4695,18.3691
576,46.0000,94.4495,56.6697,103.0000,center,q3,0.0000,39.2799,58.8523,1.4695,18.3691
577,46.0800,93.3803,55.9569,104.0000,center,q3,0.0000,38.0746,60.0761,1.2851,16.0633
578,46.1600,91.9546,55.2441,103.0000,center,q3,0.0000,36.6396,61.5279,1.5939,19.9241
579,46.2400,90.8854,54.8877,114.0000,center,q3,0.0000,35.7161,62.4844,1.1271,14.0885
580,46.3200,89.8162,54.1748,111.0000,center,q3,0.0000,34.5133,63.7182,1.2851,16.0633
581,46.4000,89.1033,53.4620,95.0000,center,q3,0.0000,33.5199,64.7229,1.0081,12.6011
582,46.4800,89.1033,52.3928,99.0000,center,q3,0.0000,32.6503,65.5419,1.0692,13.3655
583,46.5600,89.1033,51.6799,105.0000,center,q3,0.0000,32.0772,66.0919,0.7128,8.9103
584,46.6400,89.1033,50.6107,115.0000,center,q3,0.0000,31.2284,66.9226,1.0692,13.3655
585,46.7200,89.4597,49.8979,119.0000,center,q3,0.0000,30.8684,67.2596,0.7970,9.9621
586,46.8000,90.1726,48.8286,121.0000,center,q3,0.0000,30.4478,67.6719,1.2851,16.0633
587,46.8800,91.2418,47.7594,120.0000,center,q4,0.0000,30.2280,67.8968,1.5121,18.9017
588,46.9600,92.6675,46.6901,112.0000,center,q4,0.0000,30.1522,67.9529,1.7821,22.2758
589,47.0400,94.0931,45.9773,111.0000,center,q4,0.0000,30.2616,67.7564,1.5939,19.9241
590,47.1200,95.8752,45.2645,113.0000,center,q4,0.0000,30.5644,67.4107,1.9193,23.9918
591,47.2000,97.6573,44.9081,105.0000,center,q4,0.0000,31.1734,66.8090,1.8174,22.7170
592,47.2800,99.7957,44.5517,112.0000,center,q4,0.0000,31.8786,66.0827,2.1680,27.0997
593,47.3600,101.2214,44.1953,109.0000,center,q4,0.0000,32.1978,65.7398,1.4695,18.3691
594,47.4400,103.3599,43.8388,109.0000,center,q4,0.0000,32.7629,65.1226,2.1680,27.0997
595,47.5200,105.1419,43.4824,117.0000,center,q4,0.0000,33.1599,64.7139,1.8174,22.7170
596,47.6000,107.2804,43.1260,112.0000,center,q4,0.0000,33.5899,64.2215,2.1680,27.0997
597,47.6800,109.0625,42.7696,114.0000,center,q4,0.0000,33.8311,63.9203,1.8174,22.7170
598,47.7600,110.8445,42.4132,105.0000,center,q4,0.0000,34.1451,63.6696,1.8174,22.7170
599,47.8400,112.9830,42.4132,109.0000,center,q4,0.0000,34.6675,63.0262,2.1385,26.7310
600,47.9200,114.7651,42.4132,116.0000,center,q4,0.0000,35.1677,62.5408,1.7821,22.2758
601,48.0000,116.9036,42.7696,108.0000,center,q4,0.0000,36.0471,61.6739,2.1680,27.0997
602,48.0800,118.6856,42.7696,110.0000,center,q4,0.0000,36.3926,61.2919,1.7821,22.2758
603,48.1600,120.8241,43.1260,109.0000,center,q4,0.0000,37.0481,60.5478,2.1680,27.0997
604,48.2400,122.6062,43.4824,117.0000,center,q4,0.0000,37.6805,59.9218,1.8174,22.7170
605,48.3200,124.7447,44.1953,115.0000,center,q4,0.0000,38.7295,58.9519,2.2542,28.1769
606,48.4000,126.5267,44.9081,116.0000,center,q4,0.0000,39.5619,58.0795,1.9193,23.9918
607,48.4800,128.3088,45.2645,112.0000,center,q4,0.0000,39.9326,57.6143,1.8174,22.7170
608,48.5600,130.0909,45.9773,115.0000,center,q4,0.0000,40.7310,56.8466,1.9193,23.9918
609,48.6400,132.2293,46.3337,115.0000,center,q4,0.0000,41.0634,56.4973,2.1680,27.0997
610,48.7200,134.0114,47.0466,107.0000,center,q4,0.0000,41.7065,55.8532,1.9193,23.9918
611,48.8000,135.4371,47.4030,105.0000,center,q4,0.0000,42.0568,55.5936,1.4695,18.3691
612,48.8800,137.2191,48.4722,110.0000,NE,q4,0.0000,42.9504,54.7026,2.0782,25.9779
613,48.9600,138.6448,49.1850,111.0000,NE,q4,0.0000,43.4196,54.1779,1.5939,19.9241
614,49.0400,140.0704,50.2543,108.0000,NE,q4,0.0000,44.2556,53.3442,1.7821,22.2758
615,49.1200,141.4961,51.6799,111.0000,NE,q4,0.0000,45.4703,52.2086,2.0162,25.2022
616,49.2000,142.9217,52.7492,108.0000,NE,q4,0.0000,46.2473,51.4738,1.7821,22.2758
617,49.2800,143.9910,54.1748,97.0000,NE,q4,0.0000,47.3507,50.3540,1.7821,22.2758
618,49.3600,145.0602,55.6005,103.0000,NE,q4,0.0000,48.4211,49.2731,1.7821,22.2758
619,49.4400,145.7731,57.0261,103.0000,NE,q4,0.0000,49.6183,48.1231,1.5939,19.9241
620,49.5200,146.4859,58.4518,113.0000,NE,q4,0.0000,50.7686,46.9991,1.5939,19.9241
621,49.6000,146.8423,60.2339,111.0000,center,q4,0.0000,52.3139,45.4439,1.8174,22.7170
622,49.6800,147.5551,62.0159,100.0000,center,q4,0.0000,53.7617,44.0418,1.9193,23.9918
623,49.7600,147.9115,63.4416,109.0000,center,q4,0.0000,54.9998,42.8640,1.4695,18.3691
624,49.8400,147.9115,64.8672,96.0000,center,q4,0.0000,56.3099,41.5582,1.4257,17.8207
625,49.9200,147.9115,66.2929,105.0000,center,q4,0.0000,57.6123,40.2605,1.4257,17.8207
626,50.0000,147.5551,67.3621,105.0000,center,q4,0.0000,58.7347,39.1408,1.1271,14.0885
627,50.0800,146.8423,68.7878,115.0000,center,q4,0.0000,60.3266,37.5474,1.5939,19.9241
628,50.1600,146.1295,69.8570,111.0000,center,q4,0.0000,61.5925,36.2776,1.2851,16.0633
629,50.2400,145.0602,71.2827,119.0000,center,q4,0.0000,63.3303,34.5377,1.7821,22.2758
630,50.3200,143.9910,72.7083,111.0000,center,q4,0.0000,65.0325,32.8023,1.7821,22.2758
631,50.4000,142.5653,73.7776,118.0000,center,q4,0.0000,66.5071,31.2676,1.7821,22.2758
632,50.4800,141.1397,74.8468,123.0000,center,q4,0.0000,67.9965,29.7605,1.7821,22.2758
633,50.5600,139.7140,75.9160,117.0000,center,q4,0.0000,69.4275,28.2854,1.7821,22.2758
634,50.6400,138.2884,76.6289,113.0000,center,q4,0.0000,70.4987,27.1906,1.5939,19.9241
635,50.7200,136.5063,76.9853,116.0000,center,q4,0.0000,71.2229,26.4177,1.8174,22.7170
636,50.8000,135.0807,77.3417,120.0000,center,q4,0.0000,71.7817,25.8044,1.4695,18.3691
637,50.8800,132.9422,77.6981,109.0000,center,q4,0.0000,72.3738,25.1960,2.1680,27.0997
638,50.9600,131.1601,78.0545,116.0000,center,q4,0.0000,72.7956,24.7633,1.8174,22.7170
639,51.0400,129.3780,78.4109,113.0000,center,q4,0.0000,73.0960,24.4583,1.8174,22.7170
640,51.1200,127.5960,78.4109,110.0000,center,q4,0.0000,72.9499,24.6388,1.7821,22.2758
641,51.2000,125.8139,78.4109,116.0000,center,q4,0.0000,72.6839,24.9456,1.7821,22.2758
642,51.2800,124.0318,78.4109,115.0000,center,q4,0.0000,72.3098,25.3742,1.7821,22.2758
643,51.3600,122.6062,78.0545,112.0000,center,q4,0.0000,71.5850,26.1381,1.4695,18.3691
644,51.4400,120.8241,78.0545,111.0000,center,q4,0.0000,71.0149,26.7619,1.7821,22.2758
645,51.5200,119.0421,78.0545,114.0000,center,q4,0.0000,70.3878,27.4873,1.7821,22.2758
646,51.6000,117.6164,78.0545,113.0000,center,q4,0.0000,69.8143,28.1354,1.4257,17.8207
647,51.6800,116.1907,78.0545,92.0000,center,q4,0.0000,69.1378,28.8396,1.4257,17.8207
648,51.7600,115.1215,77.3417,105.0000,center,q4,0.0000,67.9713,30.0048,1.2851,16.0633
649,51.8400,113.6959,76.6289,109.0000,center,q4,0.0000,66.6274,31.3743,1.5939,19.9241
650,51.9200,112.6266,75.9160,110.0000,center,q4,0.0000,65.4725,32.5620,1.2851,16.0633
651,52.0000,111.9138,75.2032,115.0000,center,q4,0.0000,64.4911,33.5530,1.0081,12.6011
652,52.0800,111.2010,74.1340,118.0000,center,q4,0.0000,63.2069,34.8379,1.2851,16.0633
653,52.1600,110.8445,73.0647,125.0000,center,q4,0.0000,62.1101,35.9219,1.1271,14.0885
654,52.2400,110.4881,71.6391,122.0000,center,q4,0.0000,60.7002,37.3058,1.4695,18.3691
655,52.3200,110.4881,69.8570,117.0000,center,q4,0.0000,59.1689,38.8075,1.7821,22.2758
656,52.4000,110.4881,68.4314,117.0000,center,q4,0.0000,57.9542,40.0254,1.4257,17.8207
657,52.4800,110.4881,67.0057,123.0000,center,q4,0.0000,56.7246,41.2567,1.4257,17.8207
658,52.5600,110.8445,65.2236,118.0000,center,q4,0.0000,55.3096,42.6433,1.8174,22.7170
659,52.6400,111.5574,63.7980,121.0000,center,q4,0.0000,54.3399,43.5831,1.5939,19.9241
660,52.7200,111.9138,62.3723,125.0000,center,q4,0.0000,53.1642,44.7108,1.4695,18.3691
661,52.8000,112.9830,60.9467,119.0000,center,q4,0.0000,52.2860,45.5719,1.7821,22.2758
662,52.8800,113.6959,59.1646,122.0000,center,q4,0.0000,50.8323,46.9474,1.9193,23.9918
663,52.9600,115.1215,57.7390,119.0000,center,q4,0.0000,49.9755,47.7842,2.0162,25.2022
664,53.0400,116.1907,56.3133,123.0000,center,q4,0.0000,48.9274,48.7969,1.7821,22.2758
665,53.1200,117.6164,55.2441,117.0000,center,q4,0.0000,48.2726,49.4127,1.7821,22.2758
666,53.2000,118.6856,53.8184,117.0000,center,q4,0.0000,47.2029,50.5160,1.7821,22.2758
667,53.2800,119.7549,52.7492,116.0000,center,q4,0.0000,46.4228,51.3094,1.5121,18.9017
668,53.3600,120.4677,51.3235,122.0000,center,q4,0.0000,45.1183,52.5544,1.5939,19.9241
669,53.4400,121.5369,50.2543,125.0000,center,q4,0.0000,44.2082,53.4032,1.5121,18.9017
670,53.5200,122.6062,48.4722,121.0000,center,q4,0.0000,42.5985,54.9853,2.0782,25.9779
671,53.6000,123.3190,47.0466,121.0000,center,q4,0.0000,41.3147,56.2934,1.5939,19.9241
672,53.6800,124.3883,45.6209,118.0000,center,q4,0.0000,40.0787,57.5741,1.7821,22.2758
673,53.7600,125.4575,44.5517,119.0000,center,q4,0.0000,39.1682,58.5260,1.5121,18.9017
674,53.8400,126.8831,43.8388,127.0000,center,q4,0.0000,38.4926,59.1200,1.5939,19.9241
675,53.9200,128.3088,42.4132,121.0000,center,q4,0.0000,37.0824,60.4627,2.0162,25.2022
676,54.0000,129.3780,41.3439,127.0000,center,q4,0.0000,36.0612,61.4939,1.5121,18.9017
677,54.0800,130.8037,40.2747,119.0000,center,q4,0.0000,35.1099,62.5426,1.7821,22.2758
678,54.1600,132.2293,39.2055,116.0000,center,q4,0.0000,33.9511,63.6240,1.7821,22.2758
679,54.2400,133.6550,38.4926,121.0000,center,q4,0.0000,33.1637,64.3803,1.5939,19.9241
680,54.3200,135.0807,37.4234,119.0000,center,q4,0.0000,32.0772,65.5226,1.7821,22.2758
681,54.4000,136.5063,36.7106,115.0000,center,q4,0.0000,31.3644,66.3377,1.5939,19.9241
682,54.4800,137.9320,35.6413,114.0000,center,q4,0.0000,30.1501,67.5352,1.7821,22.2758
683,54.5600,139.7140,34.5721,116.0000,center,q4,0.0000,28.8321,68.8024,2.0782,25.9779
684,54.6400,141.1397,33.8593,120.0000,center,q4,0.0000,27.8938,69.7032,1.5939,19.9241
685,54.7200,142.5653,32.4336,119.0000,center,q4,0.0000,26.2612,71.3316,2.0162,25.2022
686,54.8000,143.9910,31.7208,114.0000,center,q4,0.0000,25.3755,72.2782,1.5939,19.9241
687,54.8800,145.4166,31.0080,105.0000,center,q4,0.0000,24.4475,73.2472,1.5939,19.9241
688,54.9600,146.8423,30.2951,106.0000,center,q4,0.0000,23.5125,74.2378,1.5939,19.9241
689,55.0400,148.2679,30.2951,105.0000,center,q4,0.0000,23.1669,74.5556,1.4257,17.8207
690,55.1200,149.6936,30.2951,108.0000,center,q4,0.0000,22.8216,74.8991,1.4257,17.8207
691,55.2000,151.1193,30.2951,111.0000,center,q4,0.0000,22.4314,75.2681,1.4257,17.8207
692,55.2800,152.5449,31.0080,105.0000,center,q4,0.0000,22.7351,74.9792,1.5939,19.9241
693,55.3600,153.9706,32.0772,110.0000,center,q4,0.0000,23.4286,74.3841,1.7821,22.2758
694,55.4400,155.3962,33.1464,106.0000,center,q4,0.0000,23.9620,73.8273,1.7821,22.2758
695,55.5200,156.1090,34.2157,105.0000,center,q4,0.0000,24.6956,73.0612,1.2851,16.0633
696,55.6000,157.1783,35.9977,104.0000,center,q4,0.0000,26.0377,71.7740,2.0782,25.9779
697,55.6800,157.8911,37.4234,105.0000,center,q4,0.0000,27.1436,70.7170,1.5939,19.9241
698,55.7600,158.6039,39.2055,103.0000,center,q4,0.0000,28.5331,69.3533,1.9193,23.9918
699,55.8400,158.9603,40.9875,107.0000,center,q4,0.0000,30.0002,67.8686,1.8174,22.7170
700,55.9200,159.6732,42.7696,106.0000,center,q4,0.0000,31.3725,66.5535,1.9193,23.9918
701,56.0000,160.0296,44.1953,105.0000,center,q4,0.0000,32.5177,65.4276,1.4695,18.3691
702,56.0800,160.0296,45.9773,108.0000,center,q4,0.0000,34.1116,63.8358,1.7821,22.2758
703,56.1600,160.3860,47.7594,104.0000,center,q4,0.0000,35.5450,62.4215,1.8174,22.7170
704,56.2400,160.3860,49.5415,110.0000,center,q4,0.0000,37.1389,60.8554,1.7821,22.2758
705,56.3200,160.3860,50.9671,112.0000,center,q4,0.0000,38.3869,59.6113,1.4257,17.8207
706,56.4000,160.0296,53.1056,107.0000,center,q4,0.0000,40.4070,57.5802,2.1680,27.0997
707,56.4800,160.0296,54.8877,106.0000,center,q4,0.0000,41.9358,56.0489,1.7821,22.2758
708,56.5600,159.6732,56.3133,104.0000,center,q4,0.0000,43.3376,54.6467,1.4695,18.3691
709,56.6400,159.3168,58.0954,114.0000,center,q4,0.0000,45.0507,52.9468,1.8174,22.7170
710,56.7200,158.6039,59.8774,114.0000,center,q4,0.0000,46.9493,51.0612,1.9193,23.9918
711,56.8000,157.8911,61.3031,116.0000,center,q4,0.0000,48.5403,49.4769,1.5939,19.9241
712,56.8800,157.1783,63.4416,110.0000,center,q4,0.0000,50.7385,47.2982,2.2542,28.1769
713,56.9600,156.1090,64.8672,115.0000,center,q4,0.0000,52.5138,45.5190,1.7821,22.2758
714,57.0400,155.3962,66.2929,119.0000,center,q4,0.0000,54.1009,43.9372,1.5939,19.9241
715,57.1200,154.3270,68.0749,119.0000,center,q4,0.0000,56.1789,41.8616,2.0782,25.9779
716,57.2000,153.2577,69.8570,119.0000,center,q4,0.0000,58.2570,39.7863,2.0782,25.9779
717,57.2800,152.5449,71.2827,119.0000,center,q4,0.0000,59.8445,38.2066,1.5939,19.9241
718,57.3600,151.8321,73.0647,123.0000,center,q4,0.0000,61.7367,36.3356,1.9193,23.9918
719,57.4400,151.1193,74.8468,115.0000,center,q4,0.0000,63.6305,34.4700,1.9193,23.9918
720,57.5200,150.4064,76.6289,121.0000,center,q4,0.0000,65.5113,32.6107,1.9193,23.9918
721,57.6000,149.6936,78.0545,122.0000,center,q4,0.0000,67.0824,31.0423,1.5939,19.9241
722,57.6800,148.9808,79.8366,120.0000,center,q4,0.0000,68.9317,29.1952,1.9193,23.9918
723,57.7600,148.2679,81.6187,122.0000,center,q4,0.0000,70.7837,27.3581,1.9193,23.9918
724,57.8400,147.9115,83.7571,113.0000,center,q4,0.0000,72.7118,25.4985,2.1680,27.0997
725,57.9200,147.1987,85.5392,120.0000,center,q4,0.0000,74.5347,23.7019,1.9193,23.9918
726,58.0000,147.1987,87.3213,114.0000,center,q4,0.0000,75.8901,22.4360,1.7821,22.2758
727,58.0800,146.4859,89.1033,113.0000,center,q4,0.0000,77.6638,20.7050,1.9193,23.9918
728,58.1600,146.1295,91.2418,119.0000,center,q4,0.0000,79.3970,19.0706,2.1680,27.0997
729,58.2400,145.7731,93.3803,123.0000,center,q4,0.0000,81.0494,17.5521,2.1680,27.0997
730,58.3200,145.0602,95.5188,123.0000,center,q1,0.0000,82.8237,15.8650,2.2542,28.1769
731,58.4000,144.7038,97.3008,127.0000,center,q1,0.0000,84.0002,14.7968,1.8174,22.7170
732,58.4800,144.3474,99.4393,109.0000,center,q1,0.0000,85.1410,13.7937,2.1680,27.0997
733,58.5600,143.6346,101.5778,123.0000,center,q1,0.0000,86.2528,12.7214,2.2542,28.1769
734,58.6400,143.2782,103.7163,116.0000,center,q1,0.0000,86.6554,12.3373,2.1680,27.0997
735,58.7200,142.9217,105.8548,118.0000,center,q1,0.0000,86.6018,12.3282,2.1680,27.0997
736,58.8000,142.5653,107.6368,126.0000,center,q1,0.0000,86.2321,12.5538,1.8174,22.7170
737,58.8800,142.2089,109.4189,126.0000,center,q1,0.0000,85.6119,13.0313,1.8174,22.7170
738,58.9600,142.2089,111.5574,119.0000,center,q1,0.0000,84.1996,14.2346,2.1385,26.7310
739,59.0400,141.4961,113.3394,111.0000,center,q1,0.0000,83.3870,14.8809,1.9193,23.9918
740,59.1200,141.1397,114.7651,120.0000,center,q1,0.0000,82.4741,15.6877,1.4695,18.3691
741,59.2000,140.0704,116.5472,120.0000,center,q2,0.0000,81.5400,16.4701,2.0782,25.9779
742,59.2800,139.3576,117.9728,121.0000,center,q2,0.0000,80.6353,17.3201,1.5939,19.9241
743,59.3600,137.9320,119.3985,121.0000,center,q2,0.0000,79.8127,17.9822,2.0162,25.2022
744,59.4400,136.8627,120.8241,122.0000,center,q2,0.0000,78.7746,18.9455,1.7821,22.2758
745,59.5200,135.4371,122.2498,120.0000,center,q2,0.0000,77.7243,19.9387,2.0162,25.2022
746,59.6000,133.6550,123.6754,123.0000,center,q2,0.0000,76.5824,21.0300,2.2822,28.5270
747,59.6800,132.2293,125.1011,116.0000,center,q2,0.0000,75.2446,22.3193,2.0162,25.2022
748,59.7600,130.8037,126.1703,118.0000,center,q2,0.0000,74.2196,23.3538,1.7821,22.2758
749,59.8400,129.3780,126.8831,113.0000,center,q2,0.0000,73.4523,24.1189,1.5939,19.9241
750,59.9200,127.5960,127.9524,117.0000,center,q2,0.0000,72.2465,25.3612,2.0782,25.9779
751,60.0000,125.8139,128.3088,118.0000,center,q2,0.0000,71.6249,26.0086,1.8174,22.7170
752,60.0800,123.6754,129.0216,125.0000,center,q2,0.0000,70.4987,27.2018,2.2542,28.1769
753,60.1600,122.2498,129.0216,115.0000,center,q2,0.0000,70.1157,27.6185,1.4257,17.8207
754,60.2400,120.4677,129.3780,111.0000,center,q2,0.0000,69.2158,28.5632,1.8174,22.7170
755,60.3200,119.0421,129.3780,117.0000,center,q2,0.0000,68.7518,29.1178,1.4257,17.8207
756,60.4000,117.2600,129.7345,111.0000,center,q2,0.0000,67.7195,30.2094,1.8174,22.7170
757,60.4800,115.8343,129.7345,108.0000,center,q2,0.0000,67.1052,30.8827,1.4257,17.8207
758,60.5600,114.4087,129.3780,114.0000,center,q2,0.0000,66.6874,31.3031,1.4695,18.3691
759,60.6400,112.9830,129.0216,113.0000,center,q2,0.0000,66.2660,31.7858,1.4695,18.3691
760,60.7200,111.9138,128.3088,120.0000,center,q2,0.0000,66.2967,31.8293,1.2851,16.0633
761,60.8000,110.4881,127.5960,116.0000,center,q2,0.0000,66.0096,32.1504,1.5939,19.9241
762,60.8800,108.7061,126.8831,120.0000,center,q2,0.0000,65.4492,32.7875,1.9193,23.9918
763,60.9600,107.6368,126.1703,106.0000,center,q2,0.0000,65.2976,33.0148,1.2851,16.0633
764,61.0400,106.5676,125.1011,115.0000,center,q2,0.0000,65.3132,33.0489,1.5121,18.9017
765,61.1200,105.4983,124.3883,117.0000,center,q2,0.0000,65.0296,33.3812,1.2851,16.0633
766,61.2000,104.4291,122.9626,112.0000,center,q2,0.0000,65.1808,33.3235,1.7821,22.2758
767,61.2800,103.7163,121.8934,119.0000,center,q2,0.0000,65.3005,33.2696,1.2851,16.0633
768,61.3600,103.0035,120.4677,118.0000,center,q3,0.0000,65.5510,33.0738,1.5939,19.9241
769,61.4400,102.2906,119.0421,113.0000,center,q3,0.0000,65.7087,32.9540,1.5939,19.9241
770,61.5200,101.9342,117.6164,124.0000,center,q3,0.0000,66.1394,32.5931,1.4695,18.3691
771,61.6000,101.5778,115.8343,120.0000,center,q3,0.0000,66.6264,32.1491,1.8174,22.7170
772,61.6800,101.9342,114.0523,114.0000,center,q3,0.0000,67.7092,31.1371,1.8174,22.7170
773,61.7600,101.9342,112.2702,116.0000,center,q3,0.0000,68.3310,30.5393,1.7821,22.2758
774,61.8400,102.2906,110.4881,115.0000,center,q3,0.0000,69.2442,29.6911,1.8174,22.7170
775,61.9200,103.0035,108.7061,119.0000,center,q3,0.0000,70.3679,28.5834,1.9193,23.9918
776,62.0000,103.7163,106.5676,121.0000,center,q3,0.0000,71.4295,27.5142,2.2542,28.1769
777,62.0800,104.4291,105.1419,123.0000,center,q3,0.0000,72.3660,26.6462,1.5939,19.9241
778,62.1600,105.4983,103.0035,113.0000,center,q3,0.0000,73.5076,25.4760,2.3909,29.8862
779,62.2400,106.5676,101.2214,114.0000,center,q3,0.0000,74.5211,24.4582,2.0782,25.9779
780,62.3200,107.6368,99.4393,114.0000,center,q3,0.0000,75.3585,23.5800,2.0782,25.9779
781,62.4000,108.7061,97.3008,118.0000,center,q3,0.0000,75.9838,22.9407,2.3909,29.8862
782,62.4800,109.7753,95.5188,116.0000,center,q3,0.0000,76.4322,22.4195,2.0782,25.9779
783,62.5600,110.4881,94.0931,111.0000,center,q3,0.0000,76.5086,22.2658,1.5939,19.9241
784,62.6400,111.5574,92.3111,115.0000,center,q3,0.0000,76.5891,22.0764,2.0782,25.9779
785,62.7200,112.2702,90.1726,109.0000,center,q3,0.0000,75.9838,22.5766,2.2542,28.1769
786,62.8000,112.9830,88.7469,115.0000,center,q3,0.0000,75.6134,22.8393,1.5939,19.9241
787,62.8800,113.6959,86.9649,111.0000,center,q3,0.0000,74.9019,23.4482,1.9193,23.9918
788,62.9600,114.4087,85.5392,115.0000,center,q3,0.0000,74.3017,23.9358,1.5939,19.9241
789,63.0400,115.4779,83.7571,117.0000,center,q3,0.0000,73.5637,24.5642,2.0782,25.9779
790,63.1200,116.1907,81.9751,116.0000,center,q3,0.0000,72.5001,25.5524,1.9193,23.9918
791,63.2000,116.9036,80.1930,113.0000,center,q4,0.0000,71.3334,26.6424,1.9193,23.9918
792,63.2800,117.6164,78.4109,117.0000,center,q4,0.0000,70.1329,27.8223,1.9193,23.9918
