Track file,G:\Water Maze Data\xxx_0001\data\track_00599.trk
Object,0
Samples,770
Name,10,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
523,41.7600,40.2747,115.8343,74.0000,wall,q3,0.0000,7.3476,91.6283,1.2851,16.0633
524,41.8400,39.5619,114.7651,74.0000,wall,q3,0.0000,6.8093,92.1893,1.2851,16.0633
525,41.9200,39.2055,113.3394,71.0000,wall,q3,0.0000,6.7625,92.3695,1.4695,18.3691
526,42.0000,38.8491,112.2702,74.0000,wall,q3,0.0000,6.4549,92.6083,1.1271,14.0885
527,42.0800,38.8491,110.8445,67.0000,wall,q3,0.0000,6.7625,92.4737,1.4257,17.8207
528,42.1600,40.2747,107.9932,74.0000,wall,q3,0.0000,8.1975,90.8465,3.1879,39.8482
529,42.2400,41.7004,105.8548,78.0000,wall,q3,0.0000,9.6495,89.3250,2.5701,32.1267
530,42.3200,42.7696,104.0727,75.0000,wall,q3,0.0000,10.9796,88.2130,2.0782,25.9779
531,42.4000,43.8388,102.2906,76.0000,wall,q3,0.0000,12.1181,87.1364,2.0782,25.9779
532,42.4800,44.9081,100.8650,86.0000,wall,q3,0.0000,12.9540,86.0877,1.7821,22.2758
533,42.5600,46.3337,99.0829,77.0000,wall,q3,0.0000,14.2565,84.7222,2.2822,28.5270
534,42.6400,47.4030,97.6573,81.0000,wall,q3,0.0000,15.3258,83.7298,1.7821,22.2758
535,42.7200,48.8286,95.8752,81.0000,wall,q3,0.0000,16.7059,82.4378,2.2822,28.5270
536,42.8000,49.5415,94.4495,83.0000,wall,q3,0.0000,17.2004,81.8610,1.5939,19.9241
537,42.8800,50.6107,92.6675,77.0000,wall,q3,0.0000,17.9945,81.0014,2.0782,25.9779
538,42.9600,51.3235,90.8854,87.0000,wall,q3,0.0000,18.3994,80.5389,1.9193,23.9918
539,43.0400,52.0363,89.4597,83.0000,wall,q3,0.0000,18.9436,80.0595,1.5939,19.9241
540,43.1200,53.1056,88.0341,79.0000,wall,q3,0.0000,19.7609,79.2589,1.7821,22.2758
541,43.2000,53.8184,86.9649,80.0000,wall,q3,0.0000,20.2278,78.7669,1.2851,16.0633
542,43.2800,55.2441,85.8956,81.0000,wall,q3,0.0000,21.3521,77.5971,1.7821,22.2758
543,43.3600,56.3133,85.1828,83.0000,wall,q3,0.0000,22.2266,76.7146,1.2851,16.0633
544,43.4400,57.7390,84.4700,91.0000,wall,q3,0.0000,23.4286,75.4979,1.5939,19.9241
545,43.5200,59.1646,83.7571,88.0000,center,q3,0.0000,24.6364,74.2955,1.5939,19.9241
546,43.6000,60.9467,83.4007,84.0000,center,q3,0.0000,26.2877,72.6689,1.8174,22.7170
547,43.6800,62.3723,83.4007,83.0000,center,q3,0.0000,27.6651,71.2961,1.4257,17.8207
548,43.7600,63.7980,83.4007,89.0000,center,q3,0.0000,29.0450,69.9254,1.4257,17.8207
549,43.8400,65.2236,83.7571,85.0000,center,q3,0.0000,30.5145,68.4569,1.4695,18.3691
550,43.9200,66.6493,84.1135,83.0000,center,q3,0.0000,31.9840,66.9884,1.4695,18.3691
551,44.0000,67.7185,84.8264,91.0000,center,q3,0.0000,33.1981,65.7638,1.2851,16.0633
552,44.0800,68.7878,85.5392,86.0000,center,q3,0.0000,34.4082,64.5415,1.2851,16.0633
553,44.1600,69.8570,86.6084,84.0000,center,q3,0.0000,35.7019,63.2295,1.5121,18.9017
554,44.2400,70.9263,87.6777,85.0000,center,q3,0.0000,37.0001,61.9265,1.5121,18.9017
555,44.3200,71.6391,88.7469,83.0000,center,q3,0.0000,37.9509,60.9800,1.2851,16.0633
556,44.4000,72.3519,90.1726,88.0000,center,q3,0.0000,38.9861,59.9699,1.5939,19.9241
557,44.4800,73.0647,91.5982,84.0000,center,q3,0.0000,40.0232,58.9856,1.5939,19.9241
558,44.5600,73.4211,92.6675,87.0000,center,q3,0.0000,40.5404,58.4406,1.1271,14.0885
559,44.6400,73.4211,94.0931,96.0000,center,q3,0.0000,40.7279,58.2100,1.4257,17.8207
560,44.7200,73.4211,95.1624,86.0000,center,q3,0.0000,40.9007,58.0593,1.0692,13.3655
561,44.8000,73.0647,96.5880,88.0000,center,q3,0.0000,40.7825,58.2430,1.4695,18.3691
562,44.8800,72.7083,97.3008,89.0000,center,q3,0.0000,40.5404,58.5259,0.7970,9.9621
563,44.9600,71.6391,98.3701,89.0000,center,q3,0.0000,39.5619,59.5010,1.5121,18.9017
564,45.0400,70.9263,98.7265,93.0000,center,q3,0.0000,38.8491,60.1866,0.7970,9.9621
565,45.1200,70.2134,99.0829,91.0000,center,q3,0.0000,38.1362,60.8749,0.7970,9.9621
566,45.2000,69.1442,99.4393,94.0000,center,q3,0.0000,37.0687,61.9217,1.1271,14.0885
567,45.2800,68.0749,99.4393,91.0000,center,q3,0.0000,35.9995,62.9893,1.0692,13.3655
568,45.3600,67.3621,99.0829,90.0000,center,q3,0.0000,35.2849,63.7210,0.7970,9.9621
569,45.4400,66.6493,98.3701,90.0000,center,q3,0.0000,34.5721,64.4779,1.0081,12.6011
570,45.5200,65.9365,97.6573,89.0000,center,q3,0.0000,33.8593,65.2415,1.0081,12.6011
571,45.6000,65.2236,96.5880,93.0000,center,q3,0.0000,33.0236,66.0444,1.2851,16.0633
572,45.6800,64.8672,95.8752,92.0000,center,q3,0.0000,32.5802,66.4699,0.7970,9.9621
573,45.7600,64.5108,94.8059,89.0000,center,q3,0.0000,32.0574,66.9439,1.1271,14.0885
574,45.8400,64.5108,93.3803,91.0000,center,q3,0.0000,31.8168,67.1294,1.4257,17.8207
575,45.9200,64.5108,91.9546,95.0000,center,q3,0.0000,31.6085,67.3446,1.4257,17.8207
576,46.0000,64.5108,90.5290,91.0000,center,q3,0.0000,31.4069,67.5892,1.4257,17.8207
577,46.0800,64.8672,89.1033,90.0000,center,q3,0.0000,31.4695,67.5139,1.4695,18.3691
578,46.1600,65.2236,88.0341,93.0000,center,q3,0.0000,31.5521,67.3914,1.1271,14.0885
579,46.2400,65.9365,86.6084,94.0000,center,q3,0.0000,31.8985,67.0265,1.5939,19.9241
580,46.3200,66.2929,85.1828,91.0000,center,q3,0.0000,31.8985,67.0416,1.4695,18.3691
581,46.4000,67.0057,83.4007,98.0000,center,q3,0.0000,32.1267,66.8498,1.9193,23.9918
582,46.4800,67.3621,81.9751,98.0000,center,q3,0.0000,31.9681,66.9389,1.4695,18.3691
583,46.5600,67.7185,80.5494,94.0000,center,q3,0.0000,31.7908,67.0601,1.4695,18.3691
584,46.6400,68.4314,78.7673,90.0000,center,q3,0.0000,31.8347,67.0069,1.9193,23.9918
585,46.7200,68.7878,77.6981,92.0000,center,q3,0.0000,31.7908,67.0675,1.1271,14.0885
586,46.8000,68.7878,76.2725,93.0000,center,q3,0.0000,31.2426,67.6144,1.4257,17.8207
587,46.8800,68.7878,74.4904,96.0000,center,q3,0.0000,30.4457,68.3336,1.7821,22.2758
588,46.9600,68.7878,72.7083,93.0000,center,q3,0.0000,29.6488,69.0914,1.7821,22.2758
589,47.0400,68.4314,71.2827,89.0000,center,q3,0.0000,28.6907,70.0426,1.4695,18.3691
590,47.1200,67.7185,69.8570,93.0000,center,q3,0.0000,27.4160,71.3273,1.5939,19.9241
591,47.2000,67.0057,68.7878,94.0000,center,q3,0.0000,26.2974,72.4561,1.2851,16.0633
592,47.2800,65.9365,68.0749,92.0000,center,q3,0.0000,25.0125,73.7350,1.2851,16.0633
593,47.3600,64.8672,67.3621,102.0000,wall,q3,0.0000,23.7276,75.0141,1.2851,16.0633
594,47.4400,63.4416,67.0057,98.0000,wall,q3,0.0000,22.3292,76.4398,1.4695,18.3691
595,47.5200,62.0159,66.6493,92.0000,wall,q3,0.0000,20.8859,77.8671,1.4695,18.3691
596,47.6000,60.5903,66.6493,96.0000,wall,q3,0.0000,19.6060,79.1324,1.4257,17.8207
597,47.6800,59.1646,66.6493,88.0000,wall,q3,0.0000,18.3302,80.4030,1.4257,17.8207
598,47.7600,57.7390,67.0057,82.0000,wall,q3,0.0000,17.2152,81.5216,1.4695,18.3691
599,47.8400,56.6697,67.0057,74.0000,wall,q3,0.0000,16.2589,82.4835,1.0692,13.3655
600,47.9200,55.2441,67.3621,69.0000,wall,q3,0.0000,15.1423,83.6183,1.4695,18.3691
601,48.0000,54.1748,67.7185,75.0000,wall,q3,0.0000,14.3454,84.4391,1.1271,14.0885
602,48.0800,53.1056,68.4314,79.0000,wall,q3,0.0000,13.7115,85.1224,1.2851,16.0633
603,48.1600,52.0363,69.1442,78.0000,wall,q3,0.0000,13.0712,85.8194,1.2851,16.0633
604,48.2400,50.9671,70.2134,81.0000,wall,q3,0.0000,12.5151,86.3947,1.5121,18.9017
605,48.3200,49.5415,71.2827,77.0000,wall,q3,0.0000,11.5161,87.3248,1.7821,22.2758
606,48.4000,48.4722,71.9955,77.0000,wall,q3,0.0000,10.8223,88.0708,1.2851,16.0633
607,48.4800,47.0466,73.4211,73.0000,wall,q3,0.0000,9.9285,88.9263,2.0162,25.2022
608,48.5600,45.9773,74.4904,79.0000,wall,q3,0.0000,9.3554,89.5923,1.5121,18.9017
609,48.6400,44.5517,75.9160,82.0000,wall,q3,0.0000,8.4718,90.5120,2.0162,25.2022
610,48.7200,43.4824,76.9853,77.0000,wall,q3,0.0000,7.7842,91.2250,1.5121,18.9017
611,48.8000,42.4132,77.6981,76.0000,wall,q3,0.0000,6.9203,92.0539,1.2851,16.0633
612,48.8800,42.0568,78.4109,67.0000,wall,q3,0.0000,6.7625,92.2056,0.7970,9.9621
613,48.9600,42.4132,78.4109,52.0000,wall,q3,0.0000,7.1015,91.8619,0.3564,4.4552
614,49.0400,42.4132,78.4109,50.0000,wall,q3,0.0000,7.1015,91.8619,0.0000,0.0000
615,49.1200,42.7696,78.4109,48.0000,wall,q3,0.0000,7.4421,91.5184,0.3564,4.4552
616,49.2000,42.7696,78.7673,67.0000,wall,q3,0.0000,7.5523,91.4240,0.3564,4.4552
617,49.2800,43.1260,79.1238,75.0000,wall,q3,0.0000,7.9696,90.9867,0.5040,6.3006
618,49.3600,43.1260,80.1930,77.0000,wall,q3,0.0000,8.2284,90.7142,1.0692,13.3655
619,49.4400,43.4824,81.6187,79.0000,wall,q3,0.0000,8.9103,90.0227,1.4695,18.3691
620,49.5200,43.8388,82.6879,73.0000,wall,q3,0.0000,9.5103,89.4296,1.1271,14.0885
621,49.6000,44.1953,84.1135,68.0000,wall,q3,0.0000,10.2061,88.7711,1.4695,18.3691
622,49.6800,44.5517,85.8956,70.0000,wall,q3,0.0000,10.9796,88.0630,1.8174,22.7170
623,49.7600,44.9081,87.3213,74.0000,wall,q3,0.0000,11.5436,87.4494,1.4695,18.3691
624,49.8400,45.2645,89.1033,73.0000,wall,q3,0.0000,12.1651,86.7993,1.8174,22.7170
625,49.9200,45.9773,90.8854,75.0000,wall,q3,0.0000,13.1439,85.8297,1.9193,23.9918
626,50.0000,46.6901,92.3111,73.0000,wall,q3,0.0000,14.0637,84.9358,1.5939,19.9241
627,50.0800,47.4030,94.0931,67.0000,wall,q3,0.0000,15.0371,84.0248,1.9193,23.9918
628,50.1600,48.4722,95.1624,73.0000,wall,q3,0.0000,16.2315,82.8558,1.5121,18.9017
629,50.2400,49.5415,96.5880,80.0000,wall,q3,0.0000,17.4643,81.6701,1.7821,22.2758
630,50.3200,50.9671,97.6573,81.0000,wall,q3,0.0000,18.8899,80.1728,1.7821,22.2758
631,50.4000,52.3928,98.3701,83.0000,wall,q3,0.0000,20.3156,78.7066,1.5939,19.9241
632,50.4800,53.8184,99.4393,88.0000,wall,q3,0.0000,21.7441,77.2291,1.7821,22.2758
633,50.5600,55.2441,100.1521,87.0000,wall,q3,0.0000,23.1915,75.7765,1.5939,19.9241
634,50.6400,56.6697,100.8650,85.0000,center,q3,0.0000,24.6570,74.3296,1.5939,19.9241
635,50.7200,58.0954,102.2906,90.0000,center,q3,0.0000,26.2152,72.8802,2.0162,25.2022
636,50.8000,59.5210,103.3599,88.0000,center,q3,0.0000,27.6307,71.4547,1.7821,22.2758
637,50.8800,60.5903,104.4291,91.0000,center,q3,0.0000,28.5931,70.4018,1.5121,18.9017
638,50.9600,61.6595,105.8548,87.0000,center,q3,0.0000,29.5909,69.3807,1.7821,22.2758
639,51.0400,62.7287,107.2804,86.0000,center,q3,0.0000,30.6515,68.3907,1.7821,22.2758
640,51.1200,63.7980,108.7061,84.0000,center,q3,0.0000,31.6546,67.4333,1.7821,22.2758
641,51.2000,64.8672,110.4881,87.0000,center,q3,0.0000,32.4630,66.5500,2.0782,25.9779
642,51.2800,65.9365,112.2702,87.0000,center,q3,0.0000,33.2230,65.7206,2.0782,25.9779
643,51.3600,66.6493,114.0523,85.0000,center,q3,0.0000,33.6919,65.2982,1.9193,23.9918
644,51.4400,67.7185,115.8343,90.0000,center,q3,0.0000,34.4082,64.5806,2.0782,25.9779
645,51.5200,68.7878,117.6164,83.0000,center,q3,0.0000,35.0121,63.9226,2.0782,25.9779
646,51.6000,69.8570,119.3985,89.0000,center,q3,0.0000,35.6146,63.3260,2.0782,25.9779
647,51.6800,70.9263,121.1805,88.0000,center,q3,0.0000,36.1808,62.7926,2.0782,25.9779
648,51.7600,71.9955,122.9626,88.0000,center,q3,0.0000,36.5424,62.3239,2.0782,25.9779
649,51.8400,73.4211,124.7447,93.0000,center,q3,0.0000,37.2618,61.5882,2.2822,28.5270
650,51.9200,74.4904,126.5267,92.0000,center,q3,0.0000,37.6181,61.2577,2.0782,25.9779
651,52.0000,75.9160,127.9524,90.0000,center,q3,0.0000,38.2543,60.5237,2.0162,25.2022
652,52.0800,77.3417,129.7345,94.0000,center,q3,0.0000,38.7328,60.0077,2.2822,28.5270
653,52.1600,79.1238,131.5165,85.0000,center,q3,0.0000,39.4332,59.2627,2.5202,31.5028
654,52.2400,80.5494,132.9422,92.0000,center,q3,0.0000,39.9199,58.7377,2.0162,25.2022
655,52.3200,81.9751,134.7242,99.0000,center,q3,0.0000,40.1610,58.4716,2.2822,28.5270
656,52.4000,83.4007,136.1499,87.0000,center,q2,0.0000,40.4886,58.0884,2.0162,25.2022
657,52.4800,84.8264,137.9320,88.0000,center,q2,0.0000,40.5247,57.9881,2.2822,28.5270
658,52.5600,86.6084,139.7140,91.0000,center,q2,0.0000,40.8276,57.7032,2.5202,31.5028
659,52.6400,88.0341,141.1397,95.0000,center,q2,0.0000,40.8307,57.5537,2.0162,25.2022
660,52.7200,89.8162,142.9217,90.0000,center,q2,0.0000,40.9053,57.4658,2.5202,31.5028
661,52.8000,91.2418,144.3474,93.0000,center,q2,0.0000,40.8307,57.4751,2.0162,25.2022
662,52.8800,92.6675,146.1295,97.0000,center,q2,0.0000,40.4022,57.8215,2.2822,28.5270
663,52.9600,94.0931,147.9115,94.0000,center,q2,0.0000,39.9199,58.2553,2.2822,28.5270
664,53.0400,95.8752,149.3372,89.0000,center,q2,0.0000,39.8562,58.2754,2.2822,28.5270
665,53.1200,97.3008,151.1193,93.0000,center,q2,0.0000,39.2540,58.8809,2.2822,28.5270
666,53.2000,98.3701,152.9013,95.0000,center,q2,0.0000,38.2709,59.7614,2.0782,25.9779
667,53.2800,100.1521,154.6834,89.0000,center,q2,0.0000,37.6653,60.3330,2.5202,31.5028
668,53.3600,101.2214,156.4655,94.0000,center,q2,0.0000,36.6604,61.3461,2.0782,25.9779
669,53.4400,102.2906,158.2475,91.0000,center,q2,0.0000,35.5450,62.4119,2.0782,25.9779
670,53.5200,103.3599,160.0296,92.0000,center,q2,0.0000,34.4174,63.5279,2.0782,25.9779
671,53.6000,104.0727,161.8117,95.0000,center,q2,0.0000,33.0409,64.8384,1.9193,23.9918
672,53.6800,104.7855,163.9501,94.0000,center,q2,0.0000,31.3725,66.5061,2.2542,28.1769
673,53.7600,105.4983,165.7322,96.0000,center,q2,0.0000,29.9811,67.8771,1.9193,23.9918
674,53.8400,106.2112,167.5143,89.0000,center,q2,0.0000,28.5153,69.2741,1.9193,23.9918
675,53.9200,107.2804,169.2963,90.0000,center,q2,0.0000,27.2021,70.5752,2.0782,25.9779
676,54.0000,108.3497,170.7220,92.0000,center,q2,0.0000,26.2612,71.5746,1.7821,22.2758
677,54.0800,109.7753,172.1476,95.0000,center,q2,0.0000,25.2450,72.4989,2.0162,25.2022
678,54.1600,111.2010,173.2169,91.0000,center,q2,0.0000,24.5796,73.1238,1.7821,22.2758
679,54.2400,112.6266,174.6425,86.0000,center,q2,0.0000,23.6015,74.1317,2.0162,25.2022
680,54.3200,114.0523,175.3554,83.0000,center,q2,0.0000,23.2572,74.4858,1.5939,19.9241
681,54.4000,115.8343,176.0682,78.0000,center,q2,0.0000,22.9465,74.7992,1.9193,23.9918
682,54.4800,117.6164,176.4246,88.0000,center,q2,0.0000,22.8577,74.8096,1.8174,22.7170
683,54.5600,119.3985,176.4246,80.0000,center,q2,0.0000,23.0872,74.5121,1.7821,22.2758
684,54.6400,121.1805,176.7810,83.0000,center,q2,0.0000,23.0349,74.6094,1.8174,22.7170
685,54.7200,123.3190,176.7810,82.0000,center,q2,0.0000,23.3417,74.3589,2.1385,26.7310
686,54.8000,124.7447,176.4246,88.0000,center,q2,0.0000,23.8797,73.8706,1.4695,18.3691
687,54.8800,126.8831,176.0682,85.0000,center,q2,0.0000,24.2361,73.3652,2.1680,27.0997
688,54.9600,128.3088,175.7118,88.0000,center,q2,0.0000,24.6158,72.9434,1.4695,18.3691
689,55.0400,130.0909,174.9989,84.0000,center,q2,0.0000,25.4655,72.1872,1.9193,23.9918
690,55.1200,131.8729,173.9297,79.0000,center,q2,0.0000,26.5283,71.1183,2.0782,25.9779
691,55.2000,133.6550,173.2169,87.0000,center,q2,0.0000,27.1085,70.4508,1.9193,23.9918
692,55.2800,135.4371,172.5041,87.0000,center,q2,0.0000,27.8002,69.8297,1.9193,23.9918
693,55.3600,136.8627,171.4348,87.0000,center,q2,0.0000,28.8695,68.8699,1.7821,22.2758
694,55.4400,138.6448,170.3656,79.0000,center,q2,0.0000,29.7109,67.9827,2.0782,25.9779
695,55.5200,140.4269,168.9399,82.0000,center,q2,0.0000,30.8272,66.7951,2.2822,28.5270
696,55.6000,141.8525,167.8707,78.0000,center,q2,0.0000,31.6546,65.9569,1.7821,22.2758
697,55.6800,143.6346,167.1579,73.0000,center,q2,0.0000,32.1108,65.5746,1.9193,23.9918
698,55.7600,145.0602,166.4450,82.0000,center,q2,0.0000,32.5919,65.1686,1.5939,19.9241
699,55.8400,146.4859,166.0886,81.0000,center,q2,0.0000,32.5919,65.1453,1.4695,18.3691
700,55.9200,148.2679,166.0886,83.0000,center,q2,0.0000,32.1267,65.5925,1.7821,22.2758
701,56.0000,149.6936,165.7322,82.0000,center,q2,0.0000,32.0732,65.6410,1.4695,18.3691
702,56.0800,151.4757,166.0886,80.0000,center,q2,0.0000,31.2934,66.5103,1.8174,22.7170
703,56.1600,152.9013,165.7322,80.0000,center,q2,0.0000,31.1734,66.6268,1.4695,18.3691
704,56.2400,154.3270,165.7322,75.0000,center,q2,0.0000,30.6640,67.1095,1.4257,17.8207
705,56.3200,155.3962,165.3758,77.0000,center,q2,0.0000,30.6598,67.1569,1.1271,14.0885
706,56.4000,156.1090,164.6630,77.0000,center,q2,0.0000,31.1082,66.7585,1.0081,12.6011
707,56.4800,156.8219,163.5937,78.0000,center,q2,0.0000,31.8347,66.0449,1.2851,16.0633
708,56.5600,157.1783,162.5245,81.0000,center,q2,0.0000,32.6853,65.2047,1.1271,14.0885
709,56.6400,157.1783,161.4552,79.0000,center,q2,0.0000,33.6561,64.2270,1.0692,13.3655
710,56.7200,157.1783,160.3860,84.0000,center,q2,0.0000,34.6327,63.2523,1.0692,13.3655
711,56.8000,156.8219,159.3168,83.0000,center,q2,0.0000,35.7552,62.1316,1.1271,14.0885
712,56.8800,156.1090,158.2475,91.0000,center,q2,0.0000,37.0207,60.8631,1.2851,16.0633
713,56.9600,155.0398,157.1783,89.0000,center,q2,0.0000,38.4348,59.4501,1.5121,18.9017
714,57.0400,154.3270,156.1090,81.0000,center,q2,0.0000,39.7045,58.1843,1.2851,16.0633
715,57.1200,152.9013,155.3962,86.0000,center,q2,0.0000,40.9053,56.9683,1.5939,19.9241
716,57.2000,151.8321,154.3270,82.0000,center,q2,0.0000,42.2692,55.5728,1.5121,18.9017
717,57.2800,150.4064,153.9706,90.0000,center,q2,0.0000,43.0597,54.7203,1.4695,18.3691
718,57.3600,148.9808,153.6141,83.0000,center,q2,0.0000,43.8852,53.8943,1.4695,18.3691
719,57.4400,147.5551,153.2577,98.0000,center,q2,0.0000,44.6940,53.0962,1.4695,18.3691
720,57.5200,145.7731,152.9013,94.0000,center,q2,0.0000,45.4829,52.2250,1.8174,22.7170
721,57.6000,143.9910,152.9013,92.0000,center,q2,0.0000,45.9884,51.7482,1.7821,22.2758
722,57.6800,142.2089,152.9013,97.0000,center,q2,0.0000,46.4228,51.3289,1.7821,22.2758
723,57.7600,140.0704,152.9013,96.0000,center,q2,0.0000,46.7282,50.9036,2.1385,26.7310
724,57.8400,138.2884,152.9013,103.0000,center,q2,0.0000,46.9925,50.6155,1.7821,22.2758
725,57.9200,136.5063,153.2577,102.0000,center,q2,0.0000,46.9344,50.7431,1.8174,22.7170
726,58.0000,134.3678,153.2577,101.0000,center,q2,0.0000,47.0479,50.5547,2.1385,26.7310
727,58.0800,132.2293,153.6141,104.0000,center,q2,0.0000,46.7568,50.8126,2.1680,27.0997
728,58.1600,130.4473,153.9706,100.0000,center,q2,0.0000,46.4446,51.1562,1.8174,22.7170
729,58.2400,129.0216,154.3270,94.0000,center,q2,0.0000,46.0118,51.5468,1.4695,18.3691
730,58.3200,129.0216,153.9706,94.0000,center,q2,0.0000,46.3680,51.1907,0.3564,4.4552
731,58.4000,129.3780,153.9706,84.0000,center,q2,0.0000,46.3831,51.1783,0.3564,4.4552
732,58.4800,129.7345,153.9706,83.0000,center,q2,0.0000,46.4009,51.1685,0.3564,4.4552
733,58.5600,129.3780,153.9706,91.0000,center,q2,0.0000,46.3831,51.1783,0.3564,4.4552
734,58.6400,129.3780,153.9706,89.0000,center,q2,0.0000,46.3831,51.1783,0.0000,0.0000
735,58.7200,129.3780,153.9706,86.0000,center,q2,0.0000,46.3831,51.1783,0.0000,0.0000
736,58.8000,129.0216,153.6141,83.0000,center,q2,0.0000,46.7241,50.8345,0.5040,6.3006
737,58.8800,129.0216,153.6141,89.0000,center,q2,0.0000,46.7241,50.8345,0.0000,0.0000
738,58.9600,128.6652,153.6141,80.0000,center,q2,0.0000,46.7119,50.8495,0.3564,4.4552
739,59.0400,128.3088,153.9706,80.0000,center,q2,0.0000,46.3461,51.2228,0.5040,6.3006
740,59.1200,128.3088,153.6141,75.0000,center,q2,0.0000,46.7024,50.8669,0.3564,4.4552
741,59.2000,128.6652,153.6141,83.0000,center,q2,0.0000,46.7119,50.8495,0.3564,4.4552
742,59.2800,128.6652,153.2577,79.0000,center,q2,0.0000,47.0682,50.4934,0.3564,4.4552
743,59.3600,128.6652,153.2577,83.0000,center,q2,0.0000,47.0682,50.4934,0.0000,0.0000
744,59.4400,129.0216,153.2577,80.0000,center,q2,0.0000,47.0803,50.4784,0.3564,4.4552
745,59.5200,128.6652,153.2577,85.0000,center,q2,0.0000,47.0682,50.4934,0.3564,4.4552
746,59.6000,128.6652,153.2577,89.0000,center,q2,0.0000,47.0682,50.4934,0.0000,0.0000
747,59.6800,128.3088,153.2577,96.0000,center,q2,0.0000,47.0587,50.5110,0.3564,4.4552
748,59.7600,127.9524,153.2577,90.0000,center,q2,0.0000,47.0520,50.5310,0.3564,4.4552
749,59.8400,128.3088,153.2577,84.0000,center,q2,0.0000,47.0587,50.5110,0.3564,4.4552
750,59.9200,128.3088,152.9013,81.0000,center,q2,0.0000,47.4150,50.1551,0.3564,4.4552
751,60.0000,128.3088,152.9013,89.0000,center,q2,0.0000,47.4150,50.1551,0.0000,0.0000
752,60.0800,128.3088,152.5449,88.0000,center,q2,0.0000,47.7714,49.7991,0.3564,4.4552
753,60.1600,127.5960,152.1885,106.0000,center,q2,0.0000,48.1171,49.4868,0.7970,9.9621
754,60.2400,126.8831,151.8321,101.0000,center,q2,0.0000,48.4722,49.1854,0.7970,9.9621
755,60.3200,126.8831,151.8321,101.0000,center,q2,0.0000,48.4722,49.1854,0.0000,0.0000
756,60.4000,126.5267,151.8321,111.0000,center,q2,0.0000,48.4722,49.2163,0.3564,4.4552
757,60.4800,125.8139,151.4757,121.0000,center,q2,0.0000,48.7505,48.9314,0.7970,9.9621
758,60.5600,125.4575,151.4757,117.0000,SW,q2,0.0000,48.6945,48.9702,0.3564,4.4552
759,60.6400,124.3883,151.1193,119.0000,SW,q2,0.0000,48.8702,48.7490,1.1271,14.0885
760,60.7200,123.6754,151.1193,118.0000,SW,q2,0.0000,48.7505,48.8504,0.7128,8.9103
761,60.8000,123.6754,151.1193,121.0000,SW,q2,0.0000,48.7505,48.8504,0.0000,0.0000
762,60.8800,123.3190,151.1193,125.0000,SW,q2,0.0000,48.6945,48.9049,0.3564,4.4552
763,60.9600,123.3190,151.1193,122.0000,SW,q2,0.0000,48.6945,48.9049,0.0000,0.0000
764,61.0400,122.9626,151.1193,121.0000,SW,q2,0.0000,48.6410,48.9620,0.3564,4.4552
765,61.1200,122.9626,151.1193,121.0000,SW,q2,0.0000,48.6410,48.9620,0.0000,0.0000
766,61.2000,122.6062,151.1193,126.0000,SW,q2,0.0000,48.5900,49.0215,0.3564,4.4552
767,61.2800,122.2498,151.4757,125.0000,SW,q2,0.0000,48.1883,49.4344,0.5040,6.3006
768,61.3600,121.8934,151.4757,120.0000,SW,q2,0.0000,48.1422,49.4985,0.3564,4.4552
769,61.4400,121.8934,151.4757,123.0000,SW,q2,0.0000,48.1422,49.4985,0.0000,0.0000
770,61.5200,121.5369,151.4757,125.0000,SW,q2,0.0000,48.0986,49.5652,0.3564,4.4552
