Track file,G:\Water Maze Data\xxx_0001\data\track_00299.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,127.5960,149.3372,108.0000,center,q2,0.0000,50.9684,46.6425,1.0081,12.6011
264,21.0400,127.2396,150.0500,106.0000,center,q2,0.0000,50.2543,47.3803,0.7970,9.9621
265,21.1200,126.8831,150.4064,88.0000,center,q2,0.0000,49.8979,47.7648,0.5040,6.3006
266,21.2000,126.5267,150.7628,95.0000,center,q2,0.0000,49.5415,48.1515,0.5040,6.3006
267,21.2800,126.1703,151.4757,89.0000,center,q2,0.0000,48.8065,48.8951,0.7970,9.9621
268,21.3600,125.8139,152.1885,91.0000,SW,q2,0.0000,48.0471,49.6403,0.7970,9.9621
269,21.4400,125.8139,152.1885,106.0000,SW,q2,0.0000,48.0471,49.6403,0.0000,0.0000
270,21.5200,125.4575,152.9013,123.0000,SW,q2,0.0000,47.2863,50.3871,0.7970,9.9621
271,21.6000,125.4575,153.6141,129.0000,SW,q2,0.0000,46.5826,51.0957,0.7128,8.9103
272,21.6800,125.4575,154.6834,130.0000,SW,q2,0.0000,45.5275,52.1588,1.0692,13.3655
273,21.7600,125.8139,156.1090,132.0000,SW,q2,0.0000,44.1636,53.5411,1.4695,18.3691
274,21.8400,126.1703,157.1783,127.0000,center,q2,0.0000,43.1260,54.5730,1.1271,14.0885
275,21.9200,126.5267,158.6039,119.0000,center,q2,0.0000,41.7004,55.9638,1.4695,18.3691
276,22.0000,127.2396,159.3168,123.0000,center,q2,0.0000,40.9875,56.6229,1.0081,12.6011
277,22.0800,127.9524,160.3860,117.0000,center,q2,0.0000,39.9247,57.6481,1.2851,16.0633
278,22.1600,129.0216,161.0988,121.0000,center,q2,0.0000,39.2459,58.3144,1.2851,16.0633
279,22.2400,130.0909,161.8117,115.0000,center,q2,0.0000,38.5981,59.0011,1.2851,16.0633
280,22.3200,130.8037,162.5245,107.0000,center,q2,0.0000,37.9476,59.7076,1.0081,12.6011
281,22.4000,131.8729,162.8809,98.0000,center,q2,0.0000,37.5319,60.0705,1.1271,14.0885
282,22.4800,132.5858,163.2373,79.0000,center,q2,0.0000,37.1286,60.4417,0.7970,9.9621
283,22.5600,132.9422,163.9501,78.0000,center,q2,0.0000,36.3978,61.1647,0.7970,9.9621
284,22.6400,133.6550,164.3065,84.0000,center,q2,0.0000,36.0136,61.5479,0.7970,9.9621
285,22.7200,134.0114,165.0194,99.0000,center,q2,0.0000,35.2921,62.2764,0.7970,9.9621
286,22.8000,134.3678,166.0886,108.0000,center,q2,0.0000,34.2175,63.3625,1.1271,14.0885
287,22.8800,134.7242,167.1579,115.0000,center,q2,0.0000,33.1464,64.4500,1.1271,14.0885
288,22.9600,134.7242,168.2271,106.0000,center,q2,0.0000,32.0772,65.5174,1.0692,13.3655
289,23.0400,134.7242,169.2963,103.0000,center,q2,0.0000,31.0080,66.5849,1.0692,13.3655
290,23.1200,134.0114,170.3656,97.0000,center,q2,0.0000,29.9472,67.6167,1.2851,16.0633
291,23.2000,133.2986,171.4348,99.0000,center,q2,0.0000,28.9047,68.6571,1.2851,16.0633
292,23.2800,132.5858,172.1476,103.0000,center,q2,0.0000,28.2377,69.3493,1.0081,12.6011
293,23.3600,131.5165,172.5041,94.0000,center,q2,0.0000,27.9847,69.6891,1.1271,14.0885
294,23.4400,130.4473,172.8605,95.0000,center,q2,0.0000,27.6307,70.0453,1.1271,14.0885
295,23.5200,129.7345,172.5041,97.0000,center,q2,0.0000,27.9120,69.6980,0.7970,9.9621
296,23.6000,128.3088,172.5041,98.0000,center,q2,0.0000,27.8208,69.7379,1.4257,17.8207
297,23.6800,127.2396,172.1476,101.0000,center,q2,0.0000,28.1567,69.4310,1.1271,14.0885
298,23.7600,126.1703,171.7912,90.0000,center,q2,0.0000,28.5131,69.1412,1.1271,14.0885
299,23.8400,125.1011,171.0784,91.0000,center,q2,0.0000,29.2259,68.5134,1.2851,16.0633
300,23.9200,124.3883,170.3656,90.0000,center,q2,0.0000,29.8410,67.8687,1.0081,12.6011
301,24.0000,123.6754,169.6527,92.0000,center,q2,0.0000,30.4645,67.2329,1.0081,12.6011
302,24.0800,123.3190,168.9399,101.0000,center,q2,0.0000,31.1143,66.5644,0.7970,9.9621
303,24.1600,122.6062,168.2271,91.0000,center,q2,0.0000,31.7048,65.9430,1.0081,12.6011
304,24.2400,121.8934,167.5143,90.0000,center,q2,0.0000,32.2943,65.3313,1.0081,12.6011
305,24.3200,121.5369,166.8014,88.0000,center,q2,0.0000,32.9311,64.6765,0.7970,9.9621
306,24.4000,121.1805,166.0886,88.0000,center,q2,0.0000,33.5748,64.0249,0.7970,9.9621
307,24.4800,120.8241,165.3758,87.0000,center,q2,0.0000,34.2250,63.3767,0.7970,9.9621
308,24.5600,120.4677,164.6630,95.0000,center,q2,0.0000,34.8812,62.7318,0.7970,9.9621
309,24.6400,120.4677,163.9501,96.0000,center,q2,0.0000,35.5878,62.0292,0.7128,8.9103
310,24.7200,120.1113,163.2373,101.0000,center,q2,0.0000,36.2509,61.3888,0.7970,9.9621
311,24.8000,119.7549,162.1681,105.0000,center,q2,0.0000,37.2669,60.4020,1.1271,14.0885
312,24.8800,119.7549,161.4552,97.0000,center,q2,0.0000,37.9693,59.7017,0.7128,8.9103
313,24.9600,119.3985,160.3860,93.0000,center,q2,0.0000,38.9666,58.7210,1.1271,14.0885
314,25.0400,119.3985,159.3168,86.0000,center,q2,0.0000,40.0232,57.6732,1.0692,13.3655
315,25.1200,119.0421,158.6039,91.0000,SW,q2,0.0000,40.6764,57.0485,0.7970,9.9621
316,25.2000,119.0421,157.5347,90.0000,SW,q2,0.0000,41.7354,56.0034,1.0692,13.3655
317,25.2800,119.0421,156.4655,92.0000,SW,q2,0.0000,42.7948,54.9591,1.0692,13.3655
318,25.3600,119.0421,155.3962,96.0000,SW,q2,0.0000,43.8287,53.9159,1.0692,13.3655
319,25.4400,119.0421,154.6834,91.0000,SW,q2,0.0000,44.5189,53.2210,0.7128,8.9103
320,25.5200,119.0421,153.6141,92.0000,SW,q2,0.0000,45.5554,52.1795,1.0692,13.3655
321,25.6000,119.0421,152.5449,82.0000,SW,q2,0.0000,46.5935,51.1392,1.0692,13.3655
322,25.6800,119.0421,151.8321,85.0000,SW,q2,0.0000,47.2863,50.4463,0.7128,8.9103
323,25.7600,119.3985,151.1193,85.0000,SW,q2,0.0000,48.0630,49.6697,0.7970,9.9621
324,25.8400,119.3985,150.4064,82.0000,SW,q2,0.0000,48.7557,48.9768,0.7128,8.9103
325,25.9200,119.7549,149.6936,88.0000,SW,q2,0.0000,49.5325,48.2003,0.7970,9.9621
326,26.0000,120.1113,149.3372,99.0000,SW,q2,0.0000,49.9640,47.7714,0.5040,6.3006
327,26.0800,120.4677,148.6244,101.0000,SW,q2,0.0000,50.7423,46.9966,0.7970,9.9621
328,26.1600,120.8241,147.9115,106.0000,SW,q2,0.0000,51.5137,46.2225,0.7970,9.9621
329,26.2400,121.5369,147.5551,109.0000,SW,q2,0.0000,51.9741,45.7224,0.7970,9.9621
330,26.3200,122.2498,147.1987,105.0000,SW,q2,0.0000,52.4303,45.2309,0.7970,9.9621
331,26.4000,123.3190,146.8423,100.0000,center,q2,0.0000,52.9247,44.6857,1.1271,14.0885
332,26.4800,124.0318,146.4859,107.0000,center,q2,0.0000,53.3823,44.2171,0.7970,9.9621
333,26.5600,125.1011,146.4859,111.0000,center,q2,0.0000,53.5570,44.0619,1.0692,13.3655
334,26.6400,126.1703,146.4859,113.0000,center,q2,0.0000,53.7346,43.9321,1.0692,13.3655
335,26.7200,127.5960,146.4859,108.0000,center,q2,0.0000,53.8196,43.7992,1.4257,17.8207
336,26.8000,128.6652,146.4859,105.0000,center,q2,0.0000,53.8373,43.7297,1.0692,13.3655
337,26.8800,129.7345,146.8423,100.0000,center,q2,0.0000,53.5202,44.0426,1.1271,14.0885
338,26.9600,130.8037,146.8423,92.0000,center,q2,0.0000,53.5807,44.0255,1.0692,13.3655
339,27.0400,132.2293,147.1987,89.0000,center,q2,0.0000,53.1642,44.3994,1.4695,18.3691
340,27.1200,132.9422,147.1987,93.0000,center,q2,0.0000,53.1355,44.4252,0.7128,8.9103
341,27.2000,134.0114,147.1987,96.0000,center,q2,0.0000,53.1104,44.4854,1.0692,13.3655
342,27.2800,134.7242,146.8423,96.0000,center,q2,0.0000,53.4620,44.1847,0.7970,9.9621
343,27.3600,135.4371,147.1987,94.0000,center,q2,0.0000,53.0864,44.6055,0.7970,9.9621
344,27.4400,136.5063,146.8423,87.0000,center,q2,0.0000,53.2692,44.3715,1.1271,14.0885
345,27.5200,137.2191,147.1987,92.0000,center,q2,0.0000,52.7937,44.8189,0.7970,9.9621
346,27.6000,137.9320,147.5551,106.0000,center,q2,0.0000,52.3260,45.2759,0.7970,9.9621
347,27.6800,138.6448,147.9115,110.0000,center,q2,0.0000,51.8664,45.7422,0.7970,9.9621
348,27.7600,140.0704,148.6244,111.0000,center,q2,0.0000,50.9721,46.7018,1.5939,19.9241
349,27.8400,141.1397,149.3372,114.0000,center,q2,0.0000,50.1037,47.6179,1.2851,16.0633
350,27.9200,142.2089,150.0500,114.0000,center,q2,0.0000,49.1863,48.5508,1.2851,16.0633
351,28.0000,143.2782,150.7628,106.0000,center,q2,0.0000,48.2371,49.4994,1.2851,16.0633
352,28.0800,145.0602,151.4757,97.0000,center,q2,0.0000,47.0479,50.6566,1.9193,23.9918
353,28.1600,146.1295,151.8321,106.0000,center,q2,0.0000,46.4228,51.3046,1.1271,14.0885
354,28.2400,147.5551,151.8321,108.0000,center,q2,0.0000,46.0643,51.7437,1.4257,17.8207
355,28.3200,149.3372,151.8321,104.0000,center,q2,0.0000,45.4326,52.3420,1.7821,22.2758
356,28.4000,151.1193,151.8321,115.0000,center,q2,0.0000,44.8600,52.9935,1.7821,22.2758
357,28.4800,152.9013,151.4757,111.0000,center,q2,0.0000,44.5117,53.3711,1.8174,22.7170
358,28.5600,154.3270,151.4757,98.0000,center,q2,0.0000,43.9488,53.9725,1.4257,17.8207
359,28.6400,155.7526,151.4757,98.0000,center,q2,0.0000,43.3552,54.6045,1.4257,17.8207
360,28.7200,157.5347,151.8321,97.0000,center,q2,0.0000,42.2391,55.7490,1.8174,22.7170
361,28.8000,158.9603,152.5449,109.0000,center,q2,0.0000,40.9550,57.0623,1.5939,19.9241
362,28.8800,160.3860,153.2577,97.0000,center,q2,0.0000,39.6116,58.3896,1.5939,19.9241
363,28.9600,161.8117,153.6141,105.0000,center,q2,0.0000,38.5734,59.4249,1.4695,18.3691
364,29.0400,163.2373,154.6834,102.0000,center,q2,0.0000,36.9193,61.0824,1.7821,22.2758
365,29.1200,164.3065,155.7526,101.0000,center,q2,0.0000,35.4555,62.5560,1.5121,18.9017
366,29.2000,165.3758,156.8219,101.0000,center,q2,0.0000,33.9959,64.0314,1.5121,18.9017
367,29.2800,166.0886,157.8911,105.0000,center,q2,0.0000,32.7144,65.3162,1.2851,16.0633
368,29.3600,166.4450,159.3168,106.0000,center,q2,0.0000,31.2995,66.7115,1.4695,18.3691
369,29.4400,166.0886,160.7424,109.0000,center,q2,0.0000,30.2616,67.7377,1.4695,18.3691
370,29.5200,166.0886,162.1681,115.0000,center,q2,0.0000,29.0450,68.9608,1.4257,17.8207
371,29.6000,165.3758,163.5937,103.0000,center,q2,0.0000,28.1837,69.8377,1.5939,19.9241
372,29.6800,164.6630,165.0194,107.0000,center,q2,0.0000,27.2580,70.7396,1.5939,19.9241
373,29.7600,163.5937,166.0886,107.0000,center,q2,0.0000,26.7785,71.1853,1.5121,18.9017
374,29.8400,162.5245,167.1579,104.0000,center,q2,0.0000,26.2998,71.6602,1.5121,18.9017
375,29.9200,161.4552,168.2271,91.0000,center,q2,0.0000,25.7458,72.1637,1.5121,18.9017
376,30.0000,160.0296,168.9399,101.0000,center,q2,0.0000,25.6667,72.2252,1.5939,19.9241
377,30.0800,158.6039,169.2963,100.0000,center,q2,0.0000,25.8811,71.9925,1.4695,18.3691
378,30.1600,157.1783,170.0092,108.0000,center,q2,0.0000,25.7013,72.1211,1.5939,19.9241
379,30.2400,155.3962,170.3656,100.0000,center,q2,0.0000,25.9473,71.8280,1.8174,22.7170
380,30.3200,153.9706,170.7220,101.0000,center,q2,0.0000,26.1521,71.6933,1.4695,18.3691
381,30.4000,152.1885,170.7220,99.0000,center,q2,0.0000,26.6334,71.1417,1.7821,22.2758
382,30.4800,150.7628,171.0784,102.0000,center,q2,0.0000,26.6334,71.0719,1.4695,18.3691
383,30.5600,148.9808,171.4348,99.0000,center,q2,0.0000,26.7974,70.9411,1.8174,22.7170
384,30.6400,147.1987,171.4348,107.0000,center,q2,0.0000,27.2301,70.5099,1.7821,22.2758
385,30.7200,145.4166,171.4348,103.0000,center,q2,0.0000,27.6307,70.1212,1.7821,22.2758
386,30.8000,143.2782,171.4348,93.0000,center,q2,0.0000,27.9461,69.7122,2.1385,26.7310
387,30.8800,141.4961,171.4348,98.0000,center,q2,0.0000,28.1837,69.4198,1.7821,22.2758
388,30.9600,139.7140,171.4348,100.0000,center,q2,0.0000,28.4796,69.1721,1.7821,22.2758
389,31.0400,137.9320,171.4348,100.0000,center,q2,0.0000,28.7350,68.9696,1.7821,22.2758
390,31.1200,136.5063,171.4348,104.0000,center,q2,0.0000,28.8695,68.8404,1.4257,17.8207
391,31.2000,135.0807,171.4348,91.0000,center,q2,0.0000,28.8695,68.7405,1.4257,17.8207
392,31.2800,134.0114,171.4348,85.0000,center,q2,0.0000,28.8783,68.6849,1.0692,13.3655
393,31.3600,132.5858,170.7220,93.0000,center,q2,0.0000,29.6595,67.9240,1.5939,19.9241
394,31.4400,131.5165,170.3656,94.0000,center,q2,0.0000,30.1101,67.5506,1.1271,14.0885
395,31.5200,130.0909,170.0092,112.0000,center,q2,0.0000,30.4290,67.1978,1.4695,18.3691
396,31.6000,128.6652,169.2963,106.0000,center,q2,0.0000,31.0407,66.5193,1.5939,19.9241
397,31.6800,126.8831,168.5835,110.0000,center,q2,0.0000,31.7208,65.8935,1.9193,23.9918
398,31.7600,125.4575,167.8707,112.0000,center,q2,0.0000,32.4336,65.2870,1.5939,19.9241
399,31.8400,124.0318,167.1579,111.0000,center,q2,0.0000,32.9832,64.7141,1.5939,19.9241
400,31.9200,122.6062,166.8014,109.0000,center,q2,0.0000,33.1158,64.5291,1.4695,18.3691
401,32.0000,120.8241,166.4450,106.0000,center,q2,0.0000,33.1675,64.4323,1.8174,22.7170
402,32.0800,119.0421,166.0886,104.0000,center,q2,0.0000,33.2822,64.3867,1.8174,22.7170
403,32.1600,117.6164,165.7322,111.0000,center,q2,0.0000,33.4212,64.3174,1.4695,18.3691
404,32.2400,115.8343,165.7322,103.0000,center,q2,0.0000,33.0217,64.7109,1.7821,22.2758
405,32.3200,114.7651,165.7322,99.0000,center,q2,0.0000,32.7629,64.9694,1.0692,13.3655
406,32.4000,113.3394,165.7322,92.0000,center,q2,0.0000,32.3630,65.3397,1.4257,17.8207
407,32.4800,112.2702,165.3758,80.0000,center,q2,0.0000,32.4179,65.2948,1.1271,14.0885
408,32.5600,111.5574,165.0194,88.0000,center,q2,0.0000,32.5919,65.1622,0.7970,9.9621
409,32.6400,110.4881,164.6630,103.0000,center,q2,0.0000,32.6755,65.1503,1.1271,14.0885
410,32.7200,109.4189,163.9501,105.0000,center,q2,0.0000,32.9600,64.8217,1.2851,16.0633
411,32.8000,108.7061,162.8809,119.0000,center,q2,0.0000,33.7089,64.0586,1.2851,16.0633
412,32.8800,107.6368,161.4552,105.0000,center,q2,0.0000,34.7169,63.1113,1.7821,22.2758
413,32.9600,106.9240,160.0296,109.0000,center,q2,0.0000,35.8067,62.0617,1.5939,19.9241
414,33.0400,106.5676,158.2475,113.0000,center,q2,0.0000,37.3146,60.5655,1.8174,22.7170
415,33.1200,106.5676,156.8219,106.0000,center,q2,0.0000,38.6129,59.2636,1.4257,17.8207
416,33.2000,106.5676,155.3962,109.0000,center,q2,0.0000,39.9199,57.9674,1.4257,17.8207
417,33.2800,106.5676,153.6141,108.0000,center,q2,0.0000,41.5646,56.3560,1.7821,22.2758
418,33.3600,106.5676,152.1885,97.0000,center,q2,0.0000,42.8779,55.0744,1.4257,17.8207
419,33.4400,106.9240,150.4064,98.0000,center,q2,0.0000,44.6300,53.3210,1.8174,22.7170
420,33.5200,107.6368,148.9808,102.0000,center,q2,0.0000,46.2239,51.7271,1.5939,19.9241
421,33.6000,108.3497,147.9115,108.0000,center,q2,0.0000,47.4993,50.4515,1.2851,16.0633
422,33.6800,109.0625,146.4859,98.0000,center,q2,0.0000,49.0933,48.8576,1.5939,19.9241
423,33.7600,109.4189,144.7038,104.0000,center,q2,0.0000,50.8473,47.1074,1.8174,22.7170
424,33.8400,110.1317,143.2782,110.0000,center,q2,0.0000,52.4412,45.5135,1.5939,19.9241
425,33.9200,110.8445,141.4961,108.0000,center,q2,0.0000,54.3539,43.6033,1.9193,23.9918
426,34.0000,111.5574,140.0704,110.0000,center,q2,0.0000,55.9478,42.0095,1.5939,19.9241
427,34.0800,111.9138,138.6448,111.0000,center,q2,0.0000,57.3814,40.5820,1.4695,18.3691
428,34.1600,112.6266,136.8627,113.0000,center,q2,0.0000,59.2944,38.6745,1.9193,23.9918
429,34.2400,112.9830,135.0807,112.0000,center,q2,0.0000,61.0477,36.9405,1.8174,22.7170
430,34.3200,113.6959,133.6550,106.0000,center,q2,0.0000,62.6416,35.3482,1.5939,19.9241
431,34.4000,114.4087,131.5165,106.0000,center,q2,0.0000,64.8565,33.1369,2.2542,28.1769
432,34.4800,114.7651,130.0909,106.0000,center,q2,0.0000,66.2660,31.7266,1.4695,18.3691
433,34.5600,115.4779,127.9524,108.0000,center,q2,0.0000,68.4611,29.5279,2.2542,28.1769
434,34.6400,116.1907,126.1703,114.0000,center,q2,0.0000,70.3544,27.6389,1.9193,23.9918
435,34.7200,116.9036,124.3883,111.0000,center,q2,0.0000,72.2491,25.7542,1.9193,23.9918
436,34.8000,117.2600,122.2498,111.0000,center,q2,0.0000,74.2718,23.7843,2.1680,27.0997
437,34.8800,117.9728,120.4677,108.0000,center,q2,0.0000,76.1658,21.9218,1.9193,23.9918
438,34.9600,118.3292,118.6856,113.0000,center,q2,0.0000,77.8418,20.2902,1.8174,22.7170
439,35.0400,119.0421,116.5472,117.0000,center,q2,0.0000,79.9797,18.1900,2.2542,28.1769
440,35.1200,119.3985,114.4087,109.0000,center,q2,0.0000,81.8789,16.3814,2.1680,27.0997
441,35.2000,120.1113,112.6266,112.0000,center,q2,0.0000,83.6964,14.6362,1.9193,23.9918
442,35.2800,120.4677,110.4881,105.0000,center,q2,0.0000,85.4538,13.0084,2.1680,27.0997
443,35.3600,120.8241,108.3497,112.0000,center,q3,0.0000,87.0948,11.5595,2.1680,27.0997
444,35.4400,121.1805,106.2112,111.0000,center,q3,0.0000,88.4631,10.3646,2.1680,27.0997
445,35.5200,121.5369,104.0727,106.0000,center,q3,0.0000,89.4221,9.5199,2.1680,27.0997
446,35.6000,121.8934,101.9342,113.0000,center,q3,0.0000,89.8289,9.1231,2.1680,27.0997
447,35.6800,122.2498,100.1521,111.0000,center,q3,0.0000,89.7383,9.1218,1.8174,22.7170
448,35.7600,122.9626,98.0137,109.0000,center,q3,0.0000,89.2273,9.3408,2.2542,28.1769
449,35.8400,123.3190,95.5188,107.0000,center,q3,0.0000,87.6784,10.5764,2.5202,31.5028
450,35.9200,124.0318,93.7367,109.0000,center,q3,0.0000,86.6143,11.4299,1.9193,23.9918
451,36.0000,124.3883,91.9546,108.0000,center,q4,0.0000,85.2685,12.7028,1.8174,22.7170
452,36.0800,125.1011,89.8162,106.0000,center,q4,0.0000,83.5293,14.2658,2.2542,28.1769
453,36.1600,125.4575,87.3213,101.0000,center,q4,0.0000,81.2747,16.4484,2.5202,31.5028
454,36.2400,125.8139,85.5392,113.0000,center,q4,0.0000,79.6534,18.0319,1.8174,22.7170
455,36.3200,126.1703,83.4007,112.0000,center,q4,0.0000,77.6760,20.0017,2.1680,27.0997
456,36.4000,126.5267,81.6187,118.0000,center,q4,0.0000,75.9595,21.6599,1.8174,22.7170
457,36.4800,126.8831,79.4802,113.0000,center,q4,0.0000,73.8954,23.6927,2.1680,27.0997
458,36.5600,127.2396,77.3417,109.0000,center,q4,0.0000,71.8374,25.7476,2.1680,27.0997
459,36.6400,127.2396,75.2032,107.0000,center,q4,0.0000,69.7269,27.8652,2.1385,26.7310
460,36.7200,127.2396,73.0647,116.0000,center,q4,0.0000,67.6181,29.9858,2.1385,26.7310
461,36.8000,127.2396,71.2827,112.0000,center,q4,0.0000,65.8623,31.7548,1.7821,22.2758
462,36.8800,127.5960,69.1442,111.0000,center,q4,0.0000,63.7990,33.8419,2.1680,27.0997
463,36.9600,127.5960,67.0057,111.0000,center,q4,0.0000,61.6605,35.9703,2.1385,26.7310
464,37.0400,127.5960,64.8672,112.0000,center,q4,0.0000,59.5221,38.0999,2.1385,26.7310
465,37.1200,127.9524,62.7287,108.0000,center,q4,0.0000,57.3870,40.2021,2.1680,27.0997
466,37.2000,128.3088,60.9467,116.0000,center,q4,0.0000,55.6108,41.9551,1.8174,22.7170
467,37.2800,128.6652,58.4518,105.0000,center,q4,0.0000,53.1247,44.4253,2.5202,31.5028
468,37.3600,129.0216,56.3133,108.0000,center,q4,0.0000,50.9983,46.5448,2.1680,27.0997
469,37.4400,129.0216,54.5312,116.0000,center,q4,0.0000,49.2173,48.3253,1.7821,22.2758
470,37.5200,129.3780,52.3928,110.0000,center,q4,0.0000,47.0951,50.4496,2.1680,27.0997
471,37.6000,129.7345,50.2543,113.0000,center,q4,0.0000,44.9773,52.5774,2.1680,27.0997
472,37.6800,129.7345,48.1158,110.0000,center,q4,0.0000,42.8423,54.7153,2.1385,26.7310
473,37.7600,130.0909,46.3337,110.0000,center,q4,0.0000,41.0866,56.4903,1.8174,22.7170
474,37.8400,130.4473,44.5517,110.0000,center,q4,0.0000,39.3365,58.2678,1.8174,22.7170
475,37.9200,130.8037,43.1260,111.0000,center,q4,0.0000,37.9476,59.6913,1.4695,18.3691
476,38.0000,131.5165,41.3439,112.0000,center,q4,0.0000,36.1404,61.4756,1.9193,23.9918
477,38.0800,132.5858,39.5619,105.0000,center,q4,0.0000,34.2824,63.2758,2.0782,25.9779
478,38.1600,133.6550,37.7798,109.0000,center,q4,0.0000,32.4512,65.0925,2.0782,25.9779
479,38.2400,134.7242,36.7106,114.0000,center,q4,0.0000,31.3644,66.2128,1.5121,18.9017
480,38.3200,136.1499,35.2849,107.0000,center,q4,0.0000,29.9387,67.7303,2.0162,25.2022
481,38.4000,137.9320,34.5721,112.0000,center,q4,0.0000,29.0887,68.5988,1.9193,23.9918
482,38.4800,139.3576,33.8593,108.0000,center,q4,0.0000,28.1837,69.4656,1.5939,19.9241
483,38.5600,141.1397,33.5029,112.0000,center,q4,0.0000,27.5432,70.0558,1.8174,22.7170
484,38.6400,142.9217,33.5029,113.0000,center,q4,0.0000,27.2767,70.3365,1.7821,22.2758
485,38.7200,145.0602,33.8593,111.0000,center,q4,0.0000,27.3209,70.3819,2.1680,27.0997
486,38.8000,146.8423,34.2157,101.0000,center,q4,0.0000,27.3209,70.4129,1.8174,22.7170
487,38.8800,148.6244,34.9285,100.0000,center,q4,0.0000,27.5754,70.1456,1.9193,23.9918
488,38.9600,150.4064,35.2849,100.0000,center,q4,0.0000,27.4160,70.2725,1.8174,22.7170
489,39.0400,152.1885,35.9977,98.0000,center,q4,0.0000,27.6651,70.1063,1.9193,23.9918
490,39.1200,153.9706,36.7106,103.0000,center,q4,0.0000,27.8002,69.9924,1.9193,23.9918
491,39.2000,155.3962,37.7798,110.0000,center,q4,0.0000,28.2917,69.4717,1.7821,22.2758
492,39.2800,156.8219,38.4926,108.0000,center,q4,0.0000,28.5153,69.3236,1.5939,19.9241
493,39.3600,158.9603,39.5619,109.0000,center,q4,0.0000,28.7018,69.1699,2.3909,29.8862
494,39.4400,160.3860,40.2747,104.0000,center,q4,0.0000,28.7902,69.1132,1.5939,19.9241
495,39.5200,161.8117,41.7004,103.0000,center,q4,0.0000,29.4877,68.4561,2.0162,25.2022
496,39.6000,163.5937,43.1260,102.0000,center,q4,0.0000,29.9663,68.0228,2.2822,28.5270
497,39.6800,165.0194,44.1953,111.0000,center,q4,0.0000,30.1964,67.7911,1.7821,22.2758
498,39.7600,166.4450,45.6209,106.0000,center,q4,0.0000,30.6847,67.3025,2.0162,25.2022
499,39.8400,168.2271,47.4030,110.0000,center,q4,0.0000,31.2995,66.7723,2.5202,31.5028
500,39.9200,169.6527,48.4722,114.0000,center,q4,0.0000,31.4473,66.7041,1.7821,22.2758
501,40.0000,171.0784,49.8979,112.0000,center,q4,0.0000,31.7288,66.3991,2.0162,25.2022
502,40.0800,172.5041,51.6799,115.0000,center,q4,0.0000,32.2923,65.8770,2.2822,28.5270
503,40.1600,174.2861,53.1056,120.0000,center,q4,0.0000,32.2943,65.9333,2.2822,28.5270
504,40.2400,176.0682,54.5312,112.0000,center,q4,0.0000,32.2293,66.0685,2.2822,28.5270
505,40.3200,177.4938,56.3133,116.0000,center,q4,0.0000,32.5587,65.7779,2.2822,28.5270
506,40.4000,178.9195,57.7390,114.0000,center,q4,0.0000,32.5587,65.8091,2.0162,25.2022
507,40.4800,180.3451,59.5210,115.0000,center,q4,0.0000,32.7629,65.6666,2.2822,28.5270
508,40.5600,181.7708,60.9467,110.0000,center,q4,0.0000,32.7299,65.8292,2.0162,25.2022
509,40.6400,183.1965,62.7287,109.0000,center,q4,0.0000,32.6755,65.8354,2.2822,28.5270
510,40.7200,184.2657,64.1544,117.0000,center,q4,0.0000,32.7299,65.8396,1.7821,22.2758
511,40.8000,185.6913,65.9365,111.0000,center,q4,0.0000,32.6503,65.9864,2.2822,28.5270
512,40.8800,187.1170,67.3621,106.0000,center,q1,0.0000,32.2293,66.4013,2.0162,25.2022
513,40.9600,188.1862,68.7878,110.0000,center,q1,0.0000,32.0950,66.5678,1.7821,22.2758
514,41.0400,189.2555,70.5698,114.0000,center,q1,0.0000,32.0950,66.6082,2.0782,25.9779
515,41.1200,190.3247,71.9955,117.0000,center,q1,0.0000,31.8786,66.8769,1.7821,22.2758
516,41.2000,191.7504,73.7776,114.0000,center,q1,0.0000,31.4008,67.3580,2.2822,28.5270
517,41.2800,192.8196,75.5596,109.0000,center,q1,0.0000,31.2426,67.5862,2.0782,25.9779
518,41.3600,193.8889,77.3417,111.0000,center,q1,0.0000,30.9998,67.8772,2.0782,25.9779
519,41.4400,194.6017,79.1238,109.0000,center,q1,0.0000,30.9813,67.8963,1.9193,23.9918
520,41.5200,195.6709,80.9058,102.0000,center,q1,0.0000,30.5789,68.3070,2.0782,25.9779
521,41.6000,196.3837,82.6879,110.0000,center,q1,0.0000,30.5457,68.4373,1.9193,23.9918
522,41.6800,196.7402,84.4700,113.0000,center,q1,0.0000,30.6950,68.2778,1.8174,22.7170
523,41.7600,197.0966,86.6084,107.0000,center,q1,0.0000,30.8601,68.0806,2.1680,27.0997
524,41.8400,197.0966,88.7469,107.0000,center,q1,0.0000,31.3846,67.6033,2.1385,26.7310
525,41.9200,197.0966,90.8854,111.0000,center,q1,0.0000,31.8168,67.1908,2.1385,26.7310
526,42.0000,196.7402,93.0239,115.0000,center,q1,0.0000,32.4630,66.4917,2.1680,27.0997
527,42.0800,196.0273,94.8059,113.0000,center,q1,0.0000,33.4687,65.5451,1.9193,23.9918
