Track file,G:\Water Maze Data\xxx_0001\data\track_00773.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,44.9081,76.6289,69.0000,wall,q3,0.0000,9.0868,89.9617,0.7970,9.9621
261,20.8000,44.9081,76.6289,63.0000,wall,q3,0.0000,9.0868,89.9617,0.0000,0.0000
262,20.8800,44.9081,76.6289,63.0000,wall,q3,0.0000,9.0868,89.9617,0.0000,0.0000
263,20.9600,44.9081,76.6289,65.0000,wall,q3,0.0000,9.0868,89.9617,0.0000,0.0000
264,21.0400,45.2645,76.6289,60.0000,wall,q3,0.0000,9.4096,89.6208,0.3564,4.4552
265,21.1200,45.2645,76.9853,64.0000,wall,q3,0.0000,9.5103,89.5173,0.3564,4.4552
266,21.2000,44.9081,76.6289,58.0000,wall,q3,0.0000,9.0868,89.9617,0.5040,6.3006
267,21.2800,44.5517,76.2725,56.0000,wall,q3,0.0000,8.6131,90.4067,0.5040,6.3006
268,21.3600,44.9081,75.9160,60.0000,wall,q3,0.0000,8.8028,90.1718,0.5040,6.3006
269,21.4400,44.9081,75.5596,63.0000,wall,q3,0.0000,8.6792,90.2787,0.3564,4.4552
270,21.5200,44.5517,75.2032,65.0000,wall,q3,0.0000,8.2284,90.7264,0.5040,6.3006
271,21.6000,44.9081,75.2032,61.0000,wall,q3,0.0000,8.5688,90.3870,0.3564,4.4552
272,21.6800,44.9081,74.8468,57.0000,wall,q3,0.0000,8.4718,90.4965,0.3564,4.4552
273,21.7600,44.9081,74.8468,61.0000,wall,q3,0.0000,8.4718,90.4965,0.0000,0.0000
274,21.8400,44.9081,74.8468,62.0000,wall,q3,0.0000,8.4718,90.4965,0.0000,0.0000
275,21.9200,45.2645,74.8468,64.0000,wall,q3,0.0000,8.8028,90.1576,0.3564,4.4552
276,22.0000,45.6209,74.8468,55.0000,wall,q3,0.0000,9.1356,89.8189,0.3564,4.4552
277,22.0800,45.9773,75.2032,64.0000,wall,q3,0.0000,9.5967,89.3695,0.5040,6.3006
278,22.1600,46.3337,75.5596,62.0000,wall,q3,0.0000,10.0367,88.9207,0.5040,6.3006
279,22.2400,46.6901,76.2725,64.0000,wall,q3,0.0000,10.5969,88.3647,0.7970,9.9621
280,22.3200,46.6901,76.6289,69.0000,wall,q3,0.0000,10.7221,88.2583,0.3564,4.4552
281,22.4000,47.0466,78.0545,67.0000,wall,q3,0.0000,11.5050,87.5040,1.4695,18.3691
282,22.4800,47.0466,79.4802,75.0000,wall,q3,0.0000,11.8477,87.1112,1.4257,17.8207
283,22.5600,47.4030,80.5494,75.0000,wall,q3,0.0000,12.4490,86.4865,1.1271,14.0885
284,22.6400,47.4030,82.6879,68.0000,wall,q3,0.0000,12.9736,85.9607,2.1385,26.7310
285,22.7200,47.4030,84.1135,68.0000,wall,q3,0.0000,13.3167,85.6381,1.4257,17.8207
286,22.8000,47.4030,85.8956,69.0000,wall,q3,0.0000,13.7577,85.2666,1.7821,22.2758
287,22.8800,47.4030,88.0341,70.0000,wall,q3,0.0000,14.1222,84.8681,2.1385,26.7310
288,22.9600,47.4030,89.4597,69.0000,wall,q3,0.0000,14.3276,84.6314,1.4257,17.8207
289,23.0400,47.4030,91.5982,65.0000,wall,q3,0.0000,14.6823,84.3203,2.1385,26.7310
290,23.1200,47.7594,94.0931,66.0000,wall,q3,0.0000,15.3919,83.6703,2.5202,31.5028
291,23.2000,47.7594,95.8752,73.0000,wall,q3,0.0000,15.6579,83.5033,1.7821,22.2758
292,23.2800,47.7594,98.0137,75.0000,wall,q3,0.0000,15.6822,83.3528,2.1385,26.7310
293,23.3600,47.7594,100.5086,80.0000,wall,q3,0.0000,15.7469,83.2463,2.4949,31.1862
294,23.4400,47.7594,102.2906,76.0000,wall,q3,0.0000,16.0069,83.2159,1.7821,22.2758
295,23.5200,47.7594,104.4291,71.0000,wall,q3,0.0000,15.8273,83.2299,2.1385,26.7310
296,23.6000,47.7594,106.9240,70.0000,wall,q3,0.0000,15.6822,83.3155,2.4949,31.1862
297,23.6800,48.1158,109.0625,71.0000,wall,q3,0.0000,16.0386,83.0929,2.1680,27.0997
298,23.7600,48.1158,111.2010,72.0000,wall,q3,0.0000,15.7831,83.2809,2.1385,26.7310
299,23.8400,48.4722,113.6959,68.0000,wall,q3,0.0000,15.7831,83.2156,2.5202,31.5028
300,23.9200,48.8286,115.8343,64.0000,wall,q3,0.0000,15.7831,83.1700,2.1680,27.0997
301,24.0000,49.1850,118.3292,66.0000,wall,q3,0.0000,15.7831,83.2466,2.5202,31.5028
302,24.0800,49.8979,120.8241,58.0000,wall,q3,0.0000,15.9114,83.0514,2.5947,32.4341
303,24.1600,50.6107,122.9626,64.0000,wall,q3,0.0000,16.0821,82.8495,2.2542,28.1769
304,24.2400,50.9671,125.4575,56.0000,wall,q3,0.0000,15.8193,83.1483,2.5202,31.5028
305,24.3200,51.6799,127.9524,58.0000,wall,q3,0.0000,15.7791,83.1822,2.5947,32.4341
306,24.4000,52.3928,130.0909,54.0000,wall,q3,0.0000,15.6862,83.1794,2.2542,28.1769
307,24.4800,53.1056,131.8729,49.0000,wall,q3,0.0000,15.7791,83.1124,1.9193,23.9918
308,24.5600,54.5312,133.6550,64.0000,wall,q3,0.0000,16.4569,82.4283,2.2822,28.5270
309,24.6400,55.6005,135.0807,60.0000,wall,q3,0.0000,16.8987,81.9881,1.7821,22.2758
310,24.7200,57.3825,136.5063,70.0000,wall,q3,0.0000,17.8527,80.9359,2.2822,28.5270
311,24.8000,59.1646,137.5755,76.0000,wall,q3,0.0000,18.9704,79.7790,2.0782,25.9779
312,24.8800,60.9467,138.6448,75.0000,wall,q3,0.0000,20.0860,78.6600,2.0782,25.9779
313,24.9600,62.7287,139.7140,71.0000,wall,q3,0.0000,21.1579,77.5806,2.0782,25.9779
314,25.0400,64.5108,140.4269,77.0000,wall,q3,0.0000,22.3292,76.3662,1.9193,23.9918
315,25.1200,65.9365,141.4961,74.0000,wall,q3,0.0000,22.9880,75.6697,1.7821,22.2758
316,25.2000,68.0749,142.9217,77.0000,center,q3,0.0000,24.0282,74.5964,2.5701,32.1267
317,25.2800,69.5006,143.9910,71.0000,center,q3,0.0000,24.6647,73.9880,1.7821,22.2758
318,25.3600,70.9263,145.7731,69.0000,center,q2,0.0000,24.7367,73.8302,2.2822,28.5270
319,25.4400,72.3519,147.1987,74.0000,center,q2,0.0000,25.0125,73.5271,2.0162,25.2022
320,25.5200,73.4211,148.9808,71.0000,center,q2,0.0000,24.7367,73.7792,2.0782,25.9779
321,25.6000,74.8468,150.7628,80.0000,center,q2,0.0000,24.6982,73.8174,2.2822,28.5270
322,25.6800,75.9160,152.9013,85.0000,center,q2,0.0000,23.9434,74.4296,2.3909,29.8862
323,25.7600,76.6289,154.6834,81.0000,center,q2,0.0000,23.2735,75.1230,1.9193,23.9918
324,25.8400,77.6981,156.8219,82.0000,center,q2,0.0000,22.4654,75.8604,2.3909,29.8862
325,25.9200,78.4109,158.9603,81.0000,wall,q2,0.0000,21.4234,76.9084,2.2542,28.1769
326,26.0000,79.1238,160.3860,81.0000,wall,q2,0.0000,20.7639,77.4764,1.5939,19.9241
327,26.0800,79.8366,162.8809,74.0000,wall,q2,0.0000,19.4074,78.8838,2.5947,32.4341
328,26.1600,80.5494,164.6630,80.0000,wall,q2,0.0000,18.3959,79.7967,1.9193,23.9918
329,26.2400,81.6187,166.0886,79.0000,wall,q2,0.0000,17.8989,80.2446,1.7821,22.2758
330,26.3200,82.6879,167.8707,81.0000,wall,q2,0.0000,17.1116,81.0153,2.0782,25.9779
331,26.4000,84.1135,169.2963,78.0000,wall,q2,0.0000,16.8233,81.3348,2.0162,25.2022
332,26.4800,85.5392,170.7220,80.0000,wall,q2,0.0000,16.4105,81.7029,2.0162,25.2022
333,26.5600,86.9649,172.1476,80.0000,wall,q2,0.0000,15.9154,82.1188,2.0162,25.2022
334,26.6400,88.3905,173.2169,79.0000,wall,q2,0.0000,15.7186,82.2767,1.7821,22.2758
335,26.7200,90.1726,174.6425,74.0000,wall,q2,0.0000,15.4208,82.6052,2.2822,28.5270
336,26.8000,91.5982,176.0682,76.0000,wall,q2,0.0000,14.8244,83.1634,2.0162,25.2022
337,26.8800,93.3803,177.4938,70.0000,wall,q2,0.0000,14.3454,83.6055,2.2822,28.5270
338,26.9600,94.8059,178.5631,71.0000,wall,q2,0.0000,14.0275,83.9378,1.7821,22.2758
339,27.0400,96.2316,179.2759,70.0000,wall,q2,0.0000,13.9001,83.9819,1.5939,19.9241
340,27.1200,98.0137,179.9887,75.0000,wall,q2,0.0000,13.9776,83.9155,1.9193,23.9918
341,27.2000,99.7957,180.3451,83.0000,wall,q2,0.0000,14.3143,83.5623,1.8174,22.7170
342,27.2800,101.5778,180.7016,69.0000,wall,q2,0.0000,14.5432,83.2472,1.8174,22.7170
343,27.3600,103.0035,180.7016,74.0000,wall,q2,0.0000,15.0244,82.7546,1.4257,17.8207
344,27.4400,104.7855,180.3451,70.0000,wall,q2,0.0000,16.0109,81.8316,1.8174,22.7170
345,27.5200,106.5676,179.9887,72.0000,wall,q2,0.0000,16.8573,80.9390,1.8174,22.7170
346,27.6000,107.6368,179.2759,73.0000,wall,q2,0.0000,17.8207,79.9409,1.2851,16.0633
347,27.6800,109.0625,178.9195,58.0000,wall,q2,0.0000,18.5061,79.1939,1.4695,18.3691
348,27.7600,109.7753,178.2067,62.0000,wall,q2,0.0000,19.3910,78.3132,1.0081,12.6011
349,27.8400,110.1317,177.4938,56.0000,wall,q2,0.0000,20.1775,77.5306,0.7970,9.9621
350,27.9200,110.4881,176.4246,52.0000,center,q2,0.0000,21.3045,76.4050,1.1271,14.0885
351,28.0000,110.4881,175.7118,55.0000,center,q2,0.0000,21.9852,75.7185,0.7128,8.9103
352,28.0800,110.4881,174.9989,52.0000,center,q2,0.0000,22.6680,75.0325,0.7128,8.9103
353,28.1600,110.4881,174.2861,65.0000,center,q2,0.0000,23.3526,74.3470,0.7128,8.9103
354,28.2400,110.4881,173.9297,74.0000,center,q2,0.0000,23.6955,74.0044,0.3564,4.4552
355,28.3200,110.4881,173.9297,81.0000,center,q2,0.0000,23.6955,74.0044,0.0000,0.0000
356,28.4000,110.1317,173.5733,77.0000,center,q2,0.0000,23.9461,73.7619,0.5040,6.3006
357,28.4800,110.1317,173.5733,81.0000,center,q2,0.0000,23.9461,73.7619,0.0000,0.0000
358,28.5600,109.4189,173.5733,83.0000,center,q2,0.0000,23.7757,73.9665,0.7128,8.9103
359,28.6400,108.7061,173.9297,84.0000,center,q2,0.0000,23.2572,74.5174,0.7970,9.9621
360,28.7200,108.3497,174.2861,81.0000,center,q2,0.0000,22.8216,74.9644,0.5040,6.3006
361,28.8000,107.6368,174.9989,85.0000,center,q2,0.0000,21.9592,75.8606,1.0081,12.6011
362,28.8800,107.2804,175.7118,84.0000,center,q2,0.0000,21.1849,76.6486,0.7970,9.9621
363,28.9600,106.5676,176.4246,80.0000,wall,q2,0.0000,20.2874,77.5482,1.0081,12.6011
364,29.0400,106.2112,177.4938,83.0000,wall,q2,0.0000,19.1603,78.6752,1.1271,14.0885
365,29.1200,105.8548,178.5631,81.0000,wall,q2,0.0000,18.0332,79.8023,1.1271,14.0885
366,29.2000,105.4983,179.6323,75.0000,wall,q2,0.0000,16.9062,80.9294,1.1271,14.0885
367,29.2800,105.1419,181.0580,80.0000,wall,q2,0.0000,15.4414,82.3948,1.4695,18.3691
368,29.3600,105.1419,182.1272,76.0000,wall,q2,0.0000,14.4336,83.4108,1.0692,13.3655
369,29.4400,105.4983,183.5529,73.0000,wall,q2,0.0000,13.1439,84.6596,1.4695,18.3691
370,29.5200,105.4983,184.9785,75.0000,wall,q2,0.0000,11.7562,86.0203,1.4257,17.8207
371,29.6000,105.8548,186.4042,70.0000,wall,q2,0.0000,10.4824,87.2798,1.4695,18.3691
372,29.6800,105.8548,187.8298,73.0000,wall,q2,0.0000,9.0868,88.6460,1.4257,17.8207
373,29.7600,106.2112,188.8991,71.0000,wall,q2,0.0000,8.1275,89.5728,1.1271,14.0885
374,29.8400,106.5676,190.3247,72.0000,wall,q2,0.0000,6.8835,90.8473,1.4695,18.3691
375,29.9200,106.9240,191.7504,75.0000,wall,q2,0.0000,5.6354,92.1277,1.4695,18.3691
376,30.0000,107.2804,192.1068,66.0000,wall,q2,0.0000,5.3935,92.3797,0.5040,6.3006
377,30.0800,107.2804,192.4632,58.0000,wall,q2,0.0000,5.0404,92.7243,0.3564,4.4552
378,30.1600,107.2804,192.4632,62.0000,wall,q2,0.0000,5.0404,92.7243,0.0000,0.0000
379,30.2400,107.2804,192.4632,66.0000,wall,q2,0.0000,5.0404,92.7243,0.0000,0.0000
380,30.3200,107.2804,192.8196,67.0000,wall,q2,0.0000,4.6879,93.0689,0.3564,4.4552
381,30.4000,107.9932,193.1760,71.0000,wall,q2,0.0000,4.5083,93.2354,0.7970,9.9621
382,30.4800,108.7061,193.1760,70.0000,wall,q2,0.0000,4.6879,93.0622,0.7128,8.9103
383,30.5600,109.4189,193.5324,78.0000,wall,q2,0.0000,4.5083,93.2410,0.7970,9.9621
384,30.6400,110.4881,193.5324,74.0000,wall,q2,0.0000,4.7551,92.9996,1.0692,13.3655
385,30.7200,111.2010,193.1760,72.0000,wall,q2,0.0000,5.2985,92.4970,0.7970,9.9621
386,30.8000,112.6266,193.1760,67.0000,wall,q2,0.0000,5.6354,92.2027,1.4257,17.8207
387,30.8800,113.3394,192.8196,67.0000,wall,q2,0.0000,6.0590,91.7138,0.7970,9.9621
388,30.9600,114.0523,192.4632,61.0000,wall,q2,0.0000,6.4549,91.2291,0.7970,9.9621
389,31.0400,114.7651,191.7504,56.0000,wall,q2,0.0000,7.2694,90.3982,1.0081,12.6011
390,31.1200,115.1215,190.6811,52.0000,wall,q2,0.0000,8.3890,89.2826,1.1271,14.0885
391,31.2000,115.8343,189.9683,50.0000,wall,q2,0.0000,9.2530,88.4564,1.0081,12.6011
392,31.2800,116.9036,189.9683,54.0000,wall,q2,0.0000,9.3282,88.2797,1.0692,13.3655
393,31.3600,117.6164,189.6119,59.0000,wall,q2,0.0000,9.7868,87.8166,0.7970,9.9621
394,31.4400,117.9728,189.6119,61.0000,wall,q2,0.0000,9.8579,87.7631,0.3564,4.4552
395,31.5200,118.6856,189.6119,60.0000,wall,q2,0.0000,10.0050,87.6603,0.7128,8.9103
396,31.6000,119.0421,189.6119,62.0000,wall,q2,0.0000,10.0367,87.6111,0.3564,4.4552
397,31.6800,119.7549,189.6119,63.0000,wall,q2,0.0000,10.1374,87.5168,0.7128,8.9103
398,31.7600,120.1113,189.9683,65.0000,wall,q2,0.0000,9.8579,87.8255,0.5040,6.3006
399,31.8400,120.8241,190.3247,66.0000,wall,q2,0.0000,9.6298,88.0942,0.7970,9.9621
400,31.9200,121.1805,191.0375,65.0000,wall,q2,0.0000,8.9388,88.7623,0.7970,9.9621
401,32.0000,121.8934,191.7504,76.0000,wall,q2,0.0000,8.3206,89.3956,1.0081,12.6011
402,32.0800,122.2498,192.8196,71.0000,wall,q2,0.0000,7.3476,90.4243,1.1271,14.0885
403,32.1600,122.6062,193.5324,76.0000,wall,q2,0.0000,6.7625,91.1004,0.7970,9.9621
404,32.2400,123.3190,194.2453,69.0000,wall,q2,0.0000,6.0590,91.7480,1.0081,12.6011
405,32.3200,123.3190,194.9581,67.0000,wall,q2,0.0000,5.3462,92.4584,0.7128,8.9103
406,32.4000,123.3190,194.9581,65.0000,wall,q2,0.0000,5.3462,92.4584,0.0000,0.0000
407,32.4800,123.3190,194.9581,69.0000,wall,q2,0.0000,5.3462,92.4584,0.0000,0.0000
408,32.5600,122.9626,194.9581,69.0000,wall,q2,0.0000,5.3462,92.4886,0.3564,4.4552
409,32.6400,122.9626,194.6017,71.0000,wall,q2,0.0000,5.7026,92.1335,0.3564,4.4552
410,32.7200,122.9626,194.6017,65.0000,wall,q2,0.0000,5.7026,92.1335,0.0000,0.0000
411,32.8000,123.3190,194.6017,70.0000,wall,q2,0.0000,5.7026,92.1032,0.3564,4.4552
412,32.8800,123.6754,194.9581,77.0000,wall,q2,0.0000,5.3462,92.4296,0.5040,6.3006
413,32.9600,124.3883,195.3145,81.0000,wall,q2,0.0000,4.9898,92.7315,0.7970,9.9621
414,33.0400,125.1011,195.6709,79.0000,wall,q2,0.0000,4.6334,93.0393,0.7970,9.9621
415,33.1200,126.1703,196.0273,87.0000,wall,q2,0.0000,4.2770,93.3339,1.1271,14.0885
416,33.2000,126.8831,196.3837,80.0000,wall,q2,0.0000,3.9205,93.6560,0.7970,9.9621
417,33.2800,127.9524,196.7402,79.0000,wall,q2,0.0000,3.6347,93.9716,1.1271,14.0885
418,33.3600,129.0216,196.3837,83.0000,wall,q2,0.0000,4.2770,93.5870,1.1271,14.0885
419,33.4400,129.7345,196.3837,81.0000,wall,q2,0.0000,4.2770,93.5748,0.7128,8.9103
420,33.5200,131.1601,196.0273,77.0000,wall,q2,0.0000,4.6334,93.2104,1.4695,18.3691
421,33.6000,132.2293,196.0273,76.0000,wall,q2,0.0000,4.6334,93.2187,1.0692,13.3655
422,33.6800,133.6550,195.6709,82.0000,wall,q2,0.0000,4.7551,92.8925,1.4695,18.3691
423,33.7600,135.7935,195.3145,77.0000,wall,q2,0.0000,4.9898,92.6229,2.1680,27.0997
424,33.8400,137.2191,194.9581,82.0000,wall,q2,0.0000,5.3462,92.3524,1.4695,18.3691
425,33.9200,139.3576,194.6017,80.0000,wall,q2,0.0000,5.7026,92.1667,2.1680,27.0997
426,34.0000,141.4961,194.2453,77.0000,wall,q2,0.0000,5.7026,92.0317,2.1680,27.0997
427,34.0800,143.2782,193.8889,76.0000,wall,q2,0.0000,5.7470,91.8992,1.8174,22.7170
428,34.1600,145.0602,193.5324,79.0000,wall,q2,0.0000,5.8020,91.8025,1.8174,22.7170
429,34.2400,147.1987,192.8196,81.0000,wall,q2,0.0000,6.2245,91.4533,2.2542,28.1769
430,34.3200,149.3372,192.4632,86.0000,wall,q2,0.0000,6.3157,91.5076,2.1680,27.0997
431,34.4000,151.4757,191.7504,83.0000,wall,q2,0.0000,6.5039,91.2659,2.2542,28.1769
432,34.4800,153.6141,191.3940,84.0000,wall,q2,0.0000,6.3157,91.4246,2.1680,27.0997
433,34.5600,155.7526,191.0375,85.0000,wall,q2,0.0000,6.0904,91.6343,2.1680,27.0997
434,34.6400,157.8911,190.6811,84.0000,wall,q2,0.0000,5.8781,91.8947,2.1680,27.0997
435,34.7200,160.0296,190.3247,77.0000,wall,q2,0.0000,5.6354,92.2054,2.1680,27.0997
436,34.8000,162.1681,189.9683,76.0000,wall,q2,0.0000,5.2624,92.5658,2.1680,27.0997
437,34.8800,164.3065,189.6119,78.0000,wall,q2,0.0000,4.8477,92.9754,2.1680,27.0997
438,34.9600,166.0886,188.8991,82.0000,wall,q2,0.0000,4.9515,92.9686,1.9193,23.9918
439,35.0400,167.8707,188.1862,80.0000,wall,q2,0.0000,4.9515,93.0015,1.9193,23.9918
440,35.1200,169.6527,187.4734,79.0000,wall,q2,0.0000,4.8477,93.0740,1.9193,23.9918
441,35.2000,171.4348,187.1170,85.0000,wall,q2,0.0000,4.4658,93.5071,1.8174,22.7170
442,35.2800,171.7912,187.1170,75.0000,wall,q2,0.0000,4.3066,93.6619,0.3564,4.4552
443,35.3600,171.4348,186.7606,64.0000,wall,q2,0.0000,4.7818,93.1859,0.5040,6.3006
444,35.4400,171.4348,186.4042,50.0000,wall,q2,0.0000,5.1031,92.8650,0.3564,4.4552
445,35.5200,170.7220,186.0478,50.0000,wall,q2,0.0000,5.7470,92.2349,0.7970,9.9621
446,35.6000,170.7220,186.0478,55.0000,wall,q2,0.0000,5.7470,92.2349,0.0000,0.0000
447,35.6800,170.7220,186.0478,63.0000,wall,q2,0.0000,5.7470,92.2349,0.0000,0.0000
448,35.7600,170.7220,186.0478,61.0000,wall,q2,0.0000,5.7470,92.2349,0.0000,0.0000
449,35.8400,170.7220,186.0478,58.0000,wall,q2,0.0000,5.7470,92.2349,0.0000,0.0000
450,35.9200,170.3656,186.0478,62.0000,wall,q2,0.0000,5.8997,92.0818,0.3564,4.4552
451,36.0000,170.3656,186.0478,62.0000,wall,q2,0.0000,5.8997,92.0818,0.0000,0.0000
452,36.0800,170.3656,186.0478,70.0000,wall,q2,0.0000,5.8997,92.0818,0.0000,0.0000
453,36.1600,170.3656,186.0478,62.0000,wall,q2,0.0000,5.8997,92.0818,0.0000,0.0000
454,36.2400,170.0092,186.4042,68.0000,wall,q2,0.0000,5.7470,92.2527,0.5040,6.3006
455,36.3200,170.0092,187.1170,79.0000,wall,q2,0.0000,5.1031,92.8991,0.7128,8.9103
456,36.4000,170.0092,187.1170,77.0000,wall,q2,0.0000,5.1031,92.8991,0.0000,0.0000
457,36.4800,170.0092,187.1170,64.0000,wall,q2,0.0000,5.1031,92.8991,0.0000,0.0000
458,36.5600,169.6527,186.7606,64.0000,wall,q2,0.0000,5.5330,92.4261,0.5040,6.3006
459,36.6400,169.6527,186.4042,73.0000,wall,q2,0.0000,5.8781,92.1025,0.3564,4.4552
460,36.7200,169.6527,186.4042,70.0000,wall,q2,0.0000,5.8781,92.1025,0.0000,0.0000
461,36.8000,169.6527,186.0478,75.0000,wall,q2,0.0000,6.2245,91.7792,0.3564,4.4552
462,36.8800,169.6527,185.6913,77.0000,wall,q2,0.0000,6.5429,91.4561,0.3564,4.4552
463,36.9600,169.6527,185.3349,68.0000,wall,q2,0.0000,6.8557,91.1332,0.3564,4.4552
464,37.0400,169.6527,185.3349,65.0000,wall,q2,0.0000,6.8557,91.1332,0.0000,0.0000
465,37.1200,169.2963,185.3349,68.0000,wall,q2,0.0000,7.0024,90.9825,0.3564,4.4552
466,37.2000,168.5835,185.3349,67.0000,wall,q2,0.0000,7.2168,90.6846,0.7128,8.9103
467,37.2800,167.8707,185.3349,68.0000,wall,q2,0.0000,7.4932,90.3913,0.7128,8.9103
468,37.3600,166.8014,185.3349,71.0000,wall,q2,0.0000,7.9696,89.9601,1.0692,13.3655
469,37.4400,165.7322,184.9785,71.0000,wall,q2,0.0000,8.6792,89.2113,1.1271,14.0885
470,37.5200,164.3065,184.6221,69.0000,wall,q2,0.0000,9.5636,88.3354,1.4695,18.3691
471,37.6000,163.2373,184.6221,60.0000,wall,q2,0.0000,9.9285,87.9375,1.0692,13.3655
472,37.6800,162.5245,184.2657,67.0000,wall,q2,0.0000,10.4824,87.3460,0.7970,9.9621
473,37.7600,161.8117,183.9093,63.0000,wall,q2,0.0000,11.0546,86.7578,0.7970,9.9621
474,37.8400,161.4552,183.1965,63.0000,wall,q2,0.0000,11.8477,85.9649,0.7970,9.9621
475,37.9200,161.4552,182.4836,67.0000,wall,q2,0.0000,12.5151,85.2988,0.7128,8.9103
476,38.0000,161.8117,182.1272,72.0000,wall,q2,0.0000,12.7365,85.0945,0.5040,6.3006
477,38.0800,162.1681,181.4144,78.0000,wall,q2,0.0000,13.3072,84.5614,0.7970,9.9621
478,38.1600,162.8809,180.7016,73.0000,wall,q2,0.0000,13.7161,84.1669,1.0081,12.6011
479,38.2400,163.5937,180.3451,69.0000,wall,q2,0.0000,13.7670,84.1110,0.7970,9.9621
480,38.3200,165.0194,179.6323,76.0000,wall,q2,0.0000,13.8681,84.0219,1.5939,19.9241
481,38.4000,166.0886,178.9195,76.0000,wall,q2,0.0000,14.0997,83.8131,1.2851,16.0633
482,38.4800,167.1579,178.9195,78.0000,wall,q2,0.0000,13.7115,84.2667,1.0692,13.3655
483,38.5600,168.9399,178.5631,81.0000,wall,q2,0.0000,13.2306,84.7283,1.8174,22.7170
484,38.6400,170.7220,178.5631,85.0000,wall,q2,0.0000,12.4337,85.5417,1.7821,22.2758
485,38.7200,172.5041,178.5631,81.0000,wall,q2,0.0000,11.6368,86.3842,1.7821,22.2758
486,38.8000,173.9297,178.5631,82.0000,wall,q2,0.0000,10.9796,87.0786,1.4257,17.8207
487,38.8800,176.0682,178.9195,88.0000,wall,q2,0.0000,9.5636,88.4595,2.1680,27.0997
488,38.9600,178.2067,178.9195,82.0000,wall,q2,0.0000,8.4493,89.5686,2.1385,26.7310
489,39.0400,179.9887,178.9195,83.0000,wall,q2,0.0000,7.5185,90.5210,1.7821,22.2758
490,39.1200,181.7708,178.9195,85.0000,wall,q2,0.0000,6.6297,91.4982,1.7821,22.2758
491,39.2000,183.9093,178.5631,83.0000,wall,q2,0.0000,5.8020,92.4101,2.1680,27.0997
492,39.2800,186.0478,178.2067,84.0000,wall,q2,0.0000,4.7951,93.3635,2.1680,27.0997
493,39.3600,187.4734,177.8503,84.0000,wall,q1,0.0000,4.2918,93.9265,1.4695,18.3691
494,39.4400,188.1862,177.1374,76.0000,wall,q1,0.0000,4.3506,93.7912,1.0081,12.6011
495,39.5200,188.5427,176.7810,75.0000,wall,q1,0.0000,4.4658,93.7275,0.5040,6.3006
496,39.6000,188.8991,176.0682,72.0000,wall,q1,0.0000,4.7951,93.3867,0.7970,9.9621
497,39.6800,189.6119,173.9297,80.0000,wall,q1,0.0000,6.1320,92.1707,2.2542,28.1769
498,39.7600,190.3247,172.8605,79.0000,wall,q1,0.0000,6.5526,91.8075,1.2851,16.0633
499,39.8400,191.0375,171.0784,78.0000,wall,q1,0.0000,7.3130,90.9246,1.9193,23.9918
500,39.9200,191.3940,169.2963,67.0000,wall,q1,0.0000,8.5018,89.8337,1.8174,22.7170
501,40.0000,191.7504,167.8707,71.0000,wall,q1,0.0000,9.3282,89.0268,1.4695,18.3691
502,40.0800,191.3940,166.0886,71.0000,wall,q1,0.0000,10.8399,87.4866,1.8174,22.7170
503,40.1600,191.0375,164.6630,70.0000,wall,q1,0.0000,12.1076,86.2124,1.4695,18.3691
504,40.2400,190.3247,163.2373,63.0000,wall,q1,0.0000,13.6465,84.6944,1.5939,19.9241
505,40.3200,189.9683,162.1681,66.0000,wall,q1,0.0000,14.6953,83.6834,1.1271,14.0885
506,40.4000,189.9683,161.0988,77.0000,wall,q1,0.0000,15.5398,82.9284,1.0692,13.3655
507,40.4800,189.9683,159.6732,78.0000,wall,q1,0.0000,16.5377,81.9328,1.4257,17.8207
508,40.5600,190.3247,158.6039,75.0000,wall,q1,0.0000,16.9324,81.4538,1.1271,14.0885
509,40.6400,190.6811,157.1783,80.0000,wall,q1,0.0000,17.6416,80.7473,1.4695,18.3691
510,40.7200,191.0375,155.7526,80.0000,wall,q1,0.0000,18.3994,80.0615,1.4695,18.3691
511,40.8000,191.7504,154.6834,83.0000,wall,q1,0.0000,18.6496,79.8994,1.2851,16.0633
512,40.8800,192.4632,153.2577,84.0000,wall,q1,0.0000,19.0373,79.5313,1.5939,19.9241
513,40.9600,193.5324,151.4757,86.0000,wall,q1,0.0000,19.2595,79.2544,2.0782,25.9779
514,41.0400,194.6017,149.6936,82.0000,wall,q1,0.0000,19.5378,79.0312,2.0782,25.9779
515,41.1200,195.3145,148.2679,84.0000,wall,q1,0.0000,19.8186,78.7751,1.5939,19.9241
516,41.2000,196.0273,146.4859,88.0000,wall,q1,0.0000,20.3187,78.3514,1.9193,23.9918
517,41.2800,197.0966,144.7038,85.0000,wall,q1,0.0000,20.3655,78.2735,2.0782,25.9779
518,41.3600,197.8094,142.9217,81.0000,wall,q1,0.0000,20.7364,77.9448,1.9193,23.9918
519,41.4400,198.8786,141.4961,87.0000,wall,q1,0.0000,20.5611,78.1483,1.7821,22.2758
520,41.5200,200.3043,140.0704,82.0000,wall,q1,0.0000,20.0671,78.7055,2.0162,25.2022
