Track file,G:\Water Maze Data\xxx_0001\data\track_00614.trk
Object,0
Samples,1500
Name,10,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
527,42.0800,179.9887,174.2861,96.0000,wall,q2,0.0000,11.4940,86.6620,1.9193,23.9918
528,42.1600,181.4144,173.2169,95.0000,wall,q2,0.0000,11.5656,86.6048,1.7821,22.2758
529,42.2400,183.1965,172.1476,96.0000,wall,q1,0.0000,11.3662,86.7983,2.0782,25.9779
530,42.3200,184.9785,171.0784,95.0000,wall,q1,0.0000,11.1347,87.0410,2.0782,25.9779
531,42.4000,186.0478,170.0092,97.0000,wall,q1,0.0000,11.3718,86.8788,1.5121,18.9017
532,42.4800,187.8298,168.5835,88.0000,wall,q1,0.0000,11.3438,86.9359,2.2822,28.5270
533,42.5600,189.6119,167.1579,94.0000,wall,q1,0.0000,11.2708,87.0527,2.2822,28.5270
534,42.6400,191.0375,165.7322,91.0000,wall,q1,0.0000,11.3438,86.9826,2.0162,25.2022
535,42.7200,192.4632,163.9501,93.0000,wall,q1,0.0000,11.7670,86.7076,2.2822,28.5270
536,42.8000,193.8889,162.5245,87.0000,wall,q1,0.0000,11.6912,86.7369,2.0162,25.2022
537,42.8800,194.9581,161.0988,91.0000,wall,q1,0.0000,11.8477,86.5492,1.7821,22.2758
538,42.9600,196.0273,159.3168,85.0000,wall,q1,0.0000,12.3517,86.1638,2.0782,25.9779
539,43.0400,196.7402,157.1783,84.0000,wall,q1,0.0000,13.2593,85.3251,2.2542,28.1769
540,43.1200,197.4530,155.3962,83.0000,wall,q1,0.0000,13.7577,84.7589,1.9193,23.9918
541,43.2000,198.1658,152.9013,89.0000,wall,q1,0.0000,14.7557,83.8046,2.5947,32.4341
542,43.2800,198.5222,151.1193,92.0000,wall,q1,0.0000,15.5398,83.0416,1.8174,22.7170
543,43.3600,198.8786,148.9808,90.0000,wall,q1,0.0000,16.5377,82.1107,2.1680,27.0997
544,43.4400,199.2351,147.1987,89.0000,wall,q1,0.0000,17.2410,81.4208,1.8174,22.7170
545,43.5200,199.2351,145.0602,89.0000,wall,q1,0.0000,18.3959,80.2752,2.1385,26.7310
546,43.6000,198.8786,143.2782,89.0000,wall,q1,0.0000,19.6286,79.0455,1.8174,22.7170
547,43.6800,198.5222,141.1397,90.0000,wall,q1,0.0000,21.0495,77.6623,2.1680,27.0997
548,43.7600,197.8094,139.0012,83.0000,center,q1,0.0000,22.7435,76.0020,2.2542,28.1769
549,43.8400,197.0966,137.5755,86.0000,center,q1,0.0000,24.0731,74.7020,1.5939,19.9241
550,43.9200,196.3837,135.7935,83.0000,center,q1,0.0000,25.5029,73.2525,1.9193,23.9918
551,44.0000,195.6709,134.0114,84.0000,center,q1,0.0000,26.9393,71.8249,1.9193,23.9918
552,44.0800,194.6017,132.2293,87.0000,center,q1,0.0000,28.6907,70.0971,2.0782,25.9779
553,44.1600,193.8889,130.4473,82.0000,center,q1,0.0000,30.1269,68.7150,1.9193,23.9918
554,44.2400,192.8196,128.6652,86.0000,center,q1,0.0000,31.8786,67.0302,2.0782,25.9779
555,44.3200,191.3940,126.8831,94.0000,center,q1,0.0000,33.8311,65.0368,2.2822,28.5270
556,44.4000,190.3247,125.1011,95.0000,center,q1,0.0000,35.4770,63.3966,2.0782,25.9779
557,44.4800,189.2555,123.6754,94.0000,center,q1,0.0000,36.9709,61.9019,1.7821,22.2758
558,44.5600,187.8298,121.8934,93.0000,center,q1,0.0000,38.9209,59.9711,2.2822,28.5270
559,44.6400,186.0478,120.4677,92.0000,center,q1,0.0000,41.1005,57.8334,2.2822,28.5270
560,44.7200,184.6221,119.0421,98.0000,center,q1,0.0000,42.9430,56.0482,2.0162,25.2022
561,44.8000,182.8400,117.9728,98.0000,center,q1,0.0000,44.9533,54.0353,2.0782,25.9779
562,44.8800,181.0580,116.5472,94.0000,center,q1,0.0000,47.0250,51.9322,2.2822,28.5270
563,44.9600,179.6323,116.1907,101.0000,center,q1,0.0000,48.4945,50.4631,1.4695,18.3691
564,45.0400,177.8503,116.1907,100.0000,center,q1,0.0000,50.2252,48.7470,1.7821,22.2758
565,45.1200,176.4246,116.1907,100.0000,center,q1,0.0000,51.6111,47.3777,1.4257,17.8207
566,45.2000,174.6425,116.5472,97.0000,center,q1,0.0000,53.1486,45.7765,1.8174,22.7170
567,45.2800,172.8605,116.9036,102.0000,center,q1,0.0000,54.6894,44.1920,1.8174,22.7170
568,45.3600,171.4348,117.6164,102.0000,center,q1,0.0000,55.7932,43.0828,1.5939,19.9241
569,45.4400,170.0092,118.3292,103.0000,center,q1,0.0000,56.8588,42.0047,1.5939,19.9241
570,45.5200,168.9399,119.7549,101.0000,center,q1,0.0000,57.2229,41.5731,1.7821,22.2758
571,45.6000,167.8707,121.1805,101.0000,center,q1,0.0000,57.5417,41.2141,1.7821,22.2758
572,45.6800,166.8014,122.2498,98.0000,center,q1,0.0000,57.9542,40.7585,1.5121,18.9017
573,45.7600,165.7322,124.0318,104.0000,center,q1,0.0000,57.9290,40.7213,2.0782,25.9779
574,45.8400,165.0194,125.4575,103.0000,center,q1,0.0000,57.7401,40.8864,1.5939,19.9241
575,45.9200,163.9501,126.8831,100.0000,center,q1,0.0000,57.7280,40.8243,1.7821,22.2758
576,46.0000,163.2373,128.3088,102.0000,center,q1,0.0000,57.3925,41.1190,1.5939,19.9241
577,46.0800,162.5245,130.0909,103.0000,center,q1,0.0000,56.7101,41.7051,1.9193,23.9918
578,46.1600,161.4552,131.5165,94.0000,center,q1,0.0000,56.5092,41.8663,1.7821,22.2758
579,46.2400,160.7424,132.5858,99.0000,center,q1,0.0000,56.2287,42.0993,1.2851,16.0633
580,46.3200,159.3168,134.3678,103.0000,center,q1,0.0000,55.8251,42.4120,2.2822,28.5270
581,46.4000,158.2475,135.7935,103.0000,center,q1,0.0000,55.3922,42.7937,1.7821,22.2758
582,46.4800,157.1783,136.8627,100.0000,center,q1,0.0000,55.1750,42.9626,1.5121,18.9017
583,46.5600,156.1090,138.2884,100.0000,center,q2,0.0000,54.6464,43.4741,1.7821,22.2758
584,46.6400,154.6834,139.7140,105.0000,center,q2,0.0000,54.1584,43.8581,2.0162,25.2022
585,46.7200,153.6141,141.1397,107.0000,center,q2,0.0000,53.4917,44.5108,1.7821,22.2758
586,46.8000,152.1885,142.5653,104.0000,center,q2,0.0000,52.9187,45.0554,2.0162,25.2022
587,46.8800,151.1193,143.9910,99.0000,center,q2,0.0000,52.0912,45.8381,1.7821,22.2758
588,46.9600,149.6936,145.0602,100.0000,center,q2,0.0000,51.6787,46.2052,1.7821,22.2758
589,47.0400,148.2679,146.4859,99.0000,center,q2,0.0000,50.8323,46.9686,2.0162,25.2022
590,47.1200,146.8423,147.9115,94.0000,center,q2,0.0000,49.9755,47.8050,2.0162,25.2022
591,47.2000,145.4166,148.9808,95.0000,center,q2,0.0000,49.3616,48.3703,1.7821,22.2758
592,47.2800,143.9910,149.6936,98.0000,center,q2,0.0000,49.0570,48.6503,1.5939,19.9241
593,47.3600,142.2089,150.4064,98.0000,center,q2,0.0000,48.8403,48.8976,1.9193,23.9918
594,47.4400,140.7833,151.1193,101.0000,center,q2,0.0000,48.3988,49.2882,1.5939,19.9241
595,47.5200,139.0012,151.8321,95.0000,center,q2,0.0000,47.9359,49.6680,1.9193,23.9918
596,47.6000,137.2191,152.5449,102.0000,center,q2,0.0000,47.5314,50.1185,1.9193,23.9918
597,47.6800,135.4371,152.9013,98.0000,center,q2,0.0000,47.4030,50.2827,1.8174,22.7170
598,47.7600,133.6550,153.2577,100.0000,center,q2,0.0000,47.0587,50.5118,1.8174,22.7170
599,47.8400,131.8729,153.6141,100.0000,center,q2,0.0000,46.7771,50.8050,1.8174,22.7170
600,47.9200,130.4473,153.9706,97.0000,center,q2,0.0000,46.4446,51.1562,1.4695,18.3691
601,48.0000,128.6652,154.6834,96.0000,center,q2,0.0000,45.6432,51.9176,1.9193,23.9918
602,48.0800,128.3088,155.0398,93.0000,center,q2,0.0000,45.2771,52.2906,0.5040,6.3006
603,48.1600,128.3088,155.0398,85.0000,center,q2,0.0000,45.2771,52.2906,0.0000,0.0000
604,48.2400,127.9524,155.7526,92.0000,center,q2,0.0000,44.5574,53.0217,0.7970,9.9621
605,48.3200,127.5960,156.1090,100.0000,center,q2,0.0000,44.1967,53.3989,0.5040,6.3006
606,48.4000,127.2396,156.4655,97.0000,center,q2,0.0000,43.8388,53.7781,0.5040,6.3006
607,48.4800,126.5267,157.1783,95.0000,center,q2,0.0000,43.1260,54.5427,1.0081,12.6011
608,48.5600,125.8139,157.8911,98.0000,center,q2,0.0000,42.3952,55.3152,1.0081,12.6011
609,48.6400,125.1011,158.6039,98.0000,center,q2,0.0000,41.6028,56.0951,1.0081,12.6011
610,48.7200,124.3883,159.3168,95.0000,center,q2,0.0000,40.7825,56.8821,1.0081,12.6011
611,48.8000,123.3190,160.0296,99.0000,center,q2,0.0000,39.9135,57.7223,1.2851,16.0633
612,48.8800,122.2498,160.3860,100.0000,center,q2,0.0000,39.3752,58.2261,1.1271,14.0885
613,48.9600,121.1805,161.4552,99.0000,center,q2,0.0000,38.1562,59.4503,1.5121,18.9017
614,49.0400,120.1113,162.1681,100.0000,center,q2,0.0000,37.3129,60.3368,1.2851,16.0633
615,49.1200,118.6856,162.8809,105.0000,center,q2,0.0000,36.3926,61.3079,1.5939,19.9241
616,49.2000,117.2600,163.5937,104.0000,center,q2,0.0000,35.4483,62.3046,1.5939,19.9241
617,49.2800,115.8343,164.3065,103.0000,center,q2,0.0000,34.4082,63.3257,1.5939,19.9241
618,49.3600,114.4087,165.0194,106.0000,center,q2,0.0000,33.3623,64.3702,1.5939,19.9241
619,49.4400,112.6266,166.0886,99.0000,center,q2,0.0000,31.8227,65.8779,2.0782,25.9779
620,49.5200,111.2010,166.8014,107.0000,center,q2,0.0000,30.7756,66.9698,1.5939,19.9241
621,49.6000,109.7753,167.5143,105.0000,center,q2,0.0000,29.7365,68.0815,1.5939,19.9241
622,49.6800,108.3497,167.8707,97.0000,center,q2,0.0000,28.9244,68.8753,1.4695,18.3691
623,49.7600,106.9240,168.5835,90.0000,center,q2,0.0000,27.7408,70.0257,1.5939,19.9241
624,49.8400,105.8548,169.2963,84.0000,center,q2,0.0000,26.7120,71.0665,1.2851,16.0633
625,49.9200,105.1419,169.6527,80.0000,center,q2,0.0000,26.1521,71.6539,0.7970,9.9621
626,50.0000,104.4291,170.3656,88.0000,center,q2,0.0000,25.2476,72.5769,1.0081,12.6011
627,50.0800,103.7163,171.0784,92.0000,center,q2,0.0000,24.3459,73.5022,1.0081,12.6011
628,50.1600,103.0035,172.1476,95.0000,center,q2,0.0000,23.1120,74.7600,1.2851,16.0633
629,50.2400,102.6470,173.2169,87.0000,center,q2,0.0000,21.9852,75.8849,1.1271,14.0885
630,50.3200,102.2906,174.2861,92.0000,center,q2,0.0000,20.8586,77.0100,1.1271,14.0885
631,50.4000,102.2906,175.7118,94.0000,wall,q2,0.0000,19.4988,78.3348,1.4257,17.8207
632,50.4800,102.2906,177.1374,97.0000,wall,q2,0.0000,18.1491,79.6632,1.4257,17.8207
633,50.5600,102.6470,178.5631,90.0000,wall,q2,0.0000,16.9062,80.8693,1.4695,18.3691
634,50.6400,103.0035,179.6323,86.0000,wall,q2,0.0000,16.0188,81.7491,1.1271,14.0885
635,50.7200,103.7163,181.4144,86.0000,wall,q2,0.0000,14.6520,83.1895,1.9193,23.9918
636,50.8000,104.0727,182.4836,88.0000,wall,q2,0.0000,13.7577,84.0858,1.1271,14.0885
637,50.8800,104.7855,184.2657,88.0000,wall,q2,0.0000,12.2898,85.5552,1.9193,23.9918
638,50.9600,105.4983,185.3349,78.0000,wall,q2,0.0000,11.4108,86.3608,1.2851,16.0633
639,51.0400,106.2112,186.4042,73.0000,wall,q2,0.0000,10.5549,87.1778,1.2851,16.0633
640,51.1200,106.9240,187.1170,66.0000,wall,q2,0.0000,10.0367,87.6633,1.0081,12.6011
641,51.2000,107.9932,187.4734,73.0000,wall,q2,0.0000,10.0367,87.7199,1.1271,14.0885
642,51.2800,109.0625,187.8298,78.0000,wall,q2,0.0000,9.9413,87.7910,1.1271,14.0885
643,51.3600,110.1317,187.8298,73.0000,wall,q2,0.0000,10.2061,87.5303,1.0692,13.3655
644,51.4400,111.2010,187.4734,74.0000,wall,q2,0.0000,10.8223,86.9347,1.1271,14.0885
645,51.5200,112.2702,187.1170,72.0000,wall,q2,0.0000,11.4108,86.3498,1.1271,14.0885
646,51.6000,113.6959,186.4042,76.0000,wall,q2,0.0000,12.4490,85.3541,1.5939,19.9241
647,51.6800,114.4087,186.0478,75.0000,wall,q2,0.0000,12.8754,84.8631,0.7970,9.9621
648,51.7600,115.8343,185.3349,71.0000,wall,q2,0.0000,13.7716,83.8951,1.5939,19.9241
649,51.8400,117.2600,184.6221,75.0000,wall,q2,0.0000,14.6823,82.9465,1.5939,19.9241
650,51.9200,117.9728,183.9093,72.0000,wall,q2,0.0000,15.4743,82.1277,1.0081,12.6011
651,52.0000,119.3985,183.1965,70.0000,wall,q2,0.0000,16.4298,81.2085,1.5939,19.9241
652,52.0800,120.4677,182.1272,76.0000,wall,q2,0.0000,17.6416,80.0029,1.5121,18.9017
653,52.1600,121.5369,181.0580,75.0000,wall,q2,0.0000,18.8731,78.8079,1.5121,18.9017
654,52.2400,122.2498,179.6323,78.0000,center,q2,0.0000,20.3936,77.3090,1.5939,19.9241
655,52.3200,123.3190,178.5631,75.0000,center,q2,0.0000,21.5740,76.1318,1.5121,18.9017
656,52.4000,124.0318,176.7810,81.0000,center,q2,0.0000,23.4394,74.2889,1.9193,23.9918
657,52.4800,124.7447,175.7118,73.0000,center,q2,0.0000,24.5925,73.1603,1.2851,16.0633
658,52.5600,125.1011,173.9297,79.0000,center,q2,0.0000,26.3746,71.3547,1.8174,22.7170
659,52.6400,125.1011,172.1476,84.0000,center,q2,0.0000,28.1567,69.5788,1.7821,22.2758
660,52.7200,125.1011,170.7220,80.0000,center,q2,0.0000,29.5823,68.1583,1.4257,17.8207
661,52.8000,124.3883,169.2963,87.0000,center,q2,0.0000,30.9013,66.8046,1.5939,19.9241
662,52.8800,124.0318,168.2271,88.0000,center,q2,0.0000,31.9204,65.7773,1.1271,14.0885
663,52.9600,122.9626,167.1579,88.0000,center,q2,0.0000,32.8152,64.8375,1.5121,18.9017
664,53.0400,122.2498,166.4450,87.0000,center,q2,0.0000,33.4117,64.2232,1.0081,12.6011
665,53.1200,121.1805,166.4450,88.0000,center,q2,0.0000,33.2230,64.3771,1.0692,13.3655
666,53.2000,120.4677,166.4450,90.0000,center,q2,0.0000,33.1158,64.4894,0.7128,8.9103
667,53.2800,119.3985,166.4450,88.0000,center,q2,0.0000,32.9832,64.6722,1.0692,13.3655
668,53.3600,118.3292,166.8014,80.0000,center,q2,0.0000,32.4630,65.2217,1.1271,14.0885
669,53.4400,116.9036,167.1579,84.0000,center,q2,0.0000,31.8985,65.8612,1.4695,18.3691
670,53.5200,115.8343,167.5143,89.0000,center,q2,0.0000,31.2934,66.4449,1.1271,14.0885
671,53.6000,114.4087,168.2271,85.0000,center,q2,0.0000,30.2595,67.4749,1.5939,19.9241
672,53.6800,112.9830,168.5835,87.0000,center,q2,0.0000,29.5329,68.1827,1.4695,18.3691
673,53.7600,111.5574,169.2963,87.0000,center,q2,0.0000,28.4462,69.2566,1.5939,19.9241
674,53.8400,110.1317,170.0092,95.0000,center,q2,0.0000,27.4091,70.3502,1.5939,19.9241
675,53.9200,108.7061,170.7220,94.0000,center,q2,0.0000,26.3674,71.4627,1.5939,19.9241
676,54.0000,107.2804,171.7912,91.0000,center,q2,0.0000,24.8980,72.9301,1.7821,22.2758
677,54.0800,105.8548,172.8605,92.0000,center,q2,0.0000,23.3634,74.4112,1.7821,22.2758
678,54.1600,104.7855,173.9297,89.0000,center,q2,0.0000,21.9852,75.7814,1.5121,18.9017
679,54.2400,103.3599,175.3554,90.0000,wall,q2,0.0000,20.1775,77.6165,2.0162,25.2022
680,54.3200,101.9342,176.7810,86.0000,wall,q2,0.0000,18.3717,79.4603,2.0162,25.2022
681,54.4000,100.8650,177.8503,84.0000,wall,q2,0.0000,17.0222,80.8487,1.5121,18.9017
682,54.4800,99.4393,179.6323,90.0000,wall,q2,0.0000,14.8372,83.0361,2.2822,28.5270
683,54.5600,98.3701,181.0580,86.0000,wall,q2,0.0000,13.1052,84.7622,1.7821,22.2758
684,54.6400,96.9444,182.4836,89.0000,wall,q2,0.0000,11.2708,86.6299,2.0162,25.2022
685,54.7200,95.8752,183.5529,89.0000,wall,q2,0.0000,9.8836,88.0350,1.5121,18.9017
686,54.8000,94.8059,185.3349,90.0000,wall,q2,0.0000,7.8168,90.0960,2.0782,25.9779
687,54.8800,93.3803,186.7606,80.0000,wall,q2,0.0000,5.8997,91.9770,2.0162,25.2022
688,54.9600,93.0239,187.4734,69.0000,wall,q2,0.0000,5.1031,92.7732,0.7970,9.9621
689,55.0400,93.0239,187.4734,42.0000,wall,q2,0.0000,5.1031,92.7732,0.0000,0.0000
690,55.1200,93.3803,187.1170,42.0000,wall,q2,0.0000,5.5788,92.3024,0.5040,6.3006
691,55.2000,93.3803,187.1170,41.0000,wall,q2,0.0000,5.5788,92.3024,0.0000,0.0000
692,55.2800,93.7367,187.4734,46.0000,wall,q2,0.0000,5.4287,92.4839,0.5040,6.3006
693,55.3600,93.7367,187.1170,70.0000,wall,q2,0.0000,5.7470,92.1578,0.3564,4.4552
694,55.4400,94.0931,187.1170,79.0000,wall,q2,0.0000,5.8997,92.0144,0.3564,4.4552
695,55.5200,94.4495,187.8298,84.0000,wall,q2,0.0000,5.4287,92.5266,0.7970,9.9621
696,55.6000,95.5188,188.5427,85.0000,wall,q2,0.0000,5.1031,92.7681,1.2851,16.0633
697,55.6800,96.2316,189.2555,83.0000,wall,q2,0.0000,4.7551,93.1590,1.0081,12.6011
698,55.7600,97.3008,190.3247,95.0000,wall,q2,0.0000,4.0637,93.7627,1.5121,18.9017
699,55.8400,98.3701,191.0375,90.0000,wall,q2,0.0000,3.7211,94.0523,1.2851,16.0633
700,55.9200,100.1521,191.3940,93.0000,wall,q2,0.0000,4.0637,93.7860,1.8174,22.7170
701,56.0000,101.2214,191.7504,84.0000,wall,q2,0.0000,4.0637,93.7780,1.1271,14.0885
702,56.0800,103.0035,192.1068,89.0000,wall,q2,0.0000,4.2918,93.5680,1.8174,22.7170
703,56.1600,104.4291,192.4632,92.0000,wall,q2,0.0000,4.2918,93.4935,1.4695,18.3691
704,56.2400,105.8548,192.8196,86.0000,wall,q2,0.0000,4.3066,93.4420,1.4695,18.3691
705,56.3200,107.2804,193.1760,78.0000,wall,q2,0.0000,4.3360,93.4136,1.4695,18.3691
706,56.4000,108.3497,193.5324,85.0000,wall,q2,0.0000,4.2918,93.4939,1.1271,14.0885
707,56.4800,109.7753,193.8889,83.0000,wall,q2,0.0000,4.2918,93.5063,1.4695,18.3691
708,56.5600,111.2010,194.2453,86.0000,wall,q2,0.0000,4.2918,93.5418,1.4695,18.3691
709,56.6400,112.6266,194.9581,89.0000,wall,q2,0.0000,3.9205,93.9498,1.5939,19.9241
710,56.7200,114.0523,195.3145,89.0000,wall,q2,0.0000,3.6347,94.0324,1.4695,18.3691
711,56.8000,114.7651,195.3145,82.0000,wall,q2,0.0000,3.8387,93.9068,0.7128,8.9103
712,56.8800,116.1907,195.3145,79.0000,wall,q2,0.0000,3.9367,93.6712,1.4257,17.8207
713,56.9600,117.2600,195.6709,78.0000,wall,q2,0.0000,3.8387,93.8610,1.1271,14.0885
714,57.0400,118.3292,195.6709,78.0000,wall,q2,0.0000,3.9367,93.7108,1.0692,13.3655
715,57.1200,118.6856,195.6709,82.0000,wall,q2,0.0000,3.9848,93.6634,0.3564,4.4552
716,57.2000,119.3985,195.3145,72.0000,wall,q2,0.0000,4.5083,93.2188,0.7970,9.9621
717,57.2800,120.8241,194.9581,63.0000,wall,q2,0.0000,5.0025,92.6983,1.4695,18.3691
718,57.3600,121.5369,194.6017,70.0000,wall,q2,0.0000,5.4521,92.2684,0.7970,9.9621
719,57.4400,122.6062,194.6017,73.0000,wall,q2,0.0000,5.7026,92.1652,1.0692,13.3655
720,57.5200,124.0318,194.2453,81.0000,wall,q2,0.0000,6.0590,91.6913,1.4695,18.3691
721,57.6000,125.1011,193.5324,78.0000,wall,q2,0.0000,6.7719,90.9052,1.2851,16.0633
722,57.6800,126.8831,193.1760,79.0000,wall,q2,0.0000,7.1283,90.4515,1.8174,22.7170
723,57.7600,128.3088,192.8196,76.0000,wall,q2,0.0000,7.5607,90.0419,1.4695,18.3691
724,57.8400,129.7345,192.1068,72.0000,wall,q2,0.0000,8.5539,89.2983,1.5939,19.9241
725,57.9200,131.1601,191.0375,75.0000,wall,q2,0.0000,9.6232,88.2206,1.7821,22.2758
726,58.0000,132.2293,189.9683,70.0000,wall,q2,0.0000,10.6328,87.1602,1.5121,18.9017
727,58.0800,133.6550,189.2555,72.0000,wall,q2,0.0000,11.1004,86.4799,1.5939,19.9241
728,58.1600,134.7242,188.1862,64.0000,wall,q2,0.0000,12.1181,85.4515,1.5121,18.9017
729,58.2400,135.7935,187.8298,72.0000,wall,q2,0.0000,12.4745,85.1492,1.1271,14.0885
730,58.3200,136.8627,187.4734,75.0000,wall,q2,0.0000,12.8309,84.8609,1.1271,14.0885
731,58.4000,137.9320,187.1170,80.0000,wall,q2,0.0000,13.1873,84.5866,1.1271,14.0885
732,58.4800,139.0012,187.4734,76.0000,wall,q2,0.0000,12.7215,85.0361,1.1271,14.0885
733,58.5600,140.0704,187.4734,79.0000,wall,q2,0.0000,12.5557,85.1436,1.0692,13.3655
734,58.6400,141.1397,187.8298,81.0000,wall,q2,0.0000,12.1023,85.6184,1.1271,14.0885
735,58.7200,142.5653,188.5427,76.0000,wall,q2,0.0000,11.1404,86.5057,1.5939,19.9241
736,58.8000,143.2782,189.2555,78.0000,wall,q2,0.0000,10.3605,87.3097,1.0081,12.6011
737,58.8800,143.9910,190.3247,77.0000,wall,q2,0.0000,9.1634,88.4705,1.2851,16.0633
738,58.9600,144.7038,191.3940,73.0000,wall,q2,0.0000,7.9696,89.6347,1.2851,16.0633
739,59.0400,145.0602,192.4632,73.0000,wall,q2,0.0000,6.8557,90.7461,1.1271,14.0885
740,59.1200,145.0602,193.8889,75.0000,wall,q2,0.0000,5.4521,92.1547,1.4257,17.8207
741,59.2000,144.7038,194.6017,71.0000,wall,q2,0.0000,4.8477,92.8058,0.7970,9.9621
742,59.2800,144.7038,194.9581,78.0000,wall,q2,0.0000,4.5083,93.1583,0.3564,4.4552
743,59.3600,144.7038,194.9581,77.0000,wall,q2,0.0000,4.5083,93.1583,0.0000,0.0000
744,59.4400,145.0602,194.6017,76.0000,wall,q2,0.0000,4.7551,92.8592,0.5040,6.3006
745,59.5200,144.7038,194.2453,74.0000,wall,q2,0.0000,5.1895,92.4534,0.5040,6.3006
746,59.6000,144.3474,194.2453,75.0000,wall,q2,0.0000,5.2985,92.4011,0.3564,4.4552
747,59.6800,143.9910,194.2453,76.0000,wall,q2,0.0000,5.3462,92.3502,0.3564,4.4552
748,59.7600,142.9217,194.2453,81.0000,wall,q2,0.0000,5.4521,92.2056,1.0692,13.3655
749,59.8400,141.8525,194.2453,80.0000,wall,q2,0.0000,5.7026,92.0731,1.0692,13.3655
750,59.9200,140.7833,194.2453,77.0000,wall,q2,0.0000,5.7470,91.9529,1.0692,13.3655
751,60.0000,139.7140,193.8889,79.0000,wall,q2,0.0000,6.3157,91.4902,1.1271,14.0885
752,60.0800,138.2884,193.5324,75.0000,wall,q2,0.0000,6.7719,91.0098,1.4695,18.3691
753,60.1600,137.2191,193.5324,74.0000,wall,q2,0.0000,6.7719,90.9301,1.0692,13.3655
754,60.2400,135.7935,193.1760,76.0000,wall,q2,0.0000,7.1283,90.4874,1.4695,18.3691
755,60.3200,134.3678,192.4632,67.0000,wall,q2,0.0000,7.8492,89.7103,1.5939,19.9241
756,60.4000,132.9422,191.7504,69.0000,wall,q2,0.0000,8.7376,88.9550,1.5939,19.9241
757,60.4800,131.8729,191.0375,69.0000,wall,q2,0.0000,9.6232,88.2250,1.2851,16.0633
758,60.5600,130.4473,190.6811,72.0000,wall,q2,0.0000,9.9796,87.8656,1.4695,18.3691
759,60.6400,129.0216,189.6119,66.0000,wall,q2,0.0000,10.8399,86.8167,1.7821,22.2758
760,60.7200,127.9524,189.2555,68.0000,wall,q2,0.0000,11.0718,86.4912,1.1271,14.0885
761,60.8000,126.5267,188.5427,71.0000,wall,q2,0.0000,11.7616,85.8408,1.5939,19.9241
762,60.8800,125.1011,187.8298,66.0000,wall,q2,0.0000,12.4745,85.2153,1.5939,19.9241
763,60.9600,124.0318,186.7606,64.0000,wall,q2,0.0000,13.5437,84.2300,1.5121,18.9017
764,61.0400,122.9626,185.6913,61.0000,wall,q2,0.0000,14.4732,83.2605,1.5121,18.9017
765,61.1200,121.8934,184.9785,59.0000,wall,q2,0.0000,15.0371,82.6616,1.2851,16.0633
766,61.2000,120.8241,183.5529,68.0000,wall,q2,0.0000,16.2901,81.3712,1.7821,22.2758
767,61.2800,119.7549,182.1272,67.0000,wall,q2,0.0000,17.5513,80.0996,1.7821,22.2758
768,61.3600,119.0421,181.0580,63.0000,wall,q2,0.0000,18.4579,79.1454,1.2851,16.0633
769,61.4400,117.9728,179.6323,64.0000,wall,q2,0.0000,19.7190,77.9076,1.7821,22.2758
770,61.5200,117.2600,178.2067,64.0000,center,q2,0.0000,21.0405,76.6267,1.5939,19.9241
771,61.6000,116.5472,176.4246,70.0000,center,q2,0.0000,22.6820,75.0079,1.9193,23.9918
772,61.6800,115.4779,174.9989,70.0000,center,q2,0.0000,23.9461,73.8264,1.7821,22.2758
773,61.7600,114.7651,173.5733,68.0000,center,q2,0.0000,25.1644,72.5889,1.5939,19.9241
774,61.8400,114.0523,171.7912,79.0000,center,q2,0.0000,26.7144,71.0194,1.9193,23.9918
775,61.9200,113.3394,170.0092,77.0000,center,q2,0.0000,28.2670,69.4675,1.9193,23.9918
776,62.0000,112.6266,168.5835,77.0000,center,q2,0.0000,29.4273,68.2776,1.5939,19.9241
777,62.0800,111.9138,166.8014,80.0000,center,q2,0.0000,30.9485,66.7628,1.9193,23.9918
778,62.1600,111.2010,165.3758,77.0000,center,q2,0.0000,32.1642,65.6090,1.5939,19.9241
779,62.2400,110.1317,164.3065,84.0000,center,q2,0.0000,32.9003,64.9256,1.5121,18.9017
780,62.3200,109.4189,163.2373,92.0000,center,q2,0.0000,33.6240,64.1499,1.2851,16.0633
781,62.4000,107.9932,162.1681,87.0000,center,q2,0.0000,34.1506,63.6446,1.7821,22.2758
782,62.4800,106.5676,161.0988,89.0000,center,q2,0.0000,34.6821,63.1856,1.7821,22.2758
783,62.5600,104.7855,160.7424,89.0000,center,q2,0.0000,34.3065,63.5701,1.8174,22.7170
784,62.6400,103.0035,160.0296,88.0000,center,q2,0.0000,34.2695,63.6836,1.9193,23.9918
785,62.7200,101.5778,160.0296,88.0000,center,q2,0.0000,33.6334,64.3225,1.4257,17.8207
786,62.8000,99.7957,159.6732,87.0000,center,q2,0.0000,33.1541,64.8435,1.8174,22.7170
787,62.8800,98.0137,160.0296,87.0000,center,q2,0.0000,31.9681,66.0275,1.8174,22.7170
788,62.9600,96.2316,160.3860,88.0000,center,q2,0.0000,30.7529,67.2398,1.8174,22.7170
789,63.0400,94.4495,160.7424,96.0000,center,q2,0.0000,29.5307,68.4788,1.8174,22.7170
