Track file,G:\Water Maze Data\xxx_0001\data\track_00502.trk
Object,0
Samples,1500
Name,6,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
521,41.6000,173.9297,25.6618,90.0000,wall,q4,0.0000,9.7282,88.3073,2.0782,25.9779
522,41.6800,175.3554,27.4438,89.0000,wall,q4,0.0000,10.5248,87.4692,2.2822,28.5270
523,41.7600,176.4246,29.2259,93.0000,wall,q4,0.0000,11.4940,86.4954,2.0782,25.9779
524,41.8400,177.4938,31.0080,90.0000,wall,q4,0.0000,12.4694,85.5610,2.0782,25.9779
525,41.9200,178.9195,33.1464,88.0000,wall,q4,0.0000,13.5718,84.5743,2.5701,32.1267
526,42.0000,179.6323,34.9285,89.0000,wall,q4,0.0000,14.6303,83.5256,1.9193,23.9918
527,42.0800,180.7016,37.0670,93.0000,wall,q4,0.0000,15.6984,82.4375,2.3909,29.8862
528,42.1600,181.7708,38.8491,87.0000,wall,q4,0.0000,16.4762,81.6839,2.0782,25.9779
529,42.2400,182.4836,40.9875,89.0000,wall,q4,0.0000,17.7957,80.4747,2.2542,28.1769
530,42.3200,183.5529,43.4824,93.0000,wall,q4,0.0000,18.9436,79.2791,2.7144,33.9295
531,42.4000,184.2657,45.2645,86.0000,wall,q4,0.0000,19.8890,78.4369,1.9193,23.9918
532,42.4800,184.9785,47.7594,94.0000,wall,q4,0.0000,21.1939,77.1225,2.5947,32.4341
533,42.5600,185.3349,49.8979,91.0000,center,q4,0.0000,22.6007,75.8656,2.1680,27.0997
534,42.6400,185.6913,52.3928,90.0000,center,q4,0.0000,23.9541,74.4086,2.5202,31.5028
535,42.7200,186.0478,54.5312,88.0000,center,q4,0.0000,25.2022,73.2440,2.1680,27.0997
536,42.8000,186.4042,57.0261,89.0000,center,q4,0.0000,26.6644,71.8982,2.5202,31.5028
537,42.8800,186.7606,59.1646,94.0000,center,q4,0.0000,27.6651,70.8359,2.1680,27.0997
538,42.9600,187.1170,61.6595,94.0000,center,q4,0.0000,28.9464,69.6134,2.5202,31.5028
539,43.0400,187.4734,63.7980,90.0000,center,q4,0.0000,29.9472,68.6638,2.1680,27.0997
540,43.1200,187.8298,66.2929,90.0000,center,q1,0.0000,31.0550,67.5770,2.5202,31.5028
541,43.2000,188.1862,68.4314,90.0000,center,q1,0.0000,31.9184,66.7507,2.1680,27.0997
542,43.2800,188.5427,70.9263,94.0000,center,q1,0.0000,32.8906,65.8120,2.5202,31.5028
543,43.3600,188.8991,73.4211,87.0000,center,q1,0.0000,33.7917,64.9575,2.5202,31.5028
544,43.4400,188.8991,75.9160,94.0000,center,q1,0.0000,34.9085,63.8672,2.4949,31.1862
545,43.5200,189.2555,78.0545,94.0000,center,q1,0.0000,35.5450,63.3242,2.1680,27.0997
546,43.6000,189.6119,80.9058,93.0000,center,q1,0.0000,36.2720,62.5983,2.8735,35.9187
547,43.6800,189.9683,83.4007,96.0000,center,q1,0.0000,36.7987,62.1077,2.5202,31.5028
548,43.7600,190.3247,85.8956,100.0000,center,q1,0.0000,37.2618,61.7162,2.5202,31.5028
549,43.8400,190.3247,88.0341,103.0000,center,q1,0.0000,37.7765,61.1644,2.1385,26.7310
550,43.9200,190.6811,90.5290,92.0000,center,q1,0.0000,38.0412,60.9589,2.5202,31.5028
551,44.0000,191.0375,93.0239,99.0000,center,q1,0.0000,38.1079,60.8570,2.5202,31.5028
552,44.0800,191.3940,95.5188,98.0000,center,q1,0.0000,38.1562,60.8595,2.5202,31.5028
553,44.1600,191.7504,98.0137,98.0000,center,q1,0.0000,38.1362,60.9662,2.5202,31.5028
554,44.2400,192.1068,100.1521,98.0000,center,q1,0.0000,37.7949,61.1912,2.1680,27.0997
555,44.3200,192.4632,102.6470,100.0000,center,q1,0.0000,37.5927,61.4898,2.5202,31.5028
556,44.4000,192.8196,105.1419,101.0000,center,q1,0.0000,37.0944,61.8896,2.5202,31.5028
557,44.4800,193.1760,107.6368,104.0000,center,q1,0.0000,36.7106,62.3888,2.5202,31.5028
558,44.5600,193.5324,110.1317,100.0000,center,q1,0.0000,36.0401,62.9850,2.5202,31.5028
559,44.6400,193.8889,112.6266,101.0000,center,q1,0.0000,35.2831,63.6753,2.5202,31.5028
560,44.7200,194.2453,114.7651,98.0000,center,q1,0.0000,34.6308,64.3898,2.1680,27.0997
561,44.8000,194.6017,117.2600,99.0000,center,q1,0.0000,33.7145,65.2466,2.5202,31.5028
562,44.8800,194.9581,119.7549,95.0000,center,q1,0.0000,32.7629,66.1883,2.5202,31.5028
563,44.9600,195.3145,122.2498,97.0000,center,q1,0.0000,31.7908,67.2114,2.5202,31.5028
564,45.0400,195.6709,124.7447,94.0000,center,q1,0.0000,30.5789,68.3122,2.5202,31.5028
565,45.1200,196.0273,126.8831,95.0000,center,q1,0.0000,29.5307,69.3625,2.1680,27.0997
566,45.2000,196.3837,129.3780,95.0000,center,q1,0.0000,28.2917,70.5972,2.5202,31.5028
567,45.2800,196.7402,131.5165,93.0000,center,q1,0.0000,27.0968,71.7558,2.1680,27.0997
568,45.3600,197.0966,134.3678,97.0000,center,q1,0.0000,25.5029,73.2645,2.8735,35.9187
569,45.4400,197.8094,136.5063,102.0000,center,q1,0.0000,23.9089,74.8464,2.2542,28.1769
570,45.5200,198.1658,138.6448,104.0000,center,q1,0.0000,22.6372,76.1473,2.1680,27.0997
571,45.6000,198.8786,141.1397,95.0000,wall,q1,0.0000,20.7364,77.9725,2.5947,32.4341
572,45.6800,199.5915,143.2782,99.0000,wall,q1,0.0000,19.0106,79.6587,2.2542,28.1769
573,45.7600,200.3043,145.4166,97.0000,wall,q1,0.0000,17.3035,81.3723,2.2542,28.1769
574,45.8400,200.6607,147.5551,94.0000,wall,q1,0.0000,15.8313,82.8117,2.1680,27.0997
575,45.9200,201.3735,150.0500,87.0000,wall,q1,0.0000,13.9184,84.7767,2.5947,32.4341
576,46.0000,202.0864,152.5449,83.0000,wall,q1,0.0000,11.8638,86.7748,2.5947,32.4341
577,46.0800,202.7992,154.3270,81.0000,wall,q1,0.0000,10.1937,88.3865,1.9193,23.9918
578,46.1600,203.5120,156.4655,87.0000,wall,q1,0.0000,8.3510,90.2217,2.2542,28.1769
579,46.2400,204.2248,158.2475,87.0000,wall,q1,0.0000,6.7248,91.8600,1.9193,23.9918
580,46.3200,204.5813,159.3168,67.0000,wall,q1,0.0000,5.8020,92.7916,1.1271,14.0885
581,46.4000,204.2248,159.3168,64.0000,wall,q1,0.0000,6.0485,92.5092,0.3564,4.4552
582,46.4800,203.8684,159.3168,62.0000,wall,q1,0.0000,6.3056,92.2272,0.3564,4.4552
583,46.5600,203.8684,159.3168,58.0000,wall,q1,0.0000,6.3056,92.2272,0.0000,0.0000
584,46.6400,203.5120,159.6732,66.0000,wall,q1,0.0000,6.3458,92.1652,0.5040,6.3006
585,46.7200,203.5120,160.0296,84.0000,wall,q1,0.0000,6.1320,92.3855,0.3564,4.4552
586,46.8000,203.5120,160.3860,83.0000,wall,q1,0.0000,5.9319,92.6066,0.3564,4.4552
587,46.8800,203.1556,161.0988,89.0000,wall,q1,0.0000,5.8020,92.7739,0.7970,9.9621
588,46.9600,203.1556,161.4552,88.0000,wall,q1,0.0000,5.5674,92.9982,0.3564,4.4552
589,47.0400,202.4428,161.8117,94.0000,wall,q1,0.0000,5.9319,92.6725,0.7970,9.9621
590,47.1200,202.0864,162.1681,87.0000,wall,q1,0.0000,6.0485,92.6259,0.5040,6.3006
591,47.2000,201.3735,162.5245,84.0000,wall,q1,0.0000,6.3056,92.3099,0.7970,9.9621
592,47.2800,200.6607,163.2373,83.0000,wall,q1,0.0000,6.3056,92.2328,1.0081,12.6011
593,47.3600,199.2351,163.5937,81.0000,wall,q1,0.0000,7.0566,91.3970,1.4695,18.3691
594,47.4400,197.4530,163.5937,82.0000,wall,q1,0.0000,8.3206,90.0738,1.7821,22.2758
595,47.5200,196.0273,163.5937,78.0000,wall,q1,0.0000,9.3554,89.0268,1.4257,17.8207
596,47.6000,194.6017,163.2373,80.0000,wall,q1,0.0000,10.6924,87.7447,1.4695,18.3691
597,47.6800,193.1760,162.1681,83.0000,wall,q1,0.0000,12.4745,85.9748,1.7821,22.2758
598,47.7600,192.1068,161.0988,81.0000,wall,q1,0.0000,13.9730,84.4631,1.5121,18.9017
599,47.8400,191.0375,160.0296,81.0000,wall,q1,0.0000,15.4743,82.9514,1.5121,18.9017
600,47.9200,190.3247,158.6039,82.0000,wall,q1,0.0000,16.9324,81.4538,1.5939,19.9241
601,48.0000,189.9683,157.1783,86.0000,wall,q1,0.0000,18.1526,80.2216,1.4695,18.3691
602,48.0800,189.2555,155.7526,80.0000,wall,q1,0.0000,19.6577,78.7333,1.5939,19.9241
603,48.1600,188.8991,153.9706,89.0000,center,q1,0.0000,21.1699,77.2789,1.8174,22.7170
604,48.2400,188.5427,152.5449,84.0000,center,q1,0.0000,22.4314,76.0726,1.4695,18.3691
605,48.3200,188.1862,150.7628,85.0000,center,q1,0.0000,23.9434,74.6463,1.8174,22.7170
606,48.4000,187.8298,148.9808,87.0000,center,q1,0.0000,25.3154,73.2373,1.8174,22.7170
607,48.4800,187.4734,147.1987,82.0000,center,q1,0.0000,26.6644,71.8467,1.8174,22.7170
608,48.5600,187.4734,145.0602,88.0000,center,q1,0.0000,28.0142,70.5458,2.1385,26.7310
609,48.6400,187.1170,143.2782,80.0000,center,q1,0.0000,29.3755,69.2038,1.8174,22.7170
610,48.7200,186.7606,141.1397,86.0000,center,q1,0.0000,30.9485,67.6816,2.1680,27.0997
611,48.8000,186.7606,139.3576,83.0000,center,q1,0.0000,31.9681,66.6888,1.7821,22.2758
612,48.8800,186.7606,137.2191,85.0000,center,q1,0.0000,33.1158,65.5414,2.1385,26.7310
613,48.9600,186.7606,135.4371,82.0000,center,q1,0.0000,34.0463,64.6239,1.7821,22.2758
614,49.0400,187.1170,133.2986,85.0000,center,q1,0.0000,34.8411,63.8842,2.1680,27.0997
615,49.1200,187.4734,131.1601,90.0000,center,q1,0.0000,35.5450,63.2104,2.1680,27.0997
616,49.2000,187.8298,129.0216,79.0000,center,q1,0.0000,36.1825,62.6043,2.1680,27.0997
617,49.2800,188.1862,126.8831,87.0000,center,q1,0.0000,36.8211,62.0681,2.1680,27.0997
618,49.3600,188.5427,125.1011,91.0000,center,q1,0.0000,37.1303,61.7314,1.8174,22.7170
619,49.4400,189.2555,122.9626,90.0000,center,q1,0.0000,37.2106,61.6653,2.2542,28.1769
620,49.5200,189.6119,120.8241,94.0000,center,q1,0.0000,37.6451,61.3408,2.1680,27.0997
621,49.6000,190.3247,118.6856,93.0000,center,q1,0.0000,37.5166,61.4358,2.2542,28.1769
622,49.6800,191.0375,116.5472,93.0000,center,q1,0.0000,37.3469,61.6132,2.2542,28.1769
623,49.7600,191.7504,114.4087,87.0000,center,q1,0.0000,37.1509,61.8722,2.2542,28.1769
624,49.8400,192.4632,112.6266,94.0000,center,q1,0.0000,36.6950,62.2671,1.9193,23.9918
625,49.9200,193.1760,110.4881,85.0000,center,q1,0.0000,36.3419,62.6736,2.2542,28.1769
626,50.0000,193.8889,108.3497,87.0000,center,q1,0.0000,35.9412,63.1580,2.2542,28.1769
627,50.0800,194.6017,106.5676,91.0000,center,q1,0.0000,35.2849,63.7385,1.9193,23.9918
628,50.1600,194.9581,104.4291,88.0000,center,q1,0.0000,34.9939,64.0047,2.1680,27.0997
629,50.2400,195.6709,101.9342,87.0000,center,q1,0.0000,34.3343,64.7033,2.5947,32.4341
630,50.3200,196.0273,100.1521,77.0000,center,q1,0.0000,33.8761,65.1082,1.8174,22.7170
631,50.4000,196.3837,98.0137,79.0000,center,q1,0.0000,33.5029,65.5862,2.1680,27.0997
632,50.4800,197.0966,95.8752,88.0000,center,q1,0.0000,32.5802,66.4863,2.2542,28.1769
633,50.5600,197.4530,94.0931,84.0000,center,q1,0.0000,31.9443,67.0493,1.8174,22.7170
634,50.6400,198.1658,91.9546,88.0000,center,q1,0.0000,30.9013,68.0645,2.2542,28.1769
635,50.7200,199.2351,90.1726,81.0000,center,q1,0.0000,29.5909,69.4226,2.0782,25.9779
636,50.8000,200.3043,88.7469,85.0000,center,q1,0.0000,28.2670,70.7440,1.7821,22.2758
637,50.8800,201.7299,86.9649,87.0000,center,q1,0.0000,26.4515,72.5103,2.2822,28.5270
638,50.9600,202.7992,85.8956,92.0000,center,q1,0.0000,25.1644,73.7919,1.5121,18.9017
639,51.0400,204.2248,84.4700,83.0000,center,q1,0.0000,23.4286,75.5139,2.0162,25.2022
640,51.1200,205.2941,83.4007,85.0000,wall,q1,0.0000,22.1321,76.8149,1.5121,18.9017
641,51.2000,207.0761,81.9751,83.0000,wall,q1,0.0000,20.0639,78.9049,2.2822,28.5270
642,51.2800,208.5018,80.5494,76.0000,wall,q1,0.0000,18.3267,80.6627,2.0162,25.2022
643,51.3600,209.5710,79.1238,76.0000,wall,q1,0.0000,16.9437,82.0910,1.7821,22.2758
644,51.4400,210.9967,78.0545,73.0000,wall,q1,0.0000,15.2260,83.7668,1.7821,22.2758
645,51.5200,212.4223,76.6289,77.0000,wall,q1,0.0000,13.4165,85.5553,2.0162,25.2022
646,51.6000,213.8480,75.2032,75.0000,wall,q1,0.0000,11.6094,87.3538,2.0162,25.2022
647,51.6800,215.2737,74.1340,80.0000,wall,q1,0.0000,9.8836,89.0461,1.7821,22.2758
648,51.7600,216.6993,72.7083,80.0000,wall,q1,0.0000,8.0094,90.8594,2.0162,25.2022
649,51.8400,217.7685,71.6391,69.0000,wall,q1,0.0000,6.6584,92.2249,1.5121,18.9017
650,51.9200,218.1250,71.2827,49.0000,wall,q1,0.0000,6.2245,92.6810,0.5040,6.3006
651,52.0000,218.1250,71.6391,47.0000,wall,q1,0.0000,6.3157,92.5604,0.3564,4.4552
652,52.0800,217.7685,71.9955,52.0000,wall,q1,0.0000,6.7625,92.1050,0.5040,6.3006
653,52.1600,217.7685,71.9955,51.0000,wall,q1,0.0000,6.7625,92.1050,0.0000,0.0000
654,52.2400,217.7685,71.9955,58.0000,wall,q1,0.0000,6.7625,92.1050,0.0000,0.0000
655,52.3200,217.7685,72.3519,65.0000,wall,q1,0.0000,6.8835,91.9863,0.3564,4.4552
656,52.4000,217.7685,72.7083,72.0000,wall,q1,0.0000,7.0205,91.8689,0.3564,4.4552
657,52.4800,217.7685,73.0647,77.0000,wall,q1,0.0000,7.1727,91.7527,0.3564,4.4552
658,52.5600,217.7685,73.4211,76.0000,wall,q1,0.0000,7.3390,91.6377,0.3564,4.4552
659,52.6400,218.1250,74.1340,73.0000,wall,q1,0.0000,7.2168,91.7501,0.7970,9.9621
660,52.7200,218.4814,74.8468,68.0000,wall,q1,0.0000,7.1015,91.8691,0.7970,9.9621
661,52.8000,219.1942,75.5596,72.0000,wall,q1,0.0000,6.6964,92.3355,1.0081,12.6011
662,52.8800,219.5506,76.6289,74.0000,wall,q1,0.0000,6.6584,92.3672,1.1271,14.0885
663,52.9600,219.9070,77.6981,70.0000,wall,q1,0.0000,6.5719,92.4127,1.1271,14.0885
664,53.0400,219.9070,78.4109,75.0000,wall,q1,0.0000,6.7625,92.2215,0.7128,8.9103
665,53.1200,220.6199,79.4802,79.0000,wall,q1,0.0000,6.3157,92.6340,1.2851,16.0633
666,53.2000,220.9763,80.9058,77.0000,wall,q1,0.0000,6.3157,92.6314,1.4695,18.3691
667,53.2800,221.3327,81.9751,75.0000,wall,q1,0.0000,6.2245,92.7316,1.1271,14.0885
668,53.3600,221.6891,83.4007,76.0000,wall,q1,0.0000,6.2245,92.7701,1.4695,18.3691
669,53.4400,221.6891,84.8264,79.0000,wall,q1,0.0000,6.5719,92.4822,1.4257,17.8207
670,53.5200,221.6891,86.2520,76.0000,wall,q1,0.0000,6.8093,92.2155,1.4257,17.8207
671,53.6000,221.3327,88.3905,69.0000,wall,q1,0.0000,7.4932,91.5035,2.1680,27.0997
672,53.6800,221.3327,90.1726,78.0000,wall,q1,0.0000,7.7842,91.2395,1.7821,22.2758
673,53.7600,220.6199,91.9546,68.0000,wall,q1,0.0000,8.7376,90.3019,1.9193,23.9918
674,53.8400,219.9070,93.7367,69.0000,wall,q1,0.0000,9.6824,89.3957,1.9193,23.9918
675,53.9200,219.1942,95.1624,76.0000,wall,q1,0.0000,10.6328,88.5520,1.5939,19.9241
676,54.0000,218.1250,96.5880,67.0000,wall,q1,0.0000,11.7616,87.3736,1.7821,22.2758
677,54.0800,216.6993,97.6573,71.0000,wall,q1,0.0000,13.1873,85.8808,1.7821,22.2758
678,54.1600,215.6301,98.3701,68.0000,wall,q1,0.0000,14.2565,84.7731,1.2851,16.0633
679,54.2400,214.2044,98.7265,69.0000,wall,q1,0.0000,15.6822,83.3312,1.4695,18.3691
680,54.3200,212.7788,98.3701,67.0000,wall,q1,0.0000,17.1078,81.9259,1.4695,18.3691
681,54.4000,211.3531,98.0137,71.0000,wall,q1,0.0000,18.5335,80.5229,1.4695,18.3691
682,54.4800,210.2839,97.3008,71.0000,wall,q1,0.0000,19.6027,79.5018,1.2851,16.0633
683,54.5600,209.2146,96.5880,69.0000,wall,q1,0.0000,20.6720,78.4885,1.2851,16.0633
684,54.6400,208.5018,95.5188,72.0000,wall,q1,0.0000,21.2208,77.8709,1.2851,16.0633
685,54.7200,207.7890,94.4495,78.0000,wall,q1,0.0000,21.8083,77.2697,1.2851,16.0633
686,54.8000,207.4326,93.0239,75.0000,wall,q1,0.0000,21.9274,77.0835,1.4695,18.3691
687,54.8800,206.7197,91.2418,75.0000,center,q1,0.0000,22.3292,76.6254,1.9193,23.9918
688,54.9600,206.3633,89.8162,72.0000,center,q1,0.0000,22.5077,76.5025,1.4695,18.3691
689,55.0400,206.0069,88.3905,73.0000,center,q1,0.0000,22.6344,76.4076,1.4695,18.3691
690,55.1200,205.6505,86.9649,75.0000,center,q1,0.0000,22.6540,76.3408,1.4695,18.3691
691,55.2000,205.2941,85.1828,72.0000,center,q1,0.0000,22.5697,76.3839,1.8174,22.7170
692,55.2800,204.9377,83.4007,76.0000,center,q1,0.0000,22.4767,76.4701,1.8174,22.7170
693,55.3600,204.5813,81.6187,74.0000,center,q1,0.0000,22.3889,76.5993,1.8174,22.7170
694,55.4400,204.2248,79.8366,75.0000,center,q1,0.0000,22.2037,76.7714,1.8174,22.7170
695,55.5200,203.8684,78.4109,81.0000,wall,q1,0.0000,22.0429,76.8720,1.4695,18.3691
696,55.6000,204.2248,76.2725,79.0000,wall,q1,0.0000,20.9649,77.9125,2.1680,27.0997
697,55.6800,204.2248,74.8468,81.0000,wall,q1,0.0000,20.4527,78.4097,1.4257,17.8207
698,55.7600,204.5813,73.0647,79.0000,wall,q1,0.0000,19.4988,79.3932,1.8174,22.7170
699,55.8400,204.9377,71.2827,80.0000,wall,q1,0.0000,18.4923,80.4058,1.8174,22.7170
700,55.9200,205.2941,69.8570,84.0000,wall,q1,0.0000,17.5332,81.3013,1.4695,18.3691
701,56.0000,205.6505,68.0749,74.0000,wall,q1,0.0000,16.4182,82.3629,1.8174,22.7170
702,56.0800,206.3633,66.2929,80.0000,wall,q1,0.0000,14.9863,83.7712,1.9193,23.9918
703,56.1600,207.0761,64.1544,73.0000,wall,q1,0.0000,13.3928,85.3604,2.2542,28.1769
704,56.2400,207.4326,62.3723,78.0000,wall,q1,0.0000,12.3105,86.4971,1.8174,22.7170
705,56.3200,208.1454,60.5903,72.0000,wall,q1,0.0000,10.7752,87.9692,1.9193,23.9918
706,56.4000,208.8582,59.1646,84.0000,wall,q1,0.0000,9.4163,89.2835,1.5939,19.9241
707,56.4800,209.5710,57.3825,77.0000,wall,q1,0.0000,7.9137,90.7846,1.9193,23.9918
708,56.5600,209.9275,55.9569,75.0000,wall,q1,0.0000,6.8557,91.8128,1.4695,18.3691
709,56.6400,210.2839,55.2441,65.0000,wall,q1,0.0000,6.2245,92.4841,0.7970,9.9621
710,56.7200,209.9275,55.2441,59.0000,wall,q1,0.0000,6.5429,92.1786,0.3564,4.4552
711,56.8000,209.5710,55.6005,57.0000,wall,q1,0.0000,7.0205,91.6895,0.5040,6.3006
712,56.8800,209.5710,55.6005,52.0000,wall,q1,0.0000,7.0205,91.6895,0.0000,0.0000
713,56.9600,209.9275,55.9569,55.0000,wall,q1,0.0000,6.8557,91.8128,0.5040,6.3006
714,57.0400,209.9275,55.9569,70.0000,wall,q1,0.0000,6.8557,91.8128,0.0000,0.0000
715,57.1200,210.2839,56.3133,74.0000,wall,q1,0.0000,6.7248,91.9386,0.5040,6.3006
716,57.2000,210.2839,56.3133,79.0000,wall,q1,0.0000,6.7248,91.9386,0.0000,0.0000
717,57.2800,210.6403,56.6697,82.0000,wall,q1,0.0000,6.6297,92.0671,0.5040,6.3006
718,57.3600,210.6403,56.6697,79.0000,wall,q1,0.0000,6.6297,92.0671,0.0000,0.0000
719,57.4400,210.6403,57.0261,76.0000,wall,q1,0.0000,6.8465,91.8890,0.3564,4.4552
720,57.5200,210.6403,57.0261,75.0000,wall,q1,0.0000,6.8465,91.8890,0.0000,0.0000
721,57.6000,210.9967,57.3825,78.0000,wall,q1,0.0000,6.6964,92.0217,0.5040,6.3006
722,57.6800,211.3531,57.7390,77.0000,wall,q1,0.0000,6.5429,92.1569,0.5040,6.3006
723,57.7600,211.7095,58.0954,84.0000,wall,q1,0.0000,6.4253,92.2947,0.5040,6.3006
724,57.8400,212.0659,58.4518,79.0000,wall,q1,0.0000,6.3458,92.4351,0.5040,6.3006
725,57.9200,212.0659,58.4518,73.0000,wall,q1,0.0000,6.3458,92.4351,0.0000,0.0000
726,58.0000,212.4223,58.8082,75.0000,wall,q1,0.0000,6.2347,92.5779,0.5040,6.3006
727,58.0800,212.4223,59.1646,76.0000,wall,q1,0.0000,6.4253,92.4090,0.3564,4.4552
728,58.1600,212.4223,59.5210,76.0000,wall,q1,0.0000,6.6297,92.2412,0.3564,4.4552
729,58.2400,212.4223,60.5903,69.0000,wall,q1,0.0000,7.0205,91.7442,1.0692,13.3655
730,58.3200,212.4223,62.0159,69.0000,wall,q1,0.0000,7.6525,91.0968,1.4257,17.8207
731,58.4000,212.4223,63.4416,67.0000,wall,q1,0.0000,8.2900,90.4673,1.4257,17.8207
732,58.4800,212.4223,64.5108,71.0000,wall,q1,0.0000,8.7666,90.0070,1.0692,13.3655
733,58.5600,212.4223,65.5801,66.0000,wall,q1,0.0000,9.2462,89.5572,1.0692,13.3655
734,58.6400,212.0659,67.3621,65.0000,wall,q1,0.0000,10.3605,88.5043,1.8174,22.7170
735,58.7200,211.7095,68.7878,69.0000,wall,q1,0.0000,11.3214,87.6144,1.4695,18.3691
736,58.8000,211.3531,69.8570,67.0000,wall,q1,0.0000,12.0603,86.8748,1.1271,14.0885
737,58.8800,210.6403,70.9263,73.0000,wall,q1,0.0000,13.0760,85.8126,1.2851,16.0633
738,58.9600,209.5710,71.9955,69.0000,wall,q1,0.0000,14.4336,84.4247,1.5121,18.9017
739,59.0400,208.5018,72.7083,67.0000,wall,q1,0.0000,15.6862,83.1694,1.2851,16.0633
740,59.1200,207.4326,72.7083,71.0000,wall,q1,0.0000,16.6868,82.1736,1.0692,13.3655
741,59.2000,206.0069,72.3519,73.0000,wall,q1,0.0000,17.9237,80.9822,1.4695,18.3691
742,59.2800,205.2941,71.9955,79.0000,wall,q1,0.0000,18.4855,80.4581,0.7970,9.9621
743,59.3600,204.2248,71.2827,73.0000,wall,q1,0.0000,19.1271,79.7506,1.2851,16.0633
744,59.4400,203.1556,70.2134,74.0000,wall,q1,0.0000,19.6060,79.2038,1.5121,18.9017
745,59.5200,202.4428,69.1442,80.0000,wall,q1,0.0000,19.7673,79.0044,1.2851,16.0633
746,59.6000,201.7299,68.0749,75.0000,wall,q1,0.0000,19.9241,78.8256,1.2851,16.0633
747,59.6800,201.3735,66.6493,72.0000,wall,q1,0.0000,19.6060,79.1470,1.4695,18.3691
748,59.7600,201.0171,65.2236,76.0000,wall,q1,0.0000,19.2760,79.4944,1.4695,18.3691
749,59.8400,201.0171,63.7980,73.0000,wall,q1,0.0000,18.5232,80.1784,1.4257,17.8207
750,59.9200,201.0171,62.3723,73.0000,wall,q1,0.0000,17.7957,80.8818,1.4257,17.8207
751,60.0000,201.3735,60.9467,78.0000,wall,q1,0.0000,16.7552,81.9102,1.4695,18.3691
752,60.0800,201.7299,59.8774,82.0000,wall,q1,0.0000,15.9154,82.7664,1.1271,14.0885
753,60.1600,202.4428,58.4518,76.0000,wall,q1,0.0000,14.5432,84.1197,1.5939,19.9241
754,60.2400,203.1556,57.3825,73.0000,wall,q1,0.0000,13.3453,85.2909,1.2851,16.0633
755,60.3200,203.8684,56.3133,80.0000,wall,q1,0.0000,12.1651,86.4653,1.2851,16.0633
756,60.4000,204.9377,55.2441,74.0000,wall,q1,0.0000,10.6983,87.9424,1.5121,18.9017
757,60.4800,206.0069,54.1748,80.0000,wall,q1,0.0000,9.2462,89.4207,1.5121,18.9017
758,60.5600,207.0761,53.4620,81.0000,wall,q1,0.0000,7.9696,90.7057,1.2851,16.0633
759,60.6400,207.7890,52.7492,70.0000,wall,q1,0.0000,7.0205,91.6918,1.0081,12.6011
760,60.7200,207.7890,52.3928,68.0000,wall,q1,0.0000,6.8465,91.8869,0.3564,4.4552
761,60.8000,207.7890,52.7492,60.0000,wall,q1,0.0000,7.0205,91.6918,0.3564,4.4552
762,60.8800,207.4326,52.7492,62.0000,wall,q1,0.0000,7.3390,91.3935,0.3564,4.4552
763,60.9600,207.4326,53.1056,58.0000,wall,q1,0.0000,7.4932,91.1987,0.3564,4.4552
764,61.0400,207.4326,53.1056,65.0000,wall,q1,0.0000,7.4932,91.1987,0.0000,0.0000
765,61.1200,207.4326,53.1056,78.0000,wall,q1,0.0000,7.4932,91.1987,0.0000,0.0000
766,61.2000,208.1454,53.4620,77.0000,wall,q1,0.0000,7.0296,91.6046,0.7970,9.9621
767,61.2800,208.1454,53.4620,76.0000,wall,q1,0.0000,7.0296,91.6046,0.0000,0.0000
768,61.3600,209.2146,54.1748,78.0000,wall,q1,0.0000,6.5429,92.1288,1.2851,16.0633
769,61.4400,209.5710,54.5312,80.0000,wall,q1,0.0000,6.4253,92.2446,0.5040,6.3006
770,61.5200,210.2839,55.2441,75.0000,wall,q1,0.0000,6.2245,92.4841,1.0081,12.6011
771,61.6000,210.9967,55.9569,76.0000,wall,q1,0.0000,5.9319,92.7339,1.0081,12.6011
772,61.6800,211.3531,57.3825,76.0000,wall,q1,0.0000,6.3757,92.3318,1.4695,18.3691
773,61.7600,211.7095,59.1646,74.0000,wall,q1,0.0000,7.0296,91.7814,1.8174,22.7170
774,61.8400,212.0659,60.9467,72.0000,wall,q1,0.0000,7.4932,91.2639,1.8174,22.7170
775,61.9200,212.4223,62.3723,66.0000,wall,q1,0.0000,7.8168,90.9377,1.4695,18.3691
776,62.0000,212.4223,63.7980,70.0000,wall,q1,0.0000,8.4493,90.3127,1.4257,17.8207
777,62.0800,212.4223,65.5801,72.0000,wall,q1,0.0000,9.2462,89.5572,1.7821,22.2758
778,62.1600,212.4223,67.3621,75.0000,wall,q1,0.0000,10.0430,88.8310,1.7821,22.2758
779,62.2400,212.4223,68.7878,73.0000,wall,q1,0.0000,10.6805,88.2717,1.4257,17.8207
780,62.3200,212.4223,70.5698,71.0000,wall,q1,0.0000,11.2708,87.6001,1.7821,22.2758
781,62.4000,212.0659,71.9955,67.0000,wall,q1,0.0000,12.1233,86.7521,1.4695,18.3691
782,62.4800,211.3531,73.7776,70.0000,wall,q1,0.0000,13.4165,85.4643,1.9193,23.9918
