Track file,G:\Water Maze Data\xxx_0001\data\track_00076.trk
Object,0
Samples,557
Name,9,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
265,21.1200,142.5653,146.1295,87.0000,center,q2,0.0000,52.8803,44.8367,1.2851,16.0633
266,21.2000,142.9217,145.7731,87.0000,center,q2,0.0000,53.1199,44.5867,0.5040,6.3006
267,21.2800,143.9910,144.7038,99.0000,center,q2,0.0000,53.8609,43.8628,1.5121,18.9017
268,21.3600,144.3474,143.9910,102.0000,center,q2,0.0000,54.4601,43.2914,0.7970,9.9621
269,21.4400,145.0602,142.5653,105.0000,center,q2,0.0000,55.6062,42.1705,1.5939,19.9241
270,21.5200,145.4166,141.8525,93.0000,center,q2,0.0000,56.1507,41.6217,0.7970,9.9621
271,21.6000,145.4166,141.4961,82.0000,center,q2,0.0000,56.4856,41.2876,0.3564,4.4552
272,21.6800,145.7731,140.7833,86.0000,center,q2,0.0000,57.0373,40.7486,0.7970,9.9621
273,21.7600,146.1295,140.4269,93.0000,center,q2,0.0000,57.2573,40.5486,0.5040,6.3006
274,21.8400,146.8423,139.3576,106.0000,center,q2,0.0000,58.0440,39.8374,1.2851,16.0633
275,21.9200,147.5551,138.6448,107.0000,center,q2,0.0000,58.4083,39.4787,1.0081,12.6011
276,22.0000,147.9115,138.2884,122.0000,center,q2,0.0000,58.5929,39.3078,0.5040,6.3006
277,22.0800,149.3372,137.2191,100.0000,center,q2,0.0000,58.9754,38.9964,1.7821,22.2758
278,22.1600,149.6936,137.2191,104.0000,center,q2,0.0000,58.8168,39.1655,0.3564,4.4552
279,22.2400,151.4757,137.2191,105.0000,center,q2,0.0000,57.9542,40.0479,1.7821,22.2758
280,22.3200,151.8321,137.2191,109.0000,center,q2,0.0000,57.7665,40.2315,0.3564,4.4552
281,22.4000,153.6141,138.2884,107.0000,center,q2,0.0000,55.9296,42.0809,2.0782,25.9779
282,22.4800,154.3270,139.0012,110.0000,center,q2,0.0000,54.9536,43.0658,1.0081,12.6011
283,22.5600,154.6834,139.3576,109.0000,center,q2,0.0000,54.4660,43.5587,0.5040,6.3006
284,22.6400,155.0398,141.1397,109.0000,center,q2,0.0000,52.7504,45.2526,1.8174,22.7170
285,22.7200,155.0398,142.2089,103.0000,center,q2,0.0000,51.8358,46.1616,1.0692,13.3655
286,22.8000,155.0398,142.9217,108.0000,center,q2,0.0000,51.2294,46.7714,0.7128,8.9103
287,22.8800,154.6834,144.7038,95.0000,center,q2,0.0000,49.8775,48.1316,1.8174,22.7170
288,22.9600,154.3270,145.0602,95.0000,center,q2,0.0000,49.7308,48.2686,0.5040,6.3006
289,23.0400,153.6141,146.1295,93.0000,center,q2,0.0000,49.0933,48.8728,1.2851,16.0633
290,23.1200,152.9013,146.8423,93.0000,center,q2,0.0000,48.7753,49.1837,1.0081,12.6011
291,23.2000,152.5449,147.1987,97.0000,center,q2,0.0000,48.5822,49.3462,0.5040,6.3006
292,23.2800,151.1193,147.9115,105.0000,center,q2,0.0000,48.4932,49.3898,1.5939,19.9241
293,23.3600,150.7628,147.9115,106.0000,center,q2,0.0000,48.6410,49.2455,0.3564,4.4552
294,23.4400,148.6244,148.2679,105.0000,center,q2,0.0000,49.0311,48.7578,2.1680,27.0997
295,23.5200,147.5551,147.9115,108.0000,center,q2,0.0000,49.7257,48.0464,1.1271,14.0885
296,23.6000,146.4859,147.5551,99.0000,center,q2,0.0000,50.4359,47.3510,1.1271,14.0885
297,23.6800,145.4166,146.8423,100.0000,center,q2,0.0000,51.4335,46.3338,1.2851,16.0633
298,23.7600,144.7038,145.7731,109.0000,center,q2,0.0000,52.6455,45.0969,1.2851,16.0633
299,23.8400,144.3474,145.0602,113.0000,center,q2,0.0000,53.4252,44.3096,0.7970,9.9621
300,23.9200,143.6346,143.9910,112.0000,center,q2,0.0000,54.6418,43.0765,1.2851,16.0633
301,24.0000,143.2782,143.2782,104.0000,center,q2,0.0000,55.4231,42.2906,0.7970,9.9621
302,24.0800,142.5653,141.4961,107.0000,center,q2,0.0000,57.3305,40.3786,1.9193,23.9918
303,24.1600,142.5653,140.7833,106.0000,center,q2,0.0000,58.0177,39.6963,0.7128,8.9103
304,24.2400,141.8525,139.0012,114.0000,center,q2,0.0000,59.9252,37.7841,1.9193,23.9918
305,24.3200,141.1397,137.9320,112.0000,center,q2,0.0000,61.1475,36.5568,1.2851,16.0633
306,24.4000,140.7833,137.2191,118.0000,center,q2,0.0000,61.9309,35.7733,0.7970,9.9621
307,24.4800,139.3576,136.1499,123.0000,center,q2,0.0000,63.3614,34.3710,1.7821,22.2758
308,24.5600,138.6448,135.7935,120.0000,center,q2,0.0000,63.8696,33.8569,0.7970,9.9621
309,24.6400,137.2191,134.7242,92.0000,center,q2,0.0000,65.1233,32.5126,1.7821,22.2758
310,24.7200,136.8627,134.0114,94.0000,center,q2,0.0000,65.8786,31.7453,0.7970,9.9621
311,24.8000,136.5063,133.6550,93.0000,center,q2,0.0000,66.2823,31.3303,0.5040,6.3006
312,24.8800,136.1499,132.2293,110.0000,center,q2,0.0000,67.7448,29.8642,1.4695,18.3691
313,24.9600,136.1499,131.5165,116.0000,center,q2,0.0000,68.4499,29.1625,0.7128,8.9103
314,25.0400,135.7935,129.3780,119.0000,center,q2,0.0000,70.6175,26.9947,2.1680,27.0997
315,25.1200,136.1499,127.9524,121.0000,center,q2,0.0000,71.9778,25.6627,1.4695,18.3691
316,25.2000,136.1499,127.2396,120.0000,center,q2,0.0000,72.6839,24.9650,0.7128,8.9103
317,25.2800,136.1499,124.7447,124.0000,center,q2,0.0000,75.1559,22.5302,2.4949,31.1862
318,25.3600,136.5063,123.6754,121.0000,center,q2,0.0000,76.1299,21.5796,1.1271,14.0885
319,25.4400,136.5063,121.5369,108.0000,center,q2,0.0000,78.1846,19.5203,2.1385,26.7310
320,25.5200,136.8627,120.1113,118.0000,center,q2,0.0000,79.4618,18.2694,1.4695,18.3691
321,25.6000,137.2191,119.3985,117.0000,center,q2,0.0000,80.0543,17.7186,0.7970,9.9621
322,25.6800,137.9320,117.2600,123.0000,center,q2,0.0000,81.8308,16.0317,2.2542,28.1769
323,25.7600,138.2884,116.5472,118.0000,center,q2,0.0000,82.3677,15.5570,0.7970,9.9621
324,25.8400,139.3576,114.0523,120.0000,center,q2,0.0000,84.0478,14.0185,2.7144,33.9295
325,25.9200,140.0704,112.6266,124.0000,center,q1,0.0000,84.8271,13.3783,1.5939,19.9241
326,26.0000,140.7833,111.9138,127.0000,center,q1,0.0000,84.9326,13.3783,1.0081,12.6011
327,26.0800,142.5653,109.7753,125.0000,center,q1,0.0000,85.1119,13.5197,2.7837,34.7960
328,26.1600,142.9217,109.0625,121.0000,center,q1,0.0000,85.2074,13.4819,0.7970,9.9621
329,26.2400,144.7038,106.9240,121.0000,center,q1,0.0000,84.5609,14.3312,2.7837,34.7960
330,26.3200,145.7731,105.1419,122.0000,center,q1,0.0000,83.9760,14.9809,2.0782,25.9779
331,26.4000,146.1295,104.4291,127.0000,center,q1,0.0000,83.7329,15.2413,0.7970,9.9621
332,26.4800,147.9115,101.9342,131.0000,center,q1,0.0000,82.0246,16.9609,3.0660,38.3248
333,26.5600,148.2679,101.2214,126.0000,center,q1,0.0000,81.6218,17.3678,0.7970,9.9621
334,26.6400,149.6936,98.3701,127.0000,center,q1,0.0000,79.7004,19.2409,3.1879,39.8482
335,26.7200,150.7628,96.5880,125.0000,center,q1,0.0000,78.1358,20.7464,2.0782,25.9779
336,26.8000,151.1193,95.5188,122.0000,center,q1,0.0000,77.4361,21.4269,1.1271,14.0885
337,26.8800,152.5449,93.0239,116.0000,center,q1,0.0000,75.0747,23.6902,2.8735,35.9187
338,26.9600,152.9013,91.9546,120.0000,center,q1,0.0000,74.2718,24.4707,1.1271,14.0885
339,27.0400,154.3270,89.1033,113.0000,center,q1,0.0000,71.5708,27.0822,3.1879,39.8482
340,27.1200,155.0398,87.3213,122.0000,center,q1,0.0000,69.9996,28.6234,1.9193,23.9918
341,27.2000,155.7526,86.2520,118.0000,center,q4,0.0000,68.7887,29.8060,1.2851,16.0633
342,27.2800,157.1783,83.4007,120.0000,center,q4,0.0000,65.9047,32.6141,3.1879,39.8482
343,27.3600,157.5347,82.3315,118.0000,center,q4,0.0000,64.9592,33.5433,1.1271,14.0885
344,27.4400,158.9603,79.4802,119.0000,center,q4,0.0000,61.9995,36.4399,3.1879,39.8482
345,27.5200,160.0296,77.6981,122.0000,center,q4,0.0000,59.9898,38.4085,2.0782,25.9779
346,27.6000,161.0988,75.9160,124.0000,center,q4,0.0000,57.9848,40.3880,2.0782,25.9779
347,27.6800,162.1681,74.1340,122.0000,center,q4,0.0000,55.9853,42.3770,2.0782,25.9779
348,27.7600,162.8809,73.0647,122.0000,center,q4,0.0000,54.7359,43.6266,1.2851,16.0633
349,27.8400,164.3065,70.5698,118.0000,center,q4,0.0000,51.9777,46.3785,2.8735,35.9187
350,27.9200,165.3758,68.4314,124.0000,center,q4,0.0000,49.6797,48.6404,2.3909,29.8862
351,28.0000,166.4450,66.6493,115.0000,center,q4,0.0000,47.6489,50.6590,2.0782,25.9779
352,28.0800,167.5143,64.8672,119.0000,center,q4,0.0000,45.6223,52.6822,2.0782,25.9779
353,28.1600,167.8707,63.7980,121.0000,center,q4,0.0000,44.5873,53.7018,1.1271,14.0885
354,28.2400,168.9399,61.3031,120.0000,center,q4,0.0000,41.9842,56.2570,2.7144,33.9295
355,28.3200,169.6527,59.5210,119.0000,center,q4,0.0000,40.1673,58.0571,1.9193,23.9918
356,28.4000,170.0092,58.4518,116.0000,center,q4,0.0000,39.1292,59.0936,1.1271,14.0885
357,28.4800,171.0784,55.9569,121.0000,center,q4,0.0000,36.5650,61.6788,2.7144,33.9295
358,28.5600,171.4348,55.2441,118.0000,center,q4,0.0000,35.7978,62.4524,0.7970,9.9621
359,28.6400,172.1476,52.3928,120.0000,center,q4,0.0000,33.0755,65.0993,2.9391,36.7382
360,28.7200,172.5041,50.6107,122.0000,center,q4,0.0000,31.4473,66.7105,1.8174,22.7170
361,28.8000,172.5041,49.5415,121.0000,center,q4,0.0000,30.5810,67.5505,1.0692,13.3655
362,28.8800,172.8605,47.0466,114.0000,center,q4,0.0000,28.3813,69.7485,2.5202,31.5028
363,28.9600,172.8605,46.3337,119.0000,center,q4,0.0000,27.8025,70.3198,0.7128,8.9103
364,29.0400,173.2169,43.8388,118.0000,center,q4,0.0000,25.6048,72.5460,2.5202,31.5028
365,29.1200,173.2169,42.0568,102.0000,center,q4,0.0000,24.1442,74.0021,1.7821,22.2758
366,29.2000,173.2169,40.9875,110.0000,center,q4,0.0000,23.2353,74.8825,1.0692,13.3655
367,29.2800,172.8605,38.4926,108.0000,wall,q4,0.0000,21.2716,76.7603,2.5202,31.5028
368,29.3600,172.5041,37.7798,110.0000,wall,q4,0.0000,20.8586,77.1662,0.7970,9.9621
369,29.4400,171.4348,35.2849,112.0000,wall,q4,0.0000,19.2760,78.7255,2.7144,33.9295
370,29.5200,170.7220,33.8593,109.0000,wall,q4,0.0000,18.3994,79.5934,1.5939,19.9241
371,29.6000,170.3656,33.1464,107.0000,wall,q4,0.0000,17.9909,80.0358,0.7970,9.9621
372,29.6800,168.5835,31.7208,99.0000,wall,q4,0.0000,17.5332,80.4313,2.2822,28.5270
373,29.7600,168.2271,31.3644,105.0000,wall,q4,0.0000,17.3767,80.5811,0.5040,6.3006
374,29.8400,165.7322,31.0080,100.0000,wall,q4,0.0000,18.1736,79.7791,2.5202,31.5028
375,29.9200,164.3065,31.0080,113.0000,wall,q4,0.0000,18.7312,79.1684,1.4257,17.8207
376,30.0000,163.5937,31.0080,104.0000,wall,q4,0.0000,19.0005,78.8709,0.7128,8.9103
377,30.0800,161.4552,31.7208,107.0000,wall,q4,0.0000,20.5240,77.3551,2.2542,28.1769
378,30.1600,160.7424,31.7208,108.0000,wall,q4,0.0000,20.7823,77.0770,0.7128,8.9103
379,30.2400,158.6039,33.1464,102.0000,center,q4,0.0000,22.8800,74.9496,2.5701,32.1267
380,30.3200,157.5347,33.8593,106.0000,center,q4,0.0000,23.8983,73.8964,1.2851,16.0633
381,30.4000,156.8219,34.5721,109.0000,center,q4,0.0000,24.7957,72.9761,1.0081,12.6011
382,30.4800,155.0398,36.3542,102.0000,center,q4,0.0000,27.0733,70.6860,2.5202,31.5028
383,30.5600,153.9706,37.4234,109.0000,center,q4,0.0000,28.4596,69.3195,1.5121,18.9017
384,30.6400,152.5449,38.4926,106.0000,center,q4,0.0000,29.9811,67.8451,1.7821,22.2758
385,30.7200,151.4757,39.9183,108.0000,center,q4,0.0000,31.6386,66.1558,1.7821,22.2758
386,30.8000,150.7628,40.6311,108.0000,center,q4,0.0000,32.5099,65.2588,1.0081,12.6011
387,30.8800,148.9808,42.0568,118.0000,center,q4,0.0000,34.3232,63.3725,2.2822,28.5270
388,30.9600,147.5551,43.4824,112.0000,center,q4,0.0000,36.0841,61.6080,2.0162,25.2022
389,31.0400,146.1295,44.5517,112.0000,center,q4,0.0000,37.5166,60.2043,1.7821,22.2758
390,31.1200,144.7038,45.6209,112.0000,center,q4,0.0000,38.8997,58.8211,1.7821,22.2758
391,31.2000,143.9910,46.3337,112.0000,center,q4,0.0000,39.7653,57.9640,1.0081,12.6011
392,31.2800,141.8525,48.1158,114.0000,NE,q4,0.0000,41.8949,55.7726,2.7837,34.7960
393,31.3600,140.4269,49.1850,111.0000,NE,q4,0.0000,43.1481,54.4588,1.7821,22.2758
394,31.4400,139.0012,50.6107,121.0000,NE,q4,0.0000,44.7664,52.8200,2.0162,25.2022
395,31.5200,137.5755,51.6799,113.0000,NE,q4,0.0000,46.0656,51.5616,1.7821,22.2758
396,31.6000,136.8627,52.0363,116.0000,NE,q4,0.0000,46.5266,51.1211,0.7970,9.9621
397,31.6800,134.3678,53.8184,111.0000,center,q4,0.0000,48.4735,49.1161,3.0660,38.3248
398,31.7600,132.9422,54.8877,112.0000,center,q4,0.0000,49.5735,47.9699,1.7821,22.2758
399,31.8400,131.1601,55.9569,117.0000,center,q4,0.0000,50.7360,46.8606,2.0782,25.9779
400,31.9200,129.3780,56.6697,116.0000,center,q4,0.0000,51.3681,46.1750,1.9193,23.9918
401,32.0000,128.3088,57.3825,116.0000,center,q4,0.0000,52.0473,45.5126,1.2851,16.0633
402,32.0800,125.8139,58.4518,118.0000,center,q4,0.0000,52.9763,44.6644,2.7144,33.9295
403,32.1600,124.0318,59.1646,118.0000,center,q4,0.0000,53.3823,44.2010,1.9193,23.9918
404,32.2400,121.8934,59.8774,123.0000,center,q4,0.0000,53.7901,43.8893,2.2542,28.1769
405,32.3200,119.7549,60.5903,120.0000,center,q4,0.0000,54.0069,43.6917,2.2542,28.1769
406,32.4000,119.0421,60.9467,115.0000,center,q4,0.0000,54.1467,43.5373,0.7970,9.9621
407,32.4800,116.1907,62.0159,122.0000,center,q4,0.0000,54.3551,43.3967,3.0452,38.0650
408,32.5600,114.4087,62.7287,120.0000,center,q4,0.0000,54.4380,43.3760,1.9193,23.9918
409,32.6400,112.2702,63.4416,120.0000,center,q4,0.0000,54.2873,43.5919,2.2542,28.1769
410,32.7200,110.4881,64.1544,116.0000,center,q4,0.0000,54.1936,43.7546,1.9193,23.9918
411,32.8000,109.4189,64.5108,112.0000,center,q4,0.0000,54.0340,43.9543,1.1271,14.0885
412,32.8800,106.9240,65.2236,119.0000,center,q4,0.0000,53.3633,44.6280,2.5947,32.4341
413,32.9600,105.1419,65.9365,119.0000,center,q4,0.0000,53.0565,45.0273,1.9193,23.9918
414,33.0400,103.3599,66.6493,115.0000,center,q3,0.0000,52.6105,45.5042,1.9193,23.9918
415,33.1200,101.5778,67.7185,125.0000,center,q3,0.0000,52.3940,45.7824,2.0782,25.9779
416,33.2000,100.5086,68.4314,121.0000,center,q3,0.0000,52.2714,45.9402,1.2851,16.0633
417,33.2800,98.0137,69.8570,126.0000,center,q3,0.0000,51.6947,46.6125,2.8735,35.9187
418,33.3600,96.2316,70.9263,120.0000,center,q3,0.0000,51.1909,47.1597,2.0782,25.9779
419,33.4400,94.8059,71.9955,120.0000,center,q3,0.0000,50.9085,47.5192,1.7821,22.2758
420,33.5200,93.0239,73.0647,124.0000,center,q3,0.0000,50.2657,48.2223,2.0782,25.9779
421,33.6000,92.3111,73.4211,126.0000,center,q3,0.0000,49.9297,48.5687,0.7970,9.9621
422,33.6800,89.8162,74.8468,121.0000,center,q3,0.0000,48.8299,49.7622,2.8735,35.9187
423,33.7600,88.0341,75.9160,120.0000,center,q3,0.0000,47.9479,50.6702,2.0782,25.9779
424,33.8400,86.6084,76.9853,119.0000,center,q3,0.0000,47.3104,51.3377,1.7821,22.2758
425,33.9200,84.8264,78.0545,119.0000,center,q3,0.0000,46.3337,52.3713,2.0782,25.9779
426,34.0000,84.1135,78.4109,120.0000,center,q3,0.0000,45.9054,52.8349,0.7970,9.9621
427,34.0800,81.9751,79.8366,122.0000,center,q3,0.0000,44.6300,54.1199,2.5701,32.1267
428,34.1600,80.1930,80.9058,119.0000,center,q3,0.0000,43.5145,55.3062,2.0782,25.9779
429,34.2400,78.7673,81.9751,122.0000,center,q3,0.0000,42.6328,56.2129,1.7821,22.2758
430,34.3200,76.9853,83.4007,122.0000,center,q3,0.0000,41.4789,57.3737,2.2822,28.5270
431,34.4000,76.2725,83.7571,119.0000,center,q3,0.0000,40.9255,57.9267,0.7970,9.9621
432,34.4800,74.4904,85.5392,124.0000,center,q3,0.0000,39.8992,59.0668,2.5202,31.5028
433,34.5600,73.4211,86.9649,118.0000,center,q3,0.0000,39.2459,59.6958,1.7821,22.2758
434,34.6400,72.3519,88.0341,123.0000,center,q3,0.0000,38.4695,60.4570,1.5121,18.9017
435,34.7200,71.6391,89.4597,119.0000,center,q3,0.0000,38.1229,60.8195,1.5939,19.9241
436,34.8000,70.9263,90.5290,113.0000,center,q3,0.0000,37.6940,61.2918,1.2851,16.0633
437,34.8800,70.2134,92.6675,117.0000,center,q3,0.0000,37.3554,61.6021,2.2542,28.1769
438,34.9600,69.8570,94.0931,120.0000,center,q3,0.0000,37.2072,61.7361,1.4695,18.3691
439,35.0400,69.5006,95.8752,121.0000,center,q3,0.0000,37.1509,61.8638,1.8174,22.7170
440,35.1200,69.8570,97.3008,117.0000,center,q3,0.0000,37.7091,61.3651,1.4695,18.3691
441,35.2000,69.8570,98.0137,111.0000,center,q3,0.0000,37.7798,61.3051,0.7128,8.9103
442,35.2800,70.5698,100.1521,116.0000,center,q3,0.0000,38.5075,60.4626,2.2542,28.1769
443,35.3600,71.2827,101.2214,121.0000,center,q3,0.0000,39.2637,59.7123,1.2851,16.0633
444,35.4400,72.3519,102.2906,124.0000,center,q3,0.0000,40.4022,58.6241,1.5121,18.9017
445,35.5200,73.4211,103.3599,112.0000,center,q3,0.0000,41.4682,57.5551,1.5121,18.9017
446,35.6000,73.7776,103.7163,110.0000,center,q3,0.0000,41.7977,57.2032,0.5040,6.3006
447,35.6800,75.5596,104.0727,107.0000,center,q3,0.0000,43.5539,55.4282,1.8174,22.7170
448,35.7600,76.9853,104.4291,110.0000,center,q3,0.0000,44.9590,54.0124,1.4695,18.3691
449,35.8400,78.0545,104.0727,113.0000,center,q3,0.0000,46.0450,52.9340,1.1271,14.0885
450,35.9200,79.4802,104.0727,111.0000,center,q3,0.0000,47.4686,51.5088,1.4257,17.8207
451,36.0000,80.1930,104.0727,115.0000,center,q3,0.0000,48.1804,50.7962,0.7128,8.9103
452,36.0800,82.3315,104.0727,115.0000,center,q3,0.0000,50.3162,48.6584,2.1385,26.7310
453,36.1600,83.7571,103.7163,113.0000,center,q3,0.0000,51.7585,47.2251,1.4695,18.3691
454,36.2400,85.1828,103.7163,113.0000,center,q3,0.0000,53.1821,45.7997,1.4257,17.8207
455,36.3200,86.9649,103.7163,110.0000,center,q3,0.0000,54.9617,44.0180,1.7821,22.2758
456,36.4000,87.3213,104.0727,107.0000,center,q3,0.0000,55.3004,43.6704,0.5040,6.3006
457,36.4800,89.8162,104.4291,113.0000,center,q3,0.0000,57.7785,41.1890,2.5202,31.5028
458,36.5600,91.9546,104.4291,112.0000,center,q3,0.0000,59.9156,39.0523,2.1385,26.7310
459,36.6400,93.7367,104.7855,112.0000,center,q3,0.0000,61.6853,37.2889,1.8174,22.7170
460,36.7200,95.5188,104.7855,116.0000,center,q3,0.0000,63.4666,35.5095,1.7821,22.2758
461,36.8000,96.5880,105.1419,110.0000,center,q3,0.0000,64.5266,34.4641,1.1271,14.0885
462,36.8800,99.0829,105.1419,113.0000,center,q3,0.0000,67.0209,31.9754,2.4949,31.1862
463,36.9600,100.8650,105.1419,112.0000,center,q3,0.0000,68.8025,30.1983,1.7821,22.2758
464,37.0400,102.6470,105.1419,114.0000,center,q3,0.0000,70.5842,28.4218,1.7821,22.2758
465,37.1200,104.0727,105.1419,102.0000,center,q3,0.0000,72.0096,27.0012,1.4257,17.8207
466,37.2000,105.1419,105.1419,105.0000,center,q3,0.0000,73.0682,25.9361,1.0692,13.3655
467,37.2800,107.2804,104.7855,108.0000,center,q3,0.0000,75.2243,23.7749,2.1680,27.0997
468,37.3600,109.0625,104.4291,118.0000,center,q3,0.0000,77.0150,21.9704,1.8174,22.7170
469,37.4400,110.4881,104.0727,110.0000,center,q3,0.0000,78.4506,20.5240,1.4695,18.3691
470,37.5200,112.2702,103.7163,112.0000,center,q3,0.0000,80.2437,18.7250,1.8174,22.7170
471,37.6000,112.9830,103.3599,110.0000,center,q3,0.0000,80.9694,17.9988,0.7970,9.9621
472,37.6800,115.1215,103.0035,104.0000,center,q3,0.0000,83.1208,15.8532,2.1680,27.0997
473,37.7600,116.5472,102.6470,106.0000,center,q3,0.0000,84.5451,14.4275,1.4695,18.3691
474,37.8400,118.3292,102.2906,98.0000,center,q3,0.0000,86.3117,12.6554,1.8174,22.7170
475,37.9200,119.3985,102.2906,99.0000,center,q3,0.0000,87.3802,11.5871,1.0692,13.3655
476,38.0000,120.1113,102.2906,103.0000,center,q3,0.0000,88.0925,10.8751,0.7128,8.9103
477,38.0800,122.2498,102.2906,108.0000,center,q3,0.0000,90.2296,8.7397,2.1385,26.7310
478,38.1600,123.6754,102.6470,115.0000,center,q3,0.0000,91.6675,7.3002,1.4695,18.3691
479,38.2400,125.1011,102.6470,111.0000,center,q3,0.0000,93.0921,5.8750,1.4257,17.8207
480,38.3200,126.5267,103.0035,110.0000,center,q3,0.0000,94.5168,4.4508,1.4695,18.3691
481,38.4000,127.2396,103.0035,112.0000,center,q3,0.0000,95.2211,3.7387,0.7128,8.9103
482,38.4800,129.7345,103.3599,113.0000,center,q3,0.0000,96.8350,1.3528,2.5202,31.5028
483,38.5600,131.1601,103.3599,113.0000,center,q2,0.0000,97.0099,0.5739,1.4257,17.8207
484,38.6400,132.5858,103.3599,117.0000,center,q1,0.0000,96.6991,1.7010,1.4257,17.8207
485,38.7200,134.0114,103.3599,109.0000,center,q1,0.0000,95.7824,3.0859,1.4257,17.8207
486,38.8000,134.7242,103.3599,107.0000,center,q1,0.0000,95.1577,3.7897,0.7128,8.9103
487,38.8800,136.5063,103.3599,106.0000,center,q1,0.0000,93.4055,5.5592,1.7821,22.2758
488,38.9600,137.9320,103.3599,98.0000,center,q1,0.0000,91.9968,6.9794,1.4257,17.8207
489,39.0400,139.0012,103.7163,108.0000,center,q1,0.0000,90.8854,8.0778,1.1271,14.0885
490,39.1200,140.0704,104.4291,112.0000,center,q1,0.0000,89.7213,9.2385,1.2851,16.0633
491,39.2000,140.7833,104.7855,119.0000,center,q1,0.0000,88.9499,10.0052,0.7970,9.9621
492,39.2800,142.5653,105.8548,121.0000,center,q1,0.0000,86.9364,11.9831,2.0782,25.9779
493,39.3600,143.6346,106.9240,123.0000,center,q1,0.0000,85.5667,13.3104,1.5121,18.9017
494,39.4400,145.0602,107.9932,124.0000,center,q1,0.0000,83.8413,15.0075,1.7821,22.2758
495,39.5200,146.1295,109.0625,127.0000,center,q1,0.0000,82.4063,16.3922,1.5121,18.9017
496,39.6000,146.4859,109.7753,123.0000,center,q1,0.0000,81.7687,17.0013,0.7970,9.9621
497,39.6800,148.2679,111.5574,120.0000,center,q1,0.0000,79.3418,19.3774,2.5202,31.5028
498,39.7600,148.9808,112.6266,110.0000,center,q1,0.0000,78.1781,20.5057,1.2851,16.0633
499,39.8400,149.6936,112.9830,120.0000,center,q1,0.0000,77.3836,21.3022,0.7970,9.9621
500,39.9200,150.7628,114.0523,119.0000,center,q1,0.0000,75.9169,22.7561,1.5121,18.9017
501,40.0000,151.4757,114.4087,116.0000,center,q1,0.0000,75.1221,23.5520,0.7970,9.9621
502,40.0800,153.2577,115.1215,112.0000,center,q1,0.0000,73.2271,25.4554,1.9193,23.9918
503,40.1600,154.3270,115.4779,112.0000,center,q1,0.0000,72.1277,26.5645,1.1271,14.0885
504,40.2400,155.3962,115.8343,108.0000,center,q1,0.0000,71.0292,27.6751,1.1271,14.0885
505,40.3200,156.1090,115.8343,105.0000,center,q1,0.0000,70.4221,28.3061,0.7128,8.9103
506,40.4000,156.8219,115.8343,103.0000,center,q1,0.0000,69.8079,28.9409,0.7128,8.9103
507,40.4800,158.2475,115.4779,111.0000,center,q1,0.0000,68.6991,30.0693,1.4695,18.3691
508,40.5600,159.3168,115.4779,101.0000,center,q1,0.0000,67.7420,31.0424,1.0692,13.3655
509,40.6400,160.0296,115.1215,103.0000,center,q1,0.0000,67.2640,31.5539,0.7970,9.9621
510,40.7200,161.0988,115.4779,101.0000,center,q1,0.0000,66.1480,32.6776,1.1271,14.0885
511,40.8000,161.4552,115.4779,105.0000,center,q1,0.0000,65.8295,33.0064,0.3564,4.4552
512,40.8800,162.5245,115.8343,113.0000,center,q1,0.0000,64.7143,34.1307,1.1271,14.0885
513,40.9600,163.2373,116.5472,121.0000,center,q1,0.0000,63.7572,35.0636,1.0081,12.6011
514,41.0400,164.3065,117.6164,117.0000,center,q1,0.0000,62.3234,36.4705,1.5121,18.9017
515,41.1200,164.6630,119.0421,122.0000,center,q1,0.0000,61.3663,37.3928,1.4695,18.3691
516,41.2000,165.0194,119.7549,119.0000,center,q1,0.0000,60.7295,38.0263,0.7970,9.9621
517,41.2800,165.3758,122.2498,122.0000,center,q1,0.0000,59.1689,39.5112,2.5202,31.5028
518,41.3600,165.3758,124.0318,124.0000,center,q1,0.0000,58.2275,40.4175,1.7821,22.2758
519,41.4400,165.0194,125.4575,119.0000,center,q1,0.0000,57.7401,40.8864,1.4695,18.3691
520,41.5200,164.6630,127.2396,124.0000,center,q1,0.0000,56.9515,41.6104,1.8174,22.7170
521,41.6000,164.3065,128.3088,125.0000,center,q1,0.0000,56.5530,41.9632,1.1271,14.0885
522,41.6800,163.5937,131.1601,126.0000,center,q1,0.0000,55.1981,43.2134,2.9391,36.7382
523,41.7600,162.5245,132.9422,118.0000,center,q1,0.0000,54.7591,43.6231,2.0782,25.9779
524,41.8400,161.8117,134.7242,116.0000,center,q1,0.0000,53.9410,44.3739,1.9193,23.9918
525,41.9200,161.0988,136.5063,121.0000,center,q1,0.0000,53.0422,45.1939,1.9193,23.9918
526,42.0000,160.3860,137.2191,120.0000,center,q1,0.0000,52.9631,45.2613,1.0081,12.6011
527,42.0800,158.9603,140.0704,120.0000,center,q2,0.0000,51.5433,46.5947,3.1879,39.8482
528,42.1600,157.5347,141.8525,124.0000,center,q2,0.0000,50.8561,47.2149,2.2822,28.5270
529,42.2400,156.4655,143.2782,124.0000,center,q2,0.0000,50.1835,47.8218,1.7821,22.2758
