Track file,G:\Water Maze Data\xxx_0001\data\track_00779.trk
Object,0
Samples,609
Name,8,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,87.3213,183.9093,73.0000,wall,q2,0.0000,5.8997,92.0949,0.0000,0.0000
261,20.8000,87.3213,183.5529,69.0000,wall,q2,0.0000,6.2245,91.7812,0.3564,4.4552
262,20.8800,86.9649,183.1965,71.0000,wall,q2,0.0000,6.3757,91.6385,0.5040,6.3006
263,20.9600,87.3213,182.8400,77.0000,wall,q2,0.0000,6.8557,91.1548,0.5040,6.3006
264,21.0400,87.3213,182.4836,69.0000,wall,q2,0.0000,7.1727,90.8421,0.3564,4.4552
265,21.1200,86.9649,182.4836,79.0000,wall,q2,0.0000,7.0205,91.0139,0.3564,4.4552
266,21.2000,86.9649,182.1272,76.0000,wall,q2,0.0000,7.3390,90.7021,0.3564,4.4552
267,21.2800,86.6084,182.1272,77.0000,wall,q2,0.0000,7.1727,90.8755,0.3564,4.4552
268,21.3600,85.8956,181.7708,76.0000,wall,q2,0.0000,7.1283,90.9160,0.7970,9.9621
269,21.4400,85.8956,181.7708,70.0000,wall,q2,0.0000,7.1283,90.9160,0.0000,0.0000
270,21.5200,85.1828,181.4144,66.0000,wall,q2,0.0000,7.0296,90.9634,0.7970,9.9621
271,21.6000,84.4700,180.7016,68.0000,wall,q2,0.0000,7.3390,90.7115,1.0081,12.6011
272,21.6800,84.1135,179.9887,61.0000,wall,q2,0.0000,7.7104,90.2847,0.7970,9.9621
273,21.7600,84.1135,179.2759,58.0000,wall,q2,0.0000,8.3129,89.6762,0.7128,8.9103
274,21.8400,84.1135,178.9195,62.0000,wall,q2,0.0000,8.6205,89.3725,0.3564,4.4552
275,21.9200,84.1135,178.2067,65.0000,wall,q2,0.0000,9.2462,88.7663,0.7128,8.9103
276,22.0000,84.1135,177.8503,63.0000,wall,q2,0.0000,9.5636,88.4638,0.3564,4.4552
277,22.0800,84.1135,177.4938,70.0000,wall,q2,0.0000,9.8836,88.1617,0.3564,4.4552
278,22.1600,84.4700,177.1374,68.0000,wall,q2,0.0000,10.3605,87.6704,0.5040,6.3006
279,22.2400,84.8264,177.1374,71.0000,wall,q2,0.0000,10.5248,87.4819,0.3564,4.4552
280,22.3200,84.8264,176.7810,70.0000,wall,q2,0.0000,10.8399,87.1793,0.3564,4.4552
281,22.4000,85.5392,176.7810,72.0000,wall,q2,0.0000,11.1859,86.8041,0.7128,8.9103
282,22.4800,85.5392,176.7810,70.0000,wall,q2,0.0000,11.1859,86.8041,0.0000,0.0000
283,22.5600,86.2520,177.1374,68.0000,wall,q2,0.0000,11.2708,86.7383,0.7970,9.9621
284,22.6400,86.6084,177.8503,73.0000,wall,q2,0.0000,10.8399,87.1679,0.7970,9.9621
285,22.7200,86.6084,178.2067,79.0000,wall,q2,0.0000,10.5248,87.4749,0.3564,4.4552
286,22.8000,86.9649,178.5631,78.0000,wall,q2,0.0000,10.3911,87.6027,0.5040,6.3006
287,22.8800,86.9649,179.2759,80.0000,wall,q2,0.0000,9.7868,88.2197,0.7128,8.9103
288,22.9600,86.6084,180.7016,85.0000,wall,q2,0.0000,8.4117,89.6340,1.4695,18.3691
289,23.0400,86.6084,181.0580,82.0000,wall,q2,0.0000,8.1275,89.9439,0.3564,4.4552
290,23.1200,86.2520,181.7708,77.0000,wall,q2,0.0000,7.3390,90.7398,0.7970,9.9621
291,23.2000,85.5392,182.4836,73.0000,wall,q2,0.0000,6.3458,91.7117,1.0081,12.6011
292,23.2800,85.5392,182.4836,79.0000,wall,q2,0.0000,6.3458,91.7117,0.0000,0.0000
293,23.3600,85.1828,182.8400,74.0000,wall,q2,0.0000,5.8456,92.1980,0.5040,6.3006
294,23.4400,84.1135,182.8400,75.0000,wall,q2,0.0000,5.2624,92.7337,1.0692,13.3655
295,23.5200,84.1135,182.8400,72.0000,wall,q2,0.0000,5.2624,92.7337,0.0000,0.0000
296,23.6000,83.4007,182.4836,70.0000,wall,q2,0.0000,5.2624,92.7897,0.7970,9.9621
297,23.6800,83.0443,182.4836,70.0000,wall,q2,0.0000,5.0656,92.9730,0.3564,4.4552
298,23.7600,82.6879,182.1272,64.0000,wall,q2,0.0000,5.1403,92.8526,0.5040,6.3006
299,23.8400,81.9751,181.4144,69.0000,wall,q2,0.0000,5.4287,92.6196,1.0081,12.6011
300,23.9200,81.9751,181.4144,66.0000,wall,q2,0.0000,5.4287,92.6196,0.0000,0.0000
301,24.0000,81.6187,181.4144,74.0000,wall,q2,0.0000,5.2624,92.8087,0.3564,4.4552
302,24.0800,81.2622,181.4144,76.0000,wall,q2,0.0000,5.0656,92.9987,0.3564,4.4552
303,24.1600,81.2622,181.4144,74.0000,wall,q2,0.0000,5.0656,92.9987,0.0000,0.0000
304,24.2400,81.2622,181.4144,72.0000,wall,q2,0.0000,5.0656,92.9987,0.0000,0.0000
305,24.3200,81.2622,181.4144,77.0000,wall,q2,0.0000,5.0656,92.9987,0.0000,0.0000
306,24.4000,80.9058,181.4144,70.0000,wall,q2,0.0000,4.8477,93.1897,0.3564,4.4552
307,24.4800,81.2622,181.4144,72.0000,wall,q2,0.0000,5.0656,92.9987,0.3564,4.4552
308,24.5600,81.2622,181.4144,71.0000,wall,q2,0.0000,5.0656,92.9987,0.0000,0.0000
309,24.6400,81.2622,181.4144,78.0000,wall,q2,0.0000,5.0656,92.9987,0.0000,0.0000
310,24.7200,81.9751,181.0580,72.0000,wall,q2,0.0000,5.7470,92.3173,0.7970,9.9621
311,24.8000,81.9751,181.0580,76.0000,wall,q2,0.0000,5.7470,92.3173,0.0000,0.0000
312,24.8800,82.3315,181.0580,71.0000,wall,q2,0.0000,5.8997,92.1287,0.3564,4.4552
313,24.9600,82.3315,181.0580,77.0000,wall,q2,0.0000,5.8997,92.1287,0.0000,0.0000
314,25.0400,82.6879,181.0580,77.0000,wall,q2,0.0000,6.0590,91.9410,0.3564,4.4552
315,25.1200,82.3315,181.0580,75.0000,wall,q2,0.0000,5.8997,92.1287,0.3564,4.4552
316,25.2000,81.9751,180.7016,69.0000,wall,q2,0.0000,6.0590,92.0155,0.5040,6.3006
317,25.2800,81.9751,180.7016,65.0000,wall,q2,0.0000,6.0590,92.0155,0.0000,0.0000
318,25.3600,81.2622,179.9887,70.0000,wall,q2,0.0000,6.2347,91.7970,1.0081,12.6011
319,25.4400,81.2622,179.9887,68.0000,wall,q2,0.0000,6.2347,91.7970,0.0000,0.0000
320,25.5200,80.9058,178.9195,69.0000,wall,q2,0.0000,7.0205,91.0953,1.1271,14.0885
321,25.6000,80.5494,178.9195,66.0000,wall,q2,0.0000,6.8465,91.2917,0.3564,4.4552
322,25.6800,80.5494,177.8503,68.0000,wall,q2,0.0000,7.7104,90.4023,1.0692,13.3655
323,25.7600,80.5494,177.4938,66.0000,wall,q2,0.0000,8.0094,90.1067,0.3564,4.4552
324,25.8400,79.8366,177.1374,69.0000,wall,q2,0.0000,7.9696,90.2137,0.7970,9.9621
325,25.9200,79.8366,177.1374,69.0000,wall,q2,0.0000,7.9696,90.2137,0.0000,0.0000
326,26.0000,79.4802,176.7810,78.0000,wall,q2,0.0000,8.0804,90.1235,0.5040,6.3006
327,26.0800,79.4802,176.7810,76.0000,wall,q2,0.0000,8.0804,90.1235,0.0000,0.0000
328,26.1600,78.7673,176.7810,83.0000,wall,q2,0.0000,7.6276,90.5326,0.7128,8.9103
329,26.2400,78.0545,176.7810,80.0000,wall,q2,0.0000,7.2168,90.9455,0.7128,8.9103
330,26.3200,76.9853,177.1374,93.0000,wall,q2,0.0000,6.3056,91.8600,1.1271,14.0885
331,26.4000,76.6289,177.1374,93.0000,wall,q2,0.0000,6.0695,92.0699,0.3564,4.4552
332,26.4800,75.9160,177.4938,82.0000,wall,q2,0.0000,5.3462,92.7791,0.7970,9.9621
333,26.5600,75.9160,177.4938,83.0000,wall,q2,0.0000,5.3462,92.7791,0.0000,0.0000
334,26.6400,75.9160,177.4938,84.0000,wall,q2,0.0000,5.3462,92.7791,0.0000,0.0000
335,26.7200,-,-,-,-,-,-,-,-,-,-
336,26.8000,76.2725,177.8503,85.0000,wall,q2,0.0000,5.2985,92.8558,-,-
337,26.8800,76.2725,177.4938,82.0000,wall,q2,0.0000,5.5674,92.5680,0.3564,4.4552
338,26.9600,76.2725,177.1374,75.0000,wall,q2,0.0000,5.8456,92.2807,0.3564,4.4552
339,27.0400,75.9160,177.1374,75.0000,wall,q2,0.0000,5.6354,92.4924,0.3564,4.4552
340,27.1200,75.5596,176.4246,73.0000,wall,q2,0.0000,6.0485,92.1346,0.7970,9.9621
341,27.2000,75.5596,176.0682,74.0000,wall,q2,0.0000,6.3056,91.8501,0.3564,4.4552
342,27.2800,74.4904,174.9989,69.0000,wall,q2,0.0000,6.5429,91.6547,1.5121,18.9017
343,27.3600,74.4904,174.6425,72.0000,wall,q2,0.0000,6.8093,91.3742,0.3564,4.4552
344,27.4400,73.7776,173.5733,74.0000,wall,q2,0.0000,7.2168,90.9826,1.2851,16.0633
345,27.5200,-,-,-,-,-,-,-,-,-,-
346,27.6000,72.7083,171.7912,83.0000,wall,q2,0.0000,8.0647,90.2900,-,-
347,27.6800,72.3519,171.4348,84.0000,wall,q2,0.0000,8.0647,90.2491,0.5040,6.3006
348,27.7600,71.2827,169.6527,90.0000,wall,q2,0.0000,8.6279,89.6104,2.0782,25.9779
349,27.8400,70.9263,168.9399,84.0000,wall,q2,0.0000,8.9955,89.3192,0.7970,9.9621
350,27.9200,69.5006,166.4450,90.0000,wall,q2,0.0000,9.8321,88.4729,2.8735,35.9187
351,28.0000,69.1442,165.7322,90.0000,wall,q2,0.0000,10.1312,88.2111,0.7970,9.9621
352,28.0800,67.7185,163.2373,91.0000,wall,q2,0.0000,10.9796,87.4746,2.8735,35.9187
353,28.1600,67.0057,162.8809,98.0000,wall,q2,0.0000,10.6328,87.7471,0.7970,9.9621
354,28.2400,65.2236,160.7424,88.0000,wall,q2,0.0000,10.8399,87.6265,2.7837,34.7960
355,28.3200,-,-,-,-,-,-,-,-,-,-
356,28.4000,62.0159,157.5347,95.0000,wall,q2,0.0000,10.4824,88.0294,-,-
357,28.4800,61.3031,156.8219,97.0000,wall,q2,0.0000,10.3605,88.1504,1.0081,12.6011
358,28.5600,58.4518,155.0398,96.0000,wall,q2,0.0000,9.1980,89.3679,3.3624,42.0300
359,28.6400,57.7390,154.3270,92.0000,wall,q2,0.0000,9.0868,89.5354,1.0081,12.6011
360,28.7200,54.8877,153.2577,93.0000,wall,q3,0.0000,7.4165,91.2871,3.0452,38.0650
361,28.8000,53.8184,152.9013,90.0000,wall,q3,0.0000,6.6964,91.9856,1.1271,14.0885
362,28.8800,52.7492,152.5449,90.0000,wall,q3,0.0000,5.9319,92.6926,1.1271,14.0885
363,28.9600,52.7492,152.5449,79.0000,wall,q3,0.0000,5.9319,92.6926,0.0000,0.0000
364,29.0400,53.4620,152.5449,78.0000,wall,q3,0.0000,6.5429,92.0919,0.7128,8.9103
365,29.1200,-,-,-,-,-,-,-,-,-,-
366,29.2000,54.1748,152.5449,74.0000,wall,q3,0.0000,7.1727,91.4927,-,-
367,29.2800,54.1748,152.5449,77.0000,wall,q3,0.0000,7.1727,91.4927,0.0000,0.0000
368,29.3600,54.5312,152.1885,67.0000,wall,q3,0.0000,7.6525,90.9999,0.5040,6.3006
369,29.4400,54.5312,152.1885,67.0000,wall,q3,0.0000,7.6525,90.9999,0.0000,0.0000
370,29.5200,54.8877,152.1885,66.0000,wall,q3,0.0000,7.9696,90.7007,0.3564,4.4552
371,29.6000,54.8877,152.1885,67.0000,wall,q3,0.0000,7.9696,90.7007,0.0000,0.0000
372,29.6800,54.8877,152.1885,67.0000,wall,q3,0.0000,7.9696,90.7007,0.0000,0.0000
373,29.7600,54.8877,151.8321,68.0000,wall,q3,0.0000,8.1353,90.5072,0.3564,4.4552
374,29.8400,55.2441,152.1885,67.0000,wall,q3,0.0000,8.2900,90.4019,0.5040,6.3006
375,29.9200,-,-,-,-,-,-,-,-,-,-
376,30.0000,55.6005,152.1885,65.0000,wall,q3,0.0000,8.6131,90.1035,-,-
377,30.0800,55.6005,152.1885,69.0000,wall,q3,0.0000,8.6131,90.1035,0.0000,0.0000
378,30.1600,55.6005,152.5449,75.0000,wall,q3,0.0000,8.4117,90.2993,0.3564,4.4552
379,30.2400,55.6005,152.5449,74.0000,wall,q3,0.0000,8.4117,90.2993,0.0000,0.0000
380,30.3200,55.6005,152.9013,78.0000,wall,q3,0.0000,8.2053,90.4961,0.3564,4.4552
381,30.4000,55.6005,152.9013,75.0000,wall,q3,0.0000,8.2053,90.4961,0.0000,0.0000
382,30.4800,55.6005,153.9706,77.0000,wall,q2,0.0000,7.5775,91.0922,1.0692,13.3655
383,30.5600,55.2441,153.9706,78.0000,wall,q3,0.0000,7.3130,91.3873,0.3564,4.4552
384,30.6400,54.8877,154.6834,79.0000,wall,q2,0.0000,6.5719,92.0825,0.7970,9.9621
385,30.7200,-,-,-,-,-,-,-,-,-,-
386,30.8000,54.8877,155.0398,72.0000,wall,q2,0.0000,6.3458,92.2837,-,-
387,30.8800,54.8877,154.6834,72.0000,wall,q2,0.0000,6.5719,92.0825,0.3564,4.4552
388,30.9600,54.8877,154.6834,70.0000,wall,q2,0.0000,6.5719,92.0825,0.0000,0.0000
389,31.0400,54.8877,154.6834,70.0000,wall,q2,0.0000,6.5719,92.0825,0.0000,0.0000
390,31.1200,55.2441,154.3270,68.0000,wall,q2,0.0000,7.0746,91.5873,0.5040,6.3006
391,31.2000,55.2441,154.3270,61.0000,wall,q2,0.0000,7.0746,91.5873,0.0000,0.0000
392,31.2800,55.2441,154.3270,68.0000,wall,q2,0.0000,7.0746,91.5873,0.0000,0.0000
393,31.3600,55.2441,154.3270,65.0000,wall,q2,0.0000,7.0746,91.5873,0.0000,0.0000
394,31.4400,55.6005,154.3270,65.0000,wall,q2,0.0000,7.3476,91.2928,0.3564,4.4552
395,31.5200,-,-,-,-,-,-,-,-,-,-
396,31.6000,55.9569,154.3270,63.0000,wall,q2,0.0000,7.6276,90.9988,-,-
397,31.6800,56.3133,154.6834,62.0000,wall,q2,0.0000,7.7104,90.9081,0.5040,6.3006
398,31.7600,56.6697,154.6834,62.0000,wall,q2,0.0000,8.0094,90.6156,0.3564,4.4552
399,31.8400,57.0261,154.6834,62.0000,wall,q2,0.0000,8.3129,90.3236,0.3564,4.4552
400,31.9200,57.7390,154.6834,65.0000,wall,q2,0.0000,8.8531,89.7409,0.7128,8.9103
401,32.0000,57.7390,154.6834,61.0000,wall,q2,0.0000,8.8531,89.7409,0.0000,0.0000
402,32.0800,58.0954,154.6834,64.0000,wall,q2,0.0000,9.1286,89.4503,0.3564,4.4552
403,32.1600,58.4518,154.6834,64.0000,wall,q2,0.0000,9.4096,89.1601,0.3564,4.4552
404,32.2400,59.1646,154.3270,60.0000,wall,q2,0.0000,10.1937,88.3731,0.7970,9.9621
405,32.3200,-,-,-,-,-,-,-,-,-,-
406,32.4000,59.5210,154.3270,57.0000,wall,q2,0.0000,10.4824,88.0837,-,-
407,32.4800,59.5210,154.3270,67.0000,wall,q2,0.0000,10.4824,88.0837,0.0000,0.0000
408,32.5600,59.8774,153.9706,63.0000,wall,q2,0.0000,10.9796,87.5862,0.5040,6.3006
409,32.6400,60.2339,153.9706,70.0000,wall,q2,0.0000,11.2708,87.2972,0.3564,4.4552
410,32.7200,60.2339,153.9706,57.0000,wall,q2,0.0000,11.2708,87.2972,0.0000,0.0000
411,32.8000,60.5903,153.6141,59.0000,wall,q2,0.0000,11.7670,86.7995,0.5040,6.3006
412,32.8800,60.5903,153.2577,63.0000,wall,q2,0.0000,11.9757,86.5914,0.3564,4.4552
413,32.9600,60.5903,153.2577,57.0000,wall,q2,0.0000,11.9757,86.5914,0.0000,0.0000
414,33.0400,60.9467,152.5449,64.0000,wall,q2,0.0000,12.6915,85.8873,0.7970,9.9621
415,33.1200,-,-,-,-,-,-,-,-,-,-
416,33.2000,60.9467,152.1885,68.0000,wall,q2,0.0000,12.9148,85.6814,-,-
417,33.2800,61.3031,152.1885,72.0000,wall,q2,0.0000,13.1921,85.3904,0.3564,4.4552
418,33.3600,61.6595,152.1885,68.0000,wall,q2,0.0000,13.4732,85.0998,0.3564,4.4552
419,33.4400,61.6595,152.1885,67.0000,wall,q2,0.0000,13.4732,85.0998,0.0000,0.0000
420,33.5200,62.0159,152.1885,73.0000,wall,q2,0.0000,13.7577,84.8098,0.3564,4.4552
421,33.6000,62.3723,152.1885,70.0000,wall,q2,0.0000,14.0456,84.5203,0.3564,4.4552
422,33.6800,62.7287,152.1885,68.0000,wall,q2,0.0000,14.3365,84.2312,0.3564,4.4552
423,33.7600,62.7287,152.1885,64.0000,wall,q2,0.0000,14.3365,84.2312,0.0000,0.0000
424,33.8400,63.0852,152.5449,67.0000,wall,q2,0.0000,14.4204,84.1528,0.5040,6.3006
425,33.9200,63.4416,152.5449,73.0000,wall,q2,0.0000,14.6953,83.8656,0.3564,4.4552
426,34.0000,63.7980,152.9013,69.0000,wall,q2,0.0000,14.7557,83.7914,0.5040,6.3006
427,34.0800,64.1544,152.9013,75.0000,wall,q2,0.0000,15.0413,83.5059,0.3564,4.4552
428,34.1600,64.5108,153.6141,78.0000,wall,q2,0.0000,14.8885,83.6519,0.7970,9.9621
429,34.2400,64.8672,153.6141,83.0000,wall,q2,0.0000,15.1549,83.3690,0.3564,4.4552
430,34.3200,65.9365,154.6834,87.0000,wall,q2,0.0000,15.3299,83.1862,1.5121,18.9017
431,34.4000,66.2929,155.0398,84.0000,wall,q2,0.0000,15.4208,83.1313,0.5040,6.3006
432,34.4800,67.3621,156.8219,95.0000,wall,q2,0.0000,15.1213,83.4442,2.0782,25.9779
433,34.5600,68.0749,157.1783,88.0000,wall,q2,0.0000,15.3754,83.1347,0.7970,9.9621
434,34.6400,69.5006,159.3168,96.0000,wall,q2,0.0000,14.8715,83.4934,2.5701,32.1267
435,34.7200,69.8570,160.0296,91.0000,wall,q2,0.0000,14.6520,83.7168,0.7970,9.9621
436,34.8000,71.6391,162.1681,89.0000,wall,q2,0.0000,14.4732,83.9233,2.7837,34.7960
437,34.8800,72.3519,163.2373,93.0000,wall,q2,0.0000,14.1222,84.1850,1.2851,16.0633
438,34.9600,74.4904,165.7322,89.0000,wall,q2,0.0000,13.6930,84.5498,3.2860,41.0746
439,35.0400,75.2032,166.4450,92.0000,wall,q2,0.0000,13.6185,84.6100,1.0081,12.6011
440,35.1200,77.3417,169.2963,93.0000,wall,q2,0.0000,12.7614,85.4159,3.5641,44.5517
441,35.2000,78.0545,170.0092,94.0000,wall,q2,0.0000,12.6414,85.5290,1.0081,12.6011
442,35.2800,80.5494,172.8605,93.0000,wall,q2,0.0000,11.8638,86.3057,3.7887,47.3591
443,35.3600,81.2622,173.5733,91.0000,wall,q2,0.0000,11.6912,86.4735,1.0081,12.6011
444,35.4400,83.4007,176.4246,91.0000,wall,q2,0.0000,10.3911,87.6427,3.5641,44.5517
445,35.5200,84.1135,177.1374,87.0000,wall,q2,0.0000,10.1937,87.8600,1.0081,12.6011
446,35.6000,86.6084,179.9887,86.0000,wall,q2,0.0000,8.9955,89.0153,3.7887,47.3591
447,35.6800,86.9649,180.7016,90.0000,wall,q2,0.0000,8.6131,89.4582,0.7970,9.9621
448,35.7600,89.4597,183.1965,91.0000,wall,q2,0.0000,7.4932,90.4668,3.5283,44.1039
449,35.8400,89.8162,183.9093,90.0000,wall,q2,0.0000,7.0205,90.9389,0.7970,9.9621
450,35.9200,91.9546,186.4042,89.0000,wall,q2,0.0000,5.7470,92.2458,3.2860,41.0746
451,36.0000,93.0239,187.1170,84.0000,wall,q2,0.0000,5.4287,92.4481,1.2851,16.0633
452,36.0800,94.4495,188.8991,88.0000,wall,q2,0.0000,4.4086,93.5100,2.2822,28.5270
453,36.1600,94.8059,189.2555,85.0000,wall,q2,0.0000,4.1717,93.7000,0.5040,6.3006
454,36.2400,94.8059,188.8991,79.0000,wall,q2,0.0000,4.5083,93.3713,0.3564,4.4552
455,36.3200,94.8059,188.8991,81.0000,wall,q2,0.0000,4.5083,93.3713,0.0000,0.0000
456,36.4000,94.8059,188.5427,75.0000,wall,q2,0.0000,4.8477,93.0428,0.3564,4.4552
457,36.4800,94.8059,188.5427,74.0000,wall,q2,0.0000,4.8477,93.0428,0.0000,0.0000
458,36.5600,94.8059,188.1862,71.0000,wall,q2,0.0000,5.1895,92.7146,0.3564,4.4552
459,36.6400,94.8059,188.1862,73.0000,wall,q2,0.0000,5.1895,92.7146,0.0000,0.0000
460,36.7200,95.1624,188.1862,72.0000,wall,q2,0.0000,5.2985,92.5761,0.3564,4.4552
461,36.8000,94.8059,187.8298,69.0000,wall,q2,0.0000,5.5330,92.3865,0.5040,6.3006
462,36.8800,95.1624,187.8298,68.0000,wall,q2,0.0000,5.6354,92.2475,0.3564,4.4552
463,36.9600,95.1624,187.4734,67.0000,wall,q2,0.0000,5.9746,91.9192,0.3564,4.4552
464,37.0400,95.1624,187.4734,67.0000,wall,q2,0.0000,5.9746,91.9192,0.0000,0.0000
465,37.1200,95.5188,187.8298,70.0000,wall,q2,0.0000,5.7580,92.1098,0.5040,6.3006
466,37.2000,96.2316,187.8298,72.0000,wall,q2,0.0000,6.0590,91.8377,0.7128,8.9103
467,37.2800,96.2316,187.8298,71.0000,wall,q2,0.0000,6.0590,91.8377,0.0000,0.0000
468,37.3600,96.9444,187.8298,70.0000,wall,q2,0.0000,6.3157,91.5705,0.7128,8.9103
469,37.4400,97.3008,187.8298,72.0000,wall,q2,0.0000,6.4253,91.4386,0.3564,4.4552
470,37.5200,98.7265,187.8298,81.0000,wall,q2,0.0000,6.8835,90.9233,1.4257,17.8207
471,37.6000,99.0829,187.8298,82.0000,wall,q2,0.0000,7.0024,90.7975,0.3564,4.4552
472,37.6800,100.8650,187.8298,79.0000,wall,q2,0.0000,7.6525,90.1870,1.7821,22.2758
473,37.7600,101.2214,187.8298,81.0000,wall,q2,0.0000,7.7842,90.0686,0.3564,4.4552
474,37.8400,103.3599,188.1862,92.0000,wall,q2,0.0000,8.1275,89.7241,2.1680,27.0997
475,37.9200,104.4291,188.5427,91.0000,wall,q2,0.0000,8.0411,89.7412,1.1271,14.0885
476,38.0000,106.9240,188.8991,88.0000,wall,q2,0.0000,8.3434,89.3783,2.5202,31.5028
477,38.0800,107.6368,189.2555,86.0000,wall,q2,0.0000,8.2284,89.5332,0.7970,9.9621
478,38.1600,110.4881,189.9683,86.0000,wall,q2,0.0000,8.2284,89.5265,2.9391,36.7382
479,38.2400,111.5574,190.3247,84.0000,wall,q2,0.0000,8.1275,89.6358,1.1271,14.0885
480,38.3200,114.7651,191.3940,85.0000,wall,q2,0.0000,7.6192,90.0476,3.3812,42.2654
481,38.4000,115.4779,191.7504,86.0000,wall,q2,0.0000,7.4421,90.2732,0.7970,9.9621
482,38.4800,118.6856,192.8196,94.0000,wall,q2,0.0000,6.8093,90.8375,3.3812,42.2654
483,38.5600,119.7549,193.5324,90.0000,wall,q2,0.0000,6.3157,91.4064,1.2851,16.0633
484,38.6400,122.6062,194.9581,93.0000,wall,q2,0.0000,5.3462,92.5201,3.1879,39.8482
485,38.7200,123.6754,195.6709,91.0000,wall,q2,0.0000,4.6334,93.1402,1.2851,16.0633
486,38.8000,125.4575,196.3837,87.0000,wall,q2,0.0000,3.9205,93.7291,1.9193,23.9918
487,38.8800,125.4575,196.3837,84.0000,wall,q2,0.0000,3.9205,93.7291,0.0000,0.0000
488,38.9600,125.1011,196.3837,70.0000,wall,q2,0.0000,3.9205,93.7507,0.3564,4.4552
489,39.0400,125.4575,196.0273,63.0000,wall,q2,0.0000,4.2770,93.3733,0.5040,6.3006
490,39.1200,125.1011,196.0273,63.0000,wall,q2,0.0000,4.2770,93.3950,0.3564,4.4552
491,39.2000,125.1011,195.6709,62.0000,wall,q2,0.0000,4.6334,93.0393,0.3564,4.4552
492,39.2800,125.1011,195.6709,67.0000,wall,q2,0.0000,4.6334,93.0393,0.0000,0.0000
493,39.3600,125.1011,195.6709,70.0000,wall,q2,0.0000,4.6334,93.0393,0.0000,0.0000
494,39.4400,126.1703,195.3145,76.0000,wall,q2,0.0000,4.9898,92.6220,1.1271,14.0885
495,39.5200,126.5267,195.3145,78.0000,wall,q2,0.0000,4.9898,92.6042,0.3564,4.4552
496,39.6000,127.5960,194.6017,80.0000,wall,q2,0.0000,5.7137,91.8467,1.2851,16.0633
497,39.6800,128.3088,194.6017,83.0000,wall,q2,0.0000,5.8020,91.8232,0.7128,8.9103
498,39.7600,130.0909,193.5324,83.0000,wall,q2,0.0000,7.1283,90.7196,2.0782,25.9779
499,39.8400,130.8037,193.1760,85.0000,wall,q2,0.0000,7.4847,90.3591,0.7970,9.9621
500,39.9200,132.9422,192.1068,80.0000,wall,q2,0.0000,8.3890,89.3114,2.3909,29.8862
501,40.0000,133.6550,191.3940,78.0000,wall,q2,0.0000,8.9743,88.6174,1.0081,12.6011
502,40.0800,135.7935,189.9683,84.0000,wall,q2,0.0000,10.3360,87.2844,2.5701,32.1267
503,40.1600,136.5063,189.2555,87.0000,wall,q2,0.0000,11.0488,86.6152,1.0081,12.6011
504,40.2400,139.3576,187.4734,90.0000,wall,q2,0.0000,12.6564,85.0704,3.3624,42.0300
505,40.3200,140.0704,186.7606,93.0000,wall,q2,0.0000,13.2641,84.4349,1.0081,12.6011
506,40.4000,142.5653,184.9785,96.0000,wall,q2,0.0000,14.6823,82.9751,3.0660,38.3248
507,40.4800,143.6346,184.2657,93.0000,wall,q2,0.0000,15.1758,82.4268,1.2851,16.0633
508,40.5600,146.4859,182.4836,99.0000,wall,q2,0.0000,16.5339,81.1627,3.3624,42.0300
509,40.6400,147.5551,181.7708,96.0000,wall,q2,0.0000,17.1264,80.6761,1.2851,16.0633
510,40.7200,150.7628,179.9887,102.0000,wall,q2,0.0000,18.0684,79.6685,3.6695,45.8687
511,40.8000,151.8321,179.6323,90.0000,wall,q2,0.0000,18.1491,79.5968,1.1271,14.0885
512,40.8800,155.0398,177.8503,92.0000,wall,q2,0.0000,19.0206,78.7982,3.6695,45.8687
513,40.9600,156.4655,177.4938,95.0000,wall,q2,0.0000,18.9403,78.9078,1.4695,18.3691
514,41.0400,160.0296,176.0682,95.0000,wall,q2,0.0000,19.0506,78.8033,3.8387,47.9836
515,41.1200,161.0988,176.0682,102.0000,wall,q2,0.0000,18.6735,79.2038,1.0692,13.3655
516,41.2000,164.6630,175.3554,100.0000,wall,q2,0.0000,17.9379,79.9798,3.6347,45.4340
517,41.2800,165.7322,174.9989,96.0000,wall,q2,0.0000,17.8527,80.1148,1.1271,14.0885
518,41.3600,168.9399,175.3554,95.0000,wall,q2,0.0000,16.1018,81.8733,3.2275,40.3432
519,41.4400,169.6527,175.3554,93.0000,wall,q2,0.0000,15.7831,82.2063,0.7128,8.9103
520,41.5200,172.8605,176.4246,96.0000,wall,q2,0.0000,13.3453,84.6910,3.3812,42.2654
521,41.6000,173.5733,176.7810,96.0000,wall,q2,0.0000,12.6564,85.3545,0.7970,9.9621
522,41.6800,176.0682,178.5631,103.0000,wall,q2,0.0000,9.8836,88.1531,3.0660,38.3248
523,41.7600,176.4246,179.2759,97.0000,wall,q2,0.0000,9.0868,88.9479,0.7970,9.9621
524,41.8400,178.5631,181.4144,95.0000,wall,q2,0.0000,6.1320,91.8819,3.0243,37.8033
525,41.9200,178.9195,181.7708,95.0000,wall,q2,0.0000,5.6354,92.3715,0.5040,6.3006
