Track file,G:\Water Maze Data\xxx_0001\data\track_00457.trk
Object,0
Samples,1139
Name,6,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,149.3372,187.1170,99.0000,wall,q2,0.0000,11.5050,86.2768,2.3909,29.8862
527,42.0800,151.4757,185.3349,91.0000,wall,q2,0.0000,12.7215,85.0266,2.7837,34.7960
528,42.1600,153.2577,183.9093,88.0000,wall,q2,0.0000,13.6418,84.0983,2.2822,28.5270
529,42.2400,155.0398,182.4836,89.0000,wall,q2,0.0000,14.5389,83.2222,2.2822,28.5270
530,42.3200,156.8219,181.0580,88.0000,wall,q2,0.0000,15.4414,82.4000,2.2822,28.5270
531,42.4000,158.9603,178.9195,91.0000,wall,q2,0.0000,16.6868,81.0853,3.0243,37.8033
532,42.4800,160.7424,177.4938,86.0000,wall,q2,0.0000,17.4788,80.3915,2.2822,28.5270
533,42.5600,162.1681,175.7118,90.0000,wall,q2,0.0000,18.6053,79.2889,2.2822,28.5270
534,42.6400,164.3065,173.5733,91.0000,wall,q2,0.0000,19.7319,78.2146,3.0243,37.8033
535,42.7200,165.7322,171.4348,93.0000,center,q2,0.0000,21.0405,76.9191,2.5701,32.1267
536,42.8000,167.5143,169.2963,83.0000,center,q2,0.0000,22.1579,75.8598,2.7837,34.7960
537,42.8800,168.9399,167.5143,87.0000,center,q2,0.0000,22.9880,75.0144,2.2822,28.5270
538,42.9600,170.3656,165.3758,93.0000,center,q2,0.0000,24.0942,73.9277,2.5701,32.1267
539,43.0400,171.7912,163.5937,93.0000,center,q2,0.0000,24.8903,73.2111,2.2822,28.5270
540,43.1200,173.2169,161.0988,88.0000,center,q2,0.0000,26.1642,71.9809,2.8735,35.9187
541,43.2000,174.9989,158.9603,88.0000,center,q1,0.0000,26.8069,71.3463,2.7837,34.7960
542,43.2800,176.4246,156.8219,89.0000,center,q1,0.0000,27.6812,70.5854,2.5701,32.1267
543,43.3600,177.8503,154.3270,89.0000,center,q1,0.0000,28.6131,69.6468,2.8735,35.9187
544,43.4400,179.2759,152.1885,88.0000,center,q1,0.0000,29.2520,69.0698,2.5701,32.1267
545,43.5200,180.3451,149.6936,90.0000,center,q1,0.0000,30.3098,68.0805,2.7144,33.9295
546,43.6000,181.4144,147.1987,94.0000,center,q1,0.0000,31.2508,67.1863,2.7144,33.9295
547,43.6800,182.1272,144.7038,83.0000,center,q1,0.0000,32.4414,66.1149,2.5947,32.4341
548,43.7600,182.4836,142.2089,84.0000,center,q1,0.0000,33.6787,64.8459,2.5202,31.5028
549,43.8400,182.4836,140.0704,89.0000,center,q1,0.0000,35.0102,63.5696,2.1385,26.7310
550,43.9200,182.4836,137.2191,90.0000,center,q1,0.0000,36.7123,61.9417,2.8513,35.6413
551,44.0000,182.1272,134.7242,89.0000,center,q1,0.0000,38.3554,60.2889,2.5202,31.5028
552,44.0800,182.1272,132.2293,89.0000,center,q1,0.0000,39.6709,59.0065,2.4949,31.1862
553,44.1600,181.7708,129.3780,92.0000,center,q1,0.0000,41.4422,57.3222,2.8735,35.9187
554,44.2400,181.4144,126.8831,93.0000,center,q1,0.0000,42.8779,55.8878,2.5202,31.5028
555,44.3200,181.0580,124.3883,93.0000,center,q1,0.0000,44.3115,54.5321,2.5202,31.5028
556,44.4000,181.0580,121.5369,94.0000,center,q1,0.0000,45.4032,53.4684,2.8513,35.6413
557,44.4800,181.4144,119.0421,96.0000,center,q1,0.0000,45.9331,52.9860,2.5202,31.5028
558,44.5600,181.4144,116.5472,96.0000,center,q1,0.0000,46.6793,52.2760,2.4949,31.1862
559,44.6400,182.1272,113.6959,86.0000,center,q1,0.0000,46.6793,52.2976,2.9391,36.7382
560,44.7200,182.8400,111.2010,96.0000,center,q1,0.0000,46.4228,52.5396,2.5947,32.4341
561,44.8000,183.9093,109.0625,91.0000,center,q1,0.0000,45.7155,53.3028,2.3909,29.8862
562,44.8800,184.6221,106.5676,98.0000,center,q1,0.0000,45.2645,53.7794,2.5947,32.4341
563,44.9600,185.3349,104.4291,97.0000,center,q1,0.0000,44.6030,54.3852,2.2542,28.1769
564,45.0400,186.4042,101.9342,97.0000,center,q1,0.0000,43.5758,55.4376,2.7144,33.9295
565,45.1200,187.1170,99.4393,97.0000,center,q1,0.0000,42.7711,56.2449,2.5947,32.4341
566,45.2000,187.8298,97.3008,95.0000,center,q1,0.0000,41.9540,57.1231,2.2542,28.1769
567,45.2800,188.5427,94.4495,94.0000,center,q1,0.0000,40.7825,58.1739,2.9391,36.7382
568,45.3600,188.8991,92.6675,93.0000,center,q1,0.0000,40.1863,58.8079,1.8174,22.7170
569,45.4400,189.2555,90.1726,93.0000,center,q1,0.0000,39.3316,59.6377,2.5202,31.5028
570,45.5200,189.6119,87.6777,90.0000,center,q1,0.0000,38.3869,60.5611,2.5202,31.5028
571,45.6000,189.2555,85.5392,93.0000,center,q1,0.0000,38.2078,60.7890,2.1680,27.0997
572,45.6800,188.5427,83.0443,95.0000,center,q1,0.0000,38.0028,60.8700,2.5947,32.4341
573,45.7600,187.8298,81.2622,90.0000,center,q1,0.0000,38.0562,60.8049,1.9193,23.9918
574,45.8400,186.7606,79.4802,84.0000,center,q1,0.0000,38.4150,60.4714,2.0782,25.9779
575,45.9200,185.3349,78.0545,89.0000,center,q1,0.0000,39.0513,59.7355,2.0162,25.2022
576,46.0000,183.5529,76.6289,90.0000,center,q1,0.0000,40.0089,58.7401,2.2822,28.5270
577,46.0800,181.7708,75.2032,101.0000,center,q1,0.0000,40.8944,57.8176,2.2822,28.5270
578,46.1600,179.9887,74.4904,90.0000,center,q1,0.0000,42.0538,56.6117,1.9193,23.9918
579,46.2400,177.8503,73.4211,91.0000,center,q1,0.0000,43.3009,55.3312,2.3909,29.8862
580,46.3200,176.0682,73.0647,94.0000,center,q4,0.0000,44.6215,54.0252,1.8174,22.7170
581,46.4000,173.5733,72.3519,94.0000,center,q4,0.0000,46.1978,52.3723,2.5947,32.4341
582,46.4800,171.7912,71.9955,101.0000,center,q4,0.0000,47.3708,51.1473,1.8174,22.7170
583,46.5600,169.2963,71.2827,92.0000,center,q4,0.0000,48.8923,49.6291,2.5947,32.4341
584,46.6400,166.8014,70.9263,99.0000,center,q4,0.0000,50.4145,47.9652,2.5202,31.5028
585,46.7200,164.6630,70.5698,101.0000,center,q4,0.0000,51.7389,46.6354,2.1680,27.0997
586,46.8000,162.1681,69.8570,99.0000,center,q4,0.0000,52.8899,45.3813,2.5947,32.4341
587,46.8800,160.0296,69.5006,93.0000,center,q4,0.0000,54.0175,44.2068,2.1680,27.0997
588,46.9600,157.5347,68.7878,102.0000,center,q4,0.0000,54.9594,43.1681,2.5947,32.4341
589,47.0400,155.3962,68.0749,100.0000,center,q4,0.0000,55.6233,42.4674,2.2542,28.1769
590,47.1200,152.9013,67.7185,99.0000,center,q4,0.0000,56.6013,41.3852,2.5202,31.5028
591,47.2000,150.7628,67.0057,99.0000,center,q4,0.0000,57.0629,40.9154,2.2542,28.1769
592,47.2800,148.6244,66.2929,101.0000,center,q4,0.0000,57.3294,40.5656,2.2542,28.1769
593,47.3600,146.4859,65.2236,94.0000,center,q4,0.0000,57.1430,40.6682,2.3909,29.8862
594,47.4400,143.9910,63.7980,87.0000,center,q4,0.0000,56.6204,41.1332,2.8735,35.9187
595,47.5200,142.5653,62.7287,93.0000,center,q4,0.0000,55.9580,41.7306,1.7821,22.2758
596,47.6000,140.4269,60.9467,88.0000,center,q4,0.0000,54.7915,42.9243,2.7837,34.7960
597,47.6800,139.3576,59.1646,88.0000,NE,q4,0.0000,53.1821,44.4503,2.0782,25.9779
598,47.7600,138.2884,57.3825,88.0000,NE,q4,0.0000,51.5667,46.0196,2.0782,25.9779
599,47.8400,137.2191,55.6005,92.0000,NE,q4,0.0000,49.9856,47.6279,2.0782,25.9779
600,47.9200,136.1499,53.8184,98.0000,NE,q4,0.0000,48.3988,49.2714,2.0782,25.9779
601,48.0000,135.0807,51.6799,98.0000,center,q4,0.0000,46.3337,51.3018,2.3909,29.8862
602,48.0800,134.3678,50.2543,90.0000,center,q4,0.0000,44.9095,52.6723,1.5939,19.9241
603,48.1600,133.2986,48.4722,92.0000,center,q4,0.0000,43.1496,54.3946,2.0782,25.9779
604,48.2400,132.2293,47.0466,85.0000,center,q4,0.0000,41.7749,55.7847,1.7821,22.2758
605,48.3200,131.1601,45.2645,87.0000,center,q4,0.0000,40.0771,57.5529,2.0782,25.9779
606,48.4000,129.7345,44.1953,88.0000,center,q4,0.0000,38.9291,58.6350,1.7821,22.2758
607,48.4800,129.0216,43.1260,86.0000,center,q4,0.0000,37.8218,59.7230,1.2851,16.0633
608,48.5600,127.5960,42.7696,88.0000,center,q4,0.0000,37.4251,60.1424,1.4695,18.3691
609,48.6400,126.1703,42.7696,93.0000,center,q4,0.0000,37.4234,60.2393,1.4257,17.8207
610,48.7200,124.7447,42.7696,97.0000,center,q4,0.0000,37.3129,60.3697,1.4257,17.8207
611,48.8000,123.3190,43.1260,95.0000,center,q4,0.0000,37.4505,60.1799,1.4695,18.3691
612,48.8800,122.2498,43.8388,92.0000,center,q4,0.0000,37.9693,59.6200,1.2851,16.0633
613,48.9600,120.8241,45.2645,94.0000,center,q4,0.0000,39.1682,58.4407,2.0162,25.2022
614,49.0400,120.1113,46.3337,93.0000,center,q4,0.0000,40.1373,57.5184,1.2851,16.0633
615,49.1200,119.0421,47.7594,91.0000,center,q4,0.0000,41.3823,56.3357,1.7821,22.2758
616,49.2000,118.6856,49.1850,96.0000,center,q4,0.0000,42.7042,55.0218,1.4695,18.3691
617,49.2800,118.3292,50.9671,91.0000,center,q4,0.0000,44.3473,53.3695,1.8174,22.7170
618,49.3600,118.3292,52.3928,94.0000,center,q4,0.0000,45.7335,51.9855,1.4257,17.8207
619,49.4400,118.6856,54.1748,95.0000,center,q4,0.0000,47.5475,50.1704,1.8174,22.7170
620,49.5200,119.3985,55.6005,86.0000,center,q4,0.0000,49.1023,48.6148,1.5939,19.9241
621,49.6000,120.1113,57.3825,92.0000,center,q4,0.0000,51.0020,46.7150,1.9193,23.9918
622,49.6800,121.1805,59.1646,89.0000,center,q4,0.0000,52.9763,44.7375,2.0782,25.9779
623,49.7600,122.2498,60.5903,92.0000,center,q4,0.0000,54.5510,43.1186,1.7821,22.2758
624,49.8400,123.3190,62.0159,92.0000,center,q4,0.0000,56.1020,41.5130,1.7821,22.2758
625,49.9200,124.7447,63.7980,86.0000,center,q4,0.0000,58.0702,39.5132,2.2822,28.5270
626,50.0000,125.8139,65.2236,91.0000,center,q4,0.0000,59.6489,37.9459,1.7821,22.2758
627,50.0800,127.2396,67.3621,90.0000,center,q4,0.0000,61.9995,35.6511,2.5701,32.1267
628,50.1600,127.9524,69.1442,91.0000,center,q4,0.0000,63.8020,33.8082,1.9193,23.9918
629,50.2400,129.0216,71.2827,87.0000,center,q4,0.0000,65.9605,31.5948,2.3909,29.8862
630,50.3200,129.7345,73.0647,89.0000,center,q4,0.0000,67.7645,29.7782,1.9193,23.9918
631,50.4000,130.0909,75.5596,83.0000,center,q4,0.0000,70.2713,27.2718,2.5202,31.5028
632,50.4800,130.4473,77.6981,90.0000,center,q4,0.0000,72.4230,25.1245,2.1680,27.0997
633,50.5600,130.8037,79.8366,92.0000,center,q4,0.0000,74.5756,22.9812,2.1680,27.0997
634,50.6400,130.8037,82.3315,98.0000,center,q4,0.0000,77.0677,20.4863,2.4949,31.1862
635,50.7200,131.1601,84.4700,91.0000,center,q4,0.0000,79.2040,18.3481,2.1680,27.0997
636,50.8000,131.1601,86.6084,90.0000,center,q4,0.0000,81.3404,16.2097,2.1385,26.7310
637,50.8800,131.5165,89.1033,84.0000,center,q4,0.0000,83.8185,13.7245,2.5202,31.5028
638,50.9600,131.8729,91.5982,81.0000,center,q4,0.0000,86.2991,11.2549,2.5202,31.5028
639,51.0400,132.2293,93.7367,85.0000,center,q4,0.0000,88.4207,9.1668,2.1680,27.0997
640,51.1200,132.9422,96.2316,86.0000,center,q4,0.0000,90.7791,6.8734,2.5947,32.4341
641,51.2000,133.2986,98.3701,84.0000,center,q4,0.0000,92.7784,5.0181,2.1680,27.0997
642,51.2800,134.0114,100.8650,87.0000,center,q4,0.0000,94.7349,3.6109,2.5947,32.4341
643,51.3600,134.7242,103.0035,87.0000,center,q1,0.0000,95.2211,3.7552,2.2542,28.1769
644,51.4400,135.4371,105.4983,94.0000,center,q1,0.0000,93.2823,5.2068,2.5947,32.4341
645,51.5200,136.1499,107.9932,96.0000,center,q1,0.0000,90.8854,7.3202,2.5947,32.4341
646,51.6000,136.5063,110.1317,95.0000,center,q2,0.0000,88.8749,9.1714,2.1680,27.0997
647,51.6800,137.2191,112.6266,98.0000,center,q2,0.0000,86.3705,11.6289,2.5947,32.4341
648,51.7600,137.5755,115.1215,105.0000,center,q2,0.0000,83.9594,13.9636,2.5202,31.5028
649,51.8400,137.9320,117.6164,103.0000,center,q2,0.0000,81.4940,16.3535,2.5202,31.5028
650,51.9200,138.6448,120.1113,97.0000,center,q2,0.0000,78.9035,18.9192,2.5947,32.4341
651,52.0000,139.3576,122.2498,100.0000,center,q2,0.0000,76.6496,21.1641,2.2542,28.1769
652,52.0800,140.0704,124.7447,111.0000,center,q2,0.0000,74.0594,23.7396,2.5947,32.4341
653,52.1600,141.1397,126.8831,112.0000,center,q2,0.0000,71.6878,26.1251,2.3909,29.8862
654,52.2400,142.2089,129.0216,107.0000,center,q2,0.0000,69.3176,28.5115,2.3909,29.8862
655,52.3200,143.2782,130.8037,107.0000,center,q2,0.0000,67.2866,30.5720,2.0782,25.9779
656,52.4000,145.0602,132.9422,105.0000,center,q2,0.0000,64.6328,33.2558,2.7837,34.7960
657,52.4800,146.8423,134.3678,105.0000,center,q2,0.0000,62.6193,35.3166,2.2822,28.5270
658,52.5600,148.2679,135.7935,98.0000,center,q2,0.0000,60.7295,37.2362,2.0162,25.2022
659,52.6400,150.0500,137.5755,95.0000,center,q2,0.0000,58.3387,39.6492,2.5202,31.5028
660,52.7200,151.8321,139.0012,93.0000,center,q2,0.0000,56.2366,41.7656,2.2822,28.5270
661,52.8000,153.6141,140.4269,95.0000,center,q2,0.0000,54.1009,43.8986,2.2822,28.5270
662,52.8800,155.7526,142.2089,96.0000,center,q2,0.0000,51.4669,46.5372,2.7837,34.7960
663,52.9600,157.5347,143.6346,93.0000,center,q2,0.0000,49.3359,48.6986,2.2822,28.5270
664,53.0400,159.3168,145.0602,91.0000,center,q2,0.0000,47.1894,50.8705,2.2822,28.5270
665,53.1200,161.0988,146.8423,91.0000,center,q2,0.0000,44.7437,53.3455,2.5202,31.5028
666,53.2000,162.8809,148.6244,89.0000,center,q2,0.0000,42.3067,55.8245,2.5202,31.5028
667,53.2800,164.6630,150.0500,92.0000,center,q2,0.0000,40.1373,58.0165,2.2822,28.5270
668,53.3600,166.4450,151.8321,95.0000,center,q2,0.0000,37.6383,60.5036,2.5202,31.5028
669,53.4400,167.8707,153.6141,89.0000,center,q2,0.0000,35.3568,62.7832,2.2822,28.5270
670,53.5200,169.6527,155.3962,92.0000,center,q2,0.0000,32.8616,65.2735,2.5202,31.5028
671,53.6000,171.0784,157.1783,90.0000,center,q2,0.0000,30.5810,67.5539,2.2822,28.5270
672,53.6800,172.5041,158.9603,94.0000,center,q2,0.0000,28.3007,69.8344,2.2822,28.5270
673,53.7600,173.9297,160.7424,95.0000,center,q2,0.0000,26.0206,72.1149,2.2822,28.5270
674,53.8400,175.3554,162.8809,103.0000,center,q2,0.0000,23.4530,74.6820,2.5701,32.1267
675,53.9200,176.7810,164.6630,95.0000,center,q2,0.0000,21.1729,76.9625,2.2822,28.5270
676,54.0000,178.2067,166.4450,96.0000,wall,q2,0.0000,18.8933,79.2431,2.2822,28.5270
677,54.0800,179.2759,168.5835,95.0000,wall,q2,0.0000,16.5377,81.5986,2.3909,29.8862
678,54.1600,180.3451,170.7220,91.0000,wall,q2,0.0000,14.1940,83.9560,2.3909,29.8862
679,54.2400,181.4144,172.8605,89.0000,wall,q2,0.0000,11.8638,86.3153,2.3909,29.8862
680,54.3200,182.4836,174.6425,86.0000,wall,q2,0.0000,9.7868,88.3865,2.0782,25.9779
681,54.4000,183.5529,176.4246,95.0000,wall,q2,0.0000,7.7104,90.4579,2.0782,25.9779
682,54.4800,184.6221,178.5631,89.0000,wall,q2,0.0000,5.3462,92.8203,2.3909,29.8862
683,54.5600,184.9785,179.2759,73.0000,wall,q2,0.0000,4.5643,93.6081,0.7970,9.9621
684,54.6400,184.9785,178.9195,59.0000,wall,q2,0.0000,4.8477,93.3172,0.3564,4.4552
685,54.7200,184.9785,178.9195,54.0000,wall,q2,0.0000,4.8477,93.3172,0.0000,0.0000
686,54.8000,185.3349,178.9195,53.0000,wall,q2,0.0000,4.6471,93.5239,0.3564,4.4552
687,54.8800,185.6913,178.9195,53.0000,wall,q2,0.0000,4.4658,93.7315,0.3564,4.4552
688,54.9600,185.3349,178.5631,75.0000,wall,q2,0.0000,4.9515,93.2341,0.5040,6.3006
689,55.0400,185.6913,178.5631,89.0000,wall,q2,0.0000,4.7818,93.4424,0.3564,4.4552
690,55.1200,185.6913,178.5631,98.0000,wall,q2,0.0000,4.7818,93.4424,0.0000,0.0000
691,55.2000,185.6913,178.2067,89.0000,wall,q2,0.0000,5.0404,93.1537,0.3564,4.4552
692,55.2800,185.6913,177.8503,86.0000,wall,q2,0.0000,5.2985,92.8655,0.3564,4.4552
693,55.3600,185.6913,177.8503,88.0000,wall,q2,0.0000,5.2985,92.8655,0.0000,0.0000
694,55.4400,185.6913,177.4938,72.0000,wall,q2,0.0000,5.5674,92.5778,0.3564,4.4552
695,55.5200,186.0478,177.4938,76.0000,wall,q2,0.0000,5.3462,92.7889,0.3564,4.4552
696,55.6000,186.4042,177.1374,85.0000,wall,q2,0.0000,5.4404,92.7149,0.5040,6.3006
697,55.6800,186.7606,176.7810,89.0000,wall,q1,0.0000,5.5445,92.6436,0.5040,6.3006
698,55.7600,187.8298,176.7810,88.0000,wall,q1,0.0000,4.8477,93.2914,1.0692,13.3655
699,55.8400,188.1862,176.0682,84.0000,wall,q1,0.0000,5.2624,92.9462,0.7970,9.9621
700,55.9200,188.8991,175.3554,85.0000,wall,q1,0.0000,5.3462,92.8286,1.0081,12.6011
701,56.0000,189.9683,174.2861,88.0000,wall,q1,0.0000,5.6354,92.6725,1.5121,18.9017
702,56.0800,190.6811,173.2169,90.0000,wall,q1,0.0000,6.0485,92.3099,1.2851,16.0633
703,56.1600,191.3940,171.4348,89.0000,wall,q1,0.0000,6.8093,91.4276,1.9193,23.9918
704,56.2400,192.1068,170.0092,92.0000,wall,q1,0.0000,7.5185,90.8407,1.5939,19.9241
705,56.3200,192.4632,168.5835,84.0000,wall,q1,0.0000,8.3206,90.0343,1.4695,18.3691
706,56.4000,192.8196,166.8014,90.0000,wall,q1,0.0000,9.3282,88.9883,1.8174,22.7170
707,56.4800,192.8196,165.0194,91.0000,wall,q1,0.0000,10.6924,87.7157,1.7821,22.2758
708,56.5600,193.1760,162.8809,84.0000,wall,q1,0.0000,12.0603,86.4685,2.1680,27.0997
709,56.6400,192.8196,161.0988,82.0000,wall,q1,0.0000,13.4165,84.9805,1.8174,22.7170
710,56.7200,192.8196,159.3168,85.0000,wall,q1,0.0000,14.6173,83.7683,1.7821,22.2758
711,56.8000,192.4632,157.5347,90.0000,wall,q1,0.0000,16.1294,82.3103,1.8174,22.7170
712,56.8800,192.1068,155.7526,85.0000,wall,q1,0.0000,17.6416,80.8667,1.8174,22.7170
713,56.9600,191.3940,153.6141,90.0000,wall,q1,0.0000,19.6577,78.9364,2.2542,28.1769
714,57.0400,191.0375,151.4757,88.0000,center,q1,0.0000,21.2567,77.3002,2.1680,27.0997
715,57.1200,190.3247,149.6936,91.0000,center,q1,0.0000,22.8827,75.6304,1.9193,23.9918
716,57.2000,189.6119,147.5551,94.0000,center,q1,0.0000,24.7803,73.7559,2.2542,28.1769
717,57.2800,189.2555,145.7731,82.0000,center,q1,0.0000,26.1642,72.4016,1.8174,22.7170
718,57.3600,188.5427,143.6346,84.0000,center,q1,0.0000,28.0142,70.5709,2.2542,28.1769
719,57.4400,187.8298,141.8525,80.0000,center,q1,0.0000,29.6659,68.9666,1.9193,23.9918
720,57.5200,187.1170,139.7140,86.0000,center,q1,0.0000,31.4796,67.1823,2.2542,28.1769
721,57.6000,186.4042,137.5755,86.0000,center,q1,0.0000,33.2154,65.4270,2.2542,28.1769
722,57.6800,186.0478,135.4371,89.0000,center,q1,0.0000,34.6602,64.0095,2.1680,27.0997
723,57.7600,186.0478,133.2986,84.0000,center,q1,0.0000,35.7641,62.9466,2.1385,26.7310
724,57.8400,186.0478,131.1601,75.0000,center,q1,0.0000,36.8211,61.9393,2.1385,26.7310
725,57.9200,186.7606,129.3780,82.0000,center,q1,0.0000,36.9795,61.7873,1.9193,23.9918
726,58.0000,187.4734,127.5960,81.0000,center,q1,0.0000,37.1389,61.6945,1.9193,23.9918
727,58.0800,188.1862,126.1703,83.0000,center,q1,0.0000,37.0893,61.7952,1.5939,19.9241
728,58.1600,189.6119,124.7447,88.0000,center,q1,0.0000,36.2720,62.6040,2.0162,25.2022
729,58.2400,191.0375,123.6754,89.0000,center,q1,0.0000,35.2921,63.5826,1.7821,22.2758
730,58.3200,192.4632,123.3190,92.0000,center,q1,0.0000,34.0855,64.8174,1.4695,18.3691
731,58.4000,193.8889,123.3190,96.0000,center,q1,0.0000,32.7629,66.1714,1.4257,17.8207
732,58.4800,195.6709,123.3190,95.0000,center,q1,0.0000,31.1082,67.8680,1.7821,22.2758
733,58.5600,196.7402,123.3190,90.0000,center,q1,0.0000,30.0932,68.8880,1.0692,13.3655
734,58.6400,198.1658,124.0318,92.0000,center,q1,0.0000,28.5153,70.4617,1.5939,19.9241
735,58.7200,199.5915,125.1011,89.0000,center,q1,0.0000,26.8164,72.1455,1.7821,22.2758
736,58.8000,200.3043,126.1703,85.0000,center,q1,0.0000,25.7458,73.1581,1.2851,16.0633
737,58.8800,201.3735,127.5960,90.0000,center,q1,0.0000,24.2387,74.6333,1.7821,22.2758
738,58.9600,202.0864,128.6652,89.0000,center,q1,0.0000,23.2189,75.6647,1.2851,16.0633
739,59.0400,202.7992,130.8037,84.0000,center,q1,0.0000,21.7762,77.0854,2.2542,28.1769
740,59.1200,202.7992,132.5858,89.0000,wall,q1,0.0000,21.1939,77.7501,1.7821,22.2758
741,59.2000,203.1556,134.3678,84.0000,wall,q1,0.0000,20.0860,78.7761,1.8174,22.7170
742,59.2800,203.1556,136.1499,87.0000,wall,q1,0.0000,19.2892,79.5067,1.7821,22.2758
743,59.3600,202.7992,137.9320,86.0000,wall,q1,0.0000,18.8090,79.9497,1.8174,22.7170
744,59.4400,202.4428,140.0704,87.0000,wall,q1,0.0000,18.1736,80.5956,2.1680,27.0997
745,59.5200,201.7299,141.8525,88.0000,wall,q1,0.0000,17.9095,80.8097,1.9193,23.9918
746,59.6000,201.0171,143.2782,80.0000,wall,q1,0.0000,17.7957,80.8900,1.5939,19.9241
747,59.6800,199.9479,145.4166,85.0000,wall,q1,0.0000,17.6055,81.0689,2.3909,29.8862
748,59.7600,198.8786,147.1987,92.0000,wall,q1,0.0000,17.5513,81.1222,2.0782,25.9779
749,59.8400,197.8094,148.9808,95.0000,wall,q1,0.0000,17.4023,81.2287,2.0782,25.9779
750,59.9200,196.3837,150.4064,91.0000,wall,q1,0.0000,17.6955,80.8902,2.0162,25.2022
751,60.0000,194.9581,152.1885,91.0000,wall,q1,0.0000,17.7062,80.8180,2.2822,28.5270
752,60.0800,193.5324,153.6141,94.0000,wall,q1,0.0000,17.9803,80.5850,2.0162,25.2022
753,60.1600,192.1068,155.0398,96.0000,wall,q1,0.0000,18.1456,80.4019,2.0162,25.2022
754,60.2400,189.9683,156.4655,91.0000,wall,q1,0.0000,18.6496,79.7403,2.5701,32.1267
755,60.3200,188.1862,157.8911,93.0000,wall,q1,0.0000,19.0373,79.4130,2.2822,28.5270
756,60.4000,186.4042,158.6039,98.0000,wall,q1,0.0000,19.7158,78.6429,1.9193,23.9918
757,60.4800,184.2657,159.3168,95.0000,wall,q1,0.0000,20.6658,77.6676,2.2542,28.1769
758,60.5600,182.4836,160.0296,96.0000,center,q1,0.0000,21.2657,76.9841,1.9193,23.9918
759,60.6400,179.9887,160.3860,83.0000,center,q1,0.0000,22.6820,75.6086,2.5202,31.5028
760,60.7200,178.2067,160.3860,96.0000,center,q1,0.0000,23.7410,74.4657,1.7821,22.2758
761,60.8000,176.0682,160.0296,97.0000,center,q1,0.0000,25.3154,72.8477,2.1680,27.0997
762,60.8800,173.9297,159.3168,90.0000,center,q1,0.0000,27.1647,70.9749,2.2542,28.1769
763,60.9600,171.7912,158.9603,88.0000,center,q2,0.0000,28.7283,69.4128,2.1680,27.0997
764,61.0400,169.6527,158.2475,88.0000,center,q2,0.0000,30.5644,67.5914,2.2542,28.1769
765,61.1200,167.8707,157.1783,86.0000,center,q2,0.0000,32.4042,65.7003,2.0782,25.9779
766,61.2000,165.7322,155.7526,87.0000,center,q2,0.0000,34.7206,63.3271,2.5701,32.1267
767,61.2800,163.9501,154.6834,85.0000,center,q2,0.0000,36.5597,61.4618,2.0782,25.9779
768,61.3600,162.1681,153.2577,88.0000,center,q2,0.0000,38.6918,59.3072,2.2822,28.5270
769,61.4400,160.7424,151.8321,85.0000,center,q2,0.0000,40.6514,57.3467,2.0162,25.2022
770,61.5200,158.9603,150.4064,76.0000,center,q2,0.0000,42.7934,55.2087,2.2822,28.5270
771,61.6000,157.5347,148.6244,79.0000,center,q2,0.0000,45.0507,52.9509,2.2822,28.5270
772,61.6800,156.1090,146.8423,81.0000,center,q2,0.0000,47.3104,50.6952,2.2822,28.5270
773,61.7600,155.0398,145.0602,89.0000,center,q2,0.0000,49.3887,48.6175,2.0782,25.9779
774,61.8400,153.6141,143.2782,89.0000,center,q2,0.0000,51.6443,46.3647,2.2822,28.5270
775,61.9200,152.9013,141.4961,92.0000,center,q2,0.0000,53.5451,44.4622,1.9193,23.9918
776,62.0000,152.1885,139.7140,88.0000,center,q2,0.0000,55.4415,42.5612,1.9193,23.9918
777,62.0800,152.1885,138.2884,95.0000,center,q2,0.0000,56.6697,41.3313,1.4257,17.8207
778,62.1600,152.1885,136.5063,90.0000,center,q2,0.0000,58.1904,39.8125,1.7821,22.2758
779,62.2400,152.5449,135.0807,95.0000,center,q2,0.0000,59.2386,38.8105,1.4695,18.3691
780,62.3200,153.2577,133.6550,103.0000,center,q2,0.0000,60.0860,38.0468,1.5939,19.9241
781,62.4000,154.6834,132.5858,99.0000,center,q1,0.0000,60.0913,38.0569,1.7821,22.2758
782,62.4800,155.3962,131.5165,105.0000,center,q1,0.0000,60.5210,37.6844,1.2851,16.0633
783,62.5600,156.8219,130.8037,105.0000,center,q1,0.0000,60.1526,38.0970,1.5939,19.9241
784,62.6400,158.6039,130.0909,109.0000,center,q1,0.0000,59.5114,38.8238,1.9193,23.9918
785,62.7200,160.0296,129.7345,98.0000,center,q1,0.0000,58.7650,39.6080,1.4695,18.3691
786,62.8000,161.4552,129.3780,96.0000,center,q1,0.0000,57.9739,40.4303,1.4695,18.3691
787,62.8800,163.5937,129.3780,98.0000,center,q1,0.0000,56.4530,42.0660,2.1385,26.7310
788,62.9600,165.3758,129.0216,98.0000,center,q1,0.0000,55.2728,43.2456,1.8174,22.7170
789,63.0400,167.1579,129.3780,100.0000,center,q1,0.0000,53.6660,44.8863,1.8174,22.7170
