Track file,G:\Water Maze Data\xxx_0001\data\track_00717.trk
Object,0
Samples,1500
Name,6,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,193.5324,77.3417,68.0000,center,q1,0.0000,31.3360,67.5470,2.5947,32.4341
526,42.0000,194.2453,75.2032,68.0000,center,q1,0.0000,29.8069,69.0350,2.2542,28.1769
527,42.0800,194.6017,73.0647,66.0000,center,q1,0.0000,28.5331,70.2405,2.1680,27.0997
528,42.1600,195.3145,70.5698,61.0000,center,q1,0.0000,26.7785,71.9697,2.5947,32.4341
529,42.2400,196.0273,68.0749,69.0000,center,q1,0.0000,25.0125,73.7496,2.5947,32.4341
530,42.3200,196.3837,66.2929,69.0000,center,q1,0.0000,23.7837,74.9166,1.8174,22.7170
531,42.4000,197.0966,64.1544,69.0000,center,q1,0.0000,22.0660,76.5966,2.2542,28.1769
532,42.4800,197.4530,62.0159,72.0000,wall,q1,0.0000,20.6658,78.0015,2.1680,27.0997
533,42.5600,198.5222,60.2339,73.0000,wall,q1,0.0000,18.7820,79.8508,2.0782,25.9779
534,42.6400,199.2351,58.4518,72.0000,wall,q1,0.0000,17.2410,81.4119,1.9193,23.9918
535,42.7200,199.9479,57.0261,75.0000,wall,q4,0.0000,15.9154,82.7904,1.5939,19.9241
536,42.8000,201.0171,55.6005,72.0000,wall,q4,0.0000,14.1940,84.4719,1.7821,22.2758
537,42.8800,201.7299,54.1748,62.0000,wall,q4,0.0000,12.7614,85.8634,1.5939,19.9241
538,42.9600,202.4428,53.1056,60.0000,wall,q4,0.0000,11.5656,87.0579,1.2851,16.0633
539,43.0400,202.7992,51.3235,52.0000,wall,q4,0.0000,10.1937,88.3770,1.8174,22.7170
540,43.1200,203.1556,49.8979,56.0000,wall,q4,0.0000,9.0868,89.5024,1.4695,18.3691
541,43.2000,203.1556,48.8286,49.0000,wall,q4,0.0000,8.4117,90.1387,1.0692,13.3655
542,43.2800,203.5120,47.4030,50.0000,wall,q4,0.0000,7.3130,91.2828,1.4695,18.3691
543,43.3600,203.1556,45.9773,46.0000,wall,q4,0.0000,6.6297,91.8749,1.4695,18.3691
544,43.4400,203.1556,44.5517,50.0000,wall,q4,0.0000,5.8020,92.7637,1.4257,17.8207
545,43.5200,202.7992,43.4824,47.0000,wall,q4,0.0000,5.4404,93.1639,1.1271,14.0885
546,43.6000,202.4428,42.4132,49.0000,wall,q4,0.0000,5.0404,93.5760,1.1271,14.0885
547,43.6800,202.0864,42.0568,48.0000,wall,q4,0.0000,5.0404,93.5352,0.5040,6.3006
548,43.7600,201.3735,41.7004,51.0000,wall,q4,0.0000,5.2985,93.2277,0.7970,9.9621
549,43.8400,201.0171,41.7004,48.0000,wall,q4,0.0000,5.5445,92.9588,0.3564,4.4552
550,43.9200,200.6607,41.3439,52.0000,wall,q4,0.0000,5.5445,92.9260,0.5040,6.3006
551,44.0000,200.3043,41.3439,47.0000,wall,q4,0.0000,5.8020,92.6590,0.3564,4.4552
552,44.0800,199.9479,41.3439,49.0000,wall,q4,0.0000,6.0485,92.3926,0.3564,4.4552
553,44.1600,199.9479,41.3439,47.0000,wall,q4,0.0000,6.0485,92.3926,0.0000,0.0000
554,44.2400,199.5915,41.3439,46.0000,wall,q4,0.0000,6.3056,92.1268,0.3564,4.4552
555,44.3200,199.2351,40.6311,48.0000,wall,q4,0.0000,6.0485,92.3402,0.7970,9.9621
556,44.4000,198.8786,40.6311,41.0000,wall,q4,0.0000,6.3056,92.0771,0.3564,4.4552
557,44.4800,198.8786,40.2747,44.0000,wall,q4,0.0000,6.0485,92.3181,0.3564,4.4552
558,44.5600,198.5222,39.9183,48.0000,wall,q4,0.0000,6.0695,92.2988,0.5040,6.3006
559,44.6400,198.1658,39.5619,43.0000,wall,q4,0.0000,6.1320,92.2822,0.5040,6.3006
560,44.7200,197.8094,39.5619,41.0000,wall,q4,0.0000,6.4253,92.0231,0.3564,4.4552
561,44.8000,197.4530,39.2055,50.0000,wall,q4,0.0000,6.5429,92.0106,0.5040,6.3006
562,44.8800,197.0966,39.2055,42.0000,wall,q4,0.0000,6.8093,91.7534,0.3564,4.4552
563,44.9600,196.3837,38.8491,45.0000,wall,q4,0.0000,7.0566,91.4899,0.7970,9.9621
564,45.0400,196.0273,38.8491,49.0000,wall,q4,0.0000,7.3130,91.2354,0.3564,4.4552
565,45.1200,195.6709,38.4926,38.0000,wall,q4,0.0000,7.3130,91.2325,0.5040,6.3006
566,45.2000,194.9581,38.4926,45.0000,wall,q4,0.0000,7.7104,90.7284,0.7128,8.9103
567,45.2800,194.6017,38.4926,46.0000,wall,q4,0.0000,7.9137,90.4774,0.3564,4.4552
568,45.3600,194.2453,38.4926,44.0000,wall,q4,0.0000,8.1275,90.2271,0.3564,4.4552
569,45.4400,193.5324,38.4926,50.0000,wall,q4,0.0000,8.5836,89.7287,0.7128,8.9103
570,45.5200,193.1760,38.8491,40.0000,wall,q4,0.0000,9.0868,89.2247,0.5040,6.3006
571,45.6000,192.8196,38.8491,47.0000,wall,q4,0.0000,9.3282,88.9766,0.3564,4.4552
572,45.6800,192.1068,39.2055,45.0000,wall,q4,0.0000,10.0809,88.2253,0.7970,9.9621
573,45.7600,191.7504,39.2055,49.0000,wall,q4,0.0000,10.3360,87.9787,0.3564,4.4552
574,45.8400,191.3940,39.5619,45.0000,wall,q4,0.0000,10.8399,87.4748,0.5040,6.3006
575,45.9200,191.0375,39.9183,50.0000,wall,q4,0.0000,11.3438,86.9709,0.5040,6.3006
576,46.0000,191.0375,39.9183,45.0000,wall,q4,0.0000,11.3438,86.9709,0.0000,0.0000
577,46.0800,190.6811,40.2747,47.0000,wall,q4,0.0000,11.8477,86.4670,0.5040,6.3006
578,46.1600,190.6811,40.6311,45.0000,wall,q4,0.0000,12.0971,86.2095,0.3564,4.4552
579,46.2400,190.3247,40.9875,46.0000,wall,q4,0.0000,12.6011,85.7056,0.5040,6.3006
580,46.3200,190.3247,41.3439,51.0000,wall,q4,0.0000,12.8556,85.4488,0.3564,4.4552
581,46.4000,190.3247,41.7004,47.0000,wall,q4,0.0000,13.1148,85.1928,0.3564,4.4552
582,46.4800,190.3247,41.7004,51.0000,wall,q4,0.0000,13.1148,85.1928,0.0000,0.0000
583,46.5600,190.3247,42.4132,49.0000,wall,q4,0.0000,13.6465,84.6828,0.7128,8.9103
584,46.6400,190.3247,42.4132,50.0000,wall,q4,0.0000,13.6465,84.6828,0.0000,0.0000
585,46.7200,190.3247,42.7696,50.0000,wall,q4,0.0000,13.9184,84.4290,0.3564,4.4552
586,46.8000,190.3247,43.1260,52.0000,wall,q4,0.0000,14.1940,84.1759,0.3564,4.4552
587,46.8800,190.3247,43.4824,55.0000,wall,q4,0.0000,14.4732,83.9235,0.3564,4.4552
588,46.9600,190.3247,43.4824,55.0000,wall,q4,0.0000,14.4732,83.9235,0.0000,0.0000
589,47.0400,190.3247,43.8388,60.0000,wall,q4,0.0000,14.7557,83.6719,0.3564,4.4552
590,47.1200,190.3247,43.8388,62.0000,wall,q4,0.0000,14.7557,83.6719,0.0000,0.0000
591,47.2000,190.6811,43.8388,60.0000,wall,q4,0.0000,14.5432,83.9251,0.3564,4.4552
592,47.2800,190.6811,44.1953,65.0000,wall,q4,0.0000,14.8330,83.6750,0.3564,4.4552
593,47.3600,191.0375,44.1953,60.0000,wall,q4,0.0000,14.6173,83.9297,0.3564,4.4552
594,47.4400,191.3940,44.1953,64.0000,wall,q4,0.0000,14.3365,84.1851,0.3564,4.4552
595,47.5200,191.7504,44.1953,65.0000,wall,q4,0.0000,14.0456,84.4413,0.3564,4.4552
596,47.6000,192.1068,43.8388,70.0000,wall,q4,0.0000,13.5484,84.9453,0.5040,6.3006
597,47.6800,192.4632,43.4824,63.0000,wall,q4,0.0000,13.0517,85.4492,0.5040,6.3006
598,47.7600,192.8196,43.1260,64.0000,wall,q4,0.0000,12.5557,85.9532,0.5040,6.3006
599,47.8400,193.1760,42.7696,64.0000,wall,q4,0.0000,12.0603,86.4572,0.5040,6.3006
600,47.9200,193.5324,42.4132,66.0000,wall,q4,0.0000,11.5656,86.9611,0.5040,6.3006
601,48.0000,194.2453,41.7004,63.0000,wall,q4,0.0000,10.5789,87.9691,1.0081,12.6011
602,48.0800,194.6017,41.3439,65.0000,wall,q4,0.0000,10.0809,88.4730,0.5040,6.3006
603,48.1600,195.3145,40.6311,67.0000,wall,q4,0.0000,9.0728,89.4810,1.0081,12.6011
604,48.2400,195.6709,40.2747,69.0000,wall,q4,0.0000,8.5688,89.9849,0.5040,6.3006
605,48.3200,196.3837,39.5619,62.0000,wall,q4,0.0000,7.5607,90.9929,1.0081,12.6011
606,48.4000,197.0966,39.2055,62.0000,wall,q4,0.0000,6.8093,91.7534,0.7970,9.9621
607,48.4800,197.4530,38.8491,52.0000,wall,q4,0.0000,6.3056,92.2573,0.5040,6.3006
608,48.5600,197.4530,38.8491,49.0000,wall,q4,0.0000,6.3056,92.2573,0.0000,0.0000
609,48.6400,197.0966,38.8491,53.0000,wall,q4,0.0000,6.5526,92.0008,0.3564,4.4552
610,48.7200,197.0966,38.4926,56.0000,wall,q4,0.0000,6.3056,92.2490,0.3564,4.4552
611,48.8000,196.7402,38.4926,52.0000,wall,q4,0.0000,6.5526,91.9939,0.3564,4.4552
612,48.8800,196.3837,38.4926,52.0000,wall,q4,0.0000,6.8093,91.7394,0.3564,4.4552
613,48.9600,196.3837,38.1362,57.0000,wall,q4,0.0000,6.5526,91.9897,0.3564,4.4552
614,49.0400,196.0273,38.1362,49.0000,wall,q4,0.0000,6.8093,91.7366,0.3564,4.4552
615,49.1200,195.6709,37.7798,57.0000,wall,q4,0.0000,6.7248,91.7365,0.5040,6.3006
616,49.2000,195.3145,37.7798,56.0000,wall,q4,0.0000,6.9203,91.4855,0.3564,4.4552
617,49.2800,194.6017,37.7798,58.0000,wall,q4,0.0000,7.3476,90.9856,0.7128,8.9103
618,49.3600,194.6017,37.7798,52.0000,wall,q4,0.0000,7.3476,90.9856,0.0000,0.0000
619,49.4400,194.2453,37.7798,55.0000,wall,q4,0.0000,7.5775,90.7367,0.3564,4.4552
620,49.5200,193.8889,37.7798,55.0000,wall,q4,0.0000,7.8168,90.4885,0.3564,4.4552
621,49.6000,193.5324,37.7798,59.0000,wall,q4,0.0000,8.0647,90.2411,0.3564,4.4552
622,49.6800,193.5324,37.7798,55.0000,wall,q4,0.0000,8.0647,90.2411,0.0000,0.0000
623,49.7600,193.5324,37.4234,50.0000,wall,q4,0.0000,7.8168,90.4983,0.3564,4.4552
624,49.8400,193.1760,37.4234,42.0000,wall,q4,0.0000,8.0647,90.2523,0.3564,4.4552
625,49.9200,193.1760,37.0670,43.0000,wall,q4,0.0000,7.8168,90.5109,0.3564,4.4552
626,50.0000,193.1760,37.4234,43.0000,wall,q4,0.0000,8.0647,90.2523,0.3564,4.4552
627,50.0800,192.8196,37.0670,50.0000,wall,q4,0.0000,8.0647,90.2663,0.5040,6.3006
628,50.1600,192.1068,36.7106,46.0000,wall,q4,0.0000,8.3206,90.0407,0.7970,9.9621
629,50.2400,192.1068,36.3542,45.0000,wall,q4,0.0000,8.0647,90.3027,0.3564,4.4552
630,50.3200,191.3940,35.9977,43.0000,wall,q4,0.0000,8.2053,90.0857,0.7970,9.9621
631,50.4000,190.6811,35.9977,49.0000,wall,q4,0.0000,8.6279,89.6092,0.7128,8.9103
632,50.4800,190.3247,36.3542,40.0000,wall,q4,0.0000,9.1286,89.1060,0.5040,6.3006
633,50.5600,189.6119,36.7106,43.0000,wall,q4,0.0000,9.8579,88.3658,0.7970,9.9621
634,50.6400,188.8991,36.7106,51.0000,wall,q4,0.0000,10.3360,87.8944,0.7128,8.9103
635,50.7200,188.5427,37.4234,48.0000,wall,q4,0.0000,11.1004,87.1236,0.7970,9.9621
636,50.8000,188.1862,37.7798,53.0000,wall,q4,0.0000,11.6040,86.6206,0.5040,6.3006
637,50.8800,187.4734,38.1362,48.0000,wall,q4,0.0000,12.3517,85.8827,0.7970,9.9621
638,50.9600,186.7606,38.4926,51.0000,wall,q4,0.0000,13.1052,85.1459,0.7970,9.9621
639,51.0400,186.0478,38.8491,54.0000,wall,q4,0.0000,13.8635,84.4101,0.7970,9.9621
640,51.1200,185.3349,38.8491,53.0000,wall,q4,0.0000,14.3675,83.9468,0.7128,8.9103
641,51.2000,184.6221,38.4926,55.0000,wall,q4,0.0000,14.5432,83.7603,0.7970,9.9621
642,51.2800,184.2657,38.4926,52.0000,wall,q4,0.0000,14.7341,83.5325,0.3564,4.4552
643,51.3600,183.5529,38.1362,50.0000,wall,q4,0.0000,14.8330,83.3558,0.7970,9.9621
644,51.4400,183.1965,38.1362,51.0000,wall,q4,0.0000,15.0413,83.1315,0.3564,4.4552
645,51.5200,182.8400,37.7798,54.0000,wall,q4,0.0000,14.9736,83.1864,0.5040,6.3006
646,51.6000,182.4836,37.0670,52.0000,wall,q4,0.0000,14.6303,83.5246,0.7970,9.9621
647,51.6800,181.7708,36.7106,54.0000,wall,q4,0.0000,14.7557,83.3692,0.7970,9.9621
648,51.7600,181.7708,36.3542,58.0000,wall,q4,0.0000,14.4732,83.6521,0.3564,4.4552
649,51.8400,181.4144,35.6413,54.0000,wall,q4,0.0000,14.1357,84.0051,0.7970,9.9621
650,51.9200,181.4144,35.2849,52.0000,wall,q4,0.0000,13.8406,84.2904,0.3564,4.4552
651,52.0000,181.4144,34.5721,57.0000,wall,q4,0.0000,13.2593,84.8625,0.7128,8.9103
652,52.0800,181.4144,33.8593,55.0000,wall,q4,0.0000,12.6915,85.4368,0.7128,8.9103
653,52.1600,181.7708,33.5029,56.0000,wall,q4,0.0000,12.1912,85.9350,0.5040,6.3006
654,52.2400,181.7708,32.7900,57.0000,wall,q4,0.0000,11.6368,86.5109,0.7128,8.9103
655,52.3200,181.7708,32.4336,54.0000,wall,q4,0.0000,11.3662,86.7997,0.3564,4.4552
656,52.4000,182.1272,32.0772,61.0000,wall,q4,0.0000,10.8633,87.2973,0.5040,6.3006
657,52.4800,182.1272,31.7208,55.0000,wall,q4,0.0000,10.5789,87.5864,0.3564,4.4552
658,52.5600,182.4836,31.3644,59.0000,wall,q4,0.0000,10.0872,88.0839,0.5040,6.3006
659,52.6400,182.8400,31.0080,58.0000,wall,q4,0.0000,9.5901,88.5815,0.5040,6.3006
660,52.7200,183.1965,30.6515,53.0000,wall,q4,0.0000,9.0868,89.0791,0.5040,6.3006
661,52.8000,183.1965,30.2951,57.0000,wall,q4,0.0000,8.8028,89.3681,0.3564,4.4552
662,52.8800,183.9093,29.9387,55.0000,wall,q4,0.0000,8.0804,90.0746,0.7970,9.9621
663,52.9600,183.9093,29.9387,57.0000,wall,q4,0.0000,8.0804,90.0746,0.0000,0.0000
664,53.0400,184.2657,29.5823,56.0000,wall,q4,0.0000,7.5775,90.5725,0.5040,6.3006
665,53.1200,184.2657,29.5823,55.0000,wall,q4,0.0000,7.5775,90.5725,0.0000,0.0000
666,53.2000,184.6221,29.2259,53.0000,wall,q4,0.0000,7.0746,91.0704,0.5040,6.3006
667,53.2800,184.9785,29.2259,53.0000,wall,q4,0.0000,6.8465,91.2809,0.3564,4.4552
668,53.3600,185.3349,28.8695,54.0000,wall,q4,0.0000,6.3458,91.7791,0.5040,6.3006
669,53.4400,185.3349,28.8695,55.0000,wall,q4,0.0000,6.3458,91.7791,0.0000,0.0000
670,53.5200,185.6913,28.5131,57.0000,wall,q4,0.0000,5.8456,92.2774,0.5040,6.3006
671,53.6000,185.6913,28.5131,56.0000,wall,q4,0.0000,5.8456,92.2774,0.0000,0.0000
672,53.6800,185.3349,28.5131,58.0000,wall,q4,0.0000,6.0695,92.0665,0.3564,4.4552
673,53.7600,184.9785,28.5131,55.0000,wall,q4,0.0000,6.3056,91.8565,0.3564,4.4552
674,53.8400,184.6221,28.5131,56.0000,wall,q4,0.0000,6.5429,91.6474,0.3564,4.4552
675,53.9200,184.2657,28.1567,59.0000,wall,q4,0.0000,6.4253,91.7291,0.5040,6.3006
676,54.0000,183.9093,28.1567,61.0000,wall,q4,0.0000,6.6297,91.5225,0.3564,4.4552
677,54.0800,183.5529,28.1567,59.0000,wall,q4,0.0000,6.8465,91.3168,0.3564,4.4552
678,54.1600,183.5529,27.8002,57.0000,wall,q4,0.0000,6.5719,91.6084,0.3564,4.4552
679,54.2400,183.1965,27.8002,58.0000,wall,q4,0.0000,6.8093,91.4043,0.3564,4.4552
680,54.3200,183.1965,27.8002,57.0000,wall,q4,0.0000,6.8093,91.4043,0.0000,0.0000
681,54.4000,183.1965,27.8002,58.0000,wall,q4,0.0000,6.8093,91.4043,0.0000,0.0000
682,54.4800,183.1965,27.8002,54.0000,wall,q4,0.0000,6.8093,91.4043,0.0000,0.0000
683,54.5600,183.5529,28.1567,49.0000,wall,q4,0.0000,6.8465,91.3168,0.5040,6.3006
684,54.6400,183.5529,28.5131,49.0000,wall,q4,0.0000,7.1283,91.0256,0.3564,4.4552
685,54.7200,183.5529,29.2259,50.0000,wall,q4,0.0000,7.7104,90.4447,0.7128,8.9103
686,54.8000,183.1965,29.5823,40.0000,wall,q4,0.0000,8.2053,89.9475,0.5040,6.3006
687,54.8800,182.8400,29.5823,48.0000,wall,q4,0.0000,8.4117,89.7411,0.3564,4.4552
688,54.9600,182.4836,30.2951,51.0000,wall,q4,0.0000,9.1980,88.9534,0.7970,9.9621
689,55.0400,182.1272,30.2951,51.0000,wall,q4,0.0000,9.4096,88.7475,0.3564,4.4552
690,55.1200,181.4144,30.6515,48.0000,wall,q4,0.0000,10.1312,88.0462,0.7970,9.9621
691,55.2000,181.0580,30.6515,51.0000,wall,q4,0.0000,10.3605,87.8425,0.3564,4.4552
692,55.2800,180.7016,30.6515,47.0000,wall,q4,0.0000,10.5248,87.6398,0.3564,4.4552
693,55.3600,180.3451,30.6515,54.0000,wall,q4,0.0000,10.6983,87.4381,0.3564,4.4552
694,55.4400,179.6323,30.2951,44.0000,wall,q4,0.0000,10.7752,87.3333,0.7970,9.9621
695,55.5200,179.2759,29.5823,51.0000,wall,q4,0.0000,10.3605,87.7294,0.7970,9.9621
696,55.6000,178.9195,29.2259,52.0000,wall,q4,0.0000,10.2123,87.8321,0.5040,6.3006
697,55.6800,178.5631,28.8695,54.0000,wall,q4,0.0000,10.0872,87.9375,0.5040,6.3006
698,55.7600,178.2067,28.1567,56.0000,wall,q4,0.0000,9.6955,88.3467,0.7970,9.9621
699,55.8400,177.8503,27.8002,59.0000,wall,q4,0.0000,9.5636,88.4587,0.5040,6.3006
700,55.9200,177.8503,27.0874,52.0000,wall,q4,0.0000,8.9317,89.0640,0.7128,8.9103
701,56.0000,177.8503,26.3746,57.0000,wall,q4,0.0000,8.3129,89.6709,0.7128,8.9103
702,56.0800,177.8503,25.6618,60.0000,wall,q4,0.0000,7.7104,90.2794,0.7128,8.9103
703,56.1600,177.8503,24.9489,58.0000,wall,q4,0.0000,7.1283,90.8893,0.7128,8.9103
704,56.2400,178.2067,24.2361,57.0000,wall,q4,0.0000,6.3458,91.6839,0.7970,9.9621
705,56.3200,178.2067,24.2361,59.0000,wall,q4,0.0000,6.3458,91.6839,0.0000,0.0000
706,56.4000,178.2067,23.8797,55.0000,wall,q4,0.0000,6.0590,91.9895,0.3564,4.4552
707,56.4800,177.4938,24.2361,56.0000,wall,q4,0.0000,6.6964,91.3187,0.7970,9.9621
708,56.5600,177.1374,24.5925,59.0000,wall,q4,0.0000,7.1727,90.8305,0.5040,6.3006
709,56.6400,176.7810,24.5925,55.0000,wall,q4,0.0000,7.3390,90.6499,0.3564,4.4552
710,56.7200,176.7810,24.9489,54.0000,wall,q4,0.0000,7.6525,90.3425,0.3564,4.4552
711,56.8000,176.4246,24.5925,48.0000,wall,q4,0.0000,7.5185,90.4703,0.5040,6.3006
712,56.8800,176.4246,24.5925,47.0000,wall,q4,0.0000,7.5185,90.4703,0.0000,0.0000
713,56.9600,176.0682,24.2361,53.0000,wall,q4,0.0000,7.4165,90.6007,0.5040,6.3006
714,57.0400,176.0682,24.2361,53.0000,wall,q4,0.0000,7.4165,90.6007,0.0000,0.0000
715,57.1200,175.3554,23.8797,52.0000,wall,q4,0.0000,7.4932,90.5586,0.7970,9.9621
716,57.2000,174.9989,23.5233,51.0000,wall,q4,0.0000,7.3390,90.6959,0.5040,6.3006
717,57.2800,174.2861,23.5233,47.0000,wall,q4,0.0000,7.6525,90.3520,0.7128,8.9103
718,57.3600,173.5733,23.1669,49.0000,wall,q4,0.0000,7.6525,90.3266,0.7970,9.9621
719,57.4400,173.2169,23.1669,49.0000,wall,q4,0.0000,7.8168,90.1590,0.3564,4.4552
720,57.5200,172.5041,23.1669,54.0000,wall,q4,0.0000,8.1353,89.8273,0.7128,8.9103
721,57.6000,171.7912,23.1669,48.0000,wall,q4,0.0000,8.4493,89.4999,0.7128,8.9103
722,57.6800,171.4348,23.1669,49.0000,wall,q4,0.0000,8.6131,89.3379,0.3564,4.4552
723,57.7600,170.7220,23.1669,45.0000,wall,q4,0.0000,8.9317,89.0174,0.7128,8.9103
724,57.8400,170.3656,23.5233,45.0000,wall,q4,0.0000,9.4096,88.5395,0.5040,6.3006
725,57.9200,170.0092,23.5233,47.0000,wall,q4,0.0000,9.5636,88.3815,0.3564,4.4552
726,58.0000,169.6527,23.5233,52.0000,wall,q4,0.0000,9.7282,88.2246,0.3564,4.4552
727,58.0800,169.2963,23.5233,49.0000,wall,q4,0.0000,9.8836,88.0690,0.3564,4.4552
728,58.1600,168.9399,23.5233,51.0000,wall,q4,0.0000,10.0430,87.9144,0.3564,4.4552
729,58.2400,168.5835,23.5233,44.0000,wall,q4,0.0000,10.2061,87.7611,0.3564,4.4552
730,58.3200,167.8707,23.5233,50.0000,wall,q4,0.0000,10.4824,87.4580,0.7128,8.9103
731,58.4000,167.5143,23.5233,49.0000,wall,q4,0.0000,10.5969,87.3082,0.3564,4.4552
732,58.4800,167.5143,23.8797,51.0000,wall,q4,0.0000,10.9332,86.9847,0.3564,4.4552
733,58.5600,167.1579,23.8797,52.0000,wall,q4,0.0000,11.0546,86.8356,0.3564,4.4552
734,58.6400,167.1579,23.8797,54.0000,wall,q4,0.0000,11.0546,86.8356,0.0000,0.0000
735,58.7200,166.4450,23.8797,55.0000,wall,q4,0.0000,11.3270,86.5409,0.7128,8.9103
736,58.8000,166.4450,23.5233,56.0000,wall,q4,0.0000,11.0027,86.8662,0.3564,4.4552
737,58.8800,166.0886,23.5233,51.0000,wall,q4,0.0000,11.1575,86.7212,0.3564,4.4552
738,58.9600,165.7322,23.5233,51.0000,wall,q4,0.0000,11.3214,86.5775,0.3564,4.4552
739,59.0400,165.3758,23.1669,53.0000,wall,q4,0.0000,11.1575,86.7621,0.5040,6.3006
740,59.1200,165.0194,22.8105,57.0000,wall,q4,0.0000,10.9332,86.9493,0.5040,6.3006
741,59.2000,164.6630,22.8105,59.0000,wall,q4,0.0000,11.0546,86.8103,0.3564,4.4552
742,59.2800,164.3065,22.4540,54.0000,wall,q4,0.0000,10.8575,87.0018,0.5040,6.3006
743,59.3600,164.3065,22.4540,51.0000,wall,q4,0.0000,10.8575,87.0018,0.0000,0.0000
744,59.4400,163.5937,22.0976,50.0000,wall,q4,0.0000,10.8223,87.0615,0.7970,9.9621
745,59.5200,163.2373,21.3848,49.0000,wall,q4,0.0000,10.2620,87.5909,0.7970,9.9621
746,59.6000,162.8809,21.7412,49.0000,wall,q4,0.0000,10.7221,87.1285,0.5040,6.3006
747,59.6800,162.8809,21.3848,48.0000,wall,q4,0.0000,10.3789,87.4602,0.3564,4.4552
748,59.7600,162.5245,21.0284,46.0000,wall,q4,0.0000,10.1437,87.6633,0.5040,6.3006
749,59.8400,162.1681,20.6720,44.0000,wall,q4,0.0000,9.9285,87.8687,0.5040,6.3006
750,59.9200,161.8117,20.6720,55.0000,wall,q4,0.0000,10.0367,87.7428,0.3564,4.4552
751,60.0000,161.4552,20.3156,48.0000,wall,q4,0.0000,9.8062,87.9525,0.5040,6.3006
752,60.0800,161.0988,20.3156,50.0000,wall,q4,0.0000,9.9285,87.8296,0.3564,4.4552
753,60.1600,161.0988,19.9591,54.0000,wall,q4,0.0000,9.5967,88.1644,0.3564,4.4552
754,60.2400,160.7424,19.9591,49.0000,wall,q4,0.0000,9.7347,88.0433,0.3564,4.4552
755,60.3200,160.7424,19.6027,55.0000,wall,q4,0.0000,9.4096,88.3788,0.3564,4.4552
756,60.4000,160.7424,19.2463,54.0000,wall,q4,0.0000,9.0868,88.7145,0.3564,4.4552
757,60.4800,160.3860,19.2463,54.0000,wall,q4,0.0000,9.2462,88.5955,0.3564,4.4552
758,60.5600,160.3860,18.8899,57.0000,wall,q4,0.0000,8.9103,88.9318,0.3564,4.4552
759,60.6400,160.3860,18.5335,55.0000,wall,q4,0.0000,8.5688,89.2682,0.3564,4.4552
760,60.7200,160.0296,18.1771,56.0000,wall,q4,0.0000,8.3434,89.4884,0.5040,6.3006
761,60.8000,160.0296,17.8207,63.0000,wall,q4,0.0000,8.0094,89.8256,0.3564,4.4552
762,60.8800,160.0296,17.4643,65.0000,wall,q4,0.0000,7.6774,90.1630,0.3564,4.4552
763,60.9600,159.6732,17.1078,58.0000,wall,q4,0.0000,7.4421,90.3866,0.5040,6.3006
764,61.0400,159.6732,17.1078,54.0000,wall,q4,0.0000,7.4421,90.3866,0.0000,0.0000
765,61.1200,159.6732,17.1078,54.0000,wall,q4,0.0000,7.4421,90.3866,0.0000,0.0000
766,61.2000,159.6732,16.7514,57.0000,wall,q4,0.0000,7.1015,90.7247,0.3564,4.4552
767,61.2800,159.6732,16.3950,53.0000,wall,q4,0.0000,6.7625,91.0628,0.3564,4.4552
768,61.3600,159.6732,16.3950,52.0000,wall,q4,0.0000,6.7625,91.0628,0.0000,0.0000
769,61.4400,159.6732,16.0386,50.0000,wall,q4,0.0000,6.4253,91.4012,0.3564,4.4552
770,61.5200,159.6732,16.0386,56.0000,wall,q4,0.0000,6.4253,91.4012,0.0000,0.0000
771,61.6000,159.6732,15.6822,50.0000,wall,q4,0.0000,6.0904,91.7396,0.3564,4.4552
772,61.6800,159.6732,15.3258,51.0000,wall,q4,0.0000,5.7580,92.0782,0.3564,4.4552
773,61.7600,159.6732,15.3258,56.0000,wall,q4,0.0000,5.7580,92.0782,0.0000,0.0000
774,61.8400,159.6732,14.9694,60.0000,wall,q4,0.0000,5.4287,92.4169,0.3564,4.4552
775,61.9200,159.6732,14.9694,57.0000,wall,q4,0.0000,5.4287,92.4169,0.0000,0.0000
776,62.0000,159.6732,15.3258,50.0000,wall,q4,0.0000,5.7580,92.0782,0.3564,4.4552
777,62.0800,159.3168,15.3258,51.0000,wall,q4,0.0000,5.8781,91.9677,0.3564,4.4552
778,62.1600,159.3168,15.3258,55.0000,wall,q4,0.0000,5.8781,91.9677,0.0000,0.0000
779,62.2400,158.9603,15.3258,51.0000,wall,q4,0.0000,5.9746,91.8585,0.3564,4.4552
780,62.3200,158.6039,15.3258,56.0000,wall,q4,0.0000,6.0904,91.7506,0.3564,4.4552
781,62.4000,157.5347,15.6822,54.0000,wall,q4,0.0000,6.6584,91.0933,1.1271,14.0885
782,62.4800,156.8219,15.6822,53.0000,wall,q4,0.0000,6.8557,90.8880,0.7128,8.9103
783,62.5600,155.7526,16.3950,45.0000,wall,q4,0.0000,7.7842,89.9043,1.2851,16.0633
784,62.6400,155.0398,16.3950,46.0000,wall,q4,0.0000,8.0094,89.7104,0.7128,8.9103
785,62.7200,154.3270,17.1078,42.0000,wall,q4,0.0000,8.9103,88.8339,1.0081,12.6011
