Track file,G:\Water Maze Data\xxx_0001\data\track_00809.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
520,41.5200,94.4495,186.0478,100.0000,wall,q2,0.0000,7.0205,90.8920,2.5202,31.5028
521,41.6000,95.8752,187.4734,99.0000,wall,q2,0.0000,6.2245,91.6438,2.0162,25.2022
522,41.6800,97.3008,188.5427,97.0000,wall,q2,0.0000,5.7580,92.1017,1.7821,22.2758
523,41.7600,99.0829,189.2555,99.0000,wall,q2,0.0000,5.6354,92.1337,1.9193,23.9918
524,41.8400,101.2214,190.3247,102.0000,wall,q2,0.0000,5.4287,92.4272,2.3909,29.8862
525,41.9200,103.3599,190.6811,100.0000,wall,q2,0.0000,5.7470,92.1011,2.1680,27.0997
526,42.0000,105.4983,191.0375,101.0000,wall,q2,0.0000,5.8781,91.8250,2.1680,27.0997
527,42.0800,107.6368,191.3940,96.0000,wall,q2,0.0000,6.1526,91.5995,2.1680,27.0997
528,42.1600,109.7753,191.7504,95.0000,wall,q2,0.0000,6.3157,91.4248,2.1680,27.0997
529,42.2400,112.2702,192.1068,98.0000,wall,q2,0.0000,6.5719,91.2275,2.5202,31.5028
530,42.3200,114.4087,192.1068,96.0000,wall,q2,0.0000,6.8557,90.8132,2.1385,26.7310
531,42.4000,116.9036,192.4632,103.0000,wall,q2,0.0000,6.8557,90.7435,2.5202,31.5028
532,42.4800,119.3985,192.8196,99.0000,wall,q2,0.0000,6.9203,90.7438,2.5202,31.5028
533,42.5600,121.5369,193.1760,97.0000,wall,q2,0.0000,6.8557,90.8503,2.1680,27.0997
534,42.6400,123.6754,193.8889,100.0000,wall,q2,0.0000,6.4154,91.3637,2.2542,28.1769
535,42.7200,125.8139,194.6017,99.0000,wall,q2,0.0000,5.7026,91.9295,2.2542,28.1769
536,42.8000,127.5960,195.6709,101.0000,wall,q2,0.0000,4.6471,92.9152,2.0782,25.9779
537,42.8800,129.0216,196.3837,106.0000,wall,q2,0.0000,4.2770,93.5870,1.5939,19.9241
538,42.9600,129.3780,196.3837,106.0000,wall,q2,0.0000,4.2770,93.5802,0.3564,4.4552
539,43.0400,129.3780,196.3837,98.0000,wall,q2,0.0000,4.2770,93.5802,0.0000,0.0000
540,43.1200,129.3780,196.0273,95.0000,wall,q2,0.0000,4.6334,93.2239,0.3564,4.4552
541,43.2000,129.3780,196.0273,90.0000,wall,q2,0.0000,4.6334,93.2239,0.0000,0.0000
542,43.2800,129.0216,195.6709,94.0000,wall,q2,0.0000,4.9643,92.8743,0.5040,6.3006
543,43.3600,129.0216,195.3145,92.0000,wall,q2,0.0000,5.2985,92.5180,0.3564,4.4552
544,43.4400,129.3780,195.6709,94.0000,wall,q2,0.0000,4.9898,92.8675,0.5040,6.3006
545,43.5200,129.3780,195.3145,89.0000,wall,q2,0.0000,5.3462,92.5112,0.3564,4.4552
546,43.6000,129.3780,195.6709,87.0000,wall,q2,0.0000,4.9898,92.8675,0.3564,4.4552
547,43.6800,129.3780,195.3145,88.0000,wall,q2,0.0000,5.3462,92.5112,0.3564,4.4552
548,43.7600,129.0216,194.9581,94.0000,wall,q2,0.0000,5.6354,92.1617,0.5040,6.3006
549,43.8400,129.0216,195.3145,90.0000,wall,q2,0.0000,5.2985,92.5180,0.3564,4.4552
550,43.9200,128.6652,195.3145,103.0000,wall,q2,0.0000,5.1895,92.5262,0.3564,4.4552
551,44.0000,128.3088,195.3145,109.0000,wall,q2,0.0000,5.1031,92.5358,0.3564,4.4552
552,44.0800,128.3088,195.3145,100.0000,wall,q2,0.0000,5.1031,92.5358,0.0000,0.0000
553,44.1600,127.9524,195.6709,103.0000,wall,q2,0.0000,4.6879,92.9029,0.5040,6.3006
554,44.2400,127.9524,195.3145,101.0000,wall,q2,0.0000,5.0404,92.5467,0.3564,4.4552
555,44.3200,127.9524,195.3145,98.0000,wall,q2,0.0000,5.0404,92.5467,0.0000,0.0000
556,44.4000,127.5960,194.9581,86.0000,wall,q2,0.0000,5.3581,92.2029,0.5040,6.3006
557,44.4800,127.5960,194.9581,92.0000,wall,q2,0.0000,5.3581,92.2029,0.0000,0.0000
558,44.5600,126.8831,194.9581,97.0000,wall,q2,0.0000,5.3462,92.2317,0.7128,8.9103
559,44.6400,126.5267,194.6017,97.0000,wall,q2,0.0000,5.7026,91.8922,0.5040,6.3006
560,44.7200,125.4575,194.6017,91.0000,wall,q2,0.0000,5.7026,91.9502,1.0692,13.3655
561,44.8000,124.7447,193.8889,90.0000,wall,q2,0.0000,6.4154,91.2845,1.0081,12.6011
562,44.8800,123.6754,193.1760,86.0000,wall,q2,0.0000,7.1283,90.6532,1.2851,16.0633
563,44.9600,122.2498,191.7504,83.0000,wall,q2,0.0000,8.3890,89.3601,2.0162,25.2022
564,45.0400,121.5369,191.0375,84.0000,wall,q2,0.0000,8.9743,88.7237,1.0081,12.6011
565,45.1200,120.4677,189.6119,83.0000,wall,q2,0.0000,10.2867,87.4283,1.7821,22.2758
566,45.2000,119.3985,188.1862,92.0000,wall,q2,0.0000,11.4940,86.1503,1.7821,22.2758
567,45.2800,118.6856,187.1170,74.0000,wall,q2,0.0000,12.4490,85.1908,1.2851,16.0633
568,45.3600,118.3292,186.0478,76.0000,wall,q2,0.0000,13.4212,84.1856,1.1271,14.0885
569,45.4400,118.3292,184.6221,78.0000,wall,q2,0.0000,14.8244,82.7764,1.4257,17.8207
570,45.5200,118.6856,183.5529,78.0000,wall,q2,0.0000,15.9393,81.6655,1.1271,14.0885
571,45.6000,119.3985,182.4836,91.0000,wall,q2,0.0000,17.1264,80.5030,1.2851,16.0633
572,45.6800,120.1113,181.4144,89.0000,wall,q2,0.0000,18.3024,79.3443,1.2851,16.0633
573,45.7600,121.5369,180.3451,92.0000,wall,q2,0.0000,19.5736,78.1002,1.7821,22.2758
574,45.8400,122.9626,179.2759,90.0000,center,q2,0.0000,20.8220,76.8773,1.7821,22.2758
575,45.9200,124.3883,178.2067,98.0000,center,q2,0.0000,22.0919,75.6766,1.7821,22.2758
576,46.0000,125.8139,177.4938,91.0000,center,q2,0.0000,22.8105,74.8548,1.5939,19.9241
577,46.0800,127.5960,176.4246,98.0000,center,q2,0.0000,23.8824,73.6849,2.0782,25.9779
578,46.1600,129.7345,175.3554,102.0000,center,q2,0.0000,25.0734,72.5488,2.3909,29.8862
579,46.2400,131.5165,174.2861,103.0000,center,q2,0.0000,26.2152,71.4711,2.0782,25.9779
580,46.3200,133.6550,173.5733,101.0000,center,q2,0.0000,26.7524,70.8070,2.2542,28.1769
581,46.4000,135.7935,172.8605,102.0000,center,q2,0.0000,27.4438,70.2090,2.2542,28.1769
582,46.4800,137.5755,172.5041,95.0000,center,q2,0.0000,27.7225,69.9990,1.8174,22.7170
583,46.5600,139.7140,171.7912,84.0000,center,q2,0.0000,28.1273,69.5257,2.2542,28.1769
584,46.6400,141.8525,171.7912,82.0000,center,q2,0.0000,27.7751,69.8268,2.1385,26.7310
585,46.7200,143.6346,171.4348,80.0000,center,q2,0.0000,27.8938,69.7760,1.8174,22.7170
586,46.8000,144.7038,171.0784,75.0000,center,q2,0.0000,28.0753,69.6284,1.1271,14.0885
587,46.8800,146.1295,170.7220,82.0000,center,q2,0.0000,28.1837,69.5756,1.4695,18.3691
588,46.9600,146.8423,170.0092,85.0000,center,q2,0.0000,28.6996,69.0405,1.0081,12.6011
589,47.0400,147.9115,168.9399,90.0000,center,q2,0.0000,29.4791,68.2577,1.5121,18.9017
590,47.1200,148.6244,167.8707,95.0000,center,q2,0.0000,30.3203,67.4056,1.2851,16.0633
591,47.2000,148.9808,166.4450,99.0000,center,q2,0.0000,31.5783,66.1269,1.4695,18.3691
592,47.2800,149.3372,164.6630,92.0000,center,q2,0.0000,33.1981,64.5146,1.8174,22.7170
593,47.3600,149.3372,162.8809,100.0000,center,q2,0.0000,34.9231,62.8083,1.7821,22.2758
594,47.4400,149.3372,161.0988,98.0000,center,q2,0.0000,36.6534,61.1063,1.7821,22.2758
595,47.5200,148.9808,158.9603,103.0000,center,q2,0.0000,38.8163,58.9603,2.1680,27.0997
596,47.6000,148.6244,157.1783,95.0000,center,q2,0.0000,40.6327,57.1549,1.8174,22.7170
597,47.6800,147.9115,154.6834,102.0000,center,q2,0.0000,43.2246,54.5619,2.5947,32.4341
598,47.7600,146.8423,152.9013,101.0000,center,q2,0.0000,45.2097,52.5380,2.0782,25.9779
599,47.8400,145.7731,151.1193,107.0000,center,q2,0.0000,47.2029,50.5185,2.0782,25.9779
600,47.9200,144.3474,149.3372,107.0000,center,q2,0.0000,49.2998,48.4043,2.2822,28.5270
601,48.0000,143.2782,147.5551,109.0000,center,q2,0.0000,51.3099,46.3992,2.0782,25.9779
602,48.0800,141.4961,145.7731,118.0000,center,q2,0.0000,53.5107,44.2259,2.5202,31.5028
603,48.1600,140.0704,144.3474,118.0000,center,q2,0.0000,55.1981,42.5149,2.0162,25.2022
604,48.2400,138.2884,142.5653,113.0000,center,q2,0.0000,57.2096,40.4157,2.5202,31.5028
605,48.3200,136.8627,140.7833,111.0000,center,q2,0.0000,59.1818,38.4202,2.2822,28.5270
606,48.4000,135.4371,139.3576,110.0000,center,q2,0.0000,60.8246,36.8121,2.0162,25.2022
607,48.4800,134.0114,137.5755,117.0000,center,q2,0.0000,62.7328,34.8909,2.2822,28.5270
608,48.5600,132.9422,135.4371,113.0000,center,q2,0.0000,64.8917,32.6793,2.3909,29.8862
609,48.6400,131.8729,133.2986,112.0000,center,q2,0.0000,67.0663,30.4947,2.3909,29.8862
610,48.7200,131.1601,131.1601,115.0000,center,q2,0.0000,69.2360,28.3436,2.2542,28.1769
611,48.8000,130.8037,129.0216,113.0000,center,q2,0.0000,71.3717,26.2051,2.1680,27.0997
612,48.8800,131.1601,127.2396,114.0000,center,q2,0.0000,73.1516,24.4232,1.8174,22.7170
613,48.9600,131.5165,124.7447,113.0000,center,q2,0.0000,75.6277,21.9343,2.5202,31.5028
614,49.0400,131.8729,122.9626,114.0000,center,q2,0.0000,77.3942,20.1655,1.8174,22.7170
615,49.1200,132.5858,120.4677,115.0000,center,q2,0.0000,79.8652,17.7241,2.5947,32.4341
616,49.2000,133.6550,118.6856,118.0000,center,q2,0.0000,81.5096,16.0935,2.0782,25.9779
617,49.2800,135.0807,116.9036,119.0000,center,q2,0.0000,83.0313,14.6730,2.2822,28.5270
618,49.3600,136.5063,114.7651,114.0000,center,q2,0.0000,84.6562,13.1668,2.5701,32.1267
619,49.4400,137.9320,112.9830,119.0000,center,q2,0.0000,85.6965,12.3192,2.2822,28.5270
620,49.5200,139.7140,111.5574,119.0000,center,q1,0.0000,85.8986,12.3607,2.2822,28.5270
621,49.6000,141.4961,110.1317,115.0000,center,q1,0.0000,85.7009,12.8150,2.2822,28.5270
622,49.6800,143.2782,108.7061,119.0000,center,q1,0.0000,85.0865,13.6411,2.2822,28.5270
623,49.7600,145.4166,107.6368,122.0000,center,q1,0.0000,83.6486,15.2260,2.3909,29.8862
624,49.8400,147.1987,106.5676,119.0000,center,q1,0.0000,82.2937,16.6529,2.0782,25.9779
625,49.9200,149.3372,105.8548,121.0000,center,q1,0.0000,80.3457,18.6131,2.2542,28.1769
626,50.0000,151.8321,105.4983,121.0000,center,q1,0.0000,77.9332,21.0301,2.5202,31.5028
627,50.0800,153.9706,104.7855,124.0000,center,q1,0.0000,75.9370,23.0810,2.2542,28.1769
628,50.1600,156.4655,104.7855,120.0000,center,q1,0.0000,73.4428,25.5677,2.4949,31.1862
629,50.2400,158.6039,104.4291,123.0000,center,q1,0.0000,71.3147,27.6773,2.1680,27.0997
630,50.3200,160.7424,104.7855,113.0000,center,q1,0.0000,69.1671,29.8338,2.1680,27.0997
631,50.4000,162.8809,105.1419,115.0000,center,q1,0.0000,67.0209,31.9918,2.1680,27.0997
632,50.4800,165.0194,105.4983,122.0000,center,q1,0.0000,64.8760,34.1511,2.1680,27.0997
633,50.5600,167.1579,106.2112,122.0000,center,q1,0.0000,62.7044,36.3430,2.2542,28.1769
634,50.6400,168.9399,107.2804,117.0000,center,q1,0.0000,60.7630,38.2277,2.0782,25.9779
635,50.7200,171.4348,108.3497,121.0000,center,q1,0.0000,58.1260,40.8377,2.7144,33.9295
636,50.8000,173.2169,109.0625,123.0000,center,q1,0.0000,56.2546,42.7024,1.9193,23.9918
637,50.8800,175.3554,110.4881,118.0000,center,q1,0.0000,53.9351,45.0398,2.5701,32.1267
638,50.9600,177.1374,111.5574,112.0000,center,q1,0.0000,52.0315,46.9839,2.0782,25.9779
639,51.0400,178.9195,112.9830,112.0000,center,q1,0.0000,49.9640,49.0117,2.2822,28.5270
640,51.1200,180.7016,114.4087,115.0000,center,q1,0.0000,47.8922,51.0610,2.2822,28.5270
641,51.2000,182.1272,116.1907,114.0000,center,q1,0.0000,46.0781,52.8729,2.2822,28.5270
642,51.2800,183.9093,117.9728,111.0000,center,q1,0.0000,43.9185,55.0625,2.5202,31.5028
643,51.3600,184.9785,119.7549,115.0000,center,q1,0.0000,42.3592,56.5987,2.0782,25.9779
644,51.4400,186.4042,121.5369,113.0000,center,q1,0.0000,40.3802,58.5062,2.2822,28.5270
645,51.5200,187.8298,123.6754,106.0000,center,q1,0.0000,38.3206,60.5615,2.5701,32.1267
646,51.6000,189.2555,125.4575,110.0000,center,q1,0.0000,36.3367,62.5249,2.2822,28.5270
647,51.6800,190.6811,127.2396,105.0000,center,q1,0.0000,34.3805,64.5092,2.2822,28.5270
648,51.7600,192.1068,129.3780,111.0000,center,q1,0.0000,32.1978,66.6539,2.5701,32.1267
649,51.8400,193.5324,130.8037,105.0000,center,q1,0.0000,30.2846,68.5336,2.0162,25.2022
650,51.9200,194.9581,132.9422,102.0000,center,q1,0.0000,28.0550,70.7215,2.5701,32.1267
651,52.0000,196.3837,134.7242,98.0000,center,q1,0.0000,25.9815,72.7774,2.2822,28.5270
652,52.0800,197.8094,136.1499,107.0000,center,q1,0.0000,24.0704,74.6866,2.0162,25.2022
653,52.1600,199.2351,137.9320,101.0000,center,q1,0.0000,21.9968,76.7637,2.2822,28.5270
654,52.2400,200.6607,139.7140,102.0000,wall,q1,0.0000,19.9400,78.8522,2.2822,28.5270
655,52.3200,201.7299,141.1397,106.0000,wall,q1,0.0000,18.2886,80.4678,1.7821,22.2758
656,52.4000,203.1556,142.9217,98.0000,wall,q1,0.0000,16.1373,82.5749,2.2822,28.5270
657,52.4800,204.5813,144.3474,98.0000,wall,q1,0.0000,14.1940,84.5153,2.0162,25.2022
658,52.5600,206.0069,145.7731,92.0000,wall,q1,0.0000,12.2639,86.4593,2.0162,25.2022
659,52.6400,207.0761,147.5551,96.0000,wall,q1,0.0000,10.3911,88.2784,2.0782,25.9779
660,52.7200,208.5018,148.9808,94.0000,wall,q1,0.0000,8.4493,90.2314,2.0162,25.2022
661,52.8000,209.5710,150.0500,85.0000,wall,q1,0.0000,7.0205,91.6979,1.5121,18.9017
662,52.8800,209.5710,150.4064,80.0000,wall,q1,0.0000,6.8465,91.8819,0.3564,4.4552
663,52.9600,209.5710,150.0500,67.0000,wall,q1,0.0000,7.0205,91.6979,0.3564,4.4552
664,53.0400,209.5710,150.0500,65.0000,wall,q1,0.0000,7.0205,91.6979,0.0000,0.0000
665,53.1200,209.2146,150.0500,68.0000,wall,q1,0.0000,7.3390,91.3925,0.3564,4.4552
666,53.2000,209.2146,150.4064,72.0000,wall,q1,0.0000,7.1283,91.5773,0.3564,4.4552
667,53.2800,208.8582,150.7628,77.0000,wall,q1,0.0000,7.2168,91.4593,0.5040,6.3006
668,53.3600,208.5018,151.1193,77.0000,wall,q1,0.0000,7.3390,91.3439,0.5040,6.3006
669,53.4400,207.7890,151.8321,82.0000,wall,q1,0.0000,7.5185,91.1211,1.0081,12.6011
670,53.5200,207.0761,152.9013,80.0000,wall,q1,0.0000,7.6276,91.1044,1.2851,16.0633
671,53.6000,206.3633,153.9706,82.0000,wall,q1,0.0000,7.5775,91.1059,1.2851,16.0633
672,53.6800,204.9377,155.0398,88.0000,wall,q1,0.0000,8.0804,90.5422,1.7821,22.2758
673,53.7600,203.8684,156.1090,84.0000,wall,q1,0.0000,8.3129,90.2977,1.5121,18.9017
674,53.8400,202.4428,156.8219,85.0000,wall,q1,0.0000,8.9955,89.5787,1.5939,19.9241
675,53.9200,201.0171,157.5347,89.0000,wall,q1,0.0000,9.6298,88.8825,1.5939,19.9241
676,54.0000,199.9479,157.8911,83.0000,wall,q1,0.0000,10.2805,88.2643,1.1271,14.0885
677,54.0800,198.1658,158.2475,84.0000,wall,q1,0.0000,11.4774,87.1052,1.8174,22.7170
678,54.1600,196.7402,158.2475,86.0000,wall,q1,0.0000,12.6011,86.0103,1.4257,17.8207
679,54.2400,195.3145,157.8911,79.0000,wall,q1,0.0000,13.8635,84.6929,1.4695,18.3691
680,54.3200,194.2453,157.5347,80.0000,wall,q1,0.0000,14.8715,83.6499,1.1271,14.0885
681,54.4000,192.8196,156.4655,86.0000,wall,q1,0.0000,16.6335,81.8723,1.7821,22.2758
682,54.4800,191.7504,155.3962,91.0000,wall,q1,0.0000,18.1456,80.3640,1.5121,18.9017
683,54.5600,191.0375,154.3270,94.0000,wall,q1,0.0000,19.4074,79.1261,1.2851,16.0633
684,54.6400,189.9683,152.9013,96.0000,center,q1,0.0000,21.1699,77.3873,1.7821,22.2758
685,54.7200,188.8991,151.4757,95.0000,center,q1,0.0000,22.9354,75.6506,1.7821,22.2758
686,54.8000,188.1862,150.0500,101.0000,center,q1,0.0000,24.3824,74.1905,1.5939,19.9241
687,54.8800,187.1170,148.6244,102.0000,center,q1,0.0000,26.1035,72.4595,1.7821,22.2758
688,54.9600,186.0478,146.8423,100.0000,center,q1,0.0000,28.0142,70.5080,2.0782,25.9779
689,55.0400,184.9785,145.0602,97.0000,center,q1,0.0000,29.9472,68.5639,2.0782,25.9779
690,55.1200,183.5529,143.6346,103.0000,center,q1,0.0000,31.9502,66.5630,2.0162,25.2022
691,55.2000,182.1272,141.8525,96.0000,center,q1,0.0000,34.1804,64.3463,2.2822,28.5270
692,55.2800,180.7016,140.4269,100.0000,center,q1,0.0000,36.1878,62.3487,2.0162,25.2022
693,55.3600,179.2759,139.0012,105.0000,center,q1,0.0000,38.1961,60.3523,2.0162,25.2022
694,55.4400,177.1374,137.2191,97.0000,center,q1,0.0000,40.9798,57.5725,2.7837,34.7960
695,55.5200,175.7118,136.1499,102.0000,center,q1,0.0000,42.7592,55.7904,1.7821,22.2758
696,55.6000,173.5733,134.7242,102.0000,center,q1,0.0000,45.3150,53.2240,2.5701,32.1267
697,55.6800,171.7912,133.6550,104.0000,center,q1,0.0000,47.3708,51.1571,2.0782,25.9779
698,55.7600,169.6527,132.5858,106.0000,center,q1,0.0000,49.7066,48.8082,2.3909,29.8862
699,55.8400,167.5143,131.8729,114.0000,center,q1,0.0000,51.8284,46.6847,2.2542,28.1769
700,55.9200,165.3758,130.8037,113.0000,center,q1,0.0000,54.1760,44.3481,2.3909,29.8862
701,56.0000,163.2373,130.4473,110.0000,center,q1,0.0000,55.9512,42.4779,2.1680,27.0997
702,56.0800,160.7424,129.7345,113.0000,center,q1,0.0000,58.2439,40.1338,2.5947,32.4341
703,56.1600,158.6039,129.3780,120.0000,center,q1,0.0000,60.0342,38.3264,2.1680,27.0997
704,56.2400,156.1090,129.0216,117.0000,center,q1,0.0000,61.9719,36.3107,2.5202,31.5028
705,56.3200,153.6141,128.6652,116.0000,center,q1,0.0000,63.8696,34.3616,2.5202,31.5028
706,56.4000,151.4757,127.9524,120.0000,center,q1,0.0000,65.7232,32.4363,2.2542,28.1769
707,56.4800,148.9808,127.5960,115.0000,center,q2,0.0000,67.4818,30.6308,2.5202,31.5028
708,56.5600,146.8423,127.5960,117.0000,center,q2,0.0000,68.5816,29.4246,2.1385,26.7310
709,56.6400,144.3474,127.2396,119.0000,center,q2,0.0000,70.1329,27.8444,2.5202,31.5028
710,56.7200,142.2089,126.8831,120.0000,center,q2,0.0000,71.3272,26.5595,2.1680,27.0997
711,56.8000,139.7140,126.5267,121.0000,center,q2,0.0000,72.5027,25.2694,2.5202,31.5028
712,56.8800,137.5755,126.1703,116.0000,center,q2,0.0000,73.4359,24.2684,2.1680,27.0997
713,56.9600,135.0807,125.8139,116.0000,center,q2,0.0000,74.2478,23.3607,2.5202,31.5028
714,57.0400,132.9422,125.4575,112.0000,center,q2,0.0000,74.8680,22.7258,2.1680,27.0997
715,57.1200,130.8037,125.1011,106.0000,center,q2,0.0000,75.2876,22.2846,2.1680,27.0997
716,57.2000,129.0216,124.3883,107.0000,center,q2,0.0000,75.9370,21.6593,1.9193,23.9918
717,57.2800,127.2396,124.0318,99.0000,center,q2,0.0000,76.0631,21.5408,1.8174,22.7170
718,57.3600,125.8139,123.6754,97.0000,center,q2,0.0000,76.2158,21.4870,1.4695,18.3691
719,57.4400,124.7447,122.9626,88.0000,center,q2,0.0000,76.6189,21.0865,1.2851,16.0633
720,57.5200,123.6754,121.8934,101.0000,center,q2,0.0000,77.3442,20.4247,1.5121,18.9017
721,57.6000,123.3190,120.8241,103.0000,center,q2,0.0000,78.2309,19.5664,1.1271,14.0885
722,57.6800,122.6062,119.0421,105.0000,center,q2,0.0000,79.6534,18.2555,1.9193,23.9918
723,57.7600,122.6062,117.6164,108.0000,center,q2,0.0000,80.9631,17.0010,1.4257,17.8207
724,57.8400,122.9626,116.1907,111.0000,center,q2,0.0000,82.4001,15.5895,1.4695,18.3691
725,57.9200,123.3190,114.7651,112.0000,center,q2,0.0000,83.8026,14.1897,1.4695,18.3691
726,58.0000,123.6754,112.9830,114.0000,center,q2,0.0000,85.5132,12.5144,1.8174,22.7170
727,58.0800,124.7447,111.2010,112.0000,center,q2,0.0000,87.5914,10.4446,2.0782,25.9779
728,58.1600,125.4575,109.4189,115.0000,center,q2,0.0000,89.4874,8.6030,1.9193,23.9918
729,58.2400,126.5267,107.6368,110.0000,center,q2,0.0000,91.5656,6.5578,2.0782,25.9779
730,58.3200,127.5960,105.8548,111.0000,center,q2,0.0000,93.6438,4.5427,2.0782,25.9779
731,58.4000,128.6652,104.0727,110.0000,center,q3,0.0000,95.7220,2.6278,2.0782,25.9779
732,58.4800,130.0909,101.9342,110.0000,center,q3,0.0000,96.5768,1.2485,2.5701,32.1267
733,58.5600,131.1601,100.1521,112.0000,center,q4,0.0000,94.8729,2.6715,2.0782,25.9779
734,58.6400,132.5858,98.0137,105.0000,center,q4,0.0000,92.5941,5.0668,2.5701,32.1267
735,58.7200,133.6550,96.2316,116.0000,center,q4,0.0000,90.6223,7.1105,2.0782,25.9779
736,58.8000,134.7242,94.4495,109.0000,center,q4,0.0000,88.6116,9.1697,2.0782,25.9779
737,58.8800,135.7935,92.3111,108.0000,center,q4,0.0000,86.2380,11.5589,2.3909,29.8862
738,58.9600,136.8627,90.1726,113.0000,center,q4,0.0000,83.8655,13.9487,2.3909,29.8862
739,59.0400,137.9320,88.0341,115.0000,center,q4,0.0000,81.4940,16.3388,2.3909,29.8862
740,59.1200,139.3576,86.2520,111.0000,center,q4,0.0000,79.3266,18.5659,2.2822,28.5270
741,59.2000,140.4269,84.1135,110.0000,center,q4,0.0000,76.9391,20.9568,2.3909,29.8862
742,59.2800,141.4961,81.9751,112.0000,center,q4,0.0000,74.5518,23.3476,2.3909,29.8862
743,59.3600,142.5653,79.8366,114.0000,center,q4,0.0000,72.1647,25.7385,2.3909,29.8862
744,59.4400,143.9910,78.0545,108.0000,center,q4,0.0000,69.9669,27.9757,2.2822,28.5270
745,59.5200,145.0602,76.2725,112.0000,center,q4,0.0000,67.9021,30.0508,2.0782,25.9779
746,59.6000,146.4859,74.1340,109.0000,center,q4,0.0000,65.3511,32.6091,2.5701,32.1267
747,59.6800,147.5551,72.3519,108.0000,center,q4,0.0000,63.2792,34.6854,2.0782,25.9779
748,59.7600,149.3372,70.5698,115.0000,center,q4,0.0000,60.8810,37.1094,2.5202,31.5028
749,59.8400,150.7628,68.7878,116.0000,center,q4,0.0000,58.6221,39.3651,2.2822,28.5270
750,59.9200,152.1885,67.0057,113.0000,center,q4,0.0000,56.3652,41.6236,2.2822,28.5270
751,60.0000,153.6141,65.2236,117.0000,center,q4,0.0000,54.1009,43.8846,2.2822,28.5270
752,60.0800,155.3962,63.7980,111.0000,center,q4,0.0000,51.9557,46.0321,2.2822,28.5270
753,60.1600,157.1783,62.0159,112.0000,center,q4,0.0000,49.5145,48.4914,2.5202,31.5028
754,60.2400,158.6039,60.5903,114.0000,center,q4,0.0000,47.5648,50.4632,2.0162,25.2022
755,60.3200,160.3860,58.8082,107.0000,center,q4,0.0000,45.1113,52.9327,2.5202,31.5028
756,60.4000,162.1681,57.3825,112.0000,center,q4,0.0000,42.9726,55.1125,2.2822,28.5270
757,60.4800,163.9501,55.9569,116.0000,center,q4,0.0000,40.8401,57.3003,2.2822,28.5270
758,60.5600,165.3758,54.8877,106.0000,center,q4,0.0000,39.1374,58.9978,1.7821,22.2758
759,60.6400,167.1579,53.8184,109.0000,center,q4,0.0000,37.2106,60.9112,2.0782,25.9779
760,60.7200,168.9399,52.3928,110.0000,center,q4,0.0000,35.0102,63.1194,2.2822,28.5270
761,60.8000,170.7220,51.3235,107.0000,center,q4,0.0000,33.0755,65.0501,2.0782,25.9779
762,60.8800,172.1476,50.2543,110.0000,center,q4,0.0000,31.3664,66.7694,1.7821,22.2758
763,60.9600,173.5733,48.8286,105.0000,center,q4,0.0000,29.3755,68.7713,2.0162,25.2022
764,61.0400,174.6425,47.0466,104.0000,center,q4,0.0000,27.3046,70.8331,2.0782,25.9779
765,61.1200,175.7118,45.6209,101.0000,center,q4,0.0000,25.5228,72.6148,1.7821,22.2758
766,61.2000,176.7810,43.8388,106.0000,center,q4,0.0000,23.4530,74.6776,2.0782,25.9779
767,61.2800,177.1374,42.4132,98.0000,center,q4,0.0000,22.1005,76.0245,1.4695,18.3691
768,61.3600,177.4938,40.2747,103.0000,wall,q4,0.0000,20.1775,77.9467,2.1680,27.0997
769,61.4400,177.4938,38.4926,104.0000,wall,q4,0.0000,18.7583,79.3837,1.7821,22.2758
770,61.5200,177.1374,36.3542,95.0000,wall,q4,0.0000,17.2410,80.9223,2.1680,27.0997
771,61.6000,176.7810,34.5721,99.0000,wall,q4,0.0000,15.9154,82.1930,1.8174,22.7170
772,61.6800,176.4246,32.4336,103.0000,wall,q4,0.0000,14.2432,83.7832,2.1680,27.0997
773,61.7600,175.7118,30.6515,95.0000,wall,q4,0.0000,13.0858,84.9080,1.9193,23.9918
774,61.8400,174.9989,28.8695,97.0000,wall,q4,0.0000,11.9545,86.0609,1.9193,23.9918
775,61.9200,173.9297,27.4438,98.0000,wall,q4,0.0000,11.2708,86.7546,1.7821,22.2758
776,62.0000,172.5041,25.6618,98.0000,wall,q4,0.0000,10.3605,87.6226,2.2822,28.5270
777,62.0800,171.4348,23.8797,98.0000,wall,q4,0.0000,9.2462,88.7030,2.0782,25.9779
778,62.1600,170.3656,22.4540,95.0000,wall,q4,0.0000,8.4493,89.4983,1.7821,22.2758
779,62.2400,168.9399,21.0284,102.0000,wall,q4,0.0000,7.7842,90.1711,2.0162,25.2022
780,62.3200,167.8707,19.6027,97.0000,wall,q4,0.0000,6.8557,91.0276,1.7821,22.2758
781,62.4000,166.4450,18.5335,92.0000,wall,q4,0.0000,6.4253,91.4437,1.7821,22.2758
782,62.4800,165.0194,17.8207,89.0000,wall,q4,0.0000,6.3157,91.5615,1.5939,19.9241
783,62.5600,163.5937,17.1078,93.0000,wall,q4,0.0000,6.0904,91.7069,1.5939,19.9241
