Track file,G:\Water Maze Data\xxx_0001\data\track_00315.trk
Object,0
Samples,923
Name,9,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,156.1090,173.2169,120.0000,center,q2,0.0000,23.0321,74.7524,2.1680,27.0997
529,42.2400,157.8911,172.5041,125.0000,center,q2,0.0000,23.1120,74.7049,1.9193,23.9918
530,42.3200,160.0296,171.7912,117.0000,center,q2,0.0000,23.0321,74.8443,2.2542,28.1769
531,42.4000,161.8117,170.7220,121.0000,center,q2,0.0000,23.3063,74.5792,2.0782,25.9779
532,42.4800,163.9501,170.0092,111.0000,center,q2,0.0000,23.1120,74.8480,2.2542,28.1769
533,42.5600,165.7322,168.9399,120.0000,center,q2,0.0000,23.2735,74.7020,2.0782,25.9779
534,42.6400,167.5143,168.2271,121.0000,center,q2,0.0000,23.1120,74.9245,1.9193,23.9918
535,42.7200,168.9399,167.5143,107.0000,center,q2,0.0000,22.9880,75.0144,1.5939,19.9241
536,42.8000,170.7220,166.8014,96.0000,center,q2,0.0000,22.6792,75.3255,1.9193,23.9918
537,42.8800,171.7912,165.7322,93.0000,center,q2,0.0000,23.0459,74.9959,1.5121,18.9017
538,42.9600,172.1476,164.6630,104.0000,center,q2,0.0000,23.7837,74.2981,1.1271,14.0885
539,43.0400,172.8605,163.2373,112.0000,center,q2,0.0000,24.6338,73.5194,1.5939,19.9241
540,43.1200,173.2169,161.8117,120.0000,center,q2,0.0000,25.6048,72.5593,1.4695,18.3691
541,43.2000,173.5733,160.3860,119.0000,center,q2,0.0000,26.5187,71.6164,1.4695,18.3691
542,43.2800,173.5733,158.6039,118.0000,center,q1,0.0000,27.9461,70.1919,1.7821,22.2758
543,43.3600,173.5733,157.1783,120.0000,center,q1,0.0000,29.0865,69.0642,1.4257,17.8207
544,43.4400,173.5733,155.0398,124.0000,center,q1,0.0000,30.7942,67.3939,2.1385,26.7310
545,43.5200,173.2169,153.6141,125.0000,center,q1,0.0000,32.1524,66.0669,1.4695,18.3691
546,43.6000,172.8605,151.4757,118.0000,center,q1,0.0000,34.0463,64.2041,2.1680,27.0997
547,43.6800,172.5041,149.6936,125.0000,center,q1,0.0000,35.6075,62.6273,1.8174,22.7170
548,43.7600,171.7912,147.9115,120.0000,center,q1,0.0000,37.4217,60.8242,1.9193,23.9918
549,43.8400,171.4348,146.1295,122.0000,center,q1,0.0000,39.0203,59.2711,1.8174,22.7170
550,43.9200,171.0784,144.3474,118.0000,center,q1,0.0000,40.5826,57.7335,1.8174,22.7170
551,44.0000,170.3656,142.2089,130.0000,center,q1,0.0000,42.6283,55.7085,2.2542,28.1769
552,44.0800,169.6527,140.4269,127.0000,center,q1,0.0000,44.4275,53.9497,1.9193,23.9918
553,44.1600,168.5835,138.2884,122.0000,center,q1,0.0000,46.6793,51.6983,2.3909,29.8862
554,44.2400,167.8707,136.1499,126.0000,center,q1,0.0000,48.6566,49.7239,2.2542,28.1769
555,44.3200,167.1579,134.3678,122.0000,center,q1,0.0000,50.4070,48.0078,1.9193,23.9918
556,44.4000,166.4450,132.5858,131.0000,center,q1,0.0000,52.1692,46.3076,1.9193,23.9918
557,44.4800,165.7322,130.4473,133.0000,center,q1,0.0000,54.1103,44.4025,2.2542,28.1769
558,44.5600,165.0194,128.3088,134.0000,center,q1,0.0000,55.9977,42.5316,2.2542,28.1769
559,44.6400,164.3065,126.5267,134.0000,center,q1,0.0000,57.6740,40.9051,1.9193,23.9918
560,44.7200,163.5937,124.3883,131.0000,center,q1,0.0000,59.5221,39.1073,2.2542,28.1769
561,44.8000,162.8809,122.2498,133.0000,center,q1,0.0000,61.2907,37.3591,2.2542,28.1769
562,44.8800,162.1681,120.1113,129.0000,center,q1,0.0000,63.0207,35.6676,2.2542,28.1769
563,44.9600,161.4552,117.9728,125.0000,center,q1,0.0000,64.7143,34.0415,2.2542,28.1769
564,45.0400,160.7424,116.1907,136.0000,center,q1,0.0000,66.1480,32.6349,1.9193,23.9918
565,45.1200,160.0296,114.0523,132.0000,center,q1,0.0000,67.7092,31.1525,2.2542,28.1769
566,45.2000,159.3168,111.9138,133.0000,center,q1,0.0000,69.1231,29.7671,2.2542,28.1769
567,45.2800,158.2475,110.1317,133.0000,center,q1,0.0000,70.7137,28.2377,2.0782,25.9779
568,45.3600,157.5347,107.9932,125.0000,center,q1,0.0000,71.9213,27.0607,2.2542,28.1769
569,45.4400,156.4655,106.2112,132.0000,center,q1,0.0000,73.2453,25.7168,2.0782,25.9779
570,45.5200,155.7526,105.1419,124.0000,center,q1,0.0000,74.1220,24.8878,1.2851,16.0633
571,45.6000,154.6834,103.7163,124.0000,center,q1,0.0000,75.2572,23.7268,1.7821,22.2758
572,45.6800,153.6141,102.2906,127.0000,center,q1,0.0000,76.3399,22.6466,1.7821,22.2758
573,45.7600,152.5449,100.8650,132.0000,center,q1,0.0000,77.3442,21.6594,1.7821,22.2758
574,45.8400,151.1193,99.4393,126.0000,center,q1,0.0000,78.5307,20.4268,2.0162,25.2022
575,45.9200,150.0500,98.3701,135.0000,center,q1,0.0000,79.3546,19.5878,1.5121,18.9017
576,46.0000,148.6244,96.9444,135.0000,center,q1,0.0000,80.2682,18.6020,2.0162,25.2022
577,46.0800,147.1987,95.5188,131.0000,center,q1,0.0000,80.9717,17.7910,2.0162,25.2022
578,46.1600,145.7731,94.0931,139.0000,center,q1,0.0000,81.4621,17.1794,2.0162,25.2022
579,46.2400,144.7038,92.6675,135.0000,center,q4,0.0000,81.4129,17.0743,1.7821,22.2758
580,46.3200,143.2782,90.8854,143.0000,center,q4,0.0000,81.1441,17.1396,2.2822,28.5270
581,46.4000,141.8525,89.4597,131.0000,center,q4,0.0000,80.9066,17.2270,2.0162,25.2022
582,46.4800,140.4269,87.6777,133.0000,center,q4,0.0000,80.1360,17.8484,2.2822,28.5270
583,46.5600,139.0012,85.8956,138.0000,center,q4,0.0000,79.1238,18.7291,2.2822,28.5270
584,46.6400,137.9320,84.1135,131.0000,center,q4,0.0000,77.8010,19.9560,2.0782,25.9779
585,46.7200,136.5063,82.3315,131.0000,center,q4,0.0000,76.4720,21.2196,2.2822,28.5270
586,46.8000,135.4371,80.1930,135.0000,center,q4,0.0000,74.5483,23.0602,2.3909,29.8862
587,46.8800,134.0114,78.4109,127.0000,center,q4,0.0000,73.0082,24.5945,2.2822,28.5270
588,46.9600,132.9422,76.6289,128.0000,center,q4,0.0000,71.3049,26.2621,2.0782,25.9779
589,47.0400,131.8729,74.4904,130.0000,center,q4,0.0000,69.2030,28.3410,2.3909,29.8862
590,47.1200,130.8037,72.7083,129.0000,center,q4,0.0000,67.4563,30.1093,2.0782,25.9779
591,47.2000,129.3780,70.9263,123.0000,center,q4,0.0000,65.6149,31.9308,2.2822,28.5270
592,47.2800,128.3088,68.7878,134.0000,center,q4,0.0000,63.4506,34.1335,2.3909,29.8862
593,47.3600,126.8831,67.0057,128.0000,center,q4,0.0000,61.5894,36.0443,2.2822,28.5270
594,47.4400,125.8139,65.2236,130.0000,center,q4,0.0000,59.6489,37.9459,2.0782,25.9779
595,47.5200,124.3883,63.4416,122.0000,center,q4,0.0000,57.6641,39.9224,2.2822,28.5270
596,47.6000,123.3190,61.6595,125.0000,center,q4,0.0000,55.7488,41.8634,2.0782,25.9779
597,47.6800,121.8934,59.8774,125.0000,center,q4,0.0000,53.7901,43.8893,2.2822,28.5270
598,47.7600,120.8241,58.0954,130.0000,center,q4,0.0000,51.8664,45.8590,2.0782,25.9779
599,47.8400,119.3985,56.3133,124.0000,center,q4,0.0000,49.7959,47.9227,2.2822,28.5270
600,47.9200,117.9728,54.8877,130.0000,center,q4,0.0000,48.0326,49.6614,2.0162,25.2022
601,48.0000,116.9036,53.1056,126.0000,center,q4,0.0000,46.0201,51.6643,2.0782,25.9779
602,48.0800,115.8343,51.3235,131.0000,center,q4,0.0000,44.0138,53.6730,2.0782,25.9779
603,48.1600,114.7651,49.5415,129.0000,center,q4,0.0000,42.0145,55.6867,2.0782,25.9779
604,48.2400,113.6959,48.1158,118.0000,center,q4,0.0000,40.3692,57.3651,1.7821,22.2758
605,48.3200,112.9830,46.3337,118.0000,center,q4,0.0000,38.4695,59.2793,1.9193,23.9918
606,48.4000,112.6266,44.5517,116.0000,center,q4,0.0000,36.6534,61.0858,1.8174,22.7170
607,48.4800,112.6266,43.1260,123.0000,center,q4,0.0000,35.2687,62.4471,1.4257,17.8207
608,48.5600,112.6266,41.7004,117.0000,center,q4,0.0000,33.8874,63.8112,1.4257,17.8207
609,48.6400,113.3394,39.9183,120.0000,center,q4,0.0000,32.3630,65.3240,1.9193,23.9918
610,48.7200,114.0523,38.8491,119.0000,center,q4,0.0000,31.5521,66.1683,1.2851,16.0633
611,48.8000,115.1215,37.7798,118.0000,center,q4,0.0000,30.7756,66.9413,1.5121,18.9017
612,48.8800,116.5472,37.0670,127.0000,center,q4,0.0000,30.4290,67.3142,1.5939,19.9241
613,48.9600,118.3292,36.3542,119.0000,center,q4,0.0000,30.0002,67.6550,1.9193,23.9918
614,49.0400,119.7549,36.3542,130.0000,center,q4,0.0000,30.1943,67.4032,1.4257,17.8207
615,49.1200,121.5369,36.3542,126.0000,center,q4,0.0000,30.4770,67.1295,1.7821,22.2758
616,49.2000,123.3190,36.7106,127.0000,center,q4,0.0000,31.1143,66.5482,1.8174,22.7170
617,49.2800,125.1011,37.0670,127.0000,center,q4,0.0000,31.7048,66.0119,1.8174,22.7170
618,49.3600,126.8831,37.7798,130.0000,center,q4,0.0000,32.4336,65.1658,1.9193,23.9918
619,49.4400,128.6652,38.1362,136.0000,center,q4,0.0000,32.8210,64.7221,1.8174,22.7170
620,49.5200,130.4473,38.8491,133.0000,center,q4,0.0000,33.6561,63.9702,1.9193,23.9918
621,49.6000,132.2293,39.5619,131.0000,center,q4,0.0000,34.3065,63.2677,1.9193,23.9918
622,49.6800,134.0114,40.2747,131.0000,center,q4,0.0000,34.9358,62.6161,1.9193,23.9918
623,49.7600,135.7935,40.9875,128.0000,center,q4,0.0000,35.6413,62.0172,1.9193,23.9918
624,49.8400,137.5755,41.7004,129.0000,center,q4,0.0000,36.2106,61.4723,1.9193,23.9918
625,49.9200,139.3576,42.4132,128.0000,center,q4,0.0000,36.6292,60.9830,1.9193,23.9918
626,50.0000,140.7833,43.1260,124.0000,center,q4,0.0000,37.0978,60.4918,1.5939,19.9241
627,50.0800,142.5653,43.8388,127.0000,center,q4,0.0000,37.5589,60.1066,1.9193,23.9918
628,50.1600,144.3474,44.5517,126.0000,center,q4,0.0000,37.9509,59.7806,1.9193,23.9918
629,50.2400,146.1295,45.2645,132.0000,center,q4,0.0000,38.2078,59.5147,1.9193,23.9918
630,50.3200,147.1987,45.2645,124.0000,center,q4,0.0000,37.8940,59.7960,1.0692,13.3655
631,50.4000,147.9115,44.9081,110.0000,center,q4,0.0000,37.3554,60.3353,0.7970,9.9621
632,50.4800,148.9808,45.2645,110.0000,center,q4,0.0000,37.4302,60.3039,1.1271,14.0885
633,50.5600,150.0500,45.6209,119.0000,center,q4,0.0000,37.5166,60.2936,1.1271,14.0885
634,50.6400,151.4757,46.3337,125.0000,center,q4,0.0000,37.6687,60.0891,1.5939,19.9241
635,50.7200,152.5449,47.0466,123.0000,center,q4,0.0000,37.9827,59.7969,1.2851,16.0633
636,50.8000,153.9706,47.7594,133.0000,center,q4,0.0000,38.1911,59.6675,1.5939,19.9241
637,50.8800,155.0398,48.4722,130.0000,center,q4,0.0000,38.4348,59.4352,1.2851,16.0633
638,50.9600,156.4655,49.5415,125.0000,center,q4,0.0000,38.8507,59.0604,1.7821,22.2758
639,51.0400,157.5347,50.9671,124.0000,center,q4,0.0000,39.6901,58.2573,1.7821,22.2758
640,51.1200,158.9603,52.3928,126.0000,center,q4,0.0000,40.3267,57.6704,2.0162,25.2022
641,51.2000,160.0296,54.1748,127.0000,center,q4,0.0000,41.3317,56.6597,2.0782,25.9779
642,51.2800,161.0988,55.6005,127.0000,center,q4,0.0000,41.9978,56.0084,1.7821,22.2758
643,51.3600,162.1681,57.3825,133.0000,center,q4,0.0000,42.9726,55.1125,2.0782,25.9779
644,51.4400,163.2373,59.1646,130.0000,center,q4,0.0000,43.8403,54.2815,2.0782,25.9779
645,51.5200,164.3065,60.9467,132.0000,center,q4,0.0000,44.6257,53.5184,2.0782,25.9779
646,51.6000,165.0194,62.3723,132.0000,center,q4,0.0000,45.3360,52.8667,1.5939,19.9241
647,51.6800,165.7322,64.1544,127.0000,center,q4,0.0000,46.2363,51.9900,1.9193,23.9918
648,51.7600,166.4450,66.2929,127.0000,center,q4,0.0000,47.3909,50.9140,2.2542,28.1769
649,51.8400,167.1579,68.0749,133.0000,center,q4,0.0000,48.2160,50.1629,1.9193,23.9918
650,51.9200,167.8707,70.2134,132.0000,center,q4,0.0000,49.1502,49.2381,2.2542,28.1769
651,52.0000,168.2271,72.3519,131.0000,center,q4,0.0000,50.3969,48.1243,2.1680,27.0997
652,52.0800,168.9399,74.4904,127.0000,center,q4,0.0000,51.1574,47.3692,2.2542,28.1769
653,52.1600,169.2963,76.6289,131.0000,center,q4,0.0000,52.1790,46.4161,2.1680,27.0997
654,52.2400,169.6527,78.7673,125.0000,center,q1,0.0000,53.0876,45.5463,2.1680,27.0997
655,52.3200,170.3656,80.5494,132.0000,center,q1,0.0000,53.4240,45.2501,1.9193,23.9918
656,52.4000,170.7220,82.6879,128.0000,center,q1,0.0000,54.1936,44.5546,2.1680,27.0997
657,52.4800,171.0784,84.8264,134.0000,center,q1,0.0000,54.8321,43.9552,2.1680,27.0997
658,52.5600,171.0784,87.3213,136.0000,center,q1,0.0000,55.8615,42.9943,2.4949,31.1862
659,52.6400,171.4348,89.4597,132.0000,center,q1,0.0000,56.2738,42.6090,2.1680,27.0997
660,52.7200,171.4348,91.5982,132.0000,center,q1,0.0000,56.9660,41.9877,2.1385,26.7310
661,52.8000,171.4348,93.7367,137.0000,center,q1,0.0000,57.4887,41.4676,2.1385,26.7310
662,52.8800,171.4348,95.8752,134.0000,center,q1,0.0000,57.9158,41.0524,2.1385,26.7310
663,52.9600,171.0784,98.3701,142.0000,center,q1,0.0000,58.6568,40.3506,2.5202,31.5028
664,53.0400,171.0784,100.5086,137.0000,center,q1,0.0000,58.8255,40.1711,2.1385,26.7310
665,53.1200,170.7220,102.6470,139.0000,center,q1,0.0000,59.2719,39.7487,2.1680,27.0997
666,53.2000,170.3656,104.7855,136.0000,center,q1,0.0000,59.5477,39.4411,2.1680,27.0997
667,53.2800,170.0092,106.5676,139.0000,center,q1,0.0000,59.8318,39.2153,1.8174,22.7170
668,53.3600,169.2963,109.0625,131.0000,center,q1,0.0000,60.1325,38.8282,2.5947,32.4341
669,53.4400,168.2271,110.8445,135.0000,center,q1,0.0000,60.8580,38.1085,2.0782,25.9779
670,53.5200,167.5143,112.9830,136.0000,center,q1,0.0000,61.0290,37.9284,2.2542,28.1769
671,53.6000,166.4450,114.7651,141.0000,center,q1,0.0000,61.4490,37.4296,2.0782,25.9779
672,53.6800,165.3758,116.9036,136.0000,center,q1,0.0000,61.6853,37.1744,2.3909,29.8862
673,53.7600,164.3065,118.6856,133.0000,center,q1,0.0000,61.8446,36.9174,2.0782,25.9779
674,53.8400,163.2373,120.4677,128.0000,center,q1,0.0000,61.9226,36.7762,2.0782,25.9779
675,53.9200,162.1681,122.6062,136.0000,center,q1,0.0000,61.6966,36.9418,2.3909,29.8862
676,54.0000,161.0988,124.3883,133.0000,center,q1,0.0000,61.5151,37.0519,2.0782,25.9779
677,54.0800,160.0296,126.1703,135.0000,center,q1,0.0000,61.2378,37.2776,2.0782,25.9779
678,54.1600,158.9603,127.9524,136.0000,center,q1,0.0000,60.7630,37.6170,2.0782,25.9779
679,54.2400,157.5347,129.3780,133.0000,center,q1,0.0000,60.7630,37.5629,2.0162,25.2022
680,54.3200,156.4655,131.1601,131.0000,center,q1,0.0000,60.1167,38.1203,2.0782,25.9779
681,54.4000,154.6834,132.9422,139.0000,center,q1,0.0000,59.8063,38.3363,2.5202,31.5028
682,54.4800,153.2577,134.3678,138.0000,center,q2,0.0000,59.4741,38.6268,2.0162,25.2022
683,54.5600,151.8321,135.7935,135.0000,center,q2,0.0000,58.9851,39.0194,2.0162,25.2022
684,54.6400,150.0500,137.5755,137.0000,center,q2,0.0000,58.3387,39.6492,2.5202,31.5028
685,54.7200,148.6244,139.0012,137.0000,center,q2,0.0000,57.6575,40.2596,2.0162,25.2022
686,54.8000,146.8423,140.4269,136.0000,center,q2,0.0000,57.0306,40.8204,2.2822,28.5270
687,54.8800,145.0602,141.8525,135.0000,center,q2,0.0000,56.2738,41.4993,2.2822,28.5270
688,54.9600,143.6346,143.2782,133.0000,center,q2,0.0000,55.3302,42.3957,2.0162,25.2022
689,55.0400,141.8525,144.7038,137.0000,center,q2,0.0000,54.4520,43.2764,2.2822,28.5270
690,55.1200,140.4269,146.4859,137.0000,center,q2,0.0000,53.0302,44.6802,2.2822,28.5270
691,55.2000,139.0012,147.9115,133.0000,center,q2,0.0000,51.8162,45.8034,2.0162,25.2022
692,55.2800,137.5755,149.3372,137.0000,center,q2,0.0000,50.6258,46.9862,2.0162,25.2022
693,55.3600,136.1499,150.4064,132.0000,center,q2,0.0000,49.8061,47.8700,1.7821,22.2758
694,55.4400,134.3678,151.8321,131.0000,center,q2,0.0000,48.4735,49.1323,2.2822,28.5270
695,55.5200,132.5858,152.5449,135.0000,center,q2,0.0000,47.8072,49.7539,1.9193,23.9918
696,55.6000,130.8037,153.2577,130.0000,center,q2,0.0000,47.1814,50.4409,1.9193,23.9918
697,55.6800,129.0216,153.6141,137.0000,center,q2,0.0000,46.7241,50.8345,1.8174,22.7170
698,55.7600,127.2396,153.9706,138.0000,center,q2,0.0000,46.3337,51.2896,1.8174,22.7170
699,55.8400,125.1011,153.9706,135.0000,SW,q2,0.0000,46.1744,51.4894,2.1385,26.7310
700,55.9200,122.9626,153.6141,132.0000,SW,q2,0.0000,46.1744,51.4249,2.1680,27.0997
701,56.0000,121.1805,152.9013,135.0000,SW,q2,0.0000,46.6411,51.0327,1.9193,23.9918
702,56.0800,119.7549,151.8321,131.0000,SW,q2,0.0000,47.4579,50.2825,1.7821,22.2758
703,56.1600,118.3292,150.7628,130.0000,SW,q2,0.0000,48.1369,49.5850,1.7821,22.2758
704,56.2400,117.2600,149.6936,142.0000,SW,q2,0.0000,48.8598,48.8413,1.5121,18.9017
705,56.3200,116.5472,148.2679,137.0000,SW,q2,0.0000,50.0517,47.6854,1.5939,19.9241
706,56.4000,115.8343,146.8423,139.0000,SW,q2,0.0000,51.2294,46.5555,1.5939,19.9241
707,56.4800,115.1215,145.0602,132.0000,center,q2,0.0000,52.6491,45.1195,1.9193,23.9918
708,56.5600,114.7651,143.2782,138.0000,center,q2,0.0000,54.2135,43.5869,1.8174,22.7170
709,56.6400,114.7651,141.1397,135.0000,center,q2,0.0000,56.2422,41.6093,2.1385,26.7310
710,56.7200,114.4087,139.3576,134.0000,center,q2,0.0000,57.7566,40.1199,1.8174,22.7170
711,56.8000,114.4087,137.2191,134.0000,center,q2,0.0000,59.7160,38.1824,2.1385,26.7310
712,56.8800,114.4087,135.0807,133.0000,center,q2,0.0000,61.6853,36.2675,2.1385,26.7310
713,56.9600,114.7651,133.2986,134.0000,center,q2,0.0000,63.4386,34.5230,1.8174,22.7170
714,57.0400,114.7651,131.1601,132.0000,center,q2,0.0000,65.3443,32.6503,2.1385,26.7310
715,57.1200,115.1215,129.0216,134.0000,center,q2,0.0000,67.3631,30.6262,2.1680,27.0997
716,57.2000,115.4779,126.8831,129.0000,center,q2,0.0000,69.3762,28.6233,2.1680,27.0997
717,57.2800,116.1907,124.7447,131.0000,center,q2,0.0000,71.5788,26.4453,2.2542,28.1769
718,57.3600,116.5472,122.6062,132.0000,center,q2,0.0000,73.5974,24.4894,2.1680,27.0997
719,57.4400,117.2600,120.8241,132.0000,center,q2,0.0000,75.4898,22.6344,1.9193,23.9918
720,57.5200,117.9728,118.3292,129.0000,center,q2,0.0000,77.9120,20.2397,2.5947,32.4341
721,57.6000,118.6856,116.5472,129.0000,center,q2,0.0000,79.7673,18.4258,1.9193,23.9918
722,57.6800,119.3985,114.7651,137.0000,center,q2,0.0000,81.6093,16.6355,1.9193,23.9918
723,57.7600,120.1113,112.2702,135.0000,center,q2,0.0000,83.9684,14.3997,2.5947,32.4341
724,57.8400,120.8241,110.4881,137.0000,center,q2,0.0000,85.7113,12.7223,1.9193,23.9918
725,57.9200,121.5369,108.3497,132.0000,center,q3,0.0000,87.6704,10.9389,2.2542,28.1769
726,58.0000,122.6062,106.2112,133.0000,center,q3,0.0000,89.7327,9.0296,2.3909,29.8862
727,58.0800,123.3190,104.4291,131.0000,center,q3,0.0000,91.1081,7.8225,1.9193,23.9918
728,58.1600,124.3883,102.2906,131.0000,center,q3,0.0000,92.3489,6.6064,2.3909,29.8862
729,58.2400,125.4575,100.5086,128.0000,center,q3,0.0000,92.7257,5.9797,2.0782,25.9779
730,58.3200,126.5267,98.7265,127.0000,center,q3,0.0000,92.1685,6.0422,2.0782,25.9779
731,58.4000,127.9524,97.3008,130.0000,center,q4,0.0000,91.5365,6.2895,2.0162,25.2022
732,58.4800,129.3780,95.8752,130.0000,center,q4,0.0000,90.4792,7.1229,2.0162,25.2022
733,58.5600,130.8037,94.4495,127.0000,center,q4,0.0000,89.1746,8.3693,2.0162,25.2022
734,58.6400,132.5858,93.0239,134.0000,center,q4,0.0000,87.6610,9.9250,2.2822,28.5270
735,58.7200,134.0114,91.9546,137.0000,center,q4,0.0000,86.3933,11.2792,1.7821,22.2758
736,58.8000,135.7935,90.5290,134.0000,center,q4,0.0000,84.5571,13.1996,2.2822,28.5270
737,58.8800,137.5755,89.4597,140.0000,center,q4,0.0000,82.9578,14.8998,2.0782,25.9779
738,58.9600,139.3576,88.0341,136.0000,center,q4,0.0000,80.9631,16.9950,2.2822,28.5270
739,59.0400,141.1397,86.9649,136.0000,center,q4,0.0000,79.1567,18.8320,2.0782,25.9779
740,59.1200,142.5653,85.8956,138.0000,center,q4,0.0000,77.5066,20.5111,1.7821,22.2758
741,59.2000,144.3474,84.4700,137.0000,center,q4,0.0000,75.3719,22.7041,2.2822,28.5270
742,59.2800,146.1295,83.0443,133.0000,center,q4,0.0000,73.2115,24.9131,2.2822,28.5270
743,59.3600,147.5551,81.9751,132.0000,center,q4,0.0000,71.4971,26.6334,1.7821,22.2758
744,59.4400,148.9808,81.2622,129.0000,center,q4,0.0000,70.0722,28.0868,1.5939,19.9241
745,59.5200,150.4064,80.1930,132.0000,center,q4,0.0000,68.3654,29.8242,1.7821,22.2758
746,59.6000,152.1885,79.4802,128.0000,center,q4,0.0000,66.6884,31.5386,1.9193,23.9918
747,59.6800,153.9706,78.7673,129.0000,center,q4,0.0000,64.9856,33.2754,1.9193,23.9918
748,59.7600,155.7526,78.7673,134.0000,center,q4,0.0000,63.8020,34.5310,1.7821,22.2758
749,59.8400,157.5347,78.7673,138.0000,center,q4,0.0000,62.5340,35.8313,1.7821,22.2758
750,59.9200,159.3168,79.1238,136.0000,center,q4,0.0000,61.4955,36.9419,1.8174,22.7170
751,60.0000,161.0988,79.8366,132.0000,center,q4,0.0000,60.6165,37.8897,1.9193,23.9918
752,60.0800,162.8809,80.5494,128.0000,center,q4,0.0000,59.6670,38.9092,1.9193,23.9918
753,60.1600,164.6630,81.6187,132.0000,center,q1,0.0000,58.8266,39.8038,2.0782,25.9779
754,60.2400,166.0886,82.3315,135.0000,center,q1,0.0000,58.0078,40.6537,1.5939,19.9241
755,60.3200,167.8707,83.7571,131.0000,center,q1,0.0000,57.2129,41.5292,2.2822,28.5270
756,60.4000,169.2963,84.8264,135.0000,center,q1,0.0000,56.4260,42.3355,1.7821,22.2758
757,60.4800,170.7220,85.8956,131.0000,center,q1,0.0000,55.6290,43.2003,1.7821,22.2758
758,60.5600,172.5041,87.3213,134.0000,center,q1,0.0000,54.5359,44.3271,2.2822,28.5270
759,60.6400,174.2861,88.3905,138.0000,center,q1,0.0000,53.2286,45.6519,2.0782,25.9779
760,60.7200,175.7118,89.1033,143.0000,center,q1,0.0000,52.1534,46.7928,1.5939,19.9241
761,60.8000,177.4938,90.1726,138.0000,center,q1,0.0000,50.7423,48.2080,2.0782,25.9779
762,60.8800,179.2759,90.8854,134.0000,center,q1,0.0000,49.1863,49.7541,1.9193,23.9918
763,60.9600,181.0580,91.2418,133.0000,center,q1,0.0000,47.5475,51.4045,1.8174,22.7170
764,61.0400,182.8400,92.3111,135.0000,center,q1,0.0000,46.0781,52.9197,2.0782,25.9779
765,61.1200,184.2657,93.3803,134.0000,center,q1,0.0000,44.8713,54.1211,1.7821,22.2758
766,61.2000,185.6913,94.4495,134.0000,center,q1,0.0000,43.6006,55.3538,1.7821,22.2758
767,61.2800,187.1170,95.8752,128.0000,center,q1,0.0000,42.4312,56.5709,2.0162,25.2022
768,61.3600,188.5427,97.3008,135.0000,center,q1,0.0000,41.2486,57.8327,2.0162,25.2022
769,61.4400,189.6119,99.0829,128.0000,center,q1,0.0000,40.2747,58.7570,2.0782,25.9779
770,61.5200,190.3247,100.8650,132.0000,center,q1,0.0000,39.6020,59.3832,1.9193,23.9918
771,61.6000,190.6811,102.6470,131.0000,center,q1,0.0000,39.3671,59.7077,1.8174,22.7170
772,61.6800,190.6811,104.7855,130.0000,center,q1,0.0000,39.2459,59.7399,2.1385,26.7310
773,61.7600,190.6811,106.5676,129.0000,center,q1,0.0000,39.2055,59.8252,1.7821,22.2758
774,61.8400,190.3247,108.7061,128.0000,center,q1,0.0000,39.4348,59.6425,2.1680,27.0997
775,61.9200,189.6119,110.8445,131.0000,center,q1,0.0000,39.7860,59.1852,2.2542,28.1769
776,62.0000,188.8991,112.6266,135.0000,center,q1,0.0000,40.2289,58.7502,1.9193,23.9918
777,62.0800,188.1862,114.4087,131.0000,center,q1,0.0000,40.6327,58.3750,1.9193,23.9918
778,62.1600,187.4734,116.1907,132.0000,center,q1,0.0000,40.8898,58.0610,1.9193,23.9918
779,62.2400,186.4042,117.9728,135.0000,center,q1,0.0000,41.4927,57.4651,2.0782,25.9779
780,62.3200,185.6913,119.7549,133.0000,center,q1,0.0000,41.7004,57.2793,1.9193,23.9918
781,62.4000,184.2657,121.5369,134.0000,center,q1,0.0000,42.3877,56.4843,2.2822,28.5270
782,62.4800,183.1965,122.9626,130.0000,center,q1,0.0000,42.8882,55.9738,1.7821,22.2758
783,62.5600,182.1272,124.7447,132.0000,center,q1,0.0000,43.1966,55.6552,2.0782,25.9779
784,62.6400,180.7016,126.5267,131.0000,center,q1,0.0000,43.6748,55.0909,2.2822,28.5270
785,62.7200,179.6323,127.9524,136.0000,center,q1,0.0000,43.9936,54.7672,1.7821,22.2758
786,62.8000,178.2067,129.7345,130.0000,center,q1,0.0000,44.3172,54.3645,2.2822,28.5270
787,62.8800,176.7810,131.5165,129.0000,center,q1,0.0000,44.5859,54.0553,2.2822,28.5270
788,62.9600,175.7118,132.9422,126.0000,center,q1,0.0000,44.7011,53.9353,1.7821,22.2758
789,63.0400,174.2861,134.7242,130.0000,center,q1,0.0000,44.7664,53.7962,2.2822,28.5270
790,63.1200,172.8605,136.1499,127.0000,center,q1,0.0000,44.9830,53.5311,2.0162,25.2022
791,63.2000,171.7912,137.5755,129.0000,center,q1,0.0000,44.8600,53.6118,1.7821,22.2758
792,63.2800,170.3656,139.3576,128.0000,center,q1,0.0000,44.6428,53.7302,2.2822,28.5270
793,63.3600,168.9399,140.7833,127.0000,center,q1,0.0000,44.6428,53.6923,2.0162,25.2022
