Track file,G:\Water Maze Data\xxx_0001\data\track_00283.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,120.1113,177.8503,96.0000,center,q2,0.0000,21.8083,75.8153,2.0782,25.9779
263,20.9600,118.6856,179.2759,93.0000,wall,q2,0.0000,20.1618,77.4399,2.0162,25.2022
264,21.0400,117.2600,180.3451,95.0000,wall,q2,0.0000,18.9436,78.7316,1.7821,22.2758
265,21.1200,115.8343,181.0580,101.0000,wall,q2,0.0000,17.9945,79.6921,1.5939,19.9241
266,21.2000,114.0523,182.1272,96.0000,wall,q2,0.0000,16.6945,81.0952,2.0782,25.9779
267,21.2800,112.6266,182.4836,94.0000,wall,q2,0.0000,16.0069,81.7519,1.4695,18.3691
268,21.3600,110.8445,182.4836,99.0000,wall,q2,0.0000,15.5684,82.1702,1.7821,22.2758
269,21.4400,109.4189,181.7708,93.0000,wall,q2,0.0000,15.8954,81.8431,1.5939,19.9241
270,21.5200,107.9932,181.0580,89.0000,wall,q2,0.0000,16.1648,81.5459,1.5939,19.9241
271,21.6000,106.9240,179.6323,97.0000,wall,q2,0.0000,17.2888,80.4920,1.7821,22.2758
272,21.6800,106.5676,178.5631,100.0000,wall,q2,0.0000,18.2468,79.5808,1.1271,14.0885
273,21.7600,106.5676,177.1374,95.0000,wall,q2,0.0000,19.6125,78.2251,1.4257,17.8207
274,21.8400,107.2804,175.7118,101.0000,center,q2,0.0000,21.1849,76.6486,1.5939,19.9241
275,21.9200,107.9932,174.6425,102.0000,center,q2,0.0000,22.3889,75.4121,1.2851,16.0633
276,22.0000,109.4189,173.5733,105.0000,center,q2,0.0000,23.7757,73.9665,1.7821,22.2758
277,22.0800,111.2010,172.5041,102.0000,center,q2,0.0000,25.2626,72.4378,2.0782,25.9779
278,22.1600,112.6266,171.7912,108.0000,center,q2,0.0000,26.3674,71.3726,1.5939,19.9241
279,22.2400,114.4087,171.4348,107.0000,center,q2,0.0000,27.1436,70.5889,1.8174,22.7170
280,22.3200,116.5472,171.4348,110.0000,center,q2,0.0000,27.6307,70.1178,2.1385,26.7310
281,22.4000,118.6856,171.7912,106.0000,center,q2,0.0000,27.5915,70.0601,2.1680,27.0997
282,22.4800,120.4677,172.1476,105.0000,center,q2,0.0000,27.4808,70.1220,1.8174,22.7170
283,22.5600,122.2498,172.5041,105.0000,center,q2,0.0000,27.4230,70.2309,1.8174,22.7170
284,22.6400,124.3883,172.8605,104.0000,center,q2,0.0000,27.3697,70.3522,2.1680,27.0997
285,22.7200,125.8139,173.2169,110.0000,center,q2,0.0000,27.0874,70.5886,1.4695,18.3691
286,22.8000,127.2396,173.9297,105.0000,center,q2,0.0000,26.3746,71.2106,1.5939,19.9241
287,22.8800,129.0216,174.2861,96.0000,center,q2,0.0000,26.0791,71.4957,1.8174,22.7170
288,22.9600,130.4473,174.6425,84.0000,center,q2,0.0000,25.8615,71.8273,1.4695,18.3691
289,23.0400,131.8729,174.9989,95.0000,center,q2,0.0000,25.4655,72.1874,1.4695,18.3691
290,23.1200,133.2986,175.3554,93.0000,center,q2,0.0000,24.9896,72.5755,1.4695,18.3691
291,23.2000,135.0807,175.3554,96.0000,center,q2,0.0000,24.9489,72.6544,1.7821,22.2758
292,23.2800,136.8627,175.7118,95.0000,center,q2,0.0000,24.5925,73.1322,1.8174,22.7170
293,23.3600,139.0012,176.0682,92.0000,center,q2,0.0000,24.0097,73.6896,2.1680,27.0997
294,23.4400,140.7833,176.4246,102.0000,center,q2,0.0000,23.3879,74.2583,1.8174,22.7170
295,23.5200,142.5653,176.7810,101.0000,center,q2,0.0000,22.7351,74.8667,1.8174,22.7170
296,23.6000,144.7038,177.1374,105.0000,center,q2,0.0000,22.0919,75.5779,2.1680,27.0997
297,23.6800,146.4859,177.4938,100.0000,center,q2,0.0000,21.4915,76.2709,1.8174,22.7170
298,23.7600,148.6244,177.8503,92.0000,center,q2,0.0000,20.6628,77.0813,2.1680,27.0997
299,23.8400,150.7628,178.2067,95.0000,wall,q2,0.0000,19.7962,77.9435,2.1680,27.0997
300,23.9200,152.5449,178.2067,95.0000,wall,q2,0.0000,19.2892,78.4149,1.7821,22.2758
301,24.0000,154.3270,178.2067,94.0000,wall,q2,0.0000,18.8495,78.9238,1.7821,22.2758
302,24.0800,155.7526,178.2067,92.0000,wall,q2,0.0000,18.4855,79.3573,1.4257,17.8207
303,24.1600,157.1783,178.5631,95.0000,wall,q2,0.0000,17.6955,80.1507,1.4695,18.3691
304,24.2400,158.2475,178.9195,95.0000,wall,q2,0.0000,16.9437,80.8420,1.1271,14.0885
305,24.3200,159.3168,179.2759,92.0000,wall,q2,0.0000,16.2315,81.5431,1.1271,14.0885
306,24.4000,160.3860,179.9887,93.0000,wall,q2,0.0000,15.2260,82.5866,1.2851,16.0633
307,24.4800,161.0988,180.7016,99.0000,wall,q2,0.0000,14.3143,83.5076,1.0081,12.6011
308,24.5600,161.8117,181.7708,92.0000,wall,q2,0.0000,13.0760,84.7624,1.2851,16.0633
309,24.6400,162.1681,182.8400,103.0000,wall,q2,0.0000,11.9492,85.8881,1.1271,14.0885
310,24.7200,162.1681,184.2657,98.0000,wall,q2,0.0000,10.5969,87.2179,1.4257,17.8207
311,24.8000,161.4552,185.3349,94.0000,wall,q2,0.0000,9.8062,87.9677,1.2851,16.0633
312,24.8800,160.7424,186.4042,98.0000,wall,q2,0.0000,9.0868,88.7298,1.2851,16.0633
313,24.9600,159.3168,186.7606,100.0000,wall,q2,0.0000,9.2530,88.5993,1.4695,18.3691
314,25.0400,157.8911,187.1170,97.0000,wall,q2,0.0000,9.3554,88.4931,1.4695,18.3691
315,25.1200,156.4655,186.7606,101.0000,wall,q2,0.0000,10.0367,87.7288,1.4695,18.3691
316,25.2000,155.0398,186.4042,103.0000,wall,q2,0.0000,10.7221,86.9826,1.4695,18.3691
317,25.2800,153.6141,185.6913,101.0000,wall,q2,0.0000,11.8477,85.9112,1.5939,19.9241
318,25.3600,152.1885,184.6221,100.0000,wall,q2,0.0000,13.2258,84.5111,1.7821,22.2758
319,25.4400,151.1193,183.5529,98.0000,wall,q2,0.0000,14.5389,83.2112,1.5121,18.9017
320,25.5200,150.0500,182.1272,92.0000,wall,q2,0.0000,16.1648,81.5721,1.7821,22.2758
321,25.6000,149.6936,180.7016,96.0000,wall,q2,0.0000,17.6344,80.1026,1.4695,18.3691
322,25.6800,150.0500,178.9195,92.0000,wall,q2,0.0000,19.2892,78.4569,1.8174,22.7170
323,25.7600,150.4064,177.8503,98.0000,center,q2,0.0000,20.2278,77.5087,1.1271,14.0885
324,25.8400,151.4757,176.0682,98.0000,center,q2,0.0000,21.6446,76.0661,2.0782,25.9779
325,25.9200,152.1885,174.6425,99.0000,center,q2,0.0000,22.8216,74.8930,1.5939,19.9241
326,26.0000,153.2577,173.2169,106.0000,center,q2,0.0000,23.9461,73.8425,1.7821,22.2758
327,26.0800,154.6834,171.7912,109.0000,center,q2,0.0000,24.8980,72.9355,2.0162,25.2022
328,26.1600,156.1090,170.3656,107.0000,center,q2,0.0000,25.7013,72.0735,2.0162,25.2022
329,26.2400,157.5347,168.9399,107.0000,center,q2,0.0000,26.6000,71.2581,2.0162,25.2022
330,26.3200,159.3168,167.5143,104.0000,center,q2,0.0000,27.2604,70.6332,2.2822,28.5270
331,26.4000,161.0988,166.0886,106.0000,center,q2,0.0000,27.8664,70.0772,2.2822,28.5270
332,26.4800,162.8809,165.0194,104.0000,center,q2,0.0000,28.0550,69.9085,2.0782,25.9779
333,26.5600,164.6630,164.3065,112.0000,center,q2,0.0000,27.8938,70.1136,1.9193,23.9918
334,26.6400,166.8014,163.2373,109.0000,center,q2,0.0000,27.7637,70.2441,2.3909,29.8862
335,26.7200,168.5835,162.5245,116.0000,center,q2,0.0000,27.4531,70.5654,1.9193,23.9918
336,26.8000,170.7220,162.5245,101.0000,center,q2,0.0000,26.3481,71.7280,2.1385,26.7310
337,26.8800,172.1476,162.5245,99.0000,center,q2,0.0000,25.6147,72.5277,1.4257,17.8207
338,26.9600,172.8605,163.2373,99.0000,center,q2,0.0000,24.6338,73.5194,1.0081,12.6011
339,27.0400,173.2169,164.3065,98.0000,center,q2,0.0000,23.5368,74.6019,1.1271,14.0885
340,27.1200,173.2169,165.0194,96.0000,center,q2,0.0000,22.9354,75.1905,0.7128,8.9103
341,27.2000,172.1476,165.7322,106.0000,center,q2,0.0000,22.8605,75.1905,1.2851,16.0633
342,27.2800,171.0784,166.4450,109.0000,center,q2,0.0000,22.8132,75.2124,1.2851,16.0633
343,27.3600,169.6527,166.8014,114.0000,center,q2,0.0000,23.2353,74.7667,1.4695,18.3691
344,27.4400,168.2271,167.1579,111.0000,center,q2,0.0000,23.6552,74.3475,1.4695,18.3691
345,27.5200,166.0886,167.5143,113.0000,center,q2,0.0000,24.3876,73.6124,2.1680,27.0997
346,27.6000,164.3065,167.8707,104.0000,center,q2,0.0000,24.8673,73.0962,1.8174,22.7170
347,27.6800,162.5245,168.2271,105.0000,center,q2,0.0000,25.3455,72.6218,1.8174,22.7170
348,27.7600,160.3860,168.5835,108.0000,center,q2,0.0000,25.8394,72.0438,2.1680,27.0997
349,27.8400,158.2475,168.9399,102.0000,center,q2,0.0000,26.3481,71.5268,2.1680,27.0997
350,27.9200,156.1090,169.2963,110.0000,center,q2,0.0000,26.7120,71.0723,2.1680,27.0997
351,28.0000,153.9706,169.6527,101.0000,center,q2,0.0000,27.1436,70.6814,2.1680,27.0997
352,28.0800,151.8321,170.0092,102.0000,center,q2,0.0000,27.4091,70.3551,2.1680,27.0997
353,28.1600,149.6936,170.3656,98.0000,center,q2,0.0000,27.6192,70.0944,2.1680,27.0997
354,28.2400,147.5551,170.7220,104.0000,center,q2,0.0000,27.8368,69.9000,2.1680,27.0997
355,28.3200,145.4166,171.0784,97.0000,center,q2,0.0000,27.9847,69.7725,2.1680,27.0997
356,28.4000,143.2782,171.4348,94.0000,center,q2,0.0000,27.9461,69.7122,2.1680,27.0997
357,28.4800,141.4961,171.7912,99.0000,center,q2,0.0000,27.8322,69.7721,1.8174,22.7170
358,28.5600,139.3576,172.1476,98.0000,center,q2,0.0000,27.8322,69.8356,2.1680,27.0997
359,28.6400,137.5755,172.5041,95.0000,center,q2,0.0000,27.7225,69.9990,1.8174,22.7170
360,28.7200,135.4371,172.8605,104.0000,center,q2,0.0000,27.4438,70.1854,2.1680,27.0997
361,28.8000,133.2986,173.2169,102.0000,center,q2,0.0000,27.1249,70.4381,2.1680,27.0997
362,28.8800,131.1601,173.5733,102.0000,center,q2,0.0000,26.9676,70.7564,2.1680,27.0997
363,28.9600,129.7345,173.9297,108.0000,center,q2,0.0000,26.4923,71.1234,1.4695,18.3691
364,29.0400,127.5960,173.9297,109.0000,center,q2,0.0000,26.3770,71.1928,2.1385,26.7310
365,29.1200,125.4575,173.9297,110.0000,center,q2,0.0000,26.3746,71.3262,2.1385,26.7310
366,29.2000,123.6754,173.5733,106.0000,center,q2,0.0000,26.5689,71.1316,1.8174,22.7170
367,29.2800,121.8934,173.2169,109.0000,center,q2,0.0000,26.6644,70.9829,1.8174,22.7170
368,29.3600,119.7549,172.1476,99.0000,center,q2,0.0000,27.3697,70.2323,2.3909,29.8862
369,29.4400,117.9728,171.0784,109.0000,center,q2,0.0000,28.1837,69.4883,2.0782,25.9779
370,29.5200,116.1907,170.0092,108.0000,center,q2,0.0000,28.9595,68.7990,2.0782,25.9779
371,29.6000,114.4087,168.5835,109.0000,center,q2,0.0000,29.9154,67.8205,2.2822,28.5270
372,29.6800,112.9830,167.5143,109.0000,center,q2,0.0000,30.5540,67.1519,1.7821,22.2758
373,29.7600,111.5574,165.7322,114.0000,center,q2,0.0000,31.8985,65.8430,2.2822,28.5270
374,29.8400,110.4881,163.9501,118.0000,center,q2,0.0000,33.3623,64.4740,2.0782,25.9779
375,29.9200,109.4189,161.8117,116.0000,center,q2,0.0000,34.9576,62.8089,2.3909,29.8862
376,30.0000,108.7061,159.6732,119.0000,center,q2,0.0000,36.7434,61.0611,2.2542,28.1769
377,30.0800,108.3497,157.8911,113.0000,center,q2,0.0000,38.3206,59.5398,1.8174,22.7170
378,30.1600,107.9932,155.3962,112.0000,center,q2,0.0000,40.5012,57.3817,2.5202,31.5028
379,30.2400,107.9932,153.6141,119.0000,center,q2,0.0000,42.1232,55.7534,1.7821,22.2758
380,30.3200,107.6368,151.4757,120.0000,center,q2,0.0000,43.9488,53.9654,2.1680,27.0997
381,30.4000,107.9932,149.3372,106.0000,center,q2,0.0000,46.0643,51.8866,2.1680,27.0997
382,30.4800,108.3497,147.1987,117.0000,center,q2,0.0000,48.1369,49.8154,2.1680,27.0997
383,30.5600,109.0625,145.4166,115.0000,center,q2,0.0000,50.0504,47.9043,1.9193,23.9918
384,30.6400,109.7753,143.6346,122.0000,center,q2,0.0000,51.9631,45.9939,1.9193,23.9918
385,30.7200,110.8445,141.8525,119.0000,center,q2,0.0000,54.0351,43.9197,2.0782,25.9779
386,30.8000,111.9138,140.0704,115.0000,center,q2,0.0000,56.1065,41.8460,2.0782,25.9779
387,30.8800,112.9830,137.9320,116.0000,center,q2,0.0000,58.4974,39.4552,2.3909,29.8862
388,30.9600,114.0523,136.5063,124.0000,center,q2,0.0000,60.2339,37.7001,1.7821,22.2758
389,31.0400,115.1215,134.7242,120.0000,center,q2,0.0000,62.2908,35.6280,2.0782,25.9779
390,31.1200,116.1907,133.2986,121.0000,center,q2,0.0000,64.0216,33.8770,1.7821,22.2758
391,31.2000,117.9728,132.5858,121.0000,center,q2,0.0000,65.3705,32.4837,1.9193,23.9918
392,31.2800,119.7549,131.8729,118.0000,center,q2,0.0000,66.6264,31.1465,1.9193,23.9918
393,31.3600,121.5369,131.5165,122.0000,center,q2,0.0000,67.5213,30.2110,1.8174,22.7170
394,31.4400,122.9626,131.5165,122.0000,center,q2,0.0000,67.9040,29.7965,1.4257,17.8207
395,31.5200,124.3883,132.2293,118.0000,center,q2,0.0000,67.5495,30.1405,1.5939,19.9241
396,31.6000,125.4575,133.2986,116.0000,center,q2,0.0000,66.6350,30.9766,1.5121,18.9017
397,31.6800,125.8139,134.3678,121.0000,center,q2,0.0000,65.6304,31.9698,1.1271,14.0885
398,31.7600,125.8139,135.7935,125.0000,center,q2,0.0000,64.2217,33.3776,1.4257,17.8207
399,31.8400,125.8139,136.8627,129.0000,center,q2,0.0000,63.1657,34.4344,1.0692,13.3655
400,31.9200,125.1011,138.6448,126.0000,center,q2,0.0000,61.2948,36.3058,1.9193,23.9918
401,32.0000,124.3883,140.4269,131.0000,center,q2,0.0000,59.4270,38.1819,1.9193,23.9918
402,32.0800,123.6754,142.2089,127.0000,center,q2,0.0000,57.5627,40.0622,1.9193,23.9918
403,32.1600,122.9626,143.6346,133.0000,center,q2,0.0000,56.0556,41.5962,1.5939,19.9241
404,32.2400,121.8934,145.7731,125.0000,SW,q2,0.0000,53.7901,43.9052,2.3909,29.8862
405,32.3200,121.1805,147.5551,129.0000,SW,q2,0.0000,51.9190,45.7973,1.9193,23.9918
406,32.4000,120.4677,148.9808,129.0000,SW,q2,0.0000,50.3969,47.3440,1.5939,19.9241
407,32.4800,119.3985,151.1193,135.0000,SW,q2,0.0000,48.0630,49.6697,2.3909,29.8862
408,32.5600,118.6856,152.9013,122.0000,SW,q2,0.0000,46.1634,51.5696,1.9193,23.9918
409,32.6400,117.9728,154.6834,118.0000,SW,q2,0.0000,44.2642,53.4709,1.9193,23.9918
410,32.7200,117.2600,156.8219,121.0000,SW,q2,0.0000,42.0145,55.7187,2.2542,28.1769
411,32.8000,116.9036,158.6039,122.0000,SW,q2,0.0000,40.2005,57.5338,1.8174,22.7170
412,32.8800,116.5472,160.3860,118.0000,center,q2,0.0000,38.3869,59.3490,1.8174,22.7170
413,32.9600,116.5472,162.1681,114.0000,center,q2,0.0000,36.6534,61.0791,1.7821,22.2758
414,33.0400,116.9036,163.9501,117.0000,center,q2,0.0000,35.0121,62.7313,1.8174,22.7170
415,33.1200,116.9036,165.7322,109.0000,center,q2,0.0000,33.2860,64.4692,1.7821,22.2758
416,33.2000,117.2600,167.5143,108.0000,center,q2,0.0000,31.6085,66.1346,1.8174,22.7170
417,33.2800,117.6164,169.2963,99.0000,center,q2,0.0000,29.8899,67.8078,1.8174,22.7170
418,33.3600,118.3292,170.7220,96.0000,center,q2,0.0000,28.5954,69.0721,1.5939,19.9241
419,33.4400,118.6856,172.5041,102.0000,center,q2,0.0000,26.8826,70.7620,1.8174,22.7170
420,33.5200,119.3985,174.2861,102.0000,center,q2,0.0000,25.2022,72.4003,1.9193,23.9918
421,33.6000,120.1113,176.0682,97.0000,center,q2,0.0000,23.5584,74.0521,1.9193,23.9918
422,33.6800,121.1805,178.2067,98.0000,center,q2,0.0000,21.6240,76.0230,2.3909,29.8862
423,33.7600,121.8934,179.9887,97.0000,wall,q2,0.0000,19.9909,77.7040,1.9193,23.9918
424,33.8400,122.6062,181.7708,94.0000,wall,q2,0.0000,18.3024,79.3958,1.9193,23.9918
425,33.9200,123.3190,183.9093,93.0000,wall,q2,0.0000,16.2901,81.4526,2.2542,28.1769
426,34.0000,124.3883,185.3349,88.0000,wall,q2,0.0000,14.9694,82.7802,1.7821,22.2758
427,34.0800,125.1011,187.1170,80.0000,wall,q2,0.0000,13.1873,84.5042,1.9193,23.9918
428,34.1600,125.4575,188.5427,78.0000,wall,q2,0.0000,11.7616,85.9028,1.4695,18.3691
429,34.2400,125.4575,189.9683,82.0000,wall,q2,0.0000,10.3360,87.3256,1.4257,17.8207
430,34.3200,125.4575,191.0375,93.0000,wall,q2,0.0000,9.2667,88.3927,1.0692,13.3655
431,34.4000,124.7447,192.4632,101.0000,wall,q2,0.0000,7.8411,89.8622,1.5939,19.9241
432,34.4800,124.0318,193.1760,91.0000,wall,q2,0.0000,7.1283,90.6252,1.0081,12.6011
433,34.5600,122.6062,193.5324,82.0000,wall,q2,0.0000,6.7625,91.1004,1.4695,18.3691
434,34.6400,121.1805,193.5324,94.0000,wall,q2,0.0000,6.4549,91.2424,1.4257,17.8207
435,34.7200,119.7549,193.1760,90.0000,wall,q2,0.0000,6.6584,91.0527,1.4695,18.3691
436,34.8000,118.3292,192.1068,92.0000,wall,q2,0.0000,7.4932,90.1805,1.7821,22.2758
437,34.8800,116.9036,191.3940,88.0000,wall,q2,0.0000,7.9137,89.6874,1.5939,19.9241
438,34.9600,115.8343,189.9683,95.0000,wall,q2,0.0000,9.2530,88.4564,1.7821,22.2758
439,35.0400,114.7651,188.8991,92.0000,wall,q2,0.0000,10.0809,87.5946,1.5121,18.9017
440,35.1200,114.0523,187.1170,94.0000,wall,q2,0.0000,11.7832,85.9814,1.9193,23.9918
441,35.2000,113.6959,185.6913,93.0000,wall,q2,0.0000,13.1439,84.6561,1.4695,18.3691
442,35.2800,114.0523,183.9093,97.0000,wall,q2,0.0000,14.9609,82.8388,1.8174,22.7170
443,35.3600,114.4087,182.4836,92.0000,wall,q2,0.0000,16.4298,81.3705,1.4695,18.3691
444,35.4400,115.1215,181.0580,90.0000,wall,q2,0.0000,17.9095,79.8306,1.5939,19.9241
445,35.5200,116.1907,180.3451,95.0000,wall,q2,0.0000,18.7515,78.9248,1.2851,16.0633
446,35.6000,117.6164,179.9887,98.0000,wall,q2,0.0000,19.3286,78.3191,1.4695,18.3691
447,35.6800,119.0421,179.6323,101.0000,wall,q2,0.0000,19.8634,77.7363,1.4695,18.3691
448,35.7600,120.8241,179.9887,99.0000,wall,q2,0.0000,19.8090,77.8362,1.8174,22.7170
449,35.8400,122.6062,180.3451,92.0000,wall,q2,0.0000,19.7190,77.9783,1.8174,22.7170
450,35.9200,124.3883,181.0580,92.0000,wall,q2,0.0000,19.2463,78.5175,1.9193,23.9918
451,36.0000,126.1703,182.1272,90.0000,wall,q2,0.0000,18.1771,79.4554,2.0782,25.9779
452,36.0800,127.5960,183.1965,93.0000,wall,q2,0.0000,17.1116,80.4503,1.7821,22.2758
453,36.1600,129.0216,184.6221,87.0000,wall,q2,0.0000,15.7831,81.8283,2.0162,25.2022
454,36.2400,130.4473,185.6913,97.0000,wall,q2,0.0000,14.9609,82.8759,1.7821,22.2758
455,36.3200,131.8729,186.7606,93.0000,wall,q2,0.0000,13.8406,83.9483,1.7821,22.2758
456,36.4000,133.2986,187.4734,78.0000,wall,q2,0.0000,12.9098,84.6882,1.5939,19.9241
457,36.4800,134.7242,188.1862,93.0000,wall,q2,0.0000,12.1181,85.4515,1.5939,19.9241
458,36.5600,135.7935,188.8991,82.0000,wall,q2,0.0000,11.4052,86.2168,1.2851,16.0633
459,36.6400,137.2191,190.3247,81.0000,wall,q2,0.0000,9.9796,87.7302,2.0162,25.2022
460,36.7200,137.9320,191.3940,78.0000,wall,q2,0.0000,8.9103,88.8497,1.2851,16.0633
461,36.8000,138.2884,192.4632,87.0000,wall,q2,0.0000,7.8411,89.9440,1.1271,14.0885
462,36.8800,138.6448,193.5324,92.0000,wall,q2,0.0000,6.7719,91.0391,1.1271,14.0885
463,36.9600,138.6448,194.9581,97.0000,wall,q2,0.0000,5.3462,92.4598,1.4257,17.8207
464,37.0400,138.6448,195.6709,98.0000,wall,q2,0.0000,4.6334,93.1701,0.7128,8.9103
465,37.1200,139.0012,196.0273,89.0000,wall,q2,0.0000,4.2770,93.5553,0.5040,6.3006
466,37.2000,139.3576,194.9581,76.0000,wall,q2,0.0000,5.3462,92.5216,1.1271,14.0885
467,37.2800,139.7140,194.2453,68.0000,wall,q2,0.0000,5.9746,91.8450,0.7970,9.9621
468,37.3600,139.3576,193.8889,64.0000,wall,q2,0.0000,6.4154,91.4568,0.5040,6.3006
469,37.4400,139.0012,193.5324,68.0000,wall,q2,0.0000,6.7719,91.0698,0.5040,6.3006
470,37.5200,138.6448,193.1760,73.0000,wall,q2,0.0000,7.1283,90.6840,0.5040,6.3006
471,37.6000,137.9320,192.8196,88.0000,wall,q2,0.0000,7.4847,90.2711,0.7970,9.9621
472,37.6800,137.2191,192.4632,79.0000,wall,q2,0.0000,7.8411,89.8634,0.7970,9.9621
473,37.7600,136.1499,192.8196,73.0000,wall,q2,0.0000,7.4847,90.1512,1.1271,14.0885
474,37.8400,135.0807,193.1760,64.0000,wall,q2,0.0000,7.1283,90.4522,1.1271,14.0885
475,37.9200,134.0114,193.5324,62.0000,wall,q2,0.0000,6.8093,90.7662,1.1271,14.0885
476,38.0000,132.9422,194.6017,67.0000,wall,q2,0.0000,5.9746,91.8057,1.5121,18.9017
477,38.0800,131.8729,195.3145,68.0000,wall,q2,0.0000,5.3462,92.5018,1.2851,16.0633
478,38.1600,131.1601,196.0273,78.0000,wall,q2,0.0000,4.6334,93.2104,1.0081,12.6011
479,38.2400,129.7345,196.7402,79.0000,wall,q2,0.0000,3.9205,93.9312,1.5939,19.9241
480,38.3200,129.0216,197.0966,83.0000,wall,q2,0.0000,3.5641,94.2997,0.7970,9.9621
481,38.4000,129.0216,197.0966,87.0000,wall,q2,0.0000,3.5641,94.2997,0.0000,0.0000
482,38.4800,128.6652,196.7402,97.0000,wall,q2,0.0000,3.8387,93.9514,0.5040,6.3006
483,38.5600,127.9524,195.6709,94.0000,wall,q2,0.0000,4.6879,92.9029,1.2851,16.0633
484,38.6400,125.8139,193.5324,94.0000,wall,q2,0.0000,6.7719,90.8619,3.0243,37.8033
485,38.7200,123.6754,191.7504,84.0000,wall,q2,0.0000,8.5539,89.2322,2.7837,34.7960
486,38.8000,122.2498,190.3247,84.0000,wall,q2,0.0000,9.7868,87.9414,2.0162,25.2022
487,38.8800,120.8241,188.5427,91.0000,wall,q2,0.0000,11.4108,86.3243,2.2822,28.5270
488,38.9600,119.7549,187.1170,87.0000,wall,q2,0.0000,12.6011,85.0431,1.7821,22.2758
489,39.0400,119.0421,185.3349,87.0000,wall,q2,0.0000,14.2654,83.3760,1.9193,23.9918
490,39.1200,118.3292,183.5529,90.0000,wall,q2,0.0000,15.8794,81.7199,1.9193,23.9918
491,39.2000,117.6164,181.4144,90.0000,wall,q2,0.0000,17.9095,79.7242,2.2542,28.1769
492,39.2800,116.9036,179.6323,88.0000,wall,q2,0.0000,19.5736,78.0932,1.9193,23.9918
493,39.3600,116.1907,177.8503,87.0000,center,q2,0.0000,21.2208,76.4755,1.9193,23.9918
494,39.4400,115.4779,176.7810,90.0000,center,q2,0.0000,22.2009,75.5697,1.2851,16.0633
495,39.5200,114.7651,174.9989,83.0000,center,q2,0.0000,23.7757,73.9793,1.9193,23.9918
496,39.6000,113.6959,173.2169,89.0000,center,q2,0.0000,25.2450,72.4890,2.0782,25.9779
497,39.6800,112.2702,171.7912,86.0000,center,q2,0.0000,26.2612,71.4650,2.0162,25.2022
498,39.7600,111.2010,170.3656,96.0000,center,q2,0.0000,27.3209,70.3829,1.7821,22.2758
499,39.8400,109.4189,169.2963,98.0000,center,q2,0.0000,27.9211,69.8863,2.0782,25.9779
500,39.9200,108.3497,168.5835,108.0000,center,q2,0.0000,28.2670,69.5490,1.2851,16.0633
501,40.0000,106.5676,167.5143,101.0000,center,q2,0.0000,28.6287,69.1475,2.0782,25.9779
502,40.0800,104.7855,166.8014,107.0000,center,q2,0.0000,28.7350,69.1362,1.9193,23.9918
503,40.1600,102.6470,166.0886,107.0000,center,q2,0.0000,28.5531,69.3230,2.2542,28.1769
504,40.2400,100.5086,165.3758,105.0000,center,q2,0.0000,28.3724,69.5824,2.2542,28.1769
505,40.3200,98.7265,165.0194,108.0000,center,q2,0.0000,27.8938,70.0643,1.8174,22.7170
506,40.4000,96.9444,164.6630,100.0000,center,q2,0.0000,27.4160,70.5896,1.8174,22.7170
507,40.4800,94.8059,164.6630,105.0000,center,q2,0.0000,26.3481,71.6450,2.1385,26.7310
508,40.5600,93.3803,164.3065,96.0000,center,q2,0.0000,25.9179,72.0709,1.4695,18.3691
509,40.6400,92.3111,164.3065,93.0000,center,q2,0.0000,25.3755,72.6343,1.0692,13.3655
510,40.7200,91.2418,163.5937,89.0000,center,q2,0.0000,25.4280,72.6114,1.2851,16.0633
511,40.8000,90.5290,162.8809,94.0000,center,q2,0.0000,25.6865,72.4115,1.0081,12.6011
512,40.8800,90.1726,162.1681,101.0000,center,q2,0.0000,26.1059,72.0227,0.7970,9.9621
513,40.9600,90.5290,161.0988,97.0000,center,q2,0.0000,27.2021,70.9403,1.1271,14.0885
514,41.0400,91.5982,160.0296,91.0000,center,q2,0.0000,28.6752,69.4528,1.5121,18.9017
515,41.1200,92.3111,160.0296,104.0000,center,q2,0.0000,29.0450,69.0512,0.7128,8.9103
516,41.2000,93.7367,159.6732,108.0000,center,q2,0.0000,30.0742,67.9647,1.4695,18.3691
517,41.2800,94.8059,160.0296,118.0000,center,q2,0.0000,30.3266,67.6858,1.1271,14.0885
518,41.3600,96.5880,160.3860,112.0000,center,q2,0.0000,30.9444,67.0563,1.8174,22.7170
519,41.4400,98.3701,161.0988,113.0000,center,q2,0.0000,31.2426,66.7814,1.9193,23.9918
520,41.5200,99.7957,162.1681,114.0000,center,q2,0.0000,30.9239,67.0418,1.7821,22.2758
521,41.6000,101.2214,163.2373,120.0000,center,q2,0.0000,30.6038,67.3483,1.7821,22.2758
522,41.6800,102.6470,164.6630,113.0000,center,q2,0.0000,29.8580,68.0243,2.0162,25.2022
523,41.7600,104.0727,166.0886,116.0000,center,q2,0.0000,29.1214,68.7528,2.0162,25.2022
524,41.8400,105.4983,167.5143,108.0000,center,q2,0.0000,28.2917,69.5321,2.0162,25.2022
525,41.9200,106.9240,168.9399,106.0000,center,q2,0.0000,27.4068,70.3606,2.0162,25.2022
