Track file,G:\Water Maze Data\xxx_0001\data\track_00444.trk
Object,0
Samples,1500
Name,10,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,123.6754,50.2543,79.0000,center,q4,0.0000,44.5346,53.0671,1.0081,12.6011
529,42.2400,124.3883,51.3235,78.0000,center,q4,0.0000,45.7155,51.9130,1.2851,16.0633
530,42.3200,125.4575,52.0363,77.0000,center,q4,0.0000,46.5826,51.0795,1.2851,16.0633
531,42.4000,126.1703,53.1056,80.0000,center,q4,0.0000,47.7448,49.9430,1.2851,16.0633
532,42.4800,127.2396,54.1748,86.0000,center,q4,0.0000,48.8286,48.7854,1.5121,18.9017
533,42.5600,127.9524,54.8877,85.0000,center,q4,0.0000,49.5466,48.0246,1.0081,12.6011
534,42.6400,129.0216,55.6005,83.0000,center,q4,0.0000,50.2859,47.2570,1.2851,16.0633
535,42.7200,129.7345,56.3133,84.0000,center,q4,0.0000,51.0281,46.5203,1.0081,12.6011
536,42.8000,130.8037,57.0261,80.0000,center,q4,0.0000,51.8027,45.7913,1.2851,16.0633
537,42.8800,131.8729,57.7390,84.0000,center,q4,0.0000,52.4703,45.0871,1.2851,16.0633
538,42.9600,132.9422,58.4518,85.0000,center,q4,0.0000,53.1355,44.4090,1.2851,16.0633
539,43.0400,134.0114,58.8082,80.0000,center,q4,0.0000,53.4668,44.1136,1.1271,14.0885
540,43.1200,135.0807,59.5210,77.0000,center,q4,0.0000,54.1748,43.4904,1.2851,16.0633
541,43.2000,136.1499,59.8774,72.0000,center,q4,0.0000,54.3855,43.2505,1.1271,14.0885
542,43.2800,137.2191,60.2339,76.0000,NE,q4,0.0000,54.5510,43.0388,1.1271,14.0885
543,43.3600,138.2884,60.2339,80.0000,center,q4,0.0000,54.3866,43.2069,1.0692,13.3655
544,43.4400,139.3576,60.5903,79.0000,center,q4,0.0000,54.5964,43.0511,1.1271,14.0885
545,43.5200,140.0704,60.9467,74.0000,center,q4,0.0000,54.8460,42.8472,0.7970,9.9621
546,43.6000,141.1397,60.9467,73.0000,center,q4,0.0000,54.6336,43.0869,1.0692,13.3655
547,43.6800,141.8525,61.3031,70.0000,center,q4,0.0000,54.7927,42.9158,0.7970,9.9621
548,43.7600,142.5653,61.6595,68.0000,center,q4,0.0000,54.9305,42.7588,0.7970,9.9621
549,43.8400,143.6346,61.6595,80.0000,center,q4,0.0000,54.6418,43.0610,1.0692,13.3655
550,43.9200,144.3474,62.0159,74.0000,center,q4,0.0000,54.8054,42.9371,0.7970,9.9621
551,44.0000,145.0602,62.0159,73.0000,center,q4,0.0000,54.6069,43.1644,0.7128,8.9103
552,44.0800,146.1295,62.0159,82.0000,center,q4,0.0000,54.2322,43.5251,1.0692,13.3655
553,44.1600,147.1987,61.6595,83.0000,center,q4,0.0000,53.5392,44.2403,1.1271,14.0885
554,44.2400,148.2679,61.6595,85.0000,center,q4,0.0000,53.2000,44.6435,1.0692,13.3655
555,44.3200,149.3372,61.3031,86.0000,center,q4,0.0000,52.4751,45.3942,1.1271,14.0885
556,44.4000,150.4064,61.3031,88.0000,center,q4,0.0000,52.0412,45.8372,1.0692,13.3655
557,44.4800,151.4757,60.5903,84.0000,center,q4,0.0000,50.9671,46.9408,1.2851,16.0633
558,44.5600,152.1885,60.2339,82.0000,center,q4,0.0000,50.3666,47.5752,0.7970,9.9621
559,44.6400,152.9013,59.5210,81.0000,center,q4,0.0000,49.4118,48.5322,1.0081,12.6011
560,44.7200,153.6141,58.8082,84.0000,center,q4,0.0000,48.4565,49.4912,1.0081,12.6011
561,44.8000,153.9706,58.0954,81.0000,center,q4,0.0000,47.6595,50.2881,0.7970,9.9621
562,44.8800,154.3270,57.3825,77.0000,center,q4,0.0000,46.8626,51.0850,0.7970,9.9621
563,44.9600,154.6834,56.6697,83.0000,center,q4,0.0000,46.0656,51.8819,0.7970,9.9621
564,45.0400,154.6834,55.6005,78.0000,center,q4,0.0000,45.1085,52.8352,1.0692,13.3655
565,45.1200,154.3270,54.8877,86.0000,center,q4,0.0000,44.6087,53.3161,0.7970,9.9621
566,45.2000,153.9706,54.1748,84.0000,center,q4,0.0000,44.0859,53.8046,0.7970,9.9621
567,45.2800,153.6141,53.4620,94.0000,center,q4,0.0000,43.5714,54.3003,0.7970,9.9621
568,45.3600,152.9013,52.3928,91.0000,center,q4,0.0000,42.8882,54.9858,1.2851,16.0633
569,45.4400,151.8321,51.6799,90.0000,center,q4,0.0000,42.6059,55.2276,1.2851,16.0633
570,45.5200,150.7628,50.9671,91.0000,center,q4,0.0000,42.2692,55.4981,1.2851,16.0633
571,45.6000,149.6936,50.2543,87.0000,center,q4,0.0000,41.9661,55.7968,1.2851,16.0633
572,45.6800,148.2679,49.5415,89.0000,NE,q4,0.0000,41.7552,56.0124,1.5939,19.9241
573,45.7600,147.1987,48.8286,83.0000,NE,q4,0.0000,41.3255,56.3738,1.2851,16.0633
574,45.8400,145.7731,48.4722,89.0000,NE,q4,0.0000,41.3762,56.3240,1.4695,18.3691
575,45.9200,144.7038,48.1158,84.0000,NE,q4,0.0000,41.3255,56.3981,1.1271,14.0885
576,46.0000,142.9217,47.7594,89.0000,NE,q4,0.0000,41.3823,56.3392,1.8174,22.7170
577,46.0800,141.4961,47.4030,88.0000,NE,q4,0.0000,41.2486,56.4043,1.4695,18.3691
578,46.1600,139.7140,47.0466,90.0000,center,q4,0.0000,41.1345,56.4513,1.8174,22.7170
579,46.2400,137.9320,46.3337,90.0000,center,q4,0.0000,40.7279,56.9104,1.9193,23.9918
580,46.3200,136.5063,45.9773,96.0000,center,q4,0.0000,40.5826,57.1084,1.4695,18.3691
581,46.4000,134.7242,45.2645,97.0000,center,q4,0.0000,39.9183,57.6747,1.9193,23.9918
582,46.4800,132.9422,44.5517,93.0000,center,q4,0.0000,39.2459,58.2987,1.9193,23.9918
583,46.5600,130.8037,43.4824,100.0000,center,q4,0.0000,38.3024,59.3349,2.3909,29.8862
584,46.6400,129.3780,42.7696,101.0000,center,q4,0.0000,37.4844,60.0687,1.5939,19.9241
585,46.7200,127.5960,42.0568,101.0000,center,q4,0.0000,36.7123,60.8541,1.9193,23.9918
586,46.8000,125.4575,40.9875,98.0000,center,q4,0.0000,35.6360,62.0752,2.3909,29.8862
587,46.8800,123.6754,40.2747,91.0000,center,q4,0.0000,34.6876,62.9668,1.9193,23.9918
588,46.9600,121.8934,39.9183,97.0000,center,q4,0.0000,34.0463,63.5509,1.8174,22.7170
589,47.0400,119.7549,39.5619,95.0000,center,q4,0.0000,33.3775,64.2424,2.1680,27.0997
590,47.1200,117.9728,39.2055,98.0000,center,q4,0.0000,32.7629,64.9266,1.8174,22.7170
591,47.2000,115.8343,38.8491,94.0000,center,q4,0.0000,31.9840,65.7352,2.1680,27.0997
592,47.2800,114.0523,38.8491,92.0000,center,q4,0.0000,31.5521,66.1683,1.7821,22.2758
593,47.3600,111.5574,38.8491,96.0000,center,q4,0.0000,30.8601,66.8499,2.4949,31.1862
594,47.4400,109.7753,38.8491,100.0000,center,q4,0.0000,30.4290,67.3890,1.7821,22.2758
595,47.5200,107.9932,38.8491,96.0000,center,q4,0.0000,29.7856,67.9707,1.7821,22.2758
596,47.6000,105.8548,38.4926,99.0000,center,q4,0.0000,28.7460,69.0550,2.1680,27.0997
597,47.6800,104.0727,38.1362,91.0000,center,q4,0.0000,27.8002,70.0520,1.8174,22.7170
598,47.7600,102.2906,38.1362,82.0000,center,q4,0.0000,27.1085,70.7554,1.7821,22.2758
599,47.8400,100.8650,38.1362,82.0000,center,q4,0.0000,26.5402,71.3453,1.4257,17.8207
600,47.9200,99.4393,38.1362,80.0000,center,q4,0.0000,25.9815,71.9585,1.4257,17.8207
601,48.0000,97.6573,38.1362,87.0000,center,q4,0.0000,25.1846,72.7571,1.7821,22.2758
602,48.0800,96.2316,38.8491,85.0000,center,q4,0.0000,25.1846,72.7937,1.5939,19.9241
603,48.1600,94.4495,39.5619,92.0000,center,q4,0.0000,24.9387,73.0427,1.9193,23.9918
604,48.2400,93.0239,40.6311,91.0000,center,q4,0.0000,25.1240,72.8511,1.7821,22.2758
605,48.3200,91.9546,41.7004,86.0000,center,q4,0.0000,25.5054,72.5103,1.5121,18.9017
606,48.4000,90.5290,43.1260,93.0000,center,q4,0.0000,25.9986,72.1027,2.0162,25.2022
607,48.4800,89.4597,44.5517,87.0000,center,q4,0.0000,26.6000,71.5421,1.7821,22.2758
608,48.5600,88.7469,45.9773,87.0000,center,q3,0.0000,27.3046,70.8086,1.5939,19.9241
609,48.6400,87.6777,47.4030,91.0000,center,q3,0.0000,27.8025,70.3226,1.7821,22.2758
610,48.7200,86.6084,48.8286,92.0000,center,q3,0.0000,28.3007,69.8787,1.7821,22.2758
611,48.8000,85.1828,50.2543,85.0000,center,q3,0.0000,28.5064,69.7112,2.0162,25.2022
612,48.8800,84.1135,51.6799,85.0000,center,q3,0.0000,28.8893,69.3605,1.7821,22.2758
613,48.9600,82.6879,53.1056,92.0000,center,q3,0.0000,28.9924,69.3019,2.0162,25.2022
614,49.0400,81.2622,54.5312,97.0000,center,q3,0.0000,29.1148,69.3019,2.0162,25.2022
615,49.1200,80.1930,55.6005,100.0000,center,q3,0.0000,29.0099,69.3404,1.5121,18.9017
616,49.2000,78.7673,57.0261,101.0000,center,q3,0.0000,28.9837,69.4429,2.0162,25.2022
617,49.2800,77.3417,58.0954,94.0000,center,q3,0.0000,28.7283,69.8314,1.7821,22.2758
618,49.3600,75.9160,59.5210,99.0000,center,q3,0.0000,28.4462,70.0421,2.0162,25.2022
619,49.4400,74.4904,60.9467,95.0000,center,q3,0.0000,28.2287,70.3100,2.0162,25.2022
620,49.5200,72.7083,62.0159,92.0000,center,q3,0.0000,27.4461,71.1308,2.0782,25.9779
621,49.6000,71.2827,63.0852,100.0000,center,q3,0.0000,26.9464,71.7052,1.7821,22.2758
622,49.6800,69.5006,64.5108,100.0000,center,q3,0.0000,26.1958,72.4314,2.2822,28.5270
623,49.7600,68.4314,65.2236,95.0000,center,q3,0.0000,25.6865,72.9713,1.2851,16.0633
624,49.8400,67.0057,66.6493,93.0000,center,q3,0.0000,25.2022,73.4848,2.0162,25.2022
625,49.9200,65.5801,67.7185,95.0000,center,q3,0.0000,24.5201,74.2175,1.7821,22.2758
626,50.0000,64.8672,69.1442,97.0000,center,q3,0.0000,24.5486,74.1884,1.5939,19.9241
627,50.0800,63.7980,70.5698,96.0000,center,q3,0.0000,24.2282,74.5148,1.7821,22.2758
628,50.1600,63.4416,72.3519,97.0000,center,q3,0.0000,24.7059,74.0858,1.8174,22.7170
629,50.2400,63.0852,74.1340,99.0000,center,q3,0.0000,25.1846,73.6992,1.8174,22.7170
630,50.3200,62.7287,75.5596,98.0000,center,q3,0.0000,25.3655,73.4870,1.4695,18.3691
631,50.4000,62.3723,77.3417,94.0000,center,q3,0.0000,25.6939,73.1788,1.8174,22.7170
632,50.4800,62.0159,79.1238,101.0000,center,q3,0.0000,25.9473,72.9146,1.8174,22.7170
633,50.5600,61.6595,80.5494,94.0000,center,q3,0.0000,26.1521,72.8032,1.4695,18.3691
634,50.6400,61.3031,81.9751,94.0000,center,q3,0.0000,26.2805,72.7212,1.4695,18.3691
635,50.7200,61.6595,83.7571,89.0000,center,q3,0.0000,27.0616,71.8869,1.8174,22.7170
636,50.8000,61.6595,85.1828,85.0000,center,q3,0.0000,27.4091,71.5222,1.4257,17.8207
637,50.8800,62.0159,86.6084,92.0000,center,q3,0.0000,28.1025,70.8371,1.4695,18.3691
638,50.9600,62.3723,88.0341,91.0000,center,q3,0.0000,28.7902,70.1760,1.4695,18.3691
639,51.0400,62.7287,89.4597,96.0000,center,q3,0.0000,29.4791,69.5398,1.4695,18.3691
640,51.1200,63.4416,91.2418,99.0000,center,q3,0.0000,30.4645,68.5169,1.9193,23.9918
641,51.2000,64.5108,92.6675,102.0000,center,q3,0.0000,31.7048,67.2334,1.7821,22.2758
642,51.2800,65.2236,94.4495,99.0000,center,q3,0.0000,32.7125,66.2803,1.9193,23.9918
643,51.3600,66.2929,95.8752,97.0000,center,q3,0.0000,33.9847,65.0522,1.7821,22.2758
644,51.4400,67.3621,97.6573,100.0000,center,q3,0.0000,35.2831,63.8205,2.0782,25.9779
645,51.5200,68.4314,99.0829,99.0000,center,q3,0.0000,36.3542,62.6537,1.7821,22.2758
646,51.6000,69.8570,100.5086,105.0000,center,q3,0.0000,37.8067,61.1602,2.0162,25.2022
647,51.6800,70.9263,101.9342,100.0000,center,q3,0.0000,38.9535,60.0539,1.7821,22.2758
648,51.7600,72.3519,103.3599,106.0000,center,q3,0.0000,40.4022,58.6243,2.0162,25.2022
649,51.8400,73.7776,104.7855,96.0000,center,q3,0.0000,41.7384,57.2299,2.0162,25.2022
650,51.9200,75.2032,105.8548,98.0000,center,q3,0.0000,43.1319,55.8531,1.7821,22.2758
651,52.0000,76.9853,107.2804,98.0000,center,q3,0.0000,44.9081,54.1725,2.2822,28.5270
652,52.0800,78.4109,108.7061,99.0000,center,q3,0.0000,46.1208,52.8916,2.0162,25.2022
653,52.1600,80.1930,109.7753,96.0000,center,q3,0.0000,47.6955,51.2552,2.0782,25.9779
654,52.2400,81.6187,110.4881,104.0000,center,q3,0.0000,48.9935,49.9476,1.5939,19.9241
655,52.3200,83.7571,111.9138,97.0000,center,q3,0.0000,50.9185,48.0848,2.5701,32.1267
656,52.4000,85.5392,112.6266,96.0000,center,q3,0.0000,52.4715,46.4813,1.9193,23.9918
657,52.4800,87.3213,113.6959,93.0000,center,q3,0.0000,53.9410,44.9875,2.0782,25.9779
658,52.5600,89.1033,114.7651,96.0000,center,q3,0.0000,55.4105,43.5417,2.0782,25.9779
659,52.6400,90.5290,115.4779,95.0000,center,q3,0.0000,56.5261,42.3800,1.5939,19.9241
660,52.7200,92.6675,116.5472,95.0000,center,q3,0.0000,58.1642,40.6925,2.3909,29.8862
661,52.8000,94.4495,117.6164,101.0000,center,q3,0.0000,59.4441,39.4085,2.0782,25.9779
662,52.8800,96.2316,118.3292,95.0000,center,q3,0.0000,60.7295,38.0478,1.9193,23.9918
663,52.9600,98.0137,119.0421,94.0000,center,q3,0.0000,62.0047,36.7370,1.9193,23.9918
664,53.0400,100.1521,120.1113,94.0000,center,q3,0.0000,63.3253,35.3420,2.3909,29.8862
665,53.1200,101.9342,120.8241,96.0000,center,q3,0.0000,64.4586,34.1693,1.9193,23.9918
666,53.2000,103.7163,121.5369,97.0000,center,q3,0.0000,65.5113,33.0665,1.9193,23.9918
667,53.2800,105.8548,121.8934,100.0000,center,q2,0.0000,66.9621,31.5414,2.1680,27.0997
668,53.3600,107.6368,122.2498,107.0000,center,q2,0.0000,68.0535,30.3683,1.8174,22.7170
669,53.4400,109.7753,122.2498,101.0000,center,q2,0.0000,69.6038,28.7576,2.1385,26.7310
670,53.5200,111.5574,121.8934,102.0000,center,q2,0.0000,71.0980,27.2194,1.8174,22.7170
671,53.6000,113.6959,121.5369,96.0000,center,q2,0.0000,72.7572,25.4746,2.1680,27.0997
672,53.6800,115.4779,121.1805,99.0000,center,q2,0.0000,74.1348,24.0278,1.8174,22.7170
673,53.7600,117.6164,120.4677,99.0000,center,q2,0.0000,75.9796,22.1350,2.2542,28.1769
674,53.8400,119.3985,119.7549,97.0000,center,q2,0.0000,77.5066,20.5152,1.9193,23.9918
675,53.9200,121.1805,118.6856,101.0000,center,q2,0.0000,79.3418,18.6471,2.0782,25.9779
676,54.0000,122.9626,117.9728,96.0000,center,q2,0.0000,80.7762,17.1427,1.9193,23.9918
677,54.0800,124.7447,116.9036,101.0000,center,q2,0.0000,82.4024,15.4022,2.0782,25.9779
678,54.1600,126.8831,115.4779,104.0000,center,q2,0.0000,84.4030,13.3052,2.5701,32.1267
679,54.2400,128.6652,114.4087,104.0000,center,q2,0.0000,85.7913,11.8192,2.0782,25.9779
680,54.3200,130.4473,113.3394,106.0000,center,q2,0.0000,87.0240,10.5355,2.0782,25.9779
681,54.4000,132.5858,112.2702,103.0000,center,q2,0.0000,88.0132,9.5896,2.3909,29.8862
682,54.4800,134.0114,110.8445,108.0000,center,q2,0.0000,89.1532,8.5830,2.0162,25.2022
683,54.5600,136.1499,109.4189,106.0000,center,q2,0.0000,89.6697,8.3891,2.5701,32.1267
684,54.6400,137.5755,108.3497,108.0000,center,q1,0.0000,89.7263,8.6136,1.7821,22.2758
685,54.7200,139.3576,106.9240,114.0000,center,q1,0.0000,89.3638,9.3358,2.2822,28.5270
686,54.8000,141.1397,105.4983,111.0000,center,q1,0.0000,88.3977,10.5137,2.2822,28.5270
687,54.8800,142.5653,104.0727,109.0000,center,q1,0.0000,87.3089,11.6595,2.0162,25.2022
688,54.9600,144.3474,102.2906,104.0000,center,q1,0.0000,85.5993,13.3841,2.5202,31.5028
689,55.0400,145.7731,100.8650,105.0000,center,q1,0.0000,84.0297,14.9276,2.0162,25.2022
690,55.1200,147.5551,99.0829,102.0000,center,q1,0.0000,81.9479,16.9967,2.5202,31.5028
691,55.2000,148.9808,97.6573,105.0000,center,q1,0.0000,80.1772,18.7318,2.0162,25.2022
692,55.2800,150.0500,96.2316,97.0000,center,q1,0.0000,78.6859,20.1811,1.7821,22.2758
693,55.3600,151.4757,94.8059,90.0000,center,q1,0.0000,76.8275,22.0116,2.0162,25.2022
694,55.4400,152.1885,93.3803,90.0000,center,q1,0.0000,75.5529,23.2190,1.5939,19.9241
695,55.5200,152.5449,91.9546,89.0000,center,q1,0.0000,74.5782,24.1519,1.4695,18.3691
696,55.6000,152.9013,90.5290,89.0000,center,q1,0.0000,73.5327,25.1360,1.4695,18.3691
697,55.6800,153.6141,89.1033,96.0000,center,q1,0.0000,72.1682,26.4700,1.5939,19.9241
698,55.7600,153.6141,87.6777,97.0000,center,q4,0.0000,71.3557,27.2359,1.4257,17.8207
699,55.8400,153.9706,85.8956,100.0000,center,q4,0.0000,69.9678,28.5516,1.8174,22.7170
700,55.9200,153.9706,84.1135,103.0000,center,q4,0.0000,68.8062,29.6426,1.7821,22.2758
701,56.0000,154.3270,82.6879,105.0000,center,q4,0.0000,67.5589,30.8312,1.4695,18.3691
702,56.0800,154.3270,80.5494,106.0000,center,q4,0.0000,66.0779,32.2681,2.1385,26.7310
703,56.1600,154.3270,78.7673,108.0000,center,q4,0.0000,64.7555,33.5227,1.7821,22.2758
704,56.2400,154.3270,76.9853,109.0000,center,q4,0.0000,63.4025,34.8233,1.7821,22.2758
705,56.3200,153.9706,75.2032,115.0000,center,q4,0.0000,62.2347,35.9359,1.8174,22.7170
706,56.4000,153.6141,73.4211,107.0000,center,q4,0.0000,61.0206,37.1041,1.8174,22.7170
707,56.4800,152.9013,71.6391,106.0000,center,q4,0.0000,59.9633,38.1168,1.9193,23.9918
708,56.5600,152.5449,69.5006,108.0000,center,q4,0.0000,58.3147,39.6902,2.1680,27.0997
709,56.6400,151.8321,67.7185,103.0000,center,q4,0.0000,57.1607,40.8287,1.9193,23.9918
710,56.7200,151.4757,65.9365,100.0000,center,q4,0.0000,55.7875,42.1961,1.8174,22.7170
711,56.8000,150.7628,64.1544,108.0000,center,q4,0.0000,54.5126,43.4329,1.9193,23.9918
712,56.8800,150.4064,62.3723,98.0000,center,q4,0.0000,53.0242,44.8711,1.8174,22.7170
713,56.9600,150.0500,60.9467,99.0000,center,q4,0.0000,51.8578,46.0113,1.4695,18.3691
714,57.0400,149.3372,59.1646,90.0000,center,q4,0.0000,50.4951,47.3578,1.9193,23.9918
715,57.1200,148.9808,58.0954,92.0000,NE,q4,0.0000,49.5914,48.2109,1.1271,14.0885
716,57.2000,148.2679,56.6697,92.0000,NE,q4,0.0000,48.4775,49.2816,1.5939,19.9241
717,57.2800,147.5551,55.2441,95.0000,NE,q4,0.0000,47.3909,50.3800,1.5939,19.9241
718,57.3600,146.8423,53.8184,101.0000,NE,q4,0.0000,46.2473,51.5042,1.5939,19.9241
719,57.4400,146.1295,52.0363,96.0000,NE,q4,0.0000,44.7011,52.9942,1.9193,23.9918
720,57.5200,145.0602,50.9671,97.0000,NE,q4,0.0000,43.9705,53.7295,1.5121,18.9017
721,57.6000,144.3474,49.8979,95.0000,NE,q4,0.0000,43.1393,54.5830,1.2851,16.0633
722,57.6800,142.9217,48.8286,93.0000,NE,q4,0.0000,42.4416,55.2948,1.7821,22.2758
723,57.7600,141.8525,48.1158,95.0000,NE,q4,0.0000,41.8949,55.7726,1.2851,16.0633
724,57.8400,140.4269,47.0466,95.0000,center,q4,0.0000,41.0294,56.5660,1.7821,22.2758
725,57.9200,139.3576,46.3337,87.0000,center,q4,0.0000,40.4886,57.1022,1.2851,16.0633
726,58.0000,137.9320,45.6209,87.0000,center,q4,0.0000,40.0232,57.6179,1.5939,19.9241
727,58.0800,136.8627,44.9081,89.0000,center,q4,0.0000,39.4783,58.2077,1.2851,16.0633
728,58.1600,135.7935,44.1953,83.0000,center,q4,0.0000,38.8491,58.8197,1.2851,16.0633
729,58.2400,134.7242,43.4824,88.0000,center,q4,0.0000,38.1362,59.4531,1.2851,16.0633
730,58.3200,133.6550,43.1260,90.0000,center,q4,0.0000,37.7949,59.7513,1.1271,14.0885
731,58.4000,132.5858,42.4132,93.0000,center,q4,0.0000,37.1286,60.4254,1.2851,16.0633
732,58.4800,131.5165,41.7004,97.0000,center,q4,0.0000,36.4954,61.1192,1.2851,16.0633
733,58.5600,130.0909,40.9875,101.0000,center,q4,0.0000,35.7552,61.8359,1.5939,19.9241
734,58.6400,129.0216,40.6311,91.0000,center,q4,0.0000,35.3299,62.2166,1.1271,14.0885
735,58.7200,127.9524,39.9183,96.0000,center,q4,0.0000,34.5794,62.9713,1.2851,16.0633
736,58.8000,126.5267,39.5619,94.0000,center,q4,0.0000,34.2157,63.4114,1.4695,18.3691
737,58.8800,125.8139,39.2055,95.0000,center,q4,0.0000,33.8593,63.8206,0.7970,9.9621
738,58.9600,124.3883,38.4926,83.0000,center,q4,0.0000,33.0236,64.6607,1.5939,19.9241
739,59.0400,123.6754,38.4926,82.0000,center,q4,0.0000,32.9311,64.7372,0.7128,8.9103
740,59.1200,122.6062,38.1362,91.0000,center,q4,0.0000,32.4101,65.2199,1.1271,14.0885
741,59.2000,121.5369,38.1362,89.0000,center,q4,0.0000,32.2293,65.3657,1.0692,13.3655
742,59.2800,120.4677,38.1362,90.0000,center,q4,0.0000,32.0574,65.5286,1.0692,13.3655
743,59.3600,119.0421,38.1362,86.0000,center,q4,0.0000,31.8786,65.7722,1.4257,17.8207
744,59.4400,117.9728,38.1362,87.0000,center,q4,0.0000,31.7048,65.9745,1.0692,13.3655
745,59.5200,116.9036,38.4926,83.0000,center,q4,0.0000,31.8985,65.8453,1.1271,14.0885
746,59.6000,116.1907,38.4926,73.0000,center,q4,0.0000,31.7288,66.0013,0.7128,8.9103
747,59.6800,115.1215,38.8491,77.0000,center,q4,0.0000,31.8168,65.9030,1.1271,14.0885
748,59.7600,114.4087,39.2055,71.0000,center,q4,0.0000,31.9840,65.7331,0.7970,9.9621
749,59.8400,113.6959,39.5619,73.0000,center,q4,0.0000,32.1267,65.5725,0.7970,9.9621
750,59.9200,112.9830,40.2747,74.0000,center,q4,0.0000,32.6055,65.0785,1.0081,12.6011
751,60.0000,112.2702,40.6311,79.0000,center,q4,0.0000,32.7629,64.9378,0.7970,9.9621
752,60.0800,112.2702,41.3439,76.0000,center,q4,0.0000,33.4535,64.2555,0.7128,8.9103
753,60.1600,111.5574,41.7004,81.0000,center,q4,0.0000,33.6334,64.1268,0.7970,9.9621
754,60.2400,111.5574,42.4132,83.0000,center,q4,0.0000,34.3232,63.4478,0.7128,8.9103
755,60.3200,111.2010,42.7696,81.0000,center,q4,0.0000,34.5776,63.2192,0.5040,6.3006
756,60.4000,111.2010,43.4824,84.0000,center,q4,0.0000,35.2687,62.5425,0.7128,8.9103
757,60.4800,111.2010,43.8388,88.0000,center,q4,0.0000,35.6146,62.2045,0.3564,4.4552
758,60.5600,111.2010,44.9081,84.0000,center,q4,0.0000,36.6014,61.1916,1.0692,13.3655
759,60.6400,111.2010,45.2645,88.0000,center,q4,0.0000,36.9314,60.8544,0.3564,4.4552
760,60.7200,111.5574,45.6209,89.0000,center,q4,0.0000,37.3962,60.4020,0.5040,6.3006
761,60.8000,111.9138,46.3337,88.0000,center,q4,0.0000,38.1911,59.6125,0.7970,9.9621
762,60.8800,112.2702,46.6901,89.0000,center,q4,0.0000,38.6409,59.1613,0.5040,6.3006
763,60.9600,112.6266,47.0466,87.0000,center,q4,0.0000,39.0756,58.7109,0.5040,6.3006
764,61.0400,112.9830,47.7594,88.0000,center,q4,0.0000,39.8562,57.9225,0.7970,9.9621
765,61.1200,113.6959,48.1158,90.0000,center,q4,0.0000,40.3692,57.3651,0.7970,9.9621
766,61.2000,114.4087,48.4722,92.0000,center,q4,0.0000,40.8898,56.8134,0.7970,9.9621
767,61.2800,115.1215,48.4722,92.0000,center,q4,0.0000,41.0758,56.6097,0.7128,8.9103
768,61.3600,115.8343,48.8286,93.0000,center,q4,0.0000,41.6150,56.0710,0.7970,9.9621
769,61.4400,116.9036,49.1850,88.0000,center,q4,0.0000,42.2692,55.4470,1.1271,14.0885
770,61.5200,117.9728,49.1850,87.0000,center,q4,0.0000,42.5313,55.1853,1.0692,13.3655
771,61.6000,119.0421,49.1850,99.0000,center,q4,0.0000,42.7948,54.9433,1.0692,13.3655
772,61.6800,120.1113,48.8286,97.0000,center,q4,0.0000,42.5985,55.0704,1.1271,14.0885
773,61.7600,121.5369,48.4722,95.0000,center,q4,0.0000,42.4416,55.1581,1.4695,18.3691
774,61.8400,122.6062,48.1158,95.0000,center,q4,0.0000,42.2466,55.3376,1.1271,14.0885
775,61.9200,123.6754,47.7594,92.0000,center,q4,0.0000,42.0809,55.5393,1.1271,14.0885
776,62.0000,125.1011,47.0466,91.0000,center,q4,0.0000,41.6028,56.0789,1.5939,19.9241
777,62.0800,125.8139,46.6901,92.0000,center,q4,0.0000,41.3347,56.3636,0.7970,9.9621
778,62.1600,126.8831,45.9773,85.0000,center,q4,0.0000,40.6311,56.9868,1.2851,16.0633
779,62.2400,127.5960,45.2645,89.0000,center,q4,0.0000,39.9199,57.6516,1.0081,12.6011
780,62.3200,128.3088,44.1953,88.0000,center,q4,0.0000,38.8638,58.6824,1.2851,16.0633
781,62.4000,129.0216,43.4824,82.0000,center,q4,0.0000,38.1778,59.3668,1.0081,12.6011
782,62.4800,129.3780,42.7696,82.0000,center,q4,0.0000,37.4844,60.0687,0.7970,9.9621
783,62.5600,130.0909,41.7004,87.0000,center,q4,0.0000,36.4658,61.1231,1.2851,16.0633
784,62.6400,130.4473,40.9875,85.0000,center,q4,0.0000,35.7854,61.8318,0.7970,9.9621
785,62.7200,131.1601,39.9183,88.0000,center,q4,0.0000,34.7553,62.8991,1.2851,16.0633
786,62.8000,132.2293,39.2055,91.0000,center,q4,0.0000,33.9511,63.6240,1.2851,16.0633
787,62.8800,132.9422,38.1362,90.0000,center,q4,0.0000,32.8384,64.7108,1.2851,16.0633
788,62.9600,134.0114,37.0670,90.0000,center,q4,0.0000,31.7288,65.8203,1.5121,18.9017
789,63.0400,134.7242,36.3542,91.0000,center,q4,0.0000,31.0080,66.5687,1.0081,12.6011
790,63.1200,135.4371,35.2849,89.0000,center,q4,0.0000,29.9387,67.6795,1.2851,16.0633
791,63.2000,136.1499,34.2157,91.0000,center,q4,0.0000,28.8695,68.7964,1.2851,16.0633
792,63.2800,137.2191,33.5029,90.0000,center,q4,0.0000,28.1273,69.5951,1.2851,16.0633
