Track file,G:\Water Maze Data\xxx_0001\data\track_00481.trk
Object,0
Samples,1500
Name,9,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
523,41.7600,186.7606,106.5676,107.0000,center,q1,0.0000,43.1260,55.9129,2.2822,28.5270
524,41.8400,188.1862,105.1419,102.0000,center,q1,0.0000,41.7247,57.2598,2.0162,25.2022
525,41.9200,189.9683,103.3599,102.0000,center,q1,0.0000,40.0470,58.9972,2.5202,31.5028
526,42.0000,191.7504,101.5778,104.0000,center,q1,0.0000,38.2177,60.7894,2.5202,31.5028
527,42.0800,193.5324,100.1521,98.0000,center,q1,0.0000,36.3699,62.6155,2.2822,28.5270
528,42.1600,194.9581,98.3701,94.0000,center,q1,0.0000,34.9285,64.1388,2.2822,28.5270
529,42.2400,196.7402,96.9444,105.0000,center,q1,0.0000,33.0678,66.0282,2.2822,28.5270
530,42.3200,198.1658,95.1624,99.0000,center,q1,0.0000,31.4069,67.6268,2.2822,28.5270
531,42.4000,199.9479,93.3803,97.0000,center,q1,0.0000,29.3603,69.6168,2.5202,31.5028
532,42.4800,201.3735,91.9546,97.0000,center,q1,0.0000,27.7225,71.2330,2.0162,25.2022
533,42.5600,202.7992,90.1726,92.0000,center,q1,0.0000,26.0767,72.9301,2.2822,28.5270
534,42.6400,204.2248,88.3905,87.0000,center,q1,0.0000,24.3824,74.6583,2.2822,28.5270
535,42.7200,205.6505,86.6084,90.0000,center,q1,0.0000,22.5697,76.4157,2.2822,28.5270
536,42.8000,207.4326,84.8264,85.0000,wall,q1,0.0000,20.4122,78.5470,2.5202,31.5028
537,42.8800,208.8582,83.0443,81.0000,wall,q1,0.0000,18.5951,80.3553,2.2822,28.5270
538,42.9600,210.2839,81.6187,85.0000,wall,q1,0.0000,16.8573,82.0944,2.0162,25.2022
539,43.0400,211.7095,79.8366,81.0000,wall,q1,0.0000,15.0413,83.9428,2.2822,28.5270
540,43.1200,213.1352,78.0545,80.0000,wall,q1,0.0000,13.2258,85.8120,2.2822,28.5270
541,43.2000,214.5608,76.6289,78.0000,wall,q1,0.0000,11.3885,87.5936,2.0162,25.2022
542,43.2800,215.9865,74.8468,77.0000,wall,q1,0.0000,9.4701,89.4959,2.2822,28.5270
543,43.3600,217.4121,73.4211,77.0000,wall,q1,0.0000,7.6525,91.3002,2.0162,25.2022
544,43.4400,218.1250,71.9955,61.0000,wall,q1,0.0000,6.4253,92.4409,1.5939,19.9241
545,43.5200,218.4814,71.6391,52.0000,wall,q1,0.0000,5.9746,92.8960,0.5040,6.3006
546,43.6000,218.4814,71.2827,51.0000,wall,q1,0.0000,5.8781,93.0163,0.3564,4.4552
547,43.6800,218.1250,71.2827,52.0000,wall,q1,0.0000,6.2245,92.6810,0.3564,4.4552
548,43.7600,218.4814,71.6391,66.0000,wall,q1,0.0000,5.9746,92.8960,0.5040,6.3006
549,43.8400,218.1250,71.2827,73.0000,wall,q1,0.0000,6.2245,92.6810,0.5040,6.3006
550,43.9200,217.4121,70.5698,74.0000,wall,q1,0.0000,6.6584,92.2578,1.0081,12.6011
551,44.0000,216.6993,69.8570,87.0000,wall,q1,0.0000,7.0205,91.8437,1.0081,12.6011
552,44.0800,215.6301,68.4314,69.0000,wall,q1,0.0000,7.5523,91.3733,1.7821,22.2758
553,44.1600,214.2044,67.3621,70.0000,wall,q1,0.0000,8.4493,90.4678,1.7821,22.2758
554,44.2400,212.7788,66.2929,75.0000,wall,q1,0.0000,9.2462,89.5885,1.7821,22.2758
555,44.3200,210.9967,65.2236,79.0000,wall,q1,0.0000,10.3605,88.4136,2.0782,25.9779
556,44.4000,209.5710,64.5108,74.0000,wall,q1,0.0000,11.3214,87.4352,1.5939,19.9241
557,44.4800,207.7890,63.4416,73.0000,wall,q1,0.0000,12.4337,86.3193,2.0782,25.9779
558,44.5600,206.0069,62.7287,81.0000,wall,q1,0.0000,13.7531,85.0710,1.9193,23.9918
559,44.6400,203.8684,62.3723,78.0000,wall,q1,0.0000,15.3423,83.3632,2.1680,27.0997
560,44.7200,201.7299,62.0159,82.0000,wall,q1,0.0000,17.0036,81.6774,2.1680,27.0997
561,44.8000,199.9479,61.6595,85.0000,wall,q1,0.0000,18.3475,80.3206,1.8174,22.7170
562,44.8800,197.8094,61.3031,85.0000,wall,q1,0.0000,19.9719,78.6793,2.1680,27.0997
563,44.9600,195.6709,60.9467,90.0000,wall,q1,0.0000,21.5770,77.0641,2.1680,27.0997
564,45.0400,193.5324,60.9467,87.0000,center,q4,0.0000,23.3825,75.2777,2.1385,26.7310
565,45.1200,191.3940,60.5903,92.0000,center,q4,0.0000,24.8827,73.7138,2.1680,27.0997
566,45.2000,189.2555,60.5903,86.0000,center,q4,0.0000,26.6000,71.9714,2.1385,26.7310
567,45.2800,186.7606,60.5903,93.0000,center,q4,0.0000,28.5687,69.9663,2.4949,31.1862
568,45.3600,184.6221,60.5903,93.0000,center,q4,0.0000,30.2280,68.2734,2.1385,26.7310
569,45.4400,182.1272,60.9467,97.0000,center,q4,0.0000,32.4414,66.1046,2.5202,31.5028
570,45.5200,179.9887,61.3031,98.0000,center,q4,0.0000,34.2750,64.2331,2.1680,27.0997
571,45.6000,177.8503,61.6595,94.0000,center,q4,0.0000,36.0401,62.3808,2.1680,27.0997
572,45.6800,175.3554,62.0159,99.0000,center,q4,0.0000,38.0762,60.2866,2.5202,31.5028
573,45.7600,173.2169,62.7287,102.0000,center,q4,0.0000,40.1357,58.2372,2.2542,28.1769
574,45.8400,171.0784,63.0852,98.0000,center,q4,0.0000,41.8843,56.4537,2.1680,27.0997
575,45.9200,168.5835,63.4416,101.0000,center,q4,0.0000,43.8548,54.4512,2.5202,31.5028
576,46.0000,166.4450,63.7980,104.0000,center,q4,0.0000,45.5010,52.7324,2.1680,27.0997
577,46.0800,164.3065,64.5108,101.0000,center,q4,0.0000,47.4472,50.7785,2.2542,28.1769
578,46.1600,161.8117,65.2236,99.0000,center,q4,0.0000,49.5466,48.6236,2.5947,32.4341
579,46.2400,159.6732,65.9365,97.0000,center,q4,0.0000,51.3952,46.7316,2.2542,28.1769
580,46.3200,157.5347,67.0057,102.0000,center,q4,0.0000,53.5356,44.5864,2.3909,29.8862
581,46.4000,155.3962,67.7185,99.0000,center,q4,0.0000,55.3176,42.7595,2.2542,28.1769
582,46.4800,153.2577,69.1442,103.0000,center,q4,0.0000,57.6476,40.3788,2.5701,32.1267
583,46.5600,151.4757,69.8570,102.0000,center,q4,0.0000,59.1689,38.8162,1.9193,23.9918
584,46.6400,148.9808,70.9263,94.0000,center,q4,0.0000,61.3663,36.6235,2.7144,33.9295
585,46.7200,146.8423,71.9955,103.0000,center,q4,0.0000,63.2772,34.6668,2.3909,29.8862
586,46.8000,144.7038,73.0647,102.0000,center,q4,0.0000,65.1028,32.7677,2.3909,29.8862
587,46.8800,142.5653,73.4211,93.0000,center,q4,0.0000,66.1711,31.5989,2.1680,27.0997
588,46.9600,140.0704,74.1340,97.0000,center,q4,0.0000,67.6143,30.0911,2.5947,32.4341
589,47.0400,137.5755,74.8468,96.0000,center,q4,0.0000,68.9639,28.7389,2.5947,32.4341
590,47.1200,135.4371,75.5596,89.0000,center,q4,0.0000,69.9660,27.6205,2.2542,28.1769
591,47.2000,132.9422,76.2725,97.0000,center,q4,0.0000,70.9486,26.6176,2.5947,32.4341
592,47.2800,130.8037,76.9853,98.0000,center,q4,0.0000,71.7277,25.8324,2.2542,28.1769
593,47.3600,128.3088,78.0545,96.0000,center,q4,0.0000,72.7162,24.9056,2.7144,33.9295
594,47.4400,126.1703,79.1238,99.0000,center,q4,0.0000,73.4393,24.1753,2.3909,29.8862
595,47.5200,124.0318,79.8366,98.0000,center,q4,0.0000,73.6811,24.0061,2.2542,28.1769
596,47.6000,121.5369,81.2622,102.0000,center,q4,0.0000,74.2786,23.5301,2.8735,35.9187
597,47.6800,119.3985,82.3315,103.0000,center,q4,0.0000,74.4366,23.5297,2.3909,29.8862
598,47.7600,116.9036,83.4007,95.0000,center,q3,0.0000,74.0877,23.9784,2.7144,33.9295
599,47.8400,114.7651,84.1135,96.0000,center,q3,0.0000,73.4246,24.7496,2.2542,28.1769
600,47.9200,112.6266,85.5392,104.0000,center,q3,0.0000,73.1299,25.2020,2.5701,32.1267
601,48.0000,110.4881,86.6084,106.0000,center,q3,0.0000,72.3343,26.1224,2.3909,29.8862
602,48.0800,107.9932,87.6777,99.0000,center,q3,0.0000,71.0694,27.5191,2.7144,33.9295
603,48.1600,105.8548,88.7469,105.0000,center,q3,0.0000,69.8652,28.7911,2.3909,29.8862
604,48.2400,103.7163,90.1726,101.0000,center,q3,0.0000,68.6991,30.0474,2.5701,32.1267
605,48.3200,101.5778,91.2418,93.0000,center,q3,0.0000,67.2479,31.5928,2.3909,29.8862
606,48.4000,99.4393,92.3111,100.0000,center,q3,0.0000,65.6207,33.2384,2.3909,29.8862
607,48.4800,97.3008,93.7367,101.0000,center,q3,0.0000,64.0563,34.8757,2.5701,32.1267
608,48.5600,95.1624,95.1624,92.0000,center,q3,0.0000,62.3275,36.6203,2.5701,32.1267
609,48.6400,93.3803,96.5880,103.0000,center,q3,0.0000,60.8382,38.1059,2.2822,28.5270
610,48.7200,91.5982,98.0137,104.0000,center,q3,0.0000,59.2976,39.6673,2.2822,28.5270
611,48.8000,89.8162,99.7957,101.0000,center,q3,0.0000,57.7434,41.2682,2.5202,31.5028
612,48.8800,87.6777,101.5778,97.0000,center,q3,0.0000,55.6564,43.3137,2.7837,34.7960
613,48.9600,86.2520,103.3599,99.0000,center,q3,0.0000,54.2697,44.7249,2.2822,28.5270
614,49.0400,84.4700,105.1419,101.0000,center,q3,0.0000,52.4122,46.5618,2.5202,31.5028
615,49.1200,83.0443,106.9240,106.0000,center,q3,0.0000,50.9671,48.1050,2.2822,28.5270
616,49.2000,81.2622,108.7061,104.0000,center,q3,0.0000,48.9339,50.0590,2.5202,31.5028
617,49.2800,79.8366,110.1317,108.0000,center,q3,0.0000,47.2863,51.6575,2.0162,25.2022
618,49.3600,78.4109,111.9138,103.0000,center,q3,0.0000,45.6223,53.3441,2.2822,28.5270
619,49.4400,76.6289,113.6959,103.0000,center,q3,0.0000,43.5714,55.4229,2.5202,31.5028
620,49.5200,75.2032,115.4779,102.0000,center,q3,0.0000,41.7552,57.1895,2.2822,28.5270
621,49.6000,73.4211,116.9036,103.0000,center,q3,0.0000,39.6773,59.2513,2.2822,28.5270
622,49.6800,71.9955,118.6856,94.0000,center,q3,0.0000,37.8621,61.0756,2.2822,28.5270
623,49.7600,70.5698,120.4677,96.0000,center,q3,0.0000,36.0471,62.9298,2.2822,28.5270
624,49.8400,69.1442,122.2498,92.0000,center,q3,0.0000,34.1506,64.8113,2.2822,28.5270
625,49.9200,67.3621,124.0318,97.0000,center,q3,0.0000,31.8347,67.0559,2.5202,31.5028
626,50.0000,65.9365,125.4575,94.0000,center,q3,0.0000,29.9938,68.8652,2.0162,25.2022
627,50.0800,64.1544,126.8831,95.0000,center,q3,0.0000,27.8391,71.0210,2.2822,28.5270
628,50.1600,62.3723,128.3088,99.0000,center,q3,0.0000,25.6939,73.1845,2.2822,28.5270
629,50.2400,60.9467,129.3780,87.0000,center,q3,0.0000,23.9620,74.8950,1.7821,22.2758
630,50.3200,58.8082,130.4473,90.0000,wall,q3,0.0000,21.5770,77.2740,2.3909,29.8862
631,50.4000,56.6697,131.1601,80.0000,wall,q3,0.0000,19.3286,79.5261,2.2542,28.1769
632,50.4800,55.2441,131.8729,85.0000,wall,q3,0.0000,17.7385,81.1123,1.5939,19.9241
633,50.5600,53.4620,133.2986,87.0000,wall,q3,0.0000,15.5602,83.2897,2.2822,28.5270
634,50.6400,51.6799,134.0114,80.0000,wall,q3,0.0000,13.6418,85.2090,1.9193,23.9918
635,50.7200,50.6107,135.4371,79.0000,wall,q3,0.0000,12.1808,86.7310,1.7821,22.2758
636,50.8000,49.1850,136.5063,82.0000,wall,q3,0.0000,10.4824,88.4553,1.7821,22.2758
637,50.8800,48.1158,138.2884,89.0000,wall,q3,0.0000,8.7666,90.1312,2.0782,25.9779
638,50.9600,47.4030,140.0704,78.0000,wall,q3,0.0000,7.3390,91.4979,1.9193,23.9918
639,51.0400,46.6901,141.4961,79.0000,wall,q3,0.0000,6.0590,92.7350,1.5939,19.9241
640,51.1200,46.6901,143.2782,81.0000,wall,q3,0.0000,5.2624,93.4923,1.7821,22.2758
641,51.2000,46.6901,143.6346,80.0000,wall,q3,0.0000,5.1031,93.6471,0.3564,4.4552
642,51.2800,46.6901,143.6346,75.0000,wall,q3,0.0000,5.1031,93.6471,0.0000,0.0000
643,51.3600,47.0466,143.9910,85.0000,wall,q3,0.0000,5.2624,93.4829,0.5040,6.3006
644,51.4400,48.1158,145.0602,82.0000,wall,q3,0.0000,5.7470,93.0049,1.5121,18.9017
645,51.5200,50.2543,146.1295,67.0000,wall,q3,0.0000,7.2168,91.6055,2.3909,29.8862
646,51.6000,52.3928,147.5551,80.0000,wall,q3,0.0000,8.2900,90.4237,2.5701,32.1267
647,51.6800,54.5312,148.9808,78.0000,wall,q3,0.0000,9.4096,89.3002,2.5701,32.1267
648,51.7600,56.3133,150.0500,85.0000,wall,q3,0.0000,10.2805,88.3466,2.0782,25.9779
649,51.8400,58.0954,151.1193,78.0000,wall,q3,0.0000,11.2708,87.4319,2.0782,25.9779
650,51.9200,59.8774,152.5449,82.0000,wall,q2,0.0000,11.8638,86.7613,2.2822,28.5270
651,52.0000,62.0159,153.9706,82.0000,wall,q2,0.0000,12.6915,85.8594,2.5701,32.1267
652,52.0800,63.4416,155.0398,80.0000,wall,q2,0.0000,13.1439,85.3686,1.7821,22.2758
653,52.1600,65.2236,156.4655,86.0000,wall,q2,0.0000,13.6930,84.8599,2.2822,28.5270
654,52.2400,67.0057,157.5347,80.0000,wall,q2,0.0000,14.3675,84.1779,2.0782,25.9779
655,52.3200,68.7878,158.6039,81.0000,wall,q2,0.0000,14.8715,83.5419,2.0782,25.9779
656,52.4000,70.5698,159.6732,84.0000,wall,q2,0.0000,15.4249,82.9532,2.0782,25.9779
657,52.4800,72.3519,160.0296,86.0000,wall,q2,0.0000,16.6144,81.9132,1.8174,22.7170
658,52.5600,74.1340,160.7424,84.0000,wall,q2,0.0000,17.1671,81.1547,1.9193,23.9918
659,52.6400,76.2725,161.0988,91.0000,wall,q2,0.0000,18.3994,79.9311,2.1680,27.0997
660,52.7200,78.4109,161.4552,96.0000,wall,q2,0.0000,19.4857,78.7481,2.1680,27.0997
661,52.8000,80.1930,161.8117,94.0000,wall,q2,0.0000,20.4154,77.8398,1.8174,22.7170
662,52.8800,82.3315,161.8117,97.0000,wall,q2,0.0000,21.7529,76.4619,2.1385,26.7310
663,52.9600,84.4700,161.8117,90.0000,center,q2,0.0000,23.0376,75.1196,2.1385,26.7310
664,53.0400,86.9649,161.8117,97.0000,center,q2,0.0000,24.5279,73.6012,2.4949,31.1862
665,53.1200,89.1033,161.8117,87.0000,center,q2,0.0000,25.8123,72.3428,2.1385,26.7310
666,53.2000,91.2418,161.8117,96.0000,center,q2,0.0000,26.9676,71.1265,2.1385,26.7310
667,53.2800,93.7367,162.1681,91.0000,center,q2,0.0000,27.9393,70.0652,2.5202,31.5028
668,53.3600,95.8752,162.1681,102.0000,center,q2,0.0000,29.0450,68.9524,2.1385,26.7310
669,53.4400,98.0137,162.1681,98.0000,center,q2,0.0000,30.1269,67.8888,2.1385,26.7310
670,53.5200,100.1521,162.1681,101.0000,center,q2,0.0000,31.0816,66.8768,2.1385,26.7310
671,53.6000,102.2906,162.1681,95.0000,center,q2,0.0000,32.0376,65.9185,2.1385,26.7310
672,53.6800,104.7855,161.8117,96.0000,center,q2,0.0000,33.3318,64.5459,2.5202,31.5028
673,53.7600,107.2804,161.4552,92.0000,center,q2,0.0000,34.6015,63.2440,2.5202,31.5028
674,53.8400,109.0625,161.0988,98.0000,center,q2,0.0000,35.5074,62.2644,1.8174,22.7170
675,53.9200,111.5574,160.7424,97.0000,center,q2,0.0000,36.7382,61.0928,2.5202,31.5028
676,54.0000,113.6959,160.3860,100.0000,center,q2,0.0000,37.6063,60.1057,2.1680,27.0997
677,54.0800,114.4087,160.3860,99.0000,center,q2,0.0000,37.7949,59.9047,0.7128,8.9103
678,54.1600,115.1215,160.3860,88.0000,center,q2,0.0000,37.9961,59.7115,0.7128,8.9103
679,54.2400,115.8343,160.7424,99.0000,center,q2,0.0000,37.8621,59.8710,0.7970,9.9621
680,54.3200,116.5472,160.7424,96.0000,center,q2,0.0000,38.0412,59.6948,0.7128,8.9103
681,54.4000,117.6164,160.7424,93.0000,center,q2,0.0000,38.2958,59.4454,1.0692,13.3655
682,54.4800,118.6856,160.3860,105.0000,center,q2,0.0000,38.8621,58.8657,1.1271,14.0885
683,54.5600,120.4677,160.3860,95.0000,center,q2,0.0000,39.1244,58.5197,1.7821,22.2758
684,54.6400,121.8934,160.0296,101.0000,center,q2,0.0000,39.6709,57.9286,1.4695,18.3691
685,54.7200,123.6754,159.6732,100.0000,center,q2,0.0000,40.3236,57.3226,1.8174,22.7170
686,54.8000,125.8139,158.9603,102.0000,center,q2,0.0000,41.3347,56.3798,2.2542,28.1769
687,54.8800,127.5960,158.2475,107.0000,center,q2,0.0000,42.0583,55.5332,1.9193,23.9918
688,54.9600,129.3780,157.1783,97.0000,center,q2,0.0000,43.1790,54.3846,2.0782,25.9779
689,55.0400,131.1601,156.1090,103.0000,center,q2,0.0000,44.3387,53.2923,2.0782,25.9779
690,55.1200,132.9422,155.0398,104.0000,center,q2,0.0000,45.2996,52.2598,2.0782,25.9779
691,55.2000,134.7242,153.9706,106.0000,center,q2,0.0000,46.3337,51.2908,2.0782,25.9779
692,55.2800,136.5063,152.5449,102.0000,center,q2,0.0000,47.6382,50.0346,2.2822,28.5270
693,55.3600,138.2884,151.1193,107.0000,center,q2,0.0000,48.7505,48.8529,2.2822,28.5270
694,55.4400,139.7140,150.0500,98.0000,center,q2,0.0000,49.6017,48.0348,1.7821,22.2758
695,55.5200,141.4961,148.9808,101.0000,center,q2,0.0000,50.3969,47.3477,2.0782,25.9779
696,55.6000,143.6346,147.5551,101.0000,center,q2,0.0000,51.2095,46.4950,2.5701,32.1267
697,55.6800,145.4166,146.1295,102.0000,center,q2,0.0000,52.1254,45.6570,2.2822,28.5270
698,55.7600,147.1987,145.0602,103.0000,center,q2,0.0000,52.5296,45.2519,2.0782,25.9779
699,55.8400,148.9808,143.9910,113.0000,center,q2,0.0000,52.9475,44.9393,2.0782,25.9779
700,55.9200,151.1193,142.9217,105.0000,center,q2,0.0000,53.0781,44.8801,2.3909,29.8862
701,56.0000,152.9013,141.8525,104.0000,center,q2,0.0000,53.2382,44.7726,2.0782,25.9779
702,56.0800,155.0398,141.1397,101.0000,center,q2,0.0000,52.7504,45.2526,2.2542,28.1769
703,56.1600,157.1783,140.4269,105.0000,center,q2,0.0000,52.2617,45.8386,2.2542,28.1769
704,56.2400,158.9603,139.7140,102.0000,center,q2,0.0000,51.8284,46.3102,1.9193,23.9918
705,56.3200,161.0988,138.6448,100.0000,center,q1,0.0000,51.3952,46.8097,2.3909,29.8862
706,56.4000,162.8809,137.9320,97.0000,center,q1,0.0000,50.7973,47.4460,1.9193,23.9918
707,56.4800,165.0194,137.2191,99.0000,center,q1,0.0000,49.9233,48.4005,2.2542,28.1769
708,56.5600,167.1579,136.1499,101.0000,center,q1,0.0000,49.1760,49.1973,2.3909,29.8862
709,56.6400,168.9399,135.0807,97.0000,center,q1,0.0000,48.6410,49.8234,2.0782,25.9779
710,56.7200,170.3656,134.0114,97.0000,center,q1,0.0000,48.2647,50.2475,1.7821,22.2758
711,56.8000,171.7912,132.2293,102.0000,center,q1,0.0000,48.2647,50.3106,2.2822,28.5270
712,56.8800,172.8605,130.8037,101.0000,center,q1,0.0000,48.2647,50.3761,1.7821,22.2758
713,56.9600,173.5733,129.0216,97.0000,center,q1,0.0000,48.6357,50.0141,1.9193,23.9918
714,57.0400,174.2861,127.2396,104.0000,center,q1,0.0000,48.9637,49.7235,1.9193,23.9918
715,57.1200,174.6425,125.4575,102.0000,center,q1,0.0000,49.5722,49.1890,1.8174,22.7170
716,57.2000,174.9989,123.3190,104.0000,center,q1,0.0000,50.2088,48.5650,2.1680,27.0997
717,57.2800,175.3554,121.1805,101.0000,center,q1,0.0000,50.8473,48.0307,2.1680,27.0997
718,57.3600,175.3554,119.3985,104.0000,center,q1,0.0000,51.4916,47.3780,1.7821,22.2758
719,57.4400,175.3554,117.2600,102.0000,center,q1,0.0000,52.2276,46.6726,2.1385,26.7310
720,57.5200,175.3554,115.4779,103.0000,center,q1,0.0000,52.8178,46.1523,1.7821,22.2758
721,57.6000,175.3554,113.3394,92.0000,center,q1,0.0000,53.3359,45.6120,2.1385,26.7310
722,57.6800,174.6425,111.5574,93.0000,center,q1,0.0000,54.4601,44.5350,1.9193,23.9918
723,57.7600,173.9297,109.7753,94.0000,center,q1,0.0000,55.4449,43.5160,1.9193,23.9918
724,57.8400,173.2169,108.3497,99.0000,center,q1,0.0000,56.3674,42.6040,1.5939,19.9241
725,57.9200,171.7912,106.5676,94.0000,center,q1,0.0000,58.0702,40.9895,2.2822,28.5270
726,58.0000,170.7220,104.7855,95.0000,center,q1,0.0000,59.1914,39.7970,2.0782,25.9779
727,58.0800,169.6527,103.3599,99.0000,center,q1,0.0000,60.3192,38.6829,1.7821,22.2758
728,58.1600,168.5835,101.9342,99.0000,center,q1,0.0000,61.3694,37.6202,1.7821,22.2758
729,58.2400,167.5143,100.1521,105.0000,center,q1,0.0000,62.3815,36.6377,2.0782,25.9779
730,58.3200,166.4450,98.3701,102.0000,center,q1,0.0000,63.2229,35.7491,2.0782,25.9779
731,58.4000,165.3758,96.9444,100.0000,center,q1,0.0000,64.0642,34.8998,1.7821,22.2758
732,58.4800,164.3065,95.1624,100.0000,center,q1,0.0000,64.7467,34.2005,2.0782,25.9779
733,58.5600,163.2373,93.3803,98.0000,center,q1,0.0000,65.3287,33.6154,2.0782,25.9779
734,58.6400,161.8117,91.9546,99.0000,center,q1,0.0000,66.1711,32.6952,2.0162,25.2022
735,58.7200,160.7424,90.5290,96.0000,center,q1,0.0000,66.6264,32.2052,1.7821,22.2758
736,58.8000,159.3168,89.1033,96.0000,center,q1,0.0000,67.2640,31.4865,2.0162,25.2022
737,58.8800,157.8911,88.0341,95.0000,center,q1,0.0000,67.9713,30.7097,1.7821,22.2758
738,58.9600,156.1090,86.9649,96.0000,center,q1,0.0000,68.9132,29.7167,2.0782,25.9779
739,59.0400,154.3270,86.2520,100.0000,center,q4,0.0000,69.9152,28.6318,1.9193,23.9918
740,59.1200,152.5449,85.1828,98.0000,center,q4,0.0000,70.5734,27.8620,2.0782,25.9779
741,59.2000,150.7628,84.8264,100.0000,center,q4,0.0000,71.6187,26.7447,1.8174,22.7170
742,59.2800,148.6244,84.1135,101.0000,center,q4,0.0000,72.5238,25.7171,2.2542,28.1769
743,59.3600,146.4859,83.7571,100.0000,center,q4,0.0000,73.5637,24.5746,2.1680,27.0997
744,59.4400,144.7038,83.4007,103.0000,center,q4,0.0000,74.2718,23.7805,1.8174,22.7170
745,59.5200,142.2089,83.0443,98.0000,center,q4,0.0000,75.2336,22.7419,2.5202,31.5028
746,59.6000,140.0704,83.0443,102.0000,center,q4,0.0000,76.0798,21.7650,2.1385,26.7310
747,59.6800,137.9320,82.6879,100.0000,center,q4,0.0000,76.4297,21.2980,2.1680,27.0997
748,59.7600,135.7935,82.6879,99.0000,center,q4,0.0000,76.9696,20.6982,2.1385,26.7310
749,59.8400,133.6550,82.3315,98.0000,center,q4,0.0000,76.9341,20.6604,2.1680,27.0997
750,59.9200,131.1601,82.6879,102.0000,center,q4,0.0000,77.4238,20.1301,2.5202,31.5028
751,60.0000,129.0216,82.6879,101.0000,center,q4,0.0000,77.3622,20.2236,2.1385,26.7310
752,60.0800,126.8831,83.0443,97.0000,center,q4,0.0000,77.4213,20.1915,2.1680,27.0997
753,60.1600,124.3883,83.4007,97.0000,center,q4,0.0000,77.2110,20.5028,2.5202,31.5028
754,60.2400,122.2498,83.7571,98.0000,center,q4,0.0000,76.8697,20.9616,2.1680,27.0997
755,60.3200,119.7549,84.1135,100.0000,center,q4,0.0000,76.1658,21.8102,2.5202,31.5028
756,60.4000,117.9728,84.4700,97.0000,center,q3,0.0000,75.5546,22.4864,1.8174,22.7170
757,60.4800,115.4779,85.1828,104.0000,center,q3,0.0000,74.7083,23.4752,2.5947,32.4341
758,60.5600,113.3394,85.8956,102.0000,center,q3,0.0000,73.8774,24.4398,2.2542,28.1769
759,60.6400,110.8445,86.2520,103.0000,center,q3,0.0000,72.3414,26.0688,2.5202,31.5028
760,60.7200,109.0625,86.9649,99.0000,center,q3,0.0000,71.4713,27.0443,1.9193,23.9918
761,60.8000,106.9240,88.0341,105.0000,center,q3,0.0000,70.3905,28.2298,2.3909,29.8862
762,60.8800,104.7855,88.7469,96.0000,center,q3,0.0000,68.9510,29.7286,2.2542,28.1769
763,60.9600,102.6470,89.8162,94.0000,center,q3,0.0000,67.5833,31.1676,2.3909,29.8862
764,61.0400,100.5086,90.8854,100.0000,center,q3,0.0000,66.1221,32.7183,2.3909,29.8862
765,61.1200,98.7265,91.9546,98.0000,center,q3,0.0000,64.8290,34.0275,2.0782,25.9779
766,61.2000,96.5880,93.0239,105.0000,center,q3,0.0000,63.1898,35.7530,2.3909,29.8862
767,61.2800,94.4495,94.0931,97.0000,center,q3,0.0000,61.3745,37.5516,2.3909,29.8862
768,61.3600,92.6675,95.1624,102.0000,center,q3,0.0000,59.9050,39.0635,2.0782,25.9779
769,61.4400,90.5290,96.5880,99.0000,center,q3,0.0000,58.0166,40.9215,2.5701,32.1267
770,61.5200,88.7469,97.6573,94.0000,center,q3,0.0000,56.4271,42.5408,2.0782,25.9779
771,61.6000,86.9649,98.7265,96.0000,center,q3,0.0000,54.8460,44.1985,2.0782,25.9779
772,61.6800,84.8264,100.5086,99.0000,center,q3,0.0000,52.7684,46.2050,2.7837,34.7960
773,61.7600,83.0443,101.5778,94.0000,center,q3,0.0000,51.0281,47.9454,2.0782,25.9779
774,61.8400,81.2622,103.0035,104.0000,center,q3,0.0000,49.3140,49.7118,2.2822,28.5270
775,61.9200,79.4802,104.4291,108.0000,center,q3,0.0000,47.4512,51.5187,2.2822,28.5270
776,62.0000,77.6981,105.8548,113.0000,center,q3,0.0000,45.6265,53.3621,2.2822,28.5270
777,62.0800,76.2725,106.9240,108.0000,center,q3,0.0000,44.1953,54.8551,1.7821,22.2758
778,62.1600,74.1340,108.3497,103.0000,center,q3,0.0000,41.9540,57.1083,2.5701,32.1267
779,62.2400,72.7083,109.4189,110.0000,center,q3,0.0000,40.3755,58.6381,1.7821,22.2758
780,62.3200,70.5698,110.1317,110.0000,center,q3,0.0000,38.1562,60.8451,2.2542,28.1769
781,62.4000,68.7878,110.8445,102.0000,center,q3,0.0000,36.2790,62.7019,1.9193,23.9918
782,62.4800,66.6493,111.5574,103.0000,center,q3,0.0000,34.0463,64.9154,2.2542,28.1769
783,62.5600,64.8672,111.9138,102.0000,center,q3,0.0000,32.2293,66.7294,1.8174,22.7170
784,62.6400,63.0852,111.9138,102.0000,center,q3,0.0000,30.4770,68.4952,1.7821,22.2758
785,62.7200,60.9467,111.9138,104.0000,center,q3,0.0000,28.3791,70.6153,2.1385,26.7310
786,62.8000,58.8082,111.5574,90.0000,center,q3,0.0000,26.3119,72.6928,2.1680,27.0997
787,62.8800,57.0261,111.2010,90.0000,center,q3,0.0000,24.6106,74.4213,1.8174,22.7170
