Track file,G:\Water Maze Data\xxx_0001\data\track_00446.trk
Object,0
Samples,1500
Name,8,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
530,42.3200,166.8014,89.1033,131.0000,center,q1,0.0000,60.4937,38.3627,2.1680,27.0997
531,42.4000,166.8014,86.9649,130.0000,center,q1,0.0000,59.6138,39.1781,2.1385,26.7310
532,42.4800,166.8014,84.8264,127.0000,center,q1,0.0000,58.6568,40.0911,2.1385,26.7310
533,42.5600,166.8014,82.6879,129.0000,center,q1,0.0000,57.5803,41.0952,2.1385,26.7310
534,42.6400,166.8014,80.9058,128.0000,center,q1,0.0000,56.6439,41.9968,1.7821,22.2758
535,42.7200,166.4450,78.7673,121.0000,center,q4,0.0000,55.7431,42.8557,2.1680,27.0997
536,42.8000,166.0886,76.9853,117.0000,center,q4,0.0000,54.9443,43.5929,1.8174,22.7170
537,42.8800,165.3758,75.5596,119.0000,center,q4,0.0000,54.6104,43.8917,1.5939,19.9241
538,42.9600,164.6630,74.1340,115.0000,center,q4,0.0000,54.1854,44.2458,1.5939,19.9241
539,43.0400,163.5937,72.7083,126.0000,center,q4,0.0000,53.9704,44.3915,1.7821,22.2758
540,43.1200,162.1681,71.6391,124.0000,center,q4,0.0000,54.2135,44.1040,1.7821,22.2758
541,43.2000,161.0988,70.5698,124.0000,center,q4,0.0000,54.1232,44.1295,1.5121,18.9017
542,43.2800,159.6732,69.5006,123.0000,center,q4,0.0000,54.2463,43.9733,1.7821,22.2758
543,43.3600,158.2475,68.7878,128.0000,center,q4,0.0000,54.5324,43.6103,1.5939,19.9241
544,43.4400,156.4655,68.0749,125.0000,center,q4,0.0000,55.0310,43.0912,1.9193,23.9918
545,43.5200,155.0398,67.7185,124.0000,center,q4,0.0000,55.5022,42.5569,1.4695,18.3691
546,43.6000,153.2577,67.7185,125.0000,center,q4,0.0000,56.4181,41.5751,1.7821,22.2758
547,43.6800,151.8321,67.3621,123.0000,center,q4,0.0000,56.8521,41.1355,1.4695,18.3691
548,43.7600,149.6936,67.3621,118.0000,center,q4,0.0000,57.8598,40.0936,2.1385,26.7310
549,43.8400,147.9115,67.3621,121.0000,center,q4,0.0000,58.5929,39.2931,1.7821,22.2758
550,43.9200,146.1295,67.7185,123.0000,center,q4,0.0000,59.6234,38.2310,1.8174,22.7170
551,44.0000,144.3474,68.0749,124.0000,center,q4,0.0000,60.5368,37.2273,1.8174,22.7170
552,44.0800,142.5653,68.4314,118.0000,center,q4,0.0000,61.4624,36.2870,1.8174,22.7170
553,44.1600,140.7833,69.1442,115.0000,center,q4,0.0000,62.6163,35.0727,1.9193,23.9918
554,44.2400,139.0012,69.5006,119.0000,center,q4,0.0000,63.4506,34.2700,1.8174,22.7170
555,44.3200,137.2191,70.2134,123.0000,center,q4,0.0000,64.4172,33.1965,1.9193,23.9918
556,44.4000,135.0807,70.9263,123.0000,center,q4,0.0000,65.4501,32.1542,2.2542,28.1769
557,44.4800,133.2986,71.6391,121.0000,center,q4,0.0000,66.3082,31.2646,1.9193,23.9918
558,44.5600,131.1601,72.3519,122.0000,center,q4,0.0000,67.1004,30.4658,2.2542,28.1769
559,44.6400,129.3780,73.0647,123.0000,center,q4,0.0000,67.7523,29.7951,1.9193,23.9918
560,44.7200,127.2396,73.7776,124.0000,center,q4,0.0000,68.3208,29.2786,2.2542,28.1769
561,44.8000,125.4575,74.4904,123.0000,center,q4,0.0000,68.7518,28.8588,1.9193,23.9918
562,44.8800,123.6754,75.2032,119.0000,center,q4,0.0000,69.1304,28.5621,1.9193,23.9918
563,44.9600,121.8934,75.9160,127.0000,center,q4,0.0000,69.3350,28.3922,1.9193,23.9918
564,45.0400,120.1113,76.9853,125.0000,center,q4,0.0000,69.7706,28.0227,2.0782,25.9779
565,45.1200,118.3292,78.0545,123.0000,center,q4,0.0000,70.1057,27.8041,2.0782,25.9779
566,45.2000,116.5472,79.1238,131.0000,center,q4,0.0000,70.2351,27.7398,2.0782,25.9779
567,45.2800,115.1215,80.1930,116.0000,center,q4,0.0000,70.4221,27.6250,1.7821,22.2758
568,45.3600,113.3394,81.2622,124.0000,center,q3,0.0000,70.2849,27.8492,2.0782,25.9779
569,45.4400,111.9138,82.6879,125.0000,center,q3,0.0000,70.5131,27.7212,2.0162,25.2022
570,45.5200,110.4881,84.1135,125.0000,center,q3,0.0000,70.6112,27.7395,2.0162,25.2022
571,45.6000,109.0625,85.5392,130.0000,center,q3,0.0000,70.5680,27.9039,2.0162,25.2022
572,45.6800,107.6368,86.9649,128.0000,center,q3,0.0000,70.3589,28.2117,2.0162,25.2022
573,45.7600,106.5676,88.7469,122.0000,center,q3,0.0000,70.4771,28.1714,2.0782,25.9779
574,45.8400,105.1419,90.5290,128.0000,center,q3,0.0000,70.1329,28.6055,2.2822,28.5270
575,45.9200,104.4291,92.3111,117.0000,center,q3,0.0000,70.2930,28.5480,1.9193,23.9918
576,46.0000,103.3599,93.7367,120.0000,center,q3,0.0000,69.7924,29.0684,1.7821,22.2758
577,46.0800,102.2906,95.5188,115.0000,center,q3,0.0000,69.3286,29.5970,2.0782,25.9779
578,46.1600,101.5778,97.3008,122.0000,center,q3,0.0000,69.0559,29.9089,1.9193,23.9918
579,46.2400,100.8650,98.7265,122.0000,center,q3,0.0000,68.5575,30.3853,1.5939,19.9241
580,46.3200,100.5086,100.8650,123.0000,center,q3,0.0000,68.4546,30.5276,2.1680,27.0997
581,46.4000,100.1521,102.6470,117.0000,center,q3,0.0000,68.1682,30.8220,1.8174,22.7170
582,46.4800,99.7957,104.7855,115.0000,center,q3,0.0000,67.7420,31.2400,2.1680,27.0997
583,46.5600,99.4393,106.5676,119.0000,center,q3,0.0000,67.2073,31.7566,1.8174,22.7170
584,46.6400,99.0829,108.3497,125.0000,center,q3,0.0000,66.5845,32.3671,1.8174,22.7170
585,46.7200,99.0829,110.1317,122.0000,center,q3,0.0000,66.2162,32.7188,1.7821,22.2758
586,46.8000,98.7265,112.2702,116.0000,center,q3,0.0000,65.3287,33.6042,2.1680,27.0997
587,46.8800,98.3701,114.4087,114.0000,center,q3,0.0000,64.2533,34.6028,2.1680,27.0997
588,46.9600,98.3701,116.5472,124.0000,center,q3,0.0000,63.4386,35.3766,2.1385,26.7310
589,47.0400,98.0137,118.6856,123.0000,center,q3,0.0000,62.1632,36.5810,2.1680,27.0997
590,47.1200,98.0137,120.4677,123.0000,center,q3,0.0000,61.3166,37.3886,1.7821,22.2758
591,47.2000,98.0137,122.6062,127.0000,center,q3,0.0000,60.2012,38.4443,2.1385,26.7310
592,47.2800,98.0137,125.1011,120.0000,center,q3,0.0000,58.8082,39.7861,2.4949,31.1862
593,47.3600,98.0137,127.2396,116.0000,center,q2,0.0000,57.5020,41.0221,2.1385,26.7310
594,47.4400,98.3701,129.3780,116.0000,center,q2,0.0000,56.4530,42.0532,2.1680,27.0997
595,47.5200,98.3701,131.5165,120.0000,center,q2,0.0000,54.9501,43.4356,2.1385,26.7310
596,47.6000,99.0829,133.6550,126.0000,center,q2,0.0000,53.9916,44.3621,2.2542,28.1769
597,47.6800,99.4393,135.4371,125.0000,center,q2,0.0000,52.9343,45.3704,1.8174,22.7170
598,47.7600,99.7957,137.2191,126.0000,center,q2,0.0000,51.8027,46.4280,1.8174,22.7170
599,47.8400,100.5086,139.7140,122.0000,center,q2,0.0000,50.3288,47.8488,2.5947,32.4341
600,47.9200,101.5778,141.4961,117.0000,center,q2,0.0000,49.5466,48.5817,2.0782,25.9779
601,48.0000,102.2906,143.2782,122.0000,center,q2,0.0000,48.5403,49.5965,1.9193,23.9918
602,48.0800,103.0035,145.4166,121.0000,center,q2,0.0000,47.0736,50.9613,2.2542,28.1769
603,48.1600,104.0727,146.8423,115.0000,center,q2,0.0000,46.3954,51.5934,1.7821,22.2758
604,48.2400,105.8548,148.2679,114.0000,center,q2,0.0000,46.0656,51.9301,2.2822,28.5270
605,48.3200,106.9240,149.3372,123.0000,center,q2,0.0000,45.5875,52.3689,1.5121,18.9017
606,48.4000,108.3497,150.4064,122.0000,center,q2,0.0000,45.2097,52.6933,1.7821,22.2758
607,48.4800,109.7753,151.1193,115.0000,center,q2,0.0000,45.1310,52.7491,1.5939,19.9241
608,48.5600,111.5574,151.8321,118.0000,SW,q2,0.0000,45.0831,52.7206,1.9193,23.9918
609,48.6400,112.9830,152.5449,122.0000,SW,q2,0.0000,44.8854,52.8821,1.5939,19.9241
610,48.7200,114.4087,152.9013,119.0000,SW,q2,0.0000,45.0408,52.7525,1.4695,18.3691
611,48.8000,116.1907,152.9013,129.0000,SW,q2,0.0000,45.4829,52.2203,1.7821,22.2758
612,48.8800,117.9728,153.2577,122.0000,SW,q2,0.0000,45.6432,52.0891,1.8174,22.7170
613,48.9600,119.7549,152.9013,122.0000,SW,q2,0.0000,46.4228,51.3253,1.8174,22.7170
614,49.0400,121.5369,152.5449,130.0000,SW,q2,0.0000,47.0371,50.6153,1.8174,22.7170
615,49.1200,123.3190,152.1885,119.0000,SW,q2,0.0000,47.6382,49.9613,1.8174,22.7170
616,49.2000,125.1011,151.4757,125.0000,SW,q2,0.0000,48.6410,49.0116,1.9193,23.9918
617,49.2800,126.5267,150.7628,125.0000,center,q2,0.0000,49.5415,48.1515,1.5939,19.9241
618,49.3600,128.3088,150.0500,125.0000,center,q2,0.0000,50.2657,47.3080,1.9193,23.9918
619,49.4400,130.0909,148.9808,126.0000,center,q2,0.0000,51.4027,46.1721,2.0782,25.9779
620,49.5200,131.5165,147.9115,123.0000,center,q2,0.0000,52.4909,45.0977,1.7821,22.2758
621,49.6000,133.2986,146.8423,126.0000,center,q2,0.0000,53.4810,44.0865,2.0782,25.9779
622,49.6800,134.7242,145.4166,120.0000,center,q2,0.0000,54.8877,42.7643,2.0162,25.2022
623,49.7600,136.1499,144.3474,129.0000,center,q2,0.0000,55.7875,41.8516,1.7821,22.2758
624,49.8400,137.5755,142.9217,128.0000,center,q2,0.0000,56.9593,40.6444,2.0162,25.2022
625,49.9200,139.0012,141.4961,123.0000,center,q2,0.0000,58.1773,39.5032,2.0162,25.2022
626,50.0000,140.7833,140.0704,129.0000,center,q2,0.0000,59.1957,38.5232,2.2822,28.5270
627,50.0800,142.2089,138.6448,123.0000,center,q2,0.0000,60.1748,37.5480,2.0162,25.2022
628,50.1600,143.6346,137.2191,126.0000,center,q2,0.0000,61.1142,36.6579,2.0162,25.2022
629,50.2400,145.0602,135.7935,125.0000,center,q2,0.0000,61.9893,35.8591,2.0162,25.2022
630,50.3200,146.4859,134.7242,136.0000,center,q2,0.0000,62.4304,35.4781,1.7821,22.2758
631,50.4000,147.9115,133.2986,127.0000,center,q2,0.0000,63.1204,34.8714,2.0162,25.2022
632,50.4800,149.3372,131.8729,130.0000,center,q2,0.0000,63.6305,34.3724,2.0162,25.2022
633,50.5600,150.7628,130.4473,131.0000,center,q2,0.0000,64.1197,33.9859,2.0162,25.2022
634,50.6400,152.1885,129.0216,128.0000,center,q1,0.0000,64.4399,33.7157,2.0162,25.2022
635,50.7200,153.6141,127.5960,123.0000,center,q1,0.0000,64.6770,33.5646,2.0162,25.2022
636,50.8000,155.0398,126.1703,127.0000,center,q1,0.0000,64.8094,33.5343,2.0162,25.2022
637,50.8800,156.1090,124.3883,131.0000,center,q1,0.0000,65.2859,33.1225,2.0782,25.9779
638,50.9600,157.5347,122.9626,135.0000,center,q1,0.0000,65.1808,33.3366,2.0162,25.2022
639,51.0400,158.6039,121.5369,129.0000,center,q1,0.0000,65.2246,33.3746,1.7821,22.2758
640,51.1200,159.6732,119.7549,130.0000,center,q1,0.0000,65.3414,33.3249,2.0782,25.9779
641,51.2000,160.7424,117.9728,128.0000,center,q1,0.0000,65.3443,33.4047,2.0782,25.9779
642,51.2800,161.4552,116.1907,129.0000,center,q1,0.0000,65.5113,33.2864,1.9193,23.9918
643,51.3600,162.5245,114.0523,132.0000,center,q1,0.0000,65.3802,33.4915,2.3909,29.8862
644,51.4400,163.2373,112.2702,125.0000,center,q1,0.0000,65.3287,33.6200,1.9193,23.9918
645,51.5200,163.9501,110.4881,128.0000,center,q1,0.0000,65.0920,33.8570,1.9193,23.9918
646,51.6000,164.6630,108.3497,133.0000,center,q1,0.0000,64.8202,34.1406,2.2542,28.1769
647,51.6800,165.3758,106.5676,136.0000,center,q1,0.0000,64.3965,34.6060,1.9193,23.9918
648,51.7600,165.7322,104.7855,129.0000,center,q1,0.0000,64.1791,34.8142,1.8174,22.7170
649,51.8400,166.0886,103.0035,137.0000,center,q1,0.0000,63.8975,35.1155,1.8174,22.7170
650,51.9200,166.0886,100.8650,131.0000,center,q1,0.0000,63.8229,35.1692,2.1385,26.7310
651,52.0000,166.0886,99.0829,123.0000,center,q1,0.0000,63.6944,35.3130,1.7821,22.2758
652,52.0800,166.0886,96.9444,130.0000,center,q1,0.0000,63.3584,35.6027,2.1385,26.7310
653,52.1600,165.7322,95.1624,134.0000,center,q1,0.0000,63.3664,35.5915,1.8174,22.7170
654,52.2400,165.0194,93.3803,135.0000,center,q1,0.0000,63.6225,35.3294,1.9193,23.9918
655,52.3200,164.6630,91.5982,131.0000,center,q1,0.0000,63.3674,35.5082,1.8174,22.7170
656,52.4000,163.5937,89.8162,126.0000,center,q1,0.0000,63.7422,35.1154,2.0782,25.9779
657,52.4800,162.8809,88.0341,128.0000,center,q1,0.0000,63.5986,35.1655,1.9193,23.9918
658,52.5600,161.8117,86.6084,124.0000,center,q1,0.0000,63.8816,34.8382,1.7821,22.2758
659,52.6400,161.0988,85.1828,122.0000,center,q1,0.0000,63.7542,34.9070,1.5939,19.9241
660,52.7200,160.0296,83.7571,118.0000,center,q4,0.0000,63.8696,34.7495,1.7821,22.2758
661,52.8000,158.9603,82.3315,123.0000,center,q4,0.0000,63.8468,34.6831,1.7821,22.2758
662,52.8800,157.5347,81.2622,131.0000,center,q4,0.0000,64.2662,34.2067,1.7821,22.2758
663,52.9600,156.4655,80.1930,122.0000,center,q4,0.0000,64.2899,34.0835,1.5121,18.9017
664,53.0400,155.0398,79.4802,126.0000,center,q4,0.0000,64.8094,33.5230,1.5939,19.9241
665,53.1200,153.6141,78.4109,132.0000,center,q4,0.0000,64.9465,33.2904,1.7821,22.2758
666,53.2000,151.8321,77.3417,132.0000,center,q4,0.0000,65.2246,32.9252,2.0782,25.9779
667,53.2800,150.4064,76.6289,134.0000,center,q4,0.0000,65.5113,32.6107,1.5939,19.9241
668,53.3600,148.9808,75.5596,125.0000,center,q4,0.0000,65.3443,32.6684,1.7821,22.2758
669,53.4400,147.1987,74.8468,125.0000,center,q4,0.0000,65.6517,32.3356,1.9193,23.9918
670,53.5200,145.4166,74.1340,128.0000,center,q4,0.0000,65.8005,32.1142,1.9193,23.9918
671,53.6000,143.6346,73.4211,125.0000,center,q4,0.0000,65.8217,32.0066,1.9193,23.9918
672,53.6800,142.2089,73.0647,126.0000,center,q4,0.0000,65.9557,31.8031,1.4695,18.3691
673,53.7600,140.4269,72.7083,127.0000,center,q4,0.0000,66.1452,31.5579,1.8174,22.7170
674,53.8400,138.2884,72.3519,116.0000,center,q4,0.0000,66.3896,31.3310,2.1680,27.0997
675,53.9200,136.8627,72.3519,123.0000,center,q4,0.0000,66.5845,31.0292,1.4257,17.8207
676,54.0000,135.0807,72.3519,122.0000,center,q4,0.0000,66.8558,30.7408,1.7821,22.2758
677,54.0800,133.2986,72.3519,124.0000,center,q4,0.0000,67.0209,30.5538,1.7821,22.2758
678,54.1600,131.1601,72.3519,125.0000,center,q4,0.0000,67.1004,30.4658,2.1385,26.7310
679,54.2400,129.3780,72.7083,120.0000,center,q4,0.0000,67.3961,30.1510,1.8174,22.7170
680,54.3200,127.5960,73.0647,122.0000,center,q4,0.0000,67.6791,29.9435,1.8174,22.7170
681,54.4000,125.8139,73.0647,124.0000,center,q4,0.0000,67.3923,30.1965,1.7821,22.2758
682,54.4800,123.6754,73.4211,124.0000,center,q4,0.0000,67.4234,30.2884,2.1680,27.0997
683,54.5600,121.8934,73.7776,116.0000,center,q4,0.0000,67.2706,30.4261,1.8174,22.7170
684,54.6400,119.7549,74.1340,121.0000,center,q4,0.0000,66.9621,30.7991,2.1680,27.0997
685,54.7200,117.9728,74.1340,121.0000,center,q4,0.0000,66.3695,31.4920,1.7821,22.2758
686,54.8000,115.8343,74.4904,126.0000,center,q4,0.0000,65.8295,32.1186,2.1680,27.0997
687,54.8800,114.0523,74.8468,122.0000,center,q4,0.0000,65.2850,32.6905,1.8174,22.7170
688,54.9600,111.9138,74.8468,121.0000,center,q4,0.0000,64.1881,33.8470,2.1385,26.7310
689,55.0400,109.7753,75.2032,126.0000,center,q3,0.0000,63.3023,34.8123,2.1680,27.0997
690,55.1200,107.6368,75.5596,130.0000,center,q3,0.0000,62.3030,35.8828,2.1680,27.0997
691,55.2000,105.8548,75.9160,129.0000,center,q3,0.0000,61.4283,36.8052,1.8174,22.7170
692,55.2800,104.0727,76.2725,127.0000,center,q3,0.0000,60.5189,37.7926,1.8174,22.7170
693,55.3600,101.9342,76.9853,131.0000,center,q3,0.0000,59.4965,38.8661,2.2542,28.1769
694,55.4400,100.1521,77.6981,126.0000,center,q3,0.0000,58.7217,39.7609,1.9193,23.9918
695,55.5200,98.7265,78.4109,125.0000,center,q3,0.0000,58.0560,40.4418,1.5939,19.9241
696,55.6000,97.3008,79.4802,125.0000,center,q3,0.0000,57.5980,40.9691,1.7821,22.2758
697,55.6800,95.5188,80.9058,126.0000,center,q3,0.0000,56.9425,41.6792,2.2822,28.5270
698,55.7600,94.0931,82.3315,122.0000,center,q3,0.0000,56.4822,42.1881,2.0162,25.2022
699,55.8400,93.0239,83.7571,123.0000,center,q3,0.0000,56.2659,42.4673,1.7821,22.2758
700,55.9200,91.9546,85.5392,119.0000,center,q3,0.0000,56.1065,42.6733,2.0782,25.9779
701,56.0000,90.8854,86.9649,131.0000,center,q3,0.0000,55.7328,43.1087,1.7821,22.2758
702,56.0800,89.8162,88.7469,124.0000,center,q3,0.0000,55.3589,43.4961,2.0782,25.9779
703,56.1600,88.7469,90.5290,129.0000,center,q3,0.0000,54.9801,43.9783,2.0782,25.9779
704,56.2400,88.0341,92.3111,124.0000,center,q3,0.0000,54.7184,44.2061,1.9193,23.9918
705,56.3200,87.3213,94.0931,119.0000,center,q3,0.0000,54.4601,44.5156,1.9193,23.9918
706,56.4000,86.9649,95.8752,120.0000,center,q3,0.0000,54.3866,44.5529,1.8174,22.7170
707,56.4800,86.6084,97.6573,116.0000,center,q3,0.0000,54.3212,44.6643,1.8174,22.7170
708,56.5600,86.2520,99.4393,118.0000,center,q3,0.0000,54.1760,44.8490,1.8174,22.7170
709,56.6400,86.2520,101.5778,117.0000,center,q3,0.0000,54.2322,44.7388,2.1385,26.7310
710,56.7200,86.2520,103.3599,117.0000,center,q3,0.0000,54.2697,44.7249,1.7821,22.2758
711,56.8000,85.8956,105.4983,121.0000,center,q3,0.0000,53.8290,45.1577,2.1680,27.0997
712,56.8800,86.2520,107.2804,124.0000,center,q3,0.0000,54.0868,44.9438,1.8174,22.7170
713,56.9600,86.2520,109.4189,117.0000,center,q3,0.0000,53.7346,45.2063,2.1385,26.7310
714,57.0400,86.2520,111.5574,127.0000,center,q3,0.0000,53.4252,45.5677,2.1385,26.7310
715,57.1200,86.2520,113.3394,118.0000,center,q3,0.0000,52.9906,45.9428,1.7821,22.2758
716,57.2000,86.2520,115.8343,118.0000,center,q3,0.0000,52.3879,46.5776,2.4949,31.1862
717,57.2800,86.6084,117.9728,120.0000,center,q3,0.0000,51.9789,46.8825,2.1680,27.0997
718,57.3600,86.6084,120.1113,117.0000,center,q3,0.0000,51.2294,47.6168,2.1385,26.7310
719,57.4400,86.9649,122.2498,114.0000,center,q3,0.0000,50.6872,48.1082,2.1680,27.0997
720,57.5200,87.3213,124.0318,119.0000,center,q3,0.0000,50.2088,48.5345,1.8174,22.7170
721,57.6000,87.6777,125.8139,118.0000,center,q3,0.0000,49.6951,49.0244,1.8174,22.7170
722,57.6800,88.3905,127.9524,126.0000,center,q3,0.0000,49.2070,49.4480,2.2542,28.1769
723,57.7600,89.1033,129.7345,125.0000,center,q3,0.0000,48.8494,49.7762,1.9193,23.9918
724,57.8400,90.1726,131.5165,113.0000,center,q2,0.0000,48.6879,49.8837,2.0782,25.9779
725,57.9200,90.8854,133.2986,118.0000,center,q2,0.0000,48.1488,50.3606,1.9193,23.9918
726,58.0000,91.9546,135.0807,114.0000,center,q2,0.0000,47.8842,50.6302,2.0782,25.9779
727,58.0800,93.3803,136.8627,119.0000,center,q2,0.0000,47.6489,50.7185,2.2822,28.5270
728,58.1600,94.4495,138.2884,120.0000,center,q2,0.0000,47.4472,50.9139,1.7821,22.2758
729,58.2400,95.8752,139.7140,121.0000,center,q2,0.0000,47.3708,50.9243,2.0162,25.2022
730,58.3200,97.3008,141.4961,118.0000,center,q2,0.0000,46.9438,51.2828,2.2822,28.5270
731,58.4000,98.7265,142.5653,121.0000,center,q2,0.0000,46.9831,51.1840,1.7821,22.2758
732,58.4800,100.1521,143.6346,128.0000,center,q2,0.0000,46.9831,51.1471,1.7821,22.2758
733,58.5600,101.9342,144.7038,125.0000,center,q2,0.0000,47.1288,50.9685,2.0782,25.9779
734,58.6400,104.0727,146.1295,124.0000,center,q2,0.0000,47.0047,50.9865,2.5701,32.1267
735,58.7200,105.8548,146.8423,127.0000,center,q2,0.0000,47.3104,50.6870,1.9193,23.9918
736,58.8000,107.6368,147.9115,117.0000,center,q2,0.0000,47.1814,50.7751,2.0782,25.9779
737,58.8800,109.4189,148.6244,116.0000,center,q2,0.0000,47.2674,50.6252,1.9193,23.9918
738,58.9600,111.2010,149.3372,120.0000,SW,q2,0.0000,47.3225,50.5478,1.9193,23.9918
739,59.0400,113.3394,150.0500,122.0000,SW,q2,0.0000,47.3507,50.4174,2.2542,28.1769
740,59.1200,115.1215,150.7628,128.0000,SW,q2,0.0000,47.2863,50.4983,1.9193,23.9918
741,59.2000,116.9036,151.4757,127.0000,SW,q2,0.0000,47.0479,50.6520,1.9193,23.9918
742,59.2800,118.6856,151.8321,124.0000,SW,q2,0.0000,47.2029,50.5318,1.8174,22.7170
743,59.3600,120.4677,152.1885,127.0000,SW,q2,0.0000,47.2312,50.4768,1.8174,22.7170
744,59.4400,121.8934,152.5449,120.0000,SW,q2,0.0000,47.0816,50.5500,1.4695,18.3691
745,59.5200,124.0318,153.2577,126.0000,SW,q2,0.0000,46.7024,50.9161,2.2542,28.1769
746,59.6000,125.8139,153.6141,120.0000,SW,q2,0.0000,46.6411,51.0584,1.8174,22.7170
747,59.6800,127.5960,153.9706,118.0000,center,q2,0.0000,46.3351,51.2648,1.8174,22.7170
748,59.7600,129.3780,154.6834,120.0000,center,q2,0.0000,45.6710,51.8908,1.9193,23.9918
749,59.8400,131.1601,155.3962,122.0000,center,q2,0.0000,45.0493,52.5794,1.9193,23.9918
750,59.9200,132.2293,156.1090,126.0000,center,q2,0.0000,44.2656,53.3067,1.2851,16.0633
751,60.0000,133.6550,156.8219,124.0000,center,q2,0.0000,43.4956,54.0713,1.5939,19.9241
752,60.0800,135.0807,157.8911,127.0000,center,q2,0.0000,42.4132,55.2269,1.7821,22.2758
753,60.1600,136.5063,158.9603,119.0000,center,q2,0.0000,41.2901,56.4152,1.7821,22.2758
754,60.2400,137.5755,160.0296,115.0000,center,q2,0.0000,40.0787,57.5921,1.5121,18.9017
755,60.3200,138.6448,161.4552,113.0000,center,q2,0.0000,38.5091,59.1378,1.7821,22.2758
756,60.4000,139.7140,162.8809,123.0000,center,q2,0.0000,36.9159,60.6964,1.7821,22.2758
757,60.4800,140.7833,163.9501,116.0000,center,q2,0.0000,35.6876,61.9151,1.5121,18.9017
758,60.5600,141.4961,165.3758,113.0000,center,q2,0.0000,34.1748,63.4374,1.5939,19.9241
759,60.6400,142.2089,166.8014,116.0000,center,q2,0.0000,32.6697,64.9633,1.5939,19.9241
760,60.7200,143.2782,168.5835,116.0000,center,q2,0.0000,30.7632,66.9075,2.0782,25.9779
761,60.8000,143.6346,169.6527,116.0000,center,q2,0.0000,29.6488,68.0243,1.1271,14.0885
762,60.8800,144.3474,171.4348,118.0000,center,q2,0.0000,27.7751,69.9088,1.9193,23.9918
763,60.9600,144.7038,172.8605,108.0000,center,q2,0.0000,26.3119,71.3764,1.4695,18.3691
764,61.0400,145.0602,174.6425,109.0000,center,q2,0.0000,24.4968,73.1937,1.8174,22.7170
765,61.1200,145.7731,176.0682,120.0000,center,q2,0.0000,22.9880,74.7311,1.5939,19.9241
766,61.2000,146.1295,177.8503,123.0000,center,q2,0.0000,21.1759,76.5485,1.8174,22.7170
767,61.2800,146.4859,179.2759,118.0000,wall,q2,0.0000,19.7190,78.0165,1.4695,18.3691
768,61.3600,146.8423,181.0580,114.0000,wall,q2,0.0000,17.9095,79.8339,1.8174,22.7170
769,61.4400,147.1987,182.8400,120.0000,wall,q2,0.0000,16.1018,81.6512,1.8174,22.7170
770,61.5200,147.1987,184.2657,117.0000,wall,q2,0.0000,14.6823,83.0489,1.4257,17.8207
771,61.6000,147.1987,185.6913,119.0000,wall,q2,0.0000,13.2641,84.4476,1.4257,17.8207
772,61.6800,147.1987,187.4734,117.0000,wall,q2,0.0000,11.4940,86.1971,1.7821,22.2758
773,61.7600,147.1987,189.2555,117.0000,wall,q2,0.0000,9.7282,87.9480,1.7821,22.2758
774,61.8400,146.8423,191.0375,117.0000,wall,q2,0.0000,8.0411,89.6363,1.8174,22.7170
775,61.9200,146.8423,192.4632,119.0000,wall,q2,0.0000,6.6584,91.0397,1.4257,17.8207
776,62.0000,146.4859,193.8889,116.0000,wall,q2,0.0000,5.3462,92.3834,1.4695,18.3691
777,62.0800,146.4859,194.9581,95.0000,wall,q2,0.0000,4.2770,93.4376,1.0692,13.3655
778,62.1600,146.4859,195.3145,81.0000,wall,q2,0.0000,3.9205,93.7891,0.3564,4.4552
779,62.2400,146.4859,194.6017,75.0000,wall,q2,0.0000,4.6334,93.0862,0.7128,8.9103
780,62.3200,146.4859,194.2453,68.0000,wall,q2,0.0000,4.9898,92.7348,0.3564,4.4552
781,62.4000,146.8423,193.8889,73.0000,wall,q2,0.0000,5.2985,92.4439,0.5040,6.3006
782,62.4800,147.1987,193.8889,84.0000,wall,q2,0.0000,5.1895,92.5058,0.3564,4.4552
783,62.5600,147.1987,193.5324,98.0000,wall,q2,0.0000,5.5330,92.1549,0.3564,4.4552
784,62.6400,147.5551,193.5324,107.0000,wall,q2,0.0000,5.4521,92.2183,0.3564,4.4552
785,62.7200,148.2679,193.8889,110.0000,wall,q2,0.0000,5.0025,92.6993,0.7970,9.9621
786,62.8000,148.9808,193.8889,102.0000,wall,q2,0.0000,4.9898,92.8349,0.7128,8.9103
787,62.8800,150.0500,193.8889,106.0000,wall,q2,0.0000,4.7551,93.0482,1.0692,13.3655
788,62.9600,151.1193,193.8889,101.0000,wall,q2,0.0000,4.5083,93.2733,1.0692,13.3655
789,63.0400,152.1885,193.1760,110.0000,wall,q2,0.0000,4.9643,92.8160,1.2851,16.0633
790,63.1200,153.6141,192.4632,100.0000,wall,q2,0.0000,5.2985,92.4609,1.5939,19.9241
791,63.2000,154.6834,191.3940,110.0000,wall,q2,0.0000,6.0904,91.6952,1.5121,18.9017
792,63.2800,156.1090,189.9683,106.0000,wall,q2,0.0000,7.0024,90.7035,2.0162,25.2022
793,63.3600,157.1783,188.8991,104.0000,wall,q2,0.0000,7.7842,89.9821,1.5121,18.9017
794,63.4400,158.2475,187.4734,103.0000,wall,q2,0.0000,8.9103,88.9413,1.7821,22.2758
