Track file,G:\Water Maze Data\xxx_0001\data\track_00384.trk
Object,0
Samples,542
Name,10,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,145.7731,73.4211,113.0000,center,q4,0.0000,65.0051,32.9112,2.0782,25.9779
264,21.0400,147.5551,74.4904,103.0000,center,q4,0.0000,65.1642,32.8230,2.0782,25.9779
265,21.1200,149.3372,75.5596,114.0000,center,q4,0.0000,65.1642,32.8662,2.0782,25.9779
266,21.2000,151.1193,76.6289,110.0000,center,q4,0.0000,65.0842,33.0404,2.0782,25.9779
267,21.2800,152.5449,77.3417,117.0000,center,q4,0.0000,64.8016,33.3814,1.5939,19.9241
268,21.3600,154.3270,78.0545,114.0000,center,q4,0.0000,64.2118,34.0377,1.9193,23.9918
269,21.4400,156.1090,78.7673,113.0000,center,q4,0.0000,63.5596,34.7876,1.9193,23.9918
270,21.5200,157.8911,79.4802,103.0000,center,q4,0.0000,62.7662,35.6253,1.9193,23.9918
271,21.6000,159.6732,79.8366,114.0000,center,q4,0.0000,61.7377,36.7664,1.8174,22.7170
272,21.6800,161.4552,79.8366,120.0000,center,q4,0.0000,60.3382,38.1737,1.7821,22.2758
273,21.7600,162.8809,79.8366,109.0000,center,q4,0.0000,59.2333,39.3215,1.4257,17.8207
274,21.8400,164.3065,79.4802,101.0000,center,q4,0.0000,57.8851,40.6902,1.4695,18.3691
275,21.9200,165.3758,78.7673,97.0000,center,q4,0.0000,56.6013,41.9750,1.2851,16.0633
276,22.0000,166.8014,78.4109,102.0000,center,q4,0.0000,55.2441,43.3508,1.4695,18.3691
277,22.0800,167.8707,78.0545,98.0000,center,q4,0.0000,54.1760,44.4362,1.1271,14.0885
278,22.1600,168.9399,77.3417,99.0000,center,q4,0.0000,52.8935,45.7213,1.2851,16.0633
279,22.2400,170.0092,76.9853,109.0000,center,q4,0.0000,51.8284,46.8087,1.1271,14.0885
280,22.3200,171.4348,76.9853,112.0000,center,q1,0.0000,50.6258,48.0041,1.4257,17.8207
281,22.4000,172.8605,76.6289,119.0000,center,q1,0.0000,49.2328,49.3997,1.4695,18.3691
282,22.4800,174.6425,76.9853,115.0000,center,q1,0.0000,47.9240,50.7371,1.8174,22.7170
283,22.5600,176.0682,77.3417,112.0000,center,q1,0.0000,46.8856,51.7930,1.4695,18.3691
284,22.6400,177.4938,78.0545,109.0000,center,q1,0.0000,46.0270,52.7002,1.5939,19.9241
285,22.7200,178.9195,79.1238,115.0000,center,q1,0.0000,45.2687,53.4806,1.7821,22.2758
286,22.8000,179.9887,80.1930,111.0000,center,q1,0.0000,44.7905,53.9845,1.5121,18.9017
287,22.8800,181.0580,81.2622,110.0000,center,q1,0.0000,44.3115,54.5257,1.5121,18.9017
288,22.9600,182.1272,82.6879,110.0000,center,q1,0.0000,43.8852,54.9716,1.7821,22.2758
289,23.0400,182.8400,84.1135,103.0000,center,q1,0.0000,43.7329,55.1357,1.5939,19.9241
290,23.1200,183.9093,85.1828,98.0000,center,q1,0.0000,43.0921,55.7956,1.5121,18.9017
291,23.2000,184.6221,86.6084,99.0000,center,q1,0.0000,42.9430,56.0435,1.5939,19.9241
292,23.2800,185.3349,87.6777,95.0000,center,q1,0.0000,42.5313,56.4301,1.2851,16.0633
293,23.3600,185.3349,89.1033,96.0000,center,q1,0.0000,42.8779,56.0644,1.4257,17.8207
294,23.4400,185.6913,90.5290,105.0000,center,q1,0.0000,42.8779,56.0805,1.4695,18.3691
295,23.5200,185.6913,91.9546,112.0000,center,q1,0.0000,43.2246,55.7855,1.4257,17.8207
296,23.6000,185.3349,93.7367,111.0000,center,q1,0.0000,43.8548,55.1145,1.8174,22.7170
297,23.6800,184.9785,95.5188,113.0000,center,q1,0.0000,44.4732,54.4958,1.8174,22.7170
298,23.7600,184.6221,97.3008,114.0000,center,q1,0.0000,45.1183,53.9313,1.8174,22.7170
299,23.8400,183.9093,98.7265,117.0000,center,q1,0.0000,45.9773,53.0934,1.5939,19.9241
300,23.9200,183.1965,100.5086,113.0000,center,q1,0.0000,46.7119,52.2738,1.9193,23.9918
301,24.0000,182.4836,101.9342,115.0000,center,q1,0.0000,47.4886,51.5175,1.5939,19.9241
302,24.0800,181.0580,103.7163,112.0000,center,q1,0.0000,48.9118,50.0924,2.2822,28.5270
303,24.1600,179.9887,105.1419,113.0000,center,q1,0.0000,49.9182,49.0702,1.7821,22.2758
304,24.2400,178.5631,106.5676,109.0000,center,q1,0.0000,51.3235,47.7370,2.0162,25.2022
305,24.3200,177.1374,107.9932,115.0000,center,q1,0.0000,52.5682,46.4531,2.0162,25.2022
306,24.4000,175.3554,109.4189,112.0000,center,q1,0.0000,54.0868,44.8700,2.2822,28.5270
307,24.4800,174.2861,110.4881,110.0000,center,q1,0.0000,54.9952,43.9865,1.5121,18.9017
308,24.5600,172.5041,111.9138,110.0000,center,q1,0.0000,56.4496,42.5150,2.2822,28.5270
309,24.6400,171.0784,112.9830,113.0000,center,q1,0.0000,57.5726,41.3731,1.7821,22.2758
310,24.7200,169.2963,114.0523,114.0000,center,q1,0.0000,59.0367,39.9357,2.0782,25.9779
311,24.8000,167.8707,115.4779,107.0000,center,q1,0.0000,59.8658,39.0088,2.0162,25.2022
312,24.8800,166.0886,116.5472,106.0000,center,q1,0.0000,61.1579,37.7038,2.0782,25.9779
313,24.9600,164.6630,117.9728,105.0000,center,q1,0.0000,61.8446,36.9414,2.0162,25.2022
314,25.0400,163.5937,119.0421,105.0000,center,q1,0.0000,62.3234,36.4324,1.5121,18.9017
315,25.1200,162.5245,120.8241,106.0000,center,q1,0.0000,62.3469,36.3278,2.0782,25.9779
316,25.2000,161.4552,122.2498,113.0000,center,q1,0.0000,62.4893,36.1491,1.7821,22.2758
317,25.2800,160.3860,124.0318,109.0000,center,q1,0.0000,62.2918,36.2650,2.0782,25.9779
318,25.3600,159.3168,125.4575,111.0000,center,q1,0.0000,62.2378,36.2756,1.7821,22.2758
319,25.4400,157.8911,127.2396,121.0000,center,q1,0.0000,62.0303,36.3456,2.2822,28.5270
320,25.5200,156.8219,129.0216,113.0000,center,q1,0.0000,61.5120,36.8077,2.0782,25.9779
321,25.6000,155.3962,130.4473,121.0000,center,q1,0.0000,61.3580,36.8767,2.0162,25.2022
322,25.6800,153.9706,131.8729,120.0000,center,q1,0.0000,61.0893,37.0553,2.0162,25.2022
323,25.7600,152.5449,133.2986,114.0000,center,q2,0.0000,60.7578,37.3422,2.0162,25.2022
324,25.8400,151.1193,134.3678,119.0000,center,q2,0.0000,60.5745,37.4338,1.7821,22.2758
325,25.9200,149.3372,135.7935,120.0000,center,q2,0.0000,60.2507,37.7447,2.2822,28.5270
326,26.0000,147.1987,136.5063,116.0000,center,q2,0.0000,60.5116,37.3927,2.2542,28.1769
327,26.0800,145.7731,137.2191,114.0000,center,q2,0.0000,60.4118,37.4503,1.5939,19.9241
328,26.1600,143.6346,137.5755,111.0000,center,q2,0.0000,60.7797,36.9925,2.1680,27.0997
329,26.2400,142.2089,137.5755,111.0000,center,q2,0.0000,61.2077,36.5292,1.4257,17.8207
330,26.3200,140.4269,136.8627,112.0000,center,q2,0.0000,62.3723,35.3336,1.9193,23.9918
331,26.4000,139.0012,136.1499,123.0000,center,q2,0.0000,63.4506,34.2858,1.5939,19.9241
332,26.4800,137.5755,135.0807,122.0000,center,q2,0.0000,64.7221,32.9321,1.7821,22.2758
333,26.5600,135.7935,133.6550,117.0000,center,q2,0.0000,66.3896,31.2123,2.2822,28.5270
334,26.6400,134.7242,132.5858,125.0000,center,q2,0.0000,67.6181,30.0040,1.5121,18.9017
335,26.7200,133.6550,130.8037,118.0000,center,q2,0.0000,69.5088,28.1147,2.0782,25.9779
336,26.8000,132.2293,129.3780,117.0000,center,q2,0.0000,70.9701,26.5906,2.0162,25.2022
337,26.8800,131.1601,127.5960,116.0000,center,q2,0.0000,72.7956,24.7796,2.0782,25.9779
338,26.9600,130.4473,125.4575,115.0000,center,q2,0.0000,74.9155,22.6465,2.2542,28.1769
339,27.0400,129.3780,123.6754,121.0000,center,q2,0.0000,76.6587,20.9193,2.0782,25.9779
340,27.1200,128.6652,121.8934,114.0000,center,q2,0.0000,78.3988,19.2154,1.9193,23.9918
341,27.2000,127.5960,119.7549,117.0000,center,q2,0.0000,80.3457,17.2713,2.3909,29.8862
342,27.2800,126.5267,117.6164,110.0000,center,q2,0.0000,82.2481,15.4530,2.3909,29.8862
343,27.3600,125.8139,115.8343,109.0000,center,q2,0.0000,83.7693,14.0025,1.9193,23.9918
344,27.4400,125.1011,114.0523,113.0000,center,q2,0.0000,85.2119,12.6774,1.9193,23.9918
345,27.5200,123.6754,111.9138,114.0000,center,q2,0.0000,86.4330,11.6625,2.5701,32.1267
346,27.6000,122.9626,109.7753,115.0000,center,q2,0.0000,87.7161,10.6110,2.2542,28.1769
347,27.6800,121.8934,107.6368,109.0000,center,q3,0.0000,88.3797,10.2801,2.3909,29.8862
348,27.7600,121.1805,105.4983,114.0000,center,q3,0.0000,88.7326,10.1535,2.2542,28.1769
349,27.8400,120.4677,103.7163,113.0000,center,q3,0.0000,88.4207,10.5443,1.9193,23.9918
350,27.9200,119.3985,101.5778,114.0000,center,q3,0.0000,87.3089,11.6413,2.3909,29.8862
351,28.0000,118.6856,99.4393,115.0000,center,q3,0.0000,86.1444,12.7438,2.2542,28.1769
352,28.0800,118.3292,97.3008,112.0000,center,q3,0.0000,84.9566,13.7953,2.1680,27.0997
353,28.1600,117.6164,95.1624,107.0000,center,q3,0.0000,83.2399,15.3952,2.2542,28.1769
354,28.2400,117.6164,93.0239,113.0000,center,q3,0.0000,81.9169,16.5627,2.1385,26.7310
355,28.3200,117.2600,90.8854,113.0000,center,q3,0.0000,80.1827,18.1777,2.1680,27.0997
356,28.4000,116.9036,88.7469,118.0000,center,q3,0.0000,78.3607,19.8982,2.1680,27.0997
357,28.4800,116.9036,86.6084,113.0000,center,q3,0.0000,76.7018,21.4636,2.1385,26.7310
358,28.5600,116.9036,84.8264,120.0000,center,q3,0.0000,75.2767,22.8393,1.7821,22.2758
359,28.6400,116.5472,82.6879,116.0000,center,q3,0.0000,73.2939,24.7651,2.1680,27.0997
360,28.7200,116.5472,80.1930,116.0000,center,q4,0.0000,71.1489,26.8323,2.4949,31.1862
361,28.8000,116.5472,78.0545,114.0000,center,q4,0.0000,69.3203,28.6585,2.1385,26.7310
362,28.8800,115.8343,75.9160,109.0000,center,q4,0.0000,67.1052,30.8685,2.2542,28.1769
363,28.9600,115.8343,74.1340,113.0000,center,q4,0.0000,65.5113,32.4333,1.7821,22.2758
364,29.0400,115.1215,72.3519,114.0000,center,q4,0.0000,63.5986,34.3427,1.9193,23.9918
365,29.1200,114.4087,70.5698,116.0000,center,q4,0.0000,61.6853,36.2531,1.9193,23.9918
366,29.2000,114.0523,68.7878,116.0000,center,q4,0.0000,59.9050,38.0043,1.8174,22.7170
367,29.2800,114.0523,67.0057,114.0000,center,q4,0.0000,58.2657,39.6080,1.7821,22.2758
368,29.3600,114.0523,65.2236,112.0000,center,q4,0.0000,56.6350,41.2262,1.7821,22.2758
369,29.4400,114.0523,63.4416,118.0000,center,q4,0.0000,54.9998,42.8575,1.7821,22.2758
370,29.5200,114.4087,61.3031,111.0000,center,q4,0.0000,53.0864,44.6969,2.1680,27.0997
371,29.6000,114.7651,59.8774,115.0000,center,q4,0.0000,51.8578,45.8970,1.4695,18.3691
372,29.6800,115.1215,57.7390,100.0000,center,q4,0.0000,49.9755,47.7842,2.1680,27.0997
373,29.7600,115.4779,55.9569,100.0000,center,q4,0.0000,48.4093,49.3558,1.8174,22.7170
374,29.8400,115.8343,54.5312,108.0000,center,q4,0.0000,47.1127,50.6036,1.4695,18.3691
375,29.9200,115.8343,53.1056,108.0000,center,q4,0.0000,45.7335,51.9657,1.4257,17.8207
376,30.0000,116.1907,51.3235,105.0000,center,q4,0.0000,44.1104,53.5735,1.8174,22.7170
377,30.0800,115.8343,49.8979,115.0000,center,q4,0.0000,42.6417,55.0422,1.4695,18.3691
378,30.1600,115.8343,48.1158,117.0000,center,q4,0.0000,40.9317,56.7577,1.7821,22.2758
379,30.2400,115.4779,46.3337,115.0000,center,q4,0.0000,39.1228,58.5704,1.8174,22.7170
380,30.3200,115.1215,44.5517,115.0000,center,q4,0.0000,37.3146,60.3834,1.8174,22.7170
381,30.4000,114.4087,42.7696,114.0000,center,q4,0.0000,35.4017,62.2905,1.9193,23.9918
382,30.4800,113.6959,40.9875,112.0000,center,q4,0.0000,33.4896,64.1983,1.9193,23.9918
383,30.5600,112.9830,39.5619,108.0000,center,q4,0.0000,31.9204,65.7639,1.5939,19.9241
384,30.6400,112.2702,37.4234,108.0000,center,q4,0.0000,29.6681,68.0159,2.2542,28.1769
385,30.7200,111.5574,35.9977,116.0000,center,q4,0.0000,28.1025,69.5832,1.5939,19.9241
386,30.8000,110.8445,34.2157,108.0000,center,q4,0.0000,26.1958,71.4936,1.9193,23.9918
387,30.8800,109.7753,32.0772,110.0000,center,q4,0.0000,23.8584,73.8478,2.3909,29.8862
388,30.9600,109.0625,30.6515,106.0000,center,q4,0.0000,22.3065,75.4186,1.5939,19.9241
389,31.0400,108.3497,29.2259,107.0000,wall,q4,0.0000,20.7578,76.9903,1.5939,19.9241
390,31.1200,107.2804,27.4438,94.0000,wall,q4,0.0000,18.7583,79.0095,2.0782,25.9779
391,31.2000,106.2112,25.6618,92.0000,wall,q4,0.0000,16.7779,81.0317,2.0782,25.9779
392,31.2800,105.1419,24.2361,92.0000,wall,q4,0.0000,15.1045,82.7179,1.7821,22.2758
393,31.3600,104.0727,22.8105,86.0000,wall,q4,0.0000,13.4165,84.4081,1.7821,22.2758
394,31.4400,103.0035,21.7412,90.0000,wall,q4,0.0000,12.0603,85.7650,1.5121,18.9017
395,31.5200,101.9342,20.6720,89.0000,wall,q4,0.0000,10.6805,87.1270,1.5121,18.9017
396,31.6000,101.2214,19.6027,80.0000,wall,q4,0.0000,9.4096,88.3732,1.2851,16.0633
397,31.6800,100.5086,18.1771,70.0000,wall,q4,0.0000,7.8168,89.9559,1.5939,19.9241
398,31.7600,99.7957,17.4643,72.0000,wall,q4,0.0000,6.8835,90.8690,1.0081,12.6011
399,31.8400,99.4393,17.1078,78.0000,wall,q4,0.0000,6.4253,91.3263,0.5040,6.3006
400,31.9200,98.7265,16.3950,62.0000,wall,q4,0.0000,5.5330,92.2424,1.0081,12.6011
401,32.0000,98.3701,16.7514,71.0000,wall,q4,0.0000,5.7580,92.0342,0.5040,6.3006
402,32.0800,97.6573,17.1078,82.0000,wall,q4,0.0000,5.8781,91.9568,0.7970,9.9621
403,32.1600,96.9444,17.1078,98.0000,wall,q4,0.0000,5.6354,92.2175,0.7128,8.9103
404,32.2400,96.2316,18.1771,109.0000,wall,q4,0.0000,6.3757,91.4929,1.2851,16.0633
405,32.3200,94.0931,21.0284,96.0000,wall,q4,0.0000,8.1431,89.7194,3.5641,44.5517
406,32.4000,93.0239,23.5233,105.0000,wall,q4,0.0000,10.0430,87.9073,2.7144,33.9295
407,32.4800,92.3111,25.3053,104.0000,wall,q4,0.0000,11.3214,86.6191,1.9193,23.9918
408,32.5600,91.9546,27.8002,93.0000,wall,q4,0.0000,13.3928,84.5578,2.5202,31.5028
409,32.6400,91.9546,29.5823,90.0000,wall,q4,0.0000,14.9863,82.9808,1.7821,22.2758
410,32.7200,92.3111,32.0772,89.0000,wall,q4,0.0000,17.3767,80.6160,2.5202,31.5028
411,32.8000,92.6675,33.8593,86.0000,wall,q4,0.0000,19.1271,78.8831,1.8174,22.7170
412,32.8800,93.0239,35.9977,96.0000,wall,q4,0.0000,21.1579,76.8441,2.1680,27.0997
413,32.9600,93.7367,37.7798,94.0000,center,q4,0.0000,23.0459,74.9429,1.9193,23.9918
414,33.0400,94.4495,39.2055,93.0000,center,q4,0.0000,24.6338,73.3516,1.5939,19.9241
415,33.1200,95.1624,40.9875,99.0000,center,q4,0.0000,26.5283,71.4517,1.9193,23.9918
416,33.2000,95.8752,42.7696,92.0000,center,q4,0.0000,28.4261,69.5529,1.9193,23.9918
417,33.2800,96.5880,44.9081,92.0000,center,q4,0.0000,30.6370,67.3486,2.2542,28.1769
418,33.3600,97.6573,46.6901,100.0000,center,q4,0.0000,32.7144,65.2703,2.0782,25.9779
419,33.4400,98.3701,48.8286,97.0000,center,q4,0.0000,34.9085,63.0694,2.2542,28.1769
420,33.5200,99.0829,50.6107,95.0000,center,q4,0.0000,36.7987,61.1762,1.9193,23.9918
421,33.6000,99.4393,52.7492,98.0000,center,q4,0.0000,38.8163,59.1710,2.1680,27.0997
422,33.6800,100.1521,54.5312,103.0000,center,q4,0.0000,40.7154,57.2843,1.9193,23.9918
423,33.7600,100.1521,56.6697,97.0000,center,q4,0.0000,42.5433,55.4937,2.1385,26.7310
424,33.8400,100.5086,58.8082,95.0000,center,q4,0.0000,44.5631,53.5248,2.1680,27.0997
425,33.9200,100.5086,60.9467,104.0000,center,q3,0.0000,46.3337,51.7808,2.1385,26.7310
426,34.0000,100.5086,63.0852,103.0000,center,q3,0.0000,48.0471,50.0675,2.1385,26.7310
427,34.0800,100.5086,65.2236,104.0000,center,q3,0.0000,49.7615,48.3879,2.1385,26.7310
428,34.1600,100.8650,67.3621,108.0000,center,q3,0.0000,51.6799,46.5144,2.1680,27.0997
429,34.2400,100.8650,69.5006,109.0000,center,q3,0.0000,53.3109,44.9057,2.1385,26.7310
430,34.3200,101.2214,71.6391,105.0000,center,q3,0.0000,55.1716,43.0960,2.1680,27.0997
431,34.4000,101.2214,73.7776,115.0000,center,q3,0.0000,56.7504,41.5751,2.1385,26.7310
432,34.4800,101.5778,76.2725,116.0000,center,q3,0.0000,58.7477,39.6073,2.5202,31.5028
433,34.5600,101.5778,78.0545,115.0000,center,q3,0.0000,59.9834,38.4357,1.7821,22.2758
434,34.6400,101.9342,80.5494,114.0000,center,q3,0.0000,61.8970,36.5943,2.5202,31.5028
435,34.7200,101.9342,82.6879,113.0000,center,q3,0.0000,63.2310,35.3338,2.1385,26.7310
436,34.8000,102.2906,84.8264,110.0000,center,q3,0.0000,64.7584,33.8583,2.1680,27.0997
437,34.8800,102.2906,86.9649,107.0000,center,q3,0.0000,65.8931,32.7721,2.1385,26.7310
438,34.9600,102.6470,89.1033,108.0000,center,q3,0.0000,67.2640,31.4716,2.1680,27.0997
439,35.0400,102.6470,91.2418,110.0000,center,q3,0.0000,68.2203,30.6004,2.1385,26.7310
440,35.1200,103.0035,93.3803,112.0000,center,q3,0.0000,69.3359,29.5192,2.1680,27.0997
441,35.2000,103.0035,95.5188,108.0000,center,q3,0.0000,70.0214,28.9067,2.1385,26.7310
442,35.2800,103.0035,97.6573,109.0000,center,q3,0.0000,70.5167,28.4422,2.1385,26.7310
443,35.3600,103.0035,99.7957,112.0000,center,q3,0.0000,70.8402,28.1329,2.1385,26.7310
444,35.4400,103.0035,101.9342,107.0000,center,q3,0.0000,70.9835,27.9841,2.1385,26.7310
445,35.5200,103.3599,104.0727,112.0000,center,q3,0.0000,71.3263,27.6423,2.1680,27.0997
446,35.6000,103.3599,106.2112,110.0000,center,q3,0.0000,71.1337,27.8216,2.1385,26.7310
447,35.6800,103.3599,107.9932,106.0000,center,q3,0.0000,70.8698,28.0947,1.7821,22.2758
448,35.7600,103.7163,110.1317,107.0000,center,q3,0.0000,70.7137,28.2218,2.1680,27.0997
449,35.8400,104.4291,111.9138,112.0000,center,q3,0.0000,70.7981,28.0600,1.9193,23.9918
450,35.9200,104.7855,113.6959,113.0000,center,q3,0.0000,70.4518,28.3578,1.8174,22.7170
451,36.0000,105.4983,115.8343,104.0000,center,q3,0.0000,70.1157,28.6084,2.2542,28.1769
452,36.0800,106.5676,117.6164,104.0000,center,q3,0.0000,70.0912,28.5425,2.0782,25.9779
453,36.1600,107.2804,119.0421,102.0000,center,q3,0.0000,69.8606,28.7162,1.5939,19.9241
454,36.2400,108.3497,120.4677,105.0000,center,q2,0.0000,69.8033,28.6947,1.7821,22.2758
455,36.3200,109.4189,121.8934,103.0000,center,q2,0.0000,69.5874,28.7839,1.7821,22.2758
456,36.4000,110.8445,123.3190,112.0000,center,q2,0.0000,69.5481,28.7317,2.0162,25.2022
457,36.4800,112.2702,124.0318,104.0000,center,q2,0.0000,69.9306,28.2822,1.5939,19.9241
458,36.5600,114.0523,125.1011,109.0000,center,q2,0.0000,70.1474,27.9805,2.0782,25.9779
459,36.6400,115.4779,125.8139,112.0000,center,q2,0.0000,70.2957,27.7303,1.5939,19.9241
460,36.7200,117.6164,126.5267,104.0000,center,q2,0.0000,70.7712,27.2133,2.2542,28.1769
461,36.8000,119.3985,126.8831,110.0000,center,q2,0.0000,71.1837,26.7050,1.8174,22.7170
462,36.8800,121.1805,127.2396,110.0000,center,q2,0.0000,71.4695,26.3128,1.8174,22.7170
463,36.9600,123.3190,127.5960,111.0000,center,q2,0.0000,71.7728,25.9343,2.1680,27.0997
464,37.0400,125.4575,127.5960,117.0000,center,q2,0.0000,72.2825,25.3854,2.1385,26.7310
465,37.1200,127.5960,127.2396,113.0000,center,q2,0.0000,72.9499,24.6549,2.1680,27.0997
466,37.2000,129.3780,127.2396,118.0000,center,q2,0.0000,73.0960,24.4745,1.7821,22.2758
467,37.2800,131.1601,126.8831,117.0000,center,q2,0.0000,73.5076,24.0668,1.8174,22.7170
468,37.3600,133.2986,126.5267,118.0000,center,q2,0.0000,73.7913,23.8233,2.1680,27.0997
469,37.4400,135.4371,126.1703,121.0000,center,q2,0.0000,73.8430,23.7759,2.1680,27.0997
470,37.5200,137.5755,125.8139,123.0000,center,q2,0.0000,73.7784,23.9257,2.1680,27.0997
471,37.6000,139.3576,125.4575,122.0000,center,q2,0.0000,73.6293,24.1429,1.8174,22.7170
472,37.6800,141.4961,124.7447,121.0000,center,q2,0.0000,73.5715,24.3216,2.2542,28.1769
473,37.7600,143.6346,124.3883,121.0000,center,q2,0.0000,72.9891,25.0123,2.1680,27.0997
474,37.8400,145.7731,124.0318,127.0000,center,q2,0.0000,72.1937,25.8667,2.1680,27.0997
475,37.9200,147.5551,123.6754,121.0000,center,q1,0.0000,71.4971,26.6461,1.8174,22.7170
476,38.0000,149.6936,122.9626,117.0000,center,q1,0.0000,70.7460,27.5005,2.2542,28.1769
477,38.0800,151.8321,122.2498,121.0000,center,q1,0.0000,69.8652,28.5079,2.2542,28.1769
478,38.1600,153.6141,121.8934,122.0000,center,q1,0.0000,68.8136,29.6057,1.8174,22.7170
479,38.2400,155.3962,121.1805,126.0000,center,q1,0.0000,67.9638,30.5561,1.9193,23.9918
480,38.3200,157.5347,120.4677,119.0000,center,q1,0.0000,66.7207,31.8909,2.2542,28.1769
481,38.4000,159.3168,119.7549,116.0000,center,q1,0.0000,65.6391,33.0185,1.9193,23.9918
482,38.4800,161.0988,119.0421,123.0000,center,q1,0.0000,64.4911,34.2166,1.9193,23.9918
483,38.5600,163.2373,117.9728,114.0000,center,q1,0.0000,63.1204,35.6460,2.3909,29.8862
484,38.6400,164.6630,117.2600,101.0000,center,q1,0.0000,62.1632,36.6547,1.5939,19.9241
485,38.7200,166.0886,116.9036,95.0000,center,q1,0.0000,61.0300,37.8350,1.4695,18.3691
486,38.8000,167.5143,116.5472,103.0000,center,q1,0.0000,59.8307,39.0350,1.4695,18.3691
487,38.8800,168.9399,115.8343,99.0000,center,q1,0.0000,58.7390,40.1358,1.5939,19.9241
488,38.9600,170.3656,115.4779,98.0000,center,q1,0.0000,57.5252,41.3766,1.4695,18.3691
489,39.0400,171.7912,114.7651,100.0000,center,q1,0.0000,56.4496,42.5303,1.5939,19.9241
490,39.1200,173.2169,114.0523,103.0000,center,q1,0.0000,55.2395,43.7118,1.5939,19.9241
491,39.2000,174.6425,112.9830,106.0000,center,q1,0.0000,54.1150,44.8366,1.7821,22.2758
492,39.2800,175.7118,112.2702,111.0000,center,q1,0.0000,53.2489,45.7259,1.2851,16.0633
493,39.3600,176.7810,111.2010,112.0000,center,q1,0.0000,52.4303,46.5683,1.5121,18.9017
494,39.4400,177.4938,109.7753,115.0000,center,q1,0.0000,51.9190,47.0377,1.5939,19.9241
495,39.5200,178.5631,108.3497,118.0000,center,q1,0.0000,51.1015,47.9099,1.7821,22.2758
496,39.6000,179.2759,106.9240,120.0000,center,q1,0.0000,50.6107,48.4765,1.5939,19.9241
497,39.6800,179.2759,105.1419,109.0000,center,q1,0.0000,50.6308,48.3582,1.7821,22.2758
498,39.7600,179.6323,103.7163,120.0000,center,q1,0.0000,50.3351,48.6670,1.4695,18.3691
499,39.8400,179.2759,101.9342,108.0000,center,q1,0.0000,50.6909,48.3103,1.8174,22.7170
500,39.9200,179.2759,100.5086,113.0000,center,q1,0.0000,50.6308,48.3574,1.4257,17.8207
501,40.0000,178.9195,98.7265,112.0000,center,q1,0.0000,50.9671,48.1200,1.8174,22.7170
502,40.0800,178.2067,97.3008,119.0000,center,q1,0.0000,51.4521,47.5540,1.5939,19.9241
503,40.1600,177.8503,95.8752,112.0000,center,q1,0.0000,51.5667,47.3878,1.4695,18.3691
504,40.2400,177.1374,94.0931,115.0000,center,q1,0.0000,52.0315,46.9809,1.9193,23.9918
505,40.3200,176.0682,92.6675,120.0000,center,q1,0.0000,52.7347,46.2226,1.7821,22.2758
506,40.4000,175.3554,91.2418,122.0000,center,q1,0.0000,53.0805,45.8664,1.5939,19.9241
507,40.4800,174.6425,89.4597,119.0000,center,q1,0.0000,53.2787,45.6661,1.9193,23.9918
508,40.5600,173.5733,88.0341,119.0000,center,q1,0.0000,53.7759,45.0918,1.7821,22.2758
509,40.6400,172.8605,86.2520,114.0000,center,q1,0.0000,53.8137,45.0434,1.9193,23.9918
510,40.7200,172.1476,84.4700,116.0000,center,q1,0.0000,53.7156,45.0768,1.9193,23.9918
511,40.8000,171.4348,82.6879,111.0000,center,q1,0.0000,53.5570,45.1917,1.9193,23.9918
512,40.8800,170.7220,80.9058,111.0000,center,q1,0.0000,53.3073,45.3876,1.9193,23.9918
513,40.9600,169.6527,79.4802,114.0000,center,q1,0.0000,53.4786,45.1739,1.7821,22.2758
514,41.0400,168.5835,78.0545,121.0000,center,q4,0.0000,53.6103,45.0299,1.7821,22.2758
515,41.1200,167.5143,76.2725,109.0000,center,q4,0.0000,53.3919,45.1645,2.0782,25.9779
516,41.2000,166.4450,74.8468,116.0000,center,q4,0.0000,53.3288,45.1725,1.7821,22.2758
517,41.2800,165.3758,73.4211,117.0000,center,q4,0.0000,53.1773,45.2507,1.7821,22.2758
518,41.3600,163.9501,71.9955,121.0000,center,q4,0.0000,53.2251,45.1378,2.0162,25.2022
519,41.4400,162.8809,70.5698,112.0000,center,q4,0.0000,52.9463,45.3647,1.7821,22.2758
520,41.5200,161.4552,69.1442,124.0000,center,q4,0.0000,52.8081,45.4202,2.0162,25.2022
521,41.6000,160.0296,68.0749,123.0000,center,q4,0.0000,52.8935,45.2909,1.7821,22.2758
522,41.6800,158.6039,67.0057,124.0000,center,q4,0.0000,52.8935,45.2315,1.7821,22.2758
523,41.7600,157.1783,65.5801,127.0000,center,q4,0.0000,52.5682,45.5333,2.0162,25.2022
524,41.8400,156.1090,64.5108,116.0000,center,q4,0.0000,52.2094,45.8166,1.5121,18.9017
525,41.9200,154.6834,63.0852,122.0000,center,q4,0.0000,51.7205,46.2686,2.0162,25.2022
526,42.0000,153.6141,62.0159,107.0000,center,q4,0.0000,51.3248,46.6619,1.5121,18.9017
527,42.0800,152.1885,60.9467,114.0000,center,q4,0.0000,51.0057,46.9383,1.7821,22.2758
