Track file,G:\Water Maze Data\xxx_0001\data\track_00455.trk
Object,0
Samples,1500
Name,8,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
531,42.4000,132.2293,48.8286,72.0000,center,q4,0.0000,43.5539,54.0031,1.2851,16.0633
532,42.4800,131.1601,49.8979,68.0000,center,q4,0.0000,44.6940,52.9196,1.5121,18.9017
533,42.5600,130.0909,51.3235,66.0000,center,q4,0.0000,46.0656,51.5012,1.7821,22.2758
534,42.6400,129.3780,53.1056,67.0000,center,q4,0.0000,47.8072,49.7371,1.9193,23.9918
535,42.7200,128.3088,54.5312,61.0000,center,q4,0.0000,49.1967,48.3594,1.7821,22.2758
536,42.8000,127.2396,56.6697,62.0000,center,q4,0.0000,51.3235,46.2982,2.3909,29.8862
537,42.8800,126.5267,58.0954,53.0000,center,q4,0.0000,52.7347,44.9423,1.5939,19.9241
538,42.9600,125.1011,60.2339,58.0000,center,q4,0.0000,54.6104,42.9863,2.5701,32.1267
539,43.0400,123.6754,61.6595,56.0000,center,q4,0.0000,55.7978,41.7997,2.0162,25.2022
540,43.1200,122.2498,63.0852,54.0000,center,q4,0.0000,57.0139,40.6784,2.0162,25.2022
541,43.2000,120.8241,64.5108,53.0000,center,q4,0.0000,58.0691,39.6281,2.0162,25.2022
542,43.2800,119.0421,65.9365,57.0000,center,q4,0.0000,58.9581,38.7627,2.2822,28.5270
543,43.3600,116.9036,67.3621,51.0000,center,q4,0.0000,59.6276,38.1448,2.5701,32.1267
544,43.4400,115.4779,68.4314,48.0000,center,q4,0.0000,60.1452,37.7160,1.7821,22.2758
545,43.5200,114.0523,69.5006,52.0000,center,q4,0.0000,60.5630,37.3674,1.7821,22.2758
546,43.6000,111.9138,70.9263,58.0000,center,q4,0.0000,60.8257,37.1525,2.5701,32.1267
547,43.6800,110.1317,72.7083,62.0000,center,q4,0.0000,61.4325,36.6186,2.5202,31.5028
548,43.7600,107.9932,74.4904,48.0000,center,q3,0.0000,61.6605,36.4761,2.7837,34.7960
549,43.8400,106.2112,75.5596,48.0000,center,q3,0.0000,61.3911,36.8260,2.0782,25.9779
550,43.9200,104.4291,77.3417,45.0000,center,q3,0.0000,61.5451,36.7914,2.5202,31.5028
551,44.0000,102.2906,78.7673,47.0000,center,q3,0.0000,60.9915,37.4314,2.5701,32.1267
552,44.0800,100.8650,80.1930,50.0000,center,q3,0.0000,60.8392,37.6614,2.0162,25.2022
553,44.1600,99.4393,81.9751,50.0000,center,q3,0.0000,60.8048,37.7995,2.2822,28.5270
554,44.2400,97.6573,83.7571,50.0000,center,q3,0.0000,60.2686,38.3831,2.5202,31.5028
555,44.3200,96.2316,85.5392,46.0000,center,q3,0.0000,59.9326,38.8012,2.2822,28.5270
556,44.4000,94.4495,87.3213,52.0000,center,q3,0.0000,59.1356,39.6753,2.5202,31.5028
557,44.4800,93.0239,89.1033,41.0000,center,q3,0.0000,58.5007,40.3516,2.2822,28.5270
558,44.5600,90.8854,91.2418,37.0000,center,q3,0.0000,57.2263,41.7260,3.0243,37.8033
559,44.6400,90.1726,92.3111,48.0000,center,q3,0.0000,56.7962,42.1320,1.2851,16.0633
560,44.7200,88.3905,94.0931,45.0000,center,q3,0.0000,55.4964,43.4676,2.5202,31.5028
561,44.8000,86.9649,95.8752,43.0000,center,q3,0.0000,54.3866,44.5529,2.2822,28.5270
562,44.8800,85.1828,97.6573,39.0000,center,q3,0.0000,52.9187,46.0807,2.5202,31.5028
563,44.9600,83.7571,99.4393,45.0000,center,q3,0.0000,51.6812,47.3372,2.2822,28.5270
564,45.0400,81.9751,101.2214,40.0000,center,q3,0.0000,49.9437,49.0246,2.5202,31.5028
565,45.1200,80.5494,103.0035,46.0000,center,q3,0.0000,48.6031,50.4246,2.2822,28.5270
566,45.2000,79.1238,104.7855,42.0000,center,q3,0.0000,47.0803,51.8872,2.2822,28.5270
567,45.2800,77.6981,106.2112,42.0000,center,q3,0.0000,45.6223,53.3835,2.0162,25.2022
568,45.3600,76.2725,107.9932,50.0000,center,q3,0.0000,44.1219,54.9455,2.2822,28.5270
569,45.4400,74.8468,110.1317,39.0000,center,q3,0.0000,42.3667,56.6015,2.5701,32.1267
570,45.5200,73.4211,111.9138,39.0000,center,q3,0.0000,40.6764,58.2670,2.2822,28.5270
571,45.6000,71.9955,113.6959,38.0000,center,q3,0.0000,39.0236,59.9731,2.2822,28.5270
572,45.6800,70.9263,115.4779,35.0000,center,q3,0.0000,37.6063,61.3676,2.0782,25.9779
573,45.7600,69.5006,117.2600,32.0000,center,q3,0.0000,35.7925,63.1469,2.2822,28.5270
574,45.8400,68.4314,119.3985,29.0000,center,q3,0.0000,34.2324,64.7030,2.3909,29.8862
575,45.9200,67.3621,121.5369,22.0000,center,q3,0.0000,32.6755,66.3088,2.3909,29.8862
576,46.0000,66.2929,123.3190,22.0000,center,q3,0.0000,31.1082,67.8523,2.0782,25.9779
577,46.0800,65.2236,125.4575,29.0000,center,q3,0.0000,29.3257,69.5388,2.3909,29.8862
578,46.1600,64.1544,126.8831,32.0000,center,q3,0.0000,27.8391,71.0210,1.7821,22.2758
579,46.2400,63.0852,128.6652,30.0000,center,q3,0.0000,26.2103,72.6428,2.0782,25.9779
580,46.3200,61.3031,130.0909,35.0000,center,q3,0.0000,24.0282,74.8187,2.2822,28.5270
581,46.4000,60.2339,131.1601,34.0000,wall,q3,0.0000,22.6568,76.2066,1.5121,18.9017
582,46.4800,58.4518,131.8729,36.0000,wall,q3,0.0000,20.7395,78.1259,1.9193,23.9918
583,46.5600,56.6697,132.5858,35.0000,wall,q3,0.0000,18.8225,80.0453,1.9193,23.9918
584,46.6400,55.2441,132.5858,36.0000,wall,q3,0.0000,17.4788,81.3704,1.4257,17.8207
585,46.7200,53.8184,132.5858,45.0000,wall,q3,0.0000,16.1491,82.6989,1.4257,17.8207
586,46.8000,52.0363,132.2293,36.0000,wall,q3,0.0000,14.6520,84.2388,1.8174,22.7170
587,46.8800,50.6107,131.8729,46.0000,wall,q3,0.0000,13.4165,85.4543,1.4695,18.3691
588,46.9600,49.1850,130.8037,45.0000,wall,q3,0.0000,12.4490,86.4443,1.7821,22.2758
589,47.0400,48.4722,130.0909,48.0000,wall,q3,0.0000,12.0603,86.8927,1.0081,12.6011
590,47.1200,47.7594,129.0216,45.0000,wall,q3,0.0000,11.7238,87.2427,1.2851,16.0633
591,47.2000,47.4030,127.9524,48.0000,wall,q3,0.0000,11.7562,87.2688,1.1271,14.0885
592,47.2800,47.4030,126.5267,51.0000,wall,q3,0.0000,12.1023,86.8689,1.4257,17.8207
593,47.3600,48.1158,124.7447,53.0000,wall,q3,0.0000,13.2258,85.7102,1.9193,23.9918
594,47.4400,48.4722,123.3190,47.0000,wall,q3,0.0000,13.9184,85.0107,1.4695,18.3691
595,47.5200,49.1850,122.2498,50.0000,wall,q3,0.0000,14.8843,84.0655,1.2851,16.0633
596,47.6000,50.2543,120.8241,54.0000,wall,q3,0.0000,16.2549,82.7035,1.7821,22.2758
597,47.6800,51.3235,119.7549,48.0000,wall,q3,0.0000,17.5513,81.4311,1.5121,18.9017
598,47.7600,52.7492,118.3292,52.0000,wall,q3,0.0000,19.2892,79.7477,2.0162,25.2022
599,47.8400,53.8184,117.6164,51.0000,wall,q3,0.0000,20.4682,78.5618,1.2851,16.0633
600,47.9200,55.2441,116.5472,46.0000,wall,q3,0.0000,22.0314,76.9642,1.7821,22.2758
601,48.0000,56.6697,115.4779,49.0000,wall,q3,0.0000,23.6203,75.3749,1.7821,22.2758
602,48.0800,58.4518,114.0523,52.0000,center,q3,0.0000,25.5551,73.3870,2.2822,28.5270
603,48.1600,59.8774,112.9830,51.0000,center,q3,0.0000,27.1296,71.8193,1.7821,22.2758
604,48.2400,61.3031,111.5574,55.0000,center,q3,0.0000,28.7813,70.2167,2.0162,25.2022
605,48.3200,62.3723,110.1317,58.0000,center,q3,0.0000,30.0615,68.9902,1.7821,22.2758
606,48.4000,63.7980,108.3497,64.0000,center,q3,0.0000,31.7048,67.4031,2.2822,28.5270
607,48.4800,64.8672,106.5676,72.0000,center,q3,0.0000,32.7900,66.2127,2.0782,25.9779
608,48.5600,66.2929,104.7855,60.0000,center,q3,0.0000,34.2621,64.7107,2.2822,28.5270
609,48.6400,67.3621,103.0035,73.0000,center,q3,0.0000,35.4645,63.6118,2.0782,25.9779
610,48.7200,68.0749,100.8650,68.0000,center,q3,0.0000,36.0418,62.9290,2.2542,28.1769
611,48.8000,68.7878,99.4393,69.0000,center,q3,0.0000,36.7123,62.2775,1.5939,19.9241
612,48.8800,69.5006,97.3008,70.0000,center,q3,0.0000,37.3554,61.7201,2.2542,28.1769
613,48.9600,69.8570,95.1624,76.0000,center,q3,0.0000,37.3962,61.5941,2.1680,27.0997
614,49.0400,70.2134,92.6675,72.0000,center,q3,0.0000,37.3554,61.6021,2.5202,31.5028
615,49.1200,70.5698,90.8854,72.0000,center,q3,0.0000,37.4302,61.5710,1.8174,22.7170
616,49.2000,70.5698,89.1033,77.0000,center,q3,0.0000,37.0001,61.9410,1.7821,22.2758
617,49.2800,70.5698,87.3213,71.0000,center,q3,0.0000,36.5719,62.3598,1.7821,22.2758
618,49.3600,69.8570,85.5392,70.0000,center,q3,0.0000,35.4483,63.5120,1.9193,23.9918
619,49.4400,69.5006,84.1135,70.0000,center,q3,0.0000,34.7169,64.2554,1.4695,18.3691
620,49.5200,68.7878,82.3315,75.0000,center,q3,0.0000,33.4231,65.4732,1.9193,23.9918
621,49.6000,68.0749,80.5494,68.0000,center,q3,0.0000,32.1267,66.7240,1.9193,23.9918
622,49.6800,67.7185,79.1238,69.0000,center,q3,0.0000,31.3096,67.5469,1.4695,18.3691
623,49.7600,67.7185,77.6981,73.0000,center,q3,0.0000,30.7859,68.0601,1.4257,17.8207
624,49.8400,67.7185,76.2725,73.0000,center,q3,0.0000,30.2846,68.5990,1.4257,17.8207
625,49.9200,68.0749,74.8468,78.0000,center,q3,0.0000,29.9663,68.8374,1.4695,18.3691
626,50.0000,68.7878,73.4211,69.0000,center,q3,0.0000,29.9663,68.7838,1.5939,19.9241
627,50.0800,70.2134,71.9955,68.0000,center,q3,0.0000,30.6038,68.1306,2.0162,25.2022
628,50.1600,71.6391,70.9263,68.0000,center,q3,0.0000,31.3583,67.3618,1.7821,22.2758
629,50.2400,72.7083,70.2134,65.0000,center,q3,0.0000,31.9184,66.7671,1.2851,16.0633
630,50.3200,74.4904,69.5006,63.0000,center,q3,0.0000,33.0697,65.5770,1.9193,23.9918
631,50.4000,75.9160,68.7878,59.0000,center,q3,0.0000,33.9061,64.7251,1.5939,19.9241
632,50.4800,77.3417,68.4314,69.0000,center,q3,0.0000,34.9085,63.7084,1.4695,18.3691
633,50.5600,78.7673,68.4314,67.0000,center,q3,0.0000,36.1246,62.5130,1.4257,17.8207
634,50.6400,80.5494,68.4314,62.0000,center,q3,0.0000,37.5741,61.0326,1.7821,22.2758
635,50.7200,81.9751,68.4314,63.0000,center,q3,0.0000,38.7066,59.8602,1.4257,17.8207
636,50.8000,84.1135,68.4314,61.0000,center,q3,0.0000,40.4195,58.1227,2.1385,26.7310
637,50.8800,85.5392,68.7878,64.0000,center,q3,0.0000,41.7552,56.7652,1.4695,18.3691
638,50.9600,87.3213,69.1442,60.0000,center,q3,0.0000,43.3610,55.1307,1.8174,22.7170
639,51.0400,89.1033,69.5006,59.0000,center,q3,0.0000,44.9830,53.5081,1.8174,22.7170
640,51.1200,90.8854,69.8570,59.0000,center,q3,0.0000,46.6194,51.8983,1.8174,22.7170
641,51.2000,92.3111,70.5698,60.0000,center,q3,0.0000,48.1369,50.3456,1.5939,19.9241
642,51.2800,94.0931,70.9263,70.0000,center,q3,0.0000,49.6490,48.7565,1.8174,22.7170
643,51.3600,95.5188,71.6391,61.0000,center,q3,0.0000,51.1661,47.2135,1.5939,19.9241
644,51.4400,97.3008,71.6391,63.0000,center,q3,0.0000,52.4594,45.8904,1.7821,22.2758
645,51.5200,98.7265,71.6391,67.0000,center,q3,0.0000,53.4881,44.8548,1.4257,17.8207
646,51.6000,100.5086,71.6391,69.0000,center,q3,0.0000,54.7034,43.5912,1.7821,22.2758
647,51.6800,101.9342,70.9263,67.0000,center,q3,0.0000,55.0886,43.1314,1.5939,19.9241
648,51.7600,103.7163,70.2134,61.0000,center,q3,0.0000,55.6747,42.4966,1.9193,23.9918
649,51.8400,105.4983,69.1442,60.0000,center,q3,0.0000,55.8922,42.2239,2.0782,25.9779
650,51.9200,106.9240,68.4314,67.0000,center,q4,0.0000,56.1122,41.9615,1.5939,19.9241
651,52.0000,108.3497,67.3621,63.0000,center,q4,0.0000,55.9296,42.0583,1.7821,22.2758
652,52.0800,109.4189,66.2929,61.0000,center,q4,0.0000,55.5696,42.4102,1.5121,18.9017
653,52.1600,110.4881,65.5801,62.0000,center,q4,0.0000,55.4690,42.5001,1.2851,16.0633
654,52.2400,112.2702,64.1544,63.0000,center,q4,0.0000,54.9432,42.9491,2.2822,28.5270
655,52.3200,113.3394,63.4416,68.0000,center,q4,0.0000,54.7173,43.1439,1.2851,16.0633
656,52.4000,114.4087,62.7287,59.0000,center,q4,0.0000,54.4380,43.3760,1.2851,16.0633
657,52.4800,115.8343,61.6595,65.0000,center,q4,0.0000,53.8974,43.8537,1.7821,22.2758
658,52.5600,117.2600,60.9467,60.0000,center,q4,0.0000,53.6813,44.0590,1.5939,19.9241
659,52.6400,118.3292,60.2339,62.0000,center,q4,0.0000,53.2668,44.4209,1.2851,16.0633
660,52.7200,119.7549,59.8774,70.0000,center,q4,0.0000,53.3252,44.3810,1.4695,18.3691
661,52.8000,121.5369,59.5210,62.0000,center,q4,0.0000,53.3823,44.3126,1.8174,22.7170
662,52.8800,122.6062,59.5210,61.0000,center,q4,0.0000,53.5356,44.0972,1.0692,13.3655
663,52.9600,124.3883,59.8774,46.0000,center,q4,0.0000,54.1420,43.4417,1.8174,22.7170
664,53.0400,125.8139,60.2339,49.0000,center,q4,0.0000,54.7359,42.8947,1.4695,18.3691
665,53.1200,127.5960,60.9467,42.0000,center,q4,0.0000,55.6016,42.0064,1.9193,23.9918
666,53.2000,129.0216,61.3031,46.0000,center,q4,0.0000,55.9853,41.5599,1.4695,18.3691
667,53.2800,130.4473,62.0159,51.0000,center,q4,0.0000,56.7604,40.8046,1.5939,19.9241
668,53.3600,131.5165,62.3723,59.0000,center,q4,0.0000,57.1163,40.4484,1.1271,14.0885
669,53.4400,132.9422,63.0852,58.0000,center,q4,0.0000,57.7665,39.7807,1.5939,19.9241
670,53.5200,134.7242,63.7980,57.0000,center,q4,0.0000,58.4518,39.1990,1.9193,23.9918
671,53.6000,136.5063,64.5108,58.0000,center,q4,0.0000,58.8870,38.7038,1.9193,23.9918
672,53.6800,137.9320,65.2236,57.0000,center,q4,0.0000,59.3768,38.2320,1.5939,19.9241
673,53.7600,139.3576,65.9365,48.0000,center,q4,0.0000,59.8859,37.8216,1.5939,19.9241
674,53.8400,141.1397,67.3621,48.0000,center,q4,0.0000,60.8048,36.8837,2.2822,28.5270
675,53.9200,142.5653,68.4314,43.0000,center,q4,0.0000,61.4624,36.2870,1.7821,22.2758
676,54.0000,144.3474,69.5006,51.0000,center,q4,0.0000,61.8816,35.9005,2.0782,25.9779
677,54.0800,145.4166,69.8570,60.0000,center,q4,0.0000,61.8775,35.9857,1.1271,14.0885
678,54.1600,146.4859,70.2134,58.0000,center,q4,0.0000,61.7758,36.1058,1.1271,14.0885
679,54.2400,147.9115,70.5698,70.0000,center,q4,0.0000,61.5265,36.4250,1.4695,18.3691
680,54.3200,149.6936,70.9263,78.0000,center,q4,0.0000,61.0081,36.9792,1.8174,22.7170
681,54.4000,151.4757,71.2827,78.0000,center,q4,0.0000,60.3929,37.6132,1.8174,22.7170
682,54.4800,152.9013,71.9955,75.0000,center,q4,0.0000,60.2686,37.8259,1.5939,19.9241
683,54.5600,154.6834,72.3519,75.0000,center,q4,0.0000,59.5221,38.6042,1.8174,22.7170
684,54.6400,156.4655,72.7083,70.0000,center,q4,0.0000,58.7390,39.4509,1.8174,22.7170
685,54.7200,158.2475,73.4211,66.0000,center,q4,0.0000,58.1424,40.0997,1.9193,23.9918
686,54.8000,159.6732,74.1340,68.0000,center,q4,0.0000,57.7401,40.5757,1.5939,19.9241
687,54.8800,160.7424,75.2032,68.0000,center,q4,0.0000,57.7577,40.6043,1.5121,18.9017
688,54.9600,161.8117,76.2725,68.0000,center,q4,0.0000,57.7181,40.6891,1.5121,18.9017
689,55.0400,162.5245,77.3417,70.0000,center,q4,0.0000,57.9564,40.5518,1.2851,16.0633
690,55.1200,162.5245,79.1238,63.0000,center,q4,0.0000,59.0582,39.4567,1.7821,22.2758
691,55.2000,162.5245,80.1930,61.0000,center,q4,0.0000,59.7351,38.8240,1.0692,13.3655
692,55.2800,161.8117,81.6187,66.0000,center,q4,0.0000,61.1620,37.4213,1.5939,19.9241
693,55.3600,161.0988,82.6879,58.0000,center,q4,0.0000,62.3723,36.2314,1.2851,16.0633
694,55.4400,160.0296,83.4007,63.0000,center,q4,0.0000,63.6555,34.9463,1.2851,16.0633
695,55.5200,158.6039,84.4700,55.0000,center,q4,0.0000,65.4375,33.1670,1.7821,22.2758
696,55.6000,156.8219,85.1828,60.0000,center,q4,0.0000,67.2933,31.2906,1.9193,23.9918
697,55.6800,155.0398,85.8956,61.0000,center,q4,0.0000,69.1378,29.4197,1.9193,23.9918
698,55.7600,152.9013,86.2520,66.0000,center,q4,0.0000,71.0256,27.4814,2.1680,27.0997
699,55.8400,151.1193,86.6084,63.0000,center,q4,0.0000,72.5894,25.8567,1.8174,22.7170
700,55.9200,149.3372,86.6084,61.0000,center,q4,0.0000,73.8774,24.4937,1.7821,22.2758
701,56.0000,147.5551,86.9649,69.0000,center,q4,0.0000,75.3879,22.9399,1.8174,22.7170
702,56.0800,145.4166,86.6084,61.0000,center,q4,0.0000,76.4903,21.7099,2.1680,27.0997
703,56.1600,143.6346,86.6084,59.0000,center,q4,0.0000,77.5582,20.5675,1.7821,22.2758
704,56.2400,141.4961,86.2520,54.0000,center,q4,0.0000,78.3623,19.6246,2.1680,27.0997
705,56.3200,139.3576,85.8956,62.0000,center,q4,0.0000,79.0000,18.8846,2.1680,27.0997
706,56.4000,137.2191,85.1828,55.0000,center,q4,0.0000,79.0242,18.7076,2.2542,28.1769
707,56.4800,135.4371,84.4700,59.0000,center,q4,0.0000,78.7835,18.8823,1.9193,23.9918
708,56.5600,133.6550,83.7571,58.0000,center,q4,0.0000,78.3412,19.2477,1.9193,23.9918
709,56.6400,131.5165,83.0443,52.0000,center,q4,0.0000,77.7643,19.7803,2.2542,28.1769
710,56.7200,129.0216,81.6187,53.0000,center,q4,0.0000,76.2933,21.2881,2.8735,35.9187
711,56.8000,127.5960,80.9058,57.0000,center,q4,0.0000,75.4132,22.1701,1.5939,19.9241
712,56.8800,125.4575,79.8366,52.0000,center,q4,0.0000,74.0491,23.6333,2.3909,29.8862
713,56.9600,124.0318,78.7673,62.0000,center,q4,0.0000,72.6524,25.0316,1.7821,22.2758
714,57.0400,122.2498,78.0545,63.0000,center,q4,0.0000,71.4935,26.2544,1.9193,23.9918
715,57.1200,120.1113,77.6981,63.0000,center,q4,0.0000,70.4446,27.3670,2.1680,27.0997
716,57.2000,118.6856,76.9853,68.0000,center,q4,0.0000,69.2653,28.6056,1.5939,19.9241
717,57.2800,116.1907,76.6289,64.0000,center,q4,0.0000,67.9021,30.0726,2.5202,31.5028
718,57.3600,114.4087,76.6289,61.0000,center,q4,0.0000,66.9924,30.9875,1.7821,22.2758
719,57.4400,112.2702,76.9853,59.0000,center,q3,0.0000,66.1980,31.8920,2.1680,27.0997
720,57.5200,110.1317,77.3417,61.0000,center,q3,0.0000,65.2246,32.9148,2.1680,27.0997
721,57.6000,107.9932,78.0545,60.0000,center,q3,0.0000,64.4438,33.7829,2.2542,28.1769
722,57.6800,105.8548,78.7673,59.0000,center,q3,0.0000,63.5596,34.7757,2.2542,28.1769
723,57.7600,103.7163,79.1238,61.0000,center,q3,0.0000,62.2623,36.1156,2.1680,27.0997
724,57.8400,101.9342,79.8366,72.0000,center,q3,0.0000,61.4562,37.0323,1.9193,23.9918
725,57.9200,99.7957,80.9058,66.0000,center,q3,0.0000,60.4528,38.1073,2.3909,29.8862
726,58.0000,98.0137,81.6187,65.0000,center,q3,0.0000,59.4281,39.1885,1.9193,23.9918
727,58.0800,95.8752,82.3315,63.0000,center,q3,0.0000,58.0078,40.6394,2.2542,28.1769
728,58.1600,93.7367,83.0443,65.0000,center,q3,0.0000,56.5441,42.1610,2.2542,28.1769
729,58.2400,91.9546,83.7571,64.0000,center,q3,0.0000,55.3096,43.4254,1.9193,23.9918
730,58.3200,89.8162,84.4700,68.0000,center,q3,0.0000,53.7156,45.0617,2.2542,28.1769
731,58.4000,87.6777,85.5392,69.0000,center,q3,0.0000,52.2276,46.6162,2.3909,29.8862
732,58.4800,85.8956,86.6084,72.0000,center,q3,0.0000,50.9484,47.9036,2.0782,25.9779
733,58.5600,83.7571,87.3213,74.0000,center,q3,0.0000,49.1825,49.6943,2.2542,28.1769
734,58.6400,81.9751,88.3905,68.0000,center,q3,0.0000,47.8922,51.0783,2.0782,25.9779
735,58.7200,79.8366,89.4597,76.0000,center,q3,0.0000,46.0781,52.8528,2.3909,29.8862
736,58.8000,78.0545,90.5290,67.0000,center,q3,0.0000,44.6087,54.3271,2.0782,25.9779
737,58.8800,75.9160,91.5982,70.0000,center,q3,0.0000,42.7948,56.1890,2.3909,29.8862
738,58.9600,74.1340,93.0239,77.0000,center,q3,0.0000,41.2901,57.6772,2.2822,28.5270
739,59.0400,72.3519,94.0931,75.0000,center,q3,0.0000,39.6709,59.2673,2.0782,25.9779
740,59.1200,70.5698,95.5188,74.0000,center,q3,0.0000,38.1562,60.8431,2.2822,28.5270
741,59.2000,69.1442,96.9444,78.0000,center,q3,0.0000,36.9589,62.1077,2.0162,25.2022
742,59.2800,67.3621,98.3701,81.0000,center,q3,0.0000,35.2849,63.7668,2.2822,28.5270
743,59.3600,65.5801,99.7957,75.0000,center,q3,0.0000,33.5104,65.4634,2.2822,28.5270
744,59.4400,63.7980,101.5778,73.0000,center,q3,0.0000,31.8187,67.1871,2.5202,31.5028
745,59.5200,62.3723,103.0035,79.0000,center,q3,0.0000,30.5041,68.6016,2.0162,25.2022
746,59.6000,60.5903,104.4291,75.0000,center,q3,0.0000,28.5931,70.4018,2.2822,28.5270
747,59.6800,59.5210,105.8548,76.0000,center,q3,0.0000,27.4531,71.5172,1.7821,22.2758
748,59.7600,58.0954,107.6368,78.0000,center,q3,0.0000,26.0182,73.0375,2.2822,28.5270
749,59.8400,56.6697,109.0625,68.0000,center,q3,0.0000,24.5512,74.5659,2.0162,25.2022
750,59.9200,54.8877,110.8445,66.0000,wall,q3,0.0000,22.5556,76.5083,2.5202,31.5028
751,60.0000,53.8184,111.9138,57.0000,wall,q3,0.0000,21.3283,77.6896,1.5121,18.9017
752,60.0800,51.6799,113.3394,54.0000,wall,q3,0.0000,19.0106,79.9888,2.5701,32.1267
753,60.1600,50.6107,114.0523,65.0000,wall,q3,0.0000,17.8242,81.1445,1.2851,16.0633
754,60.2400,49.1850,114.7651,60.0000,wall,q3,0.0000,16.2901,82.6567,1.5939,19.9241
755,60.3200,47.4030,114.7651,57.0000,wall,q3,0.0000,14.5389,84.4204,1.7821,22.2758
756,60.4000,45.9773,114.4087,55.0000,wall,q3,0.0000,13.2258,85.7831,1.4695,18.3691
757,60.4800,44.5517,114.0523,50.0000,wall,q3,0.0000,11.8477,87.1492,1.4695,18.3691
758,60.5600,43.4824,113.3394,51.0000,wall,q3,0.0000,10.9042,88.1217,1.2851,16.0633
759,60.6400,42.7696,112.2702,49.0000,wall,q3,0.0000,10.3605,88.7092,1.2851,16.0633
760,60.7200,42.0568,111.2010,51.0000,wall,q3,0.0000,9.7868,89.3112,1.2851,16.0633
761,60.8000,41.7004,110.4881,52.0000,wall,q3,0.0000,9.5967,89.6023,0.7970,9.9621
762,60.8800,41.7004,109.4189,50.0000,wall,q3,0.0000,9.6232,89.5171,1.0692,13.3655
763,60.9600,41.7004,107.9932,53.0000,wall,q3,0.0000,9.6232,89.4232,1.4257,17.8207
764,61.0400,42.0568,106.5676,55.0000,wall,q3,0.0000,9.9796,88.9959,1.4695,18.3691
765,61.1200,42.7696,105.4983,53.0000,wall,q3,0.0000,10.7457,88.2448,1.2851,16.0633
766,61.2000,43.4824,104.4291,57.0000,wall,q3,0.0000,11.6040,87.5061,1.2851,16.0633
767,61.2800,44.1953,103.3599,57.0000,wall,q3,0.0000,12.4745,86.7801,1.2851,16.0633
768,61.3600,45.6209,102.2906,59.0000,wall,q3,0.0000,13.9001,85.3544,1.7821,22.2758
769,61.4400,46.6901,101.5778,61.0000,wall,q3,0.0000,14.8244,84.2926,1.2851,16.0633
770,61.5200,48.1158,100.8650,63.0000,wall,q3,0.0000,16.1373,82.8808,1.5939,19.9241
771,61.6000,49.5415,100.1521,60.0000,wall,q3,0.0000,17.4970,81.4758,1.5939,19.9241
772,61.6800,50.9671,99.4393,63.0000,wall,q3,0.0000,18.8933,80.0778,1.5939,19.9241
773,61.7600,52.3928,99.0829,62.0000,wall,q3,0.0000,20.3156,78.6696,1.4695,18.3691
774,61.8400,54.1748,98.3701,60.0000,wall,q3,0.0000,22.0976,76.9275,1.9193,23.9918
775,61.9200,55.6005,98.0137,67.0000,wall,q3,0.0000,23.5233,75.5261,1.4695,18.3691
776,62.0000,57.0261,97.3008,66.0000,center,q3,0.0000,24.9489,74.1530,1.5939,19.9241
777,62.0800,58.8082,96.9444,67.0000,center,q3,0.0000,26.7191,72.4040,1.8174,22.7170
778,62.1600,60.5903,96.5880,63.0000,center,q3,0.0000,28.4283,70.6585,1.8174,22.7170
779,62.2400,62.3723,95.8752,69.0000,center,q3,0.0000,30.1101,68.9517,1.9193,23.9918
780,62.3200,64.1544,95.1624,68.0000,center,q3,0.0000,31.7588,67.2563,1.9193,23.9918
781,62.4000,65.5801,94.4495,71.0000,center,q3,0.0000,33.0620,65.9268,1.5939,19.9241
782,62.4800,67.3621,94.0931,70.0000,center,q3,0.0000,34.7480,64.2070,1.8174,22.7170
783,62.5600,69.1442,93.3803,77.0000,center,q3,0.0000,36.3926,62.5455,1.9193,23.9918
784,62.6400,70.9263,92.3111,70.0000,center,q3,0.0000,38.0211,60.9596,2.0782,25.9779
785,62.7200,72.3519,91.5982,75.0000,center,q3,0.0000,39.3187,59.6856,1.5939,19.9241
786,62.8000,73.7776,90.5290,69.0000,center,q3,0.0000,40.4557,58.5012,1.7821,22.2758
787,62.8800,75.5596,89.4597,76.0000,center,q3,0.0000,41.9252,57.0012,2.0782,25.9779
788,62.9600,76.9853,88.0341,72.0000,center,q3,0.0000,42.9622,55.9757,2.0162,25.2022
789,63.0400,78.4109,86.6084,67.0000,center,q3,0.0000,43.9488,55.0051,2.0162,25.2022
790,63.1200,79.4802,85.1828,73.0000,center,q3,0.0000,44.4275,54.4293,1.7821,22.2758
791,63.2000,80.5494,83.4007,70.0000,center,q3,0.0000,44.8075,54.0333,2.0782,25.9779
792,63.2800,81.6187,81.6187,69.0000,center,q3,0.0000,45.1085,53.7149,2.0782,25.9779
793,63.3600,82.6879,79.8366,69.0000,center,q3,0.0000,45.2687,53.4754,2.0782,25.9779
794,63.4400,83.4007,78.4109,69.0000,center,q3,0.0000,45.2687,53.4682,1.5939,19.9241
795,63.5200,84.1135,76.6289,68.0000,center,q3,0.0000,44.9957,53.6814,1.9193,23.9918
