Track file,G:\Water Maze Data\xxx_0001\data\track_00811.trk
Object,0
Samples,551
Name,9,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,74.1340,153.2577,74.0000,wall,q2,0.0000,22.4314,75.9935,1.7821,22.2758
261,20.8000,75.5596,151.8321,82.0000,center,q2,0.0000,24.4475,73.9809,2.0162,25.2022
262,20.8800,76.9853,150.4064,82.0000,center,q2,0.0000,26.4635,71.9686,2.0162,25.2022
263,20.9600,78.4109,148.6244,76.0000,center,q2,0.0000,28.7305,69.7219,2.2822,28.5270
264,21.0400,79.8366,146.8423,81.0000,center,q2,0.0000,30.9998,67.4775,2.2822,28.5270
265,21.1200,80.9058,145.0602,74.0000,center,q2,0.0000,33.0159,65.5078,2.0782,25.9779
266,21.2000,82.3315,143.2782,75.0000,center,q2,0.0000,35.2831,63.2705,2.2822,28.5270
267,21.2800,83.4007,141.1397,70.0000,center,q2,0.0000,37.4234,61.0885,2.3909,29.8862
268,21.3600,84.1135,139.0012,75.0000,center,q2,0.0000,39.2977,59.2044,2.2542,28.1769
269,21.4400,84.8264,136.5063,73.0000,center,q2,0.0000,41.4192,57.1361,2.5947,32.4341
270,21.5200,85.5392,134.3678,81.0000,center,q2,0.0000,43.2686,55.3149,2.2542,28.1769
271,21.6000,86.2520,132.2293,82.0000,center,q3,0.0000,45.1113,53.5267,2.2542,28.1769
272,21.6800,87.3213,130.4473,79.0000,center,q3,0.0000,46.9628,51.6619,2.0782,25.9779
273,21.7600,88.7469,128.3088,84.0000,center,q3,0.0000,49.3269,49.3247,2.5701,32.1267
274,21.8400,90.1726,126.5267,92.0000,center,q3,0.0000,51.4669,47.1898,2.2822,28.5270
275,21.9200,91.9546,125.1011,86.0000,center,q3,0.0000,53.7286,44.9339,2.2822,28.5270
276,22.0000,93.7367,123.6754,84.0000,center,q3,0.0000,55.9921,42.6809,2.2822,28.5270
277,22.0800,95.8752,122.2498,91.0000,center,q3,0.0000,58.5603,40.1190,2.5701,32.1267
278,22.1600,98.0137,120.8241,86.0000,center,q3,0.0000,61.1288,37.5581,2.5701,32.1267
279,22.2400,100.1521,119.3985,88.0000,center,q3,0.0000,63.6974,34.9987,2.5701,32.1267
280,22.3200,102.6470,117.9728,83.0000,center,q3,0.0000,66.5692,32.1262,2.8735,35.9187
281,22.4000,104.7855,116.5472,96.0000,center,q3,0.0000,69.1378,29.5691,2.5701,32.1267
282,22.4800,106.9240,115.1215,84.0000,center,q3,0.0000,71.7064,27.0145,2.5701,32.1267
283,22.5600,109.0625,114.0523,91.0000,center,q3,0.0000,74.0877,24.6237,2.3909,29.8862
284,22.6400,111.9138,112.9830,94.0000,center,q3,0.0000,77.0785,21.6015,3.0452,38.0650
285,22.7200,114.4087,112.2702,90.0000,center,q3,0.0000,79.5792,19.0725,2.5947,32.4341
286,22.8000,116.9036,111.5574,92.0000,center,q3,0.0000,82.0479,16.5638,2.5947,32.4341
287,22.8800,119.7549,110.8445,86.0000,center,q3,0.0000,84.6930,13.7949,2.9391,36.7382
288,22.9600,122.6062,110.4881,81.0000,center,q2,0.0000,86.9429,11.3516,2.8735,35.9187
289,23.0400,125.1011,109.7753,86.0000,center,q2,0.0000,88.9992,9.1051,2.5947,32.4341
290,23.1200,128.3088,109.0625,88.0000,center,q2,0.0000,90.9657,6.7901,3.2860,41.0746
291,23.2000,130.8037,108.3497,93.0000,center,q2,0.0000,92.0237,5.5351,2.5947,32.4341
292,23.2800,133.6550,107.6368,96.0000,center,q2,0.0000,92.3276,5.5154,2.9391,36.7382
293,23.3600,136.1499,106.9240,100.0000,center,q1,0.0000,91.7368,6.6076,2.5947,32.4341
294,23.4400,138.6448,106.5676,101.0000,center,q1,0.0000,90.1578,8.5389,2.5202,31.5028
295,23.5200,141.4961,105.8548,98.0000,center,q1,0.0000,87.9410,10.9521,2.9391,36.7382
296,23.6000,143.9910,105.1419,98.0000,center,q1,0.0000,85.7387,13.2233,2.5947,32.4341
297,23.6800,146.8423,104.7855,105.0000,center,q1,0.0000,82.9731,15.9903,2.8735,35.9187
298,23.7600,149.3372,104.7855,92.0000,center,q1,0.0000,80.5092,18.4687,2.4949,31.1862
299,23.8400,152.1885,104.4291,93.0000,center,q1,0.0000,77.7275,21.2760,2.8735,35.9187
300,23.9200,154.6834,104.4291,96.0000,center,q1,0.0000,75.2336,23.7645,2.4949,31.1862
301,24.0000,157.5347,104.7855,100.0000,center,q1,0.0000,72.3738,26.6339,2.8735,35.9187
302,24.0800,160.0296,104.7855,99.0000,center,q1,0.0000,69.8797,29.1225,2.4949,31.1862
303,24.1600,162.8809,104.7855,98.0000,center,q1,0.0000,67.0294,31.9679,2.8513,35.6413
304,24.2400,165.3758,105.1419,100.0000,center,q1,0.0000,64.5266,34.4806,2.5202,31.5028
305,24.3200,168.2271,105.1419,99.0000,center,q1,0.0000,61.6760,37.3259,2.8513,35.6413
306,24.4000,171.0784,105.1419,102.0000,center,q1,0.0000,58.8255,40.1721,2.8513,35.6413
307,24.4800,173.5733,105.1419,94.0000,center,q1,0.0000,56.3313,42.6630,2.4949,31.1862
308,24.5600,176.4246,105.1419,95.0000,center,q1,0.0000,53.4810,45.5104,2.8513,35.6413
309,24.6400,178.9195,105.1419,95.0000,center,q1,0.0000,50.9870,48.0022,2.4949,31.1862
310,24.7200,181.7708,105.1419,94.0000,center,q1,0.0000,48.1369,50.8503,2.8513,35.6413
311,24.8000,184.2657,105.1419,94.0000,center,q1,0.0000,45.6432,53.3427,2.4949,31.1862
312,24.8800,186.7606,105.1419,95.0000,center,q1,0.0000,43.1496,55.8354,2.4949,31.1862
313,24.9600,189.2555,104.7855,96.0000,center,q1,0.0000,40.6702,58.3151,2.5202,31.5028
314,25.0400,192.1068,104.7855,85.0000,center,q1,0.0000,37.8218,61.1648,2.8513,35.6413
315,25.1200,194.2453,105.1419,83.0000,center,q1,0.0000,35.6698,63.3143,2.1680,27.0997
316,25.2000,196.7402,105.4983,88.0000,center,q1,0.0000,33.1637,65.8211,2.5202,31.5028
317,25.2800,198.8786,105.8548,87.0000,center,q1,0.0000,31.0162,67.9729,2.1680,27.0997
318,25.3600,201.0171,106.5676,89.0000,center,q1,0.0000,28.8695,70.1438,2.2542,28.1769
319,25.4400,203.5120,107.2804,91.0000,center,q1,0.0000,26.3746,72.6755,2.5947,32.4341
320,25.5200,205.2941,107.9932,89.0000,center,q1,0.0000,24.5925,74.5005,1.9193,23.9918
321,25.6000,207.4326,109.0625,89.0000,center,q1,0.0000,22.4427,76.7136,2.3909,29.8862
322,25.6800,209.5710,109.7753,84.0000,wall,q1,0.0000,20.2153,78.9048,2.2542,28.1769
323,25.7600,211.7095,110.1317,80.0000,wall,q1,0.0000,18.0473,81.0665,2.1680,27.0997
324,25.8400,213.4916,110.8445,80.0000,wall,q1,0.0000,16.1805,82.9075,1.9193,23.9918
325,25.9200,215.6301,111.2010,74.0000,wall,q1,0.0000,14.0139,85.0705,2.1680,27.0997
326,26.0000,217.4121,111.5574,74.0000,wall,q1,0.0000,12.2016,86.8792,1.8174,22.7170
327,26.0800,219.9070,111.5574,72.0000,wall,q1,0.0000,9.7282,89.3618,2.4949,31.1862
328,26.1600,221.6891,111.2010,74.0000,wall,q1,0.0000,8.0411,91.1020,1.8174,22.7170
329,26.2400,222.4019,111.2010,61.0000,wall,q1,0.0000,7.3476,91.8119,0.7128,8.9103
330,26.3200,222.4019,110.8445,48.0000,wall,q1,0.0000,7.4421,91.7800,0.3564,4.4552
331,26.4000,222.0455,110.8445,43.0000,wall,q1,0.0000,7.7842,91.4250,0.3564,4.4552
332,26.4800,222.0455,110.8445,53.0000,wall,q1,0.0000,7.7842,91.4250,0.0000,0.0000
333,26.5600,222.0455,110.8445,54.0000,wall,q1,0.0000,7.7842,91.4250,0.0000,0.0000
334,26.6400,222.0455,111.2010,49.0000,wall,q1,0.0000,7.6939,91.4569,0.3564,4.4552
335,26.7200,222.0455,110.8445,45.0000,wall,q1,0.0000,7.7842,91.4250,0.3564,4.4552
336,26.8000,222.0455,110.1317,48.0000,wall,q1,0.0000,7.8411,91.3651,0.7128,8.9103
337,26.8800,221.6891,109.4189,49.0000,wall,q1,0.0000,8.1975,90.9553,0.7970,9.9621
338,26.9600,220.6199,108.7061,51.0000,wall,q1,0.0000,9.2667,89.8394,1.2851,16.0633
339,27.0400,219.5506,107.9932,54.0000,wall,q1,0.0000,10.3360,88.7281,1.2851,16.0633
340,27.1200,218.1250,108.3497,56.0000,wall,q1,0.0000,11.7616,87.3267,1.4695,18.3691
341,27.2000,216.6993,108.7061,55.0000,wall,q1,0.0000,13.1873,85.9277,1.4695,18.3691
342,27.2800,214.9172,109.4189,66.0000,wall,q1,0.0000,14.9694,84.2028,1.9193,23.9918
343,27.3600,213.4916,110.4881,73.0000,wall,q1,0.0000,16.2315,82.8737,1.7821,22.2758
344,27.4400,212.0659,111.2010,70.0000,wall,q1,0.0000,17.5549,81.5245,1.5939,19.9241
345,27.5200,210.2839,112.6266,70.0000,wall,q1,0.0000,19.1039,79.9146,2.2822,28.5270
346,27.6000,208.8582,113.6959,71.0000,wall,q1,0.0000,20.3406,78.6407,1.7821,22.2758
347,27.6800,207.4326,115.1215,71.0000,wall,q1,0.0000,21.5298,77.4426,2.0162,25.2022
348,27.7600,205.6505,116.9036,67.0000,center,q1,0.0000,23.0349,75.9938,2.5202,31.5028
349,27.8400,203.8684,118.3292,66.0000,center,q1,0.0000,24.4708,74.5270,2.2822,28.5270
350,27.9200,202.4428,120.1113,75.0000,center,q1,0.0000,25.4155,73.5318,2.2822,28.5270
351,28.0000,201.0171,121.5369,71.0000,center,q1,0.0000,26.4515,72.5019,2.0162,25.2022
352,28.0800,199.2351,123.3190,77.0000,center,q1,0.0000,27.7408,71.2737,2.5202,31.5028
353,28.1600,197.4530,125.1011,75.0000,center,q1,0.0000,28.7902,70.1147,2.5202,31.5028
354,28.2400,195.6709,126.5267,75.0000,center,q1,0.0000,29.9811,68.9049,2.2822,28.5270
355,28.3200,193.5324,128.3088,73.0000,center,q1,0.0000,31.3360,67.5532,2.7837,34.7960
356,28.4000,192.1068,129.7345,73.0000,center,q1,0.0000,32.0396,66.7967,2.0162,25.2022
357,28.4800,189.6119,131.1601,81.0000,center,q1,0.0000,33.6334,65.1289,2.8735,35.9187
358,28.5600,187.8298,132.5858,73.0000,center,q1,0.0000,34.5886,64.1779,2.2822,28.5270
359,28.6400,185.6913,134.0114,77.0000,center,q1,0.0000,35.7019,62.9850,2.5701,32.1267
360,28.7200,183.1965,135.7935,72.0000,center,q1,0.0000,36.8763,61.7630,3.0660,38.3248
361,28.8000,181.4144,137.2191,81.0000,center,q1,0.0000,37.5741,61.0554,2.2822,28.5270
362,28.8800,179.2759,138.6448,75.0000,center,q1,0.0000,38.4216,60.1393,2.5701,32.1267
363,28.9600,176.7810,140.4269,74.0000,center,q1,0.0000,39.2799,59.2689,3.0660,38.3248
364,29.0400,174.6425,141.8525,78.0000,center,q1,0.0000,39.8227,58.5725,2.5701,32.1267
365,29.1200,172.1476,143.2782,77.0000,center,q1,0.0000,40.6389,57.7269,2.8735,35.9187
366,29.2000,170.0092,144.7038,74.0000,center,q1,0.0000,41.0263,57.2562,2.5701,32.1267
367,29.2800,167.5143,146.1295,77.0000,center,q1,0.0000,41.5600,56.6672,2.8735,35.9187
368,29.3600,165.3758,147.5551,74.0000,center,q1,0.0000,41.7019,56.4358,2.5701,32.1267
369,29.4400,162.8809,148.9808,73.0000,center,q2,0.0000,41.9978,56.1173,2.8735,35.9187
370,29.5200,160.3860,150.4064,76.0000,center,q2,0.0000,42.0538,55.9449,2.8735,35.9187
371,29.6000,158.2475,151.4757,76.0000,center,q2,0.0000,42.2391,55.7810,2.3909,29.8862
372,29.6800,155.7526,152.9013,76.0000,center,q2,0.0000,42.0809,55.8787,2.8735,35.9187
373,29.7600,153.2577,154.3270,76.0000,center,q2,0.0000,41.7628,56.1235,2.8735,35.9187
374,29.8400,151.1193,155.3962,70.0000,center,q2,0.0000,41.4789,56.3064,2.3909,29.8862
375,29.9200,148.6244,156.1090,77.0000,center,q2,0.0000,41.6699,56.1389,2.5947,32.4341
376,30.0000,146.4859,156.4655,75.0000,center,q2,0.0000,41.8585,55.8460,2.1680,27.0997
377,30.0800,143.9910,156.8219,85.0000,center,q2,0.0000,42.1849,55.5515,2.5202,31.5028
378,30.1600,141.4961,157.1783,83.0000,center,q2,0.0000,42.3052,55.3702,2.5202,31.5028
379,30.2400,139.0012,157.5347,84.0000,center,q2,0.0000,42.3052,55.3033,2.5202,31.5028
380,30.3200,136.5063,157.8911,85.0000,center,q2,0.0000,42.3517,55.3512,2.5202,31.5028
381,30.4000,134.3678,158.2475,93.0000,center,q2,0.0000,42.0583,55.5342,2.1680,27.0997
382,30.4800,132.2293,158.9603,94.0000,center,q2,0.0000,41.4192,56.1573,2.2542,28.1769
383,30.5600,130.4473,160.3860,91.0000,center,q2,0.0000,40.0470,57.5713,2.2822,28.5270
384,30.6400,128.3088,161.4552,96.0000,center,q2,0.0000,38.8638,58.6986,2.3909,29.8862
385,30.7200,126.1703,162.8809,93.0000,center,q2,0.0000,37.4234,60.2555,2.5701,32.1267
386,30.8000,124.3883,163.9501,89.0000,center,q2,0.0000,36.2106,61.4867,2.0782,25.9779
387,30.8800,122.9626,165.3758,86.0000,center,q2,0.0000,34.5776,63.0695,2.0162,25.2022
388,30.9600,121.5369,167.1579,82.0000,center,q2,0.0000,32.5802,65.0291,2.2822,28.5270
389,31.0400,120.8241,168.9399,80.0000,center,q2,0.0000,30.7033,66.8972,1.9193,23.9918
390,31.1200,120.4677,170.7220,73.0000,center,q2,0.0000,28.8871,68.7128,1.8174,22.7170
391,31.2000,120.8241,172.8605,70.0000,center,q2,0.0000,26.8424,70.7749,2.1680,27.0997
392,31.2800,120.8241,174.9989,69.0000,center,q2,0.0000,24.7444,72.8919,2.1385,26.7310
393,31.3600,120.8241,176.4246,62.0000,center,q2,0.0000,23.3417,74.3039,1.4257,17.8207
394,31.4400,121.8934,177.8503,66.0000,center,q2,0.0000,22.0919,75.5806,1.7821,22.2758
395,31.5200,122.9626,179.2759,64.0000,center,q2,0.0000,20.8220,76.8773,1.7821,22.2758
396,31.6000,124.0318,180.7016,66.0000,wall,q2,0.0000,19.5736,78.1932,1.7821,22.2758
397,31.6800,125.4575,181.7708,69.0000,wall,q2,0.0000,18.5335,79.1461,1.7821,22.2758
398,31.7600,127.2396,182.8400,68.0000,wall,q2,0.0000,17.4643,80.1100,2.0782,25.9779
399,31.8400,129.0216,183.5529,68.0000,wall,q2,0.0000,16.8460,80.7593,1.9193,23.9918
400,31.9200,130.8037,184.6221,74.0000,wall,q2,0.0000,16.0386,81.8052,2.0782,25.9779
401,32.0000,132.9422,185.3349,79.0000,wall,q2,0.0000,15.0751,82.5413,2.2542,28.1769
402,32.0800,134.7242,186.0478,70.0000,wall,q2,0.0000,14.2565,83.3151,1.9193,23.9918
403,32.1600,136.8627,186.7606,73.0000,wall,q2,0.0000,13.5437,84.1498,2.2542,28.1769
404,32.2400,139.0012,187.4734,82.0000,wall,q2,0.0000,12.7215,85.0361,2.2542,28.1769
405,32.3200,141.1397,188.5427,76.0000,wall,q2,0.0000,11.4108,86.3262,2.3909,29.8862
406,32.4000,143.2782,188.8991,83.0000,wall,q2,0.0000,10.7161,86.9569,2.1680,27.0997
407,32.4800,145.4166,189.6119,74.0000,wall,q2,0.0000,9.6495,87.9883,2.2542,28.1769
408,32.5600,147.5551,189.9683,77.0000,wall,q2,0.0000,8.9743,88.7146,2.1680,27.0997
409,32.6400,149.3372,190.3247,69.0000,wall,q2,0.0000,8.3890,89.4136,1.8174,22.7170
410,32.7200,151.4757,190.6811,72.0000,wall,q2,0.0000,7.5523,90.2243,2.1680,27.0997
411,32.8000,153.2577,191.0375,70.0000,wall,q2,0.0000,6.7625,90.9913,1.8174,22.7170
412,32.8800,154.6834,191.0375,67.0000,wall,q2,0.0000,6.4253,91.3510,1.4257,17.8207
413,32.9600,156.4655,190.3247,66.0000,wall,q2,0.0000,6.5719,91.1450,1.9193,23.9918
414,33.0400,157.5347,189.6119,74.0000,wall,q2,0.0000,7.0024,90.7680,1.2851,16.0633
415,33.1200,159.3168,188.1862,73.0000,wall,q2,0.0000,7.8895,89.9512,2.2822,28.5270
416,33.2000,160.3860,187.4734,77.0000,wall,q2,0.0000,8.2284,89.6202,1.2851,16.0633
417,33.2800,161.4552,186.0478,77.0000,wall,q2,0.0000,9.1356,88.6367,1.7821,22.2758
418,33.3600,162.8809,184.6221,78.0000,wall,q2,0.0000,10.0367,87.8073,2.0162,25.2022
419,33.4400,164.3065,183.1965,84.0000,wall,q2,0.0000,10.8575,87.0168,2.0162,25.2022
420,33.5200,165.3758,182.1272,79.0000,wall,q2,0.0000,11.4774,86.4500,1.5121,18.9017
421,33.6000,166.8014,180.7016,84.0000,wall,q2,0.0000,12.1808,85.7299,2.0162,25.2022
422,33.6800,168.2271,179.6323,78.0000,wall,q2,0.0000,12.5961,85.3721,1.7821,22.2758
423,33.7600,169.6527,178.5631,78.0000,wall,q2,0.0000,12.9148,85.0501,1.7821,22.2758
424,33.8400,171.0784,177.4938,74.0000,wall,q2,0.0000,13.2306,84.7644,1.7821,22.2758
425,33.9200,172.1476,176.7810,66.0000,wall,q2,0.0000,13.3928,84.6520,1.2851,16.0633
426,34.0000,172.8605,175.3554,68.0000,wall,q2,0.0000,14.2432,83.7634,1.5939,19.9241
427,34.0800,173.5733,173.9297,65.0000,wall,q2,0.0000,15.1255,82.8959,1.5939,19.9241
428,34.1600,173.5733,172.8605,71.0000,wall,q2,0.0000,16.0188,81.9805,1.0692,13.3655
429,34.2400,173.5733,171.7912,64.0000,wall,q2,0.0000,16.9324,81.0688,1.0692,13.3655
430,34.3200,172.8605,170.3656,75.0000,wall,q2,0.0000,18.5232,79.4814,1.5939,19.9241
431,34.4000,171.7912,169.2963,75.0000,wall,q2,0.0000,19.9878,78.0100,1.5121,18.9017
432,34.4800,170.7220,168.5835,81.0000,center,q2,0.0000,21.1579,76.8450,1.2851,16.0633
433,34.5600,169.2963,167.8707,78.0000,center,q2,0.0000,22.5021,75.5023,1.5939,19.9241
434,34.6400,167.8707,167.1579,77.0000,center,q2,0.0000,23.8398,74.1695,1.5939,19.9241
435,34.7200,166.0886,166.8014,82.0000,center,q2,0.0000,25.0252,72.9867,1.8174,22.7170
436,34.8000,164.3065,166.4450,85.0000,center,q2,0.0000,26.1424,71.8303,1.8174,22.7170
437,34.8800,162.5245,165.7322,84.0000,center,q2,0.0000,27.5754,70.3830,1.9193,23.9918
438,34.9600,160.7424,165.3758,78.0000,center,q2,0.0000,28.6597,69.2804,1.8174,22.7170
439,35.0400,159.3168,165.0194,80.0000,center,q2,0.0000,29.5307,68.3553,1.4695,18.3691
440,35.1200,157.1783,164.3065,73.0000,center,q2,0.0000,31.0407,66.8404,2.2542,28.1769
441,35.2000,155.0398,164.3065,79.0000,center,q2,0.0000,31.7868,66.0313,2.1385,26.7310
442,35.2800,153.2577,164.3065,75.0000,center,q2,0.0000,32.3709,65.4028,1.7821,22.2758
443,35.3600,151.1193,164.3065,83.0000,center,q2,0.0000,33.1081,64.7055,2.1385,26.7310
444,35.4400,148.9808,164.6630,79.0000,center,q2,0.0000,33.2918,64.4140,2.1680,27.0997
445,35.5200,147.1987,165.0194,77.0000,center,q2,0.0000,33.4535,64.2835,1.8174,22.7170
446,35.6000,145.0602,165.3758,68.0000,center,q2,0.0000,33.6334,64.1250,2.1680,27.0997
447,35.6800,142.9217,165.7322,68.0000,center,q2,0.0000,33.6334,64.0396,2.1680,27.0997
448,35.7600,141.1397,165.7322,71.0000,center,q2,0.0000,33.8724,63.7311,1.7821,22.2758
449,35.8400,139.7140,165.7322,68.0000,center,q2,0.0000,34.1116,63.5193,1.4257,17.8207
450,35.9200,137.9320,165.0194,69.0000,center,q2,0.0000,35.0990,62.5902,1.9193,23.9918
451,36.0000,136.5063,163.9501,73.0000,center,q2,0.0000,36.3419,61.3829,1.7821,22.2758
452,36.0800,135.0807,162.8809,74.0000,center,q2,0.0000,37.4234,60.2040,1.7821,22.2758
453,36.1600,133.6550,161.8117,74.0000,center,q2,0.0000,38.5075,59.0554,1.7821,22.2758
454,36.2400,132.5858,160.3860,84.0000,center,q2,0.0000,39.9755,57.5915,1.7821,22.2758
455,36.3200,131.8729,158.9603,83.0000,center,q2,0.0000,41.4422,56.1504,1.5939,19.9241
456,36.4000,131.5165,157.1783,88.0000,center,q2,0.0000,43.2451,54.3639,1.8174,22.7170
457,36.4800,131.5165,155.7526,84.0000,center,q2,0.0000,44.6670,52.9383,1.4257,17.8207
458,36.5600,131.5165,154.3270,81.0000,center,q2,0.0000,46.0891,51.5127,1.4257,17.8207
459,36.6400,131.8729,152.1885,86.0000,center,q2,0.0000,48.2002,49.3796,2.1680,27.0997
460,36.7200,132.2293,150.7628,86.0000,center,q2,0.0000,49.6042,47.9622,1.4695,18.3691
461,36.8000,132.5858,148.2679,91.0000,center,q2,0.0000,52.0803,45.4794,2.5202,31.5028
462,36.8800,132.9422,146.4859,98.0000,center,q2,0.0000,53.8479,43.7131,1.8174,22.7170
463,36.9600,133.6550,144.7038,94.0000,center,q2,0.0000,55.6108,41.9724,1.9193,23.9918
464,37.0400,134.7242,142.5653,99.0000,center,q2,0.0000,57.7390,39.9248,2.3909,29.8862
465,37.1200,135.7935,140.7833,101.0000,center,q2,0.0000,59.3586,38.2709,2.0782,25.9779
466,37.2000,137.2191,138.6448,99.0000,center,q2,0.0000,61.2419,36.3680,2.5701,32.1267
467,37.2800,138.2884,136.8627,99.0000,center,q2,0.0000,62.8633,34.8225,2.0782,25.9779
468,37.3600,140.0704,135.0807,102.0000,center,q2,0.0000,64.1831,33.5215,2.5202,31.5028
469,37.4400,141.4961,132.9422,95.0000,center,q2,0.0000,65.8680,31.9099,2.5701,32.1267
470,37.5200,142.9217,131.1601,101.0000,center,q2,0.0000,67.0635,30.7585,2.2822,28.5270
471,37.6000,144.3474,129.0216,105.0000,center,q2,0.0000,68.5148,29.4200,2.5701,32.1267
472,37.6800,145.7731,127.2396,97.0000,center,q2,0.0000,69.4412,28.5566,2.2822,28.5270
473,37.7600,147.1987,125.1011,99.0000,center,q2,0.0000,70.5392,27.5650,2.5701,32.1267
474,37.8400,148.9808,123.3190,99.0000,center,q1,0.0000,70.9298,27.2871,2.5202,31.5028
475,37.9200,150.4064,121.5369,100.0000,center,q1,0.0000,71.3584,26.9827,2.2822,28.5270
476,38.0000,152.5449,119.7549,99.0000,center,q1,0.0000,71.0721,27.4264,2.7837,34.7960
477,38.0800,154.3270,118.3292,103.0000,center,q1,0.0000,70.5707,28.0358,2.2822,28.5270
478,38.1600,156.4655,116.9036,100.0000,center,q1,0.0000,69.5600,29.1249,2.5701,32.1267
479,38.2400,158.6039,115.4779,100.0000,center,q1,0.0000,68.3803,30.3929,2.5701,32.1267
480,38.3200,160.3860,114.4087,100.0000,center,q1,0.0000,67.2479,31.6141,2.0782,25.9779
481,38.4000,162.5245,113.3394,101.0000,center,q1,0.0000,65.6207,33.2592,2.3909,29.8862
482,38.4800,164.3065,112.2702,92.0000,center,q1,0.0000,64.3136,34.6474,2.0782,25.9779
483,38.5600,166.0886,110.8445,96.0000,center,q1,0.0000,62.9319,36.0208,2.2822,28.5270
484,38.6400,167.8707,109.0625,104.0000,center,q1,0.0000,61.5440,37.4219,2.5202,31.5028
485,38.7200,169.2963,107.6368,96.0000,center,q1,0.0000,60.3518,38.6246,2.0162,25.2022
486,38.8000,170.7220,105.4983,101.0000,center,q1,0.0000,59.1743,39.8387,2.5701,32.1267
487,38.8800,172.1476,104.0727,101.0000,center,q1,0.0000,57.7928,41.1931,2.0162,25.2022
488,38.9600,173.5733,101.9342,100.0000,center,q1,0.0000,56.3854,42.6088,2.5701,32.1267
489,39.0400,174.9989,100.5086,105.0000,center,q1,0.0000,54.9062,44.0858,2.0162,25.2022
490,39.1200,176.4246,98.7265,92.0000,center,q1,0.0000,53.4382,45.6347,2.2822,28.5270
491,39.2000,177.4938,96.5880,95.0000,center,q1,0.0000,52.0315,46.9354,2.3909,29.8862
492,39.2800,178.5631,94.4495,95.0000,center,q1,0.0000,50.6621,48.3195,2.3909,29.8862
493,39.3600,179.2759,92.3111,81.0000,center,q1,0.0000,49.5325,49.4316,2.2542,28.1769
494,39.4400,179.9887,90.8854,83.0000,center,q1,0.0000,48.4945,50.4464,1.5939,19.9241
495,39.5200,180.3451,88.7469,74.0000,center,q1,0.0000,47.6329,51.3373,2.1680,27.0997
496,39.6000,180.7016,87.3213,77.0000,center,q1,0.0000,46.8585,52.0863,1.4695,18.3691
497,39.6800,181.0580,85.8956,76.0000,center,q1,0.0000,46.0118,52.8656,1.4695,18.3691
498,39.7600,181.0580,84.1135,87.0000,center,q1,0.0000,45.4032,53.4627,1.7821,22.2758
499,39.8400,181.0580,81.9751,87.0000,center,q1,0.0000,44.6300,54.2479,2.1385,26.7310
500,39.9200,181.4144,80.1930,87.0000,center,q1,0.0000,43.5145,55.2822,1.8174,22.7170
501,40.0000,182.1272,78.4109,82.0000,center,q1,0.0000,42.0809,56.6776,1.9193,23.9918
502,40.0800,182.8400,76.2725,82.0000,center,q1,0.0000,40.4870,58.2644,2.2542,28.1769
503,40.1600,183.1965,74.4904,81.0000,center,q1,0.0000,39.3042,59.4106,1.8174,22.7170
504,40.2400,184.2657,72.3519,84.0000,center,q1,0.0000,37.2891,61.3854,2.3909,29.8862
505,40.3200,184.9785,70.5698,79.0000,center,q1,0.0000,35.7641,62.9000,1.9193,23.9918
506,40.4000,185.6913,68.4314,73.0000,center,q1,0.0000,34.0071,64.6251,2.2542,28.1769
507,40.4800,186.0478,66.6493,73.0000,center,q1,0.0000,32.7629,65.8883,1.8174,22.7170
508,40.5600,186.4042,64.8672,71.0000,center,q4,0.0000,31.4473,67.1769,1.8174,22.7170
509,40.6400,186.0478,63.0852,73.0000,center,q4,0.0000,30.6598,67.9101,1.8174,22.7170
510,40.7200,185.6913,60.9467,78.0000,center,q4,0.0000,29.6166,68.8996,2.1680,27.0997
511,40.8000,184.9785,59.1646,81.0000,center,q4,0.0000,29.0865,69.4411,1.9193,23.9918
512,40.8800,184.2657,57.3825,71.0000,center,q4,0.0000,28.4796,70.0310,1.9193,23.9918
513,40.9600,183.5529,55.6005,72.0000,center,q4,0.0000,27.7225,70.6681,1.9193,23.9918
514,41.0400,182.1272,54.5312,76.0000,center,q4,0.0000,28.0300,70.3435,1.7821,22.2758
515,41.1200,180.7016,53.1056,85.0000,center,q4,0.0000,28.0300,70.3143,2.0162,25.2022
516,41.2000,179.2759,51.6799,77.0000,center,q4,0.0000,27.9756,70.3429,2.0162,25.2022
517,41.2800,177.4938,50.2543,83.0000,center,q4,0.0000,28.0300,70.1924,2.2822,28.5270
518,41.3600,176.0682,49.1850,87.0000,center,q4,0.0000,28.1769,70.0708,1.7821,22.2758
519,41.4400,174.2861,48.1158,80.0000,center,q4,0.0000,28.3813,69.7725,2.0782,25.9779
520,41.5200,172.8605,46.6901,86.0000,center,q4,0.0000,28.0912,70.0339,2.0162,25.2022
521,41.6000,171.0784,45.6209,79.0000,center,q4,0.0000,28.3007,69.8555,2.0782,25.9779
522,41.6800,170.0092,44.9081,70.0000,center,q4,0.0000,28.2490,69.8371,1.2851,16.0633
523,41.7600,168.5835,44.1953,71.0000,center,q4,0.0000,28.3746,69.6493,1.5939,19.9241
