Track file,G:\Water Maze Data\xxx_0001\data\track_00352.trk
Object,0
Samples,658
Name,10,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,100.5086,93.7367,111.0000,center,q3,0.0000,67.1203,31.7895,1.8174,22.7170
265,21.1200,99.4393,95.8752,106.0000,center,q3,0.0000,66.6502,32.2894,2.3909,29.8862
266,21.2000,98.7265,97.6573,102.0000,center,q3,0.0000,66.2823,32.6574,1.9193,23.9918
267,21.2800,98.0137,99.7957,104.0000,center,q3,0.0000,65.9249,33.0982,2.2542,28.1769
268,21.3600,97.3008,101.9342,104.0000,center,q3,0.0000,65.2859,33.6844,2.2542,28.1769
269,21.4400,96.5880,104.0727,106.0000,center,q3,0.0000,64.5590,34.4086,2.2542,28.1769
270,21.5200,95.5188,106.2112,106.0000,center,q3,0.0000,63.4065,35.6170,2.3909,29.8862
271,21.6000,94.8059,107.9932,101.0000,center,q3,0.0000,62.4059,36.5362,1.9193,23.9918
272,21.6800,93.7367,110.1317,102.0000,center,q3,0.0000,61.0290,37.9486,2.3909,29.8862
273,21.7600,93.0239,112.2702,101.0000,center,q3,0.0000,59.8191,39.1094,2.2542,28.1769
274,21.8400,91.5982,114.0523,106.0000,center,q3,0.0000,58.0035,40.9469,2.2822,28.5270
275,21.9200,90.1726,116.1907,98.0000,center,q3,0.0000,55.9399,42.9370,2.5701,32.1267
276,22.0000,89.1033,117.6164,105.0000,center,q3,0.0000,54.4473,44.4088,1.7821,22.2758
277,22.0800,87.6777,119.0421,101.0000,center,q3,0.0000,52.6166,46.2362,2.0162,25.2022
278,22.1600,86.6084,120.8241,100.0000,center,q3,0.0000,50.9758,47.8803,2.0782,25.9779
279,22.2400,85.1828,122.2498,94.0000,center,q3,0.0000,49.0933,49.7437,2.0162,25.2022
280,22.3200,84.1135,123.6754,88.0000,center,q3,0.0000,47.4993,51.2927,1.7821,22.2758
281,22.4000,83.0443,124.7447,102.0000,center,q3,0.0000,46.0656,52.7071,1.5121,18.9017
282,22.4800,81.9751,125.8139,93.0000,center,q3,0.0000,44.6300,54.1268,1.5121,18.9017
283,22.5600,80.9058,126.8831,92.0000,center,q3,0.0000,43.1966,55.5514,1.5121,18.9017
284,22.6400,79.8366,127.2396,99.0000,center,q3,0.0000,42.0809,56.6697,1.1271,14.0885
285,22.7200,78.4109,127.9524,107.0000,center,q3,0.0000,40.4870,58.2634,1.5939,19.9241
286,22.8000,76.9853,127.9524,108.0000,center,q3,0.0000,39.2119,59.5527,1.4257,17.8207
287,22.8800,75.5596,127.9524,99.0000,center,q3,0.0000,37.9358,60.8481,1.4257,17.8207
288,22.9600,74.4904,127.5960,111.0000,center,q3,0.0000,37.1389,61.6794,1.1271,14.0885
289,23.0400,73.4211,126.8831,101.0000,center,q3,0.0000,36.5024,62.3816,1.2851,16.0633
290,23.1200,72.3519,125.8139,102.0000,center,q3,0.0000,35.8758,62.9711,1.5121,18.9017
291,23.2000,71.6391,124.7447,110.0000,center,q3,0.0000,35.6146,63.2567,1.2851,16.0633
292,23.2800,70.9263,122.9626,111.0000,center,q3,0.0000,35.5432,63.3366,1.9193,23.9918
293,23.3600,70.5698,121.5369,96.0000,center,q3,0.0000,35.7285,63.2381,1.4695,18.3691
294,23.4400,70.2134,119.7549,101.0000,center,q3,0.0000,35.8776,63.0769,1.8174,22.7170
295,23.5200,70.2134,117.9728,105.0000,center,q3,0.0000,36.3070,62.6219,1.7821,22.2758
296,23.6000,70.2134,116.1907,102.0000,center,q3,0.0000,36.7382,62.2146,1.7821,22.2758
297,23.6800,70.5698,114.4087,105.0000,center,q3,0.0000,37.5031,61.5060,1.8174,22.7170
298,23.7600,70.5698,112.6266,97.0000,center,q3,0.0000,37.7546,61.1951,1.7821,22.2758
299,23.8400,70.9263,110.8445,105.0000,center,q3,0.0000,38.3819,60.5816,1.8174,22.7170
300,23.9200,71.6391,109.4189,101.0000,center,q3,0.0000,39.3187,59.7007,1.5939,19.9241
301,24.0000,71.9955,107.6368,99.0000,center,q3,0.0000,39.9183,59.1748,1.8174,22.7170
302,24.0800,72.7083,105.8548,108.0000,center,q3,0.0000,40.6374,58.3445,1.9193,23.9918
303,24.1600,73.7776,104.0727,105.0000,center,q3,0.0000,41.7749,57.2099,2.0782,25.9779
304,24.2400,74.4904,102.2906,109.0000,center,q3,0.0000,42.5343,56.4857,1.9193,23.9918
305,24.3200,75.2032,100.8650,110.0000,center,q3,0.0000,43.1628,55.8046,1.5939,19.9241
306,24.4000,76.2725,98.7265,108.0000,center,q3,0.0000,44.1953,54.8539,2.3909,29.8862
307,24.4800,76.6289,97.3008,113.0000,center,q3,0.0000,44.4146,54.6240,1.4695,18.3691
308,24.5600,77.6981,95.5188,110.0000,center,q3,0.0000,45.1760,53.7731,2.0782,25.9779
309,24.6400,78.4109,93.3803,113.0000,center,q3,0.0000,45.5791,53.4031,2.2542,28.1769
310,24.7200,79.1238,91.5982,113.0000,center,q3,0.0000,45.9013,53.0497,1.9193,23.9918
311,24.8000,79.8366,89.8162,115.0000,center,q3,0.0000,46.1634,52.7638,1.9193,23.9918
312,24.8800,80.5494,88.0341,110.0000,center,q3,0.0000,46.4228,52.5466,1.9193,23.9918
313,24.9600,81.2622,85.8956,109.0000,center,q3,0.0000,46.3461,52.5125,2.2542,28.1769
314,25.0400,81.9751,84.1135,107.0000,center,q3,0.0000,46.3954,52.4470,1.9193,23.9918
315,25.1200,82.6879,82.3315,114.0000,center,q3,0.0000,46.3844,52.4516,1.9193,23.9918
316,25.2000,83.7571,80.5494,112.0000,center,q3,0.0000,46.5430,52.2039,2.0782,25.9779
317,25.2800,84.8264,78.7673,107.0000,center,q3,0.0000,46.6997,52.0381,2.0782,25.9779
318,25.3600,85.5392,77.3417,109.0000,center,q3,0.0000,46.5826,52.0892,1.5939,19.9241
319,25.4400,86.6084,75.5596,113.0000,center,q3,0.0000,46.5594,52.0696,2.0782,25.9779
320,25.5200,87.3213,73.7776,105.0000,center,q3,0.0000,46.1978,52.4292,1.9193,23.9918
321,25.6000,88.3905,71.9955,105.0000,center,q3,0.0000,45.9828,52.5671,2.0782,25.9779
322,25.6800,89.1033,70.2134,113.0000,center,q3,0.0000,45.4214,53.0672,1.9193,23.9918
323,25.7600,89.4597,68.4314,115.0000,center,q3,0.0000,44.6087,53.9053,1.8174,22.7170
324,25.8400,90.1726,66.6493,107.0000,center,q3,0.0000,43.8548,54.5237,1.9193,23.9918
325,25.9200,90.5290,64.8672,109.0000,center,q3,0.0000,42.8912,55.4614,1.8174,22.7170
326,26.0000,91.2418,63.4416,110.0000,center,q3,0.0000,42.3877,55.9379,1.5939,19.9241
327,26.0800,91.5982,61.6595,111.0000,center,q3,0.0000,41.3347,56.9594,1.8174,22.7170
328,26.1600,92.3111,59.8774,110.0000,center,q3,0.0000,40.4368,57.7807,1.9193,23.9918
329,26.2400,93.0239,58.4518,108.0000,center,q3,0.0000,39.8482,58.3821,1.5939,19.9241
330,26.3200,93.3803,56.6697,103.0000,center,q3,0.0000,38.6376,59.5218,1.8174,22.7170
331,26.4000,94.0931,54.8877,99.0000,center,q3,0.0000,37.6383,60.4765,1.9193,23.9918
332,26.4800,94.4495,53.4620,103.0000,center,q3,0.0000,36.7123,61.3998,1.4695,18.3691
333,26.5600,94.4495,52.0363,96.0000,center,q4,0.0000,35.5735,62.5516,1.4257,17.8207
334,26.6400,94.8059,50.9671,94.0000,center,q4,0.0000,34.9085,63.2181,1.1271,14.0885
335,26.7200,95.5188,49.5415,93.0000,center,q4,0.0000,34.0463,63.9949,1.5939,19.9241
336,26.8000,96.2316,48.4722,97.0000,center,q4,0.0000,33.5104,64.5010,1.2851,16.0633
337,26.8800,96.9444,47.4030,109.0000,center,q4,0.0000,32.9466,65.0286,1.2851,16.0633
338,26.9600,98.0137,46.3337,101.0000,center,q4,0.0000,32.5821,65.3967,1.5121,18.9017
339,27.0400,98.7265,44.9081,100.0000,center,q4,0.0000,31.7208,66.2822,1.5939,19.9241
340,27.1200,99.4393,43.8388,93.0000,center,q4,0.0000,31.0816,66.8794,1.2851,16.0633
341,27.2000,99.7957,42.7696,93.0000,center,q4,0.0000,30.2846,67.6592,1.1271,14.0885
342,27.2800,100.5086,41.7004,96.0000,center,q4,0.0000,29.6488,68.2889,1.2851,16.0633
343,27.3600,100.8650,40.2747,110.0000,center,q4,0.0000,28.5331,69.4124,1.4695,18.3691
344,27.4400,100.8650,38.8491,99.0000,center,q4,0.0000,27.2021,70.6997,1.4257,17.8207
345,27.5200,100.8650,37.7798,98.0000,center,q4,0.0000,26.2103,71.6686,1.0692,13.3655
346,27.6000,101.2214,36.3542,101.0000,center,q4,0.0000,25.0430,72.8184,1.4695,18.3691
347,27.6800,101.2214,34.9285,101.0000,center,q4,0.0000,23.7517,74.1219,1.4257,17.8207
348,27.7600,100.8650,33.5029,93.0000,center,q4,0.0000,22.3150,75.5712,1.4695,18.3691
349,27.8400,100.8650,32.0772,88.0000,wall,q4,0.0000,20.9830,76.8809,1.4257,17.8207
350,27.9200,100.1521,31.0080,89.0000,wall,q4,0.0000,19.7319,78.1442,1.2851,16.0633
351,28.0000,99.7957,29.5823,93.0000,wall,q4,0.0000,18.2712,79.5952,1.4695,18.3691
352,28.0800,99.4393,28.5131,85.0000,wall,q4,0.0000,17.1449,80.7187,1.1271,14.0885
353,28.1600,99.0829,27.0874,91.0000,wall,q4,0.0000,15.6862,82.1706,1.4695,18.3691
354,28.2400,99.0829,26.0182,85.0000,wall,q4,0.0000,14.6953,83.1571,1.0692,13.3655
355,28.3200,98.7265,25.3053,77.0000,wall,q4,0.0000,13.9001,83.9521,0.7970,9.9621
356,28.4000,98.3701,24.9489,67.0000,wall,q4,0.0000,13.4354,84.4183,0.5040,6.3006
357,28.4800,97.6573,24.5925,69.0000,wall,q4,0.0000,12.8507,85.0239,0.7970,9.9621
358,28.5600,96.9444,24.2361,78.0000,wall,q4,0.0000,12.2743,85.6327,0.7970,9.9621
359,28.6400,96.5880,24.2361,83.0000,wall,q4,0.0000,12.1181,85.7750,0.3564,4.4552
360,28.7200,95.5188,24.2361,92.0000,wall,q4,0.0000,11.6531,86.2092,1.0692,13.3655
361,28.8000,94.4495,24.5925,90.0000,wall,q4,0.0000,11.6094,86.3313,1.1271,14.0885
362,28.8800,93.7367,24.9489,92.0000,wall,q4,0.0000,11.6368,86.3136,0.7970,9.9621
363,28.9600,93.0239,26.0182,84.0000,wall,q4,0.0000,12.2743,85.6637,1.2851,16.0633
364,29.0400,92.3111,27.4438,77.0000,wall,q4,0.0000,13.2306,84.7109,1.5939,19.9241
365,29.1200,91.9546,28.5131,83.0000,wall,q4,0.0000,14.0275,83.9260,1.1271,14.0885
366,29.2000,91.5982,29.9387,90.0000,wall,q4,0.0000,15.1423,82.8353,1.4695,18.3691
367,29.2800,91.9546,31.3644,91.0000,wall,q4,0.0000,16.5799,81.4124,1.4695,18.3691
368,29.3600,91.9546,33.1464,94.0000,wall,q4,0.0000,18.1736,79.8529,1.7821,22.2758
369,29.4400,92.3111,34.5721,96.0000,wall,q4,0.0000,19.5736,78.4358,1.4695,18.3691
370,29.5200,93.0239,36.3542,96.0000,wall,q4,0.0000,21.4589,76.5344,1.9193,23.9918
371,29.6000,93.7367,37.7798,96.0000,center,q4,0.0000,23.0459,74.9429,1.5939,19.9241
372,29.6800,94.0931,39.2055,96.0000,center,q4,0.0000,24.4501,73.5297,1.4695,18.3691
373,29.7600,95.1624,40.9875,94.0000,center,q4,0.0000,26.5283,71.4517,2.0782,25.9779
374,29.8400,95.8752,42.0568,97.0000,center,q4,0.0000,27.8117,70.1692,1.2851,16.0633
375,29.9200,96.9444,43.8388,100.0000,center,q4,0.0000,29.8899,68.0913,2.0782,25.9779
376,30.0000,98.0137,44.9081,95.0000,center,q4,0.0000,31.3583,66.6319,1.5121,18.9017
377,30.0800,98.7265,46.3337,93.0000,center,q4,0.0000,32.9466,65.0404,1.5939,19.9241
378,30.1600,99.7957,47.7594,99.0000,center,q4,0.0000,34.7206,63.2725,1.7821,22.2758
379,30.2400,101.2214,49.1850,105.0000,center,q4,0.0000,36.6604,61.3319,2.0162,25.2022
380,30.3200,102.2906,50.6107,102.0000,center,q4,0.0000,38.4150,59.5670,1.7821,22.2758
381,30.4000,103.3599,51.6799,99.0000,center,q4,0.0000,39.8482,58.1165,1.5121,18.9017
382,30.4800,104.4291,53.1056,97.0000,center,q4,0.0000,41.6028,56.3547,1.7821,22.2758
383,30.5600,105.8548,54.1748,102.0000,center,q4,0.0000,43.1966,54.7451,1.7821,22.2758
384,30.6400,106.9240,55.2441,98.0000,center,q4,0.0000,44.6300,53.3065,1.5121,18.9017
385,30.7200,107.9932,56.3133,96.0000,center,q4,0.0000,46.0643,51.8720,1.5121,18.9017
386,30.8000,109.0625,57.0261,96.0000,center,q4,0.0000,47.1288,50.7633,1.2851,16.0633
387,30.8800,110.4881,57.7390,100.0000,center,q4,0.0000,48.3476,49.5146,1.5939,19.9241
388,30.9600,111.5574,58.4518,100.0000,center,q4,0.0000,49.4375,48.4280,1.2851,16.0633
389,31.0400,112.6266,58.8082,97.0000,center,q4,0.0000,50.1581,47.6802,1.1271,14.0885
390,31.1200,113.6959,59.5210,102.0000,center,q4,0.0000,51.1698,46.6162,1.2851,16.0633
391,31.2000,115.1215,59.5210,99.0000,center,q4,0.0000,51.6443,46.1068,1.4257,17.8207
392,31.2800,116.1907,59.5210,96.0000,center,q4,0.0000,52.0229,45.7502,1.0692,13.3655
393,31.3600,117.6164,59.5210,96.0000,center,q4,0.0000,52.3915,45.3097,1.4257,17.8207
394,31.4400,118.6856,59.1646,96.0000,center,q4,0.0000,52.3358,45.3490,1.1271,14.0885
395,31.5200,119.7549,58.8082,85.0000,center,q4,0.0000,52.3005,45.4164,1.1271,14.0885
396,31.6000,120.8241,58.4518,81.0000,center,q4,0.0000,52.2118,45.5115,1.1271,14.0885
397,31.6800,121.5369,58.0954,84.0000,center,q4,0.0000,51.9741,45.7065,0.7970,9.9621
398,31.7600,122.2498,58.0954,75.0000,center,q4,0.0000,52.0766,45.5647,0.7128,8.9103
399,31.8400,122.9626,58.0954,83.0000,center,q4,0.0000,52.1692,45.4336,0.7128,8.9103
400,31.9200,123.6754,58.0954,89.0000,center,q4,0.0000,52.2714,45.3133,0.7128,8.9103
401,32.0000,124.7447,58.0954,91.0000,center,q4,0.0000,52.4424,45.1535,1.0692,13.3655
402,32.0800,125.8139,58.0954,92.0000,center,q4,0.0000,52.6238,45.0184,1.0692,13.3655
403,32.1600,126.5267,58.0954,88.0000,center,q4,0.0000,52.7347,44.9423,0.7128,8.9103
404,32.2400,127.5960,58.4518,81.0000,center,q4,0.0000,53.1068,44.4937,1.1271,14.0885
405,32.3200,128.6652,58.8082,82.0000,center,q4,0.0000,53.4810,44.0694,1.1271,14.0885
406,32.4000,129.3780,59.1646,78.0000,center,q4,0.0000,53.8609,43.6817,0.7970,9.9621
407,32.4800,130.0909,59.5210,81.0000,center,q4,0.0000,54.2498,43.3051,0.7970,9.9621
408,32.5600,131.1601,59.8774,90.0000,center,q4,0.0000,54.6476,42.9401,1.1271,14.0885
409,32.6400,131.8729,60.5903,90.0000,center,q4,0.0000,55.3176,42.2364,1.0081,12.6011
410,32.7200,132.5858,61.6595,95.0000,center,q4,0.0000,56.3539,41.1892,1.2851,16.0633
411,32.8000,133.2986,62.7287,98.0000,center,q4,0.0000,57.4003,40.1557,1.2851,16.0633
412,32.8800,134.3678,63.4416,93.0000,center,q4,0.0000,58.0965,39.5216,1.2851,16.0633
413,32.9600,135.4371,64.5108,91.0000,center,q4,0.0000,59.0711,38.5655,1.5121,18.9017
414,33.0400,136.1499,65.5801,93.0000,center,q4,0.0000,60.0004,37.5951,1.2851,16.0633
415,33.1200,137.5755,67.0057,90.0000,center,q4,0.0000,61.1911,36.4149,2.0162,25.2022
416,33.2000,138.6448,68.0749,96.0000,center,q4,0.0000,62.1101,35.5790,1.5121,18.9017
417,33.2800,139.7140,68.7878,94.0000,center,q4,0.0000,62.5757,35.1339,1.2851,16.0633
418,33.3600,141.1397,70.2134,103.0000,center,q4,0.0000,63.5506,34.1518,2.0162,25.2022
419,33.4400,142.2089,70.9263,101.0000,center,q4,0.0000,63.9491,33.8121,1.2851,16.0633
420,33.5200,143.6346,71.9955,101.0000,center,q4,0.0000,64.4724,33.3207,1.7821,22.2758
421,33.6000,144.7038,73.0647,94.0000,center,q4,0.0000,65.1028,32.7677,1.5121,18.9017
422,33.6800,146.4859,73.7776,96.0000,center,q4,0.0000,65.0325,32.9230,1.9193,23.9918
423,33.7600,147.9115,74.4904,98.0000,center,q4,0.0000,64.9817,33.0045,1.5939,19.9241
424,33.8400,149.3372,75.2032,103.0000,center,q4,0.0000,64.8565,33.1624,1.5939,19.9241
425,33.9200,150.7628,75.5596,100.0000,center,q4,0.0000,64.4251,33.6836,1.4695,18.3691
426,34.0000,151.8321,75.9160,107.0000,center,q4,0.0000,64.0851,34.0403,1.1271,14.0885
427,34.0800,153.2577,76.2725,105.0000,center,q4,0.0000,63.5186,34.6583,1.4695,18.3691
428,34.1600,154.6834,76.2725,99.0000,center,q4,0.0000,62.6315,35.5917,1.4257,17.8207
429,34.2400,156.1090,76.2725,102.0000,center,q4,0.0000,61.6997,36.5569,1.4257,17.8207
430,34.3200,157.5347,75.9160,103.0000,center,q4,0.0000,60.5042,37.8042,1.4695,18.3691
431,34.4000,158.9603,75.5596,102.0000,center,q4,0.0000,59.2687,39.0669,1.4695,18.3691
432,34.4800,160.3860,75.2032,101.0000,center,q4,0.0000,58.0199,40.3437,1.4695,18.3691
433,34.5600,161.4552,74.8468,100.0000,center,q4,0.0000,56.9927,41.3699,1.1271,14.0885
434,34.6400,162.8809,74.4904,96.0000,center,q4,0.0000,55.7112,42.6670,1.4695,18.3691
435,34.7200,164.3065,74.4904,92.0000,center,q4,0.0000,54.6894,43.7434,1.4257,17.8207
436,34.8000,165.0194,74.1340,101.0000,center,q4,0.0000,53.9328,44.5178,0.7970,9.9621
437,34.8800,166.0886,73.7776,92.0000,center,q4,0.0000,52.9247,45.5671,1.1271,14.0885
438,34.9600,167.1579,73.4211,89.0000,center,q4,0.0000,51.8946,46.6199,1.1271,14.0885
439,35.0400,167.8707,73.0647,96.0000,center,q4,0.0000,51.1115,47.3983,0.7970,9.9621
440,35.1200,168.9399,72.3519,101.0000,center,q4,0.0000,49.8291,48.6782,1.2851,16.0633
441,35.2000,170.0092,71.6391,106.0000,center,q4,0.0000,48.5468,49.9584,1.2851,16.0633
442,35.2800,171.0784,70.5698,106.0000,center,q4,0.0000,47.0479,51.4614,1.5121,18.9017
443,35.3600,171.7912,69.5006,98.0000,center,q4,0.0000,45.8348,52.6884,1.2851,16.0633
444,35.4400,172.5041,68.7878,90.0000,center,q4,0.0000,44.8373,53.6914,1.0081,12.6011
445,35.5200,172.8605,68.0749,86.0000,center,q4,0.0000,44.1046,54.4199,0.7970,9.9621
446,35.6000,172.8605,67.3621,88.0000,center,q4,0.0000,43.6006,54.8777,0.7128,8.9103
447,35.6800,172.8605,66.2929,98.0000,center,q4,0.0000,42.8438,55.5745,1.0692,13.3655
448,35.7600,172.5041,65.5801,102.0000,center,q4,0.0000,42.5985,55.7797,0.7970,9.9621
449,35.8400,172.1476,64.5108,98.0000,center,q4,0.0000,42.1247,56.2376,1.1271,14.0885
450,35.9200,171.4348,63.7980,98.0000,center,q4,0.0000,42.1789,56.2103,1.0081,12.6011
451,36.0000,170.7220,63.4416,103.0000,center,q4,0.0000,42.3877,55.9497,0.7970,9.9621
452,36.0800,170.0092,63.0852,99.0000,center,q4,0.0000,42.6104,55.6992,0.7970,9.9621
453,36.1600,169.2963,62.7287,90.0000,center,q4,0.0000,42.8468,55.4590,0.7970,9.9621
454,36.2400,168.2271,62.7287,83.0000,center,q4,0.0000,43.5350,54.7256,1.0692,13.3655
455,36.3200,167.5143,63.0852,88.0000,center,q4,0.0000,44.2656,53.9800,0.7970,9.9621
456,36.4000,166.8014,63.0852,90.0000,center,q4,0.0000,44.7281,53.5001,0.7128,8.9103
457,36.4800,165.7322,63.7980,91.0000,center,q4,0.0000,45.9676,52.2556,1.2851,16.0633
458,36.5600,165.0194,64.5108,94.0000,center,q4,0.0000,46.9736,51.2492,1.0081,12.6011
459,36.6400,163.9501,65.2236,100.0000,center,q4,0.0000,48.2160,50.0072,1.2851,16.0633
460,36.7200,162.8809,65.9365,104.0000,center,q4,0.0000,49.4606,48.7673,1.2851,16.0633
461,36.8000,161.8117,66.6493,104.0000,center,q4,0.0000,50.6822,47.5299,1.2851,16.0633
462,36.8800,160.7424,67.7185,110.0000,center,q4,0.0000,52.1790,46.0227,1.5121,18.9017
463,36.9600,159.6732,68.7878,106.0000,center,q4,0.0000,53.6766,44.5158,1.5121,18.9017
464,37.0400,158.2475,69.8570,109.0000,center,q4,0.0000,55.3922,42.7812,1.7821,22.2758
465,37.1200,157.1783,70.9263,106.0000,center,q4,0.0000,56.8890,41.2760,1.5121,18.9017
466,37.2000,155.7526,71.9955,114.0000,center,q4,0.0000,58.5950,39.5471,1.7821,22.2758
467,37.2800,154.3270,73.0647,114.0000,center,q4,0.0000,60.3055,37.8230,1.7821,22.2758
468,37.3600,152.9013,73.7776,109.0000,center,q4,0.0000,61.7367,36.3884,1.5939,19.9241
469,37.4400,151.4757,75.2032,112.0000,center,q4,0.0000,63.7293,34.3927,2.0162,25.2022
470,37.5200,149.6936,75.9160,108.0000,center,q4,0.0000,65.2850,32.7735,1.9193,23.9918
471,37.6000,148.2679,76.9853,100.0000,center,q4,0.0000,66.9346,31.0866,1.7821,22.2758
472,37.6800,146.4859,78.0545,109.0000,center,q4,0.0000,68.7656,29.2201,2.0782,25.9779
473,37.7600,145.0602,79.1238,108.0000,center,q4,0.0000,70.4221,27.5646,1.7821,22.2758
474,37.8400,143.6346,80.1930,100.0000,center,q4,0.0000,72.0458,25.9258,1.7821,22.2758
475,37.9200,141.8525,81.2622,106.0000,center,q4,0.0000,73.7560,24.1446,2.0782,25.9779
476,38.0000,140.4269,82.3315,100.0000,center,q4,0.0000,75.2902,22.5616,1.7821,22.2758
477,38.0800,138.6448,83.7571,109.0000,center,q4,0.0000,77.2233,20.5458,2.2822,28.5270
478,38.1600,136.8627,84.8264,116.0000,center,q4,0.0000,78.7746,18.9301,2.0782,25.9779
479,38.2400,135.0807,86.2520,107.0000,center,q4,0.0000,80.5975,17.0666,2.2822,28.5270
480,38.3200,133.2986,87.3213,111.0000,center,q4,0.0000,81.9169,15.6693,2.0782,25.9779
481,38.4000,131.5165,88.7469,113.0000,center,q4,0.0000,83.4624,14.0807,2.2822,28.5270
482,38.4800,129.7345,89.8162,108.0000,center,q4,0.0000,84.5068,13.0599,2.0782,25.9779
483,38.5600,127.5960,90.8854,108.0000,center,q4,0.0000,85.2834,12.4006,2.3909,29.8862
484,38.6400,125.8139,91.9546,104.0000,center,q4,0.0000,85.7831,12.0256,2.0782,25.9779
485,38.7200,124.0318,92.6675,109.0000,center,q3,0.0000,85.6965,12.2965,1.9193,23.9918
486,38.8000,122.2498,93.7367,106.0000,center,q3,0.0000,85.6119,12.5921,2.0782,25.9779
487,38.8800,120.1113,94.4495,108.0000,center,q3,0.0000,84.7035,13.7116,2.2542,28.1769
488,38.9600,118.3292,94.8059,112.0000,center,q3,0.0000,83.6076,14.9686,1.8174,22.7170
489,39.0400,116.5472,95.5188,106.0000,center,q3,0.0000,82.5187,16.1675,1.9193,23.9918
490,39.1200,114.4087,95.8752,103.0000,center,q3,0.0000,80.8124,17.9607,2.1680,27.0997
491,39.2000,112.6266,96.5880,103.0000,center,q3,0.0000,79.4770,19.3756,1.9193,23.9918
492,39.2800,110.8445,97.3008,105.0000,center,q3,0.0000,78.0488,20.8713,1.9193,23.9918
493,39.3600,109.4189,98.0137,101.0000,center,q3,0.0000,76.8482,22.0835,1.5939,19.9241
494,39.4400,107.6368,99.0829,106.0000,center,q3,0.0000,75.3053,23.6337,2.0782,25.9779
495,39.5200,106.2112,100.1521,112.0000,center,q3,0.0000,74.0628,24.9055,1.7821,22.2758
496,39.6000,104.7855,101.5778,106.0000,center,q3,0.0000,72.7511,26.2174,2.0162,25.2022
497,39.6800,103.7163,102.6470,106.0000,center,q3,0.0000,71.7277,27.2579,1.5121,18.9017
498,39.7600,102.2906,104.0727,109.0000,center,q3,0.0000,70.2577,28.7105,2.0162,25.2022
499,39.8400,101.2214,105.8548,106.0000,center,q3,0.0000,69.0835,29.9069,2.0782,25.9779
500,39.9200,100.1521,107.2804,104.0000,center,q3,0.0000,67.7982,31.1430,1.7821,22.2758
501,40.0000,99.0829,108.7061,104.0000,center,q3,0.0000,66.5358,32.4299,1.7821,22.2758
502,40.0800,98.7265,110.4881,105.0000,center,q3,0.0000,65.7831,33.1470,1.8174,22.7170
503,40.1600,98.0137,112.2702,104.0000,center,q3,0.0000,64.6593,34.2888,1.9193,23.9918
504,40.2400,97.6573,114.4087,100.0000,center,q3,0.0000,63.5816,35.2753,2.1680,27.0997
505,40.3200,97.6573,116.1907,103.0000,center,q3,0.0000,62.9491,35.9004,1.7821,22.2758
506,40.4000,97.6573,118.3292,103.0000,center,q3,0.0000,62.0047,36.7506,2.1385,26.7310
507,40.4800,98.0137,120.1113,109.0000,center,q3,0.0000,61.4955,37.2216,1.8174,22.7170
508,40.5600,98.3701,122.2498,104.0000,center,q3,0.0000,60.6950,37.9555,2.1680,27.0997
509,40.6400,99.0829,124.0318,101.0000,center,q3,0.0000,60.3055,38.3025,1.9193,23.9918
510,40.7200,99.7957,126.1703,105.0000,center,q2,0.0000,59.5594,38.9543,2.2542,28.1769
511,40.8000,100.8650,127.9524,99.0000,center,q2,0.0000,59.2258,39.2213,2.0782,25.9779
512,40.8800,101.9342,129.7345,103.0000,center,q2,0.0000,58.7650,39.5959,2.0782,25.9779
513,40.9600,103.3599,131.5165,99.0000,center,q2,0.0000,58.4572,39.8268,2.2822,28.5270
514,41.0400,104.4291,132.9422,110.0000,center,q2,0.0000,58.0724,40.1514,1.7821,22.2758
515,41.1200,105.8548,134.3678,111.0000,center,q2,0.0000,57.8104,40.3287,2.0162,25.2022
516,41.2000,107.2804,136.1499,111.0000,center,q2,0.0000,57.2129,40.8955,2.2822,28.5270
517,41.2800,108.7061,137.5755,105.0000,center,q2,0.0000,56.7246,41.2795,2.0162,25.2022
518,41.3600,110.1317,138.6448,108.0000,center,q2,0.0000,56.5441,41.4489,1.7821,22.2758
519,41.4400,111.5574,140.0704,102.0000,center,q2,0.0000,55.9478,42.0095,2.0162,25.2022
520,41.5200,112.9830,141.4961,106.0000,center,q2,0.0000,55.2245,42.6582,2.0162,25.2022
521,41.6000,114.4087,142.5653,116.0000,center,q2,0.0000,54.7765,43.0618,1.7821,22.2758
522,41.6800,115.8343,143.6346,117.0000,center,q2,0.0000,54.2322,43.5346,1.7821,22.2758
523,41.7600,117.6164,144.7038,116.0000,center,q2,0.0000,53.7700,43.9649,2.0782,25.9779
524,41.8400,119.3985,145.4166,114.0000,SW,q2,0.0000,53.5629,44.1441,1.9193,23.9918
525,41.9200,121.1805,146.1295,117.0000,SW,q2,0.0000,53.3288,44.4057,1.9193,23.9918
526,42.0000,123.3190,146.4859,117.0000,center,q2,0.0000,53.2775,44.3346,2.1680,27.0997
527,42.0800,125.1011,146.4859,120.0000,center,q2,0.0000,53.5570,44.0619,1.7821,22.2758
528,42.1600,127.2396,146.4859,113.0000,center,q2,0.0000,53.8184,43.8281,2.1385,26.7310
