Track file,G:\Water Maze Data\xxx_0001\data\track_00640.trk
Object,0
Samples,1500
Name,9,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,179.2759,23.1669,85.0000,wall,q4,0.0000,4.8477,93.1519,0.7970,9.9621
527,42.0800,179.2759,23.1669,81.0000,wall,q4,0.0000,4.8477,93.1519,0.0000,0.0000
528,42.1600,179.2759,23.5233,79.0000,wall,q4,0.0000,5.1403,92.8473,0.3564,4.4552
529,42.2400,178.9195,23.5233,80.0000,wall,q4,0.0000,5.3462,92.6624,0.3564,4.4552
530,42.3200,178.2067,23.8797,83.0000,wall,q4,0.0000,6.0590,91.9895,0.7970,9.9621
531,42.4000,177.1374,23.8797,79.0000,wall,q4,0.0000,6.5429,91.4451,1.0692,13.3655
532,42.4800,176.0682,23.8797,86.0000,wall,q4,0.0000,7.1283,90.9100,1.0692,13.3655
533,42.5600,174.6425,23.8797,80.0000,wall,q4,0.0000,7.8168,90.2113,1.4257,17.8207
534,42.6400,173.2169,24.2361,92.0000,wall,q4,0.0000,8.7666,89.2158,1.4695,18.3691
535,42.7200,171.4348,24.5925,86.0000,wall,q4,0.0000,9.8836,88.0692,1.8174,22.7170
536,42.8000,169.2963,24.9489,97.0000,wall,q4,0.0000,11.1575,86.7876,2.1680,27.0997
537,42.8800,167.5143,25.3053,96.0000,wall,q4,0.0000,12.2743,85.6930,1.8174,22.7170
538,42.9600,165.3758,26.0182,96.0000,wall,q4,0.0000,13.7161,84.1521,2.2542,28.1769
539,43.0400,163.5937,26.3746,89.0000,wall,q4,0.0000,14.7686,83.1115,1.8174,22.7170
540,43.1200,161.4552,26.7310,91.0000,wall,q4,0.0000,15.8954,81.9648,2.1680,27.0997
541,43.2000,159.3168,27.0874,89.0000,wall,q4,0.0000,16.9062,80.8599,2.1680,27.0997
542,43.2800,157.1783,27.0874,93.0000,wall,q4,0.0000,17.6955,80.1353,2.1385,26.7310
543,43.3600,155.3962,27.0874,92.0000,wall,q4,0.0000,18.2468,79.5704,1.7821,22.2758
544,43.4400,153.2577,26.7310,82.0000,wall,q4,0.0000,18.4132,79.2823,2.1680,27.0997
545,43.5200,151.4757,26.7310,91.0000,wall,q4,0.0000,18.9403,78.7999,1.7821,22.2758
546,43.6000,149.3372,26.3746,86.0000,wall,q4,0.0000,19.1039,78.6173,2.1680,27.0997
547,43.6800,147.1987,25.6618,90.0000,wall,q4,0.0000,18.9436,78.8429,2.2542,28.1769
548,43.7600,145.4166,25.3053,97.0000,wall,q4,0.0000,18.8090,78.8459,1.8174,22.7170
549,43.8400,142.9217,24.9489,94.0000,wall,q4,0.0000,18.8090,78.7795,2.5202,31.5028
550,43.9200,140.7833,24.5925,93.0000,wall,q4,0.0000,18.8090,78.8373,2.1680,27.0997
551,44.0000,138.6448,24.2361,95.0000,wall,q4,0.0000,18.7515,78.9545,2.1680,27.0997
552,44.0800,136.1499,23.5233,95.0000,wall,q4,0.0000,18.1771,79.4626,2.5947,32.4341
553,44.1600,134.0114,23.1669,87.0000,wall,q4,0.0000,17.8349,79.7082,2.1680,27.0997
554,44.2400,131.5165,22.8105,95.0000,wall,q4,0.0000,17.7564,80.0085,2.5202,31.5028
555,44.3200,129.3780,22.4540,91.0000,wall,q4,0.0000,17.2410,80.3789,2.1680,27.0997
556,44.4000,127.2396,21.7412,95.0000,wall,q4,0.0000,16.3950,81.1618,2.2542,28.1769
557,44.4800,125.1011,21.3848,92.0000,wall,q4,0.0000,16.0386,81.6438,2.1680,27.0997
558,44.5600,122.6062,20.3156,92.0000,wall,q4,0.0000,14.7686,82.9248,2.7144,33.9295
559,44.6400,120.4677,19.2463,85.0000,wall,q4,0.0000,13.4212,84.2286,2.3909,29.8862
560,44.7200,118.3292,18.1771,84.0000,wall,q4,0.0000,12.0233,85.5793,2.3909,29.8862
561,44.8000,116.9036,17.4643,82.0000,wall,q4,0.0000,11.1004,86.5048,1.5939,19.9241
562,44.8800,115.4779,16.3950,76.0000,wall,q4,0.0000,9.8579,87.8003,1.7821,22.2758
563,44.9600,114.4087,14.9694,76.0000,wall,q4,0.0000,8.2669,89.3959,1.7821,22.2758
564,45.0400,113.6959,13.9001,77.0000,wall,q4,0.0000,7.1372,90.5801,1.2851,16.0633
565,45.1200,113.3394,13.1873,77.0000,wall,q4,0.0000,6.4154,91.3481,0.7970,9.9621
566,45.2000,112.9830,13.1873,65.0000,wall,q4,0.0000,6.4154,91.4175,0.3564,4.4552
567,45.2800,112.6266,13.5437,72.0000,wall,q4,0.0000,6.6584,91.1392,0.5040,6.3006
568,45.3600,112.2702,13.9001,73.0000,wall,q4,0.0000,6.9203,90.8628,0.5040,6.3006
569,45.4400,112.2702,13.9001,70.0000,wall,q4,0.0000,6.9203,90.8628,0.0000,0.0000
570,45.5200,112.6266,13.5437,75.0000,wall,q4,0.0000,6.6584,91.1392,0.5040,6.3006
571,45.6000,112.9830,13.1873,72.0000,wall,q4,0.0000,6.4154,91.4175,0.5040,6.3006
572,45.6800,113.6959,12.4745,73.0000,wall,q4,0.0000,5.7137,91.9800,1.0081,12.6011
573,45.7600,114.7651,12.1181,75.0000,wall,q4,0.0000,5.5330,92.1360,1.1271,14.0885
574,45.8400,115.8343,12.1181,83.0000,wall,q4,0.0000,5.7026,91.9539,1.0692,13.3655
575,45.9200,117.6164,11.7616,76.0000,wall,q4,0.0000,5.6354,92.0300,1.8174,22.7170
576,46.0000,119.0421,11.7616,86.0000,wall,q4,0.0000,5.8020,91.8339,1.4257,17.8207
577,46.0800,120.8241,11.4052,88.0000,wall,q4,0.0000,5.7137,91.9736,1.8174,22.7170
578,46.1600,122.9626,11.4052,81.0000,wall,q4,0.0000,6.0590,91.7622,2.1385,26.7310
579,46.2400,124.7447,11.4052,89.0000,wall,q4,0.0000,6.0590,91.6239,1.7821,22.2758
580,46.3200,126.8831,11.4052,86.0000,wall,q4,0.0000,6.0590,91.5034,2.1385,26.7310
581,46.4000,129.0216,11.0488,86.0000,wall,q4,0.0000,5.9746,91.7891,2.1680,27.0997
582,46.4800,131.1601,11.0488,88.0000,wall,q4,0.0000,6.0590,91.7685,2.1385,26.7310
583,46.5600,132.9422,10.6924,88.0000,wall,q4,0.0000,5.6354,92.1457,1.8174,22.7170
584,46.6400,135.0807,10.6924,85.0000,wall,q4,0.0000,5.3462,92.2162,2.1385,26.7310
585,46.7200,137.2191,10.6924,89.0000,wall,q4,0.0000,5.3462,92.3362,2.1385,26.7310
586,46.8000,139.3576,10.6924,82.0000,wall,q4,0.0000,5.3462,92.5054,2.1385,26.7310
587,46.8800,141.4961,11.0488,86.0000,wall,q4,0.0000,5.3462,92.3696,2.1680,27.0997
588,46.9600,143.6346,11.4052,92.0000,wall,q4,0.0000,5.3581,92.2845,2.1680,27.0997
589,47.0400,145.7731,11.7616,83.0000,wall,q4,0.0000,5.3581,92.2503,2.1680,27.0997
590,47.1200,147.5551,12.4745,80.0000,wall,q4,0.0000,5.8020,91.8517,1.9193,23.9918
591,47.2000,149.6936,12.8309,84.0000,wall,q4,0.0000,5.8781,91.9128,2.1680,27.0997
592,47.2800,151.8321,13.5437,79.0000,wall,q4,0.0000,6.0904,91.6778,2.2542,28.1769
593,47.3600,153.6141,14.2565,85.0000,wall,q4,0.0000,6.3157,91.4088,1.9193,23.9918
594,47.4400,156.1090,15.3258,89.0000,wall,q4,0.0000,6.6584,91.0303,2.7144,33.9295
595,47.5200,158.2475,16.0386,92.0000,wall,q4,0.0000,6.8557,90.9636,2.2542,28.1769
596,47.6000,160.0296,16.7514,97.0000,wall,q4,0.0000,7.0024,90.8380,1.9193,23.9918
597,47.6800,162.1681,17.4643,94.0000,wall,q4,0.0000,6.8835,90.8747,2.2542,28.1769
598,47.7600,164.6630,18.5335,90.0000,wall,q4,0.0000,7.1015,90.7673,2.7144,33.9295
599,47.8400,166.4450,19.2463,88.0000,wall,q4,0.0000,7.1015,90.7871,1.9193,23.9918
600,47.9200,168.5835,19.9591,94.0000,wall,q4,0.0000,6.8835,90.9942,2.2542,28.1769
601,48.0000,170.7220,20.3156,91.0000,wall,q4,0.0000,6.3757,91.5775,2.1680,27.0997
602,48.0800,172.8605,21.0284,87.0000,wall,q4,0.0000,6.0590,91.8907,2.2542,28.1769
603,48.1600,174.9989,21.0284,91.0000,wall,q4,0.0000,5.1031,92.8850,2.1385,26.7310
604,48.2400,175.7118,21.3848,87.0000,wall,q4,0.0000,5.1031,92.9124,0.7970,9.9621
605,48.3200,175.7118,21.3848,73.0000,wall,q4,0.0000,5.1031,92.9124,0.0000,0.0000
606,48.4000,175.3554,21.3848,68.0000,wall,q4,0.0000,5.2624,92.7413,0.3564,4.4552
607,48.4800,175.3554,21.7412,78.0000,wall,q4,0.0000,5.5788,92.4286,0.3564,4.4552
608,48.5600,175.7118,22.0976,77.0000,wall,q4,0.0000,5.7470,92.2883,0.5040,6.3006
609,48.6400,176.4246,22.8105,86.0000,wall,q4,0.0000,6.0590,92.0155,1.0081,12.6011
610,48.7200,177.1374,23.8797,78.0000,wall,q4,0.0000,6.5429,91.4451,1.2851,16.0633
611,48.8000,178.2067,24.9489,83.0000,wall,q4,0.0000,6.9203,91.0737,1.5121,18.9017
612,48.8800,179.2759,26.0182,85.0000,wall,q4,0.0000,7.3390,90.7259,1.5121,18.9017
613,48.9600,180.3451,27.0874,88.0000,wall,q4,0.0000,7.6525,90.4021,1.5121,18.9017
614,49.0400,181.7708,28.8695,85.0000,wall,q4,0.0000,8.4493,89.7140,2.2822,28.5270
615,49.1200,182.8400,29.9387,85.0000,wall,q4,0.0000,8.7012,89.4504,1.5121,18.9017
616,49.2000,184.2657,31.3644,82.0000,wall,q4,0.0000,8.9955,89.1377,2.0162,25.2022
617,49.2800,185.6913,32.7900,77.0000,wall,q4,0.0000,9.2941,88.8697,2.0162,25.2022
618,49.3600,187.1170,34.2157,78.0000,wall,q4,0.0000,9.5967,88.6467,2.0162,25.2022
619,49.4400,188.8991,35.6413,79.0000,wall,q4,0.0000,9.5768,88.7014,2.2822,28.5270
620,49.5200,190.3247,36.7106,84.0000,wall,q4,0.0000,9.4096,88.8404,1.7821,22.2758
621,49.6000,192.1068,37.7798,82.0000,wall,q4,0.0000,9.0728,89.2587,2.0782,25.9779
622,49.6800,193.8889,38.4926,84.0000,wall,q4,0.0000,8.3510,89.9776,1.9193,23.9918
623,49.7600,195.6709,39.2055,89.0000,wall,q4,0.0000,7.8168,90.7314,1.9193,23.9918
624,49.8400,197.8094,39.9183,90.0000,wall,q4,0.0000,6.6297,91.7784,2.2542,28.1769
625,49.9200,198.5222,40.2747,78.0000,wall,q4,0.0000,6.3056,92.0563,0.7970,9.9621
626,50.0000,198.8786,40.2747,74.0000,wall,q4,0.0000,6.0485,92.3181,0.3564,4.4552
627,50.0800,198.5222,40.2747,76.0000,wall,q4,0.0000,6.3056,92.0563,0.3564,4.4552
628,50.1600,198.5222,40.2747,80.0000,wall,q4,0.0000,6.3056,92.0563,0.0000,0.0000
629,50.2400,198.5222,40.2747,80.0000,wall,q4,0.0000,6.3056,92.0563,0.0000,0.0000
630,50.3200,198.1658,40.6311,77.0000,wall,q4,0.0000,6.8093,91.5526,0.5040,6.3006
631,50.4000,198.5222,40.9875,80.0000,wall,q4,0.0000,6.8093,91.5735,0.5040,6.3006
632,50.4800,199.2351,41.3439,77.0000,wall,q4,0.0000,6.5526,91.8617,0.7970,9.9621
633,50.5600,199.9479,42.0568,80.0000,wall,q4,0.0000,6.5526,91.9199,1.0081,12.6011
634,50.6400,201.0171,42.7696,83.0000,wall,q4,0.0000,6.3056,92.2594,1.2851,16.0633
635,50.7200,202.0864,43.8388,88.0000,wall,q4,0.0000,6.2347,92.3875,1.5121,18.9017
636,50.8000,203.5120,45.2645,87.0000,wall,q4,0.0000,5.9319,92.5965,2.0162,25.2022
637,50.8800,204.5813,46.3337,90.0000,wall,q4,0.0000,5.8020,92.7817,1.5121,18.9017
638,50.9600,205.6505,47.7594,90.0000,wall,q4,0.0000,5.8020,92.7792,1.7821,22.2758
639,51.0400,206.7197,48.8286,88.0000,wall,q4,0.0000,5.5674,93.0173,1.5121,18.9017
640,51.1200,207.4326,51.3235,80.0000,wall,q4,0.0000,6.5429,92.1822,2.5947,32.4341
641,51.2000,207.4326,54.1748,75.0000,wall,q1,0.0000,8.0094,90.6203,2.8513,35.6413
642,51.2800,207.0761,55.9569,75.0000,wall,q1,0.0000,9.2941,89.3726,1.8174,22.7170
643,51.3600,206.7197,57.7390,83.0000,wall,q1,0.0000,10.5248,88.1448,1.8174,22.7170
644,51.4400,206.0069,59.1646,85.0000,wall,q1,0.0000,11.8638,86.8074,1.5939,19.9241
645,51.5200,204.9377,60.9467,84.0000,wall,q1,0.0000,13.7115,84.9930,2.0782,25.9779
646,51.6000,203.8684,62.3723,83.0000,wall,q1,0.0000,15.3423,83.3632,1.7821,22.2758
647,51.6800,202.7992,64.1544,90.0000,wall,q1,0.0000,17.2004,81.5703,2.0782,25.9779
648,51.7600,201.7299,65.5801,91.0000,wall,q1,0.0000,18.8192,79.9566,1.7821,22.2758
649,51.8400,200.6607,67.3621,87.0000,wall,q1,0.0000,20.5642,78.1879,2.0782,25.9779
650,51.9200,199.5915,68.7878,83.0000,center,q1,0.0000,22.1579,76.5924,1.7821,22.2758
651,52.0000,198.8786,70.9263,85.0000,center,q1,0.0000,23.7517,75.0208,2.2542,28.1769
652,52.0800,198.1658,72.7083,87.0000,center,q1,0.0000,25.1846,73.6297,1.9193,23.9918
653,52.1600,197.4530,74.8468,85.0000,center,q1,0.0000,26.7785,72.1238,2.2542,28.1769
654,52.2400,196.7402,76.6289,92.0000,center,q1,0.0000,28.0753,70.7888,1.9193,23.9918
655,52.3200,196.3837,78.7673,88.0000,center,q1,0.0000,29.1933,69.6913,2.1680,27.0997
656,52.4000,195.6709,80.5494,87.0000,center,q1,0.0000,30.4520,68.4221,1.9193,23.9918
657,52.4800,194.2453,81.9751,87.0000,center,q1,0.0000,32.2982,66.6160,2.0162,25.2022
658,52.5600,192.8196,83.7571,90.0000,center,q1,0.0000,34.2639,64.7164,2.2822,28.5270
659,52.6400,191.3940,84.8264,101.0000,center,q1,0.0000,35.9607,63.0419,1.7821,22.2758
660,52.7200,189.9683,85.8956,97.0000,center,q1,0.0000,37.6063,61.3735,1.7821,22.2758
661,52.8000,188.1862,86.9649,97.0000,center,q1,0.0000,39.5924,59.3681,2.0782,25.9779
662,52.8800,186.7606,87.3213,98.0000,center,q1,0.0000,41.0618,57.8991,1.4695,18.3691
663,52.9600,184.9785,87.6777,87.0000,center,q1,0.0000,42.8779,56.0868,1.8174,22.7170
664,53.0400,183.5529,87.3213,91.0000,center,q1,0.0000,44.1737,54.8151,1.4695,18.3691
665,53.1200,182.4836,86.9649,85.0000,center,q1,0.0000,45.0733,53.8941,1.1271,14.0885
666,53.2000,181.4144,85.8956,91.0000,center,q1,0.0000,45.6780,53.2034,1.5121,18.9017
667,53.2800,180.3451,84.8264,100.0000,center,q1,0.0000,46.3241,52.5472,1.5121,18.9017
668,53.3600,179.6323,83.4007,102.0000,center,q1,0.0000,46.4706,52.3895,1.5939,19.9241
669,53.4400,179.2759,81.9751,99.0000,center,q1,0.0000,46.2239,52.6070,1.4695,18.3691
670,53.5200,178.9195,80.5494,98.0000,center,q1,0.0000,45.9054,52.8645,1.4695,18.3691
671,53.6000,178.9195,78.7673,95.0000,center,q1,0.0000,45.1085,53.6395,1.7821,22.2758
672,53.6800,179.2759,76.9853,97.0000,center,q1,0.0000,43.9488,54.7758,1.8174,22.7170
673,53.7600,179.6323,75.2032,96.0000,center,q1,0.0000,42.7295,55.9481,1.8174,22.7170
674,53.8400,179.9887,73.4211,95.0000,center,q1,0.0000,41.5111,57.1542,1.8174,22.7170
675,53.9200,181.0580,71.2827,101.0000,center,q1,0.0000,39.4461,59.1850,2.3909,29.8862
676,54.0000,181.7708,69.8570,101.0000,center,q1,0.0000,38.0829,60.5534,1.5939,19.9241
677,54.0800,182.8400,68.4314,97.0000,center,q4,0.0000,36.4257,62.2294,1.7821,22.2758
678,54.1600,183.9093,66.6493,98.0000,center,q4,0.0000,34.5114,64.1116,2.0782,25.9779
679,54.2400,185.6913,65.2236,98.0000,center,q4,0.0000,32.2293,66.3875,2.2822,28.5270
680,54.3200,187.1170,63.7980,105.0000,center,q4,0.0000,30.2280,68.3708,2.0162,25.2022
681,54.4000,188.8991,62.3723,105.0000,center,q4,0.0000,27.9461,70.6480,2.2822,28.5270
682,54.4800,190.3247,61.3031,99.0000,center,q4,0.0000,26.1642,72.4290,1.7821,22.2758
683,54.5600,192.1068,60.2339,98.0000,center,q4,0.0000,24.1021,74.5023,2.0782,25.9779
684,54.6400,194.2453,59.1646,95.0000,wall,q4,0.0000,21.7529,76.8690,2.3909,29.8862
685,54.7200,196.0273,58.4518,101.0000,wall,q4,0.0000,19.8890,78.7418,1.9193,23.9918
686,54.8000,197.8094,57.3825,102.0000,wall,q4,0.0000,17.8207,80.8166,2.0782,25.9779
687,54.8800,199.5915,56.6697,97.0000,wall,q4,0.0000,15.9751,82.6921,1.9193,23.9918
688,54.9600,201.7299,55.9569,98.0000,wall,q4,0.0000,13.8406,84.8666,2.2542,28.1769
689,55.0400,203.8684,55.2441,89.0000,wall,q1,0.0000,11.6368,87.0451,2.2542,28.1769
690,55.1200,205.2941,54.5312,84.0000,wall,q1,0.0000,10.0430,88.6287,1.5939,19.9241
691,55.2000,206.7197,53.8184,82.0000,wall,q1,0.0000,8.4493,90.2128,1.5939,19.9241
692,55.2800,208.1454,52.7492,80.0000,wall,q1,0.0000,6.6964,91.9906,1.7821,22.2758
693,55.3600,208.5018,52.7492,80.0000,wall,q1,0.0000,6.3757,92.2898,0.3564,4.4552
694,55.4400,208.5018,52.7492,73.0000,wall,q1,0.0000,6.3757,92.2898,0.0000,0.0000
695,55.5200,208.5018,52.7492,70.0000,wall,q1,0.0000,6.3757,92.2898,0.0000,0.0000
696,55.6000,208.5018,52.7492,79.0000,wall,q1,0.0000,6.3757,92.2898,0.0000,0.0000
697,55.6800,208.1454,52.7492,82.0000,wall,q1,0.0000,6.6964,91.9906,0.3564,4.4552
698,55.7600,208.1454,52.3928,78.0000,wall,q1,0.0000,6.5429,92.1851,0.3564,4.4552
699,55.8400,207.4326,51.6799,82.0000,wall,q4,0.0000,6.7248,91.9836,1.0081,12.6011
700,55.9200,206.7197,50.9671,84.0000,wall,q4,0.0000,6.8465,91.7927,1.0081,12.6011
701,56.0000,206.0069,50.2543,80.0000,wall,q4,0.0000,7.0296,91.6125,1.0081,12.6011
702,56.0800,204.5813,49.1850,87.0000,wall,q4,0.0000,7.5185,91.0740,1.7821,22.2758
703,56.1600,203.1556,48.4722,81.0000,wall,q4,0.0000,8.2053,90.3527,1.5939,19.9241
704,56.2400,202.0864,47.7594,82.0000,wall,q4,0.0000,8.5836,89.9354,1.2851,16.0633
705,56.3200,200.3043,47.0466,88.0000,wall,q4,0.0000,9.5901,88.9780,1.9193,23.9918
706,56.4000,198.8786,46.3337,92.0000,wall,q4,0.0000,10.2805,88.3259,1.5939,19.9241
707,56.4800,197.0966,45.2645,86.0000,wall,q4,0.0000,10.8399,87.6615,2.0782,25.9779
708,56.5600,195.3145,44.5517,92.0000,wall,q4,0.0000,11.5930,86.8021,1.9193,23.9918
709,56.6400,193.5324,43.8388,83.0000,wall,q4,0.0000,12.4132,85.9770,1.9193,23.9918
710,56.7200,191.7504,43.1260,88.0000,wall,q4,0.0000,13.3453,85.1871,1.9193,23.9918
711,56.8000,189.9683,42.0568,82.0000,wall,q4,0.0000,13.6185,84.6888,2.0782,25.9779
712,56.8800,188.1862,40.9875,90.0000,wall,q4,0.0000,14.1132,84.2388,2.0782,25.9779
713,56.9600,186.7606,39.9183,85.0000,wall,q4,0.0000,14.1492,84.0740,1.7821,22.2758
714,57.0400,184.9785,38.8491,77.0000,wall,q4,0.0000,14.6173,83.7164,2.0782,25.9779
715,57.1200,183.1965,38.1362,86.0000,wall,q4,0.0000,15.0413,83.1315,1.9193,23.9918
716,57.2000,181.4144,37.4234,90.0000,wall,q4,0.0000,15.5398,82.5870,1.9193,23.9918
717,57.2800,179.6323,37.0670,94.0000,wall,q4,0.0000,16.3251,81.7970,1.8174,22.7170
718,57.3600,177.8503,36.7106,85.0000,wall,q4,0.0000,17.1116,81.0401,1.8174,22.7170
719,57.4400,176.0682,36.7106,94.0000,wall,q4,0.0000,18.0965,80.0224,1.7821,22.2758
720,57.5200,173.9297,36.7106,92.0000,wall,q4,0.0000,19.1934,78.8372,2.1385,26.7310
721,57.6000,171.7912,36.7106,89.0000,wall,q4,0.0000,20.2937,77.6927,2.1385,26.7310
722,57.6800,170.0092,37.0670,92.0000,center,q4,0.0000,21.5328,76.4647,1.8174,22.7170
723,57.7600,167.8707,37.0670,92.0000,center,q4,0.0000,22.6344,75.3954,2.1385,26.7310
724,57.8400,166.0886,37.4234,90.0000,center,q4,0.0000,23.7517,74.2253,1.8174,22.7170
725,57.9200,163.9501,37.7798,94.0000,center,q4,0.0000,25.0252,72.9198,2.1680,27.0997
726,58.0000,162.1681,37.7798,89.0000,center,q4,0.0000,25.8221,72.1314,1.7821,22.2758
727,58.0800,160.3860,38.1362,93.0000,center,q4,0.0000,26.8164,71.0542,1.8174,22.7170
728,58.1600,158.2475,38.8491,88.0000,center,q4,0.0000,28.3276,69.5397,2.2542,28.1769
729,58.2400,156.4655,39.2055,93.0000,center,q4,0.0000,29.3040,68.5294,1.8174,22.7170
730,58.3200,154.3270,39.2055,89.0000,center,q4,0.0000,29.9938,67.7630,2.1385,26.7310
731,58.4000,152.5449,39.9183,92.0000,center,q4,0.0000,31.3096,66.4950,1.9193,23.9918
732,58.4800,150.7628,40.2747,83.0000,center,q4,0.0000,32.1642,65.5985,1.8174,22.7170
733,58.5600,148.9808,40.9875,89.0000,center,q4,0.0000,33.2918,64.3984,1.9193,23.9918
734,58.6400,147.5551,42.0568,88.0000,center,q4,0.0000,34.7206,62.9823,1.7821,22.2758
735,58.7200,146.1295,43.1260,89.0000,center,q4,0.0000,36.1369,61.5851,1.7821,22.2758
736,58.8000,144.7038,44.1953,92.0000,center,q4,0.0000,37.5166,60.2083,1.7821,22.2758
737,58.8800,143.6346,45.6209,93.0000,center,q4,0.0000,39.1633,58.5808,1.7821,22.2758
738,58.9600,142.2089,47.0466,90.0000,center,q4,0.0000,40.7825,56.8910,2.0162,25.2022
739,59.0400,141.4961,48.4722,93.0000,NE,q4,0.0000,42.3052,55.3542,1.5939,19.9241
740,59.1200,140.0704,49.8979,94.0000,NE,q4,0.0000,43.9025,53.6954,2.0162,25.2022
741,59.2000,138.6448,51.3235,100.0000,NE,q4,0.0000,45.5275,52.0619,2.0162,25.2022
742,59.2800,137.2191,52.7492,96.0000,NE,q4,0.0000,47.1787,50.4560,2.0162,25.2022
743,59.3600,135.7935,53.8184,97.0000,center,q4,0.0000,48.4526,49.2352,1.7821,22.2758
744,59.4400,134.0114,54.5312,99.0000,center,q4,0.0000,49.1902,48.3813,1.9193,23.9918
745,59.5200,132.2293,55.6005,94.0000,center,q4,0.0000,50.3162,47.2333,2.0782,25.9779
746,59.6000,130.4473,56.3133,105.0000,center,q4,0.0000,51.0679,46.5068,1.9193,23.9918
747,59.6800,128.3088,56.6697,97.0000,center,q4,0.0000,51.3347,46.2243,2.1680,27.0997
748,59.7600,126.5267,57.0261,103.0000,center,q4,0.0000,51.6799,46.0064,1.8174,22.7170
749,59.8400,124.3883,57.3825,105.0000,center,q4,0.0000,51.6799,45.9093,2.1680,27.0997
750,59.9200,122.6062,58.0954,94.0000,center,q4,0.0000,52.1217,45.4978,1.9193,23.9918
751,60.0000,120.4677,58.4518,102.0000,center,q4,0.0000,52.1254,45.5923,2.1680,27.0997
752,60.0800,118.3292,58.8082,100.0000,center,q4,0.0000,51.8946,45.7894,2.1680,27.0997
753,60.1600,116.1907,58.8082,99.0000,center,q4,0.0000,51.3483,46.4254,2.1385,26.7310
754,60.2400,114.4087,59.1646,101.0000,center,q4,0.0000,51.0667,46.6898,1.8174,22.7170
755,60.3200,112.2702,59.1646,98.0000,center,q4,0.0000,50.3666,47.4906,2.1385,26.7310
756,60.4000,110.1317,59.5210,104.0000,center,q4,0.0000,49.8431,48.0514,2.1680,27.0997
757,60.4800,107.6368,59.8774,98.0000,center,q4,0.0000,49.0933,48.8715,2.5202,31.5028
758,60.5600,105.4983,60.2339,99.0000,center,q4,0.0000,48.3581,49.6218,2.1680,27.0997
759,60.6400,103.3599,60.5903,101.0000,center,q4,0.0000,47.5648,50.4542,2.1680,27.0997
760,60.7200,101.2214,60.5903,106.0000,center,q4,0.0000,46.4624,51.6556,2.1385,26.7310
761,60.8000,99.4393,60.9467,97.0000,center,q3,0.0000,45.7002,52.4170,1.8174,22.7170
762,60.8800,96.9444,61.3031,99.0000,center,q3,0.0000,44.4832,53.6787,2.5202,31.5028
763,60.9600,94.8059,61.6595,103.0000,center,q3,0.0000,43.4210,54.7910,2.1680,27.0997
764,61.0400,92.6675,62.0159,100.0000,center,q3,0.0000,42.3052,55.9652,2.1680,27.0997
765,61.1200,90.1726,62.3723,100.0000,center,q3,0.0000,40.8774,57.4500,2.5202,31.5028
766,61.2000,88.0341,62.7287,103.0000,center,q3,0.0000,39.6068,58.7442,2.1680,27.0997
767,61.2800,85.8956,63.0852,106.0000,center,q3,0.0000,38.3074,60.0887,2.1680,27.0997
768,61.3600,83.7571,63.4416,102.0000,center,q3,0.0000,37.0481,61.4803,2.1680,27.0997
769,61.4400,81.6187,63.7980,105.0000,center,q3,0.0000,35.5735,62.9159,2.1680,27.0997
770,61.5200,79.1238,64.1544,103.0000,center,q3,0.0000,33.8593,64.6778,2.5202,31.5028
771,61.6000,76.9853,64.1544,106.0000,center,q3,0.0000,32.1524,66.4044,2.1385,26.7310
772,61.6800,74.4904,64.5108,99.0000,center,q3,0.0000,30.3705,68.2476,2.5202,31.5028
773,61.7600,72.3519,64.5108,106.0000,center,q3,0.0000,28.6065,70.0277,2.1385,26.7310
774,61.8400,70.2134,64.8672,107.0000,center,q3,0.0000,26.9864,71.6380,2.1680,27.0997
775,61.9200,68.0749,65.2236,106.0000,center,q3,0.0000,25.3755,73.2770,2.1680,27.0997
776,62.0000,66.2929,65.5801,104.0000,center,q3,0.0000,24.0282,74.6338,1.8174,22.7170
777,62.0800,64.5108,66.2929,110.0000,wall,q3,0.0000,22.8605,75.8375,1.9193,23.9918
778,62.1600,62.7287,67.3621,99.0000,wall,q3,0.0000,21.8374,76.9053,2.0782,25.9779
779,62.2400,61.3031,68.4314,93.0000,wall,q3,0.0000,21.0405,77.6941,1.7821,22.2758
780,62.3200,60.2339,69.8570,90.0000,wall,q3,0.0000,20.7211,78.0416,1.7821,22.2758
781,62.4000,59.5210,71.6391,94.0000,wall,q3,0.0000,20.8829,77.9586,1.9193,23.9918
782,62.4800,58.8082,73.0647,96.0000,wall,q3,0.0000,20.8586,78.0580,1.5939,19.9241
783,62.5600,58.8082,74.8468,91.0000,wall,q3,0.0000,21.4441,77.3963,1.7821,22.2758
784,62.6400,58.8082,76.2725,89.0000,wall,q3,0.0000,21.9852,76.8926,1.4257,17.8207
785,62.7200,59.5210,77.6981,94.0000,wall,q3,0.0000,23.1120,75.7393,1.5939,19.9241
786,62.8000,60.2339,78.7673,97.0000,wall,q3,0.0000,24.1574,74.7162,1.2851,16.0633
787,62.8800,60.9467,79.4802,91.0000,center,q3,0.0000,25.0860,73.8132,1.0081,12.6011
