Track file,G:\Water Maze Data\xxx_0001\data\track_00676.trk
Object,0
Samples,706
Name,7,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,42.4132,101.2214,61.0000,wall,q3,0.0000,10.5549,88.5748,1.8174,22.7170
526,42.0000,42.4132,99.0829,66.0000,wall,q3,0.0000,10.3360,88.6392,2.1385,26.7310
527,42.0800,42.7696,97.3008,67.0000,wall,q3,0.0000,10.6924,88.3764,1.8174,22.7170
528,42.1600,43.4824,95.5188,65.0000,wall,q3,0.0000,11.4052,87.7951,1.9193,23.9918
529,42.2400,44.1953,93.7367,68.0000,wall,q3,0.0000,11.8101,87.2522,1.9193,23.9918
530,42.3200,45.2645,92.3111,72.0000,wall,q3,0.0000,12.6564,86.3507,1.7821,22.2758
531,42.4000,46.3337,90.5290,70.0000,wall,q3,0.0000,13.4212,85.5273,2.0782,25.9779
532,42.4800,47.4030,88.3905,78.0000,wall,q3,0.0000,14.1895,84.8067,2.3909,29.8862
533,42.5600,48.8286,86.6084,73.0000,wall,q3,0.0000,15.3092,83.7289,2.2822,28.5270
534,42.6400,50.2543,84.4700,78.0000,wall,q3,0.0000,16.1648,82.7782,2.5701,32.1267
535,42.7200,51.3235,82.3315,82.0000,wall,q3,0.0000,16.6945,82.2423,2.3909,29.8862
536,42.8000,52.3928,80.5494,74.0000,wall,q3,0.0000,17.2888,81.6750,2.0782,25.9779
537,42.8800,53.8184,78.4109,79.0000,wall,q3,0.0000,18.0332,80.9234,2.5701,32.1267
538,42.9600,54.5312,75.9160,81.0000,wall,q3,0.0000,17.8135,81.0377,2.5947,32.4341
539,43.0400,55.6005,73.7776,87.0000,wall,q3,0.0000,18.0684,80.7738,2.3909,29.8862
540,43.1200,56.6697,71.6391,82.0000,wall,q3,0.0000,18.3302,80.5800,2.3909,29.8862
541,43.2000,57.7390,69.5006,79.0000,wall,q3,0.0000,18.3302,80.4569,2.3909,29.8862
542,43.2800,58.8082,67.3621,76.0000,wall,q3,0.0000,18.3302,80.4047,2.3909,29.8862
543,43.3600,59.8774,65.2236,76.0000,wall,q3,0.0000,18.3475,80.4235,2.3909,29.8862
544,43.4400,60.5903,63.0852,85.0000,wall,q3,0.0000,17.8634,80.8236,2.2542,28.1769
545,43.5200,62.0159,60.9467,78.0000,wall,q3,0.0000,17.9909,80.6740,2.5701,32.1267
546,43.6000,63.0852,59.5210,82.0000,wall,q3,0.0000,18.0965,80.5195,1.7821,22.2758
547,43.6800,64.8672,58.0954,82.0000,wall,q3,0.0000,18.8192,79.8129,2.2822,28.5270
548,43.7600,66.2929,57.0261,82.0000,wall,q3,0.0000,19.3188,79.2491,1.7821,22.2758
549,43.8400,68.0749,55.9569,87.0000,wall,q3,0.0000,20.1018,78.4355,2.0782,25.9779
550,43.9200,69.8570,54.8877,83.0000,wall,q3,0.0000,20.8189,77.6690,2.0782,25.9779
551,44.0000,71.6391,54.1748,93.0000,wall,q3,0.0000,21.8199,76.7246,1.9193,23.9918
552,44.0800,73.4211,53.4620,89.0000,wall,q3,0.0000,22.6820,75.8170,1.9193,23.9918
553,44.1600,75.5596,53.1056,86.0000,center,q3,0.0000,23.9434,74.4443,2.1680,27.0997
554,44.2400,77.6981,52.7492,85.0000,center,q3,0.0000,25.2476,73.1101,2.1680,27.0997
555,44.3200,79.8366,52.0363,83.0000,center,q3,0.0000,26.2877,72.0672,2.2542,28.1769
556,44.4000,82.3315,51.6799,88.0000,center,q3,0.0000,27.7225,70.5767,2.5202,31.5028
557,44.4800,84.4700,51.6799,88.0000,center,q3,0.0000,29.1148,69.1202,2.1385,26.7310
558,44.5600,86.9649,51.3235,87.0000,center,q3,0.0000,30.5041,67.7375,2.5202,31.5028
559,44.6400,89.1033,51.3235,91.0000,center,q3,0.0000,31.7928,66.3680,2.1385,26.7310
560,44.7200,91.2418,51.3235,85.0000,center,q3,0.0000,33.0755,65.0401,2.1385,26.7310
561,44.8000,93.7367,51.3235,90.0000,center,q3,0.0000,34.5739,63.5467,2.4949,31.1862
562,44.8800,96.2316,51.6799,81.0000,center,q4,0.0000,36.2509,61.8225,2.5202,31.5028
563,44.9600,98.7265,52.0363,88.0000,center,q4,0.0000,37.8420,60.1545,2.5202,31.5028
564,45.0400,100.8650,52.3928,88.0000,center,q4,0.0000,39.2540,58.7294,2.1680,27.0997
565,45.1200,103.7163,53.1056,96.0000,center,q4,0.0000,41.2840,56.6939,2.9391,36.7382
566,45.2000,105.8548,53.4620,88.0000,center,q4,0.0000,42.5582,55.3795,2.1680,27.0997
567,45.2800,108.3497,54.1748,87.0000,center,q4,0.0000,44.2254,53.6462,2.5947,32.4341
568,45.3600,110.8445,54.5312,101.0000,center,q4,0.0000,45.5345,52.3135,2.5202,31.5028
569,45.4400,113.3394,55.2441,99.0000,center,q4,0.0000,47.0155,50.7362,2.5947,32.4341
570,45.5200,115.4779,55.6005,85.0000,center,q4,0.0000,48.0630,49.6943,2.1680,27.0997
571,45.6000,117.6164,56.6697,86.0000,center,q4,0.0000,49.6426,48.0416,2.3909,29.8862
572,45.6800,119.3985,58.0954,80.0000,center,q4,0.0000,51.5174,46.1954,2.2822,28.5270
573,45.7600,121.1805,59.1646,81.0000,center,q4,0.0000,52.9763,44.7375,2.0782,25.9779
574,45.8400,123.3190,60.9467,87.0000,center,q4,0.0000,55.0425,42.5644,2.7837,34.7960
575,45.9200,124.7447,62.3723,69.0000,center,q4,0.0000,56.6619,40.9216,2.0162,25.2022
576,46.0000,125.8139,63.7980,70.0000,center,q4,0.0000,58.2439,39.3588,1.7821,22.2758
577,46.0800,126.5267,65.9365,70.0000,center,q4,0.0000,60.4738,37.1478,2.2542,28.1769
578,46.1600,126.8831,68.0749,69.0000,center,q4,0.0000,62.6416,34.9821,2.1680,27.0997
579,46.2400,127.2396,70.2134,76.0000,center,q4,0.0000,64.8094,32.8168,2.1680,27.0997
580,46.3200,127.5960,72.3519,71.0000,center,q4,0.0000,66.9773,30.6519,2.1680,27.0997
581,46.4000,127.5960,74.4904,80.0000,center,q4,0.0000,69.0835,28.5274,2.1385,26.7310
582,46.4800,127.2396,76.6289,77.0000,center,q4,0.0000,71.1337,26.4531,2.1680,27.0997
583,46.5600,127.2396,79.1238,74.0000,center,q4,0.0000,73.5974,23.9858,2.4949,31.1862
584,46.6400,126.8831,81.2622,73.0000,center,q4,0.0000,75.6579,21.9396,2.1680,27.0997
585,46.7200,126.8831,84.1135,81.0000,center,q4,0.0000,78.4798,19.1456,2.8513,35.6413
586,46.8000,126.5267,86.2520,80.0000,center,q4,0.0000,80.5352,17.1516,2.1680,27.0997
587,46.8800,126.5267,88.7469,68.0000,center,q4,0.0000,82.9341,14.7562,2.4949,31.1862
588,46.9600,125.8139,91.2418,80.0000,center,q4,0.0000,85.1112,12.6732,2.5947,32.4341
589,47.0400,125.4575,94.0931,71.0000,center,q4,0.0000,87.6545,10.3216,2.8735,35.9187
590,47.1200,125.1011,96.2316,76.0000,center,q3,0.0000,89.3063,8.8236,2.1680,27.0997
591,47.2000,124.7447,99.0829,82.0000,center,q3,0.0000,91.2543,7.2625,2.8735,35.9187
592,47.2800,124.0318,101.2214,84.0000,center,q3,0.0000,91.7776,7.1229,2.2542,28.1769
593,47.3600,122.9626,103.7163,85.0000,center,q3,0.0000,90.8854,8.0614,2.7144,33.9295
594,47.4400,121.8934,105.8548,85.0000,center,q3,0.0000,89.2600,9.5749,2.3909,29.8862
595,47.5200,120.8241,107.9932,86.0000,center,q3,0.0000,87.2856,11.3932,2.3909,29.8862
596,47.6000,119.3985,110.1317,87.0000,center,q3,0.0000,84.8870,13.6926,2.5701,32.1267
597,47.6800,118.3292,112.2702,93.0000,center,q2,0.0000,82.6771,15.7874,2.3909,29.8862
598,47.7600,116.9036,114.4087,91.0000,center,q2,0.0000,80.1684,18.2300,2.5701,32.1267
599,47.8400,115.4779,116.5472,93.0000,center,q2,0.0000,77.6638,20.7034,2.5701,32.1267
600,47.9200,114.0523,118.6856,94.0000,center,q2,0.0000,75.1449,23.1979,2.5701,32.1267
601,48.0000,112.6266,120.8241,91.0000,center,q2,0.0000,72.6043,25.7073,2.5701,32.1267
602,48.0800,110.8445,122.9626,94.0000,center,q2,0.0000,69.8206,28.4784,2.7837,34.7960
603,48.1600,109.7753,124.7447,96.0000,center,q2,0.0000,67.7692,30.4990,2.0782,25.9779
604,48.2400,107.9932,126.5267,91.0000,center,q2,0.0000,65.2577,33.0189,2.5202,31.5028
605,48.3200,106.5676,128.6652,93.0000,center,q2,0.0000,62.7044,35.5497,2.5701,32.1267
606,48.4000,105.1419,130.4473,96.0000,center,q2,0.0000,60.4234,37.8246,2.2822,28.5270
607,48.4800,103.7163,132.5858,90.0000,center,q2,0.0000,57.8719,40.3626,2.5701,32.1267
608,48.5600,102.2906,134.3678,87.0000,center,q2,0.0000,55.5913,42.6399,2.2822,28.5270
609,48.6400,100.8650,136.5063,88.0000,center,q2,0.0000,53.0422,45.1829,2.5701,32.1267
610,48.7200,99.4393,138.6448,93.0000,center,q2,0.0000,50.4951,47.7288,2.5701,32.1267
611,48.8000,98.3701,140.7833,93.0000,center,q2,0.0000,48.1897,50.0442,2.3909,29.8862
612,48.8800,96.9444,142.9217,93.0000,center,q2,0.0000,45.6223,52.5963,2.5701,32.1267
613,48.9600,95.5188,144.7038,91.0000,center,q2,0.0000,43.3420,54.8775,2.2822,28.5270
614,49.0400,93.7367,146.1295,97.0000,center,q2,0.0000,41.1175,57.1187,2.2822,28.5270
615,49.1200,91.9546,147.5551,92.0000,center,q2,0.0000,38.8638,59.3631,2.2822,28.5270
616,49.2000,90.1726,148.6244,88.0000,center,q2,0.0000,36.8815,61.3436,2.0782,25.9779
617,49.2800,88.3905,149.6936,91.0000,center,q2,0.0000,34.9103,63.3303,2.0782,25.9779
618,49.3600,86.6084,150.4064,88.0000,center,q2,0.0000,33.2306,65.0616,1.9193,23.9918
619,49.4400,84.8264,150.7628,78.0000,center,q2,0.0000,31.7588,66.5460,1.8174,22.7170
620,49.5200,82.6879,150.7628,86.0000,center,q2,0.0000,30.3098,68.0464,2.1385,26.7310
621,49.6000,81.2622,150.4064,85.0000,center,q2,0.0000,29.5737,68.8184,1.4695,18.3691
622,49.6800,79.4802,150.0500,72.0000,center,q2,0.0000,28.4886,69.8751,1.8174,22.7170
623,49.7600,77.6981,148.9808,78.0000,center,q2,0.0000,27.9756,70.4937,2.0782,25.9779
624,49.8400,76.6289,147.9115,75.0000,center,q2,0.0000,27.9461,70.6177,1.5121,18.9017
625,49.9200,75.2032,146.1295,77.0000,center,q2,0.0000,27.8869,70.6137,2.2822,28.5270
626,50.0000,74.1340,145.0602,70.0000,center,q2,0.0000,27.7293,70.8183,1.5121,18.9017
627,50.0800,73.4211,143.2782,70.0000,center,q2,0.0000,28.2287,70.3519,1.9193,23.9918
628,50.1600,72.7083,141.4961,73.0000,center,q3,0.0000,28.7283,69.9351,1.9193,23.9918
629,50.2400,71.9955,139.7140,73.0000,center,q3,0.0000,29.0624,69.5687,1.9193,23.9918
630,50.3200,71.6391,137.5755,74.0000,center,q3,0.0000,29.8899,68.7658,2.1680,27.0997
631,50.4000,71.6391,135.7935,74.0000,center,q3,0.0000,30.8128,67.8825,1.7821,22.2758
632,50.4800,72.3519,134.0114,79.0000,center,q3,0.0000,32.3395,66.4048,1.9193,23.9918
633,50.5600,73.0647,132.2293,81.0000,center,q3,0.0000,33.7917,64.9501,1.9193,23.9918
634,50.6400,74.1340,130.4473,94.0000,center,q3,0.0000,35.5450,63.1995,2.0782,25.9779
635,50.7200,74.8468,129.0216,88.0000,center,q3,0.0000,36.8211,61.9427,1.5939,19.9241
636,50.8000,76.6289,127.5960,87.0000,center,q3,0.0000,39.0513,59.7273,2.2822,28.5270
637,50.8800,78.0545,126.1703,94.0000,center,q3,0.0000,40.9643,57.8429,2.0162,25.2022
638,50.9600,79.4802,124.7447,86.0000,center,q3,0.0000,42.8779,55.9678,2.0162,25.2022
639,51.0400,81.2622,123.3190,88.0000,center,q3,0.0000,45.0972,53.7732,2.2822,28.5270
640,51.1200,83.0443,121.8934,90.0000,center,q3,0.0000,47.2634,51.5861,2.2822,28.5270
641,51.2000,84.8264,120.4677,86.0000,center,q3,0.0000,49.4401,49.4076,2.2822,28.5270
642,51.2800,86.9649,119.0421,86.0000,center,q3,0.0000,51.9557,46.9044,2.5701,32.1267
643,51.3600,88.7469,117.6164,93.0000,center,q3,0.0000,54.1115,44.7450,2.2822,28.5270
644,51.4400,90.5290,116.1907,90.0000,center,q3,0.0000,56.2738,42.5984,2.2822,28.5270
645,51.5200,92.6675,114.7651,85.0000,center,q3,0.0000,58.7780,40.1263,2.5701,32.1267
646,51.6000,94.8059,113.3394,96.0000,center,q3,0.0000,61.2875,37.6673,2.5701,32.1267
647,51.6800,96.9444,112.2702,96.0000,center,q3,0.0000,63.6225,35.3178,2.3909,29.8862
648,51.7600,99.4393,110.8445,96.0000,center,q3,0.0000,66.3896,32.5400,2.8735,35.9187
649,51.8400,101.5778,110.1317,95.0000,center,q3,0.0000,68.6362,30.2922,2.2542,28.1769
650,51.9200,104.0727,109.0625,93.0000,center,q3,0.0000,71.3156,27.6164,2.7144,33.9295
651,52.0000,106.2112,108.3497,89.0000,center,q3,0.0000,73.5637,25.3730,2.2542,28.1769
652,52.0800,108.3497,107.6368,94.0000,center,q3,0.0000,75.8122,23.1317,2.2542,28.1769
653,52.1600,110.8445,106.5676,98.0000,center,q3,0.0000,78.4798,20.4755,2.7144,33.9295
654,52.2400,113.3394,105.8548,87.0000,center,q3,0.0000,81.0509,17.8939,2.5947,32.4341
655,52.3200,115.4779,105.1419,85.0000,center,q3,0.0000,83.2712,15.6692,2.2542,28.1769
656,52.4000,118.3292,104.0727,90.0000,center,q3,0.0000,86.2528,12.7066,3.0452,38.0650
657,52.4800,120.4677,103.3599,93.0000,center,q3,0.0000,88.4487,10.5200,2.2542,28.1769
658,52.5600,123.3190,102.2906,86.0000,center,q3,0.0000,91.2926,7.6727,3.0452,38.0650
659,52.6400,125.8139,101.5778,86.0000,center,q3,0.0000,93.5638,5.3065,2.5947,32.4341
660,52.7200,128.3088,101.2214,88.0000,center,q3,0.0000,95.2337,3.1061,2.5202,31.5028
661,52.8000,130.8037,100.5086,91.0000,center,q4,0.0000,95.2291,2.3148,2.5947,32.4341
662,52.8800,133.6550,100.5086,98.0000,center,q4,0.0000,94.6209,3.5382,2.8513,35.6413
663,52.9600,135.7935,100.5086,102.0000,center,q1,0.0000,93.2700,5.3442,2.1385,26.7310
664,53.0400,138.2884,100.5086,97.0000,center,q1,0.0000,91.1729,7.6704,2.4949,31.1862
665,53.1200,140.7833,100.5086,92.0000,center,q1,0.0000,88.8549,10.0776,2.4949,31.1862
666,53.2000,142.9217,101.5778,89.0000,center,q1,0.0000,86.9568,12.0122,2.3909,29.8862
667,53.2800,144.3474,102.6470,95.0000,center,q1,0.0000,85.6134,13.3748,1.7821,22.2758
668,53.3600,145.7731,104.0727,91.0000,center,q1,0.0000,84.1415,14.8526,2.0162,25.2022
669,53.4400,147.1987,105.8548,98.0000,center,q1,0.0000,82.4618,16.5070,2.2822,28.5270
670,53.5200,148.2679,107.6368,101.0000,center,q1,0.0000,80.9694,17.9533,2.0782,25.9779
671,53.6000,148.9808,109.4189,100.0000,center,q1,0.0000,79.6869,19.1792,1.9193,23.9918
672,53.6800,149.3372,111.5574,94.0000,center,q1,0.0000,78.4215,20.3374,2.1680,27.0997
673,53.7600,149.6936,113.6959,100.0000,center,q1,0.0000,77.0092,21.6514,2.1680,27.0997
674,53.8400,150.0500,115.8343,96.0000,center,q1,0.0000,75.4823,23.0945,2.1680,27.0997
675,53.9200,150.0500,117.9728,94.0000,center,q1,0.0000,74.1014,24.3640,2.1385,26.7310
676,54.0000,150.0500,120.1113,103.0000,center,q1,0.0000,72.6262,25.7487,2.1385,26.7310
677,54.0800,150.0500,122.6062,97.0000,center,q1,0.0000,70.7837,27.4866,2.4949,31.1862
678,54.1600,150.0500,124.7447,95.0000,center,q1,0.0000,69.1479,29.0642,2.1385,26.7310
679,54.2400,149.6936,127.2396,100.0000,center,q2,0.0000,67.3659,30.7716,2.5202,31.5028
680,54.3200,148.9808,129.0216,89.0000,center,q2,0.0000,66.2660,31.7952,1.9193,23.9918
681,54.4000,147.5551,130.8037,97.0000,center,q2,0.0000,65.4725,32.5299,2.2822,28.5270
682,54.4800,146.4859,132.9422,95.0000,center,q2,0.0000,64.0722,33.8843,2.3909,29.8862
683,54.5600,145.0602,134.3678,97.0000,center,q2,0.0000,63.3303,34.5526,2.0162,25.2022
684,54.6400,143.2782,135.7935,97.0000,center,q2,0.0000,62.5757,35.1972,2.2822,28.5270
685,54.7200,141.4961,137.5755,99.0000,center,q2,0.0000,61.3942,36.3163,2.5202,31.5028
686,54.8000,140.0704,139.0012,95.0000,center,q2,0.0000,60.4265,37.3100,2.0162,25.2022
687,54.8800,137.9320,140.4269,98.0000,center,q2,0.0000,59.3768,38.2480,2.5701,32.1267
688,54.9600,136.1499,141.8525,103.0000,center,q2,0.0000,58.2439,39.3771,2.2822,28.5270
689,55.0400,134.0114,143.6346,104.0000,center,q2,0.0000,56.6742,40.9303,2.7837,34.7960
690,55.1200,132.2293,144.7038,98.0000,center,q2,0.0000,55.6564,41.9055,2.0782,25.9779
691,55.2000,129.7345,146.1295,94.0000,center,q2,0.0000,54.2322,43.3301,2.8735,35.9187
692,55.2800,127.9524,147.1987,95.0000,center,q2,0.0000,53.1104,44.4843,2.0782,25.9779
693,55.3600,125.4575,147.9115,104.0000,center,q2,0.0000,52.2179,45.4305,2.5947,32.4341
694,55.4400,124.0318,148.6244,116.0000,SW,q2,0.0000,51.2703,46.3303,1.5939,19.9241
695,55.5200,122.9626,148.9808,99.0000,SW,q2,0.0000,50.7573,46.8536,1.1271,14.0885
696,55.6000,122.6062,148.9808,96.0000,SW,q2,0.0000,50.7085,46.9159,0.3564,4.4552
697,55.6800,122.9626,148.9808,99.0000,SW,q2,0.0000,50.7573,46.8536,0.3564,4.4552
698,55.7600,122.6062,148.9808,99.0000,SW,q2,0.0000,50.7085,46.9159,0.3564,4.4552
699,55.8400,122.2498,148.9808,102.0000,SW,q2,0.0000,50.6621,46.9807,0.3564,4.4552
700,55.9200,122.2498,149.3372,101.0000,SW,q2,0.0000,50.3086,47.3310,0.3564,4.4552
701,56.0000,122.2498,149.6936,109.0000,SW,q2,0.0000,49.9551,47.6813,0.3564,4.4552
702,56.0800,122.2498,150.0500,113.0000,SW,q2,0.0000,49.6017,48.0318,0.3564,4.4552
703,56.1600,122.2498,150.0500,111.0000,SW,q2,0.0000,49.6017,48.0318,0.0000,0.0000
704,56.2400,121.8934,150.4064,115.0000,SW,q2,0.0000,49.2031,48.4479,0.5040,6.3006
705,56.3200,121.8934,151.1193,111.0000,SW,q2,0.0000,48.4958,49.1482,0.7128,8.9103
706,56.4000,121.8934,151.4757,117.0000,SW,q2,0.0000,48.1422,49.4985,0.3564,4.4552
