Track file,G:\Water Maze Data\xxx_0001\data\track_00046.trk
Object,0
Samples,673
Name,9,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
527,42.0800,181.7708,158.2475,114.0000,center,q1,0.0000,23.1010,75.1856,1.8174,22.7170
528,42.1600,179.9887,158.6039,110.0000,center,q1,0.0000,23.9753,74.2607,1.8174,22.7170
529,42.2400,178.2067,158.6039,108.0000,center,q1,0.0000,25.2022,73.0967,1.7821,22.2758
530,42.3200,176.4246,158.6039,110.0000,center,q1,0.0000,26.2321,71.9580,1.7821,22.2758
531,42.4000,174.2861,158.6039,109.0000,center,q1,0.0000,27.5155,70.6268,2.1385,26.7310
532,42.4800,172.5041,158.2475,107.0000,center,q2,0.0000,28.8783,69.2626,1.8174,22.7170
533,42.5600,170.3656,157.8911,110.0000,center,q2,0.0000,30.4478,67.7117,2.1680,27.0997
534,42.6400,168.5835,157.5347,107.0000,center,q2,0.0000,31.7368,66.3966,1.8174,22.7170
535,42.7200,166.4450,157.8911,111.0000,center,q2,0.0000,32.5294,65.5085,2.1680,27.0997
536,42.8000,165.0194,157.8911,121.0000,center,q2,0.0000,33.2517,64.7476,1.4257,17.8207
537,42.8800,163.2373,158.6039,115.0000,center,q2,0.0000,33.5578,64.4446,1.9193,23.9918
538,42.9600,161.0988,159.3168,110.0000,center,q2,0.0000,33.9511,64.0292,2.2542,28.1769
539,43.0400,159.6732,160.0296,119.0000,center,q2,0.0000,33.9511,64.0073,1.5939,19.9241
540,43.1200,158.2475,160.7424,114.0000,center,q2,0.0000,33.8874,64.0250,1.5939,19.9241
541,43.2000,156.8219,161.8117,110.0000,center,q2,0.0000,33.4820,64.4087,1.7821,22.2758
542,43.2800,155.7526,162.8809,108.0000,center,q2,0.0000,32.9003,64.9743,1.5121,18.9017
543,43.3600,154.6834,164.3065,109.0000,center,q2,0.0000,31.8965,65.9022,1.7821,22.2758
544,43.4400,154.3270,165.3758,112.0000,center,q2,0.0000,30.9998,66.7755,1.1271,14.0885
545,43.5200,153.9706,166.4450,109.0000,center,q2,0.0000,30.1185,67.6563,1.1271,14.0885
546,43.6000,153.6141,168.2271,101.0000,center,q2,0.0000,28.5954,69.2175,1.8174,22.7170
547,43.6800,153.2577,169.2963,94.0000,center,q2,0.0000,27.7270,70.1147,1.1271,14.0885
548,43.7600,152.5449,170.3656,97.0000,center,q2,0.0000,26.8850,70.9092,1.2851,16.0633
549,43.8400,151.4757,171.0784,104.0000,center,q2,0.0000,26.4515,71.2737,1.2851,16.0633
550,43.9200,150.4064,172.1476,106.0000,center,q2,0.0000,25.7063,72.0025,1.5121,18.9017
551,44.0000,149.3372,172.8605,106.0000,center,q2,0.0000,25.3279,72.4106,1.2851,16.0633
552,44.0800,147.9115,173.2169,112.0000,center,q2,0.0000,25.3279,72.4087,1.4695,18.3691
553,44.1600,146.4859,173.5733,114.0000,center,q2,0.0000,25.3279,72.4366,1.4695,18.3691
554,44.2400,145.0602,173.2169,109.0000,center,q2,0.0000,25.9081,71.7953,1.4695,18.3691
555,44.3200,143.6346,173.2169,112.0000,center,q2,0.0000,26.1375,71.5292,1.4257,17.8207
556,44.4000,141.8525,172.5041,111.0000,center,q2,0.0000,27.0710,70.5310,1.9193,23.9918
557,44.4800,140.0704,172.1476,112.0000,center,q2,0.0000,27.7225,69.9248,1.8174,22.7170
558,44.5600,138.6448,171.7912,115.0000,center,q2,0.0000,28.3007,69.3994,1.4695,18.3691
559,44.6400,136.8627,171.4348,110.0000,center,q2,0.0000,28.8695,68.8699,1.8174,22.7170
560,44.7200,134.7242,171.0784,116.0000,center,q2,0.0000,29.2259,68.3642,2.1680,27.0997
561,44.8000,133.2986,170.7220,106.0000,center,q2,0.0000,29.6166,67.9447,1.4695,18.3691
562,44.8800,132.2293,170.0092,105.0000,center,q2,0.0000,30.3977,67.2038,1.2851,16.0633
563,44.9600,131.1601,168.9399,111.0000,center,q2,0.0000,31.5662,66.1231,1.5121,18.9017
564,45.0400,130.4473,167.5143,116.0000,center,q2,0.0000,32.9466,64.6993,1.5939,19.9241
565,45.1200,129.7345,166.0886,114.0000,center,q2,0.0000,34.3065,63.2836,1.5939,19.9241
566,45.2000,129.0216,164.6630,116.0000,center,q2,0.0000,35.6859,61.8766,1.5939,19.9241
567,45.2800,128.6652,162.8809,119.0000,center,q2,0.0000,37.4505,60.1081,1.8174,22.7170
568,45.3600,128.3088,161.4552,121.0000,center,q2,0.0000,38.8638,58.6986,1.4695,18.3691
569,45.4400,128.3088,159.6732,119.0000,center,q2,0.0000,40.6452,56.9185,1.7821,22.2758
570,45.5200,128.3088,157.8911,117.0000,center,q2,0.0000,42.4267,55.1384,1.7821,22.2758
571,45.6000,128.3088,156.1090,122.0000,center,q2,0.0000,44.2082,53.3585,1.7821,22.2758
572,45.6800,128.3088,154.3270,118.0000,center,q2,0.0000,45.9898,51.5787,1.7821,22.2758
573,45.7600,128.3088,152.9013,120.0000,center,q2,0.0000,47.4150,50.1551,1.4257,17.8207
574,45.8400,127.9524,151.1193,123.0000,center,q2,0.0000,49.1902,48.3965,1.8174,22.7170
575,45.9200,127.5960,149.6936,124.0000,center,q2,0.0000,50.6119,46.9980,1.4695,18.3691
576,46.0000,126.8831,147.9115,123.0000,center,q2,0.0000,52.3928,45.2796,1.9193,23.9918
577,46.0800,126.1703,146.4859,125.0000,center,q2,0.0000,53.7346,43.9321,1.5939,19.9241
578,46.1600,125.1011,145.0602,125.0000,center,q2,0.0000,54.9617,42.6494,1.7821,22.2758
579,46.2400,124.3883,143.6346,124.0000,center,q2,0.0000,56.2546,41.3453,1.5939,19.9241
580,46.3200,123.6754,141.8525,125.0000,center,q2,0.0000,57.9158,39.7118,1.9193,23.9918
581,46.4000,122.6062,140.4269,126.0000,center,q2,0.0000,59.1818,38.5293,1.7821,22.2758
582,46.4800,121.5369,138.6448,124.0000,center,q2,0.0000,60.6636,37.0496,2.0782,25.9779
583,46.5600,120.8241,137.2191,119.0000,center,q2,0.0000,61.8333,35.8680,1.5939,19.9241
584,46.6400,119.7549,135.7935,123.0000,center,q2,0.0000,62.9319,34.8325,1.7821,22.2758
585,46.7200,118.6856,134.0114,126.0000,center,q2,0.0000,64.2533,33.5273,2.0782,25.9779
586,46.8000,117.9728,132.2293,120.0000,center,q2,0.0000,65.7087,32.1574,1.9193,23.9918
587,46.8800,116.9036,130.8037,118.0000,center,q2,0.0000,66.5959,31.3244,1.7821,22.2758
588,46.9600,115.8343,129.3780,126.0000,center,q2,0.0000,67.4224,30.5726,1.7821,22.2758
589,47.0400,114.4087,127.9524,122.0000,center,q2,0.0000,67.9105,30.1028,2.0162,25.2022
590,47.1200,112.9830,127.2396,119.0000,center,q2,0.0000,67.7870,30.3335,1.5939,19.9241
591,47.2000,111.2010,126.1703,126.0000,center,q2,0.0000,67.5805,30.5995,2.0782,25.9779
592,47.2800,109.7753,125.4575,122.0000,center,q2,0.0000,67.2272,31.0154,1.5939,19.9241
593,47.3600,108.3497,124.7447,123.0000,center,q2,0.0000,66.8244,31.5066,1.5939,19.9241
594,47.4400,106.5676,124.3883,114.0000,center,q2,0.0000,65.8015,32.5725,1.8174,22.7170
595,47.5200,105.1419,124.0318,119.0000,center,q2,0.0000,65.0237,33.4267,1.4695,18.3691
596,47.6000,103.3599,124.3883,123.0000,center,q2,0.0000,63.4576,35.0405,1.8174,22.7170
597,47.6800,101.9342,124.7447,130.0000,center,q2,0.0000,62.1193,36.3883,1.4695,18.3691
598,47.7600,100.5086,125.1011,119.0000,center,q2,0.0000,60.7870,37.7452,1.4695,18.3691
599,47.8400,99.0829,125.8139,121.0000,center,q2,0.0000,59.2333,39.3176,1.5939,19.9241
600,47.9200,97.6573,126.5267,115.0000,center,q2,0.0000,57.6740,40.8917,1.5939,19.9241
601,48.0000,96.2316,127.2396,113.0000,center,q2,0.0000,56.1031,42.4672,1.5939,19.9241
602,48.0800,95.1624,128.3088,116.0000,center,q2,0.0000,54.6092,43.9576,1.5121,18.9017
603,48.1600,93.7367,129.3780,113.0000,center,q2,0.0000,52.8274,45.7392,1.7821,22.2758
604,48.2400,92.6675,130.4473,119.0000,center,q2,0.0000,51.3285,47.2312,1.5121,18.9017
605,48.3200,91.9546,131.8729,114.0000,center,q2,0.0000,49.8788,48.6490,1.5939,19.9241
606,48.4000,91.2418,133.2986,117.0000,center,q2,0.0000,48.4263,50.0773,1.5939,19.9241
607,48.4800,90.5290,134.7242,116.0000,center,q2,0.0000,46.9831,51.5154,1.5939,19.9241
608,48.5600,90.1726,136.5063,117.0000,center,q2,0.0000,45.6167,52.9121,1.8174,22.7170
609,48.6400,89.8162,137.9320,112.0000,center,q2,0.0000,44.3559,54.1017,1.4695,18.3691
610,48.7200,89.1033,139.3576,110.0000,center,q2,0.0000,42.8438,55.5728,1.5939,19.9241
611,48.8000,88.3905,140.7833,110.0000,center,q2,0.0000,41.3347,57.0504,1.5939,19.9241
612,48.8800,87.6777,142.2089,111.0000,center,q2,0.0000,39.8323,58.5342,1.5939,19.9241
613,48.9600,86.6084,143.2782,111.0000,center,q2,0.0000,38.3206,60.0447,1.5121,18.9017
614,49.0400,85.5392,144.3474,115.0000,center,q2,0.0000,36.8091,61.5553,1.5121,18.9017
615,49.1200,84.1135,145.4166,113.0000,center,q2,0.0000,35.0393,63.3292,1.7821,22.2758
616,49.2000,82.6879,146.4859,114.0000,center,q2,0.0000,33.2708,65.1036,1.7821,22.2758
617,49.2800,81.6187,147.5551,119.0000,center,q2,0.0000,31.7588,66.6138,1.5121,18.9017
618,49.3600,80.1930,148.6244,115.0000,center,q2,0.0000,29.9917,68.3884,1.7821,22.2758
619,49.4400,79.1238,149.6936,113.0000,center,q2,0.0000,28.4796,69.8986,1.5121,18.9017
620,49.5200,78.4109,151.1193,119.0000,center,q2,0.0000,26.9770,71.3858,1.5939,19.9241
621,49.6000,77.3417,152.1885,117.0000,center,q2,0.0000,25.4655,72.8966,1.5121,18.9017
622,49.6800,76.6289,153.6141,121.0000,center,q2,0.0000,23.9753,74.3888,1.5939,19.9241
623,49.7600,75.9160,154.6834,122.0000,center,q2,0.0000,22.7324,75.6403,1.2851,16.0633
624,49.8400,75.2032,156.4655,115.0000,wall,q2,0.0000,21.0405,77.3853,1.9193,23.9918
625,49.9200,74.4904,157.8911,109.0000,wall,q2,0.0000,19.6027,78.8892,1.5939,19.9241
626,50.0000,74.1340,159.6732,117.0000,wall,q2,0.0000,17.9803,80.3950,1.8174,22.7170
627,50.0800,74.1340,161.0988,114.0000,wall,q2,0.0000,16.9024,81.4095,1.4257,17.8207
628,50.1600,74.1340,162.5245,115.0000,wall,q2,0.0000,15.8794,82.4361,1.4257,17.8207
629,50.2400,74.1340,164.3065,117.0000,wall,q2,0.0000,14.6173,83.7359,1.7821,22.2758
630,50.3200,74.4904,165.7322,119.0000,wall,q2,0.0000,13.6930,84.5498,1.4695,18.3691
631,50.4000,75.2032,167.5143,118.0000,wall,q2,0.0000,12.8556,85.4170,1.9193,23.9918
632,50.4800,76.2725,168.9399,119.0000,wall,q2,0.0000,12.4694,85.8164,1.7821,22.2758
633,50.5600,77.6981,170.3656,107.0000,wall,q2,0.0000,12.1390,86.0295,2.0162,25.2022
634,50.6400,78.7673,171.4348,112.0000,wall,q2,0.0000,11.9119,86.2200,1.5121,18.9017
635,50.7200,80.1930,172.1476,109.0000,wall,q2,0.0000,12.1912,85.9383,1.5939,19.9241
636,50.8000,81.9751,172.8605,115.0000,wall,q2,0.0000,12.6915,85.4806,1.9193,23.9918
637,50.8800,83.4007,173.2169,118.0000,wall,q2,0.0000,13.1487,84.9665,1.4695,18.3691
638,50.9600,85.1828,173.2169,115.0000,wall,q2,0.0000,14.0591,83.9817,1.7821,22.2758
639,51.0400,86.6084,172.8605,121.0000,wall,q2,0.0000,15.1255,82.9117,1.4695,18.3691
640,51.1200,88.3905,172.5041,111.0000,wall,q2,0.0000,16.3212,81.6676,1.8174,22.7170
641,51.2000,89.8162,171.7912,117.0000,wall,q2,0.0000,17.6955,80.3204,1.5939,19.9241
642,51.2800,91.2418,171.4348,113.0000,wall,q2,0.0000,18.7041,79.2907,1.4695,18.3691
643,51.3600,92.6675,170.7220,114.0000,wall,q2,0.0000,20.0671,77.9643,1.5939,19.9241
644,51.4400,94.0931,170.0092,116.0000,center,q2,0.0000,21.3610,76.6482,1.5939,19.9241
645,51.5200,95.5188,168.9399,110.0000,center,q2,0.0000,22.9548,75.0285,1.7821,22.2758
646,51.6000,96.9444,168.2271,114.0000,center,q2,0.0000,24.2282,73.7323,1.5939,19.9241
647,51.6800,98.3701,167.1579,113.0000,center,q2,0.0000,25.8221,72.1299,1.7821,22.2758
648,51.7600,99.7957,166.4450,114.0000,center,q2,0.0000,27.0968,70.8560,1.5939,19.9241
649,51.8400,101.2214,165.7322,110.0000,center,q2,0.0000,28.3276,69.5953,1.5939,19.9241
650,51.9200,103.0035,165.0194,113.0000,center,q2,0.0000,29.6745,68.2016,1.9193,23.9918
651,52.0000,104.7855,164.3065,120.0000,center,q2,0.0000,31.0407,66.8339,1.9193,23.9918
652,52.0800,106.5676,163.5937,118.0000,center,q2,0.0000,32.3473,65.4939,1.9193,23.9918
653,52.1600,108.3497,162.8809,118.0000,center,q2,0.0000,33.5899,64.1834,1.9193,23.9918
654,52.2400,110.1317,162.5245,115.0000,center,q2,0.0000,34.5482,63.2405,1.8174,22.7170
655,52.3200,111.9138,161.4552,120.0000,center,q2,0.0000,36.1369,61.6580,2.0782,25.9779
656,52.4000,113.3394,160.7424,125.0000,center,q2,0.0000,37.1714,60.5500,1.5939,19.9241
657,52.4800,114.0523,160.3860,107.0000,center,q2,0.0000,37.6990,60.0042,0.7970,9.9621
658,52.5600,114.4087,160.0296,92.0000,center,q2,0.0000,38.1379,59.5623,0.5040,6.3006
659,52.6400,114.4087,159.6732,83.0000,center,q2,0.0000,38.4811,59.2200,0.3564,4.4552
660,52.7200,114.4087,159.3168,99.0000,center,q2,0.0000,38.8245,58.8779,0.3564,4.4552
661,52.8000,115.1215,158.9603,103.0000,SW,q2,0.0000,39.3623,58.3383,0.7970,9.9621
662,52.8800,115.8343,158.6039,104.0000,SW,q2,0.0000,39.9087,57.8046,0.7970,9.9621
663,52.9600,116.1907,158.6039,105.0000,SW,q2,0.0000,40.0152,57.7122,0.3564,4.4552
664,53.0400,116.1907,158.6039,97.0000,SW,q2,0.0000,40.0152,57.7122,0.0000,0.0000
665,53.1200,115.8343,158.6039,96.0000,SW,q2,0.0000,39.9087,57.8046,0.3564,4.4552
666,53.2000,115.8343,158.2475,98.0000,SW,q2,0.0000,40.2495,57.4607,0.3564,4.4552
667,53.2800,115.8343,157.8911,111.0000,SW,q2,0.0000,40.5905,57.1169,0.3564,4.4552
668,53.3600,115.8343,157.8911,112.0000,SW,q2,0.0000,40.5905,57.1169,0.0000,0.0000
669,53.4400,116.1907,157.5347,109.0000,SW,q2,0.0000,41.0355,56.6793,0.5040,6.3006
670,53.5200,116.5472,157.5347,105.0000,SW,q2,0.0000,41.1422,56.5874,0.3564,4.4552
671,53.6000,116.9036,157.5347,113.0000,SW,q2,0.0000,41.2347,56.4976,0.3564,4.4552
672,53.6800,116.9036,157.1783,121.0000,SW,q2,0.0000,41.5799,56.1525,0.3564,4.4552
673,53.7600,117.6164,157.1783,131.0000,SW,q2,0.0000,41.7552,55.9781,0.7128,8.9103
