Track file,G:\Water Maze Data\xxx_0001\data\track_00275.trk
Object,0
Samples,911
Name,6,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
529,42.2400,85.1828,143.2782,108.0000,center,q2,0.0000,37.2993,61.1056,1.8174,22.7170
530,42.3200,83.4007,142.5653,110.0000,center,q2,0.0000,36.5441,61.9928,1.9193,23.9918
531,42.4000,81.9751,142.2089,107.0000,center,q2,0.0000,35.6413,62.8695,1.4695,18.3691
532,42.4800,80.5494,141.1397,98.0000,center,q2,0.0000,35.1840,63.3342,1.7821,22.2758
533,42.5600,79.8366,140.0704,95.0000,center,q2,0.0000,35.2921,63.2678,1.2851,16.0633
534,42.6400,79.1238,139.0012,108.0000,center,q2,0.0000,35.3568,63.2274,1.2851,16.0633
535,42.7200,78.4109,137.9320,110.0000,center,q3,0.0000,35.4286,63.2131,1.2851,16.0633
536,42.8000,78.0545,136.1499,101.0000,center,q3,0.0000,36.0841,62.5421,1.8174,22.7170
537,42.8800,78.0545,134.7242,108.0000,center,q3,0.0000,36.8694,61.7940,1.4257,17.8207
538,42.9600,78.0545,133.6550,119.0000,center,q3,0.0000,37.4081,61.2487,1.0692,13.3655
539,43.0400,78.4109,132.2293,112.0000,center,q3,0.0000,38.4613,60.2322,1.4695,18.3691
540,43.1200,79.1238,130.4473,115.0000,center,q3,0.0000,39.9755,58.7523,1.9193,23.9918
541,43.2000,80.1930,129.3780,112.0000,center,q3,0.0000,41.4422,57.3076,1.5121,18.9017
542,43.2800,81.2622,127.9524,105.0000,center,q3,0.0000,43.0361,55.7046,1.7821,22.2758
543,43.3600,82.6879,126.8831,106.0000,center,q3,0.0000,44.7905,53.9508,1.7821,22.2758
544,43.4400,84.1135,125.8139,106.0000,center,q3,0.0000,46.5430,52.1989,1.7821,22.2758
545,43.5200,85.5392,124.7447,105.0000,center,q3,0.0000,48.2963,50.4490,1.7821,22.2758
546,43.6000,86.9649,123.6754,105.0000,center,q3,0.0000,50.0504,48.7016,1.7821,22.2758
547,43.6800,88.3905,122.6062,108.0000,center,q3,0.0000,51.8027,46.9567,1.7821,22.2758
548,43.7600,90.1726,121.5369,102.0000,center,q3,0.0000,53.8750,44.8905,2.0782,25.9779
549,43.8400,91.2418,120.4677,107.0000,center,q3,0.0000,55.3096,43.4760,1.5121,18.9017
550,43.9200,93.0239,119.3985,102.0000,center,q3,0.0000,57.3814,41.4141,2.0782,25.9779
551,44.0000,94.4495,118.3292,102.0000,center,q3,0.0000,59.1356,39.6817,1.7821,22.2758
552,44.0800,95.8752,117.2600,104.0000,center,q3,0.0000,60.8883,37.9539,1.7821,22.2758
553,44.1600,97.6573,116.5472,99.0000,center,q3,0.0000,62.8016,36.0347,1.9193,23.9918
554,44.2400,99.0829,115.4779,106.0000,center,q3,0.0000,64.5354,34.3120,1.7821,22.2758
555,44.3200,100.8650,114.4087,105.0000,center,q3,0.0000,66.5835,32.2629,2.0782,25.9779
556,44.4000,102.2906,113.6959,114.0000,center,q3,0.0000,68.1710,30.6767,1.5939,19.9241
557,44.4800,103.7163,112.6266,110.0000,center,q3,0.0000,69.8879,28.9688,1.7821,22.2758
558,44.5600,105.1419,111.5574,113.0000,center,q3,0.0000,71.5894,27.2703,1.7821,22.2758
559,44.6400,106.2112,110.4881,109.0000,center,q3,0.0000,72.9603,25.9234,1.5121,18.9017
560,44.7200,107.6368,109.4189,111.0000,center,q3,0.0000,74.6701,24.2526,1.7821,22.2758
561,44.8000,109.0625,108.3497,114.0000,center,q3,0.0000,76.3299,22.5989,1.7821,22.2758
562,44.8800,110.4881,106.9240,116.0000,center,q3,0.0000,78.0610,20.8931,2.0162,25.2022
563,44.9600,111.5574,105.4983,116.0000,center,q3,0.0000,79.3418,19.6005,1.7821,22.2758
564,45.0400,112.9830,104.0727,110.0000,center,q3,0.0000,80.9443,18.0344,2.0162,25.2022
565,45.1200,114.4087,102.6470,114.0000,center,q3,0.0000,82.4086,16.5658,2.0162,25.2022
566,45.2000,115.8343,100.8650,107.0000,center,q3,0.0000,83.6775,15.2647,2.2822,28.5270
567,45.2800,117.2600,99.0829,107.0000,center,q3,0.0000,84.6832,14.2130,2.2822,28.5270
568,45.3600,118.3292,97.6573,107.0000,center,q3,0.0000,85.1164,13.6567,1.7821,22.2758
569,45.4400,119.3985,96.2316,110.0000,center,q3,0.0000,85.3169,13.3174,1.7821,22.2758
570,45.5200,120.4677,94.4495,115.0000,center,q3,0.0000,84.9618,13.4310,2.0782,25.9779
571,45.6000,121.5369,93.0239,115.0000,center,q3,0.0000,84.6150,13.6000,1.7821,22.2758
572,45.6800,122.6062,91.2418,111.0000,center,q3,0.0000,83.7412,14.2829,2.0782,25.9779
573,45.7600,123.6754,89.4597,110.0000,center,q4,0.0000,82.6948,15.2211,2.0782,25.9779
574,45.8400,125.1011,88.0341,102.0000,center,q4,0.0000,81.8510,15.9068,2.0162,25.2022
575,45.9200,126.1703,86.2520,104.0000,center,q4,0.0000,80.4366,17.2474,2.0782,25.9779
576,46.0000,127.2396,84.4700,109.0000,center,q4,0.0000,78.8834,18.7233,2.0782,25.9779
577,46.0800,127.9524,82.6879,116.0000,center,q4,0.0000,77.2291,20.3547,1.9193,23.9918
578,46.1600,129.0216,80.9058,117.0000,center,q4,0.0000,75.5806,21.9981,2.0782,25.9779
579,46.2400,130.0909,78.7673,117.0000,center,q4,0.0000,73.4765,24.0660,2.3909,29.8862
580,46.3200,130.8037,76.6289,113.0000,center,q4,0.0000,71.3717,26.1888,2.2542,28.1769
581,46.4000,131.5165,75.2032,111.0000,center,q4,0.0000,69.9306,27.6192,1.5939,19.9241
582,46.4800,132.5858,73.4211,106.0000,center,q4,0.0000,68.1085,29.4401,2.0782,25.9779
583,46.5600,134.0114,71.9955,112.0000,center,q4,0.0000,66.6531,30.9710,2.0162,25.2022
584,46.6400,135.0807,70.9263,107.0000,center,q4,0.0000,65.4501,32.1542,1.5121,18.9017
585,46.7200,136.5063,69.8570,110.0000,center,q4,0.0000,64.1673,33.4212,1.7821,22.2758
586,46.8000,138.2884,68.7878,108.0000,center,q4,0.0000,62.8633,34.8066,2.0782,25.9779
587,46.8800,139.7140,68.0749,107.0000,center,q4,0.0000,61.8939,35.8247,1.5939,19.9241
588,46.9600,141.1397,67.3621,113.0000,center,q4,0.0000,60.8048,36.8837,1.5939,19.9241
589,47.0400,142.5653,67.0057,113.0000,center,q4,0.0000,60.0829,37.6407,1.4695,18.3691
590,47.1200,144.3474,66.6493,110.0000,center,q4,0.0000,59.1957,38.5612,1.8174,22.7170
591,47.2000,146.1295,66.6493,103.0000,center,q4,0.0000,58.6081,39.2149,1.7821,22.2758
592,47.2800,147.5551,66.6493,113.0000,center,q4,0.0000,58.0823,39.7876,1.4257,17.8207
593,47.3600,149.3372,67.0057,116.0000,center,q4,0.0000,57.7004,40.2452,1.8174,22.7170
594,47.4400,151.1193,67.3621,114.0000,center,q4,0.0000,57.2129,40.7787,1.8174,22.7170
595,47.5200,152.5449,68.0749,121.0000,center,q4,0.0000,57.0907,40.8942,1.5939,19.9241
596,47.6000,153.9706,68.7878,116.0000,center,q4,0.0000,56.9726,41.0713,1.5939,19.9241
597,47.6800,155.3962,69.5006,113.0000,center,q4,0.0000,56.8130,41.3092,1.5939,19.9241
598,47.7600,156.8219,70.5698,121.0000,center,q4,0.0000,56.8130,41.3282,1.7821,22.2758
599,47.8400,157.8911,71.9955,119.0000,center,q4,0.0000,57.3028,40.9209,1.7821,22.2758
600,47.9200,158.9603,73.4211,119.0000,center,q4,0.0000,57.6817,40.5879,1.7821,22.2758
601,48.0000,159.6732,74.8468,116.0000,center,q4,0.0000,58.2613,40.0749,1.5939,19.9241
602,48.0800,160.7424,76.6289,110.0000,center,q4,0.0000,58.7347,39.6485,2.0782,25.9779
603,48.1600,161.4552,78.0545,111.0000,center,q4,0.0000,59.2258,39.2723,1.5939,19.9241
604,48.2400,162.5245,79.4802,108.0000,center,q4,0.0000,59.2826,39.2437,1.7821,22.2758
605,48.3200,163.2373,80.9058,111.0000,center,q4,0.0000,59.5925,39.0006,1.5939,19.9241
606,48.4000,163.9501,82.6879,114.0000,center,q1,0.0000,60.0057,38.6346,1.9193,23.9918
607,48.4800,164.6630,84.1135,117.0000,center,q1,0.0000,60.1484,38.5330,1.5939,19.9241
608,48.5600,165.0194,85.8956,112.0000,center,q1,0.0000,60.7295,38.0191,1.8174,22.7170
609,48.6400,165.7322,88.0341,112.0000,center,q1,0.0000,61.0477,37.7716,2.2542,28.1769
610,48.7200,166.0886,89.8162,115.0000,center,q1,0.0000,61.4190,37.4444,1.8174,22.7170
611,48.8000,166.4450,91.5982,115.0000,center,q1,0.0000,61.6966,37.2033,1.8174,22.7170
612,48.8800,166.8014,93.0239,116.0000,center,q1,0.0000,61.8077,37.1421,1.4695,18.3691
613,48.9600,167.5143,95.1624,114.0000,center,q1,0.0000,61.6348,37.3338,2.2542,28.1769
614,49.0400,167.5143,96.9444,114.0000,center,q1,0.0000,61.9473,37.0095,1.7821,22.2758
615,49.1200,167.8707,99.0829,121.0000,center,q1,0.0000,61.9401,37.0855,2.1680,27.0997
616,49.2000,168.2271,100.8650,119.0000,center,q1,0.0000,61.6853,37.3046,1.8174,22.7170
617,49.2800,168.5835,102.6470,118.0000,center,q1,0.0000,61.4066,37.6102,1.8174,22.7170
618,49.3600,168.5835,104.4291,120.0000,center,q1,0.0000,61.3404,37.6444,1.7821,22.2758
619,49.4400,168.9399,106.2112,125.0000,center,q1,0.0000,60.9425,38.1177,1.8174,22.7170
620,49.5200,169.2963,107.6368,123.0000,center,q1,0.0000,60.3518,38.6246,1.4695,18.3691
621,49.6000,169.6527,109.4189,119.0000,center,q1,0.0000,59.7298,39.2385,1.8174,22.7170
622,49.6800,169.6527,111.2010,122.0000,center,q1,0.0000,59.3886,39.5773,1.7821,22.2758
623,49.7600,169.6527,112.6266,119.0000,center,q1,0.0000,59.0421,39.9036,1.4257,17.8207
624,49.8400,169.6527,114.4087,119.0000,center,q1,0.0000,58.5744,40.3787,1.7821,22.2758
625,49.9200,169.2963,116.1907,120.0000,center,q1,0.0000,58.2831,40.5892,1.8174,22.7170
626,50.0000,169.2963,118.3292,122.0000,center,q1,0.0000,57.5252,41.3431,2.1385,26.7310
627,50.0800,169.2963,120.1113,115.0000,center,q1,0.0000,56.7448,42.0442,1.7821,22.2758
628,50.1600,169.2963,121.8934,115.0000,center,q1,0.0000,55.9478,42.8081,1.7821,22.2758
629,50.2400,169.2963,123.6754,116.0000,center,q1,0.0000,55.0829,43.6314,1.7821,22.2758
630,50.3200,168.9399,125.4575,121.0000,center,q1,0.0000,54.4660,44.2044,1.8174,22.7170
631,50.4000,168.9399,127.5960,122.0000,center,q1,0.0000,53.3073,45.3368,2.1385,26.7310
632,50.4800,168.5835,129.0216,124.0000,center,q1,0.0000,52.7504,45.8386,1.4695,18.3691
633,50.5600,167.8707,130.8037,124.0000,center,q1,0.0000,52.2118,46.3103,1.9193,23.9918
634,50.6400,167.5143,132.5858,119.0000,center,q1,0.0000,51.3952,47.1316,1.8174,22.7170
635,50.7200,166.8014,134.7242,124.0000,center,q1,0.0000,50.4145,47.9760,2.2542,28.1769
636,50.8000,166.4450,136.1499,117.0000,center,q1,0.0000,49.7002,48.6754,1.4695,18.3691
637,50.8800,166.0886,138.2884,115.0000,center,q1,0.0000,48.4119,49.9126,2.1680,27.0997
638,50.9600,165.7322,139.7140,110.0000,center,q1,0.0000,47.5969,50.6906,1.4695,18.3691
639,51.0400,165.0194,141.4961,104.0000,center,q1,0.0000,46.7065,51.5284,1.9193,23.9918
640,51.1200,164.6630,142.9217,107.0000,center,q1,0.0000,45.8348,52.3770,1.4695,18.3691
641,51.2000,163.9501,144.3474,110.0000,center,q1,0.0000,45.1240,53.0303,1.5939,19.9241
642,51.2800,162.8809,146.1295,110.0000,center,q2,0.0000,44.3387,53.7962,2.0782,25.9779
643,51.3600,161.8117,147.5551,107.0000,center,q2,0.0000,43.7678,54.3367,1.7821,22.2758
644,51.4400,160.7424,148.9808,101.0000,center,q2,0.0000,43.1024,54.9296,1.7821,22.2758
645,51.5200,159.6732,150.0500,101.0000,center,q2,0.0000,42.7295,55.2685,1.5121,18.9017
646,51.6000,158.6039,151.1193,106.0000,center,q2,0.0000,42.3592,55.6465,1.5121,18.9017
647,51.6800,156.8219,152.1885,103.0000,center,q2,0.0000,42.2391,55.7285,2.0782,25.9779
648,51.7600,155.3962,152.9013,100.0000,center,q2,0.0000,42.2256,55.7215,1.5939,19.9241
649,51.8400,153.9706,153.6141,102.0000,center,q2,0.0000,42.1232,55.7602,1.5939,19.9241
650,51.9200,152.1885,154.6834,92.0000,center,q2,0.0000,41.8160,56.0373,2.0782,25.9779
651,52.0000,150.7628,155.0398,103.0000,center,q2,0.0000,41.9328,55.8464,1.4695,18.3691
652,52.0800,149.3372,155.7526,95.0000,center,q2,0.0000,41.7628,56.0302,1.5939,19.9241
653,52.1600,147.9115,156.1090,103.0000,center,q2,0.0000,41.8387,55.9189,1.4695,18.3691
654,52.2400,146.4859,156.4655,103.0000,center,q2,0.0000,41.8585,55.8460,1.4695,18.3691
655,52.3200,144.7038,156.8219,103.0000,center,q2,0.0000,42.0145,55.7228,1.8174,22.7170
656,52.4000,143.6346,157.1783,91.0000,center,q2,0.0000,41.9252,55.8161,1.1271,14.0885
657,52.4800,142.2089,157.5347,101.0000,center,q2,0.0000,41.8387,55.8592,1.4695,18.3691
658,52.5600,141.1397,157.8911,96.0000,center,q2,0.0000,41.6440,56.0044,1.1271,14.0885
659,52.6400,140.0704,158.2475,92.0000,center,q2,0.0000,41.4330,56.1719,1.1271,14.0885
660,52.7200,139.0012,158.2475,95.0000,center,q2,0.0000,41.6028,56.0087,1.0692,13.3655
661,52.8000,137.9320,158.2475,100.0000,center,q2,0.0000,41.7856,55.8654,1.0692,13.3655
662,52.8800,136.1499,158.2475,106.0000,center,q2,0.0000,42.0417,55.6716,1.7821,22.2758
663,52.9600,135.0807,158.2475,104.0000,center,q2,0.0000,42.0568,55.5823,1.0692,13.3655
664,53.0400,133.6550,158.2475,109.0000,center,q2,0.0000,42.0704,55.4952,1.4257,17.8207
665,53.1200,132.2293,157.8911,112.0000,center,q2,0.0000,42.4865,55.0883,1.4695,18.3691
666,53.2000,130.8037,157.5347,117.0000,center,q2,0.0000,42.9178,54.7178,1.4695,18.3691
667,53.2800,129.3780,157.1783,118.0000,center,q2,0.0000,43.1790,54.3846,1.4695,18.3691
668,53.3600,128.3088,156.8219,109.0000,center,q2,0.0000,43.4956,54.0705,1.1271,14.0885
669,53.4400,126.8831,156.1090,111.0000,SW,q2,0.0000,44.1953,53.4487,1.5939,19.9241
670,53.5200,125.4575,155.7526,106.0000,SW,q2,0.0000,44.4732,53.2221,1.4695,18.3691
671,53.6000,124.0318,155.3962,105.0000,SW,q2,0.0000,44.5987,53.0354,1.4695,18.3691
672,53.6800,122.9626,154.6834,104.0000,SW,q2,0.0000,45.1183,52.4813,1.2851,16.0633
673,53.7600,121.8934,154.6834,108.0000,SW,q2,0.0000,44.9618,52.6551,1.0692,13.3655
674,53.8400,120.8241,154.3270,107.0000,SW,q2,0.0000,45.1760,52.5003,1.1271,14.0885
675,53.9200,119.7549,154.3270,109.0000,SW,q2,0.0000,45.0112,52.7174,1.0692,13.3655
676,54.0000,118.6856,154.3270,103.0000,SW,q2,0.0000,44.7778,52.9553,1.0692,13.3655
677,54.0800,117.6164,154.3270,110.0000,SW,q2,0.0000,44.5189,53.2135,1.0692,13.3655
678,54.1600,116.5472,154.3270,107.0000,SW,q2,0.0000,44.2096,53.4920,1.0692,13.3655
679,54.2400,115.8343,154.3270,106.0000,SW,q2,0.0000,44.0138,53.6886,0.7128,8.9103
680,54.3200,114.7651,154.3270,109.0000,SW,q2,0.0000,43.7402,53.9998,1.0692,13.3655
681,54.4000,114.0523,154.3270,108.0000,SW,q2,0.0000,43.5714,54.2181,0.7128,8.9103
682,54.4800,112.9830,154.6834,102.0000,SW,q2,0.0000,42.8882,54.8978,1.1271,14.0885
683,54.5600,112.2702,154.6834,109.0000,center,q2,0.0000,42.6328,55.1356,0.7128,8.9103
684,54.6400,111.5574,155.0398,114.0000,center,q2,0.0000,42.0522,55.7154,0.7970,9.9621
685,54.7200,110.8445,155.0398,104.0000,center,q2,0.0000,41.8160,55.9678,0.7128,8.9103
686,54.8000,109.7753,155.3962,100.0000,center,q2,0.0000,41.1422,56.6915,1.1271,14.0885
687,54.8800,108.7061,155.3962,99.0000,center,q2,0.0000,40.7700,57.1000,1.0692,13.3655
688,54.9600,107.9932,155.3962,108.0000,center,q2,0.0000,40.5012,57.3817,0.7128,8.9103
689,55.0400,107.2804,155.3962,99.0000,center,q2,0.0000,40.2053,57.6709,0.7128,8.9103
690,55.1200,106.2112,155.3962,95.0000,center,q2,0.0000,39.7812,58.1183,1.0692,13.3655
691,55.2000,105.4983,155.7526,91.0000,center,q2,0.0000,39.1812,58.7466,0.7970,9.9621
692,55.2800,104.7855,155.7526,94.0000,center,q2,0.0000,38.8932,59.0592,0.7128,8.9103
693,55.3600,104.0727,156.1090,93.0000,center,q2,0.0000,38.2543,59.6967,0.7970,9.9621
694,55.4400,103.3599,156.4655,100.0000,center,q2,0.0000,37.6181,60.3379,0.7970,9.9621
695,55.5200,102.2906,156.1090,106.0000,center,q2,0.0000,37.4573,60.5206,1.1271,14.0885
696,55.6000,101.5778,156.1090,97.0000,center,q2,0.0000,37.1389,60.8617,0.7128,8.9103
697,55.6800,100.8650,155.7526,103.0000,center,q2,0.0000,37.1030,60.8991,0.7970,9.9621
698,55.7600,99.7957,155.3962,103.0000,center,q2,0.0000,36.8694,61.1279,1.1271,14.0885
699,55.8400,98.7265,155.0398,112.0000,center,q2,0.0000,36.6136,61.3766,1.1271,14.0885
700,55.9200,97.6573,154.6834,102.0000,center,q2,0.0000,36.3838,61.6449,1.1271,14.0885
701,56.0000,96.2316,154.3270,104.0000,center,q2,0.0000,35.9430,62.1311,1.4695,18.3691
702,56.0800,95.1624,153.6141,110.0000,center,q2,0.0000,36.0048,62.1513,1.2851,16.0633
703,56.1600,93.7367,152.9013,109.0000,center,q2,0.0000,35.7161,62.4101,1.5939,19.9241
704,56.2400,92.3111,151.8321,116.0000,center,q2,0.0000,35.7161,62.4281,1.7821,22.2758
705,56.3200,91.2418,151.1193,114.0000,center,q2,0.0000,35.6413,62.5437,1.2851,16.0633
706,56.4000,89.8162,150.4064,117.0000,center,q2,0.0000,35.3155,62.9181,1.5939,19.9241
707,56.4800,88.0341,149.3372,111.0000,center,q2,0.0000,34.9576,63.3082,2.0782,25.9779
708,56.5600,86.6084,148.2679,109.0000,center,q2,0.0000,34.7937,63.5142,1.7821,22.2758
709,56.6400,85.5392,147.1987,114.0000,center,q2,0.0000,34.8703,63.5139,1.5121,18.9017
710,56.7200,84.4700,146.1295,105.0000,center,q2,0.0000,34.8119,63.5496,1.5121,18.9017
711,56.8000,83.7571,144.7038,111.0000,center,q2,0.0000,35.2831,63.1181,1.5939,19.9241
712,56.8800,82.6879,143.2782,114.0000,center,q2,0.0000,35.5360,62.9969,1.7821,22.2758
713,56.9600,81.9751,142.2089,109.0000,center,q2,0.0000,35.6413,62.8695,1.2851,16.0633
714,57.0400,80.9058,141.1397,107.0000,center,q2,0.0000,35.4591,63.0508,1.5121,18.9017
715,57.1200,80.1930,140.0704,104.0000,center,q2,0.0000,35.5735,62.9800,1.2851,16.0633
716,57.2000,79.4802,138.6448,100.0000,center,q2,0.0000,35.8563,62.7312,1.5939,19.9241
717,57.2800,79.1238,137.5755,108.0000,center,q3,0.0000,36.2141,62.4224,1.1271,14.0885
718,57.3600,78.7673,135.7935,104.0000,center,q3,0.0000,36.8763,61.7490,1.8174,22.7170
719,57.4400,78.7673,134.7242,107.0000,center,q3,0.0000,37.4658,61.1847,1.0692,13.3655
720,57.5200,78.4109,132.9422,101.0000,center,q3,0.0000,38.0829,60.5835,1.8174,22.7170
721,57.6000,78.4109,131.8729,91.0000,center,q3,0.0000,38.6376,60.0590,1.0692,13.3655
722,57.6800,78.7673,130.4473,91.0000,center,q3,0.0000,39.6709,59.0671,1.4695,18.3691
723,57.7600,79.1238,129.3780,90.0000,center,q3,0.0000,40.4870,58.2571,1.1271,14.0885
724,57.8400,79.4802,127.9524,92.0000,center,q3,0.0000,41.4422,57.3006,1.4695,18.3691
725,57.9200,79.8366,127.2396,86.0000,center,q3,0.0000,42.0809,56.6697,0.7970,9.9621
726,58.0000,80.5494,126.1703,89.0000,center,q3,0.0000,43.1966,55.5696,1.2851,16.0633
727,58.0800,81.2622,125.1011,85.0000,center,q3,0.0000,44.3115,54.4775,1.2851,16.0633
728,58.1600,81.9751,124.3883,87.0000,center,q3,0.0000,45.2687,53.5367,1.0081,12.6011
729,58.2400,82.6879,123.3190,88.0000,center,q3,0.0000,46.3844,52.4580,1.2851,16.0633
730,58.3200,83.4007,122.6062,88.0000,center,q3,0.0000,47.3400,51.5247,1.0081,12.6011
731,58.4000,83.7571,122.2498,91.0000,center,q3,0.0000,47.8072,51.0591,0.5040,6.3006
732,58.4800,84.8264,121.1805,84.0000,center,q3,0.0000,49.1825,49.6668,1.5121,18.9017
733,58.5600,85.8956,120.8241,81.0000,center,q3,0.0000,50.3086,48.5415,1.1271,14.0885
734,58.6400,86.6084,120.1113,84.0000,center,q3,0.0000,51.2294,47.6168,1.0081,12.6011
735,58.7200,87.3213,119.3985,88.0000,center,q3,0.0000,52.1534,46.6955,1.0081,12.6011
736,58.8000,88.0341,118.6856,89.0000,center,q3,0.0000,53.0805,45.7779,1.0081,12.6011
737,58.8800,88.7469,117.9728,85.0000,center,q3,0.0000,53.9928,44.8641,1.0081,12.6011
738,58.9600,89.4597,117.2600,91.0000,center,q3,0.0000,54.9027,43.9545,1.0081,12.6011
739,59.0400,90.1726,116.5472,93.0000,center,q3,0.0000,55.8160,43.0493,1.0081,12.6011
740,59.1200,90.8854,115.8343,88.0000,center,q3,0.0000,56.7324,42.1487,1.0081,12.6011
741,59.2000,91.5982,115.4779,86.0000,center,q3,0.0000,57.5252,41.3608,0.7970,9.9621
742,59.2800,92.3111,114.7651,88.0000,center,q3,0.0000,58.4453,40.4667,1.0081,12.6011
743,59.3600,92.6675,114.0523,88.0000,center,q3,0.0000,59.0367,39.9198,0.7970,9.9621
744,59.4400,93.3803,113.3394,90.0000,center,q3,0.0000,59.9050,39.0382,1.0081,12.6011
745,59.5200,94.0931,112.6266,87.0000,center,q3,0.0000,60.7724,38.1628,1.0081,12.6011
746,59.6000,94.8059,111.9138,93.0000,center,q3,0.0000,61.6348,37.2941,1.0081,12.6011
747,59.6800,95.5188,111.2010,98.0000,center,q3,0.0000,62.4985,36.4326,1.0081,12.6011
748,59.7600,95.8752,110.4881,95.0000,center,q3,0.0000,63.0207,35.9270,0.7970,9.9621
749,59.8400,96.5880,109.7753,96.0000,center,q3,0.0000,63.8816,35.0826,1.0081,12.6011
750,59.9200,96.9444,109.0625,94.0000,center,q3,0.0000,64.3689,34.5976,0.7970,9.9621
751,60.0000,97.6573,108.3497,94.0000,center,q3,0.0000,65.1730,33.7726,1.0081,12.6011
752,60.0800,98.3701,107.2804,98.0000,center,q3,0.0000,66.0375,32.9077,1.2851,16.0633
753,60.1600,98.7265,106.2112,106.0000,center,q3,0.0000,66.5644,32.4253,1.1271,14.0885
754,60.2400,99.4393,105.4983,111.0000,center,q3,0.0000,67.3706,31.6481,1.0081,12.6011
755,60.3200,99.7957,104.4291,106.0000,center,q3,0.0000,67.7523,31.2196,1.1271,14.0885
756,60.4000,100.5086,103.0035,108.0000,center,q3,0.0000,68.5241,30.4657,1.5939,19.9241
757,60.4800,100.8650,101.5778,107.0000,center,q3,0.0000,68.8330,30.1342,1.4695,18.3691
758,60.5600,101.5778,100.1521,109.0000,center,q3,0.0000,69.4960,29.5164,1.5939,19.9241
759,60.6400,101.9342,98.7265,110.0000,center,q3,0.0000,69.6138,29.3261,1.4695,18.3691
760,60.7200,102.6470,97.3008,111.0000,center,q3,0.0000,70.1057,28.8587,1.5939,19.9241
761,60.8000,103.0035,95.5188,109.0000,center,q3,0.0000,70.0214,28.9067,1.8174,22.7170
762,60.8800,103.0035,94.0931,111.0000,center,q3,0.0000,69.5810,29.2991,1.4257,17.8207
763,60.9600,103.3599,92.3111,111.0000,center,q3,0.0000,69.2965,29.5449,1.8174,22.7170
764,61.0400,103.3599,90.8854,103.0000,center,q3,0.0000,68.6991,30.0813,1.4257,17.8207
765,61.1200,103.7163,89.4597,103.0000,center,q3,0.0000,68.3803,30.3543,1.4695,18.3691
766,61.2000,104.0727,88.0341,107.0000,center,q3,0.0000,67.9713,30.6953,1.4695,18.3691
767,61.2800,104.4291,86.6084,108.0000,center,q3,0.0000,67.5213,31.1020,1.4695,18.3691
768,61.3600,104.7855,85.1828,109.0000,center,q3,0.0000,67.0067,31.5719,1.4695,18.3691
769,61.4400,105.4983,83.7571,98.0000,center,q3,0.0000,66.6836,31.8163,1.5939,19.9241
770,61.5200,106.2112,82.3315,107.0000,center,q3,0.0000,66.2862,32.1378,1.5939,19.9241
771,61.6000,106.9240,81.2622,105.0000,center,q3,0.0000,66.0606,32.2955,1.2851,16.0633
772,61.6800,107.6368,80.1930,92.0000,center,q3,0.0000,65.8169,32.5032,1.2851,16.0633
773,61.7600,108.7061,79.1238,95.0000,center,q3,0.0000,65.7194,32.5149,1.5121,18.9017
774,61.8400,109.7753,78.4109,94.0000,center,q3,0.0000,65.8671,32.3269,1.2851,16.0633
775,61.9200,110.4881,77.3417,102.0000,center,q3,0.0000,65.4375,32.6903,1.2851,16.0633
776,62.0000,111.9138,76.9853,103.0000,center,q3,0.0000,66.0096,32.1024,1.4695,18.3691
777,62.0800,112.9830,76.2725,100.0000,center,q4,0.0000,65.9596,32.0668,1.2851,16.0633
778,62.1600,114.4087,75.9160,92.0000,center,q4,0.0000,66.3829,31.5922,1.4695,18.3691
779,62.2400,115.4779,75.5596,95.0000,center,q4,0.0000,66.6264,31.3542,1.1271,14.0885
780,62.3200,116.9036,75.5596,98.0000,center,q4,0.0000,67.2527,30.6747,1.4257,17.8207
781,62.4000,117.9728,75.5596,89.0000,center,q4,0.0000,67.6735,30.1992,1.0692,13.3655
782,62.4800,119.0421,75.5596,92.0000,center,q4,0.0000,68.0759,29.7546,1.0692,13.3655
783,62.5600,120.4677,75.9160,98.0000,center,q4,0.0000,68.8800,28.8798,1.4695,18.3691
784,62.6400,121.8934,76.2725,102.0000,center,q4,0.0000,69.6795,28.0548,1.4695,18.3691
785,62.7200,122.9626,76.9853,109.0000,center,q4,0.0000,70.6472,27.0455,1.2851,16.0633
786,62.8000,124.3883,77.6981,111.0000,center,q4,0.0000,71.7250,25.9679,1.5939,19.9241
787,62.8800,125.8139,78.7673,113.0000,center,q4,0.0000,73.0369,24.5970,1.7821,22.2758
788,62.9600,127.2396,79.8366,109.0000,center,q4,0.0000,74.3017,23.2819,1.7821,22.2758
789,63.0400,128.3088,81.2622,107.0000,center,q4,0.0000,75.8792,21.7190,1.7821,22.2758
790,63.1200,129.7345,82.6879,103.0000,center,q4,0.0000,77.3819,20.1673,2.0162,25.2022
791,63.2000,130.8037,83.7571,113.0000,center,q4,0.0000,78.4919,19.0607,1.5121,18.9017
792,63.2800,131.5165,85.5392,107.0000,center,q4,0.0000,80.2571,17.2864,1.9193,23.9918
793,63.3600,132.5858,86.9649,110.0000,center,q4,0.0000,81.6467,15.9340,1.7821,22.2758
