Track file,G:\Water Maze Data\xxx_0001\data\track_00513.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,105.8548,14.6129,62.0000,wall,q4,0.0000,5.9746,91.7111,0.3564,4.4552
527,42.0800,106.2112,14.9694,68.0000,wall,q4,0.0000,6.4253,91.2711,0.5040,6.3006
528,42.1600,106.5676,14.9694,82.0000,wall,q4,0.0000,6.5526,91.1750,0.3564,4.4552
529,42.2400,106.9240,14.6129,101.0000,wall,q4,0.0000,6.3157,91.4241,0.5040,6.3006
530,42.3200,107.6368,13.9001,103.0000,wall,q4,0.0000,5.8020,91.9284,1.0081,12.6011
531,42.4000,108.7061,13.5437,100.0000,wall,q4,0.0000,5.7470,92.0086,1.1271,14.0885
532,42.4800,110.1317,12.8309,100.0000,wall,q4,0.0000,5.3935,92.3683,1.5939,19.9241
533,42.5600,111.5574,12.4745,100.0000,wall,q4,0.0000,5.3935,92.4055,1.4695,18.3691
534,42.6400,112.9830,12.1181,111.0000,wall,q4,0.0000,5.3462,92.4661,1.4695,18.3691
535,42.7200,114.7651,12.1181,93.0000,wall,q4,0.0000,5.5330,92.1360,1.7821,22.2758
536,42.8000,116.9036,12.1181,101.0000,wall,q4,0.0000,5.8020,91.7839,2.1385,26.7310
537,42.8800,118.6856,12.4745,89.0000,wall,q4,0.0000,6.4549,91.1745,1.8174,22.7170
538,42.9600,120.1113,12.8309,98.0000,wall,q4,0.0000,7.1015,90.6395,1.4695,18.3691
539,43.0400,121.8934,13.9001,99.0000,wall,q4,0.0000,8.3206,89.3794,2.0782,25.9779
540,43.1200,123.6754,14.6129,95.0000,wall,q4,0.0000,9.2667,88.5056,1.9193,23.9918
541,43.2000,125.4575,15.6822,91.0000,wall,q4,0.0000,10.3360,87.3094,2.0782,25.9779
542,43.2800,126.8831,16.3950,91.0000,wall,q4,0.0000,11.0488,86.5188,1.5939,19.9241
543,43.3600,128.6652,17.4643,95.0000,wall,q4,0.0000,12.2016,85.3841,2.0782,25.9779
544,43.4400,130.0909,18.1771,100.0000,wall,q4,0.0000,13.1439,84.6446,1.5939,19.9241
545,43.5200,131.8729,18.5335,100.0000,wall,q4,0.0000,13.4920,84.2884,1.8174,22.7170
546,43.6000,134.0114,18.8899,100.0000,wall,q4,0.0000,13.5625,83.9822,2.1680,27.0997
547,43.6800,136.1499,19.2463,98.0000,wall,q4,0.0000,13.9001,83.7309,2.1680,27.0997
548,43.7600,137.9320,19.2463,94.0000,wall,q4,0.0000,13.9001,83.8600,1.7821,22.2758
549,43.8400,139.7140,18.8899,92.0000,wall,q4,0.0000,13.3072,84.3811,1.8174,22.7170
550,43.9200,141.1397,18.5335,92.0000,wall,q4,0.0000,12.7962,84.8945,1.4695,18.3691
551,44.0000,142.2089,17.4643,97.0000,wall,q4,0.0000,11.5436,86.0892,1.5121,18.9017
552,44.0800,142.5653,16.0386,93.0000,wall,q4,0.0000,10.0809,87.5493,1.4695,18.3691
553,44.1600,142.9217,14.9694,95.0000,wall,q4,0.0000,8.9743,88.6566,1.1271,14.0885
554,44.2400,142.2089,13.9001,90.0000,wall,q4,0.0000,8.0411,89.6240,1.2851,16.0633
555,44.3200,141.4961,13.1873,99.0000,wall,q4,0.0000,7.4847,90.2454,1.0081,12.6011
556,44.4000,140.0704,12.4745,94.0000,wall,q4,0.0000,6.9203,90.7995,1.5939,19.9241
557,44.4800,139.3576,12.1181,88.0000,wall,q4,0.0000,6.7625,91.0857,0.7970,9.9621
558,44.5600,137.5755,12.4745,94.0000,wall,q4,0.0000,7.1283,90.5835,1.8174,22.7170
559,44.6400,135.7935,12.8309,98.0000,wall,q4,0.0000,7.4847,90.1152,1.8174,22.7170
560,44.7200,134.3678,13.5437,89.0000,wall,q4,0.0000,8.2053,89.3379,1.5939,19.9241
561,44.8000,132.5858,14.2565,91.0000,wall,q4,0.0000,9.1634,88.5753,1.9193,23.9918
562,44.8800,131.1601,15.3258,102.0000,wall,q4,0.0000,10.3360,87.4915,1.7821,22.2758
563,44.9600,129.7345,16.3950,93.0000,wall,q4,0.0000,11.3270,86.4310,1.7821,22.2758
564,45.0400,128.3088,17.8207,93.0000,wall,q4,0.0000,12.5202,85.0382,2.0162,25.2022
565,45.1200,127.2396,19.6027,91.0000,wall,q4,0.0000,14.2565,83.2981,2.0782,25.9779
566,45.2000,125.8139,21.0284,86.0000,wall,q4,0.0000,15.6822,81.9513,2.0162,25.2022
567,45.2800,124.3883,22.8105,95.0000,wall,q4,0.0000,17.4643,80.2772,2.2822,28.5270
568,45.3600,123.3190,24.2361,99.0000,wall,q4,0.0000,18.7515,78.9529,1.7821,22.2758
569,45.4400,122.2498,26.3746,100.0000,wall,q4,0.0000,20.7486,76.9387,2.3909,29.8862
570,45.5200,121.5369,28.1567,106.0000,center,q4,0.0000,22.3832,75.2545,1.9193,23.9918
571,45.6000,120.4677,30.6515,103.0000,center,q4,0.0000,24.6750,72.9263,2.7144,33.9295
572,45.6800,119.7549,32.4336,105.0000,center,q4,0.0000,26.3119,71.2720,1.9193,23.9918
573,45.7600,119.0421,34.9285,104.0000,center,q4,0.0000,28.6929,68.9291,2.5947,32.4341
574,45.8400,118.3292,37.0670,109.0000,center,q4,0.0000,30.7033,66.9549,2.2542,28.1769
575,45.9200,117.9728,39.2055,108.0000,center,q4,0.0000,32.7629,64.9266,2.1680,27.0997
576,46.0000,117.2600,41.7004,108.0000,center,q4,0.0000,35.1026,62.6364,2.5947,32.4341
577,46.0800,116.5472,43.8388,105.0000,center,q4,0.0000,37.0001,60.7171,2.2542,28.1769
578,46.1600,115.8343,45.9773,107.0000,center,q4,0.0000,38.8883,58.8214,2.2542,28.1769
579,46.2400,114.7651,48.4722,103.0000,center,q4,0.0000,40.9813,56.7105,2.7144,33.9295
580,46.3200,113.6959,50.6107,111.0000,center,q4,0.0000,42.7948,54.9912,2.3909,29.8862
581,46.4000,112.6266,52.7492,104.0000,center,q4,0.0000,44.4275,53.3237,2.3909,29.8862
582,46.4800,111.5574,54.8877,103.0000,center,q4,0.0000,46.0987,51.7129,2.3909,29.8862
583,46.5600,110.4881,56.6697,106.0000,center,q4,0.0000,47.3721,50.4900,2.0782,25.9779
584,46.6400,109.0625,58.8082,109.0000,center,q4,0.0000,48.7753,49.1618,2.5701,32.1267
585,46.7200,108.3497,61.3031,113.0000,center,q4,0.0000,50.6872,47.2785,2.5947,32.4341
586,46.8000,107.2804,63.4416,115.0000,center,q4,0.0000,52.0229,45.9544,2.3909,29.8862
587,46.8800,106.5676,65.9365,111.0000,center,q4,0.0000,53.7983,44.2249,2.5947,32.4341
588,46.9600,105.8548,68.0749,113.0000,center,q3,0.0000,55.2441,42.8716,2.2542,28.1769
589,47.0400,105.1419,70.5698,111.0000,center,q3,0.0000,56.8130,41.3178,2.5947,32.4341
590,47.1200,104.7855,72.7083,111.0000,center,q3,0.0000,58.3093,39.9044,2.1680,27.0997
591,47.2000,104.4291,75.2032,107.0000,center,q3,0.0000,59.9633,38.3033,2.5202,31.5028
592,47.2800,104.0727,77.3417,111.0000,center,q3,0.0000,61.3041,37.0494,2.1680,27.0997
593,47.3600,103.7163,79.8366,115.0000,center,q3,0.0000,62.7581,35.6521,2.5202,31.5028
594,47.4400,103.0035,82.3315,114.0000,center,q3,0.0000,63.8468,34.6698,2.5947,32.4341
595,47.5200,102.6470,84.8264,113.0000,center,q3,0.0000,65.0589,33.5569,2.5202,31.5028
596,47.6000,102.2906,86.9649,107.0000,center,q3,0.0000,65.8931,32.7721,2.1680,27.0997
597,47.6800,101.9342,89.4597,115.0000,center,q3,0.0000,66.7864,31.9642,2.5202,31.5028
598,47.7600,101.2214,91.9546,111.0000,center,q3,0.0000,67.1771,31.6732,2.5947,32.4341
599,47.8400,100.8650,94.0931,115.0000,center,q3,0.0000,67.5805,31.3471,2.1680,27.0997
600,47.9200,100.1521,96.5880,113.0000,center,q3,0.0000,67.5128,31.4447,2.5947,32.4341
601,48.0000,99.4393,99.0829,109.0000,center,q3,0.0000,67.2073,31.7547,2.5947,32.4341
602,48.0800,98.3701,101.2214,102.0000,center,q3,0.0000,66.3274,32.6426,2.3909,29.8862
603,48.1600,97.6573,103.7163,106.0000,center,q3,0.0000,65.6420,33.3285,2.5947,32.4341
604,48.2400,96.9444,106.2112,102.0000,center,q3,0.0000,64.8094,34.1981,2.5947,32.4341
605,48.3200,96.2316,108.7061,102.0000,center,q3,0.0000,63.7113,35.2376,2.5947,32.4341
606,48.4000,95.5188,110.8445,95.0000,center,q3,0.0000,62.5868,36.3523,2.2542,28.1769
607,48.4800,94.8059,112.9830,105.0000,center,q3,0.0000,61.3745,37.5692,2.2542,28.1769
608,48.5600,94.0931,115.8343,99.0000,center,q3,0.0000,59.7458,39.1104,2.9391,36.7382
609,48.6400,93.3803,117.9728,111.0000,center,q3,0.0000,58.3180,40.5334,2.2542,28.1769
610,48.7200,92.6675,120.4677,108.0000,center,q3,0.0000,56.5845,42.1771,2.5947,32.4341
611,48.8000,91.9546,122.6062,111.0000,center,q3,0.0000,54.9905,43.7503,2.2542,28.1769
612,48.8800,91.2418,125.1011,106.0000,center,q3,0.0000,53.1199,45.5543,2.5947,32.4341
613,48.9600,90.8854,127.5960,107.0000,center,q3,0.0000,51.5039,47.1281,2.5202,31.5028
614,49.0400,90.1726,130.0909,106.0000,center,q3,0.0000,49.5466,49.0773,2.5947,32.4341
615,49.1200,89.8162,132.2293,105.0000,center,q2,0.0000,47.9796,50.5867,2.1680,27.0997
616,49.2000,89.1033,134.7242,112.0000,center,q2,0.0000,45.8667,52.6421,2.5947,32.4341
617,49.2800,88.7469,136.8627,113.0000,center,q2,0.0000,44.2671,54.2420,2.1680,27.0997
618,49.3600,88.0341,139.3576,110.0000,center,q2,0.0000,42.0885,56.3827,2.5947,32.4341
619,49.4400,87.3213,141.4961,124.0000,center,q2,0.0000,40.0723,58.3232,2.2542,28.1769
620,49.5200,86.6084,143.9910,108.0000,center,q2,0.0000,37.8336,60.5273,2.5947,32.4341
621,49.6000,85.5392,146.1295,115.0000,center,q2,0.0000,35.6075,62.7714,2.3909,29.8862
622,49.6800,84.8264,148.2679,114.0000,center,q2,0.0000,33.5956,64.7715,2.2542,28.1769
623,49.7600,84.1135,150.4064,115.0000,center,q2,0.0000,31.5280,66.7878,2.2542,28.1769
624,49.8400,83.4007,152.5449,108.0000,center,q2,0.0000,29.4877,68.8189,2.2542,28.1769
625,49.9200,82.6879,155.0398,109.0000,center,q2,0.0000,27.1647,71.1247,2.5947,32.4341
626,50.0000,82.6879,157.1783,113.0000,center,q2,0.0000,25.5153,72.7094,2.1385,26.7310
627,50.0800,82.6879,159.3168,108.0000,center,q2,0.0000,23.9434,74.3218,2.1385,26.7310
628,50.1600,82.6879,161.8117,111.0000,center,q2,0.0000,21.9592,76.2356,2.4949,31.1862
629,50.2400,83.0443,163.9501,112.0000,wall,q2,0.0000,20.4682,77.6818,2.1680,27.0997
630,50.3200,83.4007,166.0886,109.0000,wall,q2,0.0000,18.9805,79.1610,2.1680,27.0997
631,50.4000,84.1135,168.2271,105.0000,wall,q2,0.0000,17.6955,80.4632,2.2542,28.1769
632,50.4800,84.8264,170.7220,106.0000,wall,q2,0.0000,16.0188,82.1014,2.5947,32.4341
633,50.5600,85.1828,172.8605,106.0000,wall,q2,0.0000,14.3675,83.6832,2.1680,27.0997
634,50.6400,85.8956,174.6425,102.0000,wall,q2,0.0000,13.2306,84.7993,1.9193,23.9918
635,50.7200,86.6084,176.7810,108.0000,wall,q2,0.0000,11.7670,86.2492,2.2542,28.1769
636,50.8000,87.3213,179.2759,108.0000,wall,q2,0.0000,9.9859,88.0425,2.5947,32.4341
637,50.8800,88.0341,181.0580,104.0000,wall,q2,0.0000,8.7666,89.2493,1.9193,23.9918
638,50.9600,89.1033,183.1965,107.0000,wall,q2,0.0000,7.3390,90.6309,2.3909,29.8862
639,51.0400,89.8162,185.3349,104.0000,wall,q2,0.0000,5.7470,92.2124,2.2542,28.1769
640,51.1200,90.5290,187.1170,102.0000,wall,q2,0.0000,4.4658,93.5000,1.9193,23.9918
641,51.2000,90.8854,187.1170,87.0000,wall,q2,0.0000,4.6334,93.3463,0.3564,4.4552
642,51.2800,90.8854,187.1170,76.0000,wall,q2,0.0000,4.6334,93.3463,0.0000,0.0000
643,51.3600,91.2418,186.7606,73.0000,wall,q2,0.0000,5.1031,92.8716,0.5040,6.3006
644,51.4400,91.9546,186.4042,88.0000,wall,q2,0.0000,5.7470,92.2458,0.7970,9.9621
645,51.5200,92.3111,186.4042,104.0000,wall,q2,0.0000,5.8781,92.0956,0.3564,4.4552
646,51.6000,93.3803,186.4042,110.0000,wall,q2,0.0000,6.2245,91.6518,1.0692,13.3655
647,51.6800,94.8059,186.4042,108.0000,wall,q2,0.0000,6.8557,91.0763,1.4257,17.8207
648,51.7600,96.5880,186.0478,108.0000,wall,q2,0.0000,7.8168,90.0539,1.8174,22.7170
649,51.8400,98.0137,185.6913,101.0000,wall,q2,0.0000,8.6792,89.1880,1.4695,18.3691
650,51.9200,99.7957,184.9785,97.0000,wall,q2,0.0000,9.9285,87.8781,1.9193,23.9918
651,52.0000,101.5778,183.9093,104.0000,wall,q2,0.0000,11.5161,86.2558,2.0782,25.9779
652,52.0800,103.0035,182.8400,102.0000,wall,q2,0.0000,13.0712,84.7703,1.7821,22.2758
653,52.1600,104.4291,181.4144,99.0000,wall,q2,0.0000,14.8843,82.9587,2.0162,25.2022
654,52.2400,105.8548,179.9887,100.0000,wall,q2,0.0000,16.6868,81.1567,2.0162,25.2022
655,52.3200,106.9240,178.2067,102.0000,wall,q2,0.0000,18.6735,79.1326,2.0782,25.9779
656,52.4000,107.9932,176.4246,105.0000,center,q2,0.0000,20.6628,77.1114,2.0782,25.9779
657,52.4800,108.7061,174.6425,101.0000,center,q2,0.0000,22.5697,75.1980,1.9193,23.9918
658,52.5600,109.4189,172.8605,103.0000,center,q2,0.0000,24.4708,73.2849,1.9193,23.9918
659,52.6400,109.7753,170.7220,102.0000,center,q2,0.0000,26.6334,71.1368,2.1680,27.0997
660,52.7200,110.1317,168.5835,103.0000,center,q2,0.0000,28.7902,68.9899,2.1680,27.0997
661,52.8000,109.7753,166.4450,108.0000,center,q2,0.0000,30.7694,67.0662,2.1680,27.0997
662,52.8800,109.4189,164.3065,106.0000,center,q2,0.0000,32.6289,65.1579,2.1680,27.0997
663,52.9600,108.7061,162.1681,110.0000,center,q2,0.0000,34.3805,63.3907,2.2542,28.1769
664,53.0400,107.9932,160.3860,116.0000,center,q2,0.0000,35.8439,61.9861,1.9193,23.9918
665,53.1200,106.9240,158.6039,114.0000,center,q2,0.0000,37.1303,60.7499,2.0782,25.9779
666,53.2000,105.8548,156.8219,119.0000,center,q2,0.0000,38.3289,59.5607,2.0782,25.9779
667,53.2800,104.0727,155.3962,112.0000,center,q2,0.0000,38.8932,59.0612,2.2822,28.5270
668,53.3600,102.2906,154.3270,104.0000,center,q2,0.0000,39.0513,58.9575,2.0782,25.9779
669,53.4400,100.8650,152.9013,113.0000,center,q2,0.0000,39.5555,58.4377,2.0162,25.2022
670,53.5200,99.0829,151.8321,110.0000,center,q2,0.0000,39.5555,58.4764,2.0782,25.9779
671,53.6000,97.3008,151.1193,112.0000,center,q2,0.0000,39.2540,58.8809,1.9193,23.9918
672,53.6800,95.8752,150.0500,105.0000,center,q2,0.0000,39.2799,58.8460,1.7821,22.2758
673,53.7600,94.4495,148.6244,103.0000,center,q2,0.0000,39.5683,58.5860,2.0162,25.2022
674,53.8400,93.7367,146.8423,111.0000,center,q2,0.0000,40.5638,57.6611,1.9193,23.9918
675,53.9200,93.0239,145.0602,114.0000,center,q2,0.0000,41.4422,56.7861,1.9193,23.9918
676,54.0000,92.3111,142.9217,115.0000,center,q2,0.0000,42.5985,55.7062,2.2542,28.1769
677,54.0800,91.9546,141.1397,107.0000,center,q2,0.0000,43.6588,54.6910,1.8174,22.7170
678,54.1600,91.9546,139.0012,106.0000,center,q2,0.0000,45.1465,53.2144,2.1385,26.7310
679,54.2400,91.9546,136.8627,106.0000,center,q2,0.0000,46.6248,51.7840,2.1385,26.7310
680,54.3200,91.9546,134.7242,112.0000,center,q2,0.0000,48.1158,50.4038,2.1385,26.7310
681,54.4000,91.9546,132.2293,111.0000,center,q2,0.0000,49.6529,48.8627,2.4949,31.1862
682,54.4800,91.9546,130.0909,114.0000,center,q2,0.0000,50.9684,47.6061,2.1385,26.7310
683,54.5600,91.9546,127.9524,118.0000,center,q3,0.0000,52.2118,46.4141,2.1385,26.7310
684,54.6400,92.3111,125.4575,114.0000,center,q3,0.0000,53.8514,44.8038,2.5202,31.5028
685,54.7200,92.3111,123.3190,110.0000,center,q3,0.0000,54.9536,43.7621,2.1385,26.7310
686,54.8000,91.9546,120.8241,116.0000,center,q3,0.0000,55.7875,42.9737,2.5202,31.5028
687,54.8800,91.9546,118.3292,103.0000,center,q3,0.0000,56.8588,41.9894,2.4949,31.1862
688,54.9600,91.5982,115.8343,109.0000,center,q3,0.0000,57.4003,41.4713,2.5202,31.5028
689,55.0400,91.2418,114.0523,108.0000,center,q3,0.0000,57.6575,41.2898,1.8174,22.7170
690,55.1200,90.1726,111.9138,103.0000,center,q3,0.0000,57.1430,41.8028,2.3909,29.8862
691,55.2000,89.1033,109.7753,103.0000,center,q3,0.0000,56.5036,42.4445,2.3909,29.8862
692,55.2800,87.6777,107.9932,106.0000,center,q3,0.0000,55.3738,43.6043,2.2822,28.5270
693,55.3600,86.6084,106.9240,100.0000,center,q3,0.0000,54.4940,44.5549,1.5121,18.9017
694,55.4400,84.8264,106.2112,100.0000,center,q3,0.0000,52.7504,46.2719,1.9193,23.9918
695,55.5200,83.4007,105.8548,103.0000,center,q3,0.0000,51.3285,47.6698,1.4695,18.3691
696,55.6000,81.9751,106.2112,112.0000,center,q3,0.0000,49.8991,49.1160,1.4695,18.3691
697,55.6800,80.9058,106.5676,112.0000,center,q3,0.0000,48.8286,50.2081,1.1271,14.0885
698,55.7600,79.8366,107.6368,113.0000,center,q3,0.0000,47.6955,51.3637,1.5121,18.9017
699,55.8400,79.4802,108.7061,113.0000,center,q3,0.0000,47.1787,51.8291,1.1271,14.0885
700,55.9200,79.4802,109.7753,114.0000,center,q3,0.0000,46.9925,51.9615,1.0692,13.3655
701,56.0000,79.8366,111.2010,112.0000,center,q3,0.0000,47.1288,51.8198,1.4695,18.3691
702,56.0800,80.1930,112.6266,118.0000,center,q3,0.0000,47.2863,51.7194,1.4695,18.3691
703,56.1600,81.2622,114.0523,112.0000,center,q3,0.0000,47.9796,50.9652,1.7821,22.2758
704,56.2400,82.3315,114.7651,122.0000,center,q3,0.0000,48.8403,50.0881,1.2851,16.0633
705,56.3200,84.1135,115.4779,114.0000,center,q3,0.0000,50.3969,48.5403,1.9193,23.9918
706,56.4000,85.5392,115.8343,113.0000,center,q3,0.0000,51.6947,47.2624,1.4695,18.3691
707,56.4800,87.3213,116.1907,119.0000,center,q3,0.0000,53.2787,45.6551,1.8174,22.7170
708,56.5600,89.4597,115.8343,115.0000,center,q3,0.0000,55.4002,43.5069,2.1680,27.0997
709,56.6400,90.8854,115.4779,109.0000,center,q3,0.0000,56.8588,42.0400,1.4695,18.3691
710,56.7200,93.0239,114.7651,111.0000,center,q3,0.0000,59.1109,39.7862,2.2542,28.1769
711,56.8000,95.1624,114.0523,113.0000,center,q3,0.0000,61.3632,37.5323,2.2542,28.1769
712,56.8800,96.9444,112.9830,116.0000,center,q3,0.0000,63.4095,35.5153,2.0782,25.9779
713,56.9600,99.0829,112.2702,117.0000,center,q3,0.0000,65.6614,33.2623,2.2542,28.1769
714,57.0400,100.8650,110.8445,122.0000,center,q3,0.0000,67.7748,31.1604,2.2822,28.5270
715,57.1200,102.6470,109.7753,117.0000,center,q3,0.0000,69.7597,29.1687,2.0782,25.9779
716,57.2000,104.7855,108.3497,109.0000,center,q3,0.0000,72.1832,26.7662,2.5701,32.1267
717,57.2800,106.5676,106.9240,120.0000,center,q3,0.0000,74.1956,24.7492,2.2822,28.5270
718,57.3600,108.7061,105.4983,118.0000,center,q3,0.0000,76.5252,22.4284,2.5701,32.1267
719,57.4400,110.4881,104.0727,112.0000,center,q3,0.0000,78.4506,20.5240,2.2822,28.5270
720,57.5200,112.2702,102.6470,114.0000,center,q3,0.0000,80.2722,18.7042,2.2822,28.5270
721,57.6000,114.0523,101.2214,112.0000,center,q3,0.0000,81.9735,16.9965,2.2822,28.5270
722,57.6800,116.1907,99.4393,114.0000,center,q3,0.0000,83.7632,15.1639,2.7837,34.7960
723,57.7600,117.9728,98.0137,116.0000,center,q3,0.0000,84.9566,13.8598,2.2822,28.5270
724,57.8400,120.1113,96.5880,119.0000,center,q3,0.0000,86.1090,12.5217,2.5701,32.1267
725,57.9200,121.8934,95.1624,111.0000,center,q3,0.0000,86.4800,11.8763,2.2822,28.5270
726,58.0000,124.0318,93.7367,115.0000,center,q3,0.0000,86.6143,11.4299,2.5701,32.1267
727,58.0800,126.1703,91.9546,115.0000,center,q4,0.0000,85.9023,11.8771,2.7837,34.7960
728,58.1600,127.9524,90.5290,114.0000,center,q4,0.0000,84.9820,12.6541,2.2822,28.5270
729,58.2400,130.0909,89.1033,116.0000,center,q4,0.0000,83.8057,13.7422,2.5701,32.1267
730,58.3200,131.8729,87.6777,107.0000,center,q4,0.0000,82.3808,15.1661,2.2822,28.5270
731,58.4000,134.0114,85.8956,115.0000,center,q4,0.0000,80.3987,17.1920,2.7837,34.7960
732,58.4800,135.7935,84.4700,111.0000,center,q4,0.0000,78.7246,18.9697,2.2822,28.5270
733,58.5600,137.9320,83.0443,119.0000,center,q4,0.0000,76.7738,20.9614,2.5701,32.1267
734,58.6400,140.0704,81.6187,122.0000,center,q4,0.0000,74.7321,23.0679,2.5701,32.1267
735,58.7200,141.8525,80.1930,121.0000,center,q4,0.0000,72.7756,25.1038,2.2822,28.5270
736,58.8000,144.3474,78.7673,115.0000,center,q4,0.0000,70.4518,27.5181,2.8735,35.9187
737,58.8800,146.4859,77.6981,127.0000,center,q4,0.0000,68.4611,29.5228,2.3909,29.8862
738,58.9600,148.6244,76.6289,121.0000,center,q4,0.0000,66.4470,31.5812,2.3909,29.8862
739,59.0400,150.7628,75.9160,117.0000,center,q4,0.0000,64.7261,33.3958,2.2542,28.1769
740,59.1200,152.9013,75.2032,118.0000,center,q4,0.0000,62.8714,35.2612,2.2542,28.1769
741,59.2000,155.3962,75.2032,117.0000,center,q4,0.0000,61.3580,36.8645,2.4949,31.1862
742,59.2800,157.5347,74.8468,115.0000,center,q4,0.0000,59.6905,38.5724,2.1680,27.0997
743,59.3600,159.6732,75.2032,119.0000,center,q4,0.0000,58.5235,39.8270,2.1680,27.0997
744,59.4400,161.8117,75.5596,117.0000,center,q4,0.0000,57.2229,41.1577,2.1680,27.0997
745,59.5200,163.9501,75.9160,117.0000,center,q4,0.0000,55.9489,42.5572,2.1680,27.0997
746,59.6000,166.0886,76.2725,119.0000,center,q4,0.0000,54.4940,44.0191,2.1680,27.0997
747,59.6800,168.2271,76.6289,117.0000,center,q4,0.0000,53.0374,45.5373,2.1680,27.0997
748,59.7600,170.7220,76.9853,114.0000,center,q1,0.0000,51.2294,47.4048,2.5202,31.5028
749,59.8400,172.8605,78.0545,110.0000,center,q1,0.0000,50.0021,48.6589,2.3909,29.8862
750,59.9200,174.6425,78.4109,118.0000,center,q1,0.0000,48.6605,50.0263,1.8174,22.7170
751,60.0000,177.1374,79.1238,113.0000,center,q1,0.0000,46.8626,51.8890,2.5947,32.4341
752,60.0800,178.9195,79.8366,111.0000,center,q1,0.0000,45.5875,53.1687,1.9193,23.9918
753,60.1600,181.0580,80.9058,104.0000,center,q1,0.0000,44.1521,54.6676,2.3909,29.8862
754,60.2400,183.1965,81.6187,113.0000,center,q1,0.0000,42.5089,56.3613,2.2542,28.1769
755,60.3200,184.9785,82.6879,111.0000,center,q1,0.0000,41.2347,57.6343,2.0782,25.9779
756,60.4000,187.1170,83.4007,112.0000,center,q1,0.0000,39.4638,59.4060,2.2542,28.1769
757,60.4800,189.2555,84.1135,101.0000,center,q1,0.0000,37.7260,61.2094,2.2542,28.1769
758,60.5600,191.0375,84.4700,114.0000,center,q1,0.0000,36.1808,62.8036,1.8174,22.7170
759,60.6400,192.8196,84.1135,101.0000,center,q1,0.0000,34.3805,64.6123,1.8174,22.7170
760,60.7200,194.6017,83.7571,106.0000,center,q1,0.0000,32.5821,66.4215,1.8174,22.7170
761,60.8000,196.0273,83.0443,103.0000,center,q1,0.0000,30.9998,67.9922,1.5939,19.9241
762,60.8800,197.0966,81.9751,110.0000,center,q1,0.0000,29.6424,69.3299,1.5121,18.9017
763,60.9600,198.1658,80.5494,109.0000,center,q1,0.0000,28.1296,70.7859,1.7821,22.2758
764,61.0400,198.5222,79.1238,105.0000,center,q1,0.0000,27.2837,71.5834,1.4695,18.3691
765,61.1200,198.8786,77.3417,96.0000,center,q1,0.0000,26.3481,72.5264,1.8174,22.7170
766,61.2000,198.8786,75.9160,103.0000,center,q1,0.0000,25.8221,73.0394,1.4257,17.8207
767,61.2800,198.1658,74.1340,99.0000,center,q1,0.0000,25.8221,73.0583,1.9193,23.9918
768,61.3600,197.4530,73.0647,101.0000,center,q1,0.0000,25.9815,72.8334,1.2851,16.0633
769,61.4400,196.3837,71.9955,89.0000,center,q1,0.0000,26.4611,72.3080,1.5121,18.9017
770,61.5200,194.9581,70.9263,98.0000,center,q1,0.0000,27.2580,71.4915,1.7821,22.2758
771,61.6000,193.5324,70.5698,93.0000,center,q1,0.0000,28.3724,70.3810,1.4695,18.3691
772,61.6800,191.7504,70.2134,100.0000,center,q1,0.0000,29.7706,68.9696,1.8174,22.7170
773,61.7600,189.9683,70.2134,104.0000,center,q1,0.0000,31.2995,67.4045,1.7821,22.2758
774,61.8400,188.1862,70.2134,108.0000,center,q1,0.0000,32.8307,65.8504,1.7821,22.2758
775,61.9200,186.4042,70.5698,107.0000,center,q1,0.0000,34.5353,64.1282,1.8174,22.7170
776,62.0000,184.6221,71.2827,111.0000,center,q1,0.0000,36.4310,62.2300,1.9193,23.9918
777,62.0800,182.4836,71.6391,108.0000,center,q1,0.0000,38.4563,60.2109,2.1680,27.0997
778,62.1600,180.7016,72.3519,110.0000,center,q1,0.0000,40.3314,58.3180,1.9193,23.9918
779,62.2400,178.5631,73.0647,101.0000,center,q1,0.0000,42.5089,56.1245,2.2542,28.1769
780,62.3200,176.7810,73.7776,108.0000,center,q1,0.0000,44.3931,54.2366,1.9193,23.9918
781,62.4000,174.6425,74.8468,112.0000,center,q1,0.0000,46.7717,51.8586,2.3909,29.8862
782,62.4800,172.5041,75.5596,116.0000,center,q4,0.0000,48.9637,49.6764,2.2542,28.1769
783,62.5600,170.3656,76.2725,106.0000,center,q4,0.0000,51.1115,47.5010,2.2542,28.1769
784,62.6400,168.2271,77.3417,115.0000,center,q4,0.0000,53.4620,45.1311,2.3909,29.8862
785,62.7200,166.4450,78.0545,111.0000,center,q4,0.0000,55.3176,43.2597,1.9193,23.9918
786,62.8000,164.3065,79.4802,111.0000,center,q4,0.0000,57.8851,40.6902,2.5701,32.1267
787,62.8800,162.5245,80.5494,110.0000,center,q4,0.0000,59.9548,38.6174,2.0782,25.9779
788,62.9600,160.7424,81.6187,108.0000,center,q4,0.0000,62.0169,36.5452,2.0782,25.9779
789,63.0400,158.9603,82.6879,100.0000,center,q4,0.0000,64.0722,34.4738,2.0782,25.9779
