Track file,G:\Water Maze Data\xxx_0001\data\track_00618.trk
Object,0
Samples,693
Name,9,
Goal Position,SW,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,92.3111,26.0182,68.0000,wall,q4,0.0000,11.9545,85.9818,1.9193,23.9918
527,42.0800,90.1726,26.3746,65.0000,wall,q4,0.0000,11.3214,86.6498,2.1680,27.0997
528,42.1600,88.0341,27.4438,69.0000,wall,q4,0.0000,11.2708,86.7464,2.3909,29.8862
529,42.2400,86.2520,28.1567,64.0000,wall,q4,0.0000,10.9796,87.0299,1.9193,23.9918
530,42.3200,84.4700,29.2259,69.0000,wall,q4,0.0000,10.9796,87.0532,2.0782,25.9779
531,42.4000,82.6879,30.2951,62.0000,wall,q4,0.0000,10.9796,87.1261,2.0782,25.9779
532,42.4800,81.2622,31.7208,68.0000,wall,q4,0.0000,11.4108,86.7520,2.0162,25.2022
533,42.5600,79.4802,32.7900,75.0000,wall,q3,0.0000,11.1916,86.9216,2.0782,25.9779
534,42.6400,77.6981,34.2157,68.0000,wall,q3,0.0000,11.2708,86.8587,2.2822,28.5270
535,42.7200,75.9160,35.6413,72.0000,wall,q3,0.0000,11.3718,86.8558,2.2822,28.5270
536,42.8000,74.1340,37.0670,73.0000,wall,q3,0.0000,11.3438,86.9128,2.2822,28.5270
537,42.8800,72.7083,38.1362,81.0000,wall,q3,0.0000,11.1916,87.0544,1.7821,22.2758
538,42.9600,70.9263,39.5619,69.0000,wall,q3,0.0000,11.0890,87.2176,2.2822,28.5270
539,43.0400,69.5006,40.6311,71.0000,wall,q3,0.0000,10.9100,87.4416,1.7821,22.2758
540,43.1200,67.3621,42.4132,73.0000,wall,q3,0.0000,10.6924,87.7215,2.7837,34.7960
541,43.2000,65.9365,43.8388,69.0000,wall,q3,0.0000,10.5849,87.7968,2.0162,25.2022
542,43.2800,64.5108,45.2645,75.0000,wall,q3,0.0000,10.5849,87.9182,2.0162,25.2022
543,43.3600,63.0852,47.0466,73.0000,wall,q3,0.0000,10.6924,87.8590,2.2822,28.5270
544,43.4400,61.6595,48.4722,75.0000,wall,q3,0.0000,10.4095,88.0785,2.0162,25.2022
545,43.5200,60.2339,50.6107,75.0000,wall,q3,0.0000,10.6328,87.9183,2.5701,32.1267
546,43.6000,59.1646,52.0363,67.0000,wall,q3,0.0000,10.6328,87.9501,1.7821,22.2758
547,43.6800,57.7390,53.8184,67.0000,wall,q3,0.0000,10.5789,88.1147,2.2822,28.5270
548,43.7600,56.6697,55.9569,70.0000,wall,q3,0.0000,10.7752,87.8462,2.3909,29.8862
549,43.8400,55.2441,58.0954,70.0000,wall,q3,0.0000,10.6983,87.9489,2.5701,32.1267
550,43.9200,54.1748,59.8774,68.0000,wall,q3,0.0000,10.6983,87.9879,2.0782,25.9779
551,44.0000,52.7492,61.6595,61.0000,wall,q3,0.0000,10.3911,88.3913,2.2822,28.5270
552,44.0800,51.6799,63.7980,69.0000,wall,q3,0.0000,10.3605,88.3741,2.3909,29.8862
553,44.1600,50.6107,65.5801,70.0000,wall,q3,0.0000,10.2061,88.5709,2.0782,25.9779
554,44.2400,49.1850,67.7185,65.0000,wall,q3,0.0000,9.8836,89.0016,2.5701,32.1267
555,44.3200,47.7594,69.5006,69.0000,wall,q3,0.0000,9.2530,89.6359,2.2822,28.5270
556,44.4000,46.6901,71.2827,69.0000,wall,q3,0.0000,8.9103,89.9896,2.0782,25.9779
557,44.4800,45.2645,73.4211,75.0000,wall,q3,0.0000,8.2900,90.6101,2.5701,32.1267
558,44.5600,44.1953,75.2032,70.0000,wall,q3,0.0000,7.8895,91.0660,2.0782,25.9779
559,44.6400,43.1260,77.3417,68.0000,wall,q3,0.0000,7.5523,91.4670,2.3909,29.8862
560,44.7200,42.4132,79.1238,63.0000,wall,q3,0.0000,7.2694,91.6751,1.9193,23.9918
561,44.8000,41.3439,80.9058,64.0000,wall,q3,0.0000,6.6584,92.2691,2.0782,25.9779
562,44.8800,40.9875,83.0443,67.0000,wall,q3,0.0000,6.8557,92.1329,2.1680,27.0997
563,44.9600,40.6311,85.1828,69.0000,wall,q3,0.0000,7.0024,92.0475,2.1680,27.0997
564,45.0400,40.2747,87.3213,67.0000,wall,q3,0.0000,7.0024,92.0131,2.1680,27.0997
565,45.1200,39.9183,89.4597,67.0000,wall,q3,0.0000,6.9203,92.0299,2.1680,27.0997
566,45.2000,39.9183,91.5982,68.0000,wall,q3,0.0000,7.2694,91.7439,2.1385,26.7310
567,45.2800,39.5619,93.7367,60.0000,wall,q3,0.0000,7.2080,91.8617,2.1680,27.0997
568,45.3600,39.5619,95.8752,64.0000,wall,q3,0.0000,7.4847,91.6750,2.1385,26.7310
569,45.4400,39.2055,98.0137,67.0000,wall,q3,0.0000,7.1283,91.8938,2.1680,27.0997
570,45.5200,39.2055,99.7957,68.0000,wall,q3,0.0000,7.1638,91.8179,1.7821,22.2758
571,45.6000,38.8491,102.2906,63.0000,wall,q3,0.0000,7.1283,92.1261,2.5202,31.5028
572,45.6800,38.8491,104.7855,68.0000,wall,q3,0.0000,7.0024,92.1456,2.4949,31.1862
573,45.7600,38.4926,106.5676,67.0000,wall,q3,0.0000,6.4154,92.5570,1.8174,22.7170
574,45.8400,38.4926,108.7061,69.0000,wall,q3,0.0000,6.4154,92.6683,2.1385,26.7310
575,45.9200,38.8491,110.4881,64.0000,wall,q3,0.0000,6.7719,92.4434,1.8174,22.7170
576,46.0000,39.2055,112.2702,69.0000,wall,q3,0.0000,6.8093,92.2538,1.8174,22.7170
577,46.0800,39.5619,114.0523,67.0000,wall,q3,0.0000,6.9203,92.0996,1.8174,22.7170
578,46.1600,39.9183,115.8343,68.0000,wall,q3,0.0000,7.0024,91.9811,1.8174,22.7170
579,46.2400,40.6311,117.9728,73.0000,wall,q3,0.0000,7.4421,91.6050,2.2542,28.1769
580,46.3200,41.3439,119.7549,64.0000,wall,q3,0.0000,7.8492,91.2161,1.9193,23.9918
581,46.4000,42.0568,121.5369,68.0000,wall,q3,0.0000,8.1275,90.8661,1.9193,23.9918
582,46.4800,42.4132,123.6754,61.0000,wall,q3,0.0000,7.9696,90.9836,2.1680,27.0997
583,46.5600,43.1260,125.8139,66.0000,wall,q3,0.0000,8.1275,90.8078,2.2542,28.1769
584,46.6400,43.8388,127.9524,65.0000,wall,q3,0.0000,8.3206,90.6877,2.2542,28.1769
585,46.7200,44.1953,130.0909,68.0000,wall,q3,0.0000,8.0094,90.9634,2.1680,27.0997
586,46.8000,44.5517,132.2293,69.0000,wall,q3,0.0000,7.6525,91.2899,2.1680,27.0997
587,46.8800,44.9081,134.0114,68.0000,wall,q3,0.0000,7.3476,91.5443,1.8174,22.7170
588,46.9600,44.9081,136.1499,64.0000,wall,q3,0.0000,6.5526,92.2949,2.1385,26.7310
589,47.0400,45.2645,137.9320,65.0000,wall,q3,0.0000,6.3157,92.6235,1.8174,22.7170
590,47.1200,45.6209,139.3576,53.0000,wall,q3,0.0000,6.0590,92.8456,1.4695,18.3691
591,47.2000,45.9773,140.4269,57.0000,wall,q3,0.0000,5.8997,92.9455,1.1271,14.0885
592,47.2800,46.6901,141.4961,61.0000,wall,q3,0.0000,6.0590,92.7350,1.2851,16.0633
593,47.3600,47.4030,142.9217,69.0000,wall,q3,0.0000,6.0590,92.6954,1.5939,19.9241
594,47.4400,48.4722,143.9910,60.0000,wall,q3,0.0000,6.5429,92.2051,1.5121,18.9017
595,47.5200,49.5415,145.7731,62.0000,wall,q3,0.0000,6.7625,92.0674,2.0782,25.9779
596,47.6000,50.6107,147.5551,62.0000,wall,q3,0.0000,6.7248,91.9766,2.0782,25.9779
597,47.6800,51.6799,148.9808,62.0000,wall,q3,0.0000,6.9203,91.7528,1.7821,22.2758
598,47.7600,52.7492,150.7628,66.0000,wall,q3,0.0000,6.9203,91.7489,2.0782,25.9779
599,47.8400,53.8184,152.1885,70.0000,wall,q3,0.0000,7.0296,91.5995,1.7821,22.2758
600,47.9200,55.2441,153.9706,72.0000,wall,q3,0.0000,7.3130,91.3873,2.2822,28.5270
601,48.0000,56.6697,156.1090,67.0000,wall,q2,0.0000,7.1283,91.4391,2.5701,32.1267
602,48.0800,57.3825,157.1783,72.0000,wall,q2,0.0000,7.0746,91.4920,1.2851,16.0633
603,48.1600,58.8082,159.3168,73.0000,wall,q2,0.0000,6.8465,91.6519,2.5701,32.1267
604,48.2400,59.8774,161.0988,68.0000,wall,q2,0.0000,6.6297,91.9317,2.0782,25.9779
605,48.3200,60.9467,162.1681,62.0000,wall,q2,0.0000,6.8093,91.7949,1.5121,18.9017
606,48.4000,62.3723,163.5937,75.0000,wall,q2,0.0000,6.8093,91.6512,2.0162,25.2022
607,48.4800,63.7980,164.6630,67.0000,wall,q2,0.0000,7.0566,91.3098,1.7821,22.2758
608,48.5600,65.5801,165.3758,67.0000,wall,q2,0.0000,8.0094,90.4981,1.9193,23.9918
609,48.6400,67.0057,166.0886,69.0000,wall,q2,0.0000,8.5688,89.9732,1.5939,19.9241
610,48.7200,68.7878,167.1579,74.0000,wall,q2,0.0000,8.8244,89.4808,2.0782,25.9779
611,48.8000,70.9263,167.8707,72.0000,wall,q2,0.0000,9.8321,88.5305,2.2542,28.1769
612,48.8800,73.0647,168.5835,71.0000,wall,q2,0.0000,10.5969,87.6280,2.2542,28.1769
613,48.9600,74.4904,169.2963,77.0000,wall,q2,0.0000,11.0890,87.2344,1.5939,19.9241
614,49.0400,76.6289,170.0092,78.0000,wall,q2,0.0000,11.7670,86.4183,2.2542,28.1769
615,49.1200,78.4109,170.7220,85.0000,wall,q2,0.0000,12.2639,85.8715,1.9193,23.9918
616,49.2000,80.5494,171.4348,76.0000,wall,q2,0.0000,12.9736,85.1528,2.2542,28.1769
617,49.2800,82.6879,172.5041,84.0000,wall,q2,0.0000,13.3975,84.7808,2.3909,29.8862
618,49.3600,84.4700,173.5733,76.0000,wall,q2,0.0000,13.3975,84.6701,2.0782,25.9779
619,49.4400,86.2520,174.6425,82.0000,wall,q2,0.0000,13.3975,84.6104,2.0782,25.9779
620,49.5200,88.0341,175.7118,82.0000,wall,q2,0.0000,13.3975,84.6016,2.0782,25.9779
621,49.6000,89.8162,177.1374,79.0000,wall,q2,0.0000,13.0712,84.9556,2.2822,28.5270
622,49.6800,91.5982,178.2067,80.0000,wall,q2,0.0000,12.9148,85.0530,2.0782,25.9779
623,49.7600,93.3803,179.2759,81.0000,wall,q2,0.0000,12.7514,85.2010,2.0782,25.9779
624,49.8400,95.5188,180.7016,79.0000,wall,q2,0.0000,12.3105,85.5747,2.5701,32.1267
625,49.9200,96.9444,181.7708,77.0000,wall,q2,0.0000,11.9492,85.9748,1.7821,22.2758
626,50.0000,98.7265,183.1965,79.0000,wall,q2,0.0000,11.2708,86.6067,2.2822,28.5270
627,50.0800,100.5086,184.2657,70.0000,wall,q2,0.0000,10.8223,86.9597,2.0782,25.9779
628,50.1600,101.9342,184.9785,76.0000,wall,q2,0.0000,10.6805,87.1423,1.5939,19.9241
629,50.2400,104.0727,185.6913,79.0000,wall,q2,0.0000,10.7221,87.1309,2.2542,28.1769
630,50.3200,105.8548,186.0478,74.0000,wall,q2,0.0000,10.8223,86.9385,1.8174,22.7170
631,50.4000,107.6368,186.0478,72.0000,wall,q2,0.0000,11.2708,86.4404,1.7821,22.2758
632,50.4800,109.7753,186.0478,74.0000,wall,q2,0.0000,11.8477,85.8878,2.1385,26.7310
633,50.5600,111.5574,185.6913,74.0000,wall,q2,0.0000,12.6313,85.1183,1.8174,22.7170
634,50.6400,113.6959,185.6913,78.0000,wall,q2,0.0000,13.1439,84.6561,2.1385,26.7310
635,50.7200,115.4779,185.3349,72.0000,wall,q2,0.0000,13.7115,83.9602,1.8174,22.7170
636,50.8000,117.9728,184.9785,70.0000,wall,q2,0.0000,14.4160,83.1836,2.5202,31.5028
637,50.8800,119.7549,184.6221,70.0000,wall,q2,0.0000,15.0751,82.5707,1.8174,22.7170
638,50.9600,121.8934,184.2657,73.0000,wall,q2,0.0000,15.7469,81.9532,2.1680,27.0997
639,51.0400,124.0318,184.2657,76.0000,wall,q2,0.0000,16.0386,81.7439,2.1385,26.7310
640,51.1200,126.1703,184.2657,80.0000,wall,q2,0.0000,16.0386,81.5901,2.1385,26.7310
641,51.2000,128.6652,184.2657,66.0000,wall,q2,0.0000,16.1018,81.4813,2.4949,31.1862
642,51.2800,130.8037,184.2657,76.0000,wall,q2,0.0000,16.3950,81.4488,2.1385,26.7310
643,51.3600,132.9422,184.6221,75.0000,wall,q2,0.0000,15.7831,81.8287,2.1680,27.0997
644,51.4400,135.0807,184.6221,72.0000,wall,q2,0.0000,15.6822,81.9080,2.1385,26.7310
645,51.5200,137.2191,184.9785,74.0000,wall,q2,0.0000,15.3258,82.3984,2.1680,27.0997
646,51.6000,139.3576,184.6221,79.0000,wall,q2,0.0000,15.4743,82.2335,2.1680,27.0997
647,51.6800,141.1397,184.2657,79.0000,wall,q2,0.0000,15.5888,82.0806,1.8174,22.7170
648,51.7600,142.9217,183.9093,73.0000,wall,q2,0.0000,15.6579,81.9677,1.8174,22.7170
649,51.8400,144.7038,183.1965,73.0000,wall,q2,0.0000,16.1018,81.5436,1.9193,23.9918
650,51.9200,146.1295,182.1272,77.0000,wall,q2,0.0000,16.9362,80.7452,1.7821,22.2758
651,52.0000,147.1987,180.7016,75.0000,wall,q2,0.0000,18.2329,79.5565,1.7821,22.2758
652,52.0800,148.2679,179.2759,76.0000,wall,q2,0.0000,19.3680,78.3903,1.7821,22.2758
653,52.1600,148.9808,177.8503,79.0000,center,q2,0.0000,20.5734,77.1636,1.5939,19.9241
654,52.2400,150.0500,176.4246,71.0000,center,q2,0.0000,21.6973,76.0393,1.7821,22.2758
655,52.3200,150.7628,174.9989,68.0000,center,q2,0.0000,22.8800,74.8454,1.5939,19.9241
656,52.4000,151.1193,173.5733,64.0000,center,q2,0.0000,24.1363,73.5682,1.4695,18.3691
657,52.4800,151.1193,171.7912,63.0000,center,q2,0.0000,25.8516,71.8559,1.7821,22.2758
658,52.5600,150.7628,170.3656,70.0000,center,q2,0.0000,27.3209,70.3875,1.4695,18.3691
659,52.6400,150.0500,169.2963,66.0000,center,q2,0.0000,28.5420,69.1621,1.2851,16.0633
660,52.7200,149.3372,168.2271,61.0000,center,q2,0.0000,29.7685,67.9388,1.2851,16.0633
661,52.8000,148.2679,166.8014,59.0000,center,q2,0.0000,31.4473,66.2804,1.7821,22.2758
662,52.8800,147.1987,165.3758,78.0000,center,q2,0.0000,33.1081,64.6285,1.7821,22.2758
663,52.9600,145.7731,164.3065,72.0000,center,q2,0.0000,34.4912,63.2453,1.7821,22.2758
664,53.0400,144.3474,163.5937,67.0000,center,q2,0.0000,35.5307,62.2306,1.5939,19.9241
665,53.1200,142.9217,162.8809,71.0000,center,q2,0.0000,36.4466,61.2406,1.5939,19.9241
666,53.2000,141.4961,162.1681,74.0000,center,q2,0.0000,37.3554,60.2765,1.5939,19.9241
667,53.2800,139.7140,161.4552,74.0000,center,q2,0.0000,38.3206,59.2860,1.9193,23.9918
668,53.3600,137.9320,160.7424,74.0000,center,q2,0.0000,39.3187,58.3417,1.9193,23.9918
669,53.4400,136.1499,160.0296,74.0000,center,q2,0.0000,40.2747,57.4462,1.9193,23.9918
670,53.5200,134.3678,159.3168,82.0000,center,q2,0.0000,40.9891,56.6015,1.9193,23.9918
671,53.6000,132.2293,158.6039,87.0000,center,q2,0.0000,41.7749,55.8009,2.2542,28.1769
672,53.6800,130.4473,157.8911,85.0000,center,q2,0.0000,42.5343,55.0765,1.9193,23.9918
673,53.7600,128.6652,157.1783,81.0000,center,q2,0.0000,43.1496,54.4102,1.9193,23.9918
674,53.8400,127.5960,157.5347,71.0000,center,q2,0.0000,42.7711,54.8217,1.1271,14.0885
675,53.9200,126.8831,157.5347,62.0000,center,q2,0.0000,42.7696,54.8703,0.7128,8.9103
676,54.0000,126.5267,157.5347,52.0000,center,q2,0.0000,42.7696,54.8980,0.3564,4.4552
677,54.0800,126.5267,157.8911,47.0000,center,q2,0.0000,42.4132,55.2532,0.3564,4.4552
678,54.1600,125.8139,157.5347,66.0000,center,q2,0.0000,42.7488,54.9603,0.7970,9.9621
679,54.2400,125.4575,157.5347,74.0000,center,q2,0.0000,42.7057,54.9949,0.3564,4.4552
680,54.3200,125.1011,157.1783,73.0000,center,q2,0.0000,43.0080,54.6774,0.5040,6.3006
681,54.4000,124.3883,156.4655,80.0000,SW,q2,0.0000,43.6006,54.0510,1.0081,12.6011
682,54.4800,124.0318,156.1090,91.0000,SW,q2,0.0000,43.8982,53.7421,0.5040,6.3006
683,54.5600,123.3190,156.1090,96.0000,SW,q2,0.0000,43.7707,53.8389,0.7128,8.9103
684,54.6400,123.3190,155.7526,97.0000,SW,q2,0.0000,44.1219,53.4861,0.3564,4.4552
685,54.7200,123.3190,155.7526,102.0000,SW,q2,0.0000,44.1219,53.4861,0.0000,0.0000
686,54.8000,123.3190,155.3962,103.0000,SW,q2,0.0000,44.4732,53.1334,0.3564,4.4552
687,54.8800,123.3190,155.0398,110.0000,SW,q2,0.0000,44.8246,52.7807,0.3564,4.4552
688,54.9600,122.9626,155.0398,101.0000,SW,q2,0.0000,44.7664,52.8336,0.3564,4.4552
689,55.0400,122.9626,155.0398,102.0000,SW,q2,0.0000,44.7664,52.8336,0.0000,0.0000
690,55.1200,122.9626,155.0398,106.0000,SW,q2,0.0000,44.7664,52.8336,0.0000,0.0000
691,55.2000,122.9626,155.0398,104.0000,SW,q2,0.0000,44.7664,52.8336,0.0000,0.0000
692,55.2800,122.9626,155.0398,106.0000,SW,q2,0.0000,44.7664,52.8336,0.0000,0.0000
693,55.3600,122.9626,155.0398,103.0000,SW,q2,0.0000,44.7664,52.8336,0.0000,0.0000
