Track file,G:\Water Maze Data\xxx_0001\data\track_00451.trk
Object,0
Samples,993
Name,9,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,125.8139,158.2475,106.0000,center,q2,0.0000,42.0417,55.6700,1.9193,23.9918
527,42.0800,123.3190,159.3168,104.0000,center,q2,0.0000,40.6139,57.0158,2.7144,33.9295
528,42.1600,120.8241,160.0296,109.0000,center,q2,0.0000,39.5217,58.1058,2.5947,32.4341
529,42.2400,118.6856,160.7424,99.0000,center,q2,0.0000,38.5091,59.2143,2.2542,28.1769
530,42.3200,116.5472,161.0988,106.0000,center,q2,0.0000,37.6940,60.0407,2.1680,27.0997
531,42.4000,114.0523,161.8117,104.0000,center,q2,0.0000,36.3262,61.3734,2.5947,32.4341
532,42.4800,111.9138,162.1681,102.0000,center,q2,0.0000,35.4483,62.3363,2.1680,27.0997
533,42.5600,109.7753,162.5245,104.0000,center,q2,0.0000,34.4174,63.3588,2.1680,27.0997
534,42.6400,107.6368,162.5245,109.0000,center,q2,0.0000,33.7013,64.1060,2.1385,26.7310
535,42.7200,105.1419,162.5245,107.0000,center,q2,0.0000,32.8307,65.0557,2.4949,31.1862
536,42.8000,103.0035,162.1681,106.0000,center,q2,0.0000,32.2982,65.6115,2.1680,27.0997
537,42.8800,100.5086,161.8117,103.0000,center,q2,0.0000,31.5602,66.3964,2.5202,31.5028
538,42.9600,98.3701,161.8117,112.0000,center,q2,0.0000,30.6038,67.4044,2.1385,26.7310
539,43.0400,96.2316,161.0988,104.0000,center,q2,0.0000,30.1522,67.8511,2.2542,28.1769
540,43.1200,94.0931,160.7424,106.0000,center,q2,0.0000,29.3560,68.6696,2.1680,27.0997
541,43.2000,91.5982,160.3860,106.0000,center,q2,0.0000,28.3746,69.7467,2.5202,31.5028
542,43.2800,89.4597,160.0296,103.0000,center,q2,0.0000,27.4461,70.6871,2.1680,27.0997
543,43.3600,87.3213,159.6732,105.0000,center,q2,0.0000,26.4467,71.6808,2.1680,27.0997
544,43.4400,84.8264,158.9603,100.0000,center,q2,0.0000,25.5228,72.6748,2.5947,32.4341
545,43.5200,82.6879,158.6039,103.0000,center,q2,0.0000,24.4579,73.7813,2.1680,27.0997
546,43.6000,80.1930,158.2475,100.0000,center,q2,0.0000,23.1010,75.1745,2.5202,31.5028
547,43.6800,78.4109,157.8911,109.0000,center,q2,0.0000,22.1780,76.1314,1.8174,22.7170
548,43.7600,75.9160,157.5347,106.0000,wall,q2,0.0000,20.7639,77.6232,2.5202,31.5028
549,43.8400,74.1340,156.8219,105.0000,wall,q2,0.0000,19.9878,78.4045,1.9193,23.9918
550,43.9200,71.9955,156.1090,108.0000,wall,q2,0.0000,18.9034,79.4887,2.2542,28.1769
551,44.0000,70.5698,155.3962,102.0000,wall,q2,0.0000,18.3994,80.0823,1.5939,19.9241
552,44.0800,68.4314,154.3270,92.0000,wall,q2,0.0000,17.5368,81.0235,2.3909,29.8862
553,44.1600,67.0057,152.9013,91.0000,wall,q2,0.0000,17.2557,81.2424,2.0162,25.2022
554,44.2400,65.5801,151.4757,99.0000,wall,q2,0.0000,17.0372,81.5106,2.0162,25.2022
555,44.3200,64.5108,150.0500,84.0000,wall,q2,0.0000,17.0372,81.5368,1.7821,22.2758
556,44.4000,63.4416,148.2679,84.0000,wall,q3,0.0000,17.2557,81.4025,2.0782,25.9779
557,44.4800,62.7287,146.4859,87.0000,wall,q3,0.0000,17.6055,81.0205,1.9193,23.9918
558,44.5600,62.0159,144.7038,94.0000,wall,q3,0.0000,17.9909,80.6825,1.9193,23.9918
559,44.6400,61.6595,142.9217,94.0000,wall,q3,0.0000,18.5882,80.0802,1.8174,22.7170
560,44.7200,61.3031,140.7833,95.0000,wall,q3,0.0000,19.3812,79.3437,2.1680,27.0997
561,44.8000,61.3031,138.6448,96.0000,wall,q3,0.0000,20.4029,78.3429,2.1385,26.7310
562,44.8800,61.3031,136.8627,88.0000,wall,q3,0.0000,21.1999,77.5441,1.7821,22.2758
563,44.9600,61.6595,135.0807,88.0000,wall,q3,0.0000,22.3150,76.4551,1.8174,22.7170
564,45.0400,62.0159,133.2986,87.0000,wall,q3,0.0000,23.4313,75.3942,1.8174,22.7170
565,45.1200,62.3723,131.5165,87.0000,center,q3,0.0000,24.5486,74.3626,1.8174,22.7170
566,45.2000,63.0852,129.0216,99.0000,center,q3,0.0000,26.0767,72.7703,2.5947,32.4341
567,45.2800,63.7980,127.5960,99.0000,center,q3,0.0000,27.2790,71.6000,1.5939,19.9241
568,45.3600,64.8672,125.8139,94.0000,center,q3,0.0000,28.8673,69.9922,2.0782,25.9779
569,45.4400,65.9365,124.0318,102.0000,center,q3,0.0000,30.5145,68.4098,2.0782,25.9779
570,45.5200,67.0057,122.2498,94.0000,center,q3,0.0000,32.1267,66.8545,2.0782,25.9779
571,45.6000,68.0749,120.4677,95.0000,center,q3,0.0000,33.6334,65.3283,2.0782,25.9779
572,45.6800,69.5006,118.6856,95.0000,center,q3,0.0000,35.4483,63.4882,2.2822,28.5270
573,45.7600,70.2134,117.2600,101.0000,center,q3,0.0000,36.4815,62.4532,1.5939,19.9241
574,45.8400,71.6391,115.4779,98.0000,center,q3,0.0000,38.2958,60.6703,2.2822,28.5270
575,45.9200,73.0647,113.6959,105.0000,center,q3,0.0000,40.0787,58.9219,2.2822,28.5270
576,46.0000,74.1340,111.9138,103.0000,center,q3,0.0000,41.3823,57.5630,2.0782,25.9779
577,46.0800,75.5596,110.1317,107.0000,center,q3,0.0000,43.0685,55.8947,2.2822,28.5270
578,46.1600,76.9853,108.7061,103.0000,center,q3,0.0000,44.7111,54.3086,2.0162,25.2022
579,46.2400,78.4109,106.5676,104.0000,center,q3,0.0000,46.3337,52.6963,2.5701,32.1267
580,46.3200,79.8366,105.1419,103.0000,center,q3,0.0000,47.7807,51.1899,2.0162,25.2022
581,46.4000,81.2622,103.3599,107.0000,center,q3,0.0000,49.2895,49.7144,2.2822,28.5270
582,46.4800,82.6879,101.5778,102.0000,center,q3,0.0000,50.6721,48.3017,2.2822,28.5270
583,46.5600,84.1135,100.1521,106.0000,center,q3,0.0000,52.0473,46.9358,2.0162,25.2022
584,46.6400,85.5392,98.3701,99.0000,center,q3,0.0000,53.3823,45.6516,2.2822,28.5270
585,46.7200,86.9649,96.5880,98.0000,center,q3,0.0000,54.4940,44.4474,2.2822,28.5270
586,46.8000,88.3905,95.1624,105.0000,center,q3,0.0000,55.7021,43.2657,2.0162,25.2022
587,46.8800,90.1726,93.0239,108.0000,center,q3,0.0000,56.9660,41.9599,2.7837,34.7960
588,46.9600,91.2418,91.5982,108.0000,center,q3,0.0000,57.6575,41.2854,1.7821,22.2758
589,47.0400,93.0239,89.8162,104.0000,center,q3,0.0000,58.7390,40.1150,2.5202,31.5028
590,47.1200,94.4495,88.0341,104.0000,center,q3,0.0000,59.4441,39.4024,2.2822,28.5270
591,47.2000,95.8752,86.2520,107.0000,center,q3,0.0000,59.9326,38.8111,2.2822,28.5270
592,47.2800,96.9444,84.4700,108.0000,center,q3,0.0000,60.0321,38.6601,2.0782,25.9779
593,47.3600,98.0137,82.6879,103.0000,center,q3,0.0000,60.0057,38.6205,2.0782,25.9779
594,47.4400,98.7265,80.9058,108.0000,center,q3,0.0000,59.5925,38.9870,1.9193,23.9918
595,47.5200,99.0829,79.1238,108.0000,center,q3,0.0000,58.7812,39.7290,1.8174,22.7170
596,47.6000,99.0829,76.9853,105.0000,center,q3,0.0000,57.4567,41.0403,2.1385,26.7310
597,47.6800,99.0829,75.2032,109.0000,center,q3,0.0000,56.2061,42.1847,1.7821,22.2758
598,47.7600,98.3701,73.0647,103.0000,center,q3,0.0000,54.2135,44.1384,2.2542,28.1769
599,47.8400,97.6573,71.2827,104.0000,center,q3,0.0000,52.4812,45.8738,1.9193,23.9918
600,47.9200,96.9444,69.5006,105.0000,center,q3,0.0000,50.7072,47.6233,1.9193,23.9918
601,48.0000,95.8752,67.7185,109.0000,center,q3,0.0000,48.6723,49.6368,2.0782,25.9779
602,48.0800,94.8059,65.9365,113.0000,center,q3,0.0000,46.6411,51.6554,2.0782,25.9779
603,48.1600,93.7367,64.1544,106.0000,center,q3,0.0000,44.6144,53.6786,2.0782,25.9779
604,48.2400,92.3111,62.3723,108.0000,center,q3,0.0000,42.3427,55.9516,2.2822,28.5270
605,48.3200,91.2418,60.9467,108.0000,center,q3,0.0000,40.5764,57.7213,1.7821,22.2758
606,48.4000,90.1726,59.1646,110.0000,center,q3,0.0000,38.5190,59.7517,2.0782,25.9779
607,48.4800,89.1033,57.3825,105.0000,center,q3,0.0000,36.4623,61.7853,2.0782,25.9779
608,48.5600,88.0341,55.6005,110.0000,center,q3,0.0000,34.4082,63.8217,2.0782,25.9779
609,48.6400,86.9649,53.4620,100.0000,center,q3,0.0000,32.0871,66.1264,2.3909,29.8862
610,48.7200,86.2520,51.6799,110.0000,center,q3,0.0000,30.2805,67.9340,1.9193,23.9918
611,48.8000,85.5392,49.5415,106.0000,center,q3,0.0000,28.2310,70.0185,2.2542,28.1769
612,48.8800,84.8264,47.4030,105.0000,center,q3,0.0000,26.1035,72.1131,2.2542,28.1769
613,48.9600,84.1135,45.6209,103.0000,center,q3,0.0000,24.2387,73.9410,1.9193,23.9918
614,49.0400,83.7571,43.1260,101.0000,wall,q3,0.0000,22.0429,76.1080,2.5202,31.5028
615,49.1200,83.0443,41.3439,98.0000,wall,q3,0.0000,20.1775,77.9498,1.9193,23.9918
616,49.2000,82.3315,39.2055,92.0000,wall,q3,0.0000,18.0368,80.0781,2.2542,28.1769
617,49.2800,81.9751,37.0670,89.0000,wall,q3,0.0000,16.1176,81.9996,2.1680,27.0997
618,49.3600,81.2622,34.9285,89.0000,wall,q3,0.0000,13.9730,84.1433,2.2542,28.1769
619,49.4400,80.5494,33.1464,85.0000,wall,q4,0.0000,12.1390,86.0035,1.9193,23.9918
620,49.5200,79.8366,31.3644,91.0000,wall,q4,0.0000,10.2805,87.8663,1.9193,23.9918
621,49.6000,79.1238,29.2259,93.0000,wall,q4,0.0000,8.1275,90.0227,2.2542,28.1769
622,49.6800,78.7673,27.8002,83.0000,wall,q4,0.0000,6.8093,91.3949,1.4695,18.3691
623,49.7600,78.4109,27.8002,77.0000,wall,q4,0.0000,6.5719,91.5990,0.3564,4.4552
624,49.8400,78.4109,27.4438,67.0000,wall,q4,0.0000,6.3056,91.8911,0.3564,4.4552
625,49.9200,78.4109,27.8002,62.0000,wall,q4,0.0000,6.5719,91.5990,0.3564,4.4552
626,50.0000,78.4109,27.8002,63.0000,wall,q4,0.0000,6.5719,91.5990,0.0000,0.0000
627,50.0800,78.4109,28.1567,64.0000,wall,q4,0.0000,6.8465,91.3073,0.3564,4.4552
628,50.1600,78.4109,28.1567,77.0000,wall,q4,0.0000,6.8465,91.3073,0.0000,0.0000
629,50.2400,78.7673,28.1567,90.0000,wall,q4,0.0000,7.0746,91.1026,0.3564,4.4552
630,50.3200,78.7673,27.8002,90.0000,wall,q4,0.0000,6.8093,91.3949,0.3564,4.4552
631,50.4000,79.1238,27.4438,96.0000,wall,q4,0.0000,6.6964,91.4852,0.5040,6.3006
632,50.4800,79.4802,27.0874,94.0000,wall,q4,0.0000,6.5429,91.5782,0.5040,6.3006
633,50.5600,79.8366,26.3746,88.0000,wall,q4,0.0000,6.1320,91.9699,0.7970,9.9621
634,50.6400,80.5494,25.3053,95.0000,wall,q4,0.0000,5.5788,92.4699,1.2851,16.0633
635,50.7200,81.2622,24.5925,98.0000,wall,q4,0.0000,5.3462,92.6839,1.0081,12.6011
636,50.8000,82.3315,23.8797,98.0000,wall,q4,0.0000,5.2624,92.7210,1.2851,16.0633
637,50.8800,83.4007,23.5233,102.0000,wall,q4,0.0000,5.5674,92.4700,1.1271,14.0885
638,50.9600,84.4700,22.8105,101.0000,wall,q4,0.0000,5.4404,92.5400,1.2851,16.0633
639,51.0400,85.5392,22.0976,101.0000,wall,q4,0.0000,5.4287,92.6279,1.2851,16.0633
640,51.1200,86.9649,21.3848,109.0000,wall,q4,0.0000,5.4287,92.5635,1.5939,19.9241
641,51.2000,88.3905,21.0284,108.0000,wall,q4,0.0000,5.7470,92.2102,1.4695,18.3691
642,51.2800,89.8162,20.3156,103.0000,wall,q4,0.0000,5.7470,92.1979,1.5939,19.9241
643,51.3600,91.2418,19.6027,102.0000,wall,q4,0.0000,5.7470,92.2131,1.5939,19.9241
644,51.4400,93.0239,18.5335,96.0000,wall,q4,0.0000,5.4287,92.4333,2.0782,25.9779
645,51.5200,94.4495,17.8207,99.0000,wall,q4,0.0000,5.4287,92.5117,1.5939,19.9241
646,51.6000,95.8752,17.1078,102.0000,wall,q4,0.0000,5.2624,92.6174,1.5939,19.9241
647,51.6800,97.6573,16.3950,101.0000,wall,q4,0.0000,5.1895,92.6216,1.9193,23.9918
648,51.7600,99.0829,15.6822,95.0000,wall,q4,0.0000,4.9643,92.7875,1.5939,19.9241
649,51.8400,100.1521,15.3258,95.0000,wall,q4,0.0000,5.1031,92.7615,1.1271,14.0885
650,51.9200,101.9342,14.6129,94.0000,wall,q4,0.0000,4.9643,92.8615,1.9193,23.9918
651,52.0000,103.0035,14.6129,90.0000,wall,q4,0.0000,5.2985,92.5327,1.0692,13.3655
652,52.0800,104.4291,14.2565,92.0000,wall,q4,0.0000,5.2985,92.4532,1.4695,18.3691
653,52.1600,106.5676,14.2565,86.0000,wall,q4,0.0000,5.8781,91.8620,2.1385,26.7310
654,52.2400,108.3497,13.9001,91.0000,wall,q4,0.0000,5.9746,91.7501,1.8174,22.7170
655,52.3200,110.1317,13.9001,88.0000,wall,q4,0.0000,6.4253,91.3270,1.7821,22.2758
656,52.4000,111.5574,13.9001,86.0000,wall,q4,0.0000,6.7625,91.0122,1.4257,17.8207
657,52.4800,113.3394,13.5437,83.0000,wall,q4,0.0000,6.7719,90.9984,1.8174,22.7170
658,52.5600,115.4779,13.9001,81.0000,wall,q4,0.0000,7.4421,90.2571,2.1680,27.0997
659,52.6400,116.9036,13.9001,82.0000,wall,q4,0.0000,7.5607,90.0233,1.4257,17.8207
660,52.7200,118.6856,13.9001,81.0000,wall,q4,0.0000,7.8734,89.7621,1.7821,22.2758
661,52.8000,120.4677,14.2565,78.0000,wall,q4,0.0000,8.5539,89.1816,1.8174,22.7170
662,52.8800,121.8934,14.6129,82.0000,wall,q4,0.0000,9.0237,88.6703,1.4695,18.3691
663,52.9600,123.3190,14.6129,79.0000,wall,q4,0.0000,9.2667,88.5357,1.4257,17.8207
664,53.0400,125.1011,15.3258,81.0000,wall,q4,0.0000,9.9796,87.6882,1.9193,23.9918
665,53.1200,126.8831,16.0386,79.0000,wall,q4,0.0000,10.6924,86.8749,1.9193,23.9918
666,53.2000,128.3088,16.7514,81.0000,wall,q4,0.0000,11.4552,86.1069,1.5939,19.9241
667,53.2800,129.3780,17.4643,80.0000,wall,q4,0.0000,12.3053,85.3678,1.2851,16.0633
668,53.3600,130.8037,18.5335,81.0000,wall,q4,0.0000,13.5437,84.2838,1.7821,22.2758
669,53.4400,131.8729,19.9591,74.0000,wall,q4,0.0000,14.8885,82.8628,1.7821,22.2758
670,53.5200,132.5858,21.0284,76.0000,wall,q4,0.0000,15.8273,81.8046,1.2851,16.0633
671,53.6000,133.2986,22.4540,77.0000,wall,q4,0.0000,17.1671,80.3967,1.5939,19.9241
672,53.6800,134.0114,23.5233,78.0000,wall,q4,0.0000,18.1911,79.3520,1.2851,16.0633
673,53.7600,134.3678,25.3053,84.0000,wall,q4,0.0000,19.9623,77.5860,1.8174,22.7170
674,53.8400,134.7242,26.7310,77.0000,center,q4,0.0000,21.3848,76.1785,1.4695,18.3691
675,53.9200,135.0807,27.8002,76.0000,center,q4,0.0000,22.4540,75.1292,1.1271,14.0885
676,54.0000,135.4371,28.8695,83.0000,center,q4,0.0000,23.5233,74.0822,1.1271,14.0885
677,54.0800,135.7935,30.2951,84.0000,center,q4,0.0000,24.9489,72.6820,1.4695,18.3691
678,54.1600,136.5063,31.3644,87.0000,center,q4,0.0000,26.0182,71.6666,1.2851,16.0633
679,54.2400,137.2191,32.4336,80.0000,center,q4,0.0000,27.0710,70.6601,1.2851,16.0633
680,54.3200,138.2884,33.5029,86.0000,center,q4,0.0000,27.9847,69.6992,1.5121,18.9017
681,54.4000,139.3576,34.2157,93.0000,center,q4,0.0000,28.5353,69.1118,1.2851,16.0633
682,54.4800,140.4269,34.9285,85.0000,center,q4,0.0000,29.0777,68.5436,1.2851,16.0633
683,54.5600,141.4961,35.2849,93.0000,center,q4,0.0000,29.2389,68.3470,1.1271,14.0885
684,54.6400,142.9217,35.6413,88.0000,center,q4,0.0000,29.4014,68.2301,1.4695,18.3691
685,54.7200,144.3474,35.6413,89.0000,center,q4,0.0000,29.1846,68.4941,1.4257,17.8207
686,54.8000,145.7731,35.6413,89.0000,center,q4,0.0000,28.9595,68.7867,1.4257,17.8207
687,54.8800,147.1987,35.2849,85.0000,center,q4,0.0000,28.2670,69.4539,1.4695,18.3691
688,54.9600,148.2679,34.9285,87.0000,center,q4,0.0000,27.6651,70.0568,1.1271,14.0885
689,55.0400,149.6936,34.2157,91.0000,center,q4,0.0000,26.6000,71.1097,1.5939,19.9241
690,55.1200,151.1193,33.5029,93.0000,center,q4,0.0000,25.5078,72.1825,1.5939,19.9241
691,55.2000,151.8321,32.7900,88.0000,center,q4,0.0000,24.6364,73.0676,1.0081,12.6011
692,55.2800,152.9013,31.7208,89.0000,center,q4,0.0000,23.3498,74.4010,1.5121,18.9017
693,55.3600,153.6141,30.2951,89.0000,center,q4,0.0000,21.7879,75.9739,1.5939,19.9241
694,55.4400,153.9706,29.2259,84.0000,wall,q4,0.0000,20.6628,77.1007,1.1271,14.0885
695,55.5200,153.9706,27.4438,81.0000,wall,q4,0.0000,18.9436,78.8035,1.7821,22.2758
696,55.6000,154.3270,26.0182,82.0000,wall,q4,0.0000,17.4752,80.2711,1.4695,18.3691
697,55.6800,153.9706,24.5925,85.0000,wall,q4,0.0000,16.1648,81.5349,1.4695,18.3691
698,55.7600,153.6141,23.1669,87.0000,wall,q4,0.0000,14.8843,82.8055,1.4695,18.3691
699,55.8400,153.2577,21.7412,96.0000,wall,q4,0.0000,13.6418,84.0826,1.4695,18.3691
700,55.9200,152.5449,20.3156,95.0000,wall,q4,0.0000,12.4490,85.2750,1.5939,19.9241
701,56.0000,151.4757,19.2463,88.0000,wall,q4,0.0000,11.6749,86.0489,1.5121,18.9017
702,56.0800,150.4064,18.1771,89.0000,wall,q4,0.0000,10.9042,86.8422,1.5121,18.9017
703,56.1600,148.9808,17.4643,89.0000,wall,q4,0.0000,10.5549,87.2317,1.5939,19.9241
704,56.2400,147.5551,16.7514,86.0000,wall,q4,0.0000,10.0367,87.6484,1.5939,19.9241
705,56.3200,145.7731,16.0386,96.0000,wall,q4,0.0000,9.6298,88.0314,1.9193,23.9918
706,56.4000,143.9910,15.3258,100.0000,wall,q4,0.0000,9.1634,88.4544,1.9193,23.9918
707,56.4800,142.2089,14.6129,95.0000,wall,q4,0.0000,8.7376,88.9168,1.9193,23.9918
708,56.5600,140.4269,14.2565,96.0000,wall,q4,0.0000,8.6205,89.0637,1.8174,22.7170
709,56.6400,138.6448,13.5437,88.0000,wall,q4,0.0000,8.1975,89.6024,1.9193,23.9918
710,56.7200,136.8627,13.5437,92.0000,wall,q4,0.0000,8.1975,89.4674,1.7821,22.2758
711,56.8000,135.0807,13.1873,86.0000,wall,q4,0.0000,7.8411,89.7239,1.8174,22.7170
712,56.8800,132.9422,13.5437,89.0000,wall,q4,0.0000,8.3890,89.2951,2.1680,27.0997
713,56.9600,131.1601,13.5437,89.0000,wall,q4,0.0000,8.5539,89.2736,1.7821,22.2758
714,57.0400,129.3780,14.2565,93.0000,wall,q4,0.0000,9.1634,88.5750,1.9193,23.9918
715,57.1200,127.5960,14.6129,90.0000,wall,q4,0.0000,9.2736,88.2688,1.8174,22.7170
716,57.2000,125.8139,15.6822,90.0000,wall,q4,0.0000,10.3360,87.2876,2.0782,25.9779
717,57.2800,124.0318,16.3950,88.0000,wall,q4,0.0000,11.0488,86.7004,1.9193,23.9918
718,57.3600,122.6062,17.8207,86.0000,wall,q4,0.0000,12.3053,85.4073,2.0162,25.2022
719,57.4400,121.1805,18.8899,91.0000,wall,q4,0.0000,13.2065,84.4966,1.7821,22.2758
720,57.5200,119.7549,20.3156,83.0000,wall,q4,0.0000,14.3675,83.2608,2.0162,25.2022
721,57.6000,118.3292,21.7412,87.0000,wall,q4,0.0000,15.5275,82.0560,2.0162,25.2022
722,57.6800,117.2600,23.1669,89.0000,wall,q4,0.0000,16.8120,80.8222,1.7821,22.2758
723,57.7600,115.8343,24.5925,90.0000,wall,q4,0.0000,17.9945,79.6761,2.0162,25.2022
724,57.8400,114.7651,26.3746,90.0000,wall,q4,0.0000,19.6319,78.1420,2.0782,25.9779
725,57.9200,113.6959,27.8002,90.0000,wall,q4,0.0000,20.7578,76.9809,1.7821,22.2758
726,58.0000,112.9830,29.5823,92.0000,center,q4,0.0000,22.3065,75.4122,1.9193,23.9918
727,58.0800,111.9138,31.3644,92.0000,center,q4,0.0000,23.7757,73.9511,2.0782,25.9779
728,58.1600,111.2010,33.5029,91.0000,center,q4,0.0000,25.6048,72.0793,2.2542,28.1769
729,58.2400,110.1317,35.2849,100.0000,center,q4,0.0000,27.0616,70.6752,2.0782,25.9779
730,58.3200,109.4189,37.4234,96.0000,center,q4,0.0000,28.9595,68.8545,2.2542,28.1769
731,58.4000,108.7061,39.2055,91.0000,center,q4,0.0000,30.3789,67.3965,1.9193,23.9918
732,58.4800,108.3497,40.9875,95.0000,center,q4,0.0000,31.9124,65.8388,1.8174,22.7170
733,58.5600,107.6368,43.1260,94.0000,center,q4,0.0000,33.7013,64.0908,2.2542,28.1769
734,58.6400,107.6368,44.9081,101.0000,center,q4,0.0000,35.3910,62.4345,1.7821,22.2758
735,58.7200,107.2804,47.0466,94.0000,center,q4,0.0000,37.2618,60.5948,2.1680,27.0997
736,58.8000,106.9240,49.5415,94.0000,center,q4,0.0000,39.4091,58.4524,2.5202,31.5028
737,58.8800,106.9240,51.3235,93.0000,center,q4,0.0000,41.0433,56.8329,1.7821,22.2758
738,58.9600,106.9240,53.8184,93.0000,center,q4,0.0000,43.3508,54.5826,2.4949,31.1862
739,59.0400,106.9240,55.6005,97.0000,center,q4,0.0000,44.9491,52.9886,1.7821,22.2758
740,59.1200,107.2804,57.3825,94.0000,center,q4,0.0000,46.7024,51.2413,1.8174,22.7170
741,59.2000,107.9932,59.5210,93.0000,center,q4,0.0000,48.9339,49.0168,2.2542,28.1769
742,59.2800,108.3497,61.3031,94.0000,center,q4,0.0000,50.6872,47.2785,1.8174,22.7170
743,59.3600,109.0625,63.4416,92.0000,center,q4,0.0000,52.9187,45.0614,2.2542,28.1769
744,59.4400,110.1317,65.2236,97.0000,center,q4,0.0000,54.9905,42.9844,2.0782,25.9779
745,59.5200,111.2010,67.0057,102.0000,center,q4,0.0000,57.0629,40.9074,2.0782,25.9779
746,59.6000,112.6266,68.4314,104.0000,center,q4,0.0000,58.9754,38.9743,2.0162,25.2022
747,59.6800,114.0523,69.5006,94.0000,center,q4,0.0000,60.5630,37.3674,1.7821,22.2758
748,59.7600,116.1907,70.9263,94.0000,center,q4,0.0000,62.7146,35.1505,2.5701,32.1267
749,59.8400,117.6164,71.6391,102.0000,center,q4,0.0000,63.9054,33.9188,1.5939,19.9241
750,59.9200,119.7549,72.7083,107.0000,center,q4,0.0000,65.6207,32.1310,2.3909,29.8862
751,60.0000,121.8934,73.0647,103.0000,center,q4,0.0000,66.5835,31.1072,2.1680,27.0997
752,60.0800,124.0318,73.7776,104.0000,center,q4,0.0000,67.8535,29.8577,2.2542,28.1769
753,60.1600,126.1703,73.7776,99.0000,center,q4,0.0000,68.1505,29.4341,2.1385,26.7310
754,60.2400,128.3088,74.1340,98.0000,center,q4,0.0000,68.7961,28.8067,2.1680,27.0997
755,60.3200,130.4473,74.4904,99.0000,center,q4,0.0000,69.2186,28.3316,2.1680,27.0997
756,60.4000,132.5858,74.4904,109.0000,center,q4,0.0000,69.1772,28.3726,2.1385,26.7310
757,60.4800,135.0807,74.4904,104.0000,center,q4,0.0000,68.9657,28.6229,2.4949,31.1862
758,60.5600,137.2191,74.4904,109.0000,center,q4,0.0000,68.6556,29.0071,2.1385,26.7310
759,60.6400,139.3576,74.1340,102.0000,center,q4,0.0000,67.8057,29.8833,2.1680,27.0997
760,60.7200,141.4961,74.1340,109.0000,center,q4,0.0000,67.2045,30.5523,2.1385,26.7310
761,60.8000,143.6346,73.7776,100.0000,center,q4,0.0000,66.1596,31.6796,2.1680,27.0997
762,60.8800,145.7731,73.4211,109.0000,center,q4,0.0000,65.0051,32.9112,2.1680,27.0997
763,60.9600,147.9115,73.0647,106.0000,center,q4,0.0000,63.7542,34.2359,2.1680,27.0997
764,61.0400,150.0500,72.7083,108.0000,center,q4,0.0000,62.3469,35.6433,2.1680,27.0997
765,61.1200,151.8321,72.3519,111.0000,center,q4,0.0000,61.1288,36.9216,1.8174,22.7170
766,61.2000,153.9706,71.9955,109.0000,center,q4,0.0000,59.6670,38.4556,2.1680,27.0997
767,61.2800,155.7526,71.9955,108.0000,center,q4,0.0000,58.5950,39.5471,1.7821,22.2758
768,61.3600,157.8911,72.3519,111.0000,center,q4,0.0000,57.5693,40.6531,2.1680,27.0997
769,61.4400,159.6732,72.7083,112.0000,center,q4,0.0000,56.6776,41.5957,1.8174,22.7170
770,61.5200,161.8117,73.0647,109.0000,center,q4,0.0000,55.5022,42.8507,2.1680,27.0997
771,61.6000,163.9501,73.4211,110.0000,center,q4,0.0000,54.1994,44.1766,2.1680,27.0997
772,61.6800,165.7322,74.1340,110.0000,center,q4,0.0000,53.4287,45.0653,1.9193,23.9918
773,61.7600,167.5143,74.8468,105.0000,center,q4,0.0000,52.4897,46.0169,1.9193,23.9918
774,61.8400,169.6527,75.5596,105.0000,center,q4,0.0000,51.2554,47.3185,2.2542,28.1769
775,61.9200,171.7912,76.2725,102.0000,center,q1,0.0000,49.9449,48.6898,2.2542,28.1769
776,62.0000,173.5733,76.9853,100.0000,center,q1,0.0000,48.8325,49.8198,1.9193,23.9918
777,62.0800,175.7118,77.6981,105.0000,center,q1,0.0000,47.3762,51.3075,2.2542,28.1769
778,62.1600,178.2067,78.4109,106.0000,center,q1,0.0000,45.5875,53.1660,2.5947,32.4341
779,62.2400,179.9887,78.7673,105.0000,center,q1,0.0000,44.1521,54.5973,1.8174,22.7170
780,62.3200,182.4836,79.4802,96.0000,center,q1,0.0000,42.2391,56.5499,2.5947,32.4341
781,62.4000,184.6221,79.4802,100.0000,center,q1,0.0000,40.3267,58.5044,2.1385,26.7310
782,62.4800,186.7606,79.8366,97.0000,center,q1,0.0000,38.5520,60.3348,2.1680,27.0997
783,62.5600,188.5427,80.1930,110.0000,center,q1,0.0000,37.0018,61.8550,1.8174,22.7170
784,62.6400,191.0375,80.5494,100.0000,center,q1,0.0000,34.8192,64.0587,2.5202,31.5028
785,62.7200,192.8196,80.5494,107.0000,center,q1,0.0000,33.1369,65.7326,1.7821,22.2758
786,62.8000,194.9581,80.1930,103.0000,center,q1,0.0000,30.9998,67.8665,2.1680,27.0997
787,62.8800,196.7402,79.8366,106.0000,center,q1,0.0000,29.2020,69.6659,1.8174,22.7170
788,62.9600,198.5222,79.4802,96.0000,center,q1,0.0000,27.4068,71.4662,1.8174,22.7170
789,63.0400,200.6607,78.7673,99.0000,center,q1,0.0000,25.1543,73.7203,2.2542,28.1769
