Track file,G:\Water Maze Data\xxx_0001\data\track_00850.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,140.0704,27.8002,97.0000,center,q4,0.0000,22.0919,75.5664,2.2822,28.5270
262,20.8800,138.2884,26.0182,101.0000,wall,q4,0.0000,20.5672,77.1465,2.5202,31.5028
263,20.9600,136.5063,24.5925,94.0000,wall,q4,0.0000,19.2463,78.4200,2.2822,28.5270
264,21.0400,134.7242,22.8105,96.0000,wall,q4,0.0000,17.4643,80.0945,2.5202,31.5028
265,21.1200,132.5858,21.3848,99.0000,wall,q4,0.0000,16.1805,81.4483,2.5701,32.1267
266,21.2000,130.8037,19.6027,89.0000,wall,q4,0.0000,14.6129,83.2146,2.5202,31.5028
267,21.2800,129.3780,18.5335,98.0000,wall,q4,0.0000,13.3596,84.2987,1.7821,22.2758
268,21.3600,127.5960,17.1078,92.0000,wall,q4,0.0000,11.7670,85.7758,2.2822,28.5270
269,21.4400,126.1703,15.6822,105.0000,wall,q4,0.0000,10.3360,87.2672,2.0162,25.2022
270,21.5200,124.7447,14.2565,89.0000,wall,q4,0.0000,8.9103,88.7794,2.0162,25.2022
271,21.6000,123.3190,13.1873,97.0000,wall,q4,0.0000,7.8411,89.9561,1.7821,22.2758
272,21.6800,121.8934,12.1181,80.0000,wall,q4,0.0000,6.5719,91.1525,1.7821,22.2758
273,21.7600,121.5369,12.1181,84.0000,wall,q4,0.0000,6.5039,91.1887,0.3564,4.4552
274,21.8400,120.8241,12.1181,77.0000,wall,q4,0.0000,6.4253,91.2652,0.7128,8.9103
275,21.9200,120.1113,11.7616,86.0000,wall,q4,0.0000,6.0590,91.7011,0.7970,9.9621
276,22.0000,118.6856,12.1181,93.0000,wall,q4,0.0000,6.1008,91.5277,1.4695,18.3691
277,22.0800,117.6164,12.4745,93.0000,wall,q4,0.0000,6.3157,91.3247,1.1271,14.0885
278,22.1600,116.1907,13.1873,89.0000,wall,q4,0.0000,6.7812,90.8407,1.5939,19.9241
279,22.2400,114.7651,13.9001,93.0000,wall,q4,0.0000,7.2694,90.3822,1.5939,19.9241
280,22.3200,113.3394,14.9694,89.0000,wall,q4,0.0000,8.1975,89.6002,1.7821,22.2758
281,22.4000,111.5574,16.3950,85.0000,wall,q4,0.0000,9.1634,88.5764,2.2822,28.5270
282,22.4800,110.1317,17.8207,85.0000,wall,q4,0.0000,10.2061,87.5145,2.0162,25.2022
283,22.5600,108.7061,19.2463,85.0000,wall,q4,0.0000,11.2539,86.4865,2.0162,25.2022
284,22.6400,107.6368,20.6720,88.0000,wall,q4,0.0000,12.2898,85.3957,1.7821,22.2758
285,22.7200,106.2112,22.0976,92.0000,wall,q4,0.0000,13.3167,84.4323,2.0162,25.2022
286,22.8000,104.7855,23.8797,79.0000,wall,q4,0.0000,14.6520,83.1681,2.2822,28.5270
287,22.8800,103.3599,25.6618,85.0000,wall,q4,0.0000,15.8193,81.9480,2.2822,28.5270
288,22.9600,101.5778,27.8002,88.0000,wall,q4,0.0000,17.2447,80.5708,2.7837,34.7960
289,23.0400,100.5086,29.5823,100.0000,wall,q4,0.0000,18.5335,79.3187,2.0782,25.9779
290,23.1200,99.0829,31.7208,94.0000,wall,q4,0.0000,19.9400,77.9212,2.5701,32.1267
291,23.2000,97.3008,33.5029,96.0000,wall,q4,0.0000,20.8829,77.0605,2.5202,31.5028
292,23.2800,96.2316,35.6413,103.0000,wall,q4,0.0000,22.3150,75.6280,2.3909,29.8862
293,23.3600,94.8059,37.7798,94.0000,center,q4,0.0000,23.5907,74.4174,2.5701,32.1267
294,23.4400,93.3803,39.9183,102.0000,center,q4,0.0000,24.7136,73.2770,2.5701,32.1267
295,23.5200,91.9546,41.7004,102.0000,center,q4,0.0000,25.5054,72.5103,2.2822,28.5270
296,23.6000,90.5290,43.8388,100.0000,center,q4,0.0000,26.5976,71.5137,2.5701,32.1267
297,23.6800,89.1033,45.9773,106.0000,center,q3,0.0000,27.5155,70.5966,2.5701,32.1267
298,23.7600,87.6777,48.1158,104.0000,center,q3,0.0000,28.3813,69.7623,2.5701,32.1267
299,23.8400,86.2520,49.8979,105.0000,center,q3,0.0000,28.9661,69.2854,2.2822,28.5270
300,23.9200,84.4700,52.0363,101.0000,center,q3,0.0000,29.3906,68.8569,2.7837,34.7960
301,24.0000,83.0443,53.8184,112.0000,center,q3,0.0000,29.7557,68.5426,2.2822,28.5270
302,24.0800,81.2622,55.6005,105.0000,center,q3,0.0000,29.8069,68.5612,2.5202,31.5028
303,24.1600,79.4802,57.3825,114.0000,center,q3,0.0000,29.7386,68.6722,2.5202,31.5028
304,24.2400,77.3417,59.1646,114.0000,center,q3,0.0000,29.3755,69.1515,2.7837,34.7960
305,24.3200,75.9160,60.5903,112.0000,center,q3,0.0000,29.1148,69.3862,2.0162,25.2022
306,24.4000,73.7776,62.0159,114.0000,center,q3,0.0000,28.3007,70.2576,2.5701,32.1267
307,24.4800,71.6391,63.4416,111.0000,center,q3,0.0000,27.4461,71.2111,2.5701,32.1267
308,24.5600,69.8570,64.8672,112.0000,center,q3,0.0000,26.6906,71.9405,2.2822,28.5270
309,24.6400,67.7185,65.9365,116.0000,center,q3,0.0000,25.4280,73.2215,2.3909,29.8862
310,24.7200,65.5801,67.0057,111.0000,center,q3,0.0000,24.1442,74.5572,2.3909,29.8862
311,24.8000,63.7980,67.7185,115.0000,wall,q3,0.0000,22.9548,75.7923,1.9193,23.9918
312,24.8800,61.3031,68.7878,115.0000,wall,q3,0.0000,21.1999,77.5370,2.7144,33.9295
313,24.9600,59.5210,69.8570,115.0000,wall,q3,0.0000,20.0860,78.6883,2.0782,25.9779
314,25.0400,57.7390,70.5698,110.0000,wall,q3,0.0000,18.8090,80.0200,1.9193,23.9918
315,25.1200,55.6005,71.2827,102.0000,wall,q3,0.0000,17.2152,81.7040,2.2542,28.1769
316,25.2000,53.4620,71.6391,101.0000,wall,q3,0.0000,15.3299,83.5471,2.1680,27.0997
317,25.2800,51.6799,71.9955,104.0000,wall,q3,0.0000,13.7670,85.0733,1.8174,22.7170
318,25.3600,49.8979,72.3519,100.0000,wall,q3,0.0000,12.2743,86.6107,1.8174,22.7170
319,25.4400,47.7594,72.7083,102.0000,wall,q3,0.0000,10.3789,88.4938,2.1680,27.0997
320,25.5200,45.9773,72.7083,103.0000,wall,q3,0.0000,8.6792,90.1716,1.7821,22.2758
321,25.6000,44.9081,72.7083,93.0000,wall,q3,0.0000,7.6774,91.1802,1.0692,13.3655
322,25.6800,44.5517,72.7083,87.0000,wall,q3,0.0000,7.3476,91.5167,0.3564,4.4552
323,25.7600,45.2645,72.3519,83.0000,wall,q3,0.0000,7.8895,90.9626,0.7970,9.9621
324,25.8400,45.6209,71.9955,88.0000,wall,q3,0.0000,8.1275,90.7472,0.5040,6.3006
325,25.9200,45.6209,71.9955,88.0000,wall,q3,0.0000,8.1275,90.7472,0.0000,0.0000
326,26.0000,45.6209,71.2827,86.0000,wall,q3,0.0000,7.8895,90.9918,0.7128,8.9103
327,26.0800,45.6209,71.2827,89.0000,wall,q3,0.0000,7.8895,90.9918,0.0000,0.0000
328,26.1600,45.6209,71.2827,98.0000,wall,q3,0.0000,7.8895,90.9918,0.0000,0.0000
329,26.2400,45.9773,71.6391,92.0000,wall,q3,0.0000,8.3434,90.5342,0.5040,6.3006
330,26.3200,45.9773,71.9955,87.0000,wall,q3,0.0000,8.4718,90.4121,0.3564,4.4552
331,26.4000,46.3337,72.3519,88.0000,wall,q3,0.0000,8.9103,89.9558,0.5040,6.3006
332,26.4800,46.3337,72.7083,83.0000,wall,q3,0.0000,9.0166,89.8357,0.3564,4.4552
333,26.5600,46.3337,73.0647,78.0000,wall,q3,0.0000,9.1356,89.7169,0.3564,4.4552
334,26.6400,46.3337,72.7083,75.0000,wall,q3,0.0000,9.0166,89.8357,0.3564,4.4552
335,26.7200,45.9773,72.7083,63.0000,wall,q3,0.0000,8.6792,90.1716,0.3564,4.4552
336,26.8000,45.6209,72.7083,67.0000,wall,q3,0.0000,8.3434,90.5076,0.3564,4.4552
337,26.8800,45.2645,73.0647,70.0000,wall,q3,0.0000,8.1431,90.7263,0.5040,6.3006
338,26.9600,44.9081,73.4211,82.0000,wall,q3,0.0000,7.9696,90.9473,0.5040,6.3006
339,27.0400,44.5517,74.1340,90.0000,wall,q3,0.0000,7.8895,91.0576,0.7970,9.9621
340,27.1200,43.8388,75.2032,87.0000,wall,q3,0.0000,7.5523,91.4057,1.2851,16.0633
341,27.2000,43.4824,76.2725,87.0000,wall,q3,0.0000,7.6192,91.4294,1.1271,14.0885
342,27.2800,43.4824,77.6981,84.0000,wall,q3,0.0000,7.9696,91.0257,1.4257,17.8207
343,27.3600,43.4824,79.1238,81.0000,wall,q3,0.0000,8.3206,90.6426,1.4257,17.8207
344,27.4400,43.4824,80.9058,87.0000,wall,q3,0.0000,8.7376,90.1932,1.7821,22.2758
345,27.5200,43.4824,82.3315,92.0000,wall,q3,0.0000,9.0868,89.8575,1.4257,17.8207
346,27.6000,43.8388,84.4700,91.0000,wall,q3,0.0000,9.9413,89.0455,2.1680,27.0997
347,27.6800,44.1953,86.2520,95.0000,wall,q3,0.0000,10.7161,88.3453,1.8174,22.7170
348,27.7600,44.5517,88.0341,86.0000,wall,q3,0.0000,11.3270,87.6772,1.8174,22.7170
349,27.8400,45.2645,89.8162,90.0000,wall,q3,0.0000,12.2484,86.6896,1.9193,23.9918
350,27.9200,45.6209,91.9546,94.0000,wall,q3,0.0000,12.9540,86.0412,2.1680,27.0997
351,28.0000,45.9773,94.0931,93.0000,wall,q3,0.0000,13.6185,85.4429,2.1680,27.0997
352,28.0800,46.3337,96.2316,101.0000,wall,q3,0.0000,14.2565,84.8957,2.1680,27.0997
353,28.1600,47.0466,98.7265,98.0000,wall,q3,0.0000,14.9694,84.0267,2.5947,32.4341
354,28.2400,47.4030,100.5086,98.0000,wall,q3,0.0000,15.3919,83.6026,1.8174,22.7170
355,28.3200,48.1158,103.0035,100.0000,wall,q3,0.0000,16.3950,82.8581,2.5947,32.4341
356,28.4000,48.4722,105.1419,96.0000,wall,q3,0.0000,16.4569,82.5342,2.1680,27.0997
357,28.4800,48.8286,107.2804,94.0000,wall,q3,0.0000,16.7514,82.2662,2.1680,27.0997
358,28.5600,49.1850,109.7753,97.0000,wall,q3,0.0000,17.0558,82.0841,2.5202,31.5028
359,28.6400,49.5415,112.2702,92.0000,wall,q3,0.0000,17.0558,81.9790,2.5202,31.5028
360,28.7200,49.8979,114.4087,100.0000,wall,q3,0.0000,17.0558,81.9002,2.1680,27.0997
361,28.8000,49.8979,117.2600,97.0000,wall,q3,0.0000,16.6411,82.3522,2.8513,35.6413
362,28.8800,50.2543,119.3985,96.0000,wall,q3,0.0000,16.5991,82.4048,2.1680,27.0997
363,28.9600,50.6107,121.8934,91.0000,wall,q3,0.0000,16.3523,82.5961,2.5202,31.5028
364,29.0400,50.9671,124.3883,91.0000,wall,q3,0.0000,16.0821,82.8635,2.5202,31.5028
365,29.1200,51.3235,126.5267,91.0000,wall,q3,0.0000,15.9114,83.1041,2.1680,27.0997
366,29.2000,51.6799,129.0216,90.0000,wall,q3,0.0000,15.4414,83.5115,2.5202,31.5028
367,29.2800,52.3928,131.8729,96.0000,wall,q3,0.0000,15.1045,83.7806,2.9391,36.7382
368,29.3600,52.7492,134.0114,88.0000,wall,q3,0.0000,14.6520,84.2149,2.1680,27.0997
369,29.4400,53.1056,136.1499,86.0000,wall,q3,0.0000,14.1895,84.7025,2.1680,27.0997
370,29.5200,53.4620,138.6448,94.0000,wall,q3,0.0000,13.3928,85.3913,2.5202,31.5028
371,29.6000,53.8184,140.7833,90.0000,wall,q3,0.0000,12.7514,85.9905,2.1680,27.0997
372,29.6800,54.1748,143.2782,93.0000,wall,q3,0.0000,11.9810,86.8053,2.5202,31.5028
373,29.7600,54.8877,145.4166,86.0000,wall,q3,0.0000,11.4940,87.1998,2.2542,28.1769
374,29.8400,55.2441,147.9115,95.0000,wall,q3,0.0000,10.5248,88.1390,2.5202,31.5028
375,29.9200,55.6005,150.4064,96.0000,wall,q3,0.0000,9.4902,89.1395,2.5202,31.5028
376,30.0000,55.6005,152.1885,97.0000,wall,q3,0.0000,8.6131,90.1035,1.7821,22.2758
377,30.0800,55.6005,155.0398,98.0000,wall,q2,0.0000,6.9203,91.6969,2.8513,35.6413
378,30.1600,55.9569,156.8219,92.0000,wall,q2,0.0000,6.1320,92.4339,1.8174,22.7170
379,30.2400,55.9569,156.8219,83.0000,wall,q2,0.0000,6.1320,92.4339,0.0000,0.0000
380,30.3200,55.9569,156.4655,76.0000,wall,q2,0.0000,6.3458,92.2261,0.3564,4.4552
381,30.4000,56.3133,156.1090,78.0000,wall,q2,0.0000,6.8465,91.7289,0.5040,6.3006
382,30.4800,56.3133,156.4655,86.0000,wall,q2,0.0000,6.6297,91.9364,0.3564,4.4552
383,30.5600,56.3133,156.1090,89.0000,wall,q2,0.0000,6.8465,91.7289,0.3564,4.4552
384,30.6400,56.3133,155.7526,95.0000,wall,q2,0.0000,7.0746,91.5223,0.3564,4.4552
385,30.7200,56.3133,155.7526,97.0000,wall,q2,0.0000,7.0746,91.5223,0.0000,0.0000
386,30.8000,56.3133,155.7526,101.0000,wall,q2,0.0000,7.0746,91.5223,0.0000,0.0000
387,30.8800,56.6697,155.7526,104.0000,wall,q2,0.0000,7.3476,91.2318,0.3564,4.4552
388,30.9600,56.6697,155.7526,100.0000,wall,q2,0.0000,7.3476,91.2318,0.0000,0.0000
389,31.0400,57.0261,155.3962,94.0000,wall,q2,0.0000,7.8492,90.7348,0.5040,6.3006
390,31.1200,57.0261,155.3962,99.0000,wall,q2,0.0000,7.8492,90.7348,0.0000,0.0000
391,31.2000,57.3825,155.3962,84.0000,wall,q2,0.0000,8.1275,90.4445,0.3564,4.4552
392,31.2800,57.3825,155.3962,77.0000,wall,q2,0.0000,8.1275,90.4445,0.0000,0.0000
393,31.3600,57.7390,155.3962,84.0000,wall,q2,0.0000,8.4117,90.1548,0.3564,4.4552
394,31.4400,57.7390,155.3962,81.0000,wall,q2,0.0000,8.4117,90.1548,0.0000,0.0000
395,31.5200,57.0261,155.0398,77.0000,wall,q2,0.0000,8.0804,90.5287,0.7970,9.9621
396,31.6000,57.0261,155.3962,69.0000,wall,q2,0.0000,7.8492,90.7348,0.3564,4.4552
397,31.6800,57.0261,155.7526,73.0000,wall,q2,0.0000,7.6276,90.9418,0.3564,4.4552
398,31.7600,57.0261,156.1090,90.0000,wall,q2,0.0000,7.4165,91.1497,0.3564,4.4552
399,31.8400,57.0261,157.1783,94.0000,wall,q2,0.0000,6.8093,91.7789,1.0692,13.3655
400,31.9200,57.3825,157.8911,101.0000,wall,q2,0.0000,6.6297,91.9173,0.7970,9.9621
401,32.0000,58.0954,158.9603,97.0000,wall,q2,0.0000,6.5526,91.9962,1.2851,16.0633
402,32.0800,58.8082,160.0296,99.0000,wall,q2,0.0000,6.4253,92.0930,1.2851,16.0633
403,32.1600,60.2339,161.0988,102.0000,wall,q2,0.0000,6.9203,91.6563,1.7821,22.2758
404,32.2400,61.3031,162.1681,97.0000,wall,q2,0.0000,7.0566,91.5233,1.5121,18.9017
405,32.3200,63.0852,163.2373,96.0000,wall,q2,0.0000,7.5607,90.8815,2.0782,25.9779
406,32.4000,64.5108,164.3065,100.0000,wall,q2,0.0000,7.8168,90.5442,1.7821,22.2758
407,32.4800,66.2929,165.3758,99.0000,wall,q2,0.0000,8.5688,89.9844,2.0782,25.9779
408,32.5600,68.0749,166.0886,103.0000,wall,q2,0.0000,9.1980,89.2162,1.9193,23.9918
409,32.6400,70.2134,166.8014,100.0000,wall,q2,0.0000,10.0809,88.2372,2.2542,28.1769
410,32.7200,72.3519,167.5143,94.0000,wall,q2,0.0000,10.9796,87.3054,2.2542,28.1769
411,32.8000,74.4904,168.5835,99.0000,wall,q2,0.0000,11.5930,86.6924,2.3909,29.8862
412,32.8800,76.9853,169.2963,98.0000,wall,q2,0.0000,12.5557,85.6401,2.5947,32.4341
413,32.9600,78.7673,169.6527,99.0000,wall,q2,0.0000,13.3453,84.8086,1.8174,22.7170
414,33.0400,81.2622,170.3656,103.0000,wall,q2,0.0000,14.2565,83.8691,2.5947,32.4341
415,33.1200,83.4007,171.0784,105.0000,wall,q2,0.0000,14.9736,83.2033,2.2542,28.1769
416,33.2000,85.8956,171.4348,102.0000,wall,q2,0.0000,15.9592,82.1000,2.5202,31.5028
417,33.2800,88.3905,172.1476,98.0000,wall,q2,0.0000,16.6258,81.3637,2.5947,32.4341
418,33.3600,90.5290,172.8605,103.0000,wall,q2,0.0000,17.1153,80.8817,2.2542,28.1769
419,33.4400,93.0239,173.5733,106.0000,wall,q2,0.0000,17.6955,80.2909,2.5947,32.4341
420,33.5200,95.5188,174.2861,98.0000,wall,q2,0.0000,18.1736,79.7801,2.5947,32.4341
421,33.6000,98.0137,174.9989,106.0000,wall,q2,0.0000,18.5335,79.3510,2.5947,32.4341
422,33.6800,100.1521,175.7118,98.0000,wall,q2,0.0000,18.7312,79.1429,2.2542,28.1769
423,33.7600,102.6470,176.4246,105.0000,wall,q2,0.0000,18.9403,78.8699,2.5947,32.4341
424,33.8400,105.1419,177.1374,104.0000,wall,q2,0.0000,19.1437,78.6816,2.5947,32.4341
425,33.9200,107.2804,177.8503,102.0000,wall,q2,0.0000,19.1039,78.6851,2.2542,28.1769
426,34.0000,110.1317,178.5631,100.0000,wall,q2,0.0000,19.1603,78.5610,2.9391,36.7382
427,34.0800,112.6266,179.2759,99.0000,wall,q2,0.0000,19.1039,78.6293,2.5947,32.4341
428,34.1600,115.1215,179.9887,101.0000,wall,q2,0.0000,18.9738,78.7829,2.5947,32.4341
429,34.2400,117.6164,180.7016,101.0000,wall,q2,0.0000,18.6190,79.0215,2.5947,32.4341
430,34.3200,120.1113,181.0580,99.0000,wall,q2,0.0000,18.6565,78.9913,2.5202,31.5028
431,34.4000,122.6062,181.7708,98.0000,wall,q2,0.0000,18.3024,79.3958,2.5947,32.4341
432,34.4800,125.1011,182.1272,97.0000,wall,q2,0.0000,18.1771,79.5272,2.5202,31.5028
433,34.5600,127.5960,182.4836,96.0000,wall,q2,0.0000,17.8242,79.7381,2.5202,31.5028
434,34.6400,130.0909,182.8400,93.0000,wall,q2,0.0000,17.6955,80.0278,2.5202,31.5028
435,34.7200,132.5858,183.1965,100.0000,wall,q2,0.0000,17.2410,80.3955,2.5202,31.5028
436,34.8000,135.0807,183.5529,102.0000,wall,q2,0.0000,16.7514,80.8401,2.5202,31.5028
437,34.8800,137.5755,183.9093,101.0000,wall,q2,0.0000,16.3950,81.3605,2.5202,31.5028
438,34.9600,140.0704,183.9093,102.0000,wall,q2,0.0000,16.1018,81.6008,2.4949,31.1862
439,35.0400,142.5653,184.2657,99.0000,wall,q2,0.0000,15.3878,82.2693,2.5202,31.5028
440,35.1200,145.0602,184.6221,105.0000,wall,q2,0.0000,14.6520,83.0090,2.5202,31.5028
441,35.2000,147.5551,184.6221,107.0000,wall,q2,0.0000,14.2966,83.4686,2.4949,31.1862
442,35.2800,150.4064,184.9785,104.0000,wall,q2,0.0000,13.3167,84.4283,2.8735,35.9187
443,35.3600,152.9013,184.9785,104.0000,wall,q2,0.0000,12.7215,85.0372,2.4949,31.1862
444,35.4400,155.3962,184.9785,105.0000,wall,q2,0.0000,12.0233,85.7144,2.4949,31.1862
445,35.5200,157.8911,184.9785,97.0000,wall,q2,0.0000,11.3885,86.4583,2.4949,31.1862
446,35.6000,160.3860,185.3349,103.0000,wall,q2,0.0000,10.2061,87.6030,2.5202,31.5028
447,35.6800,162.8809,185.3349,104.0000,wall,q2,0.0000,9.3554,88.4718,2.4949,31.1862
448,35.7600,165.3758,185.3349,106.0000,wall,q2,0.0000,8.4718,89.4019,2.4949,31.1862
449,35.8400,167.8707,184.9785,99.0000,wall,q2,0.0000,7.8168,90.0660,2.5202,31.5028
450,35.9200,170.0092,184.9785,102.0000,wall,q2,0.0000,7.0205,90.9630,2.1385,26.7310
451,36.0000,172.1476,184.6221,105.0000,wall,q2,0.0000,6.3757,91.5825,2.1680,27.0997
452,36.0800,174.2861,184.6221,108.0000,wall,q2,0.0000,5.4287,92.5636,2.1385,26.7310
453,36.1600,176.4246,184.2657,104.0000,wall,q2,0.0000,4.7818,93.2720,2.1680,27.0997
454,36.2400,177.8503,183.9093,92.0000,wall,q2,0.0000,4.3506,93.6662,1.4695,18.3691
455,36.3200,178.2067,183.5529,79.0000,wall,q2,0.0000,4.4658,93.5373,0.5040,6.3006
456,36.4000,178.9195,182.8400,77.0000,wall,q2,0.0000,4.7818,93.2870,1.0081,12.6011
457,36.4800,179.2759,181.0580,88.0000,wall,q2,0.0000,6.0590,91.9497,1.8174,22.7170
458,36.5600,179.9887,178.9195,92.0000,wall,q2,0.0000,7.5185,90.5210,2.2542,28.1769
459,36.6400,180.3451,176.7810,92.0000,wall,q2,0.0000,9.1980,88.9281,2.1680,27.0997
460,36.7200,180.7016,174.9989,96.0000,wall,q2,0.0000,10.5248,87.6532,1.8174,22.7170
461,36.8000,181.0580,173.2169,104.0000,wall,q2,0.0000,11.7670,86.3977,1.8174,22.7170
462,36.8800,181.4144,170.7220,98.0000,wall,q2,0.0000,13.5484,84.5892,2.5202,31.5028
463,36.9600,181.4144,168.2271,100.0000,wall,q1,0.0000,15.5398,82.5998,2.4949,31.1862
464,37.0400,181.4144,166.0886,101.0000,wall,q1,0.0000,17.2557,80.9169,2.1385,26.7310
465,37.1200,181.4144,163.9501,103.0000,wall,q1,0.0000,18.9805,79.2560,2.1385,26.7310
466,37.2000,181.4144,161.8117,107.0000,center,q1,0.0000,20.6658,77.6184,2.1385,26.7310
467,37.2800,181.0580,159.6732,102.0000,center,q1,0.0000,22.4654,75.7697,2.1680,27.0997
468,37.3600,180.7016,157.5347,100.0000,center,q1,0.0000,24.3250,73.9383,2.1680,27.0997
469,37.4400,180.3451,155.3962,100.0000,center,q1,0.0000,26.2103,72.1256,2.1680,27.0997
470,37.5200,179.9887,153.2577,102.0000,center,q1,0.0000,27.9847,70.3330,2.1680,27.0997
471,37.6000,179.2759,150.7628,98.0000,center,q1,0.0000,30.3098,68.0581,2.5947,32.4341
472,37.6800,178.5631,148.6244,108.0000,center,q1,0.0000,32.3571,66.0534,2.2542,28.1769
473,37.7600,178.2067,146.8423,101.0000,center,q1,0.0000,33.8048,64.5691,1.8174,22.7170
474,37.8400,177.1374,144.3474,104.0000,center,q1,0.0000,36.2947,62.0956,2.7144,33.9295
475,37.9200,176.0682,142.2089,104.0000,center,q1,0.0000,38.5602,59.8768,2.3909,29.8862
476,38.0000,175.3554,140.7833,98.0000,center,q1,0.0000,40.0723,58.4052,1.5939,19.9241
477,38.0800,173.9297,138.6448,103.0000,center,q1,0.0000,42.5925,55.9361,2.5701,32.1267
478,38.1600,172.8605,136.5063,106.0000,center,q1,0.0000,44.7664,53.7538,2.3909,29.8862
479,38.2400,171.7912,134.7242,108.0000,center,q1,0.0000,46.7024,51.8087,2.0782,25.9779
480,38.3200,170.7220,132.5858,102.0000,center,q1,0.0000,48.8754,49.6599,2.3909,29.8862
481,38.4000,170.0092,130.8037,103.0000,center,q1,0.0000,50.5466,48.0314,1.9193,23.9918
482,38.4800,169.6527,129.0216,108.0000,center,q1,0.0000,51.8946,46.7199,1.8174,22.7170
483,38.5600,169.6527,127.2396,110.0000,center,q1,0.0000,52.8947,45.7442,1.7821,22.2758
484,38.6400,170.3656,125.4575,108.0000,center,q1,0.0000,53.2394,45.4347,1.9193,23.9918
485,38.7200,171.0784,124.3883,109.0000,center,q1,0.0000,53.1833,45.5380,1.2851,16.0633
486,38.8000,172.1476,122.9626,121.0000,center,q1,0.0000,52.9187,45.8382,1.7821,22.2758
487,38.8800,173.2169,122.2498,118.0000,center,q1,0.0000,52.2811,46.4986,1.2851,16.0633
488,38.9600,174.6425,121.5369,116.0000,center,q1,0.0000,51.3248,47.5121,1.5939,19.9241
489,39.0400,176.4246,120.8241,117.0000,center,q1,0.0000,49.9755,48.8880,1.9193,23.9918
490,39.1200,178.2067,120.8241,113.0000,center,q1,0.0000,48.3147,50.5491,1.7821,22.2758
491,39.2000,179.6323,120.4677,113.0000,center,q1,0.0000,47.1140,51.7611,1.4695,18.3691
492,39.2800,181.4144,120.8241,117.0000,center,q1,0.0000,45.3136,53.5586,1.8174,22.7170
493,39.3600,183.1965,121.1805,121.0000,center,q1,0.0000,43.5145,55.3574,1.8174,22.7170
494,39.4400,185.3349,121.8934,120.0000,center,q1,0.0000,41.2609,57.6112,2.2542,28.1769
495,39.5200,187.1170,122.2498,123.0000,center,q1,0.0000,39.4638,59.4113,1.8174,22.7170
496,39.6000,188.8991,122.9626,110.0000,center,q1,0.0000,37.5454,61.3286,1.9193,23.9918
497,39.6800,190.6811,124.0318,112.0000,center,q1,0.0000,35.5074,63.3644,2.0782,25.9779
498,39.7600,192.4632,125.1011,110.0000,center,q1,0.0000,33.4744,65.4029,2.0782,25.9779
499,39.8400,193.8889,126.5267,111.0000,center,q1,0.0000,31.6386,67.2344,2.0162,25.2022
500,39.9200,195.3145,127.9524,104.0000,center,q1,0.0000,29.7856,69.0762,2.0162,25.2022
501,40.0000,196.7402,129.3780,104.0000,center,q1,0.0000,27.9552,70.9275,2.0162,25.2022
502,40.0800,197.8094,131.1601,103.0000,center,q1,0.0000,26.2998,72.5971,2.0782,25.9779
503,40.1600,198.5222,132.9422,104.0000,center,q1,0.0000,24.8673,73.9617,1.9193,23.9918
504,40.2400,198.8786,134.7242,102.0000,center,q1,0.0000,23.7517,75.0277,1.8174,22.7170
505,40.3200,199.2351,136.8627,107.0000,center,q1,0.0000,22.4767,76.2806,2.1680,27.0997
506,40.4000,199.5915,139.0012,110.0000,wall,q1,0.0000,21.2088,77.5738,2.1680,27.0997
507,40.4800,199.5915,141.1397,110.0000,wall,q1,0.0000,20.1145,78.5940,2.1385,26.7310
508,40.5600,199.9479,142.9217,110.0000,wall,q1,0.0000,18.8899,79.7861,1.8174,22.7170
509,40.6400,199.9479,145.0602,107.0000,wall,q1,0.0000,17.7957,80.8822,2.1385,26.7310
510,40.7200,199.9479,147.1987,107.0000,wall,q1,0.0000,16.6258,82.0193,2.1385,26.7310
511,40.8000,199.5915,149.3372,100.0000,wall,q1,0.0000,15.7549,82.9007,2.1680,27.0997
512,40.8800,199.5915,151.4757,101.0000,wall,q1,0.0000,14.4732,84.1193,2.1385,26.7310
513,40.9600,199.5915,153.6141,99.0000,wall,q1,0.0000,13.1921,85.3741,2.1385,26.7310
514,41.0400,199.5915,155.7526,102.0000,wall,q1,0.0000,11.8692,86.6636,2.1385,26.7310
515,41.1200,199.5915,158.2475,104.0000,wall,q1,0.0000,10.3605,88.2096,2.4949,31.1862
516,41.2000,199.2351,160.3860,104.0000,wall,q1,0.0000,9.3282,89.2961,2.1680,27.0997
517,41.2800,199.2351,162.1681,101.0000,wall,q1,0.0000,8.0647,90.4553,1.7821,22.2758
518,41.3600,198.8786,164.3065,99.0000,wall,q1,0.0000,6.8093,91.6081,2.1680,27.0997
519,41.4400,198.5222,166.0886,100.0000,wall,q1,0.0000,5.8456,92.5532,1.8174,22.7170
520,41.5200,197.8094,167.8707,98.0000,wall,q1,0.0000,5.2985,93.2683,1.9193,23.9918
521,41.6000,197.4530,169.2963,96.0000,wall,q1,0.0000,4.5364,94.0159,1.4695,18.3691
522,41.6800,196.7402,170.3656,103.0000,wall,q1,0.0000,4.0637,94.2763,1.2851,16.0633
