Track file,G:\Water Maze Data\xxx_0001\data\track_00685.trk
Object,0
Samples,1157
Name,9,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,193.8889,83.7571,87.0000,center,q1,0.0000,33.2536,65.7389,2.4949,31.1862
529,42.2400,193.8889,85.1828,81.0000,center,q1,0.0000,33.6334,65.3398,1.4257,17.8207
530,42.3200,193.5324,86.9649,81.0000,center,q1,0.0000,34.4082,64.5360,1.8174,22.7170
531,42.4000,192.8196,89.1033,79.0000,center,q1,0.0000,35.6146,63.3482,2.2542,28.1769
532,42.4800,192.1068,90.8854,87.0000,center,q1,0.0000,36.7382,62.2866,1.9193,23.9918
533,42.5600,191.3940,93.0239,90.0000,center,q1,0.0000,37.7546,61.2088,2.2542,28.1769
534,42.6400,190.3247,94.8059,88.0000,center,q1,0.0000,39.0838,59.8893,2.0782,25.9779
535,42.7200,189.2555,96.2316,91.0000,center,q1,0.0000,40.3755,58.6527,1.7821,22.2758
536,42.8000,187.8298,98.0137,93.0000,center,q1,0.0000,42.0417,57.0587,2.2822,28.5270
537,42.8800,186.0478,99.4393,101.0000,center,q1,0.0000,43.8403,55.1776,2.2822,28.5270
538,42.9600,184.6221,100.8650,99.0000,center,q1,0.0000,45.2996,53.6840,2.0162,25.2022
539,43.0400,182.8400,101.5778,100.0000,center,q1,0.0000,47.1127,51.8812,1.9193,23.9918
540,43.1200,181.0580,102.6470,101.0000,center,q1,0.0000,48.9585,50.0846,2.0782,25.9779
541,43.2000,178.9195,103.3599,101.0000,center,q1,0.0000,51.0679,47.9489,2.2542,28.1769
542,43.2800,177.1374,104.0727,99.0000,center,q1,0.0000,52.8081,46.1808,1.9193,23.9918
543,43.3600,174.9989,104.4291,104.0000,center,q1,0.0000,54.9293,44.0548,2.1680,27.0997
544,43.4400,173.2169,104.7855,101.0000,center,q1,0.0000,56.6977,42.2891,1.8174,22.7170
545,43.5200,171.0784,105.1419,111.0000,center,q1,0.0000,58.8255,40.1721,2.1680,27.0997
546,43.6000,168.9399,104.7855,107.0000,center,q1,0.0000,60.9727,38.0173,2.1680,27.0997
547,43.6800,167.1579,104.4291,105.0000,center,q1,0.0000,62.7652,36.2201,1.8174,22.7170
548,43.7600,165.3758,104.0727,108.0000,center,q1,0.0000,64.5590,34.4250,1.8174,22.7170
549,43.8400,163.2373,103.7163,102.0000,center,q1,0.0000,66.7103,32.2762,2.1680,27.0997
550,43.9200,161.8117,103.0035,102.0000,center,q1,0.0000,68.1682,30.8386,1.5939,19.9241
551,44.0000,160.0296,101.5778,101.0000,center,q1,0.0000,69.9016,29.0824,2.2822,28.5270
552,44.0800,158.6039,100.5086,106.0000,center,q1,0.0000,71.2969,27.7266,1.7821,22.2758
553,44.1600,157.1783,99.4393,97.0000,center,q1,0.0000,72.5413,26.4214,1.7821,22.2758
554,44.2400,155.7526,98.3701,104.0000,center,q1,0.0000,73.7922,25.1749,1.7821,22.2758
555,44.3200,153.6141,97.6573,103.0000,center,q1,0.0000,75.7242,23.2210,2.2542,28.1769
556,44.4000,151.8321,96.9444,106.0000,center,q1,0.0000,77.2562,21.6694,1.9193,23.9918
557,44.4800,149.6936,96.5880,107.0000,center,q1,0.0000,79.1414,19.7291,2.1680,27.0997
558,44.5600,147.5551,96.2316,102.0000,center,q1,0.0000,80.9717,17.8414,2.1680,27.0997
559,44.6400,145.0602,95.8752,107.0000,center,q1,0.0000,83.0084,15.7042,2.5202,31.5028
560,44.7200,142.5653,95.5188,108.0000,center,q4,0.0000,84.8870,13.6979,2.5202,31.5028
561,44.8000,140.4269,95.5188,100.0000,center,q4,0.0000,86.4734,11.9427,2.1385,26.7310
562,44.8800,137.9320,95.5188,104.0000,center,q4,0.0000,88.1055,10.0838,2.4949,31.1862
563,44.9600,135.7935,95.8752,96.0000,center,q4,0.0000,89.5477,8.4511,2.1680,27.0997
564,45.0400,132.9422,96.2316,99.0000,center,q4,0.0000,90.7791,6.8734,2.8735,35.9187
565,45.1200,130.4473,96.2316,97.0000,center,q4,0.0000,90.9420,6.6065,2.4949,31.1862
566,45.2000,128.3088,96.5880,92.0000,center,q4,0.0000,90.9657,6.7752,2.1680,27.0997
567,45.2800,125.4575,96.9444,101.0000,center,q3,0.0000,90.1014,8.0571,2.8735,35.9187
568,45.3600,122.9626,96.9444,98.0000,center,q3,0.0000,88.4889,9.9330,2.4949,31.1862
569,45.4400,120.4677,97.3008,101.0000,center,q3,0.0000,86.7960,11.8661,2.5202,31.5028
570,45.5200,117.9728,97.3008,94.0000,center,q3,0.0000,84.6382,14.1227,2.4949,31.1862
571,45.6000,115.4779,97.6573,99.0000,center,q3,0.0000,82.5218,16.3322,2.5202,31.5028
572,45.6800,112.9830,97.6573,100.0000,center,q3,0.0000,80.1772,18.7159,2.4949,31.1862
573,45.7600,110.4881,98.0137,98.0000,center,q3,0.0000,77.8851,21.0411,2.5202,31.5028
574,45.8400,107.6368,98.3701,100.0000,center,q3,0.0000,75.2041,23.7568,2.8735,35.9187
575,45.9200,105.1419,98.7265,99.0000,center,q3,0.0000,72.7852,26.1536,2.5202,31.5028
576,46.0000,102.6470,98.7265,104.0000,center,q3,0.0000,70.3183,28.6204,2.4949,31.1862
577,46.0800,100.1521,99.0829,95.0000,center,q3,0.0000,67.9105,31.0469,2.5202,31.5028
578,46.1600,98.0137,99.7957,100.0000,center,q3,0.0000,65.9249,33.0982,2.2542,28.1769
579,46.2400,95.5188,100.8650,101.0000,center,q3,0.0000,63.4666,35.5086,2.7144,33.9295
580,46.3200,93.3803,101.9342,99.0000,center,q3,0.0000,61.3694,37.6037,2.3909,29.8862
581,46.4000,91.2418,103.3599,92.0000,center,q3,0.0000,59.2515,39.7355,2.5701,32.1267
582,46.4800,89.4597,104.4291,92.0000,center,q3,0.0000,57.4224,41.5452,2.0782,25.9779
583,46.5600,87.6777,106.5676,92.0000,center,q3,0.0000,55.6005,43.4581,2.7837,34.7960
584,46.6400,86.6084,107.9932,92.0000,center,q3,0.0000,54.3212,44.6661,1.7821,22.2758
585,46.7200,85.1828,110.1317,93.0000,center,q3,0.0000,52.5719,46.3714,2.5701,32.1267
586,46.8000,84.8264,111.9138,85.0000,center,q3,0.0000,51.9557,47.0353,1.8174,22.7170
587,46.8800,84.4700,114.0523,86.0000,center,q3,0.0000,51.0878,47.8416,2.1680,27.0997
588,46.9600,84.8264,115.4779,87.0000,center,q3,0.0000,51.0878,47.8526,1.4695,18.3691
589,47.0400,85.8956,116.9036,96.0000,center,q3,0.0000,51.6910,47.2277,1.7821,22.2758
590,47.1200,86.6084,117.9728,95.0000,center,q3,0.0000,51.9789,46.8825,1.2851,16.0633
591,47.2000,88.0341,118.3292,103.0000,center,q3,0.0000,53.2024,45.6556,1.4695,18.3691
592,47.2800,89.4597,118.6856,101.0000,center,q3,0.0000,54.4041,44.4434,1.4695,18.3691
593,47.3600,90.8854,118.6856,95.0000,center,q3,0.0000,55.7328,43.1147,1.4257,17.8207
594,47.4400,92.3111,118.6856,91.0000,center,q3,0.0000,57.0629,41.7924,1.4257,17.8207
595,47.5200,93.7367,117.9728,85.0000,center,q3,0.0000,58.6514,40.2030,1.5939,19.9241
596,47.6000,94.4495,117.2600,88.0000,center,q3,0.0000,59.5712,39.2760,1.0081,12.6011
597,47.6800,95.8752,115.8343,87.0000,center,q3,0.0000,61.4190,37.4346,2.0162,25.2022
598,47.7600,96.2316,114.7651,89.0000,center,q3,0.0000,62.1193,36.7391,1.1271,14.0885
599,47.8400,96.9444,112.9830,87.0000,center,q3,0.0000,63.4095,35.5153,1.9193,23.9918
600,47.9200,97.6573,111.5574,92.0000,center,q3,0.0000,64.4901,34.4438,1.5939,19.9241
601,48.0000,98.3701,110.1317,91.0000,center,q3,0.0000,65.5258,33.4140,1.5939,19.9241
602,48.0800,99.0829,108.3497,97.0000,center,q3,0.0000,66.5845,32.3671,1.9193,23.9918
603,48.1600,100.1521,106.9240,99.0000,center,q3,0.0000,67.8535,31.0939,1.7821,22.2758
604,48.2400,101.5778,105.4983,99.0000,center,q3,0.0000,69.4960,29.5179,2.0162,25.2022
605,48.3200,103.0035,103.7163,100.0000,center,q3,0.0000,70.9835,27.9846,2.2822,28.5270
606,48.4000,104.4291,102.6470,96.0000,center,q3,0.0000,72.4396,26.5451,1.7821,22.2758
607,48.4800,105.8548,101.5778,94.0000,center,q3,0.0000,73.8197,25.1494,1.7821,22.2758
608,48.5600,107.9932,100.1521,91.0000,center,q3,0.0000,75.8214,23.1344,2.5701,32.1267
609,48.6400,109.7753,99.0829,100.0000,center,q3,0.0000,77.4213,21.5247,2.0782,25.9779
610,48.7200,111.9138,98.0137,96.0000,center,q3,0.0000,79.2689,19.6558,2.3909,29.8862
611,48.8000,113.6959,96.9444,104.0000,center,q3,0.0000,80.6038,18.2486,2.0782,25.9779
612,48.8800,115.8343,95.8752,103.0000,center,q3,0.0000,82.0873,16.6550,2.3909,29.8862
613,48.9600,117.9728,95.1624,104.0000,center,q3,0.0000,83.5392,15.0870,2.2542,28.1769
614,49.0400,120.1113,94.0931,96.0000,center,q3,0.0000,84.4579,13.9319,2.3909,29.8862
615,49.1200,122.2498,93.3803,97.0000,center,q3,0.0000,85.3258,12.8514,2.2542,28.1769
616,49.2000,124.7447,92.6675,96.0000,center,q4,0.0000,86.0640,11.9086,2.5947,32.4341
617,49.2800,127.2396,91.9546,100.0000,center,q4,0.0000,86.2152,11.4864,2.5947,32.4341
618,49.3600,129.7345,91.2418,100.0000,center,q4,0.0000,85.9318,11.6414,2.5947,32.4341
619,49.4400,131.8729,90.5290,107.0000,center,q4,0.0000,85.2305,12.3210,2.2542,28.1769
620,49.5200,134.7242,90.1726,105.0000,center,q4,0.0000,84.5000,13.1891,2.8735,35.9187
621,49.6000,137.2191,89.4597,106.0000,center,q4,0.0000,83.0749,14.7453,2.5947,32.4341
622,49.6800,139.7140,88.7469,98.0000,center,q4,0.0000,81.4200,16.5640,2.5947,32.4341
623,49.7600,141.8525,88.0341,101.0000,center,q4,0.0000,79.7108,18.3545,2.2542,28.1769
624,49.8400,144.3474,87.3213,102.0000,center,q4,0.0000,77.6989,20.4690,2.5947,32.4341
625,49.9200,146.4859,86.9649,104.0000,center,q4,0.0000,76.0798,22.1793,2.1680,27.0997
626,50.0000,149.3372,86.2520,113.0000,center,q4,0.0000,73.6336,24.7310,2.9391,36.7382
627,50.0800,151.4757,85.5392,109.0000,center,q4,0.0000,71.5903,26.8115,2.2542,28.1769
628,50.1600,153.9706,85.1828,109.0000,center,q4,0.0000,69.5234,28.9798,2.5202,31.5028
629,50.2400,156.4655,84.8264,99.0000,center,q4,0.0000,67.3574,31.2009,2.5202,31.5028
630,50.3200,158.6039,84.8264,100.0000,center,q4,0.0000,65.6517,32.9712,2.1385,26.7310
631,50.4000,161.0988,84.8264,99.0000,center,q1,0.0000,63.5626,35.0884,2.4949,31.1862
632,50.4800,163.5937,84.8264,105.0000,center,q1,0.0000,61.4325,37.2523,2.4949,31.1862
633,50.5600,165.7322,85.1828,101.0000,center,q1,0.0000,59.7723,38.9760,2.1680,27.0997
634,50.6400,168.2271,85.1828,102.0000,center,q1,0.0000,57.5417,41.2164,2.4949,31.1862
635,50.7200,170.0092,85.1828,95.0000,center,q1,0.0000,55.9478,42.8339,1.7821,22.2758
636,50.8000,171.7912,84.8264,92.0000,center,q1,0.0000,54.1936,44.6065,1.8174,22.7170
637,50.8800,173.9297,83.4007,98.0000,center,q1,0.0000,51.6443,47.1404,2.5701,32.1267
638,50.9600,175.3554,82.6879,93.0000,center,q1,0.0000,50.0504,48.7332,1.5939,19.9241
639,51.0400,176.7810,81.2622,91.0000,center,q1,0.0000,48.1369,50.6254,2.0162,25.2022
640,51.1200,178.2067,79.4802,95.0000,center,q1,0.0000,46.0656,52.6837,2.2822,28.5270
641,51.2000,179.2759,78.4109,90.0000,center,q1,0.0000,44.6300,54.1181,1.5121,18.9017
642,51.2800,180.3451,76.2725,94.0000,center,q1,0.0000,42.6655,56.0550,2.3909,29.8862
643,51.3600,181.0580,74.8468,85.0000,center,q1,0.0000,41.3317,57.3653,1.5939,19.9241
644,51.4400,181.7708,72.7083,87.0000,center,q1,0.0000,39.6116,59.0499,2.2542,28.1769
645,51.5200,182.1272,71.2827,84.0000,center,q1,0.0000,38.5520,60.0925,1.4695,18.3691
646,51.6000,182.1272,69.1442,85.0000,center,q4,0.0000,37.4081,61.2418,2.1385,26.7310
647,51.6800,182.1272,67.3621,81.0000,center,q4,0.0000,36.3559,62.2394,1.7821,22.2758
648,51.7600,181.4144,65.5801,81.0000,center,q4,0.0000,35.8563,62.6966,1.9193,23.9918
649,51.8400,180.7016,64.5108,78.0000,center,q4,0.0000,35.7357,62.7713,1.2851,16.0633
650,51.9200,179.9887,63.4416,85.0000,center,q4,0.0000,35.6413,62.8722,1.2851,16.0633
651,52.0000,178.9195,62.3723,83.0000,center,q4,0.0000,35.7872,62.7263,1.5121,18.9017
652,52.0800,177.4938,61.6595,88.0000,center,q4,0.0000,36.2912,62.1134,1.5939,19.9241
653,52.1600,176.0682,60.9467,86.0000,center,q4,0.0000,36.8263,61.5358,1.5939,19.9241
654,52.2400,174.6425,60.5903,89.0000,center,q4,0.0000,37.6535,60.7460,1.4695,18.3691
655,52.3200,172.8605,60.2339,91.0000,center,q4,0.0000,38.5800,59.7314,1.8174,22.7170
656,52.4000,171.4348,60.2339,91.0000,center,q4,0.0000,39.5683,58.7404,1.4257,17.8207
657,52.4800,169.6527,59.8774,95.0000,center,q4,0.0000,40.4368,57.7918,1.8174,22.7170
658,52.5600,167.8707,59.8774,91.0000,center,q4,0.0000,41.6211,56.6145,1.7821,22.2758
659,52.6400,166.0886,59.8774,93.0000,center,q4,0.0000,42.7012,55.4696,1.7821,22.2758
660,52.7200,163.9501,59.5210,94.0000,center,q4,0.0000,43.7010,54.4243,2.1680,27.0997
661,52.8000,162.5245,58.8082,91.0000,center,q4,0.0000,43.9835,54.1502,1.5939,19.9241
662,52.8800,160.7424,58.0954,87.0000,center,q4,0.0000,44.3172,53.7235,1.9193,23.9918
663,52.9600,158.9603,57.3825,84.0000,center,q4,0.0000,44.6215,53.3625,1.9193,23.9918
664,53.0400,157.5347,56.6697,91.0000,center,q4,0.0000,44.7437,53.2454,1.5939,19.9241
665,53.1200,156.1090,55.2441,85.0000,center,q4,0.0000,44.1521,53.8050,2.0162,25.2022
666,53.2000,155.0398,53.8184,84.0000,center,q4,0.0000,43.3508,54.5899,1.7821,22.2758
667,53.2800,153.9706,52.3928,87.0000,center,q4,0.0000,42.4491,55.4209,1.7821,22.2758
668,53.3600,152.5449,50.9671,81.0000,center,q4,0.0000,41.7004,56.1582,2.0162,25.2022
669,53.4400,151.4757,49.1850,91.0000,center,q4,0.0000,40.3519,57.4172,2.0782,25.9779
670,53.5200,150.4064,47.4030,91.0000,center,q4,0.0000,39.0496,58.7227,2.0782,25.9779
671,53.6000,149.6936,45.6209,87.0000,center,q4,0.0000,37.6063,60.1817,1.9193,23.9918
672,53.6800,148.6244,43.8388,82.0000,center,q4,0.0000,36.1369,61.5628,2.0782,25.9779
673,53.7600,147.5551,42.4132,86.0000,center,q4,0.0000,35.0610,62.6385,1.7821,22.2758
674,53.8400,146.1295,40.9875,90.0000,center,q4,0.0000,34.0613,63.6600,2.0162,25.2022
675,53.9200,144.7038,39.5619,94.0000,center,q4,0.0000,33.0217,64.7282,2.0162,25.2022
676,54.0000,142.9217,38.4926,98.0000,center,q4,0.0000,32.2293,65.4247,2.0782,25.9779
677,54.0800,141.4961,37.7798,90.0000,center,q4,0.0000,31.7048,65.8830,1.5939,19.9241
678,54.1600,139.3576,37.0670,94.0000,center,q4,0.0000,31.3522,66.2825,2.2542,28.1769
679,54.2400,137.5755,36.7106,93.0000,center,q4,0.0000,31.2548,66.4354,1.8174,22.7170
680,54.3200,135.4371,36.3542,89.0000,center,q4,0.0000,31.0080,66.6127,2.1680,27.0997
681,54.4000,133.2986,35.9977,97.0000,center,q4,0.0000,30.6847,66.8598,2.1680,27.0997
682,54.4800,131.1601,35.9977,90.0000,center,q4,0.0000,30.8581,66.8196,2.1385,26.7310
683,54.5600,129.3780,35.6413,96.0000,center,q4,0.0000,30.3705,67.1947,1.8174,22.7170
684,54.6400,126.8831,35.6413,92.0000,center,q4,0.0000,30.2951,67.3002,2.4949,31.1862
685,54.7200,124.7447,35.6413,98.0000,center,q4,0.0000,30.2427,67.4640,2.1385,26.7310
686,54.8000,122.6062,35.9977,94.0000,center,q4,0.0000,30.2951,67.3412,2.1680,27.0997
687,54.8800,120.4677,35.9977,100.0000,center,q4,0.0000,29.9430,67.6402,2.1385,26.7310
688,54.9600,118.3292,36.3542,92.0000,center,q4,0.0000,30.0002,67.6550,2.1680,27.0997
689,55.0400,116.1907,36.7106,103.0000,center,q4,0.0000,30.0002,67.7393,2.1680,27.0997
690,55.1200,113.6959,37.0670,96.0000,center,q4,0.0000,29.7365,67.9824,2.5202,31.5028
691,55.2000,111.2010,37.4234,95.0000,center,q4,0.0000,29.3906,68.3176,2.5202,31.5028
692,55.2800,109.0625,38.1362,100.0000,center,q4,0.0000,29.5307,68.2914,2.2542,28.1769
693,55.3600,106.9240,38.4926,92.0000,center,q4,0.0000,29.0821,68.6733,2.1680,27.0997
694,55.4400,104.4291,39.2055,95.0000,center,q4,0.0000,28.9244,68.9279,2.5947,32.4341
695,55.5200,102.2906,39.9183,98.0000,center,q4,0.0000,28.7350,69.1301,2.2542,28.1769
696,55.6000,100.1521,40.9875,92.0000,center,q4,0.0000,28.8519,69.0859,2.3909,29.8862
697,55.6800,98.0137,41.7004,85.0000,center,q4,0.0000,28.5331,69.4379,2.2542,28.1769
698,55.7600,95.5188,42.7696,95.0000,center,q4,0.0000,28.2490,69.7334,2.7144,33.9295
699,55.8400,93.3803,43.8388,93.0000,center,q4,0.0000,28.0753,69.9407,2.3909,29.8862
700,55.9200,91.2418,44.9081,98.0000,center,q4,0.0000,27.8824,70.2287,2.3909,29.8862
701,56.0000,89.1033,45.6209,96.0000,center,q3,0.0000,27.2301,70.8839,2.2542,28.1769
702,56.0800,86.9649,46.6901,92.0000,center,q3,0.0000,26.8069,71.3233,2.3909,29.8862
703,56.1600,84.4700,47.7594,94.0000,center,q3,0.0000,26.1958,72.0690,2.7144,33.9295
704,56.2400,82.6879,48.4722,96.0000,center,q3,0.0000,25.5153,72.6972,1.9193,23.9918
705,56.3200,80.1930,49.8979,93.0000,center,q3,0.0000,24.9515,73.3425,2.8735,35.9187
706,56.4000,78.0545,50.9671,98.0000,center,q3,0.0000,24.3250,74.0868,2.3909,29.8862
707,56.4800,75.9160,52.3928,100.0000,center,q3,0.0000,23.6955,74.6589,2.5701,32.1267
708,56.5600,74.1340,53.4620,95.0000,wall,q3,0.0000,23.1860,75.2773,2.0782,25.9779
709,56.6400,71.9955,54.5312,103.0000,wall,q3,0.0000,22.3207,76.2230,2.3909,29.8862
710,56.7200,70.2134,56.3133,95.0000,wall,q3,0.0000,21.9968,76.5141,2.5202,31.5028
711,56.8000,68.7878,57.3825,91.0000,wall,q3,0.0000,21.5416,77.0155,1.7821,22.2758
712,56.8800,67.3621,59.1646,91.0000,wall,q3,0.0000,21.4619,77.1490,2.2822,28.5270
713,56.9600,66.2929,60.9467,87.0000,wall,q3,0.0000,21.5770,77.0502,2.0782,25.9779
714,57.0400,65.5801,63.0852,89.0000,wall,q3,0.0000,22.1436,76.5176,2.2542,28.1769
715,57.1200,65.2236,64.8672,92.0000,wall,q3,0.0000,22.7435,75.9161,1.8174,22.7170
716,57.2000,65.2236,67.0057,86.0000,wall,q3,0.0000,23.8398,74.8700,2.1385,26.7310
717,57.2800,65.2236,68.7878,80.0000,center,q3,0.0000,24.7059,74.0342,1.7821,22.2758
718,57.3600,65.9365,70.2134,86.0000,center,q3,0.0000,25.9815,72.7519,1.5939,19.9241
719,57.4400,66.6493,72.3519,85.0000,center,q3,0.0000,27.5754,71.1741,2.2542,28.1769
720,57.5200,67.3621,73.7776,90.0000,center,q3,0.0000,28.8519,69.9265,1.5939,19.9241
721,57.6000,68.4314,75.5596,88.0000,center,q3,0.0000,30.6038,68.2240,2.0782,25.9779
722,57.6800,69.5006,76.9853,95.0000,center,q3,0.0000,32.1978,66.6800,1.7821,22.2758
723,57.7600,70.9263,78.7673,93.0000,center,q3,0.0000,34.1655,64.6845,2.2822,28.5270
724,57.8400,71.9955,80.5494,88.0000,center,q3,0.0000,35.8067,63.0418,2.0782,25.9779
725,57.9200,73.4211,82.3315,98.0000,center,q3,0.0000,37.7613,61.0897,2.2822,28.5270
726,58.0000,74.8468,83.7571,93.0000,center,q3,0.0000,39.5876,59.2748,2.0162,25.2022
727,58.0800,76.2725,85.8956,96.0000,center,q3,0.0000,41.7004,57.2587,2.5701,32.1267
728,58.1600,77.3417,87.6777,98.0000,center,q3,0.0000,43.2246,55.7278,2.0782,25.9779
729,58.2400,78.7673,89.4597,102.0000,center,q3,0.0000,45.0408,53.8880,2.2822,28.5270
730,58.3200,79.4802,91.2418,104.0000,center,q3,0.0000,46.1634,52.7785,1.9193,23.9918
731,58.4000,80.5494,93.7367,98.0000,center,q3,0.0000,47.7448,51.2353,2.7144,33.9295
732,58.4800,81.6187,95.5188,98.0000,center,q3,0.0000,49.0467,49.8917,2.0782,25.9779
733,58.5600,82.3315,98.0137,103.0000,center,q3,0.0000,50.1581,48.8788,2.5947,32.4341
734,58.6400,83.0443,100.1521,101.0000,center,q3,0.0000,50.9783,48.0034,2.2542,28.1769
735,58.7200,83.7571,102.2906,92.0000,center,q3,0.0000,51.7794,47.2194,2.2542,28.1769
736,58.8000,84.4700,104.7855,91.0000,center,q3,0.0000,52.4231,46.5453,2.5947,32.4341
737,58.8800,84.8264,106.9240,91.0000,center,q3,0.0000,52.7347,46.3297,2.1680,27.0997
738,58.9600,85.8956,109.4189,86.0000,center,q3,0.0000,53.3823,45.5589,2.7144,33.9295
739,59.0400,86.6084,111.5574,97.0000,center,q3,0.0000,53.7700,45.2180,2.2542,28.1769
740,59.1200,87.3213,114.0523,85.0000,center,q3,0.0000,53.8573,45.0750,2.5947,32.4341
741,59.2000,88.3905,116.5472,97.0000,center,q3,0.0000,54.1467,44.7419,2.7144,33.9295
742,59.2800,88.7469,118.3292,87.0000,center,q3,0.0000,53.8750,44.9858,1.8174,22.7170
743,59.3600,89.8162,121.1805,89.0000,center,q3,0.0000,53.7156,45.0683,3.0452,38.0650
744,59.4400,90.5290,123.3190,90.0000,center,q3,0.0000,53.3966,45.3442,2.2542,28.1769
745,59.5200,90.8854,125.4575,88.0000,center,q3,0.0000,52.6298,46.0397,2.1680,27.0997
746,59.6000,91.5982,127.5960,90.0000,center,q3,0.0000,52.1022,46.5233,2.2542,28.1769
747,59.6800,92.3111,130.0909,91.0000,center,q2,0.0000,51.2554,47.3144,2.5947,32.4341
748,59.7600,93.0239,132.5858,87.0000,center,q2,0.0000,50.2657,48.2323,2.5947,32.4341
749,59.8400,93.7367,134.7242,92.0000,center,q2,0.0000,49.3964,49.0373,2.2542,28.1769
750,59.9200,94.0931,137.2191,94.0000,center,q2,0.0000,47.9267,50.4348,2.5202,31.5028
751,60.0000,94.4495,139.3576,96.0000,center,q2,0.0000,46.6575,51.6645,2.1680,27.0997
752,60.0800,94.8059,141.4961,99.0000,center,q2,0.0000,45.3150,52.9544,2.1680,27.0997
753,60.1600,94.8059,143.9910,91.0000,center,q2,0.0000,43.4210,54.8032,2.4949,31.1862
754,60.2400,94.8059,146.1295,93.0000,center,q2,0.0000,41.7719,56.4275,2.1385,26.7310
755,60.3200,95.1624,148.2679,90.0000,center,q2,0.0000,40.2763,57.8639,2.1680,27.0997
756,60.4000,95.1624,150.7628,91.0000,center,q2,0.0000,38.2842,59.8435,2.4949,31.1862
757,60.4800,95.1624,152.9013,89.0000,center,q2,0.0000,36.5736,61.5701,2.1385,26.7310
758,60.5600,95.1624,155.0398,96.0000,center,q2,0.0000,34.7919,63.3219,2.1385,26.7310
759,60.6400,94.8059,157.1783,102.0000,center,q2,0.0000,32.7629,65.2935,2.1680,27.0997
760,60.7200,94.4495,159.3168,98.0000,center,q2,0.0000,30.7529,67.2772,2.1680,27.0997
761,60.8000,93.3803,161.0988,91.0000,center,q2,0.0000,28.6752,69.3543,2.0782,25.9779
762,60.8800,92.6675,162.8809,92.0000,center,q2,0.0000,26.7903,71.2392,1.9193,23.9918
763,60.9600,91.2418,163.9501,93.0000,center,q2,0.0000,25.1240,72.9100,1.7821,22.2758
764,61.0400,90.1726,165.0194,92.0000,center,q2,0.0000,23.6552,74.3898,1.5121,18.9017
765,61.1200,88.3905,165.7322,96.0000,center,q2,0.0000,22.1436,75.9713,1.9193,23.9918
766,61.2000,86.9649,166.4450,86.0000,wall,q2,0.0000,20.7823,77.3646,1.5939,19.9241
767,61.2800,85.5392,166.4450,85.0000,wall,q2,0.0000,19.9719,78.1844,1.4257,17.8207
768,61.3600,84.1135,166.0886,84.0000,wall,q2,0.0000,19.3910,78.7347,1.4695,18.3691
769,61.4400,82.6879,165.3758,81.0000,wall,q2,0.0000,19.1039,79.0260,1.5939,19.9241
770,61.5200,81.6187,164.6630,91.0000,wall,q2,0.0000,19.0373,79.1254,1.2851,16.0633
771,61.6000,80.5494,163.5937,87.0000,wall,q2,0.0000,19.2760,78.9709,1.5121,18.9017
772,61.6800,79.8366,162.1681,84.0000,wall,q2,0.0000,19.9114,78.3424,1.5939,19.9241
773,61.7600,79.1238,160.7424,88.0000,wall,q2,0.0000,20.4899,77.7416,1.5939,19.9241
774,61.8400,78.4109,159.3168,85.0000,wall,q2,0.0000,21.1699,77.1690,1.5939,19.9241
775,61.9200,77.6981,157.8911,80.0000,wall,q2,0.0000,21.6798,76.6252,1.5939,19.9241
776,62.0000,76.9853,155.7526,87.0000,center,q2,0.0000,22.8216,75.6103,2.2542,28.1769
777,62.0800,76.6289,153.9706,86.0000,center,q2,0.0000,23.7383,74.6326,1.8174,22.7170
778,62.1600,76.2725,152.1885,84.0000,center,q2,0.0000,24.6982,73.6869,1.8174,22.7170
779,62.2400,76.2725,150.0500,89.0000,center,q2,0.0000,26.2103,72.2715,2.1385,26.7310
780,62.3200,76.2725,148.2679,85.0000,center,q2,0.0000,27.4461,71.1196,1.7821,22.2758
781,62.4000,75.9160,146.1295,84.0000,center,q2,0.0000,28.4462,70.0521,2.1680,27.0997
782,62.4800,75.9160,143.9910,88.0000,center,q2,0.0000,29.7962,68.7505,2.1385,26.7310
783,62.5600,75.9160,141.8525,80.0000,center,q2,0.0000,31.0796,67.4915,2.1385,26.7310
784,62.6400,75.9160,139.3576,87.0000,center,q3,0.0000,32.5763,66.0799,2.4949,31.1862
785,62.7200,75.9160,137.5755,87.0000,center,q3,0.0000,33.5142,65.1114,1.7821,22.2758
786,62.8000,76.2725,135.0807,86.0000,center,q3,0.0000,35.1478,63.5071,2.5202,31.5028
787,62.8800,76.6289,132.9422,89.0000,center,q3,0.0000,36.5597,62.1359,2.1680,27.0997
788,62.9600,76.9853,130.8037,90.0000,center,q3,0.0000,37.9358,60.8111,2.1680,27.0997
789,63.0400,77.3417,128.6652,90.0000,center,q3,0.0000,39.2119,59.5358,2.1680,27.0997
790,63.1200,77.6981,126.1703,95.0000,center,q3,0.0000,40.6452,58.1692,2.5202,31.5028
791,63.2000,78.4109,124.3883,88.0000,center,q3,0.0000,42.0522,56.8168,1.9193,23.9918
792,63.2800,78.7673,121.8934,97.0000,center,q3,0.0000,43.2804,55.5824,2.5202,31.5028
