Track file,G:\Water Maze Data\xxx_0001\data\track_00678.trk
Object,0
Samples,1171
Name,8,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,119.7549,51.3235,112.0000,center,q4,0.0000,45.0112,52.7015,2.2542,28.1769
526,42.0000,121.5369,50.2543,110.0000,center,q4,0.0000,44.2082,53.4032,2.0782,25.9779
527,42.0800,123.6754,49.1850,110.0000,center,q4,0.0000,43.4824,54.1264,2.3909,29.8862
528,42.1600,125.4575,47.7594,108.0000,center,q4,0.0000,42.3517,55.3334,2.2822,28.5270
529,42.2400,127.5960,46.6901,110.0000,center,q4,0.0000,41.3455,56.2285,2.3909,29.8862
530,42.3200,129.3780,45.2645,110.0000,center,q4,0.0000,39.9755,57.5747,2.2822,28.5270
531,42.4000,131.5165,43.8388,105.0000,center,q4,0.0000,38.6261,58.9808,2.5701,32.1267
532,42.4800,133.2986,42.7696,106.0000,center,q4,0.0000,37.4505,60.0925,2.0782,25.9779
533,42.5600,135.0807,41.3439,100.0000,center,q4,0.0000,35.9977,61.6102,2.2822,28.5270
534,42.6400,136.1499,39.9183,105.0000,center,q4,0.0000,34.5721,63.1114,1.7821,22.2758
535,42.7200,137.2191,38.4926,92.0000,center,q4,0.0000,33.0678,64.6270,1.7821,22.2758
536,42.8000,137.9320,36.7106,98.0000,center,q4,0.0000,31.2121,66.4717,1.9193,23.9918
537,42.8800,138.2884,34.9285,103.0000,center,q4,0.0000,29.4014,68.2815,1.8174,22.7170
538,42.9600,138.6448,32.7900,106.0000,center,q4,0.0000,27.2371,70.4460,2.1680,27.0997
539,43.0400,138.6448,31.0080,107.0000,center,q4,0.0000,25.4655,72.2177,1.7821,22.2758
540,43.1200,138.2884,28.8695,106.0000,center,q4,0.0000,23.3879,74.3085,2.1680,27.0997
541,43.2000,137.9320,27.0874,106.0000,center,q4,0.0000,21.6798,76.0487,1.8174,22.7170
542,43.2800,137.2191,25.3053,99.0000,wall,q4,0.0000,19.9591,77.7630,1.9193,23.9918
543,43.3600,136.8627,23.5233,96.0000,wall,q4,0.0000,18.1771,79.5122,1.8174,22.7170
544,43.4400,135.7935,21.7412,95.0000,wall,q4,0.0000,16.3950,81.2190,2.0782,25.9779
545,43.5200,135.0807,19.9591,93.0000,wall,q4,0.0000,14.6129,82.9597,1.9193,23.9918
546,43.6000,134.0114,18.8899,85.0000,wall,q4,0.0000,13.5625,83.9822,1.5121,18.9017
547,43.6800,132.9422,17.8207,82.0000,wall,q4,0.0000,12.6011,85.0192,1.5121,18.9017
548,43.7600,132.2293,17.1078,85.0000,wall,q4,0.0000,12.0233,85.7185,1.0081,12.6011
549,43.8400,131.1601,16.3950,83.0000,wall,q4,0.0000,11.4052,86.4223,1.2851,16.0633
550,43.9200,130.0909,15.6822,81.0000,wall,q4,0.0000,10.6924,87.1394,1.2851,16.0633
551,44.0000,129.3780,14.9694,82.0000,wall,q4,0.0000,9.8579,87.8622,1.0081,12.6011
552,44.0800,129.3780,13.9001,87.0000,wall,q4,0.0000,8.8172,88.9313,1.0692,13.3655
553,44.1600,129.3780,13.1873,82.0000,wall,q4,0.0000,8.1275,89.6440,0.7128,8.9103
554,44.2400,129.3780,12.8309,82.0000,wall,q4,0.0000,7.7842,90.0004,0.3564,4.4552
555,44.3200,129.7345,12.4745,82.0000,wall,q4,0.0000,7.4847,90.3511,0.5040,6.3006
556,44.4000,130.8037,12.1181,79.0000,wall,q4,0.0000,7.1283,90.6992,1.1271,14.0885
557,44.4800,131.5165,12.1181,85.0000,wall,q4,0.0000,7.1283,90.7007,0.7128,8.9103
558,44.5600,132.2293,12.4745,88.0000,wall,q4,0.0000,7.4847,90.3514,0.7970,9.9621
559,44.6400,133.2986,12.8309,87.0000,wall,q4,0.0000,7.6192,90.0163,1.1271,14.0885
560,44.7200,134.7242,13.1873,90.0000,wall,q4,0.0000,7.8411,89.7083,1.4695,18.3691
561,44.8000,135.7935,13.9001,87.0000,wall,q4,0.0000,8.5539,89.0475,1.2851,16.0633
562,44.8800,137.2191,14.6129,93.0000,wall,q4,0.0000,9.2667,88.4250,1.5939,19.9241
563,44.9600,138.6448,15.6822,90.0000,wall,q4,0.0000,10.3360,87.4719,1.7821,22.2758
564,45.0400,140.0704,17.1078,89.0000,wall,q4,0.0000,11.4940,86.1907,2.0162,25.2022
565,45.1200,141.4961,18.1771,96.0000,wall,q4,0.0000,12.3722,85.2916,1.7821,22.2758
566,45.2000,142.9217,19.2463,88.0000,wall,q4,0.0000,13.2258,84.4206,1.7821,22.2758
567,45.2800,144.3474,21.0284,97.0000,wall,q4,0.0000,14.7212,82.8749,2.2822,28.5270
568,45.3600,145.7731,22.4540,89.0000,wall,q4,0.0000,15.9393,81.7144,2.0162,25.2022
569,45.4400,146.8423,24.2361,89.0000,wall,q4,0.0000,17.5549,80.1673,2.0782,25.9779
570,45.5200,148.2679,26.0182,95.0000,wall,q4,0.0000,19.0206,78.7221,2.2822,28.5270
571,45.6000,149.3372,28.1567,98.0000,wall,q4,0.0000,20.8372,76.8857,2.3909,29.8862
572,45.6800,150.4064,29.9387,102.0000,center,q4,0.0000,22.3065,75.4248,2.0782,25.9779
573,45.7600,151.8321,31.7208,101.0000,center,q4,0.0000,23.6015,74.0929,2.2822,28.5270
574,45.8400,152.9013,33.8593,100.0000,center,q4,0.0000,25.4155,72.3603,2.3909,29.8862
575,45.9200,153.9706,35.9977,104.0000,center,q4,0.0000,27.1436,70.6660,2.3909,29.8862
576,46.0000,155.0398,38.1362,107.0000,center,q4,0.0000,28.7460,69.0130,2.3909,29.8862
577,46.0800,155.7526,40.6311,103.0000,center,q4,0.0000,30.8828,66.9410,2.5947,32.4341
578,46.1600,156.8219,42.7696,105.0000,center,q4,0.0000,32.4982,65.3746,2.3909,29.8862
579,46.2400,157.5347,44.9081,109.0000,center,q4,0.0000,34.1637,63.7099,2.2542,28.1769
580,46.3200,158.2475,47.4030,100.0000,center,q4,0.0000,36.1825,61.7624,2.5947,32.4341
581,46.4000,158.9603,49.5415,105.0000,center,q4,0.0000,37.7765,60.1793,2.2542,28.1769
582,46.4800,159.6732,51.6799,104.0000,center,q4,0.0000,39.3671,58.6402,2.2542,28.1769
583,46.5600,160.3860,54.1748,106.0000,center,q4,0.0000,41.1422,56.8433,2.5947,32.4341
584,46.6400,161.0988,56.3133,107.0000,center,q4,0.0000,42.6164,55.4088,2.2542,28.1769
585,46.7200,161.8117,58.4518,112.0000,center,q4,0.0000,44.0758,54.0302,2.2542,28.1769
586,46.8000,162.8809,60.9467,112.0000,center,q4,0.0000,45.4829,52.6422,2.7144,33.9295
587,46.8800,163.9501,63.0852,110.0000,center,q4,0.0000,46.5485,51.6341,2.3909,29.8862
588,46.9600,165.3758,65.2236,109.0000,center,q4,0.0000,47.2795,50.9586,2.5701,32.1267
589,47.0400,166.4450,67.0057,112.0000,center,q4,0.0000,47.9081,50.4051,2.0782,25.9779
590,47.1200,167.8707,69.1442,112.0000,center,q4,0.0000,48.4119,49.9525,2.5701,32.1267
591,47.2000,169.6527,70.9263,110.0000,center,q4,0.0000,48.3883,50.1308,2.5202,31.5028
592,47.2800,171.0784,73.0647,114.0000,center,q4,0.0000,48.6005,49.9359,2.5701,32.1267
593,47.3600,172.8605,74.8468,109.0000,center,q4,0.0000,48.2647,50.3671,2.5202,31.5028
594,47.4400,174.2861,76.6289,107.0000,center,q1,0.0000,48.0418,50.6142,2.2822,28.5270
595,47.5200,176.0682,78.4109,113.0000,center,q1,0.0000,47.4365,51.2755,2.5202,31.5028
596,47.6000,178.2067,80.1930,111.0000,center,q1,0.0000,46.3844,52.3718,2.7837,34.7960
597,47.6800,179.6323,81.6187,110.0000,center,q1,0.0000,45.7460,53.0758,2.0162,25.2022
598,47.7600,181.7708,83.0443,115.0000,center,q1,0.0000,44.3459,54.5098,2.5701,32.1267
599,47.8400,183.5529,84.8264,113.0000,center,q1,0.0000,43.3009,55.5719,2.5202,31.5028
600,47.9200,185.6913,86.2520,116.0000,center,q1,0.0000,41.8160,57.1702,2.5701,32.1267
601,48.0000,187.8298,88.0341,112.0000,center,q1,0.0000,40.2005,58.7466,2.7837,34.7960
602,48.0800,189.6119,89.4597,117.0000,center,q1,0.0000,38.8163,60.1404,2.2822,28.5270
603,48.1600,191.7504,90.8854,111.0000,center,q1,0.0000,37.0841,61.9369,2.5701,32.1267
604,48.2400,193.5324,92.3111,118.0000,center,q1,0.0000,35.5432,63.4348,2.2822,28.5270
605,48.3200,195.6709,93.7367,107.0000,center,q1,0.0000,33.6334,65.3314,2.5701,32.1267
606,48.4000,197.4530,95.1624,104.0000,center,q1,0.0000,32.1108,66.9186,2.2822,28.5270
607,48.4800,199.2351,96.2316,93.0000,center,q1,0.0000,30.5041,68.5783,2.0782,25.9779
608,48.5600,201.0171,98.0137,101.0000,center,q1,0.0000,28.8695,70.2080,2.5202,31.5028
609,48.6400,202.0864,100.1521,94.0000,center,q1,0.0000,27.8208,71.1626,2.3909,29.8862
610,48.7200,203.1556,101.5778,98.0000,center,q1,0.0000,26.8472,72.1926,1.7821,22.2758
611,48.8000,203.5120,103.3599,90.0000,center,q1,0.0000,26.5689,72.5404,1.8174,22.7170
612,48.8800,203.8684,105.4983,93.0000,center,q1,0.0000,26.0401,72.9441,2.1680,27.0997
613,48.9600,203.8684,107.2804,96.0000,center,q1,0.0000,26.0182,73.0313,1.7821,22.2758
614,49.0400,203.1556,109.4189,99.0000,center,q1,0.0000,26.6143,72.4832,2.2542,28.1769
615,49.1200,202.7992,111.5574,98.0000,center,q1,0.0000,26.6644,72.3554,2.1680,27.0997
616,49.2000,202.0864,112.9830,103.0000,center,q1,0.0000,27.1296,71.8357,1.5939,19.9241
617,49.2800,201.0171,115.1215,88.0000,center,q1,0.0000,27.8938,71.1160,2.3909,29.8862
618,49.3600,199.9479,116.9036,93.0000,center,q1,0.0000,28.6131,70.3980,2.0782,25.9779
619,49.4400,198.8786,118.3292,99.0000,center,q1,0.0000,29.3062,69.6542,1.7821,22.2758
620,49.5200,197.4530,120.4677,100.0000,center,q1,0.0000,30.1691,68.7826,2.5701,32.1267
621,49.6000,196.3837,121.8934,100.0000,center,q1,0.0000,30.8601,68.1350,1.7821,22.2758
622,49.6800,194.9581,124.0318,92.0000,center,q1,0.0000,31.5038,67.4097,2.5701,32.1267
623,49.7600,193.8889,125.8139,93.0000,center,q1,0.0000,31.8965,66.9864,2.0782,25.9779
624,49.8400,192.1068,127.5960,90.0000,center,q1,0.0000,32.9176,65.9640,2.5202,31.5028
625,49.9200,190.6811,129.3780,97.0000,center,q1,0.0000,33.4725,65.3488,2.2822,28.5270
626,50.0000,189.2555,130.8037,101.0000,center,q1,0.0000,34.1116,64.6531,2.0162,25.2022
627,50.0800,187.4734,132.5858,102.0000,center,q1,0.0000,34.9085,63.8623,2.5202,31.5028
628,50.1600,186.0478,134.3678,100.0000,center,q1,0.0000,35.2110,63.4713,2.2822,28.5270
629,50.2400,184.6221,136.1499,103.0000,center,q1,0.0000,35.4877,63.1604,2.2822,28.5270
630,50.3200,183.1965,138.2884,103.0000,center,q1,0.0000,35.5074,63.1303,2.5701,32.1267
631,50.4000,181.7708,140.0704,100.0000,center,q1,0.0000,35.5735,62.9933,2.2822,28.5270
632,50.4800,180.3451,142.2089,102.0000,center,q1,0.0000,35.3568,63.1606,2.5701,32.1267
633,50.5600,179.2759,143.9910,103.0000,center,q1,0.0000,35.0320,63.4696,2.0782,25.9779
634,50.6400,178.2067,146.1295,104.0000,center,q1,0.0000,34.2899,64.0852,2.3909,29.8862
635,50.7200,176.7810,148.2679,103.0000,center,q1,0.0000,33.8311,64.5298,2.5701,32.1267
636,50.8000,175.7118,150.4064,94.0000,center,q1,0.0000,33.0101,65.3165,2.3909,29.8862
637,50.8800,174.6425,152.5449,100.0000,center,q1,0.0000,32.0554,66.1802,2.3909,29.8862
638,50.9600,173.5733,154.3270,103.0000,center,q1,0.0000,31.3664,66.8431,2.0782,25.9779
639,51.0400,172.5041,156.4655,102.0000,center,q1,0.0000,30.2951,67.8448,2.3909,29.8862
640,51.1200,171.4348,158.6039,101.0000,center,q2,0.0000,29.2281,68.9150,2.3909,29.8862
641,51.2000,170.3656,160.3860,101.0000,center,q2,0.0000,28.3746,69.7560,2.0782,25.9779
642,51.2800,169.2963,162.1681,102.0000,center,q2,0.0000,27.3905,70.6482,2.0782,25.9779
643,51.3600,167.8707,164.3065,102.0000,center,q2,0.0000,26.2974,71.7101,2.5701,32.1267
644,51.4400,166.8014,165.7322,104.0000,center,q2,0.0000,25.6147,72.4012,1.7821,22.2758
645,51.5200,165.3758,167.5143,95.0000,center,q2,0.0000,24.7059,73.2750,2.2822,28.5270
646,51.6000,163.9501,168.9399,92.0000,center,q2,0.0000,24.0704,73.8896,2.0162,25.2022
647,51.6800,162.5245,170.0092,92.0000,center,q2,0.0000,23.6955,74.2309,1.7821,22.2758
648,51.7600,160.7424,171.0784,90.0000,center,q2,0.0000,23.4313,74.4700,2.0782,25.9779
649,51.8400,159.3168,171.7912,91.0000,center,q2,0.0000,23.3063,74.5705,1.5939,19.9241
650,51.9200,157.5347,172.1476,90.0000,center,q2,0.0000,23.5584,74.2443,1.8174,22.7170
651,52.0000,156.1090,172.1476,86.0000,center,q2,0.0000,24.0282,73.7463,1.4257,17.8207
652,52.0800,154.6834,172.1476,85.0000,center,q2,0.0000,24.5718,73.2726,1.4257,17.8207
653,52.1600,152.9013,171.7912,91.0000,center,q2,0.0000,25.4155,72.3758,1.8174,22.7170
654,52.2400,151.8321,170.7220,81.0000,center,q2,0.0000,26.7144,71.0362,1.5121,18.9017
655,52.3200,150.7628,170.0092,80.0000,center,q2,0.0000,27.6651,70.0456,1.2851,16.0633
656,52.4000,150.0500,168.9399,86.0000,center,q2,0.0000,28.8849,68.8196,1.2851,16.0633
657,52.4800,149.6936,167.5143,86.0000,center,q2,0.0000,30.3538,67.3510,1.4695,18.3691
658,52.5600,149.3372,166.0886,88.0000,center,q2,0.0000,31.8227,65.8825,1.4695,18.3691
659,52.6400,148.9808,164.6630,88.0000,center,q2,0.0000,33.2918,64.4140,1.4695,18.3691
660,52.7200,148.9808,162.8809,91.0000,center,q2,0.0000,35.0121,62.7050,1.7821,22.2758
661,52.8000,148.9808,161.4552,93.0000,center,q2,0.0000,36.3926,61.3407,1.4257,17.8207
662,52.8800,148.6244,159.6732,92.0000,center,q2,0.0000,38.2078,59.5328,1.8174,22.7170
663,52.9600,148.2679,157.8911,96.0000,center,q2,0.0000,40.0232,57.7255,1.8174,22.7170
664,53.0400,148.2679,156.1090,94.0000,center,q2,0.0000,41.7552,56.0279,1.7821,22.2758
665,53.1200,147.9115,154.3270,96.0000,center,q2,0.0000,43.5714,54.2232,1.8174,22.7170
666,53.2000,147.5551,152.1885,98.0000,center,q2,0.0000,45.7335,52.0815,2.1680,27.0997
667,53.2800,147.5551,150.4064,104.0000,center,q2,0.0000,47.3909,50.3953,1.7821,22.2758
668,53.3600,147.1987,148.6244,104.0000,center,q2,0.0000,49.1825,48.5958,1.8174,22.7170
669,53.4400,146.8423,146.4859,104.0000,center,q2,0.0000,51.3099,46.4626,2.1680,27.0997
670,53.5200,146.4859,144.7038,103.0000,center,q2,0.0000,53.1056,44.6668,1.8174,22.7170
671,53.6000,145.7731,142.9217,103.0000,center,q2,0.0000,55.0240,42.7481,1.9193,23.9918
672,53.6800,144.7038,141.1397,103.0000,center,q2,0.0000,57.0662,40.7079,2.0782,25.9779
673,53.7600,143.6346,139.3576,104.0000,center,q2,0.0000,59.1109,38.6718,2.0782,25.9779
674,53.8400,142.2089,137.5755,111.0000,center,q2,0.0000,61.2077,36.5292,2.2822,28.5270
675,53.9200,140.7833,136.5063,115.0000,center,q2,0.0000,62.6163,35.0883,1.7821,22.2758
676,54.0000,138.6448,135.0807,108.0000,center,q2,0.0000,64.5738,33.1630,2.5701,32.1267
677,54.0800,137.2191,134.0114,117.0000,center,q2,0.0000,65.8295,31.8134,1.7821,22.2758
678,54.1600,135.0807,133.2986,113.0000,center,q2,0.0000,66.8558,30.7569,2.2542,28.1769
679,54.2400,132.9422,132.5858,116.0000,center,q2,0.0000,67.7420,29.8337,2.2542,28.1769
680,54.3200,130.8037,132.5858,118.0000,center,q2,0.0000,67.8123,29.7691,2.1385,26.7310
681,54.4000,128.6652,132.9422,118.0000,center,q2,0.0000,67.3772,30.2134,2.1680,27.0997
682,54.4800,126.5267,133.2986,114.0000,center,q2,0.0000,66.7978,30.8041,2.1680,27.0997
683,54.5600,124.7447,134.3678,117.0000,center,q2,0.0000,65.4763,32.1597,2.0782,25.9779
684,54.6400,122.9626,135.0807,114.0000,center,q2,0.0000,64.4882,33.2432,1.9193,23.9918
685,54.7200,121.1805,136.1499,114.0000,center,q2,0.0000,62.9592,34.7416,2.0782,25.9779
686,54.8000,119.3985,137.5755,118.0000,center,q2,0.0000,61.1174,36.6351,2.2822,28.5270
687,54.8800,117.6164,139.3576,119.0000,center,q2,0.0000,58.8611,38.9053,2.5202,31.5028
688,54.9600,116.1907,140.7833,120.0000,center,q2,0.0000,57.0373,40.7426,2.0162,25.2022
689,55.0400,114.4087,142.5653,115.0000,center,q2,0.0000,54.7765,43.0618,2.5202,31.5028
690,55.1200,113.3394,143.9910,107.0000,center,q2,0.0000,53.0805,44.7912,1.7821,22.2758
691,55.2000,111.9138,145.4166,99.0000,center,q2,0.0000,51.2071,46.6690,2.0162,25.2022
692,55.2800,110.4881,146.1295,95.0000,center,q2,0.0000,49.9818,47.9126,1.5939,19.9241
693,55.3600,109.4189,146.8423,98.0000,center,q2,0.0000,48.9118,49.0186,1.2851,16.0633
694,55.4400,107.6368,146.4859,95.0000,center,q2,0.0000,48.4565,49.5133,1.8174,22.7170
695,55.5200,106.5676,145.7731,82.0000,center,q2,0.0000,48.5939,49.4051,1.2851,16.0633
696,55.6000,105.4983,145.0602,89.0000,center,q2,0.0000,48.6605,49.3302,1.2851,16.0633
697,55.6800,104.7855,144.3474,95.0000,center,q2,0.0000,48.9001,49.0977,1.0081,12.6011
698,55.7600,104.0727,143.2782,107.0000,center,q2,0.0000,49.4542,48.5876,1.2851,16.0633
699,55.8400,103.0035,141.4961,109.0000,center,q2,0.0000,50.3969,47.7325,2.0782,25.9779
700,55.9200,102.6470,140.0704,113.0000,center,q2,0.0000,51.3285,46.7996,1.4695,18.3691
701,56.0000,101.9342,138.2884,117.0000,center,q2,0.0000,52.3285,45.8421,1.9193,23.9918
702,56.0800,101.5778,136.8627,112.0000,center,q2,0.0000,53.2489,44.9802,1.4695,18.3691
703,56.1600,101.2214,134.7242,119.0000,center,q2,0.0000,54.6255,43.6264,2.1680,27.0997
704,56.2400,100.8650,132.9422,108.0000,center,q2,0.0000,55.7249,42.5917,1.8174,22.7170
705,56.3200,101.2214,130.8037,110.0000,center,q2,0.0000,57.5163,40.8466,2.1680,27.0997
706,56.4000,101.5778,129.0216,106.0000,center,q2,0.0000,58.9926,39.3801,1.8174,22.7170
707,56.4800,101.9342,127.2396,101.0000,center,q2,0.0000,60.4874,37.9440,1.8174,22.7170
708,56.5600,102.6470,126.1703,100.0000,center,q2,0.0000,61.7460,36.7120,1.2851,16.0633
709,56.6400,103.7163,125.4575,101.0000,center,q2,0.0000,63.0076,35.4338,1.2851,16.0633
710,56.7200,104.4291,125.4575,108.0000,center,q2,0.0000,63.5176,34.8884,0.7128,8.9103
711,56.8000,105.4983,125.4575,95.0000,center,q2,0.0000,64.2899,34.0819,1.0692,13.3655
712,56.8800,106.2112,125.8139,103.0000,center,q2,0.0000,64.5669,33.7940,0.7970,9.9621
713,56.9600,106.9240,126.1703,101.0000,center,q2,0.0000,64.8094,33.5225,0.7970,9.9621
714,57.0400,107.2804,127.2396,98.0000,center,q2,0.0000,64.2533,34.0268,1.1271,14.0885
715,57.1200,107.2804,127.9524,103.0000,center,q2,0.0000,63.7093,34.5420,0.7128,8.9103
716,57.2000,106.9240,129.0216,108.0000,center,q2,0.0000,62.6659,35.5677,1.1271,14.0885
717,57.2800,106.5676,130.0909,113.0000,center,q2,0.0000,61.6255,36.5994,1.1271,14.0885
718,57.3600,105.8548,131.5165,111.0000,center,q2,0.0000,60.0850,38.1394,1.5939,19.9241
719,57.4400,104.7855,132.9422,108.0000,center,q2,0.0000,58.3093,39.9166,1.7821,22.2758
720,57.5200,103.7163,134.0114,115.0000,center,q2,0.0000,56.7996,41.4252,1.5121,18.9017
721,57.6000,102.2906,135.0807,115.0000,center,q2,0.0000,55.0540,43.1700,1.7821,22.2758
722,57.6800,100.5086,136.1499,115.0000,center,q2,0.0000,53.0781,45.1575,2.0782,25.9779
723,57.7600,98.7265,137.2191,113.0000,center,q2,0.0000,51.1102,47.1527,2.0782,25.9779
724,57.8400,96.9444,137.5755,118.0000,center,q2,0.0000,49.6644,48.6429,1.8174,22.7170
725,57.9200,94.8059,138.2884,111.0000,center,q2,0.0000,47.6862,50.6588,2.2542,28.1769
726,58.0000,92.6675,138.2884,112.0000,center,q2,0.0000,46.1538,52.2070,2.1385,26.7310
727,58.0800,90.5290,138.6448,112.0000,center,q2,0.0000,44.3588,54.0314,2.1680,27.0997
728,58.1600,88.7469,138.2884,108.0000,center,q2,0.0000,43.3478,55.1480,1.8174,22.7170
729,58.2400,86.6084,137.5755,104.0000,center,q2,0.0000,42.1382,56.3597,2.2542,28.1769
730,58.3200,85.1828,137.2191,102.0000,center,q2,0.0000,41.2532,57.2739,1.4695,18.3691
731,58.4000,83.4007,136.1499,97.0000,center,q2,0.0000,40.4886,58.0884,2.0782,25.9779
732,58.4800,82.3315,134.7242,101.0000,center,q3,0.0000,40.4651,58.1732,1.7821,22.2758
733,58.5600,81.6187,133.2986,104.0000,center,q3,0.0000,40.6280,58.0089,1.5939,19.9241
734,58.6400,80.9058,131.5165,101.0000,center,q3,0.0000,40.9550,57.7100,1.9193,23.9918
735,58.7200,80.1930,130.0909,106.0000,center,q3,0.0000,41.0758,57.6414,1.5939,19.9241
736,58.8000,79.8366,127.9524,105.0000,center,q3,0.0000,41.7612,56.9805,2.1680,27.0997
737,58.8800,79.4802,125.8139,111.0000,center,q3,0.0000,42.3997,56.3953,2.1680,27.0997
738,58.9600,79.4802,124.0318,110.0000,center,q3,0.0000,43.1790,55.6924,1.7821,22.2758
739,59.0400,79.4802,122.2498,109.0000,center,q3,0.0000,43.8142,55.0382,1.7821,22.2758
740,59.1200,80.1930,119.7549,105.0000,center,q3,0.0000,45.3444,53.5309,2.5947,32.4341
741,59.2000,80.9058,117.6164,116.0000,center,q3,0.0000,46.7676,52.2092,2.2542,28.1769
742,59.2800,81.6187,115.8343,111.0000,center,q3,0.0000,47.8922,51.0428,1.9193,23.9918
743,59.3600,82.6879,114.0523,108.0000,center,q3,0.0000,49.3616,49.5756,2.0782,25.9779
744,59.4400,83.7571,111.9138,114.0000,center,q3,0.0000,50.9185,48.0848,2.3909,29.8862
745,59.5200,84.8264,110.1317,111.0000,center,q3,0.0000,52.2191,46.7234,2.0782,25.9779
746,59.6000,86.2520,107.9932,116.0000,center,q3,0.0000,53.9704,45.0202,2.5701,32.1267
747,59.6800,87.6777,106.5676,111.0000,center,q3,0.0000,55.6005,43.4581,2.0162,25.2022
748,59.7600,89.4597,104.7855,104.0000,center,q3,0.0000,57.4102,41.5605,2.5202,31.5028
749,59.8400,91.2418,103.0035,110.0000,center,q3,0.0000,59.2719,39.7323,2.5202,31.5028
750,59.9200,92.6675,101.5778,112.0000,center,q3,0.0000,60.6416,38.3262,2.0162,25.2022
751,60.0000,94.8059,99.7957,104.0000,center,q3,0.0000,62.7328,36.2937,2.7837,34.7960
752,60.0800,96.5880,98.0137,116.0000,center,q3,0.0000,64.2217,34.7195,2.5202,31.5028
753,60.1600,98.3701,96.2316,106.0000,center,q3,0.0000,65.6971,33.2620,2.5202,31.5028
754,60.2400,100.1521,94.4495,116.0000,center,q3,0.0000,66.9953,31.9371,2.5202,31.5028
755,60.3200,101.9342,93.0239,112.0000,center,q3,0.0000,68.2092,30.6463,2.2822,28.5270
756,60.4000,103.7163,91.2418,107.0000,center,q3,0.0000,69.1772,29.6134,2.5202,31.5028
757,60.4800,105.4983,89.8162,116.0000,center,q3,0.0000,70.1157,28.6010,2.2822,28.5270
758,60.5600,107.2804,88.0341,110.0000,center,q3,0.0000,70.6903,27.9268,2.5202,31.5028
759,60.6400,108.7061,85.8956,110.0000,center,q3,0.0000,70.5248,27.9675,2.5701,32.1267
760,60.7200,110.4881,84.1135,113.0000,center,q3,0.0000,70.6112,27.7395,2.5202,31.5028
761,60.8000,111.9138,82.3315,109.0000,center,q3,0.0000,70.2433,27.9811,2.2822,28.5270
762,60.8800,113.6959,80.1930,105.0000,center,q3,0.0000,69.6476,28.4670,2.7837,34.7960
763,60.9600,115.1215,78.4109,112.0000,center,q4,0.0000,68.8874,29.1024,2.2822,28.5270
764,61.0400,116.5472,76.6289,112.0000,center,q4,0.0000,68.0609,29.8990,2.2822,28.5270
765,61.1200,117.9728,74.4904,108.0000,center,q4,0.0000,66.6950,31.1677,2.5701,32.1267
766,61.2000,119.0421,72.3519,105.0000,center,q4,0.0000,65.0442,32.7184,2.3909,29.8862
767,61.2800,120.1113,70.2134,103.0000,center,q4,0.0000,63.3664,34.3656,2.3909,29.8862
768,61.3600,120.4677,68.4314,114.0000,center,q4,0.0000,61.7377,35.9549,1.8174,22.7170
769,61.4400,120.8241,65.9365,110.0000,center,q4,0.0000,59.4356,38.2517,2.5202,31.5028
770,61.5200,120.8241,63.4416,113.0000,center,q4,0.0000,57.0462,40.6626,2.4949,31.1862
771,61.6000,120.4677,61.3031,111.0000,center,q4,0.0000,54.8946,42.8228,2.1680,27.0997
772,61.6800,120.1113,59.1646,111.0000,center,q4,0.0000,52.7347,44.9837,2.1680,27.0997
773,61.7600,119.3985,57.0261,110.0000,center,q4,0.0000,50.4863,47.2313,2.2542,28.1769
774,61.8400,118.6856,54.8877,108.0000,center,q4,0.0000,48.2371,49.4796,2.2542,28.1769
775,61.9200,117.9728,52.3928,113.0000,center,q4,0.0000,45.6432,52.0734,2.5947,32.4341
776,62.0000,117.2600,50.2543,116.0000,center,q4,0.0000,43.3947,54.3223,2.2542,28.1769
777,62.0800,116.1907,48.1158,115.0000,center,q4,0.0000,41.0355,56.6636,2.3909,29.8862
778,62.1600,115.4779,45.9773,115.0000,center,q4,0.0000,38.7820,58.9142,2.2542,28.1769
779,62.2400,114.7651,43.4824,113.0000,center,q4,0.0000,36.1878,61.5087,2.5947,32.4341
780,62.3200,114.0523,41.3439,112.0000,center,q4,0.0000,33.9342,63.7596,2.2542,28.1769
781,62.4000,113.3394,39.2055,111.0000,center,q4,0.0000,31.6807,66.0107,2.2542,28.1769
782,62.4800,112.9830,36.7106,108.0000,center,q4,0.0000,29.1933,68.5109,2.5202,31.5028
783,62.5600,112.2702,34.5721,107.0000,center,q4,0.0000,26.9393,70.7616,2.2542,28.1769
784,62.6400,111.9138,32.4336,104.0000,center,q4,0.0000,24.7957,72.9186,2.1680,27.0997
785,62.7200,111.2010,30.2951,108.0000,center,q4,0.0000,22.5416,75.1691,2.2542,28.1769
786,62.8000,110.4881,28.1567,110.0000,wall,q4,0.0000,20.2874,77.4199,2.2542,28.1769
787,62.8800,109.7753,26.0182,99.0000,wall,q4,0.0000,18.0332,79.6709,2.2542,28.1769
788,62.9600,108.7061,23.8797,93.0000,wall,q4,0.0000,15.6700,82.0181,2.3909,29.8862
789,63.0400,107.6368,22.0976,98.0000,wall,q4,0.0000,13.6604,84.0252,2.0782,25.9779
