Track file,G:\Water Maze Data\xxx_0001\data\track_00594.trk
Object,0
Samples,987
Name,7,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,72.3519,142.9217,40.0000,center,q2,0.0000,27.5939,71.0274,2.5701,32.1267
526,42.0000,73.0647,143.9910,46.0000,center,q2,0.0000,27.5155,71.0544,1.2851,16.0633
527,42.0800,74.4904,146.1295,40.0000,center,q2,0.0000,27.3348,71.1781,2.5701,32.1267
528,42.1600,75.5596,147.5551,56.0000,center,q2,0.0000,27.3046,71.2194,1.7821,22.2758
529,42.2400,76.9853,148.9808,51.0000,center,q2,0.0000,27.4716,71.0340,2.0162,25.2022
530,42.3200,78.4109,150.0500,59.0000,center,q2,0.0000,27.7225,70.6667,1.7821,22.2758
531,42.4000,79.8366,151.1193,52.0000,center,q2,0.0000,28.0300,70.3427,1.7821,22.2758
532,42.4800,81.9751,151.8321,56.0000,center,q2,0.0000,29.0362,69.3060,2.2542,28.1769
533,42.5600,83.7571,152.5449,56.0000,center,q2,0.0000,29.7386,68.5730,1.9193,23.9918
534,42.6400,85.5392,152.5449,60.0000,center,q2,0.0000,30.8951,67.3583,1.7821,22.2758
535,42.7200,87.3213,152.9013,58.0000,center,q2,0.0000,31.7908,66.4376,1.8174,22.7170
536,42.8000,89.1033,152.1885,58.0000,center,q2,0.0000,33.5199,64.7353,1.9193,23.9918
537,42.8800,90.5290,151.4757,59.0000,center,q2,0.0000,34.9303,63.2726,1.5939,19.9241
538,42.9600,91.9546,150.4064,59.0000,center,q2,0.0000,36.6396,61.5404,1.7821,22.2758
539,43.0400,93.0239,149.3372,59.0000,center,q2,0.0000,38.1379,60.0358,1.5121,18.9017
540,43.1200,93.7367,147.9115,52.0000,center,q2,0.0000,39.7045,58.4816,1.5939,19.9241
541,43.2000,93.7367,146.4859,56.0000,center,q2,0.0000,40.8525,57.3895,1.4257,17.8207
542,43.2800,93.0239,145.4166,64.0000,center,q2,0.0000,41.1731,57.0518,1.2851,16.0633
543,43.3600,92.3111,144.7038,65.0000,center,q2,0.0000,41.2532,57.0026,1.0081,12.6011
544,43.4400,91.2418,144.3474,69.0000,center,q2,0.0000,40.8307,57.4751,1.1271,14.0885
545,43.5200,90.1726,144.3474,63.0000,center,q2,0.0000,40.0914,58.2193,1.0692,13.3655
546,43.6000,89.1033,144.7038,70.0000,center,q2,0.0000,39.1033,59.2252,1.1271,14.0885
547,43.6800,87.6777,145.0602,66.0000,center,q2,0.0000,37.8873,60.4898,1.4695,18.3691
548,43.7600,85.8956,146.1295,67.0000,center,q2,0.0000,35.8758,62.5139,2.0782,25.9779
549,43.8400,84.8264,146.4859,71.0000,center,q2,0.0000,34.8375,63.5337,1.1271,14.0885
550,43.9200,83.4007,147.1987,77.0000,center,q2,0.0000,33.3013,65.0608,1.5939,19.9241
551,44.0000,82.3315,148.2679,62.0000,center,q2,0.0000,31.7908,66.5721,1.5121,18.9017
552,44.0800,80.5494,149.3372,71.0000,center,q2,0.0000,29.7557,68.6055,2.0782,25.9779
553,44.1600,78.7673,150.0500,65.0000,center,q2,0.0000,27.9756,70.4020,1.9193,23.9918
554,44.2400,77.6981,150.7628,64.0000,center,q2,0.0000,26.7144,71.6734,1.2851,16.0633
555,44.3200,76.2725,151.4757,62.0000,center,q2,0.0000,25.2022,73.2112,1.5939,19.9241
556,44.4000,74.8468,151.8321,66.0000,center,q2,0.0000,23.9434,74.5164,1.4695,18.3691
557,44.4800,73.4211,151.8321,64.0000,center,q2,0.0000,22.9354,75.5960,1.4257,17.8207
558,44.5600,71.2827,151.8321,63.0000,wall,q2,0.0000,21.3194,77.2365,2.1385,26.7310
559,44.6400,69.5006,151.8321,57.0000,wall,q2,0.0000,19.8890,78.6219,1.7821,22.2758
560,44.7200,68.0749,151.8321,56.0000,wall,q2,0.0000,18.7583,79.7415,1.4257,17.8207
561,44.8000,65.9365,151.8321,50.0000,wall,q2,0.0000,17.1116,81.4389,2.1385,26.7310
562,44.8800,64.5108,151.8321,46.0000,wall,q2,0.0000,15.9751,82.5819,1.4257,17.8207
563,44.9600,63.0852,152.1885,46.0000,wall,q2,0.0000,14.6303,83.9427,1.4695,18.3691
564,45.0400,61.6595,152.9013,46.0000,wall,q2,0.0000,13.0517,85.5154,1.5939,19.9241
565,45.1200,60.9467,153.2577,47.0000,wall,q2,0.0000,12.2639,86.3020,0.7970,9.9621
566,45.2000,59.8774,154.3270,49.0000,wall,q2,0.0000,10.7752,87.7949,1.5121,18.9017
567,45.2800,59.1646,156.1090,35.0000,wall,q2,0.0000,9.1286,89.4235,1.9193,23.9918
568,45.3600,59.1646,156.8219,46.0000,wall,q2,0.0000,8.7012,89.8502,0.7128,8.9103
569,45.4400,59.1646,158.6039,49.0000,wall,q2,0.0000,7.5775,90.9324,1.7821,22.2758
570,45.5200,59.5210,159.6732,43.0000,wall,q2,0.0000,7.2168,91.3131,1.1271,14.0885
571,45.6000,60.5903,160.7424,48.0000,wall,q2,0.0000,7.4165,91.1546,1.5121,18.9017
572,45.6800,61.6595,161.4552,52.0000,wall,q2,0.0000,7.8168,90.7903,1.2851,16.0633
573,45.7600,63.0852,162.1681,56.0000,wall,q2,0.0000,8.3206,90.1742,1.5939,19.9241
574,45.8400,64.1544,162.5245,60.0000,wall,q2,0.0000,8.8244,89.6090,1.1271,14.0885
575,45.9200,66.2929,162.8809,57.0000,wall,q2,0.0000,10.0935,88.2681,2.1680,27.0997
576,46.0000,68.0749,163.2373,55.0000,wall,q2,0.0000,11.2708,87.2172,1.8174,22.7170
577,46.0800,69.5006,163.2373,56.0000,wall,q2,0.0000,12.3517,86.1948,1.4257,17.8207
578,46.1600,71.6391,162.5245,63.0000,wall,q2,0.0000,14.1940,84.1758,2.2542,28.1769
579,46.2400,73.4211,161.8117,65.0000,wall,q2,0.0000,15.8954,82.4175,1.9193,23.9918
580,46.3200,74.8468,161.0988,63.0000,wall,q2,0.0000,17.3914,80.9134,1.5939,19.9241
581,46.4000,76.6289,160.3860,69.0000,wall,q2,0.0000,19.1537,79.1677,1.9193,23.9918
582,46.4800,78.0545,158.9603,66.0000,wall,q2,0.0000,21.1699,77.1524,2.0162,25.2022
583,46.5600,79.1238,157.5347,60.0000,center,q2,0.0000,22.9354,75.3819,1.7821,22.2758
584,46.6400,80.1930,156.1090,55.0000,center,q2,0.0000,24.6982,73.6118,1.7821,22.2758
585,46.7200,80.9058,154.6834,54.0000,center,q2,0.0000,26.2152,72.0895,1.5939,19.9241
586,46.8000,80.9058,153.2577,60.0000,center,q2,0.0000,27.2604,71.0707,1.4257,17.8207
587,46.8800,80.1930,152.1885,60.0000,center,q2,0.0000,27.6100,70.8252,1.2851,16.0633
588,46.9600,79.4802,151.4757,65.0000,center,q2,0.0000,27.5270,70.8465,1.0081,12.6011
589,47.0400,78.4109,151.1193,68.0000,center,q2,0.0000,26.9770,71.3858,1.1271,14.0885
590,47.1200,77.3417,150.7628,70.0000,center,q2,0.0000,26.4635,71.9387,1.1271,14.0885
591,47.2000,76.6289,150.4064,63.0000,center,q2,0.0000,26.2103,72.2364,0.7970,9.9621
592,47.2800,75.5596,150.7628,63.0000,center,q2,0.0000,25.2022,73.2769,1.1271,14.0885
593,47.3600,74.1340,151.8321,67.0000,center,q2,0.0000,23.4394,75.0547,1.7821,22.2758
594,47.4400,73.0647,152.5449,64.0000,wall,q2,0.0000,22.1780,76.3302,1.2851,16.0633
595,47.5200,71.9955,153.6141,59.0000,wall,q2,0.0000,20.6658,77.8380,1.5121,18.9017
596,47.6000,70.5698,155.0398,57.0000,wall,q2,0.0000,18.6496,79.8488,2.0162,25.2022
597,47.6800,69.8570,155.7526,56.0000,wall,q2,0.0000,17.6416,80.8543,1.0081,12.6011
598,47.7600,68.7878,157.1783,57.0000,wall,q2,0.0000,15.8794,82.5967,1.7821,22.2758
599,47.8400,68.0749,157.8911,61.0000,wall,q2,0.0000,14.8715,83.6026,1.0081,12.6011
600,47.9200,67.0057,158.6039,48.0000,wall,q2,0.0000,13.6092,84.8768,1.2851,16.0633
601,48.0000,65.9365,158.6039,47.0000,wall,q2,0.0000,12.8556,85.6855,1.0692,13.3655
602,48.0800,64.8672,158.6039,55.0000,wall,q2,0.0000,12.0971,86.4999,1.0692,13.3655
603,48.1600,63.7980,158.2475,51.0000,wall,q2,0.0000,11.4774,87.0925,1.1271,14.0885
604,48.2400,62.7287,157.5347,48.0000,wall,q2,0.0000,11.0718,87.4722,1.2851,16.0633
605,48.3200,61.6595,156.1090,53.0000,wall,q2,0.0000,11.1004,87.4327,1.7821,22.2758
606,48.4000,60.5903,155.3962,50.0000,wall,q2,0.0000,10.6924,87.8543,1.2851,16.0633
607,48.4800,59.8774,153.9706,43.0000,wall,q2,0.0000,10.9796,87.5862,1.5939,19.9241
608,48.5600,58.8082,151.8321,47.0000,wall,q2,0.0000,11.4108,87.2371,2.3909,29.8862
609,48.6400,58.0954,150.7628,51.0000,wall,q3,0.0000,11.4774,87.2355,1.2851,16.0633
610,48.7200,57.3825,148.9808,46.0000,wall,q3,0.0000,11.7670,86.8719,1.9193,23.9918
611,48.8000,56.6697,147.1987,50.0000,wall,q3,0.0000,12.1181,86.5494,1.9193,23.9918
612,48.8800,55.9569,145.7731,49.0000,wall,q3,0.0000,12.2639,86.4449,1.5939,19.9241
613,48.9600,54.8877,143.9910,46.0000,wall,q3,0.0000,12.2639,86.5122,2.0782,25.9779
614,49.0400,53.8184,142.2089,45.0000,wall,q3,0.0000,12.1181,86.6294,2.0782,25.9779
615,49.1200,53.1056,140.4269,41.0000,wall,q3,0.0000,12.2743,86.4750,1.9193,23.9918
616,49.2000,52.0363,138.6448,38.0000,wall,q3,0.0000,12.1181,86.6875,2.0782,25.9779
617,49.2800,51.3235,136.8627,45.0000,wall,q3,0.0000,12.2743,86.6213,1.9193,23.9918
618,49.3600,50.6107,135.4371,40.0000,wall,q3,0.0000,12.1808,86.7310,1.5939,19.9241
619,49.4400,50.6107,133.6550,41.0000,wall,q3,0.0000,12.7763,86.0766,1.7821,22.2758
620,49.5200,50.2543,132.2293,40.0000,wall,q3,0.0000,12.9736,85.9110,1.4695,18.3691
621,49.6000,50.9671,130.8037,41.0000,wall,q3,0.0000,14.0997,84.7602,1.5939,19.9241
622,49.6800,51.3235,129.0216,38.0000,wall,q3,0.0000,15.1045,83.8500,1.8174,22.7170
623,49.7600,52.3928,127.9524,37.0000,wall,q3,0.0000,16.4569,82.5030,1.5121,18.9017
624,49.8400,53.4620,126.1703,40.0000,wall,q3,0.0000,18.0684,80.9532,2.0782,25.9779
625,49.9200,54.5312,125.4575,41.0000,wall,q3,0.0000,19.2892,79.7247,1.2851,16.0633
626,50.0000,55.6005,124.3883,39.0000,wall,q3,0.0000,20.5734,78.3992,1.5121,18.9017
627,50.0800,57.3825,124.0318,51.0000,wall,q3,0.0000,22.3889,76.5880,1.8174,22.7170
628,50.1600,59.1646,124.0318,45.0000,center,q3,0.0000,24.1232,74.8772,1.7821,22.2758
629,50.2400,60.2339,124.0318,48.0000,center,q3,0.0000,25.1543,73.8524,1.0692,13.3655
630,50.3200,61.6595,124.7447,44.0000,center,q3,0.0000,26.2612,72.6998,1.5939,19.9241
631,50.4000,63.0852,125.4575,49.0000,center,q3,0.0000,27.3348,71.5642,1.5939,19.9241
632,50.4800,64.1544,126.1703,40.0000,center,q3,0.0000,28.0753,70.7827,1.2851,16.0633
633,50.5600,65.9365,127.2396,38.0000,center,q3,0.0000,29.3906,69.4715,2.0782,25.9779
634,50.6400,67.0057,127.9524,46.0000,center,q3,0.0000,30.1185,68.7290,1.2851,16.0633
635,50.7200,68.4314,129.0216,52.0000,center,q3,0.0000,31.0816,67.8101,1.7821,22.2758
636,50.8000,69.1442,130.4473,62.0000,center,q3,0.0000,31.0816,67.7223,1.5939,19.9241
637,50.8800,69.8570,131.5165,57.0000,center,q3,0.0000,31.2426,67.5196,1.2851,16.0633
638,50.9600,70.2134,132.9422,49.0000,center,q3,0.0000,30.9239,67.8183,1.4695,18.3691
639,51.0400,70.5698,134.3678,60.0000,center,q3,0.0000,30.6038,68.1474,1.4695,18.3691
640,51.1200,69.8570,135.4371,63.0000,center,q3,0.0000,29.4683,69.2770,1.2851,16.0633
641,51.2000,69.5006,136.1499,64.0000,center,q3,0.0000,28.7902,69.9286,0.7970,9.9621
642,51.2800,68.7878,136.5063,60.0000,center,q3,0.0000,27.9960,70.7251,0.7970,9.9621
643,51.3600,68.0749,136.8627,61.0000,center,q3,0.0000,27.2021,71.5217,0.7970,9.9621
644,51.4400,67.3621,136.5063,56.0000,center,q3,0.0000,26.7856,71.9819,0.7970,9.9621
645,51.5200,67.0057,136.1499,57.0000,center,q3,0.0000,26.6191,72.1316,0.5040,6.3006
646,51.6000,66.2929,135.4371,56.0000,center,q3,0.0000,26.2998,72.4408,1.0081,12.6011
647,51.6800,65.9365,134.7242,49.0000,center,q3,0.0000,26.2998,72.4424,0.7970,9.9621
648,51.7600,65.5801,133.6550,51.0000,center,q3,0.0000,26.4611,72.3001,1.1271,14.0885
649,51.8400,65.5801,132.5858,45.0000,center,q3,0.0000,26.9393,71.8505,1.0692,13.3655
650,51.9200,65.9365,131.1601,50.0000,center,q3,0.0000,27.8938,70.9448,1.4695,18.3691
651,52.0000,66.2929,130.0909,53.0000,center,q3,0.0000,28.6907,70.1959,1.1271,14.0885
652,52.0800,67.0057,128.6652,59.0000,center,q3,0.0000,29.8729,68.9929,1.5939,19.9241
653,52.1600,67.7185,127.5960,64.0000,center,q3,0.0000,30.9115,67.9353,1.2851,16.0633
654,52.2400,68.7878,126.8831,58.0000,center,q3,0.0000,32.1662,66.6803,1.2851,16.0633
655,52.3200,70.2134,126.5267,59.0000,center,q3,0.0000,33.6240,65.2223,1.4695,18.3691
656,52.4000,71.2827,126.5267,61.0000,center,q3,0.0000,34.6235,64.2274,1.0692,13.3655
657,52.4800,72.7083,126.5267,59.0000,center,q3,0.0000,35.9624,62.9046,1.4257,17.8207
658,52.5600,73.7776,126.5267,63.0000,center,q3,0.0000,36.9709,61.9156,1.0692,13.3655
659,52.6400,75.2032,126.8831,60.0000,center,q3,0.0000,38.0962,60.7414,1.4695,18.3691
660,52.7200,76.6289,127.9524,58.0000,center,q3,0.0000,38.8932,59.8760,1.7821,22.2758
661,52.8000,77.6981,128.6652,56.0000,center,q3,0.0000,39.5298,59.2149,1.2851,16.0633
662,52.8800,78.4109,129.7345,47.0000,center,q3,0.0000,39.6901,59.0541,1.2851,16.0633
663,52.9600,79.1238,131.1601,46.0000,center,q3,0.0000,39.6116,59.0909,1.5939,19.9241
664,53.0400,79.4802,132.5858,52.0000,center,q3,0.0000,39.1812,59.4790,1.4695,18.3691
665,53.1200,79.4802,133.6550,47.0000,center,q3,0.0000,38.6376,60.0213,1.0692,13.3655
666,53.2000,79.1238,135.0807,54.0000,center,q3,0.0000,37.5640,61.0684,1.4695,18.3691
667,53.2800,79.1238,136.5063,50.0000,center,q3,0.0000,36.7987,61.8334,1.4257,17.8207
668,53.3600,78.4109,137.5755,48.0000,center,q3,0.0000,35.6360,63.0158,1.2851,16.0633
669,53.4400,78.0545,138.2884,51.0000,center,q3,0.0000,34.9303,63.7075,0.7970,9.9621
670,53.5200,76.9853,139.3576,58.0000,center,q3,0.0000,33.4364,65.1917,1.5121,18.9017
671,53.6000,76.6289,139.7140,64.0000,center,q2,0.0000,32.9388,65.6867,0.5040,6.3006
672,53.6800,75.5596,140.0704,56.0000,center,q3,0.0000,31.8646,66.7722,1.1271,14.0885
673,53.7600,75.2032,140.0704,58.0000,center,q3,0.0000,31.5783,67.0683,0.3564,4.4552
674,53.8400,74.4904,140.0704,49.0000,center,q3,0.0000,30.9916,67.6622,0.7128,8.9103
675,53.9200,73.7776,139.7140,56.0000,center,q3,0.0000,30.5644,68.0645,0.7970,9.9621
676,54.0000,73.4211,138.6448,50.0000,center,q3,0.0000,30.8416,67.7932,1.1271,14.0885
677,54.0800,73.4211,137.9320,54.0000,center,q3,0.0000,31.2426,67.4192,0.7128,8.9103
678,54.1600,73.0647,136.8627,56.0000,center,q3,0.0000,31.4796,67.1755,1.1271,14.0885
679,54.2400,73.0647,135.4371,58.0000,center,q3,0.0000,32.2293,66.4643,1.4257,17.8207
680,54.3200,72.7083,133.6550,61.0000,center,q3,0.0000,32.8307,65.9229,1.8174,22.7170
681,54.4000,73.0647,132.2293,64.0000,center,q3,0.0000,33.7917,64.9501,1.4695,18.3691
682,54.4800,73.0647,130.8037,61.0000,center,q3,0.0000,34.4303,64.3171,1.4257,17.8207
683,54.5600,73.4211,129.3780,59.0000,center,q3,0.0000,35.3856,63.3859,1.4695,18.3691
684,54.6400,73.0647,127.9524,54.0000,center,q3,0.0000,35.7054,63.1286,1.4695,18.3691
685,54.7200,72.7083,126.8831,68.0000,center,q3,0.0000,35.8439,63.0398,1.1271,14.0885
686,54.8000,71.9955,126.1703,64.0000,center,q3,0.0000,35.4161,63.4334,1.0081,12.6011
687,54.8800,71.2827,125.4575,70.0000,center,q3,0.0000,35.0121,63.8404,1.0081,12.6011
688,54.9600,70.5698,125.4575,69.0000,center,q3,0.0000,34.3528,64.5074,0.7128,8.9103
689,55.0400,70.2134,125.8139,60.0000,center,q3,0.0000,33.8874,64.9666,0.5040,6.3006
690,55.1200,69.5006,126.1703,52.0000,center,q3,0.0000,33.0927,65.7595,0.7970,9.9621
691,55.2000,69.5006,127.2396,55.0000,center,q3,0.0000,32.7047,66.1467,1.0692,13.3655
692,55.2800,69.5006,127.9524,59.0000,center,q3,0.0000,32.4630,66.4132,0.7128,8.9103
693,55.3600,69.5006,129.0216,60.0000,center,q3,0.0000,32.0396,66.8252,1.0692,13.3655
694,55.4400,69.8570,130.4473,56.0000,center,q3,0.0000,31.7208,67.0721,1.4695,18.3691
695,55.5200,70.2134,131.5165,54.0000,center,q3,0.0000,31.5602,67.1972,1.1271,14.0885
696,55.6000,70.9263,132.9422,54.0000,center,q3,0.0000,31.5602,67.1804,1.5939,19.9241
697,55.6800,71.2827,134.3678,58.0000,center,q3,0.0000,31.2447,67.5164,1.4695,18.3691
698,55.7600,71.9955,135.4371,52.0000,center,q3,0.0000,31.2995,67.3980,1.2851,16.0633
699,55.8400,72.7083,137.2191,58.0000,center,q3,0.0000,30.9916,67.6635,1.9193,23.9918
700,55.9200,73.4211,138.6448,49.0000,center,q3,0.0000,30.8416,67.7932,1.5939,19.9241
701,56.0000,74.1340,140.0704,49.0000,center,q3,0.0000,30.6847,67.9600,1.5939,19.9241
702,56.0800,74.8468,141.4961,49.0000,center,q2,0.0000,30.4478,68.1637,1.5939,19.9241
703,56.1600,75.2032,143.2782,49.0000,center,q2,0.0000,29.6659,68.9017,1.8174,22.7170
704,56.2400,75.9160,144.7038,42.0000,center,q2,0.0000,29.3430,69.1797,1.5939,19.9241
705,56.3200,76.6289,145.7731,46.0000,center,q2,0.0000,29.2281,69.2717,1.2851,16.0633
706,56.4000,77.3417,146.8423,51.0000,center,q2,0.0000,29.1672,69.3873,1.2851,16.0633
707,56.4800,78.4109,147.5551,57.0000,center,q2,0.0000,29.4877,69.0241,1.2851,16.0633
708,56.5600,79.4802,148.2679,57.0000,center,q2,0.0000,29.7386,68.6830,1.2851,16.0633
709,56.6400,80.9058,148.6244,60.0000,center,q2,0.0000,30.5041,67.8608,1.4695,18.3691
710,56.7200,81.9751,148.6244,60.0000,center,q2,0.0000,31.2873,67.0758,1.0692,13.3655
711,56.8000,83.7571,148.6244,65.0000,center,q2,0.0000,32.6289,65.7853,1.7821,22.2758
712,56.8800,85.1828,148.2679,61.0000,center,q2,0.0000,33.8311,64.5181,1.4695,18.3691
713,56.9600,86.9649,147.9115,65.0000,center,q2,0.0000,35.2975,63.0102,1.8174,22.7170
714,57.0400,88.7469,147.1987,62.0000,center,q2,0.0000,37.0481,61.2603,1.9193,23.9918
715,57.1200,90.1726,146.8423,63.0000,center,q2,0.0000,38.2427,60.0245,1.4695,18.3691
716,57.2000,91.9546,146.1295,64.0000,center,q2,0.0000,39.9342,58.2962,1.9193,23.9918
717,57.2800,93.7367,145.4166,60.0000,center,q2,0.0000,41.6455,56.5801,1.9193,23.9918
718,57.3600,95.5188,145.0602,62.0000,center,q2,0.0000,43.0553,55.1501,1.8174,22.7170
719,57.4400,97.6573,144.3474,66.0000,center,q2,0.0000,44.9137,53.2423,2.2542,28.1769
720,57.5200,99.4393,143.6346,62.0000,center,q2,0.0000,46.5485,51.5798,1.9193,23.9918
721,57.6000,101.2214,142.9217,66.0000,center,q2,0.0000,48.1897,49.9357,1.9193,23.9918
722,57.6800,103.0035,141.8525,68.0000,center,q2,0.0000,50.1125,48.0218,2.0782,25.9779
723,57.7600,104.7855,141.1397,62.0000,center,q2,0.0000,51.6504,46.4159,1.9193,23.9918
724,57.8400,106.5676,140.0704,59.0000,center,q2,0.0000,53.4917,44.5361,2.0782,25.9779
725,57.9200,108.3497,139.0012,59.0000,center,q2,0.0000,55.3176,42.6747,2.0782,25.9779
726,58.0000,110.1317,137.5755,67.0000,center,q2,0.0000,57.4633,40.5282,2.2822,28.5270
727,58.0800,111.5574,136.8627,61.0000,center,q2,0.0000,58.8028,39.1930,1.5939,19.9241
728,58.1600,113.3394,135.4371,65.0000,center,q2,0.0000,60.8883,37.0814,2.2822,28.5270
729,58.2400,114.7651,134.0114,73.0000,center,q2,0.0000,62.8016,35.1540,2.0162,25.2022
730,58.3200,115.8343,132.9422,60.0000,center,q2,0.0000,64.2098,33.7152,1.5121,18.9017
731,58.4000,116.9036,131.1601,61.0000,center,q2,0.0000,66.2680,31.6432,2.0782,25.9779
732,58.4800,117.6164,129.7345,53.0000,center,q2,0.0000,67.8591,30.0493,1.5939,19.9241
733,58.5600,117.9728,128.3088,55.0000,center,q2,0.0000,69.3103,28.6155,1.4695,18.3691
734,58.6400,117.6164,126.8831,63.0000,center,q2,0.0000,70.4518,27.5244,1.4695,18.3691
735,58.7200,116.9036,125.8139,63.0000,center,q2,0.0000,71.0292,26.9596,1.2851,16.0633
736,58.8000,116.5472,125.4575,55.0000,center,q2,0.0000,71.1489,26.8460,0.5040,6.3006
737,58.8800,115.4779,124.7447,61.0000,center,q2,0.0000,71.2158,26.8502,1.2851,16.0633
738,58.9600,114.4087,124.7447,62.0000,center,q2,0.0000,70.6463,27.4812,1.0692,13.3655
739,59.0400,113.3394,124.7447,58.0000,center,q2,0.0000,69.9996,28.1386,1.0692,13.3655
740,59.1200,112.6266,125.4575,63.0000,center,q2,0.0000,69.0017,29.1410,1.0081,12.6011
741,59.2000,111.5574,126.1703,55.0000,center,q2,0.0000,67.7917,30.3704,1.2851,16.0633
742,59.2800,110.4881,126.8831,62.0000,center,q2,0.0000,66.5835,31.6043,1.2851,16.0633
743,59.3600,109.7753,127.9524,60.0000,center,q2,0.0000,65.3005,32.8809,1.2851,16.0633
744,59.4400,108.7061,129.0216,60.0000,center,q2,0.0000,63.8020,34.3878,1.5121,18.9017
745,59.5200,107.6368,130.0909,64.0000,center,q2,0.0000,62.3030,35.8952,1.5121,18.9017
746,59.6000,106.2112,131.8729,65.0000,center,q2,0.0000,60.0215,38.1762,2.2822,28.5270
747,59.6800,105.4983,132.9422,63.0000,center,q2,0.0000,58.7390,39.4526,1.2851,16.0633
748,59.7600,104.4291,134.0114,67.0000,center,q2,0.0000,57.2407,40.9597,1.5121,18.9017
749,59.8400,103.3599,135.4371,66.0000,center,q2,0.0000,55.4586,42.7385,1.7821,22.2758
750,59.9200,101.9342,137.2191,66.0000,center,q2,0.0000,53.1773,45.0199,2.2822,28.5270
751,60.0000,100.8650,138.6448,66.0000,center,q2,0.0000,51.3952,46.7991,1.7821,22.2758
752,60.0800,99.7957,140.0704,69.0000,center,q2,0.0000,49.6132,48.5785,1.7821,22.2758
753,60.1600,98.3701,141.1397,70.0000,center,q2,0.0000,47.9028,50.3151,1.7821,22.2758
754,60.2400,96.9444,142.5653,71.0000,center,q2,0.0000,45.9096,52.3250,2.0162,25.2022
755,60.3200,95.8752,143.9910,67.0000,center,q2,0.0000,44.1277,54.1035,1.7821,22.2758
756,60.4000,94.4495,145.4166,63.0000,center,q2,0.0000,42.1247,56.1136,2.0162,25.2022
757,60.4800,93.0239,147.1987,72.0000,center,q2,0.0000,39.8482,58.3944,2.2822,28.5270
758,60.5600,91.2418,148.2679,71.0000,center,q2,0.0000,37.8571,60.3688,2.0782,25.9779
759,60.6400,89.8162,149.3372,69.0000,center,q2,0.0000,36.1105,62.1133,1.7821,22.2758
760,60.7200,88.0341,150.7628,71.0000,center,q2,0.0000,33.8649,64.3630,2.2822,28.5270
761,60.8000,86.2520,151.4757,70.0000,center,q2,0.0000,32.1741,66.0884,1.9193,23.9918
762,60.8800,84.4700,152.1885,66.0000,center,q2,0.0000,30.4957,67.8242,1.9193,23.9918
763,60.9600,82.6879,152.9013,66.0000,center,q2,0.0000,28.7350,69.5697,1.9193,23.9918
764,61.0400,80.9058,153.6141,69.0000,center,q2,0.0000,26.9958,71.3241,1.9193,23.9918
765,61.1200,78.7673,154.3270,72.0000,center,q2,0.0000,25.0531,73.3401,2.2542,28.1769
766,61.2000,76.9853,154.6834,76.0000,center,q2,0.0000,23.5476,74.8656,1.8174,22.7170
767,61.2800,74.8468,155.3962,70.0000,wall,q2,0.0000,21.4589,76.9076,2.2542,28.1769
768,61.3600,73.0647,155.7526,69.0000,wall,q2,0.0000,19.9114,78.4577,1.8174,22.7170
769,61.4400,71.2827,156.4655,63.0000,wall,q2,0.0000,18.1456,80.2568,1.9193,23.9918
770,61.5200,69.5006,156.8219,61.0000,wall,q2,0.0000,16.6335,81.8257,1.8174,22.7170
771,61.6000,67.7185,157.1783,65.0000,wall,q2,0.0000,15.1213,83.4047,1.8174,22.7170
772,61.6800,66.2929,157.5347,62.0000,wall,q2,0.0000,13.8635,84.7208,1.4695,18.3691
773,61.7600,64.8672,157.8911,50.0000,wall,q2,0.0000,12.5557,86.0419,1.4695,18.3691
774,61.8400,63.7980,158.6039,49.0000,wall,q2,0.0000,11.2708,87.3197,1.2851,16.0633
775,61.9200,63.0852,159.3168,47.0000,wall,q2,0.0000,10.2805,88.3236,1.0081,12.6011
776,62.0000,62.3723,160.3860,57.0000,wall,q2,0.0000,9.0728,89.5562,1.2851,16.0633
777,62.0800,62.3723,161.4552,48.0000,wall,q2,0.0000,8.3206,90.2473,1.0692,13.3655
778,62.1600,62.3723,162.5245,46.0000,wall,q2,0.0000,7.5607,90.9456,1.0692,13.3655
779,62.2400,62.7287,163.5937,49.0000,wall,q2,0.0000,7.0566,91.3847,1.1271,14.0885
780,62.3200,63.7980,164.3065,46.0000,wall,q2,0.0000,7.3130,91.0688,1.2851,16.0633
781,62.4000,64.5108,164.6630,49.0000,wall,q2,0.0000,7.5775,90.7867,0.7970,9.9621
782,62.4800,65.5801,165.0194,45.0000,wall,q2,0.0000,8.2053,90.2521,1.1271,14.0885
783,62.5600,66.6493,165.3758,50.0000,wall,q2,0.0000,8.8244,89.7285,1.1271,14.0885
784,62.6400,68.0749,165.3758,54.0000,wall,q2,0.0000,9.7868,88.7121,1.4257,17.8207
785,62.7200,69.8570,165.0194,55.0000,wall,q2,0.0000,11.1347,87.2030,1.8174,22.7170
786,62.8000,71.2827,164.6630,63.0000,wall,q2,0.0000,12.3517,85.9530,1.4695,18.3691
787,62.8800,72.3519,164.6630,53.0000,wall,q2,0.0000,13.1052,85.2139,1.0692,13.3655
788,62.9600,74.1340,163.9501,54.0000,wall,q2,0.0000,14.8715,83.4745,1.9193,23.9918
