Track file,G:\Water Maze Data\xxx_0001\data\track_00520.trk
Object,0
Samples,1500
Name,10,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
521,41.6000,46.3337,84.4700,92.0000,wall,q3,0.0000,12.3722,86.6056,2.2822,28.5270
522,41.6800,45.2645,85.8956,95.0000,wall,q3,0.0000,11.6749,87.3636,1.7821,22.2758
523,41.7600,44.1953,86.9649,96.0000,wall,q3,0.0000,10.7870,88.2144,1.5121,18.9017
524,41.8400,42.7696,88.3905,105.0000,wall,q3,0.0000,9.6298,89.3761,2.0162,25.2022
525,41.9200,41.3439,89.4597,108.0000,wall,q3,0.0000,8.3206,90.6195,1.7821,22.2758
526,42.0000,39.9183,90.5290,99.0000,wall,q3,0.0000,7.1372,91.8808,1.7821,22.2758
527,42.0800,39.5619,90.8854,89.0000,wall,q3,0.0000,6.8093,92.1872,0.5040,6.3006
528,42.1600,39.5619,90.5290,93.0000,wall,q3,0.0000,6.7812,92.2340,0.3564,4.4552
529,42.2400,39.9183,90.5290,93.0000,wall,q3,0.0000,7.1372,91.8808,0.3564,4.4552
530,42.3200,40.2747,90.5290,86.0000,wall,q3,0.0000,7.4932,91.5276,0.3564,4.4552
531,42.4000,40.2747,90.5290,90.0000,wall,q3,0.0000,7.4932,91.5276,0.0000,0.0000
532,42.4800,40.2747,90.5290,93.0000,wall,q3,0.0000,7.4932,91.5276,0.0000,0.0000
533,42.5600,40.2747,91.2418,91.0000,wall,q3,0.0000,7.5607,91.4346,0.7128,8.9103
534,42.6400,39.9183,91.9546,92.0000,wall,q3,0.0000,7.3476,91.7010,0.7970,9.9621
535,42.7200,39.5619,93.0239,94.0000,wall,q3,0.0000,7.1372,91.9349,1.1271,14.0885
536,42.8000,39.2055,94.0931,97.0000,wall,q3,0.0000,6.9203,92.1819,1.1271,14.0885
537,42.8800,38.4926,95.5188,100.0000,wall,q3,0.0000,6.4154,92.7685,1.5939,19.9241
538,42.9600,38.1362,96.9444,109.0000,wall,q3,0.0000,6.0590,93.0230,1.4695,18.3691
539,43.0400,37.7798,98.3701,106.0000,wall,q3,0.0000,5.7026,93.2999,1.4695,18.3691
540,43.1200,37.4234,99.7957,110.0000,wall,q3,0.0000,5.3935,93.5990,1.4695,18.3691
541,43.2000,37.4234,101.2214,115.0000,wall,q3,0.0000,5.7026,93.5639,1.4257,17.8207
542,43.2800,37.4234,101.5778,108.0000,wall,q3,0.0000,5.7026,93.5585,0.3564,4.4552
543,43.3600,37.7798,102.2906,104.0000,wall,q3,0.0000,6.0590,93.1953,0.7970,9.9621
544,43.4400,37.7798,103.7163,113.0000,wall,q3,0.0000,6.0590,93.1982,1.4257,17.8207
545,43.5200,38.1362,104.7855,103.0000,wall,q3,0.0000,6.3157,92.8583,1.1271,14.0885
546,43.6000,38.4926,105.8548,103.0000,wall,q3,0.0000,6.4549,92.5309,1.1271,14.0885
547,43.6800,38.8491,107.2804,102.0000,wall,q3,0.0000,6.7719,92.2327,1.4695,18.3691
548,43.7600,38.8491,108.7061,103.0000,wall,q3,0.0000,6.7719,92.3126,1.4257,17.8207
549,43.8400,38.8491,110.1317,97.0000,wall,q3,0.0000,6.7719,92.4145,1.4257,17.8207
550,43.9200,38.4926,111.5574,97.0000,wall,q3,0.0000,6.2245,92.8931,1.4695,18.3691
551,44.0000,38.8491,112.6266,106.0000,wall,q3,0.0000,6.4253,92.6454,1.1271,14.0885
552,44.0800,38.8491,113.3394,93.0000,wall,q3,0.0000,6.4154,92.7236,0.7128,8.9103
553,44.1600,38.8491,114.0523,80.0000,wall,q3,0.0000,6.2245,92.8072,0.7128,8.9103
554,44.2400,38.8491,114.4087,90.0000,wall,q3,0.0000,6.1526,92.8510,0.3564,4.4552
555,44.3200,38.8491,115.4779,105.0000,wall,q3,0.0000,6.0590,92.9905,1.0692,13.3655
556,44.4000,38.8491,116.1907,109.0000,wall,q3,0.0000,5.8781,93.0903,0.7128,8.9103
557,44.4800,38.8491,117.2600,115.0000,wall,q3,0.0000,5.7137,93.2499,1.0692,13.3655
558,44.5600,38.8491,118.3292,106.0000,wall,q3,0.0000,5.6354,93.4214,1.0692,13.3655
559,44.6400,38.8491,119.7549,108.0000,wall,q3,0.0000,5.3581,93.6687,1.4257,17.8207
560,44.7200,39.2055,120.4677,109.0000,wall,q3,0.0000,5.6354,93.4502,0.7970,9.9621
561,44.8000,39.5619,121.8934,114.0000,wall,q3,0.0000,5.6354,93.3810,1.4695,18.3691
562,44.8800,39.9183,122.9626,110.0000,wall,q3,0.0000,5.7470,93.2573,1.1271,14.0885
563,44.9600,39.9183,124.3883,112.0000,wall,q3,0.0000,5.3935,93.5756,1.4257,17.8207
564,45.0400,40.2747,125.8139,110.0000,wall,q3,0.0000,5.3935,93.5690,1.4695,18.3691
565,45.1200,40.9875,126.8831,112.0000,wall,q3,0.0000,5.8020,93.1487,1.2851,16.0633
566,45.2000,41.3439,128.3088,106.0000,wall,q3,0.0000,5.8020,93.1843,1.4695,18.3691
567,45.2800,41.7004,129.7345,100.0000,wall,q3,0.0000,5.8020,93.2430,1.4695,18.3691
568,45.3600,42.4132,131.1601,109.0000,wall,q3,0.0000,5.9746,92.9854,1.5939,19.9241
569,45.4400,42.7696,132.5858,108.0000,wall,q3,0.0000,5.8781,93.0920,1.4695,18.3691
570,45.5200,43.1260,134.0114,106.0000,wall,q3,0.0000,5.6354,93.2217,1.4695,18.3691
571,45.6000,43.4824,135.4371,104.0000,wall,q3,0.0000,5.5330,93.3744,1.4695,18.3691
572,45.6800,43.8388,136.8627,100.0000,wall,q3,0.0000,5.2985,93.5499,1.4695,18.3691
573,45.7600,44.5517,138.2884,102.0000,wall,q3,0.0000,5.5330,93.4182,1.5939,19.9241
574,45.8400,44.9081,139.7140,100.0000,wall,q3,0.0000,5.2624,93.6411,1.4695,18.3691
575,45.9200,45.6209,140.4269,102.0000,wall,q3,0.0000,5.5788,93.2716,1.0081,12.6011
576,46.0000,45.9773,141.4961,93.0000,wall,q3,0.0000,5.4287,93.3833,1.1271,14.0885
577,46.0800,46.6901,142.5653,92.0000,wall,q3,0.0000,5.5788,93.1860,1.2851,16.0633
578,46.1600,47.4030,143.6346,97.0000,wall,q3,0.0000,5.7470,93.0060,1.2851,16.0633
579,46.2400,48.1158,145.0602,104.0000,wall,q3,0.0000,5.7470,93.0049,1.5939,19.9241
580,46.3200,48.8286,146.1295,98.0000,wall,q3,0.0000,5.9746,92.8642,1.2851,16.0633
581,46.4000,49.5415,147.9115,93.0000,wall,q3,0.0000,5.6354,93.0844,1.9193,23.9918
582,46.4800,50.6107,149.3372,100.0000,wall,q3,0.0000,5.8456,92.8565,1.7821,22.2758
583,46.5600,51.3235,150.7628,105.0000,wall,q3,0.0000,5.7470,92.9674,1.5939,19.9241
584,46.6400,52.0363,152.1885,104.0000,wall,q3,0.0000,5.5674,93.1055,1.5939,19.9241
585,46.7200,52.7492,153.6141,102.0000,wall,q3,0.0000,5.4287,93.2706,1.5939,19.9241
586,46.8000,53.1056,154.3270,105.0000,wall,q3,0.0000,5.3462,93.3633,0.7970,9.9621
587,46.8800,53.4620,154.6834,86.0000,wall,q3,0.0000,5.4404,93.2640,0.5040,6.3006
588,46.9600,54.1748,155.3962,83.0000,wall,q2,0.0000,5.5674,93.0732,1.0081,12.6011
589,47.0400,55.6005,156.1090,94.0000,wall,q2,0.0000,6.3056,92.3100,1.5939,19.9241
590,47.1200,56.6697,156.8219,94.0000,wall,q2,0.0000,6.7248,91.8563,1.2851,16.0633
591,47.2000,58.0954,157.5347,93.0000,wall,q2,0.0000,7.4165,91.1332,1.5939,19.9241
592,47.2800,59.1646,158.6039,96.0000,wall,q2,0.0000,7.5775,90.9324,1.5121,18.9017
593,47.3600,60.9467,159.6732,104.0000,wall,q2,0.0000,8.3510,90.2019,2.0782,25.9779
594,47.4400,62.0159,160.7424,102.0000,wall,q2,0.0000,8.5688,90.0584,1.5121,18.9017
595,47.5200,63.4416,161.8117,103.0000,wall,q2,0.0000,8.8244,89.6713,1.7821,22.2758
596,47.6000,64.8672,163.2373,102.0000,wall,q2,0.0000,8.8244,89.5581,2.0162,25.2022
597,47.6800,66.2929,164.6630,99.0000,wall,q2,0.0000,8.9955,89.4903,2.0162,25.2022
598,47.7600,68.0749,165.7322,97.0000,wall,q2,0.0000,9.4902,88.9638,2.0782,25.9779
599,47.8400,69.8570,167.5143,97.0000,wall,q2,0.0000,9.3282,88.9998,2.5202,31.5028
600,47.9200,71.2827,168.5835,99.0000,wall,q2,0.0000,9.4902,88.8157,1.7821,22.2758
601,48.0000,73.0647,170.3656,100.0000,wall,q2,0.0000,9.3282,88.9732,2.5202,31.5028
602,48.0800,74.4904,171.7912,101.0000,wall,q2,0.0000,9.1077,89.1504,2.0162,25.2022
603,48.1600,75.9160,173.2169,102.0000,wall,q2,0.0000,8.8028,89.3726,2.0162,25.2022
604,48.2400,77.3417,174.9989,93.0000,wall,q2,0.0000,8.2053,89.9255,2.2822,28.5270
605,48.3200,78.7673,176.7810,103.0000,wall,q2,0.0000,7.6276,90.5326,2.2822,28.5270
606,48.4000,79.4802,178.5631,103.0000,wall,q2,0.0000,6.5429,91.5916,1.9193,23.9918
607,48.4800,80.1930,180.3451,104.0000,wall,q2,0.0000,5.4287,92.6783,1.9193,23.9918
608,48.5600,80.9058,181.0580,104.0000,wall,q2,0.0000,5.1403,92.8893,1.0081,12.6011
609,48.6400,81.2622,181.0580,85.0000,wall,q2,0.0000,5.3462,92.6977,0.3564,4.4552
610,48.7200,81.2622,180.7016,96.0000,wall,q2,0.0000,5.6354,92.3970,0.3564,4.4552
611,48.8000,81.6187,181.0580,98.0000,wall,q2,0.0000,5.5674,92.5070,0.5040,6.3006
612,48.8800,82.3315,181.0580,101.0000,wall,q2,0.0000,5.8997,92.1287,0.7128,8.9103
613,48.9600,83.4007,181.7708,100.0000,wall,q2,0.0000,5.8456,92.1785,1.2851,16.0633
614,49.0400,84.4700,182.1272,101.0000,wall,q2,0.0000,6.0590,91.9385,1.1271,14.0885
615,49.1200,85.8956,182.8400,101.0000,wall,q2,0.0000,6.2245,91.8461,1.5939,19.9241
616,49.2000,87.3213,183.5529,100.0000,wall,q2,0.0000,6.2245,91.7812,1.5939,19.9241
617,49.2800,88.7469,184.2657,104.0000,wall,q2,0.0000,6.2245,91.7440,1.5939,19.9241
618,49.3600,90.5290,184.9785,102.0000,wall,q2,0.0000,6.3757,91.5766,1.9193,23.9918
619,49.4400,91.9546,185.6913,98.0000,wall,q2,0.0000,6.3757,91.6003,1.5939,19.9241
620,49.5200,93.7367,186.4042,103.0000,wall,q2,0.0000,6.3757,91.5062,1.9193,23.9918
621,49.6000,95.5188,187.1170,100.0000,wall,q2,0.0000,6.4253,91.4523,1.9193,23.9918
622,49.6800,97.3008,187.8298,101.0000,wall,q2,0.0000,6.4253,91.4386,1.9193,23.9918
623,49.7600,99.4393,188.5427,93.0000,wall,q2,0.0000,6.4253,91.3416,2.2542,28.1769
624,49.8400,100.8650,189.2555,96.0000,wall,q2,0.0000,6.3157,91.5321,1.5939,19.9241
625,49.9200,103.0035,190.3247,100.0000,wall,q2,0.0000,5.9746,91.8690,2.3909,29.8862
626,50.0000,105.1419,191.0375,98.0000,wall,q2,0.0000,5.8020,91.9245,2.2542,28.1769
627,50.0800,106.9240,191.7504,99.0000,wall,q2,0.0000,5.6354,92.1277,1.9193,23.9918
628,50.1600,108.7061,192.4632,110.0000,wall,q2,0.0000,5.3935,92.3703,1.9193,23.9918
629,50.2400,110.8445,193.1760,103.0000,wall,q2,0.0000,5.1895,92.5738,2.2542,28.1769
630,50.3200,112.6266,193.8889,97.0000,wall,q2,0.0000,4.9643,92.9014,1.9193,23.9918
631,50.4000,114.7651,194.2453,101.0000,wall,q2,0.0000,4.8477,92.8538,2.1680,27.0997
632,50.4800,116.5472,194.9581,97.0000,wall,q2,0.0000,4.3360,93.2635,1.9193,23.9918
633,50.5600,118.6856,195.6709,95.0000,wall,q2,0.0000,3.9848,93.6634,2.2542,28.1769
634,50.6400,120.8241,196.0273,102.0000,wall,q2,0.0000,3.9367,93.7612,2.1680,27.0997
635,50.7200,122.9626,196.7402,99.0000,wall,q2,0.0000,3.5641,94.2641,2.2542,28.1769
636,50.8000,124.3883,196.7402,97.0000,wall,q2,0.0000,3.5641,94.1536,1.4257,17.8207
637,50.8800,124.3883,196.3837,95.0000,wall,q2,0.0000,3.9205,93.7981,0.3564,4.4552
638,50.9600,124.7447,196.0273,93.0000,wall,q2,0.0000,4.2770,93.4181,0.5040,6.3006
639,51.0400,125.8139,195.6709,93.0000,wall,q2,0.0000,4.6334,92.9971,1.1271,14.0885
640,51.1200,126.5267,194.9581,95.0000,wall,q2,0.0000,5.3462,92.2482,1.0081,12.6011
641,51.2000,127.2396,194.6017,100.0000,wall,q2,0.0000,5.7026,91.8605,0.7970,9.9621
642,51.2800,128.3088,194.2453,99.0000,wall,q2,0.0000,6.1526,91.4670,1.1271,14.0885
643,51.3600,129.7345,193.5324,96.0000,wall,q2,0.0000,7.1283,90.7238,1.5939,19.9241
644,51.4400,131.1601,192.4632,98.0000,wall,q2,0.0000,8.1975,89.6463,1.7821,22.2758
645,51.5200,132.5858,192.1068,95.0000,wall,q2,0.0000,8.4718,89.3042,1.4695,18.3691
646,51.6000,134.0114,191.3940,101.0000,wall,q2,0.0000,8.9388,88.6289,1.5939,19.9241
647,51.6800,135.7935,190.6811,94.0000,wall,q2,0.0000,9.6232,87.9961,1.9193,23.9918
648,51.7600,137.5755,189.9683,101.0000,wall,q2,0.0000,10.3360,87.4009,1.9193,23.9918
649,51.8400,139.3576,189.2555,100.0000,wall,q2,0.0000,10.9042,86.8440,1.9193,23.9918
650,51.9200,141.1397,188.5427,98.0000,wall,q2,0.0000,11.4108,86.3262,1.9193,23.9918
651,52.0000,143.2782,187.8298,101.0000,wall,q2,0.0000,11.7562,85.8986,2.2542,28.1769
652,52.0800,145.0602,187.1170,103.0000,wall,q2,0.0000,12.1651,85.4687,1.9193,23.9918
653,52.1600,147.1987,186.4042,105.0000,wall,q2,0.0000,12.5557,85.1472,2.2542,28.1769
654,52.2400,149.3372,185.3349,106.0000,wall,q2,0.0000,13.2258,84.5364,2.3909,29.8862
655,52.3200,151.1193,184.6221,102.0000,wall,q2,0.0000,13.4920,84.2490,1.9193,23.9918
656,52.4000,152.9013,183.5529,95.0000,wall,q2,0.0000,14.0997,83.6605,2.0782,25.9779
657,52.4800,155.3962,182.4836,101.0000,wall,q2,0.0000,14.4424,83.3260,2.7144,33.9295
658,52.5600,157.1783,181.4144,102.0000,wall,q2,0.0000,14.9906,82.8506,2.0782,25.9779
659,52.6400,158.9603,180.3451,98.0000,wall,q2,0.0000,15.3548,82.4248,2.0782,25.9779
660,52.7200,161.0988,179.6323,104.0000,wall,q2,0.0000,15.3299,82.5112,2.2542,28.1769
661,52.8000,163.2373,178.5631,99.0000,wall,q2,0.0000,15.5602,82.3310,2.3909,29.8862
662,52.8800,165.3758,177.8503,100.0000,wall,q2,0.0000,15.3548,82.5438,2.2542,28.1769
663,52.9600,167.5143,177.1374,102.0000,wall,q2,0.0000,15.1423,82.8174,2.2542,28.1769
664,53.0400,169.2963,176.4246,101.0000,wall,q2,0.0000,14.9863,82.9861,1.9193,23.9918
665,53.1200,171.4348,175.7118,105.0000,wall,q2,0.0000,14.6650,83.3711,2.2542,28.1769
666,53.2000,173.5733,174.6425,107.0000,wall,q2,0.0000,14.5083,83.5082,2.3909,29.8862
667,53.2800,175.7118,173.9297,102.0000,wall,q2,0.0000,14.0275,84.0149,2.2542,28.1769
668,53.3600,177.8503,173.2169,103.0000,wall,q2,0.0000,13.5484,84.5786,2.2542,28.1769
669,53.4400,179.9887,172.5041,111.0000,wall,q2,0.0000,12.9736,85.1983,2.2542,28.1769
670,53.5200,182.4836,171.4348,104.0000,wall,q1,0.0000,12.3568,85.8002,2.7144,33.9295
671,53.6000,184.2657,171.0784,107.0000,wall,q1,0.0000,11.5656,86.6005,1.8174,22.7170
672,53.6800,186.7606,170.0092,111.0000,wall,q1,0.0000,10.9796,87.3324,2.7144,33.9295
673,53.7600,188.8991,168.9399,100.0000,wall,q1,0.0000,10.3360,87.9067,2.3909,29.8862
674,53.8400,191.0375,168.2271,111.0000,wall,q1,0.0000,9.5768,88.8039,2.2542,28.1769
675,53.9200,193.1760,167.1579,102.0000,wall,q1,0.0000,8.8244,89.4923,2.3909,29.8862
676,54.0000,195.3145,166.4450,97.0000,wall,q1,0.0000,8.0647,90.4890,2.2542,28.1769
677,54.0800,197.0966,165.7322,108.0000,wall,q1,0.0000,7.2168,91.2718,1.9193,23.9918
678,54.1600,199.2351,165.0194,100.0000,wall,q1,0.0000,6.0485,92.3512,2.2542,28.1769
679,54.2400,200.6607,164.3065,95.0000,wall,q1,0.0000,5.5445,92.9367,1.5939,19.9241
680,54.3200,201.0171,163.9501,81.0000,wall,q1,0.0000,5.5445,92.9695,0.5040,6.3006
681,54.4000,201.0171,163.9501,83.0000,wall,q1,0.0000,5.5445,92.9695,0.0000,0.0000
682,54.4800,201.3735,163.5937,97.0000,wall,q1,0.0000,5.5445,93.0051,0.5040,6.3006
683,54.5600,201.7299,162.8809,101.0000,wall,q1,0.0000,5.8020,92.8122,0.7970,9.9621
684,54.6400,202.4428,162.5245,101.0000,wall,q1,0.0000,5.5445,93.1279,0.7970,9.9621
685,54.7200,203.1556,161.4552,103.0000,wall,q1,0.0000,5.5674,92.9982,1.2851,16.0633
686,54.8000,204.2248,160.0296,100.0000,wall,q1,0.0000,5.5674,92.9462,1.7821,22.2758
687,54.8800,205.2941,158.9603,94.0000,wall,q1,0.0000,5.4404,93.1428,1.5121,18.9017
688,54.9600,206.0069,157.5347,95.0000,wall,q1,0.0000,5.7470,92.8655,1.5939,19.9241
689,55.0400,207.0761,156.1090,96.0000,wall,q1,0.0000,5.7470,92.9065,1.7821,22.2758
690,55.1200,208.1454,154.3270,92.0000,wall,q1,0.0000,5.9319,92.7833,2.0782,25.9779
691,55.2000,208.8582,152.9013,98.0000,wall,q1,0.0000,6.0590,92.5982,1.5939,19.9241
692,55.2800,209.9275,151.1193,94.0000,wall,q1,0.0000,6.1320,92.5570,2.0782,25.9779
693,55.3600,210.6403,149.3372,93.0000,wall,q1,0.0000,6.4253,92.2545,1.9193,23.9918
694,55.4400,211.3531,147.5551,90.0000,wall,q1,0.0000,6.7248,91.9910,1.9193,23.9918
695,55.5200,212.0659,145.7731,86.0000,wall,q1,0.0000,7.1015,91.7669,1.9193,23.9918
696,55.6000,213.1352,143.6346,97.0000,wall,q1,0.0000,7.0205,91.7419,2.3909,29.8862
697,55.6800,213.8480,141.8525,94.0000,wall,q1,0.0000,7.1727,91.6074,1.9193,23.9918
698,55.7600,214.5608,140.0704,90.0000,wall,q1,0.0000,7.3390,91.5130,1.9193,23.9918
699,55.8400,215.2737,137.9320,94.0000,wall,q1,0.0000,7.6525,91.3211,2.2542,28.1769
700,55.9200,216.3429,135.4371,96.0000,wall,q1,0.0000,7.4932,91.3891,2.7144,33.9295
701,56.0000,217.0557,133.2986,91.0000,wall,q1,0.0000,7.5523,91.3195,2.2542,28.1769
702,56.0800,217.4121,131.8729,92.0000,wall,q1,0.0000,7.7842,91.1913,1.4695,18.3691
703,56.1600,218.4814,129.3780,88.0000,wall,q1,0.0000,7.6192,91.4499,2.7144,33.9295
704,56.2400,219.1942,127.5960,93.0000,wall,q1,0.0000,7.3476,91.6344,1.9193,23.9918
705,56.3200,220.2634,125.4575,95.0000,wall,q1,0.0000,6.8557,92.1154,2.3909,29.8862
706,56.4000,221.3327,123.6754,100.0000,wall,q1,0.0000,6.2245,92.7352,2.0782,25.9779
707,56.4800,221.3327,122.6062,97.0000,wall,q1,0.0000,6.5039,92.5006,1.0692,13.3655
708,56.5600,221.6891,121.5369,100.0000,wall,q1,0.0000,6.4253,92.6268,1.1271,14.0885
709,56.6400,222.0455,120.1113,101.0000,wall,q1,0.0000,6.4154,92.6994,1.4695,18.3691
710,56.7200,222.4019,118.6856,103.0000,wall,q1,0.0000,6.2245,92.7951,1.4695,18.3691
711,56.8000,222.7583,117.2600,99.0000,wall,q1,0.0000,6.0695,92.9141,1.4695,18.3691
712,56.8800,223.1147,115.8343,103.0000,wall,q1,0.0000,5.9746,93.0561,1.4695,18.3691
713,56.9600,223.1147,114.7651,104.0000,wall,q1,0.0000,6.1008,92.9125,1.0692,13.3655
714,57.0400,223.4712,113.6959,100.0000,wall,q1,0.0000,5.9746,93.1350,1.1271,14.0885
715,57.1200,223.4712,111.9138,103.0000,wall,q1,0.0000,6.1526,92.9437,1.7821,22.2758
716,57.2000,223.8276,110.8445,103.0000,wall,q1,0.0000,6.0590,93.2003,1.1271,14.0885
717,57.2800,223.8276,109.0625,101.0000,wall,q1,0.0000,6.0590,93.0637,1.7821,22.2758
718,57.3600,223.8276,107.9932,97.0000,wall,q1,0.0000,6.0590,92.9981,1.0692,13.3655
719,57.4400,223.4712,106.9240,97.0000,wall,q1,0.0000,6.4154,92.5886,1.1271,14.0885
720,57.5200,223.4712,105.4983,92.0000,wall,q1,0.0000,6.5039,92.5364,1.4257,17.8207
721,57.6000,223.4712,104.4291,101.0000,wall,q1,0.0000,6.7625,92.5116,1.0692,13.3655
722,57.6800,223.8276,102.6470,96.0000,wall,q1,0.0000,6.4154,92.8541,1.8174,22.7170
723,57.7600,223.8276,101.2214,101.0000,wall,q1,0.0000,6.4154,92.8676,1.4257,17.8207
724,57.8400,223.8276,99.7957,98.0000,wall,q1,0.0000,6.1008,92.9031,1.4257,17.8207
725,57.9200,223.8276,98.3701,96.0000,wall,q1,0.0000,6.0590,92.9604,1.4257,17.8207
726,58.0000,223.8276,97.3008,91.0000,wall,q1,0.0000,6.0590,93.0176,1.0692,13.3655
727,58.0800,223.1147,95.8752,87.0000,wall,q1,0.0000,6.7719,92.4022,1.5939,19.9241
728,58.1600,222.4019,94.0931,89.0000,wall,q1,0.0000,7.2694,91.8435,1.9193,23.9918
729,58.2400,221.6891,92.6675,87.0000,wall,q1,0.0000,7.8411,91.2815,1.5939,19.9241
730,58.3200,220.9763,91.2418,87.0000,wall,q1,0.0000,8.2669,90.7439,1.5939,19.9241
731,58.4000,219.9070,89.8162,86.0000,wall,q1,0.0000,9.0868,89.8786,1.7821,22.2758
732,58.4800,219.1942,88.0341,82.0000,wall,q1,0.0000,9.5967,89.4506,1.9193,23.9918
733,58.5600,218.1250,86.2520,85.0000,wall,q1,0.0000,10.3605,88.7116,2.0782,25.9779
734,58.6400,217.4121,84.4700,87.0000,wall,q1,0.0000,10.6328,88.3642,1.9193,23.9918
735,58.7200,216.3429,83.0443,85.0000,wall,q1,0.0000,11.3270,87.6292,1.7821,22.2758
736,58.8000,215.6301,81.2622,80.0000,wall,q1,0.0000,11.6040,87.3574,1.9193,23.9918
737,58.8800,214.9172,79.4802,78.0000,wall,q1,0.0000,11.8477,87.1271,1.9193,23.9918
738,58.9600,214.2044,78.0545,84.0000,wall,q1,0.0000,12.1912,86.8363,1.5939,19.9241
739,59.0400,213.8480,76.6289,71.0000,wall,q1,0.0000,12.0603,86.9136,1.4695,18.3691
740,59.1200,213.4916,75.2032,80.0000,wall,q1,0.0000,11.9492,87.0157,1.4695,18.3691
741,59.2000,213.8480,73.0647,81.0000,wall,q1,0.0000,10.8223,88.0532,2.1680,27.0997
742,59.2800,213.8480,71.6391,84.0000,wall,q1,0.0000,10.3605,88.5451,1.4257,17.8207
743,59.3600,214.2044,70.2134,83.0000,wall,q1,0.0000,9.4701,89.3888,1.4695,18.3691
744,59.4400,214.5608,68.7878,85.0000,wall,q1,0.0000,8.6792,90.2486,1.4695,18.3691
745,59.5200,215.2737,67.0057,83.0000,wall,q1,0.0000,7.3390,91.5912,1.9193,23.9918
746,59.6000,215.2737,66.6493,73.0000,wall,q1,0.0000,7.1727,91.7311,0.3564,4.4552
747,59.6800,215.2737,66.6493,59.0000,wall,q1,0.0000,7.1727,91.7311,0.0000,0.0000
748,59.7600,215.2737,66.6493,59.0000,wall,q1,0.0000,7.1727,91.7311,0.0000,0.0000
749,59.8400,215.2737,66.6493,56.0000,wall,q1,0.0000,7.1727,91.7311,0.0000,0.0000
750,59.9200,214.9172,67.0057,65.0000,wall,q1,0.0000,7.6525,91.2633,0.5040,6.3006
751,60.0000,214.9172,66.6493,70.0000,wall,q1,0.0000,7.4932,91.4037,0.3564,4.4552
752,60.0800,214.9172,67.0057,66.0000,wall,q1,0.0000,7.6525,91.2633,0.3564,4.4552
753,60.1600,214.9172,67.0057,65.0000,wall,q1,0.0000,7.6525,91.2633,0.0000,0.0000
754,60.2400,214.9172,67.0057,71.0000,wall,q1,0.0000,7.6525,91.2633,0.0000,0.0000
755,60.3200,215.2737,67.3621,81.0000,wall,q1,0.0000,7.4932,91.4524,0.5040,6.3006
756,60.4000,215.2737,67.7185,78.0000,wall,q1,0.0000,7.6525,91.3148,0.3564,4.4552
757,60.4800,215.6301,68.0749,78.0000,wall,q1,0.0000,7.4421,91.5081,0.5040,6.3006
758,60.5600,215.9865,68.7878,74.0000,wall,q1,0.0000,7.3476,91.5706,0.7970,9.9621
759,60.6400,215.9865,69.5006,85.0000,wall,q1,0.0000,7.5523,91.3081,0.7128,8.9103
760,60.7200,216.3429,70.5698,75.0000,wall,q1,0.0000,7.6525,91.2568,1.1271,14.0885
761,60.8000,216.3429,71.6391,75.0000,wall,q1,0.0000,8.0094,90.8844,1.0692,13.3655
762,60.8800,216.6993,72.7083,74.0000,wall,q1,0.0000,8.0094,90.8594,1.1271,14.0885
763,60.9600,216.3429,73.4211,71.0000,wall,q1,0.0000,8.6131,90.2886,0.7970,9.9621
764,61.0400,216.3429,74.4904,68.0000,wall,q1,0.0000,9.0166,89.9462,1.0692,13.3655
765,61.1200,216.3429,74.8468,67.0000,wall,q1,0.0000,9.1356,89.8345,0.3564,4.4552
766,61.2000,216.3429,75.5596,76.0000,wall,q1,0.0000,9.3554,89.6152,0.7128,8.9103
767,61.2800,215.9865,76.2725,75.0000,wall,q1,0.0000,9.9285,89.0607,0.7970,9.9621
768,61.3600,215.9865,76.9853,79.0000,wall,q1,0.0000,10.2061,88.8508,0.7128,8.9103
769,61.4400,215.6301,78.0545,76.0000,wall,q1,0.0000,10.8223,88.2037,1.1271,14.0885
770,61.5200,214.9172,78.7673,73.0000,wall,q1,0.0000,11.6749,87.3208,1.0081,12.6011
771,61.6000,214.2044,79.4802,75.0000,wall,q1,0.0000,12.5354,86.4406,1.0081,12.6011
772,61.6800,213.8480,80.1930,78.0000,wall,q1,0.0000,13.0712,85.9070,0.7970,9.9621
773,61.7600,212.7788,80.9058,68.0000,wall,q1,0.0000,14.2654,84.6887,1.2851,16.0633
774,61.8400,211.7095,81.2622,77.0000,wall,q1,0.0000,15.3878,83.5637,1.1271,14.0885
775,61.9200,210.6403,81.6187,71.0000,wall,q1,0.0000,16.5108,82.4387,1.1271,14.0885
776,62.0000,209.9275,81.6187,75.0000,wall,q1,0.0000,17.2041,81.7501,0.7128,8.9103
777,62.0800,208.8582,82.3315,74.0000,wall,q1,0.0000,18.4132,80.5336,1.2851,16.0633
778,62.1600,208.1454,82.6879,79.0000,wall,q1,0.0000,19.1934,79.7538,0.7970,9.9621
779,62.2400,207.7890,83.4007,78.0000,wall,q1,0.0000,19.7158,79.2312,0.7970,9.9621
780,62.3200,207.4326,84.1135,82.0000,wall,q1,0.0000,20.2278,78.7133,0.7970,9.9621
781,62.4000,207.0761,84.8264,88.0000,wall,q1,0.0000,20.7578,78.2001,0.7970,9.9621
