Track file,G:\Water Maze Data\xxx_0001\data\track_00108.trk
Object,0
Samples,720
Name,9,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
527,42.0800,160.3860,147.9115,120.0000,center,q2,0.0000,44.2024,53.8386,2.1680,27.0997
528,42.1600,160.3860,145.7731,114.0000,center,q2,0.0000,46.0270,52.0605,2.1385,26.7310
529,42.2400,160.3860,143.9910,111.0000,center,q2,0.0000,47.5475,50.6001,1.7821,22.2758
530,42.3200,160.7424,141.8525,119.0000,center,q1,0.0000,49.0467,49.0912,2.1680,27.0997
531,42.4000,160.7424,139.7140,118.0000,center,q1,0.0000,50.7573,47.4085,2.1385,26.7310
532,42.4800,161.0988,137.5755,121.0000,center,q1,0.0000,52.2422,45.9965,2.1680,27.0997
533,42.5600,161.0988,135.7935,127.0000,center,q1,0.0000,53.5807,44.6651,1.7821,22.2758
534,42.6400,161.4552,134.0114,126.0000,center,q1,0.0000,54.7034,43.6144,1.8174,22.7170
535,42.7200,161.8117,131.8729,124.0000,center,q1,0.0000,56.0057,42.3701,2.1680,27.0997
536,42.8000,161.8117,129.7345,127.0000,center,q1,0.0000,57.4699,40.9332,2.1385,26.7310
537,42.8800,162.1681,127.5960,129.0000,center,q1,0.0000,58.6741,39.8382,2.1680,27.0997
538,42.9600,162.1681,125.4575,125.0000,center,q1,0.0000,60.0099,38.5445,2.1385,26.7310
539,43.0400,162.1681,123.6754,129.0000,center,q1,0.0000,61.0893,37.5255,1.7821,22.2758
540,43.1200,162.1681,121.5369,132.0000,center,q1,0.0000,62.2776,36.3803,2.1385,26.7310
541,43.2000,162.1681,119.3985,129.0000,center,q1,0.0000,63.3945,35.3275,2.1385,26.7310
542,43.2800,162.1681,117.2600,128.0000,center,q1,0.0000,64.3955,34.3757,2.1385,26.7310
543,43.3600,161.8117,115.1215,130.0000,center,q1,0.0000,65.6614,33.2021,2.1680,27.0997
544,43.4400,161.4552,112.9830,127.0000,center,q1,0.0000,66.7474,32.1321,2.1680,27.0997
545,43.5200,160.7424,111.2010,129.0000,center,q1,0.0000,68.0311,30.9268,1.9193,23.9918
546,43.6000,160.3860,109.0625,130.0000,center,q1,0.0000,68.8985,30.0681,2.1680,27.0997
547,43.6800,159.6732,107.2804,131.0000,center,q1,0.0000,69.9125,29.0445,1.9193,23.9918
548,43.7600,158.6039,105.1419,135.0000,center,q1,0.0000,71.2969,27.7279,2.3909,29.8862
549,43.8400,157.8911,103.3599,130.0000,center,q1,0.0000,72.0669,26.9229,1.9193,23.9918
550,43.9200,156.8219,101.5778,127.0000,center,q1,0.0000,73.1073,25.8779,2.0782,25.9779
551,44.0000,155.7526,100.1521,135.0000,center,q1,0.0000,74.0628,24.9219,1.7821,22.2758
552,44.0800,154.3270,98.0137,132.0000,center,q1,0.0000,75.1221,23.8422,2.5701,32.1267
553,44.1600,153.2577,96.5880,130.0000,center,q1,0.0000,75.7963,23.1383,1.7821,22.2758
554,44.2400,151.8321,94.8059,134.0000,center,q1,0.0000,76.5086,22.3440,2.2822,28.5270
555,44.3200,150.4064,93.3803,135.0000,center,q1,0.0000,77.1452,21.6029,2.0162,25.2022
556,44.4000,148.9808,91.5982,130.0000,center,q1,0.0000,77.4131,21.2160,2.2822,28.5270
557,44.4800,147.5551,90.1726,135.0000,center,q4,0.0000,77.6294,20.8526,2.0162,25.2022
558,44.5600,146.4859,88.3905,131.0000,center,q4,0.0000,77.1600,21.1839,2.0782,25.9779
559,44.6400,144.7038,86.6084,128.0000,center,q4,0.0000,76.9143,21.2424,2.5202,31.5028
560,44.7200,143.2782,84.8264,128.0000,center,q4,0.0000,76.2233,21.7960,2.2822,28.5270
561,44.8000,141.8525,83.0443,128.0000,center,q4,0.0000,75.3930,22.5680,2.2822,28.5270
562,44.8800,140.7833,81.6187,126.0000,center,q4,0.0000,74.5006,23.3582,1.7821,22.2758
563,44.9600,139.0012,79.8366,124.0000,center,q4,0.0000,73.3987,24.3423,2.5202,31.5028
564,45.0400,137.5755,78.4109,126.0000,center,q4,0.0000,72.4089,25.2833,2.0162,25.2022
565,45.1200,136.1499,76.9853,131.0000,center,q4,0.0000,71.2720,26.3453,2.0162,25.2022
566,45.2000,134.3678,75.5596,129.0000,center,q4,0.0000,70.1374,27.4680,2.2822,28.5270
567,45.2800,132.9422,74.4904,131.0000,center,q4,0.0000,69.1671,28.3950,1.7821,22.2758
568,45.3600,130.8037,73.0647,133.0000,center,q4,0.0000,67.8123,29.7529,2.5701,32.1267
569,45.4400,129.3780,71.9955,126.0000,center,q4,0.0000,66.6836,30.8629,1.7821,22.2758
570,45.5200,127.5960,70.9263,129.0000,center,q4,0.0000,65.5742,32.0692,2.0782,25.9779
571,45.6000,125.8139,69.8570,124.0000,center,q4,0.0000,64.2217,33.3615,2.0782,25.9779
572,45.6800,124.0318,69.1442,125.0000,center,q4,0.0000,63.2621,34.3810,1.9193,23.9918
573,45.7600,122.2498,68.0749,124.0000,center,q4,0.0000,61.8939,35.8207,2.0782,25.9779
574,45.8400,120.4677,67.0057,124.0000,center,q4,0.0000,60.3645,37.3207,2.0782,25.9779
575,45.9200,118.6856,65.9365,126.0000,center,q4,0.0000,58.8687,38.8739,2.0782,25.9779
576,46.0000,116.9036,64.8672,129.0000,center,q4,0.0000,57.2773,40.4742,2.0782,25.9779
577,46.0800,115.4779,64.1544,129.0000,center,q4,0.0000,56.1303,41.6524,1.5939,19.9241
578,46.1600,113.3394,63.0852,128.0000,center,q4,0.0000,54.3925,43.4695,2.3909,29.8862
579,46.2400,111.5574,62.3723,122.0000,center,q4,0.0000,53.0242,44.8639,1.9193,23.9918
580,46.3200,109.7753,61.3031,120.0000,center,q4,0.0000,51.3248,46.6131,2.0782,25.9779
581,46.4000,107.9932,60.5903,124.0000,center,q4,0.0000,49.8902,48.0750,1.9193,23.9918
582,46.4800,105.8548,59.8774,129.0000,center,q4,0.0000,48.2318,49.7471,2.2542,28.1769
583,46.5600,104.0727,59.5210,125.0000,center,q4,0.0000,47.0047,50.9727,1.8174,22.7170
584,46.6400,102.6470,59.1646,121.0000,center,q4,0.0000,45.9759,52.0378,1.4695,18.3691
585,46.7200,100.8650,58.8082,109.0000,center,q4,0.0000,44.7437,53.3228,1.8174,22.7170
586,46.8000,99.0829,58.8082,113.0000,center,q3,0.0000,43.7678,54.3489,1.7821,22.2758
587,46.8800,97.3008,58.8082,119.0000,center,q3,0.0000,42.7012,55.4134,1.7821,22.2758
588,46.9600,95.5188,58.4518,117.0000,center,q3,0.0000,41.3501,56.7920,1.8174,22.7170
589,47.0400,93.7367,58.4518,116.0000,center,q3,0.0000,40.2763,57.9213,1.7821,22.2758
590,47.1200,91.9546,58.4518,121.0000,center,q3,0.0000,39.1292,59.0827,1.7821,22.2758
591,47.2000,90.5290,58.4518,123.0000,center,q3,0.0000,38.1961,60.0338,1.4257,17.8207
592,47.2800,88.7469,58.8082,122.0000,center,q3,0.0000,37.3027,60.9908,1.8174,22.7170
593,47.3600,87.3213,59.1646,113.0000,center,q3,0.0000,36.5858,61.7339,1.4695,18.3691
594,47.4400,85.8956,59.8774,115.0000,center,q3,0.0000,36.1105,62.2563,1.5939,19.9241
595,47.5200,84.8264,60.9467,117.0000,center,q3,0.0000,36.0471,62.3113,1.5121,18.9017
596,47.6000,84.1135,62.0159,122.0000,center,q3,0.0000,36.2912,62.1338,1.2851,16.0633
597,47.6800,83.4007,63.0852,106.0000,center,q3,0.0000,36.5441,61.9823,1.2851,16.0633
598,47.7600,83.4007,64.1544,112.0000,center,q3,0.0000,37.2106,61.3024,1.0692,13.3655
599,47.8400,83.4007,65.2236,111.0000,center,q3,0.0000,37.8554,60.6338,1.0692,13.3655
600,47.9200,83.7571,66.2929,96.0000,center,q3,0.0000,38.7967,59.6944,1.1271,14.0885
601,48.0000,84.4700,66.6493,109.0000,center,q3,0.0000,39.5763,58.9127,0.7970,9.9621
602,48.0800,85.5392,67.0057,100.0000,center,q3,0.0000,40.6374,57.8511,1.1271,14.0885
603,48.1600,86.6084,67.3621,104.0000,center,q3,0.0000,41.7019,56.7920,1.1271,14.0885
604,48.2400,87.3213,67.3621,100.0000,center,q3,0.0000,42.2707,56.2369,0.7128,8.9103
605,48.3200,87.6777,67.3621,95.0000,center,q3,0.0000,42.5567,55.9607,0.3564,4.4552
606,48.4000,88.3905,67.3621,101.0000,center,q3,0.0000,43.0965,55.4110,0.7128,8.9103
607,48.4800,88.7469,67.0057,102.0000,center,q3,0.0000,43.0965,55.3674,0.5040,6.3006
608,48.5600,89.8162,66.6493,94.0000,center,q3,0.0000,43.6006,54.7910,1.1271,14.0885
609,48.6400,90.5290,67.0057,101.0000,center,q3,0.0000,44.3588,54.0206,0.7970,9.9621
610,48.7200,91.2418,67.0057,107.0000,center,q3,0.0000,44.8713,53.4890,0.7128,8.9103
611,48.8000,92.3111,67.3621,116.0000,center,q3,0.0000,45.8930,52.4581,1.1271,14.0885
612,48.8800,93.3803,67.7185,122.0000,center,q3,0.0000,46.9195,51.4312,1.1271,14.0885
613,48.9600,94.8059,68.0749,119.0000,center,q3,0.0000,48.2160,50.1510,1.4695,18.3691
614,49.0400,96.2316,68.4314,115.0000,center,q3,0.0000,49.4375,48.8814,1.4695,18.3691
615,49.1200,97.3008,68.7878,113.0000,center,q3,0.0000,50.4271,47.8733,1.1271,14.0885
616,49.2000,98.3701,68.7878,102.0000,center,q3,0.0000,51.1574,47.1274,1.0692,13.3655
617,49.2800,99.4393,69.1442,90.0000,center,q3,0.0000,52.1144,46.1333,1.1271,14.0885
618,49.3600,100.1521,69.8570,97.0000,center,q3,0.0000,53.1187,45.1257,1.0081,12.6011
619,49.4400,100.5086,70.2134,104.0000,center,q3,0.0000,53.6210,44.6220,0.5040,6.3006
620,49.5200,101.2214,70.9263,122.0000,center,q3,0.0000,54.6255,43.6145,1.0081,12.6011
621,49.6000,101.9342,71.9955,124.0000,center,q3,0.0000,55.9024,42.3469,1.2851,16.0633
622,49.6800,102.2906,73.4211,132.0000,center,q3,0.0000,57.2229,41.0711,1.4695,18.3691
623,49.7600,102.6470,75.2032,119.0000,center,q3,0.0000,58.7650,39.5591,1.8174,22.7170
624,49.8400,103.0035,76.9853,122.0000,center,q3,0.0000,60.2760,38.0738,1.8174,22.7170
625,49.9200,103.0035,78.7673,129.0000,center,q3,0.0000,61.5017,36.8880,1.7821,22.2758
626,50.0000,103.0035,80.5494,127.0000,center,q3,0.0000,62.7379,35.7517,1.7821,22.2758
627,50.0800,103.0035,82.6879,122.0000,center,q3,0.0000,64.0722,34.4604,2.1385,26.7310
628,50.1600,103.0035,84.8264,129.0000,center,q3,0.0000,65.3598,33.2566,2.1385,26.7310
629,50.2400,103.0035,86.9649,130.0000,center,q3,0.0000,66.5033,32.1501,2.1385,26.7310
630,50.3200,103.0035,89.1033,128.0000,center,q3,0.0000,67.5833,31.1512,2.1385,26.7310
631,50.4000,103.0035,91.2418,133.0000,center,q3,0.0000,68.5389,30.2708,2.1385,26.7310
632,50.4800,103.0035,93.3803,125.0000,center,q3,0.0000,69.3359,29.5192,2.1385,26.7310
633,50.5600,102.6470,95.5188,122.0000,center,q3,0.0000,69.6749,29.2517,2.1680,27.0997
634,50.6400,102.6470,97.6573,123.0000,center,q3,0.0000,70.1637,28.7927,2.1385,26.7310
635,50.7200,102.6470,99.4393,124.0000,center,q3,0.0000,70.4302,28.5273,1.7821,22.2758
636,50.8000,102.6470,101.9342,126.0000,center,q3,0.0000,70.6274,28.3404,2.4949,31.1862
637,50.8800,102.6470,104.0727,127.0000,center,q3,0.0000,70.6139,28.3544,2.1385,26.7310
638,50.9600,102.2906,106.2112,127.0000,center,q3,0.0000,70.0785,28.8831,2.1680,27.0997
639,51.0400,102.2906,107.9932,131.0000,center,q3,0.0000,69.8106,29.1463,1.7821,22.2758
640,51.1200,102.2906,110.4881,129.0000,center,q3,0.0000,69.2442,29.6911,2.4949,31.1862
641,51.2000,102.2906,112.6266,126.0000,center,q3,0.0000,68.5445,30.3141,2.1385,26.7310
642,51.2800,102.6470,114.7651,124.0000,center,q3,0.0000,68.0609,30.7433,2.1680,27.0997
643,51.3600,102.6470,116.9036,127.0000,center,q3,0.0000,67.1052,31.6358,2.1385,26.7310
644,51.4400,102.6470,119.0421,125.0000,center,q3,0.0000,66.0144,32.6442,2.1385,26.7310
645,51.5200,102.6470,121.1805,126.0000,center,q3,0.0000,64.8682,33.7581,2.1385,26.7310
646,51.6000,102.6470,123.3190,123.0000,center,q2,0.0000,63.5706,34.9675,2.1385,26.7310
647,51.6800,103.0035,125.4575,125.0000,center,q2,0.0000,62.5015,35.9850,2.1680,27.0997
648,51.7600,103.0035,127.2396,123.0000,center,q2,0.0000,61.2544,37.1320,1.7821,22.2758
649,51.8400,103.0035,129.7345,127.0000,center,q2,0.0000,59.5306,38.8185,2.4949,31.1862
650,51.9200,103.3599,131.5165,123.0000,center,q2,0.0000,58.4572,39.8268,1.8174,22.7170
651,52.0000,103.3599,133.2986,122.0000,center,q2,0.0000,57.0996,41.1296,1.7821,22.2758
652,52.0800,103.3599,135.4371,119.0000,center,q2,0.0000,55.4586,42.7385,2.1385,26.7310
653,52.1600,103.3599,137.5755,123.0000,center,q2,0.0000,53.7476,44.3922,2.1385,26.7310
654,52.2400,103.3599,139.7140,125.0000,center,q2,0.0000,52.0412,46.0858,2.1385,26.7310
655,52.3200,103.3599,141.8525,123.0000,center,q2,0.0000,50.3099,47.8151,2.1385,26.7310
656,52.4000,103.3599,143.9910,123.0000,center,q2,0.0000,48.4735,49.5763,2.1385,26.7310
657,52.4800,103.0035,145.7731,128.0000,center,q2,0.0000,46.7717,51.2596,1.8174,22.7170
658,52.5600,103.0035,147.9115,123.0000,center,q2,0.0000,44.9265,53.0645,2.1385,26.7310
659,52.6400,102.6470,150.0500,125.0000,center,q2,0.0000,42.9178,55.0758,2.1680,27.0997
660,52.7200,102.2906,151.8321,129.0000,center,q2,0.0000,41.2024,56.7907,1.8174,22.7170
661,52.8000,101.9342,153.6141,131.0000,center,q2,0.0000,39.4864,58.5118,1.8174,22.7170
662,52.8800,101.5778,155.7526,123.0000,center,q2,0.0000,37.4573,60.5499,2.1680,27.0997
663,52.9600,101.2214,157.5347,120.0000,center,q2,0.0000,35.7054,62.2833,1.8174,22.7170
664,53.0400,100.8650,159.3168,121.0000,center,q2,0.0000,33.9511,64.0214,1.8174,22.7170
665,53.1200,100.8650,160.7424,120.0000,center,q2,0.0000,32.6755,65.2830,1.4257,17.8207
666,53.2000,100.5086,162.5245,120.0000,center,q2,0.0000,30.9239,67.0305,1.8174,22.7170
667,53.2800,100.1521,163.9501,114.0000,center,q2,0.0000,29.4877,68.4632,1.4695,18.3691
668,53.3600,99.7957,165.3758,113.0000,center,q2,0.0000,28.0550,69.8974,1.4695,18.3691
669,53.4400,99.4393,166.8014,114.0000,center,q2,0.0000,26.6191,71.3331,1.4695,18.3691
670,53.5200,99.4393,168.2271,112.0000,center,q2,0.0000,25.3455,72.6146,1.4257,17.8207
671,53.6000,99.0829,169.6527,112.0000,center,q2,0.0000,23.9036,74.0542,1.4695,18.3691
672,53.6800,99.0829,170.7220,109.0000,center,q2,0.0000,22.9022,75.0206,1.0692,13.3655
673,53.7600,99.0829,172.1476,104.0000,center,q2,0.0000,21.5770,76.3134,1.4257,17.8207
674,53.8400,99.4393,173.5733,110.0000,wall,q2,0.0000,20.4122,77.4652,1.4695,18.3691
675,53.9200,99.4393,174.6425,106.0000,wall,q2,0.0000,19.4466,78.4430,1.0692,13.3655
676,54.0000,99.7957,175.3554,100.0000,wall,q2,0.0000,18.9403,78.9548,0.7970,9.9621
677,54.0800,100.5086,176.4246,96.0000,wall,q2,0.0000,18.2050,79.6629,1.2851,16.0633
678,54.1600,101.2214,177.1374,97.0000,wall,q2,0.0000,17.8135,80.0544,1.0081,12.6011
679,54.2400,101.5778,178.2067,99.0000,wall,q2,0.0000,16.9062,80.9179,1.1271,14.0885
680,54.3200,102.2906,178.5631,92.0000,wall,q2,0.0000,16.7969,80.9949,0.7970,9.9621
681,54.4000,103.3599,178.9195,79.0000,wall,q2,0.0000,16.8120,80.9574,1.1271,14.0885
682,54.4800,103.7163,179.2759,93.0000,wall,q2,0.0000,16.6144,81.1721,0.5040,6.3006
683,54.5600,104.7855,179.2759,101.0000,wall,q2,0.0000,17.0222,80.8193,1.0692,13.3655
684,54.6400,105.8548,179.2759,106.0000,wall,q2,0.0000,17.3585,80.4792,1.0692,13.3655
685,54.7200,106.9240,178.9195,104.0000,wall,q2,0.0000,17.9803,79.8120,1.1271,14.0885
686,54.8000,107.9932,178.5631,107.0000,wall,q2,0.0000,18.5951,79.1552,1.1271,14.0885
687,54.8800,109.4189,177.8503,101.0000,wall,q2,0.0000,19.6319,78.0678,1.5939,19.9241
688,54.9600,110.4881,177.1374,111.0000,center,q2,0.0000,20.6258,77.0919,1.2851,16.0633
689,55.0400,111.5574,176.4246,101.0000,center,q2,0.0000,21.6123,76.1253,1.2851,16.0633
690,55.1200,112.6266,175.3554,96.0000,center,q2,0.0000,22.9132,74.8225,1.5121,18.9017
691,55.2000,113.6959,174.6425,90.0000,center,q2,0.0000,23.8584,73.8743,1.2851,16.0633
692,55.2800,114.4087,173.5733,87.0000,center,q2,0.0000,25.0708,72.6694,1.2851,16.0633
693,55.3600,114.7651,172.5041,75.0000,center,q2,0.0000,26.1958,71.5471,1.1271,14.0885
694,55.4400,115.1215,171.7912,83.0000,center,q2,0.0000,26.9770,70.7723,0.7970,9.9621
695,55.5200,115.1215,171.0784,80.0000,center,q2,0.0000,27.6651,70.0778,0.7128,8.9103
696,55.6000,115.1215,170.0092,95.0000,center,q2,0.0000,28.6996,69.0367,1.0692,13.3655
697,55.6800,115.1215,169.2963,100.0000,center,q2,0.0000,29.3906,68.3431,0.7128,8.9103
698,55.7600,115.1215,168.2271,98.0000,center,q2,0.0000,30.4290,67.3035,1.0692,13.3655
699,55.8400,115.1215,167.1579,89.0000,center,q2,0.0000,31.4695,66.2648,1.0692,13.3655
700,55.9200,115.1215,166.0886,94.0000,center,q2,0.0000,32.5099,65.2271,1.0692,13.3655
701,56.0000,115.1215,165.0194,104.0000,center,q2,0.0000,33.5426,64.1904,1.0692,13.3655
702,56.0800,115.4779,163.5937,101.0000,center,q2,0.0000,35.0121,62.7209,1.4695,18.3691
703,56.1600,115.8343,162.1681,113.0000,center,q2,0.0000,36.4815,61.2514,1.4695,18.3691
704,56.2400,116.1907,160.7424,121.0000,center,q2,0.0000,37.9509,59.7819,1.4695,18.3691
705,56.3200,116.5472,160.3860,103.0000,center,q2,0.0000,38.3869,59.3490,0.5040,6.3006
706,56.4000,116.5472,160.0296,98.0000,center,q2,0.0000,38.7312,59.0033,0.3564,4.4552
707,56.4800,116.5472,159.6732,89.0000,SW,q2,0.0000,39.0756,58.6578,0.3564,4.4552
708,56.5600,116.5472,159.3168,95.0000,SW,q2,0.0000,39.4203,58.3124,0.3564,4.4552
709,56.6400,116.5472,158.9603,97.0000,SW,q2,0.0000,39.7653,57.9671,0.3564,4.4552
710,56.7200,116.9036,158.2475,104.0000,SW,q2,0.0000,40.5451,57.1883,0.7970,9.9621
711,56.8000,116.9036,157.8911,102.0000,SW,q2,0.0000,40.8898,56.8429,0.3564,4.4552
712,56.8800,116.9036,157.8911,100.0000,SW,q2,0.0000,40.8898,56.8429,0.0000,0.0000
713,56.9600,116.9036,158.2475,96.0000,SW,q2,0.0000,40.5451,57.1883,0.3564,4.4552
714,57.0400,116.9036,157.8911,98.0000,SW,q2,0.0000,40.8898,56.8429,0.3564,4.4552
715,57.1200,116.9036,158.2475,99.0000,SW,q2,0.0000,40.5451,57.1883,0.3564,4.4552
716,57.2000,116.9036,158.2475,99.0000,SW,q2,0.0000,40.5451,57.1883,0.0000,0.0000
717,57.2800,117.2600,157.8911,97.0000,SW,q2,0.0000,40.9798,56.7557,0.5040,6.3006
718,57.3600,117.6164,157.5347,112.0000,SW,q2,0.0000,41.4084,56.3243,0.5040,6.3006
719,57.4400,117.9728,157.5347,115.0000,SW,q2,0.0000,41.4927,56.2409,0.3564,4.4552
720,57.5200,117.9728,157.1783,113.0000,SW,q2,0.0000,41.8387,55.8942,0.3564,4.4552
