Track file,G:\Water Maze Data\xxx_0001\data\track_00082.trk
Object,0
Samples,1500
Name,6,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,112.2702,38.8491,95.0000,center,q4,0.0000,31.0407,66.6463,1.5939,19.9241
527,42.0800,110.4881,39.5619,99.0000,center,q4,0.0000,31.2934,66.4897,1.9193,23.9918
528,42.1600,109.0625,40.2747,97.0000,center,q4,0.0000,31.5038,66.2695,1.5939,19.9241
529,42.2400,107.6368,41.3439,101.0000,center,q4,0.0000,32.0098,65.7538,1.7821,22.2758
530,42.3200,106.2112,42.0568,99.0000,center,q4,0.0000,32.2352,65.6125,1.5939,19.9241
531,42.4000,104.4291,42.7696,94.0000,center,q4,0.0000,32.2116,65.6530,1.9193,23.9918
532,42.4800,103.0035,43.4824,103.0000,center,q4,0.0000,32.2982,65.5968,1.5939,19.9241
533,42.5600,101.5778,44.5517,93.0000,center,q4,0.0000,32.6755,65.2608,1.7821,22.2758
534,42.6400,100.1521,45.2645,98.0000,center,q4,0.0000,32.6755,65.2861,1.5939,19.9241
535,42.7200,98.7265,46.3337,99.0000,center,q4,0.0000,32.9466,65.0404,1.7821,22.2758
536,42.8000,97.3008,47.4030,91.0000,center,q4,0.0000,33.1330,64.8428,1.7821,22.2758
537,42.8800,95.8752,48.4722,99.0000,center,q4,0.0000,33.3223,64.6937,1.7821,22.2758
538,42.9600,94.4495,49.5415,98.0000,center,q4,0.0000,33.5104,64.5934,1.7821,22.2758
539,43.0400,93.3803,50.6107,93.0000,center,q4,0.0000,33.7917,64.3333,1.5121,18.9017
540,43.1200,92.3111,51.6799,92.0000,center,q3,0.0000,34.0109,64.1078,1.5121,18.9017
541,43.2000,91.2418,53.1056,95.0000,center,q3,0.0000,34.5114,63.6385,1.7821,22.2758
542,43.2800,90.1726,54.5312,96.0000,center,q3,0.0000,35.0102,63.2159,1.7821,22.2758
543,43.3600,89.1033,55.9569,95.0000,center,q3,0.0000,35.3730,62.8411,1.7821,22.2758
544,43.4400,88.0341,57.3825,96.0000,center,q3,0.0000,35.7872,62.5148,1.7821,22.2758
545,43.5200,86.9649,58.8082,100.0000,center,q3,0.0000,36.0823,62.2379,1.7821,22.2758
546,43.6000,85.8956,60.2339,92.0000,center,q3,0.0000,36.3472,62.0110,1.7821,22.2758
547,43.6800,85.1828,61.6595,95.0000,center,q3,0.0000,36.7987,61.5691,1.5939,19.9241
548,43.7600,84.1135,63.0852,94.0000,center,q3,0.0000,37.0481,61.4369,1.7821,22.2758
549,43.8400,83.4007,64.5108,94.0000,center,q3,0.0000,37.4234,61.0783,1.5939,19.9241
550,43.9200,82.3315,65.9365,96.0000,center,q3,0.0000,37.4658,61.0430,1.7821,22.2758
551,44.0000,81.2622,67.3621,95.0000,center,q3,0.0000,37.4980,61.0596,1.7821,22.2758
552,44.0800,80.1930,68.7878,100.0000,center,q3,0.0000,37.4980,61.1283,1.7821,22.2758
553,44.1600,79.1238,70.2134,102.0000,center,q3,0.0000,37.3690,61.2488,1.7821,22.2758
554,44.2400,78.0545,71.6391,99.0000,center,q3,0.0000,37.2260,61.4207,1.7821,22.2758
555,44.3200,76.9853,72.7083,99.0000,center,q3,0.0000,36.8694,61.8165,1.5121,18.9017
556,44.4000,75.5596,74.1340,102.0000,center,q3,0.0000,36.3419,62.3974,2.0162,25.2022
557,44.4800,74.1340,75.5596,101.0000,center,q3,0.0000,35.7054,63.0374,2.0162,25.2022
558,44.5600,73.0647,76.2725,102.0000,center,q3,0.0000,35.0664,63.7029,1.2851,16.0633
559,44.6400,71.6391,77.6981,102.0000,center,q3,0.0000,34.4303,64.4326,2.0162,25.2022
560,44.7200,70.2134,78.7673,102.0000,center,q3,0.0000,33.4972,65.3467,1.7821,22.2758
561,44.8000,68.7878,79.8366,102.0000,center,q3,0.0000,32.5724,66.2962,1.7821,22.2758
562,44.8800,67.3621,80.9058,103.0000,center,q3,0.0000,31.5783,67.2795,1.7821,22.2758
563,44.9600,66.2929,81.9751,107.0000,center,q3,0.0000,30.9813,67.9558,1.5121,18.9017
564,45.0400,64.8672,83.0443,103.0000,center,q3,0.0000,29.9938,69.0002,1.7821,22.2758
565,45.1200,63.4416,83.7571,101.0000,center,q3,0.0000,28.7902,70.1702,1.5939,19.9241
566,45.2000,62.0159,84.8264,104.0000,center,q3,0.0000,27.6651,71.2659,1.7821,22.2758
567,45.2800,60.9467,85.8956,93.0000,center,q3,0.0000,26.8850,72.0424,1.5121,18.9017
568,45.3600,59.5210,86.9649,97.0000,center,q3,0.0000,25.7606,73.1900,1.7821,22.2758
569,45.4400,58.8082,88.0341,98.0000,center,q3,0.0000,25.3279,73.6640,1.2851,16.0633
570,45.5200,57.7390,89.4597,99.0000,center,q3,0.0000,24.5512,74.4429,1.7821,22.2758
571,45.6000,56.6697,90.5290,98.0000,wall,q3,0.0000,23.6552,75.3132,1.5121,18.9017
572,45.6800,55.9569,91.9546,95.0000,wall,q3,0.0000,23.1449,75.7991,1.5939,19.9241
573,45.7600,54.8877,93.3803,95.0000,wall,q3,0.0000,22.3292,76.6690,1.7821,22.2758
574,45.8400,54.1748,94.4495,99.0000,wall,q3,0.0000,21.8083,77.2533,1.2851,16.0633
575,45.9200,53.4620,95.8752,96.0000,wall,q3,0.0000,21.2716,77.8219,1.5939,19.9241
576,46.0000,52.7492,97.6573,92.0000,wall,q3,0.0000,20.6720,78.3945,1.9193,23.9918
577,46.0800,52.3928,98.7265,94.0000,wall,q3,0.0000,20.3156,78.6873,1.1271,14.0885
578,46.1600,51.6799,100.1521,96.0000,wall,q3,0.0000,19.6319,79.3385,1.5939,19.9241
579,46.2400,51.3235,101.5778,91.0000,wall,q3,0.0000,19.4074,79.6598,1.4695,18.3691
580,46.3200,51.3235,103.0035,100.0000,wall,q3,0.0000,19.5736,79.6503,1.4257,17.8207
581,46.4000,50.9671,104.4291,92.0000,wall,q3,0.0000,19.0106,80.0228,1.4695,18.3691
582,46.4800,50.9671,105.8548,91.0000,wall,q3,0.0000,18.9034,80.0642,1.4257,17.8207
583,46.5600,50.9671,107.2804,90.0000,wall,q3,0.0000,18.8899,80.1309,1.4257,17.8207
584,46.6400,51.3235,108.7061,85.0000,wall,q3,0.0000,19.2463,79.8675,1.4695,18.3691
585,46.7200,51.6799,110.1317,85.0000,wall,q3,0.0000,19.4564,79.6304,1.4695,18.3691
586,46.8000,52.0363,111.5574,79.0000,wall,q3,0.0000,19.6416,79.4197,1.4695,18.3691
587,46.8800,52.7492,112.9830,84.0000,wall,q3,0.0000,20.1145,78.8823,1.5939,19.9241
588,46.9600,53.4620,114.4087,86.0000,wall,q3,0.0000,20.5672,78.3736,1.5939,19.9241
589,47.0400,54.5312,115.4779,82.0000,wall,q3,0.0000,21.4915,77.4838,1.5121,18.9017
590,47.1200,55.2441,116.5472,84.0000,wall,q3,0.0000,22.0314,76.9642,1.2851,16.0633
591,47.2000,56.6697,117.9728,81.0000,wall,q3,0.0000,23.1669,75.8338,2.0162,25.2022
592,47.2800,57.7390,119.0421,80.0000,center,q3,0.0000,23.9461,75.0105,1.5121,18.9017
593,47.3600,58.8082,119.7549,88.0000,center,q3,0.0000,24.8188,74.1265,1.2851,16.0633
594,47.4400,60.2339,120.8241,85.0000,center,q3,0.0000,25.9399,72.9957,1.7821,22.2758
595,47.5200,61.6595,121.5369,78.0000,center,q3,0.0000,27.1436,71.7975,1.5939,19.9241
596,47.6000,63.0852,122.6062,81.0000,center,q3,0.0000,28.2670,70.7139,1.7821,22.2758
597,47.6800,64.5108,123.3190,82.0000,center,q3,0.0000,29.4187,69.5531,1.5939,19.9241
598,47.7600,65.9365,124.3883,86.0000,center,q3,0.0000,30.3789,68.5212,1.7821,22.2758
599,47.8400,67.3621,125.1011,85.0000,center,q3,0.0000,31.4554,67.4018,1.5939,19.9241
600,47.9200,68.7878,125.8139,89.0000,center,q3,0.0000,32.5724,66.3019,1.5939,19.9241
601,48.0000,70.5698,126.5267,92.0000,center,q3,0.0000,33.9567,64.8904,1.9193,23.9918
602,48.0800,71.9955,127.2396,97.0000,center,q3,0.0000,35.0538,63.8348,1.5939,19.9241
603,48.1600,73.7776,127.9524,94.0000,center,q3,0.0000,36.3419,62.4754,1.9193,23.9918
604,48.2400,75.2032,128.6652,91.0000,center,q3,0.0000,37.2993,61.4692,1.5939,19.9241
605,48.3200,76.9853,129.0216,90.0000,center,q3,0.0000,38.7328,60.0118,1.8174,22.7170
606,48.4000,78.4109,129.7345,91.0000,center,q3,0.0000,39.6901,59.0541,1.5939,19.9241
607,48.4800,80.1930,130.0909,90.0000,center,q3,0.0000,41.0758,57.6414,1.8174,22.7170
608,48.5600,81.9751,130.8037,94.0000,center,q3,0.0000,42.2391,56.4279,1.9193,23.9918
609,48.6400,83.7571,131.5165,90.0000,center,q3,0.0000,43.3962,55.2545,1.9193,23.9918
610,48.7200,85.1828,131.8729,96.0000,center,q3,0.0000,44.3931,54.2314,1.4695,18.3691
611,48.8000,87.3213,132.5858,91.0000,center,q2,0.0000,45.7655,52.8366,2.2542,28.1769
612,48.8800,89.1033,132.9422,95.0000,center,q2,0.0000,46.9831,51.5814,1.8174,22.7170
613,48.9600,90.5290,133.6550,91.0000,center,q2,0.0000,47.6475,50.8601,1.5939,19.9241
614,49.0400,92.6675,134.3678,93.0000,center,q2,0.0000,48.8923,49.6267,2.2542,28.1769
615,49.1200,94.0931,134.7242,103.0000,center,q2,0.0000,49.6490,48.7672,1.4695,18.3691
616,49.2000,95.5188,135.0807,100.0000,center,q2,0.0000,50.4271,47.9373,1.4695,18.3691
617,49.2800,97.6573,135.7935,93.0000,center,q2,0.0000,51.4521,46.8767,2.2542,28.1769
618,49.3600,99.0829,136.1499,93.0000,center,q2,0.0000,52.1607,46.1313,1.4695,18.3691
619,49.4400,100.8650,136.5063,103.0000,center,q2,0.0000,53.0422,45.1829,1.8174,22.7170
620,49.5200,102.6470,136.8627,105.0000,center,q2,0.0000,53.8927,44.2888,1.8174,22.7170
621,49.6000,104.4291,137.2191,103.0000,center,q2,0.0000,54.6755,43.4524,1.8174,22.7170
622,49.6800,106.2112,137.5755,100.0000,center,q2,0.0000,55.4415,42.6770,1.8174,22.7170
623,49.7600,107.9932,137.9320,100.0000,center,q2,0.0000,56.0567,41.9661,1.8174,22.7170
624,49.8400,109.7753,137.9320,102.0000,center,q2,0.0000,56.9726,41.0173,1.7821,22.2758
625,49.9200,111.5574,138.2884,104.0000,center,q2,0.0000,57.5417,40.4376,1.8174,22.7170
626,50.0000,112.9830,138.6448,105.0000,center,q2,0.0000,57.8489,40.0910,1.4695,18.3691
627,50.0800,114.7651,138.6448,100.0000,center,q2,0.0000,58.5528,39.3235,1.7821,22.2758
628,50.1600,116.5472,139.0012,105.0000,center,q2,0.0000,58.8374,38.9540,1.8174,22.7170
629,50.2400,118.3292,139.3576,103.0000,center,q2,0.0000,59.1109,38.6664,1.8174,22.7170
630,50.3200,120.1113,139.3576,109.0000,center,q2,0.0000,59.5818,38.1208,1.7821,22.2758
631,50.4000,121.8934,139.7140,101.0000,center,q2,0.0000,59.7351,37.9978,1.8174,22.7170
632,50.4800,123.3190,140.0704,102.0000,center,q2,0.0000,59.6362,38.0316,1.4695,18.3691
633,50.5600,125.1011,140.0704,108.0000,center,q2,0.0000,59.8859,37.7134,1.7821,22.2758
634,50.6400,126.8831,140.4269,99.0000,center,q2,0.0000,59.8318,37.8315,1.8174,22.7170
635,50.7200,128.6652,140.7833,101.0000,center,q2,0.0000,59.5381,38.0363,1.8174,22.7170
636,50.8000,130.0909,140.7833,108.0000,center,q2,0.0000,59.5893,37.9764,1.4257,17.8207
637,50.8800,131.8729,141.1397,103.0000,center,q2,0.0000,59.2333,38.3331,1.8174,22.7170
638,50.9600,133.2986,141.4961,109.0000,center,q2,0.0000,58.8255,38.7488,1.4695,18.3691
639,51.0400,135.0807,141.8525,102.0000,center,q2,0.0000,58.4224,39.2509,1.8174,22.7170
640,51.1200,136.8627,141.8525,101.0000,center,q2,0.0000,58.1260,39.4771,1.7821,22.2758
641,51.2000,138.2884,141.8525,106.0000,center,q2,0.0000,57.9158,39.7148,1.4257,17.8207
642,51.2800,140.0704,142.2089,103.0000,center,q2,0.0000,57.3117,40.4285,1.8174,22.7170
643,51.3600,141.4961,142.2089,113.0000,center,q2,0.0000,56.9425,40.7730,1.4257,17.8207
644,51.4400,143.2782,142.2089,107.0000,center,q2,0.0000,56.4552,41.2688,1.7821,22.2758
645,51.5200,145.0602,142.2089,108.0000,center,q2,0.0000,55.9399,41.8347,1.7821,22.2758
646,51.6000,146.8423,141.8525,102.0000,center,q2,0.0000,55.6781,42.1376,1.8174,22.7170
647,51.6800,148.6244,141.8525,107.0000,center,q2,0.0000,55.0425,42.8405,1.7821,22.2758
648,51.7600,150.0500,141.8525,99.0000,center,q2,0.0000,54.4765,43.4473,1.4257,17.8207
649,51.8400,151.8321,141.8525,108.0000,center,q2,0.0000,53.7156,44.2587,1.7821,22.2758
650,51.9200,153.6141,141.8525,107.0000,center,q2,0.0000,52.8755,45.1260,1.7821,22.2758
651,52.0000,155.0398,141.8525,110.0000,center,q2,0.0000,52.1400,45.8578,1.4257,17.8207
652,52.0800,156.8219,141.8525,104.0000,center,q2,0.0000,51.2294,46.8176,1.7821,22.2758
653,52.1600,158.6039,141.8525,105.0000,center,q2,0.0000,50.3099,47.8246,1.7821,22.2758
654,52.2400,160.3860,141.4961,99.0000,center,q2,0.0000,49.5466,48.5917,1.8174,22.7170
655,52.3200,162.1681,141.8525,100.0000,center,q1,0.0000,48.1897,49.9685,1.8174,22.7170
656,52.4000,163.9501,141.4961,98.0000,center,q1,0.0000,47.4043,50.8283,1.8174,22.7170
657,52.4800,165.7322,141.8525,92.0000,center,q1,0.0000,45.9676,52.2678,1.8174,22.7170
658,52.5600,167.1579,141.8525,98.0000,center,q1,0.0000,45.0408,53.2265,1.4257,17.8207
659,52.6400,168.9399,141.8525,96.0000,center,q1,0.0000,43.8635,54.4536,1.7821,22.2758
660,52.7200,170.7220,141.8525,95.0000,center,q1,0.0000,42.6521,55.7108,1.7821,22.2758
661,52.8000,172.5041,141.8525,92.0000,center,q1,0.0000,41.3808,56.9959,1.7821,22.2758
662,52.8800,173.9297,141.8525,94.0000,center,q1,0.0000,40.3362,58.0430,1.4257,17.8207
663,52.9600,175.7118,141.8525,87.0000,center,q1,0.0000,39.0643,59.3739,1.7821,22.2758
664,53.0400,177.1374,141.8525,90.0000,center,q1,0.0000,38.0562,60.4554,1.4257,17.8207
665,53.1200,178.9195,141.8525,93.0000,center,q1,0.0000,36.7123,61.8269,1.7821,22.2758
666,53.2000,179.9887,141.8525,93.0000,center,q1,0.0000,35.8563,62.6597,1.0692,13.3655
667,53.2800,181.7708,141.4961,96.0000,center,q1,0.0000,34.6821,63.8468,1.8174,22.7170
668,53.3600,183.1965,141.1397,90.0000,center,q1,0.0000,33.7917,64.7753,1.4695,18.3691
669,53.4400,184.2657,140.7833,93.0000,center,q1,0.0000,33.1484,65.4329,1.1271,14.0885
670,53.5200,185.6913,140.0704,89.0000,center,q1,0.0000,32.4414,66.1954,1.5939,19.9241
671,53.6000,186.7606,139.3576,92.0000,center,q1,0.0000,31.9681,66.6888,1.2851,16.0633
672,53.6800,188.1862,138.6448,94.0000,center,q1,0.0000,31.1388,67.5048,1.5939,19.9241
673,53.7600,189.2555,137.9320,91.0000,center,q1,0.0000,30.6370,68.0428,1.2851,16.0633
674,53.8400,190.6811,137.2191,93.0000,center,q1,0.0000,29.7706,68.9092,1.5939,19.9241
675,53.9200,191.7504,136.1499,96.0000,center,q1,0.0000,29.4014,69.3173,1.5121,18.9017
676,54.0000,193.1760,135.0807,92.0000,center,q1,0.0000,28.6907,70.0719,1.7821,22.2758
677,54.0800,194.2453,134.0114,90.0000,center,q1,0.0000,28.2130,70.5435,1.5121,18.9017
678,54.1600,195.3145,132.5858,89.0000,center,q1,0.0000,27.8938,70.8937,1.7821,22.2758
679,54.2400,196.0273,131.1601,91.0000,center,q1,0.0000,27.8938,70.9599,1.5939,19.9241
680,54.3200,197.0966,129.7345,89.0000,center,q1,0.0000,27.5016,71.3918,1.7821,22.2758
681,54.4000,197.8094,127.9524,85.0000,center,q1,0.0000,27.4716,71.4059,1.9193,23.9918
682,54.4800,198.1658,126.5267,84.0000,center,q1,0.0000,27.6192,71.2526,1.4695,18.3691
683,54.5600,198.8786,125.1011,85.0000,center,q1,0.0000,27.4716,71.4679,1.5939,19.9241
684,54.6400,199.2351,123.6754,84.0000,center,q1,0.0000,27.6192,71.3771,1.4695,18.3691
685,54.7200,199.2351,122.2498,86.0000,center,q1,0.0000,28.0096,70.9736,1.4257,17.8207
686,54.8000,199.2351,120.8241,89.0000,center,q1,0.0000,28.3545,70.5965,1.4257,17.8207
687,54.8800,199.2351,119.3985,85.0000,center,q1,0.0000,28.6996,70.2464,1.4257,17.8207
688,54.9600,198.8786,118.3292,84.0000,center,q1,0.0000,29.3062,69.6542,1.1271,14.0885
689,55.0400,198.5222,116.9036,91.0000,center,q1,0.0000,30.0002,69.0017,1.4695,18.3691
690,55.1200,197.8094,115.4779,85.0000,center,q1,0.0000,30.9998,68.0244,1.5939,19.9241
691,55.2000,197.0966,114.4087,88.0000,center,q1,0.0000,31.8786,67.1313,1.2851,16.0633
692,55.2800,196.3837,113.3394,91.0000,center,q1,0.0000,32.7144,66.2510,1.2851,16.0633
693,55.3600,195.3145,112.2702,94.0000,center,q1,0.0000,33.9267,65.0316,1.5121,18.9017
694,55.4400,194.6017,111.5574,94.0000,center,q1,0.0000,34.7480,64.2255,1.0081,12.6011
695,55.5200,193.5324,110.1317,97.0000,center,q1,0.0000,36.0401,62.9850,1.7821,22.2758
696,55.6000,192.4632,109.4189,90.0000,center,q1,0.0000,37.2072,61.8429,1.2851,16.0633
697,55.6800,191.0375,108.3497,97.0000,center,q1,0.0000,38.7705,60.3182,1.7821,22.2758
698,55.7600,189.9683,107.6368,99.0000,center,q1,0.0000,39.9183,59.1912,1.2851,16.0633
699,55.8400,188.8991,106.9240,101.0000,center,q1,0.0000,40.9875,58.0708,1.2851,16.0633
700,55.9200,187.4734,105.8548,95.0000,center,q1,0.0000,42.4192,56.5814,1.7821,22.2758
701,56.0000,186.0478,105.1419,94.0000,center,q1,0.0000,43.8620,55.1232,1.5939,19.9241
702,56.0800,184.2657,104.4291,98.0000,center,q1,0.0000,45.6710,53.3164,1.9193,23.9918
703,56.1600,182.8400,103.7163,101.0000,center,q1,0.0000,47.1329,51.8742,1.5939,19.9241
704,56.2400,181.4144,103.0035,104.0000,center,q1,0.0000,48.6031,50.4411,1.5939,19.9241
705,56.3200,179.9887,102.2906,99.0000,center,q1,0.0000,50.0009,49.0179,1.5939,19.9241
706,56.4000,178.5631,101.5778,101.0000,center,q1,0.0000,51.3841,47.6056,1.5939,19.9241
707,56.4800,177.1374,101.2214,102.0000,center,q1,0.0000,52.7925,46.1913,1.4695,18.3691
708,56.5600,175.3554,100.5086,106.0000,center,q1,0.0000,54.5499,44.4417,1.9193,23.9918
709,56.6400,173.9297,99.7957,107.0000,center,q1,0.0000,55.9614,43.0622,1.5939,19.9241
710,56.7200,172.1476,99.4393,101.0000,center,q1,0.0000,57.7401,41.3123,1.8174,22.7170
711,56.8000,170.7220,99.0829,101.0000,center,q1,0.0000,59.1270,39.9234,1.4695,18.3691
712,56.8800,168.9399,98.3701,104.0000,center,q1,0.0000,60.7630,38.2258,1.9193,23.9918
713,56.9600,167.5143,97.6573,103.0000,center,q1,0.0000,62.0538,36.9031,1.5939,19.9241
714,57.0400,166.0886,97.6573,103.0000,center,q1,0.0000,63.4626,35.4920,1.4257,17.8207
715,57.1200,164.3065,97.3008,108.0000,center,q1,0.0000,65.1730,33.7863,1.8174,22.7170
716,57.2000,162.5245,96.9444,103.0000,center,q1,0.0000,66.8890,32.0927,1.8174,22.7170
717,57.2800,160.7424,96.9444,106.0000,center,q1,0.0000,68.6362,30.3425,1.7821,22.2758
718,57.3600,159.3168,96.5880,103.0000,center,q1,0.0000,69.9343,29.0195,1.4695,18.3691
719,57.4400,157.8911,96.5880,104.0000,center,q1,0.0000,71.3156,27.6288,1.4257,17.8207
720,57.5200,156.1090,96.9444,106.0000,center,q1,0.0000,73.1308,25.8123,1.8174,22.7170
721,57.6000,154.3270,96.9444,104.0000,center,q1,0.0000,74.8604,24.0804,1.7821,22.2758
722,57.6800,152.9013,96.9444,106.0000,center,q1,0.0000,76.2458,22.7005,1.4257,17.8207
723,57.7600,150.7628,97.3008,109.0000,center,q1,0.0000,78.3826,20.5436,2.1680,27.0997
724,57.8400,149.3372,97.6573,107.0000,center,q1,0.0000,79.8430,19.0747,1.4695,18.3691
725,57.9200,147.5551,98.0137,116.0000,center,q1,0.0000,81.6381,17.2632,1.8174,22.7170
726,58.0000,146.1295,98.0137,105.0000,center,q1,0.0000,82.9777,15.8988,1.4257,17.8207
727,58.0800,144.7038,98.3701,109.0000,center,q1,0.0000,84.4399,14.4324,1.4695,18.3691
728,58.1600,142.9217,98.7265,106.0000,center,q1,0.0000,86.2321,12.6289,1.8174,22.7170
729,58.2400,141.1397,99.4393,104.0000,center,q1,0.0000,88.1444,10.7125,1.9193,23.9918
730,58.3200,139.7140,99.7957,107.0000,center,q1,0.0000,89.5789,9.2479,1.4695,18.3691
731,58.4000,137.9320,100.1521,103.0000,center,q1,0.0000,91.3211,7.4512,1.8174,22.7170
732,58.4800,136.1499,100.5086,105.0000,center,q1,0.0000,93.0130,5.6677,1.8174,22.7170
733,58.5600,134.7242,101.2214,108.0000,center,q1,0.0000,94.5356,4.0759,1.5939,19.9241
734,58.6400,132.9422,101.5778,99.0000,center,q4,0.0000,95.9043,2.3262,1.8174,22.7170
735,58.7200,131.5165,102.2906,106.0000,center,q4,0.0000,96.9824,0.7562,1.5939,19.9241
736,58.8000,130.0909,103.0035,104.0000,center,q3,0.0000,97.2806,0.9022,1.5939,19.9241
737,58.8800,128.3088,103.3599,101.0000,center,q3,0.0000,96.0473,2.7196,1.8174,22.7170
738,58.9600,126.5267,104.0727,102.0000,center,q3,0.0000,94.1936,4.6208,1.9193,23.9918
739,59.0400,125.1011,104.4291,97.0000,center,q3,0.0000,92.7668,6.0898,1.4695,18.3691
740,59.1200,123.3190,105.1419,101.0000,center,q3,0.0000,90.8539,7.9999,1.9193,23.9918
741,59.2000,121.8934,105.4983,100.0000,center,q3,0.0000,89.4029,9.4679,1.4695,18.3691
742,59.2800,120.1113,106.2112,93.0000,center,q3,0.0000,87.4848,11.3803,1.9193,23.9918
743,59.3600,118.6856,106.5676,98.0000,center,q3,0.0000,86.0227,12.8476,1.4695,18.3691
744,59.4400,117.2600,106.9240,103.0000,center,q3,0.0000,84.5609,14.3154,1.4695,18.3691
745,59.5200,115.4779,107.6368,96.0000,center,q3,0.0000,82.6426,16.2280,1.9193,23.9918
746,59.6000,114.0523,107.9932,97.0000,center,q3,0.0000,81.1809,17.6954,1.4695,18.3691
747,59.6800,112.2702,107.9932,87.0000,center,q3,0.0000,79.5089,19.4065,1.7821,22.2758
748,59.7600,111.2010,108.3497,95.0000,center,q3,0.0000,78.3826,20.5321,1.1271,14.0885
749,59.8400,109.4189,108.3497,94.0000,center,q3,0.0000,76.6761,22.2535,1.7821,22.2758
750,59.9200,107.6368,107.9932,91.0000,center,q3,0.0000,75.0333,23.9040,1.8174,22.7170
751,60.0000,106.5676,107.9932,93.0000,center,q3,0.0000,73.9976,24.9489,1.0692,13.3655
752,60.0800,105.1419,107.6368,92.0000,center,q3,0.0000,72.6839,26.2775,1.4695,18.3691
753,60.1600,104.0727,107.2804,89.0000,center,q3,0.0000,71.6754,27.2687,1.1271,14.0885
754,60.2400,102.6470,106.9240,93.0000,center,q3,0.0000,70.3183,28.6228,1.4695,18.3691
755,60.3200,101.5778,106.5676,96.0000,center,q3,0.0000,69.3176,29.6341,1.1271,14.0885
756,60.4000,100.1521,106.5676,95.0000,center,q3,0.0000,67.9105,31.0488,1.4257,17.8207
757,60.4800,98.7265,106.2112,95.0000,center,q3,0.0000,66.5644,32.4253,1.4695,18.3691
758,60.5600,97.6573,106.2112,93.0000,center,q3,0.0000,65.5113,33.4888,1.0692,13.3655
759,60.6400,96.2316,106.2112,95.0000,center,q3,0.0000,64.1079,34.9074,1.4257,17.8207
760,60.7200,94.4495,105.8548,96.0000,center,q3,0.0000,62.3764,36.6502,1.8174,22.7170
761,60.8000,93.3803,106.2112,99.0000,center,q3,0.0000,61.2948,37.7463,1.1271,14.0885
762,60.8800,91.9546,106.2112,100.0000,center,q3,0.0000,59.8785,39.1663,1.4257,17.8207
763,60.9600,90.5290,106.2112,98.0000,center,q3,0.0000,58.4529,40.5868,1.4257,17.8207
764,61.0400,88.7469,106.2112,99.0000,center,q3,0.0000,56.6708,42.3629,1.7821,22.2758
765,61.1200,86.9649,106.5676,96.0000,center,q3,0.0000,54.8877,44.1683,1.8174,22.7170
766,61.2000,85.5392,106.5676,99.0000,center,q3,0.0000,53.4620,45.5890,1.4257,17.8207
767,61.2800,84.1135,106.5676,102.0000,center,q3,0.0000,52.0363,47.0099,1.4257,17.8207
768,61.3600,82.6879,106.5676,105.0000,center,q3,0.0000,50.6107,48.4312,1.4257,17.8207
769,61.4400,80.9058,106.5676,100.0000,center,q3,0.0000,48.8286,50.2081,1.7821,22.2758
770,61.5200,79.4802,106.2112,101.0000,center,q3,0.0000,47.4043,51.6052,1.4695,18.3691
771,61.6000,78.0545,106.2112,101.0000,center,q3,0.0000,45.9787,53.0279,1.4257,17.8207
772,61.6800,76.6289,105.8548,99.0000,center,q3,0.0000,44.5574,54.4296,1.4695,18.3691
773,61.7600,75.5596,105.1419,99.0000,center,q3,0.0000,43.5058,55.4628,1.2851,16.0633
774,61.8400,74.1340,104.7855,101.0000,center,q3,0.0000,42.0945,56.8737,1.4695,18.3691
775,61.9200,72.7083,104.0727,98.0000,center,q3,0.0000,40.7076,58.2789,1.5939,19.9241
776,62.0000,71.6391,103.7163,103.0000,center,q3,0.0000,39.6645,59.3414,1.1271,14.0885
777,62.0800,70.5698,103.0035,100.0000,center,q3,0.0000,38.6573,60.4041,1.2851,16.0633
778,62.1600,69.8570,101.9342,98.0000,center,q3,0.0000,37.8873,61.1230,1.2851,16.0633
779,62.2400,68.7878,101.2214,93.0000,center,q3,0.0000,36.7728,62.2063,1.2851,16.0633
780,62.3200,68.0749,100.1521,100.0000,center,q3,0.0000,36.0136,62.9551,1.2851,16.0633
781,62.4000,67.7185,99.4393,95.0000,center,q3,0.0000,35.6431,63.3452,0.7970,9.9621
782,62.4800,67.3621,98.0137,94.0000,center,q3,0.0000,35.2849,63.7926,1.4695,18.3691
783,62.5600,67.0057,96.9444,101.0000,center,q3,0.0000,34.8356,64.2370,1.1271,14.0885
784,62.6400,66.6493,95.8752,98.0000,center,q3,0.0000,34.3361,64.6979,1.1271,14.0885
785,62.7200,66.6493,94.4495,98.0000,center,q3,0.0000,34.1116,64.8663,1.4257,17.8207
786,62.8000,66.6493,93.0239,102.0000,center,q3,0.0000,33.8724,65.0656,1.4257,17.8207
787,62.8800,67.0057,91.5982,96.0000,center,q3,0.0000,34.0463,64.9443,1.4695,18.3691
788,62.9600,67.3621,90.1726,104.0000,center,q3,0.0000,34.1451,64.8561,1.4695,18.3691
789,63.0400,67.7185,88.7469,102.0000,center,q3,0.0000,34.1451,64.8011,1.4695,18.3691
790,63.1200,68.0749,87.6777,101.0000,center,q3,0.0000,34.2324,64.6950,1.1271,14.0885
