Track file,G:\Water Maze Data\xxx_0001\data\track_00466.trk
Object,0
Samples,1500
Name,9,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
522,41.6800,139.3576,20.3156,75.0000,wall,q4,0.0000,14.7686,82.9265,2.2542,28.1769
523,41.7600,137.2191,21.0284,76.0000,wall,q4,0.0000,15.6822,82.0268,2.2542,28.1769
524,41.8400,135.4371,21.7412,78.0000,wall,q4,0.0000,16.3950,81.1987,1.9193,23.9918
525,41.9200,133.6550,22.4540,75.0000,wall,q4,0.0000,17.1412,80.4078,1.9193,23.9918
526,42.0000,131.8729,23.5233,81.0000,wall,q4,0.0000,18.3994,79.2989,2.0782,25.9779
527,42.0800,129.7345,24.2361,91.0000,wall,q4,0.0000,19.0540,78.5908,2.2542,28.1769
528,42.1600,127.9524,25.3053,95.0000,wall,q4,0.0000,19.9719,77.5706,2.0782,25.9779
529,42.2400,125.8139,26.0182,92.0000,wall,q4,0.0000,20.6720,76.9721,2.2542,28.1769
530,42.3200,124.0318,26.7310,94.0000,wall,q4,0.0000,21.3283,76.4021,1.9193,23.9918
531,42.4000,121.8934,27.4438,90.0000,center,q4,0.0000,21.7412,75.9183,2.2542,28.1769
532,42.4800,119.7549,28.1567,90.0000,center,q4,0.0000,22.0919,75.4986,2.2542,28.1769
533,42.5600,117.9728,28.8695,84.0000,center,q4,0.0000,22.5556,75.0818,1.9193,23.9918
534,42.6400,115.8343,29.5823,88.0000,center,q4,0.0000,22.9465,74.7833,2.2542,28.1769
535,42.7200,114.0523,31.0080,89.0000,center,q4,0.0000,23.9461,73.7759,2.2822,28.5270
536,42.8000,112.2702,32.0772,84.0000,center,q4,0.0000,24.5512,73.1707,2.0782,25.9779
537,42.8800,110.4881,33.5029,90.0000,center,q4,0.0000,25.4155,72.2781,2.2822,28.5270
538,42.9600,109.0625,35.2849,87.0000,center,q4,0.0000,26.7974,70.9979,2.2822,28.5270
539,43.0400,107.6368,37.0670,90.0000,center,q4,0.0000,27.9960,69.7688,2.2822,28.5270
540,43.1200,106.2112,38.8491,93.0000,center,q4,0.0000,29.1933,68.5937,2.2822,28.5270
541,43.2000,105.1419,40.6311,92.0000,center,q4,0.0000,30.5145,67.3378,2.0782,25.9779
542,43.2800,103.7163,42.4132,89.0000,center,q4,0.0000,31.5924,66.2691,2.2822,28.5270
543,43.3600,102.6470,44.5517,89.0000,center,q4,0.0000,33.1541,64.7863,2.3909,29.8862
544,43.4400,101.2214,46.3337,90.0000,center,q4,0.0000,34.1116,63.8402,2.2822,28.5270
545,43.5200,99.7957,48.1158,85.0000,center,q4,0.0000,35.0248,62.9627,2.2822,28.5270
546,43.6000,98.3701,50.6107,91.0000,center,q4,0.0000,36.4310,61.5508,2.8735,35.9187
547,43.6800,96.9444,52.3928,89.0000,center,q4,0.0000,37.2260,60.8326,2.2822,28.5270
548,43.7600,95.8752,54.1748,88.0000,center,q3,0.0000,38.1379,59.9831,2.0782,25.9779
549,43.8400,94.4495,56.6697,91.0000,center,q3,0.0000,39.2799,58.8523,2.8735,35.9187
550,43.9200,93.3803,58.8082,89.0000,center,q3,0.0000,40.3519,57.8796,2.3909,29.8862
551,44.0000,92.3111,60.9467,90.0000,center,q3,0.0000,41.2532,56.9906,2.3909,29.8862
552,44.0800,91.2418,63.0852,97.0000,center,q3,0.0000,42.1247,56.1894,2.3909,29.8862
553,44.1600,90.1726,65.5801,97.0000,center,q3,0.0000,43.1142,55.2388,2.7144,33.9295
554,44.2400,89.4597,67.7185,92.0000,center,q3,0.0000,44.1046,54.3628,2.2542,28.1769
555,44.3200,88.3905,69.8570,95.0000,center,q3,0.0000,44.6414,53.8488,2.3909,29.8862
556,44.4000,87.3213,71.9955,97.0000,center,q3,0.0000,45.1240,53.4369,2.3909,29.8862
557,44.4800,86.2520,74.4904,96.0000,center,q3,0.0000,45.6780,52.9380,2.7144,33.9295
558,44.5600,85.1828,76.6289,101.0000,center,q3,0.0000,45.9054,52.7506,2.3909,29.8862
559,44.6400,84.4700,79.1238,93.0000,center,q3,0.0000,46.5430,52.1916,2.5947,32.4341
560,44.7200,83.4007,81.2622,91.0000,center,q3,0.0000,46.5430,52.2283,2.3909,29.8862
561,44.8000,82.6879,83.4007,92.0000,center,q3,0.0000,46.8043,52.0434,2.2542,28.1769
562,44.8800,81.9751,85.8956,92.0000,center,q3,0.0000,47.0155,51.8382,2.5947,32.4341
563,44.9600,81.6187,88.3905,98.0000,center,q3,0.0000,47.5475,51.4203,2.5202,31.5028
564,45.0400,81.2622,90.5290,93.0000,center,q3,0.0000,47.7168,51.2076,2.1680,27.0997
565,45.1200,81.2622,93.0239,92.0000,center,q3,0.0000,48.3265,50.6669,2.4949,31.1862
566,45.2000,81.6187,94.8059,91.0000,center,q3,0.0000,48.9430,50.0009,1.8174,22.7170
567,45.2800,82.3315,96.5880,86.0000,center,q3,0.0000,49.9233,49.0394,1.9193,23.9918
568,45.3600,83.4007,98.7265,92.0000,center,q3,0.0000,51.3235,47.7485,2.3909,29.8862
569,45.4400,84.4700,100.5086,89.0000,center,q3,0.0000,52.4122,46.5610,2.0782,25.9779
570,45.5200,85.5392,101.2214,94.0000,center,q3,0.0000,53.5048,45.4625,1.2851,16.0633
571,45.6000,87.3213,102.2906,92.0000,center,q3,0.0000,55.3371,43.6556,2.0782,25.9779
572,45.6800,89.1033,103.0035,90.0000,center,q3,0.0000,57.1374,41.8707,1.9193,23.9918
573,45.7600,90.8854,103.0035,86.0000,center,q3,0.0000,58.9161,40.0887,1.7821,22.2758
574,45.8400,92.6675,103.0035,83.0000,center,q3,0.0000,60.6950,38.3066,1.7821,22.2758
575,45.9200,94.4495,102.6470,87.0000,center,q3,0.0000,62.4741,36.5245,1.8174,22.7170
576,46.0000,96.2316,102.2906,88.0000,center,q3,0.0000,64.2345,34.7460,1.8174,22.7170
577,46.0800,98.0137,101.2214,92.0000,center,q3,0.0000,65.9711,32.9986,2.0782,25.9779
578,46.1600,99.7957,100.5086,101.0000,center,q3,0.0000,67.7335,31.2633,1.9193,23.9918
579,46.2400,101.5778,99.4393,96.0000,center,q3,0.0000,69.3753,29.5893,2.0782,25.9779
580,46.3200,103.3599,98.7265,93.0000,center,q3,0.0000,71.0229,27.9151,1.9193,23.9918
581,46.4000,105.1419,98.0137,97.0000,center,q3,0.0000,72.6839,26.2745,1.9193,23.9918
582,46.4800,107.2804,96.9444,93.0000,center,q3,0.0000,74.5143,24.4102,2.3909,29.8862
583,46.5600,109.0625,96.2316,93.0000,center,q3,0.0000,76.0055,22.8794,1.9193,23.9918
584,46.6400,111.2010,95.1624,96.0000,center,q3,0.0000,77.6245,21.2027,2.3909,29.8862
585,46.7200,112.9830,94.4495,95.0000,center,q3,0.0000,78.8995,19.8413,1.9193,23.9918
586,46.8000,115.1215,93.7367,88.0000,center,q3,0.0000,80.3710,18.2687,2.2542,28.1769
587,46.8800,117.2600,92.6675,92.0000,center,q3,0.0000,81.4129,17.0611,2.3909,29.8862
588,46.9600,119.0421,91.5982,92.0000,center,q3,0.0000,81.9177,16.3776,2.0782,25.9779
589,47.0400,121.1805,90.5290,99.0000,center,q3,0.0000,82.4001,15.7132,2.3909,29.8862
590,47.1200,123.3190,89.4597,88.0000,center,q4,0.0000,82.5541,15.3952,2.3909,29.8862
591,47.2000,125.4575,88.0341,89.0000,center,q4,0.0000,81.9627,15.7786,2.5701,32.1267
592,47.2800,127.5960,86.9649,92.0000,center,q4,0.0000,81.4036,16.2081,2.3909,29.8862
593,47.3600,129.7345,85.8956,88.0000,center,q4,0.0000,80.5880,16.9668,2.3909,29.8862
594,47.4400,131.5165,84.4700,90.0000,center,q4,0.0000,79.1888,18.3552,2.2822,28.5270
595,47.5200,133.6550,83.4007,96.0000,center,q4,0.0000,77.9894,19.6007,2.3909,29.8862
596,47.6000,135.4371,81.9751,87.0000,center,q4,0.0000,76.3124,21.3146,2.2822,28.5270
597,47.6800,137.2191,80.9058,91.0000,center,q4,0.0000,74.9045,22.7840,2.0782,25.9779
598,47.7600,139.3576,79.1238,92.0000,center,q4,0.0000,72.6183,25.1330,2.7837,34.7960
599,47.8400,141.1397,77.3417,84.0000,center,q4,0.0000,70.3427,27.4289,2.5202,31.5028
600,47.9200,142.9217,75.5596,94.0000,center,q4,0.0000,68.0759,29.7612,2.5202,31.5028
601,48.0000,143.9910,74.1340,92.0000,center,q4,0.0000,66.3695,31.4988,1.7821,22.2758
602,48.0800,145.7731,72.3519,95.0000,center,q4,0.0000,64.0216,33.8696,2.5202,31.5028
603,48.1600,146.8423,70.2134,99.0000,center,q4,0.0000,61.6348,36.2604,2.3909,29.8862
604,48.2400,148.6244,68.4314,95.0000,center,q4,0.0000,59.2944,38.6514,2.5202,31.5028
605,48.3200,149.6936,66.6493,98.0000,center,q4,0.0000,57.2229,40.7253,2.0782,25.9779
606,48.4000,151.4757,64.5108,99.0000,center,q4,0.0000,54.5126,43.4477,2.7837,34.7960
607,48.4800,152.9013,62.3723,100.0000,center,q4,0.0000,51.9631,46.0066,2.5701,32.1267
608,48.5600,154.3270,60.5903,99.0000,center,q4,0.0000,49.7308,48.2544,2.2822,28.5270
609,48.6400,155.7526,58.8082,100.0000,center,q4,0.0000,47.4940,50.5053,2.2822,28.5270
610,48.7200,157.1783,56.6697,102.0000,center,q4,0.0000,44.9265,53.0685,2.5701,32.1267
611,48.8000,158.2475,54.8877,102.0000,center,q4,0.0000,42.8482,55.1461,2.0782,25.9779
612,48.8800,159.6732,52.7492,101.0000,center,q4,0.0000,40.2810,57.7101,2.5701,32.1267
613,48.9600,160.7424,50.9671,95.0000,center,q4,0.0000,38.2028,59.7880,2.0782,25.9779
614,49.0400,162.1681,48.4722,95.0000,center,q4,0.0000,35.3299,62.6615,2.8735,35.9187
615,49.1200,163.2373,46.6901,90.0000,center,q4,0.0000,33.2517,64.7393,2.0782,25.9779
616,49.2000,164.3065,44.9081,97.0000,center,q4,0.0000,31.1734,66.8172,2.0782,25.9779
617,49.2800,165.3758,42.4132,90.0000,center,q4,0.0000,28.4863,69.5136,2.7144,33.9295
618,49.3600,166.4450,40.6311,91.0000,center,q4,0.0000,26.4083,71.5913,2.0782,25.9779
619,49.4400,167.5143,38.4926,91.0000,center,q4,0.0000,24.0282,73.9787,2.3909,29.8862
620,49.5200,168.5835,36.3542,87.0000,center,q4,0.0000,21.6505,76.3664,2.3909,29.8862
621,49.6000,169.6527,34.5721,85.0000,wall,q4,0.0000,19.5736,78.4440,2.0782,25.9779
622,49.6800,170.3656,32.0772,88.0000,wall,q4,0.0000,17.0558,80.9683,2.5947,32.4341
623,49.7600,171.0784,30.2951,89.0000,wall,q4,0.0000,15.1423,82.8724,1.9193,23.9918
624,49.8400,172.1476,28.1567,82.0000,wall,q4,0.0000,12.7514,85.2613,2.3909,29.8862
625,49.9200,172.8605,26.0182,82.0000,wall,q4,0.0000,10.5248,87.4790,2.2542,28.1769
626,50.0000,173.5733,24.2361,90.0000,wall,q4,0.0000,8.6131,89.3851,1.9193,23.9918
627,50.0800,174.6425,22.0976,89.0000,wall,q4,0.0000,6.2245,91.7748,2.3909,29.8862
628,50.1600,174.9989,21.3848,69.0000,wall,q4,0.0000,5.4287,92.5713,0.7970,9.9621
629,50.2400,175.3554,21.3848,55.0000,wall,q4,0.0000,5.2624,92.7413,0.3564,4.4552
630,50.3200,174.9989,21.3848,50.0000,wall,q4,0.0000,5.4287,92.5713,0.3564,4.4552
631,50.4000,174.9989,21.3848,48.0000,wall,q4,0.0000,5.4287,92.5713,0.0000,0.0000
632,50.4800,174.9989,21.3848,48.0000,wall,q4,0.0000,5.4287,92.5713,0.0000,0.0000
633,50.5600,174.6425,21.3848,56.0000,wall,q4,0.0000,5.5788,92.4023,0.3564,4.4552
634,50.6400,174.6425,21.3848,62.0000,wall,q4,0.0000,5.5788,92.4023,0.0000,0.0000
635,50.7200,174.2861,21.3848,77.0000,wall,q4,0.0000,5.7470,92.2344,0.3564,4.4552
636,50.8000,174.2861,21.0284,81.0000,wall,q4,0.0000,5.4287,92.5493,0.3564,4.4552
637,50.8800,173.5733,20.6720,89.0000,wall,q4,0.0000,5.4287,92.5341,0.7970,9.9621
638,50.9600,173.2169,20.3156,83.0000,wall,q4,0.0000,5.2624,92.6876,0.5040,6.3006
639,51.0400,172.8605,20.3156,93.0000,wall,q4,0.0000,5.4287,92.5257,0.3564,4.4552
640,51.1200,172.1476,19.9591,87.0000,wall,q4,0.0000,5.4287,92.5243,0.7970,9.9621
641,51.2000,171.0784,19.2463,90.0000,wall,q4,0.0000,5.2624,92.6956,1.2851,16.0633
642,51.2800,170.0092,18.8899,89.0000,wall,q4,0.0000,5.4287,92.5610,1.1271,14.0885
643,51.3600,168.9399,18.5335,97.0000,wall,q4,0.0000,5.4287,92.4401,1.1271,14.0885
644,51.4400,167.5143,17.8207,95.0000,wall,q4,0.0000,5.4287,92.5182,1.5939,19.9241
645,51.5200,165.7322,17.1078,90.0000,wall,q4,0.0000,5.4287,92.4891,1.9193,23.9918
646,51.6000,164.3065,16.7514,92.0000,wall,q4,0.0000,5.5330,92.2951,1.4695,18.3691
647,51.6800,162.5245,16.0386,93.0000,wall,q4,0.0000,5.4287,92.3362,1.9193,23.9918
648,51.7600,161.0988,15.3258,95.0000,wall,q4,0.0000,5.2985,92.5325,1.5939,19.9241
649,51.8400,159.3168,14.9694,91.0000,wall,q4,0.0000,5.5330,92.3069,1.8174,22.7170
650,51.9200,157.1783,14.2565,88.0000,wall,q4,0.0000,5.3935,92.3562,2.2542,28.1769
651,52.0000,155.3962,13.9001,88.0000,wall,q4,0.0000,5.5330,92.2100,1.8174,22.7170
652,52.0800,153.6141,13.1873,85.0000,wall,q4,0.0000,5.2985,92.4451,1.9193,23.9918
653,52.1600,151.8321,12.8309,86.0000,wall,q4,0.0000,5.3935,92.3721,1.8174,22.7170
654,52.2400,150.0500,12.4745,82.0000,wall,q4,0.0000,5.4521,92.3347,1.8174,22.7170
655,52.3200,147.9115,12.1181,76.0000,wall,q4,0.0000,5.3935,92.2671,2.1680,27.0997
656,52.4000,145.7731,12.1181,78.0000,wall,q4,0.0000,5.7137,91.8985,2.1385,26.7310
657,52.4800,143.9910,12.1181,82.0000,wall,q4,0.0000,6.0590,91.6284,1.7821,22.2758
658,52.5600,141.8525,12.1181,73.0000,wall,q4,0.0000,6.4154,91.3492,2.1385,26.7310
659,52.6400,140.0704,12.4745,69.0000,wall,q4,0.0000,6.9203,90.7995,1.8174,22.7170
660,52.7200,138.2884,12.8309,77.0000,wall,q4,0.0000,7.4847,90.2830,1.8174,22.7170
661,52.8000,136.1499,13.1873,74.0000,wall,q4,0.0000,7.8411,89.7792,2.1680,27.0997
662,52.8800,134.3678,13.9001,72.0000,wall,q4,0.0000,8.5613,88.9818,1.9193,23.9918
663,52.9600,132.2293,14.6129,71.0000,wall,q4,0.0000,9.5967,88.2131,2.2542,28.1769
664,53.0400,130.4473,15.3258,79.0000,wall,q4,0.0000,10.3360,87.4929,1.9193,23.9918
665,53.1200,128.3088,16.3950,83.0000,wall,q4,0.0000,11.1004,86.4632,2.3909,29.8862
666,53.2000,126.8831,17.1078,81.0000,wall,q4,0.0000,11.7616,85.8068,1.5939,19.9241
667,53.2800,124.7447,18.1771,80.0000,wall,q4,0.0000,12.8309,84.8689,2.3909,29.8862
668,53.3600,123.3190,19.2463,75.0000,wall,q4,0.0000,13.8406,83.9206,1.7821,22.2758
669,53.4400,121.1805,20.6720,83.0000,wall,q4,0.0000,14.9609,82.7268,2.5701,32.1267
670,53.5200,119.7549,22.0976,76.0000,wall,q4,0.0000,16.1373,81.4954,2.0162,25.2022
671,53.6000,117.9728,23.5233,75.0000,wall,q4,0.0000,17.2410,80.3526,2.2822,28.5270
672,53.6800,116.1907,24.9489,75.0000,wall,q4,0.0000,18.3994,79.2590,2.2822,28.5270
673,53.7600,114.4087,26.3746,83.0000,wall,q4,0.0000,19.5378,78.2167,2.2822,28.5270
674,53.8400,112.6266,27.8002,81.0000,wall,q4,0.0000,20.4899,77.2279,2.2822,28.5270
675,53.9200,110.4881,29.2259,87.0000,wall,q4,0.0000,21.3045,76.3893,2.5701,32.1267
676,54.0000,108.7061,30.6515,89.0000,center,q4,0.0000,22.2266,75.5229,2.2822,28.5270
677,54.0800,106.9240,31.3644,84.0000,center,q4,0.0000,22.4314,75.3915,1.9193,23.9918
678,54.1600,105.1419,32.7900,90.0000,center,q4,0.0000,23.1120,74.6396,2.2822,28.5270
679,54.2400,103.0035,33.5029,91.0000,center,q4,0.0000,23.1120,74.7449,2.2542,28.1769
680,54.3200,100.8650,34.9285,87.0000,center,q4,0.0000,23.5988,74.2657,2.5701,32.1267
681,54.4000,99.0829,35.6413,85.0000,center,q4,0.0000,23.5691,74.3613,1.9193,23.9918
682,54.4800,96.9444,36.7106,87.0000,center,q4,0.0000,23.5907,74.3509,2.3909,29.8862
683,54.5600,95.1624,37.7798,85.0000,center,q4,0.0000,23.7517,74.2449,2.0782,25.9779
684,54.6400,93.3803,39.2055,86.0000,center,q4,0.0000,24.0942,73.8898,2.2822,28.5270
685,54.7200,91.5982,40.6311,87.0000,center,q4,0.0000,24.4059,73.6038,2.2822,28.5270
686,54.8000,89.8162,42.7696,91.0000,center,q4,0.0000,25.3129,72.7986,2.7837,34.7960
687,54.8800,88.3905,44.5517,89.0000,center,q3,0.0000,25.9473,72.1678,2.2822,28.5270
688,54.9600,86.9649,45.9773,92.0000,center,q3,0.0000,26.2321,71.8856,2.0162,25.2022
689,55.0400,85.8956,47.7594,79.0000,center,q3,0.0000,27.0170,71.1574,2.0782,25.9779
690,55.1200,84.4700,49.8979,83.0000,center,q3,0.0000,27.7637,70.4488,2.5701,32.1267
691,55.2000,83.0443,51.6799,89.0000,center,q3,0.0000,28.2265,70.0873,2.2822,28.5270
692,55.2800,81.9751,53.8184,94.0000,center,q3,0.0000,29.0362,69.2945,2.3909,29.8862
693,55.3600,80.5494,55.6005,97.0000,center,q3,0.0000,29.2737,69.0798,2.2822,28.5270
694,55.4400,79.4802,57.7390,95.0000,center,q3,0.0000,29.9917,68.4370,2.3909,29.8862
695,55.5200,78.4109,59.8774,94.0000,center,q3,0.0000,30.6598,67.8723,2.3909,29.8862
696,55.6000,77.3417,62.0159,99.0000,center,q3,0.0000,31.1225,67.3879,2.3909,29.8862
697,55.6800,76.6289,64.1544,92.0000,center,q3,0.0000,31.8646,66.6945,2.2542,28.1769
698,55.7600,76.2725,66.6493,90.0000,center,q3,0.0000,33.0697,65.5769,2.5202,31.5028
699,55.8400,75.5596,68.7878,94.0000,center,q3,0.0000,33.6107,65.0285,2.2542,28.1769
700,55.9200,75.5596,70.9263,87.0000,center,q3,0.0000,34.7206,63.9354,2.1385,26.7310
701,56.0000,75.9160,72.7083,88.0000,center,q3,0.0000,35.9430,62.7525,1.8174,22.7170
702,56.0800,76.2725,74.8468,85.0000,center,q3,0.0000,37.2993,61.4374,2.1680,27.0997
703,56.1600,76.9853,76.6289,85.0000,center,q3,0.0000,38.7328,60.0047,1.9193,23.9918
704,56.2400,78.0545,78.4109,81.0000,center,q3,0.0000,40.4870,58.2760,2.0782,25.9779
705,56.3200,79.1238,79.8366,90.0000,center,q3,0.0000,42.0809,56.7143,1.7821,22.2758
706,56.4000,80.5494,80.9058,87.0000,center,q3,0.0000,43.8330,54.9792,1.7821,22.2758
707,56.4800,82.3315,81.6187,86.0000,center,q3,0.0000,45.7460,53.0607,1.9193,23.9918
708,56.5600,83.7571,82.3315,85.0000,center,q3,0.0000,47.3400,51.4690,1.5939,19.9241
709,56.6400,85.5392,82.6879,89.0000,center,q3,0.0000,49.0933,49.6938,1.8174,22.7170
710,56.7200,86.9649,82.6879,84.0000,center,q3,0.0000,50.3692,48.3938,1.4257,17.8207
711,56.8000,88.7469,82.3315,86.0000,center,q3,0.0000,51.8027,46.9335,1.8174,22.7170
712,56.8800,90.1726,81.6187,91.0000,center,q3,0.0000,52.7504,45.9794,1.5939,19.9241
713,56.9600,91.5982,80.9058,84.0000,center,q3,0.0000,53.6103,45.0614,1.5939,19.9241
714,57.0400,92.3111,79.8366,89.0000,center,q3,0.0000,53.6707,44.9767,1.2851,16.0633
715,57.1200,93.0239,78.4109,88.0000,center,q3,0.0000,53.4964,45.1204,1.5939,19.9241
716,57.2000,93.3803,77.3417,90.0000,center,q3,0.0000,53.1773,45.4121,1.1271,14.0885
717,57.2800,93.3803,76.2725,90.0000,center,q3,0.0000,52.5392,46.0204,1.0692,13.3655
718,57.3600,93.0239,74.8468,91.0000,center,q3,0.0000,51.3841,47.1436,1.4695,18.3691
719,57.4400,92.3111,73.7776,97.0000,center,q3,0.0000,50.1543,48.3538,1.2851,16.0633
720,57.5200,91.2418,73.0647,90.0000,center,q3,0.0000,48.8754,49.6369,1.2851,16.0633
721,57.6000,90.5290,72.3519,95.0000,center,q3,0.0000,47.8723,50.6350,1.0081,12.6011
722,57.6800,89.1033,71.9955,94.0000,center,q3,0.0000,46.5471,51.9913,1.4695,18.3691
723,57.7600,87.6777,71.6391,98.0000,center,q3,0.0000,45.2013,53.3536,1.4695,18.3691
724,57.8400,85.8956,71.6391,98.0000,center,q3,0.0000,43.7678,54.8097,1.7821,22.2758
725,57.9200,84.4700,71.9955,104.0000,center,q3,0.0000,42.8438,55.7904,1.4695,18.3691
726,58.0000,82.6879,72.3519,106.0000,center,q3,0.0000,41.5233,57.0933,1.8174,22.7170
727,58.0800,81.2622,73.0647,99.0000,center,q3,0.0000,40.7154,57.9347,1.5939,19.9241
728,58.1600,79.4802,74.1340,99.0000,center,q3,0.0000,39.7429,58.9432,2.0782,25.9779
729,58.2400,78.0545,75.2032,99.0000,center,q3,0.0000,39.0513,59.6905,1.7821,22.2758
730,58.3200,76.2725,76.2725,95.0000,center,q3,0.0000,37.9358,60.8016,2.0782,25.9779
731,58.4000,75.2032,77.6981,99.0000,center,q3,0.0000,37.6181,61.1662,1.7821,22.2758
732,58.4800,73.7776,79.4802,106.0000,center,q3,0.0000,37.0893,61.7738,2.2822,28.5270
733,58.5600,72.7083,80.9058,100.0000,center,q3,0.0000,36.6014,62.2491,1.7821,22.2758
734,58.6400,71.9955,83.0443,95.0000,center,q3,0.0000,36.6690,62.2044,2.2542,28.1769
735,58.7200,71.6391,84.4700,97.0000,center,q3,0.0000,36.8556,62.1064,1.4695,18.3691
736,58.8000,71.2827,86.6084,96.0000,center,q3,0.0000,37.0841,61.8525,2.1680,27.0997
737,58.8800,71.2827,88.3905,89.0000,center,q3,0.0000,37.5166,61.4096,1.7821,22.2758
738,58.9600,71.2827,90.8854,101.0000,center,q3,0.0000,38.1229,60.8718,2.4949,31.1862
739,59.0400,71.2827,92.6675,93.0000,center,q3,0.0000,38.4167,60.5477,1.7821,22.2758
740,59.1200,71.6391,94.8059,97.0000,center,q3,0.0000,39.0838,59.8729,2.1680,27.0997
741,59.2000,71.9955,96.9444,102.0000,center,q3,0.0000,39.7860,59.2698,2.1680,27.0997
742,59.2800,72.3519,99.0829,96.0000,center,q3,0.0000,40.2747,58.7406,2.1680,27.0997
743,59.3600,72.7083,101.2214,92.0000,center,q3,0.0000,40.6874,58.2872,2.1680,27.0997
744,59.4400,73.4211,103.3599,88.0000,center,q3,0.0000,41.4682,57.5551,2.2542,28.1769
745,59.5200,73.7776,105.1419,82.0000,center,q3,0.0000,41.7247,57.2433,1.8174,22.7170
746,59.6000,74.1340,107.2804,88.0000,center,q3,0.0000,42.0568,57.0146,2.1680,27.0997
747,59.6800,74.8468,109.0625,88.0000,center,q3,0.0000,42.5433,56.4732,1.9193,23.9918
748,59.7600,75.9160,110.8445,91.0000,center,q3,0.0000,43.3024,55.6397,2.0782,25.9779
749,59.8400,76.9853,112.6266,90.0000,center,q3,0.0000,44.1219,54.8723,2.0782,25.9779
750,59.9200,78.4109,114.4087,92.0000,center,q3,0.0000,45.1240,53.8257,2.2822,28.5270
751,60.0000,79.8366,115.8343,83.0000,center,q3,0.0000,46.1634,52.7679,2.0162,25.2022
752,60.0800,81.6187,116.9036,85.0000,center,q3,0.0000,47.6329,51.3259,2.0782,25.9779
753,60.1600,83.4007,118.3292,82.0000,center,q3,0.0000,48.8494,50.0381,2.2822,28.5270
754,60.2400,85.5392,119.3985,81.0000,center,q3,0.0000,50.4951,48.3656,2.3909,29.8862
755,60.3200,87.3213,120.4677,94.0000,center,q3,0.0000,51.7683,47.0858,2.0782,25.9779
756,60.4000,89.4597,121.1805,87.0000,center,q3,0.0000,53.3966,45.3940,2.2542,28.1769
757,60.4800,91.5982,122.2498,89.0000,center,q3,0.0000,54.8321,43.9096,2.3909,29.8862
758,60.5600,93.7367,122.9626,84.0000,center,q3,0.0000,56.3652,42.3371,2.2542,28.1769
759,60.6400,95.8752,123.6754,87.0000,center,q3,0.0000,57.8269,40.8286,2.2542,28.1769
760,60.7200,98.0137,124.0318,93.0000,center,q3,0.0000,59.4281,39.1973,2.1680,27.0997
761,60.8000,100.5086,124.3883,86.0000,center,q2,0.0000,61.2378,37.3288,2.5202,31.5028
762,60.8800,103.0035,124.3883,92.0000,center,q2,0.0000,63.1777,35.3220,2.4949,31.1862
763,60.9600,105.1419,124.3883,91.0000,center,q2,0.0000,64.7741,33.6540,2.1385,26.7310
764,61.0400,107.2804,124.3883,91.0000,center,q2,0.0000,66.3207,32.0419,2.1385,26.7310
765,61.1200,109.7753,123.6754,86.0000,center,q2,0.0000,68.5797,29.7395,2.5947,32.4341
766,61.2000,111.9138,123.3190,95.0000,center,q2,0.0000,70.2433,27.9930,2.1680,27.0997
767,61.2800,114.0523,122.6062,89.0000,center,q2,0.0000,72.1409,26.0373,2.2542,28.1769
768,61.3600,116.1907,121.8934,91.0000,center,q2,0.0000,73.9942,24.1337,2.2542,28.1769
769,61.4400,118.3292,120.8241,87.0000,center,q2,0.0000,76.0423,22.0030,2.3909,29.8862
770,61.5200,120.4677,120.1113,92.0000,center,q2,0.0000,77.7537,20.2352,2.2542,28.1769
771,61.6000,122.6062,119.0421,93.0000,center,q2,0.0000,79.6534,18.2555,2.3909,29.8862
772,61.6800,124.3883,117.9728,92.0000,center,q2,0.0000,81.2755,16.5246,2.0782,25.9779
773,61.7600,126.5267,116.9036,93.0000,center,q2,0.0000,82.9341,14.7717,2.3909,29.8862
774,61.8400,128.6652,115.8343,95.0000,center,q2,0.0000,84.3819,13.2203,2.3909,29.8862
775,61.9200,130.4473,114.7651,99.0000,center,q2,0.0000,85.5993,11.9596,2.0782,25.9779
776,62.0000,132.5858,113.6959,94.0000,center,q2,0.0000,86.6048,10.9975,2.3909,29.8862
777,62.0800,134.7242,112.6266,100.0000,center,q2,0.0000,87.2456,10.5021,2.3909,29.8862
778,62.1600,136.5063,111.5574,98.0000,center,q2,0.0000,87.6545,10.3442,2.0782,25.9779
779,62.2400,138.2884,110.1317,92.0000,center,q1,0.0000,87.8926,10.3445,2.2822,28.5270
780,62.3200,140.0704,108.3497,94.0000,center,q1,0.0000,87.9475,10.6471,2.5202,31.5028
781,62.4000,141.4961,106.5676,97.0000,center,q1,0.0000,87.6661,11.1709,2.2822,28.5270
782,62.4800,142.9217,104.7855,95.0000,center,q1,0.0000,86.8486,12.1092,2.2822,28.5270
783,62.5600,144.3474,103.0035,99.0000,center,q1,0.0000,85.6134,13.3750,2.2822,28.5270
784,62.6400,145.7731,101.2214,97.0000,center,q1,0.0000,84.0848,14.8852,2.2822,28.5270
785,62.7200,147.1987,99.0829,100.0000,center,q1,0.0000,82.2937,16.6492,2.5701,32.1267
