Track file,G:\Water Maze Data\xxx_0001\data\track_00803.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
521,41.6000,107.6368,148.2679,95.0000,center,q2,0.0000,46.8626,51.0919,2.1680,27.0997
522,41.6800,109.7753,148.2679,96.0000,center,q2,0.0000,47.7354,50.1513,2.1385,26.7310
523,41.7600,111.9138,148.2679,96.0000,SW,q2,0.0000,48.5782,49.2855,2.1385,26.7310
524,41.8400,114.0523,148.2679,105.0000,SW,q2,0.0000,49.2689,48.4986,2.1385,26.7310
525,41.9200,115.8343,148.6244,105.0000,SW,q2,0.0000,49.5325,48.2442,1.8174,22.7170
526,42.0000,117.9728,148.9808,100.0000,SW,q2,0.0000,49.7411,47.9594,2.1680,27.0997
527,42.0800,120.1113,149.3372,98.0000,SW,q2,0.0000,49.9640,47.7714,2.1680,27.0997
528,42.1600,122.2498,149.3372,101.0000,SW,q2,0.0000,50.3086,47.3310,2.1385,26.7310
529,42.2400,124.3883,149.6936,101.0000,SW,q2,0.0000,50.2745,47.3368,2.1680,27.0997
530,42.3200,126.1703,149.6936,100.0000,center,q2,0.0000,50.5667,47.1219,1.7821,22.2758
531,42.4000,128.3088,149.6936,98.0000,center,q2,0.0000,50.6220,46.9522,2.1385,26.7310
532,42.4800,130.4473,149.3372,99.0000,center,q2,0.0000,51.0679,46.5231,2.1680,27.0997
533,42.5600,132.5858,148.9808,107.0000,center,q2,0.0000,51.3681,46.1918,2.1680,27.0997
534,42.6400,134.7242,148.2679,107.0000,center,q2,0.0000,52.0363,45.6053,2.2542,28.1769
535,42.7200,136.8627,147.5551,107.0000,center,q2,0.0000,52.5042,45.1239,2.2542,28.1769
536,42.8000,139.0012,146.8423,104.0000,center,q2,0.0000,52.8755,44.7511,2.2542,28.1769
537,42.8800,140.7833,146.4859,109.0000,center,q2,0.0000,52.9763,44.7570,1.8174,22.7170
538,42.9600,142.9217,145.7731,102.0000,center,q2,0.0000,53.1199,44.5867,2.2542,28.1769
539,43.0400,145.0602,145.0602,102.0000,center,q2,0.0000,53.2489,44.5299,2.2542,28.1769
540,43.1200,147.5551,144.7038,99.0000,center,q2,0.0000,52.7492,45.0493,2.5202,31.5028
541,43.2000,149.6936,144.3474,103.0000,center,q2,0.0000,52.3285,45.5544,2.1680,27.0997
542,43.2800,151.8321,143.9910,96.0000,center,q2,0.0000,51.8027,46.1558,2.1680,27.0997
543,43.3600,153.9706,143.6346,87.0000,center,q2,0.0000,51.1611,46.8500,2.1680,27.0997
544,43.4400,156.1090,143.2782,95.0000,center,q2,0.0000,50.3666,47.6328,2.1680,27.0997
545,43.5200,158.2475,142.9217,90.0000,center,q2,0.0000,49.5722,48.5000,2.1680,27.0997
546,43.6000,160.0296,142.9217,83.0000,center,q2,0.0000,48.6148,49.5240,1.7821,22.2758
547,43.6800,161.8117,142.2089,86.0000,center,q1,0.0000,48.1158,50.0270,1.9193,23.9918
548,43.7600,163.5937,141.1397,83.0000,center,q1,0.0000,47.9028,50.3258,2.0782,25.9779
549,43.8400,164.6630,140.4269,83.0000,center,q1,0.0000,47.7448,50.4922,1.2851,16.0633
550,43.9200,165.7322,139.0012,89.0000,center,q1,0.0000,48.1422,50.1741,1.7821,22.2758
551,44.0000,166.4450,137.9320,87.0000,center,q1,0.0000,48.4303,49.9126,1.2851,16.0633
552,44.0800,167.5143,136.1499,92.0000,center,q1,0.0000,48.9157,49.4600,2.0782,25.9779
553,44.1600,167.8707,134.7242,86.0000,center,q1,0.0000,49.6490,48.7797,1.4695,18.3691
554,44.2400,168.5835,132.9422,95.0000,center,q1,0.0000,50.3288,48.1873,1.9193,23.9918
555,44.3200,168.9399,131.1601,98.0000,center,q1,0.0000,51.1574,47.3789,1.8174,22.7170
556,44.4000,169.2963,129.3780,98.0000,center,q1,0.0000,51.9655,46.6274,1.8174,22.7170
557,44.4800,169.6527,127.2396,99.0000,center,q1,0.0000,52.8947,45.7442,2.1680,27.0997
558,44.5600,170.0092,125.4575,99.0000,center,q1,0.0000,53.5451,45.1260,1.8174,22.7170
559,44.6400,170.3656,123.3190,100.0000,center,q1,0.0000,54.3399,44.4078,2.1680,27.0997
560,44.7200,170.7220,121.5369,102.0000,center,q1,0.0000,54.8321,43.9359,1.8174,22.7170
561,44.8000,171.0784,119.3985,95.0000,center,q1,0.0000,55.4690,43.3974,2.1680,27.0997
562,44.8800,171.0784,117.2600,98.0000,center,q1,0.0000,56.2467,42.6261,2.1385,26.7310
563,44.9600,171.4348,115.1215,103.0000,center,q1,0.0000,56.6551,42.2907,2.1680,27.0997
564,45.0400,171.7912,112.9830,94.0000,center,q1,0.0000,56.8800,42.0645,2.1680,27.0997
565,45.1200,172.1476,111.2010,102.0000,center,q1,0.0000,56.9660,42.0189,1.8174,22.7170
566,45.2000,172.8605,109.0625,98.0000,center,q1,0.0000,56.6069,42.3499,2.2542,28.1769
567,45.2800,173.5733,107.2804,100.0000,center,q1,0.0000,56.2015,42.8328,1.9193,23.9918
568,45.3600,174.6425,105.4983,104.0000,center,q1,0.0000,55.2544,43.7511,2.0782,25.9779
569,45.4400,175.7118,104.0727,102.0000,center,q1,0.0000,54.2322,44.7557,1.7821,22.2758
570,45.5200,177.1374,102.6470,106.0000,center,q1,0.0000,52.8694,46.1641,2.0162,25.2022
571,45.6000,178.5631,101.2214,104.0000,center,q1,0.0000,51.3681,47.6162,2.0162,25.2022
572,45.6800,179.9887,100.1521,105.0000,center,q1,0.0000,49.9093,49.0875,1.7821,22.2758
573,45.7600,181.7708,98.7265,103.0000,center,q1,0.0000,48.1158,50.9616,2.2822,28.5270
574,45.8400,183.1965,98.0137,98.0000,center,q1,0.0000,46.6411,52.4432,1.5939,19.9241
575,45.9200,185.3349,96.9444,97.0000,center,q1,0.0000,44.3588,54.6776,2.3909,29.8862
576,46.0000,186.7606,96.9444,102.0000,center,q1,0.0000,42.9504,56.0952,1.4257,17.8207
577,46.0800,188.5427,96.5880,100.0000,center,q1,0.0000,41.1345,57.9050,1.8174,22.7170
578,46.1600,190.6811,96.5880,101.0000,center,q1,0.0000,39.0236,60.0315,2.1385,26.7310
579,46.2400,192.4632,96.9444,94.0000,center,q1,0.0000,37.3129,61.7694,1.8174,22.7170
580,46.3200,194.2453,97.6573,92.0000,center,q1,0.0000,35.6360,63.4817,1.9193,23.9918
581,46.4000,195.3145,98.3701,89.0000,center,q1,0.0000,34.5721,64.4944,1.2851,16.0633
582,46.4800,196.7402,99.4393,82.0000,center,q1,0.0000,33.1484,65.8532,1.7821,22.2758
583,46.5600,197.8094,100.8650,83.0000,center,q1,0.0000,32.1267,66.8643,1.7821,22.2758
584,46.6400,198.8786,102.2906,85.0000,center,q1,0.0000,31.1734,67.9070,1.7821,22.2758
585,46.7200,199.5915,103.7163,85.0000,center,q1,0.0000,30.4290,68.6237,1.5939,19.9241
586,46.8000,200.6607,105.4983,88.0000,center,q1,0.0000,29.2454,69.7386,2.0782,25.9779
587,46.8800,201.7299,106.9240,85.0000,center,q1,0.0000,28.1567,70.8754,1.7821,22.2758
588,46.9600,202.4428,108.3497,89.0000,center,q1,0.0000,27.4438,71.6829,1.5939,19.9241
589,47.0400,202.7992,110.1317,88.0000,center,q1,0.0000,26.8826,72.1970,1.8174,22.7170
590,47.1200,203.8684,111.9138,83.0000,center,q1,0.0000,25.5551,73.4602,2.0782,25.9779
591,47.2000,204.2248,113.3394,85.0000,center,q1,0.0000,24.9617,74.0031,1.4695,18.3691
592,47.2800,204.9377,115.1215,83.0000,center,q1,0.0000,24.0097,74.9805,1.9193,23.9918
593,47.3600,205.2941,117.2600,82.0000,center,q1,0.0000,23.3417,75.7108,2.1680,27.0997
594,47.4400,206.0069,119.0421,81.0000,center,q1,0.0000,22.2266,76.7674,1.9193,23.9918
595,47.5200,206.3633,121.1805,85.0000,wall,q1,0.0000,21.3521,77.5939,2.1680,27.0997
596,47.6000,206.7197,122.9626,83.0000,wall,q1,0.0000,20.5734,78.3793,1.8174,22.7170
597,47.6800,207.0761,125.1011,77.0000,wall,q1,0.0000,19.7158,79.2980,2.1680,27.0997
598,47.7600,207.7890,126.5267,79.0000,wall,q1,0.0000,18.6053,80.3912,1.5939,19.9241
599,47.8400,208.5018,128.3088,79.0000,wall,q1,0.0000,17.3585,81.6115,1.9193,23.9918
600,47.9200,209.5710,129.7345,77.0000,wall,q1,0.0000,15.8193,83.0788,1.7821,22.2758
601,48.0000,210.6403,130.8037,76.0000,wall,q1,0.0000,14.4336,84.4395,1.5121,18.9017
602,48.0800,211.7095,131.1601,82.0000,wall,q1,0.0000,13.3072,85.5664,1.1271,14.0885
603,48.1600,212.7788,131.5165,78.0000,wall,q1,0.0000,12.1808,86.6933,1.1271,14.0885
604,48.2400,213.8480,131.5165,80.0000,wall,q1,0.0000,11.1859,87.7030,1.0692,13.3655
605,48.3200,215.2737,130.8037,80.0000,wall,q1,0.0000,10.1437,88.8242,1.5939,19.9241
606,48.4000,215.9865,130.4473,78.0000,wall,q1,0.0000,9.5967,89.3902,0.7970,9.9621
607,48.4800,217.0557,129.7345,74.0000,wall,q1,0.0000,8.8028,90.1924,1.2851,16.0633
608,48.5600,217.7685,128.6652,73.0000,wall,q1,0.0000,8.4718,90.5620,1.2851,16.0633
609,48.6400,218.4814,127.9524,66.0000,wall,q1,0.0000,7.9696,91.0461,1.0081,12.6011
610,48.7200,218.8378,126.5267,65.0000,wall,q1,0.0000,7.9696,91.0069,1.4695,18.3691
611,48.8000,219.1942,125.4575,70.0000,wall,q1,0.0000,7.8895,91.0794,1.1271,14.0885
612,48.8800,218.8378,124.0318,59.0000,wall,q1,0.0000,8.5688,90.3890,1.4695,18.3691
613,48.9600,218.4814,122.9626,57.0000,wall,q1,0.0000,9.1634,89.7967,1.1271,14.0885
614,49.0400,218.1250,122.2498,58.0000,wall,q1,0.0000,9.6955,89.2915,0.7970,9.9621
615,49.1200,217.4121,120.8241,62.0000,wall,q1,0.0000,10.7221,88.2942,1.5939,19.9241
616,49.2000,217.0557,119.3985,70.0000,wall,q1,0.0000,11.4108,87.6645,1.4695,18.3691
617,49.2800,216.6993,117.9728,62.0000,wall,q1,0.0000,11.9545,87.0551,1.4695,18.3691
618,49.3600,216.3429,116.5472,70.0000,wall,q1,0.0000,12.5202,86.4663,1.4695,18.3691
619,49.4400,215.9865,115.1215,66.0000,wall,q1,0.0000,13.0712,85.8987,1.4695,18.3691
620,49.5200,215.6301,113.3394,58.0000,wall,q1,0.0000,13.7115,85.3078,1.8174,22.7170
621,49.6000,215.2737,111.5574,70.0000,wall,q1,0.0000,14.3276,84.7519,1.8174,22.7170
622,49.6800,214.9172,110.1317,57.0000,wall,q1,0.0000,14.8885,84.2617,1.4695,18.3691
623,49.7600,214.9172,107.9932,63.0000,wall,q1,0.0000,14.9694,84.1030,2.1385,26.7310
624,49.8400,214.9172,106.2112,74.0000,wall,q1,0.0000,14.9736,84.0122,1.7821,22.2758
625,49.9200,215.2737,104.7855,71.0000,wall,q1,0.0000,14.7212,84.3230,1.4695,18.3691
626,50.0000,215.2737,103.0035,70.0000,wall,q1,0.0000,14.9694,84.3002,1.7821,22.2758
627,50.0800,215.6301,101.5778,66.0000,wall,q1,0.0000,14.4732,84.6655,1.4695,18.3691
628,50.1600,215.9865,99.4393,70.0000,wall,q1,0.0000,13.9047,85.0799,2.1680,27.0997
629,50.2400,216.6993,98.0137,74.0000,wall,q1,0.0000,13.1873,85.8601,1.5939,19.9241
630,50.3200,217.0557,96.5880,61.0000,wall,q1,0.0000,12.8309,86.3072,1.4695,18.3691
631,50.4000,218.1250,95.5188,74.0000,wall,q1,0.0000,11.7562,87.4564,1.5121,18.9017
632,50.4800,218.8378,94.0931,63.0000,wall,q1,0.0000,10.7870,88.2962,1.5939,19.9241
633,50.5600,219.5506,92.6675,60.0000,wall,q1,0.0000,9.9413,89.1566,1.5939,19.9241
634,50.6400,219.9070,91.5982,63.0000,wall,q1,0.0000,9.3758,89.6382,1.1271,14.0885
635,50.7200,219.9070,90.5290,58.0000,wall,q1,0.0000,9.2530,89.7783,1.0692,13.3655
636,50.8000,219.9070,89.1033,60.0000,wall,q1,0.0000,8.9743,89.9845,1.4257,17.8207
637,50.8800,219.5506,88.0341,62.0000,wall,q1,0.0000,9.2530,89.8021,1.1271,14.0885
638,50.9600,219.1942,86.9649,64.0000,wall,q1,0.0000,9.3758,89.6335,1.1271,14.0885
639,51.0400,218.4814,86.2520,69.0000,wall,q1,0.0000,10.0050,89.0618,1.0081,12.6011
640,51.1200,217.7685,85.5392,67.0000,wall,q1,0.0000,10.5549,88.4979,1.0081,12.6011
641,51.2000,216.6993,84.4700,73.0000,wall,q1,0.0000,11.3270,87.6670,1.5121,18.9017
642,51.2800,215.2737,83.4007,70.0000,wall,q1,0.0000,12.4490,86.5072,1.7821,22.2758
643,51.3600,214.2044,82.6879,67.0000,wall,q1,0.0000,13.3167,85.6303,1.2851,16.0633
644,51.4400,213.1352,81.6187,75.0000,wall,q1,0.0000,14.0997,84.8522,1.5121,18.9017
645,51.5200,211.7095,80.5494,74.0000,wall,q1,0.0000,15.2260,83.7504,1.7821,22.2758
646,51.6000,210.6403,79.4802,66.0000,wall,q1,0.0000,16.0069,83.0144,1.5121,18.9017
647,51.6800,209.2146,78.0545,65.0000,wall,q1,0.0000,16.9062,82.0661,2.0162,25.2022
648,51.7600,207.7890,76.2725,72.0000,wall,q1,0.0000,17.6055,81.2725,2.2822,28.5270
649,51.8400,206.3633,75.2032,75.0000,wall,q1,0.0000,18.6053,80.2878,1.7821,22.2758
650,51.9200,204.9377,73.4211,77.0000,wall,q1,0.0000,19.2760,79.5914,2.2822,28.5270
651,52.0000,203.8684,71.9955,83.0000,wall,q1,0.0000,19.7673,79.1430,1.7821,22.2758
652,52.0800,202.4428,70.5698,79.0000,wall,q1,0.0000,20.4029,78.4074,2.0162,25.2022
653,52.1600,201.0171,69.1442,83.0000,wall,q1,0.0000,21.0405,77.7171,2.0162,25.2022
654,52.2400,199.5915,67.7185,79.0000,wall,q1,0.0000,21.6798,77.0734,2.0162,25.2022
655,52.3200,198.5222,65.9365,79.0000,wall,q1,0.0000,21.7617,76.9610,2.0782,25.9779
656,52.4000,197.0966,64.8672,84.0000,center,q1,0.0000,22.4427,76.2393,1.7821,22.2758
657,52.4800,195.6709,63.0852,80.0000,center,q1,0.0000,22.7435,75.9234,2.2822,28.5270
658,52.5600,193.8889,61.6595,79.0000,center,q1,0.0000,23.4746,75.1816,2.2822,28.5270
659,52.6400,192.4632,60.2339,91.0000,center,q4,0.0000,23.8238,74.7950,2.0162,25.2022
660,52.7200,191.0375,58.8082,86.0000,center,q4,0.0000,24.1021,74.4611,2.0162,25.2022
661,52.8000,189.2555,57.0261,86.0000,center,q4,0.0000,24.3824,74.1187,2.5202,31.5028
662,52.8800,187.8298,55.6005,81.0000,center,q4,0.0000,24.6647,73.9056,2.0162,25.2022
663,52.9600,186.0478,54.1748,91.0000,center,q4,0.0000,24.9515,73.4795,2.2822,28.5270
664,53.0400,184.6221,52.7492,94.0000,center,q4,0.0000,24.9820,73.3823,2.0162,25.2022
665,53.1200,183.1965,50.9671,88.0000,center,q4,0.0000,24.7803,73.5911,2.2822,28.5270
666,53.2000,181.4144,49.5415,90.0000,center,q4,0.0000,24.9515,73.3660,2.2822,28.5270
667,53.2800,179.9887,47.7594,91.0000,center,q4,0.0000,24.5097,73.7145,2.2822,28.5270
668,53.3600,178.5631,46.3337,88.0000,center,q4,0.0000,24.4163,73.8588,2.0162,25.2022
669,53.4400,177.1374,44.1953,90.0000,center,q4,0.0000,23.5341,74.6165,2.5701,32.1267
670,53.5200,176.0682,42.4132,88.0000,center,q4,0.0000,22.7463,75.3800,2.0782,25.9779
671,53.6000,174.9989,40.9875,83.0000,center,q4,0.0000,22.2494,75.9021,1.7821,22.2758
672,53.6800,173.9297,39.5619,84.0000,center,q4,0.0000,21.6505,76.4621,1.7821,22.2758
673,53.7600,172.8605,37.7798,77.0000,wall,q4,0.0000,20.6658,77.3586,2.0782,25.9779
674,53.8400,171.7912,35.9977,85.0000,wall,q4,0.0000,19.6836,78.3001,2.0782,25.9779
675,53.9200,170.7220,34.5721,80.0000,wall,q4,0.0000,19.0106,78.9767,1.7821,22.2758
676,54.0000,169.6527,33.1464,72.0000,wall,q4,0.0000,18.3302,79.6874,1.7821,22.2758
677,54.0800,168.5835,31.7208,80.0000,wall,q4,0.0000,17.5332,80.4313,1.7821,22.2758
678,54.1600,167.5143,29.9387,83.0000,wall,q4,0.0000,16.4182,81.5259,2.0782,25.9779
679,54.2400,166.4450,28.8695,87.0000,wall,q4,0.0000,15.9393,82.0151,1.5121,18.9017
680,54.3200,165.3758,27.4438,80.0000,wall,q4,0.0000,15.0244,82.8531,1.7821,22.2758
681,54.4000,164.3065,26.3746,77.0000,wall,q4,0.0000,14.5083,83.3939,1.5121,18.9017
682,54.4800,163.2373,25.3053,81.0000,wall,q4,0.0000,13.9001,83.9584,1.5121,18.9017
683,54.5600,161.8117,24.2361,81.0000,wall,q4,0.0000,13.4165,84.4154,1.7821,22.2758
684,54.6400,160.0296,23.1669,82.0000,wall,q4,0.0000,12.9736,84.7845,2.0782,25.9779
685,54.7200,158.6039,22.4540,85.0000,wall,q4,0.0000,12.8507,84.9803,1.5939,19.9241
686,54.8000,156.8219,22.0976,78.0000,wall,q4,0.0000,13.0712,84.7571,1.8174,22.7170
687,54.8800,155.0398,21.3848,81.0000,wall,q4,0.0000,12.7962,84.9141,1.9193,23.9918
688,54.9600,152.9013,21.0284,78.0000,wall,q4,0.0000,13.0712,84.6771,2.1680,27.0997
689,55.0400,151.1193,20.6720,86.0000,wall,q4,0.0000,13.1439,84.5794,1.8174,22.7170
690,55.1200,149.3372,20.3156,79.0000,wall,q4,0.0000,13.2258,84.5206,1.8174,22.7170
691,55.2000,147.1987,20.3156,83.0000,wall,q4,0.0000,13.6185,84.0819,2.1385,26.7310
692,55.2800,145.0602,20.3156,81.0000,wall,q4,0.0000,13.9412,83.6955,2.1385,26.7310
693,55.3600,143.2782,19.9591,80.0000,wall,q4,0.0000,13.8406,83.7666,1.8174,22.7170
694,55.4400,140.7833,19.9591,83.0000,wall,q4,0.0000,14.2654,83.4366,2.4949,31.1862
695,55.5200,138.6448,19.9591,85.0000,wall,q4,0.0000,14.5389,83.2123,2.1385,26.7310
696,55.6000,136.8627,19.6027,87.0000,wall,q4,0.0000,14.2565,83.4225,1.8174,22.7170
697,55.6800,134.3678,19.6027,79.0000,wall,q4,0.0000,14.2610,83.2836,2.4949,31.1862
698,55.7600,132.2293,19.6027,84.0000,wall,q4,0.0000,14.4732,83.2239,2.1385,26.7310
699,55.8400,130.0909,19.2463,87.0000,wall,q4,0.0000,14.1895,83.5755,2.1680,27.0997
700,55.9200,127.9524,19.2463,83.0000,wall,q4,0.0000,13.9184,83.6254,2.1385,26.7310
701,56.0000,125.8139,18.8899,83.0000,wall,q4,0.0000,13.5437,84.0857,2.1680,27.0997
702,56.0800,123.3190,18.5335,83.0000,wall,q4,0.0000,13.1439,84.6305,2.5202,31.5028
703,56.1600,121.1805,18.5335,84.0000,wall,q4,0.0000,12.8507,84.8507,2.1385,26.7310
704,56.2400,119.0421,17.8207,83.0000,wall,q4,0.0000,11.8101,85.8298,2.2542,28.1769
705,56.3200,116.5472,17.8207,79.0000,wall,q4,0.0000,11.4275,86.2121,2.4949,31.1862
706,56.4000,114.7651,17.4643,76.0000,wall,q4,0.0000,10.7870,86.8782,1.8174,22.7170
707,56.4800,112.6266,17.1078,79.0000,wall,q4,0.0000,10.1374,87.6510,2.1680,27.0997
708,56.5600,110.4881,16.7514,73.0000,wall,q4,0.0000,9.2530,88.4701,2.1680,27.0997
709,56.6400,108.3497,16.3950,72.0000,wall,q4,0.0000,8.3890,89.3343,2.1680,27.0997
710,56.7200,106.5676,16.0386,68.0000,wall,q4,0.0000,7.5523,90.1452,1.8174,22.7170
711,56.8000,104.7855,15.6822,67.0000,wall,q4,0.0000,6.7625,90.9852,1.8174,22.7170
712,56.8800,103.7163,15.6822,67.0000,wall,q4,0.0000,6.5039,91.2987,1.0692,13.3655
713,56.9600,103.3599,15.6822,68.0000,wall,q4,0.0000,6.4253,91.4058,0.3564,4.4552
714,57.0400,103.7163,16.0386,53.0000,wall,q4,0.0000,6.8557,90.9586,0.5040,6.3006
715,57.1200,103.7163,16.0386,47.0000,wall,q4,0.0000,6.8557,90.9586,0.0000,0.0000
716,57.2000,103.7163,16.0386,47.0000,wall,q4,0.0000,6.8557,90.9586,0.0000,0.0000
717,57.2800,103.7163,16.3950,50.0000,wall,q4,0.0000,7.2080,90.6187,0.3564,4.4552
718,57.3600,103.3599,16.7514,67.0000,wall,q4,0.0000,7.4421,90.3871,0.5040,6.3006
719,57.4400,102.6470,17.1078,71.0000,wall,q4,0.0000,7.5523,90.2689,0.7970,9.9621
720,57.5200,101.9342,17.4643,67.0000,wall,q4,0.0000,7.6774,90.1576,0.7970,9.9621
721,57.6000,100.8650,18.5335,75.0000,wall,q4,0.0000,8.2900,89.5001,1.5121,18.9017
722,57.6800,99.7957,19.2463,71.0000,wall,q4,0.0000,8.5688,89.1972,1.2851,16.0633
723,57.7600,99.0829,20.3156,66.0000,wall,q4,0.0000,9.3554,88.4507,1.2851,16.0633
724,57.8400,97.6573,21.7412,65.0000,wall,q4,0.0000,10.2061,87.6543,2.0162,25.2022
725,57.9200,96.9444,22.8105,61.0000,wall,q4,0.0000,10.9332,86.9428,1.2851,16.0633
726,58.0000,95.8752,23.8797,63.0000,wall,q4,0.0000,11.4774,86.3888,1.5121,18.9017
727,58.0800,94.8059,25.3053,66.0000,wall,q4,0.0000,12.3979,85.5347,1.7821,22.2758
728,58.1600,94.0931,26.7310,66.0000,wall,q4,0.0000,13.3928,84.5534,1.5939,19.9241
729,58.2400,93.3803,28.1567,69.0000,wall,q4,0.0000,14.3454,83.5909,1.5939,19.9241
730,58.3200,92.3111,29.9387,70.0000,wall,q4,0.0000,15.4619,82.4988,2.0782,25.9779
731,58.4000,91.9546,31.3644,67.0000,wall,q4,0.0000,16.5799,81.4124,1.4695,18.3691
732,58.4800,90.8854,33.1464,75.0000,wall,q4,0.0000,17.6055,80.3808,2.0782,25.9779
733,58.5600,90.1726,34.5721,69.0000,wall,q4,0.0000,18.4855,79.5117,1.5939,19.9241
734,58.6400,89.4597,36.3542,73.0000,wall,q4,0.0000,19.6286,78.3628,1.9193,23.9918
735,58.7200,88.3905,38.1362,78.0000,wall,q4,0.0000,20.6012,77.4399,2.0782,25.9779
736,58.8000,87.3213,39.5619,85.0000,wall,q4,0.0000,21.2716,76.8554,1.7821,22.2758
737,58.8800,86.2520,40.9875,84.0000,wall,q4,0.0000,21.8199,76.3081,1.7821,22.2758
738,58.9600,84.8264,42.4132,85.0000,wall,q3,0.0000,22.1005,76.0145,2.0162,25.2022
739,59.0400,83.4007,43.4824,86.0000,wall,q3,0.0000,22.1005,76.0512,1.7821,22.2758
740,59.1200,81.9751,44.9081,86.0000,wall,q3,0.0000,22.4314,75.8572,2.0162,25.2022
741,59.2000,80.1930,45.9773,94.0000,wall,q3,0.0000,21.9968,76.2197,2.0782,25.9779
742,59.2800,78.4109,47.0466,89.0000,wall,q3,0.0000,21.6739,76.6368,2.0782,25.9779
743,59.3600,76.6289,47.4030,87.0000,wall,q3,0.0000,20.6904,77.6150,1.8174,22.7170
744,59.4400,75.2032,48.1158,90.0000,wall,q3,0.0000,20.3187,78.1190,1.5939,19.9241
745,59.5200,73.4211,48.4722,86.0000,wall,q3,0.0000,19.2133,79.1559,1.8174,22.7170
746,59.6000,71.6391,48.8286,88.0000,wall,q3,0.0000,18.1456,80.2206,1.8174,22.7170
747,59.6800,70.2134,48.8286,82.0000,wall,q3,0.0000,17.1375,81.2808,1.4257,17.8207
748,59.7600,68.4314,48.4722,84.0000,wall,q3,0.0000,15.6254,82.8547,1.8174,22.7170
749,59.8400,67.0057,47.7594,79.0000,wall,q3,0.0000,14.1132,84.3994,1.5939,19.9241
750,59.9200,65.9365,47.4030,84.0000,wall,q3,0.0000,13.1052,85.4433,1.1271,14.0885
751,60.0000,64.5108,46.6901,85.0000,wall,q3,0.0000,11.5930,86.9916,1.5939,19.9241
752,60.0800,63.4416,45.9773,78.0000,wall,q3,0.0000,10.3360,88.2686,1.2851,16.0633
753,60.1600,62.3723,45.2645,73.0000,wall,q3,0.0000,9.0728,89.5458,1.2851,16.0633
754,60.2400,61.3031,44.5517,65.0000,wall,q3,0.0000,7.8168,90.8232,1.2851,16.0633
755,60.3200,61.3031,44.5517,62.0000,wall,q3,0.0000,7.8168,90.8232,0.0000,0.0000
756,60.4000,60.9467,44.1953,57.0000,wall,q3,0.0000,7.3130,91.3252,0.5040,6.3006
757,60.4800,61.3031,44.1953,50.0000,wall,q3,0.0000,7.5607,91.0522,0.3564,4.4552
758,60.5600,61.3031,44.1953,53.0000,wall,q3,0.0000,7.5607,91.0522,0.0000,0.0000
759,60.6400,61.3031,44.5517,59.0000,wall,q3,0.0000,7.8168,90.8232,0.3564,4.4552
760,60.7200,60.9467,44.5517,65.0000,wall,q3,0.0000,7.5185,91.0969,0.3564,4.4552
761,60.8000,60.9467,44.5517,68.0000,wall,q3,0.0000,7.5185,91.0969,0.0000,0.0000
762,60.8800,60.9467,44.9081,59.0000,wall,q3,0.0000,7.7104,90.8693,0.3564,4.4552
763,60.9600,60.9467,44.9081,58.0000,wall,q3,0.0000,7.7104,90.8693,0.0000,0.0000
764,61.0400,60.9467,44.9081,57.0000,wall,q3,0.0000,7.7104,90.8693,0.0000,0.0000
765,61.1200,60.9467,45.2645,55.0000,wall,q3,0.0000,7.9137,90.6426,0.3564,4.4552
766,61.2000,60.5903,45.2645,60.0000,wall,q3,0.0000,7.6276,90.9182,0.3564,4.4552
767,61.2800,60.5903,45.6209,63.0000,wall,q3,0.0000,7.8492,90.6930,0.3564,4.4552
768,61.3600,60.5903,45.6209,70.0000,wall,q3,0.0000,7.8492,90.6930,0.0000,0.0000
769,61.4400,60.9467,45.6209,73.0000,wall,q3,0.0000,8.1275,90.4167,0.3564,4.4552
770,61.5200,60.5903,45.9773,79.0000,wall,q3,0.0000,8.0804,90.4687,0.5040,6.3006
771,61.6000,60.5903,46.6901,76.0000,wall,q3,0.0000,8.5018,90.0225,0.7128,8.9103
772,61.6800,60.9467,47.0466,70.0000,wall,q3,0.0000,8.9955,89.5217,0.5040,6.3006
773,61.7600,60.2339,47.4030,58.0000,wall,q3,0.0000,8.6279,89.8601,0.7970,9.9621
774,61.8400,59.5210,48.4722,65.0000,wall,q3,0.0000,8.8028,89.7711,1.2851,16.0633
775,61.9200,59.1646,49.5415,67.0000,wall,q3,0.0000,9.1286,89.4138,1.1271,14.0885
776,62.0000,58.8082,50.6107,59.0000,wall,q3,0.0000,9.4902,89.0694,1.1271,14.0885
777,62.0800,58.4518,52.0363,58.0000,wall,q3,0.0000,10.0872,88.5331,1.4695,18.3691
778,62.1600,58.4518,53.4620,58.0000,wall,q3,0.0000,10.9100,87.7231,1.4257,17.8207
779,62.2400,58.8082,54.8877,66.0000,wall,q3,0.0000,12.0603,86.6319,1.4695,18.3691
780,62.3200,59.1646,56.3133,62.0000,wall,q3,0.0000,13.0858,85.5520,1.4695,18.3691
781,62.4000,59.8774,57.7390,67.0000,wall,q3,0.0000,14.4336,84.1826,1.5939,19.9241
782,62.4800,60.2339,59.1646,73.0000,wall,q3,0.0000,15.5275,83.1244,1.4695,18.3691
