Track file,G:\Water Maze Data\xxx_0001\data\track_00258.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
267,21.2800,156.4655,183.9093,112.0000,wall,q2,0.0000,12.7962,85.0045,2.0162,25.2022
268,21.3600,154.6834,184.6221,107.0000,wall,q2,0.0000,12.5354,85.1716,1.9193,23.9918
269,21.4400,152.9013,185.3349,123.0000,wall,q2,0.0000,12.3722,85.3816,1.9193,23.9918
270,21.5200,151.8321,185.6913,120.0000,wall,q2,0.0000,12.2898,85.4588,1.1271,14.0885
271,21.6000,148.9808,186.0478,114.0000,wall,q2,0.0000,12.6313,85.1563,2.8735,35.9187
272,21.6800,146.8423,186.4042,110.0000,wall,q2,0.0000,12.6011,85.0800,2.1680,27.0997
273,21.7600,145.0602,186.4042,106.0000,wall,q2,0.0000,12.8754,84.7657,1.7821,22.2758
274,21.8400,142.9217,186.4042,102.0000,wall,q2,0.0000,13.2258,84.4367,2.1385,26.7310
275,21.9200,142.2089,186.4042,105.0000,wall,q2,0.0000,13.3072,84.3388,0.7128,8.9103
276,22.0000,139.7140,187.4734,107.0000,wall,q2,0.0000,12.6011,85.1063,2.7144,33.9295
277,22.0800,138.6448,188.1862,104.0000,wall,q2,0.0000,12.1023,85.7131,1.2851,16.0633
278,22.1600,137.5755,189.2555,118.0000,wall,q2,0.0000,11.0488,86.6901,1.5121,18.9017
279,22.2400,136.5063,190.6811,109.0000,wall,q2,0.0000,9.6232,88.0380,1.7821,22.2758
280,22.3200,136.1499,191.3940,111.0000,wall,q2,0.0000,8.9103,88.7280,0.7970,9.9621
281,22.4000,135.0807,193.5324,107.0000,wall,q2,0.0000,6.7719,90.8082,2.3909,29.8862
282,22.4800,134.0114,194.6017,117.0000,wall,q2,0.0000,5.7470,91.8348,1.5121,18.9017
283,22.5600,133.6550,194.9581,117.0000,wall,q2,0.0000,5.4521,92.1800,0.5040,6.3006
284,22.6400,132.2293,196.3837,104.0000,wall,q2,0.0000,4.2770,93.5751,2.0162,25.2022
285,22.7200,132.2293,196.3837,99.0000,wall,q2,0.0000,4.2770,93.5751,0.0000,0.0000
286,22.8000,131.8729,195.6709,102.0000,wall,q2,0.0000,4.9898,92.8582,0.7970,9.9621
287,22.8800,131.5165,194.6017,106.0000,wall,q2,0.0000,6.0590,91.7862,1.1271,14.0885
288,22.9600,130.8037,193.5324,104.0000,wall,q2,0.0000,7.1283,90.7155,1.2851,16.0633
289,23.0400,128.3088,189.9683,90.0000,wall,q2,0.0000,10.3911,87.1919,4.3506,54.3822
290,23.1200,127.5960,188.8991,88.0000,wall,q2,0.0000,11.4108,86.1482,1.2851,16.0633
291,23.2000,125.8139,186.7606,90.0000,wall,q2,0.0000,13.5437,84.1019,2.7837,34.7960
292,23.2800,124.7447,185.3349,94.0000,wall,q2,0.0000,14.9694,82.7526,1.7821,22.2758
293,23.3600,124.0318,184.2657,96.0000,wall,q2,0.0000,16.0386,81.7439,1.2851,16.0633
294,23.4400,122.6062,181.7708,97.0000,wall,q2,0.0000,18.3024,79.3958,2.8735,35.9187
295,23.5200,121.5369,180.7016,94.0000,wall,q2,0.0000,19.2232,78.4541,1.5121,18.9017
296,23.6000,120.4677,178.5631,98.0000,center,q2,0.0000,21.1759,76.4711,2.3909,29.8862
297,23.6800,120.1113,177.1374,103.0000,center,q2,0.0000,22.5077,75.1099,1.4695,18.3691
298,23.7600,120.1113,176.4246,108.0000,center,q2,0.0000,23.2080,74.4047,0.7128,8.9103
299,23.8400,120.8241,173.9297,111.0000,center,q2,0.0000,25.7926,71.8332,2.5947,32.4341
300,23.9200,121.5369,173.2169,113.0000,center,q2,0.0000,26.6143,71.0294,1.0081,12.6011
301,24.0000,122.9626,171.4348,122.0000,center,q2,0.0000,28.5954,69.0838,2.2822,28.5270
302,24.0800,124.7447,170.7220,119.0000,center,q2,0.0000,29.5372,68.1900,1.9193,23.9918
303,24.1600,125.4575,170.3656,122.0000,center,q2,0.0000,29.9387,67.7733,0.7970,9.9621
304,24.2400,128.3088,169.6527,119.0000,center,q2,0.0000,30.6702,66.8887,2.9391,36.7382
305,24.3200,129.3780,169.2963,119.0000,center,q2,0.0000,31.0816,66.4984,1.1271,14.0885
306,24.4000,132.2293,169.2963,116.0000,center,q2,0.0000,31.1082,66.4911,2.8513,35.6413
307,24.4800,134.3678,170.0092,121.0000,center,q2,0.0000,30.2972,67.2777,2.2542,28.1769
308,24.5600,135.0807,170.3656,119.0000,center,q2,0.0000,29.9387,67.6732,0.7970,9.9621
309,24.6400,137.9320,171.7912,113.0000,center,q2,0.0000,28.3813,69.3242,3.1879,39.8482
310,24.7200,138.6448,172.1476,116.0000,center,q2,0.0000,27.9461,69.7536,0.7970,9.9621
311,24.8000,141.1397,173.9297,119.0000,center,q2,0.0000,25.7926,71.8356,3.0660,38.3248
312,24.8800,142.5653,174.9989,103.0000,center,q2,0.0000,24.4968,73.1067,1.7821,22.2758
313,24.9600,143.2782,175.3554,105.0000,center,q2,0.0000,24.0493,73.5744,0.7970,9.9621
314,25.0400,145.7731,176.4246,119.0000,center,q2,0.0000,22.6344,75.0805,2.7144,33.9295
315,25.1200,147.1987,177.4938,113.0000,center,q2,0.0000,21.3521,76.4190,1.7821,22.2758
316,25.2000,148.9808,178.2067,110.0000,center,q2,0.0000,20.2278,77.5103,1.9193,23.9918
317,25.2800,150.7628,178.9195,118.0000,wall,q2,0.0000,19.1039,78.6332,1.9193,23.9918
318,25.3600,151.8321,179.2759,115.0000,wall,q2,0.0000,18.4855,79.2529,1.1271,14.0885
319,25.4400,154.3270,181.0580,117.0000,wall,q2,0.0000,16.0821,81.6518,3.0660,38.3248
320,25.5200,155.7526,182.1272,116.0000,wall,q2,0.0000,14.6953,83.0909,1.7821,22.2758
321,25.6000,157.1783,183.1965,105.0000,wall,q2,0.0000,13.3072,84.5430,1.7821,22.2758
322,25.6800,158.6039,183.5529,88.0000,wall,q2,0.0000,12.5151,85.3328,1.4695,18.3691
323,25.7600,158.9603,183.9093,92.0000,wall,q2,0.0000,12.0603,85.7857,0.5040,6.3006
324,25.8400,161.0988,184.2657,102.0000,wall,q2,0.0000,10.9332,86.8412,2.1680,27.0997
325,25.9200,162.5245,183.9093,98.0000,wall,q2,0.0000,10.8223,87.0138,1.4695,18.3691
326,26.0000,163.9501,183.5529,97.0000,wall,q2,0.0000,10.6805,87.2107,1.4695,18.3691
327,26.0800,165.0194,183.1965,98.0000,wall,q2,0.0000,10.5969,87.2923,1.1271,14.0885
328,26.1600,165.7322,182.4836,96.0000,wall,q2,0.0000,11.0027,86.9190,1.0081,12.6011
329,26.2400,166.4450,181.0580,97.0000,wall,q2,0.0000,11.9810,85.9061,1.5939,19.9241
330,26.3200,166.4450,179.9887,94.0000,wall,q2,0.0000,12.9736,84.9334,1.0692,13.3655
331,26.4000,166.4450,178.9195,103.0000,wall,q2,0.0000,13.9776,83.9630,1.0692,13.3655
332,26.4800,165.7322,178.2067,102.0000,wall,q2,0.0000,14.8928,83.0165,1.0081,12.6011
333,26.5600,165.3758,177.4938,103.0000,wall,q2,0.0000,15.6862,82.2200,0.7970,9.9621
334,26.6400,163.5937,176.4246,107.0000,wall,q2,0.0000,17.3767,80.5117,2.0782,25.9779
335,26.7200,162.5245,176.0682,113.0000,wall,q2,0.0000,18.1491,79.7570,1.1271,14.0885
336,26.8000,160.7424,175.7118,106.0000,wall,q2,0.0000,19.1437,78.7389,1.8174,22.7170
337,26.8800,159.3168,176.0682,114.0000,wall,q2,0.0000,19.2760,78.5433,1.4695,18.3691
338,26.9600,158.2475,176.0682,109.0000,wall,q2,0.0000,19.6125,78.1638,1.0692,13.3655
339,27.0400,155.7526,176.4246,119.0000,center,q2,0.0000,20.1775,77.6663,2.5202,31.5028
340,27.1200,153.9706,176.7810,112.0000,center,q2,0.0000,20.3187,77.4565,1.8174,22.7170
341,27.2000,152.1885,177.4938,103.0000,center,q2,0.0000,20.0734,77.6317,1.9193,23.9918
342,27.2800,150.7628,178.2067,103.0000,wall,q2,0.0000,19.7962,77.9435,1.5939,19.9241
343,27.3600,150.4064,178.5631,103.0000,wall,q2,0.0000,19.5378,78.1990,0.5040,6.3006
344,27.4400,148.9808,179.9887,114.0000,wall,q2,0.0000,18.5061,79.2447,2.0162,25.2022
345,27.5200,147.9115,181.4144,116.0000,wall,q2,0.0000,17.3804,80.4016,1.7821,22.2758
346,27.6000,146.8423,182.4836,110.0000,wall,q2,0.0000,16.4916,81.2316,1.5121,18.9017
347,27.6800,146.4859,183.9093,109.0000,wall,q2,0.0000,15.1213,82.5625,1.4695,18.3691
348,27.7600,146.1295,184.6221,104.0000,wall,q2,0.0000,14.4732,83.1971,0.7970,9.9621
349,27.8400,146.4859,186.7606,105.0000,wall,q2,0.0000,12.3053,85.3647,2.1680,27.0997
350,27.9200,146.8423,188.1862,116.0000,wall,q2,0.0000,10.8399,86.8315,1.4695,18.3691
351,28.0000,147.5551,189.6119,114.0000,wall,q2,0.0000,9.3282,88.3645,1.5939,19.9241
352,28.0800,147.9115,191.3940,117.0000,wall,q2,0.0000,7.5185,90.1818,1.8174,22.7170
353,28.1600,148.2679,192.1068,114.0000,wall,q2,0.0000,6.7812,90.9491,0.7970,9.9621
354,28.2400,149.6936,193.5324,92.0000,wall,q2,0.0000,5.1895,92.6267,2.0162,25.2022
355,28.3200,150.0500,193.8889,97.0000,wall,q2,0.0000,4.7551,93.0482,0.5040,6.3006
356,28.4000,151.1193,194.6017,99.0000,wall,q2,0.0000,3.8387,93.9694,1.2851,16.0633
357,28.4800,151.8321,194.6017,103.0000,wall,q2,0.0000,3.6347,94.1248,0.7128,8.9103
358,28.5600,152.1885,194.6017,107.0000,wall,q2,0.0000,3.5819,94.2044,0.3564,4.4552
359,28.6400,153.9706,194.2453,127.0000,wall,q2,0.0000,3.5103,94.2760,1.8174,22.7170
360,28.7200,155.0398,193.5324,122.0000,wall,q2,0.0000,3.9367,93.8533,1.2851,16.0633
361,28.8000,156.1090,193.1760,122.0000,wall,q2,0.0000,3.9848,93.7898,1.1271,14.0885
362,28.8800,156.4655,192.8196,105.0000,wall,q2,0.0000,4.1717,93.5429,0.5040,6.3006
363,28.9600,156.8219,192.4632,112.0000,wall,q2,0.0000,4.4086,93.2982,0.5040,6.3006
364,29.0400,158.2475,189.2555,118.0000,wall,q2,0.0000,7.2080,90.6391,3.5103,43.8783
365,29.1200,158.6039,186.0478,102.0000,wall,q2,0.0000,10.1437,87.6971,3.2275,40.3432
366,29.2000,157.8911,183.9093,101.0000,wall,q2,0.0000,12.3979,85.4429,2.2542,28.1769
367,29.2800,157.1783,182.1272,102.0000,wall,q2,0.0000,14.3143,83.5271,1.9193,23.9918
368,29.3600,156.1090,181.4144,100.0000,wall,q2,0.0000,15.3092,82.5186,1.2851,16.0633
369,29.4400,153.9706,179.9887,112.0000,wall,q2,0.0000,17.2041,80.5253,2.5701,32.1267
370,29.5200,152.1885,179.2759,104.0000,wall,q2,0.0000,18.3717,79.3474,1.9193,23.9918
371,29.6000,150.4064,179.2759,103.0000,wall,q2,0.0000,18.8495,78.8897,1.7821,22.2758
372,29.6800,148.6244,179.6323,107.0000,wall,q2,0.0000,18.9436,78.8170,1.8174,22.7170
373,29.7600,147.9115,179.6323,112.0000,wall,q2,0.0000,19.1039,78.6605,0.7128,8.9103
374,29.8400,145.0602,180.7016,101.0000,wall,q2,0.0000,18.5232,79.1481,3.0452,38.0650
375,29.9200,143.6346,181.4144,109.0000,wall,q2,0.0000,17.9945,79.6105,1.5939,19.9241
376,30.0000,141.8525,181.7708,119.0000,wall,q2,0.0000,17.9485,79.6996,1.8174,22.7170
377,30.0800,140.0704,181.7708,115.0000,wall,q2,0.0000,18.2329,79.4760,1.7821,22.2758
378,30.1600,139.0012,181.7708,112.0000,wall,q2,0.0000,18.3475,79.3607,1.0692,13.3655
379,30.2400,136.1499,181.0580,113.0000,wall,q2,0.0000,19.2463,78.4119,2.9391,36.7382
380,30.3200,134.7242,179.9887,104.0000,center,q2,0.0000,20.3156,77.2627,1.7821,22.2758
381,30.4000,132.9422,178.9195,105.0000,center,q2,0.0000,21.4589,76.1278,2.0782,25.9779
382,30.4800,131.8729,177.4938,108.0000,center,q2,0.0000,22.9880,74.6821,1.7821,22.2758
383,30.5600,131.5165,176.7810,108.0000,center,q2,0.0000,23.7410,73.9659,0.7970,9.9621
384,30.6400,130.8037,174.2861,103.0000,center,q2,0.0000,26.2612,71.4692,2.5947,32.4341
385,30.7200,130.4473,172.5041,106.0000,center,q2,0.0000,27.9847,69.6889,1.8174,22.7170
386,30.8000,130.8037,170.7220,107.0000,center,q2,0.0000,29.7962,67.9051,1.8174,22.7170
387,30.8800,131.1601,169.2963,109.0000,center,q2,0.0000,31.2121,66.4795,1.4695,18.3691
388,30.9600,131.8729,168.2271,120.0000,center,q2,0.0000,32.2037,65.4162,1.2851,16.0633
389,31.0400,133.2986,166.4450,112.0000,center,q2,0.0000,33.8893,63.6704,2.2822,28.5270
390,31.1200,134.7242,165.3758,119.0000,center,q2,0.0000,34.9285,62.6710,1.7821,22.2758
391,31.2000,136.5063,164.6630,112.0000,center,q2,0.0000,35.6360,62.0928,1.9193,23.9918
392,31.2800,137.9320,164.3065,119.0000,center,q2,0.0000,35.8014,61.8819,1.4695,18.3691
393,31.3600,139.0012,164.3065,121.0000,center,q2,0.0000,35.6360,62.0112,1.0692,13.3655
394,31.4400,141.8525,165.0194,118.0000,center,q2,0.0000,34.4820,63.1464,2.9391,36.7382
395,31.5200,143.6346,165.7322,112.0000,center,q2,0.0000,33.5199,64.1764,1.9193,23.9918
396,31.6000,145.4166,166.8014,104.0000,center,q2,0.0000,32.1642,65.5942,2.0782,25.9779
397,31.6800,147.1987,168.2271,105.0000,center,q2,0.0000,30.3475,67.3923,2.2822,28.5270
398,31.7600,147.9115,168.5835,103.0000,center,q2,0.0000,29.8239,67.9125,0.7970,9.9621
399,31.8400,150.4064,170.3656,111.0000,center,q2,0.0000,27.4160,70.2882,3.0660,38.3248
400,31.9200,151.8321,171.4348,114.0000,center,q2,0.0000,26.0206,71.7179,1.7821,22.2758
401,32.0000,153.2577,172.8605,116.0000,center,q2,0.0000,24.2911,73.5027,2.0162,25.2022
402,32.0800,154.3270,174.2861,105.0000,center,q2,0.0000,22.6540,75.1877,1.7821,22.2758
403,32.1600,155.3962,174.9989,98.0000,center,q2,0.0000,21.6446,76.2016,1.2851,16.0633
404,32.2400,157.1783,177.1374,101.0000,wall,q2,0.0000,19.0005,78.8048,2.7837,34.7960
405,32.3200,158.2475,178.2067,105.0000,wall,q2,0.0000,17.6055,80.1714,1.5121,18.9017
406,32.4000,159.3168,179.6323,108.0000,wall,q2,0.0000,15.8954,81.8774,1.7821,22.2758
407,32.4800,160.0296,181.4144,115.0000,wall,q2,0.0000,13.9776,83.7961,1.9193,23.9918
408,32.5600,160.3860,181.7708,111.0000,wall,q2,0.0000,13.5249,84.2542,0.5040,6.3006
409,32.6400,161.8117,183.1965,89.0000,wall,q2,0.0000,11.7238,86.0919,2.0162,25.2022
410,32.7200,162.8809,183.5529,94.0000,wall,q2,0.0000,11.0546,86.8121,1.1271,14.0885
411,32.8000,163.9501,184.2657,99.0000,wall,q2,0.0000,10.0367,87.8710,1.2851,16.0633
412,32.8800,165.3758,184.6221,106.0000,wall,q2,0.0000,9.1356,88.7444,1.4695,18.3691
413,32.9600,166.0886,184.6221,115.0000,wall,q2,0.0000,8.9103,89.0231,0.7128,8.9103
414,33.0400,168.5835,184.9785,106.0000,wall,q2,0.0000,7.5523,90.3604,2.5202,31.5028
415,33.1200,170.7220,184.9785,116.0000,wall,q2,0.0000,6.6964,91.2712,2.1385,26.7310
416,33.2000,172.8605,184.9785,114.0000,wall,q2,0.0000,5.7470,92.2226,2.1385,26.7310
417,33.2800,174.6425,184.9785,111.0000,wall,q2,0.0000,4.9515,93.0455,1.7821,22.2758
418,33.3600,174.9989,184.9785,107.0000,wall,q2,0.0000,4.7818,93.2133,0.3564,4.4552
419,33.4400,175.7118,184.6221,94.0000,wall,q2,0.0000,4.7818,93.2392,0.7970,9.9621
420,33.5200,176.0682,183.9093,90.0000,wall,q2,0.0000,5.2624,92.7872,0.7970,9.9621
421,33.6000,176.7810,183.1965,92.0000,wall,q2,0.0000,5.5674,92.5157,1.0081,12.6011
422,33.6800,177.8503,182.8400,102.0000,wall,q2,0.0000,5.2624,92.7420,1.1271,14.0885
423,33.7600,178.2067,182.4836,98.0000,wall,q2,0.0000,5.4287,92.6159,0.5040,6.3006
424,33.8400,179.2759,181.4144,108.0000,wall,q2,0.0000,5.7470,92.2531,1.5121,18.9017
425,33.9200,180.3451,179.9887,107.0000,wall,q2,0.0000,6.4253,91.6133,1.7821,22.2758
426,34.0000,180.3451,177.4938,96.0000,wall,q2,0.0000,8.6131,89.5218,2.4949,31.1862
427,34.0800,179.6323,174.9989,99.0000,wall,q2,0.0000,11.0718,87.0510,2.5947,32.4341
428,34.1600,179.2759,174.2861,108.0000,wall,q2,0.0000,11.8638,86.2608,0.7970,9.9621
429,34.2400,177.1374,171.7912,101.0000,wall,q2,0.0000,15.1255,82.9971,3.2860,41.0746
430,34.3200,175.3554,171.0784,100.0000,wall,q2,0.0000,16.6258,81.4208,1.9193,23.9918
431,34.4000,173.9297,170.0092,97.0000,wall,q2,0.0000,18.2886,79.7496,1.7821,22.2758
432,34.4800,172.1476,170.0092,109.0000,wall,q2,0.0000,19.1934,78.8040,1.7821,22.2758
433,34.5600,171.0784,169.6527,109.0000,wall,q2,0.0000,20.0671,77.9448,1.1271,14.0885
434,34.6400,168.2271,169.6527,108.0000,center,q2,0.0000,21.5180,76.5168,2.8513,35.6413
435,34.7200,166.4450,170.0092,110.0000,center,q2,0.0000,21.9968,75.9802,1.8174,22.7170
436,34.8000,164.6630,170.3656,109.0000,center,q2,0.0000,22.4767,75.4835,1.8174,22.7170
437,34.8800,162.5245,171.0784,113.0000,center,q2,0.0000,22.7016,75.2001,2.2542,28.1769
438,34.9600,161.4552,171.4348,110.0000,center,q2,0.0000,22.8021,75.0834,1.1271,14.0885
439,35.0400,158.6039,172.1476,107.0000,center,q2,0.0000,23.2189,74.6335,2.9391,36.7382
440,35.1200,156.4655,172.1476,113.0000,center,q2,0.0000,23.9036,73.8685,2.1385,26.7310
441,35.2000,154.3270,172.1476,107.0000,center,q2,0.0000,24.6853,73.1580,2.1385,26.7310
442,35.2800,152.5449,172.1476,109.0000,center,q2,0.0000,25.1644,72.6088,1.7821,22.2758
443,35.3600,151.4757,171.7912,108.0000,center,q2,0.0000,25.7606,71.9567,1.1271,14.0885
444,35.4400,148.6244,171.4348,113.0000,center,q2,0.0000,26.8850,70.8515,2.8735,35.9187
445,35.5200,146.8423,171.0784,110.0000,center,q2,0.0000,27.6651,70.0815,1.8174,22.7170
446,35.6000,145.4166,170.3656,109.0000,center,q2,0.0000,28.6929,69.0753,1.5939,19.9241
447,35.6800,143.6346,168.9399,112.0000,center,q2,0.0000,30.3517,67.3240,2.2822,28.5270
448,35.7600,143.2782,168.2271,107.0000,center,q2,0.0000,31.1143,66.5572,0.7970,9.9621
449,35.8400,141.8525,166.0886,109.0000,center,q2,0.0000,33.4212,64.1999,2.5701,32.1267
450,35.9200,141.4961,164.6630,109.0000,center,q2,0.0000,34.8812,62.7346,1.4695,18.3691
451,36.0000,141.4961,163.2373,122.0000,center,q2,0.0000,36.2947,61.3296,1.4257,17.8207
452,36.0800,141.8525,161.4552,109.0000,center,q2,0.0000,38.0211,59.6387,1.8174,22.7170
453,36.1600,142.9217,160.0296,113.0000,center,q2,0.0000,39.2654,58.4468,1.7821,22.2758
454,36.2400,143.9910,158.6039,108.0000,center,q2,0.0000,40.4557,57.2854,1.7821,22.2758
455,36.3200,145.4166,157.1783,114.0000,center,q2,0.0000,41.4820,56.2471,2.0162,25.2022
456,36.4000,147.1987,156.4655,112.0000,center,q2,0.0000,41.6699,56.0482,1.9193,23.9918
457,36.4800,148.6244,156.1090,115.0000,center,q2,0.0000,41.6699,56.1389,1.4695,18.3691
458,36.5600,150.7628,155.7526,112.0000,center,q2,0.0000,41.2609,56.5135,2.1680,27.0997
459,36.6400,152.5449,156.1090,107.0000,center,q2,0.0000,40.3519,57.4922,1.8174,22.7170
460,36.7200,154.6834,156.4655,108.0000,center,q2,0.0000,39.2314,58.6540,2.1680,27.0997
461,36.8000,156.4655,157.1783,111.0000,center,q2,0.0000,37.8621,60.0414,1.9193,23.9918
462,36.8800,157.8911,158.2475,114.0000,center,q2,0.0000,36.3367,61.6204,1.7821,22.2758
463,36.9600,159.3168,159.3168,111.0000,center,q2,0.0000,34.7480,63.2103,1.7821,22.2758
464,37.0400,160.3860,161.0988,116.0000,center,q2,0.0000,32.6755,65.2828,2.0782,25.9779
465,37.1200,161.0988,162.5245,108.0000,center,q2,0.0000,31.0816,66.8767,1.5939,19.9241
466,37.2000,161.4552,164.3065,109.0000,center,q2,0.0000,29.3300,68.6300,1.8174,22.7170
467,37.2800,161.0988,165.7322,121.0000,center,q2,0.0000,28.1995,69.7555,1.4695,18.3691
468,37.3600,161.0988,166.4450,119.0000,center,q2,0.0000,27.5339,70.3991,0.7128,8.9103
469,37.4400,159.6732,168.5835,112.0000,center,q2,0.0000,26.1424,71.7557,2.5701,32.1267
470,37.5200,158.6039,169.6527,114.0000,center,q2,0.0000,25.5526,72.3217,1.5121,18.9017
471,37.6000,157.1783,170.3656,112.0000,center,q2,0.0000,25.3655,72.4533,1.5939,19.9241
472,37.6800,155.7526,171.4348,112.0000,center,q2,0.0000,24.8213,72.9547,1.7821,22.2758
473,37.7600,154.6834,171.7912,114.0000,center,q2,0.0000,24.8980,72.9355,1.1271,14.0885
474,37.8400,152.1885,172.5041,103.0000,center,q2,0.0000,24.8980,72.8446,2.5947,32.4341
475,37.9200,150.4064,173.2169,119.0000,center,q2,0.0000,24.6853,73.0326,1.9193,23.9918
476,38.0000,148.6244,174.2861,107.0000,center,q2,0.0000,24.1232,73.6163,2.0782,25.9779
477,38.0800,146.8423,174.9989,114.0000,center,q2,0.0000,23.8584,73.9056,1.9193,23.9918
478,38.1600,145.0602,175.7118,118.0000,center,q2,0.0000,23.4394,74.2433,1.9193,23.9918
479,38.2400,142.9217,176.0682,116.0000,center,q2,0.0000,23.3879,74.2191,2.1680,27.0997
480,38.3200,140.7833,176.4246,110.0000,center,q2,0.0000,23.3879,74.2583,2.1680,27.0997
481,38.4000,139.0012,176.4246,113.0000,center,q2,0.0000,23.6552,74.0439,1.7821,22.2758
482,38.4800,136.8627,176.7810,109.0000,center,q2,0.0000,23.5233,74.1980,2.1680,27.0997
483,38.5600,135.0807,176.7810,107.0000,center,q2,0.0000,23.5233,74.0778,1.7821,22.2758
484,38.6400,132.9422,177.1374,109.0000,center,q2,0.0000,23.2353,74.3464,2.1680,27.0997
485,38.7200,130.8037,177.1374,105.0000,center,q2,0.0000,23.4394,74.3205,2.1385,26.7310
486,38.8000,129.3780,177.8503,101.0000,center,q2,0.0000,22.5556,75.0501,1.5939,19.9241
487,38.8800,127.5960,178.5631,104.0000,center,q2,0.0000,21.7441,75.8212,1.9193,23.9918
488,38.9600,126.1703,179.6323,109.0000,center,q2,0.0000,20.6720,76.9652,1.7821,22.2758
489,39.0400,124.7447,180.7016,108.0000,wall,q2,0.0000,19.6027,78.1331,1.7821,22.2758
490,39.1200,123.3190,181.7708,111.0000,wall,q2,0.0000,18.3994,79.3239,1.7821,22.2758
491,39.2000,121.8934,183.1965,108.0000,wall,q2,0.0000,16.8120,80.8906,2.0162,25.2022
492,39.2800,120.1113,184.2657,113.0000,wall,q2,0.0000,15.4743,82.1697,2.0782,25.9779
493,39.3600,118.6856,185.6913,115.0000,wall,q2,0.0000,13.8406,83.7803,2.0162,25.2022
494,39.4400,116.9036,186.4042,110.0000,wall,q2,0.0000,12.8754,84.7630,1.9193,23.9918
495,39.5200,115.1215,187.4734,110.0000,wall,q2,0.0000,11.5436,86.1277,2.0782,25.9779
496,39.6000,113.3394,187.8298,112.0000,wall,q2,0.0000,10.9796,86.8224,1.8174,22.7170
497,39.6800,111.5574,188.5427,110.0000,wall,q2,0.0000,9.8579,87.8969,1.9193,23.9918
498,39.7600,109.4189,188.5427,108.0000,wall,q2,0.0000,9.3554,88.3939,2.1385,26.7310
499,39.8400,107.6368,188.8991,110.0000,wall,q2,0.0000,8.5688,89.1892,1.8174,22.7170
500,39.9200,105.8548,188.5427,96.0000,wall,q2,0.0000,8.3890,89.3299,1.8174,22.7170
501,40.0000,104.4291,188.5427,91.0000,wall,q2,0.0000,8.0411,89.7412,1.4257,17.8207
502,40.0800,103.0035,187.8298,98.0000,wall,q2,0.0000,8.3434,89.4958,1.5939,19.9241
503,40.1600,101.5778,187.1170,100.0000,wall,q2,0.0000,8.5688,89.2781,1.5939,19.9241
504,40.2400,100.5086,186.0478,105.0000,wall,q2,0.0000,9.1356,88.6310,1.5121,18.9017
505,40.3200,99.0829,184.9785,103.0000,wall,q2,0.0000,9.6955,88.1335,1.7821,22.2758
506,40.4000,98.0137,183.9093,106.0000,wall,q2,0.0000,10.3605,87.5346,1.5121,18.9017
507,40.4800,97.3008,182.4836,104.0000,wall,q2,0.0000,11.3885,86.4905,1.5939,19.9241
508,40.5600,96.5880,181.0580,107.0000,wall,q2,0.0000,12.4337,85.4635,1.5939,19.9241
509,40.6400,96.2316,179.2759,108.0000,wall,q2,0.0000,13.9001,83.9819,1.8174,22.7170
510,40.7200,96.2316,177.8503,107.0000,wall,q2,0.0000,15.2260,82.6860,1.4257,17.8207
511,40.8000,96.5880,176.4246,115.0000,wall,q2,0.0000,16.6868,81.2431,1.4695,18.3691
512,40.8800,97.3008,174.9989,110.0000,wall,q2,0.0000,18.2712,79.6497,1.5939,19.9241
513,40.9600,98.3701,173.5733,118.0000,wall,q2,0.0000,19.9878,77.9065,1.7821,22.2758
514,41.0400,99.4393,172.5041,111.0000,center,q2,0.0000,21.3878,76.4898,1.5121,18.9017
515,41.1200,101.2214,171.4348,112.0000,center,q2,0.0000,23.1120,74.7903,2.0782,25.9779
516,41.2000,102.6470,170.7220,115.0000,center,q2,0.0000,24.2911,73.5763,1.5939,19.9241
517,41.2800,104.0727,170.7220,122.0000,center,q2,0.0000,24.7957,73.0393,1.4257,17.8207
518,41.3600,105.4983,171.0784,119.0000,center,q2,0.0000,24.9107,72.8601,1.4695,18.3691
519,41.4400,106.9240,172.1476,125.0000,center,q2,0.0000,24.4293,73.3833,1.7821,22.2758
520,41.5200,107.9932,173.2169,126.0000,center,q2,0.0000,23.7757,74.0556,1.5121,18.9017
521,41.6000,109.0625,174.2861,123.0000,center,q2,0.0000,23.0018,74.7524,1.5121,18.9017
522,41.6800,109.7753,176.0682,120.0000,center,q2,0.0000,21.4441,76.2567,1.9193,23.9918
523,41.7600,110.1317,177.8503,116.0000,wall,q2,0.0000,19.8379,77.8740,1.8174,22.7170
524,41.8400,110.4881,179.6323,109.0000,wall,q2,0.0000,18.2468,79.4999,1.8174,22.7170
525,41.9200,110.8445,181.4144,111.0000,wall,q2,0.0000,16.5991,81.1339,1.8174,22.7170
526,42.0000,111.2010,182.8400,112.0000,wall,q2,0.0000,15.3092,82.4295,1.4695,18.3691
527,42.0800,111.9138,184.6221,103.0000,wall,q2,0.0000,13.7577,83.9960,1.9193,23.9918
528,42.1600,112.6266,185.6913,93.0000,wall,q2,0.0000,12.8803,84.8808,1.2851,16.0633
529,42.2400,112.9830,187.1170,102.0000,wall,q2,0.0000,11.6040,86.1982,1.4695,18.3691
