Track file,G:\Water Maze Data\xxx_0001\data\track_00307.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,170.7220,174.9989,109.0000,wall,q2,0.0000,15.6213,82.4024,1.9193,23.9918
529,42.2400,171.7912,173.2169,111.0000,wall,q2,0.0000,16.6258,81.3769,2.0782,25.9779
530,42.3200,172.5041,171.4348,110.0000,wall,q2,0.0000,17.7957,80.2070,1.9193,23.9918
531,42.4000,173.2169,169.6527,105.0000,wall,q2,0.0000,18.9738,79.0664,1.9193,23.9918
532,42.4800,174.2861,167.8707,109.0000,wall,q2,0.0000,19.9400,78.1533,2.0782,25.9779
533,42.5600,174.6425,166.0886,112.0000,center,q2,0.0000,21.2716,76.8782,1.8174,22.7170
534,42.6400,175.7118,163.9501,111.0000,center,q2,0.0000,22.3832,75.7545,2.3909,29.8862
535,42.7200,176.0682,162.1681,106.0000,center,q1,0.0000,23.6015,74.5389,1.8174,22.7170
536,42.8000,176.4246,160.0296,108.0000,center,q1,0.0000,25.1037,73.0688,2.1680,27.0997
537,42.8800,177.1374,157.8911,107.0000,center,q1,0.0000,26.3963,71.8626,2.2542,28.1769
538,42.9600,177.1374,155.7526,110.0000,center,q1,0.0000,28.0028,70.2372,2.1385,26.7310
539,43.0400,177.4938,153.9706,108.0000,center,q1,0.0000,29.1148,69.1434,1.8174,22.7170
540,43.1200,177.4938,151.8321,108.0000,center,q1,0.0000,30.7467,67.5766,2.1385,26.7310
541,43.2000,177.8503,149.6936,109.0000,center,q1,0.0000,32.0554,66.2934,2.1680,27.0997
542,43.2800,177.8503,147.9115,109.0000,center,q1,0.0000,33.3623,65.0455,1.7821,22.2758
543,43.3600,177.8503,145.7731,111.0000,center,q1,0.0000,34.7937,63.5817,2.1385,26.7310
544,43.4400,177.8503,143.6346,105.0000,center,q1,0.0000,36.2912,62.1569,2.1385,26.7310
545,43.5200,177.8503,141.4961,110.0000,center,q1,0.0000,37.7865,60.7740,2.1385,26.7310
546,43.6000,177.8503,139.3576,112.0000,center,q1,0.0000,39.0756,59.4359,2.1385,26.7310
547,43.6800,177.8503,137.5755,108.0000,center,q1,0.0000,40.2037,58.3572,1.7821,22.2758
548,43.7600,177.4938,135.4371,115.0000,center,q1,0.0000,41.7719,56.8172,2.1680,27.0997
549,43.8400,177.1374,133.6550,121.0000,center,q1,0.0000,43.1319,55.5164,1.8174,22.7170
550,43.9200,177.1374,131.1601,120.0000,center,q1,0.0000,44.4832,54.1703,2.4949,31.1862
551,44.0000,176.4246,129.3780,113.0000,center,q1,0.0000,46.0270,52.6429,1.9193,23.9918
552,44.0800,176.0682,127.2396,112.0000,center,q1,0.0000,47.4365,51.2833,2.1680,27.0997
553,44.1600,175.3554,125.4575,116.0000,center,q1,0.0000,48.9339,49.8229,1.9193,23.9918
554,44.2400,174.9989,123.3190,122.0000,center,q1,0.0000,50.2088,48.5650,2.1680,27.0997
555,44.3200,174.6425,121.5369,124.0000,center,q1,0.0000,51.3248,47.5121,1.8174,22.7170
556,44.4000,173.9297,119.3985,122.0000,center,q1,0.0000,52.8166,46.0452,2.2542,28.1769
557,44.4800,173.5733,117.2600,118.0000,center,q1,0.0000,53.8974,44.9814,2.1680,27.0997
558,44.5600,172.8605,115.4779,124.0000,center,q1,0.0000,55.1981,43.7584,1.9193,23.9918
559,44.6400,172.5041,113.3394,125.0000,center,q1,0.0000,56.1031,42.8427,2.1680,27.0997
560,44.7200,172.1476,111.2010,125.0000,center,q1,0.0000,56.9660,42.0189,2.1680,27.0997
561,44.8000,172.1476,109.0625,129.0000,center,q1,0.0000,57.3117,41.6450,2.1385,26.7310
562,44.8800,171.7912,107.2804,127.0000,center,q1,0.0000,57.9553,41.0609,1.8174,22.7170
563,44.9600,171.7912,105.1419,123.0000,center,q1,0.0000,58.1129,40.8837,2.1385,26.7310
564,45.0400,171.7912,103.0035,127.0000,center,q1,0.0000,58.2046,40.8180,2.1385,26.7310
565,45.1200,171.7912,101.2214,131.0000,center,q1,0.0000,58.1347,40.8488,1.7821,22.2758
566,45.2000,171.7912,99.0829,115.0000,center,q1,0.0000,58.0702,40.9880,2.1385,26.7310
567,45.2800,171.7912,96.9444,121.0000,center,q1,0.0000,57.7181,41.2379,2.1385,26.7310
568,45.3600,171.7912,94.8059,120.0000,center,q1,0.0000,57.3991,41.5963,2.1385,26.7310
569,45.4400,171.7912,93.0239,129.0000,center,q1,0.0000,56.9660,41.9760,1.7821,22.2758
570,45.5200,171.7912,91.2418,127.0000,center,q1,0.0000,56.5339,42.4271,1.7821,22.2758
571,45.6000,171.4348,89.4597,120.0000,center,q1,0.0000,56.2738,42.6090,1.8174,22.7170
572,45.6800,171.4348,87.6777,121.0000,center,q1,0.0000,55.6610,43.2008,1.7821,22.2758
573,45.7600,171.0784,85.5392,116.0000,center,q1,0.0000,55.1509,43.6683,2.1680,27.0997
574,45.8400,170.7220,84.1135,118.0000,center,q1,0.0000,54.8321,43.9290,1.4695,18.3691
575,45.9200,170.7220,81.9751,114.0000,center,q1,0.0000,53.8514,44.8812,2.1385,26.7310
576,46.0000,170.3656,80.1930,110.0000,center,q1,0.0000,53.2394,45.4266,1.8174,22.7170
577,46.0800,169.6527,78.4109,116.0000,center,q1,0.0000,52.8947,45.7355,1.9193,23.9918
578,46.1600,169.2963,76.9853,117.0000,center,q4,0.0000,52.3940,46.2159,1.4695,18.3691
579,46.2400,168.5835,75.2032,115.0000,center,q4,0.0000,51.8860,46.6586,1.9193,23.9918
580,46.3200,167.8707,73.4211,116.0000,center,q4,0.0000,51.3285,47.1754,1.9193,23.9918
581,46.4000,167.1579,71.9955,117.0000,center,q4,0.0000,50.9085,47.5318,1.5939,19.9241
582,46.4800,166.4450,70.2134,117.0000,center,q4,0.0000,50.1835,48.1790,1.9193,23.9918
583,46.5600,165.3758,68.7878,119.0000,center,q4,0.0000,49.9411,48.3891,1.7821,22.2758
584,46.6400,164.6630,67.0057,109.0000,center,q4,0.0000,49.1023,49.1673,1.9193,23.9918
585,46.7200,163.5937,65.9365,109.0000,center,q4,0.0000,48.9858,49.2367,1.5121,18.9017
586,46.8000,162.5245,64.8672,104.0000,center,q4,0.0000,48.8299,49.3523,1.5121,18.9017
587,46.8800,161.4552,63.7980,106.0000,center,q4,0.0000,48.6148,49.5138,1.5121,18.9017
588,46.9600,160.0296,63.0852,105.0000,center,q4,0.0000,48.9001,49.2227,1.5939,19.9241
589,47.0400,158.9603,62.3723,104.0000,center,q4,0.0000,48.9001,49.1837,1.2851,16.0633
590,47.1200,157.8911,61.6595,104.0000,center,q4,0.0000,48.8494,49.1782,1.2851,16.0633
591,47.2000,156.4655,61.3031,104.0000,center,q4,0.0000,49.2676,48.7160,1.4695,18.3691
592,47.2800,155.3962,60.9467,98.0000,center,q4,0.0000,49.5145,48.4726,1.1271,14.0885
593,47.3600,154.3270,60.9467,99.0000,center,q4,0.0000,50.0504,47.9428,1.0692,13.3655
594,47.4400,153.2577,60.9467,98.0000,center,q4,0.0000,50.5278,47.4311,1.0692,13.3655
595,47.5200,151.8321,61.3031,97.0000,center,q4,0.0000,51.4841,46.4595,1.4695,18.3691
596,47.6000,151.1193,61.6595,105.0000,center,q4,0.0000,52.0912,45.8235,0.7970,9.9621
597,47.6800,149.6936,62.0159,104.0000,center,q4,0.0000,52.9799,44.8907,1.4695,18.3691
598,47.7600,148.6244,62.7287,99.0000,center,q4,0.0000,54.0680,43.8021,1.2851,16.0633
599,47.8400,147.1987,63.4416,101.0000,center,q4,0.0000,55.2268,42.5874,1.5939,19.9241
600,47.9200,146.4859,64.1544,100.0000,center,q4,0.0000,56.1303,41.6585,1.0081,12.6011
601,48.0000,145.4166,65.5801,99.0000,center,q4,0.0000,57.8280,39.9399,1.7821,22.2758
602,48.0800,144.3474,66.2929,100.0000,center,q4,0.0000,58.8611,38.8957,1.2851,16.0633
603,48.1600,143.6346,67.3621,103.0000,center,q4,0.0000,60.1114,37.6478,1.2851,16.0633
604,48.2400,142.5653,68.7878,104.0000,center,q4,0.0000,61.8077,35.9495,1.7821,22.2758
605,48.3200,141.8525,69.8570,101.0000,center,q4,0.0000,63.0217,34.7090,1.2851,16.0633
606,48.4000,141.1397,71.2827,109.0000,center,q4,0.0000,64.5826,33.1326,1.5939,19.9241
607,48.4800,140.4269,72.7083,107.0000,center,q4,0.0000,66.1452,31.5579,1.5939,19.9241
608,48.5600,139.3576,74.4904,108.0000,center,q4,0.0000,68.1486,29.5414,2.0782,25.9779
609,48.6400,138.6448,76.2725,111.0000,center,q4,0.0000,70.0577,27.6309,1.9193,23.9918
610,48.7200,137.9320,77.6981,111.0000,center,q4,0.0000,71.6249,26.0650,1.5939,19.9241
611,48.8000,137.2191,79.4802,113.0000,center,q4,0.0000,73.5352,24.1582,1.9193,23.9918
612,48.8800,136.5063,81.2622,112.0000,center,q4,0.0000,75.4461,22.2536,1.9193,23.9918
613,48.9600,135.7935,83.0443,117.0000,center,q4,0.0000,77.3228,20.3518,1.9193,23.9918
614,49.0400,135.0807,84.8264,110.0000,center,q4,0.0000,79.1855,18.4536,1.9193,23.9918
615,49.1200,134.0114,86.6084,115.0000,center,q4,0.0000,81.1034,16.4909,2.0782,25.9779
616,49.2000,133.2986,88.3905,116.0000,center,q4,0.0000,82.9731,14.6127,1.9193,23.9918
617,49.2800,132.5858,90.1726,116.0000,center,q4,0.0000,84.8451,12.7469,1.9193,23.9918
618,49.3600,131.8729,91.9546,114.0000,center,q4,0.0000,86.6554,10.8996,1.9193,23.9918
619,49.4400,130.8037,94.0931,114.0000,center,q4,0.0000,88.8185,8.7256,2.3909,29.8862
620,49.5200,130.0909,96.2316,117.0000,center,q4,0.0000,90.9301,6.6444,2.2542,28.1769
621,49.6000,129.3780,98.3701,107.0000,center,q4,0.0000,92.9467,4.7246,2.2542,28.1769
622,49.6800,128.6652,100.1521,121.0000,center,q3,0.0000,94.4623,3.5258,1.9193,23.9918
623,49.7600,127.5960,102.2906,116.0000,center,q3,0.0000,95.4769,3.4185,2.3909,29.8862
624,49.8400,126.8831,104.0727,115.0000,center,q3,0.0000,94.4986,4.2789,1.9193,23.9918
625,49.9200,126.1703,106.2112,114.0000,center,q3,0.0000,92.5097,5.8815,2.2542,28.1769
626,50.0000,125.1011,108.3497,119.0000,center,q2,0.0000,90.1733,8.0682,2.3909,29.8862
627,50.0800,124.3883,110.4881,120.0000,center,q2,0.0000,88.0233,10.1100,2.2542,28.1769
628,50.1600,123.3190,112.2702,115.0000,center,q2,0.0000,85.9451,12.1636,2.0782,25.9779
629,50.2400,122.6062,114.4087,123.0000,center,q2,0.0000,83.7412,14.2961,2.2542,28.1769
630,50.3200,121.8934,116.5472,122.0000,center,q2,0.0000,81.5400,16.4610,2.2542,28.1769
631,50.4000,121.5369,118.6856,120.0000,center,q2,0.0000,79.5281,18.4624,2.1680,27.0997
632,50.4800,120.8241,121.1805,122.0000,center,q2,0.0000,76.9861,20.9816,2.5947,32.4341
633,50.5600,120.8241,122.9626,124.0000,center,q2,0.0000,75.3475,22.5578,1.7821,22.2758
634,50.6400,120.8241,125.4575,117.0000,center,q2,0.0000,73.0360,24.8113,2.4949,31.1862
635,50.7200,121.1805,127.5960,116.0000,center,q2,0.0000,71.1337,26.6439,2.1680,27.0997
636,50.8000,121.1805,129.7345,118.0000,center,q2,0.0000,69.1231,28.6435,2.1385,26.7310
637,50.8800,121.8934,131.5165,120.0000,center,q2,0.0000,67.6143,30.1016,1.9193,23.9918
638,50.9600,122.2498,133.6550,121.0000,center,q2,0.0000,65.6517,32.0481,2.1680,27.0997
639,51.0400,122.9626,135.4371,119.0000,center,q2,0.0000,64.1435,33.5893,1.9193,23.9918
640,51.1200,123.6754,137.2191,118.0000,center,q2,0.0000,62.5097,35.1676,1.9193,23.9918
641,51.2000,124.0318,138.6448,108.0000,center,q2,0.0000,61.1423,36.4940,1.4695,18.3691
642,51.2800,124.3883,140.0704,100.0000,center,q2,0.0000,59.7798,37.8309,1.4695,18.3691
643,51.3600,124.0318,141.8525,111.0000,center,q2,0.0000,57.9651,39.6478,1.8174,22.7170
644,51.4400,124.0318,143.2782,122.0000,center,q2,0.0000,56.5542,41.0522,1.4257,17.8207
645,51.5200,123.6754,145.0602,121.0000,center,q2,0.0000,54.7393,42.8689,1.8174,22.7170
646,51.6000,123.6754,146.4859,117.0000,center,q2,0.0000,53.3288,44.2744,1.4257,17.8207
647,51.6800,123.6754,147.9115,103.0000,SW,q2,0.0000,51.9190,45.6812,1.4257,17.8207
648,51.7600,123.6754,149.3372,106.0000,SW,q2,0.0000,50.5102,47.0891,1.4257,17.8207
649,51.8400,123.6754,150.7628,113.0000,SW,q2,0.0000,49.1023,48.4980,1.4257,17.8207
650,51.9200,124.0318,152.5449,115.0000,SW,q2,0.0000,47.4043,50.2100,1.8174,22.7170
651,52.0000,124.3883,154.3270,117.0000,SW,q2,0.0000,45.7155,51.9291,1.8174,22.7170
652,52.0800,125.1011,156.1090,114.0000,SW,q2,0.0000,44.0628,53.6145,1.9193,23.9918
653,52.1600,125.4575,157.8911,117.0000,center,q2,0.0000,42.3517,55.3495,1.8174,22.7170
654,52.2400,125.8139,159.6732,109.0000,center,q2,0.0000,40.6280,57.0897,1.8174,22.7170
655,52.3200,126.5267,161.0988,114.0000,center,q2,0.0000,39.2055,58.4511,1.5939,19.9241
656,52.4000,126.8831,162.8809,115.0000,center,q2,0.0000,37.4234,60.2029,1.8174,22.7170
657,52.4800,127.2396,164.6630,111.0000,center,q2,0.0000,35.6413,61.9585,1.8174,22.7170
658,52.5600,127.9524,166.0886,110.0000,center,q2,0.0000,34.2231,63.3436,1.5939,19.9241
659,52.6400,128.3088,167.8707,111.0000,center,q2,0.0000,32.4512,65.1081,1.8174,22.7170
660,52.7200,128.6652,168.9399,107.0000,center,q2,0.0000,31.3968,66.1631,1.1271,14.0885
661,52.8000,129.3780,170.3656,106.0000,center,q2,0.0000,30.0150,67.5673,1.5939,19.9241
662,52.8800,130.0909,171.4348,98.0000,center,q2,0.0000,29.0099,68.6234,1.2851,16.0633
663,52.9600,131.1601,172.8605,99.0000,center,q2,0.0000,27.6743,70.0436,1.7821,22.2758
664,53.0400,132.2293,173.5733,103.0000,center,q2,0.0000,26.8472,70.7673,1.2851,16.0633
665,53.1200,133.2986,174.6425,100.0000,center,q2,0.0000,25.7013,71.8630,1.5121,18.9017
666,53.2000,134.3678,174.9989,90.0000,center,q2,0.0000,25.3079,72.2616,1.1271,14.0885
667,53.2800,135.4371,175.7118,104.0000,center,q2,0.0000,24.5925,73.0312,1.2851,16.0633
668,53.3600,136.5063,175.7118,99.0000,center,q2,0.0000,24.5925,73.1043,1.0692,13.3655
669,53.4400,137.9320,175.7118,97.0000,center,q2,0.0000,24.4968,73.2260,1.4257,17.8207
670,53.5200,139.3576,175.7118,97.0000,center,q2,0.0000,24.3250,73.3752,1.4257,17.8207
671,53.6000,140.4269,174.9989,94.0000,center,q2,0.0000,24.8494,72.7982,1.2851,16.0633
672,53.6800,141.8525,174.6425,97.0000,center,q2,0.0000,24.9617,72.6446,1.4695,18.3691
673,53.7600,142.9217,173.9297,91.0000,center,q2,0.0000,25.5078,72.1093,1.2851,16.0633
674,53.8400,143.9910,172.8605,91.0000,center,q2,0.0000,26.4275,71.2427,1.5121,18.9017
675,53.9200,145.4166,172.1476,94.0000,center,q2,0.0000,26.9228,70.8189,1.5939,19.9241
676,54.0000,146.4859,171.0784,96.0000,center,q2,0.0000,27.7568,70.0017,1.5121,18.9017
677,54.0800,147.1987,170.0092,95.0000,center,q2,0.0000,28.6131,69.1232,1.2851,16.0633
678,54.1600,148.2679,168.9399,100.0000,center,q2,0.0000,29.3906,68.3470,1.5121,18.9017
679,54.2400,149.3372,167.8707,95.0000,center,q2,0.0000,30.1101,67.5958,1.5121,18.9017
680,54.3200,150.7628,166.8014,104.0000,center,q2,0.0000,30.7756,66.9747,1.7821,22.2758
681,54.4000,151.8321,165.7322,103.0000,center,q2,0.0000,31.5521,66.2826,1.5121,18.9017
682,54.4800,153.2577,164.6630,105.0000,center,q2,0.0000,32.0376,65.7380,1.7821,22.2758
683,54.5600,154.6834,163.5937,97.0000,center,q2,0.0000,32.5743,65.2376,1.7821,22.2758
684,54.6400,156.1090,162.8809,100.0000,center,q2,0.0000,32.7629,65.1110,1.5939,19.9241
685,54.7200,157.5347,161.8117,101.0000,center,q2,0.0000,33.1847,64.6981,1.7821,22.2758
686,54.8000,158.9603,161.0988,97.0000,center,q2,0.0000,33.2918,64.6530,1.5939,19.9241
687,54.8800,159.6732,160.0296,98.0000,center,q2,0.0000,33.9511,64.0073,1.2851,16.0633
688,54.9600,161.0988,158.9603,101.0000,center,q2,0.0000,34.2695,63.7149,1.7821,22.2758
689,55.0400,161.8117,157.5347,102.0000,center,q2,0.0000,35.2110,62.8092,1.5939,19.9241
690,55.1200,162.8809,156.4655,108.0000,center,q2,0.0000,35.5878,62.4197,1.5121,18.9017
691,55.2000,163.9501,155.3962,108.0000,center,q2,0.0000,35.9430,62.0646,1.5121,18.9017
692,55.2800,164.6630,153.9706,112.0000,center,q2,0.0000,36.7987,61.2507,1.5939,19.9241
693,55.3600,165.7322,152.1885,105.0000,center,q2,0.0000,37.7798,60.3795,2.0782,25.9779
694,55.4400,166.4450,150.7628,106.0000,center,q2,0.0000,38.4943,59.6407,1.5939,19.9241
695,55.5200,167.5143,149.3372,104.0000,center,q1,0.0000,38.9927,59.1552,1.7821,22.2758
696,55.6000,168.2271,147.9115,104.0000,center,q1,0.0000,39.7045,58.4921,1.5939,19.9241
697,55.6800,168.9399,146.1295,101.0000,center,q1,0.0000,40.6389,57.5969,1.9193,23.9918
698,55.7600,169.6527,144.7038,97.0000,center,q1,0.0000,41.2532,57.0138,1.5939,19.9241
699,55.8400,170.7220,142.9217,106.0000,center,q1,0.0000,41.8630,56.4651,2.0782,25.9779
700,55.9200,171.0784,141.4961,100.0000,center,q1,0.0000,42.6819,55.7176,1.4695,18.3691
701,56.0000,171.7912,140.0704,101.0000,center,q1,0.0000,43.1142,55.2620,1.5939,19.9241
702,56.0800,172.1476,138.6448,104.0000,center,q1,0.0000,43.8519,54.5795,1.4695,18.3691
703,56.1600,172.5041,137.2191,108.0000,center,q1,0.0000,44.6087,53.9284,1.4695,18.3691
704,56.2400,172.5041,135.7935,112.0000,center,q1,0.0000,45.4829,53.0303,1.4257,17.8207
705,56.3200,172.5041,134.7242,112.0000,center,q1,0.0000,46.1442,52.3721,1.0692,13.3655
706,56.4000,172.1476,133.2986,105.0000,center,q1,0.0000,47.3225,51.2291,1.4695,18.3691
707,56.4800,171.7912,132.5858,106.0000,center,q1,0.0000,48.0471,50.5198,0.7970,9.9621
708,56.5600,171.0784,131.5165,106.0000,center,q1,0.0000,49.2637,49.3158,1.2851,16.0633
709,56.6400,170.3656,130.4473,108.0000,center,q1,0.0000,50.4699,48.1160,1.2851,16.0633
710,56.7200,169.6527,129.7345,104.0000,center,q1,0.0000,51.4669,47.1234,1.0081,12.6011
711,56.8000,168.5835,129.0216,98.0000,center,q1,0.0000,52.7504,45.8386,1.2851,16.0633
712,56.8800,167.5143,128.3088,97.0000,center,q1,0.0000,54.0340,44.5538,1.2851,16.0633
713,56.9600,166.8014,127.9524,95.0000,center,q1,0.0000,54.8193,43.7654,0.7970,9.9621
714,57.0400,165.7322,127.5960,93.0000,center,q1,0.0000,55.8922,42.6866,1.1271,14.0885
715,57.1200,164.6630,127.2396,101.0000,center,q1,0.0000,56.9515,41.6104,1.1271,14.0885
716,57.2000,163.9501,127.2396,96.0000,center,q1,0.0000,57.5020,41.0354,0.7128,8.9103
717,57.2800,162.8809,126.8831,102.0000,center,q1,0.0000,58.5571,39.9656,1.1271,14.0885
718,57.3600,162.1681,126.8831,99.0000,center,q1,0.0000,59.1141,39.3988,0.7128,8.9103
719,57.4400,161.0988,127.2396,106.0000,center,q1,0.0000,59.7298,38.7812,1.1271,14.0885
720,57.5200,160.0296,127.2396,100.0000,center,q1,0.0000,60.4874,37.9566,1.0692,13.3655
721,57.6000,159.3168,127.5960,103.0000,center,q1,0.0000,60.7504,37.6474,0.7970,9.9621
722,57.6800,158.2475,127.5960,94.0000,center,q1,0.0000,61.5265,36.8491,1.0692,13.3655
723,57.7600,157.1783,127.9524,103.0000,center,q1,0.0000,62.0487,36.3107,1.1271,14.0885
724,57.8400,156.1090,127.9524,98.0000,center,q1,0.0000,62.7783,35.5467,1.0692,13.3655
725,57.9200,155.0398,128.3088,101.0000,center,q1,0.0000,63.2069,35.0572,1.1271,14.0885
726,58.0000,153.9706,128.3088,99.0000,center,q1,0.0000,63.9054,34.3320,1.0692,13.3655
727,58.0800,152.5449,128.6652,99.0000,center,q1,0.0000,64.5148,33.6667,1.4695,18.3691
728,58.1600,151.4757,128.6652,104.0000,center,q1,0.0000,65.1525,32.9918,1.0692,13.3655
729,58.2400,150.0500,128.6652,103.0000,center,q2,0.0000,66.0096,32.1253,1.4257,17.8207
730,58.3200,148.9808,128.3088,107.0000,center,q2,0.0000,66.8729,31.2103,1.1271,14.0885
731,58.4000,147.5551,127.9524,102.0000,center,q2,0.0000,67.9105,30.1119,1.4695,18.3691
732,58.4800,146.1295,127.9524,105.0000,center,q2,0.0000,68.6473,29.3510,1.4257,17.8207
733,58.5600,144.7038,127.5960,109.0000,center,q2,0.0000,69.6549,28.3286,1.4695,18.3691
734,58.6400,143.6346,127.2396,110.0000,center,q2,0.0000,70.4338,27.5092,1.1271,14.0885
735,58.7200,142.2089,126.8831,111.0000,center,q2,0.0000,71.3272,26.5595,1.4695,18.3691
736,58.8000,140.7833,126.1703,102.0000,center,q2,0.0000,72.4782,25.3298,1.5939,19.9241
737,58.8800,139.3576,125.8139,113.0000,center,q2,0.0000,73.2947,24.4774,1.4695,18.3691
738,58.9600,137.9320,125.1011,106.0000,center,q2,0.0000,74.3675,23.3451,1.5939,19.9241
739,59.0400,136.8627,124.7447,113.0000,center,q2,0.0000,75.0036,22.7046,1.1271,14.0885
740,59.1200,135.4371,124.0318,109.0000,center,q2,0.0000,75.9595,21.6792,1.5939,19.9241
741,59.2000,134.0114,123.6754,107.0000,center,q2,0.0000,76.5252,21.0784,1.4695,18.3691
742,59.2800,132.9422,122.9626,109.0000,center,q2,0.0000,77.3622,20.2414,1.2851,16.0633
743,59.3600,131.8729,121.8934,104.0000,center,q2,0.0000,78.4628,19.0974,1.5121,18.9017
744,59.4400,130.4473,121.1805,105.0000,center,q2,0.0000,79.1888,18.3710,1.5939,19.9241
745,59.5200,129.7345,120.1113,103.0000,center,q2,0.0000,80.2318,17.3385,1.2851,16.0633
746,59.6000,129.0216,119.0421,100.0000,center,q2,0.0000,81.2701,16.3419,1.2851,16.0633
747,59.6800,128.3088,118.3292,99.0000,center,q2,0.0000,81.8619,15.7393,1.0081,12.6011
748,59.7600,127.5960,117.2600,97.0000,center,q2,0.0000,82.8145,14.8326,1.2851,16.0633
749,59.8400,127.2396,116.1907,97.0000,center,q2,0.0000,83.8147,13.8852,1.1271,14.0885
750,59.9200,127.2396,115.1215,99.0000,center,q2,0.0000,84.8428,12.8585,1.0692,13.3655
751,60.0000,127.2396,113.6959,97.0000,center,q2,0.0000,86.2152,11.5018,1.4257,17.8207
752,60.0800,127.5960,112.6266,105.0000,center,q2,0.0000,87.3409,10.3747,1.1271,14.0885
753,60.1600,127.9524,111.5574,109.0000,center,q2,0.0000,88.4666,9.2477,1.1271,14.0885
754,60.2400,128.6652,110.4881,111.0000,center,q2,0.0000,89.6697,8.0108,1.2851,16.0633
755,60.3200,129.3780,109.4189,105.0000,center,q2,0.0000,90.8316,6.7919,1.2851,16.0633
756,60.4000,130.4473,108.7061,113.0000,center,q2,0.0000,91.6544,5.9124,1.2851,16.0633
757,60.4800,131.5165,107.6368,106.0000,center,q2,0.0000,92.7230,4.8502,1.5121,18.9017
758,60.5600,132.9422,106.5676,109.0000,center,q2,0.0000,93.5604,4.2357,1.7821,22.2758
759,60.6400,134.3678,105.4983,107.0000,center,q1,0.0000,93.9506,4.3254,1.7821,22.2758
760,60.7200,135.4371,104.7855,112.0000,center,q1,0.0000,93.7740,4.8782,1.2851,16.0633
761,60.8000,136.8627,104.0727,116.0000,center,q1,0.0000,92.9043,6.0214,1.5939,19.9241
762,60.8800,138.2884,103.3599,115.0000,center,q1,0.0000,91.6447,7.3348,1.5939,19.9241
763,60.9600,140.0704,102.2906,113.0000,center,q1,0.0000,89.8734,9.1120,2.0782,25.9779
764,61.0400,141.4961,101.5778,109.0000,center,q1,0.0000,88.3654,10.5952,1.5939,19.9241
765,61.1200,142.9217,100.8650,112.0000,center,q1,0.0000,86.8486,12.1065,1.5939,19.9241
766,61.2000,144.7038,100.1521,117.0000,center,q1,0.0000,84.9745,13.9864,1.9193,23.9918
767,61.2800,146.1295,99.0829,115.0000,center,q1,0.0000,83.3314,15.6091,1.7821,22.2758
768,61.3600,147.5551,98.3701,113.0000,center,q1,0.0000,81.7617,17.1674,1.5939,19.9241
769,61.4400,148.9808,97.6573,114.0000,center,q1,0.0000,80.1772,18.7318,1.5939,19.9241
770,61.5200,150.0500,96.5880,106.0000,center,q1,0.0000,78.8060,20.0676,1.5121,18.9017
771,61.6000,151.1193,95.5188,110.0000,center,q1,0.0000,77.4361,21.4269,1.5121,18.9017
772,61.6800,152.1885,94.4495,107.0000,center,q1,0.0000,76.0306,22.8054,1.5121,18.9017
773,61.7600,152.9013,93.0239,108.0000,center,q1,0.0000,74.7559,24.0152,1.5939,19.9241
774,61.8400,153.2577,91.9546,105.0000,center,q1,0.0000,73.9590,24.7906,1.1271,14.0885
775,61.9200,153.2577,90.5290,109.0000,center,q1,0.0000,73.2271,25.4476,1.4257,17.8207
776,62.0000,153.2577,89.4597,110.0000,center,q1,0.0000,72.6611,25.9808,1.0692,13.3655
777,62.0800,153.2577,88.0341,113.0000,center,q4,0.0000,71.8542,26.7417,1.4257,17.8207
778,62.1600,152.5449,86.9649,109.0000,center,q4,0.0000,71.7489,26.7696,1.2851,16.0633
779,62.2400,152.1885,85.8956,103.0000,center,q4,0.0000,71.3263,27.1368,1.1271,14.0885
780,62.3200,151.4757,84.8264,105.0000,center,q4,0.0000,71.0989,27.2764,1.2851,16.0633
781,62.4000,150.4064,83.7571,107.0000,center,q4,0.0000,71.0980,27.2198,1.5121,18.9017
782,62.4800,149.6936,83.0443,104.0000,center,q4,0.0000,71.0157,27.2287,1.0081,12.6011
783,62.5600,148.6244,82.3315,110.0000,center,q4,0.0000,71.1444,27.0409,1.2851,16.0633
784,62.6400,147.1987,81.6187,111.0000,center,q4,0.0000,71.4295,26.6951,1.5939,19.9241
785,62.7200,146.1295,80.9058,106.0000,center,q4,0.0000,71.3984,26.6421,1.2851,16.0633
786,62.8000,144.7038,80.9058,104.0000,center,q4,0.0000,72.1277,25.8577,1.4257,17.8207
787,62.8800,143.2782,80.5494,104.0000,center,q4,0.0000,72.5238,25.4411,1.4695,18.3691
788,62.9600,141.8525,80.1930,100.0000,center,q4,0.0000,72.7756,25.1038,1.4695,18.3691
789,63.0400,140.4269,80.1930,103.0000,center,q4,0.0000,73.2687,24.5197,1.4257,17.8207
790,63.1200,139.0012,80.1930,96.0000,center,q4,0.0000,73.7431,24.0061,1.4257,17.8207
791,63.2000,137.9320,80.5494,105.0000,center,q4,0.0000,74.3675,23.3296,1.1271,14.0885
792,63.2800,136.5063,80.9058,111.0000,center,q4,0.0000,75.1043,22.5990,1.4695,18.3691
