Track file,G:\Water Maze Data\xxx_0001\data\track_00498.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,49.1850,122.6062,83.0000,wall,q3,0.0000,14.7858,84.1486,2.5701,32.1267
529,42.2400,47.4030,121.8934,87.0000,wall,q3,0.0000,13.2258,85.7202,1.9193,23.9918
530,42.3200,45.6209,120.8241,85.0000,wall,q3,0.0000,11.7562,87.2315,2.0782,25.9779
531,42.4000,43.4824,120.4677,80.0000,wall,q3,0.0000,9.7868,89.2539,2.1680,27.0997
532,42.4800,41.7004,120.1113,92.0000,wall,q3,0.0000,8.1275,90.9330,1.8174,22.7170
533,42.5600,40.6311,120.1113,81.0000,wall,q3,0.0000,7.1015,91.9829,1.0692,13.3655
534,42.6400,39.9183,120.1113,66.0000,wall,q3,0.0000,6.4154,92.6831,0.7128,8.9103
535,42.7200,39.9183,119.7549,61.0000,wall,q3,0.0000,6.4253,92.6173,0.3564,4.4552
536,42.8000,40.2747,119.0421,54.0000,wall,q3,0.0000,6.8557,92.1387,0.7970,9.9621
537,42.8800,40.6311,118.3292,51.0000,wall,q3,0.0000,7.3476,91.6646,0.7970,9.9621
538,42.9600,40.9875,117.9728,57.0000,wall,q3,0.0000,7.7842,91.2535,0.5040,6.3006
539,43.0400,40.6311,117.2600,70.0000,wall,q3,0.0000,7.4932,91.4897,0.7970,9.9621
540,43.1200,40.2747,116.5472,86.0000,wall,q3,0.0000,7.2080,91.7323,0.7970,9.9621
541,43.2000,39.5619,115.4779,80.0000,wall,q3,0.0000,6.7625,92.2844,1.2851,16.0633
542,43.2800,38.8491,114.4087,86.0000,wall,q3,0.0000,6.1526,92.8510,1.2851,16.0633
543,43.3600,38.4926,112.9830,83.0000,wall,q3,0.0000,6.0590,93.0381,1.4695,18.3691
544,43.4400,38.1362,111.5574,94.0000,wall,q3,0.0000,5.8781,93.2479,1.4695,18.3691
545,43.5200,37.7798,109.7753,82.0000,wall,q3,0.0000,5.7026,93.4532,1.8174,22.7170
546,43.6000,37.7798,107.9932,93.0000,wall,q3,0.0000,5.7026,93.3375,1.7821,22.2758
547,43.6800,38.1362,105.8548,90.0000,wall,q3,0.0000,6.1008,92.8871,2.1680,27.0997
548,43.7600,38.8491,104.0727,86.0000,wall,q3,0.0000,7.1283,92.1331,1.9193,23.9918
549,43.8400,39.2055,101.9342,87.0000,wall,q3,0.0000,7.4847,91.7724,2.1680,27.0997
550,43.9200,39.5619,99.7957,85.0000,wall,q3,0.0000,7.5185,91.4617,2.1680,27.0997
551,44.0000,40.2747,98.0137,87.0000,wall,q3,0.0000,8.1975,90.8260,1.9193,23.9918
552,44.0800,40.9875,95.8752,80.0000,wall,q3,0.0000,8.9103,90.2535,2.2542,28.1769
553,44.1600,41.7004,93.3803,85.0000,wall,q3,0.0000,9.2941,89.7707,2.5947,32.4341
554,44.2400,42.0568,91.5982,82.0000,wall,q3,0.0000,9.3758,89.6218,1.8174,22.7170
555,44.3200,42.7696,89.4597,86.0000,wall,q3,0.0000,9.7282,89.2097,2.2542,28.1769
556,44.4000,43.1260,86.9649,80.0000,wall,q3,0.0000,9.7282,89.2665,2.5202,31.5028
557,44.4800,43.8388,84.8264,85.0000,wall,q3,0.0000,10.0367,88.9727,2.2542,28.1769
558,44.5600,44.1953,82.6879,82.0000,wall,q3,0.0000,9.8579,89.0824,2.1680,27.0997
559,44.6400,44.9081,80.5494,86.0000,wall,q3,0.0000,10.0367,88.8996,2.2542,28.1769
560,44.7200,45.9773,78.0545,87.0000,wall,q3,0.0000,10.4824,88.5300,2.7144,33.9295
561,44.8000,47.0466,75.9160,83.0000,wall,q3,0.0000,10.8223,88.1330,2.3909,29.8862
562,44.8800,48.1158,73.7776,77.0000,wall,q3,0.0000,11.0546,87.7993,2.3909,29.8862
563,44.9600,49.1850,71.9955,85.0000,wall,q3,0.0000,11.4774,87.4034,2.0782,25.9779
564,45.0400,50.2543,69.8570,80.0000,wall,q3,0.0000,11.7238,87.1894,2.3909,29.8862
565,45.1200,51.6799,67.7185,87.0000,wall,q3,0.0000,12.1181,86.7145,2.5701,32.1267
566,45.2000,53.1056,65.5801,82.0000,wall,q3,0.0000,12.4337,86.3136,2.5701,32.1267
567,45.2800,54.1748,63.4416,85.0000,wall,q3,0.0000,12.4337,86.3046,2.3909,29.8862
568,45.3600,55.2441,61.3031,92.0000,wall,q3,0.0000,12.3568,86.3619,2.3909,29.8862
569,45.4400,56.6697,59.1646,88.0000,wall,q3,0.0000,12.4694,86.1778,2.5701,32.1267
570,45.5200,57.7390,57.3825,84.0000,wall,q3,0.0000,12.4694,86.1836,2.0782,25.9779
571,45.6000,58.8082,55.2441,82.0000,wall,q3,0.0000,12.2639,86.4352,2.3909,29.8862
572,45.6800,60.2339,53.1056,87.0000,wall,q3,0.0000,12.1390,86.4601,2.5701,32.1267
573,45.7600,61.3031,50.9671,84.0000,wall,q3,0.0000,11.6912,86.8470,2.3909,29.8862
574,45.8400,62.3723,48.8286,85.0000,wall,q3,0.0000,11.1916,87.2977,2.3909,29.8862
575,45.9200,63.4416,47.0466,85.0000,wall,q3,0.0000,10.9796,87.5839,2.0782,25.9779
576,46.0000,64.8672,44.9081,86.0000,wall,q3,0.0000,10.5849,87.8835,2.5701,32.1267
577,46.0800,66.2929,43.1260,88.0000,wall,q3,0.0000,10.3360,88.0149,2.2822,28.5270
578,46.1600,67.7185,41.3439,90.0000,wall,q3,0.0000,10.3360,88.2052,2.2822,28.5270
579,46.2400,69.8570,39.9183,86.0000,wall,q3,0.0000,10.5969,87.7012,2.5701,32.1267
580,46.3200,71.6391,38.8491,77.0000,wall,q3,0.0000,11.0890,87.2497,2.0782,25.9779
581,46.4000,73.7776,37.7798,84.0000,wall,q3,0.0000,11.6040,86.6097,2.3909,29.8862
582,46.4800,75.5596,37.4234,97.0000,wall,q3,0.0000,12.6011,85.7149,1.8174,22.7170
583,46.5600,77.6981,37.0670,92.0000,wall,q3,0.0000,13.5484,84.6248,2.1680,27.0997
584,46.6400,80.1930,36.7106,90.0000,wall,q3,0.0000,14.7557,83.3592,2.5202,31.5028
585,46.7200,82.3315,36.3542,89.0000,wall,q3,0.0000,15.7549,82.3613,2.1680,27.0997
586,46.8000,84.4700,36.3542,90.0000,wall,q4,0.0000,17.0372,81.1167,2.1385,26.7310
587,46.8800,86.9649,35.9977,93.0000,wall,q4,0.0000,18.0368,80.0100,2.5202,31.5028
588,46.9600,89.4597,35.6413,90.0000,wall,q4,0.0000,19.0106,78.9683,2.5202,31.5028
589,47.0400,91.9546,34.9285,89.0000,wall,q4,0.0000,19.6836,78.3029,2.5947,32.4341
590,47.1200,94.0931,34.2157,91.0000,wall,q4,0.0000,20.0860,77.8866,2.2542,28.1769
591,47.2000,96.2316,33.5029,96.0000,wall,q4,0.0000,20.4029,77.5337,2.2542,28.1769
592,47.2800,98.3701,32.4336,96.0000,wall,q4,0.0000,20.3187,77.5682,2.3909,29.8862
593,47.3600,100.8650,31.3644,94.0000,wall,q4,0.0000,20.3187,77.5373,2.7144,33.9295
594,47.4400,103.0035,30.2951,98.0000,wall,q4,0.0000,20.0671,77.7288,2.3909,29.8862
595,47.5200,105.1419,29.2259,95.0000,wall,q4,0.0000,19.7962,77.9932,2.3909,29.8862
596,47.6000,107.6368,28.1567,90.0000,wall,q4,0.0000,19.5378,78.2227,2.7144,33.9295
597,47.6800,109.7753,27.4438,91.0000,wall,q4,0.0000,19.3910,78.2975,2.2542,28.1769
598,47.7600,112.2702,26.3746,96.0000,wall,q4,0.0000,19.0206,78.6974,2.7144,33.9295
599,47.8400,114.4087,26.0182,88.0000,wall,q4,0.0000,19.1934,78.5651,2.1680,27.0997
600,47.9200,116.5472,25.6618,98.0000,wall,q4,0.0000,19.1603,78.4925,2.1680,27.0997
601,48.0000,118.6856,25.6618,95.0000,wall,q4,0.0000,19.4564,78.1277,2.1385,26.7310
602,48.0800,120.8241,25.6618,95.0000,wall,q4,0.0000,19.8090,77.8201,2.1385,26.7310
603,48.1600,122.6062,26.7310,97.0000,wall,q4,0.0000,21.1368,76.5448,2.0782,25.9779
604,48.2400,124.0318,27.4438,92.0000,center,q4,0.0000,22.0314,75.6923,1.5939,19.9241
605,48.3200,125.8139,29.2259,91.0000,center,q4,0.0000,23.8797,73.7719,2.5202,31.5028
606,48.4000,127.2396,30.6515,82.0000,center,q4,0.0000,25.3053,72.2621,2.0162,25.2022
607,48.4800,128.3088,32.0772,94.0000,center,q4,0.0000,26.7524,70.7901,1.7821,22.2758
608,48.5600,129.3780,33.5029,91.0000,center,q4,0.0000,28.2377,69.3326,1.7821,22.2758
609,48.6400,130.4473,35.6413,90.0000,center,q4,0.0000,30.4645,67.1778,2.3909,29.8862
610,48.7200,131.8729,37.0670,93.0000,center,q4,0.0000,31.8487,65.7563,2.0162,25.2022
611,48.8000,132.9422,39.2055,97.0000,center,q4,0.0000,33.9061,63.6421,2.3909,29.8862
612,48.8800,134.3678,40.6311,94.0000,center,q4,0.0000,35.2867,62.2786,2.0162,25.2022
613,48.9600,136.1499,42.4132,98.0000,center,q4,0.0000,37.0670,60.6253,2.5202,31.5028
614,49.0400,138.2884,43.8388,98.0000,center,q4,0.0000,38.2078,59.4301,2.5701,32.1267
615,49.1200,140.0704,45.2645,100.0000,center,q4,0.0000,39.3187,58.2671,2.2822,28.5270
616,49.2000,142.5653,46.3337,92.0000,center,q4,0.0000,40.0232,57.6606,2.7144,33.9295
617,49.2800,144.3474,47.4030,104.0000,NE,q4,0.0000,40.7154,57.0051,2.0782,25.9779
618,49.3600,146.8423,48.8286,100.0000,NE,q4,0.0000,41.4192,56.2723,2.8735,35.9187
619,49.4400,148.6244,49.8979,94.0000,center,q4,0.0000,42.0145,55.7853,2.0782,25.9779
620,49.5200,151.1193,50.9671,95.0000,center,q4,0.0000,42.1533,55.6261,2.7144,33.9295
621,49.6000,153.2577,52.0363,99.0000,center,q4,0.0000,42.4177,55.4551,2.3909,29.8862
622,49.6800,155.3962,53.4620,101.0000,center,q4,0.0000,42.8779,55.0671,2.5701,32.1267
623,49.7600,157.5347,54.8877,99.0000,center,q4,0.0000,43.1966,54.7971,2.5701,32.1267
624,49.8400,160.0296,56.3133,101.0000,center,q4,0.0000,43.1540,54.8348,2.8735,35.9187
625,49.9200,161.8117,57.3825,99.0000,center,q4,0.0000,43.1540,54.9116,2.0782,25.9779
626,50.0000,163.9501,58.8082,94.0000,center,q4,0.0000,43.1319,54.9930,2.5701,32.1267
627,50.0800,166.0886,60.2339,96.0000,center,q4,0.0000,42.9844,55.1942,2.5701,32.1267
628,50.1600,168.2271,61.6595,99.0000,center,q4,0.0000,42.7176,55.5137,2.5701,32.1267
629,50.2400,170.0092,62.7287,103.0000,center,q4,0.0000,42.3517,55.9540,2.0782,25.9779
630,50.3200,172.5041,64.1544,107.0000,center,q4,0.0000,41.6211,56.7413,2.8735,35.9187
631,50.4000,174.6425,65.5801,107.0000,center,q4,0.0000,41.0804,57.3896,2.5701,32.1267
632,50.4800,176.4246,66.6493,101.0000,center,q4,0.0000,40.4195,58.0853,2.0782,25.9779
633,50.5600,178.5631,68.0749,104.0000,center,q4,0.0000,39.6373,58.9217,2.5701,32.1267
634,50.6400,181.0580,69.1442,101.0000,center,q4,0.0000,38.2842,60.3515,2.7144,33.9295
635,50.7200,183.1965,70.5698,103.0000,center,q1,0.0000,37.2669,61.3768,2.5701,32.1267
636,50.8000,185.3349,72.3519,94.0000,center,q1,0.0000,36.3838,62.3160,2.7837,34.7960
637,50.8800,186.7606,73.7776,97.0000,center,q1,0.0000,35.8634,62.8926,2.0162,25.2022
638,50.9600,188.5427,75.5596,96.0000,center,q1,0.0000,35.0664,63.6958,2.5202,31.5028
639,51.0400,189.9683,77.3417,92.0000,center,q1,0.0000,34.5886,64.2601,2.2822,28.5270
640,51.1200,191.3940,79.4802,91.0000,center,q1,0.0000,34.0855,64.7706,2.5701,32.1267
641,51.2000,192.1068,81.6187,94.0000,center,q1,0.0000,34.1655,64.7042,2.2542,28.1769
642,51.2800,192.8196,83.4007,93.0000,center,q1,0.0000,34.1506,64.8222,1.9193,23.9918
643,51.3600,193.5324,85.8956,92.0000,center,q1,0.0000,34.1451,64.8069,2.5947,32.4341
644,51.4400,193.8889,88.3905,90.0000,center,q1,0.0000,34.4082,64.5480,2.5202,31.5028
645,51.5200,194.2453,90.5290,93.0000,center,q1,0.0000,34.5776,64.4538,2.1680,27.0997
646,51.6000,194.2453,93.0239,96.0000,center,q1,0.0000,34.9303,64.0250,2.4949,31.1862
647,51.6800,194.2453,95.5188,95.0000,center,q1,0.0000,35.3353,63.6912,2.4949,31.1862
648,51.7600,193.8889,97.6573,95.0000,center,q1,0.0000,35.9889,63.1264,2.1680,27.0997
649,51.8400,193.8889,100.1521,93.0000,center,q1,0.0000,36.0136,62.9716,2.4949,31.1862
650,51.9200,193.1760,102.2906,83.0000,center,q1,0.0000,36.8504,62.2046,2.2542,28.1769
651,52.0000,192.8196,105.1419,93.0000,center,q1,0.0000,37.0944,61.8896,2.8735,35.9187
652,52.0800,192.1068,107.2804,88.0000,center,q1,0.0000,37.7798,61.2959,2.2542,28.1769
653,52.1600,191.3940,109.7753,95.0000,center,q1,0.0000,38.2078,60.8197,2.5947,32.4341
654,52.2400,190.6811,112.2702,91.0000,center,q1,0.0000,38.5091,60.4512,2.5947,32.4341
655,52.3200,189.9683,114.4087,101.0000,center,q1,0.0000,38.8997,60.1227,2.2542,28.1769
656,52.4000,189.2555,116.9036,98.0000,center,q1,0.0000,38.9861,59.9600,2.5947,32.4341
657,52.4800,188.5427,119.3985,95.0000,center,q1,0.0000,39.0756,59.9094,2.5947,32.4341
658,52.5600,187.8298,121.8934,96.0000,center,q1,0.0000,38.9209,59.9711,2.5947,32.4341
659,52.6400,187.1170,124.3883,95.0000,center,q1,0.0000,38.7180,60.1447,2.5947,32.4341
660,52.7200,186.4042,126.5267,96.0000,center,q1,0.0000,38.5734,60.2884,2.2542,28.1769
661,52.8000,185.6913,129.0216,95.0000,center,q1,0.0000,38.0962,60.6688,2.5947,32.4341
662,52.8800,184.6221,131.5165,93.0000,center,q1,0.0000,37.8973,60.8425,2.7144,33.9295
663,52.9600,183.5529,133.6550,95.0000,center,q1,0.0000,37.7142,60.9553,2.3909,29.8862
664,53.0400,182.4836,136.1499,93.0000,center,q1,0.0000,37.2891,61.3543,2.7144,33.9295
665,53.1200,181.0580,138.2884,90.0000,center,q1,0.0000,37.2106,61.3730,2.5701,32.1267
666,53.2000,179.6323,140.4269,93.0000,center,q1,0.0000,37.0155,61.4993,2.5701,32.1267
667,53.2800,178.2067,142.5653,95.0000,center,q1,0.0000,36.7953,61.7323,2.5701,32.1267
668,53.3600,176.4246,144.3474,88.0000,center,q1,0.0000,36.8091,61.5675,2.5202,31.5028
669,53.4400,174.9989,146.1295,94.0000,center,q1,0.0000,36.6136,61.7591,2.2822,28.5270
670,53.5200,172.8605,147.5551,94.0000,center,q1,0.0000,37.0155,61.2862,2.5701,32.1267
671,53.6000,170.7220,148.9808,94.0000,center,q1,0.0000,37.3299,60.9181,2.5701,32.1267
672,53.6800,168.5835,150.4064,93.0000,center,q1,0.0000,37.4980,60.6568,2.5701,32.1267
673,53.7600,166.4450,151.4757,94.0000,center,q2,0.0000,37.9224,60.2152,2.3909,29.8862
674,53.8400,164.3065,152.5449,94.0000,center,q2,0.0000,38.2028,59.8660,2.3909,29.8862
675,53.9200,161.8117,153.2577,92.0000,center,q2,0.0000,38.8768,59.1205,2.5947,32.4341
676,54.0000,159.6732,154.3270,95.0000,center,q2,0.0000,39.0513,58.9655,2.3909,29.8862
677,54.0800,157.1783,155.0398,93.0000,center,q2,0.0000,39.5298,58.4285,2.5947,32.4341
678,54.1600,154.6834,155.3962,88.0000,center,q2,0.0000,40.2053,57.6777,2.5202,31.5028
679,54.2400,152.5449,156.1090,90.0000,center,q2,0.0000,40.3519,57.4922,2.2542,28.1769
680,54.3200,150.0500,156.8219,96.0000,center,q2,0.0000,40.5074,57.2750,2.5947,32.4341
681,54.4000,147.1987,157.5347,94.0000,center,q2,0.0000,40.6374,57.0725,2.9391,36.7382
682,54.4800,144.7038,158.2475,92.0000,center,q2,0.0000,40.6327,57.1056,2.5947,32.4341
683,54.5600,142.5653,158.6039,102.0000,center,q2,0.0000,40.7279,56.9784,2.1680,27.0997
684,54.6400,139.7140,159.3168,102.0000,center,q2,0.0000,40.4305,57.1717,2.9391,36.7382
685,54.7200,137.5755,159.6732,94.0000,center,q2,0.0000,40.4305,57.2381,2.1680,27.0997
686,54.8000,135.0807,160.0296,107.0000,center,q2,0.0000,40.2747,57.3597,2.5202,31.5028
687,54.8800,132.5858,160.0296,98.0000,center,q2,0.0000,40.3314,57.2352,2.4949,31.1862
688,54.9600,130.0909,160.0296,98.0000,center,q2,0.0000,40.3755,57.2193,2.4949,31.1862
689,55.0400,127.5960,160.0296,106.0000,center,q2,0.0000,40.2763,57.3121,2.4949,31.1862
690,55.1200,125.4575,160.0296,100.0000,center,q2,0.0000,40.2289,57.4778,2.1385,26.7310
691,55.2000,122.6062,160.0296,98.0000,center,q2,0.0000,39.7860,57.8211,2.8513,35.6413
692,55.2800,120.1113,159.6732,101.0000,center,q2,0.0000,39.7860,57.8844,2.5202,31.5028
693,55.3600,117.9728,160.0296,103.0000,center,q2,0.0000,39.0756,58.6710,2.1680,27.0997
694,55.4400,116.5472,160.3860,116.0000,center,q2,0.0000,38.3869,59.3490,1.4695,18.3691
695,55.5200,115.1215,160.7424,111.0000,center,q2,0.0000,37.6552,60.0552,1.4695,18.3691
696,55.6000,113.6959,161.4552,101.0000,center,q2,0.0000,36.5736,61.1306,1.5939,19.9241
697,55.6800,112.2702,162.1681,101.0000,center,q2,0.0000,35.5307,62.2282,1.5939,19.9241
698,55.7600,110.1317,163.9501,98.0000,center,q2,0.0000,33.2287,64.5882,2.7837,34.7960
699,55.8400,109.0625,165.3758,99.0000,center,q2,0.0000,31.5038,66.2849,1.7821,22.2758
700,55.9200,107.6368,166.8014,92.0000,center,q2,0.0000,29.6595,68.1073,2.0162,25.2022
701,56.0000,106.5676,168.5835,95.0000,center,q2,0.0000,27.6192,70.1489,2.0782,25.9779
702,56.0800,105.8548,170.0092,98.0000,center,q2,0.0000,26.0377,71.7337,1.5939,19.9241
703,56.1600,105.4983,171.7912,93.0000,center,q2,0.0000,24.2387,73.5284,1.8174,22.7170
704,56.2400,105.4983,173.9297,91.0000,center,q2,0.0000,22.2380,75.5380,2.1385,26.7310
705,56.3200,105.8548,175.7118,97.0000,wall,q2,0.0000,20.7364,77.1012,1.8174,22.7170
706,56.4000,106.9240,177.1374,97.0000,wall,q2,0.0000,19.7158,78.1146,1.7821,22.2758
707,56.4800,107.9932,178.5631,93.0000,wall,q2,0.0000,18.5951,79.1552,1.7821,22.2758
708,56.5600,109.4189,179.6323,92.0000,wall,q2,0.0000,17.9237,79.7821,1.7821,22.2758
709,56.6400,111.2010,179.9887,98.0000,wall,q2,0.0000,18.0684,79.6644,1.8174,22.7170
710,56.7200,112.9830,179.9887,95.0000,wall,q2,0.0000,18.5061,79.2409,1.7821,22.2758
711,56.8000,115.1215,179.6323,95.0000,wall,q2,0.0000,19.3286,78.4338,2.1680,27.0997
712,56.8800,117.2600,179.2759,98.0000,wall,q2,0.0000,19.9909,77.6789,2.1680,27.0997
713,56.9600,119.0421,178.5631,92.0000,center,q2,0.0000,20.9194,76.6799,1.9193,23.9918
714,57.0400,120.8241,177.4938,91.0000,center,q2,0.0000,22.2808,75.3633,2.0782,25.9779
715,57.1200,122.6062,176.0682,89.0000,center,q2,0.0000,23.9753,73.7274,2.2822,28.5270
716,57.2000,124.3883,174.6425,93.0000,center,q2,0.0000,25.6072,72.1267,2.2822,28.5270
717,57.2800,125.8139,173.2169,92.0000,center,q2,0.0000,27.0874,70.5886,2.0162,25.2022
718,57.3600,127.2396,171.4348,104.0000,center,q2,0.0000,28.8695,68.7192,2.2822,28.5270
719,57.4400,128.6652,169.6527,97.0000,center,q2,0.0000,30.6847,66.8755,2.2822,28.5270
720,57.5200,130.0909,167.8707,93.0000,center,q2,0.0000,32.5587,65.0596,2.2822,28.5270
721,57.6000,131.1601,166.0886,100.0000,center,q2,0.0000,34.4008,63.2718,2.0782,25.9779
722,57.6800,132.2293,163.9501,98.0000,center,q2,0.0000,36.4397,61.1459,2.3909,29.8862
723,57.7600,133.2986,161.8117,105.0000,center,q2,0.0000,38.5190,59.0403,2.3909,29.8862
724,57.8400,134.3678,159.6732,100.0000,center,q2,0.0000,40.6327,56.9573,2.3909,29.8862
725,57.9200,135.4371,157.5347,107.0000,center,q2,0.0000,42.7696,54.8993,2.3909,29.8862
726,58.0000,136.5063,155.0398,105.0000,center,q2,0.0000,45.1760,52.5149,2.7144,33.9295
727,58.0800,137.2191,152.9013,106.0000,center,q2,0.0000,47.1787,50.4721,2.2542,28.1769
728,58.1600,138.2884,150.7628,102.0000,center,q2,0.0000,49.1023,48.5005,2.3909,29.8862
729,58.2400,139.3576,148.6244,106.0000,center,q2,0.0000,51.0617,46.5682,2.3909,29.8862
730,58.3200,140.4269,146.4859,107.0000,center,q2,0.0000,53.0302,44.6802,2.3909,29.8862
731,58.4000,141.4961,143.9910,107.0000,center,q2,0.0000,55.2383,42.4972,2.7144,33.9295
732,58.4800,142.2089,141.8525,108.0000,center,q2,0.0000,57.0840,40.6201,2.2542,28.1769
733,58.5600,143.2782,139.3576,112.0000,center,q2,0.0000,59.2140,38.5566,2.7144,33.9295
734,58.6400,143.9910,137.5755,111.0000,center,q2,0.0000,60.6573,37.1160,1.9193,23.9918
735,58.7200,145.0602,135.0807,109.0000,center,q2,0.0000,62.6659,35.2047,2.7144,33.9295
736,58.8000,145.7731,132.5858,109.0000,center,q2,0.0000,64.6770,33.2445,2.5947,32.4341
737,58.8800,146.4859,130.4473,108.0000,center,q2,0.0000,66.3082,31.6868,2.2542,28.1769
738,58.9600,147.5551,127.9524,105.0000,center,q2,0.0000,67.9105,30.1119,2.7144,33.9295
739,59.0400,148.2679,125.4575,106.0000,center,q2,0.0000,69.6476,28.4900,2.5947,32.4341
740,59.1200,148.9808,122.9626,106.0000,center,q1,0.0000,71.2131,27.0203,2.5947,32.4341
741,59.2000,149.6936,120.4677,105.0000,center,q1,0.0000,72.6262,25.7290,2.5947,32.4341
742,59.2800,150.4064,118.3292,113.0000,center,q1,0.0000,73.5974,24.8648,2.2542,28.1769
743,59.3600,151.1193,116.1907,110.0000,center,q1,0.0000,74.4213,24.1806,2.2542,28.1769
744,59.4400,151.8321,113.6959,108.0000,center,q1,0.0000,75.1855,23.5249,2.5947,32.4341
745,59.5200,152.1885,111.2010,110.0000,center,q1,0.0000,76.0306,22.8114,2.5202,31.5028
746,59.6000,152.5449,108.7061,110.0000,center,q1,0.0000,76.5891,22.3607,2.5202,31.5028
747,59.6800,152.5449,106.5676,109.0000,center,q1,0.0000,77.0686,21.8949,2.1385,26.7310
748,59.7600,152.1885,103.7163,104.0000,center,q1,0.0000,77.7504,21.2339,2.8735,35.9187
749,59.8400,151.8321,101.5778,106.0000,center,q1,0.0000,78.0944,20.8952,2.1680,27.0997
750,59.9200,151.1193,99.0829,106.0000,center,q1,0.0000,78.4798,20.4888,2.5947,32.4341
751,60.0000,150.4064,96.9444,106.0000,center,q1,0.0000,78.5930,20.3008,2.2542,28.1769
752,60.0800,149.3372,94.4495,100.0000,center,q1,0.0000,78.5809,20.1801,2.7144,33.9295
753,60.1600,148.6244,92.3111,106.0000,center,q1,0.0000,78.1001,20.5408,2.2542,28.1769
754,60.2400,147.9115,90.1726,104.0000,center,q4,0.0000,77.3713,21.1371,2.2542,28.1769
755,60.3200,147.1987,87.6777,106.0000,center,q4,0.0000,76.1524,22.1913,2.5947,32.4341
756,60.4000,146.4859,85.5392,109.0000,center,q4,0.0000,74.9935,23.2197,2.2542,28.1769
757,60.4800,146.1295,83.0443,108.0000,center,q4,0.0000,73.2115,24.9131,2.5202,31.5028
758,60.5600,146.1295,80.5494,105.0000,center,q4,0.0000,71.0908,26.9360,2.4949,31.1862
759,60.6400,146.4859,78.4109,106.0000,center,q4,0.0000,69.0707,28.9187,2.1680,27.0997
760,60.7200,146.8423,76.2725,105.0000,center,q4,0.0000,67.0597,30.9262,2.1680,27.0997
761,60.8000,147.5551,73.7776,105.0000,center,q4,0.0000,64.5492,33.4401,2.5947,32.4341
762,60.8800,147.9115,71.6391,106.0000,center,q4,0.0000,62.4822,35.4819,2.1680,27.0997
763,60.9600,148.6244,69.5006,106.0000,center,q4,0.0000,60.2507,37.7033,2.2542,28.1769
764,61.0400,149.3372,67.3621,99.0000,center,q4,0.0000,58.0199,39.9284,2.2542,28.1769
765,61.1200,150.0500,64.8672,104.0000,center,q4,0.0000,55.4644,42.4747,2.5947,32.4341
766,61.2000,150.7628,62.7287,104.0000,center,q4,0.0000,53.2155,44.7067,2.2542,28.1769
767,61.2800,151.1193,60.2339,97.0000,center,q4,0.0000,50.7773,47.1082,2.5202,31.5028
768,61.3600,151.4757,58.0954,100.0000,center,q4,0.0000,48.6736,49.1972,2.1680,27.0997
769,61.4400,151.4757,55.9569,99.0000,center,q4,0.0000,46.7241,51.1489,2.1385,26.7310
770,61.5200,151.1193,53.8184,97.0000,center,q4,0.0000,44.8600,52.9785,2.1680,27.0997
771,61.6000,150.4064,52.0363,96.0000,center,q4,0.0000,43.3962,54.3720,1.9193,23.9918
772,61.6800,149.3372,49.8979,100.0000,center,q4,0.0000,41.7628,56.0149,2.3909,29.8862
773,61.7600,147.9115,48.1158,99.0000,NE,q4,0.0000,40.4557,57.2636,2.2822,28.5270
774,61.8400,146.1295,46.6901,94.0000,NE,q4,0.0000,39.5683,58.1372,2.2822,28.5270
775,61.9200,144.3474,45.9773,100.0000,center,q4,0.0000,39.3316,58.3919,1.9193,23.9918
776,62.0000,142.5653,44.9081,102.0000,center,q4,0.0000,38.6146,59.0578,2.0782,25.9779
777,62.0800,140.4269,44.1953,101.0000,center,q4,0.0000,38.2078,59.3792,2.2542,28.1769
778,62.1600,138.2884,43.8388,101.0000,center,q4,0.0000,38.2078,59.4301,2.1680,27.0997
779,62.2400,136.1499,43.4824,98.0000,center,q4,0.0000,38.1362,59.5600,2.1680,27.0997
780,62.3200,134.0114,43.4824,101.0000,center,q4,0.0000,38.1429,59.4124,2.1385,26.7310
781,62.4000,131.5165,43.8388,98.0000,center,q4,0.0000,38.6261,58.9808,2.5202,31.5028
782,62.4800,129.7345,44.1953,98.0000,center,q4,0.0000,38.9291,58.6350,1.8174,22.7170
783,62.5600,127.2396,44.9081,106.0000,center,q4,0.0000,39.5619,58.0293,2.5947,32.4341
784,62.6400,125.4575,45.6209,110.0000,center,q4,0.0000,40.2289,57.4616,1.9193,23.9918
785,62.7200,123.3190,46.6901,97.0000,center,q4,0.0000,40.9643,56.6465,2.3909,29.8862
786,62.8000,121.5369,47.7594,99.0000,center,q4,0.0000,41.7354,55.8606,2.0782,25.9779
787,62.8800,120.1113,49.1850,96.0000,center,q4,0.0000,42.9504,54.7210,2.0162,25.2022
788,62.9600,118.3292,50.9671,97.0000,center,q4,0.0000,44.3473,53.3695,2.5202,31.5028
789,63.0400,117.2600,52.3928,96.0000,center,q4,0.0000,45.4382,52.2559,1.7821,22.2758
790,63.1200,116.1907,54.5312,92.0000,center,q4,0.0000,47.2029,50.4981,2.3909,29.8862
791,63.2000,115.8343,56.3133,96.0000,center,q4,0.0000,48.8403,48.9061,1.8174,22.7170
