Track file,G:\Water Maze Data\xxx_0001\data\track_00161.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,50.6107,74.1340,100.0000,wall,q3,0.0000,13.5249,85.3283,1.5939,19.9241
529,42.2400,51.6799,73.0647,95.0000,wall,q3,0.0000,14.1895,84.6918,1.5121,18.9017
530,42.3200,53.4620,71.6391,101.0000,wall,q3,0.0000,15.3299,83.5471,2.2822,28.5270
531,42.4000,54.8877,70.5698,104.0000,wall,q3,0.0000,16.2589,82.6376,1.7821,22.2758
532,42.4800,56.3133,69.5006,98.0000,wall,q3,0.0000,17.0558,81.7567,1.7821,22.2758
533,42.5600,57.7390,68.4314,102.0000,wall,q3,0.0000,17.8527,80.9055,1.7821,22.2758
534,42.6400,59.5210,67.7185,107.0000,wall,q3,0.0000,19.1271,79.6077,1.9193,23.9918
535,42.7200,60.9467,67.0057,108.0000,wall,q3,0.0000,20.0860,78.6526,1.5939,19.9241
536,42.8000,62.7287,66.2929,108.0000,wall,q3,0.0000,21.3521,77.4040,1.9193,23.9918
537,42.8800,64.5108,65.5801,111.0000,wall,q3,0.0000,22.5021,76.1834,1.9193,23.9918
538,42.9600,66.2929,64.8672,110.0000,wall,q3,0.0000,23.6552,74.9920,1.9193,23.9918
539,43.0400,68.4314,64.1544,106.0000,center,q3,0.0000,25.1113,73.5278,2.2542,28.1769
540,43.1200,70.2134,63.4416,110.0000,center,q3,0.0000,26.2224,72.4033,1.9193,23.9918
541,43.2000,71.9955,62.7287,113.0000,center,q3,0.0000,27.3046,71.3127,1.9193,23.9918
542,43.2800,74.1340,62.0159,112.0000,center,q3,0.0000,28.5887,69.9677,2.2542,28.1769
543,43.3600,75.9160,60.9467,110.0000,center,q3,0.0000,29.3430,69.1699,2.0782,25.9779
544,43.4400,78.0545,60.2339,113.0000,center,q3,0.0000,30.5810,67.9247,2.2542,28.1769
545,43.5200,79.8366,59.5210,110.0000,center,q3,0.0000,31.5038,67.0041,1.9193,23.9918
546,43.6000,81.6187,58.4518,114.0000,center,q3,0.0000,32.0078,66.3641,2.0782,25.9779
547,43.6800,83.4007,57.3825,109.0000,center,q3,0.0000,32.5899,65.7836,2.0782,25.9779
548,43.7600,85.1828,56.3133,108.0000,center,q3,0.0000,33.0390,65.2641,2.0782,25.9779
549,43.8400,86.6084,55.6005,113.0000,center,q3,0.0000,33.5104,64.7895,1.5939,19.9241
550,43.9200,88.3905,54.5312,113.0000,center,q3,0.0000,33.8311,64.3805,2.0782,25.9779
551,44.0000,90.1726,53.4620,108.0000,center,q3,0.0000,34.1451,64.0364,2.0782,25.9779
552,44.0800,91.9546,52.0363,112.0000,center,q3,0.0000,34.0743,64.0404,2.2822,28.5270
553,44.1600,93.3803,50.9671,108.0000,center,q3,0.0000,34.0743,64.0444,1.7821,22.2758
554,44.2400,95.1624,50.2543,109.0000,center,q4,0.0000,34.4820,63.6027,1.9193,23.9918
555,44.3200,96.9444,49.1850,106.0000,center,q4,0.0000,34.4820,63.5168,2.0782,25.9779
556,44.4000,98.7265,48.8286,105.0000,center,q4,0.0000,35.0990,62.8859,1.8174,22.7170
557,44.4800,100.5086,48.4722,108.0000,center,q4,0.0000,35.7019,62.3016,1.8174,22.7170
558,44.5600,102.6470,48.1158,103.0000,center,q4,0.0000,36.3419,61.6006,2.1680,27.0997
559,44.6400,104.4291,48.1158,112.0000,center,q4,0.0000,37.1303,60.8017,1.7821,22.2758
560,44.7200,106.5676,48.1158,106.0000,center,q4,0.0000,37.9626,59.8990,2.1385,26.7310
561,44.8000,108.3497,48.1158,109.0000,center,q4,0.0000,38.6573,59.1953,1.7821,22.2758
562,44.8800,110.1317,48.4722,104.0000,center,q4,0.0000,39.5619,58.2044,1.8174,22.7170
563,44.9600,111.5574,48.8286,101.0000,center,q4,0.0000,40.3802,57.3738,1.4695,18.3691
564,45.0400,112.9830,49.5415,100.0000,center,q4,0.0000,41.5646,56.2313,1.5939,19.9241
565,45.1200,114.0523,50.2543,101.0000,center,q4,0.0000,42.5313,55.2194,1.2851,16.0633
566,45.2000,115.1215,51.3235,100.0000,center,q4,0.0000,43.8287,53.8784,1.5121,18.9017
567,45.2800,116.1907,52.7492,99.0000,center,q4,0.0000,45.4829,52.2047,1.7821,22.2758
568,45.3600,116.9036,53.8184,103.0000,center,q4,0.0000,46.7051,50.9788,1.2851,16.0633
569,45.4400,117.6164,55.2441,99.0000,center,q4,0.0000,48.2726,49.4127,1.5939,19.9241
570,45.5200,118.3292,56.3133,101.0000,center,q4,0.0000,49.5004,48.1922,1.2851,16.0633
571,45.6000,118.6856,57.7390,96.0000,center,q4,0.0000,50.9684,46.7230,1.4695,18.3691
572,45.6800,119.3985,59.1646,94.0000,center,q4,0.0000,52.5392,45.1611,1.5939,19.9241
573,45.7600,120.1113,60.2339,93.0000,center,q4,0.0000,53.7700,43.9468,1.2851,16.0633
574,45.8400,120.8241,60.9467,106.0000,center,q4,0.0000,54.6336,43.0830,1.0081,12.6011
575,45.9200,121.5369,62.0159,107.0000,center,q4,0.0000,55.8421,41.8783,1.2851,16.0633
576,46.0000,122.2498,63.0852,97.0000,center,q4,0.0000,57.0139,40.6784,1.2851,16.0633
577,46.0800,122.6062,64.1544,88.0000,center,q4,0.0000,58.1260,39.5578,1.1271,14.0885
578,46.1600,122.9626,65.2236,101.0000,center,q4,0.0000,59.2386,38.4376,1.1271,14.0885
579,46.2400,122.9626,66.6493,112.0000,center,q4,0.0000,60.6458,37.0444,1.4257,17.8207
580,46.3200,122.9626,68.0749,111.0000,center,q4,0.0000,62.0538,35.6538,1.4257,17.8207
581,46.4000,122.6062,69.5006,117.0000,center,q4,0.0000,63.3614,34.3512,1.4695,18.3691
582,46.4800,122.2498,71.2827,111.0000,center,q4,0.0000,64.9670,32.7189,1.8174,22.7170
583,46.5600,121.8934,72.7083,117.0000,center,q4,0.0000,66.2402,31.4482,1.4695,18.3691
584,46.6400,120.8241,74.8468,112.0000,center,q4,0.0000,67.9965,29.7549,2.3909,29.8862
585,46.7200,120.1113,76.6289,109.0000,center,q4,0.0000,69.4339,28.3516,1.9193,23.9918
586,46.8000,119.0421,78.4109,112.0000,center,q4,0.0000,70.7146,27.1666,2.0782,25.9779
587,46.8800,117.9728,80.1930,113.0000,center,q4,0.0000,71.8860,26.0935,2.0782,25.9779
588,46.9600,116.9036,81.9751,113.0000,center,q4,0.0000,72.8619,25.1467,2.0782,25.9779
589,47.0400,115.8343,84.1135,109.0000,center,q3,0.0000,74.0628,24.0629,2.3909,29.8862
590,47.1200,115.1215,85.8956,111.0000,center,q3,0.0000,75.0375,23.1868,1.9193,23.9918
591,47.2000,114.4087,88.0341,116.0000,center,q3,0.0000,76.1524,22.2022,2.2542,28.1769
592,47.2800,113.6959,90.5290,104.0000,center,q3,0.0000,77.3154,21.2019,2.5947,32.4341
593,47.3600,113.3394,92.6675,116.0000,center,q3,0.0000,78.2942,20.3465,2.1680,27.0997
594,47.4400,112.6266,94.8059,110.0000,center,q3,0.0000,78.7407,20.0198,2.2542,28.1769
595,47.5200,111.9138,96.9444,109.0000,center,q3,0.0000,78.9276,19.9441,2.2542,28.1769
596,47.6000,111.2010,98.7265,110.0000,center,q3,0.0000,78.7512,20.1914,1.9193,23.9918
597,47.6800,110.1317,100.8650,121.0000,center,q3,0.0000,78.0472,20.9332,2.3909,29.8862
598,47.7600,109.0625,103.0035,110.0000,center,q3,0.0000,77.0677,21.9120,2.3909,29.8862
599,47.8400,107.6368,104.4291,115.0000,center,q3,0.0000,75.5899,23.3924,2.0162,25.2022
600,47.9200,106.2112,106.2112,115.0000,center,q3,0.0000,73.9495,24.9940,2.2822,28.5270
601,48.0000,104.7855,108.3497,113.0000,center,q3,0.0000,72.1832,26.7662,2.5701,32.1267
602,48.0800,103.3599,109.7753,112.0000,center,q3,0.0000,70.4518,28.4770,2.0162,25.2022
603,48.1600,102.2906,111.2010,114.0000,center,q3,0.0000,69.0394,29.8832,1.7821,22.2758
604,48.2400,100.8650,112.6266,108.0000,center,q3,0.0000,67.2045,31.6664,2.0162,25.2022
605,48.3200,99.4393,114.0523,104.0000,center,q3,0.0000,65.3802,33.4760,2.0162,25.2022
606,48.4000,97.6573,115.8343,108.0000,center,q3,0.0000,63.0771,35.7691,2.5202,31.5028
607,48.4800,96.5880,117.6164,111.0000,center,q3,0.0000,61.3663,37.4352,2.0782,25.9779
608,48.5600,95.5188,119.3985,110.0000,center,q3,0.0000,59.6138,39.1406,2.0782,25.9779
609,48.6400,94.4495,121.5369,110.0000,center,q3,0.0000,57.7004,41.0420,2.3909,29.8862
610,48.7200,93.7367,123.3190,101.0000,center,q3,0.0000,56.1789,42.5079,1.9193,23.9918
611,48.8000,93.3803,125.1011,106.0000,center,q3,0.0000,54.9536,43.7017,1.8174,22.7170
612,48.8800,93.0239,127.5960,103.0000,center,q3,0.0000,53.3073,45.3230,2.5202,31.5028
613,48.9600,92.6675,129.7345,107.0000,center,q2,0.0000,51.7536,46.8178,2.1680,27.0997
614,49.0400,92.6675,131.5165,108.0000,center,q2,0.0000,50.6559,47.8646,1.7821,22.2758
615,49.1200,92.6675,134.0114,106.0000,center,q2,0.0000,49.1140,49.4009,2.4949,31.1862
616,49.2000,92.6675,136.1499,107.0000,center,q2,0.0000,47.6329,50.7783,2.1385,26.7310
617,49.2800,93.0239,137.9320,94.0000,center,q2,0.0000,46.6575,51.7034,1.8174,22.7170
618,49.3600,93.7367,139.7140,103.0000,center,q2,0.0000,45.9123,52.4211,1.9193,23.9918
619,49.4400,94.0931,141.4961,107.0000,center,q2,0.0000,44.8628,53.4438,1.8174,22.7170
620,49.5200,94.8059,143.2782,108.0000,center,q2,0.0000,43.9560,54.2697,1.9193,23.9918
621,49.6000,95.8752,145.0602,105.0000,center,q2,0.0000,43.2686,54.9216,2.0782,25.9779
622,49.6800,96.9444,146.4859,100.0000,center,q2,0.0000,42.7696,55.3620,1.7821,22.2758
623,49.7600,98.0137,147.5551,100.0000,center,q2,0.0000,42.5567,55.5684,1.5121,18.9017
624,49.8400,99.4393,148.6244,101.0000,center,q2,0.0000,42.4850,55.6122,1.7821,22.2758
625,49.9200,100.8650,148.9808,97.0000,center,q2,0.0000,42.9178,55.1146,1.4695,18.3691
626,50.0000,102.2906,149.3372,93.0000,center,q2,0.0000,43.3376,54.6519,1.4695,18.3691
627,50.0800,103.3599,149.3372,94.0000,center,q2,0.0000,43.8982,54.0984,1.0692,13.3655
628,50.1600,104.7855,148.6244,96.0000,center,q2,0.0000,45.2322,52.7648,1.5939,19.9241
629,50.2400,105.4983,148.2679,98.0000,center,q2,0.0000,45.9054,52.1034,0.7970,9.9621
630,50.3200,106.2112,147.1987,104.0000,center,q2,0.0000,47.1814,50.8223,1.2851,16.0633
631,50.4000,106.5676,146.1295,104.0000,center,q2,0.0000,48.2884,49.7153,1.1271,14.0885
632,50.4800,106.9240,144.7038,104.0000,center,q2,0.0000,49.6951,48.2999,1.4695,18.3691
633,50.5600,106.9240,143.6346,114.0000,center,q2,0.0000,50.6182,47.3756,1.0692,13.3655
634,50.6400,106.2112,142.2089,111.0000,center,q2,0.0000,51.4669,46.5284,1.5939,19.9241
635,50.7200,105.4983,141.1397,110.0000,center,q2,0.0000,52.0229,46.0175,1.2851,16.0633
636,50.8000,104.4291,140.0704,122.0000,center,q2,0.0000,52.3879,45.7430,1.5121,18.9017
637,50.8800,103.0035,138.6448,107.0000,center,q2,0.0000,52.6781,45.4528,2.0162,25.2022
638,50.9600,101.5778,137.5755,111.0000,center,q2,0.0000,52.6781,45.5221,1.7821,22.2758
639,51.0400,99.7957,136.1499,116.0000,center,q2,0.0000,52.6166,45.6414,2.2822,28.5270
640,51.1200,98.3701,135.0807,110.0000,center,q2,0.0000,52.4594,45.8686,1.7821,22.2758
641,51.2000,96.9444,134.0114,113.0000,center,q2,0.0000,52.1984,46.1635,1.7821,22.2758
642,51.2800,94.8059,132.5858,117.0000,center,q2,0.0000,51.6652,46.8431,2.5701,32.1267
643,51.3600,93.3803,131.1601,107.0000,center,q2,0.0000,51.4335,47.0806,2.0162,25.2022
644,51.4400,91.2418,130.0909,107.0000,center,q2,0.0000,50.3969,48.1921,2.3909,29.8862
645,51.5200,89.4597,129.0216,114.0000,center,q3,0.0000,49.5325,49.0926,2.0782,25.9779
646,51.6000,87.6777,127.9524,107.0000,center,q3,0.0000,48.5939,50.0632,2.0782,25.9779
647,51.6800,85.5392,126.8831,107.0000,center,q3,0.0000,47.3104,51.4146,2.3909,29.8862
648,51.7600,83.7571,125.4575,103.0000,center,q3,0.0000,46.3844,52.3640,2.2822,28.5270
649,51.8400,81.9751,124.3883,112.0000,center,q3,0.0000,45.2687,53.5367,2.0782,25.9779
650,51.9200,79.8366,122.9626,105.0000,center,q3,0.0000,43.8852,54.9622,2.5701,32.1267
651,52.0000,78.0545,121.8934,110.0000,center,q3,0.0000,42.6059,56.2524,2.0782,25.9779
652,52.0800,75.9160,120.8241,107.0000,center,q3,0.0000,40.9689,57.9275,2.3909,29.8862
653,52.1600,74.4904,119.7549,116.0000,center,q3,0.0000,40.0152,58.9682,1.7821,22.2758
654,52.2400,72.3519,118.3292,120.0000,center,q3,0.0000,38.2958,60.6394,2.5701,32.1267
655,52.3200,70.5698,116.9036,114.0000,center,q3,0.0000,36.9176,62.0246,2.2822,28.5270
656,52.4000,68.7878,115.8343,113.0000,center,q3,0.0000,35.4483,63.5337,2.0782,25.9779
657,52.4800,67.0057,114.4087,111.0000,center,q3,0.0000,33.9847,65.0097,2.2822,28.5270
658,52.5600,65.5801,112.9830,113.0000,center,q3,0.0000,32.7629,66.1791,2.0162,25.2022
659,52.6400,63.7980,111.2010,107.0000,center,q3,0.0000,31.3015,67.6968,2.5202,31.5028
660,52.7200,62.7287,109.7753,108.0000,center,q3,0.0000,30.4645,68.5987,1.7821,22.2758
661,52.8000,61.6595,107.9932,114.0000,center,q3,0.0000,29.5823,69.5071,2.0782,25.9779
662,52.8800,60.9467,106.5676,117.0000,center,q3,0.0000,28.8695,70.1273,1.5939,19.9241
663,52.9600,60.5903,104.7855,114.0000,center,q3,0.0000,28.5687,70.4109,1.8174,22.7170
664,53.0400,60.2339,102.6470,120.0000,center,q3,0.0000,28.3813,70.7400,2.1680,27.0997
665,53.1200,59.8774,100.8650,117.0000,center,q3,0.0000,27.8573,71.1230,1.8174,22.7170
666,53.2000,59.8774,99.0829,115.0000,center,q3,0.0000,27.8002,71.1942,1.7821,22.2758
667,53.2800,60.2339,96.9444,120.0000,center,q3,0.0000,28.1273,70.9831,2.1680,27.0997
668,53.3600,60.5903,95.1624,121.0000,center,q3,0.0000,28.2445,70.7984,1.8174,22.7170
669,53.4400,61.3031,93.7367,117.0000,center,q3,0.0000,28.7283,70.2598,1.5939,19.9241
670,53.5200,62.0159,91.9546,119.0000,center,q3,0.0000,29.1345,69.8080,1.9193,23.9918
671,53.6000,63.0852,90.5290,112.0000,center,q3,0.0000,30.0002,68.9916,1.7821,22.2758
672,53.6800,64.1544,89.4597,108.0000,center,q3,0.0000,30.8601,68.1413,1.5121,18.9017
673,53.7600,65.5801,88.3905,109.0000,center,q3,0.0000,31.9840,66.9660,1.7821,22.2758
674,53.8400,67.0057,87.3213,119.0000,center,q3,0.0000,33.1081,65.8181,1.7821,22.2758
675,53.9200,68.4314,86.6084,118.0000,center,q3,0.0000,34.3232,64.6085,1.5939,19.9241
676,54.0000,69.8570,85.8956,116.0000,center,q3,0.0000,35.5307,63.4159,1.5939,19.9241
677,54.0800,71.6391,85.1828,120.0000,center,q3,0.0000,37.0841,61.8996,1.9193,23.9918
678,54.1600,73.0647,84.8264,115.0000,center,q3,0.0000,38.3206,60.6392,1.4695,18.3691
679,54.2400,74.4904,84.4700,117.0000,center,q3,0.0000,39.5121,59.3884,1.4695,18.3691
680,54.3200,76.2725,84.1135,114.0000,center,q3,0.0000,41.0479,57.8104,1.8174,22.7170
681,54.4000,77.6981,83.7571,113.0000,center,q3,0.0000,42.2692,56.5824,1.4695,18.3691
682,54.4800,79.4802,83.7571,104.0000,center,q3,0.0000,43.9488,54.9077,1.7821,22.2758
683,54.5600,80.5494,84.1135,102.0000,center,q3,0.0000,45.0733,53.7813,1.1271,14.0885
684,54.6400,81.9751,84.4700,97.0000,center,q3,0.0000,46.5280,52.3209,1.4695,18.3691
685,54.7200,83.0443,85.1828,104.0000,center,q3,0.0000,47.7873,51.0705,1.2851,16.0633
686,54.8000,84.4700,85.5392,99.0000,center,q3,0.0000,49.2418,49.6097,1.4695,18.3691
687,54.8800,85.5392,85.8956,99.0000,center,q3,0.0000,50.3666,48.4833,1.1271,14.0885
688,54.9600,86.6084,86.6084,95.0000,center,q3,0.0000,51.6221,47.2334,1.2851,16.0633
689,55.0400,88.0341,86.9649,104.0000,center,q3,0.0000,53.0805,45.7723,1.4695,18.3691
690,55.1200,89.1033,86.9649,109.0000,center,q3,0.0000,54.0727,44.7707,1.0692,13.3655
691,55.2000,90.8854,87.3213,101.0000,center,q3,0.0000,55.8615,42.9789,1.8174,22.7170
692,55.2800,91.9546,86.9649,107.0000,center,q3,0.0000,56.7324,42.1162,1.1271,14.0885
693,55.3600,93.3803,86.6084,112.0000,center,q3,0.0000,57.8598,40.9388,1.4695,18.3691
694,55.4400,95.1624,85.8956,111.0000,center,q3,0.0000,59.1356,39.6079,1.9193,23.9918
695,55.5200,96.2316,85.5392,112.0000,center,q3,0.0000,59.9326,38.8012,1.1271,14.0885
696,55.6000,97.6573,84.8264,99.0000,center,q3,0.0000,60.8257,37.8636,1.5939,19.9241
697,55.6800,99.0829,84.4700,104.0000,center,q3,0.0000,61.8580,36.7918,1.4695,18.3691
698,55.7600,100.5086,83.4007,104.0000,center,q3,0.0000,62.4893,36.1264,1.7821,22.2758
699,55.8400,101.5778,82.6879,112.0000,center,q3,0.0000,62.9440,35.6273,1.2851,16.0633
700,55.9200,102.6470,81.6187,110.0000,center,q3,0.0000,63.1214,35.3804,1.5121,18.9017
701,56.0000,103.3599,80.5494,109.0000,center,q3,0.0000,63.0056,35.4735,1.2851,16.0633
702,56.0800,104.0727,79.4802,112.0000,center,q3,0.0000,62.7662,35.6128,1.2851,16.0633
703,56.1600,104.7855,78.4109,110.0000,center,q3,0.0000,62.5523,35.7978,1.2851,16.0633
704,56.2400,105.1419,77.3417,108.0000,center,q3,0.0000,62.0303,36.2805,1.1271,14.0885
705,56.3200,105.4983,76.2725,107.0000,center,q3,0.0000,61.4697,36.7914,1.1271,14.0885
706,56.4000,105.4983,74.8468,102.0000,center,q3,0.0000,60.3855,37.8329,1.4257,17.8207
707,56.4800,105.1419,73.7776,101.0000,center,q3,0.0000,59.3458,38.8661,1.1271,14.0885
708,56.5600,104.7855,73.0647,98.0000,center,q3,0.0000,58.5755,39.6361,0.7970,9.9621
709,56.6400,104.4291,72.3519,110.0000,center,q3,0.0000,57.8060,40.4072,0.7970,9.9621
710,56.7200,103.3599,71.6391,110.0000,center,q3,0.0000,56.5631,41.6484,1.2851,16.0633
711,56.8000,102.6470,71.2827,109.0000,center,q3,0.0000,55.8251,42.3889,0.7970,9.9621
712,56.8800,101.5778,70.9263,109.0000,center,q3,0.0000,54.8564,43.3721,1.1271,14.0885
713,56.9600,100.5086,71.2827,113.0000,center,q3,0.0000,54.4426,43.8468,1.1271,14.0885
714,57.0400,99.4393,71.2827,118.0000,center,q3,0.0000,53.7097,44.5964,1.0692,13.3655
715,57.1200,98.3701,71.9955,115.0000,center,q3,0.0000,53.4881,44.8661,1.2851,16.0633
716,57.2000,97.3008,72.7083,112.0000,center,q3,0.0000,53.1916,45.1708,1.2851,16.0633
717,57.2800,96.5880,73.7776,113.0000,center,q3,0.0000,53.4287,45.0074,1.2851,16.0633
718,57.3600,95.8752,75.2032,116.0000,center,q3,0.0000,53.8290,44.6590,1.5939,19.9241
719,57.4400,95.1624,76.2725,115.0000,center,q3,0.0000,53.9410,44.5765,1.2851,16.0633
720,57.5200,94.4495,78.0545,107.0000,center,q3,0.0000,54.4601,44.1271,1.9193,23.9918
721,57.6000,93.7367,79.8366,116.0000,center,q3,0.0000,54.8657,43.7572,1.9193,23.9918
722,57.6800,93.0239,81.2622,119.0000,center,q3,0.0000,55.0125,43.6440,1.5939,19.9241
723,57.7600,92.3111,83.0443,113.0000,center,q3,0.0000,55.3096,43.4253,1.9193,23.9918
724,57.8400,91.5982,84.8264,113.0000,center,q3,0.0000,55.4690,43.2908,1.9193,23.9918
725,57.9200,91.2418,86.6084,110.0000,center,q3,0.0000,55.9399,42.9108,1.8174,22.7170
726,58.0000,90.5290,88.3905,115.0000,center,q3,0.0000,55.9103,42.9406,1.9193,23.9918
727,58.0800,90.1726,90.1726,114.0000,center,q3,0.0000,56.1936,42.7155,1.8174,22.7170
728,58.1600,89.4597,91.9546,110.0000,center,q3,0.0000,56.0193,42.9115,1.9193,23.9918
729,58.2400,88.7469,94.0931,110.0000,center,q3,0.0000,55.8421,43.1185,2.2542,28.1769
730,58.3200,88.0341,95.8752,113.0000,center,q3,0.0000,55.4449,43.4971,1.9193,23.9918
731,58.4000,87.6777,98.0137,113.0000,center,q3,0.0000,55.4369,43.5616,2.1680,27.0997
732,58.4800,86.9649,100.1521,113.0000,center,q3,0.0000,54.8981,44.0894,2.2542,28.1769
733,58.5600,86.2520,102.2906,113.0000,center,q3,0.0000,54.2697,44.7247,2.2542,28.1769
734,58.6400,85.8956,104.7855,109.0000,center,q3,0.0000,53.8479,45.1210,2.5202,31.5028
735,58.7200,85.1828,106.5676,114.0000,center,q3,0.0000,53.1056,45.9442,1.9193,23.9918
736,58.8000,84.8264,108.7061,113.0000,center,q3,0.0000,52.4424,46.5215,2.1680,27.0997
737,58.8800,84.4700,111.2010,108.0000,center,q3,0.0000,51.7229,47.2534,2.5202,31.5028
738,58.9600,84.1135,113.3394,110.0000,center,q3,0.0000,50.9185,48.0270,2.1680,27.0997
739,59.0400,83.7571,115.4779,114.0000,center,q3,0.0000,50.0517,48.8845,2.1680,27.0997
740,59.1200,83.0443,117.6164,108.0000,center,q3,0.0000,48.7779,50.1621,2.2542,28.1769
741,59.2000,82.6879,119.7549,112.0000,center,q3,0.0000,47.6862,51.1703,2.1680,27.0997
742,59.2800,81.9751,121.8934,119.0000,center,q3,0.0000,46.2651,52.5810,2.2542,28.1769
743,59.3600,80.9058,123.6754,111.0000,center,q3,0.0000,44.6300,54.2389,2.0782,25.9779
744,59.4400,79.8366,125.8139,120.0000,center,q3,0.0000,42.7176,56.0701,2.3909,29.8862
745,59.5200,79.1238,127.2396,112.0000,center,q3,0.0000,41.4422,57.3138,1.5939,19.9241
746,59.6000,78.0545,128.6652,101.0000,center,q3,0.0000,39.8482,58.8945,1.7821,22.2758
747,59.6800,77.3417,130.4473,105.0000,center,q3,0.0000,38.4150,60.3309,1.9193,23.9918
748,59.7600,76.2725,131.8729,104.0000,center,q3,0.0000,36.7987,61.9392,1.7821,22.2758
749,59.8400,75.9160,134.0114,105.0000,center,q3,0.0000,35.3999,63.2805,2.1680,27.0997
750,59.9200,75.5596,135.4371,103.0000,center,q3,0.0000,34.3528,64.3022,1.4695,18.3691
751,60.0000,75.2032,136.8627,99.0000,center,q3,0.0000,33.3165,65.3410,1.4695,18.3691
752,60.0800,75.5596,139.0012,97.0000,center,q3,0.0000,32.4571,66.1816,2.1680,27.0997
753,60.1600,75.5596,140.4269,97.0000,center,q3,0.0000,31.6546,66.9717,1.4257,17.8207
754,60.2400,75.9160,142.2089,103.0000,center,q2,0.0000,30.8684,67.6983,1.8174,22.7170
755,60.3200,76.2725,144.3474,95.0000,center,q2,0.0000,29.8452,68.6803,2.1680,27.0997
756,60.4000,76.6289,146.1295,102.0000,center,q2,0.0000,29.0121,69.4933,1.8174,22.7170
757,60.4800,77.3417,147.9115,96.0000,center,q2,0.0000,28.4796,70.0706,1.9193,23.9918
758,60.5600,77.6981,149.6936,100.0000,center,q2,0.0000,27.4716,70.9626,1.8174,22.7170
759,60.6400,78.7673,151.4757,98.0000,center,q2,0.0000,26.9958,71.3663,2.0782,25.9779
760,60.7200,79.4802,153.2577,103.0000,center,q2,0.0000,26.3312,72.0821,1.9193,23.9918
761,60.8000,80.5494,155.0398,101.0000,center,q2,0.0000,25.7112,72.5935,2.0782,25.9779
762,60.8800,81.6187,156.4655,103.0000,center,q2,0.0000,25.3830,72.8976,1.7821,22.2758
763,60.9600,83.0443,157.8911,105.0000,center,q2,0.0000,25.2224,73.0094,2.0162,25.2022
764,61.0400,84.1135,160.0296,99.0000,center,q2,0.0000,24.2387,73.9536,2.3909,29.8862
765,61.1200,85.1828,161.4552,104.0000,center,q2,0.0000,23.7410,74.3991,1.7821,22.2758
766,61.2000,86.2520,163.2373,106.0000,center,q2,0.0000,22.9548,75.1706,2.0782,25.9779
767,61.2800,87.3213,165.0194,97.0000,center,q2,0.0000,22.1694,75.9911,2.0782,25.9779
768,61.3600,88.3905,166.8014,103.0000,wall,q2,0.0000,21.2208,76.8591,2.0782,25.9779
769,61.4400,89.4597,168.5835,103.0000,wall,q2,0.0000,20.2529,77.7729,2.0782,25.9779
770,61.5200,90.5290,170.7220,101.0000,wall,q2,0.0000,18.9738,79.0370,2.3909,29.8862
771,61.6000,91.5982,172.1476,103.0000,wall,q2,0.0000,18.2886,79.7317,1.7821,22.2758
772,61.6800,92.6675,174.2861,97.0000,wall,q2,0.0000,16.8987,81.0875,2.3909,29.8862
773,61.7600,93.7367,176.0682,97.0000,wall,q2,0.0000,15.7831,82.1724,2.0782,25.9779
774,61.8400,94.8059,177.8503,96.0000,wall,q2,0.0000,14.6650,83.2951,2.0782,25.9779
775,61.9200,95.8752,179.6323,96.0000,wall,q2,0.0000,13.4354,84.4540,2.0782,25.9779
776,62.0000,97.3008,181.4144,92.0000,wall,q2,0.0000,12.3979,85.5067,2.2822,28.5270
777,62.0800,98.0137,182.8400,86.0000,wall,q2,0.0000,11.3270,86.5450,1.5939,19.9241
778,62.1600,99.0829,184.9785,81.0000,wall,q2,0.0000,9.6955,88.1335,2.3909,29.8862
779,62.2400,99.7957,186.7606,94.0000,wall,q2,0.0000,8.2284,89.5465,1.9193,23.9918
780,62.3200,100.5086,188.1862,90.0000,wall,q2,0.0000,7.1727,90.6422,1.5939,19.9241
781,62.4000,101.5778,189.9683,91.0000,wall,q2,0.0000,5.8781,91.9752,2.0782,25.9779
782,62.4800,101.9342,191.3940,95.0000,wall,q2,0.0000,4.6334,93.2156,1.4695,18.3691
783,62.5600,102.6470,192.4632,85.0000,wall,q2,0.0000,3.8387,94.0150,1.2851,16.0633
784,62.6400,103.3599,193.1760,84.0000,wall,q2,0.0000,3.2860,94.4841,1.0081,12.6011
785,62.7200,104.0727,193.1760,80.0000,wall,q2,0.0000,3.5103,94.2783,0.7128,8.9103
786,62.8000,105.1419,193.5324,97.0000,wall,q2,0.0000,3.3812,94.3215,1.1271,14.0885
787,62.8800,106.5676,193.5324,102.0000,wall,q2,0.0000,3.8387,93.9411,1.4257,17.8207
788,62.9600,107.6368,193.5324,113.0000,wall,q2,0.0000,4.0637,93.6690,1.0692,13.3655
789,63.0400,109.0625,193.5324,88.0000,wall,q2,0.0000,4.4086,93.3240,1.4257,17.8207
790,63.1200,110.1317,193.8889,80.0000,wall,q2,0.0000,4.3360,93.4262,1.1271,14.0885
791,63.2000,111.2010,193.8889,87.0000,wall,q2,0.0000,4.6334,93.1935,1.0692,13.3655
792,63.2800,112.2702,194.2453,98.0000,wall,q2,0.0000,4.5083,93.3216,1.1271,14.0885
