Track file,G:\Water Maze Data\xxx_0001\data\track_00883.trk
Object,0
Samples,756
Name,9,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
530,42.3200,93.0239,185.6913,42.0000,wall,q2,0.0000,6.7625,91.1500,1.2851,16.0633
531,42.4000,92.3111,184.6221,37.0000,wall,q2,0.0000,7.4932,90.4812,1.2851,16.0633
532,42.4800,91.2418,183.5529,40.0000,wall,q2,0.0000,7.9696,89.9827,1.5121,18.9017
533,42.5600,90.1726,182.4836,38.0000,wall,q2,0.0000,8.4493,89.5069,1.5121,18.9017
534,42.6400,89.1033,181.7708,41.0000,wall,q2,0.0000,8.6131,89.3689,1.2851,16.0633
535,42.7200,87.6777,181.0580,34.0000,wall,q2,0.0000,8.6131,89.4213,1.5939,19.9241
536,42.8000,86.9649,180.7016,32.0000,wall,q2,0.0000,8.6131,89.4582,0.7970,9.9621
537,42.8800,85.8956,179.9887,33.0000,wall,q2,0.0000,8.6205,89.3727,1.2851,16.0633
538,42.9600,84.8264,179.2759,38.0000,wall,q2,0.0000,8.7012,89.3058,1.2851,16.0633
539,43.0400,83.7571,178.9195,49.0000,wall,q2,0.0000,8.4493,89.5599,1.1271,14.0885
540,43.1200,82.3315,178.5631,47.0000,wall,q2,0.0000,8.0094,90.0195,1.4695,18.3691
541,43.2000,80.9058,177.8503,47.0000,wall,q2,0.0000,7.9137,90.2040,1.5939,19.9241
542,43.2800,79.8366,177.8503,48.0000,wall,q2,0.0000,7.3390,90.8018,1.0692,13.3655
543,43.3600,78.7673,177.4938,37.0000,wall,q2,0.0000,7.0746,91.1159,1.1271,14.0885
544,43.4400,77.6981,177.4938,42.0000,wall,q2,0.0000,6.4253,91.7327,1.0692,13.3655
545,43.5200,76.6289,177.1374,47.0000,wall,q2,0.0000,6.0695,92.0699,1.1271,14.0885
546,43.6000,75.5596,176.7810,41.0000,wall,q2,0.0000,5.7470,92.4195,1.1271,14.0885
547,43.6800,74.4904,176.0682,34.0000,wall,q2,0.0000,5.6354,92.4991,1.2851,16.0633
548,43.7600,73.7776,175.3554,32.0000,wall,q2,0.0000,5.8020,92.3753,1.0081,12.6011
549,43.8400,72.7083,173.9297,21.0000,wall,q2,0.0000,6.3458,91.9339,1.7821,22.2758
550,43.9200,72.3519,172.8605,37.0000,wall,q2,0.0000,7.0296,91.3377,1.1271,14.0885
551,44.0000,71.6391,171.7912,31.0000,wall,q2,0.0000,7.3130,90.9836,1.2851,16.0633
552,44.0800,70.9263,169.6527,34.0000,wall,q2,0.0000,8.4117,89.8482,2.2542,28.1769
553,44.1600,70.9263,168.5835,39.0000,wall,q2,0.0000,9.2941,89.0556,1.0692,13.3655
554,44.2400,70.9263,166.8014,36.0000,wall,q2,0.0000,10.5849,87.7478,1.7821,22.2758
555,44.3200,71.2827,165.7322,41.0000,wall,q2,0.0000,11.5930,86.7256,1.1271,14.0885
556,44.4000,71.6391,163.9501,50.0000,wall,q2,0.0000,13.1148,85.1929,1.8174,22.7170
557,44.4800,72.3519,162.5245,42.0000,wall,q2,0.0000,14.6520,83.6748,1.5939,19.9241
558,44.5600,73.0647,161.0988,50.0000,wall,q2,0.0000,16.2002,82.1596,1.5939,19.9241
559,44.6400,73.7776,159.3168,48.0000,wall,q2,0.0000,18.0368,80.3965,1.9193,23.9918
560,44.7200,74.4904,157.5347,51.0000,wall,q2,0.0000,19.8186,78.6408,1.9193,23.9918
561,44.8000,75.5596,156.4655,52.0000,wall,q2,0.0000,21.3194,77.1288,1.5121,18.9017
562,44.8800,76.6289,154.6834,53.0000,center,q2,0.0000,23.2735,75.1230,2.0782,25.9779
563,44.9600,78.0545,153.6141,57.0000,center,q2,0.0000,25.0531,73.3537,1.7821,22.2758
564,45.0400,79.8366,152.1885,63.0000,center,q2,0.0000,27.3348,71.0812,2.2822,28.5270
565,45.1200,81.2622,151.1193,63.0000,center,q2,0.0000,29.1148,69.3132,1.7821,22.2758
566,45.2000,83.0443,150.0500,62.0000,center,q2,0.0000,31.0816,67.2917,2.0782,25.9779
567,45.2800,84.8264,149.3372,66.0000,center,q2,0.0000,32.7978,65.5262,1.9193,23.9918
568,45.3600,86.9649,148.9808,61.0000,center,q2,0.0000,34.5280,63.7798,2.1680,27.0997
569,45.4400,88.7469,148.9808,65.0000,center,q2,0.0000,35.6859,62.5634,1.7821,22.2758
570,45.5200,90.5290,148.6244,56.0000,center,q2,0.0000,37.1166,61.1071,1.8174,22.7170
571,45.6000,92.6675,148.6244,60.0000,center,q2,0.0000,38.4943,59.7132,2.1385,26.7310
572,45.6800,94.8059,148.9808,62.0000,center,q2,0.0000,39.4912,58.6446,2.1680,27.0997
573,45.7600,96.2316,149.3372,62.0000,center,q2,0.0000,40.0660,58.0614,1.4695,18.3691
574,45.8400,98.3701,150.0500,56.0000,center,q2,0.0000,40.7154,57.3929,2.2542,28.1769
575,45.9200,99.7957,151.1193,58.0000,center,q2,0.0000,40.5388,57.4905,1.7821,22.2758
576,46.0000,101.2214,152.1885,62.0000,center,q2,0.0000,40.3488,57.6431,1.7821,22.2758
577,46.0800,103.0035,153.6141,59.0000,center,q2,0.0000,40.0089,57.9885,2.2822,28.5270
578,46.1600,104.0727,155.0398,63.0000,center,q2,0.0000,39.2119,58.7441,1.7821,22.2758
579,46.2400,104.7855,156.4655,60.0000,center,q2,0.0000,38.2543,59.6989,1.5939,19.9241
580,46.3200,105.4983,157.8911,58.0000,center,q2,0.0000,37.2055,60.6806,1.5939,19.9241
581,46.4000,106.2112,159.3168,53.0000,center,q2,0.0000,36.1948,61.6878,1.5939,19.9241
582,46.4800,106.5676,161.0988,56.0000,center,q2,0.0000,34.6821,63.1856,1.8174,22.7170
583,46.5600,106.2112,162.1681,63.0000,center,q2,0.0000,33.5578,64.3095,1.1271,14.0885
584,46.6400,105.8548,163.5937,64.0000,center,q2,0.0000,32.1049,65.7629,1.4695,18.3691
585,46.7200,105.1419,164.6630,59.0000,center,q2,0.0000,30.8437,67.0238,1.2851,16.0633
586,46.8000,104.4291,165.7322,59.0000,center,q2,0.0000,29.5845,68.2856,1.2851,16.0633
587,46.8800,103.7163,166.4450,52.0000,center,q2,0.0000,28.6597,69.2205,1.0081,12.6011
588,46.9600,103.3599,167.5143,46.0000,center,q2,0.0000,27.5339,70.3437,1.1271,14.0885
589,47.0400,103.0035,168.5835,51.0000,center,q2,0.0000,26.4083,71.4671,1.1271,14.0885
590,47.1200,103.0035,169.6527,49.0000,center,q2,0.0000,25.4155,72.4523,1.0692,13.3655
591,47.2000,103.0035,170.7220,50.0000,center,q2,0.0000,24.4293,73.4398,1.0692,13.3655
592,47.2800,103.3599,172.5041,46.0000,center,q2,0.0000,22.8800,74.9586,1.8174,22.7170
593,47.3600,103.7163,173.5733,49.0000,center,q2,0.0000,21.9852,75.8248,1.1271,14.0885
594,47.4400,104.4291,174.9989,39.0000,center,q2,0.0000,20.8586,76.9079,1.5939,19.9241
595,47.5200,105.1419,177.1374,38.0000,wall,q2,0.0000,19.1437,78.6816,2.2542,28.1769
596,47.6000,105.8548,179.2759,41.0000,wall,q2,0.0000,17.3585,80.4792,2.2542,28.1769
597,47.6800,106.9240,181.4144,40.0000,wall,q2,0.0000,15.5684,82.1944,2.3909,29.8862
598,47.7600,107.2804,182.4836,23.0000,wall,q2,0.0000,14.6129,83.1151,1.1271,14.0885
599,47.8400,108.3497,184.2657,32.0000,wall,q2,0.0000,13.1873,84.5323,2.0782,25.9779
600,47.9200,110.1317,186.0478,26.0000,wall,q2,0.0000,11.9492,85.8005,2.5202,31.5028
601,48.0000,110.4881,186.4042,36.0000,wall,q2,0.0000,11.6749,86.0608,0.5040,6.3006
602,48.0800,111.9138,186.7606,27.0000,wall,q2,0.0000,11.6749,86.0801,1.4695,18.3691
603,48.1600,113.3394,186.4042,33.0000,wall,q2,0.0000,12.3722,85.4269,1.4695,18.3691
604,48.2400,115.1215,186.4042,34.0000,wall,q2,0.0000,12.6011,85.0769,1.7821,22.2758
605,48.3200,116.5472,186.4042,35.0000,wall,q2,0.0000,12.8507,84.8229,1.4257,17.8207
606,48.4000,118.3292,186.0478,32.0000,wall,q2,0.0000,13.4212,84.1856,1.8174,22.7170
607,48.4800,119.7549,185.3349,37.0000,wall,q2,0.0000,14.3675,83.2770,1.5939,19.9241
608,48.5600,121.5369,184.6221,35.0000,wall,q2,0.0000,15.3630,82.3475,1.9193,23.9918
609,48.6400,122.9626,183.9093,35.0000,wall,q2,0.0000,16.2315,81.4869,1.5939,19.9241
610,48.7200,124.0318,183.1965,37.0000,wall,q2,0.0000,17.1078,80.6785,1.2851,16.0633
611,48.8000,125.1011,182.1272,29.0000,wall,q2,0.0000,18.1771,79.5272,1.5121,18.9017
612,48.8800,126.5267,179.9887,33.0000,center,q2,0.0000,20.3156,77.2996,2.5701,32.1267
613,48.9600,127.2396,179.2759,41.0000,center,q2,0.0000,21.0284,76.5499,1.0081,12.6011
614,49.0400,127.9524,177.4938,51.0000,center,q2,0.0000,22.8216,74.7378,1.9193,23.9918
615,49.1200,129.0216,176.0682,55.0000,center,q2,0.0000,24.3015,73.2771,1.7821,22.2758
616,49.2000,130.4473,174.2861,57.0000,center,q2,0.0000,26.2152,71.4709,2.2822,28.5270
617,49.2800,131.5165,172.8605,57.0000,center,q2,0.0000,27.6307,70.0455,1.7821,22.2758
618,49.3600,132.9422,171.0784,56.0000,center,q2,0.0000,29.2802,68.2897,2.2822,28.5270
619,49.4400,134.3678,169.2963,53.0000,center,q2,0.0000,31.0100,66.5658,2.2822,28.5270
620,49.5200,135.7935,167.5143,48.0000,center,q2,0.0000,32.7900,64.8764,2.2822,28.5270
621,49.6000,137.2191,165.7322,53.0000,center,q2,0.0000,34.4820,63.2243,2.2822,28.5270
622,49.6800,139.0012,163.9501,49.0000,center,q2,0.0000,35.9889,61.6578,2.5202,31.5028
623,49.7600,141.1397,161.0988,35.0000,center,q2,0.0000,38.4613,59.1617,3.5641,44.5517
624,49.8400,142.2089,160.0296,41.0000,center,q2,0.0000,39.3752,58.3052,1.5121,18.9017
625,49.9200,144.3474,157.1783,33.0000,center,q2,0.0000,41.7552,55.9821,3.5641,44.5517
626,50.0000,145.4166,156.1090,55.0000,center,q2,0.0000,42.5029,55.2144,1.5121,18.9017
627,50.0800,147.5551,154.3270,60.0000,center,q2,0.0000,43.6544,54.1129,2.7837,34.7960
628,50.1600,149.3372,152.9013,54.0000,center,q2,0.0000,44.4275,53.3446,2.2822,28.5270
629,50.2400,151.4757,151.4757,49.0000,center,q2,0.0000,45.0733,52.8014,2.5701,32.1267
630,50.3200,153.6141,150.0500,48.0000,center,q2,0.0000,45.5387,52.3788,2.5701,32.1267
631,50.4000,155.7526,148.6244,58.0000,center,q2,0.0000,45.9054,52.0798,2.5701,32.1267
632,50.4800,158.2475,146.8423,57.0000,center,q2,0.0000,46.2102,51.7888,3.0660,38.3248
633,50.5600,160.3860,145.4166,36.0000,center,q2,0.0000,46.3337,51.7668,2.5701,32.1267
634,50.6400,162.5245,143.6346,31.0000,center,q1,0.0000,46.5485,51.5899,2.7837,34.7960
635,50.7200,163.9501,142.2089,40.0000,center,q1,0.0000,46.8328,51.3728,2.0162,25.2022
636,50.8000,165.3758,140.4269,49.0000,center,q1,0.0000,47.2795,50.9706,2.2822,28.5270
637,50.8800,166.8014,138.6448,51.0000,center,q1,0.0000,47.6649,50.6681,2.2822,28.5270
638,50.9600,167.8707,136.8627,53.0000,center,q1,0.0000,48.1686,50.2045,2.0782,25.9779
639,51.0400,169.2963,135.0807,58.0000,center,q1,0.0000,48.3883,50.0956,2.2822,28.5270
640,51.1200,170.3656,132.5858,67.0000,center,q1,0.0000,49.1515,49.3751,2.7144,33.9295
641,51.2000,171.0784,130.0909,70.0000,center,q1,0.0000,50.1125,48.5000,2.5947,32.4341
642,51.2800,171.4348,128.3088,61.0000,center,q1,0.0000,50.8173,47.8219,1.8174,22.7170
643,51.3600,171.7912,125.8139,69.0000,center,q1,0.0000,51.8358,46.8501,2.5202,31.5028
644,51.4400,172.1476,123.3190,72.0000,center,q1,0.0000,52.7600,45.9959,2.5202,31.5028
645,51.5200,172.5041,120.8241,72.0000,center,q1,0.0000,53.5570,45.2662,2.5202,31.5028
646,51.6000,172.8605,119.0421,69.0000,center,q1,0.0000,53.9422,44.9194,1.8174,22.7170
647,51.6800,172.8605,116.5472,70.0000,center,q1,0.0000,54.8135,44.0797,2.4949,31.1862
648,51.7600,172.5041,114.4087,67.0000,center,q1,0.0000,55.8421,43.1177,2.1680,27.0997
649,51.8400,171.7912,112.2702,68.0000,center,q1,0.0000,57.0540,41.8979,2.2542,28.1769
650,51.9200,170.7220,110.4881,74.0000,center,q1,0.0000,58.5235,40.4818,2.0782,25.9779
651,52.0000,169.6527,108.7061,69.0000,center,q1,0.0000,59.8318,39.1248,2.0782,25.9779
652,52.0800,168.5835,106.5676,75.0000,center,q1,0.0000,61.2388,37.7964,2.3909,29.8862
653,52.1600,167.5143,104.7855,74.0000,center,q1,0.0000,62.3978,36.5936,2.0782,25.9779
654,52.2400,166.0886,103.0035,80.0000,center,q1,0.0000,63.8975,35.1155,2.2822,28.5270
655,52.3200,164.6630,101.2214,74.0000,center,q1,0.0000,65.2587,33.7271,2.2822,28.5270
656,52.4000,163.2373,99.7957,75.0000,center,q1,0.0000,66.6264,32.4048,2.0162,25.2022
657,52.4800,161.8117,98.3701,76.0000,center,q1,0.0000,67.7982,31.1570,2.0162,25.2022
658,52.5600,160.0296,96.9444,71.0000,center,q1,0.0000,69.3286,29.6435,2.2822,28.5270
659,52.6400,158.2475,95.5188,69.0000,center,q1,0.0000,70.7137,28.2335,2.2822,28.5270
660,52.7200,156.4655,94.4495,72.0000,center,q1,0.0000,72.0458,26.8300,2.0782,25.9779
661,52.8000,155.3962,92.6675,62.0000,center,q1,0.0000,72.3651,26.4476,2.0782,25.9779
662,52.8800,154.3270,91.2418,60.0000,center,q1,0.0000,72.6812,26.0646,1.7821,22.2758
663,52.9600,153.6141,89.4597,56.0000,center,q1,0.0000,72.3624,26.2871,1.9193,23.9918
664,53.0400,152.9013,87.6777,67.0000,center,q4,0.0000,71.9213,26.6463,1.9193,23.9918
665,53.1200,152.5449,86.2520,69.0000,center,q4,0.0000,71.3049,27.1978,1.4695,18.3691
666,53.2000,152.9013,84.4700,70.0000,center,q4,0.0000,69.8215,28.5909,1.8174,22.7170
667,53.2800,153.2577,83.0443,68.0000,center,q4,0.0000,68.5797,29.7917,1.4695,18.3691
668,53.3600,153.9706,81.2622,69.0000,center,q4,0.0000,66.8434,31.5194,1.9193,23.9918
669,53.4400,154.6834,79.4802,75.0000,center,q4,0.0000,65.0530,33.2681,1.9193,23.9918
670,53.5200,155.0398,77.6981,68.0000,center,q4,0.0000,63.4786,34.7871,1.8174,22.7170
671,53.6000,155.3962,75.9160,66.0000,center,q4,0.0000,61.8939,36.3336,1.8174,22.7170
672,53.6800,155.7526,73.7776,65.0000,center,q4,0.0000,60.0215,38.1745,2.1680,27.0997
673,53.7600,155.7526,71.6391,66.0000,center,q4,0.0000,58.3093,39.8255,2.1385,26.7310
674,53.8400,155.3962,69.8570,65.0000,center,q4,0.0000,57.0996,41.0223,1.8174,22.7170
675,53.9200,155.3962,67.3621,62.0000,center,q4,0.0000,55.0125,43.0525,2.4949,31.1862
676,54.0000,155.3962,65.2236,58.0000,center,q4,0.0000,53.1833,44.8300,2.1385,26.7310
677,54.0800,155.0398,63.0852,64.0000,center,q4,0.0000,51.5322,46.4522,2.1680,27.0997
678,54.1600,155.0398,60.9467,68.0000,center,q4,0.0000,49.6951,48.2940,2.1385,26.7310
679,54.2400,155.0398,57.7390,54.0000,center,q4,0.0000,46.8626,51.1001,3.2077,40.0965
680,54.3200,155.0398,56.3133,55.0000,center,q4,0.0000,45.5875,52.3620,1.4257,17.8207
681,54.4000,155.3962,53.8184,59.0000,center,q4,0.0000,43.1966,54.7479,2.5202,31.5028
682,54.4800,155.7526,51.6799,64.0000,center,q4,0.0000,41.1005,56.8244,2.1680,27.0997
683,54.5600,156.4655,49.8979,51.0000,center,q4,0.0000,39.1812,58.7391,1.9193,23.9918
684,54.6400,156.8219,48.1158,62.0000,center,q4,0.0000,37.3962,60.5009,1.8174,22.7170
685,54.7200,158.2475,46.3337,58.0000,center,q4,0.0000,35.2110,62.7235,2.2822,28.5270
686,54.8000,158.9603,45.2645,61.0000,center,q4,0.0000,33.9511,63.9966,1.2851,16.0633
687,54.8800,160.0296,43.4824,62.0000,center,q4,0.0000,31.8786,66.0670,2.0782,25.9779
688,54.9600,161.0988,42.4132,64.0000,center,q4,0.0000,30.4457,67.4993,1.5121,18.9017
689,55.0400,162.5245,41.3439,63.0000,center,q4,0.0000,28.8519,69.0971,1.7821,22.2758
690,55.1200,164.3065,40.2747,64.0000,center,q4,0.0000,27.0968,70.8705,2.0782,25.9779
691,55.2000,165.7322,39.9183,59.0000,center,q4,0.0000,26.1424,71.8639,1.4695,18.3691
692,55.2800,167.5143,39.5619,60.0000,center,q4,0.0000,24.9387,73.0509,1.8174,22.7170
693,55.3600,169.6527,39.2055,66.0000,center,q4,0.0000,23.5368,74.4481,2.1680,27.0997
694,55.4400,171.0784,38.8491,61.0000,center,q4,0.0000,22.5021,75.5004,1.4695,18.3691
695,55.5200,172.8605,38.8491,66.0000,center,q4,0.0000,21.5770,76.4619,1.7821,22.2758
696,55.6000,174.6425,38.8491,59.0000,wall,q4,0.0000,20.6658,77.4525,1.7821,22.2758
697,55.6800,176.4246,39.2055,59.0000,wall,q4,0.0000,19.9719,78.1808,1.8174,22.7170
698,55.7600,178.2067,39.2055,58.0000,wall,q4,0.0000,18.8933,79.2300,1.7821,22.2758
699,55.8400,179.6323,39.5619,54.0000,wall,q4,0.0000,18.3198,79.8053,1.4695,18.3691
700,55.9200,181.0580,39.5619,58.0000,wall,q4,0.0000,17.4788,80.6825,1.4257,17.8207
701,56.0000,182.4836,38.8491,46.0000,wall,q4,0.0000,16.0386,82.1291,1.5939,19.9241
702,56.0800,183.9093,38.4926,49.0000,wall,q4,0.0000,14.9269,83.3056,1.4695,18.3691
703,56.1600,184.6221,37.4234,34.0000,wall,q4,0.0000,13.6418,84.5842,1.2851,16.0633
704,56.2400,185.3349,36.7106,43.0000,wall,q4,0.0000,12.6564,85.5875,1.0081,12.6011
705,56.3200,185.6913,35.6413,38.0000,wall,q4,0.0000,11.5656,86.6407,1.1271,14.0885
706,56.4000,185.6913,34.2157,35.0000,wall,q4,0.0000,10.4095,87.7507,1.4257,17.8207
707,56.4800,185.3349,32.4336,43.0000,wall,q4,0.0000,9.1980,88.9325,1.8174,22.7170
708,56.5600,184.6221,31.0080,39.0000,wall,q4,0.0000,8.5018,89.6366,1.5939,19.9241
709,56.6400,184.2657,29.5823,47.0000,wall,q4,0.0000,7.5775,90.5725,1.4695,18.3691
710,56.7200,183.1965,28.5131,47.0000,wall,q4,0.0000,7.3476,90.8202,1.5121,18.9017
711,56.8000,182.1272,27.0874,43.0000,wall,q4,0.0000,6.7248,91.3875,1.7821,22.2758
712,56.8800,180.7016,26.0182,49.0000,wall,q4,0.0000,6.5429,91.4929,1.7821,22.2758
713,56.9600,179.6323,25.3053,44.0000,wall,q4,0.0000,6.5429,91.5191,1.2851,16.0633
714,57.0400,177.4938,24.5925,50.0000,wall,q4,0.0000,7.0205,91.0122,2.2542,28.1769
715,57.1200,175.7118,23.5233,51.0000,wall,q4,0.0000,7.0205,91.0440,2.0782,25.9779
716,57.2000,174.2861,23.1669,46.0000,wall,q4,0.0000,7.3390,90.6649,1.4695,18.3691
717,57.2800,172.5041,22.4540,54.0000,wall,q4,0.0000,7.4932,90.4599,1.9193,23.9918
718,57.3600,170.7220,21.7412,56.0000,wall,q4,0.0000,7.6525,90.2952,1.9193,23.9918
719,57.4400,168.9399,21.3848,53.0000,wall,q4,0.0000,8.1275,89.8480,1.8174,22.7170
720,57.5200,166.8014,21.3848,45.0000,wall,q4,0.0000,8.9317,88.9655,2.1385,26.7310
721,57.6000,165.0194,21.0284,53.0000,wall,q4,0.0000,9.2667,88.5918,1.8174,22.7170
722,57.6800,163.2373,21.3848,49.0000,wall,q4,0.0000,10.2620,87.5909,1.8174,22.7170
723,57.7600,161.0988,22.0976,47.0000,wall,q4,0.0000,11.6094,86.1578,2.2542,28.1769
724,57.8400,159.3168,22.8105,48.0000,wall,q4,0.0000,12.9197,84.8787,1.9193,23.9918
725,57.9200,157.8911,23.5233,40.0000,wall,q4,0.0000,14.0997,83.7381,1.5939,19.9241
726,58.0000,156.4655,24.2361,53.0000,wall,q4,0.0000,15.2260,82.6124,1.5939,19.9241
727,58.0800,154.6834,25.6618,47.0000,wall,q4,0.0000,17.0372,80.7162,2.2822,28.5270
728,58.1600,153.2577,27.0874,45.0000,wall,q4,0.0000,18.7583,78.9403,2.0162,25.2022
729,58.2400,152.1885,28.1567,48.0000,wall,q4,0.0000,20.0734,77.6161,1.5121,18.9017
730,58.3200,151.4757,29.9387,46.0000,center,q4,0.0000,21.9852,75.7073,1.9193,23.9918
731,58.4000,150.7628,31.7208,44.0000,center,q4,0.0000,23.8983,73.7990,1.9193,23.9918
732,58.4800,150.0500,33.5029,43.0000,center,q4,0.0000,25.8123,71.8914,1.9193,23.9918
733,58.5600,149.6936,35.2849,51.0000,center,q4,0.0000,27.6192,70.0788,1.8174,22.7170
734,58.6400,148.9808,37.0670,52.0000,center,q4,0.0000,29.5329,68.1714,1.9193,23.9918
735,58.7200,148.2679,38.4926,55.0000,center,q4,0.0000,31.1082,66.6088,1.5939,19.9241
736,58.8000,147.5551,40.6311,54.0000,center,q4,0.0000,33.3623,64.3587,2.2542,28.1769
737,58.8800,146.8423,42.4132,53.0000,center,q4,0.0000,35.2687,62.4536,1.9193,23.9918
738,58.9600,146.1295,43.8388,50.0000,center,q4,0.0000,36.8263,60.8945,1.5939,19.9241
739,59.0400,145.7731,44.5517,63.0000,center,q4,0.0000,37.6063,60.1156,0.7970,9.9621
740,59.1200,145.4166,44.9081,59.0000,center,q4,0.0000,38.0412,59.6830,0.5040,6.3006
741,59.2000,145.0602,45.2645,54.0000,center,q4,0.0000,38.4695,59.2515,0.5040,6.3006
742,59.2800,143.9910,46.3337,53.0000,center,q4,0.0000,39.7653,57.9640,1.5121,18.9017
743,59.3600,143.9910,46.6901,77.0000,center,q4,0.0000,40.1104,57.6167,0.3564,4.4552
744,59.4400,143.6346,47.0466,87.0000,NE,q4,0.0000,40.5451,57.1896,0.5040,6.3006
745,59.5200,142.9217,47.7594,72.0000,NE,q4,0.0000,41.3823,56.3392,1.0081,12.6011
746,59.6000,142.2089,48.1158,70.0000,NE,q4,0.0000,41.8387,55.8432,0.7970,9.9621
747,59.6800,141.8525,47.7594,82.0000,NE,q4,0.0000,41.5432,56.1222,0.5040,6.3006
748,59.7600,141.4961,48.1158,85.0000,NE,q4,0.0000,41.9540,55.7042,0.5040,6.3006
749,59.8400,141.4961,48.1158,93.0000,NE,q4,0.0000,41.9540,55.7042,0.0000,0.0000
750,59.9200,141.1397,48.1158,94.0000,NE,q4,0.0000,41.9978,55.6380,0.3564,4.4552
751,60.0000,140.4269,48.1158,94.0000,NE,q4,0.0000,42.0885,55.5121,0.7128,8.9103
752,60.0800,140.0704,48.1158,95.0000,NE,q4,0.0000,42.1382,55.4525,0.3564,4.4552
753,60.1600,139.7140,48.1158,93.0000,NE,q4,0.0000,42.1910,55.3952,0.3564,4.4552
754,60.2400,139.7140,48.1158,99.0000,NE,q4,0.0000,42.1910,55.3952,0.0000,0.0000
755,60.3200,139.3576,48.1158,98.0000,NE,q4,0.0000,42.2466,55.3401,0.3564,4.4552
756,60.4000,139.3576,48.1158,94.0000,NE,q4,0.0000,42.2466,55.3401,0.0000,0.0000
