Track file,G:\Water Maze Data\xxx_0001\data\track_00386.trk
Object,0
Samples,277
Name,8,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,140.7833,46.6901,105.0000,center,q4,0.0000,40.6280,56.9778,0.0000,0.0000
264,21.0400,141.1397,47.0466,106.0000,center,q4,0.0000,40.9364,56.6895,0.5040,6.3006
265,21.1200,141.4961,47.4030,114.0000,NE,q4,0.0000,41.2486,56.4043,0.5040,6.3006
266,21.2000,141.4961,48.1158,124.0000,NE,q4,0.0000,41.9540,55.7042,0.7128,8.9103
267,21.2800,141.8525,48.1158,123.0000,NE,q4,0.0000,41.8949,55.7726,0.3564,4.4552
268,21.3600,142.2089,48.4722,120.0000,NE,q4,0.0000,42.1910,55.4941,0.5040,6.3006
269,21.4400,141.8525,48.8286,120.0000,NE,q4,0.0000,42.5985,55.0736,0.5040,6.3006
270,21.5200,141.4961,48.8286,124.0000,NE,q4,0.0000,42.6566,55.0043,0.3564,4.4552
271,21.6000,141.8525,49.5415,133.0000,NE,q4,0.0000,43.3024,54.3750,0.7970,9.9621
272,21.6800,141.8525,50.2543,133.0000,NE,q4,0.0000,44.0066,53.6768,0.7128,8.9103
273,21.7600,141.8525,50.2543,133.0000,NE,q4,0.0000,44.0066,53.6768,0.0000,0.0000
274,21.8400,141.8525,50.6107,139.0000,NE,q4,0.0000,44.3588,53.3279,0.3564,4.4552
275,21.9200,141.4961,50.9671,138.0000,NE,q4,0.0000,44.7664,52.9069,0.5040,6.3006
276,22.0000,141.4961,50.9671,134.0000,NE,q4,0.0000,44.7664,52.9069,0.0000,0.0000
277,22.0800,141.4961,51.3235,141.0000,NE,q4,0.0000,45.1183,52.5577,0.3564,4.4552
