Track file,G:\Water Maze Data\xxx_0001\data\track_00328.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,157.1783,152.5449,120.0000,center,q2,0.0000,41.7612,56.2098,1.4695,18.3691
263,20.9600,158.9603,153.2577,126.0000,center,q2,0.0000,40.3267,57.6846,1.9193,23.9918
264,21.0400,160.3860,153.9706,128.0000,center,q2,0.0000,38.9975,59.0065,1.5939,19.9241
265,21.1200,161.8117,154.6834,112.0000,center,q2,0.0000,37.6653,60.3415,1.5939,19.9241
266,21.2000,162.8809,155.3962,116.0000,center,q2,0.0000,36.4954,61.5031,1.2851,16.0633
267,21.2800,163.9501,156.1090,114.0000,center,q2,0.0000,35.3299,62.6696,1.2851,16.0633
268,21.3600,164.6630,156.8219,115.0000,center,q2,0.0000,34.3528,63.6513,1.0081,12.6011
269,21.4400,165.3758,157.5347,106.0000,center,q2,0.0000,33.3775,64.6337,1.0081,12.6011
270,21.5200,166.0886,158.2475,110.0000,center,q2,0.0000,32.4042,65.6170,1.0081,12.6011
271,21.6000,166.4450,158.9603,104.0000,center,q2,0.0000,31.6085,66.4099,0.7970,9.9621
272,21.6800,166.8014,160.0296,108.0000,center,q2,0.0000,30.5041,67.5048,1.1271,14.0885
273,21.7600,166.8014,161.0988,125.0000,center,q2,0.0000,29.5845,68.4134,1.0692,13.3655
274,21.8400,167.1579,162.5245,130.0000,center,q2,0.0000,28.1837,69.8159,1.4695,18.3691
275,21.9200,166.8014,163.9501,133.0000,center,q2,0.0000,27.1436,70.8581,1.4695,18.3691
276,22.0000,166.8014,165.3758,126.0000,center,q2,0.0000,25.9179,72.0917,1.4257,17.8207
277,22.0800,166.4450,166.8014,128.0000,center,q2,0.0000,24.8673,73.1588,1.4695,18.3691
278,22.1600,166.0886,168.2271,128.0000,center,q2,0.0000,23.7517,74.2397,1.4695,18.3691
279,22.2400,165.7322,169.6527,124.0000,center,q2,0.0000,22.6344,75.3336,1.4695,18.3691
280,22.3200,165.7322,170.7220,124.0000,center,q2,0.0000,21.6798,76.2839,1.0692,13.3655
281,22.4000,165.3758,172.1476,130.0000,center,q2,0.0000,20.5642,77.3966,1.4695,18.3691
282,22.4800,165.0194,173.2169,125.0000,wall,q2,0.0000,19.7673,78.2000,1.1271,14.0885
283,22.5600,164.6630,174.9989,116.0000,wall,q2,0.0000,18.2712,79.6567,1.8174,22.7170
284,22.6400,164.3065,175.7118,113.0000,wall,q2,0.0000,17.7385,80.1543,0.7970,9.9621
285,22.7200,163.5937,176.7810,112.0000,wall,q2,0.0000,17.0558,80.8377,1.2851,16.0633
286,22.8000,162.8809,177.4938,115.0000,wall,q2,0.0000,16.6868,81.2077,1.0081,12.6011
287,22.8800,162.1681,178.2067,115.0000,wall,q2,0.0000,16.2862,81.5885,1.0081,12.6011
288,22.9600,161.0988,178.9195,110.0000,wall,q2,0.0000,16.0109,81.8480,1.2851,16.0633
289,23.0400,159.6732,179.6323,117.0000,wall,q2,0.0000,15.7791,82.0015,1.5939,19.9241
290,23.1200,158.6039,179.6323,110.0000,wall,q2,0.0000,16.1491,81.6334,1.0692,13.3655
291,23.2000,157.5347,179.9887,118.0000,wall,q2,0.0000,16.2315,81.6146,1.1271,14.0885
292,23.2800,156.1090,179.9887,110.0000,wall,q2,0.0000,16.6868,81.1619,1.4257,17.8207
293,23.3600,155.0398,179.9887,111.0000,wall,q2,0.0000,16.9437,80.8371,1.0692,13.3655
294,23.4400,153.6141,179.6323,112.0000,wall,q2,0.0000,17.6344,80.0823,1.4695,18.3691
295,23.5200,152.1885,179.6323,117.0000,wall,q2,0.0000,18.0332,79.6909,1.4257,17.8207
296,23.6000,151.1193,179.2759,109.0000,wall,q2,0.0000,18.6735,79.0683,1.1271,14.0885
297,23.6800,149.6936,178.5631,112.0000,wall,q2,0.0000,19.7158,78.0249,1.5939,19.9241
298,23.7600,148.6244,177.8503,106.0000,center,q2,0.0000,20.6628,77.0813,1.2851,16.0633
299,23.8400,147.5551,177.4938,108.0000,center,q2,0.0000,21.2657,76.4955,1.1271,14.0885
300,23.9200,146.4859,176.4246,104.0000,center,q2,0.0000,22.5556,75.2243,1.5121,18.9017
301,24.0000,145.7731,175.3554,107.0000,center,q2,0.0000,23.6955,74.0326,1.2851,16.0633
302,24.0800,145.0602,174.6425,103.0000,center,q2,0.0000,24.4968,73.1937,1.0081,12.6011
303,24.1600,143.9910,173.5733,95.0000,center,q2,0.0000,25.7260,71.9436,1.5121,18.9017
304,24.2400,143.6346,172.5041,97.0000,center,q2,0.0000,26.8424,70.8277,1.1271,14.0885
305,24.3200,143.2782,171.4348,95.0000,center,q2,0.0000,27.9461,69.7122,1.1271,14.0885
306,24.4000,142.9217,170.0092,101.0000,center,q2,0.0000,29.4014,68.2461,1.4695,18.3691
307,24.4800,142.5653,168.9399,102.0000,center,q2,0.0000,30.5041,67.1312,1.1271,14.0885
308,24.5600,142.2089,167.8707,98.0000,center,q2,0.0000,31.6085,66.0166,1.1271,14.0885
309,24.6400,142.2089,166.4450,104.0000,center,q2,0.0000,33.0236,64.6122,1.4257,17.8207
310,24.7200,142.2089,165.3758,99.0000,center,q2,0.0000,34.0855,63.5596,1.0692,13.3655
311,24.8000,142.2089,163.9501,104.0000,center,q2,0.0000,35.5021,62.1569,1.4257,17.8207
312,24.8800,142.2089,162.8809,107.0000,center,q2,0.0000,36.5650,61.1056,1.0692,13.3655
313,24.9600,142.5653,161.8117,106.0000,center,q2,0.0000,37.5589,60.1226,1.1271,14.0885
314,25.0400,142.9217,160.3860,100.0000,center,q2,0.0000,38.9128,58.7957,1.4695,18.3691
315,25.1200,142.9217,159.3168,105.0000,center,q2,0.0000,39.9708,57.7492,1.0692,13.3655
316,25.2000,143.2782,157.8911,111.0000,center,q2,0.0000,41.3255,56.4318,1.4695,18.3691
317,25.2800,143.6346,156.4655,107.0000,center,q2,0.0000,42.6164,55.1221,1.4695,18.3691
318,25.3600,144.3474,155.3962,111.0000,center,q2,0.0000,43.4839,54.2533,1.2851,16.0633
319,25.4400,144.7038,153.9706,118.0000,center,q2,0.0000,44.7565,52.9641,1.4695,18.3691
320,25.5200,145.0602,152.5449,115.0000,center,q2,0.0000,46.0201,51.6845,1.4695,18.3691
321,25.6000,145.4166,151.1193,111.0000,center,q2,0.0000,47.2957,50.4152,1.4695,18.3691
322,25.6800,145.7731,149.6936,113.0000,center,q2,0.0000,48.5822,49.1572,1.4695,18.3691
323,25.7600,146.1295,148.2679,116.0000,center,q2,0.0000,49.8788,47.9111,1.4695,18.3691
324,25.8400,146.8423,146.8423,111.0000,center,q2,0.0000,50.9758,46.7978,1.5939,19.9241
325,25.9200,147.1987,145.4166,115.0000,center,q2,0.0000,52.1936,45.5848,1.4695,18.3691
326,26.0000,147.9115,143.9910,114.0000,center,q2,0.0000,53.3109,44.5217,1.5939,19.9241
327,26.0800,148.6244,142.5653,122.0000,center,q2,0.0000,54.3925,43.4910,1.5939,19.9241
328,26.1600,148.9808,141.1397,129.0000,center,q2,0.0000,55.5513,42.3424,1.4695,18.3691
329,26.2400,149.6936,139.3576,130.0000,center,q2,0.0000,56.9035,41.0566,1.9193,23.9918
330,26.3200,150.4064,137.9320,132.0000,center,q2,0.0000,57.8598,40.1333,1.5939,19.9241
331,26.4000,150.7628,136.1499,134.0000,center,q2,0.0000,59.2386,38.7645,1.8174,22.7170
332,26.4800,151.4757,134.3678,133.0000,center,q2,0.0000,60.3929,37.6269,1.9193,23.9918
333,26.5600,151.8321,132.9422,127.0000,center,q2,0.0000,61.4325,36.6414,1.4695,18.3691
334,26.6400,152.1885,131.1601,133.0000,center,q2,0.0000,62.7328,35.4033,1.8174,22.7170
335,26.7200,152.9013,129.7345,133.0000,center,q1,0.0000,63.4426,34.7184,1.5939,19.9241
336,26.8000,153.2577,127.9524,126.0000,center,q1,0.0000,64.6436,33.5911,1.8174,22.7170
337,26.8800,153.9706,126.1703,129.0000,center,q1,0.0000,65.5306,32.7755,1.9193,23.9918
338,26.9600,154.3270,124.3883,128.0000,center,q1,0.0000,66.5816,31.7914,1.8174,22.7170
339,27.0400,154.6834,122.6062,127.0000,center,q1,0.0000,67.5495,30.8830,1.8174,22.7170
340,27.1200,155.3962,121.1805,127.0000,center,q1,0.0000,67.9638,30.5561,1.5939,19.9241
341,27.2000,155.7526,119.3985,129.0000,center,q1,0.0000,68.7887,29.8151,1.8174,22.7170
342,27.2800,156.1090,117.9728,132.0000,center,q1,0.0000,69.2993,29.3510,1.4695,18.3691
343,27.3600,156.4655,116.1907,131.0000,center,q1,0.0000,69.9315,28.7869,1.8174,22.7170
344,27.4400,157.1783,114.4087,131.0000,center,q1,0.0000,70.1329,28.6539,1.9193,23.9918
345,27.5200,157.5347,112.9830,134.0000,center,q1,0.0000,70.4221,28.4400,1.4695,18.3691
346,27.6000,158.2475,111.5574,130.0000,center,q1,0.0000,70.2496,28.6401,1.5939,19.9241
347,27.6800,158.6039,109.7753,130.0000,center,q1,0.0000,70.4518,28.4930,1.8174,22.7170
348,27.7600,158.9603,107.9932,138.0000,center,q1,0.0000,70.5167,28.4613,1.8174,22.7170
349,27.8400,159.6732,106.5676,135.0000,center,q1,0.0000,70.0214,28.9435,1.5939,19.9241
350,27.9200,160.0296,105.1419,135.0000,center,q1,0.0000,69.8716,29.1488,1.4695,18.3691
351,28.0000,160.7424,103.3599,138.0000,center,q1,0.0000,69.2186,29.7737,1.9193,23.9918
352,28.0800,161.4552,101.5778,134.0000,center,q1,0.0000,68.4768,30.5068,1.9193,23.9918
353,28.1600,161.8117,100.1521,137.0000,center,q1,0.0000,68.0833,30.9529,1.4695,18.3691
354,28.2400,162.5245,98.7265,139.0000,center,q1,0.0000,67.1496,31.8149,1.5939,19.9241
355,28.3200,163.2373,97.3008,136.0000,center,q1,0.0000,66.2315,32.7318,1.5939,19.9241
356,28.4000,163.9501,95.8752,135.0000,center,q1,0.0000,65.2665,33.6992,1.5939,19.9241
357,28.4800,164.6630,94.4495,138.0000,center,q1,0.0000,64.2276,34.7129,1.5939,19.9241
358,28.5600,165.7322,93.3803,132.0000,center,q1,0.0000,62.9319,36.0168,1.5121,18.9017
359,28.6400,166.4450,91.9546,130.0000,center,q1,0.0000,61.8231,37.0973,1.5939,19.9241
360,28.7200,167.5143,90.8854,128.0000,center,q1,0.0000,60.4454,38.4393,1.5121,18.9017
361,28.8000,168.5835,90.1726,125.0000,center,q1,0.0000,59.1957,39.6785,1.2851,16.0633
362,28.8800,169.6527,89.4597,124.0000,center,q1,0.0000,57.9476,40.9206,1.2851,16.0633
363,28.9600,170.7220,88.7469,130.0000,center,q1,0.0000,56.7011,42.1652,1.2851,16.0633
364,29.0400,172.1476,88.7469,127.0000,center,q1,0.0000,55.3589,43.5117,1.4257,17.8207
365,29.1200,173.2169,88.3905,124.0000,center,q1,0.0000,54.2322,44.6387,1.1271,14.0885
366,29.2000,174.2861,88.3905,127.0000,center,q1,0.0000,53.2286,45.6519,1.0692,13.3655
367,29.2800,175.7118,88.7469,134.0000,center,q1,0.0000,52.0229,46.8985,1.4695,18.3691
368,29.3600,177.1374,89.1033,127.0000,center,q1,0.0000,50.8311,48.1577,1.4695,18.3691
369,29.4400,178.2067,89.4597,134.0000,center,q1,0.0000,49.8788,49.0854,1.1271,14.0885
370,29.5200,179.2759,89.8162,131.0000,center,q1,0.0000,48.9274,50.0213,1.1271,14.0885
371,29.6000,180.3451,90.1726,135.0000,center,q1,0.0000,47.9796,50.9650,1.1271,14.0885
372,29.6800,181.7708,90.8854,136.0000,center,q1,0.0000,46.7676,52.1797,1.5939,19.9241
373,29.7600,183.1965,91.2418,144.0000,center,q1,0.0000,45.4703,53.4903,1.4695,18.3691
374,29.8400,184.2657,91.9546,138.0000,center,q1,0.0000,44.6087,54.3878,1.2851,16.0633
375,29.9200,185.3349,92.3111,135.0000,center,q1,0.0000,43.6544,55.3672,1.1271,14.0885
376,30.0000,186.7606,93.3803,137.0000,center,q1,0.0000,42.3952,56.5795,1.7821,22.2758
377,30.0800,187.8298,94.0931,136.0000,center,q1,0.0000,41.4330,57.5216,1.2851,16.0633
378,30.1600,188.5427,95.1624,136.0000,center,q1,0.0000,40.9007,58.0757,1.2851,16.0633
379,30.2400,189.2555,96.2316,137.0000,center,q1,0.0000,40.3755,58.6527,1.2851,16.0633
380,30.3200,190.3247,97.6573,140.0000,center,q1,0.0000,39.5217,59.5749,1.7821,22.2758
381,30.4000,190.6811,98.7265,133.0000,center,q1,0.0000,39.2055,59.8474,1.1271,14.0885
382,30.4800,191.0375,100.1521,126.0000,center,q1,0.0000,38.8638,60.1230,1.4695,18.3691
383,30.5600,191.0375,101.9342,133.0000,center,q1,0.0000,38.9535,60.0704,1.7821,22.2758
384,30.6400,191.3940,103.7163,143.0000,center,q1,0.0000,38.5981,60.4270,1.8174,22.7170
385,30.7200,191.3940,105.1419,139.0000,center,q1,0.0000,38.5190,60.4650,1.4257,17.8207
386,30.8000,191.0375,106.9240,136.0000,center,q1,0.0000,38.8491,60.2041,1.8174,22.7170
387,30.8800,190.6811,108.7061,144.0000,center,q1,0.0000,39.0838,59.9972,1.8174,22.7170
388,30.9600,189.9683,110.4881,142.0000,center,q1,0.0000,39.4976,59.4913,1.9193,23.9918
389,31.0400,189.6119,112.2702,139.0000,center,q1,0.0000,39.5683,59.3953,1.8174,22.7170
390,31.1200,188.5427,114.0523,143.0000,center,q1,0.0000,40.3692,58.6551,2.0782,25.9779
391,31.2000,187.8298,115.8343,139.0000,center,q1,0.0000,40.6327,58.3273,1.9193,23.9918
392,31.2800,186.7606,117.2600,140.0000,center,q1,0.0000,41.3255,57.6262,1.7821,22.2758
393,31.3600,185.6913,119.0421,143.0000,center,q1,0.0000,41.9252,57.0725,2.0782,25.9779
394,31.4400,184.2657,120.4677,143.0000,center,q1,0.0000,42.7592,56.1390,2.0162,25.2022
395,31.5200,183.1965,121.5369,132.0000,center,q1,0.0000,43.3962,55.4766,1.5121,18.9017
396,31.6000,182.1272,122.9626,124.0000,center,q1,0.0000,43.8852,54.9775,1.7821,22.2758
397,31.6800,181.4144,124.3883,125.0000,center,q1,0.0000,43.9936,54.8597,1.5939,19.9241
398,31.7600,180.3451,125.4575,126.0000,center,q1,0.0000,44.4718,54.3151,1.5121,18.9017
399,31.8400,179.6323,126.8831,124.0000,center,q1,0.0000,44.4718,54.2848,1.5939,19.9241
400,31.9200,178.9195,127.9524,136.0000,center,q1,0.0000,44.6215,54.1349,1.2851,16.0633
401,32.0000,177.8503,129.3780,138.0000,center,q1,0.0000,44.8075,53.8786,1.7821,22.2758
402,32.0800,177.1374,130.4473,142.0000,center,q1,0.0000,44.8713,53.8007,1.2851,16.0633
403,32.1600,176.4246,131.8729,141.0000,center,q1,0.0000,44.6940,53.9447,1.5939,19.9241
404,32.2400,175.3554,133.6550,141.0000,center,q1,0.0000,44.5517,54.0436,2.0782,25.9779
405,32.3200,174.6425,135.4371,152.0000,center,q1,0.0000,44.0369,54.5072,1.9193,23.9918
406,32.4000,173.5733,137.2191,142.0000,center,q1,0.0000,43.7678,54.7561,2.0782,25.9779
407,32.4800,172.5041,138.6448,147.0000,center,q1,0.0000,43.6006,54.8489,1.7821,22.2758
408,32.5600,171.4348,140.7833,139.0000,center,q1,0.0000,42.8912,55.4845,2.3909,29.8862
409,32.6400,170.3656,142.5653,142.0000,center,q1,0.0000,42.3667,55.9611,2.0782,25.9779
410,32.7200,168.9399,144.3474,135.0000,center,q1,0.0000,41.9842,56.2690,2.2822,28.5270
411,32.8000,167.8707,145.7731,138.0000,center,q1,0.0000,41.6211,56.6269,1.7821,22.2758
412,32.8800,166.4450,147.5551,131.0000,center,q1,0.0000,41.0618,57.0939,2.2822,28.5270
413,32.9600,165.3758,148.9808,130.0000,center,q2,0.0000,40.5638,57.5725,1.7821,22.2758
414,33.0400,164.3065,150.4064,130.0000,center,q2,0.0000,40.0470,58.1018,1.7821,22.2758
415,33.1200,163.2373,151.4757,133.0000,center,q2,0.0000,39.6709,58.3832,1.5121,18.9017
416,33.2000,161.8117,152.5449,129.0000,center,q2,0.0000,39.4864,58.5136,1.7821,22.2758
417,33.2800,160.3860,153.2577,135.0000,center,q2,0.0000,39.6116,58.3896,1.5939,19.9241
418,33.3600,159.3168,153.9706,129.0000,center,q2,0.0000,39.5298,58.4808,1.2851,16.0633
419,33.4400,157.5347,154.6834,117.0000,center,q2,0.0000,39.6901,58.2718,1.9193,23.9918
420,33.5200,156.1090,155.3962,125.0000,center,q2,0.0000,39.6453,58.2782,1.5939,19.9241
421,33.6000,154.3270,155.7526,119.0000,center,q2,0.0000,40.0279,57.8580,1.8174,22.7170
422,33.6800,152.9013,155.7526,120.0000,center,q2,0.0000,40.5748,57.2974,1.4257,17.8207
423,33.7600,151.1193,156.1090,127.0000,center,q2,0.0000,40.8058,56.9726,1.8174,22.7170
424,33.8400,149.3372,156.1090,120.0000,center,q2,0.0000,41.4314,56.3671,1.7821,22.2758
425,33.9200,147.5551,156.1090,121.0000,center,q2,0.0000,41.9252,55.8120,1.7821,22.2758
426,34.0000,145.7731,156.1090,120.0000,center,q2,0.0000,42.3997,55.3087,1.7821,22.2758
427,34.0800,144.3474,155.7526,119.0000,center,q2,0.0000,43.1393,54.5988,1.4695,18.3691
428,34.1600,142.5653,155.7526,128.0000,center,q2,0.0000,43.5496,54.1898,1.7821,22.2758
429,34.2400,140.7833,155.7526,123.0000,center,q2,0.0000,43.8099,53.8368,1.7821,22.2758
430,34.3200,139.0012,155.3962,121.0000,center,q2,0.0000,44.4146,53.1884,1.8174,22.7170
431,34.4000,137.5755,155.0398,125.0000,center,q2,0.0000,45.0112,52.6383,1.4695,18.3691
432,34.4800,135.7935,155.0398,117.0000,center,q2,0.0000,45.2645,52.4446,1.7821,22.2758
433,34.5600,134.3678,154.6834,119.0000,center,q2,0.0000,45.6223,51.9772,1.4695,18.3691
434,34.6400,132.9422,154.3270,109.0000,center,q2,0.0000,46.0118,51.5475,1.4695,18.3691
435,34.7200,131.5165,154.3270,108.0000,center,q2,0.0000,46.0891,51.5127,1.4257,17.8207
436,34.8000,130.0909,154.3270,117.0000,center,q2,0.0000,46.0656,51.5174,1.4257,17.8207
437,34.8800,128.6652,154.3270,128.0000,center,q2,0.0000,45.9994,51.5616,1.4257,17.8207
438,34.9600,127.2396,154.6834,129.0000,center,q2,0.0000,45.6209,52.0005,1.4695,18.3691
439,35.0400,125.4575,154.6834,136.0000,SW,q2,0.0000,45.5275,52.1588,1.7821,22.2758
440,35.1200,123.6754,155.0398,138.0000,SW,q2,0.0000,44.8854,52.7302,1.8174,22.7170
441,35.2000,122.2498,155.3962,135.0000,SW,q2,0.0000,44.3058,53.2979,1.4695,18.3691
442,35.2800,120.8241,155.3962,130.0000,SW,q2,0.0000,44.1219,53.5497,1.4257,17.8207
443,35.3600,118.6856,155.7526,131.0000,SW,q2,0.0000,43.3947,54.3430,2.1680,27.0997
444,35.4400,117.2600,156.1090,138.0000,SW,q2,0.0000,42.7042,55.0281,1.4695,18.3691
445,35.5200,115.8343,156.1090,137.0000,SW,q2,0.0000,42.2992,55.4006,1.4257,17.8207
446,35.6000,113.6959,156.4655,130.0000,SW,q2,0.0000,41.4084,56.3619,2.1680,27.0997
447,35.6800,112.2702,156.4655,127.0000,center,q2,0.0000,40.9689,56.8152,1.4257,17.8207
448,35.7600,110.4881,156.8219,126.0000,center,q2,0.0000,40.0152,57.7596,1.8174,22.7170
449,35.8400,109.0625,156.8219,127.0000,center,q2,0.0000,39.5619,58.2805,1.4257,17.8207
450,35.9200,107.6368,156.8219,125.0000,center,q2,0.0000,39.0496,58.8313,1.4257,17.8207
451,36.0000,105.8548,157.1783,136.0000,center,q2,0.0000,38.0011,59.8840,1.8174,22.7170
452,36.0800,104.4291,157.1783,124.0000,center,q2,0.0000,37.4573,60.4959,1.4257,17.8207
453,36.1600,103.0035,157.1783,131.0000,center,q2,0.0000,36.8211,61.1348,1.4257,17.8207
454,36.2400,101.2214,157.5347,136.0000,center,q2,0.0000,35.7054,62.2833,1.8174,22.7170
455,36.3200,99.7957,157.5347,133.0000,center,q2,0.0000,35.0248,62.9768,1.4257,17.8207
456,36.4000,98.0137,157.1783,134.0000,center,q2,0.0000,34.4174,63.5728,1.8174,22.7170
457,36.4800,96.5880,157.1783,140.0000,center,q2,0.0000,33.6862,64.3235,1.4257,17.8207
458,36.5600,95.1624,157.1783,128.0000,center,q2,0.0000,32.9466,65.0967,1.4257,17.8207
459,36.6400,93.7367,156.8219,120.0000,center,q2,0.0000,32.5294,65.5980,1.4695,18.3691
460,36.7200,92.6675,156.8219,125.0000,center,q2,0.0000,31.9443,66.2109,1.0692,13.3655
461,36.8000,91.2418,156.8219,112.0000,center,q2,0.0000,31.0796,67.0457,1.4257,17.8207
462,36.8800,90.1726,156.8219,117.0000,center,q2,0.0000,30.4478,67.6849,1.0692,13.3655
463,36.9600,89.1033,157.1783,126.0000,center,q2,0.0000,29.5114,68.6168,1.1271,14.0885
464,37.0400,88.0341,157.5347,119.0000,center,q2,0.0000,28.5887,69.5544,1.1271,14.0885
465,37.1200,86.9649,157.8911,121.0000,center,q2,0.0000,27.6651,70.4977,1.1271,14.0885
466,37.2000,85.5392,158.2475,116.0000,center,q2,0.0000,26.5187,71.6716,1.4695,18.3691
467,37.2800,84.4700,158.6039,122.0000,center,q2,0.0000,25.6072,72.6276,1.1271,14.0885
468,37.3600,83.7571,158.9603,122.0000,center,q2,0.0000,24.9107,73.3584,0.7970,9.9621
469,37.4400,82.6879,159.3168,117.0000,center,q2,0.0000,23.9434,74.3218,1.1271,14.0885
470,37.5200,81.9751,159.6732,107.0000,center,q2,0.0000,23.1915,75.0565,0.7970,9.9621
471,37.6000,81.6187,160.3860,108.0000,center,q2,0.0000,22.4314,75.8294,0.7970,9.9621
472,37.6800,80.9058,160.7424,110.0000,wall,q2,0.0000,21.6798,76.5645,0.7970,9.9621
473,37.7600,80.5494,161.0988,120.0000,wall,q2,0.0000,21.1759,77.0673,0.5040,6.3006
474,37.8400,80.1930,161.8117,117.0000,wall,q2,0.0000,20.4154,77.8398,0.7970,9.9621
475,37.9200,80.1930,162.5245,122.0000,wall,q2,0.0000,19.9114,78.3814,0.7128,8.9103
476,38.0000,80.1930,163.2373,121.0000,wall,q2,0.0000,19.3812,78.9257,0.7128,8.9103
477,38.0800,80.5494,163.9501,119.0000,wall,q2,0.0000,18.9805,79.2455,0.7970,9.9621
478,38.1600,80.9058,165.0194,109.0000,wall,q2,0.0000,18.3198,79.8493,1.1271,14.0885
479,38.2400,81.6187,165.7322,117.0000,wall,q2,0.0000,18.1911,79.9639,1.0081,12.6011
480,38.3200,81.9751,166.4450,115.0000,wall,q2,0.0000,17.8207,80.3080,0.7970,9.9621
481,38.4000,83.0443,167.1579,113.0000,wall,q2,0.0000,17.8989,80.2306,1.2851,16.0633
482,38.4800,84.1135,167.5143,116.0000,wall,q2,0.0000,18.2573,79.8849,1.1271,14.0885
483,38.5600,85.1828,168.2271,107.0000,wall,q2,0.0000,18.3198,79.8453,1.2851,16.0633
484,38.6400,86.2520,168.5835,112.0000,wall,q2,0.0000,18.5882,79.5314,1.1271,14.0885
485,38.7200,87.3213,168.5835,109.0000,wall,q2,0.0000,19.1437,78.9351,1.0692,13.3655
486,38.8000,88.3905,168.9399,117.0000,wall,q2,0.0000,19.3812,78.6483,1.1271,14.0885
487,38.8800,89.8162,169.2963,113.0000,wall,q2,0.0000,19.8058,78.1884,1.4695,18.3691
488,38.9600,90.8854,169.2963,119.0000,wall,q2,0.0000,20.3655,77.6309,1.0692,13.3655
489,39.0400,92.3111,169.2963,119.0000,wall,q2,0.0000,21.0887,76.9044,1.4257,17.8207
490,39.1200,93.7367,169.6527,119.0000,center,q2,0.0000,21.5180,76.5088,1.4695,18.3691
491,39.2000,94.8059,169.6527,120.0000,center,q2,0.0000,21.9968,75.9941,1.0692,13.3655
492,39.2800,96.5880,169.6527,114.0000,center,q2,0.0000,22.7937,75.1623,1.7821,22.2758
493,39.3600,98.0137,170.0092,116.0000,center,q2,0.0000,23.1120,74.8407,1.4695,18.3691
494,39.4400,99.4393,170.0092,121.0000,center,q2,0.0000,23.6955,74.2239,1.4257,17.8207
495,39.5200,100.8650,170.0092,119.0000,center,q2,0.0000,24.2466,73.6295,1.4257,17.8207
496,39.6000,102.6470,170.0092,115.0000,center,q2,0.0000,24.9515,72.9189,1.7821,22.2758
497,39.6800,104.0727,169.6527,112.0000,center,q2,0.0000,25.8123,72.0463,1.4695,18.3691
498,39.7600,105.4983,169.6527,106.0000,center,q2,0.0000,26.2612,71.5262,1.4257,17.8207
499,39.8400,106.9240,170.0092,112.0000,center,q2,0.0000,26.4083,71.3664,1.4695,18.3691
500,39.9200,108.3497,170.0092,115.0000,center,q2,0.0000,26.9393,70.8986,1.4257,17.8207
501,40.0000,109.7753,170.3656,118.0000,center,q2,0.0000,26.9770,70.7966,1.4695,18.3691
502,40.0800,111.5574,170.3656,114.0000,center,q2,0.0000,27.4160,70.2836,1.7821,22.2758
503,40.1600,112.9830,170.7220,114.0000,center,q2,0.0000,27.4901,70.2477,1.4695,18.3691
504,40.2400,114.4087,171.4348,110.0000,center,q2,0.0000,27.1436,70.5889,1.5939,19.9241
505,40.3200,115.8343,171.7912,110.0000,center,q2,0.0000,27.1436,70.6161,1.4695,18.3691
506,40.4000,117.2600,172.1476,112.0000,center,q2,0.0000,27.0170,70.6738,1.4695,18.3691
507,40.4800,118.3292,172.5041,108.0000,center,q2,0.0000,26.8424,70.8248,1.1271,14.0885
508,40.5600,120.1113,173.2169,102.0000,center,q2,0.0000,26.3674,71.2328,1.9193,23.9918
509,40.6400,121.1805,173.2169,102.0000,center,q2,0.0000,26.5618,71.0776,1.0692,13.3655
510,40.7200,122.6062,173.9297,106.0000,center,q2,0.0000,26.0767,71.6032,1.5939,19.9241
511,40.8000,124.0318,173.9297,110.0000,center,q2,0.0000,26.2612,71.4506,1.4257,17.8207
512,40.8800,125.1011,174.2861,115.0000,center,q2,0.0000,26.0182,71.7099,1.1271,14.0885
513,40.9600,126.5267,174.6425,114.0000,center,q2,0.0000,25.6618,71.9629,1.4695,18.3691
514,41.0400,127.9524,174.9989,110.0000,center,q2,0.0000,25.3154,72.2450,1.4695,18.3691
515,41.1200,129.3780,175.3554,110.0000,center,q2,0.0000,25.0404,72.5558,1.4695,18.3691
516,41.2000,131.1601,175.3554,112.0000,center,q2,0.0000,25.2022,72.5385,1.7821,22.2758
517,41.2800,132.5858,175.7118,111.0000,center,q2,0.0000,24.6853,72.9125,1.4695,18.3691
518,41.3600,134.0114,175.7118,115.0000,center,q2,0.0000,24.6028,72.9579,1.4257,17.8207
519,41.4400,135.7935,176.0682,106.0000,center,q2,0.0000,24.2361,73.4095,1.8174,22.7170
520,41.5200,137.2191,176.0682,116.0000,center,q2,0.0000,24.2361,73.5168,1.4257,17.8207
521,41.6000,139.0012,176.4246,116.0000,center,q2,0.0000,23.6552,74.0439,1.8174,22.7170
522,41.6800,140.4269,176.4246,127.0000,center,q2,0.0000,23.4394,74.2120,1.4257,17.8207
523,41.7600,142.2089,176.7810,120.0000,center,q2,0.0000,22.7937,74.8124,1.8174,22.7170
524,41.8400,143.6346,177.1374,126.0000,center,q2,0.0000,22.2380,75.3910,1.4695,18.3691
525,41.9200,145.4166,177.4938,118.0000,center,q2,0.0000,21.6240,76.0606,1.8174,22.7170
526,42.0000,146.8423,177.8503,124.0000,center,q2,0.0000,21.1008,76.6928,1.4695,18.3691
