Track file,G:\Water Maze Data\xxx_0001\data\track_00880.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,100.8650,24.5925,49.0000,wall,q4,0.0000,13.9776,83.8190,1.5121,18.9017
262,20.8800,99.0829,26.3746,54.0000,wall,q4,0.0000,15.0244,82.8280,2.5202,31.5028
263,20.9600,97.3008,27.8002,60.0000,wall,q4,0.0000,15.6335,82.2277,2.2822,28.5270
264,21.0400,95.8752,29.5823,58.0000,wall,q4,0.0000,16.7363,81.2111,2.2822,28.5270
265,21.1200,94.4495,30.6515,56.0000,wall,q4,0.0000,17.0558,80.8819,1.7821,22.2758
266,21.2000,92.3111,32.7900,62.0000,wall,q4,0.0000,18.0121,79.9912,3.0243,37.8033
267,21.2800,91.2418,34.2157,57.0000,wall,q4,0.0000,18.7041,79.2766,1.7821,22.2758
268,21.3600,89.1033,35.9977,62.0000,wall,q4,0.0000,19.1437,78.8540,2.7837,34.7960
269,21.4400,87.6777,37.0670,64.0000,wall,q4,0.0000,19.3188,78.7250,1.7821,22.2758
270,21.5200,85.8956,38.8491,64.0000,wall,q4,0.0000,19.8890,78.2556,2.5202,31.5028
271,21.6000,83.7571,40.6311,69.0000,wall,q3,0.0000,20.0385,78.0801,2.7837,34.7960
272,21.6800,82.3315,42.0568,65.0000,wall,q3,0.0000,20.3187,77.8324,2.0162,25.2022
273,21.7600,80.1930,43.4824,74.0000,wall,q3,0.0000,20.1618,78.0979,2.5701,32.1267
274,21.8400,78.4109,44.9081,78.0000,wall,q3,0.0000,20.0385,78.2067,2.2822,28.5270
275,21.9200,76.2725,46.3337,77.0000,wall,q3,0.0000,19.6642,78.6295,2.5701,32.1267
276,22.0000,74.8468,47.7594,77.0000,wall,q3,0.0000,19.8186,78.6230,2.0162,25.2022
277,22.0800,72.7083,49.1850,72.0000,wall,q3,0.0000,19.1603,79.1912,2.5701,32.1267
278,22.1600,70.9263,50.6107,80.0000,wall,q3,0.0000,18.9034,79.5688,2.2822,28.5270
279,22.2400,69.1442,52.0363,75.0000,wall,q3,0.0000,18.5369,80.0098,2.2822,28.5270
280,22.3200,67.3621,53.1056,79.0000,wall,q3,0.0000,17.7564,80.7320,2.0782,25.9779
281,22.4000,65.2236,54.8877,73.0000,wall,q3,0.0000,17.2004,81.3652,2.7837,34.7960
282,22.4800,63.7980,55.9569,69.0000,wall,q3,0.0000,16.7021,81.9051,1.7821,22.2758
283,22.5600,61.6595,57.0261,69.0000,wall,q3,0.0000,15.6213,83.0738,2.3909,29.8862
284,22.6400,60.2339,58.8082,70.0000,wall,q3,0.0000,15.3299,83.3121,2.2822,28.5270
285,22.7200,58.4518,60.2339,69.0000,wall,q3,0.0000,14.5476,84.0997,2.2822,28.5270
286,22.8000,57.3825,61.6595,69.0000,wall,q3,0.0000,14.3675,84.3184,1.7821,22.2758
287,22.8800,56.3133,63.4416,66.0000,wall,q3,0.0000,14.3675,84.4073,2.0782,25.9779
288,22.9600,55.2441,65.2236,65.0000,wall,q3,0.0000,14.1895,84.5473,2.0782,25.9779
289,23.0400,54.1748,67.0057,62.0000,wall,q3,0.0000,14.0275,84.7379,2.0782,25.9779
290,23.1200,53.8184,69.1442,65.0000,wall,q3,0.0000,14.6650,84.1831,2.1680,27.0997
291,23.2000,53.4620,71.2827,59.0000,wall,q3,0.0000,15.2260,83.6808,2.1680,27.0997
292,23.2800,53.1056,73.4211,59.0000,wall,q3,0.0000,15.6335,83.2320,2.1680,27.0997
293,23.3600,52.7492,75.2032,60.0000,wall,q3,0.0000,15.8954,82.9554,1.8174,22.7170
294,23.4400,52.7492,77.3417,67.0000,wall,q3,0.0000,16.6868,82.2683,2.1385,26.7310
295,23.5200,52.3928,79.8366,60.0000,wall,q3,0.0000,17.1264,81.8722,2.5202,31.5028
296,23.6000,52.3928,81.6187,66.0000,wall,q3,0.0000,17.5513,81.3900,1.7821,22.2758
297,23.6800,52.3928,84.1135,59.0000,wall,q3,0.0000,18.1631,80.7761,2.4949,31.1862
298,23.7600,52.3928,86.2520,69.0000,wall,q3,0.0000,18.6735,80.3079,2.1385,26.7310
299,23.8400,52.7492,88.3905,72.0000,wall,q3,0.0000,19.4564,79.5437,2.1680,27.0997
300,23.9200,53.1056,90.5290,72.0000,wall,q3,0.0000,20.1145,78.8317,2.1680,27.0997
301,24.0000,53.8184,92.6675,71.0000,wall,q3,0.0000,21.1759,77.8200,2.2542,28.1769
302,24.0800,54.5312,94.4495,72.0000,wall,q3,0.0000,22.1579,76.8990,1.9193,23.9918
303,24.1600,55.6005,95.8752,74.0000,wall,q3,0.0000,23.3879,75.6922,1.7821,22.2758
304,24.2400,57.0261,97.6573,74.0000,center,q3,0.0000,24.9489,74.1273,2.2822,28.5270
305,24.3200,58.4518,99.0829,78.0000,center,q3,0.0000,26.3746,72.6179,2.0162,25.2022
306,24.4000,59.8774,100.5086,80.0000,center,q3,0.0000,27.8368,71.1337,2.0162,25.2022
307,24.4800,61.3031,101.9342,79.0000,center,q3,0.0000,29.3647,69.6761,2.0162,25.2022
308,24.5600,62.7287,103.0035,85.0000,center,q3,0.0000,30.8581,68.2452,1.7821,22.2758
309,24.6400,64.1544,104.0727,86.0000,center,q3,0.0000,32.1741,66.8310,1.7821,22.2758
310,24.7200,65.9365,105.1419,84.0000,center,q3,0.0000,33.8893,65.0787,2.0782,25.9779
311,24.8000,67.7185,105.4983,78.0000,center,q3,0.0000,35.6574,63.3119,1.8174,22.7170
312,24.8800,69.1442,105.8548,84.0000,center,q3,0.0000,37.0738,61.9040,1.4695,18.3691
313,24.9600,70.5698,105.8548,82.0000,center,q3,0.0000,38.4992,60.4801,1.4257,17.8207
314,25.0400,72.3519,105.8548,81.0000,center,q3,0.0000,40.2810,58.7004,1.7821,22.2758
315,25.1200,74.1340,106.2112,88.0000,center,q3,0.0000,42.0583,56.9409,1.8174,22.7170
316,25.2000,75.5596,106.2112,79.0000,center,q3,0.0000,43.4839,55.5179,1.4257,17.8207
317,25.2800,76.9853,106.2112,80.0000,center,q3,0.0000,44.9095,54.0949,1.4257,17.8207
318,25.3600,78.4109,106.2112,72.0000,center,q3,0.0000,46.3351,52.6722,1.4257,17.8207
319,25.4400,79.8366,106.5676,67.0000,center,q3,0.0000,47.7594,51.2744,1.4695,18.3691
320,25.5200,80.5494,106.5676,72.0000,center,q3,0.0000,48.4722,50.5635,0.7128,8.9103
321,25.6000,81.2622,106.5676,67.0000,center,q3,0.0000,49.1850,49.8527,0.7128,8.9103
322,25.6800,82.3315,106.9240,69.0000,center,q3,0.0000,50.2543,48.8152,1.1271,14.0885
323,25.7600,83.0443,107.2804,70.0000,center,q3,0.0000,50.9185,48.1367,0.7970,9.9621
324,25.8400,83.4007,107.6368,65.0000,center,q3,0.0000,51.2145,47.8165,0.5040,6.3006
325,25.9200,83.7571,108.7061,76.0000,center,q3,0.0000,51.3891,47.5823,1.1271,14.0885
326,26.0000,83.7571,109.4189,76.0000,center,q3,0.0000,51.2703,47.6758,0.7128,8.9103
327,26.0800,84.1135,110.1317,79.0000,center,q3,0.0000,51.5137,47.4276,0.7970,9.9621
328,26.1600,83.7571,110.8445,81.0000,center,q3,0.0000,51.0617,47.8940,0.7970,9.9621
329,26.2400,83.7571,111.5574,84.0000,center,q3,0.0000,50.9721,48.0187,0.7128,8.9103
330,26.3200,83.0443,112.2702,85.0000,center,q3,0.0000,50.1417,48.8527,1.0081,12.6011
331,26.4000,82.3315,112.9830,88.0000,center,q3,0.0000,49.2728,49.6931,1.0081,12.6011
332,26.4800,81.2622,114.0523,89.0000,center,q3,0.0000,47.9796,50.9652,1.5121,18.9017
333,26.5600,80.5494,114.4087,89.0000,center,q3,0.0000,47.2029,51.7394,0.7970,9.9621
334,26.6400,79.1238,114.7651,90.0000,center,q3,0.0000,45.7335,53.2087,1.4695,18.3691
335,26.7200,78.0545,115.1215,86.0000,center,q3,0.0000,44.6087,54.3308,1.1271,14.0885
336,26.8000,76.6289,114.7651,88.0000,center,q3,0.0000,43.3083,55.6427,1.4695,18.3691
337,26.8800,75.2032,114.4087,85.0000,center,q3,0.0000,42.0145,56.9623,1.4695,18.3691
338,26.9600,73.7776,114.0523,96.0000,center,q3,0.0000,40.7154,58.2891,1.4695,18.3691
339,27.0400,72.3519,113.6959,93.0000,center,q3,0.0000,39.3752,59.6226,1.4695,18.3691
340,27.1200,70.9263,113.3394,89.0000,center,q3,0.0000,38.0211,60.9624,1.4695,18.3691
341,27.2000,69.5006,112.9830,84.0000,center,q3,0.0000,36.6482,62.3080,1.4695,18.3691
342,27.2800,68.0749,112.6266,79.0000,center,q3,0.0000,35.2831,63.6590,1.4695,18.3691
343,27.3600,66.2929,112.2702,90.0000,center,q3,0.0000,33.5748,65.3679,1.8174,22.7170
344,27.4400,64.8672,111.9138,80.0000,center,q3,0.0000,32.2293,66.7294,1.4695,18.3691
345,27.5200,63.0852,111.9138,80.0000,center,q3,0.0000,30.4770,68.4952,1.7821,22.2758
346,27.6000,61.6595,111.5574,79.0000,center,q3,0.0000,29.1345,69.8630,1.4695,18.3691
347,27.6800,59.8774,111.9138,89.0000,center,q3,0.0000,27.3209,71.6758,1.8174,22.7170
348,27.7600,58.0954,112.2702,85.0000,center,q3,0.0000,25.5078,73.4888,1.8174,22.7170
349,27.8400,56.3133,112.9830,86.0000,wall,q3,0.0000,23.6257,75.3493,1.9193,23.9918
350,27.9200,54.8877,113.3394,84.0000,wall,q3,0.0000,22.1579,76.8101,1.4695,18.3691
351,28.0000,53.1056,114.0523,80.0000,wall,q3,0.0000,20.2749,78.6744,1.9193,23.9918
352,28.0800,51.6799,114.7651,77.0000,wall,q3,0.0000,18.7515,80.1888,1.5939,19.9241
353,28.1600,49.8979,115.4779,75.0000,wall,q3,0.0000,16.8874,82.0584,1.9193,23.9918
354,28.2400,48.4722,116.1907,67.0000,wall,q3,0.0000,15.3919,83.5784,1.5939,19.9241
355,28.3200,47.4030,117.2600,61.0000,wall,q3,0.0000,14.1895,84.8095,1.5121,18.9017
356,28.4000,46.3337,118.6856,55.0000,wall,q3,0.0000,12.9098,86.1146,1.7821,22.2758
357,28.4800,45.6209,119.7549,48.0000,wall,q3,0.0000,12.0233,87.0171,1.2851,16.0633
358,28.5600,45.2645,121.1805,45.0000,wall,q3,0.0000,11.3270,87.6543,1.4695,18.3691
359,28.6400,45.2645,121.8934,47.0000,wall,q3,0.0000,11.1632,87.8064,0.7128,8.9103
360,28.7200,45.6209,123.3190,51.0000,wall,q3,0.0000,11.1632,87.7805,1.4695,18.3691
361,28.8000,45.9773,124.0318,47.0000,wall,q3,0.0000,11.3270,87.6039,0.7970,9.9621
362,28.8800,47.4030,125.8139,53.0000,wall,q3,0.0000,12.2898,86.6770,2.2822,28.5270
363,28.9600,48.4722,126.5267,50.0000,wall,q3,0.0000,13.1439,85.8407,1.2851,16.0633
364,29.0400,49.1850,127.2396,45.0000,wall,q3,0.0000,13.6604,85.3571,1.0081,12.6011
365,29.1200,50.6107,128.6652,47.0000,wall,q3,0.0000,14.5432,84.4176,2.0162,25.2022
366,29.2000,51.6799,129.7345,42.0000,wall,q3,0.0000,15.1633,83.7379,1.5121,18.9017
367,29.2800,53.1056,131.5165,49.0000,wall,q3,0.0000,15.8954,82.9885,2.2822,28.5270
368,29.3600,54.1748,132.9422,44.0000,wall,q3,0.0000,16.3523,82.4959,1.7821,22.2758
369,29.4400,55.2441,134.3678,50.0000,wall,q3,0.0000,16.8987,82.0391,1.7821,22.2758
370,29.5200,56.3133,135.7935,55.0000,wall,q3,0.0000,17.2152,81.6187,1.7821,22.2758
371,29.6000,57.3825,137.2191,55.0000,wall,q3,0.0000,17.5332,81.2351,1.7821,22.2758
372,29.6800,58.8082,139.3576,54.0000,wall,q3,0.0000,17.8527,80.8892,2.5701,32.1267
373,29.7600,59.8774,140.7833,63.0000,wall,q3,0.0000,18.1911,80.5984,1.7821,22.2758
374,29.8400,61.3031,142.5653,58.0000,wall,q3,0.0000,18.4855,80.2116,2.2822,28.5270
375,29.9200,62.3723,143.6346,61.0000,wall,q3,0.0000,18.8327,79.8261,1.5121,18.9017
376,30.0000,64.1544,145.4166,54.0000,wall,q3,0.0000,19.3812,79.2435,2.5202,31.5028
377,30.0800,65.9365,147.1987,58.0000,wall,q2,0.0000,19.8890,78.7373,2.5202,31.5028
378,30.1600,67.3621,148.9808,63.0000,wall,q2,0.0000,19.9719,78.5971,2.2822,28.5270
379,30.2400,68.7878,150.4064,61.0000,wall,q2,0.0000,20.2184,78.3060,2.0162,25.2022
380,30.3200,70.2134,151.8321,65.0000,wall,q2,0.0000,20.4682,78.0658,2.0162,25.2022
381,30.4000,71.9955,153.2577,70.0000,wall,q2,0.0000,20.9194,77.6059,2.2822,28.5270
382,30.4800,73.0647,154.3270,72.0000,wall,q2,0.0000,20.9194,77.5030,1.5121,18.9017
383,30.5600,74.8468,155.3962,72.0000,wall,q2,0.0000,21.4589,76.9076,2.0782,25.9779
384,30.6400,76.2725,156.1090,65.0000,wall,q2,0.0000,22.1005,76.3692,1.5939,19.9241
385,30.7200,78.4109,156.4655,81.0000,center,q2,0.0000,23.2080,75.1065,2.1680,27.0997
386,30.8000,79.8366,156.4655,84.0000,center,q2,0.0000,24.1941,74.1157,1.4257,17.8207
387,30.8800,81.6187,156.8219,80.0000,center,q2,0.0000,25.1037,73.1603,1.8174,22.7170
388,30.9600,83.4007,156.8219,76.0000,center,q2,0.0000,26.2539,71.9701,1.7821,22.2758
389,31.0400,85.1828,156.8219,80.0000,center,q2,0.0000,27.4716,70.8048,1.7821,22.2758
390,31.1200,86.9649,156.8219,83.0000,center,q2,0.0000,28.5131,69.6655,1.7821,22.2758
391,31.2000,88.7469,156.4655,82.0000,center,q2,0.0000,29.8729,68.2733,1.8174,22.7170
392,31.2800,90.8854,156.4655,83.0000,center,q2,0.0000,31.1571,66.9717,2.1385,26.7310
393,31.3600,92.6675,156.4655,90.0000,center,q2,0.0000,32.2293,65.9205,1.7821,22.2758
394,31.4400,94.8059,156.1090,83.0000,center,q2,0.0000,33.6862,64.4060,2.1680,27.0997
395,31.5200,96.9444,156.4655,88.0000,center,q2,0.0000,34.4820,63.5306,2.1680,27.0997
396,31.6000,99.0829,156.4655,89.0000,center,q2,0.0000,35.5878,62.4112,2.1385,26.7310
397,31.6800,101.2214,156.4655,96.0000,center,q2,0.0000,36.6604,61.3461,2.1385,26.7310
398,31.7600,103.3599,156.4655,89.0000,center,q2,0.0000,37.6181,60.3379,2.1385,26.7310
399,31.8400,105.1419,156.4655,86.0000,center,q2,0.0000,38.3869,59.5434,1.7821,22.2758
400,31.9200,106.9240,156.4655,90.0000,center,q2,0.0000,39.0838,58.7923,1.7821,22.2758
401,32.0000,108.7061,155.7526,84.0000,center,q2,0.0000,40.4400,57.4283,1.9193,23.9918
402,32.0800,110.8445,155.0398,88.0000,center,q2,0.0000,41.8160,55.9678,2.2542,28.1769
403,32.1600,112.6266,154.3270,90.0000,SW,q2,0.0000,43.0921,54.6798,1.9193,23.9918
404,32.2400,114.7651,153.2577,92.0000,SW,q2,0.0000,44.7778,52.9809,2.3909,29.8862
405,32.3200,116.5472,152.1885,91.0000,SW,q2,0.0000,46.2651,51.4359,2.0782,25.9779
406,32.4000,118.3292,151.1193,95.0000,SW,q2,0.0000,47.7966,49.9297,2.0782,25.9779
407,32.4800,120.1113,150.0500,97.0000,SW,q2,0.0000,49.2728,48.4658,2.0782,25.9779
408,32.5600,122.2498,148.9808,99.0000,SW,q2,0.0000,50.6621,46.9807,2.3909,29.8862
409,32.6400,124.0318,147.5551,97.0000,center,q2,0.0000,52.3260,45.2734,2.2822,28.5270
410,32.7200,125.8139,146.4859,96.0000,center,q2,0.0000,53.6813,43.9725,2.0782,25.9779
411,32.8000,127.9524,145.0602,95.0000,center,q2,0.0000,55.2487,42.3510,2.5701,32.1267
412,32.8800,129.7345,143.9910,94.0000,center,q2,0.0000,56.3685,41.1925,2.0782,25.9779
413,32.9600,131.5165,142.9217,94.0000,center,q2,0.0000,57.4721,40.1083,2.0782,25.9779
414,33.0400,133.6550,141.4961,100.0000,center,q2,0.0000,58.8179,38.7718,2.5701,32.1267
415,33.1200,135.7935,140.0704,95.0000,center,q2,0.0000,60.0607,37.5638,2.5701,32.1267
416,33.2000,137.5755,139.0012,95.0000,center,q2,0.0000,60.8382,36.7814,2.0782,25.9779
417,33.2800,139.7140,137.5755,97.0000,center,q2,0.0000,61.8939,35.8405,2.5701,32.1267
418,33.3600,141.8525,136.1499,98.0000,center,q2,0.0000,62.6771,35.0631,2.5701,32.1267
419,33.4400,143.9910,135.0807,101.0000,center,q2,0.0000,63.0086,34.7906,2.3909,29.8862
420,33.5200,145.7731,133.6550,97.0000,center,q2,0.0000,63.6944,34.2052,2.2822,28.5270
421,33.6000,148.2679,132.2293,91.0000,center,q2,0.0000,63.8816,34.1200,2.8735,35.9187
422,33.6800,150.0500,131.1601,95.0000,center,q2,0.0000,63.8816,34.1648,2.0782,25.9779
423,33.7600,152.1885,130.0909,91.0000,center,q1,0.0000,63.5856,34.5533,2.3909,29.8862
424,33.8400,154.6834,128.6652,98.0000,center,q1,0.0000,63.1687,35.0753,2.8735,35.9187
425,33.9200,156.8219,127.2396,90.0000,center,q1,0.0000,62.8148,35.5610,2.5701,32.1267
426,34.0000,158.9603,126.1703,96.0000,center,q1,0.0000,61.9995,36.4503,2.3909,29.8862
427,34.0800,161.4552,124.7447,94.0000,center,q1,0.0000,61.0133,37.5492,2.8735,35.9187
428,34.1600,163.5937,124.0318,92.0000,center,q1,0.0000,59.7298,38.9119,2.2542,28.1769
429,34.2400,166.0886,122.9626,93.0000,center,q1,0.0000,58.1904,40.4833,2.7144,33.9295
430,34.3200,168.5835,121.8934,102.0000,center,q1,0.0000,56.5845,42.1711,2.7144,33.9295
431,34.4000,171.0784,121.1805,96.0000,center,q1,0.0000,54.6720,44.1090,2.5947,32.4341
432,34.4800,173.2169,120.4677,101.0000,center,q1,0.0000,53.0781,45.7825,2.2542,28.1769
433,34.5600,175.7118,119.3985,100.0000,center,q1,0.0000,51.1611,47.7121,2.7144,33.9295
434,34.6400,177.8503,119.0421,92.0000,center,q1,0.0000,49.2689,49.6051,2.1680,27.0997
435,34.7200,180.3451,118.3292,91.0000,center,q1,0.0000,47.1894,51.7510,2.5947,32.4341
436,34.8000,182.4836,117.6164,91.0000,center,q1,0.0000,45.3878,53.5938,2.2542,28.1769
437,34.8800,184.9785,116.9036,90.0000,center,q1,0.0000,43.1393,55.8118,2.5947,32.4341
438,34.9600,187.4734,116.5472,86.0000,center,q1,0.0000,40.8012,58.1441,2.5202,31.5028
439,35.0400,189.6119,115.8343,90.0000,center,q1,0.0000,38.8997,60.0657,2.2542,28.1769
440,35.1200,192.1068,115.1215,83.0000,center,q1,0.0000,36.6534,62.3591,2.5947,32.4341
441,35.2000,194.2453,114.0523,83.0000,center,q1,0.0000,34.7480,64.2614,2.3909,29.8862
442,35.2800,196.0273,112.9830,77.0000,center,q1,0.0000,33.1158,65.8432,2.0782,25.9779
443,35.3600,198.1658,111.9138,83.0000,center,q1,0.0000,31.1775,67.8051,2.3909,29.8862
444,35.4400,199.9479,110.4881,73.0000,center,q1,0.0000,29.6488,69.3995,2.2822,28.5270
445,35.5200,201.7299,108.7061,77.0000,center,q1,0.0000,28.1273,71.0009,2.5202,31.5028
446,35.6000,203.5120,106.9240,75.0000,center,q1,0.0000,26.3746,72.6545,2.5202,31.5028
447,35.6800,204.9377,105.4983,70.0000,center,q1,0.0000,24.9718,74.0126,2.0162,25.2022
448,35.7600,206.3633,103.7163,66.0000,center,q1,0.0000,23.6955,75.3950,2.2822,28.5270
449,35.8400,207.7890,101.9342,60.0000,center,q1,0.0000,22.2808,76.8204,2.2822,28.5270
450,35.9200,208.8582,100.1521,64.0000,wall,q1,0.0000,21.0556,77.9301,2.0782,25.9779
451,36.0000,210.2839,98.3701,62.0000,wall,q1,0.0000,19.6027,79.4348,2.2822,28.5270
452,36.0800,210.9967,96.5880,62.0000,wall,q1,0.0000,18.8899,80.2651,1.9193,23.9918
453,36.1600,212.0659,94.4495,53.0000,wall,q1,0.0000,17.5549,81.5228,2.3909,29.8862
454,36.2400,212.4223,92.3111,51.0000,wall,q1,0.0000,16.8874,82.1235,2.1680,27.0997
455,36.3200,213.1352,90.5290,48.0000,wall,q1,0.0000,15.8794,83.0754,1.9193,23.9918
456,36.4000,213.4916,89.1033,48.0000,wall,q1,0.0000,15.3630,83.6497,1.4695,18.3691
457,36.4800,213.1352,87.3213,48.0000,wall,q1,0.0000,15.4290,83.6100,1.8174,22.7170
458,36.5600,213.1352,85.8956,52.0000,wall,q1,0.0000,15.1297,83.8860,1.4257,17.8207
459,36.6400,212.4223,84.4700,54.0000,wall,q1,0.0000,15.4743,83.4896,1.5939,19.9241
460,36.7200,211.7095,83.4007,51.0000,wall,q1,0.0000,15.9114,83.0378,1.2851,16.0633
461,36.8000,210.2839,81.9751,57.0000,wall,q1,0.0000,16.9437,82.0031,2.0162,25.2022
462,36.8800,209.5710,80.9058,52.0000,wall,q1,0.0000,17.3804,81.5945,1.2851,16.0633
463,36.9600,208.1454,79.4802,68.0000,wall,q1,0.0000,18.3994,80.6231,2.0162,25.2022
464,37.0400,207.0761,78.4109,59.0000,wall,q1,0.0000,19.0506,79.9203,1.5121,18.9017
465,37.1200,205.6505,77.3417,58.0000,wall,q1,0.0000,19.9878,78.9026,1.7821,22.2758
466,37.2000,204.5813,76.2725,58.0000,wall,q1,0.0000,20.6258,78.2477,1.5121,18.9017
467,37.2800,203.1556,74.8468,65.0000,wall,q1,0.0000,21.4441,77.4117,2.0162,25.2022
468,37.3600,202.0864,73.4211,60.0000,wall,q1,0.0000,21.9852,76.9489,1.7821,22.2758
469,37.4400,201.0171,72.3519,62.0000,center,q1,0.0000,22.4767,76.3820,1.5121,18.9017
470,37.5200,199.9479,70.5698,66.0000,center,q1,0.0000,22.6344,76.1402,2.0782,25.9779
471,37.6000,198.8786,68.7878,67.0000,center,q1,0.0000,22.7937,75.9545,2.0782,25.9779
472,37.6800,198.1658,67.0057,69.0000,center,q1,0.0000,22.6372,76.1396,1.9193,23.9918
473,37.7600,197.0966,65.2236,64.0000,center,q1,0.0000,22.6372,76.0625,2.0782,25.9779
474,37.8400,196.3837,63.4416,59.0000,center,q1,0.0000,22.3292,76.3473,1.9193,23.9918
475,37.9200,195.6709,61.6595,66.0000,wall,q1,0.0000,21.9505,76.6791,1.9193,23.9918
476,38.0000,195.3145,59.5210,69.0000,wall,q4,0.0000,21.1008,77.5519,2.1680,27.0997
477,38.0800,194.6017,57.3825,68.0000,wall,q4,0.0000,20.3873,78.1846,2.2542,28.1769
478,38.1600,193.8889,55.2441,66.0000,wall,q4,0.0000,19.6803,78.8766,2.2542,28.1769
479,38.2400,193.5324,53.4620,74.0000,wall,q4,0.0000,18.8192,79.6839,1.8174,22.7170
480,38.3200,192.8196,51.6799,67.0000,wall,q4,0.0000,18.3198,80.2492,1.9193,23.9918
481,38.4000,192.1068,49.5415,71.0000,wall,q4,0.0000,17.3914,81.0898,2.2542,28.1769
482,38.4800,191.3940,47.7594,74.0000,wall,q4,0.0000,16.6335,81.7433,1.9193,23.9918
483,38.5600,190.6811,46.3337,68.0000,wall,q4,0.0000,16.2002,82.1910,1.5939,19.9241
484,38.6400,189.9683,44.1953,64.0000,wall,q4,0.0000,15.2552,83.1679,2.2542,28.1769
485,38.7200,189.2555,42.7696,64.0000,wall,q4,0.0000,14.6260,83.6808,1.5939,19.9241
486,38.8000,188.1862,40.9875,62.0000,wall,q4,0.0000,14.1132,84.2388,2.0782,25.9779
487,38.8800,187.1170,39.5619,62.0000,wall,q4,0.0000,13.6465,84.5772,1.7821,22.2758
488,38.9600,185.3349,37.7798,69.0000,wall,q4,0.0000,13.5484,84.7644,2.5202,31.5028
489,39.0400,183.9093,36.3542,59.0000,wall,q4,0.0000,13.1921,84.9677,2.0162,25.2022
490,39.1200,182.4836,35.2849,63.0000,wall,q4,0.0000,13.1921,84.9345,1.7821,22.2758
491,39.2000,181.0580,33.8593,65.0000,wall,q4,0.0000,12.9148,85.2269,2.0162,25.2022
492,39.2800,179.6323,32.4336,63.0000,wall,q4,0.0000,12.6011,85.5658,2.0162,25.2022
493,39.3600,178.2067,31.0080,62.0000,wall,q4,0.0000,12.1181,85.9506,2.0162,25.2022
494,39.4400,177.1374,29.5823,56.0000,wall,q4,0.0000,11.4774,86.5704,1.7821,22.2758
495,39.5200,175.7118,27.8002,50.0000,wall,q4,0.0000,10.6805,87.3443,2.2822,28.5270
496,39.6000,174.9989,26.3746,62.0000,wall,q4,0.0000,9.7868,88.2139,1.5939,19.9241
497,39.6800,174.2861,24.9489,65.0000,wall,q4,0.0000,8.9317,89.1034,1.5939,19.9241
498,39.7600,173.9297,23.1669,66.0000,wall,q4,0.0000,7.4932,90.4952,1.8174,22.7170
499,39.8400,173.9297,22.0976,54.0000,wall,q4,0.0000,6.5429,91.4377,1.0692,13.3655
500,39.9200,173.9297,21.3848,55.0000,wall,q4,0.0000,5.8997,92.0676,0.7128,8.9103
501,40.0000,173.9297,21.7412,45.0000,wall,q4,0.0000,6.2245,91.7525,0.3564,4.4552
502,40.0800,173.5733,22.0976,48.0000,wall,q4,0.0000,6.6964,91.2708,0.5040,6.3006
503,40.1600,173.9297,22.0976,51.0000,wall,q4,0.0000,6.5429,91.4377,0.3564,4.4552
504,40.2400,173.5733,22.4540,57.0000,wall,q4,0.0000,7.0205,90.9558,0.5040,6.3006
505,40.3200,173.5733,22.4540,66.0000,wall,q4,0.0000,7.0205,90.9558,0.0000,0.0000
506,40.4000,173.2169,22.4540,64.0000,wall,q4,0.0000,7.1727,90.7894,0.3564,4.4552
507,40.4800,172.8605,22.8105,62.0000,wall,q4,0.0000,7.6525,90.3082,0.5040,6.3006
508,40.5600,172.1476,22.8105,61.0000,wall,q4,0.0000,7.9696,89.9798,0.7128,8.9103
509,40.6400,171.4348,22.4540,53.0000,wall,q4,0.0000,7.9696,89.9740,0.7970,9.9621
510,40.7200,171.4348,22.4540,56.0000,wall,q4,0.0000,7.9696,89.9740,0.0000,0.0000
511,40.8000,171.4348,22.8105,54.0000,wall,q4,0.0000,8.2900,89.6558,0.3564,4.4552
512,40.8800,171.7912,23.1669,53.0000,wall,q4,0.0000,8.4493,89.4999,0.5040,6.3006
513,40.9600,171.7912,23.8797,64.0000,wall,q4,0.0000,9.0868,88.8661,0.7128,8.9103
514,41.0400,172.1476,24.5925,50.0000,wall,q4,0.0000,9.5636,88.3990,0.7970,9.9621
515,41.1200,172.1476,25.3053,58.0000,wall,q4,0.0000,10.2061,87.7689,0.7128,8.9103
516,41.2000,171.7912,26.7310,57.0000,wall,q4,0.0000,11.6368,86.3433,1.4695,18.3691
517,41.2800,171.7912,28.1567,55.0000,wall,q4,0.0000,12.9148,85.0897,1.4257,17.8207
518,41.3600,171.4348,29.2259,59.0000,wall,q4,0.0000,14.0275,83.9808,1.1271,14.0885
519,41.4400,171.4348,30.6515,55.0000,wall,q4,0.0000,15.3050,82.7344,1.4257,17.8207
520,41.5200,171.0784,32.4336,64.0000,wall,q4,0.0000,17.0036,81.0076,1.8174,22.7170
521,41.6000,171.0784,33.5029,55.0000,wall,q4,0.0000,17.9095,80.0803,1.0692,13.3655
522,41.6800,170.7220,34.9285,51.0000,wall,q4,0.0000,19.3188,78.6689,1.4695,18.3691
523,41.7600,171.0784,36.3542,52.0000,wall,q4,0.0000,20.3655,77.6255,1.4695,18.3691
