Track file,G:\Water Maze Data\xxx_0001\data\track_00085.trk
Object,0
Samples,374
Name,10,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,163.2373,166.4450,93.0000,center,q2,0.0000,26.6191,71.3404,1.8174,22.7170
265,21.1200,165.3758,165.7322,93.0000,center,q2,0.0000,26.2998,71.7065,2.2542,28.1769
266,21.2000,167.5143,165.0194,93.0000,center,q2,0.0000,25.8615,72.1411,2.2542,28.1769
267,21.2800,168.9399,164.3065,90.0000,center,q2,0.0000,25.7334,72.2661,1.5939,19.9241
268,21.3600,170.7220,163.2373,95.0000,center,q2,0.0000,25.7334,72.3224,2.0782,25.9779
269,21.4400,172.5041,162.5245,96.0000,center,q2,0.0000,25.4280,72.7306,1.9193,23.9918
270,21.5200,173.9297,161.0988,92.0000,center,q2,0.0000,25.7334,72.4015,2.0162,25.2022
271,21.6000,175.3554,159.6732,96.0000,center,q1,0.0000,26.0206,72.1273,2.0162,25.2022
272,21.6800,176.7810,158.2475,91.0000,center,q1,0.0000,26.3095,71.9086,2.0162,25.2022
273,21.7600,178.2067,156.8219,98.0000,center,q1,0.0000,26.4923,71.7459,2.0162,25.2022
274,21.8400,179.6323,155.0398,97.0000,center,q1,0.0000,26.9464,71.3784,2.2822,28.5270
275,21.9200,181.0580,153.2577,85.0000,center,q1,0.0000,27.2604,71.0823,2.2822,28.5270
276,22.0000,182.1272,151.4757,89.0000,center,q1,0.0000,27.7957,70.5999,2.0782,25.9779
277,22.0800,183.1965,149.6936,94.0000,center,q1,0.0000,28.2265,70.1757,2.0782,25.9779
278,22.1600,184.2657,147.9115,92.0000,center,q1,0.0000,28.7305,69.8108,2.0782,25.9779
279,22.2400,184.9785,145.7731,90.0000,center,q1,0.0000,29.5114,69.0054,2.2542,28.1769
280,22.3200,186.0478,143.6346,91.0000,center,q1,0.0000,30.0108,68.5509,2.3909,29.8862
281,22.4000,186.7606,141.8525,94.0000,center,q1,0.0000,30.5103,68.0878,1.9193,23.9918
282,22.4800,187.1170,139.7140,93.0000,center,q1,0.0000,31.4796,67.1823,2.1680,27.0997
283,22.5600,187.8298,137.5755,93.0000,center,q1,0.0000,32.0316,66.6391,2.2542,28.1769
284,22.6400,188.1862,135.4371,93.0000,center,q1,0.0000,32.8307,65.8585,2.1680,27.0997
285,22.7200,188.1862,133.2986,90.0000,center,q1,0.0000,33.9267,64.8259,2.1385,26.7310
286,22.8000,188.5427,130.8037,90.0000,center,q1,0.0000,34.7480,64.0112,2.5202,31.5028
287,22.8800,188.8991,128.6652,94.0000,center,q1,0.0000,35.3856,63.4309,2.1680,27.0997
288,22.9600,188.8991,126.5267,92.0000,center,q1,0.0000,36.2982,62.5899,2.1385,26.7310
289,23.0400,188.8991,124.0318,94.0000,center,q1,0.0000,37.1936,61.6881,2.4949,31.1862
290,23.1200,188.8991,121.8934,96.0000,center,q1,0.0000,37.9241,60.9857,2.1385,26.7310
291,23.2000,188.5427,119.7549,99.0000,center,q1,0.0000,38.9861,60.0090,2.1680,27.0997
292,23.2800,188.1862,117.9728,96.0000,center,q1,0.0000,39.7653,59.1859,1.8174,22.7170
293,23.3600,187.1170,116.1907,95.0000,center,q1,0.0000,41.2347,57.7142,2.0782,25.9779
294,23.4400,186.4042,114.4087,98.0000,center,q1,0.0000,42.3592,56.6296,1.9193,23.9918
295,23.5200,185.3349,112.2702,94.0000,center,q1,0.0000,43.8099,55.1771,2.3909,29.8862
296,23.6000,184.6221,110.4881,97.0000,center,q1,0.0000,44.7664,54.1941,1.9193,23.9918
297,23.6800,183.9093,108.3497,104.0000,center,q1,0.0000,45.8223,53.2240,2.2542,28.1769
298,23.7600,183.1965,106.2112,101.0000,center,q1,0.0000,46.6915,52.3330,2.2542,28.1769
299,23.8400,182.8400,104.0727,97.0000,center,q1,0.0000,47.1127,51.8816,2.1680,27.0997
300,23.9200,182.4836,102.2906,106.0000,center,q1,0.0000,47.5114,51.5127,1.8174,22.7170
301,24.0000,182.4836,100.1521,101.0000,center,q1,0.0000,47.4150,51.5789,2.1385,26.7310
302,24.0800,182.4836,98.0137,104.0000,center,q1,0.0000,47.3440,51.7335,2.1385,26.7310
303,24.1600,182.8400,96.2316,96.0000,center,q1,0.0000,46.7024,52.2828,1.8174,22.7170
304,24.2400,183.1965,94.4495,98.0000,center,q1,0.0000,46.0698,52.8889,1.8174,22.7170
305,24.3200,183.5529,92.3111,100.0000,center,q1,0.0000,45.3878,53.6186,2.1680,27.0997
306,24.4000,183.9093,90.5290,96.0000,center,q1,0.0000,44.6087,54.3432,1.8174,22.7170
307,24.4800,183.9093,88.7469,87.0000,center,q1,0.0000,44.1737,54.7736,1.7821,22.2758
308,24.5600,183.5529,87.3213,95.0000,center,q1,0.0000,44.1737,54.8151,1.4695,18.3691
309,24.6400,183.1965,85.8956,100.0000,center,q1,0.0000,44.0138,54.8959,1.4695,18.3691
310,24.7200,182.1272,84.4700,91.0000,center,q1,0.0000,44.5231,54.3443,1.7821,22.2758
311,24.8000,181.0580,83.4007,93.0000,center,q1,0.0000,45.1394,53.7163,1.5121,18.9017
312,24.8800,179.9887,82.6879,97.0000,center,q1,0.0000,45.8888,52.9874,1.2851,16.0633
313,24.9600,178.5631,81.9751,100.0000,center,q1,0.0000,46.8626,51.9533,1.5939,19.9241
314,25.0400,176.7810,81.9751,92.0000,center,q1,0.0000,48.4565,50.3260,1.7821,22.2758
315,25.1200,175.3554,81.9751,97.0000,center,q1,0.0000,49.7308,49.0319,1.4257,17.8207
316,25.2000,173.9297,82.3315,97.0000,center,q1,0.0000,51.1661,47.5908,1.4695,18.3691
317,25.2800,172.5041,82.6879,92.0000,center,q1,0.0000,52.5997,46.1515,1.4695,18.3691
318,25.3600,171.0784,83.4007,95.0000,center,q1,0.0000,54.1936,44.5577,1.5939,19.9241
319,25.4400,169.6527,84.1135,94.0000,center,q1,0.0000,55.7875,42.9639,1.5939,19.9241
320,25.5200,168.2271,84.8264,93.0000,center,q1,0.0000,57.3814,41.3701,1.5939,19.9241
321,25.6000,166.8014,85.5392,98.0000,center,q1,0.0000,58.9754,39.7763,1.5939,19.9241
322,25.6800,165.3758,86.2520,97.0000,center,q1,0.0000,60.5693,38.1826,1.5939,19.9241
323,25.7600,163.5937,87.3213,103.0000,center,q1,0.0000,62.6416,36.1136,2.0782,25.9779
324,25.8400,162.1681,88.0341,95.0000,center,q1,0.0000,64.2355,34.5200,1.5939,19.9241
325,25.9200,160.7424,88.7469,101.0000,center,q1,0.0000,65.8295,32.9264,1.5939,19.9241
326,26.0000,159.3168,89.8162,105.0000,center,q1,0.0000,67.5833,31.1826,1.7821,22.2758
327,26.0800,158.2475,90.8854,95.0000,center,q1,0.0000,69.0173,29.7696,1.5121,18.9017
328,26.1600,157.1783,92.3111,102.0000,center,q1,0.0000,70.6112,28.2323,1.7821,22.2758
329,26.2400,156.4655,93.7367,100.0000,center,q1,0.0000,71.8056,27.0608,1.5939,19.9241
330,26.3200,155.7526,95.1624,105.0000,center,q1,0.0000,72.9603,25.9344,1.5939,19.9241
331,26.4000,155.0398,96.9444,103.0000,center,q1,0.0000,74.1682,24.7723,1.9193,23.9918
332,26.4800,154.6834,98.7265,100.0000,center,q1,0.0000,74.9011,24.0600,1.8174,22.7170
333,26.5600,154.3270,100.1521,107.0000,center,q1,0.0000,75.4696,23.5049,1.4695,18.3691
334,26.6400,153.9706,101.9342,105.0000,center,q1,0.0000,75.9696,23.0139,1.8174,22.7170
335,26.7200,153.6141,104.0727,110.0000,center,q1,0.0000,76.3132,22.6753,2.1680,27.0997
336,26.8000,153.2577,105.4983,103.0000,center,q1,0.0000,76.5252,22.4448,1.4695,18.3691
337,26.8800,152.5449,107.6368,102.0000,center,q1,0.0000,76.8482,22.1031,2.2542,28.1769
338,26.9600,151.8321,109.4189,107.0000,center,q1,0.0000,77.0092,21.8782,1.9193,23.9918
339,27.0400,150.7628,110.8445,109.0000,center,q1,0.0000,77.4656,21.3554,1.7821,22.2758
340,27.1200,149.6936,112.6266,103.0000,center,q1,0.0000,77.5680,21.1344,2.0782,25.9779
341,27.2000,148.6244,114.4087,107.0000,center,q1,0.0000,77.4869,21.1166,2.0782,25.9779
342,27.2800,147.5551,116.1907,103.0000,center,q1,0.0000,77.1336,21.3026,2.0782,25.9779
343,27.3600,146.4859,117.9728,105.0000,center,q1,0.0000,76.6222,21.6870,2.0782,25.9779
344,27.4400,145.4166,119.7549,103.0000,center,q1,0.0000,75.9169,22.2596,2.0782,25.9779
345,27.5200,144.3474,121.5369,108.0000,center,q2,0.0000,75.0671,23.0063,2.0782,25.9779
346,27.6000,143.2782,123.6754,106.0000,center,q2,0.0000,73.7844,24.2171,2.3909,29.8862
347,27.6800,142.2089,125.4575,107.0000,center,q2,0.0000,72.6332,25.2749,2.0782,25.9779
348,27.7600,141.1397,127.2396,108.0000,center,q2,0.0000,71.3512,26.4538,2.0782,25.9779
349,27.8400,140.0704,129.0216,111.0000,center,q2,0.0000,70.0241,27.7386,2.0782,25.9779
350,27.9200,138.6448,131.1601,107.0000,center,q2,0.0000,68.3459,29.3628,2.5701,32.1267
351,28.0000,137.5755,132.9422,108.0000,center,q2,0.0000,66.8425,30.8400,2.0782,25.9779
352,28.0800,136.1499,135.0807,108.0000,center,q2,0.0000,64.9259,32.6761,2.5701,32.1267
353,28.1600,135.0807,136.8627,111.0000,center,q2,0.0000,63.3434,34.2924,2.0782,25.9779
354,28.2400,133.6550,138.2884,106.0000,center,q2,0.0000,62.0251,35.5725,2.0162,25.2022
355,28.3200,132.5858,140.0704,104.0000,center,q2,0.0000,60.2718,37.2882,2.0782,25.9779
356,28.4000,131.1601,141.4961,107.0000,center,q2,0.0000,58.9161,38.6794,2.0162,25.2022
357,28.4800,129.3780,142.9217,109.0000,center,q2,0.0000,57.4224,40.1364,2.2822,28.5270
358,28.5600,127.9524,144.3474,103.0000,center,q2,0.0000,55.9614,41.6400,2.0162,25.2022
359,28.6400,126.1703,145.4166,108.0000,center,q2,0.0000,54.7915,42.8695,2.0782,25.9779
360,28.7200,124.3883,146.4859,115.0000,center,q2,0.0000,53.4382,44.1625,2.0782,25.9779
361,28.8000,123.6754,147.1987,106.0000,center,q2,0.0000,52.6238,44.9777,1.0081,12.6011
362,28.8800,123.3190,147.1987,94.0000,SW,q2,0.0000,52.5719,45.0369,0.3564,4.4552
363,28.9600,122.9626,147.1987,89.0000,SW,q2,0.0000,52.5223,45.0988,0.3564,4.4552
364,29.0400,122.6062,147.1987,91.0000,SW,q2,0.0000,52.4751,45.1635,0.3564,4.4552
365,29.1200,122.2498,147.1987,99.0000,SW,q2,0.0000,52.4303,45.2309,0.3564,4.4552
366,29.2000,122.2498,146.8423,94.0000,SW,q2,0.0000,52.7841,44.8812,0.3564,4.4552
367,29.2800,121.8934,146.8423,103.0000,SW,q2,0.0000,52.7347,44.9518,0.3564,4.4552
368,29.3600,121.5369,146.8423,101.0000,SW,q2,0.0000,52.6781,45.0252,0.3564,4.4552
369,29.4400,121.5369,146.1295,101.0000,SW,q2,0.0000,53.3823,44.3284,0.7128,8.9103
370,29.5200,121.5369,145.7731,101.0000,SW,q2,0.0000,53.7346,43.9803,0.3564,4.4552
371,29.6000,121.5369,145.7731,99.0000,SW,q2,0.0000,53.7346,43.9803,0.0000,0.0000
372,29.6800,121.5369,145.7731,95.0000,SW,q2,0.0000,53.7346,43.9803,0.0000,0.0000
373,29.7600,121.5369,145.7731,93.0000,SW,q2,0.0000,53.7346,43.9803,0.0000,0.0000
374,29.8400,121.1805,145.7731,91.0000,SW,q2,0.0000,53.6813,44.0581,0.3564,4.4552
