Track file,G:\Water Maze Data\xxx_0001\data\track_00894.trk
Object,0
Samples,1500
Name,6,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,180.7016,115.4779,84.0000,center,q1,0.0000,47.6329,51.3143,2.5947,32.4341
527,42.0800,179.6323,112.9830,87.0000,center,q1,0.0000,49.2728,49.7093,2.7144,33.9295
528,42.1600,178.5631,110.8445,81.0000,center,q1,0.0000,50.7085,48.2617,2.3909,29.8862
529,42.2400,177.1374,108.3497,88.0000,center,q1,0.0000,52.5042,46.4941,2.8735,35.9187
530,42.3200,176.0682,106.2112,85.0000,center,q1,0.0000,53.8196,45.2221,2.3909,29.8862
531,42.4000,174.9989,104.0727,86.0000,center,q1,0.0000,54.9443,44.0432,2.3909,29.8862
532,42.4800,173.5733,101.9342,94.0000,center,q1,0.0000,56.3854,42.6088,2.5701,32.1267
533,42.5600,172.1476,99.7957,88.0000,center,q1,0.0000,57.7434,41.2847,2.5701,32.1267
534,42.6400,170.3656,97.6573,90.0000,center,q1,0.0000,59.2386,39.7284,2.7837,34.7960
535,42.7200,168.9399,95.5188,96.0000,center,q1,0.0000,60.3382,38.6614,2.5701,32.1267
536,42.8000,167.8707,93.7367,92.0000,center,q1,0.0000,60.9425,37.9980,2.0782,25.9779
537,42.8800,166.4450,91.5982,86.0000,center,q1,0.0000,61.6966,37.2033,2.5701,32.1267
538,42.9600,165.0194,89.4597,88.0000,center,q1,0.0000,62.2837,36.5723,2.5701,32.1267
539,43.0400,163.9501,87.3213,83.0000,center,q1,0.0000,62.3234,36.4358,2.3909,29.8862
540,43.1200,162.5245,84.8264,79.0000,center,q1,0.0000,62.3469,36.3197,2.8735,35.9187
541,43.2000,161.4552,82.6879,81.0000,center,q4,0.0000,62.0876,36.5282,2.3909,29.8862
542,43.2800,160.3860,80.1930,78.0000,center,q4,0.0000,61.3963,37.1071,2.7144,33.9295
543,43.3600,159.3168,77.6981,85.0000,center,q4,0.0000,60.5042,37.8721,2.7144,33.9295
544,43.4400,158.6039,75.5596,87.0000,center,q4,0.0000,59.5114,38.8124,2.2542,28.1769
545,43.5200,157.5347,72.7083,92.0000,center,q4,0.0000,58.0724,40.1501,3.0452,38.0650
546,43.6000,156.4655,70.5698,93.0000,center,q4,0.0000,57.0261,41.1062,2.3909,29.8862
547,43.6800,155.7526,68.0749,82.0000,center,q4,0.0000,55.4415,42.6734,2.5947,32.4341
548,43.7600,154.6834,65.5801,88.0000,center,q4,0.0000,53.8514,44.1447,2.7144,33.9295
549,43.8400,153.6141,63.0852,84.0000,center,q4,0.0000,52.2617,45.7299,2.7144,33.9295
550,43.9200,152.9013,60.5903,86.0000,center,q4,0.0000,50.3692,47.5808,2.5947,32.4341
551,44.0000,151.8321,58.0954,81.0000,center,q4,0.0000,48.5311,49.3468,2.7144,33.9295
552,44.0800,150.7628,55.9569,84.0000,center,q4,0.0000,46.9925,50.8674,2.3909,29.8862
553,44.1600,149.6936,53.8184,82.0000,center,q4,0.0000,45.3136,52.4529,2.3909,29.8862
554,44.2400,148.6244,51.3235,77.0000,NE,q4,0.0000,43.3508,54.4347,2.7144,33.9295
555,44.3200,147.5551,49.1850,77.0000,NE,q4,0.0000,41.5799,56.1368,2.3909,29.8862
556,44.4000,146.4859,47.0466,80.0000,NE,q4,0.0000,39.8052,57.8877,2.3909,29.8862
557,44.4800,145.0602,44.9081,81.0000,center,q4,0.0000,38.1229,59.5977,2.5701,32.1267
558,44.5600,143.9910,43.4824,85.0000,center,q4,0.0000,37.0001,60.7458,1.7821,22.2758
559,44.6400,142.9217,42.0568,81.0000,center,q4,0.0000,35.7428,61.9240,1.7821,22.2758
560,44.7200,141.1397,40.6311,76.0000,center,q4,0.0000,34.5776,63.0115,2.2822,28.5270
561,44.8000,139.7140,39.5619,74.0000,center,q4,0.0000,33.7616,63.8562,1.7821,22.2758
562,44.8800,137.9320,38.8491,82.0000,center,q4,0.0000,33.3375,64.3454,1.9193,23.9918
563,44.9600,136.1499,38.4926,82.0000,center,q4,0.0000,33.1464,64.5324,1.8174,22.7170
564,45.0400,134.0114,38.1362,88.0000,center,q4,0.0000,32.7978,64.7522,2.1680,27.0997
565,45.1200,132.2293,38.1362,86.0000,center,q4,0.0000,32.8848,64.6931,1.7821,22.2758
566,45.2000,130.4473,38.4926,83.0000,center,q4,0.0000,33.3013,64.3266,1.8174,22.7170
567,45.2800,128.3088,38.8491,88.0000,center,q4,0.0000,33.5199,64.0235,2.1680,27.0997
568,45.3600,126.5267,39.2055,85.0000,center,q4,0.0000,33.8593,63.7669,1.8174,22.7170
569,45.4400,124.7447,39.2055,79.0000,center,q4,0.0000,33.7747,63.9159,1.7821,22.2758
570,45.5200,122.9626,39.2055,82.0000,center,q4,0.0000,33.5199,64.1141,1.7821,22.2758
571,45.6000,121.8934,38.8491,80.0000,center,q4,0.0000,32.9947,64.6093,1.1271,14.0885
572,45.6800,120.4677,38.1362,74.0000,center,q4,0.0000,32.0574,65.5286,1.5939,19.9241
573,45.7600,119.3985,37.4234,80.0000,center,q4,0.0000,31.2121,66.4103,1.2851,16.0633
574,45.8400,118.3292,35.9977,74.0000,center,q4,0.0000,29.6488,68.0052,1.7821,22.2758
575,45.9200,117.9728,35.2849,77.0000,center,q4,0.0000,28.8871,68.7722,0.7970,9.9621
576,46.0000,117.6164,33.5029,80.0000,center,q4,0.0000,27.0710,70.5895,1.8174,22.7170
577,46.0800,117.2600,31.7208,77.0000,center,q4,0.0000,25.2551,72.4069,1.8174,22.7170
578,46.1600,117.2600,29.9387,74.0000,center,q4,0.0000,23.4963,74.1574,1.7821,22.2758
579,46.2400,117.6164,28.1567,72.0000,center,q4,0.0000,21.8083,75.8459,1.8174,22.7170
580,46.3200,117.9728,26.7310,74.0000,wall,q4,0.0000,20.4278,77.1888,1.4695,18.3691
581,46.4000,118.3292,24.5925,70.0000,wall,q4,0.0000,18.3475,79.2399,2.1680,27.0997
582,46.4800,118.6856,23.1669,74.0000,wall,q4,0.0000,16.9924,80.5925,1.4695,18.3691
583,46.5600,119.0421,21.3848,71.0000,wall,q4,0.0000,15.3092,82.3018,1.8174,22.7170
584,46.6400,120.1113,19.9591,71.0000,wall,q4,0.0000,14.0637,83.5669,1.7821,22.2758
585,46.7200,120.8241,18.1771,71.0000,wall,q4,0.0000,12.4490,85.2464,1.9193,23.9918
586,46.8000,121.8934,16.7514,71.0000,wall,q4,0.0000,11.1404,86.5434,1.7821,22.2758
587,46.8800,122.9626,15.3258,73.0000,wall,q4,0.0000,9.9413,87.8573,1.7821,22.2758
588,46.9600,124.0318,13.9001,73.0000,wall,q4,0.0000,8.5539,89.1876,1.7821,22.2758
589,47.0400,125.1011,12.4745,77.0000,wall,q4,0.0000,7.1283,90.5333,1.7821,22.2758
590,47.1200,126.1703,11.7616,63.0000,wall,q4,0.0000,6.4154,91.1821,1.2851,16.0633
591,47.2000,126.8831,11.0488,57.0000,wall,q4,0.0000,5.7026,91.8594,1.0081,12.6011
592,47.2800,126.8831,10.6924,60.0000,wall,q4,0.0000,5.3462,92.2155,0.3564,4.4552
593,47.3600,127.2396,10.6924,57.0000,wall,q4,0.0000,5.3462,92.2004,0.3564,4.4552
594,47.4400,127.5960,10.6924,61.0000,wall,q4,0.0000,5.3581,92.1866,0.3564,4.4552
595,47.5200,128.3088,11.0488,59.0000,wall,q4,0.0000,5.8020,91.8070,0.7970,9.9621
596,47.6000,129.3780,12.1181,61.0000,wall,q4,0.0000,7.1015,90.7131,1.5121,18.9017
597,47.6800,130.8037,14.6129,64.0000,wall,q4,0.0000,9.6232,88.2043,2.8735,35.9187
598,47.7600,131.5165,16.3950,62.0000,wall,q4,0.0000,11.4052,86.4238,1.9193,23.9918
599,47.8400,132.5858,18.1771,66.0000,wall,q4,0.0000,13.0079,84.6554,2.0782,25.9779
600,47.9200,133.6550,20.3156,61.0000,wall,q4,0.0000,15.0075,82.5451,2.3909,29.8862
601,48.0000,134.3678,22.0976,62.0000,wall,q4,0.0000,16.7552,80.7908,1.9193,23.9918
602,48.0800,134.7242,24.2361,66.0000,wall,q4,0.0000,18.8899,78.6705,2.1680,27.0997
603,48.1600,135.0807,26.0182,70.0000,wall,q4,0.0000,20.6720,76.9087,1.8174,22.7170
604,48.2400,135.4371,28.5131,78.0000,center,q4,0.0000,23.1669,74.4380,2.5202,31.5028
605,48.3200,135.4371,30.2951,70.0000,center,q4,0.0000,24.9489,72.6592,1.7821,22.2758
606,48.4000,135.7935,32.4336,77.0000,center,q4,0.0000,27.0874,70.5483,2.1680,27.0997
607,48.4800,136.1499,34.5721,76.0000,center,q4,0.0000,29.2259,68.4410,2.1680,27.0997
608,48.5600,136.5063,36.7106,72.0000,center,q4,0.0000,31.3644,66.3377,2.1680,27.0997
609,48.6400,136.8627,39.2055,78.0000,center,q4,0.0000,33.8217,63.8837,2.5202,31.5028
610,48.7200,137.2191,41.3439,77.0000,center,q4,0.0000,35.8970,61.7896,2.1680,27.0997
611,48.8000,137.5755,43.4824,77.0000,center,q4,0.0000,37.9693,59.7008,2.1680,27.0997
612,48.8800,137.9320,45.9773,84.0000,center,q4,0.0000,40.3755,57.2641,2.5202,31.5028
613,48.9600,138.6448,48.1158,80.0000,NE,q4,0.0000,42.3667,55.2366,2.2542,28.1769
614,49.0400,139.0012,50.6107,75.0000,NE,q4,0.0000,44.7664,52.8200,2.5202,31.5028
615,49.1200,140.0704,52.7492,76.0000,NE,q4,0.0000,46.7282,50.8876,2.3909,29.8862
616,49.2000,140.4269,54.8877,65.0000,NE,q4,0.0000,48.8065,48.8528,2.1680,27.0997
617,49.2800,141.4961,57.3825,69.0000,NE,q4,0.0000,51.0878,46.6371,2.7144,33.9295
618,49.3600,142.5653,59.1646,73.0000,NE,q4,0.0000,52.5392,45.1653,2.0782,25.9779
619,49.4400,143.6346,61.6595,69.0000,center,q4,0.0000,54.6418,43.0610,2.7144,33.9295
620,49.5200,144.7038,63.4416,77.0000,center,q4,0.0000,56.0658,41.7007,2.0782,25.9779
621,49.6000,145.7731,65.5801,76.0000,center,q4,0.0000,57.7104,40.0702,2.3909,29.8862
622,49.6800,146.8423,68.0749,77.0000,center,q4,0.0000,59.6745,38.1947,2.7144,33.9295
623,49.7600,148.2679,70.5698,83.0000,center,q4,0.0000,61.3663,36.5921,2.8735,35.9187
624,49.8400,148.9808,72.7083,78.0000,center,q4,0.0000,62.9037,35.0827,2.2542,28.1769
625,49.9200,150.4064,74.8468,81.0000,center,q4,0.0000,64.0008,34.0584,2.5701,32.1267
626,50.0000,151.4757,77.3417,89.0000,center,q4,0.0000,65.4375,32.7006,2.7144,33.9295
627,50.0800,152.5449,79.4802,78.0000,center,q4,0.0000,66.4546,31.7794,2.3909,29.8862
628,50.1600,153.6141,81.9751,86.0000,center,q4,0.0000,67.5890,30.7731,2.7144,33.9295
629,50.2400,154.6834,84.1135,87.0000,center,q4,0.0000,68.2985,30.1989,2.3909,29.8862
630,50.3200,156.1090,86.2520,87.0000,center,q4,0.0000,68.5028,30.1030,2.5701,32.1267
631,50.4000,157.5347,88.3905,83.0000,center,q1,0.0000,68.4611,30.2261,2.5701,32.1267
632,50.4800,158.9603,90.8854,78.0000,center,q1,0.0000,68.3803,30.4240,2.8735,35.9187
633,50.5600,160.0296,93.0239,85.0000,center,q1,0.0000,68.2092,30.6619,2.3909,29.8862
634,50.6400,161.0988,95.5188,86.0000,center,q1,0.0000,67.9442,30.9966,2.7144,33.9295
635,50.7200,162.1681,97.3008,87.0000,center,q1,0.0000,67.2904,31.6784,2.0782,25.9779
636,50.8000,163.2373,99.7957,90.0000,center,q1,0.0000,66.6264,32.4048,2.7144,33.9295
637,50.8800,163.9501,101.5778,93.0000,center,q1,0.0000,65.9836,32.9998,1.9193,23.9918
638,50.9600,165.0194,103.7163,88.0000,center,q1,0.0000,64.9299,34.0576,2.3909,29.8862
639,51.0400,166.0886,105.1419,94.0000,center,q1,0.0000,63.8139,35.1918,1.7821,22.2758
640,51.1200,167.5143,106.2112,96.0000,center,q1,0.0000,62.3520,36.6979,1.7821,22.2758
641,51.2000,169.2963,106.9240,93.0000,center,q1,0.0000,60.4738,38.5421,1.9193,23.9918
642,51.2800,170.3656,107.2804,95.0000,center,q1,0.0000,59.3586,39.6440,1.1271,14.0885
643,51.3600,172.5041,107.6368,88.0000,center,q1,0.0000,57.1907,41.8091,2.1680,27.0997
644,51.4400,173.9297,107.2804,93.0000,center,q1,0.0000,55.8490,43.1873,1.4695,18.3691
645,51.5200,175.3554,106.5676,90.0000,center,q1,0.0000,54.5312,44.5399,1.5939,19.9241
646,51.6000,177.1374,105.8548,85.0000,center,q1,0.0000,52.7540,46.2636,1.9193,23.9918
647,51.6800,178.5631,104.7855,89.0000,center,q1,0.0000,51.3544,47.6301,1.7821,22.2758
648,51.7600,179.6323,103.3599,88.0000,center,q1,0.0000,50.3565,48.6617,1.7821,22.2758
649,51.8400,180.7016,101.9342,90.0000,center,q1,0.0000,49.2676,49.7357,1.7821,22.2758
650,51.9200,181.7708,100.1521,88.0000,center,q1,0.0000,48.1277,50.8670,2.0782,25.9779
651,52.0000,182.4836,98.0137,79.0000,center,q1,0.0000,47.3440,51.7335,2.2542,28.1769
652,52.0800,183.5529,95.8752,81.0000,center,q1,0.0000,45.9386,53.0355,2.3909,29.8862
653,52.1600,184.2657,93.7367,81.0000,center,q1,0.0000,44.9152,54.0601,2.2542,28.1769
654,52.2400,184.6221,91.9546,82.0000,center,q1,0.0000,44.2642,54.7371,1.8174,22.7170
655,52.3200,185.3349,89.8162,81.0000,center,q1,0.0000,43.0494,55.8943,2.2542,28.1769
656,52.4000,186.0478,87.3213,77.0000,center,q1,0.0000,41.7552,57.2126,2.5947,32.4341
657,52.4800,186.7606,85.1828,77.0000,center,q1,0.0000,40.4400,58.5077,2.2542,28.1769
658,52.5600,187.1170,83.0443,79.0000,center,q1,0.0000,39.3429,59.5234,2.1680,27.0997
659,52.6400,187.4734,80.9058,67.0000,center,q1,0.0000,38.2560,60.5997,2.1680,27.0997
660,52.7200,187.8298,78.0545,75.0000,center,q1,0.0000,36.8211,62.0146,2.8735,35.9187
661,52.8000,188.1862,75.5596,68.0000,center,q1,0.0000,35.3856,63.3739,2.5202,31.5028
662,52.8800,188.1862,73.0647,66.0000,center,q1,0.0000,34.2695,64.4863,2.4949,31.1862
663,52.9600,188.5427,70.5698,75.0000,center,q1,0.0000,32.7144,65.9854,2.5202,31.5028
664,53.0400,188.5427,68.0749,71.0000,center,q1,0.0000,31.4332,67.2399,2.4949,31.1862
665,53.1200,188.8991,65.5801,72.0000,center,q1,0.0000,29.7706,68.8618,2.5202,31.5028
666,53.2000,188.8991,62.7287,67.0000,center,q4,0.0000,28.1657,70.4445,2.8513,35.6413
667,53.2800,188.8991,60.2339,73.0000,center,q4,0.0000,26.6644,71.8936,2.4949,31.1862
668,53.3600,188.8991,57.7390,75.0000,center,q4,0.0000,25.1037,73.3989,2.4949,31.1862
669,53.4400,189.2555,55.6005,80.0000,center,q4,0.0000,23.5341,75.0079,2.1680,27.0997
670,53.5200,189.2555,53.1056,78.0000,center,q4,0.0000,21.9274,76.6029,2.4949,31.1862
671,53.6000,189.6119,50.6107,80.0000,wall,q4,0.0000,19.9114,78.5109,2.5202,31.5028
672,53.6800,189.9683,48.4722,73.0000,wall,q4,0.0000,18.1526,80.2106,2.1680,27.0997
673,53.7600,190.6811,46.3337,73.0000,wall,q4,0.0000,16.2002,82.1910,2.2542,28.1769
674,53.8400,191.3940,44.5517,74.0000,wall,q4,0.0000,14.5432,83.9373,1.9193,23.9918
675,53.9200,192.4632,43.1260,71.0000,wall,q4,0.0000,12.8507,85.6971,1.7821,22.2758
676,54.0000,193.1760,41.7004,73.0000,wall,q4,0.0000,11.3438,87.2032,1.5939,19.9241
677,54.0800,193.8889,40.6311,69.0000,wall,q4,0.0000,10.0809,88.4614,1.2851,16.0633
678,54.1600,195.3145,39.5619,53.0000,wall,q4,0.0000,8.3206,90.2273,1.7821,22.2758
679,54.2400,196.0273,38.8491,51.0000,wall,q4,0.0000,7.3130,91.2354,1.0081,12.6011
680,54.3200,196.3837,38.4926,60.0000,wall,q4,0.0000,6.8093,91.7394,0.5040,6.3006
681,54.4000,197.0966,38.1362,58.0000,wall,q4,0.0000,6.0485,92.4979,0.7970,9.9621
682,54.4800,197.8094,38.1362,54.0000,wall,q4,0.0000,5.5445,93.0088,0.7128,8.9103
683,54.5600,197.8094,38.1362,46.0000,wall,q4,0.0000,5.5445,93.0088,0.0000,0.0000
684,54.6400,197.8094,38.4926,50.0000,wall,q4,0.0000,5.8020,92.7613,0.3564,4.4552
685,54.7200,197.8094,39.5619,46.0000,wall,q4,0.0000,6.4253,92.0231,1.0692,13.3655
686,54.8000,198.1658,40.9875,49.0000,wall,q4,0.0000,7.0566,91.3109,1.4695,18.3691
687,54.8800,197.8094,42.4132,54.0000,wall,q4,0.0000,8.3206,90.0869,1.4695,18.3691
688,54.9600,197.4530,43.8388,53.0000,wall,q4,0.0000,9.5768,88.8703,1.4695,18.3691
689,55.0400,196.7402,45.2645,59.0000,wall,q4,0.0000,11.0890,87.3930,1.5939,19.9241
690,55.1200,196.3837,46.3337,65.0000,wall,q4,0.0000,12.0971,86.4225,1.1271,14.0885
691,55.2000,195.3145,47.7594,70.0000,wall,q4,0.0000,13.8635,84.6823,1.7821,22.2758
692,55.2800,194.2453,48.8286,72.0000,wall,q4,0.0000,15.3754,83.1748,1.5121,18.9017
693,55.3600,192.8196,49.8979,71.0000,wall,q4,0.0000,17.1375,81.3964,1.7821,22.2758
694,55.4400,191.7504,50.9671,76.0000,wall,q4,0.0000,18.6496,79.8889,1.5121,18.9017
695,55.5200,190.3247,52.0363,75.0000,wall,q4,0.0000,20.4154,78.1104,1.7821,22.2758
696,55.6000,188.8991,53.4620,80.0000,center,q4,0.0000,22.4314,76.1005,2.0162,25.2022
697,55.6800,187.4734,54.5312,73.0000,center,q4,0.0000,24.1941,74.3219,1.7821,22.2758
698,55.7600,186.4042,55.6005,72.0000,center,q4,0.0000,25.7063,72.8145,1.5121,18.9017
699,55.8400,185.3349,57.0261,75.0000,center,q4,0.0000,27.4716,71.0772,1.7821,22.2758
700,55.9200,183.9093,58.4518,81.0000,center,q4,0.0000,29.4877,69.0685,2.0162,25.2022
701,56.0000,182.8400,59.5210,79.0000,center,q4,0.0000,30.9998,67.5624,1.5121,18.9017
702,56.0800,181.7708,60.9467,82.0000,center,q4,0.0000,32.7299,65.8292,1.7821,22.2758
703,56.1600,180.7016,62.3723,77.0000,center,q4,0.0000,34.4322,64.0987,1.7821,22.2758
704,56.2400,179.6323,63.7980,78.0000,center,q4,0.0000,36.1404,62.3711,1.7821,22.2758
705,56.3200,178.5631,65.5801,84.0000,center,q4,0.0000,38.0746,60.4264,2.0782,25.9779
706,56.4000,177.4938,67.0057,83.0000,center,q4,0.0000,39.7988,58.7076,1.7821,22.2758
707,56.4800,176.4246,68.4314,85.0000,center,q4,0.0000,41.5279,56.9927,1.7821,22.2758
708,56.5600,174.9989,69.8570,84.0000,center,q4,0.0000,43.5350,54.9963,2.0162,25.2022
709,56.6400,173.9297,70.9263,81.0000,center,q4,0.0000,45.0408,53.5000,1.5121,18.9017
710,56.7200,171.7912,71.9955,84.0000,center,q4,0.0000,47.3708,51.1473,2.3909,29.8862
711,56.8000,170.3656,72.7083,82.0000,center,q4,0.0000,48.9274,49.5809,1.5939,19.9241
712,56.8800,168.2271,73.4211,85.0000,center,q4,0.0000,51.0468,47.4546,2.2542,28.1769
713,56.9600,166.4450,74.1340,92.0000,center,q4,0.0000,52.8935,45.6173,1.9193,23.9918
714,57.0400,164.3065,74.4904,91.0000,center,q4,0.0000,54.6894,43.7434,2.1680,27.0997
715,57.1200,162.1681,74.8468,90.0000,center,q4,0.0000,56.4732,41.8979,2.1680,27.0997
716,57.2000,160.3860,75.2032,99.0000,center,q4,0.0000,58.0199,40.3437,1.8174,22.7170
717,57.2800,157.8911,75.5596,98.0000,center,q4,0.0000,60.0004,38.3082,2.5202,31.5028
718,57.3600,155.7526,75.9160,95.0000,center,q4,0.0000,61.6605,36.5741,2.1680,27.0997
719,57.4400,153.2577,76.2725,100.0000,center,q4,0.0000,63.5186,34.6583,2.5202,31.5028
720,57.5200,151.4757,76.6289,97.0000,center,q4,0.0000,64.8682,33.2589,1.8174,22.7170
721,57.6000,148.9808,76.9853,94.0000,center,q4,0.0000,66.5692,31.4887,2.5202,31.5028
722,57.6800,146.8423,77.3417,87.0000,center,q4,0.0000,67.9713,30.0135,2.1680,27.0997
723,57.7600,144.3474,78.0545,96.0000,center,q4,0.0000,69.8143,28.1433,2.5947,32.4341
724,57.8400,142.5653,78.4109,84.0000,center,q4,0.0000,70.8573,27.0190,1.8174,22.7170
725,57.9200,139.7140,79.1238,87.0000,center,q4,0.0000,72.5027,25.2541,2.9391,36.7382
726,58.0000,137.5755,79.8366,85.0000,center,q4,0.0000,73.7784,23.9100,2.2542,28.1769
727,58.0800,135.0807,80.9058,89.0000,center,q4,0.0000,75.3053,22.2929,2.7144,33.9295
728,58.1600,132.9422,81.9751,83.0000,center,q4,0.0000,76.6496,20.9348,2.3909,29.8862
729,58.2400,130.8037,83.0443,85.0000,center,q4,0.0000,77.7798,19.7735,2.3909,29.8862
730,58.3200,129.0216,84.1135,74.0000,center,q4,0.0000,78.7875,18.8052,2.0782,25.9779
731,58.4000,126.8831,85.1828,77.0000,center,q4,0.0000,79.5385,18.1025,2.3909,29.8862
732,58.4800,125.1011,86.6084,69.0000,center,q4,0.0000,80.4934,17.2397,2.2822,28.5270
733,58.5600,123.6754,87.6777,73.0000,center,q4,0.0000,81.0407,16.8067,1.7821,22.2758
734,58.6400,122.6062,88.7469,65.0000,center,q4,0.0000,81.6062,16.3702,1.5121,18.9017
735,58.7200,121.5369,90.1726,72.0000,center,q3,0.0000,82.2767,15.7777,1.7821,22.2758
736,58.8000,120.8241,91.9546,73.0000,center,q3,0.0000,83.3314,14.8663,1.9193,23.9918
737,58.8800,119.7549,93.7367,75.0000,center,q3,0.0000,83.9541,14.4331,2.0782,25.9779
738,58.9600,119.0421,95.5188,73.0000,center,q3,0.0000,84.6105,13.9867,1.9193,23.9918
739,59.0400,118.6856,96.9444,70.0000,center,q3,0.0000,85.0865,13.6192,1.4695,18.3691
740,59.1200,117.9728,98.3701,77.0000,center,q3,0.0000,85.1112,13.7404,1.5939,19.9241
741,59.2000,117.2600,99.4393,73.0000,center,q3,0.0000,84.8009,14.1235,1.2851,16.0633
742,59.2800,116.1907,100.1521,64.0000,center,q3,0.0000,83.9238,15.0212,1.2851,16.0633
743,59.3600,115.1215,100.5086,73.0000,center,q3,0.0000,82.9188,16.0194,1.1271,14.0885
744,59.4400,113.6959,100.1521,78.0000,center,q3,0.0000,81.4558,17.4821,1.4695,18.3691
745,59.5200,112.6266,100.1521,76.0000,center,q3,0.0000,80.3987,18.5396,1.0692,13.3655
746,59.6000,111.5574,99.7957,83.0000,center,q3,0.0000,79.2881,19.6499,1.1271,14.0885
747,59.6800,110.1317,99.0829,77.0000,center,q3,0.0000,77.7741,21.1738,1.5939,19.9241
748,59.7600,108.7061,98.0137,85.0000,center,q3,0.0000,76.1574,22.7798,1.7821,22.2758
749,59.8400,107.6368,97.3008,89.0000,center,q3,0.0000,74.9460,23.9799,1.2851,16.0633
750,59.9200,106.2112,96.2316,83.0000,center,q3,0.0000,73.3069,25.6232,1.7821,22.2758
751,60.0000,104.7855,94.8059,91.0000,center,q3,0.0000,71.4997,27.3861,2.0162,25.2022
752,60.0800,103.0035,93.7367,94.0000,center,q3,0.0000,69.4576,29.4072,2.0782,25.9779
753,60.1600,101.2214,92.3111,88.0000,center,q3,0.0000,67.2980,31.5527,2.2822,28.5270
754,60.2400,99.4393,91.2418,93.0000,center,q3,0.0000,65.2577,33.5917,2.0782,25.9779
755,60.3200,97.6573,90.1726,96.0000,center,q3,0.0000,63.2069,35.6352,2.0782,25.9779
756,60.4000,95.8752,88.3905,94.0000,center,q3,0.0000,60.8883,37.9477,2.5202,31.5028
757,60.4800,93.7367,87.3213,101.0000,center,q3,0.0000,58.4974,40.3325,2.3909,29.8862
758,60.5600,91.9546,86.2520,90.0000,center,q3,0.0000,56.4260,42.3897,2.0782,25.9779
759,60.6400,89.8162,84.8264,91.0000,center,q3,0.0000,53.8750,44.9178,2.5701,32.1267
760,60.7200,88.0341,83.4007,93.0000,center,q3,0.0000,51.6443,47.1254,2.2822,28.5270
761,60.8000,85.8956,82.3315,97.0000,center,q3,0.0000,49.2534,49.5145,2.3909,29.8862
762,60.8800,84.1135,80.9058,89.0000,center,q3,0.0000,47.0209,51.7298,2.2822,28.5270
763,60.9600,81.9751,79.8366,88.0000,center,q3,0.0000,44.6300,54.1199,2.3909,29.8862
764,61.0400,80.1930,78.4109,88.0000,center,q3,0.0000,42.3997,56.3412,2.2822,28.5270
765,61.1200,78.0545,77.3417,89.0000,center,q3,0.0000,40.0089,58.7319,2.3909,29.8862
766,61.2000,76.6289,75.9160,89.0000,center,q3,0.0000,38.0962,60.6385,2.0162,25.2022
767,61.2800,74.8468,74.4904,93.0000,center,q3,0.0000,35.8634,62.8699,2.2822,28.5270
768,61.3600,73.0647,73.0647,96.0000,center,q3,0.0000,33.6334,65.1049,2.2822,28.5270
769,61.4400,71.2827,71.6391,96.0000,center,q3,0.0000,31.4008,67.3430,2.2822,28.5270
770,61.5200,69.5006,70.2134,91.0000,center,q3,0.0000,29.1672,69.5840,2.2822,28.5270
771,61.6000,67.7185,69.1442,91.0000,center,q3,0.0000,27.0898,71.6594,2.0782,25.9779
772,61.6800,65.9365,68.4314,86.0000,center,q3,0.0000,25.1921,73.5678,1.9193,23.9918
773,61.7600,64.1544,68.0749,91.0000,wall,q3,0.0000,23.4313,75.3116,1.8174,22.7170
774,61.8400,62.0159,68.0749,87.0000,wall,q3,0.0000,21.5180,77.2152,2.1385,26.7310
775,61.9200,60.2339,68.4314,90.0000,wall,q3,0.0000,20.0860,78.6543,1.8174,22.7170
776,62.0000,58.8082,68.4314,81.0000,wall,q3,0.0000,18.8090,79.9389,1.4257,17.8207
777,62.0800,57.3825,69.5006,79.0000,wall,q3,0.0000,18.0121,80.7814,1.7821,22.2758
778,62.1600,56.3133,70.2134,73.0000,wall,q3,0.0000,17.3767,81.4688,1.2851,16.0633
779,62.2400,55.9569,71.2827,64.0000,wall,q3,0.0000,17.5332,81.3753,1.1271,14.0885
780,62.3200,55.6005,72.3519,66.0000,wall,q3,0.0000,17.5839,81.2973,1.1271,14.0885
781,62.4000,55.2441,73.0647,63.0000,wall,q3,0.0000,17.4788,81.3644,0.7970,9.9621
782,62.4800,55.2441,74.1340,68.0000,wall,q3,0.0000,17.8776,80.9796,1.0692,13.3655
783,62.5600,55.6005,74.8468,62.0000,wall,q3,0.0000,18.4855,80.3956,0.7970,9.9621
784,62.6400,55.9569,75.2032,63.0000,wall,q3,0.0000,18.9403,79.9377,0.5040,6.3006
785,62.7200,56.3133,75.9160,76.0000,wall,q3,0.0000,19.4988,79.3589,0.7970,9.9621
786,62.8000,57.0261,76.6289,75.0000,wall,q3,0.0000,20.4029,78.4478,1.0081,12.6011
787,62.8800,58.0954,76.9853,82.0000,wall,q3,0.0000,21.5298,77.3209,1.1271,14.0885
788,62.9600,58.8082,77.3417,79.0000,wall,q3,0.0000,22.3207,76.5301,0.7970,9.9621
789,63.0400,60.2339,78.0545,82.0000,wall,q3,0.0000,23.9036,74.9487,1.5939,19.9241
