Track file,G:\Water Maze Data\xxx_0001\data\track_00891.trk
Object,0
Samples,1500
Name,7,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
529,42.2400,109.4189,62.7287,108.0000,center,q4,0.0000,52.4412,45.5158,1.7821,22.2758
530,42.3200,111.2010,63.4416,111.0000,center,q4,0.0000,53.8750,44.0612,1.9193,23.9918
531,42.4000,112.9830,64.1544,121.0000,center,q4,0.0000,55.2245,42.6435,1.9193,23.9918
532,42.4800,115.1215,64.5108,116.0000,center,q4,0.0000,56.3539,41.4568,2.1680,27.0997
533,42.5600,116.9036,64.8672,113.0000,center,q4,0.0000,57.2773,40.4742,1.8174,22.7170
534,42.6400,119.3985,64.8672,115.0000,center,q4,0.0000,58.0177,39.6759,2.4949,31.1862
535,42.7200,121.5369,64.8672,112.0000,center,q4,0.0000,58.6124,39.1056,2.1385,26.7310
536,42.8000,124.0318,64.8672,113.0000,center,q4,0.0000,59.0238,38.5796,2.4949,31.1862
537,42.8800,126.1703,64.5108,112.0000,center,q4,0.0000,59.0077,38.6063,2.1680,27.0997
538,42.9600,128.6652,64.1544,113.0000,center,q4,0.0000,58.8255,38.7316,2.5202,31.5028
539,43.0400,131.1601,63.7980,109.0000,center,q4,0.0000,58.5603,39.0196,2.5202,31.5028
540,43.1200,133.6550,63.0852,113.0000,center,q4,0.0000,57.7489,39.8223,2.5947,32.4341
541,43.2000,135.7935,62.7287,110.0000,center,q4,0.0000,57.2540,40.3771,2.1680,27.0997
542,43.2800,138.6448,62.3723,115.0000,center,q4,0.0000,56.4552,41.1658,2.8735,35.9187
543,43.3600,141.1397,61.6595,115.0000,center,q4,0.0000,55.3268,42.3945,2.5947,32.4341
544,43.4400,143.6346,61.3031,107.0000,center,q4,0.0000,54.2978,43.4018,2.5202,31.5028
545,43.5200,145.7731,60.9467,120.0000,center,q4,0.0000,53.3538,44.4090,2.1680,27.0997
546,43.6000,148.6244,60.5903,112.0000,center,q4,0.0000,52.0730,45.7674,2.8735,35.9187
547,43.6800,151.1193,60.2339,115.0000,center,q4,0.0000,50.7773,47.1082,2.5202,31.5028
548,43.7600,153.6141,60.2339,117.0000,center,q4,0.0000,49.7308,48.2279,2.4949,31.1862
549,43.8400,156.1090,60.2339,115.0000,center,q4,0.0000,48.5403,49.4482,2.4949,31.1862
550,43.9200,158.6039,60.2339,116.0000,center,q4,0.0000,47.2580,50.7619,2.4949,31.1862
551,44.0000,161.0988,59.8774,118.0000,center,q4,0.0000,45.6668,52.4532,2.5202,31.5028
552,44.0800,163.5937,59.5210,109.0000,center,q4,0.0000,43.9185,54.2090,2.5202,31.5028
553,44.1600,166.0886,58.8082,114.0000,center,q4,0.0000,41.8478,56.3014,2.5947,32.4341
554,44.2400,168.2271,58.0954,116.0000,center,q4,0.0000,39.9898,58.2053,2.2542,28.1769
555,44.3200,170.3656,57.0261,112.0000,center,q4,0.0000,37.8336,60.4031,2.3909,29.8862
556,44.4000,172.1476,55.6005,110.0000,center,q4,0.0000,35.5789,62.6475,2.2822,28.5270
557,44.4800,174.2861,54.1748,110.0000,center,q4,0.0000,33.0927,65.1310,2.5701,32.1267
558,44.5600,175.7118,52.7492,114.0000,center,q4,0.0000,31.0816,67.1439,2.0162,25.2022
559,44.6400,177.8503,51.3235,108.0000,center,q4,0.0000,28.6131,69.6348,2.5701,32.1267
560,44.7200,179.2759,49.5415,117.0000,center,q4,0.0000,26.3312,71.9125,2.2822,28.5270
561,44.8000,180.7016,47.7594,101.0000,center,q4,0.0000,24.0493,74.1904,2.2822,28.5270
562,44.8800,181.4144,45.9773,102.0000,center,q4,0.0000,22.2295,75.9936,1.9193,23.9918
563,44.9600,182.1272,44.5517,97.0000,wall,q4,0.0000,20.6904,77.5342,1.5939,19.9241
564,45.0400,181.7708,43.1260,91.0000,wall,q4,0.0000,19.9114,78.3797,1.4695,18.3691
565,45.1200,181.4144,41.7004,102.0000,wall,q4,0.0000,18.9805,79.2435,1.4695,18.3691
566,45.2000,180.3451,40.9875,99.0000,wall,q4,0.0000,19.0373,79.1230,1.2851,16.0633
567,45.2800,179.2759,40.2747,101.0000,wall,q4,0.0000,19.1039,79.0232,1.2851,16.0633
568,45.3600,177.8503,39.9183,106.0000,wall,q4,0.0000,19.6803,78.4454,1.4695,18.3691
569,45.4400,176.0682,39.5619,107.0000,wall,q4,0.0000,20.4682,77.6836,1.8174,22.7170
570,45.5200,174.2861,39.5619,105.0000,wall,q4,0.0000,21.4589,76.6629,1.7821,22.2758
571,45.6000,172.5041,39.9183,107.0000,center,q4,0.0000,22.6792,75.3726,1.8174,22.7170
572,45.6800,170.0092,40.2747,104.0000,center,q4,0.0000,24.2702,73.7246,2.5202,31.5028
573,45.7600,168.2271,40.6311,110.0000,center,q4,0.0000,25.5054,72.4908,1.8174,22.7170
574,45.8400,166.0886,41.3439,103.0000,center,q4,0.0000,27.2021,70.7956,2.2542,28.1769
575,45.9200,163.9501,42.0568,99.0000,center,q4,0.0000,28.8519,69.1322,2.2542,28.1769
576,46.0000,162.1681,43.1260,104.0000,center,q4,0.0000,30.6038,67.3507,2.0782,25.9779
577,46.0800,160.3860,44.5517,105.0000,center,q4,0.0000,32.6755,65.2683,2.2822,28.5270
578,46.1600,158.6039,45.6209,103.0000,center,q4,0.0000,34.4174,63.5204,2.0782,25.9779
579,46.2400,157.1783,47.4030,113.0000,center,q4,0.0000,36.6014,61.2977,2.2822,28.5270
580,46.3200,155.7526,48.8286,110.0000,center,q4,0.0000,38.4695,59.4033,2.0162,25.2022
581,46.4000,154.3270,50.9671,108.0000,center,q4,0.0000,41.0015,56.8665,2.5701,32.1267
582,46.4800,153.6141,53.1056,109.0000,center,q4,0.0000,43.2451,54.6244,2.2542,28.1769
583,46.5600,152.9013,55.2441,111.0000,center,q4,0.0000,45.4898,52.3834,2.2542,28.1769
584,46.6400,152.1885,57.3825,105.0000,center,q4,0.0000,47.7354,50.1435,2.2542,28.1769
585,46.7200,151.4757,59.5210,115.0000,center,q4,0.0000,49.9818,47.9049,2.2542,28.1769
586,46.8000,150.7628,62.0159,103.0000,center,q4,0.0000,52.5574,45.3470,2.5947,32.4341
587,46.8800,150.4064,63.7980,107.0000,center,q4,0.0000,54.3399,43.5904,1.8174,22.7170
588,46.9600,150.0500,65.9365,108.0000,center,q4,0.0000,56.4260,41.5222,2.1680,27.0997
589,47.0400,150.0500,68.4314,111.0000,center,q4,0.0000,58.6568,39.3229,2.4949,31.1862
590,47.1200,150.0500,70.2134,106.0000,center,q4,0.0000,60.2128,37.7744,1.7821,22.2758
591,47.2000,150.7628,72.3519,109.0000,center,q4,0.0000,61.6760,36.3282,2.2542,28.1769
592,47.2800,151.4757,73.7776,107.0000,center,q4,0.0000,62.5310,35.5476,1.5939,19.9241
593,47.3600,152.5449,74.8468,123.0000,center,q4,0.0000,62.8026,35.3222,1.5121,18.9017
594,47.4400,154.3270,75.9160,123.0000,center,q4,0.0000,62.5868,35.6237,2.0782,25.9779
595,47.5200,155.7526,76.6289,112.0000,center,q4,0.0000,62.2020,36.0530,1.5939,19.9241
596,47.6000,157.5347,76.9853,118.0000,center,q4,0.0000,61.2834,37.0509,1.8174,22.7170
597,47.6800,159.3168,76.9853,119.0000,center,q4,0.0000,60.0152,38.3486,1.7821,22.2758
598,47.7600,161.0988,76.9853,122.0000,center,q4,0.0000,58.7261,39.6839,1.7821,22.2758
599,47.8400,163.2373,76.6289,123.0000,center,q4,0.0000,56.9570,41.5544,2.1680,27.0997
600,47.9200,165.3758,76.2725,123.0000,center,q4,0.0000,55.0506,43.4526,2.1680,27.0997
601,48.0000,167.5143,75.9160,117.0000,center,q4,0.0000,53.1642,45.3749,2.1680,27.0997
602,48.0800,169.6527,75.2032,118.0000,center,q4,0.0000,51.0456,47.5247,2.2542,28.1769
603,48.1600,171.7912,74.4904,120.0000,center,q4,0.0000,48.9001,49.6838,2.2542,28.1769
604,48.2400,173.9297,73.7776,121.0000,center,q4,0.0000,46.7649,51.8509,2.2542,28.1769
605,48.3200,176.4246,73.4211,122.0000,center,q1,0.0000,44.5046,54.1287,2.5202,31.5028
606,48.4000,178.5631,72.7083,115.0000,center,q1,0.0000,42.3157,56.3142,2.2542,28.1769
607,48.4800,181.0580,72.3519,112.0000,center,q1,0.0000,40.0359,58.6223,2.5202,31.5028
608,48.5600,183.5529,71.6391,109.0000,center,q1,0.0000,37.5336,61.1281,2.5947,32.4341
609,48.6400,185.6913,70.9263,115.0000,center,q1,0.0000,35.3299,63.3329,2.2542,28.1769
610,48.7200,187.8298,70.2134,114.0000,center,q1,0.0000,33.1330,65.5410,2.2542,28.1769
611,48.8000,189.6119,69.1442,113.0000,center,q1,0.0000,31.0550,67.6189,2.0782,25.9779
612,48.8800,191.7504,68.0749,106.0000,center,q1,0.0000,28.6752,70.0059,2.3909,29.8862
613,48.9600,193.5324,66.6493,109.0000,center,q1,0.0000,26.4083,72.2614,2.2822,28.5270
614,49.0400,194.9581,65.2236,100.0000,center,q1,0.0000,24.4501,74.2110,2.0162,25.2022
615,49.1200,196.0273,63.7980,93.0000,center,q1,0.0000,22.8132,75.8582,1.7821,22.2758
616,49.2000,196.7402,62.0159,93.0000,wall,q1,0.0000,21.2567,77.3949,1.9193,23.9918
617,49.2800,197.0966,60.5903,93.0000,wall,q1,0.0000,20.1744,78.4560,1.4695,18.3691
618,49.3600,196.7402,58.8082,100.0000,wall,q4,0.0000,19.5378,79.1329,1.8174,22.7170
619,49.4400,196.0273,57.3825,102.0000,wall,q4,0.0000,19.2595,79.3491,1.5939,19.9241
620,49.5200,194.9581,55.9569,98.0000,wall,q4,0.0000,19.2595,79.3088,1.7821,22.2758
621,49.6000,193.1760,55.2441,99.0000,wall,q4,0.0000,20.2184,78.3092,1.9193,23.9918
622,49.6800,191.3940,54.1748,99.0000,wall,q4,0.0000,20.9649,77.5673,2.0782,25.9779
623,49.7600,189.9683,53.8184,106.0000,wall,q4,0.0000,21.8839,76.6893,1.4695,18.3691
624,49.8400,187.8298,53.1056,108.0000,center,q4,0.0000,22.9354,75.5239,2.2542,28.1769
625,49.9200,185.6913,52.7492,110.0000,center,q4,0.0000,24.1994,74.1675,2.1680,27.0997
626,50.0000,183.5529,52.3928,107.0000,center,q4,0.0000,25.5551,72.8505,2.1680,27.0997
627,50.0800,181.4144,52.0363,106.0000,center,q4,0.0000,26.7571,71.5748,2.1680,27.0997
628,50.1600,179.2759,51.3235,108.0000,center,q4,0.0000,27.7225,70.6024,2.2542,28.1769
629,50.2400,176.7810,50.9671,106.0000,center,q4,0.0000,29.0362,69.1863,2.5202,31.5028
630,50.3200,174.9989,50.6107,98.0000,center,q4,0.0000,29.9578,68.2916,1.8174,22.7170
631,50.4000,172.8605,49.5415,96.0000,center,q4,0.0000,30.3705,67.7702,2.3909,29.8862
632,50.4800,171.4348,48.4722,92.0000,center,q4,0.0000,30.3705,67.7530,1.7821,22.2758
633,50.5600,170.0092,47.4030,102.0000,center,q4,0.0000,30.3705,67.7827,1.7821,22.2758
634,50.6400,168.5835,45.9773,92.0000,center,q4,0.0000,29.8899,68.1562,2.0162,25.2022
635,50.7200,167.8707,44.5517,96.0000,center,q4,0.0000,29.0450,68.9656,1.5939,19.9241
636,50.8000,167.1579,43.1260,92.0000,center,q4,0.0000,28.1837,69.8020,1.5939,19.9241
637,50.8800,166.8014,41.3439,90.0000,center,q4,0.0000,26.8353,71.1518,1.8174,22.7170
638,50.9600,166.0886,39.9183,88.0000,center,q4,0.0000,25.9815,72.0370,1.5939,19.9241
639,51.0400,165.7322,38.4926,86.0000,center,q4,0.0000,24.8673,73.1149,1.4695,18.3691
640,51.1200,165.0194,37.0670,86.0000,center,q4,0.0000,23.9089,74.0418,1.5939,19.9241
641,51.2000,164.6630,36.3542,90.0000,center,q4,0.0000,23.4313,74.5137,0.7970,9.9621
642,51.2800,163.2373,34.9285,93.0000,center,q4,0.0000,22.7770,75.1652,2.0162,25.2022
643,51.3600,162.1681,34.2157,97.0000,center,q4,0.0000,22.5105,75.3608,1.2851,16.0633
644,51.4400,160.3860,33.5029,100.0000,center,q4,0.0000,22.5697,75.2964,1.9193,23.9918
645,51.5200,158.6039,32.7900,98.0000,center,q4,0.0000,22.5416,75.2810,1.9193,23.9918
646,51.6000,156.8219,32.7900,106.0000,center,q4,0.0000,23.1120,74.6453,1.7821,22.2758
647,51.6800,154.6834,32.4336,103.0000,center,q4,0.0000,23.5584,74.2697,2.1680,27.0997
648,51.7600,152.5449,32.4336,107.0000,center,q4,0.0000,24.1232,73.6149,2.1385,26.7310
649,51.8400,150.4064,32.4336,103.0000,center,q4,0.0000,24.6853,73.0169,2.1385,26.7310
650,51.9200,148.2679,32.4336,100.0000,center,q4,0.0000,25.2450,72.4771,2.1385,26.7310
651,52.0000,146.4859,32.0772,91.0000,center,q4,0.0000,25.3279,72.4207,1.8174,22.7170
652,52.0800,144.3474,32.0772,96.0000,center,q4,0.0000,25.6642,71.9930,2.1385,26.7310
653,52.1600,142.5653,31.3644,93.0000,center,q4,0.0000,25.2022,72.3869,1.9193,23.9918
654,52.2400,140.7833,31.0080,81.0000,center,q4,0.0000,25.1543,72.4761,1.8174,22.7170
655,52.3200,139.3576,29.5823,90.0000,center,q4,0.0000,23.9753,73.7131,2.0162,25.2022
656,52.4000,138.2884,28.5131,87.0000,center,q4,0.0000,23.0349,74.6632,1.5121,18.9017
657,52.4800,136.8627,27.4438,90.0000,center,q4,0.0000,22.0976,75.6030,1.7821,22.2758
658,52.5600,135.7935,26.3746,90.0000,wall,q4,0.0000,21.0284,76.5943,1.5121,18.9017
659,52.6400,135.0807,26.0182,90.0000,wall,q4,0.0000,20.6720,76.9087,0.7970,9.9621
660,52.7200,133.6550,24.9489,95.0000,wall,q4,0.0000,19.6319,77.9143,1.7821,22.2758
661,52.8000,131.8729,24.5925,96.0000,wall,q4,0.0000,19.4564,78.2298,1.8174,22.7170
662,52.8800,130.0909,24.2361,103.0000,wall,q4,0.0000,19.1039,78.5860,1.8174,22.7170
663,52.9600,128.6652,24.2361,100.0000,wall,q4,0.0000,18.9436,78.6149,1.4257,17.8207
664,53.0400,126.5267,24.5925,101.0000,wall,q4,0.0000,19.2463,78.3509,2.1680,27.0997
665,53.1200,124.7447,24.9489,103.0000,wall,q4,0.0000,19.6027,78.1169,1.8174,22.7170
666,53.2000,122.6062,25.6618,98.0000,wall,q4,0.0000,20.0734,77.6077,2.2542,28.1769
667,53.2800,120.4677,26.3746,99.0000,wall,q4,0.0000,20.4682,77.1611,2.2542,28.1769
668,53.3600,118.3292,27.4438,103.0000,wall,q4,0.0000,21.1759,76.4265,2.3909,29.8862
669,53.4400,116.5472,28.1567,99.0000,wall,q4,0.0000,21.6240,76.0415,1.9193,23.9918
670,53.5200,114.7651,29.2259,98.0000,center,q4,0.0000,22.3889,75.3551,2.0782,25.9779
671,53.6000,112.6266,30.6515,95.0000,center,q4,0.0000,23.2572,74.4613,2.5701,32.1267
672,53.6800,111.2010,32.0772,106.0000,center,q4,0.0000,24.2387,73.4513,2.0162,25.2022
673,53.7600,109.4189,33.8593,104.0000,center,q4,0.0000,25.5078,72.2481,2.5202,31.5028
674,53.8400,107.9932,35.2849,105.0000,center,q4,0.0000,26.4899,71.3351,2.0162,25.2022
675,53.9200,106.2112,37.4234,102.0000,center,q4,0.0000,27.8391,69.9251,2.7837,34.7960
676,54.0000,105.1419,39.2055,99.0000,center,q4,0.0000,29.1933,68.6565,2.0782,25.9779
677,54.0800,104.0727,40.9875,94.0000,center,q4,0.0000,30.4478,67.4282,2.0782,25.9779
678,54.1600,102.6470,42.7696,96.0000,center,q4,0.0000,31.5038,66.3935,2.2822,28.5270
679,54.2400,101.5778,44.9081,97.0000,center,q4,0.0000,32.9947,64.9428,2.3909,29.8862
680,54.3200,100.8650,47.0466,94.0000,center,q4,0.0000,34.5886,63.3789,2.2542,28.1769
681,54.4000,99.7957,48.8286,103.0000,center,q4,0.0000,35.6360,62.3444,2.0782,25.9779
682,54.4800,99.0829,50.9671,104.0000,center,q4,0.0000,37.1030,60.8723,2.2542,28.1769
683,54.5600,98.0137,53.1056,106.0000,center,q4,0.0000,38.3869,59.6456,2.3909,29.8862
684,54.6400,97.3008,55.6005,104.0000,center,q4,0.0000,40.1373,57.9937,2.5947,32.4341
685,54.7200,96.5880,57.7390,102.0000,center,q3,0.0000,41.4192,56.6958,2.2542,28.1769
686,54.8000,95.8752,59.8774,104.0000,center,q3,0.0000,42.7012,55.4592,2.2542,28.1769
687,54.8800,95.1624,62.0159,103.0000,center,q3,0.0000,43.9242,54.2880,2.2542,28.1769
688,54.9600,94.0931,64.1544,109.0000,center,q3,0.0000,44.8628,53.4320,2.3909,29.8862
689,55.0400,93.0239,65.9365,113.0000,center,q3,0.0000,45.4340,52.9185,2.0782,25.9779
690,55.1200,91.5982,68.0749,108.0000,center,q3,0.0000,45.8708,52.5114,2.5701,32.1267
691,55.2000,90.5290,69.8570,113.0000,center,q3,0.0000,46.3337,52.1741,2.0782,25.9779
692,55.2800,88.7469,71.9955,121.0000,center,q3,0.0000,46.2651,52.2788,2.7837,34.7960
693,55.3600,87.3213,73.7776,112.0000,center,q3,0.0000,46.1978,52.4292,2.2822,28.5270
694,55.4400,85.5392,75.2032,121.0000,center,q3,0.0000,45.4717,53.1678,2.2822,28.5270
695,55.5200,84.1135,76.6289,109.0000,center,q3,0.0000,44.9957,53.6814,2.0162,25.2022
696,55.6000,81.9751,78.0545,109.0000,center,q3,0.0000,43.8330,54.9003,2.5701,32.1267
697,55.6800,79.8366,79.1238,104.0000,center,q3,0.0000,42.3997,56.3593,2.3909,29.8862
698,55.7600,78.0545,80.1930,118.0000,center,q3,0.0000,41.2840,57.5525,2.0782,25.9779
699,55.8400,75.9160,80.9058,111.0000,center,q3,0.0000,39.5876,59.2574,2.2542,28.1769
700,55.9200,74.1340,81.9751,110.0000,center,q3,0.0000,38.3206,60.5404,2.0782,25.9779
701,56.0000,72.7083,82.6879,107.0000,center,q3,0.0000,37.2106,61.6444,1.5939,19.9241
702,56.0800,70.9263,83.7571,110.0000,center,q3,0.0000,35.9430,62.9998,2.0782,25.9779
703,56.1600,69.8570,85.1828,115.0000,center,q3,0.0000,35.3568,63.6098,1.7821,22.2758
704,56.2400,68.7878,86.6084,115.0000,center,q3,0.0000,34.6675,64.2636,1.7821,22.2758
705,56.3200,68.0749,88.7469,116.0000,center,q3,0.0000,34.4912,64.4532,2.2542,28.1769
706,56.4000,67.7185,90.8854,113.0000,center,q3,0.0000,34.6308,64.3706,2.1680,27.0997
707,56.4800,67.3621,92.6675,115.0000,center,q3,0.0000,34.5280,64.4162,1.8174,22.7170
708,56.5600,67.3621,94.8059,117.0000,center,q3,0.0000,34.8794,64.1140,2.1385,26.7310
709,56.6400,67.7185,97.3008,117.0000,center,q3,0.0000,35.5878,63.4952,2.5202,31.5028
710,56.7200,68.4314,99.0829,118.0000,center,q3,0.0000,36.3542,62.6537,1.9193,23.9918
711,56.8000,68.7878,101.5778,116.0000,center,q3,0.0000,36.7953,62.1982,2.5202,31.5028
712,56.8800,69.5006,103.7163,114.0000,center,q3,0.0000,37.5319,61.4796,2.2542,28.1769
713,56.9600,70.2134,106.2112,117.0000,center,q3,0.0000,38.1379,60.8549,2.5947,32.4341
714,57.0400,71.2827,108.3497,116.0000,center,q3,0.0000,39.1244,59.9468,2.3909,29.8862
715,57.1200,71.9955,110.4881,112.0000,center,q3,0.0000,39.4976,59.4749,2.2542,28.1769
716,57.2000,73.4211,112.9830,101.0000,center,q3,0.0000,40.5404,58.4434,2.8735,35.9187
717,57.2800,74.4904,114.7651,106.0000,center,q3,0.0000,41.2347,57.7331,2.0782,25.9779
718,57.3600,75.9160,116.9036,109.0000,center,q3,0.0000,42.1021,56.8311,2.5701,32.1267
719,57.4400,77.3417,119.0421,112.0000,center,q3,0.0000,42.9430,56.0324,2.5701,32.1267
720,57.5200,78.7673,120.8241,116.0000,center,q3,0.0000,43.6355,55.2245,2.2822,28.5270
721,57.6000,80.1930,122.6062,114.0000,center,q3,0.0000,44.3459,54.5003,2.2822,28.5270
722,57.6800,81.6187,124.0318,106.0000,center,q3,0.0000,45.1085,53.7213,2.0162,25.2022
723,57.7600,83.0443,125.4575,102.0000,center,q3,0.0000,45.7460,53.0076,2.0162,25.2022
724,57.8400,84.1135,126.8831,101.0000,center,q3,0.0000,46.0656,52.6787,1.7821,22.2758
725,57.9200,85.1828,128.6652,99.0000,center,q3,0.0000,46.0918,52.5826,2.0782,25.9779
726,58.0000,85.5392,130.4473,98.0000,center,q3,0.0000,45.4717,53.1763,1.8174,22.7170
727,58.0800,85.5392,131.8729,94.0000,center,q3,0.0000,44.6940,53.9308,1.4257,17.8207
728,58.1600,85.1828,133.2986,99.0000,center,q3,0.0000,43.6297,55.0084,1.4695,18.3691
729,58.2400,84.4700,134.3678,99.0000,center,q3,0.0000,42.4192,56.1964,1.2851,16.0633
730,58.3200,83.7571,135.0807,101.0000,center,q2,0.0000,41.4192,57.1868,1.0081,12.6011
731,58.4000,82.3315,135.7935,99.0000,center,q3,0.0000,39.8562,58.7665,1.5939,19.9241
732,58.4800,80.9058,136.1499,104.0000,center,q3,0.0000,38.4943,60.1487,1.4695,18.3691
733,58.5600,79.4802,136.5063,93.0000,center,q3,0.0000,37.1030,61.5349,1.4695,18.3691
734,58.6400,78.0545,136.1499,98.0000,center,q3,0.0000,36.0841,62.5421,1.4695,18.3691
735,58.7200,76.6289,135.4371,96.0000,center,q3,0.0000,35.2777,63.3831,1.5939,19.9241
736,58.8000,75.2032,134.7242,100.0000,center,q3,0.0000,34.4174,64.2527,1.5939,19.9241
737,58.8800,73.7776,134.0114,100.0000,center,q3,0.0000,33.5578,65.1496,1.5939,19.9241
738,58.9600,72.3519,132.9422,98.0000,center,q3,0.0000,32.8365,65.9092,1.7821,22.2758
739,59.0400,71.2827,131.5165,96.0000,center,q3,0.0000,32.5177,66.2319,1.7821,22.2758
740,59.1200,70.5698,130.4473,96.0000,center,q3,0.0000,32.3571,66.4232,1.2851,16.0633
741,59.2000,69.8570,128.6652,94.0000,center,q3,0.0000,32.5177,66.3579,1.9193,23.9918
742,59.2800,69.8570,127.2396,91.0000,center,q3,0.0000,33.0390,65.8156,1.4257,17.8207
743,59.3600,69.8570,125.8139,87.0000,center,q3,0.0000,33.5578,65.3000,1.4257,17.8207
744,59.4400,70.2134,124.3883,92.0000,center,q3,0.0000,34.3805,64.4757,1.4695,18.3691
745,59.5200,70.9263,123.3190,94.0000,center,q3,0.0000,35.4161,63.4509,1.2851,16.0633
746,59.6000,71.6391,121.8934,98.0000,center,q3,0.0000,36.6014,62.3257,1.5939,19.9241
747,59.6800,72.7083,120.8241,94.0000,center,q3,0.0000,37.9827,60.9844,1.5121,18.9017
748,59.7600,73.7776,119.3985,104.0000,center,q3,0.0000,39.4203,59.5511,1.7821,22.2758
749,59.8400,75.2032,118.3292,104.0000,center,q3,0.0000,41.0618,57.8875,1.7821,22.2758
750,59.9200,76.6289,117.6164,100.0000,center,q3,0.0000,42.6164,56.3238,1.5939,19.9241
751,60.0000,78.4109,117.2600,101.0000,center,q3,0.0000,44.4317,54.5109,1.8174,22.7170
752,60.0800,79.4802,116.9036,98.0000,center,q3,0.0000,45.5554,53.3854,1.1271,14.0885
753,60.1600,81.2622,117.2600,94.0000,center,q3,0.0000,47.2029,51.7670,1.8174,22.7170
754,60.2400,82.6879,117.6164,104.0000,center,q3,0.0000,48.4473,50.5028,1.4695,18.3691
755,60.3200,84.4700,118.3292,97.0000,center,q3,0.0000,49.8495,49.0226,1.9193,23.9918
756,60.4000,85.5392,119.0421,98.0000,center,q3,0.0000,50.6119,48.2446,1.2851,16.0633
757,60.4800,86.9649,120.1113,95.0000,center,q3,0.0000,51.5618,47.2849,1.7821,22.2758
758,60.5600,88.0341,121.5369,100.0000,center,q3,0.0000,51.9631,46.8427,1.7821,22.2758
759,60.6400,89.1033,122.9626,97.0000,center,q3,0.0000,52.2811,46.4647,1.7821,22.2758
760,60.7200,89.4597,124.0318,94.0000,center,q3,0.0000,52.1217,46.6205,1.1271,14.0885
761,60.8000,89.4597,125.8139,97.0000,center,q3,0.0000,51.2294,47.4579,1.7821,22.2758
762,60.8800,89.4597,127.2396,98.0000,center,q3,0.0000,50.4901,48.1649,1.4257,17.8207
763,60.9600,88.7469,128.6652,95.0000,center,q3,0.0000,49.1295,49.5098,1.5939,19.9241
764,61.0400,88.0341,129.3780,102.0000,center,q3,0.0000,48.1422,50.4905,1.0081,12.6011
765,61.1200,87.3213,130.0909,102.0000,center,q3,0.0000,47.1558,51.4722,1.0081,12.6011
766,61.2000,86.2520,130.8037,97.0000,center,q3,0.0000,45.8708,52.7567,1.2851,16.0633
767,61.2800,84.8264,130.8037,95.0000,center,q3,0.0000,44.6812,53.9705,1.4257,17.8207
768,61.3600,83.7571,130.8037,97.0000,center,q3,0.0000,43.7678,54.8876,1.0692,13.3655
769,61.4400,83.0443,130.4473,97.0000,center,q3,0.0000,43.3376,55.3231,0.7970,9.9621
770,61.5200,81.9751,129.7345,96.0000,center,q3,0.0000,42.7934,55.9053,1.2851,16.0633
771,61.6000,81.2622,129.0216,92.0000,center,q3,0.0000,42.5433,56.1952,1.0081,12.6011
772,61.6800,80.9058,127.9524,91.0000,center,q3,0.0000,42.7176,56.0229,1.1271,14.0885
773,61.7600,80.9058,126.8831,89.0000,center,q3,0.0000,43.1966,55.5514,1.0692,13.3655
774,61.8400,81.2622,125.4575,100.0000,center,q3,0.0000,44.1521,54.6243,1.4695,18.3691
775,61.9200,81.6187,124.3883,100.0000,center,q3,0.0000,44.9491,53.8631,1.1271,14.0885
776,62.0000,82.3315,123.3190,106.0000,center,q3,0.0000,46.0656,52.7863,1.2851,16.0633
777,62.0800,83.4007,121.8934,112.0000,center,q3,0.0000,47.5969,51.2551,1.7821,22.2758
778,62.1600,84.4700,120.8241,105.0000,center,q3,0.0000,48.9780,49.8683,1.5121,18.9017
779,62.2400,85.8956,119.7549,110.0000,center,q3,0.0000,50.6972,48.1551,1.7821,22.2758
780,62.3200,87.3213,118.6856,111.0000,center,q3,0.0000,52.4122,46.4472,1.7821,22.2758
781,62.4000,89.1033,117.6164,112.0000,center,q3,0.0000,54.4473,44.4088,2.0782,25.9779
782,62.4800,90.5290,116.9036,109.0000,center,q3,0.0000,56.0295,42.8275,1.5939,19.9241
783,62.5600,92.6675,116.5472,108.0000,center,q3,0.0000,58.1642,40.6925,2.1680,27.0997
784,62.6400,94.4495,115.8343,107.0000,center,q3,0.0000,60.0818,38.7745,1.9193,23.9918
785,62.7200,96.9444,115.4779,107.0000,center,q3,0.0000,62.5442,36.3082,2.5202,31.5028
786,62.8000,98.7265,115.4779,110.0000,center,q3,0.0000,64.2029,34.6435,1.7821,22.2758
787,62.8800,100.8650,115.4779,115.0000,center,q3,0.0000,66.1480,32.6623,2.1385,26.7310
788,62.9600,103.0035,115.4779,119.0000,center,q3,0.0000,68.0609,30.7022,2.1385,26.7310
789,63.0400,105.4983,115.4779,115.0000,center,q3,0.0000,70.2930,28.4480,2.4949,31.1862
790,63.1200,107.9932,115.4779,117.0000,center,q3,0.0000,72.4326,26.2373,2.4949,31.1862
791,63.2000,110.4881,115.4779,117.0000,center,q3,0.0000,74.5449,24.0822,2.4949,31.1862
792,63.2800,112.6266,115.4779,128.0000,center,q3,0.0000,76.2600,22.2915,2.1385,26.7310
793,63.3600,115.1215,115.4779,117.0000,center,q2,0.0000,78.1415,20.2876,2.4949,31.1862
