Track file,G:\Water Maze Data\xxx_0001\data\track_00099.trk
Object,0
Samples,1281
Name,7,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
530,42.3200,168.9399,95.8752,108.0000,center,q1,0.0000,60.3887,38.5957,2.1680,27.0997
531,42.4000,169.2963,93.7367,107.0000,center,q1,0.0000,59.5594,39.3838,2.1680,27.0997
532,42.4800,169.6527,91.5982,111.0000,center,q1,0.0000,58.6958,40.2733,2.1680,27.0997
533,42.5600,170.0092,89.4597,113.0000,center,q1,0.0000,57.6123,41.2576,2.1680,27.0997
534,42.6400,170.7220,87.3213,113.0000,center,q1,0.0000,56.1936,42.6621,2.2542,28.1769
535,42.7200,171.0784,85.1828,113.0000,center,q1,0.0000,54.9905,43.8105,2.1680,27.0997
536,42.8000,171.7912,83.4007,111.0000,center,q1,0.0000,53.5570,45.2003,1.9193,23.9918
537,42.8800,172.5041,81.2622,98.0000,center,q1,0.0000,51.9557,46.7909,2.2542,28.1769
538,42.9600,172.5041,79.4802,94.0000,center,q1,0.0000,51.0418,47.6381,1.7821,22.2758
539,43.0400,172.8605,77.3417,97.0000,center,q1,0.0000,49.6234,49.0255,2.1680,27.0997
540,43.1200,172.8605,75.2032,96.0000,center,q4,0.0000,48.4735,50.1700,2.1385,26.7310
541,43.2000,172.8605,73.7776,101.0000,center,q4,0.0000,47.6169,50.9686,1.4257,17.8207
542,43.2800,172.5041,71.6391,107.0000,center,q4,0.0000,46.5935,51.9311,2.1680,27.0997
543,43.3600,172.1476,70.2134,106.0000,center,q4,0.0000,45.9828,52.5195,1.4695,18.3691
544,43.4400,171.4348,68.0749,110.0000,center,q4,0.0000,45.1127,53.3303,2.2542,28.1769
545,43.5200,170.3656,66.6493,101.0000,center,q4,0.0000,44.8854,53.4774,1.7821,22.2758
546,43.6000,169.6527,65.2236,107.0000,center,q4,0.0000,44.4275,53.9383,1.5939,19.9241
547,43.6800,168.5835,63.7980,108.0000,center,q4,0.0000,44.1104,54.1940,1.7821,22.2758
548,43.7600,167.1579,62.3723,108.0000,center,q4,0.0000,43.9560,54.2686,2.0162,25.2022
549,43.8400,165.7322,61.3031,104.0000,center,q4,0.0000,44.0527,54.1440,1.7821,22.2758
550,43.9200,164.3065,60.5903,109.0000,center,q4,0.0000,44.3387,53.7977,1.5939,19.9241
551,44.0000,162.8809,59.8774,109.0000,center,q4,0.0000,44.6257,53.4966,1.5939,19.9241
552,44.0800,161.4552,59.5210,109.0000,center,q4,0.0000,45.1802,52.9498,1.4695,18.3691
553,44.1600,159.6732,59.1646,115.0000,center,q4,0.0000,45.7891,52.2418,1.8174,22.7170
554,44.2400,157.8911,59.1646,111.0000,center,q4,0.0000,46.6997,51.2844,1.7821,22.2758
555,44.3200,156.1090,59.5210,108.0000,center,q4,0.0000,47.9240,50.0633,1.8174,22.7170
556,44.4000,154.6834,60.2339,109.0000,center,q4,0.0000,49.2534,48.7390,1.5939,19.9241
557,44.4800,153.2577,61.3031,105.0000,center,q4,0.0000,50.8473,47.1168,1.7821,22.2758
558,44.5600,151.4757,62.0159,111.0000,center,q4,0.0000,52.2811,45.6626,1.9193,23.9918
559,44.6400,150.0500,63.0852,110.0000,center,q4,0.0000,53.8196,44.0742,1.7821,22.2758
560,44.7200,148.6244,64.5108,102.0000,center,q4,0.0000,55.6941,42.1772,2.0162,25.2022
561,44.8000,147.1987,65.9365,105.0000,center,q4,0.0000,57.5781,40.2919,2.0162,25.2022
562,44.8800,145.7731,67.0057,107.0000,center,q4,0.0000,59.0593,38.7489,1.7821,22.2758
563,44.9600,144.3474,68.4314,107.0000,center,q4,0.0000,60.8726,36.8949,2.0162,25.2022
564,45.0400,142.5653,69.5006,108.0000,center,q4,0.0000,62.4893,35.2754,2.0782,25.9779
565,45.1200,141.1397,70.9263,102.0000,center,q4,0.0000,64.2385,33.4720,2.0162,25.2022
566,45.2000,139.7140,72.3519,100.0000,center,q4,0.0000,65.9942,31.6942,2.0162,25.2022
567,45.2800,138.2884,73.7776,111.0000,center,q4,0.0000,67.7645,29.9466,2.0162,25.2022
568,45.3600,136.5063,75.2032,114.0000,center,q4,0.0000,69.4576,28.1627,2.2822,28.5270
569,45.4400,135.0807,76.6289,108.0000,center,q4,0.0000,71.0774,26.5083,2.0162,25.2022
570,45.5200,133.2986,78.0545,110.0000,center,q4,0.0000,72.7223,24.8715,2.2822,28.5270
571,45.6000,131.5165,79.1238,107.0000,center,q4,0.0000,73.8473,23.6996,2.0782,25.9779
572,45.6800,130.0909,80.1930,112.0000,center,q4,0.0000,74.9011,22.6413,1.7821,22.2758
573,45.7600,128.3088,81.6187,107.0000,center,q4,0.0000,76.2308,21.3653,2.2822,28.5270
574,45.8400,126.8831,82.6879,106.0000,center,q4,0.0000,77.0686,20.5406,1.7821,22.2758
575,45.9200,125.4575,84.1135,106.0000,center,q4,0.0000,78.1846,19.5000,2.0162,25.2022
576,46.0000,124.0318,85.5392,106.0000,center,q4,0.0000,79.1414,18.6203,2.0162,25.2022
577,46.0800,122.6062,87.3213,108.0000,center,q4,0.0000,80.3078,17.6107,2.2822,28.5270
578,46.1600,121.5369,88.7469,112.0000,center,q4,0.0000,81.0509,16.9417,1.7821,22.2758
579,46.2400,120.1113,90.5290,107.0000,center,q3,0.0000,81.7617,16.4009,2.2822,28.5270
580,46.3200,119.0421,91.9546,108.0000,center,q3,0.0000,82.1894,16.1356,1.7821,22.2758
581,46.4000,117.6164,93.7367,111.0000,center,q3,0.0000,82.3808,16.1515,2.2822,28.5270
582,46.4800,116.5472,95.1624,109.0000,center,q3,0.0000,82.3346,16.3315,1.7821,22.2758
583,46.5600,115.1215,96.9444,114.0000,center,q3,0.0000,81.9286,16.9050,2.2822,28.5270
584,46.6400,114.0523,98.7265,107.0000,center,q3,0.0000,81.5159,17.4088,2.0782,25.9779
585,46.7200,112.9830,100.1521,106.0000,center,q3,0.0000,80.7510,18.1869,1.7821,22.2758
586,46.8000,111.9138,101.5778,102.0000,center,q3,0.0000,79.8756,19.1001,1.7821,22.2758
587,46.8800,110.1317,103.3599,113.0000,center,q3,0.0000,78.1204,20.8490,2.5202,31.5028
588,46.9600,108.7061,104.7855,121.0000,center,q3,0.0000,76.6413,22.3544,2.0162,25.2022
589,47.0400,107.2804,105.8548,117.0000,center,q3,0.0000,75.0612,23.8872,1.7821,22.2758
590,47.1200,105.4983,106.9240,119.0000,center,q3,0.0000,73.1377,25.8042,2.0782,25.9779
591,47.2000,103.7163,107.9932,116.0000,center,q3,0.0000,71.2229,27.7445,2.0782,25.9779
592,47.2800,101.9342,108.7061,111.0000,center,q3,0.0000,69.3286,29.6305,1.9193,23.9918
593,47.3600,100.1521,109.4189,109.0000,center,q3,0.0000,67.4290,31.5206,1.9193,23.9918
594,47.4400,98.3701,110.4881,109.0000,center,q3,0.0000,65.4375,33.4938,2.0782,25.9779
595,47.5200,96.9444,111.2010,105.0000,center,q3,0.0000,63.8816,35.0468,1.5939,19.9241
596,47.6000,95.1624,112.2702,103.0000,center,q3,0.0000,61.8970,37.0379,2.0782,25.9779
597,47.6800,93.7367,113.3394,109.0000,center,q3,0.0000,60.2507,38.6951,1.7821,22.2758
598,47.7600,91.9546,114.4087,103.0000,center,q3,0.0000,58.2428,40.7044,2.0782,25.9779
599,47.8400,90.5290,114.7651,104.0000,center,q3,0.0000,56.7862,42.1726,1.4695,18.3691
600,47.9200,89.4597,115.4779,111.0000,center,q3,0.0000,55.5296,43.4016,1.2851,16.0633
601,48.0000,87.6777,115.8343,117.0000,center,q3,0.0000,53.7416,45.2105,1.8174,22.7170
602,48.0800,85.8956,116.5472,122.0000,center,q3,0.0000,51.8223,47.1226,1.9193,23.9918
603,48.1600,84.1135,116.5472,108.0000,center,q3,0.0000,50.1417,48.8301,1.7821,22.2758
604,48.2400,82.6879,116.9036,103.0000,center,q3,0.0000,48.6723,50.2985,1.4695,18.3691
605,48.3200,81.2622,117.2600,98.0000,center,q3,0.0000,47.2029,51.7670,1.4695,18.3691
606,48.4000,80.1930,117.9728,84.0000,center,q3,0.0000,45.9870,52.9941,1.2851,16.0633
607,48.4800,79.4802,118.6856,77.0000,center,q3,0.0000,45.0733,53.8831,1.0081,12.6011
608,48.5600,79.1238,119.3985,74.0000,center,q3,0.0000,44.4760,54.4367,0.7970,9.9621
609,48.6400,78.7673,120.4677,80.0000,center,q3,0.0000,43.7591,55.1094,1.1271,14.0885
610,48.7200,78.7673,121.1805,97.0000,center,q3,0.0000,43.5145,55.3418,0.7128,8.9103
611,48.8000,78.7673,121.8934,107.0000,center,q3,0.0000,43.2804,55.5824,0.7128,8.9103
612,48.8800,78.7673,123.3190,106.0000,center,q3,0.0000,42.7592,56.0877,1.4257,17.8207
613,48.9600,79.4802,124.7447,115.0000,center,q3,0.0000,42.8779,55.9678,1.5939,19.9241
614,49.0400,80.5494,125.8139,103.0000,center,q3,0.0000,43.3552,55.4207,1.5121,18.9017
615,49.1200,81.6187,126.8831,103.0000,center,q3,0.0000,43.8330,54.9098,1.5121,18.9017
616,49.2000,83.7571,127.9524,97.0000,center,q3,0.0000,45.2322,53.4900,2.3909,29.8862
617,49.2800,85.5392,128.3088,101.0000,center,q3,0.0000,46.5826,52.0972,1.8174,22.7170
618,49.3600,87.3213,128.6652,107.0000,center,q3,0.0000,47.9240,50.7312,1.8174,22.7170
619,49.4400,89.4597,129.0216,97.0000,center,q3,0.0000,49.5325,49.0926,2.1680,27.0997
620,49.5200,91.2418,129.0216,97.0000,center,q3,0.0000,51.0418,47.5951,1.7821,22.2758
621,49.6000,93.3803,129.0216,105.0000,center,q2,0.0000,52.7504,45.8251,2.1385,26.7310
622,49.6800,95.1624,129.0216,111.0000,center,q2,0.0000,54.1678,44.3748,1.7821,22.2758
623,49.7600,97.3008,129.0216,107.0000,center,q2,0.0000,55.8308,42.6677,2.1385,26.7310
624,49.8400,99.4393,128.6652,101.0000,center,q2,0.0000,57.7137,40.7742,2.1680,27.0997
625,49.9200,101.9342,128.3088,102.0000,center,q2,0.0000,59.7426,38.6408,2.5202,31.5028
626,50.0000,103.7163,128.3088,105.0000,center,q2,0.0000,61.0414,37.3201,1.7821,22.2758
627,50.0800,105.8548,128.3088,105.0000,center,q2,0.0000,62.5188,35.7881,2.1385,26.7310
628,50.1600,108.3497,127.9524,106.0000,center,q2,0.0000,64.4083,33.8176,2.5202,31.5028
629,50.2400,110.4881,127.9524,107.0000,center,q2,0.0000,65.7232,32.4259,2.1385,26.7310
630,50.3200,112.2702,127.5960,111.0000,center,q2,0.0000,67.0824,31.0453,1.8174,22.7170
631,50.4000,114.4087,126.8831,112.0000,center,q2,0.0000,68.8330,29.2160,2.2542,28.1769
632,50.4800,116.5472,126.1703,106.0000,center,q2,0.0000,70.5392,27.4499,2.2542,28.1769
633,50.5600,118.6856,125.4575,109.0000,center,q2,0.0000,72.2052,25.7601,2.2542,28.1769
634,50.6400,120.1113,124.7447,113.0000,center,q2,0.0000,73.4289,24.4706,1.5939,19.9241
635,50.7200,122.2498,123.6754,109.0000,center,q2,0.0000,75.1863,22.6092,2.3909,29.8862
636,50.8000,124.0318,122.9626,110.0000,center,q2,0.0000,76.4297,21.3080,1.9193,23.9918
637,50.8800,125.8139,121.8934,110.0000,center,q2,0.0000,77.9405,19.7617,2.0782,25.9779
638,50.9600,127.5960,120.8241,110.0000,center,q2,0.0000,79.2881,18.3211,2.0782,25.9779
639,51.0400,129.7345,119.3985,110.0000,center,q2,0.0000,80.9443,16.6276,2.5701,32.1267
640,51.1200,131.1601,118.3292,114.0000,center,q2,0.0000,82.0525,15.5132,1.7821,22.2758
641,51.2000,132.9422,117.2600,109.0000,center,q2,0.0000,83.0290,14.5764,2.0782,25.9779
642,51.2800,134.7242,116.1907,118.0000,center,q2,0.0000,83.8147,13.8896,2.0782,25.9779
643,51.3600,136.5063,115.1215,109.0000,center,q2,0.0000,84.3202,13.4910,2.0782,25.9779
644,51.4400,138.2884,113.6959,116.0000,center,q2,0.0000,84.9020,13.1092,2.2822,28.5270
645,51.5200,140.0704,112.6266,116.0000,center,q1,0.0000,84.8271,13.3783,2.0782,25.9779
646,51.6000,141.8525,111.2010,116.0000,center,q1,0.0000,84.7035,13.7346,2.2822,28.5270
647,51.6800,143.6346,110.1317,123.0000,center,q1,0.0000,84.0320,14.6220,2.0782,25.9779
648,51.7600,145.0602,108.7061,116.0000,center,q1,0.0000,83.5225,15.2680,2.0162,25.2022
649,51.8400,146.8423,107.2804,116.0000,center,q1,0.0000,82.4302,16.4844,2.2822,28.5270
650,51.9200,148.2679,106.2112,117.0000,center,q1,0.0000,81.3450,17.6242,1.7821,22.2758
651,52.0000,150.4064,104.7855,117.0000,center,q1,0.0000,79.4538,19.5322,2.5701,32.1267
652,52.0800,152.1885,103.3599,117.0000,center,q1,0.0000,77.7643,21.2218,2.2822,28.5270
653,52.1600,153.9706,101.9342,113.0000,center,q1,0.0000,75.9696,23.0139,2.2822,28.5270
654,52.2400,155.3962,100.8650,115.0000,center,q1,0.0000,74.5117,24.5005,1.7821,22.2758
655,52.3200,157.1783,99.7957,114.0000,center,q1,0.0000,72.5982,26.3782,2.0782,25.9779
656,52.4000,158.9603,98.3701,117.0000,center,q1,0.0000,70.6175,28.3378,2.2822,28.5270
657,52.4800,160.3860,97.3008,113.0000,center,q1,0.0000,69.0559,29.9252,1.7821,22.2758
658,52.5600,162.1681,96.2316,113.0000,center,q1,0.0000,67.0824,31.8820,2.0782,25.9779
659,52.6400,163.9501,94.8059,116.0000,center,q1,0.0000,65.0051,33.9356,2.2822,28.5270
660,52.7200,165.3758,93.7367,119.0000,center,q1,0.0000,63.3664,35.5803,1.7821,22.2758
661,52.8000,167.1579,92.3111,114.0000,center,q1,0.0000,61.2875,37.6786,2.2822,28.5270
662,52.8800,168.5835,90.8854,118.0000,center,q1,0.0000,59.4441,39.4572,2.0162,25.2022
663,52.9600,170.3656,89.4597,114.0000,center,q1,0.0000,57.2773,41.5950,2.2822,28.5270
664,53.0400,171.7912,88.0341,109.0000,center,q1,0.0000,55.4564,43.4121,2.0162,25.2022
665,53.1200,173.2169,86.6084,109.0000,center,q1,0.0000,53.6103,45.2461,2.0162,25.2022
666,53.2000,174.6425,85.1828,107.0000,center,q1,0.0000,51.7683,47.0950,2.0162,25.2022
667,53.2800,176.0682,84.1135,102.0000,center,q1,0.0000,50.0504,48.8195,1.7821,22.2758
668,53.3600,177.1374,82.6879,105.0000,center,q1,0.0000,48.4565,50.3615,1.7821,22.2758
669,53.4400,178.2067,81.2622,108.0000,center,q1,0.0000,46.8626,51.9189,1.7821,22.2758
670,53.5200,179.2759,79.8366,108.0000,center,q1,0.0000,45.2687,53.4903,1.7821,22.2758
671,53.6000,180.3451,78.0545,106.0000,center,q1,0.0000,43.5145,55.2334,2.0782,25.9779
672,53.6800,181.0580,76.6289,108.0000,center,q1,0.0000,42.2391,56.5178,1.5939,19.9241
673,53.7600,181.7708,75.5596,97.0000,center,q1,0.0000,41.0758,57.6483,1.2851,16.0633
674,53.8400,182.4836,73.7776,94.0000,center,q1,0.0000,39.5555,59.1318,1.9193,23.9918
675,53.9200,182.8400,72.3519,103.0000,center,q1,0.0000,38.5091,60.1519,1.4695,18.3691
676,54.0000,182.8400,70.9263,102.0000,center,q1,0.0000,37.7613,60.8864,1.4257,17.8207
677,54.0800,183.1965,69.5006,96.0000,center,q1,0.0000,36.6846,61.9452,1.4695,18.3691
678,54.1600,183.1965,68.0749,99.0000,center,q4,0.0000,35.9271,62.7235,1.4257,17.8207
679,54.2400,183.1965,66.6493,98.0000,center,q4,0.0000,35.0737,63.5243,1.4257,17.8207
680,54.3200,182.8400,65.2236,97.0000,center,q4,0.0000,34.5114,64.0577,1.4695,18.3691
681,54.4000,182.4836,64.1544,102.0000,center,q4,0.0000,34.1358,64.4056,1.1271,14.0885
682,54.4800,181.7708,62.7287,113.0000,center,q4,0.0000,33.7917,64.7103,1.5939,19.9241
683,54.5600,180.7016,61.6595,100.0000,center,q4,0.0000,34.0109,64.5509,1.5121,18.9017
684,54.6400,179.6323,60.9467,102.0000,center,q4,0.0000,34.2750,64.1935,1.2851,16.0633
685,54.7200,178.2067,60.5903,95.0000,center,q4,0.0000,35.0320,63.3566,1.4695,18.3691
686,54.8000,177.1374,60.5903,100.0000,center,q4,0.0000,35.8014,62.5636,1.0692,13.3655
687,54.8800,175.3554,60.9467,101.0000,center,q4,0.0000,37.3537,61.0153,1.8174,22.7170
688,54.9600,174.2861,61.3031,112.0000,center,q4,0.0000,38.3902,59.9949,1.1271,14.0885
689,55.0400,172.8605,62.0159,108.0000,center,q4,0.0000,39.8992,58.4743,1.5939,19.9241
690,55.1200,171.0784,63.0852,111.0000,center,q4,0.0000,41.8843,56.4537,2.0782,25.9779
691,55.2000,170.0092,64.1544,111.0000,center,q4,0.0000,43.3947,54.9416,1.5121,18.9017
692,55.2800,168.5835,65.2236,115.0000,center,q4,0.0000,45.1465,53.1768,1.7821,22.2758
693,55.3600,167.5143,66.2929,116.0000,center,q4,0.0000,46.6575,51.6647,1.5121,18.9017
694,55.4400,166.4450,68.0749,113.0000,center,q4,0.0000,48.6932,49.6512,2.0782,25.9779
695,55.5200,165.3758,69.5006,112.0000,center,q4,0.0000,50.4674,47.8905,1.7821,22.2758
696,55.6000,164.6630,70.9263,107.0000,center,q4,0.0000,51.9777,46.3896,1.5939,19.9241
697,55.6800,163.5937,72.3519,111.0000,center,q4,0.0000,53.7286,44.6340,1.7821,22.2758
698,55.7600,162.5245,73.7776,110.0000,center,q4,0.0000,55.4815,42.8807,1.7821,22.2758
699,55.8400,161.8117,75.5596,116.0000,center,q4,0.0000,57.2229,41.1577,1.9193,23.9918
700,55.9200,160.7424,77.3417,117.0000,center,q4,0.0000,59.2301,39.1813,2.0782,25.9779
701,56.0000,159.6732,79.1238,113.0000,center,q4,0.0000,61.2419,37.2161,2.0782,25.9779
702,56.0800,158.9603,80.9058,109.0000,center,q4,0.0000,62.9572,35.5438,1.9193,23.9918
703,56.1600,157.8911,82.6879,112.0000,center,q4,0.0000,64.9025,33.6115,2.0782,25.9779
704,56.2400,157.1783,84.4700,107.0000,center,q4,0.0000,66.5806,31.9891,1.9193,23.9918
705,56.3200,156.1090,86.2520,112.0000,center,q4,0.0000,68.5028,30.1030,2.0782,25.9779
706,56.4000,155.0398,88.0341,114.0000,center,q1,0.0000,70.3905,28.2439,2.0782,25.9779
707,56.4800,153.9706,89.8162,114.0000,center,q1,0.0000,72.2491,26.4175,2.0782,25.9779
708,56.5600,152.9013,91.2418,112.0000,center,q1,0.0000,73.9014,24.7954,1.7821,22.2758
709,56.6400,151.4757,93.0239,114.0000,center,q1,0.0000,76.0306,22.7209,2.2822,28.5270
710,56.7200,150.0500,94.8059,112.0000,center,q1,0.0000,78.1025,20.6903,2.2822,28.5270
711,56.8000,148.6244,96.2316,110.0000,center,q1,0.0000,80.0154,18.8392,2.0162,25.2022
712,56.8800,147.5551,97.6573,108.0000,center,q1,0.0000,81.5159,17.3658,1.7821,22.2758
713,56.9600,146.1295,99.4393,114.0000,center,q1,0.0000,83.4175,15.5277,2.2822,28.5270
714,57.0400,144.7038,100.8650,112.0000,center,q1,0.0000,85.0865,13.8682,2.0162,25.2022
715,57.1200,143.2782,102.2906,117.0000,center,q1,0.0000,86.6678,12.3158,2.0162,25.2022
716,57.2000,141.8525,103.7163,119.0000,center,q1,0.0000,88.0687,10.9160,2.0162,25.2022
717,57.2800,140.0704,104.7855,115.0000,center,q1,0.0000,89.6413,9.3073,2.0782,25.9779
718,57.3600,138.6448,106.2112,115.0000,center,q1,0.0000,90.3422,8.3884,2.0162,25.2022
719,57.4400,137.2191,107.6368,114.0000,center,q1,0.0000,90.4995,7.8890,2.0162,25.2022
720,57.5200,135.4371,109.4189,111.0000,center,q2,0.0000,90.0372,7.9690,2.5202,31.5028
721,57.6000,134.0114,110.8445,116.0000,center,q2,0.0000,89.1532,8.5830,2.0162,25.2022
722,57.6800,132.5858,112.6266,114.0000,center,q2,0.0000,87.6610,9.9411,2.2822,28.5270
723,57.7600,130.8037,114.0523,114.0000,center,q2,0.0000,86.3256,11.2364,2.2822,28.5270
724,57.8400,129.3780,115.8343,113.0000,center,q2,0.0000,84.4933,13.1146,2.2822,28.5270
725,57.9200,127.9524,116.9036,118.0000,center,q2,0.0000,83.2185,14.4068,1.7821,22.2758
726,58.0000,126.1703,118.3292,118.0000,center,q2,0.0000,81.4652,16.2388,2.2822,28.5270
727,58.0800,124.3883,120.1113,114.0000,center,q2,0.0000,79.2625,18.5056,2.5202,31.5028
728,58.1600,122.9626,121.1805,111.0000,center,q2,0.0000,77.7765,20.0348,1.7821,22.2758
729,58.2400,121.5369,122.2498,117.0000,center,q2,0.0000,76.2858,21.6028,1.7821,22.2758
730,58.3200,119.7549,123.3190,120.0000,center,q2,0.0000,74.5960,23.3707,2.0782,25.9779
731,58.4000,117.9728,124.3883,116.0000,center,q2,0.0000,72.8035,25.1860,2.0782,25.9779
732,58.4800,116.5472,125.4575,114.0000,center,q2,0.0000,71.1489,26.8460,1.7821,22.2758
733,58.5600,114.7651,126.1703,110.0000,center,q2,0.0000,69.6284,28.4269,1.9193,23.9918
734,58.6400,112.9830,126.8831,116.0000,center,q2,0.0000,68.0787,30.0472,1.9193,23.9918
735,58.7200,111.2010,127.9524,106.0000,center,q2,0.0000,66.1509,31.9803,2.0782,25.9779
736,58.8000,109.4189,128.6652,110.0000,center,q2,0.0000,64.5148,33.6561,1.9193,23.9918
737,58.8800,107.6368,129.0216,114.0000,center,q2,0.0000,63.1345,35.0897,1.8174,22.7170
738,58.9600,105.8548,129.7345,111.0000,center,q2,0.0000,61.4283,36.8171,1.9193,23.9918
739,59.0400,104.4291,130.4473,101.0000,center,q2,0.0000,59.9633,38.3150,1.5939,19.9241
740,59.1200,102.6470,130.8037,106.0000,center,q2,0.0000,58.5039,39.8202,1.8174,22.7170
741,59.2000,100.8650,131.5165,106.0000,center,q2,0.0000,56.7727,41.5955,1.9193,23.9918
742,59.2800,99.0829,132.2293,106.0000,center,q2,0.0000,54.9778,43.3832,1.9193,23.9918
743,59.3600,96.9444,132.5858,110.0000,center,q2,0.0000,53.1821,45.2124,2.1680,27.0997
744,59.4400,95.1624,132.9422,112.0000,center,q2,0.0000,51.6652,46.7971,1.8174,22.7170
745,59.5200,93.3803,133.2986,105.0000,center,q2,0.0000,50.1125,48.3981,1.8174,22.7170
746,59.6000,91.5982,133.6550,102.0000,center,q2,0.0000,48.4840,50.0140,1.8174,22.7170
747,59.6800,90.1726,134.3678,110.0000,center,q2,0.0000,46.9235,51.5769,1.5939,19.9241
748,59.7600,88.7469,134.7242,102.0000,center,q2,0.0000,45.5903,52.9260,1.4695,18.3691
749,59.8400,86.9649,135.4371,100.0000,center,q2,0.0000,43.7634,54.7799,1.9193,23.9918
750,59.9200,85.8956,136.1499,105.0000,center,q2,0.0000,42.4850,56.0634,1.2851,16.0633
751,60.0000,84.4700,137.2191,105.0000,center,q2,0.0000,40.7030,57.8454,1.7821,22.2758
752,60.0800,83.4007,138.2884,100.0000,center,q2,0.0000,39.2006,59.3413,1.5121,18.9017
753,60.1600,82.6879,139.3576,104.0000,center,q2,0.0000,37.9676,60.5535,1.2851,16.0633
754,60.2400,82.3315,140.7833,98.0000,center,q2,0.0000,36.7935,61.7049,1.4695,18.3691
755,60.3200,81.9751,141.8525,109.0000,center,q2,0.0000,35.8563,62.6468,1.1271,14.0885
756,60.4000,82.6879,143.2782,102.0000,center,q2,0.0000,35.5360,62.9969,1.5939,19.9241
757,60.4800,83.0443,144.3474,101.0000,center,q2,0.0000,35.0320,63.4191,1.1271,14.0885
758,60.5600,84.1135,145.7731,108.0000,center,q2,0.0000,34.7937,63.5695,1.7821,22.2758
759,60.6400,85.1828,146.8423,107.0000,center,q2,0.0000,34.8703,63.5218,1.5121,18.9017
760,60.7200,86.6084,147.5551,112.0000,center,q2,0.0000,35.3155,63.0060,1.5939,19.9241
761,60.8000,88.0341,148.2679,104.0000,center,q2,0.0000,35.7872,62.5267,1.5939,19.9241
762,60.8800,89.8162,148.6244,109.0000,center,q2,0.0000,36.6482,61.5812,1.8174,22.7170
763,60.9600,91.5982,148.6244,111.0000,center,q2,0.0000,37.8336,60.4047,1.7821,22.2758
764,61.0400,93.3803,148.6244,105.0000,center,q2,0.0000,38.9209,59.2585,1.7821,22.2758
765,61.1200,95.1624,148.6244,102.0000,center,q2,0.0000,39.9898,58.1442,1.7821,22.2758
766,61.2000,96.5880,148.2679,104.0000,center,q2,0.0000,41.1376,56.9925,1.4695,18.3691
767,61.2800,98.7265,148.2679,110.0000,center,q2,0.0000,42.4192,55.7284,2.1385,26.7310
768,61.3600,100.5086,147.5551,109.0000,center,q2,0.0000,43.9488,54.1259,1.9193,23.9918
769,61.4400,102.2906,147.5551,105.0000,center,q2,0.0000,44.8713,53.1432,1.7821,22.2758
770,61.5200,104.0727,147.1987,108.0000,center,q2,0.0000,46.0918,51.8979,1.8174,22.7170
771,61.6000,106.2112,146.8423,103.0000,center,q2,0.0000,47.4940,50.5114,2.1680,27.0997
772,61.6800,107.9932,146.4859,103.0000,center,q2,0.0000,48.6148,49.3463,1.8174,22.7170
773,61.7600,110.1317,146.1295,111.0000,center,q2,0.0000,49.8431,48.0661,2.1680,27.0997
774,61.8400,111.9138,145.7731,109.0000,center,q2,0.0000,50.8823,46.9946,1.8174,22.7170
775,61.9200,113.6959,145.0602,115.0000,center,q2,0.0000,52.1838,45.6399,1.9193,23.9918
776,62.0000,115.8343,144.7038,115.0000,center,q2,0.0000,53.2286,44.5387,2.1680,27.0997
777,62.0800,117.6164,144.3474,113.0000,center,q2,0.0000,54.1150,43.6255,1.8174,22.7170
778,62.1600,119.3985,143.6346,111.0000,center,q2,0.0000,55.2728,42.4270,1.9193,23.9918
779,62.2400,121.1805,143.2782,114.0000,center,q2,0.0000,56.1031,41.6293,1.8174,22.7170
780,62.3200,123.3190,142.9217,110.0000,center,q2,0.0000,56.8085,40.8286,2.1680,27.0997
781,62.4000,125.1011,142.9217,109.0000,center,q2,0.0000,57.0707,40.5323,1.7821,22.2758
782,62.4800,126.5267,142.5653,117.0000,center,q2,0.0000,57.6641,39.9962,1.4695,18.3691
783,62.5600,128.6652,142.5653,110.0000,center,q2,0.0000,57.7566,39.8152,2.1385,26.7310
784,62.6400,130.4473,142.5653,113.0000,center,q2,0.0000,57.8280,39.7517,1.7821,22.2758
785,62.7200,132.5858,142.5653,109.0000,center,q2,0.0000,57.7785,39.7809,2.1385,26.7310
786,62.8000,134.3678,142.5653,111.0000,center,q2,0.0000,57.7401,39.8929,1.7821,22.2758
787,62.8800,136.5063,142.5653,115.0000,center,q2,0.0000,57.4810,40.1314,2.1385,26.7310
788,62.9600,138.2884,142.5653,114.0000,center,q2,0.0000,57.2096,40.4157,1.7821,22.2758
789,63.0400,140.4269,142.2089,119.0000,center,q2,0.0000,57.2263,40.5102,2.1680,27.0997
790,63.1200,142.2089,142.2089,111.0000,center,q2,0.0000,56.7414,40.9627,1.7821,22.2758
791,63.2000,144.3474,141.8525,111.0000,center,q2,0.0000,56.5261,41.2628,2.1680,27.0997
792,63.2800,146.1295,141.4961,115.0000,center,q2,0.0000,56.2467,41.5423,1.8174,22.7170
793,63.3600,148.2679,140.7833,112.0000,center,q2,0.0000,56.1642,41.7196,2.2542,28.1769
794,63.4400,150.0500,140.4269,114.0000,center,q2,0.0000,55.7875,42.1711,1.8174,22.7170
795,63.5200,151.4757,140.0704,117.0000,center,q2,0.0000,55.4690,42.5223,1.4695,18.3691
