Track file,G:\Water Maze Data\xxx_0001\data\track_00267.trk
Object,0
Samples,1500
Name,6,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,92.6675,91.2418,99.0000,center,q3,0.0000,58.9064,40.0169,2.0782,25.9779
264,21.0400,93.7367,89.8162,113.0000,center,q3,0.0000,59.4099,39.4413,1.7821,22.2758
265,21.1200,95.1624,88.7469,112.0000,center,q3,0.0000,60.3645,38.4762,1.7821,22.2758
266,21.2000,96.9444,88.0341,106.0000,center,q3,0.0000,61.6853,37.1016,1.9193,23.9918
267,21.2800,98.7265,86.9649,106.0000,center,q3,0.0000,62.8016,35.9329,2.0782,25.9779
268,21.3600,100.1521,85.8956,107.0000,center,q3,0.0000,63.5106,35.1611,1.7821,22.2758
269,21.4400,101.9342,84.8264,113.0000,center,q3,0.0000,64.4586,34.1607,2.0782,25.9779
270,21.5200,103.3599,83.7571,115.0000,center,q3,0.0000,65.0130,33.5530,1.7821,22.2758
271,21.6000,105.1419,83.0443,111.0000,center,q3,0.0000,65.9605,32.5306,1.9193,23.9918
272,21.6800,106.9240,81.9751,106.0000,center,q3,0.0000,66.5511,31.8241,2.0782,25.9779
273,21.7600,108.7061,81.2622,104.0000,center,q3,0.0000,67.3282,30.9913,1.9193,23.9918
274,21.8400,110.4881,80.9058,111.0000,center,q3,0.0000,68.2324,29.9960,1.8174,22.7170
275,21.9200,112.2702,80.5494,110.0000,center,q3,0.0000,69.0753,29.0804,1.8174,22.7170
276,22.0000,114.4087,80.5494,111.0000,center,q3,0.0000,70.3544,27.7534,2.1385,26.7310
277,22.0800,116.5472,80.5494,109.0000,center,q4,0.0000,71.4544,26.5325,2.1385,26.7310
278,22.1600,118.3292,80.1930,110.0000,center,q4,0.0000,72.0458,25.9178,1.8174,22.7170
279,22.2400,120.4677,79.8366,112.0000,center,q4,0.0000,72.5842,25.2681,2.1680,27.0997
280,22.3200,122.6062,79.4802,111.0000,center,q4,0.0000,72.9603,24.7917,2.1680,27.0997
281,22.4000,124.0318,79.1238,111.0000,center,q4,0.0000,72.9952,24.6893,1.4695,18.3691
282,22.4800,126.1703,78.4109,102.0000,center,q4,0.0000,72.7336,24.8744,2.2542,28.1769
283,22.5600,127.9524,77.6981,109.0000,center,q4,0.0000,72.3054,25.3000,1.9193,23.9918
284,22.6400,129.3780,76.9853,108.0000,center,q4,0.0000,71.6710,25.8811,1.5939,19.9241
285,22.7200,131.1601,76.2725,99.0000,center,q4,0.0000,71.0157,26.5453,1.9193,23.9918
286,22.8000,132.5858,75.2032,106.0000,center,q4,0.0000,69.8897,27.6609,1.7821,22.2758
287,22.8800,133.6550,74.4904,109.0000,center,q4,0.0000,69.1525,28.4533,1.2851,16.0633
288,22.9600,134.7242,73.0647,106.0000,center,q4,0.0000,67.6181,29.9878,1.7821,22.2758
289,23.0400,136.1499,71.9955,110.0000,center,q4,0.0000,66.3350,31.2533,1.7821,22.2758
290,23.1200,137.2191,70.5698,109.0000,center,q4,0.0000,64.7702,32.8465,1.7821,22.2758
291,23.2000,138.6448,69.8570,108.0000,center,q4,0.0000,63.8696,33.8410,1.5939,19.9241
292,23.2800,140.0704,68.7878,107.0000,center,q4,0.0000,62.4731,35.2242,1.7821,22.2758
293,23.3600,141.8525,67.7185,98.0000,center,q4,0.0000,60.9561,36.7459,2.0782,25.9779
294,23.4400,143.6346,67.3621,108.0000,center,q4,0.0000,60.1114,37.6478,1.8174,22.7170
295,23.5200,145.4166,67.0057,102.0000,center,q4,0.0000,59.1743,38.6142,1.8174,22.7170
296,23.6000,146.8423,67.0057,105.0000,center,q4,0.0000,58.6990,39.1698,1.4257,17.8207
297,23.6800,148.6244,67.3621,107.0000,center,q4,0.0000,58.3147,39.6056,1.8174,22.7170
298,23.7600,150.4064,68.0749,110.0000,center,q4,0.0000,58.1784,39.8077,1.9193,23.9918
299,23.8400,152.1885,69.5006,112.0000,center,q4,0.0000,58.4963,39.4976,2.2822,28.5270
300,23.9200,153.9706,70.5698,110.0000,center,q4,0.0000,58.4963,39.6074,2.0782,25.9779
301,24.0000,155.3962,72.3519,117.0000,center,q4,0.0000,59.0937,39.0460,2.2822,28.5270
302,24.0800,156.8219,73.7776,111.0000,center,q4,0.0000,59.3458,38.8771,2.0162,25.2022
303,24.1600,158.6039,75.5596,100.0000,center,q4,0.0000,59.5114,38.8124,2.5202,31.5028
304,24.2400,159.6732,77.3417,108.0000,center,q4,0.0000,60.0004,38.3752,2.0782,25.9779
305,24.3200,161.0988,78.7673,105.0000,center,q4,0.0000,59.9559,38.5476,2.0162,25.2022
306,24.4000,162.5245,80.5494,106.0000,center,q4,0.0000,59.9548,38.6174,2.2822,28.5270
307,24.4800,163.9501,82.3315,110.0000,center,q1,0.0000,59.8116,38.8215,2.2822,28.5270
308,24.5600,165.0194,83.7571,106.0000,center,q1,0.0000,59.6585,39.0179,1.7821,22.2758
309,24.6400,166.0886,85.8956,104.0000,center,q1,0.0000,59.7723,38.9795,2.3909,29.8862
310,24.7200,167.1579,87.6777,105.0000,center,q1,0.0000,59.6138,39.2237,2.0782,25.9779
311,24.8000,167.8707,89.8162,106.0000,center,q1,0.0000,59.7458,39.1205,2.2542,28.1769
312,24.8800,168.9399,91.5982,109.0000,center,q1,0.0000,59.3682,39.5892,2.0782,25.9779
313,24.9600,170.0092,93.3803,106.0000,center,q1,0.0000,58.7812,40.1600,2.0782,25.9779
314,25.0400,171.0784,95.1624,110.0000,center,q1,0.0000,58.1773,40.8287,2.0782,25.9779
315,25.1200,171.7912,96.9444,113.0000,center,q1,0.0000,57.7181,41.2379,1.9193,23.9918
316,25.2000,172.8605,99.0829,119.0000,center,q1,0.0000,57.0139,42.0529,2.3909,29.8862
317,25.2800,173.5733,101.2214,110.0000,center,q1,0.0000,56.3539,42.6295,2.2542,28.1769
318,25.3600,174.6425,103.3599,111.0000,center,q1,0.0000,55.3371,43.6723,2.3909,29.8862
319,25.4400,174.9989,105.4983,112.0000,center,q1,0.0000,54.8981,44.1069,2.1680,27.0997
320,25.5200,175.7118,107.2804,116.0000,center,q1,0.0000,54.0868,44.9602,1.9193,23.9918
321,25.6000,176.4246,109.4189,113.0000,center,q1,0.0000,53.0302,45.9279,2.2542,28.1769
322,25.6800,176.7810,111.2010,110.0000,center,q1,0.0000,52.4303,46.5683,1.8174,22.7170
323,25.7600,177.1374,113.3394,101.0000,center,q1,0.0000,51.6111,47.3478,2.1680,27.0997
324,25.8400,177.1374,115.4779,102.0000,center,q1,0.0000,51.0878,47.8685,2.1385,26.7310
325,25.9200,177.1374,117.2600,108.0000,center,q1,0.0000,50.5655,48.3704,1.7821,22.2758
326,26.0000,177.1374,119.3985,110.0000,center,q1,0.0000,49.8214,49.0514,2.1385,26.7310
327,26.0800,177.1374,121.5369,111.0000,center,q1,0.0000,49.0570,49.8149,2.1385,26.7310
328,26.1600,176.7810,123.6754,109.0000,center,q1,0.0000,48.4565,50.3327,2.1680,27.0997
329,26.2400,176.7810,125.4575,112.0000,center,q1,0.0000,47.6595,51.0970,1.7821,22.2758
330,26.3200,176.4246,127.5960,104.0000,center,q1,0.0000,46.9493,51.7666,2.1680,27.0997
331,26.4000,176.0682,129.3780,99.0000,center,q1,0.0000,46.3337,52.3355,1.8174,22.7170
332,26.4800,175.3554,131.1601,114.0000,center,q1,0.0000,45.9787,52.6599,1.9193,23.9918
333,26.5600,174.2861,132.9422,104.0000,center,q1,0.0000,45.8348,52.7588,2.0782,25.9779
334,26.6400,173.2169,134.7242,102.0000,center,q1,0.0000,45.5903,52.9392,2.0782,25.9779
335,26.7200,172.1476,136.5063,105.0000,center,q1,0.0000,45.3360,53.2002,2.0782,25.9779
336,26.8000,170.7220,138.6448,104.0000,center,q1,0.0000,44.8713,53.5122,2.5701,32.1267
337,26.8800,169.6527,140.0704,98.0000,center,q1,0.0000,44.6940,53.7018,1.7821,22.2758
338,26.9600,168.2271,142.2089,93.0000,center,q1,0.0000,44.0859,54.2175,2.5701,32.1267
339,27.0400,166.8014,143.9910,96.0000,center,q1,0.0000,43.6588,54.5795,2.2822,28.5270
340,27.1200,165.3758,145.7731,96.0000,center,q1,0.0000,43.1319,55.0338,2.2822,28.5270
341,27.2000,163.9501,146.8423,103.0000,center,q2,0.0000,43.1319,55.0060,1.7821,22.2758
342,27.2800,162.5245,147.9115,97.0000,center,q2,0.0000,43.1024,55.0360,1.7821,22.2758
343,27.3600,160.7424,148.9808,87.0000,center,q2,0.0000,43.1024,54.9296,2.0782,25.9779
344,27.4400,158.9603,149.6936,92.0000,center,q2,0.0000,43.4093,54.5954,1.9193,23.9918
345,27.5200,157.5347,150.0500,95.0000,center,q2,0.0000,43.8272,54.1889,1.4695,18.3691
346,27.6000,155.3962,151.1193,97.0000,center,q2,0.0000,43.8330,54.1254,2.3909,29.8862
347,27.6800,153.9706,151.8321,104.0000,center,q2,0.0000,43.7576,54.1417,1.5939,19.9241
348,27.7600,152.1885,152.1885,91.0000,center,q2,0.0000,44.1449,53.7364,1.8174,22.7170
349,27.8400,150.7628,152.9013,99.0000,center,q2,0.0000,43.9560,53.8520,1.5939,19.9241
350,27.9200,149.6936,152.9013,107.0000,center,q2,0.0000,44.3058,53.4683,1.0692,13.3655
351,28.0000,148.2679,152.9013,105.0000,center,q2,0.0000,44.8075,52.9860,1.4257,17.8207
352,28.0800,146.4859,152.9013,102.0000,center,q2,0.0000,45.2982,52.4315,1.7821,22.2758
353,28.1600,144.7038,152.9013,104.0000,center,q2,0.0000,45.7793,51.9321,1.7821,22.2758
354,28.2400,142.5653,152.5449,112.0000,center,q2,0.0000,46.6793,51.0609,2.1680,27.0997
355,28.3200,140.7833,152.5449,111.0000,center,q2,0.0000,46.9925,50.6861,1.7821,22.2758
356,28.4000,139.0012,152.9013,117.0000,center,q2,0.0000,46.8789,50.7235,1.8174,22.7170
357,28.4800,136.8627,153.2577,114.0000,center,q2,0.0000,46.8789,50.7832,2.1680,27.0997
358,28.5600,135.0807,153.2577,118.0000,center,q2,0.0000,47.0466,50.6075,1.7821,22.2758
359,28.6400,133.6550,153.6141,108.0000,center,q2,0.0000,46.7024,50.8678,1.4695,18.3691
360,28.7200,131.8729,154.3270,111.0000,center,q2,0.0000,46.0656,51.5177,1.9193,23.9918
361,28.8000,130.4473,154.3270,102.0000,center,q2,0.0000,46.0891,51.5125,1.4257,17.8207
362,28.8800,129.0216,153.9706,115.0000,center,q2,0.0000,46.3680,51.1907,1.4695,18.3691
363,28.9600,127.5960,153.6141,111.0000,center,q2,0.0000,46.6915,50.9092,1.4695,18.3691
364,29.0400,126.1703,152.9013,116.0000,SW,q2,0.0000,47.3909,50.3140,1.5939,19.9241
365,29.1200,124.3883,152.5449,122.0000,SW,q2,0.0000,47.4672,50.1619,1.8174,22.7170
366,29.2000,122.9626,151.4757,112.0000,SW,q2,0.0000,48.2884,49.3136,1.7821,22.2758
367,29.2800,121.5369,150.7628,116.0000,SW,q2,0.0000,48.8065,48.8656,1.5939,19.9241
368,29.3600,119.7549,150.0500,115.0000,SW,q2,0.0000,49.1863,48.5470,1.9193,23.9918
369,29.4400,117.9728,148.9808,115.0000,SW,q2,0.0000,49.7411,47.9594,2.0782,25.9779
370,29.5200,116.5472,148.2679,116.0000,SW,q2,0.0000,50.0517,47.6854,1.5939,19.9241
371,29.6000,114.7651,147.9115,113.0000,SW,q2,0.0000,49.8495,47.9189,1.8174,22.7170
372,29.6800,112.6266,147.1987,105.0000,center,q2,0.0000,49.8189,48.0244,2.2542,28.1769
373,29.7600,110.8445,146.4859,105.0000,center,q2,0.0000,49.7959,48.0847,1.9193,23.9918
374,29.8400,109.0625,145.7731,99.0000,center,q2,0.0000,49.7308,48.2215,1.9193,23.9918
375,29.9200,107.2804,145.0602,102.0000,center,q2,0.0000,49.5722,48.4340,1.9193,23.9918
376,30.0000,105.1419,143.9910,108.0000,center,q2,0.0000,49.3887,48.6062,2.3909,29.8862
377,30.0800,103.3599,143.2782,108.0000,center,q2,0.0000,49.0829,48.9859,1.9193,23.9918
378,30.1600,101.2214,142.5653,110.0000,center,q2,0.0000,48.4775,49.6500,2.2542,28.1769
379,30.2400,99.7957,141.8525,99.0000,center,q2,0.0000,48.1897,49.9582,1.5939,19.9241
380,30.3200,98.3701,140.7833,108.0000,center,q2,0.0000,48.1897,50.0442,1.7821,22.2758
381,30.4000,97.3008,139.3576,110.0000,center,q2,0.0000,48.5560,49.6897,1.7821,22.2758
382,30.4800,96.2316,137.9320,106.0000,center,q2,0.0000,48.9157,49.3970,1.7821,22.2758
383,30.5600,95.5188,136.1499,97.0000,center,q2,0.0000,49.7002,48.6634,1.9193,23.9918
384,30.6400,94.4495,134.3678,103.0000,center,q2,0.0000,50.1531,48.2645,2.0782,25.9779
385,30.7200,93.7367,132.5858,108.0000,center,q2,0.0000,50.8286,47.6735,1.9193,23.9918
386,30.8000,92.6675,130.8037,106.0000,center,q2,0.0000,51.1102,47.4406,2.0782,25.9779
387,30.8800,91.5982,129.3780,111.0000,center,q3,0.0000,51.1115,47.4964,1.7821,22.2758
388,30.9600,90.5290,127.9524,119.0000,center,q3,0.0000,51.0107,47.6188,1.7821,22.2758
389,31.0400,89.1033,126.5267,112.0000,center,q3,0.0000,50.5517,48.1172,2.0162,25.2022
390,31.1200,88.0341,125.4575,105.0000,center,q3,0.0000,50.1835,48.5427,1.5121,18.9017
391,31.2000,86.9649,124.0318,104.0000,center,q3,0.0000,49.8902,48.8553,1.7821,22.2758
392,31.2800,85.5392,122.6062,105.0000,center,q3,0.0000,49.2534,49.5570,2.0162,25.2022
393,31.3600,84.4700,121.1805,109.0000,center,q3,0.0000,48.8494,49.9981,1.7821,22.2758
394,31.4400,83.7571,119.7549,97.0000,center,q3,0.0000,48.6945,50.1626,1.5939,19.9241
395,31.5200,83.4007,118.6856,106.0000,center,q3,0.0000,48.7231,50.1497,1.1271,14.0885
396,31.6000,82.6879,116.9036,108.0000,center,q3,0.0000,48.6723,50.2985,1.9193,23.9918
397,31.6800,82.6879,114.7651,106.0000,center,q3,0.0000,49.1863,49.7420,2.1385,26.7310
398,31.7600,82.6879,112.9830,109.0000,center,q3,0.0000,49.6183,49.3443,1.7821,22.2758
399,31.8400,83.0443,111.2010,98.0000,center,q3,0.0000,50.3086,48.6571,1.8174,22.7170
400,31.9200,83.4007,110.1317,99.0000,center,q3,0.0000,50.8086,48.1320,1.1271,14.0885
401,32.0000,84.1135,109.0625,101.0000,center,q3,0.0000,51.6799,47.2745,1.2851,16.0633
402,32.0800,85.5392,107.9932,101.0000,center,q3,0.0000,53.2692,45.7283,1.7821,22.2758
403,32.1600,86.6084,107.6368,104.0000,center,q3,0.0000,54.3855,44.6262,1.1271,14.0885
404,32.2400,88.0341,107.6368,103.0000,center,q3,0.0000,55.7875,43.2092,1.4257,17.8207
405,32.3200,89.4597,107.6368,108.0000,center,q3,0.0000,57.1907,41.7927,1.4257,17.8207
406,32.4000,91.2418,108.3497,108.0000,center,q3,0.0000,58.8298,40.1152,1.9193,23.9918
407,32.4800,92.6675,109.0625,100.0000,center,q3,0.0000,60.1325,38.8120,1.5939,19.9241
408,32.5600,94.4495,110.1317,106.0000,center,q3,0.0000,61.7203,37.2494,2.0782,25.9779
409,32.6400,96.2316,110.8445,102.0000,center,q3,0.0000,63.2772,35.6574,1.9193,23.9918
410,32.7200,98.0137,112.2702,106.0000,center,q3,0.0000,64.6593,34.2888,2.2822,28.5270
411,32.8000,99.4393,113.6959,108.0000,center,q3,0.0000,65.4996,33.3581,2.0162,25.2022
412,32.8800,101.2214,115.1215,105.0000,center,q3,0.0000,66.6264,32.1962,2.2822,28.5270
413,32.9600,103.0035,116.1907,114.0000,center,q3,0.0000,67.7420,31.0030,2.0782,25.9779
414,33.0400,104.4291,117.6164,113.0000,center,q3,0.0000,68.2762,30.3913,2.0162,25.2022
415,33.1200,105.8548,119.0421,107.0000,center,q3,0.0000,68.7166,29.9033,2.0162,25.2022
416,33.2000,107.6368,120.4677,115.0000,center,q2,0.0000,69.2442,29.2601,2.2822,28.5270
417,33.2800,108.7061,121.8934,115.0000,center,q2,0.0000,69.0707,29.3215,1.7821,22.2758
418,33.3600,110.1317,124.0318,113.0000,center,q2,0.0000,68.5436,29.7397,2.5701,32.1267
419,33.4400,110.8445,125.4575,112.0000,center,q2,0.0000,67.9292,30.2947,1.5939,19.9241
420,33.5200,111.9138,127.2396,113.0000,center,q2,0.0000,67.1496,30.9796,2.0782,25.9779
421,33.6000,112.6266,129.3780,121.0000,center,q2,0.0000,65.7754,32.2815,2.2542,28.1769
422,33.6800,113.3394,131.5165,117.0000,center,q2,0.0000,64.3047,33.6841,2.2542,28.1769
423,33.7600,114.0523,133.2986,113.0000,center,q2,0.0000,63.1204,34.8634,1.9193,23.9918
424,33.8400,114.7651,135.4371,119.0000,center,q2,0.0000,61.4955,36.4250,2.2542,28.1769
425,33.9200,115.1215,137.5755,113.0000,center,q2,0.0000,59.6745,38.2026,2.1680,27.0997
426,34.0000,115.8343,139.3576,114.0000,center,q2,0.0000,58.2700,39.5526,1.9193,23.9918
427,34.0800,116.1907,141.1397,113.0000,center,q2,0.0000,56.7011,41.0750,1.8174,22.7170
428,34.1600,116.9036,142.9217,116.0000,center,q2,0.0000,55.2728,42.5012,1.9193,23.9918
429,34.2400,117.2600,145.0602,116.0000,center,q2,0.0000,53.3359,44.4133,2.1680,27.0997
430,34.3200,118.3292,146.8423,117.0000,SW,q2,0.0000,51.8946,45.8050,2.0782,25.9779
431,34.4000,119.0421,148.6244,118.0000,SW,q2,0.0000,50.3906,47.3357,1.9193,23.9918
432,34.4800,120.1113,150.4064,113.0000,SW,q2,0.0000,48.9274,48.8133,2.0782,25.9779
433,34.5600,121.1805,151.8321,114.0000,SW,q2,0.0000,47.6955,49.9837,1.7821,22.2758
434,34.6400,122.2498,153.6141,109.0000,SW,q2,0.0000,46.0698,51.5407,2.0782,25.9779
435,34.7200,123.3190,155.0398,116.0000,SW,q2,0.0000,44.8246,52.7807,1.7821,22.2758
436,34.8000,124.3883,156.8219,117.0000,SW,q2,0.0000,43.2481,54.4048,2.0782,25.9779
437,34.8800,125.8139,158.2475,114.0000,center,q2,0.0000,42.0417,55.6700,2.0162,25.2022
438,34.9600,127.5960,159.3168,112.0000,center,q2,0.0000,40.9891,56.6005,2.0782,25.9779
439,35.0400,129.0216,160.3860,117.0000,center,q2,0.0000,39.9581,57.6020,1.7821,22.2758
440,35.1200,130.4473,161.8117,109.0000,center,q2,0.0000,38.6261,58.9969,2.0162,25.2022
441,35.2000,132.2293,162.5245,104.0000,center,q2,0.0000,37.8621,59.7206,1.9193,23.9918
442,35.2800,134.0114,163.2373,94.0000,center,q2,0.0000,37.0738,60.4965,1.9193,23.9918
443,35.3600,136.1499,163.9501,95.0000,center,q2,0.0000,36.3542,61.3518,2.2542,28.1769
444,35.4400,137.9320,164.3065,103.0000,center,q2,0.0000,35.8014,61.8819,1.8174,22.7170
445,35.5200,139.7140,164.3065,108.0000,center,q2,0.0000,35.5128,62.1075,1.7821,22.2758
446,35.6000,141.8525,164.6630,105.0000,center,q2,0.0000,34.8356,62.7954,2.1680,27.0997
447,35.6800,143.9910,164.6630,100.0000,center,q2,0.0000,34.5280,63.2009,2.1385,26.7310
448,35.7600,145.7731,164.6630,107.0000,center,q2,0.0000,34.1451,63.5919,1.7821,22.2758
449,35.8400,147.9115,164.6630,101.0000,center,q2,0.0000,33.5937,64.1233,2.1385,26.7310
450,35.9200,150.0500,164.6630,97.0000,center,q2,0.0000,33.0217,64.7211,2.1385,26.7310
451,36.0000,151.8321,164.6630,97.0000,center,q2,0.0000,32.5724,65.2685,1.7821,22.2758
452,36.0800,153.2577,164.3065,100.0000,center,q2,0.0000,32.3709,65.4028,1.4695,18.3691
453,36.1600,155.3962,163.9501,101.0000,center,q2,0.0000,32.0098,65.8309,2.1680,27.0997
454,36.2400,156.8219,163.2373,101.0000,center,q2,0.0000,32.1662,65.7170,1.5939,19.9241
455,36.3200,158.6039,162.5245,99.0000,center,q2,0.0000,32.1049,65.7906,1.9193,23.9918
456,36.4000,160.0296,161.8117,100.0000,center,q2,0.0000,32.1978,65.7617,1.5939,19.9241
457,36.4800,161.8117,160.7424,96.0000,center,q2,0.0000,32.3571,65.6226,2.0782,25.9779
458,36.5600,163.5937,160.0296,87.0000,center,q2,0.0000,32.1524,65.8585,1.9193,23.9918
459,36.6400,165.3758,159.3168,91.0000,center,q2,0.0000,31.8487,66.1492,1.9193,23.9918
460,36.7200,167.1579,158.6039,86.0000,center,q2,0.0000,31.5461,66.4941,1.9193,23.9918
461,36.8000,168.5835,157.8911,92.0000,center,q2,0.0000,31.4332,66.6907,1.5939,19.9241
462,36.8800,170.3656,157.1783,99.0000,center,q2,0.0000,31.0100,67.1332,1.9193,23.9918
463,36.9600,171.7912,156.1090,93.0000,center,q1,0.0000,31.0100,67.1275,1.7821,22.2758
464,37.0400,173.5733,155.0398,99.0000,center,q1,0.0000,30.7942,67.3939,2.0782,25.9779
465,37.1200,174.9989,153.6141,96.0000,center,q1,0.0000,31.0243,67.2203,2.0162,25.2022
466,37.2000,176.0682,152.5449,99.0000,center,q1,0.0000,31.1225,67.1295,1.5121,18.9017
467,37.2800,177.1374,151.1193,92.0000,center,q1,0.0000,31.5038,66.8146,1.7821,22.2758
468,37.3600,178.5631,149.6936,96.0000,center,q1,0.0000,31.5843,66.7994,2.0162,25.2022
469,37.4400,179.6323,148.2679,93.0000,center,q1,0.0000,31.7908,66.5841,1.7821,22.2758
470,37.5200,180.3451,147.1987,92.0000,center,q1,0.0000,32.0078,66.3873,1.2851,16.0633
471,37.6000,181.4144,145.7731,94.0000,center,q1,0.0000,32.2589,66.2532,1.7821,22.2758
472,37.6800,182.4836,144.3474,92.0000,center,q1,0.0000,32.3630,66.1668,1.7821,22.2758
473,37.7600,183.1965,142.5653,94.0000,center,q1,0.0000,32.9022,65.6288,1.9193,23.9918
474,37.8400,184.2657,141.1397,96.0000,center,q1,0.0000,32.9388,65.6404,1.7821,22.2758
475,37.9200,184.9785,139.7140,91.0000,center,q1,0.0000,33.2287,65.4057,1.5939,19.9241
476,38.0000,186.0478,138.2884,89.0000,center,q1,0.0000,33.1330,65.5085,1.7821,22.2758
477,38.0800,187.1170,136.8627,90.0000,center,q1,0.0000,33.0217,65.6596,1.7821,22.2758
478,38.1600,188.1862,135.7935,88.0000,center,q1,0.0000,32.6425,66.0358,1.5121,18.9017
479,38.2400,189.2555,135.0807,93.0000,center,q1,0.0000,32.0950,66.6161,1.2851,16.0633
480,38.3200,190.3247,134.3678,89.0000,center,q1,0.0000,31.5461,67.2160,1.2851,16.0633
481,38.4000,191.3940,134.0114,105.0000,center,q1,0.0000,30.7632,67.9978,1.1271,14.0885
482,38.4800,192.8196,133.6550,100.0000,center,q1,0.0000,29.6488,69.1079,1.4695,18.3691
483,38.5600,194.2453,133.2986,89.0000,center,q1,0.0000,28.5331,70.2312,1.4695,18.3691
484,38.6400,196.0273,132.9422,87.0000,center,q1,0.0000,27.0968,71.6903,1.8174,22.7170
485,38.7200,197.4530,132.2293,82.0000,center,q1,0.0000,26.1424,72.6951,1.5939,19.9241
486,38.8000,198.5222,131.5165,85.0000,center,q1,0.0000,25.5029,73.3925,1.2851,16.0633
487,38.8800,199.5915,130.8037,87.0000,center,q1,0.0000,24.7957,74.1057,1.2851,16.0633
488,38.9600,201.0171,129.7345,89.0000,center,q1,0.0000,23.8264,75.0375,1.7821,22.2758
489,39.0400,202.0864,128.6652,94.0000,center,q1,0.0000,23.2189,75.6647,1.5121,18.9017
490,39.1200,202.7992,127.5960,100.0000,center,q1,0.0000,22.9022,75.9796,1.2851,16.0633
491,39.2000,203.8684,126.1703,87.0000,center,q1,0.0000,22.4314,76.5442,1.7821,22.2758
492,39.2800,204.5813,124.7447,98.0000,center,q1,0.0000,22.2266,76.8043,1.5939,19.9241
493,39.3600,205.2941,122.9626,89.0000,center,q1,0.0000,21.9592,77.0024,1.9193,23.9918
494,39.4400,205.6505,121.5369,89.0000,center,q1,0.0000,21.9592,76.9874,1.4695,18.3691
495,39.5200,206.0069,119.7549,94.0000,center,q1,0.0000,22.0429,76.9212,1.8174,22.7170
496,39.6000,206.3633,117.9728,87.0000,center,q1,0.0000,22.1321,76.8980,1.8174,22.7170
497,39.6800,206.7197,115.8343,88.0000,center,q1,0.0000,22.1579,76.8565,2.1680,27.0997
498,39.7600,206.7197,114.4087,91.0000,center,q1,0.0000,22.3292,76.6279,1.4257,17.8207
499,39.8400,206.7197,112.2702,94.0000,center,q1,0.0000,22.6820,76.3337,2.1385,26.7310
500,39.9200,206.7197,110.4881,87.0000,center,q1,0.0000,22.9465,76.1335,1.7821,22.2758
501,40.0000,206.7197,108.7061,89.0000,center,q1,0.0000,23.1669,75.9747,1.7821,22.2758
502,40.0800,206.3633,107.2804,89.0000,center,q1,0.0000,23.5233,75.5217,1.4695,18.3691
503,40.1600,206.0069,105.1419,97.0000,center,q1,0.0000,23.9222,75.0693,2.1680,27.0997
504,40.2400,205.6505,103.3599,85.0000,center,q1,0.0000,24.4475,74.6788,1.8174,22.7170
505,40.3200,205.2941,101.5778,91.0000,center,q1,0.0000,24.7187,74.3308,1.8174,22.7170
506,40.4000,204.9377,100.1521,87.0000,center,q1,0.0000,24.9718,74.0120,1.4695,18.3691
507,40.4800,204.9377,98.3701,88.0000,center,q1,0.0000,24.9489,74.0976,1.7821,22.2758
508,40.5600,204.5813,96.9444,88.0000,center,q1,0.0000,25.3053,73.8415,1.4695,18.3691
509,40.6400,204.9377,94.8059,91.0000,center,q1,0.0000,24.6750,74.3966,2.1680,27.0997
510,40.7200,204.9377,93.0239,89.0000,center,q1,0.0000,24.3954,74.6095,1.7821,22.2758
511,40.8000,205.2941,91.2418,87.0000,center,q1,0.0000,23.7410,75.2164,1.8174,22.7170
512,40.8800,205.6505,90.1726,95.0000,center,q1,0.0000,23.2654,75.7398,1.1271,14.0885
513,40.9600,206.3633,88.3905,83.0000,center,q1,0.0000,22.2808,76.7576,1.9193,23.9918
514,41.0400,207.0761,86.6084,84.0000,wall,q1,0.0000,21.1849,77.8095,1.9193,23.9918
515,41.1200,207.7890,85.1828,92.0000,wall,q1,0.0000,20.1429,78.8135,1.5939,19.9241
516,41.2000,208.5018,84.1135,88.0000,wall,q1,0.0000,19.1934,79.7524,1.2851,16.0633
517,41.2800,209.5710,82.6879,88.0000,wall,q1,0.0000,17.8207,81.1341,1.7821,22.2758
518,41.3600,210.2839,81.6187,83.0000,wall,q1,0.0000,16.8573,82.0944,1.2851,16.0633
519,41.4400,210.6403,80.5494,75.0000,wall,q1,0.0000,16.2549,82.7201,1.1271,14.0885
520,41.5200,210.9967,79.4802,78.0000,wall,q1,0.0000,15.6579,83.3565,1.1271,14.0885
521,41.6000,211.3531,78.7673,75.0000,wall,q1,0.0000,15.1297,83.9002,0.7970,9.9621
522,41.6800,211.3531,78.0545,96.0000,wall,q1,0.0000,14.8928,84.1073,0.7128,8.9103
523,41.7600,211.3531,76.6289,103.0000,wall,q1,0.0000,14.4336,84.5380,1.4257,17.8207
524,41.8400,210.9967,75.2032,102.0000,wall,q1,0.0000,14.2298,84.6535,1.4695,18.3691
525,41.9200,210.6403,73.7776,101.0000,wall,q1,0.0000,14.0997,84.7943,1.4695,18.3691
526,42.0000,209.9275,72.3519,104.0000,wall,q1,0.0000,14.2298,84.6276,1.5939,19.9241
527,42.0800,209.2146,70.9263,96.0000,wall,q1,0.0000,14.4336,84.4907,1.5939,19.9241
