Track file,G:\Water Maze Data\xxx_0001\data\track_00022.trk
Object,0
Samples,778
Name,6,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,168.2271,134.0114,109.0000,center,q1,0.0000,49.9004,48.5891,2.5202,31.5028
526,42.0000,169.2963,132.9422,109.0000,center,q1,0.0000,49.7653,48.7457,1.5121,18.9017
527,42.0800,171.0784,131.5165,110.0000,center,q1,0.0000,49.2637,49.3158,2.2822,28.5270
528,42.1600,172.5041,130.0909,107.0000,center,q1,0.0000,48.9637,49.6853,2.0162,25.2022
529,42.2400,173.9297,128.3088,109.0000,center,q1,0.0000,48.7192,49.9505,2.2822,28.5270
530,42.3200,175.3554,127.2396,114.0000,center,q1,0.0000,48.0537,50.6576,1.7821,22.2758
531,42.4000,176.7810,125.8139,106.0000,center,q1,0.0000,47.4993,51.2559,2.0162,25.2022
532,42.4800,178.5631,124.3883,105.0000,center,q1,0.0000,46.5430,52.2501,2.2822,28.5270
533,42.5600,179.9887,122.6062,102.0000,center,q1,0.0000,46.0118,52.8591,2.2822,28.5270
534,42.6400,181.0580,121.5369,108.0000,center,q1,0.0000,45.4032,53.4684,1.5121,18.9017
535,42.7200,182.4836,120.1113,110.0000,center,q1,0.0000,44.5517,54.3357,2.0162,25.2022
536,42.8000,183.9093,118.3292,111.0000,center,q1,0.0000,43.8287,55.1616,2.2822,28.5270
537,42.8800,185.3349,116.9036,107.0000,center,q1,0.0000,42.7948,56.1567,2.0162,25.2022
538,42.9600,186.7606,115.4779,112.0000,center,q1,0.0000,41.7552,57.2056,2.0162,25.2022
539,43.0400,188.1862,114.0523,110.0000,center,q1,0.0000,40.7154,58.3053,2.0162,25.2022
540,43.1200,189.6119,112.6266,107.0000,center,q1,0.0000,39.5217,59.4531,2.0162,25.2022
541,43.2000,191.0375,111.2010,113.0000,center,q1,0.0000,38.3206,60.6462,2.0162,25.2022
542,43.2800,192.4632,109.7753,109.0000,center,q1,0.0000,37.1509,61.8820,2.0162,25.2022
543,43.3600,193.8889,108.3497,107.0000,center,q1,0.0000,35.9412,63.1580,2.0162,25.2022
544,43.4400,194.9581,106.9240,104.0000,center,q1,0.0000,34.9285,64.1161,1.7821,22.2758
545,43.5200,196.3837,105.4983,106.0000,center,q1,0.0000,33.5199,65.4650,2.0162,25.2022
546,43.6000,197.8094,104.0727,103.0000,center,q1,0.0000,32.1741,66.8475,2.0162,25.2022
547,43.6800,199.2351,102.6470,99.0000,center,q1,0.0000,30.8581,68.2616,2.0162,25.2022
548,43.7600,200.3043,101.2214,100.0000,center,q1,0.0000,29.6595,69.3490,1.7821,22.2758
549,43.8400,201.7299,99.7957,96.0000,center,q1,0.0000,28.1657,70.8208,2.0162,25.2022
550,43.9200,202.7992,98.3701,96.0000,center,q1,0.0000,27.0874,71.9631,1.7821,22.2758
551,44.0000,203.8684,96.9444,102.0000,center,q1,0.0000,26.0157,73.1310,1.7821,22.2758
552,44.0800,204.9377,95.1624,96.0000,center,q1,0.0000,24.7187,74.3591,2.0782,25.9779
553,44.1600,206.0069,93.7367,98.0000,center,q1,0.0000,23.4394,75.5807,1.7821,22.2758
554,44.2400,207.4326,91.9546,90.0000,wall,q1,0.0000,21.7412,77.2267,2.2822,28.5270
555,44.3200,208.5018,90.1726,98.0000,wall,q1,0.0000,20.4278,78.5525,2.0782,25.9779
556,44.4000,209.2146,88.7469,96.0000,wall,q1,0.0000,19.5118,79.4960,1.5939,19.9241
557,44.4800,210.2839,87.3213,97.0000,wall,q1,0.0000,18.2468,80.8099,1.7821,22.2758
558,44.5600,211.3531,85.8956,96.0000,wall,q1,0.0000,16.8573,82.1413,1.7821,22.2758
559,44.6400,212.7788,84.1135,94.0000,wall,q1,0.0000,15.0413,83.9160,2.2822,28.5270
560,44.7200,213.8480,82.6879,93.0000,wall,q1,0.0000,13.6604,85.2839,1.7821,22.2758
561,44.8000,214.9172,81.2622,93.0000,wall,q1,0.0000,12.2898,86.6668,1.7821,22.2758
562,44.8800,215.6301,79.8366,96.0000,wall,q1,0.0000,11.2539,87.7201,1.5939,19.9241
563,44.9600,216.6993,78.0545,91.0000,wall,q1,0.0000,9.7868,89.2305,2.0782,25.9779
564,45.0400,217.4121,76.6289,95.0000,wall,q1,0.0000,8.7376,90.3185,1.5939,19.9241
565,45.1200,218.4814,74.8468,99.0000,wall,q1,0.0000,7.1015,91.8691,2.0782,25.9779
566,45.2000,218.8378,73.7776,89.0000,wall,q1,0.0000,6.4253,92.5387,1.1271,14.0885
567,45.2800,218.8378,72.7083,103.0000,wall,q1,0.0000,6.0590,92.8797,1.0692,13.3655
568,45.3600,218.8378,71.9955,103.0000,wall,q1,0.0000,5.7580,93.1133,0.7128,8.9103
569,45.4400,218.1250,70.5698,100.0000,wall,q1,0.0000,5.9746,92.9260,1.5939,19.9241
570,45.5200,217.4121,69.1442,97.0000,wall,q1,0.0000,6.0904,92.7657,1.5939,19.9241
571,45.6000,215.9865,67.7185,84.0000,wall,q1,0.0000,7.0024,91.9733,2.0162,25.2022
572,45.6800,215.2737,66.6493,85.0000,wall,q1,0.0000,7.1727,91.7311,1.2851,16.0633
573,45.7600,214.2044,65.2236,84.0000,wall,q1,0.0000,7.4932,91.3270,1.7821,22.2758
574,45.8400,213.4916,63.4416,87.0000,wall,q1,0.0000,7.3390,91.4311,1.9193,23.9918
575,45.9200,212.7788,62.3723,80.0000,wall,q1,0.0000,7.4932,91.2571,1.2851,16.0633
576,46.0000,212.0659,60.5903,83.0000,wall,q1,0.0000,7.3476,91.4279,1.9193,23.9918
577,46.0800,211.3531,59.5210,94.0000,wall,q1,0.0000,7.5185,91.2985,1.2851,16.0633
578,46.1600,210.6403,58.0954,94.0000,wall,q1,0.0000,7.3390,91.3609,1.5939,19.9241
579,46.2400,209.5710,56.6697,95.0000,wall,q1,0.0000,7.5185,91.1435,1.7821,22.2758
580,46.3200,208.8582,55.2441,92.0000,wall,q1,0.0000,7.4165,91.2645,1.5939,19.9241
581,46.4000,207.7890,53.8184,90.0000,wall,q1,0.0000,7.5185,91.1124,1.7821,22.2758
582,46.4800,206.7197,52.3928,98.0000,wall,q4,0.0000,7.7104,90.9950,1.7821,22.2758
583,46.5600,206.0069,50.9671,92.0000,wall,q4,0.0000,7.4165,91.2053,1.5939,19.9241
584,46.6400,204.9377,49.8979,92.0000,wall,q4,0.0000,7.6276,90.9457,1.5121,18.9017
585,46.7200,203.8684,48.4722,97.0000,wall,q4,0.0000,7.6276,90.9231,1.7821,22.2758
586,46.8000,203.1556,47.0466,97.0000,wall,q4,0.0000,7.3130,91.2173,1.5939,19.9241
587,46.8800,202.0864,45.9773,99.0000,wall,q4,0.0000,7.5185,91.0372,1.5121,18.9017
588,46.9600,201.0171,44.5517,96.0000,wall,q4,0.0000,7.5185,91.1095,1.7821,22.2758
589,47.0400,199.9479,43.4824,101.0000,wall,q4,0.0000,7.5607,90.9838,1.5121,18.9017
590,47.1200,198.5222,42.4132,92.0000,wall,q4,0.0000,7.8168,90.6170,1.7821,22.2758
591,47.2000,197.4530,41.3439,99.0000,wall,q4,0.0000,7.8168,90.5453,1.5121,18.9017
592,47.2800,196.0273,40.2747,98.0000,wall,q4,0.0000,8.3129,90.2415,1.7821,22.2758
593,47.3600,194.9581,39.5619,98.0000,wall,q4,0.0000,8.5688,89.9735,1.2851,16.0633
594,47.4400,193.8889,38.8491,97.0000,wall,q4,0.0000,8.6279,89.7231,1.2851,16.0633
595,47.5200,192.4632,37.7798,90.0000,wall,q4,0.0000,8.8244,89.5032,1.7821,22.2758
596,47.6000,191.3940,37.0670,93.0000,wall,q4,0.0000,9.0728,89.2955,1.2851,16.0633
597,47.6800,190.3247,36.3542,97.0000,wall,q4,0.0000,9.1286,89.1060,1.2851,16.0633
598,47.7600,188.8991,35.6413,97.0000,wall,q4,0.0000,9.5768,88.7014,1.5939,19.9241
599,47.8400,187.4734,34.9285,102.0000,wall,q4,0.0000,9.9859,88.3238,1.5939,19.9241
600,47.9200,186.0478,34.2157,99.0000,wall,q4,0.0000,10.1937,87.9734,1.5939,19.9241
601,48.0000,184.9785,33.8593,101.0000,wall,q4,0.0000,10.5789,87.5883,1.1271,14.0885
602,48.0800,183.5529,33.1464,100.0000,wall,q4,0.0000,10.8633,87.2845,1.5939,19.9241
603,48.1600,182.1272,32.0772,100.0000,wall,q4,0.0000,10.8633,87.2973,1.7821,22.2758
604,48.2400,180.7016,31.3644,96.0000,wall,q4,0.0000,11.1347,87.0538,1.5939,19.9241
605,48.3200,179.6323,30.6515,100.0000,wall,q4,0.0000,11.0718,87.0376,1.2851,16.0633
606,48.4000,178.2067,29.5823,102.0000,wall,q4,0.0000,10.8808,87.1453,1.7821,22.2758
607,48.4800,176.7810,28.8695,103.0000,wall,q4,0.0000,11.0085,86.9860,1.5939,19.9241
608,48.5600,175.3554,27.8002,100.0000,wall,q4,0.0000,10.8399,87.1623,1.7821,22.2758
609,48.6400,173.9297,26.7310,98.0000,wall,q4,0.0000,10.6805,87.3746,1.7821,22.2758
610,48.7200,172.5041,26.0182,92.0000,wall,q4,0.0000,10.6805,87.3089,1.5939,19.9241
611,48.8000,171.4348,24.9489,94.0000,wall,q4,0.0000,10.2061,87.7528,1.5121,18.9017
612,48.8800,170.3656,23.8797,91.0000,wall,q4,0.0000,9.7282,88.2204,1.5121,18.9017
613,48.9600,169.2963,23.1669,104.0000,wall,q4,0.0000,9.5636,88.3900,1.2851,16.0633
614,49.0400,167.8707,22.0976,102.0000,wall,q4,0.0000,9.1356,88.7526,1.7821,22.2758
615,49.1200,166.8014,21.0284,103.0000,wall,q4,0.0000,8.6131,89.2918,1.5121,18.9017
616,49.2000,165.3758,19.9591,102.0000,wall,q4,0.0000,8.1431,89.7159,1.7821,22.2758
617,49.2800,164.3065,18.8899,105.0000,wall,q4,0.0000,7.5523,90.3043,1.5121,18.9017
618,49.3600,163.2373,17.8207,106.0000,wall,q4,0.0000,6.8835,90.9139,1.5121,18.9017
619,49.4400,161.8117,16.3950,104.0000,wall,q4,0.0000,6.0590,91.7593,2.0162,25.2022
620,49.5200,160.7424,15.6822,113.0000,wall,q4,0.0000,5.7580,92.0797,1.2851,16.0633
621,49.6000,159.3168,14.6129,109.0000,wall,q4,0.0000,5.1895,92.6461,1.7821,22.2758
622,49.6800,158.2475,13.9001,118.0000,wall,q4,0.0000,4.7551,93.0059,1.2851,16.0633
623,49.7600,157.1783,13.5437,122.0000,wall,q4,0.0000,4.6879,93.0399,1.1271,14.0885
624,49.8400,156.1090,13.1873,110.0000,wall,q4,0.0000,4.6334,93.0876,1.1271,14.0885
625,49.9200,154.6834,13.1873,116.0000,wall,q4,0.0000,5.0404,92.7128,1.4257,17.8207
626,50.0000,152.5449,12.8309,103.0000,wall,q4,0.0000,5.1895,92.5356,2.1680,27.0997
627,50.0800,151.1193,12.8309,102.0000,wall,q4,0.0000,5.5330,92.2137,1.4257,17.8207
628,50.1600,149.3372,12.4745,102.0000,wall,q4,0.0000,5.6354,92.1901,1.8174,22.7170
629,50.2400,147.5551,12.4745,103.0000,wall,q4,0.0000,5.8020,91.8517,1.7821,22.2758
630,50.3200,146.1295,12.1181,99.0000,wall,q4,0.0000,5.7026,91.9566,1.4695,18.3691
631,50.4000,144.3474,12.1181,102.0000,wall,q4,0.0000,5.9746,91.6797,1.7821,22.2758
632,50.4800,142.5653,11.7616,99.0000,wall,q4,0.0000,5.8781,91.7903,1.8174,22.7170
633,50.5600,140.7833,11.7616,91.0000,wall,q4,0.0000,6.1008,91.5824,1.7821,22.2758
634,50.6400,139.3576,11.7616,97.0000,wall,q4,0.0000,6.4154,91.4406,1.4257,17.8207
635,50.7200,137.5755,12.1181,99.0000,wall,q4,0.0000,6.7719,90.9390,1.8174,22.7170
636,50.8000,135.7935,12.4745,101.0000,wall,q4,0.0000,7.1283,90.4711,1.8174,22.7170
637,50.8800,134.0114,12.8309,100.0000,wall,q4,0.0000,7.5185,90.0375,1.8174,22.7170
638,50.9600,132.2293,13.5437,98.0000,wall,q4,0.0000,8.5539,89.2822,1.9193,23.9918
639,51.0400,130.8037,14.2565,97.0000,wall,q4,0.0000,9.2667,88.5607,1.5939,19.9241
640,51.1200,129.0216,14.9694,94.0000,wall,q4,0.0000,9.7868,87.8694,1.9193,23.9918
641,51.2000,127.5960,15.6822,103.0000,wall,q4,0.0000,10.3421,87.2004,1.5939,19.9241
642,51.2800,125.8139,16.7514,97.0000,wall,q4,0.0000,11.4052,86.2202,2.0782,25.9779
643,51.3600,124.7447,17.8207,97.0000,wall,q4,0.0000,12.4745,85.2244,1.5121,18.9017
644,51.4400,123.3190,18.8899,91.0000,wall,q4,0.0000,13.4920,84.2756,1.7821,22.2758
645,51.5200,121.8934,19.9591,98.0000,wall,q4,0.0000,14.3276,83.3540,1.7821,22.2758
646,51.6000,120.8241,21.3848,94.0000,wall,q4,0.0000,15.5888,82.0624,1.7821,22.2758
647,51.6800,119.3985,22.4540,93.0000,wall,q4,0.0000,16.4298,81.1924,1.7821,22.2758
648,51.7600,117.9728,23.5233,93.0000,wall,q4,0.0000,17.2410,80.3526,1.7821,22.2758
649,51.8400,116.9036,24.9489,102.0000,wall,q4,0.0000,18.5232,79.1291,1.7821,22.2758
650,51.9200,115.8343,26.0182,92.0000,wall,q4,0.0000,19.4074,78.2769,1.5121,18.9017
651,52.0000,114.4087,27.0874,94.0000,wall,q4,0.0000,20.2278,77.5202,1.7821,22.2758
652,52.0800,112.9830,28.1567,91.0000,wall,q4,0.0000,20.9194,76.7974,1.7821,22.2758
653,52.1600,111.9138,28.8695,91.0000,wall,q4,0.0000,21.3521,76.3645,1.2851,16.0633
654,52.2400,110.4881,29.2259,97.0000,wall,q4,0.0000,21.3045,76.3893,1.4695,18.3691
655,52.3200,109.0625,29.5823,102.0000,wall,q4,0.0000,21.2657,76.4424,1.4695,18.3691
656,52.4000,107.2804,30.2951,99.0000,wall,q4,0.0000,21.5298,76.2942,1.9193,23.9918
657,52.4800,105.8548,30.6515,100.0000,wall,q4,0.0000,21.3878,76.4122,1.4695,18.3691
658,52.5600,104.4291,31.0080,97.0000,wall,q4,0.0000,21.1939,76.5583,1.4695,18.3691
659,52.6400,102.6470,31.0080,92.0000,wall,q4,0.0000,20.6258,77.1942,1.7821,22.2758
660,52.7200,101.2214,31.3644,92.0000,wall,q4,0.0000,20.4527,77.3996,1.4695,18.3691
661,52.8000,99.7957,31.3644,100.0000,wall,q4,0.0000,19.9241,77.9587,1.4257,17.8207
662,52.8800,98.0137,31.3644,94.0000,wall,q4,0.0000,19.1934,78.6883,1.7821,22.2758
663,52.9600,96.5880,31.0080,100.0000,wall,q4,0.0000,18.3302,79.6174,1.4695,18.3691
664,53.0400,94.8059,31.0080,94.0000,wall,q4,0.0000,17.5332,80.4031,1.7821,22.2758
665,53.1200,93.0239,30.6515,99.0000,wall,q4,0.0000,16.4182,81.5356,1.8174,22.7170
666,53.2000,91.5982,30.2951,97.0000,wall,q4,0.0000,15.4619,82.5219,1.4695,18.3691
667,53.2800,90.1726,29.9387,97.0000,wall,q4,0.0000,14.5083,83.5224,1.4695,18.3691
668,53.3600,88.3905,29.9387,93.0000,wall,q4,0.0000,13.5718,84.4073,1.7821,22.2758
669,53.4400,86.9649,29.5823,103.0000,wall,q4,0.0000,12.5557,85.4407,1.4695,18.3691
670,53.5200,85.1828,29.5823,98.0000,wall,q4,0.0000,11.6368,86.3721,1.7821,22.2758
671,53.6000,83.4007,29.2259,97.0000,wall,q4,0.0000,10.3911,87.6291,1.8174,22.7170
672,53.6800,81.9751,29.2259,106.0000,wall,q4,0.0000,9.6955,88.4111,1.4257,17.8207
673,53.7600,80.5494,29.2259,100.0000,wall,q4,0.0000,8.9317,89.2091,1.4257,17.8207
674,53.8400,79.1238,29.2259,103.0000,wall,q4,0.0000,8.1275,90.0227,1.4257,17.8207
675,53.9200,77.6981,29.2259,107.0000,wall,q4,0.0000,7.3130,90.8513,1.4257,17.8207
676,54.0000,76.2725,29.2259,104.0000,wall,q3,0.0000,6.4253,91.6945,1.4257,17.8207
677,54.0800,75.2032,29.5823,113.0000,wall,q3,0.0000,6.0695,92.0526,1.1271,14.0885
678,54.1600,73.7776,30.2951,110.0000,wall,q3,0.0000,5.8020,92.3625,1.5939,19.9241
679,54.2400,73.0647,31.0080,113.0000,wall,q3,0.0000,5.9319,92.2496,1.0081,12.6011
680,54.3200,71.9955,32.0772,115.0000,wall,q3,0.0000,6.2347,92.1008,1.5121,18.9017
681,54.4000,70.9263,33.5029,105.0000,wall,q3,0.0000,6.5526,91.7069,1.7821,22.2758
682,54.4800,69.8570,34.9285,105.0000,wall,q3,0.0000,6.9203,91.3461,1.7821,22.2758
683,54.5600,68.7878,35.9977,96.0000,wall,q3,0.0000,7.0566,91.2793,1.5121,18.9017
684,54.6400,67.7185,37.0670,104.0000,wall,q3,0.0000,7.0566,91.2375,1.5121,18.9017
685,54.7200,66.2929,38.1362,101.0000,wall,q3,0.0000,7.0296,91.4725,1.7821,22.2758
686,54.8000,65.5801,39.2055,100.0000,wall,q3,0.0000,7.3130,91.2292,1.2851,16.0633
687,54.8800,64.1544,40.2747,103.0000,wall,q3,0.0000,6.8465,91.5225,1.7821,22.2758
688,54.9600,63.4416,41.3439,104.0000,wall,q3,0.0000,7.0566,91.3210,1.2851,16.0633
689,55.0400,62.0159,43.1260,98.0000,wall,q3,0.0000,7.3130,91.2041,2.2822,28.5270
690,55.1200,61.3031,43.8388,102.0000,wall,q3,0.0000,7.3130,91.2821,1.0081,12.6011
691,55.2000,60.2339,45.2645,100.0000,wall,q3,0.0000,7.3476,91.1944,1.7821,22.2758
692,55.2800,59.1646,47.0466,98.0000,wall,q3,0.0000,7.5775,90.9224,2.0782,25.9779
693,55.3600,58.4518,48.4722,99.0000,wall,q3,0.0000,7.9137,90.6244,1.5939,19.9241
694,55.4400,57.3825,49.8979,93.0000,wall,q3,0.0000,7.9137,90.6427,1.7821,22.2758
695,55.5200,56.6697,51.3235,99.0000,wall,q3,0.0000,8.2053,90.4028,1.5939,19.9241
696,55.6000,55.9569,52.7492,98.0000,wall,q3,0.0000,8.5018,90.1904,1.5939,19.9241
697,55.6800,55.2441,54.5312,94.0000,wall,q3,0.0000,8.8028,89.8137,1.9193,23.9918
698,55.7600,54.5312,55.9569,101.0000,wall,q3,0.0000,8.9955,89.6623,1.5939,19.9241
699,55.8400,53.8184,57.7390,93.0000,wall,q3,0.0000,9.2941,89.3587,1.9193,23.9918
700,55.9200,53.4620,59.1646,98.0000,wall,q3,0.0000,9.7282,88.9584,1.4695,18.3691
701,56.0000,52.7492,60.9467,101.0000,wall,q3,0.0000,10.0872,88.7254,1.9193,23.9918
702,56.0800,52.0363,62.3723,97.0000,wall,q3,0.0000,10.0430,88.6954,1.5939,19.9241
703,56.1600,51.6799,64.1544,97.0000,wall,q3,0.0000,10.5248,88.2173,1.8174,22.7170
704,56.2400,51.6799,65.9365,98.0000,wall,q3,0.0000,11.3214,87.4510,1.7821,22.2758
705,56.3200,51.3235,67.3621,94.0000,wall,q3,0.0000,11.6368,87.1849,1.4695,18.3691
706,56.4000,51.3235,69.1442,100.0000,wall,q3,0.0000,12.4337,86.4755,1.7821,22.2758
707,56.4800,51.6799,70.9263,101.0000,wall,q3,0.0000,13.4165,85.4665,1.8174,22.7170
708,56.5600,51.6799,72.3519,98.0000,wall,q3,0.0000,13.9001,84.9448,1.4257,17.8207
709,56.6400,52.3928,74.1340,97.0000,wall,q3,0.0000,15.2260,83.6521,1.9193,23.9918
710,56.7200,53.1056,75.5596,101.0000,wall,q3,0.0000,16.3523,82.5009,1.5939,19.9241
711,56.8000,53.8184,76.9853,95.0000,wall,q3,0.0000,17.5513,81.3647,1.5939,19.9241
712,56.8800,54.5312,78.4109,102.0000,wall,q3,0.0000,18.7109,80.2440,1.5939,19.9241
713,56.9600,55.6005,79.8366,98.0000,wall,q3,0.0000,20.1901,78.7986,1.7821,22.2758
714,57.0400,57.0261,80.9058,107.0000,wall,q3,0.0000,21.8810,77.1255,1.7821,22.2758
715,57.1200,58.0954,81.9751,106.0000,wall,q3,0.0000,23.1669,75.8000,1.5121,18.9017
716,57.2000,59.1646,83.4007,101.0000,center,q3,0.0000,24.5512,74.3877,1.7821,22.2758
717,57.2800,60.5903,84.4700,102.0000,center,q3,0.0000,26.1958,72.7354,1.7821,22.2758
718,57.3600,62.0159,85.5392,101.0000,center,q3,0.0000,27.8368,71.0893,1.7821,22.2758
719,57.4400,63.0852,86.6084,102.0000,center,q3,0.0000,29.1345,69.7966,1.5121,18.9017
720,57.5200,64.5108,87.6777,95.0000,center,q3,0.0000,30.7756,68.1653,1.7821,22.2758
721,57.6000,65.5801,88.3905,98.0000,center,q3,0.0000,31.9840,66.9660,1.2851,16.0633
722,57.6800,66.6493,89.8162,96.0000,center,q3,0.0000,33.3680,65.6251,1.7821,22.2758
723,57.7600,68.0749,90.8854,103.0000,center,q3,0.0000,34.9830,64.0204,1.7821,22.2758
724,57.8400,69.1442,92.3111,111.0000,center,q3,0.0000,36.2509,62.7157,1.7821,22.2758
725,57.9200,70.2134,93.3803,101.0000,center,q3,0.0000,37.4505,61.4887,1.5121,18.9017
726,58.0000,71.2827,94.4495,110.0000,center,q3,0.0000,38.6721,60.2746,1.5121,18.9017
727,58.0800,72.3519,95.8752,105.0000,center,q3,0.0000,39.9708,59.0313,1.7821,22.2758
728,58.1600,73.7776,97.3008,103.0000,center,q3,0.0000,41.6028,57.4615,2.0162,25.2022
729,58.2400,74.8468,98.7265,101.0000,center,q3,0.0000,42.7696,56.2757,1.7821,22.2758
730,58.3200,75.9160,100.1521,106.0000,center,q3,0.0000,43.8519,55.1221,1.7821,22.2758
731,58.4000,76.9853,101.2214,115.0000,center,q3,0.0000,44.9590,54.0119,1.5121,18.9017
732,58.4800,78.0545,102.6470,106.0000,center,q3,0.0000,46.1153,52.9194,1.7821,22.2758
733,58.5600,79.4802,104.0727,115.0000,center,q3,0.0000,47.4686,51.5088,2.0162,25.2022
734,58.6400,80.5494,105.4983,110.0000,center,q3,0.0000,48.4840,50.4955,1.7821,22.2758
735,58.7200,81.9751,106.9240,107.0000,center,q3,0.0000,49.8979,49.1704,2.0162,25.2022
736,58.8000,83.0443,108.3497,106.0000,center,q3,0.0000,50.7511,48.2476,1.7821,22.2758
737,58.8800,84.4700,109.7753,104.0000,center,q3,0.0000,51.9190,47.0214,2.0162,25.2022
738,58.9600,85.5392,110.8445,104.0000,center,q3,0.0000,52.8286,46.1381,1.5121,18.9017
739,59.0400,86.6084,112.2702,98.0000,center,q3,0.0000,53.5949,45.3611,1.7821,22.2758
740,59.1200,88.0341,113.6959,100.0000,center,q3,0.0000,54.6336,44.2962,2.0162,25.2022
741,59.2000,89.1033,115.1215,103.0000,center,q3,0.0000,55.3268,43.6408,1.7821,22.2758
742,59.2800,90.5290,116.5472,107.0000,center,q3,0.0000,56.1507,42.7116,2.0162,25.2022
743,59.3600,91.5982,117.6164,111.0000,center,q3,0.0000,56.7862,42.0647,1.5121,18.9017
744,59.4400,93.3803,119.0421,103.0000,center,q3,0.0000,57.8598,40.9452,2.2822,28.5270
745,59.5200,94.4495,120.4677,106.0000,center,q3,0.0000,58.1784,40.5654,1.7821,22.2758
746,59.6000,96.2316,121.8934,93.0000,center,q3,0.0000,59.0507,39.6347,2.2822,28.5270
747,59.6800,97.3008,122.9626,101.0000,center,q3,0.0000,59.4099,39.2390,1.5121,18.9017
748,59.7600,98.7265,124.3883,97.0000,center,q3,0.0000,59.8063,38.7968,2.0162,25.2022
749,59.8400,100.5086,125.8139,102.0000,center,q2,0.0000,60.3382,38.1703,2.2822,28.5270
750,59.9200,101.5778,126.8831,101.0000,center,q2,0.0000,60.4853,37.9907,1.5121,18.9017
751,60.0000,103.3599,128.6652,100.0000,center,q2,0.0000,60.5378,37.8239,2.5202,31.5028
752,60.0800,104.4291,129.7345,108.0000,center,q2,0.0000,60.5042,37.8042,1.5121,18.9017
753,60.1600,105.8548,131.1601,102.0000,center,q2,0.0000,60.3518,37.8719,2.0162,25.2022
754,60.2400,107.2804,132.2293,104.0000,center,q2,0.0000,60.3771,37.7684,1.7821,22.2758
755,60.3200,108.3497,133.6550,107.0000,center,q2,0.0000,59.8785,38.2468,1.7821,22.2758
756,60.4000,109.7753,135.0807,104.0000,center,q2,0.0000,59.4174,38.6045,2.0162,25.2022
757,60.4800,110.8445,136.1499,110.0000,center,q2,0.0000,59.0507,38.9391,1.5121,18.9017
758,60.5600,111.9138,137.5755,110.0000,center,q2,0.0000,58.3387,39.6412,1.7821,22.2758
759,60.6400,113.3394,139.3576,104.0000,center,q2,0.0000,57.3294,40.5731,2.2822,28.5270
760,60.7200,114.0523,140.7833,111.0000,center,q2,0.0000,56.3099,41.5664,1.5939,19.9241
761,60.8000,115.1215,142.2089,108.0000,center,q2,0.0000,55.3406,42.4618,1.7821,22.2758
762,60.8800,116.1907,143.9910,122.0000,center,q2,0.0000,54.0210,43.7473,2.0782,25.9779
763,60.9600,116.5472,144.7038,121.0000,center,q2,0.0000,53.4810,44.3015,0.7970,9.9621
764,61.0400,115.8343,145.4166,115.0000,center,q2,0.0000,52.5610,45.2097,1.0081,12.6011
765,61.1200,115.1215,145.7731,118.0000,center,q2,0.0000,51.9789,45.7876,0.7970,9.9621
766,61.2000,114.7651,146.4859,118.0000,center,q2,0.0000,51.1872,46.5798,0.7970,9.9621
767,61.2800,114.0523,147.1987,128.0000,SW,q2,0.0000,50.2758,47.4980,1.0081,12.6011
768,61.3600,113.3394,147.5551,122.0000,SW,q2,0.0000,49.7053,48.0880,0.7970,9.9621
769,61.4400,112.6266,147.9115,131.0000,SW,q2,0.0000,49.1411,48.6839,0.7970,9.9621
770,61.5200,112.6266,148.2679,132.0000,SW,q2,0.0000,48.8026,49.0142,0.3564,4.4552
771,61.6000,112.2702,148.6244,127.0000,SW,q2,0.0000,48.3528,49.4785,0.5040,6.3006
772,61.6800,111.9138,148.9808,127.0000,SW,q2,0.0000,47.9041,49.9436,0.5040,6.3006
773,61.7600,111.5574,149.6936,116.0000,SW,q2,0.0000,47.1140,50.7385,0.7970,9.9621
774,61.8400,111.5574,149.6936,116.0000,SW,q2,0.0000,47.1140,50.7385,0.0000,0.0000
775,61.9200,111.2010,150.0500,120.0000,SW,q2,0.0000,46.6616,51.2046,0.5040,6.3006
776,62.0000,111.2010,150.0500,118.0000,SW,q2,0.0000,46.6616,51.2046,0.0000,0.0000
777,62.0800,111.2010,150.0500,126.0000,SW,q2,0.0000,46.6616,51.2046,0.0000,0.0000
778,62.1600,110.4881,150.4064,119.0000,SW,q2,0.0000,46.0643,51.8112,0.7970,9.9621
