Track file,G:\Water Maze Data\xxx_0001\data\track_00670.trk
Object,0
Samples,777
Name,9,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
527,42.0800,222.4019,101.9342,46.0000,wall,q1,0.0000,7.8411,91.4325,0.0000,0.0000
528,42.1600,222.4019,101.5778,62.0000,wall,q1,0.0000,7.8411,91.4367,0.3564,4.4552
529,42.2400,222.4019,101.5778,50.0000,wall,q1,0.0000,7.8411,91.4367,0.0000,0.0000
530,42.3200,222.7583,101.2214,48.0000,wall,q1,0.0000,7.4421,91.7986,0.5040,6.3006
531,42.4000,223.1147,100.8650,54.0000,wall,q1,0.0000,7.0024,92.1618,0.5040,6.3006
532,42.4800,222.7583,100.8650,51.0000,wall,q1,0.0000,7.3476,91.8054,0.3564,4.4552
533,42.5600,222.7583,100.8650,53.0000,wall,q1,0.0000,7.3476,91.8054,0.0000,0.0000
534,42.6400,222.4019,100.8650,43.0000,wall,q1,0.0000,7.6939,91.4491,0.3564,4.4552
535,42.7200,222.4019,100.1521,48.0000,wall,q1,0.0000,7.5607,91.4671,0.7128,8.9103
536,42.8000,222.4019,99.7957,44.0000,wall,q1,0.0000,7.5185,91.4782,0.3564,4.4552
537,42.8800,222.4019,99.4393,51.0000,wall,q1,0.0000,7.4932,91.4906,0.3564,4.4552
538,42.9600,221.6891,97.6573,42.0000,wall,q1,0.0000,8.1975,90.8621,1.9193,23.9918
539,43.0400,220.9763,96.5880,47.0000,wall,q1,0.0000,8.9103,90.2179,1.2851,16.0633
540,43.1200,220.2634,95.8752,55.0000,wall,q1,0.0000,9.6232,89.5592,1.0081,12.6011
541,43.2000,219.1942,95.1624,51.0000,wall,q1,0.0000,10.6328,88.5520,1.2851,16.0633
542,43.2800,218.4814,94.8059,58.0000,wall,q1,0.0000,11.2539,87.8737,0.7970,9.9621
543,43.3600,216.3429,94.0931,63.0000,wall,q1,0.0000,13.2641,85.8138,2.2542,28.1769
544,43.4400,214.9172,94.0931,52.0000,wall,q1,0.0000,14.6823,84.3957,1.4257,17.8207
545,43.5200,213.1352,93.7367,57.0000,wall,q1,0.0000,16.4298,82.6618,1.8174,22.7170
546,43.6000,211.3531,94.0931,62.0000,wall,q1,0.0000,18.2329,80.8515,1.8174,22.7170
547,43.6800,210.6403,94.0931,64.0000,wall,q1,0.0000,18.9436,80.1429,0.7128,8.9103
548,43.7600,207.7890,94.8059,59.0000,wall,q1,0.0000,21.8461,77.2319,2.9391,36.7382
549,43.8400,206.0069,95.1624,63.0000,center,q1,0.0000,23.6552,75.4227,1.8174,22.7170
550,43.9200,204.5813,95.8752,62.0000,center,q1,0.0000,25.1543,73.9342,1.5939,19.9241
551,44.0000,202.7992,97.3008,63.0000,center,q1,0.0000,27.0874,72.0371,2.2822,28.5270
552,44.0800,202.0864,97.6573,65.0000,center,q1,0.0000,27.8002,71.2997,0.7970,9.9621
553,44.1600,199.5915,99.7957,63.0000,center,q1,0.0000,30.3035,68.6843,3.2860,41.0746
554,44.2400,198.1658,101.2214,76.0000,center,q1,0.0000,31.7928,67.2111,2.0162,25.2022
555,44.3200,196.3837,102.6470,73.0000,center,q1,0.0000,33.6919,65.4103,2.2822,28.5270
556,44.4000,194.9581,104.0727,66.0000,center,q1,0.0000,35.0175,63.9968,2.0162,25.2022
557,44.4800,194.2453,104.7855,72.0000,center,q1,0.0000,35.6859,63.3022,1.0081,12.6011
558,44.5600,191.7504,106.9240,74.0000,center,q1,0.0000,38.1362,60.9153,3.2860,41.0746
559,44.6400,189.9683,108.7061,76.0000,center,q1,0.0000,39.7860,59.2879,2.5202,31.5028
560,44.7200,188.8991,109.7753,77.0000,center,q1,0.0000,40.6764,58.3418,1.5121,18.9017
561,44.8000,187.1170,111.5574,79.0000,center,q1,0.0000,42.1382,56.8196,2.5202,31.5028
562,44.8800,186.4042,112.2702,77.0000,center,q1,0.0000,42.7488,56.2308,1.0081,12.6011
563,44.9600,183.5529,114.4087,81.0000,center,q1,0.0000,45.1240,53.8418,3.5641,44.5517
564,45.0400,181.7708,115.8343,87.0000,center,q1,0.0000,46.5102,52.4385,2.2822,28.5270
565,45.1200,179.9887,116.9036,83.0000,center,q1,0.0000,47.9796,50.9991,2.0782,25.9779
566,45.2000,178.2067,117.6164,91.0000,center,q1,0.0000,49.4401,49.4972,1.9193,23.9918
567,45.2800,176.7810,118.3292,93.0000,center,q1,0.0000,50.5177,48.3626,1.5939,19.9241
568,45.3600,173.5733,119.3985,88.0000,center,q1,0.0000,53.1486,45.7129,3.3812,42.2654
569,45.4400,171.4348,120.1113,89.0000,center,q1,0.0000,54.8321,44.0022,2.2542,28.1769
570,45.5200,170.3656,120.4677,93.0000,center,q1,0.0000,55.6290,43.1656,1.1271,14.0885
571,45.6000,167.1579,121.1805,87.0000,center,q1,0.0000,58.1784,40.5772,3.2860,41.0746
572,45.6800,165.7322,121.1805,92.0000,center,q1,0.0000,59.4174,39.3112,1.4257,17.8207
573,45.7600,162.5245,121.5369,93.0000,center,q1,0.0000,61.9801,36.6863,3.2275,40.3432
574,45.8400,160.3860,121.5369,92.0000,center,q1,0.0000,63.7741,34.8643,2.1385,26.7310
575,45.9200,157.8911,121.5369,86.0000,center,q1,0.0000,65.7986,32.7869,2.4949,31.1862
576,46.0000,156.1090,121.1805,86.0000,center,q1,0.0000,67.4083,31.1288,1.8174,22.7170
577,46.0800,155.0398,120.8241,81.0000,center,q1,0.0000,68.4648,30.0571,1.1271,14.0885
578,46.1600,152.5449,119.7549,85.0000,center,q1,0.0000,71.0721,27.4264,2.7144,33.9295
579,46.2400,151.4757,118.6856,82.0000,center,q1,0.0000,72.5842,25.9257,1.5121,18.9017
580,46.3200,150.7628,117.9728,86.0000,center,q1,0.0000,73.5871,24.9260,1.0081,12.6011
581,46.4000,149.6936,115.4779,90.0000,center,q1,0.0000,75.9838,22.5994,2.7144,33.9295
582,46.4800,149.3372,114.7651,88.0000,center,q1,0.0000,76.7018,21.9083,0.7970,9.9621
583,46.5600,148.6244,112.2702,93.0000,center,q1,0.0000,78.6673,20.0227,2.5947,32.4341
584,46.6400,148.6244,110.4881,93.0000,center,q1,0.0000,79.5377,19.2456,1.7821,22.2758
585,46.7200,148.6244,108.3497,98.0000,center,q1,0.0000,80.3892,18.4975,2.1385,26.7310
586,46.8000,148.9808,106.5676,97.0000,center,q1,0.0000,80.5660,18.3935,1.8174,22.7170
587,46.8800,148.9808,105.4983,91.0000,center,q1,0.0000,80.7510,18.2056,1.0692,13.3655
588,46.9600,150.0500,102.6470,96.0000,center,q1,0.0000,79.9161,19.0771,3.0452,38.0650
589,47.0400,151.1193,100.8650,93.0000,center,q1,0.0000,78.7504,20.2400,2.0782,25.9779
590,47.1200,151.4757,100.1521,90.0000,center,q1,0.0000,78.2853,20.6745,0.7970,9.9621
591,47.2000,153.6141,98.0137,99.0000,center,q1,0.0000,75.8122,23.1444,3.0243,37.8033
592,47.2800,154.3270,97.3008,95.0000,center,q1,0.0000,74.9460,23.9960,1.0081,12.6011
593,47.3600,157.1783,95.5188,95.0000,center,q1,0.0000,71.7489,27.2020,3.3624,42.0300
594,47.4400,158.9603,94.8059,96.0000,center,q1,0.0000,69.8325,29.1107,1.9193,23.9918
595,47.5200,160.7424,93.7367,91.0000,center,q1,0.0000,67.7870,31.1229,2.0782,25.9779
596,47.6000,162.8809,93.3803,103.0000,center,q1,0.0000,65.6614,33.2735,2.1680,27.0997
597,47.6800,163.9501,93.0239,94.0000,center,q1,0.0000,64.5354,34.3999,1.1271,14.0885
598,47.7600,167.1579,92.6675,94.0000,center,q1,0.0000,61.3745,37.5807,3.2275,40.3432
599,47.8400,169.2963,92.3111,102.0000,center,q1,0.0000,59.2140,39.7367,2.1680,27.0997
600,47.9200,171.7912,92.3111,102.0000,center,q1,0.0000,56.7962,42.1480,2.4949,31.1862
601,48.0000,173.9297,91.9546,95.0000,center,q1,0.0000,54.6336,44.3082,2.1680,27.0997
602,48.0800,174.9989,91.9546,94.0000,center,q1,0.0000,53.5949,45.3456,1.0692,13.3655
603,48.1600,178.5631,91.5982,90.0000,center,q1,0.0000,50.0517,48.8939,3.5819,44.7739
604,48.2400,180.7016,91.5982,95.0000,center,q1,0.0000,47.9796,50.9777,2.1385,26.7310
605,48.3200,183.1965,91.5982,92.0000,center,q1,0.0000,45.5554,53.4143,2.4949,31.1862
606,48.4000,185.6913,91.9546,92.0000,center,q1,0.0000,43.2246,55.7855,2.5202,31.5028
607,48.4800,186.7606,91.9546,90.0000,center,q1,0.0000,42.1849,56.8346,1.0692,13.3655
608,48.5600,190.3247,92.3111,90.0000,center,q1,0.0000,38.7295,60.2738,3.5819,44.7739
609,48.6400,192.4632,92.3111,92.0000,center,q1,0.0000,36.6049,62.3806,2.1385,26.7310
610,48.7200,194.9581,92.6675,84.0000,center,q1,0.0000,34.1748,64.7844,2.5202,31.5028
611,48.8000,197.0966,92.3111,77.0000,center,q1,0.0000,32.0078,66.9524,2.1680,27.0997
612,48.8800,198.5222,92.3111,81.0000,center,q1,0.0000,30.5955,68.3607,1.4257,17.8207
613,48.9600,201.3735,91.5982,66.0000,center,q1,0.0000,27.6743,71.2882,2.9391,36.7382
614,49.0400,203.8684,90.5290,77.0000,center,q1,0.0000,25.0734,73.9232,2.7144,33.9295
615,49.1200,206.0069,89.8162,74.0000,center,q1,0.0000,22.8577,76.1513,2.2542,28.1769
616,49.2000,207.7890,88.7469,73.0000,wall,q1,0.0000,20.9194,78.0933,2.0782,25.9779
617,49.2800,208.5018,88.3905,66.0000,wall,q1,0.0000,20.1618,78.8590,0.7970,9.9621
618,49.3600,210.6403,85.8956,56.0000,wall,q1,0.0000,17.5513,81.4439,3.2860,41.0746
619,49.4400,211.3531,84.4700,58.0000,wall,q1,0.0000,16.5108,82.4468,1.5939,19.9241
620,49.5200,212.0659,82.6879,54.0000,wall,q1,0.0000,15.3878,83.5532,1.9193,23.9918
621,49.6000,212.0659,80.9058,56.0000,wall,q1,0.0000,14.9609,84.0004,1.7821,22.2758
622,49.6800,212.0659,80.5494,51.0000,wall,q1,0.0000,14.8843,84.0940,0.3564,4.4552
623,49.7600,210.9967,78.4109,54.0000,wall,q1,0.0000,15.3548,83.6621,2.3909,29.8862
624,49.8400,210.2839,77.3417,62.0000,wall,q1,0.0000,15.6700,83.3013,1.2851,16.0633
625,49.9200,209.2146,76.2725,65.0000,wall,q1,0.0000,16.2862,82.6212,1.5121,18.9017
626,50.0000,207.7890,75.5596,59.0000,wall,q1,0.0000,17.3585,81.5081,1.5939,19.9241
627,50.0800,206.7197,75.2032,62.0000,wall,q1,0.0000,18.2642,80.6226,1.1271,14.0885
628,50.1600,204.5813,74.4904,69.0000,wall,q1,0.0000,19.9878,78.8700,2.2542,28.1769
629,50.2400,202.7992,73.7776,71.0000,wall,q1,0.0000,21.4145,77.4739,1.9193,23.9918
630,50.3200,201.0171,73.4211,67.0000,center,q1,0.0000,22.9548,75.9619,1.8174,22.7170
631,50.4000,199.2351,73.0647,74.0000,center,q1,0.0000,24.3876,74.4636,1.8174,22.7170
632,50.4800,198.5222,72.7083,70.0000,center,q1,0.0000,24.8673,73.9551,0.7970,9.9621
633,50.5600,195.3145,71.6391,69.0000,center,q1,0.0000,27.2580,71.4970,3.3812,42.2654
634,50.6400,193.1760,70.9263,64.0000,center,q1,0.0000,28.8519,69.9011,2.2542,28.1769
635,50.7200,191.3940,70.2134,68.0000,center,q1,0.0000,30.0742,68.6558,1.9193,23.9918
636,50.8000,189.2555,69.5006,73.0000,center,q1,0.0000,31.5461,67.1324,2.2542,28.1769
637,50.8800,188.1862,68.7878,73.0000,center,q1,0.0000,32.0950,66.5678,1.2851,16.0633
638,50.9600,185.3349,67.7185,80.0000,center,q1,0.0000,33.9267,64.7075,3.0452,38.0650
639,51.0400,183.1965,66.2929,82.0000,center,q4,0.0000,34.8575,63.7279,2.5701,32.1267
640,51.1200,181.4144,65.5801,81.0000,center,q4,0.0000,35.8563,62.6966,1.9193,23.9918
641,51.2000,179.2759,64.5108,77.0000,center,q4,0.0000,36.8556,61.6480,2.3909,29.8862
642,51.2800,177.4938,63.4416,81.0000,center,q4,0.0000,37.5522,60.9472,2.0782,25.9779
643,51.3600,175.7118,62.0159,85.0000,center,q4,0.0000,37.8168,60.5495,2.2822,28.5270
644,51.4400,173.5733,60.9467,85.0000,center,q4,0.0000,38.6261,59.7316,2.3909,29.8862
645,51.5200,171.7912,59.5210,82.0000,center,q4,0.0000,38.7967,59.5032,2.2822,28.5270
646,51.6000,170.0092,58.0954,85.0000,center,q4,0.0000,38.8638,59.3616,2.2822,28.5270
647,51.6800,168.5835,56.6697,84.0000,center,q4,0.0000,38.6376,59.5322,2.0162,25.2022
648,51.7600,166.8014,54.8877,84.0000,center,q4,0.0000,38.2842,59.8403,2.5202,31.5028
649,51.8400,165.0194,53.4620,80.0000,center,q4,0.0000,38.1512,59.9586,2.2822,28.5270
650,51.9200,163.9501,52.0363,82.0000,center,q4,0.0000,37.4777,60.5486,1.7821,22.2758
651,52.0000,162.1681,49.8979,82.0000,center,q4,0.0000,36.5597,61.4291,2.7837,34.7960
652,52.0800,160.7424,48.4722,87.0000,center,q4,0.0000,36.0242,61.9641,2.0162,25.2022
653,52.1600,159.3168,46.6901,79.0000,center,q4,0.0000,35.0664,62.8774,2.2822,28.5270
654,52.2400,157.5347,45.6209,86.0000,center,q4,0.0000,34.8192,63.0626,2.0782,25.9779
655,52.3200,155.7526,44.5517,83.0000,center,q4,0.0000,34.5482,63.3156,2.0782,25.9779
656,52.4000,153.9706,43.4824,81.0000,center,q4,0.0000,34.1506,63.6354,2.0782,25.9779
657,52.4800,151.8321,42.7696,81.0000,center,q4,0.0000,34.2175,63.5671,2.2542,28.1769
658,52.5600,150.0500,42.4132,85.0000,center,q4,0.0000,34.4082,63.3446,1.8174,22.7170
659,52.6400,147.9115,41.7004,88.0000,center,q4,0.0000,34.2750,63.4204,2.2542,28.1769
660,52.7200,145.7731,41.3439,85.0000,center,q4,0.0000,34.4912,63.2295,2.1680,27.0997
661,52.8000,143.6346,40.9875,83.0000,center,q4,0.0000,34.5776,63.1126,2.1680,27.0997
662,52.8800,142.5653,40.6311,82.0000,center,q4,0.0000,34.3971,63.2571,1.1271,14.0885
663,52.9600,139.3576,40.2747,87.0000,center,q4,0.0000,34.5280,63.1018,3.2275,40.3432
664,53.0400,137.2191,39.5619,84.0000,center,q4,0.0000,34.1283,63.5628,2.2542,28.1769
665,53.1200,134.7242,39.2055,83.0000,center,q4,0.0000,33.8593,63.7221,2.5202,31.5028
666,53.2000,132.9422,38.4926,81.0000,center,q4,0.0000,33.1943,64.3546,1.9193,23.9918
667,53.2800,131.8729,38.1362,78.0000,center,q4,0.0000,32.9138,64.6871,1.1271,14.0885
668,53.3600,128.6652,37.0670,82.0000,center,q4,0.0000,31.7528,65.7906,3.3812,42.2654
669,53.4400,126.5267,35.9977,80.0000,center,q4,0.0000,30.6515,66.9672,2.3909,29.8862
670,53.5200,124.3883,34.9285,82.0000,center,q4,0.0000,29.4877,68.2073,2.3909,29.8862
671,53.6000,122.6062,33.8593,81.0000,center,q4,0.0000,28.1837,69.4637,2.0782,25.9779
672,53.6800,121.5369,33.5029,83.0000,center,q4,0.0000,27.6743,69.9537,1.1271,14.0885
673,53.7600,119.0421,32.0772,77.0000,center,q4,0.0000,25.8615,71.7391,2.8735,35.9187
674,53.8400,117.2600,31.7208,73.0000,center,q4,0.0000,25.2551,72.4069,1.8174,22.7170
675,53.9200,115.1215,31.7208,76.0000,center,q4,0.0000,24.8980,72.8421,2.1385,26.7310
676,54.0000,113.3394,31.7208,78.0000,center,q4,0.0000,24.4708,73.2506,1.7821,22.2758
677,54.0800,112.6266,32.0772,74.0000,center,q4,0.0000,24.6364,73.0804,0.7970,9.9621
678,54.1600,110.1317,32.7900,70.0000,center,q4,0.0000,24.6364,73.0628,2.5947,32.4341
679,54.2400,107.9932,33.5029,71.0000,center,q4,0.0000,24.7957,73.0244,2.2542,28.1769
680,54.3200,106.5676,34.5721,75.0000,center,q4,0.0000,25.2827,72.4778,1.7821,22.2758
681,54.4000,105.1419,35.2849,75.0000,center,q4,0.0000,25.4730,72.3040,1.5939,19.9241
682,54.4800,104.0727,35.9977,70.0000,center,q4,0.0000,25.8123,72.0312,1.2851,16.0633
683,54.5600,101.5778,37.7798,71.0000,center,q4,0.0000,26.4899,71.3720,3.0660,38.3248
684,54.6400,99.7957,39.2055,73.0000,center,q4,0.0000,27.0968,70.8414,2.2822,28.5270
685,54.7200,98.0137,40.2747,73.0000,center,q4,0.0000,27.2580,70.6959,2.0782,25.9779
686,54.8000,95.8752,41.7004,71.0000,center,q4,0.0000,27.5062,70.4781,2.5701,32.1267
687,54.8800,95.1624,42.0568,73.0000,center,q4,0.0000,27.4531,70.5285,0.7970,9.9621
688,54.9600,92.6675,43.4824,72.0000,center,q4,0.0000,27.3905,70.6256,2.8735,35.9187
689,55.0400,91.2418,44.5517,66.0000,center,q4,0.0000,27.5823,70.5229,1.7821,22.2758
690,55.1200,89.8162,45.9773,68.0000,center,q3,0.0000,27.9461,70.1762,2.0162,25.2022
691,55.2000,88.7469,47.0466,59.0000,center,q3,0.0000,28.1657,69.9532,1.5121,18.9017
692,55.2800,88.3905,48.1158,62.0000,center,q3,0.0000,28.7990,69.3221,1.1271,14.0885
693,55.3600,87.3213,50.6107,69.0000,center,q3,0.0000,30.1628,68.0517,2.7144,33.9295
694,55.4400,86.6084,52.7492,70.0000,center,q3,0.0000,31.3157,66.8960,2.2542,28.1769
695,55.5200,86.2520,54.5312,72.0000,center,q3,0.0000,32.4512,65.8145,1.8174,22.7170
696,55.6000,85.8956,56.3133,72.0000,center,q3,0.0000,33.5275,64.7660,1.8174,22.7170
697,55.6800,85.8956,57.3825,72.0000,center,q3,0.0000,34.3084,64.0026,1.0692,13.3655
698,55.7600,85.8956,60.2339,72.0000,center,q3,0.0000,36.3472,62.0110,2.8513,35.6413
699,55.8400,85.8956,62.3723,74.0000,center,q3,0.0000,37.8067,60.5624,2.1385,26.7310
700,55.9200,85.8956,64.1544,70.0000,center,q3,0.0000,39.0643,59.3872,1.7821,22.2758
701,56.0000,86.2520,66.6493,74.0000,center,q3,0.0000,40.9875,57.5164,2.5202,31.5028
702,56.0800,86.2520,67.3621,74.0000,center,q3,0.0000,41.4192,57.0708,0.7128,8.9103
703,56.1600,86.6084,70.9263,76.0000,center,q3,0.0000,43.9185,54.6379,3.5819,44.7739
704,56.2400,86.9649,73.0647,76.0000,center,q3,0.0000,45.4829,53.1223,2.1680,27.0997
705,56.3200,87.6777,74.8468,79.0000,center,q3,0.0000,47.0736,51.5449,1.9193,23.9918
706,56.4000,88.3905,77.3417,83.0000,center,q3,0.0000,49.0272,49.6218,2.5947,32.4341
707,56.4800,88.3905,78.4109,74.0000,center,q3,0.0000,49.5722,49.0814,1.0692,13.3655
708,56.5600,89.8162,81.2622,76.0000,center,q3,0.0000,52.2617,46.4602,3.1879,39.8482
709,56.6400,90.5290,83.4007,81.0000,center,q3,0.0000,53.8750,44.8639,2.2542,28.1769
710,56.7200,91.5982,85.5392,79.0000,center,q3,0.0000,55.7875,42.9994,2.3909,29.8862
711,56.8000,92.6675,87.3213,75.0000,center,q3,0.0000,57.5252,41.3217,2.0782,25.9779
712,56.8800,93.0239,88.3905,83.0000,center,q3,0.0000,58.2428,40.5994,1.1271,14.0885
713,56.9600,94.8059,90.8854,79.0000,center,q3,0.0000,60.7797,38.0850,3.0660,38.3248
714,57.0400,95.8752,92.6675,74.0000,center,q3,0.0000,62.4120,36.5365,2.0782,25.9779
715,57.1200,97.6573,94.4495,79.0000,center,q3,0.0000,64.5738,34.3511,2.5202,31.5028
716,57.2000,99.0829,95.8752,87.0000,center,q3,0.0000,66.3053,32.6376,2.0162,25.2022
717,57.2800,99.7957,96.9444,81.0000,center,q3,0.0000,67.2423,31.7262,1.2851,16.0633
718,57.3600,102.2906,99.0829,80.0000,center,q3,0.0000,70.0214,28.9251,3.2860,41.0746
719,57.4400,104.0727,100.1521,85.0000,center,q3,0.0000,71.9540,27.0326,2.0782,25.9779
720,57.5200,106.2112,101.5778,82.0000,center,q3,0.0000,74.1759,24.7935,2.5701,32.1267
721,57.6000,107.9932,102.2906,83.0000,center,q3,0.0000,75.9838,22.9864,1.9193,23.9918
722,57.6800,109.0625,103.0035,78.0000,center,q3,0.0000,77.0677,21.9120,1.2851,16.0633
723,57.7600,111.9138,104.0727,70.0000,center,q3,0.0000,79.8756,19.1012,3.0452,38.0650
724,57.8400,114.0523,105.1419,68.0000,center,q3,0.0000,81.8619,17.0803,2.3909,29.8862
725,57.9200,115.4779,106.2112,63.0000,center,q3,0.0000,83.0718,15.8631,1.7821,22.2758
726,58.0000,117.2600,107.6368,67.0000,center,q3,0.0000,84.3194,14.5360,2.2822,28.5270
727,58.0800,117.6164,108.3497,58.0000,center,q3,0.0000,84.3194,14.4577,0.7970,9.9621
728,58.1600,119.0421,110.4881,67.0000,center,q3,0.0000,84.3857,14.1848,2.5701,32.1267
729,58.2400,120.1113,112.2702,65.0000,center,q2,0.0000,83.9684,14.3997,2.0782,25.9779
730,58.3200,120.8241,114.0523,70.0000,center,q2,0.0000,83.0451,15.1407,1.9193,23.9918
731,58.4000,121.5369,115.4779,77.0000,center,q2,0.0000,82.2767,15.7907,1.5939,19.9241
732,58.4800,122.2498,117.6164,75.0000,center,q2,0.0000,80.8124,17.1792,2.2542,28.1769
733,58.5600,122.9626,119.3985,77.0000,center,q2,0.0000,79.4610,18.4152,1.9193,23.9918
734,58.6400,123.3190,121.5369,80.0000,center,q2,0.0000,77.5590,20.2244,2.1680,27.0997
735,58.7200,124.0318,123.3190,83.0000,center,q2,0.0000,76.0857,21.6452,1.9193,23.9918
736,58.8000,124.3883,125.4575,82.0000,center,q2,0.0000,74.1211,23.5787,2.1680,27.0997
737,58.8800,124.7447,127.5960,88.0000,center,q2,0.0000,72.1682,25.5498,2.1680,27.0997
738,58.9600,125.1011,129.7345,84.0000,center,q2,0.0000,70.1157,27.5505,2.1680,27.0997
739,59.0400,125.4575,131.8729,85.0000,center,q2,0.0000,68.0460,29.5748,2.1680,27.0997
740,59.1200,125.8139,134.3678,90.0000,center,q2,0.0000,65.6304,31.9698,2.5202,31.5028
741,59.2000,126.1703,136.5063,93.0000,center,q2,0.0000,63.5746,34.0299,2.1680,27.0997
742,59.2800,126.5267,137.5755,83.0000,center,q2,0.0000,62.5797,35.0417,1.1271,14.0885
743,59.3600,126.8831,141.1397,93.0000,center,q2,0.0000,59.1270,38.5403,3.5819,44.7739
744,59.4400,127.2396,143.2782,84.0000,center,q2,0.0000,57.0261,40.6330,2.1680,27.0997
745,59.5200,127.5960,145.7731,90.0000,center,q2,0.0000,54.5324,43.0885,2.5202,31.5028
746,59.6000,127.9524,147.9115,86.0000,center,q2,0.0000,52.3976,45.1955,2.1680,27.0997
747,59.6800,127.9524,148.9808,81.0000,center,q2,0.0000,51.3285,46.2624,1.0692,13.3655
748,59.7600,127.5960,152.1885,82.0000,center,q2,0.0000,48.1171,49.4868,3.2275,40.3432
749,59.8400,127.2396,153.9706,86.0000,center,q2,0.0000,46.3337,51.2896,1.8174,22.7170
750,59.9200,126.8831,155.3962,83.0000,SW,q2,0.0000,44.9081,52.7380,1.4695,18.3691
751,60.0000,126.1703,156.4655,79.0000,center,q2,0.0000,43.8388,53.8629,1.2851,16.0633
752,60.0800,125.8139,156.8219,81.0000,center,q2,0.0000,43.4561,54.2507,0.5040,6.3006
753,60.1600,124.7447,158.2475,83.0000,center,q2,0.0000,41.8949,55.7793,1.7821,22.2758
754,60.2400,123.6754,158.9603,79.0000,center,q2,0.0000,41.0294,56.6156,1.2851,16.0633
755,60.3200,122.2498,159.3168,82.0000,center,q2,0.0000,40.4305,57.1692,1.4695,18.3691
756,60.4000,120.8241,159.6732,79.0000,center,q2,0.0000,39.8753,57.7549,1.4695,18.3691
757,60.4800,120.1113,159.6732,74.0000,center,q2,0.0000,39.7860,57.8844,0.7128,8.9103
758,60.5600,118.3292,159.6732,77.0000,center,q2,0.0000,39.5105,58.2451,1.7821,22.2758
759,60.6400,117.9728,159.6732,85.0000,center,q2,0.0000,39.4203,58.3235,0.3564,4.4552
760,60.7200,117.6164,159.6732,83.0000,center,q2,0.0000,39.3316,58.4040,0.3564,4.4552
761,60.8000,117.2600,159.6732,82.0000,center,q2,0.0000,39.2459,58.4865,0.3564,4.4552
762,60.8800,117.2600,159.6732,83.0000,center,q2,0.0000,39.2459,58.4865,0.0000,0.0000
763,60.9600,116.9036,159.6732,88.0000,center,q2,0.0000,39.1633,58.5711,0.3564,4.4552
764,61.0400,116.9036,159.3168,90.0000,SW,q2,0.0000,39.5105,58.2252,0.3564,4.4552
765,61.1200,116.5472,158.9603,94.0000,SW,q2,0.0000,39.7653,57.9671,0.5040,6.3006
766,61.2000,116.5472,158.6039,94.0000,SW,q2,0.0000,40.1104,57.6220,0.3564,4.4552
767,61.2800,116.5472,158.6039,95.0000,SW,q2,0.0000,40.1104,57.6220,0.0000,0.0000
768,61.3600,116.1907,157.5347,101.0000,SW,q2,0.0000,41.0355,56.6793,1.1271,14.0885
769,61.4400,115.8343,157.1783,107.0000,SW,q2,0.0000,41.2732,56.4299,0.5040,6.3006
770,61.5200,115.8343,156.4655,109.0000,SW,q2,0.0000,41.9570,55.7435,0.7128,8.9103
771,61.6000,115.4779,155.7526,108.0000,SW,q2,0.0000,42.5448,55.1569,0.7970,9.9621
772,61.6800,115.4779,156.1090,113.0000,SW,q2,0.0000,42.2015,55.4991,0.3564,4.4552
773,61.7600,115.4779,155.7526,115.0000,SW,q2,0.0000,42.5448,55.1569,0.3564,4.4552
774,61.8400,115.4779,155.3962,110.0000,SW,q2,0.0000,42.8882,54.8150,0.3564,4.4552
775,61.9200,115.4779,155.0398,108.0000,SW,q2,0.0000,43.2319,54.4732,0.3564,4.4552
776,62.0000,115.8343,154.6834,111.0000,SW,q2,0.0000,43.6705,54.0306,0.5040,6.3006
777,62.0800,115.8343,154.6834,106.0000,SW,q2,0.0000,43.6705,54.0306,0.0000,0.0000
