Track file,G:\Water Maze Data\xxx_0001\data\track_00532.trk
Object,0
Samples,1500
Name,6,
Goal Position,SW,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,177.1374,119.3985,92.0000,center,q1,0.0000,49.8214,49.0514,0.5040,6.3006
529,42.2400,176.4246,119.3985,92.0000,center,q1,0.0000,50.4951,48.3811,0.7128,8.9103
530,42.3200,175.7118,119.0421,94.0000,center,q1,0.0000,51.2851,47.5894,0.7970,9.9621
531,42.4000,174.9989,118.3292,91.0000,center,q1,0.0000,52.1936,46.6782,1.0081,12.6011
532,42.4800,173.9297,117.6164,96.0000,center,q1,0.0000,53.4406,45.4339,1.2851,16.0633
533,42.5600,173.2169,116.5472,98.0000,center,q1,0.0000,54.4800,44.4185,1.2851,16.0633
534,42.6400,172.5041,115.4779,96.0000,center,q1,0.0000,55.5296,43.4174,1.2851,16.0633
535,42.7200,172.1476,114.0523,97.0000,center,q1,0.0000,56.2749,42.6793,1.4695,18.3691
536,42.8000,171.4348,112.6266,99.0000,center,q1,0.0000,57.3117,41.6333,1.5939,19.9241
537,42.8800,171.0784,110.8445,114.0000,center,q1,0.0000,58.0899,40.9003,1.8174,22.7170
538,42.9600,170.3656,109.0625,106.0000,center,q1,0.0000,59.0744,39.8839,1.9193,23.9918
539,43.0400,170.0092,107.2804,108.0000,center,q1,0.0000,59.7096,39.2898,1.8174,22.7170
540,43.1200,169.2963,105.1419,105.0000,center,q1,0.0000,60.6070,38.3931,2.2542,28.1769
541,43.2000,168.5835,103.0035,110.0000,center,q1,0.0000,61.4066,37.6103,2.2542,28.1769
542,43.2800,168.2271,101.2214,109.0000,center,q1,0.0000,61.6966,37.2876,1.8174,22.7170
543,43.3600,167.1579,99.0829,109.0000,center,q1,0.0000,62.6416,36.3764,2.3909,29.8862
544,43.4400,166.4450,96.5880,109.0000,center,q1,0.0000,62.9562,36.0142,2.5947,32.4341
545,43.5200,165.7322,94.8059,111.0000,center,q1,0.0000,63.2772,35.6698,1.9193,23.9918
546,43.6000,164.6630,92.3111,107.0000,center,q1,0.0000,63.6155,35.2895,2.7144,33.9295
547,43.6800,163.9501,89.8162,107.0000,center,q1,0.0000,63.4095,35.4468,2.5947,32.4341
548,43.7600,163.2373,87.6777,101.0000,center,q1,0.0000,63.1204,35.6391,2.2542,28.1769
549,43.8400,162.8809,84.8264,104.0000,center,q1,0.0000,62.0415,36.6298,2.8735,35.9187
550,43.9200,162.5245,82.6879,97.0000,center,q1,0.0000,61.2046,37.4251,2.1680,27.0997
551,44.0000,162.1681,80.5494,105.0000,center,q4,0.0000,60.2370,38.3268,2.1680,27.0997
552,44.0800,162.1681,78.0545,102.0000,center,q4,0.0000,58.6741,39.8281,2.4949,31.1862
553,44.1600,162.8809,75.5596,106.0000,center,q4,0.0000,56.4552,41.9648,2.5947,32.4341
554,44.2400,163.5937,73.4211,101.0000,center,q4,0.0000,54.4578,43.9112,2.2542,28.1769
555,44.3200,164.3065,71.2827,104.0000,center,q4,0.0000,52.4812,45.8858,2.2542,28.1769
556,44.4000,165.3758,69.1442,108.0000,center,q4,0.0000,50.2037,48.1391,2.3909,29.8862
557,44.4800,166.8014,67.3621,110.0000,center,q4,0.0000,47.9267,50.4052,2.2822,28.5270
558,44.5600,168.2271,65.5801,108.0000,center,q4,0.0000,45.6501,52.6727,2.2822,28.5270
559,44.6400,170.0092,63.4416,112.0000,center,q4,0.0000,42.8705,55.4455,2.7837,34.7960
560,44.7200,171.4348,61.6595,109.0000,center,q4,0.0000,40.5951,57.7153,2.2822,28.5270
561,44.8000,173.2169,59.8774,110.0000,center,q4,0.0000,38.0762,60.2354,2.5202,31.5028
562,44.8800,174.9989,58.0954,106.0000,center,q4,0.0000,35.5575,62.7556,2.5202,31.5028
563,44.9600,176.7810,56.3133,108.0000,center,q4,0.0000,33.0390,65.2757,2.5202,31.5028
564,45.0400,178.2067,54.5312,104.0000,center,q4,0.0000,30.7632,67.5462,2.2822,28.5270
565,45.1200,179.9887,52.7492,104.0000,center,q4,0.0000,28.2445,70.0662,2.5202,31.5028
566,45.2000,181.7708,50.6107,102.0000,center,q4,0.0000,25.4655,72.8413,2.7837,34.7960
567,45.2800,183.5529,48.8286,101.0000,center,q4,0.0000,22.9465,75.3613,2.5202,31.5028
568,45.3600,185.3349,47.0466,103.0000,wall,q4,0.0000,20.4278,77.8813,2.5202,31.5028
569,45.4400,187.1170,45.2645,100.0000,wall,q4,0.0000,17.9095,80.4014,2.5202,31.5028
570,45.5200,188.5427,43.4824,96.0000,wall,q4,0.0000,15.6335,82.6728,2.2822,28.5270
571,45.6000,190.3247,42.0568,93.0000,wall,q4,0.0000,13.3786,84.9374,2.2822,28.5270
572,45.6800,192.1068,40.6311,87.0000,wall,q4,0.0000,11.1347,87.2030,2.2822,28.5270
573,45.7600,193.8889,39.9183,85.0000,wall,q4,0.0000,9.4902,88.9640,1.9193,23.9918
574,45.8400,196.0273,39.2055,98.0000,wall,q4,0.0000,7.5607,90.9858,2.2542,28.1769
575,45.9200,197.8094,39.2055,79.0000,wall,q4,0.0000,6.2347,92.2684,1.7821,22.2758
576,46.0000,198.8786,39.2055,72.0000,wall,q4,0.0000,5.3462,93.0458,1.0692,13.3655
577,46.0800,199.2351,39.2055,67.0000,wall,q4,0.0000,5.0656,93.3063,0.3564,4.4552
578,46.1600,199.2351,38.8491,70.0000,wall,q4,0.0000,4.8477,93.5496,0.3564,4.4552
579,46.2400,199.2351,39.2055,75.0000,wall,q4,0.0000,5.0656,93.3063,0.3564,4.4552
580,46.3200,198.8786,39.5619,78.0000,wall,q4,0.0000,5.5674,92.8025,0.5040,6.3006
581,46.4000,198.8786,40.2747,68.0000,wall,q4,0.0000,6.0485,92.3181,0.7128,8.9103
582,46.4800,198.8786,41.7004,65.0000,wall,q4,0.0000,7.0566,91.3583,1.4257,17.8207
583,46.5600,198.8786,43.4824,77.0000,wall,q4,0.0000,8.3206,90.1759,1.7821,22.2758
584,46.6400,198.8786,45.2645,79.0000,wall,q4,0.0000,9.5768,89.0134,1.7821,22.2758
585,46.7200,198.5222,47.0466,79.0000,wall,q4,0.0000,10.9796,87.5966,1.8174,22.7170
586,46.8000,198.5222,48.8286,80.0000,wall,q4,0.0000,12.0603,86.4729,1.7821,22.2758
587,46.8800,198.5222,50.9671,77.0000,wall,q4,0.0000,13.3786,85.1542,2.1385,26.7310
588,46.9600,198.1658,52.7492,74.0000,wall,q4,0.0000,14.7557,83.7949,1.8174,22.7170
589,47.0400,197.8094,54.1748,79.0000,wall,q4,0.0000,15.9154,82.6625,1.4695,18.3691
590,47.1200,197.4530,55.6005,77.0000,wall,q4,0.0000,17.0372,81.5409,1.4695,18.3691
591,47.2000,196.3837,57.0261,80.0000,wall,q4,0.0000,18.7583,79.8454,1.7821,22.2758
592,47.2800,195.6709,58.4518,75.0000,wall,q4,0.0000,20.1775,78.4476,1.5939,19.9241
593,47.3600,194.6017,58.8082,81.0000,wall,q4,0.0000,21.2567,77.3648,1.1271,14.0885
594,47.4400,193.5324,59.1646,77.0000,center,q4,0.0000,22.3207,76.2833,1.1271,14.0885
595,47.5200,192.1068,59.1646,82.0000,center,q4,0.0000,23.4530,75.1186,1.4257,17.8207
596,47.6000,191.3940,58.8082,81.0000,center,q4,0.0000,23.8238,74.7489,0.7970,9.9621
597,47.6800,190.3247,58.0954,78.0000,center,q4,0.0000,24.2387,74.3141,1.2851,16.0633
598,47.7600,189.6119,57.0261,79.0000,center,q4,0.0000,24.1021,74.3993,1.2851,16.0633
599,47.8400,188.5427,55.9569,83.0000,center,q4,0.0000,24.3224,74.2298,1.5121,18.9017
600,47.9200,188.1862,54.8877,84.0000,center,q4,0.0000,23.9434,74.6359,1.1271,14.0885
601,48.0000,187.8298,53.4620,87.0000,center,q4,0.0000,23.1860,75.2898,1.4695,18.3691
602,48.0800,187.4734,52.0363,86.0000,center,q4,0.0000,22.4314,75.9665,1.4695,18.3691
603,48.1600,187.4734,50.6107,89.0000,wall,q4,0.0000,21.4352,76.9268,1.4257,17.8207
604,48.2400,187.8298,49.1850,89.0000,wall,q4,0.0000,20.2184,78.1602,1.4695,18.3691
605,48.3200,187.8298,47.7594,86.0000,wall,q4,0.0000,19.3188,79.1453,1.4257,17.8207
606,48.4000,188.5427,46.3337,86.0000,wall,q4,0.0000,17.8207,80.6509,1.5939,19.9241
607,48.4800,189.2555,44.9081,84.0000,wall,q4,0.0000,16.2549,82.1598,1.5939,19.9241
608,48.5600,189.9683,43.4824,79.0000,wall,q4,0.0000,14.6953,83.6718,1.5939,19.9241
609,48.6400,190.6811,42.4132,78.0000,wall,q4,0.0000,13.4165,84.9330,1.2851,16.0633
610,48.7200,191.7504,40.9875,82.0000,wall,q4,0.0000,11.6368,86.6989,1.7821,22.2758
611,48.8000,192.8196,40.2747,81.0000,wall,q4,0.0000,10.4095,87.9572,1.2851,16.0633
612,48.8800,194.2453,39.9183,77.0000,wall,q4,0.0000,9.2941,89.2164,1.4695,18.3691
613,48.9600,195.3145,39.2055,71.0000,wall,q4,0.0000,8.0647,90.4776,1.2851,16.0633
614,49.0400,196.7402,39.2055,78.0000,wall,q4,0.0000,7.0566,91.4969,1.4257,17.8207
615,49.1200,198.1658,39.2055,72.0000,wall,q4,0.0000,5.9319,92.5269,1.4257,17.8207
616,49.2000,198.8786,39.2055,63.0000,wall,q4,0.0000,5.3462,93.0458,0.7128,8.9103
617,49.2800,198.5222,39.2055,52.0000,wall,q4,0.0000,5.6354,92.7861,0.3564,4.4552
618,49.3600,197.8094,38.8491,51.0000,wall,q4,0.0000,6.0485,92.5145,0.7970,9.9621
619,49.4400,197.4530,38.1362,49.0000,wall,q4,0.0000,5.8020,92.7530,0.7970,9.9621
620,49.5200,196.7402,37.7798,50.0000,wall,q4,0.0000,6.0485,92.4937,0.7970,9.9621
621,49.6000,196.0273,37.4234,47.0000,wall,q4,0.0000,6.2347,92.2406,0.7970,9.9621
622,49.6800,195.3145,37.0670,54.0000,wall,q4,0.0000,6.3458,91.9936,0.7970,9.9621
623,49.7600,194.6017,36.7106,64.0000,wall,q4,0.0000,6.5526,91.7529,0.7970,9.9621
624,49.8400,193.8889,36.3542,60.0000,wall,q4,0.0000,6.8093,91.5186,0.7970,9.9621
625,49.9200,193.5324,36.3542,70.0000,wall,q4,0.0000,7.0566,91.2739,0.3564,4.4552
626,50.0000,192.8196,35.6413,69.0000,wall,q4,0.0000,7.0566,91.3100,1.0081,12.6011
627,50.0800,192.4632,34.9285,82.0000,wall,q4,0.0000,6.7248,91.5960,0.7970,9.9621
628,50.1600,191.7504,34.2157,74.0000,wall,q4,0.0000,6.5719,91.6513,1.0081,12.6011
629,50.2400,190.6811,33.1464,76.0000,wall,q4,0.0000,6.5526,91.7550,1.5121,18.9017
630,50.3200,189.9683,32.0772,75.0000,wall,q4,0.0000,6.2347,92.1114,1.2851,16.0633
631,50.4000,188.8991,31.0080,70.0000,wall,q4,0.0000,5.9319,92.2600,1.5121,18.9017
632,50.4800,187.8298,29.9387,79.0000,wall,q4,0.0000,5.7470,92.4331,1.5121,18.9017
633,50.5600,186.7606,28.8695,74.0000,wall,q4,0.0000,5.5445,92.6306,1.5121,18.9017
634,50.6400,185.6913,27.8002,72.0000,wall,q4,0.0000,5.2985,92.8523,1.5121,18.9017
635,50.7200,184.6221,27.0874,75.0000,wall,q4,0.0000,5.3462,92.8070,1.2851,16.0633
636,50.8000,183.5529,26.3746,75.0000,wall,q4,0.0000,5.4287,92.7795,1.2851,16.0633
637,50.8800,182.4836,25.6618,67.0000,wall,q4,0.0000,5.3462,92.7697,1.2851,16.0633
638,50.9600,180.7016,25.6618,73.0000,wall,q4,0.0000,6.2347,91.7922,1.7821,22.2758
639,51.0400,178.9195,25.6618,75.0000,wall,q4,0.0000,7.1727,90.8392,1.7821,22.2758
640,51.1200,177.4938,25.3053,66.0000,wall,q4,0.0000,7.6276,90.4002,1.4695,18.3691
641,51.2000,175.7118,25.3053,70.0000,wall,q4,0.0000,8.5018,89.4962,1.7821,22.2758
642,51.2800,173.9297,25.3053,69.0000,wall,q4,0.0000,9.4096,88.6188,1.7821,22.2758
643,51.3600,172.1476,25.3053,69.0000,wall,q4,0.0000,10.2061,87.7689,1.7821,22.2758
644,51.4400,170.7220,25.6618,72.0000,wall,q4,0.0000,11.1575,86.7922,1.4695,18.3691
645,51.5200,168.5835,25.6618,79.0000,wall,q4,0.0000,12.1181,85.8339,2.1385,26.7310
646,51.6000,166.8014,25.6618,79.0000,wall,q4,0.0000,12.8507,85.0681,1.7821,22.2758
647,51.6800,165.3758,25.3053,78.0000,wall,q4,0.0000,13.0712,84.8032,1.4695,18.3691
648,51.7600,163.5937,25.3053,81.0000,wall,q4,0.0000,13.7670,84.0960,1.7821,22.2758
649,51.8400,162.1681,24.5925,79.0000,wall,q4,0.0000,13.6418,84.2151,1.5939,19.9241
650,51.9200,160.3860,23.8797,74.0000,wall,q4,0.0000,13.5249,84.2390,1.9193,23.9918
651,52.0000,159.3168,22.8105,81.0000,wall,q4,0.0000,12.9197,84.8787,1.5121,18.9017
652,52.0800,158.2475,21.7412,76.0000,wall,q4,0.0000,12.2898,85.5404,1.5121,18.9017
653,52.1600,157.5347,20.6720,74.0000,wall,q4,0.0000,11.5050,86.3326,1.2851,16.0633
654,52.2400,156.8219,19.2463,69.0000,wall,q4,0.0000,10.2867,87.4769,1.5939,19.9241
655,52.3200,156.8219,18.5335,72.0000,wall,q4,0.0000,9.5967,88.1581,0.7128,8.9103
656,52.4000,156.8219,17.4643,74.0000,wall,q4,0.0000,8.5688,89.1809,1.0692,13.3655
657,52.4800,157.1783,16.3950,77.0000,wall,q4,0.0000,7.4421,90.3076,1.1271,14.0885
658,52.5600,157.8911,15.6822,76.0000,wall,q4,0.0000,6.5719,91.1978,1.0081,12.6011
659,52.6400,158.6039,14.9694,71.0000,wall,q4,0.0000,5.7470,92.0905,1.0081,12.6011
660,52.7200,158.9603,14.9694,72.0000,wall,q4,0.0000,5.6354,92.1981,0.3564,4.4552
661,52.8000,158.6039,14.6129,73.0000,wall,q4,0.0000,5.3935,92.4306,0.5040,6.3006
662,52.8800,158.6039,14.9694,75.0000,wall,q4,0.0000,5.7470,92.0905,0.3564,4.4552
663,52.9600,158.2475,14.6129,71.0000,wall,q4,0.0000,5.4521,92.3246,0.5040,6.3006
664,53.0400,158.2475,14.6129,71.0000,wall,q4,0.0000,5.4521,92.3246,0.0000,0.0000
665,53.1200,157.8911,14.6129,69.0000,wall,q4,0.0000,5.5330,92.2200,0.3564,4.4552
666,53.2000,157.8911,15.3258,71.0000,wall,q4,0.0000,6.2245,91.5384,0.7128,8.9103
667,53.2800,158.2475,16.3950,73.0000,wall,q4,0.0000,7.2080,90.6236,1.1271,14.0885
668,53.3600,158.2475,17.1078,78.0000,wall,q4,0.0000,7.8895,89.9441,0.7128,8.9103
669,53.4400,158.6039,18.5335,68.0000,wall,q4,0.0000,9.1356,88.6970,1.4695,18.3691
670,53.5200,158.9603,19.6027,69.0000,wall,q4,0.0000,10.0367,87.7946,1.1271,14.0885
671,53.6000,158.6039,20.6720,73.0000,wall,q4,0.0000,11.1632,86.6675,1.1271,14.0885
672,53.6800,158.2475,22.0976,72.0000,wall,q4,0.0000,12.6313,85.2027,1.4695,18.3691
673,53.7600,157.5347,22.8105,74.0000,wall,q4,0.0000,13.5249,84.3004,1.0081,12.6011
674,53.8400,156.8219,23.5233,71.0000,wall,q4,0.0000,14.4336,83.4005,1.0081,12.6011
675,53.9200,156.1090,23.8797,73.0000,wall,q4,0.0000,14.9609,82.8426,0.7970,9.9621
676,54.0000,154.6834,23.8797,72.0000,wall,q4,0.0000,15.3092,82.4213,1.4257,17.8207
677,54.0800,153.6141,24.2361,77.0000,wall,q4,0.0000,15.9114,81.7775,1.1271,14.0885
678,54.1600,152.5449,24.2361,80.0000,wall,q4,0.0000,16.2315,81.4880,1.0692,13.3655
679,54.2400,151.1193,23.8797,84.0000,wall,q4,0.0000,16.2549,81.4675,1.4695,18.3691
680,54.3200,149.6936,23.5233,80.0000,wall,q4,0.0000,16.2549,81.4736,1.4695,18.3691
681,54.4000,148.6244,23.5233,77.0000,wall,q4,0.0000,16.5108,81.2346,1.0692,13.3655
682,54.4800,147.1987,23.1669,80.0000,wall,q4,0.0000,16.4569,81.2860,1.4695,18.3691
683,54.5600,145.7731,23.1669,77.0000,wall,q4,0.0000,16.6411,81.0135,1.4257,17.8207
684,54.6400,144.3474,23.1669,80.0000,wall,q4,0.0000,16.8460,80.7652,1.4257,17.8207
685,54.7200,142.9217,23.1669,77.0000,wall,q4,0.0000,17.0558,80.5414,1.4257,17.8207
686,54.8000,141.8525,23.5233,80.0000,wall,q4,0.0000,17.5947,80.0366,1.1271,14.0885
687,54.8800,140.4269,24.2361,86.0000,wall,q4,0.0000,18.5232,79.1476,1.5939,19.9241
688,54.9600,139.3576,24.9489,84.0000,wall,q4,0.0000,19.3648,78.3182,1.2851,16.0633
689,55.0400,137.9320,26.0182,90.0000,wall,q4,0.0000,20.6258,77.1135,1.7821,22.2758
690,55.1200,136.5063,27.0874,89.0000,center,q4,0.0000,21.7412,75.9315,1.7821,22.2758
691,55.2000,135.4371,28.1567,94.0000,center,q4,0.0000,22.8105,74.7938,1.5121,18.9017
692,55.2800,134.3678,29.9387,96.0000,center,q4,0.0000,24.5951,72.9574,2.0782,25.9779
693,55.3600,133.2986,31.3644,89.0000,center,q4,0.0000,26.0572,71.4906,1.7821,22.2758
694,55.4400,131.8729,32.7900,95.0000,center,q4,0.0000,27.5915,70.0329,2.0162,25.2022
695,55.5200,130.8037,34.5721,92.0000,center,q4,0.0000,29.4424,68.2452,2.0782,25.9779
696,55.6000,130.0909,36.3542,93.0000,center,q4,0.0000,31.1388,66.4688,1.9193,23.9918
697,55.6800,129.7345,38.1362,97.0000,center,q4,0.0000,32.8848,64.6928,1.8174,22.7170
698,55.7600,129.7345,40.2747,99.0000,center,q4,0.0000,35.0175,62.5547,2.1385,26.7310
699,55.8400,129.7345,42.0568,101.0000,center,q4,0.0000,36.7953,60.7730,1.7821,22.2758
700,55.9200,129.7345,44.1953,102.0000,center,q4,0.0000,38.9291,58.6350,2.1385,26.7310
701,56.0000,129.7345,46.6901,107.0000,center,q4,0.0000,41.4192,56.1406,2.4949,31.1862
702,56.0800,129.7345,48.8286,102.0000,center,q4,0.0000,43.5539,54.0027,2.1385,26.7310
703,56.1600,129.7345,51.3235,95.0000,center,q4,0.0000,46.0450,51.5085,2.4949,31.1862
704,56.2400,129.7345,53.8184,92.0000,center,q4,0.0000,48.5364,49.0144,2.4949,31.1862
705,56.3200,129.7345,55.9569,97.0000,center,q4,0.0000,50.6721,46.8766,2.1385,26.7310
706,56.4000,129.3780,58.4518,102.0000,center,q4,0.0000,53.1486,44.3940,2.5202,31.5028
707,56.4800,129.0216,60.5903,100.0000,center,q4,0.0000,55.2728,42.2719,2.1680,27.0997
708,56.5600,128.3088,63.0852,102.0000,center,q4,0.0000,57.7489,39.8212,2.5947,32.4341
709,56.6400,127.5960,65.5801,100.0000,center,q4,0.0000,60.2349,37.3899,2.5947,32.4341
710,56.7200,126.8831,68.0749,95.0000,center,q4,0.0000,62.6416,34.9821,2.5947,32.4341
711,56.8000,126.1703,70.5698,99.0000,center,q4,0.0000,64.9817,32.6030,2.5947,32.4341
712,56.8800,125.4575,73.4211,102.0000,center,q4,0.0000,67.6932,29.9090,2.9391,36.7382
713,56.9600,125.1011,75.9160,102.0000,center,q4,0.0000,70.1157,27.5346,2.5202,31.5028
714,57.0400,124.3883,78.0545,107.0000,center,q4,0.0000,72.0669,25.6233,2.2542,28.1769
715,57.1200,124.0318,80.9058,102.0000,center,q4,0.0000,74.7109,22.9846,2.8735,35.9187
716,57.2000,123.3190,83.4007,101.0000,center,q4,0.0000,76.8879,20.8708,2.5947,32.4341
717,57.2800,122.6062,85.5392,99.0000,center,q4,0.0000,78.6713,19.1974,2.2542,28.1769
718,57.3600,122.2498,88.0341,101.0000,center,q4,0.0000,80.8124,17.1652,2.5202,31.5028
719,57.4400,121.1805,90.8854,103.0000,center,q3,0.0000,82.6887,15.4360,3.0452,38.0650
720,57.5200,120.4677,93.3803,98.0000,center,q3,0.0000,84.1988,14.1219,2.5947,32.4341
721,57.6000,119.7549,95.8752,95.0000,center,q3,0.0000,85.3883,13.1928,2.5947,32.4341
722,57.6800,119.3985,98.3701,104.0000,center,q3,0.0000,86.3911,12.4000,2.5202,31.5028
723,57.7600,119.0421,100.8650,96.0000,center,q3,0.0000,86.8486,12.0902,2.5202,31.5028
724,57.8400,119.3985,103.3599,96.0000,center,q3,0.0000,87.3802,11.5879,2.5202,31.5028
725,57.9200,119.7549,106.2112,95.0000,center,q3,0.0000,87.1494,11.7209,2.8735,35.9187
726,58.0000,120.1113,108.3497,102.0000,center,q3,0.0000,86.4910,12.1901,2.1680,27.0997
727,58.0800,120.4677,110.4881,101.0000,center,q2,0.0000,85.4538,13.0084,2.1680,27.0997
728,58.1600,120.8241,112.6266,101.0000,center,q2,0.0000,84.1596,14.1152,2.1680,27.0997
729,58.2400,121.5369,114.4087,90.0000,center,q2,0.0000,83.1880,14.9471,1.9193,23.9918
730,58.3200,122.2498,115.8343,88.0000,center,q2,0.0000,82.3346,15.6702,1.5939,19.9241
731,58.4000,122.9626,117.2600,87.0000,center,q2,0.0000,81.4309,16.5159,1.5939,19.9241
732,58.4800,123.6754,117.9728,90.0000,center,q2,0.0000,81.0407,16.8214,1.0081,12.6011
733,58.5600,124.7447,119.0421,95.0000,center,q2,0.0000,80.3892,17.3796,1.5121,18.9017
734,58.6400,125.8139,119.7549,101.0000,center,q2,0.0000,79.9963,17.7062,1.2851,16.0633
735,58.7200,127.2396,120.4677,108.0000,center,q2,0.0000,79.5888,18.0413,1.5939,19.9241
736,58.8000,128.6652,120.8241,111.0000,center,q2,0.0000,79.4538,18.1544,1.4695,18.3691
737,58.8800,130.4473,121.1805,106.0000,center,q2,0.0000,79.1888,18.3710,1.8174,22.7170
738,58.9600,131.5165,121.5369,106.0000,center,q2,0.0000,78.8326,18.7277,1.1271,14.0885
739,59.0400,133.2986,121.5369,104.0000,center,q2,0.0000,78.7504,18.8637,1.7821,22.2758
740,59.1200,134.7242,121.5369,107.0000,center,q2,0.0000,78.5307,19.0919,1.4257,17.8207
741,59.2000,136.1499,121.5369,104.0000,center,q2,0.0000,78.2828,19.4223,1.4257,17.8207
742,59.2800,137.9320,121.1805,103.0000,center,q2,0.0000,78.1358,19.6375,1.8174,22.7170
743,59.3600,139.7140,120.4677,108.0000,center,q2,0.0000,78.2041,19.6961,1.9193,23.9918
744,59.4400,141.4961,120.1113,108.0000,center,q2,0.0000,77.7537,20.2438,1.8174,22.7170
745,59.5200,143.2782,119.3985,111.0000,center,q2,0.0000,77.4500,20.6481,1.9193,23.9918
746,59.6000,145.0602,118.6856,105.0000,center,q1,0.0000,76.9886,21.2189,1.9193,23.9918
747,59.6800,147.1987,117.9728,112.0000,center,q1,0.0000,76.1524,22.2024,2.2542,28.1769
748,59.7600,148.9808,117.2600,116.0000,center,q1,0.0000,75.3652,23.0836,1.9193,23.9918
749,59.8400,151.1193,116.5472,109.0000,center,q1,0.0000,74.2033,24.3795,2.2542,28.1769
750,59.9200,153.2577,115.8343,115.0000,center,q1,0.0000,72.8558,25.8075,2.2542,28.1769
751,60.0000,155.0398,115.1215,105.0000,center,q1,0.0000,71.7064,27.0292,1.9193,23.9918
752,60.0800,157.1783,114.0523,106.0000,center,q1,0.0000,70.2930,28.5116,2.3909,29.8862
753,60.1600,158.6039,112.9830,108.0000,center,q1,0.0000,69.4275,29.4411,1.7821,22.2758
754,60.2400,160.0296,111.5574,105.0000,center,q1,0.0000,68.5797,30.3420,2.0162,25.2022
755,60.3200,161.4552,110.1317,107.0000,center,q1,0.0000,67.5984,31.3469,2.0162,25.2022
756,60.4000,162.8809,108.3497,109.0000,center,q1,0.0000,66.5845,32.3833,2.2822,28.5270
757,60.4800,164.3065,106.5676,112.0000,center,q1,0.0000,65.4501,33.5432,2.2822,28.5270
758,60.5600,165.7322,104.7855,116.0000,center,q1,0.0000,64.1791,34.8142,2.2822,28.5270
759,60.6400,166.8014,103.3599,115.0000,center,q1,0.0000,63.1667,35.8319,1.7821,22.2758
760,60.7200,168.2271,101.5778,111.0000,center,q1,0.0000,61.7100,37.2741,2.2822,28.5270
761,60.8000,169.6527,100.1521,113.0000,center,q1,0.0000,60.2433,38.7708,2.0162,25.2022
762,60.8800,171.0784,98.7265,101.0000,center,q1,0.0000,58.7207,40.3128,2.0162,25.2022
763,60.9600,172.5041,97.6573,107.0000,center,q1,0.0000,57.1296,41.8497,1.7821,22.2758
764,61.0400,174.2861,96.9444,106.0000,center,q1,0.0000,55.2544,43.7088,1.9193,23.9918
765,61.1200,176.0682,96.2316,103.0000,center,q1,0.0000,53.3823,45.5729,1.9193,23.9918
766,61.2000,177.8503,95.8752,99.0000,center,q1,0.0000,51.5667,47.3878,1.8174,22.7170
767,61.2800,179.6323,95.8752,96.0000,center,q1,0.0000,49.8061,49.1514,1.7821,22.2758
768,61.3600,181.7708,95.5188,96.0000,center,q1,0.0000,47.6382,51.3188,2.1680,27.0997
769,61.4400,183.5529,95.5188,108.0000,center,q1,0.0000,45.8791,53.0833,1.7821,22.2758
770,61.5200,185.6913,95.5188,105.0000,center,q1,0.0000,43.7707,55.2023,2.1385,26.7310
771,61.6000,187.8298,95.1624,100.0000,center,q1,0.0000,41.6028,57.3692,2.1680,27.0997
772,61.6800,189.9683,95.1624,97.0000,center,q1,0.0000,39.4976,59.4892,2.1385,26.7310
773,61.7600,191.7504,94.8059,99.0000,center,q1,0.0000,37.6805,61.3024,1.8174,22.7170
774,61.8400,193.5324,94.0931,98.0000,center,q1,0.0000,35.8014,63.1642,1.9193,23.9918
775,61.9200,195.6709,93.3803,92.0000,center,q1,0.0000,33.5748,65.3819,2.2542,28.1769
776,62.0000,197.8094,92.6675,87.0000,center,q1,0.0000,31.3522,67.6020,2.2542,28.1769
777,62.0800,199.2351,91.5982,86.0000,center,q1,0.0000,29.7962,69.1772,1.7821,22.2758
778,62.1600,201.3735,90.1726,84.0000,center,q1,0.0000,27.4808,71.5264,2.5701,32.1267
779,62.2400,202.7992,89.1033,78.0000,center,q1,0.0000,25.9081,73.1230,1.7821,22.2758
780,62.3200,204.2248,87.6777,84.0000,center,q1,0.0000,24.2046,74.7993,2.0162,25.2022
781,62.4000,205.6505,85.8956,76.0000,center,q1,0.0000,22.3889,76.5700,2.2822,28.5270
782,62.4800,206.7197,84.4700,78.0000,wall,q1,0.0000,21.0072,77.9364,1.7821,22.2758
783,62.5600,207.0761,82.6879,75.0000,wall,q1,0.0000,20.2278,78.7196,1.8174,22.7170
784,62.6400,207.0761,80.9058,77.0000,wall,q1,0.0000,19.7962,79.1940,1.7821,22.2758
785,62.7200,207.0761,79.1238,73.0000,wall,q1,0.0000,19.2760,79.7055,1.7821,22.2758
786,62.8000,206.7197,77.6981,75.0000,wall,q1,0.0000,19.1437,79.8025,1.4695,18.3691
787,62.8800,206.0069,76.2725,77.0000,wall,q1,0.0000,19.2760,79.5903,1.5939,19.9241
788,62.9600,205.2941,74.8468,69.0000,wall,q1,0.0000,19.4694,79.4095,1.5939,19.9241
789,63.0400,204.5813,74.1340,68.0000,wall,q1,0.0000,19.8571,78.9987,1.0081,12.6011
790,63.1200,203.5120,73.4211,63.0000,wall,q1,0.0000,20.6258,78.2684,1.2851,16.0633
