Track file,G:\Water Maze Data\xxx_0001\data\track_00298.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
787,62.8800,94.0931,145.0602,131.0000,center,q2,0.0000,42.1488,56.0772,2.1680,27.0997
788,62.9600,94.4495,147.1987,122.0000,center,q2,0.0000,40.7030,57.4781,2.1680,27.0997
789,63.0400,94.8059,148.9808,131.0000,center,q2,0.0000,39.4912,58.6446,1.8174,22.7170
790,63.1200,95.5188,150.7628,126.0000,center,q2,0.0000,38.4943,59.6309,1.9193,23.9918
791,63.2000,95.8752,152.5449,126.0000,center,q2,0.0000,37.2891,60.8667,1.8174,22.7170
792,63.2800,96.2316,155.0398,130.0000,center,q2,0.0000,35.3299,62.7234,2.5202,31.5028
793,63.3600,96.5880,156.4655,133.0000,center,q2,0.0000,34.3065,63.7222,1.4695,18.3691
794,63.4400,97.3008,158.6039,117.0000,center,q2,0.0000,32.8307,65.1615,2.2542,28.1769
795,63.5200,98.0137,160.3860,116.0000,center,q2,0.0000,31.6627,66.3365,1.9193,23.9918
796,63.6000,99.0829,162.1681,121.0000,center,q2,0.0000,30.6038,67.3762,2.0782,25.9779
797,63.6800,99.7957,163.9501,128.0000,center,q2,0.0000,29.3300,68.6244,1.9193,23.9918
798,63.7600,100.5086,165.7322,127.0000,center,q2,0.0000,28.0550,69.9030,1.9193,23.9918
799,63.8400,101.2214,167.8707,124.0000,center,q2,0.0000,26.3481,71.5344,2.2542,28.1769
800,63.9200,101.9342,169.6527,123.0000,center,q2,0.0000,25.0252,72.8717,1.9193,23.9918
801,64.0000,102.2906,171.4348,132.0000,center,q2,0.0000,23.4963,74.3714,1.8174,22.7170
802,64.0800,103.0035,173.2169,121.0000,center,q2,0.0000,22.0919,75.7526,1.9193,23.9918
803,64.1600,103.3599,174.9989,124.0000,wall,q2,0.0000,20.5178,77.2835,1.8174,22.7170
804,64.2400,103.7163,176.4246,134.0000,wall,q2,0.0000,19.2760,78.4922,1.4695,18.3691
805,64.3200,104.0727,178.2067,124.0000,wall,q2,0.0000,17.7385,80.0453,1.8174,22.7170
806,64.4000,104.4291,179.6323,130.0000,wall,q2,0.0000,16.5684,81.2723,1.4695,18.3691
807,64.4800,104.4291,181.0580,122.0000,wall,q2,0.0000,15.2260,82.6211,1.4257,17.8207
808,64.5600,104.7855,182.4836,98.0000,wall,q2,0.0000,13.9776,83.8604,1.4695,18.3691
809,64.6400,105.1419,183.1965,90.0000,wall,q2,0.0000,13.4165,84.4282,0.7970,9.9621
810,64.7200,105.4983,183.9093,81.0000,wall,q2,0.0000,12.7962,84.9996,0.7970,9.9621
811,64.8000,105.8548,184.2657,93.0000,wall,q2,0.0000,12.5354,85.2340,0.5040,6.3006
812,64.8800,106.2112,184.6221,98.0000,wall,q2,0.0000,12.2898,85.4707,0.5040,6.3006
813,64.9600,106.5676,185.3349,108.0000,wall,q2,0.0000,11.6749,86.0514,0.7970,9.9621
814,65.0400,107.6368,185.6913,112.0000,wall,q2,0.0000,11.6094,86.0973,1.1271,14.0885
815,65.1200,108.3497,185.6913,119.0000,wall,q2,0.0000,11.8477,85.9068,0.7128,8.9103
816,65.2000,109.4189,185.6913,113.0000,wall,q2,0.0000,12.1023,85.6315,1.0692,13.3655
817,65.2800,110.4881,185.3349,122.0000,wall,q2,0.0000,12.7215,85.0226,1.1271,14.0885
818,65.3600,111.5574,184.9785,115.0000,wall,q2,0.0000,13.3167,84.4245,1.1271,14.0885
819,65.4400,112.2702,184.2657,118.0000,wall,q2,0.0000,14.1895,83.5685,1.0081,12.6011
820,65.5200,113.3394,183.1965,115.0000,wall,q2,0.0000,15.4743,82.2910,1.5121,18.9017
821,65.6000,113.6959,182.4836,128.0000,wall,q2,0.0000,16.2549,81.5186,0.7970,9.9621
822,65.6800,114.4087,181.0580,124.0000,wall,q2,0.0000,17.8207,79.9752,1.5939,19.9241
823,65.7600,115.1215,179.6323,118.0000,wall,q2,0.0000,19.3286,78.4338,1.5939,19.9241
824,65.8400,115.4779,178.2067,124.0000,center,q2,0.0000,20.7823,76.9656,1.4695,18.3691
825,65.9200,116.1907,176.4246,124.0000,center,q2,0.0000,22.6344,75.0773,1.9193,23.9918
826,66.0000,116.5472,174.9989,117.0000,center,q2,0.0000,24.0942,73.6094,1.4695,18.3691
827,66.0800,116.9036,173.5733,123.0000,center,q2,0.0000,25.5551,72.1416,1.4695,18.3691
828,66.1600,117.2600,171.7912,127.0000,center,q2,0.0000,27.3697,70.3242,1.8174,22.7170
829,66.2400,118.3292,170.3656,127.0000,center,q2,0.0000,28.9464,68.7217,1.7821,22.2758
830,66.3200,119.0421,168.5835,133.0000,center,q2,0.0000,30.8189,66.8400,1.9193,23.9918
831,66.4000,119.7549,167.1579,134.0000,center,q2,0.0000,32.3159,65.3115,1.5939,19.9241
832,66.4800,120.4677,165.3758,130.0000,center,q2,0.0000,34.1748,63.4347,1.9193,23.9918
833,66.5600,121.5369,163.5937,123.0000,center,q2,0.0000,36.0947,61.5049,2.0782,25.9779
834,66.6400,122.6062,162.1681,130.0000,center,q2,0.0000,37.6805,59.9379,1.7821,22.2758
835,66.7200,123.6754,160.7424,132.0000,center,q2,0.0000,39.2654,58.3833,1.7821,22.2758
836,66.8000,125.1011,159.3168,137.0000,center,q2,0.0000,40.8944,56.8040,2.0162,25.2022
837,66.8800,126.1703,157.5347,135.0000,center,q2,0.0000,42.7696,54.9280,2.0782,25.9779
838,66.9600,127.5960,156.4655,131.0000,center,q2,0.0000,43.8403,53.7546,1.7821,22.2758
839,67.0400,129.0216,154.6834,132.0000,center,q2,0.0000,45.6557,51.9030,2.2822,28.5270
840,67.1200,130.0909,153.6141,140.0000,center,q2,0.0000,46.7771,50.8047,1.5121,18.9017
841,67.2000,131.5165,152.5449,130.0000,center,q2,0.0000,47.8670,49.7308,1.7821,22.2758
842,67.2800,132.5858,151.1193,128.0000,center,q2,0.0000,49.2315,48.3290,1.7821,22.2758
843,67.3600,134.3678,150.4064,136.0000,center,q2,0.0000,49.8991,47.7102,1.9193,23.9918
844,67.4400,135.7935,149.3372,133.0000,center,q2,0.0000,50.9185,46.7691,1.7821,22.2758
845,67.5200,137.2191,148.6244,141.0000,center,q2,0.0000,51.3891,46.2310,1.5939,19.9241
846,67.6000,139.0012,148.2679,135.0000,center,q2,0.0000,51.4632,46.1543,1.8174,22.7170
847,67.6800,140.4269,147.9115,133.0000,center,q2,0.0000,51.6221,46.0746,1.4695,18.3691
848,67.7600,142.2089,147.9115,135.0000,center,q2,0.0000,51.2653,46.4730,1.7821,22.2758
849,67.8400,143.9910,148.2679,137.0000,center,q2,0.0000,50.4259,47.2782,1.8174,22.7170
850,67.9200,145.4166,148.6244,144.0000,center,q2,0.0000,49.7066,48.0302,1.4695,18.3691
851,68.0000,147.1987,149.3372,137.0000,center,q2,0.0000,48.5167,49.2683,1.9193,23.9918
852,68.0800,148.6244,150.4064,140.0000,center,q2,0.0000,47.0155,50.7572,1.7821,22.2758
853,68.1600,150.0500,151.4757,130.0000,center,q2,0.0000,45.5345,52.2644,1.7821,22.2758
854,68.2400,151.4757,152.5449,135.0000,center,q2,0.0000,44.0700,53.7883,1.7821,22.2758
855,68.3200,152.5449,153.9706,133.0000,center,q2,0.0000,42.3592,55.5157,1.7821,22.2758
856,68.4000,153.2577,155.3962,133.0000,center,q2,0.0000,40.7700,57.1064,1.5939,19.9241
857,68.4800,154.3270,157.1783,121.0000,center,q2,0.0000,38.7180,59.1651,2.0782,25.9779
858,68.5600,155.0398,158.9603,123.0000,center,q2,0.0000,36.7987,61.0839,1.9193,23.9918
859,68.6400,155.7526,160.3860,123.0000,center,q2,0.0000,35.2110,62.6751,1.5939,19.9241
860,68.7200,156.4655,161.8117,126.0000,center,q2,0.0000,33.6240,64.2665,1.5939,19.9241
861,68.8000,157.1783,163.5937,123.0000,center,q2,0.0000,31.7048,66.1852,1.9193,23.9918
862,68.8800,157.8911,165.0194,129.0000,center,q2,0.0000,30.1185,67.7766,1.5939,19.9241
863,68.9600,158.9603,166.4450,127.0000,center,q2,0.0000,28.3791,69.5109,1.7821,22.2758
864,69.0400,159.6732,167.8707,129.0000,center,q2,0.0000,26.7856,71.1029,1.5939,19.9241
865,69.1200,160.0296,168.9399,131.0000,center,q2,0.0000,25.6667,72.2252,1.1271,14.0885
866,69.2000,160.0296,170.7220,138.0000,center,q2,0.0000,24.0282,73.8601,1.7821,22.2758
867,69.2800,160.0296,172.1476,132.0000,center,q2,0.0000,22.7016,75.1729,1.4257,17.8207
868,69.3600,160.0296,173.5733,141.0000,center,q2,0.0000,21.3878,76.4898,1.4257,17.8207
869,69.4400,159.6732,175.3554,137.0000,wall,q2,0.0000,19.8379,78.0094,1.8174,22.7170
870,69.5200,159.3168,177.1374,139.0000,wall,q2,0.0000,18.2642,79.5414,1.8174,22.7170
871,69.6000,158.9603,178.5631,132.0000,wall,q2,0.0000,17.0222,80.7509,1.4695,18.3691
872,69.6800,158.2475,179.9887,140.0000,wall,q2,0.0000,15.9592,81.8494,1.5939,19.9241
873,69.7600,157.5347,181.7708,139.0000,wall,q2,0.0000,14.5432,83.3017,1.9193,23.9918
874,69.8400,156.8219,183.1965,136.0000,wall,q2,0.0000,13.4165,84.4332,1.5939,19.9241
875,69.9200,155.3962,184.6221,127.0000,wall,q2,0.0000,12.3722,85.3728,2.0162,25.2022
876,70.0000,154.3270,186.0478,129.0000,wall,q2,0.0000,11.2708,86.4449,1.7821,22.2758
877,70.0800,153.2577,187.4734,127.0000,wall,q2,0.0000,10.2061,87.5401,1.7821,22.2758
878,70.1600,151.8321,188.5427,126.0000,wall,q2,0.0000,9.5103,88.2267,1.7821,22.2758
879,70.2400,150.4064,189.6119,123.0000,wall,q2,0.0000,8.8172,88.9436,1.7821,22.2758
880,70.3200,148.6244,190.6811,127.0000,wall,q2,0.0000,8.1975,89.6194,2.0782,25.9779
881,70.4000,146.8423,191.7504,134.0000,wall,q2,0.0000,7.3476,90.3379,2.0782,25.9779
882,70.4800,145.4166,192.1068,129.0000,wall,q2,0.0000,7.1638,90.4502,1.4695,18.3691
883,70.5600,143.6346,192.8196,128.0000,wall,q2,0.0000,6.7812,90.8887,1.9193,23.9918
884,70.6400,141.8525,193.5324,137.0000,wall,q2,0.0000,6.4154,91.3653,1.9193,23.9918
885,70.7200,140.0704,193.8889,130.0000,wall,q2,0.0000,6.2245,91.5249,1.8174,22.7170
886,70.8000,138.2884,194.2453,135.0000,wall,q2,0.0000,6.0590,91.7203,1.8174,22.7170
887,70.8800,136.1499,194.6017,130.0000,wall,q2,0.0000,5.7026,91.9304,2.1680,27.0997
888,70.9600,134.3678,194.9581,128.0000,wall,q2,0.0000,5.3581,92.2035,1.8174,22.7170
889,71.0400,132.5858,194.9581,130.0000,wall,q2,0.0000,5.7026,92.1551,1.7821,22.2758
890,71.1200,130.8037,194.9581,133.0000,wall,q2,0.0000,5.7026,92.1411,1.7821,22.2758
891,71.2000,129.0216,194.9581,122.0000,wall,q2,0.0000,5.6354,92.1617,1.7821,22.2758
892,71.2800,126.8831,195.3145,125.0000,wall,q2,0.0000,4.9898,92.5878,2.1680,27.0997
893,71.3600,125.1011,194.9581,126.0000,wall,q2,0.0000,5.3462,92.3279,1.8174,22.7170
894,71.4400,123.3190,194.9581,116.0000,wall,q2,0.0000,5.3462,92.4584,1.7821,22.2758
895,71.5200,121.5369,194.9581,125.0000,wall,q2,0.0000,5.1031,92.6230,1.7821,22.2758
896,71.6000,119.3985,194.6017,117.0000,wall,q2,0.0000,5.1895,92.5116,2.1680,27.0997
897,71.6800,117.6164,194.6017,122.0000,wall,q2,0.0000,4.9643,92.7514,1.7821,22.2758
898,71.7600,115.4779,194.6017,120.0000,wall,q2,0.0000,4.6334,93.0834,2.1385,26.7310
899,71.8400,114.0523,194.6017,118.0000,wall,q2,0.0000,4.3360,93.3313,1.4257,17.8207
900,71.9200,112.2702,194.2453,122.0000,wall,q2,0.0000,4.5083,93.3216,1.8174,22.7170
901,72.0000,110.4881,194.2453,135.0000,wall,q2,0.0000,4.0637,93.6951,1.7821,22.2758
902,72.0800,109.0625,193.8889,138.0000,wall,q2,0.0000,4.0637,93.6705,1.4695,18.3691
903,72.1600,107.2804,193.8889,141.0000,wall,q2,0.0000,3.6347,94.1033,1.7821,22.2758
904,72.2400,105.8548,193.5324,139.0000,wall,q2,0.0000,3.6347,94.1288,1.4695,18.3691
905,72.3200,103.7163,192.4632,150.0000,wall,q2,0.0000,4.0637,93.6984,2.3909,29.8862
906,72.4000,101.5778,191.7504,141.0000,wall,q2,0.0000,4.1717,93.6656,2.2542,28.1769
907,72.4800,99.0829,190.3247,143.0000,wall,q2,0.0000,4.6334,93.1375,2.8735,35.9187
908,72.5600,96.9444,189.2555,141.0000,wall,q2,0.0000,4.9643,92.8955,2.3909,29.8862
909,72.6400,95.1624,188.5427,133.0000,wall,q2,0.0000,4.9643,92.9049,1.9193,23.9918
910,72.7200,93.0239,187.4734,118.0000,wall,q2,0.0000,5.1031,92.7732,2.3909,29.8862
911,72.8000,90.8854,186.7606,112.0000,wall,q2,0.0000,4.9515,93.0246,2.2542,28.1769
912,72.8800,89.1033,186.0478,119.0000,wall,q2,0.0000,4.7818,93.1690,1.9193,23.9918
913,72.9600,87.3213,185.3349,113.0000,wall,q2,0.0000,4.6334,93.3527,1.9193,23.9918
914,73.0400,85.8956,184.9785,120.0000,wall,q2,0.0000,4.3066,93.7151,1.4695,18.3691
915,73.1200,84.8264,184.2657,113.0000,wall,q2,0.0000,4.4658,93.6133,1.2851,16.0633
916,73.2000,83.7571,183.9093,124.0000,wall,q2,0.0000,4.1565,93.8368,1.1271,14.0885
917,73.2800,82.6879,182.8400,124.0000,wall,q2,0.0000,4.5643,93.4622,1.5121,18.9017
918,73.3600,80.9058,180.7016,133.0000,wall,q2,0.0000,5.4404,92.5893,2.7837,34.7960
919,73.4400,78.7673,178.9195,131.0000,wall,q2,0.0000,5.8997,92.2880,2.7837,34.7960
920,73.5200,77.3417,177.8503,112.0000,wall,q2,0.0000,5.9319,92.2299,1.7821,22.2758
921,73.6000,75.9160,176.7810,108.0000,wall,q2,0.0000,5.9319,92.2063,1.7821,22.2758
922,73.6800,74.4904,175.7118,109.0000,wall,q2,0.0000,5.9319,92.2171,1.7821,22.2758
923,73.7600,73.0647,174.9989,112.0000,wall,q2,0.0000,5.6354,92.5400,1.5939,19.9241
924,73.8400,71.6391,173.5733,116.0000,wall,q2,0.0000,6.0485,92.3419,2.0162,25.2022
925,73.9200,70.2134,172.8605,115.0000,wall,q2,0.0000,5.5445,92.7247,1.5939,19.9241
926,74.0000,68.7878,171.7912,102.0000,wall,q2,0.0000,5.4404,92.8682,1.7821,22.2758
927,74.0800,67.3621,171.0784,106.0000,wall,q2,0.0000,5.0404,93.3061,1.5939,19.9241
928,74.1600,65.9365,170.3656,94.0000,wall,q2,0.0000,4.5364,93.7690,1.5939,19.9241
929,74.2400,64.8672,169.6527,84.0000,wall,q2,0.0000,4.4658,94.0056,1.2851,16.0633
930,74.3200,64.8672,169.2963,96.0000,wall,q2,0.0000,4.7818,93.7526,0.3564,4.4552
931,74.4000,64.8672,168.9399,95.0000,wall,q2,0.0000,5.0404,93.5002,0.3564,4.4552
932,74.4800,65.2236,168.9399,83.0000,wall,q2,0.0000,5.2624,93.2485,0.3564,4.4552
933,74.5600,65.5801,168.9399,75.0000,wall,q2,0.0000,5.4404,92.9976,0.3564,4.4552
934,74.6400,65.9365,168.9399,69.0000,wall,q2,0.0000,5.6354,92.7473,0.3564,4.4552
935,74.7200,66.2929,168.9399,74.0000,wall,q2,0.0000,5.8456,92.4977,0.3564,4.4552
936,74.8000,66.2929,168.9399,74.0000,wall,q2,0.0000,5.8456,92.4977,0.0000,0.0000
937,74.8800,66.2929,169.2963,75.0000,wall,q2,0.0000,5.5674,92.7528,0.3564,4.4552
938,74.9600,66.2929,169.6527,66.0000,wall,q2,0.0000,5.2985,93.0086,0.3564,4.4552
939,75.0400,66.6493,169.2963,71.0000,wall,q2,0.0000,5.8020,92.5046,0.5040,6.3006
940,75.1200,67.0057,168.9399,71.0000,wall,q2,0.0000,6.3056,92.0007,0.5040,6.3006
941,75.2000,67.3621,168.5835,75.0000,wall,q2,0.0000,6.8093,91.4967,0.5040,6.3006
942,75.2800,68.0749,168.9399,81.0000,wall,q2,0.0000,7.0566,91.2605,0.7970,9.9621
943,75.3600,68.0749,168.9399,82.0000,wall,q2,0.0000,7.0566,91.2605,0.0000,0.0000
944,75.4400,68.4314,169.2963,96.0000,wall,q2,0.0000,7.0566,91.2744,0.5040,6.3006
945,75.5200,68.7878,169.2963,98.0000,wall,q2,0.0000,7.3130,91.0306,0.3564,4.4552
946,75.6000,68.7878,169.6527,111.0000,wall,q2,0.0000,7.0566,91.2912,0.3564,4.4552
947,75.6800,69.1442,170.0092,118.0000,wall,q2,0.0000,7.0566,91.3108,0.5040,6.3006
948,75.7600,69.5006,170.7220,110.0000,wall,q2,0.0000,6.7248,91.5970,0.7970,9.9621
949,75.8400,69.8570,171.0784,119.0000,wall,q2,0.0000,6.6297,91.6234,0.5040,6.3006
950,75.9200,71.2827,171.0784,105.0000,wall,q2,0.0000,7.5607,90.6786,1.4257,17.8207
951,76.0000,71.9955,171.0784,105.0000,wall,q2,0.0000,8.0647,90.2110,0.7128,8.9103
952,76.0800,73.4211,170.7220,107.0000,wall,q2,0.0000,9.3282,89.0133,1.4695,18.3691
953,76.1600,74.4904,170.3656,112.0000,wall,q2,0.0000,10.2805,88.0520,1.1271,14.0885
954,76.2400,75.5596,170.0092,105.0000,wall,q2,0.0000,11.1859,87.0947,1.1271,14.0885
955,76.3200,76.6289,169.2963,102.0000,wall,q2,0.0000,12.3568,85.8653,1.2851,16.0633
956,76.4000,76.9853,168.5835,103.0000,wall,q2,0.0000,13.1487,85.0880,0.7970,9.9621
957,76.4800,77.3417,167.5143,103.0000,wall,q2,0.0000,14.2432,84.0363,1.1271,14.0885
958,76.5600,77.3417,166.4450,112.0000,wall,q2,0.0000,15.1213,83.2160,1.0692,13.3655
959,76.6400,77.6981,165.0194,116.0000,wall,q2,0.0000,16.3834,81.8987,1.4695,18.3691
960,76.7200,77.6981,163.5937,114.0000,wall,q2,0.0000,17.4060,80.8213,1.4257,17.8207
961,76.8000,77.3417,162.1681,108.0000,wall,q2,0.0000,18.2573,79.9933,1.4695,18.3691
962,76.8800,76.9853,161.0988,107.0000,wall,q2,0.0000,18.8933,79.4450,1.1271,14.0885
963,76.9600,76.2725,159.6732,109.0000,wall,q2,0.0000,19.4074,78.8976,1.5939,19.9241
964,77.0400,75.5596,158.6039,107.0000,wall,q2,0.0000,19.7158,78.6313,1.2851,16.0633
965,77.1200,74.4904,157.8911,117.0000,wall,q2,0.0000,19.6027,78.8892,1.2851,16.0633
966,77.2000,73.7776,157.1783,119.0000,wall,q2,0.0000,19.4857,78.9084,1.0081,12.6011
967,77.2800,72.3519,156.4655,113.0000,wall,q2,0.0000,18.9034,79.4648,1.5939,19.9241
968,77.3600,70.9263,155.7526,106.0000,wall,q2,0.0000,18.3994,80.0491,1.5939,19.9241
969,77.4400,69.5006,155.0398,106.0000,wall,q2,0.0000,17.8954,80.6607,1.5939,19.9241
970,77.5200,68.0749,154.6834,113.0000,wall,q2,0.0000,17.0372,81.5252,1.4695,18.3691
971,77.6000,66.6493,154.3270,110.0000,wall,q2,0.0000,16.1176,82.4068,1.4695,18.3691
972,77.6800,65.2236,153.9706,106.0000,wall,q2,0.0000,15.1968,83.3051,1.4695,18.3691
973,77.7600,63.7980,153.6141,112.0000,wall,q2,0.0000,14.3365,84.2194,1.4695,18.3691
974,77.8400,62.3723,153.2577,117.0000,wall,q2,0.0000,13.4165,85.1493,1.4695,18.3691
975,77.9200,60.9467,152.5449,113.0000,wall,q2,0.0000,12.6915,85.8873,1.5939,19.9241
976,78.0000,59.5210,152.1885,110.0000,wall,q2,0.0000,11.7670,86.8505,1.4695,18.3691
977,78.0800,58.4518,151.4757,103.0000,wall,q3,0.0000,11.3662,87.3331,1.2851,16.0633
978,78.1600,56.6697,150.7628,112.0000,wall,q3,0.0000,10.2123,88.4300,1.9193,23.9918
979,78.2400,55.6005,150.0500,112.0000,wall,q3,0.0000,9.6955,88.9498,1.2851,16.0633
980,78.3200,54.5312,148.9808,117.0000,wall,q3,0.0000,9.4096,89.3002,1.5121,18.9017
981,78.4000,53.4620,147.9115,114.0000,wall,q3,0.0000,8.9955,89.6748,1.5121,18.9017
982,78.4800,52.0363,146.1295,107.0000,wall,q3,0.0000,8.7012,90.0392,2.2822,28.5270
983,78.5600,50.9671,145.0602,111.0000,wall,q3,0.0000,8.3434,90.4739,1.5121,18.9017
984,78.6400,50.2543,143.6346,114.0000,wall,q3,0.0000,8.2900,90.4526,1.5939,19.9241
985,78.7200,49.5415,142.2089,113.0000,wall,q3,0.0000,8.2900,90.4595,1.5939,19.9241
986,78.8000,48.8286,140.4269,113.0000,wall,q3,0.0000,8.4493,90.3454,1.9193,23.9918
987,78.8800,48.4722,138.6448,115.0000,wall,q3,0.0000,8.9317,89.9450,1.8174,22.7170
988,78.9600,48.1158,136.8627,121.0000,wall,q3,0.0000,9.3554,89.5797,1.8174,22.7170
989,79.0400,48.1158,135.0807,116.0000,wall,q3,0.0000,9.9285,88.9177,1.7821,22.2758
990,79.1200,48.1158,133.6550,117.0000,wall,q3,0.0000,10.4824,88.4104,1.4257,17.8207
991,79.2000,48.8286,131.8729,112.0000,wall,q3,0.0000,11.7238,87.1323,1.9193,23.9918
992,79.2800,49.1850,130.0909,115.0000,wall,q3,0.0000,12.7365,86.2162,1.8174,22.7170
993,79.3600,49.8979,128.6652,114.0000,wall,q3,0.0000,13.8635,85.0965,1.5939,19.9241
994,79.4400,50.9671,126.8831,114.0000,wall,q3,0.0000,15.4743,83.5477,2.0782,25.9779
995,79.5200,52.0363,125.8139,107.0000,wall,q3,0.0000,16.7779,82.2189,1.5121,18.9017
996,79.6000,52.7492,124.3883,109.0000,wall,q3,0.0000,17.8207,81.1442,1.5939,19.9241
997,79.6800,53.8184,122.9626,113.0000,wall,q3,0.0000,19.1934,79.7419,1.7821,22.2758
998,79.7600,55.2441,121.5369,112.0000,wall,q3,0.0000,20.9194,78.0090,2.0162,25.2022
999,79.8400,56.3133,120.1113,106.0000,wall,q3,0.0000,22.3065,76.6372,1.7821,22.2758
1000,79.9200,57.3825,118.6856,110.0000,wall,q3,0.0000,23.6955,75.2825,1.7821,22.2758
1001,80.0000,58.4518,117.2600,116.0000,center,q3,0.0000,25.0708,73.9460,1.7821,22.2758
1002,80.0800,59.5210,115.4779,110.0000,center,q3,0.0000,26.4275,72.5656,2.0782,25.9779
1003,80.1600,60.2339,114.0523,118.0000,center,q3,0.0000,27.3209,71.6264,1.5939,19.9241
1004,80.2400,61.3031,112.6266,123.0000,center,q3,0.0000,28.5954,70.3577,1.7821,22.2758
1005,80.3200,62.0159,110.8445,115.0000,center,q3,0.0000,29.5909,69.4234,1.9193,23.9918
1006,80.4000,62.7287,109.0625,118.0000,center,q3,0.0000,30.5478,68.5301,1.9193,23.9918
1007,80.4800,63.0852,107.6368,128.0000,center,q3,0.0000,31.0080,68.0594,1.4695,18.3691
1008,80.5600,63.7980,106.2112,130.0000,center,q3,0.0000,31.7228,67.2613,1.5939,19.9241
1009,80.6400,64.1544,104.4291,125.0000,center,q3,0.0000,32.1484,66.8387,1.8174,22.7170
1010,80.7200,64.5108,102.6470,132.0000,center,q3,0.0000,32.6289,66.4631,1.8174,22.7170
1011,80.8000,64.8672,101.2214,132.0000,center,q3,0.0000,32.8597,66.1257,1.4695,18.3691
1012,80.8800,65.2236,99.4393,134.0000,center,q3,0.0000,33.1484,65.8367,1.8174,22.7170
1013,80.9600,65.5801,98.0137,130.0000,center,q3,0.0000,33.5029,65.5698,1.4695,18.3691
1014,81.0400,66.2929,96.2316,127.0000,center,q3,0.0000,34.0463,65.0152,1.9193,23.9918
1015,81.1200,67.0057,94.8059,124.0000,center,q3,0.0000,34.5280,64.4676,1.5939,19.9241
1016,81.2000,67.7185,93.3803,126.0000,center,q3,0.0000,34.9830,63.9552,1.5939,19.9241
1017,81.2800,68.7878,92.6675,124.0000,center,q3,0.0000,35.9412,63.0087,1.2851,16.0633
1018,81.3600,69.8570,91.9546,125.0000,center,q3,0.0000,36.9159,62.0744,1.2851,16.0633
1019,81.4400,71.2827,91.5982,122.0000,center,q3,0.0000,38.2626,60.7361,1.4695,18.3691
1020,81.5200,72.3519,91.9546,133.0000,center,q3,0.0000,39.3752,59.6196,1.1271,14.0885
1021,81.6000,73.4211,92.3111,129.0000,center,q3,0.0000,40.4886,58.5036,1.1271,14.0885
1022,81.6800,74.4904,93.0239,131.0000,center,q3,0.0000,41.6440,57.3260,1.2851,16.0633
1023,81.7600,75.2032,93.7367,138.0000,center,q3,0.0000,42.4416,56.5048,1.0081,12.6011
1024,81.8400,75.9160,94.8059,136.0000,center,q3,0.0000,43.3024,55.6374,1.2851,16.0633
1025,81.9200,76.9853,96.5880,131.0000,center,q3,0.0000,44.6585,54.3465,2.0782,25.9779
1026,82.0000,77.6981,97.6573,133.0000,center,q3,0.0000,45.5275,53.5248,1.2851,16.0633
1027,82.0800,78.0545,99.0829,142.0000,center,q3,0.0000,45.9773,53.0507,1.4695,18.3691
1028,82.1600,78.7673,100.8650,141.0000,center,q3,0.0000,46.7241,52.2428,1.9193,23.9918
1029,82.2400,79.4802,102.2906,137.0000,center,q3,0.0000,47.5114,51.4962,1.5939,19.9241
1030,82.3200,79.8366,104.0727,132.0000,center,q3,0.0000,47.8245,51.1525,1.8174,22.7170
1031,82.4000,80.5494,105.8548,135.0000,center,q3,0.0000,48.4775,50.5156,1.9193,23.9918
1032,82.4800,81.2622,107.6368,139.0000,center,q3,0.0000,49.1023,49.9445,1.9193,23.9918
1033,82.5600,81.9751,109.4189,140.0000,center,q3,0.0000,49.5120,49.4413,1.9193,23.9918
1034,82.6400,82.3315,111.2010,139.0000,center,q3,0.0000,49.6017,49.3594,1.8174,22.7170
1035,82.7200,83.0443,113.3394,132.0000,center,q3,0.0000,49.8788,49.0708,2.2542,28.1769
1036,82.8000,83.7571,115.4779,131.0000,center,q3,0.0000,50.0517,48.8845,2.2542,28.1769
1037,82.8800,84.4700,117.2600,131.0000,center,q3,0.0000,50.2341,48.6949,1.9193,23.9918
1038,82.9600,84.8264,119.0421,136.0000,center,q3,0.0000,49.9399,48.9165,1.8174,22.7170
1039,83.0400,85.5392,121.1805,131.0000,center,q3,0.0000,49.8495,49.0051,2.2542,28.1769
1040,83.1200,86.2520,122.9626,133.0000,center,q3,0.0000,49.7308,49.0496,1.9193,23.9918
1041,83.2000,86.6084,125.1011,126.0000,center,q3,0.0000,49.0933,49.6472,2.1680,27.0997
1042,83.2800,87.3213,127.2396,125.0000,center,q3,0.0000,48.6605,50.0199,2.2542,28.1769
1043,83.3600,87.6777,129.0216,125.0000,center,q3,0.0000,48.0418,50.6085,1.8174,22.7170
1044,83.4400,88.3905,131.1601,125.0000,center,q3,0.0000,47.4820,51.1532,2.2542,28.1769
1045,83.5200,88.7469,132.9422,130.0000,center,q2,0.0000,46.6956,51.8711,1.8174,22.7170
1046,83.6000,89.4597,135.0807,132.0000,center,q2,0.0000,45.9220,52.5770,2.2542,28.1769
1047,83.6800,89.8162,136.8627,121.0000,center,q2,0.0000,45.1127,53.4139,1.8174,22.7170
1048,83.7600,90.1726,138.6448,128.0000,center,q2,0.0000,44.1046,54.2987,1.8174,22.7170
