Track file,G:\Water Maze Data\xxx_0001\data\track_00037.trk
Object,0
Samples,883
Name,6,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,206.3633,86.6084,82.0000,wall,q1,0.0000,21.8810,77.1124,2.2822,28.5270
264,21.0400,207.0761,84.8264,78.0000,wall,q1,0.0000,20.7578,78.2001,1.9193,23.9918
265,21.1200,208.1454,83.0443,72.0000,wall,q1,0.0000,19.2892,79.6646,2.0782,25.9779
266,21.2000,208.8582,81.2622,74.0000,wall,q1,0.0000,18.1631,80.8122,1.9193,23.9918
267,21.2800,209.5710,79.4802,73.0000,wall,q1,0.0000,17.0372,81.9888,1.9193,23.9918
268,21.3600,209.9275,77.6981,75.0000,wall,q1,0.0000,16.1176,82.8533,1.8174,22.7170
269,21.4400,210.6403,75.9160,72.0000,wall,q1,0.0000,14.8372,84.0859,1.9193,23.9918
270,21.5200,210.6403,74.1340,72.0000,wall,q1,0.0000,14.2030,84.6729,1.7821,22.2758
271,21.6000,210.2839,71.9955,66.0000,wall,q1,0.0000,13.7670,85.0887,2.1680,27.0997
272,21.6800,209.9275,70.2134,67.0000,wall,q1,0.0000,13.5249,85.4207,1.8174,22.7170
273,21.7600,209.5710,68.4314,68.0000,wall,q1,0.0000,13.0712,85.7900,1.8174,22.7170
274,21.8400,208.5018,67.0057,70.0000,wall,q1,0.0000,13.3928,85.3995,1.7821,22.2758
275,21.9200,207.7890,65.2236,78.0000,wall,q1,0.0000,13.2306,85.5211,1.9193,23.9918
276,22.0000,206.3633,63.7980,68.0000,wall,q1,0.0000,13.8681,84.8887,2.0162,25.2022
277,22.0800,205.2941,62.3723,69.0000,wall,q1,0.0000,14.1357,84.6127,1.7821,22.2758
278,22.1600,203.8684,60.9467,71.0000,wall,q1,0.0000,14.6303,84.0642,2.0162,25.2022
279,22.2400,202.4428,59.8774,71.0000,wall,q1,0.0000,15.3050,83.3766,1.7821,22.2758
280,22.3200,201.0171,58.4518,76.0000,wall,q1,0.0000,15.7186,82.9118,2.0162,25.2022
281,22.4000,199.5915,57.7390,77.0000,wall,q1,0.0000,16.5838,82.1002,1.5939,19.9241
282,22.4800,197.8094,56.6697,84.0000,wall,q4,0.0000,17.4023,81.2195,2.0782,25.9779
283,22.5600,196.0273,56.3133,77.0000,wall,q4,0.0000,18.6053,79.9662,1.8174,22.7170
284,22.6400,194.6017,55.6005,79.0000,wall,q4,0.0000,19.3188,79.2334,1.5939,19.9241
285,22.7200,192.4632,54.8877,71.0000,wall,q4,0.0000,20.5394,77.9628,2.2542,28.1769
286,22.8000,191.0375,54.5312,81.0000,wall,q4,0.0000,21.4619,77.0662,1.4695,18.3691
287,22.8800,189.2555,53.8184,77.0000,center,q4,0.0000,22.4314,76.1423,1.9193,23.9918
288,22.9600,187.4734,53.4620,84.0000,center,q4,0.0000,23.4394,75.0210,1.8174,22.7170
289,23.0400,185.6913,52.7492,81.0000,center,q4,0.0000,24.1994,74.1675,1.9193,23.9918
290,23.1200,183.5529,52.3928,80.0000,center,q4,0.0000,25.5551,72.8505,2.1680,27.0997
291,23.2000,181.7708,52.0363,81.0000,center,q4,0.0000,26.5211,71.8264,1.8174,22.7170
292,23.2800,179.9887,51.6799,89.0000,center,q4,0.0000,27.4716,70.8342,1.8174,22.7170
293,23.3600,178.2067,50.9671,87.0000,center,q4,0.0000,28.1115,70.1383,1.9193,23.9918
294,23.4400,176.4246,50.2543,85.0000,center,q4,0.0000,28.7482,69.4884,1.9193,23.9918
295,23.5200,174.6425,49.5415,83.0000,center,q4,0.0000,29.2975,68.8859,1.9193,23.9918
296,23.6000,172.8605,48.4722,87.0000,center,q4,0.0000,29.5114,68.6139,2.0782,25.9779
297,23.6800,171.4348,47.4030,90.0000,center,q4,0.0000,29.5114,68.6136,1.7821,22.2758
298,23.7600,170.0092,46.3337,83.0000,center,q4,0.0000,29.4683,68.6596,1.7821,22.2758
299,23.8400,168.2271,45.2645,85.0000,center,q4,0.0000,29.4683,68.5574,2.0782,25.9779
300,23.9200,166.8014,43.8388,83.0000,center,q4,0.0000,28.9771,69.0077,2.0162,25.2022
301,24.0000,165.3758,42.4132,88.0000,center,q4,0.0000,28.4863,69.5136,2.0162,25.2022
302,24.0800,164.3065,40.9875,84.0000,center,q4,0.0000,27.7362,70.2423,1.7821,22.2758
303,24.1600,162.5245,39.5619,79.0000,center,q4,0.0000,27.2580,70.6872,2.2822,28.5270
304,24.2400,161.4552,38.1362,81.0000,center,q4,0.0000,26.4083,71.5035,1.7821,22.2758
305,24.3200,160.0296,36.7106,82.0000,center,q4,0.0000,25.6667,72.2103,2.0162,25.2022
306,24.4000,158.9603,34.9285,78.0000,center,q4,0.0000,24.4293,73.4310,2.0782,25.9779
307,24.4800,157.5347,33.8593,83.0000,center,q4,0.0000,23.8983,73.8964,1.7821,22.2758
308,24.5600,156.4655,32.4336,84.0000,center,q4,0.0000,22.9022,74.8577,1.7821,22.2758
309,24.6400,155.0398,31.3644,84.0000,center,q4,0.0000,22.4314,75.3968,1.7821,22.2758
310,24.7200,153.6141,29.9387,82.0000,center,q4,0.0000,21.4441,76.3142,2.0162,25.2022
311,24.8000,152.1885,28.8695,83.0000,wall,q4,0.0000,20.7578,76.9306,1.7821,22.2758
312,24.8800,150.7628,27.8002,77.0000,wall,q4,0.0000,20.1429,77.5831,1.7821,22.2758
313,24.9600,149.3372,26.3746,85.0000,wall,q4,0.0000,19.1039,78.6173,2.0162,25.2022
314,25.0400,147.5551,25.3053,84.0000,wall,q4,0.0000,18.5061,79.2655,2.0782,25.9779
315,25.1200,146.4859,23.8797,82.0000,wall,q4,0.0000,17.2410,80.4472,1.7821,22.2758
316,25.2000,145.0602,22.8105,87.0000,wall,q4,0.0000,16.4298,81.2373,1.7821,22.2758
317,25.2800,143.6346,21.0284,77.0000,wall,q4,0.0000,14.8244,82.7629,2.2822,28.5270
318,25.3600,142.5653,19.2463,80.0000,wall,q4,0.0000,13.2641,84.3709,2.0782,25.9779
319,25.4400,142.2089,18.1771,81.0000,wall,q4,0.0000,12.2484,85.3825,1.1271,14.0885
320,25.5200,141.1397,16.3950,74.0000,wall,q4,0.0000,10.6983,87.0180,2.0782,25.9779
321,25.6000,140.7833,14.2565,71.0000,wall,q4,0.0000,8.5836,89.1022,2.1680,27.0997
322,25.6800,140.4269,12.8309,77.0000,wall,q4,0.0000,7.2080,90.4814,1.4695,18.3691
323,25.7600,140.4269,11.4052,74.0000,wall,q4,0.0000,5.8020,91.8994,1.4257,17.8207
324,25.8400,140.4269,11.0488,66.0000,wall,q4,0.0000,5.4521,92.2539,0.3564,4.4552
325,25.9200,140.0704,10.3360,65.0000,wall,q4,0.0000,4.8477,92.9274,0.7970,9.9621
326,26.0000,140.0704,10.3360,64.0000,wall,q4,0.0000,4.8477,92.9274,0.0000,0.0000
327,26.0800,140.0704,9.9796,62.0000,wall,q4,0.0000,4.5083,93.2822,0.3564,4.4552
328,26.1600,140.0704,9.9796,61.0000,wall,q4,0.0000,4.5083,93.2822,0.0000,0.0000
329,26.2400,140.4269,10.6924,55.0000,wall,q4,0.0000,5.1031,92.6085,0.7970,9.9621
330,26.3200,140.4269,11.0488,46.0000,wall,q4,0.0000,5.4521,92.2539,0.3564,4.4552
331,26.4000,140.7833,11.7616,43.0000,wall,q4,0.0000,6.1008,91.5824,0.7970,9.9621
332,26.4800,141.1397,11.4052,52.0000,wall,q4,0.0000,5.7137,91.9754,0.5040,6.3006
333,26.5600,141.1397,11.4052,54.0000,wall,q4,0.0000,5.7137,91.9754,0.0000,0.0000
334,26.6400,141.8525,11.4052,55.0000,wall,q4,0.0000,5.7026,92.0570,0.7128,8.9103
335,26.7200,142.5653,11.4052,53.0000,wall,q4,0.0000,5.5330,92.1439,0.7128,8.9103
336,26.8000,143.2782,11.0488,61.0000,wall,q4,0.0000,5.0404,92.5895,0.7970,9.9621
337,26.8800,144.3474,11.0488,76.0000,wall,q4,0.0000,4.9643,92.7377,1.0692,13.3655
338,26.9600,145.4166,11.4052,74.0000,wall,q4,0.0000,5.0404,92.5458,1.1271,14.0885
339,27.0400,146.4859,12.1181,82.0000,wall,q4,0.0000,5.7026,92.0160,1.2851,16.0633
340,27.1200,148.2679,12.4745,78.0000,wall,q4,0.0000,5.7137,91.9831,1.8174,22.7170
341,27.2000,149.6936,13.1873,87.0000,wall,q4,0.0000,6.2245,91.5639,1.5939,19.9241
342,27.2800,151.4757,13.9001,79.0000,wall,q4,0.0000,6.5039,91.2500,1.9193,23.9918
343,27.3600,153.6141,14.6129,82.0000,wall,q4,0.0000,6.6584,91.0635,2.2542,28.1769
344,27.4400,155.0398,15.3258,87.0000,wall,q4,0.0000,7.0024,90.7409,1.5939,19.9241
345,27.5200,156.8219,16.0386,83.0000,wall,q4,0.0000,7.2080,90.5463,1.9193,23.9918
346,27.6000,158.6039,16.3950,89.0000,wall,q4,0.0000,7.1015,90.7315,1.8174,22.7170
347,27.6800,160.7424,17.1078,79.0000,wall,q4,0.0000,7.1015,90.7318,2.2542,28.1769
348,27.7600,162.1681,17.1078,66.0000,wall,q4,0.0000,6.5526,91.2095,1.4257,17.8207
349,27.8400,163.5937,17.1078,68.0000,wall,q4,0.0000,6.0904,91.7069,1.4257,17.8207
350,27.9200,164.3065,17.1078,77.0000,wall,q4,0.0000,5.8781,91.9628,0.7128,8.9103
351,28.0000,165.7322,16.7514,84.0000,wall,q4,0.0000,5.1031,92.8195,1.4695,18.3691
352,28.0800,166.8014,16.7514,87.0000,wall,q4,0.0000,4.6334,93.2252,1.0692,13.3655
353,28.1600,167.5143,17.4643,97.0000,wall,q4,0.0000,5.1031,92.8457,1.0081,12.6011
354,28.2400,168.9399,17.8207,105.0000,wall,q4,0.0000,4.7818,93.0905,1.4695,18.3691
355,28.3200,170.7220,18.8899,100.0000,wall,q4,0.0000,5.1031,92.8639,2.0782,25.9779
356,28.4000,172.1476,19.6027,96.0000,wall,q4,0.0000,5.1031,92.8436,1.5939,19.9241
357,28.4800,173.9297,21.3848,86.0000,wall,q4,0.0000,5.8997,92.0676,2.5202,31.5028
358,28.5600,176.0682,22.8105,90.0000,wall,q4,0.0000,6.2245,91.8400,2.5701,32.1267
359,28.6400,178.2067,23.8797,88.0000,wall,q4,0.0000,6.0590,91.9895,2.3909,29.8862
360,28.7200,179.9887,24.9489,84.0000,wall,q4,0.0000,6.0590,92.0105,2.0782,25.9779
361,28.8000,181.4144,26.0182,84.0000,wall,q4,0.0000,6.2245,91.8822,1.7821,22.2758
362,28.8800,182.8400,27.8002,82.0000,wall,q4,0.0000,7.0205,91.2012,2.2822,28.5270
363,28.9600,184.2657,29.2259,77.0000,wall,q4,0.0000,7.3130,90.8609,2.0162,25.2022
364,29.0400,185.3349,30.6515,81.0000,wall,q4,0.0000,7.8168,90.3494,1.7821,22.2758
365,29.1200,186.7606,32.4336,85.0000,wall,q4,0.0000,8.3510,89.8110,2.2822,28.5270
366,29.2000,187.8298,33.5029,86.0000,wall,q4,0.0000,8.6205,89.6498,1.5121,18.9017
367,29.2800,188.8991,34.9285,75.0000,wall,q4,0.0000,9.0728,89.2425,1.7821,22.2758
368,29.3600,189.9683,36.7106,71.0000,wall,q4,0.0000,9.6298,88.6027,2.0782,25.9779
369,29.4400,191.3940,37.7798,74.0000,wall,q4,0.0000,9.5768,88.7720,1.7821,22.2758
370,29.5200,192.4632,39.5619,68.0000,wall,q4,0.0000,10.0935,88.2167,2.0782,25.9779
371,29.6000,193.8889,40.6311,68.0000,wall,q4,0.0000,10.0809,88.4614,1.7821,22.2758
372,29.6800,194.9581,42.0568,67.0000,wall,q4,0.0000,10.1937,88.2373,1.7821,22.2758
373,29.7600,196.7402,43.8388,65.0000,wall,q4,0.0000,10.0809,88.3384,2.5202,31.5028
374,29.8400,197.4530,44.5517,70.0000,wall,q4,0.0000,10.0809,88.3989,1.0081,12.6011
375,29.9200,199.2351,45.9773,76.0000,wall,q4,0.0000,9.7868,88.8278,2.2822,28.5270
376,30.0000,200.3043,46.6901,74.0000,wall,q4,0.0000,9.3554,89.2019,1.2851,16.0633
377,30.0800,201.7299,48.1158,70.0000,wall,q4,0.0000,9.0868,89.4354,2.0162,25.2022
378,30.1600,203.1556,49.1850,72.0000,wall,q4,0.0000,8.6279,89.9257,1.7821,22.2758
379,30.2400,204.2248,50.2543,68.0000,wall,q4,0.0000,8.4117,90.1587,1.5121,18.9017
380,30.3200,205.6505,51.3235,76.0000,wall,q4,0.0000,7.9137,90.7095,1.7821,22.2758
381,30.4000,207.0761,52.3928,67.0000,wall,q4,0.0000,7.4165,91.2919,1.7821,22.2758
382,30.4800,207.7890,53.1056,75.0000,wall,q1,0.0000,7.1727,91.4977,1.0081,12.6011
383,30.5600,208.8582,53.4620,66.0000,wall,q1,0.0000,6.4253,92.2059,1.1271,14.0885
384,30.6400,209.2146,53.8184,63.0000,wall,q1,0.0000,6.3458,92.3175,0.5040,6.3006
385,30.7200,209.5710,54.5312,64.0000,wall,q1,0.0000,6.4253,92.2446,0.7970,9.9621
386,30.8000,209.9275,54.8877,66.0000,wall,q1,0.0000,6.3458,92.3631,0.5040,6.3006
387,30.8800,210.2839,55.2441,68.0000,wall,q1,0.0000,6.2245,92.4841,0.5040,6.3006
388,30.9600,210.9967,55.9569,79.0000,wall,q1,0.0000,5.9319,92.7339,1.0081,12.6011
389,31.0400,211.3531,57.0261,90.0000,wall,q1,0.0000,6.2245,92.5077,1.1271,14.0885
390,31.1200,211.7095,58.4518,80.0000,wall,q1,0.0000,6.6297,92.1225,1.4695,18.3691
391,31.2000,212.0659,60.9467,76.0000,wall,q1,0.0000,7.4932,91.2639,2.5202,31.5028
392,31.2800,212.4223,63.7980,83.0000,wall,q1,0.0000,8.4493,90.3127,2.8735,35.9187
393,31.3600,212.7788,65.9365,83.0000,wall,q1,0.0000,9.0868,89.7344,2.1680,27.0997
394,31.4400,213.4916,68.0749,75.0000,wall,q1,0.0000,9.4096,89.5334,2.2542,28.1769
395,31.5200,214.2044,69.8570,78.0000,wall,q1,0.0000,9.3554,89.5194,1.9193,23.9918
396,31.6000,214.5608,71.9955,68.0000,wall,q1,0.0000,9.8062,89.0887,2.1680,27.0997
397,31.6800,215.2737,73.7776,73.0000,wall,q1,0.0000,9.7347,89.1616,1.9193,23.9918
398,31.7600,215.6301,75.5596,75.0000,wall,q1,0.0000,10.0367,88.9364,1.8174,22.7170
399,31.8400,215.9865,76.9853,75.0000,wall,q1,0.0000,10.2061,88.8508,1.4695,18.3691
400,31.9200,216.6993,78.7673,77.0000,wall,q1,0.0000,9.9413,89.0353,1.9193,23.9918
401,32.0000,217.0557,80.1930,73.0000,wall,q1,0.0000,9.9413,89.0055,1.4695,18.3691
402,32.0800,217.7685,81.6187,70.0000,wall,q1,0.0000,9.5967,89.3461,1.5939,19.9241
403,32.1600,218.1250,82.6879,73.0000,wall,q1,0.0000,9.5103,89.4457,1.1271,14.0885
404,32.2400,218.8378,83.7571,62.0000,wall,q1,0.0000,9.0868,89.9077,1.2851,16.0633
405,32.3200,219.1942,85.5392,64.0000,wall,q1,0.0000,9.1634,89.8966,1.8174,22.7170
406,32.4000,219.5506,86.6084,80.0000,wall,q1,0.0000,8.9743,90.0478,1.1271,14.0885
407,32.4800,219.5506,87.6777,80.0000,wall,q1,0.0000,9.1634,89.8615,1.0692,13.3655
408,32.5600,219.1942,89.4597,81.0000,wall,q1,0.0000,9.7282,89.2260,1.8174,22.7170
409,32.6400,219.1942,90.5290,82.0000,wall,q1,0.0000,9.9413,89.0722,1.0692,13.3655
410,32.7200,218.4814,92.3111,77.0000,wall,q1,0.0000,10.9042,88.1361,1.9193,23.9918
411,32.8000,218.1250,94.0931,78.0000,wall,q1,0.0000,11.4940,87.5869,1.8174,22.7170
412,32.8800,217.4121,95.5188,80.0000,wall,q1,0.0000,12.4490,86.7461,1.5939,19.9241
413,32.9600,216.6993,97.3008,71.0000,wall,q1,0.0000,13.1873,85.9030,1.9193,23.9918
414,33.0400,216.3429,98.7265,66.0000,wall,q1,0.0000,13.5437,85.4672,1.4695,18.3691
415,33.1200,215.6301,100.8650,64.0000,wall,q1,0.0000,14.3675,84.6789,2.2542,28.1769
416,33.2000,215.2737,102.6470,70.0000,wall,q1,0.0000,14.9694,84.3002,1.8174,22.7170
417,33.2800,214.9172,104.0727,69.0000,wall,q1,0.0000,15.1758,83.9530,1.4695,18.3691
418,33.3600,214.2044,105.8548,74.0000,wall,q1,0.0000,15.6984,83.2862,1.9193,23.9918
419,33.4400,213.8480,107.6368,72.0000,wall,q1,0.0000,16.0386,83.0144,1.8174,22.7170
420,33.5200,213.4916,109.4189,74.0000,wall,q1,0.0000,16.3950,82.7816,1.8174,22.7170
421,33.6000,213.4916,111.2010,70.0000,wall,q1,0.0000,16.1373,82.9427,1.7821,22.2758
422,33.6800,213.4916,112.2702,76.0000,wall,q1,0.0000,16.0069,83.0576,1.0692,13.3655
423,33.7600,213.4916,113.6959,69.0000,wall,q1,0.0000,15.7831,83.2319,1.4257,17.8207
424,33.8400,213.8480,115.4779,66.0000,wall,q1,0.0000,15.1213,83.8359,1.8174,22.7170
425,33.9200,214.2044,116.5472,65.0000,wall,q1,0.0000,14.6520,84.3556,1.1271,14.0885
426,34.0000,214.9172,117.9728,67.0000,wall,q1,0.0000,13.7115,85.3008,1.5939,19.9241
427,34.0800,215.6301,119.7549,69.0000,wall,q1,0.0000,12.7215,86.3342,1.9193,23.9918
428,34.1600,216.3429,121.1805,70.0000,wall,q1,0.0000,11.6749,87.3220,1.5939,19.9241
429,34.2400,217.4121,122.6062,70.0000,wall,q1,0.0000,10.2867,88.6748,1.7821,22.2758
430,34.3200,218.1250,123.6754,72.0000,wall,q1,0.0000,9.3554,89.6126,1.2851,16.0633
431,34.4000,218.8378,124.7447,75.0000,wall,q1,0.0000,8.3890,90.5590,1.2851,16.0633
432,34.4800,219.9070,125.8139,78.0000,wall,q1,0.0000,7.1015,91.8586,1.5121,18.9017
433,34.5600,220.6199,126.8831,80.0000,wall,q1,0.0000,6.1526,92.8203,1.2851,16.0633
434,34.6400,220.6199,127.2396,73.0000,wall,q1,0.0000,6.0904,92.9134,0.3564,4.4552
435,34.7200,220.6199,127.5960,77.0000,wall,q1,0.0000,5.9746,93.0077,0.3564,4.4552
436,34.8000,220.6199,127.5960,74.0000,wall,q1,0.0000,5.9746,93.0077,0.0000,0.0000
437,34.8800,220.2634,127.5960,75.0000,wall,q1,0.0000,6.3157,92.6642,0.3564,4.4552
438,34.9600,220.2634,127.5960,69.0000,wall,q1,0.0000,6.3157,92.6642,0.0000,0.0000
439,35.0400,219.9070,128.6652,85.0000,wall,q1,0.0000,6.4253,92.6136,1.1271,14.0885
440,35.1200,219.1942,129.3780,74.0000,wall,q1,0.0000,6.9203,92.1322,1.0081,12.6011
441,35.2000,218.4814,129.3780,71.0000,wall,q1,0.0000,7.6192,91.4499,0.7128,8.9103
442,35.2800,217.4121,130.4473,64.0000,wall,q1,0.0000,8.2284,90.7471,1.5121,18.9017
443,35.3600,216.3429,131.5165,77.0000,wall,q1,0.0000,8.9103,90.0642,1.5121,18.9017
444,35.4400,215.2737,132.5858,63.0000,wall,q1,0.0000,9.4701,89.4017,1.5121,18.9017
445,35.5200,214.2044,133.6550,67.0000,wall,q1,0.0000,10.1437,88.7600,1.5121,18.9017
446,35.6000,213.1352,134.0114,68.0000,wall,q1,0.0000,11.0027,87.8840,1.1271,14.0885
447,35.6800,212.0659,134.7242,80.0000,wall,q1,0.0000,11.7238,87.1437,1.2851,16.0633
448,35.7600,210.6403,135.4371,79.0000,wall,q1,0.0000,12.8507,86.0862,1.5939,19.9241
449,35.8400,209.2146,136.1499,76.0000,wall,q1,0.0000,13.8681,85.0454,1.5939,19.9241
450,35.9200,207.4326,136.5063,79.0000,wall,q1,0.0000,15.3050,83.5519,1.8174,22.7170
451,36.0000,206.0069,137.2191,74.0000,wall,q1,0.0000,16.2589,82.5439,1.5939,19.9241
452,36.0800,204.2248,137.5755,77.0000,wall,q1,0.0000,17.6955,81.0795,1.8174,22.7170
453,36.1600,202.4428,137.9320,72.0000,wall,q1,0.0000,19.1271,79.6297,1.8174,22.7170
454,36.2400,200.6607,138.2884,74.0000,wall,q1,0.0000,20.5642,78.1952,1.8174,22.7170
455,36.3200,198.8786,138.6448,76.0000,center,q1,0.0000,22.0055,76.7770,1.8174,22.7170
456,36.4000,197.0966,139.0012,73.0000,center,q1,0.0000,23.3498,75.3759,1.8174,22.7170
457,36.4800,195.3145,139.3576,76.0000,center,q1,0.0000,24.7136,73.9929,1.8174,22.7170
458,36.5600,193.5324,140.0704,78.0000,center,q1,0.0000,25.8615,72.8108,1.9193,23.9918
459,36.6400,191.7504,140.4269,76.0000,center,q1,0.0000,27.1857,71.4724,1.8174,22.7170
460,36.7200,190.3247,141.1397,77.0000,center,q1,0.0000,27.9960,70.6482,1.5939,19.9241
461,36.8000,188.1862,141.4961,78.0000,center,q1,0.0000,29.5845,69.0604,2.1680,27.0997
462,36.8800,186.4042,142.2089,73.0000,center,q1,0.0000,30.5810,68.0019,1.9193,23.9918
463,36.9600,184.2657,142.5653,75.0000,center,q1,0.0000,32.0772,66.4828,2.1680,27.0997
464,37.0400,182.4836,142.9217,75.0000,center,q1,0.0000,33.2306,65.2814,1.8174,22.7170
465,37.1200,180.3451,143.2782,74.0000,center,q1,0.0000,34.7206,63.8329,2.1680,27.0997
466,37.2000,178.5631,143.9910,72.0000,center,q1,0.0000,35.5360,62.9289,1.9193,23.9918
467,37.2800,176.7810,144.7038,77.0000,center,q1,0.0000,36.3052,62.0710,1.9193,23.9918
468,37.3600,174.9989,145.4166,78.0000,center,q1,0.0000,37.1509,61.2613,1.9193,23.9918
469,37.4400,173.2169,146.1295,83.0000,center,q1,0.0000,37.8168,60.5017,1.9193,23.9918
470,37.5200,171.4348,147.1987,79.0000,center,q1,0.0000,38.1961,60.0569,2.0782,25.9779
471,37.6000,169.6527,148.2679,83.0000,center,q1,0.0000,38.5734,59.6812,2.0782,25.9779
472,37.6800,167.5143,149.3372,82.0000,center,q1,0.0000,38.9927,59.1552,2.3909,29.8862
473,37.7600,166.0886,150.4064,81.0000,center,q2,0.0000,38.9927,59.1422,1.7821,22.2758
474,37.8400,164.3065,151.8321,76.0000,center,q2,0.0000,38.8163,59.2752,2.2822,28.5270
475,37.9200,162.8809,152.9013,86.0000,center,q2,0.0000,38.6376,59.3843,1.7821,22.2758
476,38.0000,161.4552,154.3270,81.0000,center,q2,0.0000,38.1512,59.8531,2.0162,25.2022
477,38.0800,160.0296,155.3962,86.0000,center,q2,0.0000,37.9358,60.0734,1.7821,22.2758
478,38.1600,158.2475,156.8219,80.0000,center,q2,0.0000,37.4573,60.5011,2.2822,28.5270
479,38.2400,156.4655,158.2475,74.0000,center,q2,0.0000,36.8780,61.0112,2.2822,28.5270
480,38.3200,155.0398,159.3168,81.0000,center,q2,0.0000,36.4675,61.4116,1.7821,22.2758
481,38.4000,152.9013,160.3860,74.0000,center,q2,0.0000,36.1808,61.6036,2.3909,29.8862
482,38.4800,151.4757,161.4552,75.0000,center,q2,0.0000,35.6734,62.1189,1.7821,22.2758
483,38.5600,149.6936,162.1681,81.0000,center,q2,0.0000,35.5307,62.2332,1.9193,23.9918
484,38.6400,147.9115,162.8809,82.0000,center,q2,0.0000,35.2993,62.4063,1.9193,23.9918
485,38.7200,146.1295,163.5937,84.0000,center,q2,0.0000,35.1026,62.6378,1.9193,23.9918
486,38.8000,143.9910,163.9501,78.0000,center,q2,0.0000,35.2345,62.5036,2.1680,27.0997
487,38.8800,142.2089,164.6630,77.0000,center,q2,0.0000,34.7937,62.8581,1.9193,23.9918
488,38.9600,140.4269,165.3758,90.0000,center,q2,0.0000,34.3361,63.2689,1.9193,23.9918
489,39.0400,138.6448,166.0886,87.0000,center,q2,0.0000,33.9267,63.7348,1.9193,23.9918
490,39.1200,136.8627,166.8014,83.0000,center,q2,0.0000,33.4687,64.2548,1.9193,23.9918
491,39.2000,135.0807,167.8707,86.0000,center,q2,0.0000,32.4336,65.1831,2.0782,25.9779
492,39.2800,133.6550,168.5835,91.0000,center,q2,0.0000,31.7388,65.8210,1.5939,19.9241
493,39.3600,132.2293,169.6527,90.0000,center,q2,0.0000,30.7529,66.8474,1.7821,22.2758
494,39.4400,130.4473,170.7220,85.0000,center,q2,0.0000,29.7557,67.9069,2.0782,25.9779
495,39.5200,129.0216,171.7912,90.0000,center,q2,0.0000,28.5687,69.0017,1.7821,22.2758
496,39.6000,127.5960,172.8605,89.0000,center,q2,0.0000,27.4461,70.1247,1.7821,22.2758
497,39.6800,126.1703,173.9297,92.0000,center,q2,0.0000,26.3746,71.2746,1.7821,22.2758
498,39.7600,125.1011,175.3554,87.0000,center,q2,0.0000,24.9489,72.7756,1.7821,22.2758
499,39.8400,123.3190,176.7810,71.0000,center,q2,0.0000,23.3417,74.3589,2.2822,28.5270
500,39.9200,122.2498,178.2067,84.0000,center,q2,0.0000,21.8083,75.8926,1.7821,22.2758
501,40.0000,121.5369,179.2759,78.0000,center,q2,0.0000,20.6258,77.0389,1.2851,16.0633
502,40.0800,120.4677,180.7016,76.0000,wall,q2,0.0000,19.0540,78.5898,1.7821,22.2758
503,40.1600,119.7549,182.1272,70.0000,wall,q2,0.0000,17.5513,80.0996,1.5939,19.9241
504,40.2400,118.6856,183.5529,65.0000,wall,q2,0.0000,15.9393,81.6655,1.7821,22.2758
505,40.3200,117.6164,185.6913,60.0000,wall,q2,0.0000,13.6604,83.9438,2.3909,29.8862
506,40.4000,116.9036,186.7606,69.0000,wall,q2,0.0000,12.5202,85.1145,1.2851,16.0633
507,40.4800,116.5472,187.8298,64.0000,wall,q2,0.0000,11.4275,86.2281,1.1271,14.0885
508,40.5600,115.8343,189.2555,70.0000,wall,q2,0.0000,9.9413,87.7541,1.5939,19.9241
509,40.6400,115.4779,190.3247,72.0000,wall,q2,0.0000,8.8172,88.8690,1.1271,14.0885
510,40.7200,115.1215,192.1068,70.0000,wall,q2,0.0000,7.0024,90.6859,1.8174,22.7170
511,40.8000,115.1215,193.5324,72.0000,wall,q2,0.0000,5.6354,92.0900,1.4257,17.8207
512,40.8800,115.1215,194.9581,77.0000,wall,q2,0.0000,4.2770,93.4947,1.4257,17.8207
513,40.9600,115.1215,195.3145,73.0000,wall,q2,0.0000,3.9205,93.8459,0.3564,4.4552
514,41.0400,115.4779,195.3145,80.0000,wall,q2,0.0000,3.9205,93.7864,0.3564,4.4552
515,41.1200,115.8343,195.3145,84.0000,wall,q2,0.0000,3.9205,93.7282,0.3564,4.4552
516,41.2000,116.1907,195.3145,81.0000,wall,q2,0.0000,3.9367,93.6712,0.3564,4.4552
517,41.2800,116.5472,195.3145,77.0000,wall,q2,0.0000,3.9848,93.6157,0.3564,4.4552
518,41.3600,117.2600,194.9581,80.0000,wall,q2,0.0000,4.5083,93.1559,0.7970,9.9621
519,41.4400,119.3985,194.2453,85.0000,wall,q2,0.0000,5.5330,92.1580,2.2542,28.1769
520,41.5200,120.8241,193.5324,85.0000,wall,q2,0.0000,6.4253,91.2813,1.5939,19.9241
521,41.6000,122.2498,193.5324,70.0000,wall,q2,0.0000,6.6584,91.1338,1.4257,17.8207
522,41.6800,124.0318,193.1760,65.0000,wall,q2,0.0000,7.1283,90.6252,1.8174,22.7170
523,41.7600,124.7447,192.8196,78.0000,wall,q2,0.0000,7.4847,90.2178,0.7970,9.9621
524,41.8400,126.1703,192.4632,74.0000,wall,q2,0.0000,7.8411,89.7747,1.4695,18.3691
