Track file,G:\Water Maze Data\xxx_0001\data\track_00867.trk
Object,0
Samples,1069
Name,8,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,141.8525,191.0375,91.0000,wall,q2,0.0000,8.8172,88.8887,1.4695,18.3691
261,20.8000,143.2782,191.3940,91.0000,wall,q2,0.0000,8.2284,89.4274,1.4695,18.3691
262,20.8800,145.0602,191.7504,93.0000,wall,q2,0.0000,7.5607,90.0420,1.8174,22.7170
263,20.9600,146.4859,192.1068,92.0000,wall,q2,0.0000,7.1015,90.6271,1.4695,18.3691
264,21.0400,148.6244,192.4632,92.0000,wall,q2,0.0000,6.4154,91.3672,2.1680,27.0997
265,21.1200,150.4064,193.1760,96.0000,wall,q2,0.0000,5.3935,92.4249,1.9193,23.9918
266,21.2000,152.1885,193.5324,96.0000,wall,q2,0.0000,4.6334,93.1630,1.8174,22.7170
267,21.2800,153.6141,193.8889,88.0000,wall,q2,0.0000,3.9367,93.8438,1.4695,18.3691
268,21.3600,154.3270,193.8889,88.0000,wall,q2,0.0000,3.7211,94.0183,0.7128,8.9103
269,21.4400,155.0398,193.5324,90.0000,wall,q2,0.0000,3.9367,93.8533,0.7970,9.9621
270,21.5200,155.7526,193.1760,95.0000,wall,q2,0.0000,4.0637,93.6949,0.7970,9.9621
271,21.6000,156.8219,192.4632,96.0000,wall,q2,0.0000,4.4086,93.2982,1.2851,16.0633
272,21.6800,157.8911,191.7504,95.0000,wall,q2,0.0000,4.8477,92.9176,1.2851,16.0633
273,21.7600,159.3168,190.6811,93.0000,wall,q2,0.0000,5.5330,92.3224,1.7821,22.2758
274,21.8400,160.7424,189.6119,97.0000,wall,q2,0.0000,6.0904,91.7579,1.7821,22.2758
275,21.9200,162.5245,188.8991,91.0000,wall,q2,0.0000,6.0904,91.6818,1.9193,23.9918
276,22.0000,163.9501,187.8298,87.0000,wall,q2,0.0000,6.6584,91.1845,1.7821,22.2758
277,22.0800,165.3758,186.7606,90.0000,wall,q2,0.0000,7.1727,90.7194,1.7821,22.2758
278,22.1600,166.8014,185.6913,91.0000,wall,q2,0.0000,7.6525,90.2871,1.7821,22.2758
279,22.2400,168.5835,184.9785,90.0000,wall,q2,0.0000,7.5523,90.3604,1.9193,23.9918
280,22.3200,169.6527,183.9093,78.0000,wall,q2,0.0000,8.1353,89.8444,1.5121,18.9017
281,22.4000,171.0784,182.8400,77.0000,wall,q2,0.0000,8.4493,89.5101,1.7821,22.2758
282,22.4800,172.5041,181.4144,87.0000,wall,q2,0.0000,9.0868,88.8949,2.0162,25.2022
283,22.5600,173.5733,179.6323,92.0000,wall,q2,0.0000,10.2061,87.8368,2.0782,25.9779
284,22.6400,174.6425,178.2067,91.0000,wall,q2,0.0000,10.8808,87.1238,1.7821,22.2758
285,22.7200,175.7118,176.4246,95.0000,wall,q2,0.0000,11.8638,86.1369,2.0782,25.9779
286,22.8000,176.4246,174.6425,89.0000,wall,q2,0.0000,13.0517,84.9981,1.9193,23.9918
287,22.8800,177.4938,172.5041,96.0000,wall,q2,0.0000,14.3365,83.7878,2.3909,29.8862
288,22.9600,178.2067,170.3656,93.0000,wall,q2,0.0000,15.7549,82.4242,2.2542,28.1769
289,23.0400,178.9195,168.5835,94.0000,wall,q2,0.0000,16.7552,81.3881,1.9193,23.9918
290,23.1200,179.6323,166.8014,85.0000,wall,q1,0.0000,17.7564,80.3845,1.9193,23.9918
291,23.2000,180.7016,165.3758,77.0000,wall,q1,0.0000,18.2573,79.9153,1.7821,22.2758
292,23.2800,181.4144,163.9501,79.0000,wall,q1,0.0000,18.9805,79.2560,1.5939,19.9241
293,23.3600,182.1272,162.5245,81.0000,wall,q1,0.0000,19.6577,78.6235,1.5939,19.9241
294,23.4400,182.8400,161.4552,88.0000,wall,q1,0.0000,19.9496,78.2851,1.2851,16.0633
295,23.5200,182.8400,159.6732,88.0000,center,q1,0.0000,21.3194,76.9593,1.7821,22.2758
296,23.6000,182.8400,157.8911,92.0000,center,q1,0.0000,22.6820,75.6523,1.7821,22.2758
297,23.6800,182.8400,156.1090,92.0000,center,q1,0.0000,23.9541,74.3650,1.7821,22.2758
298,23.7600,182.4836,154.3270,92.0000,center,q1,0.0000,25.5153,72.8460,1.8174,22.7170
299,23.8400,182.1272,151.8321,93.0000,center,q1,0.0000,27.5639,70.8460,2.5202,31.5028
300,23.9200,181.7708,150.0500,93.0000,center,q1,0.0000,29.0099,69.3635,1.8174,22.7170
301,24.0000,181.0580,147.9115,97.0000,center,q1,0.0000,30.9998,67.3940,2.2542,28.1769
302,24.0800,180.3451,145.7731,92.0000,center,q1,0.0000,33.0159,65.4428,2.2542,28.1769
303,24.1600,178.9195,143.9910,92.0000,center,q1,0.0000,35.2831,63.1988,2.2822,28.5270
304,24.2400,177.8503,142.2089,87.0000,center,q1,0.0000,37.2993,61.2301,2.0782,25.9779
305,24.3200,176.0682,140.4269,90.0000,center,q1,0.0000,39.8195,58.7198,2.5202,31.5028
306,24.4000,174.6425,139.0012,97.0000,center,q1,0.0000,41.8357,56.7121,2.0162,25.2022
307,24.4800,172.8605,137.5755,100.0000,center,q1,0.0000,44.1046,54.4303,2.2822,28.5270
308,24.5600,170.7220,136.5063,102.0000,center,q1,0.0000,46.3721,52.1046,2.3909,29.8862
309,24.6400,168.9399,135.0807,102.0000,center,q1,0.0000,48.6410,49.8234,2.2822,28.5270
310,24.7200,167.1579,134.0114,105.0000,center,q1,0.0000,50.6571,47.7743,2.0782,25.9779
311,24.8000,165.0194,133.2986,108.0000,center,q1,0.0000,52.6877,45.6972,2.2542,28.1769
312,24.8800,162.8809,132.9422,108.0000,center,q1,0.0000,54.4951,43.8816,2.1680,27.0997
313,24.9600,160.7424,132.5858,107.0000,center,q1,0.0000,56.2287,42.0993,2.1680,27.0997
314,25.0400,158.6039,132.5858,108.0000,center,q1,0.0000,57.6399,40.6153,2.1385,26.7310
315,25.1200,156.4655,132.5858,105.0000,center,q1,0.0000,59.0227,39.1919,2.1385,26.7310
316,25.2000,154.6834,132.9422,105.0000,center,q1,0.0000,59.8063,38.3363,1.8174,22.7170
317,25.2800,153.2577,133.6550,103.0000,center,q2,0.0000,60.0860,38.0468,1.5939,19.9241
318,25.3600,152.1885,134.7242,101.0000,center,q2,0.0000,59.7256,38.3162,1.5121,18.9017
319,25.4400,151.4757,135.7935,111.0000,center,q2,0.0000,59.1689,38.8301,1.2851,16.0633
320,25.5200,151.1193,137.2191,112.0000,center,q2,0.0000,58.1347,39.8666,1.4695,18.3691
321,25.6000,150.7628,139.0012,109.0000,center,q2,0.0000,56.7448,41.2420,1.8174,22.7170
322,25.6800,150.7628,140.7833,111.0000,center,q2,0.0000,55.1509,42.8140,1.7821,22.2758
323,25.7600,150.4064,142.5653,108.0000,center,q2,0.0000,53.6813,44.2443,1.8174,22.7170
324,25.8400,150.7628,144.7038,104.0000,center,q2,0.0000,51.5729,46.3261,2.1680,27.0997
325,25.9200,151.1193,146.8423,103.0000,center,q2,0.0000,49.4696,48.4155,2.1680,27.0997
326,26.0000,151.1193,148.9808,105.0000,center,q2,0.0000,47.5207,50.3679,2.1385,26.7310
327,26.0800,151.4757,151.1193,104.0000,center,q2,0.0000,45.4032,52.4731,2.1680,27.0997
328,26.1600,151.4757,153.2577,99.0000,center,q2,0.0000,43.3962,54.4480,2.1385,26.7310
329,26.2400,151.4757,155.3962,94.0000,center,q2,0.0000,41.3639,56.4349,2.1385,26.7310
330,26.3200,151.8321,157.8911,97.0000,center,q2,0.0000,38.8883,58.8916,2.5202,31.5028
331,26.4000,151.8321,160.3860,92.0000,center,q2,0.0000,36.5424,61.2311,2.4949,31.1862
332,26.4800,151.4757,162.8809,99.0000,center,q2,0.0000,34.3528,63.4665,2.5202,31.5028
333,26.5600,151.4757,165.0194,99.0000,center,q2,0.0000,32.3297,65.4939,2.1385,26.7310
334,26.6400,151.8321,167.1579,99.0000,center,q2,0.0000,30.1691,67.6373,2.1680,27.0997
335,26.7200,151.8321,169.6527,96.0000,center,q2,0.0000,27.7568,70.0148,2.4949,31.1862
336,26.8000,151.8321,172.1476,99.0000,center,q2,0.0000,25.3279,72.4002,2.4949,31.1862
337,26.8800,152.1885,174.2861,97.0000,center,q2,0.0000,23.1669,74.5512,2.1680,27.0997
338,26.9600,152.9013,176.7810,94.0000,center,q2,0.0000,20.5734,77.1458,2.5947,32.4341
339,27.0400,153.6141,178.9195,98.0000,wall,q2,0.0000,18.3267,79.3988,2.2542,28.1769
340,27.1200,154.6834,181.0580,95.0000,wall,q2,0.0000,16.0069,81.7544,2.3909,29.8862
341,27.2000,155.7526,183.1965,98.0000,wall,q2,0.0000,13.6604,84.1120,2.3909,29.8862
342,27.2800,156.8219,185.3349,90.0000,wall,q2,0.0000,11.3270,86.4715,2.3909,29.8862
343,27.3600,158.2475,187.1170,96.0000,wall,q2,0.0000,9.2530,88.6021,2.2822,28.5270
344,27.4400,159.6732,189.2555,96.0000,wall,q2,0.0000,6.7625,91.0783,2.5701,32.1267
345,27.5200,160.7424,190.6811,90.0000,wall,q2,0.0000,5.1031,92.7700,1.7821,22.2758
346,27.6000,161.0988,191.3940,83.0000,wall,q2,0.0000,4.3066,93.5595,0.7970,9.9621
347,27.6800,161.0988,191.3940,69.0000,wall,q2,0.0000,4.3066,93.5595,0.0000,0.0000
348,27.7600,161.0988,191.3940,64.0000,wall,q2,0.0000,4.3066,93.5595,0.0000,0.0000
349,27.8400,161.0988,191.3940,72.0000,wall,q2,0.0000,4.3066,93.5595,0.0000,0.0000
350,27.9200,161.0988,191.3940,74.0000,wall,q2,0.0000,4.3066,93.5595,0.0000,0.0000
351,28.0000,161.0988,191.3940,76.0000,wall,q2,0.0000,4.3066,93.5595,0.0000,0.0000
352,28.0800,161.0988,191.3940,80.0000,wall,q2,0.0000,4.3066,93.5595,0.0000,0.0000
353,28.1600,161.4552,191.3940,82.0000,wall,q2,0.0000,4.1717,93.6749,0.3564,4.4552
354,28.2400,161.8117,191.0375,80.0000,wall,q2,0.0000,4.4086,93.4549,0.5040,6.3006
355,28.3200,162.1681,190.6811,70.0000,wall,q2,0.0000,4.6334,93.2372,0.5040,6.3006
356,28.4000,162.8809,189.2555,75.0000,wall,q2,0.0000,5.6354,92.1394,1.5939,19.9241
357,28.4800,163.5937,188.1862,75.0000,wall,q2,0.0000,6.4253,91.3890,1.2851,16.0633
358,28.5600,163.9501,186.7606,73.0000,wall,q2,0.0000,7.6774,90.1884,1.4695,18.3691
359,28.6400,164.3065,185.6913,78.0000,wall,q2,0.0000,8.5688,89.3265,1.1271,14.0885
360,28.7200,164.6630,183.9093,84.0000,wall,q2,0.0000,10.0620,87.8118,1.8174,22.7170
361,28.8000,165.0194,182.1272,87.0000,wall,q2,0.0000,11.6094,86.3088,1.8174,22.7170
362,28.8800,165.3758,180.3451,89.0000,wall,q2,0.0000,13.0712,84.8181,1.8174,22.7170
363,28.9600,165.7322,178.5631,94.0000,wall,q2,0.0000,14.5607,83.3403,1.8174,22.7170
364,29.0400,166.0886,176.4246,92.0000,wall,q2,0.0000,16.4182,81.5544,2.1680,27.0997
365,29.1200,166.4450,174.6425,87.0000,wall,q2,0.0000,17.8527,80.1069,1.8174,22.7170
366,29.2000,167.1579,172.5041,90.0000,wall,q2,0.0000,19.4466,78.5211,2.2542,28.1769
367,29.2800,167.5143,170.3656,95.0000,center,q2,0.0000,21.1999,76.7985,2.1680,27.0997
368,29.3600,167.8707,168.5835,92.0000,center,q2,0.0000,22.6344,75.4096,1.8174,22.7170
369,29.4400,168.2271,166.4450,89.0000,center,q2,0.0000,24.2702,73.7315,2.1680,27.0997
370,29.5200,168.5835,165.0194,84.0000,center,q2,0.0000,25.3129,72.6885,1.4695,18.3691
371,29.6000,168.9399,162.8809,80.0000,center,q2,0.0000,26.9676,71.0570,2.1680,27.0997
372,29.6800,169.2963,161.4552,82.0000,center,q2,0.0000,27.9960,70.0504,1.4695,18.3691
373,29.7600,169.2963,159.6732,93.0000,center,q2,0.0000,29.5307,68.5656,1.7821,22.2758
374,29.8400,169.2963,157.8911,89.0000,center,q2,0.0000,31.0550,67.0953,1.7821,22.2758
375,29.9200,169.2963,155.7526,89.0000,center,q2,0.0000,32.7920,65.3513,2.1385,26.7310
376,30.0000,169.2963,153.6141,99.0000,center,q2,0.0000,34.5114,63.6315,2.1385,26.7310
377,30.0800,169.2963,151.4757,96.0000,center,q1,0.0000,36.2141,61.9377,2.1385,26.7310
378,30.1600,169.2963,149.6936,99.0000,center,q1,0.0000,37.6383,60.5478,1.7821,22.2758
379,30.2400,169.6527,147.5551,91.0000,center,q1,0.0000,39.1033,59.1402,2.1680,27.0997
380,30.3200,170.0092,145.4166,99.0000,center,q1,0.0000,40.4776,57.7797,2.1680,27.0997
381,30.4000,170.7220,143.6346,87.0000,center,q1,0.0000,41.3439,56.9736,1.9193,23.9918
382,30.4800,171.4348,141.8525,90.0000,center,q1,0.0000,42.1789,56.2216,1.9193,23.9918
383,30.5600,172.1476,140.7833,84.0000,center,q1,0.0000,42.3667,56.0065,1.2851,16.0633
384,30.6400,173.2169,140.0704,83.0000,center,q1,0.0000,42.0885,56.3232,1.2851,16.0633
385,30.7200,173.9297,139.3576,95.0000,center,q1,0.0000,42.0885,56.3953,1.0081,12.6011
386,30.8000,175.3554,139.3576,97.0000,center,q1,0.0000,41.0618,57.4886,1.4257,17.8207
387,30.8800,176.4246,139.3576,94.0000,center,q1,0.0000,40.2037,58.3181,1.0692,13.3655
388,30.9600,177.4938,139.7140,97.0000,center,q1,0.0000,39.1374,59.3760,1.1271,14.0885
389,31.0400,178.9195,140.4269,106.0000,center,q1,0.0000,37.5741,60.9368,1.5939,19.9241
390,31.1200,179.6323,141.1397,99.0000,center,q1,0.0000,36.5736,61.9378,1.0081,12.6011
391,31.2000,181.0580,142.5653,97.0000,center,q1,0.0000,34.5739,63.9403,2.0162,25.2022
392,31.2800,181.7708,143.9910,100.0000,center,q1,0.0000,33.1484,65.3884,1.5939,19.9241
393,31.3600,182.8400,145.4166,106.0000,center,q1,0.0000,31.4473,67.1181,1.7821,22.2758
394,31.4400,183.9093,146.8423,105.0000,center,q1,0.0000,29.7279,68.8505,1.7821,22.2758
395,31.5200,184.6221,148.2679,107.0000,center,q1,0.0000,28.2265,70.3131,1.5939,19.9241
396,31.6000,185.6913,150.4064,105.0000,center,q1,0.0000,25.9595,72.5174,2.3909,29.8862
397,31.6800,186.4042,151.8321,101.0000,center,q1,0.0000,24.4475,73.9933,1.5939,19.9241
398,31.7600,187.4734,153.9706,105.0000,center,q1,0.0000,22.1780,76.2161,2.3909,29.8862
399,31.8400,188.5427,155.7526,94.0000,wall,q1,0.0000,20.1681,78.2072,2.0782,25.9779
400,31.9200,189.6119,157.1783,100.0000,wall,q1,0.0000,18.4132,79.9599,1.7821,22.2758
401,32.0000,190.6811,159.3168,94.0000,wall,q1,0.0000,16.2002,82.2022,2.3909,29.8862
402,32.0800,191.3940,161.0988,97.0000,wall,q1,0.0000,14.5432,83.9486,1.9193,23.9918
403,32.1600,192.1068,162.8809,94.0000,wall,q1,0.0000,12.8507,85.7025,1.9193,23.9918
404,32.2400,192.4632,164.6630,91.0000,wall,q1,0.0000,11.1916,87.2117,1.8174,22.7170
405,32.3200,192.8196,166.4450,95.0000,wall,q1,0.0000,9.5901,88.7324,1.8174,22.7170
406,32.4000,192.8196,168.2271,95.0000,wall,q1,0.0000,8.3206,90.0188,1.7821,22.2758
407,32.4800,192.8196,169.6527,94.0000,wall,q1,0.0000,7.3130,91.0600,1.4257,17.8207
408,32.5600,192.8196,171.7912,93.0000,wall,q1,0.0000,5.6354,92.6410,2.1385,26.7310
409,32.6400,192.8196,172.8605,96.0000,wall,q1,0.0000,4.7951,93.4398,1.0692,13.3655
410,32.7200,192.8196,173.2169,86.0000,wall,q1,0.0000,4.5364,93.7073,0.3564,4.4552
411,32.8000,193.1760,172.8605,85.0000,wall,q1,0.0000,4.5643,93.6761,0.5040,6.3006
412,32.8800,193.1760,172.5041,86.0000,wall,q1,0.0000,4.8477,93.4099,0.3564,4.4552
413,32.9600,193.1760,172.5041,84.0000,wall,q1,0.0000,4.8477,93.4099,0.0000,0.0000
414,33.0400,192.8196,172.5041,83.0000,wall,q1,0.0000,5.0656,93.1729,0.3564,4.4552
415,33.1200,192.4632,172.8605,80.0000,wall,q1,0.0000,5.0404,93.2043,0.5040,6.3006
416,33.2000,191.7504,172.8605,83.0000,wall,q1,0.0000,5.5445,92.7355,0.7128,8.9103
417,33.2800,190.6811,173.2169,83.0000,wall,q1,0.0000,6.0485,92.3099,1.1271,14.0885
418,33.3600,189.6119,173.5733,89.0000,wall,q1,0.0000,6.4253,91.8960,1.1271,14.0885
419,33.4400,188.5427,173.9297,85.0000,wall,q1,0.0000,6.7248,91.4942,1.1271,14.0885
420,33.5200,187.4734,174.2861,82.0000,wall,q1,0.0000,7.0746,91.1046,1.1271,14.0885
421,33.6000,186.4042,174.9989,93.0000,wall,q1,0.0000,7.1283,91.0097,1.2851,16.0633
422,33.6800,184.9785,175.3554,91.0000,wall,q2,0.0000,7.7104,90.4341,1.4695,18.3691
423,33.7600,183.9093,176.0682,92.0000,wall,q2,0.0000,7.8168,90.3764,1.2851,16.0633
424,33.8400,183.1965,177.1374,90.0000,wall,q2,0.0000,7.3476,90.8335,1.2851,16.0633
425,33.9200,182.1272,178.2067,101.0000,wall,q2,0.0000,7.0296,91.1058,1.5121,18.9017
426,34.0000,181.4144,179.2759,96.0000,wall,q2,0.0000,6.5429,91.5981,1.2851,16.0633
427,34.0800,180.7016,180.7016,95.0000,wall,q2,0.0000,5.6354,92.4059,1.5939,19.9241
428,34.1600,180.3451,182.1272,92.0000,wall,q2,0.0000,4.6334,93.4218,1.4695,18.3691
429,34.2400,180.3451,182.8400,90.0000,wall,q2,0.0000,3.9848,94.0277,0.7128,8.9103
430,34.3200,180.3451,182.8400,86.0000,wall,q2,0.0000,3.9848,94.0277,0.0000,0.0000
431,34.4000,180.7016,182.4836,85.0000,wall,q2,0.0000,4.1565,93.9128,0.5040,6.3006
432,34.4800,180.7016,182.1272,89.0000,wall,q2,0.0000,4.4658,93.6107,0.3564,4.4552
433,34.5600,180.7016,182.1272,88.0000,wall,q2,0.0000,4.4658,93.6107,0.0000,0.0000
434,34.6400,180.7016,181.7708,89.0000,wall,q2,0.0000,4.7818,93.3089,0.3564,4.4552
435,34.7200,180.7016,181.7708,81.0000,wall,q2,0.0000,4.7818,93.3089,0.0000,0.0000
436,34.8000,180.7016,181.4144,78.0000,wall,q2,0.0000,5.0656,93.0075,0.3564,4.4552
437,34.8800,180.7016,181.4144,73.0000,wall,q2,0.0000,5.0656,93.0075,0.0000,0.0000
438,34.9600,181.0580,181.4144,75.0000,wall,q2,0.0000,4.8477,93.1986,0.3564,4.4552
439,35.0400,181.4144,181.4144,81.0000,wall,q2,0.0000,4.6471,93.3906,0.3564,4.4552
440,35.1200,181.4144,181.0580,69.0000,wall,q2,0.0000,4.9515,93.0908,0.3564,4.4552
441,35.2000,181.4144,181.0580,74.0000,wall,q2,0.0000,4.9515,93.0908,0.0000,0.0000
442,35.2800,181.7708,181.0580,83.0000,wall,q2,0.0000,4.7818,93.2844,0.3564,4.4552
443,35.3600,181.7708,180.7016,95.0000,wall,q2,0.0000,5.1031,92.9857,0.3564,4.4552
444,35.4400,182.1272,180.7016,97.0000,wall,q2,0.0000,4.9515,93.1809,0.3564,4.4552
445,35.5200,182.4836,180.7016,95.0000,wall,q2,0.0000,4.7818,93.3770,0.3564,4.4552
446,35.6000,182.4836,180.7016,93.0000,wall,q2,0.0000,4.7818,93.3770,0.0000,0.0000
447,35.6800,182.1272,180.7016,100.0000,wall,q2,0.0000,4.9515,93.1809,0.3564,4.4552
448,35.7600,181.7708,180.3451,82.0000,wall,q2,0.0000,5.4287,92.6874,0.5040,6.3006
449,35.8400,181.4144,180.3451,82.0000,wall,q2,0.0000,5.5788,92.4925,0.3564,4.4552
450,35.9200,181.0580,180.3451,85.0000,wall,q2,0.0000,5.7470,92.2986,0.3564,4.4552
451,36.0000,181.0580,180.3451,83.0000,wall,q2,0.0000,5.7470,92.2986,0.0000,0.0000
452,36.0800,181.4144,179.9887,79.0000,wall,q2,0.0000,5.8997,92.1940,0.5040,6.3006
453,36.1600,181.4144,179.6323,75.0000,wall,q2,0.0000,6.2245,91.8958,0.3564,4.4552
454,36.2400,181.7708,179.2759,76.0000,wall,q2,0.0000,6.3458,91.7949,0.5040,6.3006
455,36.3200,181.7708,178.5631,82.0000,wall,q2,0.0000,6.9203,91.2020,0.7128,8.9103
456,36.4000,181.7708,177.8503,78.0000,wall,q2,0.0000,7.5185,90.6108,0.7128,8.9103
457,36.4800,181.7708,177.1374,73.0000,wall,q2,0.0000,8.1353,90.0214,0.7128,8.9103
458,36.5600,181.4144,176.0682,81.0000,wall,q2,0.0000,9.2462,88.9381,1.1271,14.0885
459,36.6400,181.0580,175.3554,84.0000,wall,q2,0.0000,10.0430,88.1489,0.7970,9.9621
460,36.7200,180.7016,174.2861,69.0000,wall,q2,0.0000,11.1347,87.0671,1.1271,14.0885
461,36.8000,180.3451,173.5733,74.0000,wall,q2,0.0000,11.9119,86.2785,0.7970,9.9621
462,36.8800,179.6323,172.8605,72.0000,wall,q2,0.0000,12.9148,85.2862,1.0081,12.6011
463,36.9600,178.9195,172.1476,78.0000,wall,q2,0.0000,13.8818,84.2943,1.0081,12.6011
464,37.0400,178.2067,171.7912,72.0000,wall,q2,0.0000,14.5476,83.5966,0.7970,9.9621
465,37.1200,177.4938,171.7912,80.0000,wall,q2,0.0000,14.9269,83.1959,0.7128,8.9103
466,37.2000,176.7810,171.7912,82.0000,wall,q2,0.0000,15.3050,82.7994,0.7128,8.9103
467,37.2800,175.7118,171.7912,77.0000,wall,q2,0.0000,15.8313,82.2127,1.0692,13.3655
468,37.3600,174.9989,172.1476,84.0000,wall,q2,0.0000,15.9154,82.1276,0.7970,9.9621
469,37.4400,173.9297,172.5041,85.0000,wall,q2,0.0000,16.1373,81.8626,1.1271,14.0885
470,37.5200,173.2169,172.5041,82.0000,wall,q2,0.0000,16.5108,81.4909,0.7128,8.9103
471,37.6000,172.1476,172.8605,80.0000,wall,q2,0.0000,16.7552,81.2488,1.1271,14.0885
472,37.6800,171.4348,172.8605,88.0000,wall,q2,0.0000,17.1153,80.8899,0.7128,8.9103
473,37.7600,170.3656,172.8605,85.0000,wall,q2,0.0000,17.6955,80.3604,1.0692,13.3655
474,37.8400,169.6527,172.8605,88.0000,wall,q2,0.0000,18.0121,80.0134,0.7128,8.9103
475,37.9200,168.2271,172.5041,84.0000,wall,q2,0.0000,18.9704,79.0195,1.4695,18.3691
476,38.0000,167.1579,172.1476,90.0000,wall,q2,0.0000,19.7673,78.2050,1.1271,14.0885
477,38.0800,166.0886,171.0784,92.0000,center,q2,0.0000,21.1999,76.7637,1.5121,18.9017
478,38.1600,164.6630,170.3656,97.0000,center,q2,0.0000,22.4767,75.4835,1.5939,19.9241
479,38.2400,163.5937,168.9399,91.0000,center,q2,0.0000,24.2282,73.7312,1.7821,22.2758
480,38.3200,162.5245,167.8707,97.0000,center,q2,0.0000,25.6642,72.3009,1.5121,18.9017
481,38.4000,161.0988,166.4450,96.0000,center,q2,0.0000,27.5339,70.3991,2.0162,25.2022
482,38.4800,160.0296,165.0194,98.0000,center,q2,0.0000,29.2541,68.6540,1.7821,22.2758
483,38.5600,158.6039,163.2373,95.0000,center,q2,0.0000,31.4493,66.4382,2.2822,28.5270
484,38.6400,157.1783,162.1681,100.0000,center,q2,0.0000,33.0082,64.8785,1.7821,22.2758
485,38.7200,155.7526,160.7424,97.0000,center,q2,0.0000,34.8794,63.0027,2.0162,25.2022
486,38.8000,154.3270,159.3168,94.0000,center,q2,0.0000,36.7382,61.1358,2.0162,25.2022
487,38.8800,152.5449,157.8911,95.0000,center,q2,0.0000,38.6589,59.1478,2.2822,28.5270
488,38.9600,150.4064,156.4655,100.0000,center,q2,0.0000,40.7139,57.0594,2.5701,32.1267
489,39.0400,148.6244,155.3962,99.0000,center,q2,0.0000,42.3592,55.4627,2.0782,25.9779
490,39.1200,146.8423,154.3270,96.0000,center,q2,0.0000,43.8287,53.8988,2.0782,25.9779
491,39.2000,144.7038,152.9013,105.0000,center,q2,0.0000,45.7793,51.9321,2.5701,32.1267
492,39.2800,142.9217,151.8321,104.0000,center,q2,0.0000,47.2863,50.4502,2.0782,25.9779
493,39.3600,141.1397,151.1193,107.0000,center,q2,0.0000,48.3423,49.3604,1.9193,23.9918
494,39.4400,139.0012,150.7628,109.0000,center,q2,0.0000,48.9935,48.6131,2.1680,27.0997
495,39.5200,136.8627,150.4064,113.0000,center,q2,0.0000,49.6989,47.9523,2.1680,27.0997
496,39.6000,134.7242,150.7628,113.0000,center,q2,0.0000,49.5415,48.0922,2.1680,27.0997
497,39.6800,132.5858,151.1193,109.0000,center,q2,0.0000,49.2315,48.3290,2.1680,27.0997
498,39.7600,130.4473,151.8321,119.0000,center,q2,0.0000,48.5782,49.0178,2.2542,28.1769
499,39.8400,128.6652,152.5449,111.0000,center,q2,0.0000,47.7807,49.7813,1.9193,23.9918
500,39.9200,126.5267,153.9706,112.0000,SW,q2,0.0000,46.3337,51.3464,2.5701,32.1267
501,40.0000,125.1011,155.3962,110.0000,SW,q2,0.0000,44.7664,52.9060,2.0162,25.2022
502,40.0800,123.3190,156.8219,105.0000,SW,q2,0.0000,43.0685,54.5445,2.2822,28.5270
503,40.1600,121.8934,158.2475,106.0000,center,q2,0.0000,41.4330,56.1692,2.0162,25.2022
504,40.2400,120.4677,160.0296,107.0000,center,q2,0.0000,39.4783,58.1691,2.2822,28.5270
505,40.3200,118.6856,162.1681,105.0000,center,q2,0.0000,37.0978,60.6097,2.7837,34.7960
506,40.4000,117.6164,163.5937,108.0000,center,q2,0.0000,35.5307,62.2271,1.7821,22.2758
507,40.4800,116.1907,165.3758,101.0000,center,q2,0.0000,33.4535,64.2816,2.2822,28.5270
508,40.5600,114.7651,167.5143,106.0000,center,q2,0.0000,31.0407,66.6966,2.5701,32.1267
509,40.6400,113.3394,169.2963,106.0000,center,q2,0.0000,28.9595,68.7783,2.2822,28.5270
510,40.7200,112.2702,170.7220,108.0000,center,q2,0.0000,27.2790,70.4336,1.7821,22.2758
511,40.8000,110.8445,172.5041,107.0000,center,q2,0.0000,25.1644,72.5359,2.2822,28.5270
512,40.8800,109.4189,174.6425,97.0000,center,q2,0.0000,22.7351,74.9900,2.5701,32.1267
513,40.9600,107.9932,176.4246,94.0000,center,q2,0.0000,20.6628,77.1114,2.2822,28.5270
514,41.0400,106.5676,177.8503,98.0000,wall,q2,0.0000,18.9403,78.9026,2.0162,25.2022
515,41.1200,105.1419,179.6323,101.0000,wall,q2,0.0000,16.7969,81.0423,2.2822,28.5270
516,41.2000,103.7163,180.7016,92.0000,wall,q2,0.0000,15.3092,82.5164,1.7821,22.2758
517,41.2800,101.9342,182.1272,99.0000,wall,q2,0.0000,13.3072,84.4593,2.2822,28.5270
518,41.3600,100.5086,183.1965,93.0000,wall,q2,0.0000,11.8477,85.9591,1.7821,22.2758
519,41.4400,98.7265,183.9093,88.0000,wall,q2,0.0000,10.5969,87.2687,1.9193,23.9918
520,41.5200,96.9444,184.2657,82.0000,wall,q2,0.0000,9.5967,88.2715,1.8174,22.7170
521,41.6000,95.5188,184.6221,90.0000,wall,q2,0.0000,8.7666,89.1578,1.4695,18.3691
522,41.6800,94.0931,184.2657,82.0000,wall,q2,0.0000,8.4718,89.4094,1.4695,18.3691
